timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-07-12T04:14:15+00:00,SOL,5min15m,NOout+YESin,1.059,-5.9,-0.1687,3.07,44,0.999,0.06,76.93,77.06,sol-updown-5m-1783829400,sol-updown-15m-1783828800
2026-07-12T04:14:15+00:00,XRP,5min15m,NOout+YESin,1.02,-2.0,-0.1637,0.6,44,0.99,0.03,1.098,1.0998,xrp-updown-5m-1783829400,xrp-updown-15m-1783828800
2026-07-12T04:14:25+00:00,BTC,5min15m,YESout+NOin,0.88,12.0,0.0122,0.23,34,0.01,0.87,64136.0,64128.155,btc-updown-5m-1783829400,btc-updown-15m-1783828800
2026-07-12T04:14:26+00:00,SOL,5min15m,NOout+YESin,1.039,-3.9,-0.1687,3.07,33,0.999,0.04,76.93,77.06,sol-updown-5m-1783829400,sol-updown-15m-1783828800
2026-07-12T04:14:26+00:00,XRP,5min15m,NOout+YESin,1.02,-2.0,-0.1637,0.45,33,0.99,0.03,1.098,1.0998,xrp-updown-5m-1783829400,xrp-updown-15m-1783828800
2026-07-12T04:14:37+00:00,BTC,5min15m,YESout+NOin,0.829,17.1,0.0122,0.52,22,0.009,0.82,64136.0,64128.155,btc-updown-5m-1783829400,btc-updown-15m-1783828800
2026-07-12T04:14:38+00:00,XRP,5min15m,NOout+YESin,1.01,-1.0,-0.1637,0.74,21,0.99,0.02,1.098,1.0998,xrp-updown-5m-1783829400,xrp-updown-15m-1783828800
2026-07-12T04:14:48+00:00,BTC,5min15m,YESout+NOin,0.869,13.1,0.0122,0.44,11,0.009,0.86,64136.0,64128.155,btc-updown-5m-1783829400,btc-updown-15m-1783828800
2026-07-12T04:25:15+00:00,BTC,5min15m,NOout+YESin,1.44,-44.0,-0.0882,118.58,284,0.96,0.48,64078.555,64135.095,btc-updown-5m-1783830300,btc-updown-15m-1783829700
2026-07-12T04:25:15+00:00,ETH,5min15m,NOout+YESin,1.12,-12.0,-0.0398,2.06,284,0.59,0.53,1808.405,1809.125,eth-updown-5m-1783830300,eth-updown-15m-1783829700
2026-07-12T04:25:15+00:00,SOL,5min15m,YESout+NOin,1.11,-11.0,0.026,2.1,284,0.62,0.49,76.93,76.91,sol-updown-5m-1783830300,sol-updown-15m-1783829700
2026-07-12T04:25:16+00:00,XRP,5min15m,NOout+YESin,1.35,-35.0,-0.091,2.88,283,0.87,0.48,1.098,1.099,xrp-updown-5m-1783830300,xrp-updown-15m-1783829700
2026-07-12T04:26:14+00:00,BTC,5min15m,NOout+YESin,1.41,-41.0,-0.078,1.96,225,0.95,0.46,64085.045,64135.095,btc-updown-5m-1783830300,btc-updown-15m-1783829700
2026-07-12T04:26:14+00:00,ETH,5min15m,YESout+NOin,0.91,9.0,0.005,2.82,225,0.44,0.47,1809.215,1809.125,eth-updown-5m-1783830300,eth-updown-15m-1783829700
2026-07-12T04:26:15+00:00,SOL,5min15m,NOout+YESin,0.93,7.0,-0.0065,3.15,224,0.3,0.63,76.905,76.91,sol-updown-5m-1783830300,sol-updown-15m-1783829700
2026-07-12T04:26:15+00:00,XRP,5min15m,NOout+YESin,1.46,-46.0,-0.141,2.8,224,0.9,0.56,1.09745,1.099,xrp-updown-5m-1783830300,xrp-updown-15m-1783829700
2026-07-12T04:27:17+00:00,BTC,5min15m,NOout+YESin,1.68,-68.0,-0.078,139.41,162,0.95,0.73,64085.045,64135.095,btc-updown-5m-1783830300,btc-updown-15m-1783829700
2026-07-12T04:27:17+00:00,ETH,5min15m,YESout+NOin,0.92,8.0,0.005,9.56,162,0.7,0.22,1809.215,1809.125,eth-updown-5m-1783830300,eth-updown-15m-1783829700
2026-07-12T04:27:18+00:00,SOL,5min15m,NOout+YESin,0.93,7.0,-0.0065,4.42,161,0.16,0.77,76.905,76.91,sol-updown-5m-1783830300,sol-updown-15m-1783829700
2026-07-12T04:27:18+00:00,XRP,5min15m,NOout+YESin,1.5,-50.0,-0.141,5.5,161,0.95,0.55,1.09745,1.099,xrp-updown-5m-1783830300,xrp-updown-15m-1783829700
2026-07-12T04:28:14+00:00,BTC,5min15m,NOout+YESin,1.7,-70.0,-0.078,206.58,105,0.98,0.72,64085.045,64135.095,btc-updown-5m-1783830300,btc-updown-15m-1783829700
2026-07-12T04:28:14+00:00,ETH,5min15m,YESout+NOin,0.92,8.0,0.005,7.67,105,0.8,0.12,1809.215,1809.125,eth-updown-5m-1783830300,eth-updown-15m-1783829700
2026-07-12T04:28:15+00:00,SOL,5min15m,NOout+YESin,0.98,2.0,-0.0065,35.46,104,0.1,0.88,76.905,76.91,sol-updown-5m-1783830300,sol-updown-15m-1783829700
2026-07-12T04:28:15+00:00,XRP,5min15m,NOout+YESin,1.22,-22.0,-0.141,0.95,104,0.98,0.24,1.09745,1.099,xrp-updown-5m-1783830300,xrp-updown-15m-1783829700
2026-07-12T04:28:26+00:00,ETH,5min15m,YESout+NOin,0.89,11.0,0.005,2.31,93,0.41,0.48,1809.215,1809.125,eth-updown-5m-1783830300,eth-updown-15m-1783829700
2026-07-12T04:28:26+00:00,SOL,5min15m,NOout+YESin,0.77,23.0,-0.0065,2.2,93,0.33,0.44,76.905,76.91,sol-updown-5m-1783830300,sol-updown-15m-1783829700
2026-07-12T04:28:37+00:00,ETH,5min15m,YESout+NOin,0.91,9.0,0.005,19.09,82,0.41,0.5,1809.215,1809.125,eth-updown-5m-1783830300,eth-updown-15m-1783829700
2026-07-12T04:28:38+00:00,SOL,5min15m,NOout+YESin,0.78,22.0,-0.0065,5.42,81,0.27,0.51,76.905,76.91,sol-updown-5m-1783830300,sol-updown-15m-1783829700
2026-07-12T04:28:49+00:00,ETH,5min15m,YESout+NOin,0.88,12.0,0.005,0.66,70,0.1,0.78,1809.215,1809.125,eth-updown-5m-1783830300,eth-updown-15m-1783829700
2026-07-12T04:28:49+00:00,SOL,5min15m,NOout+YESin,0.77,23.0,-0.0065,0.85,70,0.6,0.17,76.905,76.91,sol-updown-5m-1783830300,sol-updown-15m-1783829700
2026-07-12T04:29:13+00:00,ETH,5min15m,YESout+NOin,0.88,12.0,0.005,3.85,46,0.23,0.65,1809.215,1809.125,eth-updown-5m-1783830300,eth-updown-15m-1783829700
2026-07-12T04:29:13+00:00,SOL,5min15m,NOout+YESin,0.89,11.0,-0.0065,0.6,46,0.85,0.04,76.905,76.91,sol-updown-5m-1783830300,sol-updown-15m-1783829700
2026-07-12T04:29:24+00:00,ETH,5min15m,YESout+NOin,0.9,10.0,0.005,3.71,35,0.16,0.74,1809.215,1809.125,eth-updown-5m-1783830300,eth-updown-15m-1783829700
2026-07-12T04:29:25+00:00,SOL,5min15m,NOout+YESin,0.94,6.0,-0.0065,0.2,34,0.92,0.02,76.905,76.91,sol-updown-5m-1783830300,sol-updown-15m-1783829700
2026-07-12T04:29:36+00:00,ETH,5min15m,YESout+NOin,0.86,14.0,0.005,4.35,23,0.29,0.57,1809.215,1809.125,eth-updown-5m-1783830300,eth-updown-15m-1783829700
2026-07-12T04:29:36+00:00,SOL,5min15m,NOout+YESin,0.97,3.0,-0.0065,4.28,23,0.95,0.02,76.905,76.91,sol-updown-5m-1783830300,sol-updown-15m-1783829700
2026-07-12T04:29:48+00:00,ETH,5min15m,YESout+NOin,0.98,2.0,0.005,0.2,11,0.04,0.94,1809.215,1809.125,eth-updown-5m-1783830300,eth-updown-15m-1783829700
2026-07-12T04:29:48+00:00,SOL,5min15m,NOout+YESin,0.97,3.0,-0.0065,6.38,11,0.96,0.01,76.905,76.91,sol-updown-5m-1783830300,sol-updown-15m-1783829700
2026-07-12T04:40:13+00:00,BTC,5min15m,NOout+YESin,1.49,-49.0,-0.2442,2.6,286,0.97,0.52,63928.565,64085.045,btc-updown-5m-1783831200,btc-updown-15m-1783830600
2026-07-12T04:40:13+00:00,ETH,5min15m,NOout+YESin,1.62,-62.0,-0.2393,0.48,286,0.96,0.66,1804.885,1809.215,eth-updown-5m-1783831200,eth-updown-15m-1783830600
2026-07-12T04:40:14+00:00,SOL,5min15m,NOout+YESin,1.549,-54.9,-0.2341,3.19,285,0.979,0.57,76.7,76.88,sol-updown-5m-1783831200,sol-updown-15m-1783830600
2026-07-12T04:40:14+00:00,XRP,5min15m,NOout+YESin,1.42,-42.0,-0.1094,2.4,285,0.94,0.48,1.0955,1.0967,xrp-updown-5m-1783831200,xrp-updown-15m-1783830600
2026-07-12T04:41:13+00:00,BTC,5min15m,NOout+YESin,1.739,-73.9,-0.2388,3.9,226,0.959,0.78,63932.0,64085.045,btc-updown-5m-1783831200,btc-updown-15m-1783830600
2026-07-12T04:41:13+00:00,ETH,5min15m,NOout+YESin,1.73,-73.0,-0.2241,11.25,226,0.98,0.75,1805.16,1809.215,eth-updown-5m-1783831200,eth-updown-15m-1783830600
2026-07-12T04:41:14+00:00,SOL,5min15m,NOout+YESin,1.817,-81.7,-0.2992,25.84,225,0.957,0.86,76.65,76.88,sol-updown-5m-1783831200,sol-updown-15m-1783830600
2026-07-12T04:41:14+00:00,XRP,5min15m,NOout+YESin,1.61,-61.0,-0.155,25.92,225,0.89,0.72,1.095,1.0967,xrp-updown-5m-1783831200,xrp-updown-15m-1783830600
2026-07-12T04:42:14+00:00,BTC,5min15m,NOout+YESin,1.87,-87.0,-0.2388,18.2,165,0.91,0.96,63932.0,64085.045,btc-updown-5m-1783831200,btc-updown-15m-1783830600
2026-07-12T04:42:15+00:00,ETH,5min15m,NOout+YESin,1.91,-91.0,-0.2241,11.64,164,0.97,0.94,1805.16,1809.215,eth-updown-5m-1783831200,eth-updown-15m-1783830600
2026-07-12T04:42:15+00:00,SOL,5min15m,NOout+YESin,1.89,-89.0,-0.2992,14.1,164,0.94,0.95,76.65,76.88,sol-updown-5m-1783831200,sol-updown-15m-1783830600
2026-07-12T04:42:15+00:00,XRP,5min15m,NOout+YESin,1.6,-60.0,-0.155,13.0,164,0.65,0.95,1.095,1.0967,xrp-updown-5m-1783831200,xrp-updown-15m-1783830600
2026-07-12T04:43:15+00:00,BTC,5min15m,NOout+YESin,1.91,-91.0,-0.2388,45.57,104,0.93,0.98,63932.0,64085.045,btc-updown-5m-1783831200,btc-updown-15m-1783830600
2026-07-12T04:43:15+00:00,ETH,5min15m,NOout+YESin,1.87,-87.0,-0.2241,13.2,104,0.88,0.99,1805.16,1809.215,eth-updown-5m-1783831200,eth-updown-15m-1783830600
2026-07-12T04:43:16+00:00,SOL,5min15m,NOout+YESin,1.952,-95.2,-0.2992,6.73,103,0.962,0.99,76.65,76.88,sol-updown-5m-1783831200,sol-updown-15m-1783830600
2026-07-12T04:43:16+00:00,XRP,5min15m,NOout+YESin,1.63,-63.0,-0.155,9.64,103,0.66,0.97,1.095,1.0967,xrp-updown-5m-1783831200,xrp-updown-15m-1783830600
2026-07-12T04:43:26+00:00,BTC,5min15m,NOout+YESin,1.925,-92.5,-0.2388,193.29,93,0.935,0.99,63932.0,64085.045,btc-updown-5m-1783831200,btc-updown-15m-1783830600
2026-07-12T04:43:27+00:00,SOL,5min15m,NOout+YESin,1.958,-95.8,-0.2992,8.71,92,0.968,0.99,76.65,76.88,sol-updown-5m-1783831200,sol-updown-15m-1783830600
2026-07-12T04:43:27+00:00,XRP,5min15m,NOout+YESin,1.65,-65.0,-0.155,9.78,92,0.67,0.98,1.095,1.0967,xrp-updown-5m-1783831200,xrp-updown-15m-1783830600
2026-07-12T04:43:38+00:00,BTC,5min15m,NOout+YESin,1.925,-92.5,-0.2388,126.53,81,0.935,0.99,63932.0,64085.045,btc-updown-5m-1783831200,btc-updown-15m-1783830600
2026-07-12T04:43:38+00:00,ETH,5min15m,NOout+YESin,1.95,-95.0,-0.2241,29.67,81,0.96,0.99,1805.16,1809.215,eth-updown-5m-1783831200,eth-updown-15m-1783830600
2026-07-12T04:43:39+00:00,SOL,5min15m,NOout+YESin,1.955,-95.5,-0.2992,13.34,80,0.965,0.99,76.65,76.88,sol-updown-5m-1783831200,sol-updown-15m-1783830600
2026-07-12T04:43:39+00:00,XRP,5min15m,NOout+YESin,1.69,-69.0,-0.155,34.3,80,0.7,0.99,1.095,1.0967,xrp-updown-5m-1783831200,xrp-updown-15m-1783830600
2026-07-12T04:43:49+00:00,BTC,5min15m,NOout+YESin,1.929,-92.9,-0.2388,366.54,70,0.979,0.95,63932.0,64085.045,btc-updown-5m-1783831200,btc-updown-15m-1783830600
2026-07-12T04:43:50+00:00,ETH,5min15m,NOout+YESin,1.97,-97.0,-0.2241,54.88,69,0.99,0.98,1805.16,1809.215,eth-updown-5m-1783831200,eth-updown-15m-1783830600
2026-07-12T04:43:50+00:00,SOL,5min15m,NOout+YESin,1.97,-97.0,-0.2992,146.52,69,0.99,0.98,76.65,76.88,sol-updown-5m-1783831200,sol-updown-15m-1783830600
2026-07-12T04:43:50+00:00,XRP,5min15m,NOout+YESin,1.87,-87.0,-0.155,81.84,69,0.88,0.99,1.095,1.0967,xrp-updown-5m-1783831200,xrp-updown-15m-1783830600
2026-07-12T04:44:13+00:00,BTC,5min15m,NOout+YESin,1.973,-97.3,-0.2388,19.66,46,0.983,0.99,63932.0,64085.045,btc-updown-5m-1783831200,btc-updown-15m-1783830600
2026-07-12T04:44:14+00:00,ETH,5min15m,NOout+YESin,1.988,-98.8,-0.2241,23.5,45,0.998,0.99,1805.16,1809.215,eth-updown-5m-1783831200,eth-updown-15m-1783830600
2026-07-12T04:44:14+00:00,XRP,5min15m,NOout+YESin,1.74,-74.0,-0.155,7.69,45,0.75,0.99,1.095,1.0967,xrp-updown-5m-1783831200,xrp-updown-15m-1783830600
2026-07-12T04:44:25+00:00,BTC,5min15m,NOout+YESin,1.983,-98.3,-0.2388,19.86,34,0.993,0.99,63932.0,64085.045,btc-updown-5m-1783831200,btc-updown-15m-1783830600
2026-07-12T04:44:25+00:00,ETH,5min15m,NOout+YESin,1.989,-98.9,-0.2241,15.48,34,0.999,0.99,1805.16,1809.215,eth-updown-5m-1783831200,eth-updown-15m-1783830600
2026-07-12T04:45:16+00:00,BTC,15min60m,NOout+YESin,1.47,-47.0,-0.2231,33.08,883,0.99,0.48,63985.115,64128.155,btc-updown-15m-1783831500,bitcoin-up-or-down-july-12-2026-12am-et
2026-07-12T04:45:17+00:00,ETH,15min60m,NOout+YESin,1.44,-44.0,-0.1475,36.6,882,0.94,0.5,1806.975,1809.645,eth-updown-15m-1783831500,ethereum-up-or-down-july-12-2026-12am-et
2026-07-12T04:45:17+00:00,SOL,15min60m,NOout+YESin,1.48,-48.0,-0.3374,14.82,882,0.99,0.49,76.8,77.06,sol-updown-15m-1783831500,solana-up-or-down-july-12-2026-12am-et
2026-07-12T04:45:17+00:00,XRP,15min60m,NOout+YESin,1.496,-49.6,-0.3001,20.0,882,0.996,0.5,1.0965,1.0998,xrp-updown-15m-1783831500,xrp-up-or-down-july-12-2026-12am-et
2026-07-12T04:46:13+00:00,BTC,15min60m,NOout+YESin,1.461,-46.1,-0.2248,63.17,826,0.991,0.47,63984.0,64128.155,btc-updown-15m-1783831500,bitcoin-up-or-down-july-12-2026-12am-et
2026-07-12T04:46:13+00:00,ETH,15min60m,NOout+YESin,1.31,-31.0,-0.1478,5.01,826,0.97,0.34,1806.97,1809.645,eth-updown-15m-1783831500,ethereum-up-or-down-july-12-2026-12am-et
2026-07-12T04:46:14+00:00,SOL,15min60m,NOout+YESin,1.34,-34.0,-0.4672,10.85,825,0.99,0.35,76.7,77.06,sol-updown-15m-1783831500,solana-up-or-down-july-12-2026-12am-et
2026-07-12T04:46:14+00:00,XRP,15min60m,NOout+YESin,1.359,-35.9,-0.4364,2.16,825,0.999,0.36,1.095,1.0998,xrp-updown-15m-1783831500,xrp-up-or-down-july-12-2026-12am-et
2026-07-12T04:47:15+00:00,BTC,15min60m,NOout+YESin,1.458,-45.8,-0.2248,118.62,764,0.998,0.46,63984.0,64128.155,btc-updown-15m-1783831500,bitcoin-up-or-down-july-12-2026-12am-et
2026-07-12T04:47:15+00:00,ETH,15min60m,NOout+YESin,1.23,-23.0,-0.1478,17.06,764,0.98,0.25,1806.97,1809.645,eth-updown-15m-1783831500,ethereum-up-or-down-july-12-2026-12am-et
2026-07-12T04:47:15+00:00,SOL,15min60m,NOout+YESin,1.29,-29.0,-0.4672,6.6,764,0.99,0.3,76.7,77.06,sol-updown-15m-1783831500,solana-up-or-down-july-12-2026-12am-et
2026-07-12T04:47:16+00:00,XRP,15min60m,NOout+YESin,1.399,-39.9,-0.4364,7.09,763,0.999,0.4,1.095,1.0998,xrp-updown-15m-1783831500,xrp-up-or-down-july-12-2026-12am-et
2026-07-12T04:48:12+00:00,BTC,15min60m,NOout+YESin,1.418,-41.8,-0.2248,64.52,707,0.998,0.42,63984.0,64128.155,btc-updown-15m-1783831500,bitcoin-up-or-down-july-12-2026-12am-et
2026-07-12T04:48:13+00:00,ETH,15min60m,NOout+YESin,1.15,-15.0,-0.1478,3.67,706,0.99,0.16,1806.97,1809.645,eth-updown-15m-1783831500,ethereum-up-or-down-july-12-2026-12am-et
2026-07-12T04:48:13+00:00,SOL,15min60m,NOout+YESin,1.23,-23.0,-0.4672,4.92,706,0.99,0.24,76.7,77.06,sol-updown-15m-1783831500,solana-up-or-down-july-12-2026-12am-et
2026-07-12T04:48:13+00:00,XRP,15min60m,NOout+YESin,1.279,-27.9,-0.4364,1.4,706,0.999,0.28,1.095,1.0998,xrp-updown-15m-1783831500,xrp-up-or-down-july-12-2026-12am-et
2026-07-12T04:49:16+00:00,BTC,15min60m,NOout+YESin,1.479,-47.9,-0.2248,61.44,643,0.999,0.48,63984.0,64128.155,btc-updown-15m-1783831500,bitcoin-up-or-down-july-12-2026-12am-et
2026-07-12T04:49:16+00:00,ETH,15min60m,NOout+YESin,1.16,-16.0,-0.1478,4.34,643,0.99,0.17,1806.97,1809.645,eth-updown-15m-1783831500,ethereum-up-or-down-july-12-2026-12am-et
2026-07-12T04:49:16+00:00,SOL,15min60m,NOout+YESin,1.2,-20.0,-0.4672,4.83,643,0.99,0.21,76.7,77.06,sol-updown-15m-1783831500,solana-up-or-down-july-12-2026-12am-et
2026-07-12T04:49:17+00:00,XRP,15min60m,NOout+YESin,1.249,-24.9,-0.4364,2.75,642,0.999,0.25,1.095,1.0998,xrp-updown-15m-1783831500,xrp-up-or-down-july-12-2026-12am-et
2026-07-12T04:50:17+00:00,BTC,15min60m,NOout+YESin,1.218,-21.8,-0.2248,2.86,582,0.998,0.22,63984.0,64128.155,btc-updown-15m-1783831500,bitcoin-up-or-down-july-12-2026-12am-et
2026-07-12T04:50:18+00:00,ETH,15min60m,NOout+YESin,1.08,-8.0,-0.1478,0.99,581,0.99,0.09,1806.97,1809.645,eth-updown-15m-1783831500,ethereum-up-or-down-july-12-2026-12am-et
2026-07-12T04:50:18+00:00,SOL,15min60m,NOout+YESin,1.099,-9.9,-0.4672,0.65,581,0.999,0.1,76.7,77.06,sol-updown-15m-1783831500,solana-up-or-down-july-12-2026-12am-et
2026-07-12T04:50:18+00:00,XRP,15min60m,NOout+YESin,1.099,-9.9,-0.4364,1.1,581,0.999,0.1,1.095,1.0998,xrp-updown-15m-1783831500,xrp-up-or-down-july-12-2026-12am-et
2026-07-12T04:51:11+00:00,BTC,15min60m,NOout+YESin,1.179,-17.9,-0.2248,19.95,528,0.999,0.18,63984.0,64128.155,btc-updown-15m-1783831500,bitcoin-up-or-down-july-12-2026-12am-et
2026-07-12T04:51:12+00:00,ETH,15min60m,NOout+YESin,1.079,-7.9,-0.1478,0.49,527,0.999,0.08,1806.97,1809.645,eth-updown-15m-1783831500,ethereum-up-or-down-july-12-2026-12am-et
2026-07-12T04:51:12+00:00,SOL,15min60m,NOout+YESin,1.109,-10.9,-0.4672,7.89,527,0.999,0.11,76.7,77.06,sol-updown-15m-1783831500,solana-up-or-down-july-12-2026-12am-et
2026-07-12T04:51:12+00:00,XRP,15min60m,NOout+YESin,1.109,-10.9,-0.4364,7.0,527,0.999,0.11,1.095,1.0998,xrp-updown-15m-1783831500,xrp-up-or-down-july-12-2026-12am-et
2026-07-12T04:52:12+00:00,BTC,15min60m,NOout+YESin,1.109,-10.9,-0.2248,3.96,467,0.999,0.11,63984.0,64128.155,btc-updown-15m-1783831500,bitcoin-up-or-down-july-12-2026-12am-et
2026-07-12T04:52:13+00:00,ETH,15min60m,NOout+YESin,1.039,-3.9,-0.1478,1.45,466,0.999,0.04,1806.97,1809.645,eth-updown-15m-1783831500,ethereum-up-or-down-july-12-2026-12am-et
2026-07-12T04:52:13+00:00,XRP,15min60m,NOout+YESin,1.049,-4.9,-0.4364,0.8,466,0.999,0.05,1.095,1.0998,xrp-updown-15m-1783831500,xrp-up-or-down-july-12-2026-12am-et
2026-07-12T04:53:15+00:00,BTC,15min60m,NOout+YESin,1.129,-12.9,-0.2248,34.38,404,0.999,0.13,63984.0,64128.155,btc-updown-15m-1783831500,bitcoin-up-or-down-july-12-2026-12am-et
2026-07-12T04:53:16+00:00,XRP,15min60m,NOout+YESin,1.039,-3.9,-0.4364,0.78,403,0.999,0.04,1.095,1.0998,xrp-updown-15m-1783831500,xrp-up-or-down-july-12-2026-12am-et
2026-07-12T04:54:15+00:00,BTC,15min60m,NOout+YESin,1.109,-10.9,-0.2248,36.33,344,0.999,0.11,63984.0,64128.155,btc-updown-15m-1783831500,bitcoin-up-or-down-july-12-2026-12am-et
2026-07-12T04:54:16+00:00,XRP,15min60m,NOout+YESin,1.029,-2.9,-0.4364,0.3,343,0.999,0.03,1.095,1.0998,xrp-updown-15m-1783831500,xrp-up-or-down-july-12-2026-12am-et
2026-07-12T04:55:12+00:00,BTC,15min60m,NOout+YESin,1.189,-18.9,-0.2248,28.05,287,0.999,0.19,63984.0,64128.155,btc-updown-15m-1783831500,bitcoin-up-or-down-july-12-2026-12am-et
2026-07-12T04:55:13+00:00,XRP,15min60m,NOout+YESin,1.027,-2.7,-0.4364,0.17,286,0.999,0.028,1.095,1.0998,xrp-updown-15m-1783831500,xrp-up-or-down-july-12-2026-12am-et
2026-07-12T04:55:14+00:00,BTC,5min15m,NOout+YESin,1.51,-51.0,-0.0548,163.77,285,0.82,0.69,63948.915,63984.0,btc-updown-5m-1783832100,btc-updown-15m-1783831500
2026-07-12T04:55:14+00:00,ETH,5min15m,NOout+YESin,1.42,-42.0,-0.1309,47.14,285,0.99,0.43,1804.605,1806.97,eth-updown-5m-1783832100,eth-updown-15m-1783831500
2026-07-12T04:55:14+00:00,SOL,5min15m,NOout+YESin,1.49,-49.0,-0.0913,13.79,285,0.99,0.5,76.63,76.7,sol-updown-5m-1783832100,sol-updown-15m-1783831500
2026-07-12T04:55:15+00:00,XRP,5min15m,NOout+YESin,1.47,-47.0,-0.0091,7.07,284,0.98,0.49,1.0949,1.095,xrp-updown-5m-1783832100,xrp-updown-15m-1783831500
2026-07-12T04:56:16+00:00,BTC,15min60m,NOout+YESin,1.109,-10.9,-0.2248,32.16,223,0.999,0.11,63984.0,64128.155,btc-updown-15m-1783831500,bitcoin-up-or-down-july-12-2026-12am-et
2026-07-12T04:56:17+00:00,XRP,15min60m,NOout+YESin,1.022,-2.2,-0.4364,0.11,222,0.999,0.023,1.095,1.0998,xrp-updown-15m-1783831500,xrp-up-or-down-july-12-2026-12am-et
2026-07-12T04:56:17+00:00,BTC,5min15m,NOout+YESin,1.53,-53.0,-0.0548,35.89,222,0.9,0.63,63948.915,63984.0,btc-updown-5m-1783832100,btc-updown-15m-1783831500
2026-07-12T04:56:17+00:00,ETH,5min15m,NOout+YESin,1.458,-45.8,-0.1309,7.98,222,0.998,0.46,1804.605,1806.97,eth-updown-5m-1783832100,eth-updown-15m-1783831500
2026-07-12T04:56:18+00:00,SOL,5min15m,NOout+YESin,1.407,-40.7,-0.0782,4.51,221,0.997,0.41,76.64,76.7,sol-updown-5m-1783832100,sol-updown-15m-1783831500
2026-07-12T04:56:18+00:00,XRP,5min15m,NOout+YESin,1.58,-58.0,-0.0091,10.03,221,0.98,0.6,1.0949,1.095,xrp-updown-5m-1783832100,xrp-updown-15m-1783831500
2026-07-12T04:57:15+00:00,BTC,5min15m,NOout+YESin,1.19,-19.0,-0.0548,58.33,164,0.98,0.21,63948.915,63984.0,btc-updown-5m-1783832100,btc-updown-15m-1783831500
2026-07-12T04:57:15+00:00,ETH,5min15m,NOout+YESin,1.279,-27.9,-0.1309,5.71,164,0.999,0.28,1804.605,1806.97,eth-updown-5m-1783832100,eth-updown-15m-1783831500
2026-07-12T04:57:16+00:00,SOL,5min15m,NOout+YESin,1.508,-50.8,-0.0782,2.55,163,0.998,0.51,76.64,76.7,sol-updown-5m-1783832100,sol-updown-15m-1783831500
2026-07-12T04:57:16+00:00,XRP,5min15m,NOout+YESin,1.338,-33.8,-0.0091,2.04,163,0.998,0.34,1.0949,1.095,xrp-updown-5m-1783832100,xrp-updown-15m-1783831500
2026-07-12T04:58:17+00:00,BTC,5min15m,NOout+YESin,1.33,-33.0,-0.0548,81.1,102,0.98,0.35,63948.915,63984.0,btc-updown-5m-1783832100,btc-updown-15m-1783831500
2026-07-12T04:58:18+00:00,ETH,5min15m,NOout+YESin,1.329,-32.9,-0.1309,3.54,101,0.999,0.33,1804.605,1806.97,eth-updown-5m-1783832100,eth-updown-15m-1783831500
2026-07-12T04:58:18+00:00,SOL,5min15m,NOout+YESin,1.858,-85.8,-0.0782,12.77,101,0.998,0.86,76.64,76.7,sol-updown-5m-1783832100,sol-updown-15m-1783831500
2026-07-12T04:58:18+00:00,XRP,5min15m,NOout+YESin,1.488,-48.8,-0.0091,2.45,101,0.998,0.49,1.0949,1.095,xrp-updown-5m-1783832100,xrp-updown-15m-1783831500
2026-07-12T04:58:30+00:00,BTC,5min15m,NOout+YESin,1.54,-54.0,-0.0548,36.47,89,0.97,0.57,63948.915,63984.0,btc-updown-5m-1783832100,btc-updown-15m-1783831500
2026-07-12T04:58:31+00:00,ETH,5min15m,NOout+YESin,1.609,-60.9,-0.1309,5.84,88,0.999,0.61,1804.605,1806.97,eth-updown-5m-1783832100,eth-updown-15m-1783831500
2026-07-12T04:58:31+00:00,SOL,5min15m,NOout+YESin,1.938,-93.8,-0.0782,8.75,88,0.998,0.94,76.64,76.7,sol-updown-5m-1783832100,sol-updown-15m-1783831500
2026-07-12T04:58:31+00:00,XRP,5min15m,NOout+YESin,1.768,-76.8,-0.0091,14.1,88,0.998,0.77,1.0949,1.095,xrp-updown-5m-1783832100,xrp-updown-15m-1783831500
2026-07-12T04:58:43+00:00,BTC,5min15m,NOout+YESin,1.55,-55.0,-0.0548,22.35,76,0.98,0.57,63948.915,63984.0,btc-updown-5m-1783832100,btc-updown-15m-1783831500
2026-07-12T04:58:43+00:00,ETH,5min15m,NOout+YESin,1.529,-52.9,-0.1309,7.95,76,0.999,0.53,1804.605,1806.97,eth-updown-5m-1783832100,eth-updown-15m-1783831500
2026-07-12T04:58:44+00:00,SOL,5min15m,NOout+YESin,1.928,-92.8,-0.0782,21.94,75,0.998,0.93,76.64,76.7,sol-updown-5m-1783832100,sol-updown-15m-1783831500
2026-07-12T04:58:44+00:00,XRP,5min15m,NOout+YESin,1.728,-72.8,-0.0091,15.97,75,0.998,0.73,1.0949,1.095,xrp-updown-5m-1783832100,xrp-updown-15m-1783831500
2026-07-12T04:58:56+00:00,BTC,5min15m,NOout+YESin,1.6,-60.0,-0.0548,65.43,63,0.98,0.62,63948.915,63984.0,btc-updown-5m-1783832100,btc-updown-15m-1783831500
2026-07-12T04:58:56+00:00,ETH,5min15m,NOout+YESin,1.469,-46.9,-0.1309,17.89,63,0.999,0.47,1804.605,1806.97,eth-updown-5m-1783832100,eth-updown-15m-1783831500
