2026-08-13T00:15:00.387+00:00,ETH,5min,eth-updown-5m-1786579800,3530476,0x93c116c09958f7b8f566c101f32bb720940559a80992c945581b62304478dd0e,1786580100,0,1880.8089263126858,1881.3972398908368,Down,0.01,,,0.99,,
2026-08-13T00:15:01.455+00:00,ETH,5min,eth-updown-5m-1786579800,3530476,0x93c116c09958f7b8f566c101f32bb720940559a80992c945581b62304478dd0e,1786580100,1,1880.835049235595,1881.3972398908368,Down,0.01,,,0.99,,
2026-08-13T00:15:02.675+00:00,ETH,5min,eth-updown-5m-1786579800,3530476,0x93c116c09958f7b8f566c101f32bb720940559a80992c945581b62304478dd0e,1786580100,2,1880.835049235595,1881.3972398908368,Down,0.01,,,0.99,,
2026-08-13T00:15:03.537+00:00,ETH,5min,eth-updown-5m-1786579800,3530476,0x93c116c09958f7b8f566c101f32bb720940559a80992c945581b62304478dd0e,1786580100,3,1880.8544157635747,1881.3972398908368,Down,0.01,,,0.99,,
2026-08-13T00:15:04.433+00:00,ETH,5min,eth-updown-5m-1786579800,3530476,0x93c116c09958f7b8f566c101f32bb720940559a80992c945581b62304478dd0e,1786580100,4,1880.8990370977092,1881.3972398908368,Down,0.01,,,0.99,,
2026-08-13T00:15:05.509+00:00,ETH,5min,eth-updown-5m-1786579800,3530476,0x93c116c09958f7b8f566c101f32bb720940559a80992c945581b62304478dd0e,1786580100,5,1880.9282007824374,1881.3972398908368,Down,0.01,,,0.99,,
2026-08-13T00:15:06.267+00:00,ETH,5min,eth-updown-5m-1786579800,3530476,0x93c116c09958f7b8f566c101f32bb720940559a80992c945581b62304478dd0e,1786580100,6,1880.9281643171705,1881.3972398908368,Down,0.01,,,0.99,,
2026-08-13T00:15:08.480+00:00,ETH,5min,eth-updown-5m-1786579800,3530476,0x93c116c09958f7b8f566c101f32bb720940559a80992c945581b62304478dd0e,1786580100,8,1880.930389824865,1881.3972398908368,Down,0.01,,,0.99,,
2026-08-13T00:14:58.288+00:00,BTC,5min,btc-updown-5m-1786579800,3530464,0x4f87e5f028d09855f8ccf098787cfb499fe58ac63e1eb14ace26400a322006f5,1786580100,-2,63534.66705008119,63528.72705828324,Up,,0.01,0.99,,,
2026-08-13T00:14:59.313+00:00,BTC,5min,btc-updown-5m-1786579800,3530464,0x4f87e5f028d09855f8ccf098787cfb499fe58ac63e1eb14ace26400a322006f5,1786580100,-1,63534.53207271133,63528.72705828324,Up,,0.01,0.99,,,
2026-08-13T00:15:00.366+00:00,BTC,5min,btc-updown-5m-1786579800,3530464,0x4f87e5f028d09855f8ccf098787cfb499fe58ac63e1eb14ace26400a322006f5,1786580100,0,63534.66164423037,63528.72705828324,Up,,0.01,0.99,,,
2026-08-13T00:15:01.407+00:00,BTC,5min,btc-updown-5m-1786579800,3530464,0x4f87e5f028d09855f8ccf098787cfb499fe58ac63e1eb14ace26400a322006f5,1786580100,1,63535.03043761544,63528.72705828324,Up,,0.01,0.99,,,
2026-08-13T00:15:02.688+00:00,BTC,5min,btc-updown-5m-1786579800,3530464,0x4f87e5f028d09855f8ccf098787cfb499fe58ac63e1eb14ace26400a322006f5,1786580100,2,63535.03043761544,63528.72705828324,Up,,0.01,0.99,,,
2026-08-13T00:15:03.519+00:00,BTC,5min,btc-updown-5m-1786579800,3530464,0x4f87e5f028d09855f8ccf098787cfb499fe58ac63e1eb14ace26400a322006f5,1786580100,3,63535.06208142085,63528.72705828324,Up,,0.01,0.99,,,
2026-08-13T00:15:04.427+00:00,BTC,5min,btc-updown-5m-1786579800,3530464,0x4f87e5f028d09855f8ccf098787cfb499fe58ac63e1eb14ace26400a322006f5,1786580100,4,63535.348424591204,63528.72705828324,Up,,0.01,0.99,,,
2026-08-13T00:15:05.542+00:00,BTC,5min,btc-updown-5m-1786579800,3530464,0x4f87e5f028d09855f8ccf098787cfb499fe58ac63e1eb14ace26400a322006f5,1786580100,5,63535.897999288216,63528.72705828324,Up,,0.01,0.99,,,
2026-08-13T00:15:06.331+00:00,BTC,5min,btc-updown-5m-1786579800,3530464,0x4f87e5f028d09855f8ccf098787cfb499fe58ac63e1eb14ace26400a322006f5,1786580100,6,63535.89610037166,63528.72705828324,Up,,0.01,0.99,,,
2026-08-13T00:15:08.474+00:00,BTC,5min,btc-updown-5m-1786579800,3530464,0x4f87e5f028d09855f8ccf098787cfb499fe58ac63e1eb14ace26400a322006f5,1786580100,8,63535.89358012311,63528.72705828324,Up,,0.01,0.99,,,
2026-08-13T00:14:58.392+00:00,DOGE,5min,doge-updown-5m-1786579800,3530470,0x2e73bc0da844c50b55cc2380735247adc9d78dc23f493c7305a1e8fc59d362ef,1786580100,-2,0.0697634687730079,0.0697417378657384,Up,,0.01,0.99,,,
2026-08-13T00:14:59.378+00:00,DOGE,5min,doge-updown-5m-1786579800,3530470,0x2e73bc0da844c50b55cc2380735247adc9d78dc23f493c7305a1e8fc59d362ef,1786580100,-1,0.06976172,0.0697417378657384,Up,,0.01,0.99,,,
2026-08-13T00:15:00.398+00:00,DOGE,5min,doge-updown-5m-1786579800,3530470,0x2e73bc0da844c50b55cc2380735247adc9d78dc23f493c7305a1e8fc59d362ef,1786580100,0,0.0697649577983076,0.0697417378657384,Up,,0.01,0.99,,,
2026-08-13T00:15:01.413+00:00,DOGE,5min,doge-updown-5m-1786579800,3530470,0x2e73bc0da844c50b55cc2380735247adc9d78dc23f493c7305a1e8fc59d362ef,1786580100,1,0.0697730551811466,0.0697417378657384,Up,,0.01,0.99,,,
2026-08-13T00:15:02.743+00:00,DOGE,5min,doge-updown-5m-1786579800,3530470,0x2e73bc0da844c50b55cc2380735247adc9d78dc23f493c7305a1e8fc59d362ef,1786580100,2,0.0697730551811466,0.0697417378657384,Up,,0.01,0.99,,,
2026-08-13T00:15:03.728+00:00,DOGE,5min,doge-updown-5m-1786579800,3530470,0x2e73bc0da844c50b55cc2380735247adc9d78dc23f493c7305a1e8fc59d362ef,1786580100,3,0.0697730551811466,0.0697417378657384,Up,,0.01,0.99,,,
2026-08-13T00:15:04.500+00:00,DOGE,5min,doge-updown-5m-1786579800,3530470,0x2e73bc0da844c50b55cc2380735247adc9d78dc23f493c7305a1e8fc59d362ef,1786580100,4,0.0697732656863982,0.0697417378657384,Up,,0.01,0.99,,,
2026-08-13T00:15:05.568+00:00,DOGE,5min,doge-updown-5m-1786579800,3530470,0x2e73bc0da844c50b55cc2380735247adc9d78dc23f493c7305a1e8fc59d362ef,1786580100,5,0.069775125,0.0697417378657384,Up,,0.01,0.99,,,
2026-08-13T00:15:06.336+00:00,DOGE,5min,doge-updown-5m-1786579800,3530470,0x2e73bc0da844c50b55cc2380735247adc9d78dc23f493c7305a1e8fc59d362ef,1786580100,6,0.069775141,0.0697417378657384,Up,,0.01,0.99,,,
2026-08-13T00:15:08.483+00:00,DOGE,5min,doge-updown-5m-1786579800,3530470,0x2e73bc0da844c50b55cc2380735247adc9d78dc23f493c7305a1e8fc59d362ef,1786580100,8,0.06977484,0.0697417378657384,Up,,0.01,0.99,,,
2026-08-13T00:14:58.310+00:00,SOL,5min,sol-updown-5m-1786579800,3530463,0x54dd09a446a375eb82fee6377e1663a1d69f920cae08b317bc8cb9a417b27ecf,1786580100,-2,75.687667575,75.6935372300583,Down,,0.01,0.99,,,
2026-08-13T00:14:59.373+00:00,SOL,5min,sol-updown-5m-1786579800,3530463,0x54dd09a446a375eb82fee6377e1663a1d69f920cae08b317bc8cb9a417b27ecf,1786580100,-1,75.687689615,75.6935372300583,Down,,0.01,0.99,,,
2026-08-13T00:15:00.390+00:00,SOL,5min,sol-updown-5m-1786579800,3530463,0x54dd09a446a375eb82fee6377e1663a1d69f920cae08b317bc8cb9a417b27ecf,1786580100,0,75.68770097,75.6935372300583,Down,,0.01,0.99,,,
2026-08-13T00:15:01.451+00:00,SOL,5min,sol-updown-5m-1786579800,3530463,0x54dd09a446a375eb82fee6377e1663a1d69f920cae08b317bc8cb9a417b27ecf,1786580100,1,75.6899832274434,75.6935372300583,Down,,0.01,0.99,,,
2026-08-13T00:15:02.681+00:00,SOL,5min,sol-updown-5m-1786579800,3530463,0x54dd09a446a375eb82fee6377e1663a1d69f920cae08b317bc8cb9a417b27ecf,1786580100,2,75.6899832274434,75.6935372300583,Down,,0.01,0.99,,,
2026-08-13T00:15:03.499+00:00,SOL,5min,sol-updown-5m-1786579800,3530463,0x54dd09a446a375eb82fee6377e1663a1d69f920cae08b317bc8cb9a417b27ecf,1786580100,3,75.69004362978825,75.6935372300583,Down,,0.01,0.99,,,
2026-08-13T00:15:04.437+00:00,SOL,5min,sol-updown-5m-1786579800,3530463,0x54dd09a446a375eb82fee6377e1663a1d69f920cae08b317bc8cb9a417b27ecf,1786580100,4,75.69306355535088,75.6935372300583,Down,,0.01,0.99,,,
2026-08-13T00:15:05.663+00:00,SOL,5min,sol-updown-5m-1786579800,3530463,0x54dd09a446a375eb82fee6377e1663a1d69f920cae08b317bc8cb9a417b27ecf,1786580100,5,75.69921053031278,75.6935372300583,Up,,0.01,0.99,,,
2026-08-13T00:15:06.341+00:00,SOL,5min,sol-updown-5m-1786579800,3530463,0x54dd09a446a375eb82fee6377e1663a1d69f920cae08b317bc8cb9a417b27ecf,1786580100,6,75.69920514371947,75.6935372300583,Up,,0.01,0.99,,,
2026-08-13T00:15:08.479+00:00,SOL,5min,sol-updown-5m-1786579800,3530463,0x54dd09a446a375eb82fee6377e1663a1d69f920cae08b317bc8cb9a417b27ecf,1786580100,8,75.69922651094514,75.6935372300583,Up,,0.01,0.99,,,
2026-08-13T00:14:58.393+00:00,BNB,5min,bnb-updown-5m-1786579800,3530466,0x22b14649596d15c67e93040988d8762d5efab3a175fcbe5ee8ff2bb4639e3059,1786580100,-2,610.7054768463374,610.606,Up,,0.01,0.99,,,
2026-08-13T00:14:59.389+00:00,BNB,5min,bnb-updown-5m-1786579800,3530466,0x22b14649596d15c67e93040988d8762d5efab3a175fcbe5ee8ff2bb4639e3059,1786580100,-1,610.7050095225844,610.606,Up,,0.01,0.99,,,
2026-08-13T00:15:00.357+00:00,BNB,5min,bnb-updown-5m-1786579800,3530466,0x22b14649596d15c67e93040988d8762d5efab3a175fcbe5ee8ff2bb4639e3059,1786580100,0,610.7047435102986,610.606,Up,,0.01,0.99,,,
2026-08-13T00:15:01.434+00:00,BNB,5min,bnb-updown-5m-1786579800,3530466,0x22b14649596d15c67e93040988d8762d5efab3a175fcbe5ee8ff2bb4639e3059,1786580100,1,610.7044208852501,610.606,Up,,0.01,0.99,,,
2026-08-13T00:15:02.608+00:00,BNB,5min,bnb-updown-5m-1786579800,3530466,0x22b14649596d15c67e93040988d8762d5efab3a175fcbe5ee8ff2bb4639e3059,1786580100,2,610.7044208852501,610.606,Up,,0.01,0.99,,,
2026-08-13T00:15:03.510+00:00,BNB,5min,bnb-updown-5m-1786579800,3530466,0x22b14649596d15c67e93040988d8762d5efab3a175fcbe5ee8ff2bb4639e3059,1786580100,3,610.7052362748225,610.606,Up,,0.01,0.99,,,
2026-08-13T00:15:04.504+00:00,BNB,5min,bnb-updown-5m-1786579800,3530466,0x22b14649596d15c67e93040988d8762d5efab3a175fcbe5ee8ff2bb4639e3059,1786580100,4,610.708904918515,610.606,Up,,0.01,0.99,,,
2026-08-13T00:15:05.585+00:00,BNB,5min,bnb-updown-5m-1786579800,3530466,0x22b14649596d15c67e93040988d8762d5efab3a175fcbe5ee8ff2bb4639e3059,1786580100,5,610.708904918515,610.606,Up,,0.01,0.99,,,
2026-08-13T00:15:06.354+00:00,BNB,5min,bnb-updown-5m-1786579800,3530466,0x22b14649596d15c67e93040988d8762d5efab3a175fcbe5ee8ff2bb4639e3059,1786580100,6,610.7095809609012,610.606,Up,,0.01,0.99,,,
2026-08-13T00:15:08.481+00:00,BNB,5min,bnb-updown-5m-1786579800,3530466,0x22b14649596d15c67e93040988d8762d5efab3a175fcbe5ee8ff2bb4639e3059,1786580100,8,610.7096120028942,610.606,Up,,0.01,0.99,,,
2026-08-13T00:14:58.394+00:00,BNB,15min,bnb-updown-15m-1786579200,3529203,0x084cd8e2ed33ead9edc663d4744a50dcbe640bb932aa1bcdc8a8319297b67b10,1786580100,-2,610.7054768463374,609.7734986478142,Up,,0.001,0.999,,,
2026-08-13T00:14:59.387+00:00,BNB,15min,bnb-updown-15m-1786579200,3529203,0x084cd8e2ed33ead9edc663d4744a50dcbe640bb932aa1bcdc8a8319297b67b10,1786580100,-1,610.7050095225844,609.7734986478142,Up,,0.001,0.999,,,
2026-08-13T00:15:00.361+00:00,BNB,15min,bnb-updown-15m-1786579200,3529203,0x084cd8e2ed33ead9edc663d4744a50dcbe640bb932aa1bcdc8a8319297b67b10,1786580100,0,610.7047435102986,609.7734986478142,Up,,0.001,0.999,,,
2026-08-13T00:15:01.421+00:00,BNB,15min,bnb-updown-15m-1786579200,3529203,0x084cd8e2ed33ead9edc663d4744a50dcbe640bb932aa1bcdc8a8319297b67b10,1786580100,1,610.7044208852501,609.7734986478142,Up,,0.001,0.999,,,
2026-08-13T00:15:02.697+00:00,BNB,15min,bnb-updown-15m-1786579200,3529203,0x084cd8e2ed33ead9edc663d4744a50dcbe640bb932aa1bcdc8a8319297b67b10,1786580100,2,610.7044208852501,609.7734986478142,Up,,0.001,0.999,,,
2026-08-13T00:15:03.733+00:00,BNB,15min,bnb-updown-15m-1786579200,3529203,0x084cd8e2ed33ead9edc663d4744a50dcbe640bb932aa1bcdc8a8319297b67b10,1786580100,3,610.7052362748225,609.7734986478142,Up,,0.001,0.999,,,
2026-08-13T00:15:04.411+00:00,BNB,15min,bnb-updown-15m-1786579200,3529203,0x084cd8e2ed33ead9edc663d4744a50dcbe640bb932aa1bcdc8a8319297b67b10,1786580100,4,610.708904918515,609.7734986478142,Up,,0.001,0.999,,,
2026-08-13T00:15:05.660+00:00,BNB,15min,bnb-updown-15m-1786579200,3529203,0x084cd8e2ed33ead9edc663d4744a50dcbe640bb932aa1bcdc8a8319297b67b10,1786580100,5,610.708904918515,609.7734986478142,Up,,0.001,0.999,,,
2026-08-13T00:15:06.401+00:00,BNB,15min,bnb-updown-15m-1786579200,3529203,0x084cd8e2ed33ead9edc663d4744a50dcbe640bb932aa1bcdc8a8319297b67b10,1786580100,6,610.7095809609012,609.7734986478142,Up,,0.001,0.999,,,
2026-08-13T00:15:08.482+00:00,BNB,15min,bnb-updown-15m-1786579200,3529203,0x084cd8e2ed33ead9edc663d4744a50dcbe640bb932aa1bcdc8a8319297b67b10,1786580100,8,610.7096120028942,609.7734986478142,Up,,0.001,0.999,,,
2026-08-13T00:14:58.384+00:00,ETH,15min,eth-updown-15m-1786579200,3529211,0x5df5159d1170e08e3027e479bc2821a654570c2bcb82181453e021f0007d71d6,1786580100,-2,1880.8136658122412,1877.8090047280925,Up,,0.001,0.999,,,
2026-08-13T00:14:59.309+00:00,ETH,15min,eth-updown-15m-1786579200,3529211,0x5df5159d1170e08e3027e479bc2821a654570c2bcb82181453e021f0007d71d6,1786580100,-1,1880.8090607312722,1877.8090047280925,Up,,0.001,0.999,,,
2026-08-13T00:15:00.297+00:00,ETH,15min,eth-updown-15m-1786579200,3529211,0x5df5159d1170e08e3027e479bc2821a654570c2bcb82181453e021f0007d71d6,1786580100,0,1880.8089263126858,1877.8090047280925,Up,,0.001,0.999,,,
2026-08-13T00:15:01.443+00:00,ETH,15min,eth-updown-15m-1786579200,3529211,0x5df5159d1170e08e3027e479bc2821a654570c2bcb82181453e021f0007d71d6,1786580100,1,1880.835049235595,1877.8090047280925,Up,,0.001,0.999,,,
2026-08-13T00:15:02.618+00:00,ETH,15min,eth-updown-15m-1786579200,3529211,0x5df5159d1170e08e3027e479bc2821a654570c2bcb82181453e021f0007d71d6,1786580100,2,1880.835049235595,1877.8090047280925,Up,,0.001,0.999,,,
2026-08-13T00:15:03.453+00:00,ETH,15min,eth-updown-15m-1786579200,3529211,0x5df5159d1170e08e3027e479bc2821a654570c2bcb82181453e021f0007d71d6,1786580100,3,1880.8544157635747,1877.8090047280925,Up,,0.001,0.999,,,
2026-08-13T00:15:04.419+00:00,ETH,15min,eth-updown-15m-1786579200,3529211,0x5df5159d1170e08e3027e479bc2821a654570c2bcb82181453e021f0007d71d6,1786580100,4,1880.8990370977092,1877.8090047280925,Up,,0.001,0.999,,,
2026-08-13T00:15:05.562+00:00,ETH,15min,eth-updown-15m-1786579200,3529211,0x5df5159d1170e08e3027e479bc2821a654570c2bcb82181453e021f0007d71d6,1786580100,5,1880.9282007824374,1877.8090047280925,Up,,0.001,0.999,,,
2026-08-13T00:15:06.397+00:00,ETH,15min,eth-updown-15m-1786579200,3529211,0x5df5159d1170e08e3027e479bc2821a654570c2bcb82181453e021f0007d71d6,1786580100,6,1880.9281643171705,1877.8090047280925,Up,,0.001,0.999,,,
2026-08-13T00:15:08.484+00:00,ETH,15min,eth-updown-15m-1786579200,3529211,0x5df5159d1170e08e3027e479bc2821a654570c2bcb82181453e021f0007d71d6,1786580100,8,1880.930389824865,1877.8090047280925,Up,,0.001,0.999,,,
2026-08-13T00:14:58.380+00:00,DOGE,15min,doge-updown-15m-1786579200,3529207,0x1869cb56bbbc75a371c5f2e121a4b784eccde6b9efe27b8dc8d2a94c20a5484c,1786580100,-2,0.0697634687730079,0.06962248,Up,,0.001,0.999,,,
2026-08-13T00:14:59.320+00:00,DOGE,15min,doge-updown-15m-1786579200,3529207,0x1869cb56bbbc75a371c5f2e121a4b784eccde6b9efe27b8dc8d2a94c20a5484c,1786580100,-1,0.06976172,0.06962248,Up,,0.001,0.999,,,
2026-08-13T00:15:00.382+00:00,DOGE,15min,doge-updown-15m-1786579200,3529207,0x1869cb56bbbc75a371c5f2e121a4b784eccde6b9efe27b8dc8d2a94c20a5484c,1786580100,0,0.0697649577983076,0.06962248,Up,,0.001,0.999,,,
2026-08-13T00:15:01.459+00:00,DOGE,15min,doge-updown-15m-1786579200,3529207,0x1869cb56bbbc75a371c5f2e121a4b784eccde6b9efe27b8dc8d2a94c20a5484c,1786580100,1,0.0697730551811466,0.06962248,Up,,0.001,0.999,,,
2026-08-13T00:15:02.550+00:00,DOGE,15min,doge-updown-15m-1786579200,3529207,0x1869cb56bbbc75a371c5f2e121a4b784eccde6b9efe27b8dc8d2a94c20a5484c,1786580100,2,0.0697730551811466,0.06962248,Up,,0.001,0.999,,,
2026-08-13T00:15:03.629+00:00,DOGE,15min,doge-updown-15m-1786579200,3529207,0x1869cb56bbbc75a371c5f2e121a4b784eccde6b9efe27b8dc8d2a94c20a5484c,1786580100,3,0.0697730551811466,0.06962248,Up,,0.001,0.999,,,
2026-08-13T00:15:04.430+00:00,DOGE,15min,doge-updown-15m-1786579200,3529207,0x1869cb56bbbc75a371c5f2e121a4b784eccde6b9efe27b8dc8d2a94c20a5484c,1786580100,4,0.0697732656863982,0.06962248,Up,,0.001,0.999,,,
2026-08-13T00:15:05.629+00:00,DOGE,15min,doge-updown-15m-1786579200,3529207,0x1869cb56bbbc75a371c5f2e121a4b784eccde6b9efe27b8dc8d2a94c20a5484c,1786580100,5,0.069775125,0.06962248,Up,,0.001,0.999,,,
2026-08-13T00:15:06.391+00:00,DOGE,15min,doge-updown-15m-1786579200,3529207,0x1869cb56bbbc75a371c5f2e121a4b784eccde6b9efe27b8dc8d2a94c20a5484c,1786580100,6,0.069775141,0.06962248,Up,,0.001,0.999,,,
2026-08-13T00:15:08.486+00:00,DOGE,15min,doge-updown-15m-1786579200,3529207,0x1869cb56bbbc75a371c5f2e121a4b784eccde6b9efe27b8dc8d2a94c20a5484c,1786580100,8,0.069775169,0.06962248,Up,,0.001,0.999,,,
2026-08-13T00:14:58.388+00:00,SOL,15min,sol-updown-15m-1786579200,3529204,0x5188c1326516112059a448463ba443e18eba1375538c22f23152c6706fcf875c,1786580100,-2,75.687667575,75.55514985968765,Up,,0.001,0.999,,,
2026-08-13T00:14:59.391+00:00,SOL,15min,sol-updown-15m-1786579200,3529204,0x5188c1326516112059a448463ba443e18eba1375538c22f23152c6706fcf875c,1786580100,-1,75.687689615,75.55514985968765,Up,,0.001,0.999,,,
2026-08-13T00:15:00.385+00:00,SOL,15min,sol-updown-15m-1786579200,3529204,0x5188c1326516112059a448463ba443e18eba1375538c22f23152c6706fcf875c,1786580100,0,75.68770097,75.55514985968765,Up,,0.001,0.999,,,
2026-08-13T00:15:01.448+00:00,SOL,15min,sol-updown-15m-1786579200,3529204,0x5188c1326516112059a448463ba443e18eba1375538c22f23152c6706fcf875c,1786580100,1,75.6899832274434,75.55514985968765,Up,,0.001,0.999,,,
2026-08-13T00:15:02.720+00:00,SOL,15min,sol-updown-15m-1786579200,3529204,0x5188c1326516112059a448463ba443e18eba1375538c22f23152c6706fcf875c,1786580100,2,75.6899832274434,75.55514985968765,Up,,0.001,0.999,,,
2026-08-13T00:15:03.562+00:00,SOL,15min,sol-updown-15m-1786579200,3529204,0x5188c1326516112059a448463ba443e18eba1375538c22f23152c6706fcf875c,1786580100,3,75.69004362978825,75.55514985968765,Up,,0.001,0.999,,,
2026-08-13T00:15:04.496+00:00,SOL,15min,sol-updown-15m-1786579200,3529204,0x5188c1326516112059a448463ba443e18eba1375538c22f23152c6706fcf875c,1786580100,4,75.69306355535088,75.55514985968765,Up,,0.001,0.999,,,
2026-08-13T00:15:05.658+00:00,SOL,15min,sol-updown-15m-1786579200,3529204,0x5188c1326516112059a448463ba443e18eba1375538c22f23152c6706fcf875c,1786580100,5,75.69921053031278,75.55514985968765,Up,,0.001,0.999,,,
2026-08-13T00:15:06.319+00:00,SOL,15min,sol-updown-15m-1786579200,3529204,0x5188c1326516112059a448463ba443e18eba1375538c22f23152c6706fcf875c,1786580100,6,75.69920514371947,75.55514985968765,Up,,0.001,0.999,,,
2026-08-13T00:15:08.465+00:00,SOL,15min,sol-updown-15m-1786579200,3529204,0x5188c1326516112059a448463ba443e18eba1375538c22f23152c6706fcf875c,1786580100,8,75.69922651094514,75.55514985968765,Up,,0.001,0.999,,,
2026-08-13T00:19:58.187+00:00,DOGE,5min,doge-updown-5m-1786580100,3530946,0x68b377b3259c47a89e27b74d97c52c488feda12338e43df333b3f1bfc61f890f,1786580400,-2,0.0698273116134707,0.0697730551811466,Up,,0.01,0.99,,,
2026-08-13T00:19:59.143+00:00,DOGE,5min,doge-updown-5m-1786580100,3530946,0x68b377b3259c47a89e27b74d97c52c488feda12338e43df333b3f1bfc61f890f,1786580400,-1,0.0698267294841363,0.0697730551811466,Up,,0.01,0.99,,,
2026-08-13T00:20:00.168+00:00,DOGE,5min,doge-updown-5m-1786580100,3530946,0x68b377b3259c47a89e27b74d97c52c488feda12338e43df333b3f1bfc61f890f,1786580400,0,0.0698275260581742,0.0697730551811466,Up,,0.01,0.99,,,
2026-08-13T00:20:01.176+00:00,DOGE,5min,doge-updown-5m-1786580100,3530946,0x68b377b3259c47a89e27b74d97c52c488feda12338e43df333b3f1bfc61f890f,1786580400,1,0.069828374,0.0697730551811466,Up,,0.01,0.99,,,
2026-08-13T00:20:02.180+00:00,DOGE,5min,doge-updown-5m-1786580100,3530946,0x68b377b3259c47a89e27b74d97c52c488feda12338e43df333b3f1bfc61f890f,1786580400,2,0.06982607,0.0697730551811466,Up,,0.009,0.991,,,
2026-08-13T00:20:03.218+00:00,DOGE,5min,doge-updown-5m-1786580100,3530946,0x68b377b3259c47a89e27b74d97c52c488feda12338e43df333b3f1bfc61f890f,1786580400,3,0.0698261,0.0697730551811466,Up,,0.001,0.999,,,
2026-08-13T00:20:04.159+00:00,DOGE,5min,doge-updown-5m-1786580100,3530946,0x68b377b3259c47a89e27b74d97c52c488feda12338e43df333b3f1bfc61f890f,1786580400,4,0.06982596,0.0697730551811466,Up,,0.001,0.999,,,
2026-08-13T00:20:05.225+00:00,DOGE,5min,doge-updown-5m-1786580100,3530946,0x68b377b3259c47a89e27b74d97c52c488feda12338e43df333b3f1bfc61f890f,1786580400,5,0.0698255680386261,0.0697730551811466,Up,,0.001,0.999,,,
2026-08-13T00:20:06.213+00:00,DOGE,5min,doge-updown-5m-1786580100,3530946,0x68b377b3259c47a89e27b74d97c52c488feda12338e43df333b3f1bfc61f890f,1786580400,6,0.0698255666321838,0.0697730551811466,Up,,0.001,0.999,,,
2026-08-13T00:20:08.152+00:00,DOGE,5min,doge-updown-5m-1786580100,3530946,0x68b377b3259c47a89e27b74d97c52c488feda12338e43df333b3f1bfc61f890f,1786580400,8,0.0698255582448115,0.0697730551811466,Up,,0.001,0.999,,,
2026-08-13T00:19:58.154+00:00,XRP,5min,xrp-updown-5m-1786580100,3530941,0xe4e0616c2b33de2502540ab18ca61fb26b7ee2bfb68dbde33b35eba62e7e1562,1786580400,-2,1.0061192969056525,1.0056168807813908,Up,,0.01,0.99,,,
2026-08-13T00:19:59.146+00:00,XRP,5min,xrp-updown-5m-1786580100,3530941,0xe4e0616c2b33de2502540ab18ca61fb26b7ee2bfb68dbde33b35eba62e7e1562,1786580400,-1,1.0061158103017414,1.0056168807813908,Up,,0.01,0.99,,,
2026-08-13T00:20:00.165+00:00,XRP,5min,xrp-updown-5m-1786580100,3530941,0xe4e0616c2b33de2502540ab18ca61fb26b7ee2bfb68dbde33b35eba62e7e1562,1786580400,0,1.0061478701486393,1.0056168807813908,Up,,0.01,0.99,,,
2026-08-13T00:20:01.177+00:00,XRP,5min,xrp-updown-5m-1786580100,3530941,0xe4e0616c2b33de2502540ab18ca61fb26b7ee2bfb68dbde33b35eba62e7e1562,1786580400,1,1.0061473592190104,1.0056168807813908,Up,,0.01,0.99,,,
2026-08-13T00:20:02.211+00:00,XRP,5min,xrp-updown-5m-1786580100,3530941,0xe4e0616c2b33de2502540ab18ca61fb26b7ee2bfb68dbde33b35eba62e7e1562,1786580400,2,1.006143383511531,1.0056168807813908,Up,,0.01,0.99,,,
2026-08-13T00:20:03.235+00:00,XRP,5min,xrp-updown-5m-1786580100,3530941,0xe4e0616c2b33de2502540ab18ca61fb26b7ee2bfb68dbde33b35eba62e7e1562,1786580400,3,1.0061544936721958,1.0056168807813908,Up,,0.01,0.99,,,
2026-08-13T00:20:04.150+00:00,XRP,5min,xrp-updown-5m-1786580100,3530941,0xe4e0616c2b33de2502540ab18ca61fb26b7ee2bfb68dbde33b35eba62e7e1562,1786580400,4,1.0061318732274862,1.0056168807813908,Up,,0.01,0.99,,,
2026-08-13T00:20:05.228+00:00,XRP,5min,xrp-updown-5m-1786580100,3530941,0xe4e0616c2b33de2502540ab18ca61fb26b7ee2bfb68dbde33b35eba62e7e1562,1786580400,5,1.0061326005730242,1.0056168807813908,Up,,0.01,0.99,,,
2026-08-13T00:20:06.187+00:00,XRP,5min,xrp-updown-5m-1786580100,3530941,0xe4e0616c2b33de2502540ab18ca61fb26b7ee2bfb68dbde33b35eba62e7e1562,1786580400,6,1.0061294510047838,1.0056168807813908,Up,,0.01,0.99,,,
2026-08-13T00:20:08.169+00:00,XRP,5min,xrp-updown-5m-1786580100,3530941,0xe4e0616c2b33de2502540ab18ca61fb26b7ee2bfb68dbde33b35eba62e7e1562,1786580400,8,1.0061340309507185,1.0056168807813908,Up,,0.01,0.99,,,
2026-08-13T00:19:58.180+00:00,ETH,5min,eth-updown-5m-1786580100,3530938,0xf3f383dbe1392671084b357cdef541e353a8cc085f35a020850a59f83e918307,1786580400,-2,1881.8743784206458,1880.8089263126858,Up,,0.01,0.99,,,
2026-08-13T00:19:59.145+00:00,ETH,5min,eth-updown-5m-1786580100,3530938,0xf3f383dbe1392671084b357cdef541e353a8cc085f35a020850a59f83e918307,1786580400,-1,1881.8254694503287,1880.8089263126858,Up,,0.01,0.99,,,
