timestamp_utc,instrument_id,symbol,category,volume,open_price
2026-09-25T01:45:02+00:00,58,KSHIB-USD,crypto,60940.202348,0.005733
2026-09-25T01:45:02+00:00,59,FARTCOIN-USD,crypto,596886.624141,0.18285
2026-09-25T01:45:02+00:00,60,DOGE-USD,crypto,238424.382319,0.092846
2026-09-25T01:45:02+00:00,61,ENA-USD,crypto,1738757.388551,0.20529
2026-09-25T01:45:02+00:00,62,ONDO-USD,crypto,6587856.766506,0.40922
2026-09-25T01:45:02+00:00,63,SUI-USD,crypto,2843508.690801,0.95646
2026-09-25T01:45:02+00:00,64,VVV-USD,crypto,2358757.554604,29.82
2026-09-25T01:45:02+00:00,65,TAO-USD,crypto,510891.859498,284
2026-09-25T01:45:02+00:00,66,ADA-USD,crypto,580607.391125,0.23653
2026-09-25T01:45:02+00:00,67,ZRO-USD,crypto,2219136.575768,1.5465
2026-09-25T01:45:02+00:00,68,BNB-USD,crypto,97727.181215,766.06
2026-09-25T01:45:02+00:00,69,PONS-USD,crypto,2316852.713632,0.63263
2026-09-25T01:45:02+00:00,70,CASHCAT-USD,crypto,1565317.566339,0.15301
2026-09-25T01:45:02+00:00,71,USELESS-USD,crypto,1893089.897095,0.29412
2026-09-25T01:45:02+00:00,72,KAITO-USD,crypto,1612546.705935,0.32577
2026-09-25T01:45:02+00:00,73,ARB-USD,crypto,2101432.962627,0.21687
2026-09-25T01:45:02+00:00,74,LDO-USD,crypto,1018472.031545,0.38369
2026-09-25T01:45:02+00:00,75,AVAX-USD,crypto,458900.029282,10.191
2026-09-25T01:45:02+00:00,76,LTC-USD,crypto,1247201.851868,61.898
2026-09-25T01:45:02+00:00,77,XPL-USD,crypto,5561589.240771,0.089044
2026-09-25T01:45:02+00:00,78,XMR-USD,crypto,1504067.145347,555.77
2026-09-25T01:45:02+00:00,79,LINK-USD,crypto,167402.869765,12.215
2026-09-25T01:45:02+00:00,80,VIRTUAL-USD,crypto,528573.656029,0.69841
2026-09-25T01:45:02+00:00,81,JUP-USD,crypto,1015774.087612,0.28119
2026-09-25T01:45:02+00:00,82,ETHFI-USD,crypto,600470.07322,0.64792
2026-09-25T01:45:02+00:00,83,PENDLE-USD,crypto,24440.254898,2.393
2026-09-25T01:45:02+00:00,84,MORPHO-USD,crypto,136686.025227,2.5603
2026-09-25T01:45:02+00:00,85,CBRS-USD,equity,703744.978854,203.84
2026-09-25T01:45:02+00:00,86,MRVL-USD,equity,153853.791625,257.12
2026-09-25T01:45:02+00:00,87,EWY-USD,index,19367.339851,185.41
2026-09-25T01:45:02+00:00,88,NCLD-USD,index,611902.219358,24.274
2026-09-25T01:45:02+00:00,89,SOXL-USD,index,611500.11706,145.19
2026-09-25T01:45:02+00:00,90,UNITREE-USD,equity,4213.631229,73.726
2026-09-25T02:00:03+00:00,1,SP500-USD,index,4008195.949935,7697.6
2026-09-25T02:00:03+00:00,2,GOLD-USD,commodity,1588645.353585,4281.2
2026-09-25T02:00:03+00:00,3,WTIOIL-USD,commodity,2063514.212881,91.897
2026-09-25T02:00:03+00:00,4,NAS100-USD,index,2735378.09636,30440
2026-09-25T02:00:03+00:00,5,SILVER-USD,commodity,5008877.921128,63.927
2026-09-25T02:00:03+00:00,6,BTC-USD,crypto,13658601.37637,84068
2026-09-25T02:00:03+00:00,7,ETH-USD,crypto,3242832.86601,2674.2
2026-09-25T02:00:03+00:00,8,SOL-USD,crypto,1482810.64494,114.67
2026-09-25T02:00:03+00:00,9,SPCX-USD,equity,2009797.776797,149.08
2026-09-25T02:00:03+00:00,10,HYPE-USD,crypto,3104317.75846,92.285
2026-09-25T02:00:03+00:00,11,MU-USD,equity,433117.48198,1069.3
2026-09-25T02:00:03+00:00,13,SKHY-USD,equity,460379.096816,187.95
2026-09-25T02:00:03+00:00,14,SKHYNIX-USD,equity,1063720.19236,1334.4
2026-09-25T02:00:03+00:00,15,AAPL-USD,equity,83417.740425,336.96
2026-09-25T02:00:03+00:00,16,MSFT-USD,equity,661251.76131,499.27
2026-09-25T02:00:03+00:00,17,GOOG-USD,equity,1845663.355602,339.51
2026-09-25T02:00:03+00:00,18,AMZN-USD,equity,2858513.646977,248.71
2026-09-25T02:00:03+00:00,19,NVDA-USD,equity,672045.070724,224.89
2026-09-25T02:00:03+00:00,20,META-USD,equity,346247.762289,740.21
2026-09-25T02:00:03+00:00,21,TSLA-USD,equity,278130.995761,379.77
2026-09-25T02:00:03+00:00,22,AMD-USD,equity,1372698.668192,610.64
2026-09-25T02:00:03+00:00,23,INTC-USD,equity,711868.696121,122.07
2026-09-25T02:00:03+00:00,24,AVGO-USD,equity,474434.307905,354.99
2026-09-25T02:00:03+00:00,25,QCOM-USD,equity,2510726.56544,197.45
2026-09-25T02:00:03+00:00,26,ARM-USD,equity,858364.840859,328.35
2026-09-25T02:00:03+00:00,27,TSM-USD,equity,277798.942493,444.42
2026-09-25T02:00:03+00:00,28,ASML-USD,equity,263982.487212,1740.9
2026-09-25T02:00:03+00:00,29,SNDK-USD,equity,934298.872386,1800.4
2026-09-25T02:00:03+00:00,30,DRAM-USD,index,122410.961945,61.563
2026-09-25T02:00:03+00:00,31,PUMP-USD,crypto,776149.852759,0.003943
2026-09-25T02:00:03+00:00,32,ZEC-USD,crypto,1208391.39671,1492.8
2026-09-25T02:00:03+00:00,33,XRP-USD,crypto,403282.2107,1.4841
2026-09-25T02:00:03+00:00,34,LIT-USD,crypto,665064.165292,5.3922
2026-09-25T02:00:03+00:00,35,KPEPE-USD,crypto,9367.652418,0.004357
2026-09-25T02:00:03+00:00,36,HOOD-USD,equity,411594.26857,122.17
2026-09-25T02:00:03+00:00,37,MSTR-USD,equity,1080877.38622,160.68
2026-09-25T02:00:03+00:00,38,STRC-USD,equity,276863.659087,98.831
2026-09-25T02:00:03+00:00,39,CRCL-USD,equity,2160941.654282,92.328
2026-09-25T02:00:03+00:00,40,COIN-USD,equity,951613.978937,196.61
2026-09-25T02:00:03+00:00,41,RKLB-USD,equity,2110630.019132,70.203
2026-09-25T02:00:03+00:00,42,LITE-USD,equity,653435.19156,934.77
2026-09-25T02:00:03+00:00,43,NBIS-USD,equity,1698303.796768,226.03
2026-09-25T02:00:03+00:00,44,ORCL-USD,equity,1118741.412688,143.69
2026-09-25T02:00:03+00:00,45,PLTR-USD,equity,892517.504719,190.44
2026-09-25T02:00:03+00:00,46,BRENTOIL-USD,commodity,1971504.894024,97.78
2026-09-25T02:00:03+00:00,47,BABA-USD,equity,403995.238492,111.9
2026-09-25T02:00:03+00:00,48,ZM-USD,equity,1901323.351642,92.02
2026-09-25T02:00:03+00:00,49,DELL-USD,equity,247153.306498,547.59
2026-09-25T02:00:03+00:00,50,CXMT-USD,equity,84236.305007,8.5212
2026-09-25T02:00:03+00:00,51,KIOXIA-USD,equity,58760.824483,347.9
2026-09-25T02:00:03+00:00,52,SAMSUNG-USD,equity,344844.386284,204.11
2026-09-25T02:00:03+00:00,53,CRWV-USD,equity,461708.794901,86.69
2026-09-25T02:00:03+00:00,54,AAVE-USD,crypto,274543.297431,137.17
2026-09-25T02:00:03+00:00,55,UNI-USD,crypto,399509.562524,9.3026
2026-09-25T02:00:03+00:00,56,WLD-USD,crypto,1115811.482694,0.40282
2026-09-25T02:00:03+00:00,57,NEAR-USD,crypto,2455585.636851,4.3086
2026-09-25T02:00:03+00:00,58,KSHIB-USD,crypto,60940.202348,0.005733
2026-09-25T02:00:03+00:00,59,FARTCOIN-USD,crypto,591224.386524,0.18316
2026-09-25T02:00:03+00:00,60,DOGE-USD,crypto,238582.276819,0.092377
2026-09-25T02:00:03+00:00,61,ENA-USD,crypto,1759136.200939,0.20529
2026-09-25T02:00:03+00:00,62,ONDO-USD,crypto,6716045.180358,0.40791
2026-09-25T02:00:03+00:00,63,SUI-USD,crypto,2845747.037337,0.95196
2026-09-25T02:00:03+00:00,64,VVV-USD,crypto,2362636.725261,29.846
2026-09-25T02:00:03+00:00,65,TAO-USD,crypto,510756.368909,283.98
2026-09-25T02:00:03+00:00,66,ADA-USD,crypto,580574.117837,0.23654
2026-09-25T02:00:03+00:00,67,ZRO-USD,crypto,2128191.941423,1.5407
2026-09-25T02:00:03+00:00,68,BNB-USD,crypto,97727.181215,765.47
2026-09-25T02:00:03+00:00,69,PONS-USD,crypto,2319980.451587,0.63536
2026-09-25T02:00:03+00:00,70,CASHCAT-USD,crypto,1566733.685469,0.15453
2026-09-25T02:00:03+00:00,71,USELESS-USD,crypto,1900253.567074,0.29239
2026-09-25T02:00:03+00:00,72,KAITO-USD,crypto,1620198.483994,0.32577
2026-09-25T02:00:03+00:00,73,ARB-USD,crypto,2153541.417002,0.21661
2026-09-25T02:00:03+00:00,74,LDO-USD,crypto,1041861.903905,0.38369
2026-09-25T02:00:03+00:00,75,AVAX-USD,crypto,458773.457062,10.152
2026-09-25T02:00:03+00:00,76,LTC-USD,crypto,1244206.818054,61.865
2026-09-25T02:00:03+00:00,77,XPL-USD,crypto,5614238.972681,0.089414
2026-09-25T02:00:03+00:00,78,XMR-USD,crypto,1502906.33885,556.19
2026-09-25T02:00:03+00:00,79,LINK-USD,crypto,189865.641527,12.215
2026-09-25T02:00:03+00:00,80,VIRTUAL-USD,crypto,528584.652676,0.69841
2026-09-25T02:00:03+00:00,81,JUP-USD,crypto,1016102.581206,0.28119
2026-09-25T02:00:03+00:00,82,ETHFI-USD,crypto,599967.007564,0.64654
2026-09-25T02:00:03+00:00,83,PENDLE-USD,crypto,24440.254898,2.393
2026-09-25T02:00:03+00:00,84,MORPHO-USD,crypto,136686.025227,2.5603
2026-09-25T02:00:03+00:00,85,CBRS-USD,equity,703744.978854,203.84
2026-09-25T02:00:03+00:00,86,MRVL-USD,equity,153853.791625,257.12
2026-09-25T02:00:03+00:00,87,EWY-USD,index,19367.339851,185.41
2026-09-25T02:00:03+00:00,88,NCLD-USD,index,611832.603832,24.386
2026-09-25T02:00:03+00:00,89,SOXL-USD,index,637329.359249,145.19
2026-09-25T02:00:03+00:00,90,UNITREE-USD,equity,3980.344425,73.95
2026-09-25T02:15:01+00:00,1,SP500-USD,index,4011389.542397,7696.9
2026-09-25T02:15:01+00:00,2,GOLD-USD,commodity,1525945.28125,4287
2026-09-25T02:15:01+00:00,3,WTIOIL-USD,commodity,2038425.780333,91.647
2026-09-25T02:15:01+00:00,4,NAS100-USD,index,2750034.65828,30440
2026-09-25T02:15:01+00:00,5,SILVER-USD,commodity,4996448.387087,64.117
2026-09-25T02:15:01+00:00,6,BTC-USD,crypto,12865757.97941,83913.0
2026-09-25T02:15:01+00:00,7,ETH-USD,crypto,3149709.98177,2680
2026-09-25T02:15:01+00:00,8,SOL-USD,crypto,1479740.90895,114.33
2026-09-25T02:15:01+00:00,9,SPCX-USD,equity,2009797.776797,149.08
2026-09-25T02:15:01+00:00,10,HYPE-USD,crypto,3052066.811705,92.294
2026-09-25T02:15:01+00:00,11,MU-USD,equity,433117.48198,1069.3
2026-09-25T02:15:01+00:00,13,SKHY-USD,equity,450066.004652,188.05
2026-09-25T02:15:01+00:00,14,SKHYNIX-USD,equity,1067079.70496,1334.4
2026-09-25T02:15:01+00:00,15,AAPL-USD,equity,83417.740425,336.96
2026-09-25T02:15:01+00:00,16,MSFT-USD,equity,641251.927682,499.09
2026-09-25T02:15:01+00:00,17,GOOG-USD,equity,1824830.35167,339.47
2026-09-25T02:15:01+00:00,18,AMZN-USD,equity,2859004.998966,248.71
2026-09-25T02:15:01+00:00,19,NVDA-USD,equity,672045.070724,224.89
2026-09-25T02:15:01+00:00,20,META-USD,equity,326272.954149,740.61
2026-09-25T02:15:01+00:00,21,TSLA-USD,equity,278130.995761,379.77
2026-09-25T02:15:01+00:00,22,AMD-USD,equity,1372698.668192,610.64
2026-09-25T02:15:01+00:00,23,INTC-USD,equity,720635.353248,122.07
2026-09-25T02:15:01+00:00,24,AVGO-USD,equity,474434.307905,354.99
2026-09-25T02:15:01+00:00,25,QCOM-USD,equity,2509726.87609,197.33
2026-09-25T02:15:01+00:00,26,ARM-USD,equity,858264.759779,328.35
2026-09-25T02:15:01+00:00,27,TSM-USD,equity,277798.942493,444.42
2026-09-25T02:15:01+00:00,28,ASML-USD,equity,263982.487212,1740.9
2026-09-25T02:15:01+00:00,29,SNDK-USD,equity,934298.872386,1800.4
2026-09-25T02:15:01+00:00,30,DRAM-USD,index,121930.866095,61.391
2026-09-25T02:15:01+00:00,31,PUMP-USD,crypto,774215.868956,0.003943
2026-09-25T02:15:01+00:00,32,ZEC-USD,crypto,1210295.63489,1509
2026-09-25T02:15:01+00:00,33,XRP-USD,crypto,404414.059,1.4966
2026-09-25T02:15:01+00:00,34,LIT-USD,crypto,666134.112962,5.3503
2026-09-25T02:15:01+00:00,35,KPEPE-USD,crypto,9399.167225,0.004357
2026-09-25T02:15:01+00:00,36,HOOD-USD,equity,416892.70475,122.23
2026-09-25T02:15:01+00:00,37,MSTR-USD,equity,1079901.7603,160.45
2026-09-25T02:15:01+00:00,38,STRC-USD,equity,272828.31576,98.785
2026-09-25T02:15:01+00:00,39,CRCL-USD,equity,2165367.365168,92.083
2026-09-25T02:15:01+00:00,40,COIN-USD,equity,950552.242502,196.87
2026-09-25T02:15:01+00:00,41,RKLB-USD,equity,2111107.002956,70.203
2026-09-25T02:15:01+00:00,42,LITE-USD,equity,634521.435701,932.32
2026-09-25T02:15:01+00:00,43,NBIS-USD,equity,1791685.166688,226.03
2026-09-25T02:15:01+00:00,44,ORCL-USD,equity,1118951.577688,143.69
2026-09-25T02:15:01+00:00,45,PLTR-USD,equity,892517.504719,190.44
2026-09-25T02:15:01+00:00,46,BRENTOIL-USD,commodity,1948981.541566,97.42
2026-09-25T02:15:01+00:00,47,BABA-USD,equity,655505.314333,111.9
2026-09-25T02:15:01+00:00,48,ZM-USD,equity,1906530.453838,92
2026-09-25T02:15:01+00:00,49,DELL-USD,equity,247153.306498,547.59
2026-09-25T02:15:01+00:00,50,CXMT-USD,equity,84436.948998,8.4745
2026-09-25T02:15:01+00:00,51,KIOXIA-USD,equity,58772.087089,347.9
2026-09-25T02:15:01+00:00,52,SAMSUNG-USD,equity,344402.375864,203.94
2026-09-25T02:15:01+00:00,53,CRWV-USD,equity,461708.794901,86.69
2026-09-25T02:15:01+00:00,54,AAVE-USD,crypto,274551.165372,137.17
2026-09-25T02:15:01+00:00,55,UNI-USD,crypto,399141.124305,9.4153
2026-09-25T02:15:01+00:00,56,WLD-USD,crypto,1100302.703432,0.40556
2026-09-25T02:15:01+00:00,57,NEAR-USD,crypto,2405750.424169,4.3785
2026-09-25T02:15:01+00:00,58,KSHIB-USD,crypto,60940.202348,0.005733
2026-09-25T02:15:01+00:00,59,FARTCOIN-USD,crypto,577969.358061,0.1833
2026-09-25T02:15:01+00:00,60,DOGE-USD,crypto,253020.164458,0.092566
2026-09-25T02:15:01+00:00,61,ENA-USD,crypto,1763340.548735,0.20529
2026-09-25T02:15:01+00:00,62,ONDO-USD,crypto,6743627.535535,0.41043
2026-09-25T02:15:01+00:00,63,SUI-USD,crypto,2838205.782837,0.95255
2026-09-25T02:15:01+00:00,64,VVV-USD,crypto,2358558.521276,29.887
2026-09-25T02:15:01+00:00,65,TAO-USD,crypto,511289.533147,285.35
2026-09-25T02:15:01+00:00,66,ADA-USD,crypto,580579.517976,0.23621
2026-09-25T02:15:01+00:00,67,ZRO-USD,crypto,2086694.450715,1.5438
2026-09-25T02:15:01+00:00,68,BNB-USD,crypto,95037.021877,767.19
2026-09-25T02:15:01+00:00,69,PONS-USD,crypto,2322498.444595,0.63392
2026-09-25T02:15:01+00:00,70,CASHCAT-USD,crypto,1568289.898256,0.154
2026-09-25T02:15:01+00:00,71,USELESS-USD,crypto,1906570.981949,0.29429
2026-09-25T02:15:01+00:00,72,KAITO-USD,crypto,1578970.428569,0.32558
2026-09-25T02:15:01+00:00,73,ARB-USD,crypto,2129665.473573,0.21929
2026-09-25T02:15:01+00:00,74,LDO-USD,crypto,1042133.665783,0.38931
2026-09-25T02:15:01+00:00,75,AVAX-USD,crypto,454720.009782,10.353
2026-09-25T02:15:01+00:00,76,LTC-USD,crypto,1244526.290625,62.329
2026-09-25T02:15:01+00:00,77,XPL-USD,crypto,5824751.618436,0.089315
2026-09-25T02:15:01+00:00,78,XMR-USD,crypto,1508390.504108,556.19
2026-09-25T02:15:01+00:00,79,LINK-USD,crypto,187499.295108,12.247
2026-09-25T02:15:01+00:00,80,VIRTUAL-USD,crypto,537912.832258,0.70617
2026-09-25T02:15:01+00:00,81,JUP-USD,crypto,1016861.006539,0.28554
2026-09-25T02:15:01+00:00,82,ETHFI-USD,crypto,630971.028209,0.65231
2026-09-25T02:15:01+00:00,83,PENDLE-USD,crypto,19427.391485,2.4124
2026-09-25T02:15:01+00:00,84,MORPHO-USD,crypto,138177.675041,2.6046
2026-09-25T02:15:01+00:00,85,CBRS-USD,equity,703558.44487,204.28
2026-09-25T02:15:01+00:00,86,MRVL-USD,equity,153866.899625,257.12
2026-09-25T02:15:01+00:00,87,EWY-USD,index,19367.339851,185.41
2026-09-25T02:15:01+00:00,88,NCLD-USD,index,611833.677212,24.44
2026-09-25T02:15:01+00:00,89,SOXL-USD,index,644193.993938,145.19
2026-09-25T02:15:01+00:00,90,UNITREE-USD,equity,3400.638615,73.727
2026-09-25T02:30:01+00:00,1,SP500-USD,index,4011389.542397,7696.9
2026-09-25T02:30:01+00:00,2,GOLD-USD,commodity,1522700.13199,4292.3
2026-09-25T02:30:01+00:00,3,WTIOIL-USD,commodity,2034818.348025,91.394
2026-09-25T02:30:01+00:00,4,NAS100-USD,index,2750558.56426,30421
2026-09-25T02:30:01+00:00,5,SILVER-USD,commodity,4996448.387087,64.117
2026-09-25T02:30:01+00:00,6,BTC-USD,crypto,13216042.41551,84111
2026-09-25T02:30:01+00:00,7,ETH-USD,crypto,3173481.1703,2678.2
2026-09-25T02:30:01+00:00,8,SOL-USD,crypto,1479767.8524,114.8
2026-09-25T02:30:01+00:00,9,SPCX-USD,equity,2009797.776797,149.08
2026-09-25T02:30:01+00:00,10,HYPE-USD,crypto,3047988.420194,92.569
2026-09-25T02:30:01+00:00,11,MU-USD,equity,433117.48198,1069.3
2026-09-25T02:30:01+00:00,13,SKHY-USD,equity,450157.186841,188.05
2026-09-25T02:30:01+00:00,14,SKHYNIX-USD,equity,1068199.73998,1334.4
2026-09-25T02:30:01+00:00,15,AAPL-USD,equity,82951.254176,336.31
2026-09-25T02:30:01+00:00,16,MSFT-USD,equity,641153.656861,498.63
2026-09-25T02:30:01+00:00,17,GOOG-USD,equity,1820004.752302,342.47
2026-09-25T02:30:01+00:00,18,AMZN-USD,equity,2858936.081078,249.17
2026-09-25T02:30:01+00:00,19,NVDA-USD,equity,672045.070724,224.89
2026-09-25T02:30:01+00:00,20,META-USD,equity,326272.954149,740.61
2026-09-25T02:30:01+00:00,21,TSLA-USD,equity,278130.995761,379.77
2026-09-25T02:30:01+00:00,22,AMD-USD,equity,1372698.668192,610.64
2026-09-25T02:30:01+00:00,23,INTC-USD,equity,720635.353248,122.07
2026-09-25T02:30:01+00:00,24,AVGO-USD,equity,474095.34358,354.95
2026-09-25T02:30:01+00:00,25,QCOM-USD,equity,2509726.87609,197.33
2026-09-25T02:30:01+00:00,26,ARM-USD,equity,858214.731431,327.75
2026-09-25T02:30:01+00:00,27,TSM-USD,equity,277798.942493,444.42
2026-09-25T02:30:01+00:00,28,ASML-USD,equity,263982.487212,1740.9
2026-09-25T02:30:01+00:00,29,SNDK-USD,equity,934298.872386,1800.4
2026-09-25T02:30:01+00:00,30,DRAM-USD,index,121530.767644,61.444
2026-09-25T02:30:01+00:00,31,PUMP-USD,crypto,774476.485969,0.003959
2026-09-25T02:30:01+00:00,32,ZEC-USD,crypto,1211549.43194,1515.2
2026-09-25T02:30:01+00:00,33,XRP-USD,crypto,403012.5113,1.5001
2026-09-25T02:30:01+00:00,34,LIT-USD,crypto,665977.674948,5.3444
2026-09-25T02:30:01+00:00,35,KPEPE-USD,crypto,9362.110644,0.004392
2026-09-25T02:30:01+00:00,36,HOOD-USD,equity,420569.37835,122.23
2026-09-25T02:30:01+00:00,37,MSTR-USD,equity,1073922.78095,160.66
2026-09-25T02:30:01+00:00,38,STRC-USD,equity,272828.31576,98.785
2026-09-25T02:30:01+00:00,39,CRCL-USD,equity,2162107.921328,92.272
2026-09-25T02:30:01+00:00,40,COIN-USD,equity,948691.196246,197.07
2026-09-25T02:30:01+00:00,41,RKLB-USD,equity,2094343.22633,70.326
2026-09-25T02:30:01+00:00,42,LITE-USD,equity,626232.712198,933.5
2026-09-25T02:30:01+00:00,43,NBIS-USD,equity,1789341.042186,225.8
2026-09-25T02:30:01+00:00,44,ORCL-USD,equity,1118941.016473,143.85
2026-09-25T02:30:01+00:00,45,PLTR-USD,equity,892517.504719,190.44
2026-09-25T02:30:01+00:00,46,BRENTOIL-USD,commodity,1944105.364926,97.30
2026-09-25T02:30:01+00:00,47,BABA-USD,equity,661331.471396,111.9
2026-09-25T02:30:01+00:00,48,ZM-USD,equity,1908714.376787,92
2026-09-25T02:30:01+00:00,49,DELL-USD,equity,247153.306498,547.59
2026-09-25T02:30:01+00:00,50,CXMT-USD,equity,84195.275241,8.475
2026-09-25T02:30:01+00:00,51,KIOXIA-USD,equity,58725.266147,350.73
2026-09-25T02:30:01+00:00,52,SAMSUNG-USD,equity,339181.902493,203.86
2026-09-25T02:30:01+00:00,53,CRWV-USD,equity,461698.738861,85.879
2026-09-25T02:30:01+00:00,54,AAVE-USD,crypto,274220.06799,138.44
2026-09-25T02:30:01+00:00,55,UNI-USD,crypto,397092.745478,9.3869
2026-09-25T02:30:01+00:00,56,WLD-USD,crypto,1094699.0377,0.40787
2026-09-25T02:30:01+00:00,57,NEAR-USD,crypto,2406845.542661,4.3559
2026-09-25T02:30:01+00:00,58,KSHIB-USD,crypto,60940.202348,0.005733
2026-09-25T02:30:01+00:00,59,FARTCOIN-USD,crypto,580014.382526,0.18454
2026-09-25T02:30:01+00:00,60,DOGE-USD,crypto,253605.618684,0.093035
2026-09-25T02:30:01+00:00,61,ENA-USD,crypto,1763340.548735,0.20529
2026-09-25T02:30:01+00:00,62,ONDO-USD,crypto,6787247.746391,0.41335
2026-09-25T02:30:01+00:00,63,SUI-USD,crypto,2829685.575791,0.95832
2026-09-25T02:30:01+00:00,64,VVV-USD,crypto,2401856.414968,30.09
2026-09-25T02:30:01+00:00,65,TAO-USD,crypto,511556.363151,287.07
2026-09-25T02:30:01+00:00,66,ADA-USD,crypto,580111.325898,0.23888
2026-09-25T02:30:01+00:00,67,ZRO-USD,crypto,1815145.846069,1.5693
2026-09-25T02:30:01+00:00,68,BNB-USD,crypto,98769.642608,771.05
2026-09-25T02:30:01+00:00,69,PONS-USD,crypto,2344416.591258,0.64155
2026-09-25T02:30:01+00:00,70,CASHCAT-USD,crypto,1569349.99984,0.15708
2026-09-25T02:30:01+00:00,71,USELESS-USD,crypto,1913668.72816,0.29419
2026-09-25T02:30:01+00:00,72,KAITO-USD,crypto,1566609.496356,0.33085
2026-09-25T02:30:01+00:00,73,ARB-USD,crypto,2127284.931825,0.21946
2026-09-25T02:30:01+00:00,74,LDO-USD,crypto,1042619.989802,0.38931
2026-09-25T02:30:01+00:00,75,AVAX-USD,crypto,454720.009782,10.353
2026-09-25T02:30:01+00:00,76,LTC-USD,crypto,1244077.636157,63.123
2026-09-25T02:30:01+00:00,77,XPL-USD,crypto,5824869.916076,0.089871
2026-09-25T02:30:01+00:00,78,XMR-USD,crypto,1536937.566923,557.89
2026-09-25T02:30:01+00:00,79,LINK-USD,crypto,181043.103327,12.319
2026-09-25T02:30:01+00:00,80,VIRTUAL-USD,crypto,537891.071288,0.714
2026-09-25T02:30:01+00:00,81,JUP-USD,crypto,1019053.169111,0.28844
2026-09-25T02:30:01+00:00,82,ETHFI-USD,crypto,635072.470602,0.65564
2026-09-25T02:30:01+00:00,83,PENDLE-USD,crypto,19447.437237,2.4124
2026-09-25T02:30:01+00:00,84,MORPHO-USD,crypto,138177.675041,2.6046
2026-09-25T02:30:01+00:00,85,CBRS-USD,equity,703558.44487,204.28
2026-09-25T02:30:01+00:00,86,MRVL-USD,equity,153866.899625,257.12
2026-09-25T02:30:01+00:00,87,EWY-USD,index,19467.332326,185.41
2026-09-25T02:30:01+00:00,88,NCLD-USD,index,611759.763332,24.557
2026-09-25T02:30:01+00:00,89,SOXL-USD,index,648204.619723,145.19
2026-09-25T02:30:01+00:00,90,UNITREE-USD,equity,3236.930455,73.664
2026-09-25T02:45:02+00:00,1,SP500-USD,index,4002890.652951,7698.5
2026-09-25T02:45:02+00:00,2,GOLD-USD,commodity,1493294.064329,4297.2
2026-09-25T02:45:02+00:00,3,WTIOIL-USD,commodity,2032680.432319,91.431
2026-09-25T02:45:02+00:00,4,NAS100-USD,index,2766441.58006,30421
2026-09-25T02:45:02+00:00,5,SILVER-USD,commodity,4996448.387087,64.117
2026-09-25T02:45:02+00:00,6,BTC-USD,crypto,13225216.11538,84289
2026-09-25T02:45:02+00:00,7,ETH-USD,crypto,3142656.26198,2685.5
2026-09-25T02:45:02+00:00,8,SOL-USD,crypto,1473053.52844,115.17
2026-09-25T02:45:02+00:00,9,SPCX-USD,equity,2011984.438037,149.08
2026-09-25T02:45:02+00:00,10,HYPE-USD,crypto,3048585.714694,92.569
2026-09-25T02:45:02+00:00,11,MU-USD,equity,434251.96278,1069.3
2026-09-25T02:45:02+00:00,13,SKHY-USD,equity,450179.448766,188.05
2026-09-25T02:45:02+00:00,14,SKHYNIX-USD,equity,1068839.44507,1334.4
2026-09-25T02:45:02+00:00,15,AAPL-USD,equity,82951.254176,336.31
2026-09-25T02:45:02+00:00,16,MSFT-USD,equity,641153.656861,498.63
2026-09-25T02:45:02+00:00,17,GOOG-USD,equity,1817103.583,341.86
2026-09-25T02:45:02+00:00,18,AMZN-USD,equity,2858936.081078,249.17
2026-09-25T02:45:02+00:00,19,NVDA-USD,equity,672045.070724,224.89
2026-09-25T02:45:02+00:00,20,META-USD,equity,326272.954149,740.61
2026-09-25T02:45:02+00:00,21,TSLA-USD,equity,278130.995761,379.77
2026-09-25T02:45:02+00:00,22,AMD-USD,equity,1372698.668192,610.64
2026-09-25T02:45:02+00:00,23,INTC-USD,equity,720635.353248,122.07
2026-09-25T02:45:02+00:00,24,AVGO-USD,equity,474067.963966,354
2026-09-25T02:45:02+00:00,25,QCOM-USD,equity,2509386.567462,197.5
2026-09-25T02:45:02+00:00,26,ARM-USD,equity,857814.483792,327.78
2026-09-25T02:45:02+00:00,27,TSM-USD,equity,277798.942493,444.42
2026-09-25T02:45:02+00:00,28,ASML-USD,equity,263992.495806,1740.9
2026-09-25T02:45:02+00:00,29,SNDK-USD,equity,934298.872386,1800.4
2026-09-25T02:45:02+00:00,30,DRAM-USD,index,120970.697926,61.545
2026-09-25T02:45:02+00:00,31,PUMP-USD,crypto,785048.386655,0.003971
2026-09-25T02:45:02+00:00,32,ZEC-USD,crypto,1220900.46897,1515.9
2026-09-25T02:45:02+00:00,33,XRP-USD,crypto,408328.9338,1.5044
2026-09-25T02:45:02+00:00,34,LIT-USD,crypto,659581.200953,5.4087
2026-09-25T02:45:02+00:00,35,KPEPE-USD,crypto,9381.910644,0.004392
2026-09-25T02:45:02+00:00,36,HOOD-USD,equity,419932.39681,122.89
2026-09-25T02:45:02+00:00,37,MSTR-USD,equity,1074730.76133,161.88
2026-09-25T02:45:02+00:00,38,STRC-USD,equity,272828.31576,98.785
2026-09-25T02:45:02+00:00,39,CRCL-USD,equity,2161948.696314,92.631
2026-09-25T02:45:02+00:00,40,COIN-USD,equity,947433.072854,198.02
2026-09-25T02:45:02+00:00,41,RKLB-USD,equity,2093355.68085,70.423
