timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-07-29T04:55:39+00:00,ETH,5min15m,YESout+NOin,1.39,-39.0,0.0853,82.4,260,0.94,0.45,1901.12,1899.5,eth-updown-5m-1785300900,eth-updown-15m-1785300300
2026-07-29T04:55:39+00:00,SOL,5min15m,YESout+NOin,1.42,-42.0,0.1366,9.13,260,0.97,0.45,73.3,73.2,sol-updown-5m-1785300900,sol-updown-15m-1785300300
2026-07-29T04:55:39+00:00,XRP,5min15m,YESout+NOin,1.09,-9.0,0.0,19.62,260,0.75,0.34,1.077,1.077,xrp-updown-5m-1785300900,xrp-updown-15m-1785300300
2026-07-29T05:26:37+00:00,BTC,5min15m,NOout+YESin,1.6,-60.0,-0.1463,4.41,202,0.87,0.73,63841.455,63935.0,btc-updown-5m-1785302700,btc-updown-15m-1785302100
2026-07-29T05:26:37+00:00,ETH,5min15m,NOout+YESin,1.31,-31.0,-0.1521,8.95,202,0.53,0.78,1903.36,1906.26,eth-updown-5m-1785302700,eth-updown-15m-1785302100
2026-07-29T05:26:38+00:00,SOL,5min15m,YESout+NOin,0.48,52.0,0.0408,1.8,201,0.18,0.3,73.5,73.47,sol-updown-5m-1785302700,sol-updown-15m-1785302100
2026-07-29T05:26:38+00:00,XRP,5min15m,NOout+YESin,1.78,-78.0,-0.1381,28.8,201,0.9,0.88,1.0845,1.086,xrp-updown-5m-1785302700,xrp-updown-15m-1785302100
2026-07-29T05:27:48+00:00,BTC,5min15m,NOout+YESin,1.72,-72.0,-0.1463,41.86,131,0.85,0.87,63841.455,63935.0,btc-updown-5m-1785302700,btc-updown-15m-1785302100
2026-07-29T05:27:49+00:00,ETH,5min15m,NOout+YESin,1.14,-14.0,-0.1521,3.8,130,0.19,0.95,1903.36,1906.26,eth-updown-5m-1785302700,eth-updown-15m-1785302100
2026-07-29T05:27:49+00:00,SOL,5min15m,YESout+NOin,0.44,56.0,0.0408,0.7,130,0.37,0.07,73.5,73.47,sol-updown-5m-1785302700,sol-updown-15m-1785302100
2026-07-29T05:27:49+00:00,XRP,5min15m,NOout+YESin,1.539,-53.9,-0.1381,9.84,130,0.549,0.99,1.0845,1.086,xrp-updown-5m-1785302700,xrp-updown-15m-1785302100
2026-07-29T05:28:28+00:00,BTC,5min15m,NOout+YESin,1.75,-75.0,-0.1463,21.29,91,0.81,0.94,63841.455,63935.0,btc-updown-5m-1785302700,btc-updown-15m-1785302100
2026-07-29T05:28:28+00:00,ETH,5min15m,NOout+YESin,1.15,-15.0,-0.1521,10.94,91,0.16,0.99,1903.36,1906.26,eth-updown-5m-1785302700,eth-updown-15m-1785302100
2026-07-29T05:28:29+00:00,SOL,5min15m,YESout+NOin,0.57,43.0,0.0408,3.04,90,0.54,0.03,73.5,73.47,sol-updown-5m-1785302700,sol-updown-15m-1785302100
2026-07-29T05:28:39+00:00,BTC,5min15m,NOout+YESin,1.84,-84.0,-0.1463,194.0,80,0.97,0.87,63841.455,63935.0,btc-updown-5m-1785302700,btc-updown-15m-1785302100
2026-07-29T05:28:40+00:00,ETH,5min15m,NOout+YESin,1.32,-32.0,-0.1521,9.9,79,0.33,0.99,1903.36,1906.26,eth-updown-5m-1785302700,eth-updown-15m-1785302100
2026-07-29T05:28:40+00:00,SOL,5min15m,YESout+NOin,0.28,72.0,0.0408,0.75,79,0.25,0.03,73.5,73.47,sol-updown-5m-1785302700,sol-updown-15m-1785302100
2026-07-29T05:28:40+00:00,XRP,5min15m,NOout+YESin,1.48,-48.0,-0.1381,15.42,79,0.482,0.998,1.0845,1.086,xrp-updown-5m-1785302700,xrp-updown-15m-1785302100
2026-07-29T05:28:51+00:00,BTC,5min15m,NOout+YESin,1.82,-82.0,-0.1463,96.83,68,0.98,0.84,63841.455,63935.0,btc-updown-5m-1785302700,btc-updown-15m-1785302100
2026-07-29T05:28:51+00:00,ETH,5min15m,NOout+YESin,1.31,-31.0,-0.1521,13.2,68,0.33,0.98,1903.36,1906.26,eth-updown-5m-1785302700,eth-updown-15m-1785302100
2026-07-29T05:28:51+00:00,SOL,5min15m,YESout+NOin,0.17,83.0,0.0408,0.45,68,0.14,0.03,73.5,73.47,sol-updown-5m-1785302700,sol-updown-15m-1785302100
2026-07-29T05:28:52+00:00,XRP,5min15m,NOout+YESin,1.348,-34.8,-0.1381,7.35,67,0.35,0.998,1.0845,1.086,xrp-updown-5m-1785302700,xrp-updown-15m-1785302100
2026-07-29T05:29:02+00:00,BTC,5min15m,NOout+YESin,1.81,-81.0,-0.1463,41.5,57,0.98,0.83,63841.455,63935.0,btc-updown-5m-1785302700,btc-updown-15m-1785302100
2026-07-29T05:29:02+00:00,ETH,5min15m,NOout+YESin,1.31,-31.0,-0.1521,1.92,57,0.32,0.99,1903.36,1906.26,eth-updown-5m-1785302700,eth-updown-15m-1785302100
2026-07-29T05:29:03+00:00,SOL,5min15m,YESout+NOin,0.18,82.0,0.0408,1.2,56,0.15,0.03,73.5,73.47,sol-updown-5m-1785302700,sol-updown-15m-1785302100
2026-07-29T05:29:03+00:00,XRP,5min15m,NOout+YESin,1.479,-47.9,-0.1381,9.6,56,0.48,0.999,1.0845,1.086,xrp-updown-5m-1785302700,xrp-updown-15m-1785302100
2026-07-29T05:40:41+00:00,BTC,5min15m,YESout+NOin,1.42,-42.0,0.0908,17.42,258,0.96,0.46,63957.0,63899.0,btc-updown-5m-1785303600,btc-updown-15m-1785303000
2026-07-29T05:40:42+00:00,XRP,5min15m,YESout+NOin,1.03,-3.0,0.0921,5.64,257,0.56,0.47,1.087,1.086,xrp-updown-5m-1785303600,xrp-updown-15m-1785303000
2026-07-29T05:41:51+00:00,BTC,5min15m,YESout+NOin,1.49,-49.0,0.0908,169.75,188,0.97,0.52,63957.0,63899.0,btc-updown-5m-1785303600,btc-updown-15m-1785303000
2026-07-29T05:41:52+00:00,ETH,5min15m,YESout+NOin,1.519,-51.9,0.1735,13.01,187,0.999,0.52,1910.86,1907.55,eth-updown-5m-1785303600,eth-updown-15m-1785303000
2026-07-29T05:41:52+00:00,SOL,5min15m,YESout+NOin,1.468,-46.8,0.2723,14.55,187,0.998,0.47,73.66,73.46,sol-updown-5m-1785303600,sol-updown-15m-1785303000
2026-07-29T05:41:52+00:00,XRP,5min15m,YESout+NOin,1.05,-5.0,0.0921,3.45,187,0.69,0.36,1.087,1.086,xrp-updown-5m-1785303600,xrp-updown-15m-1785303000
2026-07-29T05:42:32+00:00,ETH,5min15m,YESout+NOin,1.259,-25.9,0.1735,10.18,147,0.999,0.26,1910.86,1907.55,eth-updown-5m-1785303600,eth-updown-15m-1785303000
2026-07-29T05:42:33+00:00,SOL,5min15m,YESout+NOin,1.178,-17.8,0.2723,2.57,146,0.998,0.18,73.66,73.46,sol-updown-5m-1785303600,sol-updown-15m-1785303000
2026-07-29T05:42:33+00:00,XRP,5min15m,YESout+NOin,1.07,-7.0,0.0921,2.34,146,0.87,0.2,1.087,1.086,xrp-updown-5m-1785303600,xrp-updown-15m-1785303000
2026-07-29T05:51:48+00:00,BTC,15min60m,YESout+NOin,1.25,-25.0,0.1911,141.12,491,0.97,0.28,63963.0,63841.0,btc-updown-15m-1785303900,bitcoin-up-or-down-july-29-2026-1am-et
2026-07-29T05:51:48+00:00,ETH,15min60m,YESout+NOin,1.552,-55.2,0.4806,8.4,491,0.992,0.56,1911.09,1901.95,eth-updown-15m-1785303900,ethereum-up-or-down-july-29-2026-1am-et
2026-07-29T05:51:49+00:00,SOL,15min60m,YESout+NOin,1.386,-38.6,0.5048,10.25,490,0.996,0.39,73.67,73.3,sol-updown-15m-1785303900,solana-up-or-down-july-29-2026-1am-et
2026-07-29T05:52:50+00:00,BTC,15min60m,YESout+NOin,1.17,-17.0,0.1911,24.24,429,0.97,0.2,63963.0,63841.0,btc-updown-15m-1785303900,bitcoin-up-or-down-july-29-2026-1am-et
2026-07-29T05:52:51+00:00,ETH,15min60m,YESout+NOin,1.456,-45.6,0.4806,65.32,428,0.996,0.46,1911.09,1901.95,eth-updown-15m-1785303900,ethereum-up-or-down-july-29-2026-1am-et
2026-07-29T05:52:51+00:00,SOL,15min60m,YESout+NOin,1.506,-50.6,0.5048,2.89,428,0.996,0.51,73.67,73.3,sol-updown-15m-1785303900,solana-up-or-down-july-29-2026-1am-et
2026-07-29T05:53:34+00:00,BTC,15min60m,YESout+NOin,1.1,-10.0,0.1911,13.43,385,0.99,0.11,63963.0,63841.0,btc-updown-15m-1785303900,bitcoin-up-or-down-july-29-2026-1am-et
2026-07-29T05:53:35+00:00,ETH,15min60m,YESout+NOin,1.288,-28.8,0.4806,32.77,384,0.998,0.29,1911.09,1901.95,eth-updown-15m-1785303900,ethereum-up-or-down-july-29-2026-1am-et
2026-07-29T05:53:35+00:00,SOL,15min60m,YESout+NOin,1.349,-34.9,0.5048,5.6,384,0.999,0.35,73.67,73.3,sol-updown-15m-1785303900,solana-up-or-down-july-29-2026-1am-et
2026-07-29T05:54:41+00:00,SOL,15min60m,YESout+NOin,1.249,-24.9,0.5048,4.25,318,0.999,0.25,73.67,73.3,sol-updown-15m-1785303900,solana-up-or-down-july-29-2026-1am-et
2026-07-29T05:55:33+00:00,BTC,15min60m,YESout+NOin,1.029,-2.9,0.1911,7.23,266,0.999,0.03,63963.0,63841.0,btc-updown-15m-1785303900,bitcoin-up-or-down-july-29-2026-1am-et
2026-07-29T05:55:33+00:00,SOL,15min60m,YESout+NOin,1.329,-32.9,0.5048,4.44,266,0.999,0.33,73.67,73.3,sol-updown-15m-1785303900,solana-up-or-down-july-29-2026-1am-et
2026-07-29T05:55:34+00:00,BTC,5min15m,YESout+NOin,1.58,-58.0,0.0829,9.1,265,0.98,0.6,64016.0,63963.0,btc-updown-5m-1785304500,btc-updown-15m-1785303900
2026-07-29T05:55:34+00:00,ETH,5min15m,YESout+NOin,1.47,-47.0,0.0235,3.45,265,0.78,0.69,1911.54,1911.09,eth-updown-5m-1785304500,eth-updown-15m-1785303900
2026-07-29T05:55:35+00:00,SOL,5min15m,YESout+NOin,1.34,-34.0,0.0,3.3,264,0.68,0.66,73.67,73.67,sol-updown-5m-1785304500,sol-updown-15m-1785303900
2026-07-29T05:55:35+00:00,XRP,5min15m,YESout+NOin,1.43,-43.0,0.0,0.79,264,0.69,0.74,1.086,1.086,xrp-updown-5m-1785304500,xrp-updown-15m-1785303900
2026-07-29T05:56:54+00:00,BTC,15min60m,YESout+NOin,1.037,-3.7,0.1911,0.32,185,0.997,0.04,63963.0,63841.0,btc-updown-15m-1785303900,bitcoin-up-or-down-july-29-2026-1am-et
2026-07-29T05:56:55+00:00,SOL,15min60m,YESout+NOin,1.749,-74.9,0.5048,10.83,184,0.999,0.75,73.67,73.3,sol-updown-15m-1785303900,solana-up-or-down-july-29-2026-1am-et
2026-07-29T05:56:55+00:00,BTC,5min15m,YESout+NOin,1.77,-77.0,0.0829,184.68,184,0.97,0.8,64016.0,63963.0,btc-updown-5m-1785304500,btc-updown-15m-1785303900
2026-07-29T05:56:56+00:00,ETH,5min15m,YESout+NOin,1.37,-37.0,0.0235,1.58,183,0.43,0.94,1911.54,1911.09,eth-updown-5m-1785304500,eth-updown-15m-1785303900
2026-07-29T05:56:56+00:00,SOL,5min15m,YESout+NOin,1.21,-21.0,0.0,1.74,183,0.29,0.92,73.67,73.67,sol-updown-5m-1785304500,sol-updown-15m-1785303900
2026-07-29T05:56:56+00:00,XRP,5min15m,YESout+NOin,1.18,-18.0,0.0,13.04,183,0.21,0.97,1.086,1.086,xrp-updown-5m-1785304500,xrp-updown-15m-1785303900
2026-07-29T06:10:44+00:00,BTC,5min15m,YESout+NOin,0.74,26.0,0.0406,37.38,255,0.35,0.39,64021.0,63995.0,btc-updown-5m-1785305400,btc-updown-15m-1785304800
2026-07-29T06:10:44+00:00,ETH,5min15m,NOout+YESin,1.48,-48.0,-0.0958,5.82,255,0.97,0.51,1908.76,1910.59,eth-updown-5m-1785305400,eth-updown-15m-1785304800
2026-07-29T06:10:44+00:00,SOL,5min15m,NOout+YESin,1.33,-33.0,-0.0679,1.75,255,0.98,0.35,73.56,73.61,sol-updown-5m-1785305400,sol-updown-15m-1785304800
2026-07-29T06:11:47+00:00,BTC,5min15m,NOout+YESin,1.18,-18.0,-0.0344,61.42,192,0.39,0.79,63973.0,63995.0,btc-updown-5m-1785305400,btc-updown-15m-1785304800
2026-07-29T06:11:47+00:00,ETH,5min15m,NOout+YESin,1.66,-66.0,-0.1774,5.52,192,0.97,0.69,1907.2,1910.59,eth-updown-5m-1785305400,eth-updown-15m-1785304800
2026-07-29T06:11:47+00:00,SOL,5min15m,NOout+YESin,1.63,-63.0,-0.1359,10.56,192,0.97,0.66,73.51,73.61,sol-updown-5m-1785305400,sol-updown-15m-1785304800
2026-07-29T06:11:48+00:00,XRP,5min15m,NOout+YESin,1.79,-79.0,-0.1843,4.8,191,0.99,0.8,1.083,1.085,xrp-updown-5m-1785305400,xrp-updown-15m-1785304800
2026-07-29T06:12:40+00:00,BTC,5min15m,NOout+YESin,1.08,-8.0,-0.0344,16.95,139,0.15,0.93,63973.0,63995.0,btc-updown-5m-1785305400,btc-updown-15m-1785304800
2026-07-29T06:12:40+00:00,ETH,5min15m,NOout+YESin,1.84,-84.0,-0.1774,11.16,139,0.91,0.93,1907.2,1910.59,eth-updown-5m-1785305400,eth-updown-15m-1785304800
2026-07-29T06:12:41+00:00,SOL,5min15m,NOout+YESin,1.84,-84.0,-0.1359,24.0,138,0.96,0.88,73.51,73.61,sol-updown-5m-1785305400,sol-updown-15m-1785304800
2026-07-29T06:12:41+00:00,XRP,5min15m,NOout+YESin,1.92,-92.0,-0.1843,4.85,138,0.95,0.97,1.083,1.085,xrp-updown-5m-1785305400,xrp-updown-15m-1785304800
2026-07-29T06:14:02+00:00,BTC,5min15m,NOout+YESin,1.0,0.0,-0.0344,2.73,57,0.01,0.99,63973.0,63995.0,btc-updown-5m-1785305400,btc-updown-15m-1785304800
2026-07-29T06:14:03+00:00,SOL,5min15m,NOout+YESin,1.98,-98.0,-0.1359,47.52,56,0.99,0.99,73.51,73.61,sol-updown-5m-1785305400,sol-updown-15m-1785304800
2026-07-29T06:25:51+00:00,BTC,5min15m,YESout+NOin,1.43,-43.0,0.1645,19.03,248,0.97,0.46,64105.945,64000.635,btc-updown-5m-1785306300,btc-updown-15m-1785305700
2026-07-29T06:25:51+00:00,ETH,5min15m,YESout+NOin,1.3,-30.0,0.2164,7.66,248,0.97,0.33,1912.455,1908.325,eth-updown-5m-1785306300,eth-updown-15m-1785305700
2026-07-29T06:25:52+00:00,SOL,5min15m,YESout+NOin,1.25,-25.0,0.1086,3.28,247,0.99,0.26,73.74,73.66,sol-updown-5m-1785306300,sol-updown-15m-1785305700
2026-07-29T06:26:53+00:00,ETH,5min15m,YESout+NOin,1.25,-25.0,0.2164,4.85,186,0.97,0.28,1912.455,1908.325,eth-updown-5m-1785306300,eth-updown-15m-1785305700
2026-07-29T06:41:52+00:00,BTC,5min15m,YESout+NOin,1.3,-30.0,0.1775,12.34,187,0.84,0.46,64357.0,64243.0,btc-updown-5m-1785307200,btc-updown-15m-1785306600
2026-07-29T06:41:53+00:00,ETH,5min15m,YESout+NOin,1.07,-7.0,0.072,10.79,186,0.62,0.45,1916.83,1915.45,eth-updown-5m-1785307200,eth-updown-15m-1785306600
2026-07-29T06:41:53+00:00,SOL,5min15m,YESout+NOin,1.18,-18.0,0.1083,4.15,186,0.89,0.29,73.96,73.88,sol-updown-5m-1785307200,sol-updown-15m-1785306600
2026-07-29T06:41:53+00:00,XRP,5min15m,NOout+YESin,1.55,-55.0,-0.092,3.78,186,0.92,0.63,1.086,1.087,xrp-updown-5m-1785307200,xrp-updown-15m-1785306600
2026-07-29T06:42:32+00:00,BTC,5min15m,YESout+NOin,1.36,-36.0,0.1775,21.25,147,0.85,0.51,64357.0,64243.0,btc-updown-5m-1785307200,btc-updown-15m-1785306600
2026-07-29T06:42:32+00:00,ETH,5min15m,YESout+NOin,1.11,-11.0,0.072,31.63,147,0.51,0.6,1916.83,1915.45,eth-updown-5m-1785307200,eth-updown-15m-1785306600
2026-07-29T06:42:33+00:00,SOL,5min15m,YESout+NOin,1.24,-24.0,0.1083,3.07,146,0.87,0.37,73.96,73.88,sol-updown-5m-1785307200,sol-updown-15m-1785306600
2026-07-29T06:42:33+00:00,XRP,5min15m,NOout+YESin,1.35,-35.0,-0.092,2.16,146,0.99,0.36,1.086,1.087,xrp-updown-5m-1785307200,xrp-updown-15m-1785306600
2026-07-29T06:43:53+00:00,BTC,5min15m,YESout+NOin,1.55,-55.0,0.1775,15.98,66,0.94,0.61,64357.0,64243.0,btc-updown-5m-1785307200,btc-updown-15m-1785306600
2026-07-29T06:43:54+00:00,ETH,5min15m,YESout+NOin,1.12,-12.0,0.072,2.1,65,0.35,0.77,1916.83,1915.45,eth-updown-5m-1785307200,eth-updown-15m-1785306600
2026-07-29T06:43:54+00:00,SOL,5min15m,YESout+NOin,1.39,-39.0,0.1083,9.22,65,0.94,0.45,73.96,73.88,sol-updown-5m-1785307200,sol-updown-15m-1785306600
2026-07-29T06:44:05+00:00,BTC,5min15m,YESout+NOin,1.52,-52.0,0.1775,16.5,54,0.97,0.55,64357.0,64243.0,btc-updown-5m-1785307200,btc-updown-15m-1785306600
2026-07-29T06:44:05+00:00,ETH,5min15m,YESout+NOin,1.11,-11.0,0.072,4.35,54,0.31,0.8,1916.83,1915.45,eth-updown-5m-1785307200,eth-updown-15m-1785306600
2026-07-29T06:44:05+00:00,SOL,5min15m,YESout+NOin,1.4,-40.0,0.1083,13.46,54,0.96,0.44,73.96,73.88,sol-updown-5m-1785307200,sol-updown-15m-1785306600
2026-07-29T06:44:16+00:00,BTC,5min15m,YESout+NOin,1.43,-43.0,0.1775,56.98,43,0.97,0.46,64357.0,64243.0,btc-updown-5m-1785307200,btc-updown-15m-1785306600
2026-07-29T06:44:17+00:00,ETH,5min15m,YESout+NOin,1.14,-14.0,0.072,2.9,42,0.35,0.79,1916.83,1915.45,eth-updown-5m-1785307200,eth-updown-15m-1785306600
2026-07-29T06:44:17+00:00,SOL,5min15m,YESout+NOin,1.38,-38.0,0.1083,5.08,42,0.96,0.42,73.96,73.88,sol-updown-5m-1785307200,sol-updown-15m-1785306600
2026-07-29T06:44:28+00:00,BTC,5min15m,YESout+NOin,1.09,-9.0,0.1775,6.16,31,0.99,0.1,64357.0,64243.0,btc-updown-5m-1785307200,btc-updown-15m-1785306600
2026-07-29T06:44:28+00:00,ETH,5min15m,YESout+NOin,1.12,-12.0,0.072,1.26,31,0.78,0.34,1916.83,1915.45,eth-updown-5m-1785307200,eth-updown-15m-1785306600
2026-07-29T06:44:28+00:00,SOL,5min15m,YESout+NOin,1.08,-8.0,0.1083,7.06,31,0.99,0.09,73.96,73.88,sol-updown-5m-1785307200,sol-updown-15m-1785306600
2026-07-29T06:45:54+00:00,BTC,15min60m,YESout+NOin,1.709,-70.9,0.5563,39.05,845,0.999,0.71,64351.0,63995.0,btc-updown-15m-1785307500,bitcoin-up-or-down-july-29-2026-2am-et
2026-07-29T06:45:55+00:00,ETH,15min60m,YESout+NOin,1.501,-50.1,0.2863,5.2,844,0.981,0.52,1916.06,1910.59,eth-updown-15m-1785307500,ethereum-up-or-down-july-29-2026-2am-et
2026-07-29T06:45:55+00:00,SOL,15min60m,YESout+NOin,1.642,-64.2,0.4619,9.1,844,0.992,0.65,73.95,73.61,sol-updown-15m-1785307500,solana-up-or-down-july-29-2026-2am-et
2026-07-29T06:45:55+00:00,XRP,15min60m,YESout+NOin,1.49,-49.0,0.0922,86.99,844,0.86,0.63,1.086,1.085,xrp-updown-15m-1785307500,xrp-up-or-down-july-29-2026-2am-et
2026-07-29T06:46:35+00:00,BTC,15min60m,YESout+NOin,1.738,-73.8,0.5563,16.24,804,0.998,0.74,64351.0,63995.0,btc-updown-15m-1785307500,bitcoin-up-or-down-july-29-2026-2am-et
2026-07-29T06:46:35+00:00,ETH,15min60m,YESout+NOin,1.494,-49.4,0.2863,18.99,804,0.984,0.51,1916.06,1910.59,eth-updown-15m-1785307500,ethereum-up-or-down-july-29-2026-2am-et
2026-07-29T06:46:35+00:00,SOL,15min60m,YESout+NOin,1.584,-58.4,0.4619,0.96,804,0.994,0.59,73.95,73.61,sol-updown-15m-1785307500,solana-up-or-down-july-29-2026-2am-et
2026-07-29T06:46:36+00:00,XRP,15min60m,YESout+NOin,1.46,-46.0,0.0922,18.65,803,0.86,0.6,1.086,1.085,xrp-updown-15m-1785307500,xrp-up-or-down-july-29-2026-2am-et
2026-07-29T06:47:49+00:00,BTC,15min60m,YESout+NOin,1.639,-63.9,0.5563,247.86,730,0.999,0.64,64351.0,63995.0,btc-updown-15m-1785307500,bitcoin-up-or-down-july-29-2026-2am-et
2026-07-29T06:47:50+00:00,ETH,15min60m,YESout+NOin,1.423,-42.3,0.2863,15.91,729,0.993,0.43,1916.06,1910.59,eth-updown-15m-1785307500,ethereum-up-or-down-july-29-2026-2am-et
2026-07-29T06:47:50+00:00,SOL,15min60m,YESout+NOin,1.547,-54.7,0.4619,29.7,729,0.997,0.55,73.95,73.61,sol-updown-15m-1785307500,solana-up-or-down-july-29-2026-2am-et
2026-07-29T06:47:50+00:00,XRP,15min60m,YESout+NOin,1.52,-52.0,0.0922,6.55,729,0.87,0.65,1.086,1.085,xrp-updown-15m-1785307500,xrp-up-or-down-july-29-2026-2am-et
2026-07-29T06:48:36+00:00,BTC,15min60m,YESout+NOin,1.719,-71.9,0.5563,44.93,683,0.999,0.72,64351.0,63995.0,btc-updown-15m-1785307500,bitcoin-up-or-down-july-29-2026-2am-et
2026-07-29T06:48:36+00:00,ETH,15min60m,YESout+NOin,1.443,-44.3,0.2863,145.65,683,0.993,0.45,1916.06,1910.59,eth-updown-15m-1785307500,ethereum-up-or-down-july-29-2026-2am-et
2026-07-29T06:48:37+00:00,SOL,15min60m,YESout+NOin,1.607,-60.7,0.4619,86.01,682,0.997,0.61,73.95,73.61,sol-updown-15m-1785307500,solana-up-or-down-july-29-2026-2am-et
2026-07-29T06:48:37+00:00,XRP,15min60m,YESout+NOin,1.57,-57.0,0.0922,15.43,682,0.8,0.77,1.086,1.085,xrp-updown-15m-1785307500,xrp-up-or-down-july-29-2026-2am-et
2026-07-29T06:49:52+00:00,BTC,15min60m,YESout+NOin,1.829,-82.9,0.5563,799.2,607,0.999,0.83,64351.0,63995.0,btc-updown-15m-1785307500,bitcoin-up-or-down-july-29-2026-2am-et
2026-07-29T06:49:52+00:00,ETH,15min60m,YESout+NOin,1.544,-54.4,0.2863,19.8,607,0.994,0.55,1916.06,1910.59,eth-updown-15m-1785307500,ethereum-up-or-down-july-29-2026-2am-et
2026-07-29T06:49:53+00:00,SOL,15min60m,YESout+NOin,1.718,-71.8,0.4619,34.56,606,0.998,0.72,73.95,73.61,sol-updown-15m-1785307500,solana-up-or-down-july-29-2026-2am-et
2026-07-29T06:49:53+00:00,XRP,15min60m,YESout+NOin,1.61,-61.0,0.0922,7.7,606,0.77,0.84,1.086,1.085,xrp-updown-15m-1785307500,xrp-up-or-down-july-29-2026-2am-et
2026-07-29T06:50:39+00:00,BTC,15min60m,YESout+NOin,1.709,-70.9,0.5563,95.14,560,0.999,0.71,64351.0,63995.0,btc-updown-15m-1785307500,bitcoin-up-or-down-july-29-2026-2am-et
2026-07-29T06:50:40+00:00,ETH,15min60m,YESout+NOin,1.327,-32.7,0.2863,2.31,559,0.997,0.33,1916.06,1910.59,eth-updown-15m-1785307500,ethereum-up-or-down-july-29-2026-2am-et
2026-07-29T06:50:40+00:00,SOL,15min60m,YESout+NOin,1.649,-64.9,0.4619,8.74,559,0.999,0.65,73.95,73.61,sol-updown-15m-1785307500,solana-up-or-down-july-29-2026-2am-et
2026-07-29T06:50:40+00:00,XRP,15min60m,YESout+NOin,1.67,-67.0,0.0922,105.49,559,0.9,0.77,1.086,1.085,xrp-updown-15m-1785307500,xrp-up-or-down-july-29-2026-2am-et
2026-07-29T06:51:44+00:00,ETH,15min60m,YESout+NOin,1.544,-54.4,0.2863,10.99,495,0.994,0.55,1916.06,1910.59,eth-updown-15m-1785307500,ethereum-up-or-down-july-29-2026-2am-et
2026-07-29T06:51:44+00:00,SOL,15min60m,YESout+NOin,1.839,-83.9,0.4619,88.8,495,0.999,0.84,73.95,73.61,sol-updown-15m-1785307500,solana-up-or-down-july-29-2026-2am-et
2026-07-29T06:51:45+00:00,XRP,15min60m,YESout+NOin,1.7,-70.0,0.0922,21.31,494,0.94,0.76,1.086,1.085,xrp-updown-15m-1785307500,xrp-up-or-down-july-29-2026-2am-et
2026-07-29T06:52:43+00:00,ETH,15min60m,YESout+NOin,1.502,-50.2,0.2863,13.77,436,0.992,0.51,1916.06,1910.59,eth-updown-15m-1785307500,ethereum-up-or-down-july-29-2026-2am-et
2026-07-29T06:52:44+00:00,XRP,15min60m,YESout+NOin,1.68,-68.0,0.0922,21.31,435,0.92,0.76,1.086,1.085,xrp-updown-15m-1785307500,xrp-up-or-down-july-29-2026-2am-et
2026-07-29T06:53:44+00:00,ETH,15min60m,YESout+NOin,1.596,-59.6,0.2863,265.56,375,0.996,0.6,1916.06,1910.59,eth-updown-15m-1785307500,ethereum-up-or-down-july-29-2026-2am-et
2026-07-29T06:53:45+00:00,XRP,15min60m,YESout+NOin,1.75,-75.0,0.0922,3.98,374,0.96,0.79,1.086,1.085,xrp-updown-15m-1785307500,xrp-up-or-down-july-29-2026-2am-et
2026-07-29T06:54:37+00:00,ETH,15min60m,YESout+NOin,1.537,-53.7,0.2863,20.52,322,0.997,0.54,1916.06,1910.59,eth-updown-15m-1785307500,ethereum-up-or-down-july-29-2026-2am-et
2026-07-29T06:54:38+00:00,XRP,15min60m,YESout+NOin,1.8,-80.0,0.0922,31.16,321,0.98,0.82,1.086,1.085,xrp-updown-15m-1785307500,xrp-up-or-down-july-29-2026-2am-et
2026-07-29T06:55:56+00:00,XRP,15min60m,YESout+NOin,1.8,-80.0,0.0922,20.86,243,0.99,0.81,1.086,1.085,xrp-updown-15m-1785307500,xrp-up-or-down-july-29-2026-2am-et
2026-07-29T06:55:56+00:00,BTC,5min15m,YESout+NOin,0.66,34.0,0.0342,9.44,243,0.12,0.54,64373.0,64351.0,btc-updown-5m-1785308100,btc-updown-15m-1785307500
2026-07-29T06:55:57+00:00,ETH,5min15m,YESout+NOin,0.97,3.0,0.0752,5.08,242,0.46,0.51,1917.5,1916.06,eth-updown-5m-1785308100,eth-updown-15m-1785307500
2026-07-29T06:55:57+00:00,SOL,5min15m,YESout+NOin,0.74,26.0,0.0541,5.04,242,0.28,0.46,73.99,73.95,sol-updown-5m-1785308100,sol-updown-15m-1785307500
2026-07-29T06:55:57+00:00,XRP,5min15m,YESout+NOin,0.6,40.0,0.0,0.72,242,0.12,0.48,1.086,1.086,xrp-updown-5m-1785308100,xrp-updown-15m-1785307500
2026-07-29T06:56:35+00:00,XRP,15min60m,YESout+NOin,1.94,-94.0,0.0922,57.0,204,0.99,0.95,1.086,1.085,xrp-updown-15m-1785307500,xrp-up-or-down-july-29-2026-2am-et
2026-07-29T06:56:35+00:00,BTC,5min15m,YESout+NOin,0.56,44.0,0.0342,8.45,204,0.13,0.43,64373.0,64351.0,btc-updown-5m-1785308100,btc-updown-15m-1785307500
2026-07-29T06:56:36+00:00,ETH,5min15m,YESout+NOin,0.92,8.0,0.0752,7.63,203,0.41,0.51,1917.5,1916.06,eth-updown-5m-1785308100,eth-updown-15m-1785307500
