timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-07-04T02:42:01+00:00,BTC,5min15m,NOout+YESin,1.37,-37.0,-0.0038,28.35,178,0.56,0.81,62420.0,62422.355,btc-updown-5m-1783132800,btc-updown-15m-1783132200
2026-07-04T02:42:01+00:00,ETH,5min15m,NOout+YESin,1.61,-61.0,-0.0581,4.5,178,0.75,0.86,1745.26,1746.275,eth-updown-5m-1783132800,eth-updown-15m-1783132200
2026-07-04T02:42:02+00:00,SOL,5min15m,NOout+YESin,1.49,-49.0,-0.1218,24.36,177,0.62,0.87,81.97,82.07,sol-updown-5m-1783132800,sol-updown-15m-1783132200
2026-07-04T02:42:02+00:00,XRP,5min15m,NOout+YESin,0.96,4.0,-0.423,11.82,177,0.14,0.82,1.13,1.1348,xrp-updown-5m-1783132800,xrp-updown-15m-1783132200
2026-07-04T02:43:02+00:00,BTC,5min15m,NOout+YESin,1.46,-46.0,-0.0038,15.47,117,0.58,0.88,62420.0,62422.355,btc-updown-5m-1783132800,btc-updown-15m-1783132200
2026-07-04T02:43:02+00:00,ETH,5min15m,NOout+YESin,1.73,-73.0,-0.0581,3.9,117,0.78,0.95,1745.26,1746.275,eth-updown-5m-1783132800,eth-updown-15m-1783132200
2026-07-04T02:43:02+00:00,SOL,5min15m,NOout+YESin,1.54,-54.0,-0.1218,23.4,117,0.6,0.94,81.97,82.07,sol-updown-5m-1783132800,sol-updown-15m-1783132200
2026-07-04T02:43:03+00:00,XRP,5min15m,NOout+YESin,0.9,10.0,-0.423,1.48,116,0.13,0.77,1.13,1.1348,xrp-updown-5m-1783132800,xrp-updown-15m-1783132200
2026-07-04T02:44:01+00:00,BTC,5min15m,NOout+YESin,1.48,-48.0,-0.0038,55.7,58,0.51,0.97,62420.0,62422.355,btc-updown-5m-1783132800,btc-updown-15m-1783132200
2026-07-04T02:44:02+00:00,SOL,5min15m,NOout+YESin,1.1,-10.0,-0.1218,0.61,57,0.11,0.99,81.97,82.07,sol-updown-5m-1783132800,sol-updown-15m-1783132200
2026-07-04T02:44:02+00:00,XRP,5min15m,NOout+YESin,1.0,0.0,-0.423,0.7,57,0.01,0.99,1.13,1.1348,xrp-updown-5m-1783132800,xrp-updown-15m-1783132200
2026-07-04T02:45:01+00:00,BTC,15min60m,YESout+NOin,1.13,-13.0,0.0096,0.63,898,0.63,0.5,62431.005,62425.0,btc-updown-15m-1783133100,bitcoin-up-or-down-july-3-2026-10pm-et
2026-07-04T02:45:01+00:00,ETH,15min60m,NOout+YESin,1.01,-1.0,-0.051,8.56,898,0.46,0.55,1745.75,1746.64,eth-updown-15m-1783133100,ethereum-up-or-down-july-3-2026-10pm-et
2026-07-04T02:45:02+00:00,SOL,15min60m,YESout+NOin,1.44,-44.0,0.391,15.82,897,0.94,0.5,82.17,81.85,sol-updown-15m-1783133100,solana-up-or-down-july-3-2026-10pm-et
2026-07-04T02:45:02+00:00,XRP,15min60m,YESout+NOin,1.47,-47.0,0.6106,5.2,897,0.95,0.52,1.1369,1.13,xrp-updown-15m-1783133100,xrp-up-or-down-july-3-2026-10pm-et
2026-07-04T02:46:01+00:00,BTC,15min60m,YESout+NOin,1.15,-15.0,0.0096,16.77,838,0.81,0.34,62431.005,62425.0,btc-updown-15m-1783133100,bitcoin-up-or-down-july-3-2026-10pm-et
2026-07-04T02:46:02+00:00,ETH,15min60m,NOout+YESin,0.98,2.0,-0.051,9.47,837,0.38,0.6,1745.75,1746.64,eth-updown-15m-1783133100,ethereum-up-or-down-july-3-2026-10pm-et
2026-07-04T02:46:02+00:00,SOL,15min60m,YESout+NOin,1.34,-34.0,0.4154,22.42,837,0.96,0.38,82.19,81.85,sol-updown-15m-1783133100,solana-up-or-down-july-3-2026-10pm-et
2026-07-04T02:46:02+00:00,XRP,15min60m,YESout+NOin,1.3,-30.0,0.646,15.18,837,0.97,0.33,1.1373,1.13,xrp-updown-15m-1783133100,xrp-up-or-down-july-3-2026-10pm-et
2026-07-04T02:47:01+00:00,BTC,15min60m,YESout+NOin,1.17,-17.0,0.0096,31.5,778,0.72,0.45,62431.005,62425.0,btc-updown-15m-1783133100,bitcoin-up-or-down-july-3-2026-10pm-et
2026-07-04T02:47:01+00:00,ETH,15min60m,NOout+YESin,0.97,3.0,-0.051,18.58,778,0.54,0.43,1745.75,1746.64,eth-updown-15m-1783133100,ethereum-up-or-down-july-3-2026-10pm-et
2026-07-04T02:47:01+00:00,SOL,15min60m,YESout+NOin,1.51,-51.0,0.4154,2.41,778,0.92,0.59,82.19,81.85,sol-updown-15m-1783133100,solana-up-or-down-july-3-2026-10pm-et
2026-07-04T02:47:02+00:00,XRP,15min60m,YESout+NOin,1.49,-49.0,0.646,2.75,777,0.94,0.55,1.1373,1.13,xrp-updown-15m-1783133100,xrp-up-or-down-july-3-2026-10pm-et
2026-07-04T02:48:01+00:00,BTC,15min60m,YESout+NOin,1.17,-17.0,0.0096,6.5,718,0.65,0.52,62431.005,62425.0,btc-updown-15m-1783133100,bitcoin-up-or-down-july-3-2026-10pm-et
2026-07-04T02:48:02+00:00,ETH,15min60m,NOout+YESin,0.98,2.0,-0.051,18.6,717,0.53,0.45,1745.75,1746.64,eth-updown-15m-1783133100,ethereum-up-or-down-july-3-2026-10pm-et
2026-07-04T02:48:02+00:00,SOL,15min60m,YESout+NOin,1.51,-51.0,0.4154,16.84,717,0.95,0.56,82.19,81.85,sol-updown-15m-1783133100,solana-up-or-down-july-3-2026-10pm-et
2026-07-04T02:48:03+00:00,XRP,15min60m,YESout+NOin,1.59,-59.0,0.646,3.35,716,0.92,0.67,1.1373,1.13,xrp-updown-15m-1783133100,xrp-up-or-down-july-3-2026-10pm-et
2026-07-04T02:49:01+00:00,BTC,15min60m,YESout+NOin,1.2,-20.0,0.0096,7.85,658,0.61,0.59,62431.005,62425.0,btc-updown-15m-1783133100,bitcoin-up-or-down-july-3-2026-10pm-et
2026-07-04T02:49:01+00:00,ETH,15min60m,NOout+YESin,0.95,5.0,-0.051,17.91,658,0.6,0.35,1745.75,1746.64,eth-updown-15m-1783133100,ethereum-up-or-down-july-3-2026-10pm-et
2026-07-04T02:49:02+00:00,SOL,15min60m,YESout+NOin,1.49,-49.0,0.4154,15.31,657,0.95,0.54,82.19,81.85,sol-updown-15m-1783133100,solana-up-or-down-july-3-2026-10pm-et
2026-07-04T02:49:02+00:00,XRP,15min60m,YESout+NOin,1.64,-64.0,0.646,4.3,657,0.81,0.83,1.1373,1.13,xrp-updown-15m-1783133100,xrp-up-or-down-july-3-2026-10pm-et
2026-07-04T02:50:01+00:00,BTC,15min60m,YESout+NOin,1.2,-20.0,0.0096,3.6,598,0.72,0.48,62431.005,62425.0,btc-updown-15m-1783133100,bitcoin-up-or-down-july-3-2026-10pm-et
2026-07-04T02:50:01+00:00,ETH,15min60m,NOout+YESin,0.93,7.0,-0.051,5.25,598,0.58,0.35,1745.75,1746.64,eth-updown-15m-1783133100,ethereum-up-or-down-july-3-2026-10pm-et
2026-07-04T02:50:02+00:00,SOL,15min60m,YESout+NOin,1.56,-56.0,0.4154,9.69,597,0.95,0.61,82.19,81.85,sol-updown-15m-1783133100,solana-up-or-down-july-3-2026-10pm-et
2026-07-04T02:50:02+00:00,XRP,15min60m,YESout+NOin,1.66,-66.0,0.646,5.3,597,0.84,0.82,1.1373,1.13,xrp-updown-15m-1783133100,xrp-up-or-down-july-3-2026-10pm-et
2026-07-04T02:51:01+00:00,BTC,15min60m,YESout+NOin,1.18,-18.0,0.0096,55.36,538,0.84,0.34,62431.005,62425.0,btc-updown-15m-1783133100,bitcoin-up-or-down-july-3-2026-10pm-et
2026-07-04T02:51:02+00:00,ETH,15min60m,NOout+YESin,0.98,2.0,-0.051,10.0,537,0.4,0.58,1745.75,1746.64,eth-updown-15m-1783133100,ethereum-up-or-down-july-3-2026-10pm-et
2026-07-04T02:51:02+00:00,SOL,15min60m,YESout+NOin,1.27,-27.0,0.4154,28.28,537,0.99,0.28,82.19,81.85,sol-updown-15m-1783133100,solana-up-or-down-july-3-2026-10pm-et
2026-07-04T02:51:02+00:00,XRP,15min60m,YESout+NOin,1.62,-62.0,0.646,30.55,537,0.97,0.65,1.1373,1.13,xrp-updown-15m-1783133100,xrp-up-or-down-july-3-2026-10pm-et
2026-07-04T02:52:01+00:00,BTC,15min60m,YESout+NOin,1.06,-6.0,0.0096,42.12,478,0.97,0.09,62431.005,62425.0,btc-updown-15m-1783133100,bitcoin-up-or-down-july-3-2026-10pm-et
2026-07-04T02:52:01+00:00,ETH,15min60m,NOout+YESin,1.01,-1.0,-0.051,6.88,478,0.12,0.89,1745.75,1746.64,eth-updown-15m-1783133100,ethereum-up-or-down-july-3-2026-10pm-et
2026-07-04T02:52:02+00:00,SOL,15min60m,YESout+NOin,1.05,-5.0,0.4154,1.62,477,0.99,0.06,82.19,81.85,sol-updown-15m-1783133100,solana-up-or-down-july-3-2026-10pm-et
2026-07-04T02:52:02+00:00,XRP,15min60m,YESout+NOin,1.32,-32.0,0.646,1.65,477,0.99,0.33,1.1373,1.13,xrp-updown-15m-1783133100,xrp-up-or-down-july-3-2026-10pm-et
2026-07-04T02:53:02+00:00,BTC,15min60m,YESout+NOin,1.03,-3.0,0.0096,12.66,417,0.98,0.05,62431.005,62425.0,btc-updown-15m-1783133100,bitcoin-up-or-down-july-3-2026-10pm-et
2026-07-04T02:53:02+00:00,ETH,15min60m,NOout+YESin,0.98,2.0,-0.051,0.3,417,0.06,0.92,1745.75,1746.64,eth-updown-15m-1783133100,ethereum-up-or-down-july-3-2026-10pm-et
2026-07-04T02:53:02+00:00,SOL,15min60m,YESout+NOin,1.074,-7.4,0.4154,2.72,417,0.994,0.08,82.19,81.85,sol-updown-15m-1783133100,solana-up-or-down-july-3-2026-10pm-et
2026-07-04T02:54:01+00:00,BTC,15min60m,YESout+NOin,1.03,-3.0,0.0096,0.84,358,0.98,0.05,62431.005,62425.0,btc-updown-15m-1783133100,bitcoin-up-or-down-july-3-2026-10pm-et
2026-07-04T02:54:02+00:00,ETH,15min60m,NOout+YESin,0.98,2.0,-0.051,0.9,357,0.09,0.89,1745.75,1746.64,eth-updown-15m-1783133100,ethereum-up-or-down-july-3-2026-10pm-et
2026-07-04T02:54:02+00:00,SOL,15min60m,YESout+NOin,1.096,-9.6,0.4154,1.0,357,0.996,0.1,82.19,81.85,sol-updown-15m-1783133100,solana-up-or-down-july-3-2026-10pm-et
2026-07-04T02:54:02+00:00,XRP,15min60m,YESout+NOin,1.57,-57.0,0.646,8.47,357,0.99,0.58,1.1373,1.13,xrp-updown-15m-1783133100,xrp-up-or-down-july-3-2026-10pm-et
2026-07-04T02:55:01+00:00,BTC,15min60m,YESout+NOin,1.04,-4.0,0.0096,12.08,298,0.99,0.05,62431.005,62425.0,btc-updown-15m-1783133100,bitcoin-up-or-down-july-3-2026-10pm-et
2026-07-04T02:55:01+00:00,ETH,15min60m,NOout+YESin,0.95,5.0,-0.051,4.35,298,0.08,0.87,1745.75,1746.64,eth-updown-15m-1783133100,ethereum-up-or-down-july-3-2026-10pm-et
2026-07-04T02:55:02+00:00,SOL,15min60m,YESout+NOin,1.117,-11.7,0.4154,0.6,297,0.997,0.12,82.19,81.85,sol-updown-15m-1783133100,solana-up-or-down-july-3-2026-10pm-et
2026-07-04T02:55:02+00:00,XRP,15min60m,YESout+NOin,1.73,-73.0,0.646,8.25,297,0.98,0.75,1.1373,1.13,xrp-updown-15m-1783133100,xrp-up-or-down-july-3-2026-10pm-et
2026-07-04T02:55:02+00:00,BTC,5min15m,YESout+NOin,1.48,-48.0,0.1104,43.16,297,0.96,0.52,62499.935,62431.005,btc-updown-5m-1783133700,btc-updown-15m-1783133100
2026-07-04T02:55:03+00:00,ETH,5min15m,YESout+NOin,1.39,-39.0,0.1492,57.38,296,0.89,0.5,1748.355,1745.75,eth-updown-5m-1783133700,eth-updown-15m-1783133100
2026-07-04T02:55:03+00:00,SOL,5min15m,YESout+NOin,1.4,-40.0,0.1217,17.02,296,0.89,0.51,82.29,82.19,sol-updown-5m-1783133700,sol-updown-15m-1783133100
2026-07-04T02:55:03+00:00,XRP,5min15m,NOout+YESin,1.33,-33.0,-0.1407,6.0,296,0.73,0.6,1.1357,1.1373,xrp-updown-5m-1783133700,xrp-updown-15m-1783133100
2026-07-04T02:56:01+00:00,BTC,15min60m,YESout+NOin,1.042,-4.2,0.0096,0.52,238,0.99,0.052,62431.005,62425.0,btc-updown-15m-1783133100,bitcoin-up-or-down-july-3-2026-10pm-et
2026-07-04T02:56:01+00:00,ETH,15min60m,NOout+YESin,0.95,5.0,-0.051,33.48,238,0.06,0.89,1745.75,1746.64,eth-updown-15m-1783133100,ethereum-up-or-down-july-3-2026-10pm-et
2026-07-04T02:56:02+00:00,SOL,15min60m,YESout+NOin,1.137,-13.7,0.4154,10.39,237,0.997,0.14,82.19,81.85,sol-updown-15m-1783133100,solana-up-or-down-july-3-2026-10pm-et
2026-07-04T02:56:02+00:00,XRP,15min60m,YESout+NOin,1.779,-77.9,0.646,5.44,237,0.979,0.8,1.1373,1.13,xrp-updown-15m-1783133100,xrp-up-or-down-july-3-2026-10pm-et
2026-07-04T02:56:02+00:00,BTC,5min15m,YESout+NOin,1.5,-50.0,0.1104,68.17,237,0.95,0.55,62499.935,62431.005,btc-updown-5m-1783133700,btc-updown-15m-1783133100
2026-07-04T02:56:03+00:00,ETH,5min15m,YESout+NOin,1.47,-47.0,0.1492,62.05,236,0.9,0.57,1748.355,1745.75,eth-updown-5m-1783133700,eth-updown-15m-1783133100
2026-07-04T02:56:03+00:00,SOL,5min15m,YESout+NOin,1.43,-43.0,0.0852,25.2,236,0.87,0.56,82.26,82.19,sol-updown-5m-1783133700,sol-updown-15m-1783133100
2026-07-04T02:56:03+00:00,XRP,5min15m,NOout+YESin,1.37,-37.0,-0.1495,5.44,236,0.8,0.57,1.1356,1.1373,xrp-updown-5m-1783133700,xrp-updown-15m-1783133100
2026-07-04T02:57:01+00:00,BTC,15min60m,YESout+NOin,1.084,-8.4,0.0096,4.35,178,0.997,0.087,62431.005,62425.0,btc-updown-15m-1783133100,bitcoin-up-or-down-july-3-2026-10pm-et
2026-07-04T02:57:01+00:00,ETH,15min60m,NOout+YESin,0.88,12.0,-0.051,3.25,178,0.06,0.82,1745.75,1746.64,eth-updown-15m-1783133100,ethereum-up-or-down-july-3-2026-10pm-et
2026-07-04T02:57:02+00:00,SOL,15min60m,YESout+NOin,1.259,-25.9,0.4154,2.6,177,0.999,0.26,82.19,81.85,sol-updown-15m-1783133100,solana-up-or-down-july-3-2026-10pm-et
2026-07-04T02:57:02+00:00,XRP,15min60m,YESout+NOin,1.929,-92.9,0.646,0.7,177,0.979,0.95,1.1373,1.13,xrp-updown-15m-1783133100,xrp-up-or-down-july-3-2026-10pm-et
2026-07-04T02:57:02+00:00,BTC,5min15m,YESout+NOin,1.628,-62.8,0.1104,3.44,177,0.938,0.69,62499.935,62431.005,btc-updown-5m-1783133700,btc-updown-15m-1783133100
2026-07-04T02:57:03+00:00,ETH,5min15m,YESout+NOin,1.62,-62.0,0.1492,7.47,176,0.83,0.79,1748.355,1745.75,eth-updown-5m-1783133700,eth-updown-15m-1783133100
2026-07-04T02:57:03+00:00,SOL,5min15m,YESout+NOin,1.59,-59.0,0.0852,16.93,176,0.75,0.84,82.26,82.19,sol-updown-5m-1783133700,sol-updown-15m-1783133100
2026-07-04T02:57:03+00:00,XRP,5min15m,NOout+YESin,1.3,-30.0,-0.1495,0.7,176,0.95,0.35,1.1356,1.1373,xrp-updown-5m-1783133700,xrp-updown-15m-1783133100
2026-07-04T02:58:01+00:00,BTC,15min60m,YESout+NOin,1.042,-4.2,0.0096,2.48,118,0.992,0.05,62431.005,62425.0,btc-updown-15m-1783133100,bitcoin-up-or-down-july-3-2026-10pm-et
2026-07-04T02:58:01+00:00,ETH,15min60m,NOout+YESin,0.86,14.0,-0.051,25.94,118,0.06,0.8,1745.75,1746.64,eth-updown-15m-1783133100,ethereum-up-or-down-july-3-2026-10pm-et
2026-07-04T02:58:02+00:00,XRP,15min60m,YESout+NOin,1.959,-95.9,0.646,49.0,117,0.979,0.98,1.1373,1.13,xrp-updown-15m-1783133100,xrp-up-or-down-july-3-2026-10pm-et
2026-07-04T02:58:02+00:00,BTC,5min15m,YESout+NOin,1.75,-75.0,0.1104,11.85,117,0.96,0.79,62499.935,62431.005,btc-updown-5m-1783133700,btc-updown-15m-1783133100
2026-07-04T02:58:03+00:00,ETH,5min15m,YESout+NOin,1.67,-67.0,0.1492,3.65,116,0.73,0.94,1748.355,1745.75,eth-updown-5m-1783133700,eth-updown-15m-1783133100
2026-07-04T02:58:03+00:00,SOL,5min15m,YESout+NOin,1.62,-62.0,0.0852,15.75,116,0.67,0.95,82.26,82.19,sol-updown-5m-1783133700,sol-updown-15m-1783133100
2026-07-04T02:58:03+00:00,XRP,5min15m,NOout+YESin,1.3,-30.0,-0.1495,20.66,116,0.99,0.31,1.1356,1.1373,xrp-updown-5m-1783133700,xrp-updown-15m-1783133100
2026-07-04T02:59:01+00:00,BTC,15min60m,YESout+NOin,1.013,-1.3,0.0096,1.1,58,0.994,0.019,62431.005,62425.0,btc-updown-15m-1783133100,bitcoin-up-or-down-july-3-2026-10pm-et
2026-07-04T02:59:01+00:00,ETH,15min60m,NOout+YESin,0.98,2.0,-0.051,0.8,58,0.02,0.96,1745.75,1746.64,eth-updown-15m-1783133100,ethereum-up-or-down-july-3-2026-10pm-et
2026-07-04T02:59:02+00:00,XRP,15min60m,YESout+NOin,1.986,-98.6,0.646,85.62,57,0.996,0.99,1.1373,1.13,xrp-updown-15m-1783133100,xrp-up-or-down-july-3-2026-10pm-et
2026-07-04T02:59:02+00:00,BTC,5min15m,YESout+NOin,1.86,-86.0,0.1104,137.52,57,0.99,0.87,62499.935,62431.005,btc-updown-5m-1783133700,btc-updown-15m-1783133100
2026-07-04T02:59:03+00:00,ETH,5min15m,YESout+NOin,1.85,-85.0,0.1492,16.73,56,0.96,0.89,1748.355,1745.75,eth-updown-5m-1783133700,eth-updown-15m-1783133100
2026-07-04T02:59:03+00:00,SOL,5min15m,YESout+NOin,1.56,-56.0,0.0852,3.42,56,0.57,0.99,82.26,82.19,sol-updown-5m-1783133700,sol-updown-15m-1783133100
2026-07-04T02:59:03+00:00,XRP,5min15m,NOout+YESin,1.55,-55.0,-0.1495,2.8,56,0.99,0.56,1.1356,1.1373,xrp-updown-5m-1783133700,xrp-updown-15m-1783133100
2026-07-04T03:10:01+00:00,BTC,5min15m,NOout+YESin,1.36,-36.0,-0.051,147.83,298,0.84,0.52,62451.995,62483.885,btc-updown-5m-1783134600,btc-updown-15m-1783134000
2026-07-04T03:10:01+00:00,ETH,5min15m,NOout+YESin,1.38,-38.0,-0.1082,21.65,298,0.86,0.52,1745.635,1747.525,eth-updown-5m-1783134600,eth-updown-15m-1783134000
2026-07-04T03:10:02+00:00,SOL,5min15m,NOout+YESin,0.7,30.0,-0.1459,1.97,297,0.22,0.48,82.12,82.24,sol-updown-5m-1783134600,sol-updown-15m-1783134000
2026-07-04T03:10:02+00:00,XRP,5min15m,NOout+YESin,1.41,-41.0,-0.2113,9.8,297,0.92,0.49,1.1333,1.1357,xrp-updown-5m-1783134600,xrp-updown-15m-1783134000
2026-07-04T03:11:02+00:00,BTC,5min15m,NOout+YESin,1.48,-48.0,-0.051,132.53,237,0.79,0.69,62451.995,62483.885,btc-updown-5m-1783134600,btc-updown-15m-1783134000
2026-07-04T03:11:02+00:00,ETH,5min15m,NOout+YESin,1.48,-48.0,-0.1082,7.65,237,0.85,0.63,1745.635,1747.525,eth-updown-5m-1783134600,eth-updown-15m-1783134000
2026-07-04T03:11:02+00:00,SOL,5min15m,YESout+NOin,1.34,-34.0,0.0973,36.85,237,0.9,0.44,82.32,82.24,sol-updown-5m-1783134600,sol-updown-15m-1783134000
2026-07-04T03:11:03+00:00,XRP,5min15m,NOout+YESin,1.52,-52.0,-0.1585,15.8,236,0.79,0.73,1.1339,1.1357,xrp-updown-5m-1783134600,xrp-updown-15m-1783134000
2026-07-04T03:12:01+00:00,BTC,5min15m,NOout+YESin,1.46,-46.0,-0.051,23.43,178,0.71,0.75,62451.995,62483.885,btc-updown-5m-1783134600,btc-updown-15m-1783134000
2026-07-04T03:12:02+00:00,ETH,5min15m,NOout+YESin,1.52,-52.0,-0.1082,10.2,177,0.68,0.84,1745.635,1747.525,eth-updown-5m-1783134600,eth-updown-15m-1783134000
2026-07-04T03:12:02+00:00,SOL,5min15m,YESout+NOin,1.42,-42.0,0.0973,23.72,177,0.96,0.46,82.32,82.24,sol-updown-5m-1783134600,sol-updown-15m-1783134000
2026-07-04T03:12:02+00:00,XRP,5min15m,NOout+YESin,1.24,-24.0,-0.1585,6.75,177,0.27,0.97,1.1339,1.1357,xrp-updown-5m-1783134600,xrp-updown-15m-1783134000
2026-07-04T03:13:01+00:00,BTC,5min15m,NOout+YESin,1.37,-37.0,-0.051,12.1,118,0.72,0.65,62451.995,62483.885,btc-updown-5m-1783134600,btc-updown-15m-1783134000
2026-07-04T03:13:01+00:00,ETH,5min15m,NOout+YESin,1.62,-62.0,-0.1082,7.3,118,0.76,0.86,1745.635,1747.525,eth-updown-5m-1783134600,eth-updown-15m-1783134000
2026-07-04T03:13:02+00:00,SOL,5min15m,YESout+NOin,1.61,-61.0,0.0973,3.1,117,0.99,0.62,82.32,82.24,sol-updown-5m-1783134600,sol-updown-15m-1783134000
2026-07-04T03:13:02+00:00,XRP,5min15m,NOout+YESin,1.37,-37.0,-0.1585,18.64,117,0.38,0.99,1.1339,1.1357,xrp-updown-5m-1783134600,xrp-updown-15m-1783134000
2026-07-04T03:14:02+00:00,BTC,5min15m,NOout+YESin,1.15,-15.0,-0.051,5.83,57,0.16,0.99,62451.995,62483.885,btc-updown-5m-1783134600,btc-updown-15m-1783134000
2026-07-04T03:25:01+00:00,BTC,5min15m,NOout+YESin,0.93,7.0,-0.0018,26.23,298,0.43,0.5,62502.0,62503.145,btc-updown-5m-1783135500,btc-updown-15m-1783134900
2026-07-04T03:25:01+00:00,ETH,5min15m,NOout+YESin,1.2,-20.0,-0.018,2.2,298,0.66,0.54,1747.81,1748.125,eth-updown-5m-1783135500,eth-updown-15m-1783134900
2026-07-04T03:25:01+00:00,SOL,5min15m,NOout+YESin,0.6,40.0,-0.0972,0.78,298,0.07,0.53,82.22,82.3,sol-updown-5m-1783135500,sol-updown-15m-1783134900
2026-07-04T03:25:02+00:00,XRP,5min15m,YESout+NOin,1.34,-34.0,0.3698,4.41,297,0.93,0.41,1.14,1.1358,xrp-updown-5m-1783135500,xrp-updown-15m-1783134900
2026-07-04T03:26:01+00:00,BTC,5min15m,NOout+YESin,0.93,7.0,-0.0116,43.14,238,0.34,0.59,62495.925,62503.145,btc-updown-5m-1783135500,btc-updown-15m-1783134900
2026-07-04T03:26:02+00:00,ETH,5min15m,NOout+YESin,1.27,-27.0,-0.0103,3.78,237,0.63,0.64,1747.945,1748.125,eth-updown-5m-1783135500,eth-updown-15m-1783134900
2026-07-04T03:26:02+00:00,SOL,5min15m,YESout+NOin,1.09,-9.0,0.0608,0.75,237,0.94,0.15,82.35,82.3,sol-updown-5m-1783135500,sol-updown-15m-1783134900
2026-07-04T03:26:02+00:00,XRP,5min15m,YESout+NOin,1.26,-26.0,0.2641,4.84,237,0.98,0.28,1.1388,1.1358,xrp-updown-5m-1783135500,xrp-updown-15m-1783134900
2026-07-04T03:27:01+00:00,BTC,5min15m,NOout+YESin,0.93,7.0,-0.0116,26.73,178,0.33,0.6,62495.925,62503.145,btc-updown-5m-1783135500,btc-updown-15m-1783134900
2026-07-04T03:27:01+00:00,ETH,5min15m,NOout+YESin,1.32,-32.0,-0.0103,11.93,178,0.78,0.54,1747.945,1748.125,eth-updown-5m-1783135500,eth-updown-15m-1783134900
2026-07-04T03:27:02+00:00,SOL,5min15m,YESout+NOin,1.13,-13.0,0.0608,8.5,177,0.94,0.19,82.35,82.3,sol-updown-5m-1783135500,sol-updown-15m-1783134900
2026-07-04T03:27:02+00:00,XRP,5min15m,YESout+NOin,1.23,-23.0,0.2641,1.27,177,0.99,0.24,1.1388,1.1358,xrp-updown-5m-1783135500,xrp-updown-15m-1783134900
2026-07-04T03:28:02+00:00,BTC,5min15m,NOout+YESin,0.99,1.0,-0.0116,3.23,117,0.48,0.51,62495.925,62503.145,btc-updown-5m-1783135500,btc-updown-15m-1783134900
2026-07-04T03:28:02+00:00,ETH,5min15m,NOout+YESin,1.14,-14.0,-0.0103,15.03,117,0.98,0.16,1747.945,1748.125,eth-updown-5m-1783135500,eth-updown-15m-1783134900
2026-07-04T03:28:02+00:00,SOL,5min15m,YESout+NOin,1.12,-12.0,0.0608,1.2,117,0.88,0.24,82.35,82.3,sol-updown-5m-1783135500,sol-updown-15m-1783134900
2026-07-04T03:28:03+00:00,XRP,5min15m,YESout+NOin,1.72,-72.0,0.2641,15.0,116,0.97,0.75,1.1388,1.1358,xrp-updown-5m-1783135500,xrp-updown-15m-1783134900
2026-07-04T03:29:01+00:00,BTC,5min15m,NOout+YESin,0.91,9.0,-0.0116,4.0,58,0.53,0.38,62495.925,62503.145,btc-updown-5m-1783135500,btc-updown-15m-1783134900
2026-07-04T03:29:02+00:00,ETH,5min15m,NOout+YESin,1.03,-3.0,-0.0103,4.56,57,0.98,0.05,1747.945,1748.125,eth-updown-5m-1783135500,eth-updown-15m-1783134900
2026-07-04T03:29:02+00:00,SOL,5min15m,YESout+NOin,1.09,-9.0,0.0608,9.7,57,0.97,0.12,82.35,82.3,sol-updown-5m-1783135500,sol-updown-15m-1783134900
2026-07-04T03:29:02+00:00,XRP,5min15m,YESout+NOin,1.9,-90.0,0.2641,17.82,57,0.99,0.91,1.1388,1.1358,xrp-updown-5m-1783135500,xrp-updown-15m-1783134900
2026-07-04T03:40:01+00:00,BTC,5min15m,YESout+NOin,1.5,-50.0,0.2809,76.19,298,0.97,0.53,62668.765,62493.195,btc-updown-5m-1783136400,btc-updown-15m-1783135800
2026-07-04T03:40:01+00:00,ETH,5min15m,YESout+NOin,1.517,-51.7,0.2759,4.79,298,0.997,0.52,1751.795,1746.975,eth-updown-5m-1783136400,eth-updown-15m-1783135800
2026-07-04T03:40:02+00:00,SOL,5min15m,YESout+NOin,1.46,-46.0,0.4374,17.87,297,0.99,0.47,82.67,82.31,sol-updown-5m-1783136400,sol-updown-15m-1783135800
2026-07-04T03:40:02+00:00,XRP,5min15m,YESout+NOin,1.4,-40.0,0.3656,2.25,297,0.95,0.45,1.1392,1.13505,xrp-updown-5m-1783136400,xrp-updown-15m-1783135800
2026-07-04T03:41:02+00:00,BTC,5min15m,YESout+NOin,1.56,-56.0,0.2809,112.73,237,0.98,0.58,62668.765,62493.195,btc-updown-5m-1783136400,btc-updown-15m-1783135800
2026-07-04T03:41:02+00:00,ETH,5min15m,YESout+NOin,1.439,-43.9,0.2759,9.68,237,0.999,0.44,1751.795,1746.975,eth-updown-5m-1783136400,eth-updown-15m-1783135800
2026-07-04T03:41:02+00:00,SOL,5min15m,YESout+NOin,1.368,-36.8,0.486,5.99,237,0.998,0.37,82.71,82.31,sol-updown-5m-1783136400,sol-updown-15m-1783135800
2026-07-04T03:41:03+00:00,XRP,5min15m,YESout+NOin,1.26,-26.0,0.4097,19.75,236,0.99,0.27,1.1397,1.13505,xrp-updown-5m-1783136400,xrp-updown-15m-1783135800
2026-07-04T03:42:01+00:00,BTC,5min15m,YESout+NOin,1.626,-62.6,0.2809,77.84,178,0.996,0.63,62668.765,62493.195,btc-updown-5m-1783136400,btc-updown-15m-1783135800
