timestamp_utc,instrument_id,symbol,category,volume,open_price
2026-09-15T10:45:02+00:00,17,GOOG-USD,equity,1916912.7944490518,340.02
2026-09-15T10:45:02+00:00,18,AMZN-USD,equity,2077192.9804310007,255.29
2026-09-15T10:45:02+00:00,19,NVDA-USD,equity,1484610.5990530003,212.22
2026-09-15T10:45:02+00:00,20,META-USD,equity,802871.2959470004,652.12
2026-09-15T10:45:02+00:00,21,TSLA-USD,equity,245447.12793299992,360.85
2026-09-15T10:45:02+00:00,22,AMD-USD,equity,47306.16581599997,489.11
2026-09-15T10:45:02+00:00,23,INTC-USD,equity,1854048.3617869993,97.22
2026-09-15T10:45:02+00:00,24,AVGO-USD,equity,210290.61591299993,350.62
2026-09-15T10:45:02+00:00,25,QCOM-USD,equity,462094.2914750001,174.07
2026-09-15T10:45:02+00:00,26,ARM-USD,equity,2745705.2296679975,247.10
2026-09-15T10:45:02+00:00,27,TSM-USD,equity,21979.850824999998,419.86
2026-09-15T10:45:02+00:00,28,ASML-USD,equity,230609.24438400005,1613.1
2026-09-15T10:45:02+00:00,29,SNDK-USD,equity,784538.6891660007,1550.6
2026-09-15T10:45:02+00:00,30,DRAM-USD,index,2757678.6033849996,54.96
2026-09-15T10:45:02+00:00,31,PUMP-USD,crypto,2495154.0227820035,0.003615
2026-09-15T10:45:02+00:00,32,ZEC-USD,crypto,871537.1452300003,1135.2
2026-09-15T10:45:02+00:00,33,XRP-USD,crypto,957993.5962000012,1.3997
2026-09-15T10:45:02+00:00,34,LIT-USD,crypto,849047.6970190002,4.5261
2026-09-15T10:45:02+00:00,35,KPEPE-USD,crypto,59345.962465,0.003433
2026-09-15T10:45:02+00:00,36,HOOD-USD,equity,1403396.3901800031,112.76
2026-09-15T10:45:02+00:00,37,MSTR-USD,equity,1321088.1273200016,131.73
2026-09-15T10:45:02+00:00,38,STRC-USD,equity,40101.77946699998,98.48
2026-09-15T10:45:02+00:00,39,CRCL-USD,equity,3748151.8667239933,91.405
2026-09-15T10:45:02+00:00,40,COIN-USD,equity,2128356.3081420376,176.31
2026-09-15T10:45:02+00:00,41,RKLB-USD,equity,728052.1882280001,61.347
2026-09-15T10:45:02+00:00,42,LITE-USD,equity,1016034.6999780006,871.13
2026-09-15T10:45:02+00:00,43,NBIS-USD,equity,213324.3894749998,208.77
2026-09-15T10:45:02+00:00,44,ORCL-USD,equity,186717.13084299996,145.35
2026-09-15T10:45:02+00:00,45,PLTR-USD,equity,1359321.766181998,168
2026-09-15T10:45:02+00:00,46,BRENTOIL-USD,commodity,2453753.0219500056,102.53
2026-09-15T10:45:02+00:00,47,BABA-USD,equity,653465.4940059999,107.92
2026-09-15T10:45:02+00:00,48,ZM-USD,equity,21639.287136999992,97.3
2026-09-15T10:45:02+00:00,49,DELL-USD,equity,19087.185266999997,547.27
2026-09-15T10:45:02+00:00,50,CXMT-USD,equity,197852.6039220002,8.0497
2026-09-15T10:45:02+00:00,51,KIOXIA-USD,equity,32067.854483,325.05
2026-09-15T10:45:02+00:00,52,SAMSUNG-USD,equity,603839.5823979997,183.69
2026-09-15T10:45:02+00:00,53,CRWV-USD,equity,2352748.5486499905,83.16
2026-09-15T10:45:02+00:00,54,AAVE-USD,crypto,556848.0079606107,127.23
2026-09-15T10:45:02+00:00,55,UNI-USD,crypto,498416.88369400025,6.3237
2026-09-15T10:45:02+00:00,56,WLD-USD,crypto,68101.23224499999,0.38455
2026-09-15T10:45:02+00:00,57,NEAR-USD,crypto,4541086.598523008,2.4104
2026-09-15T10:45:02+00:00,58,KSHIB-USD,crypto,189400.80287999997,0.005243
2026-09-15T10:45:02+00:00,59,FARTCOIN-USD,crypto,1045146.0696529703,0.14261
2026-09-15T10:45:02+00:00,60,DOGE-USD,crypto,1087583.8503670003,0.084498
2026-09-15T10:45:02+00:00,61,ENA-USD,crypto,1352032.6093379972,0.1419
2026-09-15T10:45:02+00:00,62,ONDO-USD,crypto,118037.56514000006,0.35681
2026-09-15T10:45:02+00:00,63,SUI-USD,crypto,1301599.894696999,0.72597
2026-09-15T10:45:02+00:00,64,VVV-USD,crypto,2493640.5176830064,23.063
2026-09-15T10:45:02+00:00,65,TAO-USD,crypto,848409.2936729993,236.45
2026-09-15T10:45:02+00:00,66,ADA-USD,crypto,1607597.1192810016,0.21065
2026-09-15T10:45:02+00:00,67,ZRO-USD,crypto,1142950.9961660004,1.0345
2026-09-15T10:45:02+00:00,68,BNB-USD,crypto,437774.28432800027,721.21
2026-09-15T10:45:02+00:00,69,PONS-USD,crypto,1051811.4934339952,0.56983
2026-09-15T10:45:02+00:00,70,CASHCAT-USD,crypto,3365216.978635984,0.15609
2026-09-15T10:45:02+00:00,71,USELESS-USD,crypto,429138.65302100166,0.20762
2026-09-15T10:45:02+00:00,72,KAITO-USD,crypto,245263.47830499997,0.30119
2026-09-15T10:45:02+00:00,73,ARB-USD,crypto,458211.46965799975,0.13546
2026-09-15T10:45:02+00:00,74,LDO-USD,crypto,467464.9248990002,0.36843
2026-09-15T10:45:02+00:00,75,AVAX-USD,crypto,235272.93733199986,7.3864
2026-09-15T10:45:02+00:00,76,LTC-USD,crypto,29465.941186000004,53.656
2026-09-15T10:45:02+00:00,77,XPL-USD,crypto,148920.31206199992,0.081404
2026-09-15T10:45:02+00:00,78,XMR-USD,crypto,92770.91704700001,516.38
2026-09-15T10:45:02+00:00,79,LINK-USD,crypto,335408.71139200014,11.394
2026-09-15T10:45:02+00:00,80,VIRTUAL-USD,crypto,110840.87021900008,0.62095
2026-09-15T10:45:02+00:00,81,JUP-USD,crypto,1829204.2774590005,0.23826
2026-09-15T10:45:02+00:00,82,ETHFI-USD,crypto,495732.2034899999,0.65887
2026-09-15T10:45:02+00:00,83,PENDLE-USD,crypto,266713.91520800017,2.3125
2026-09-15T10:45:02+00:00,84,MORPHO-USD,crypto,48382.67786600001,2.2278
2026-09-15T11:00:02+00:00,1,SP500-USD,index,1877803.4487122349,7606.1
2026-09-15T11:00:02+00:00,2,GOLD-USD,commodity,1214584.7745960003,4300.4
2026-09-15T11:00:02+00:00,3,WTIOIL-USD,commodity,4770836.671898821,98.579
2026-09-15T11:00:02+00:00,4,NAS100-USD,index,1554407.6044599994,28913
2026-09-15T11:00:02+00:00,5,SILVER-USD,commodity,1338545.8374430004,62.847
2026-09-15T11:00:02+00:00,6,BTC-USD,crypto,4421538.304409991,77830
2026-09-15T11:00:02+00:00,7,ETH-USD,crypto,6456426.7575599905,2512.2
2026-09-15T11:00:02+00:00,8,SOL-USD,crypto,826640.5669099999,101.7
2026-09-15T11:00:02+00:00,9,SPCX-USD,equity,48066.76985699996,147.99
2026-09-15T11:00:02+00:00,10,HYPE-USD,crypto,3578966.260990004,79.795
2026-09-15T11:00:02+00:00,11,MU-USD,equity,170766.39222800726,923.76
2026-09-15T11:00:02+00:00,13,SKHY-USD,equity,404956.53815599985,176.35
2026-09-15T11:00:02+00:00,14,SKHYNIX-USD,equity,1109998.5668899994,1250.4
2026-09-15T11:00:02+00:00,15,AAPL-USD,equity,290266.9647480002,333.67
2026-09-15T11:00:02+00:00,16,MSFT-USD,equity,2880817.3519560006,495.5
2026-09-15T11:00:02+00:00,17,GOOG-USD,equity,1841230.7121820524,340.95
2026-09-15T11:00:02+00:00,18,AMZN-USD,equity,2077972.0343280006,255.29
2026-09-15T11:00:02+00:00,19,NVDA-USD,equity,1433045.3926170007,212.34
2026-09-15T11:00:02+00:00,20,META-USD,equity,802856.2971870003,658.55
2026-09-15T11:00:02+00:00,21,TSLA-USD,equity,245497.4000159999,360.85
2026-09-15T11:00:02+00:00,22,AMD-USD,equity,46934.53721999998,488.74
2026-09-15T11:00:02+00:00,23,INTC-USD,equity,1891381.4345449999,96.85
2026-09-15T11:00:02+00:00,24,AVGO-USD,equity,213852.50682299995,350.62
2026-09-15T11:00:02+00:00,25,QCOM-USD,equity,462035.1076750001,174.76
2026-09-15T11:00:02+00:00,26,ARM-USD,equity,2788804.8784719976,247.10
2026-09-15T11:00:02+00:00,27,TSM-USD,equity,21979.850824999998,419.86
2026-09-15T11:00:02+00:00,28,ASML-USD,equity,230599.78370600007,1615.6
2026-09-15T11:00:02+00:00,29,SNDK-USD,equity,784598.9398520007,1550.6
2026-09-15T11:00:02+00:00,30,DRAM-USD,index,2757729.0571349994,54.96
2026-09-15T11:00:02+00:00,31,PUMP-USD,crypto,2485259.6445790026,0.003611
2026-09-15T11:00:02+00:00,32,ZEC-USD,crypto,871537.1452300003,1135.2
2026-09-15T11:00:02+00:00,33,XRP-USD,crypto,957916.6726000011,1.3962
2026-09-15T11:00:02+00:00,34,LIT-USD,crypto,841008.1175350002,4.5204
2026-09-15T11:00:02+00:00,35,KPEPE-USD,crypto,59644.348378999995,0.003433
2026-09-15T11:00:02+00:00,36,HOOD-USD,equity,1452752.1489400025,112.68
2026-09-15T11:00:02+00:00,37,MSTR-USD,equity,1342100.4511500015,131.17
2026-09-15T11:00:02+00:00,38,STRC-USD,equity,47639.66909199999,98.48
2026-09-15T11:00:02+00:00,39,CRCL-USD,equity,4051245.785530993,91.299
2026-09-15T11:00:02+00:00,40,COIN-USD,equity,2128406.5490320376,176.31
2026-09-15T11:00:02+00:00,41,RKLB-USD,equity,743531.4506420001,61.347
2026-09-15T11:00:02+00:00,42,LITE-USD,equity,1015982.4714790002,864.55
2026-09-15T11:00:02+00:00,43,NBIS-USD,equity,213352.9924009998,208.54
2026-09-15T11:00:02+00:00,44,ORCL-USD,equity,186766.48903099998,145.35
2026-09-15T11:00:02+00:00,45,PLTR-USD,equity,1359913.8355819986,168.48
2026-09-15T11:00:02+00:00,46,BRENTOIL-USD,commodity,2455926.224399998,102.71
2026-09-15T11:00:02+00:00,47,BABA-USD,equity,646600.4052799997,107.96
2026-09-15T11:00:02+00:00,48,ZM-USD,equity,217152.892709,97.3
2026-09-15T11:00:02+00:00,49,DELL-USD,equity,19023.145525000004,544.59
2026-09-15T11:00:02+00:00,50,CXMT-USD,equity,197802.6269970002,8.0083
2026-09-15T11:00:02+00:00,51,KIOXIA-USD,equity,28620.251892000004,329.17
2026-09-15T11:00:02+00:00,52,SAMSUNG-USD,equity,603889.1156349997,183.69
2026-09-15T11:00:02+00:00,53,CRWV-USD,equity,2680736.1213969905,82.984
2026-09-15T11:00:02+00:00,54,AAVE-USD,crypto,556931.8961546107,127
2026-09-15T11:00:02+00:00,55,UNI-USD,crypto,504535.19944200036,6.3041
2026-09-15T11:00:02+00:00,56,WLD-USD,crypto,68392.27662199999,0.38455
2026-09-15T11:00:02+00:00,57,NEAR-USD,crypto,4523893.61002901,2.4086
2026-09-15T11:00:02+00:00,58,KSHIB-USD,crypto,189350.05274299995,0.005242
2026-09-15T11:00:02+00:00,59,FARTCOIN-USD,crypto,1039836.0805769704,0.14219
2026-09-15T11:00:02+00:00,60,DOGE-USD,crypto,1094996.2425750005,0.084289
2026-09-15T11:00:02+00:00,61,ENA-USD,crypto,1373229.8457169973,0.14123
2026-09-15T11:00:02+00:00,62,ONDO-USD,crypto,117436.68594100008,0.35488
2026-09-15T11:00:02+00:00,63,SUI-USD,crypto,1295957.801660999,0.72368
2026-09-15T11:00:02+00:00,64,VVV-USD,crypto,2488311.742866006,22.967
2026-09-15T11:00:02+00:00,65,TAO-USD,crypto,838902.7734929993,235.77
2026-09-15T11:00:02+00:00,66,ADA-USD,crypto,1602722.8818500019,0.21034
2026-09-15T11:00:02+00:00,67,ZRO-USD,crypto,1142975.2759330005,1.0301
2026-09-15T11:00:02+00:00,68,BNB-USD,crypto,438021.3050330003,721.21
2026-09-15T11:00:02+00:00,69,PONS-USD,crypto,1055422.9846429955,0.56723
2026-09-15T11:00:02+00:00,70,CASHCAT-USD,crypto,3360792.8792729843,0.15493
2026-09-15T11:00:02+00:00,71,USELESS-USD,crypto,432300.6634660016,0.20685
2026-09-15T11:00:02+00:00,72,KAITO-USD,crypto,244313.40797499995,0.30071
2026-09-15T11:00:02+00:00,73,ARB-USD,crypto,456779.0821079997,0.13486
2026-09-15T11:00:02+00:00,74,LDO-USD,crypto,465886.65602300013,0.3674
2026-09-15T11:00:02+00:00,75,AVAX-USD,crypto,230746.20105099992,7.3808
2026-09-15T11:00:02+00:00,76,LTC-USD,crypto,29465.941186000004,53.656
2026-09-15T11:00:02+00:00,77,XPL-USD,crypto,147767.87601699986,0.081202
2026-09-15T11:00:02+00:00,78,XMR-USD,crypto,93012.81783099998,513.37
2026-09-15T11:00:02+00:00,79,LINK-USD,crypto,335498.9969860001,11.381
2026-09-15T11:00:02+00:00,80,VIRTUAL-USD,crypto,109182.27531100006,0.61865
2026-09-15T11:00:02+00:00,81,JUP-USD,crypto,2080593.6163560008,0.23849
2026-09-15T11:00:02+00:00,82,ETHFI-USD,crypto,496388.45430199994,0.65702
2026-09-15T11:00:02+00:00,83,PENDLE-USD,crypto,290558.8135600002,2.3125
2026-09-15T11:00:02+00:00,84,MORPHO-USD,crypto,48105.48239400003,2.2215
2026-09-15T11:15:02+00:00,1,SP500-USD,index,1803259.3992852361,7605.6
2026-09-15T11:15:02+00:00,2,GOLD-USD,commodity,1214596.0731620004,4300.6
2026-09-15T11:15:02+00:00,3,WTIOIL-USD,commodity,4777843.3770768205,98.756
2026-09-15T11:15:02+00:00,4,NAS100-USD,index,1475534.3433399992,28935
2026-09-15T11:15:02+00:00,5,SILVER-USD,commodity,1370170.9294130001,63.02
2026-09-15T11:15:02+00:00,6,BTC-USD,crypto,4451323.538209995,77700
2026-09-15T11:15:02+00:00,7,ETH-USD,crypto,6370444.646569996,2511.7
2026-09-15T11:15:02+00:00,8,SOL-USD,crypto,824908.7586299999,101.76
2026-09-15T11:15:02+00:00,9,SPCX-USD,equity,48066.76985699996,147.99
2026-09-15T11:15:02+00:00,10,HYPE-USD,crypto,3549860.0905650044,80.088
2026-09-15T11:15:02+00:00,11,MU-USD,equity,179635.46280200727,923.03
2026-09-15T11:15:02+00:00,13,SKHY-USD,equity,415722.3691999999,176.35
2026-09-15T11:15:02+00:00,14,SKHYNIX-USD,equity,1109998.5668899994,1250.4
2026-09-15T11:15:02+00:00,15,AAPL-USD,equity,418721.31826600013,333.38
2026-09-15T11:15:02+00:00,16,MSFT-USD,equity,2806846.4078659993,497.38
2026-09-15T11:15:02+00:00,17,GOOG-USD,equity,1685446.863930051,346.02
2026-09-15T11:15:02+00:00,18,AMZN-USD,equity,2070562.581953001,256.08
2026-09-15T11:15:02+00:00,19,NVDA-USD,equity,1412644.947201001,213.27
2026-09-15T11:15:02+00:00,20,META-USD,equity,802856.2971870003,658.55
2026-09-15T11:15:02+00:00,21,TSLA-USD,equity,245497.4000159999,360.85
2026-09-15T11:15:02+00:00,22,AMD-USD,equity,47233.51515099998,487.66
2026-09-15T11:15:02+00:00,23,INTC-USD,equity,2248028.4558320013,97.01
2026-09-15T11:15:02+00:00,24,AVGO-USD,equity,217355.79535699997,350.24
2026-09-15T11:15:02+00:00,25,QCOM-USD,equity,461543.9299430001,173.15
2026-09-15T11:15:02+00:00,26,ARM-USD,equity,3017921.790556999,245.93
2026-09-15T11:15:02+00:00,27,TSM-USD,equity,22028.976881,419.86
2026-09-15T11:15:02+00:00,28,ASML-USD,equity,257118.95051599998,1607.4
2026-09-15T11:15:02+00:00,29,SNDK-USD,equity,808630.1672780007,1534.9
2026-09-15T11:15:02+00:00,30,DRAM-USD,index,2757779.6276299995,54.96
2026-09-15T11:15:02+00:00,31,PUMP-USD,crypto,2478912.311293003,0.003611
2026-09-15T11:15:02+00:00,32,ZEC-USD,crypto,855892.8866700003,1136.4
2026-09-15T11:15:02+00:00,33,XRP-USD,crypto,957792.3804000012,1.4006
2026-09-15T11:15:02+00:00,34,LIT-USD,crypto,824223.794282,4.5054
2026-09-15T11:15:02+00:00,35,KPEPE-USD,crypto,59682.78150799999,0.003443
2026-09-15T11:15:02+00:00,36,HOOD-USD,equity,1410426.7481300028,112.24
2026-09-15T11:15:02+00:00,37,MSTR-USD,equity,1407354.6727200022,130.91
2026-09-15T11:15:02+00:00,38,STRC-USD,equity,47689.77673099999,98.48
2026-09-15T11:15:02+00:00,39,CRCL-USD,equity,4182811.132670992,91.71
2026-09-15T11:15:02+00:00,40,COIN-USD,equity,2131172.287776038,177.39
2026-09-15T11:15:02+00:00,41,RKLB-USD,equity,748550.6477770001,60.968
2026-09-15T11:15:02+00:00,42,LITE-USD,equity,1020174.1432090004,866.44
2026-09-15T11:15:02+00:00,43,NBIS-USD,equity,210904.23373099978,207.29
2026-09-15T11:15:02+00:00,44,ORCL-USD,equity,186723.87842099997,144.87
2026-09-15T11:15:02+00:00,45,PLTR-USD,equity,1365733.6075820008,169
2026-09-15T11:15:02+00:00,46,BRENTOIL-USD,commodity,2456433.126269997,103.3
2026-09-15T11:15:02+00:00,47,BABA-USD,equity,573055.4268729994,107.85
2026-09-15T11:15:02+00:00,48,ZM-USD,equity,418312.6691210001,97.3
2026-09-15T11:15:02+00:00,49,DELL-USD,equity,19073.005147000003,544.59
2026-09-15T11:15:02+00:00,50,CXMT-USD,equity,207937.63510600018,8.0025
2026-09-15T11:15:02+00:00,51,KIOXIA-USD,equity,30653.070732000004,328.18
2026-09-15T11:15:02+00:00,52,SAMSUNG-USD,equity,613886.7193749996,183.69
2026-09-15T11:15:02+00:00,53,CRWV-USD,equity,2646811.3884989917,82.18
2026-09-15T11:15:02+00:00,54,AAVE-USD,crypto,536280.2226156101,126.59
2026-09-15T11:15:02+00:00,55,UNI-USD,crypto,511458.6436560001,6.3142
2026-09-15T11:15:02+00:00,56,WLD-USD,crypto,68889.704535,0.38455
2026-09-15T11:15:02+00:00,57,NEAR-USD,crypto,4493718.012337008,2.4092
2026-09-15T11:15:02+00:00,58,KSHIB-USD,crypto,175527.17284699995,0.005244
2026-09-15T11:15:02+00:00,59,FARTCOIN-USD,crypto,1033322.2333849705,0.14192
2026-09-15T11:15:02+00:00,60,DOGE-USD,crypto,1064774.3302660005,0.084162
2026-09-15T11:15:02+00:00,61,ENA-USD,crypto,1343588.6031279983,0.14162
2026-09-15T11:15:02+00:00,62,ONDO-USD,crypto,117017.47926700008,0.35651
2026-09-15T11:15:02+00:00,63,SUI-USD,crypto,1250754.0453519989,0.72391
2026-09-15T11:15:02+00:00,64,VVV-USD,crypto,2483785.4529750054,22.917
2026-09-15T11:15:02+00:00,65,TAO-USD,crypto,813433.4845979994,235.42
2026-09-15T11:15:02+00:00,66,ADA-USD,crypto,1594944.077916002,0.21012
2026-09-15T11:15:02+00:00,67,ZRO-USD,crypto,1135336.4999770008,1.0287
2026-09-15T11:15:02+00:00,68,BNB-USD,crypto,437921.7780530003,718.95
2026-09-15T11:15:02+00:00,69,PONS-USD,crypto,1064785.9236809958,0.56254
2026-09-15T11:15:02+00:00,70,CASHCAT-USD,crypto,3302568.5365089895,0.15272
2026-09-15T11:15:02+00:00,71,USELESS-USD,crypto,433565.5616680017,0.20415
2026-09-15T11:15:02+00:00,72,KAITO-USD,crypto,242116.39189999996,0.3006
2026-09-15T11:15:02+00:00,73,ARB-USD,crypto,453615.9089369998,0.13442
2026-09-15T11:15:02+00:00,74,LDO-USD,crypto,464062.2349590002,0.36776
2026-09-15T11:15:02+00:00,75,AVAX-USD,crypto,227375.40427499992,7.3722
2026-09-15T11:15:02+00:00,76,LTC-USD,crypto,29505.034284000005,53.651
2026-09-15T11:15:02+00:00,77,XPL-USD,crypto,147063.0417129999,0.082446
2026-09-15T11:15:02+00:00,78,XMR-USD,crypto,93638.37584499997,514.56
2026-09-15T11:15:02+00:00,79,LINK-USD,crypto,334544.8295550001,11.404
2026-09-15T11:15:02+00:00,80,VIRTUAL-USD,crypto,104026.9746720001,0.61536
2026-09-15T11:15:02+00:00,81,JUP-USD,crypto,2077716.3173470008,0.23716
2026-09-15T11:15:02+00:00,82,ETHFI-USD,crypto,496457.38691500004,0.6551
2026-09-15T11:15:02+00:00,83,PENDLE-USD,crypto,290025.6751740001,2.3054
2026-09-15T11:15:02+00:00,84,MORPHO-USD,crypto,47924.72134400003,2.2133
2026-09-15T11:30:01+00:00,1,SP500-USD,index,1732574.500842235,7612.1
2026-09-15T11:30:01+00:00,2,GOLD-USD,commodity,1217802.58691,4302.2
2026-09-15T11:30:01+00:00,3,WTIOIL-USD,commodity,4743487.594905316,99.232
2026-09-15T11:30:01+00:00,4,NAS100-USD,index,1419722.7177999998,28961
2026-09-15T11:30:01+00:00,5,SILVER-USD,commodity,1400673.596363,63.02
2026-09-15T11:30:01+00:00,6,BTC-USD,crypto,4436730.406529997,77855
2026-09-15T11:30:01+00:00,7,ETH-USD,crypto,6340118.000929995,2514
2026-09-15T11:30:01+00:00,8,SOL-USD,crypto,827560.2511099998,101.76
2026-09-15T11:30:01+00:00,9,SPCX-USD,equity,48055.65580799996,147.82
2026-09-15T11:30:01+00:00,10,HYPE-USD,crypto,3549309.5656070043,80.28
2026-09-15T11:30:01+00:00,11,MU-USD,equity,189201.44809100727,924.72
2026-09-15T11:30:01+00:00,13,SKHY-USD,equity,415701.0905359999,175.5
2026-09-15T11:30:01+00:00,14,SKHYNIX-USD,equity,1109898.5308799993,1247
2026-09-15T11:30:01+00:00,15,AAPL-USD,equity,418721.31826600013,333.38
2026-09-15T11:30:01+00:00,16,MSFT-USD,equity,2778342.05822,498.59
2026-09-15T11:30:01+00:00,17,GOOG-USD,equity,1306609.1071560516,344.14
2026-09-15T11:30:01+00:00,18,AMZN-USD,equity,2048942.3750890014,255.2
2026-09-15T11:30:01+00:00,19,NVDA-USD,equity,1412644.947201001,213.27
2026-09-15T11:30:01+00:00,20,META-USD,equity,752391.6992880004,659.97
2026-09-15T11:30:01+00:00,21,TSLA-USD,equity,245490.0874349999,359.92
2026-09-15T11:30:01+00:00,22,AMD-USD,equity,49762.41998699998,489.63
2026-09-15T11:30:01+00:00,23,INTC-USD,equity,2486634.797017001,97.03
2026-09-15T11:30:01+00:00,24,AVGO-USD,equity,217334.51170899995,349.88
2026-09-15T11:30:01+00:00,25,QCOM-USD,equity,461543.9299430001,173.15
2026-09-15T11:30:01+00:00,26,ARM-USD,equity,3089923.1718449984,246.17
2026-09-15T11:30:01+00:00,27,TSM-USD,equity,21929.040681,418.77
2026-09-15T11:30:01+00:00,28,ASML-USD,equity,258781.45601199995,1609.1
2026-09-15T11:30:01+00:00,29,SNDK-USD,equity,808982.8534180007,1538.1
2026-09-15T11:30:01+00:00,30,DRAM-USD,index,2757779.6276299995,54.96
2026-09-15T11:30:01+00:00,31,PUMP-USD,crypto,2504899.6165540037,0.003636
2026-09-15T11:30:01+00:00,32,ZEC-USD,crypto,855263.8653900003,1136.1
2026-09-15T11:30:01+00:00,33,XRP-USD,crypto,965338.2968000012,1.4051
2026-09-15T11:30:01+00:00,34,LIT-USD,crypto,826495.8835970002,4.5054
2026-09-15T11:30:01+00:00,35,KPEPE-USD,crypto,59931.53139799999,0.003443
2026-09-15T11:30:01+00:00,36,HOOD-USD,equity,1376401.2279700036,112.7
2026-09-15T11:30:01+00:00,37,MSTR-USD,equity,1412845.1283400021,131.49
2026-09-15T11:30:01+00:00,38,STRC-USD,equity,48048.10938699999,98.48
2026-09-15T11:30:01+00:00,39,CRCL-USD,equity,4183095.316747992,91.851
2026-09-15T11:30:01+00:00,40,COIN-USD,equity,2128016.515262038,179.31
2026-09-15T11:30:01+00:00,41,RKLB-USD,equity,748790.4698750002,60.968
2026-09-15T11:30:01+00:00,42,LITE-USD,equity,1023942.4067370002,866.44
2026-09-15T11:30:01+00:00,43,NBIS-USD,equity,191117.90392299983,206.97
2026-09-15T11:30:01+00:00,44,ORCL-USD,equity,186723.87842099997,144.87
2026-09-15T11:30:01+00:00,45,PLTR-USD,equity,1382123.4985950033,168.94
2026-09-15T11:30:01+00:00,46,BRENTOIL-USD,commodity,2456179.7313699974,103.3
2026-09-15T11:30:01+00:00,47,BABA-USD,equity,485428.0022559999,107.91
2026-09-15T11:30:01+00:00,48,ZM-USD,equity,418312.6691210001,97.3
2026-09-15T11:30:01+00:00,49,DELL-USD,equity,18562.005469000007,541.67
2026-09-15T11:30:01+00:00,50,CXMT-USD,equity,216871.1790830002,8.0222
2026-09-15T11:30:01+00:00,51,KIOXIA-USD,equity,30982.456104000004,327.18
2026-09-15T11:30:01+00:00,52,SAMSUNG-USD,equity,613886.7193749996,183.69
2026-09-15T11:30:01+00:00,53,CRWV-USD,equity,2644317.3700679913,82.401
2026-09-15T11:30:01+00:00,54,AAVE-USD,crypto,536280.2226156101,126.59
2026-09-15T11:30:01+00:00,55,UNI-USD,crypto,553052.4592799996,6.3106
2026-09-15T11:30:01+00:00,56,WLD-USD,crypto,69138.421815,0.38455
2026-09-15T11:30:01+00:00,57,NEAR-USD,crypto,4530546.227138006,2.4122
2026-09-15T11:30:01+00:00,58,KSHIB-USD,crypto,175483.17044299995,0.005255
2026-09-15T11:30:01+00:00,59,FARTCOIN-USD,crypto,1036405.4679349699,0.14245
2026-09-15T11:30:01+00:00,60,DOGE-USD,crypto,1072352.7625350002,0.08429
2026-09-15T11:30:01+00:00,61,ENA-USD,crypto,1350730.2476189984,0.14174
2026-09-15T11:30:01+00:00,62,ONDO-USD,crypto,117017.47926700008,0.35651
2026-09-15T11:30:01+00:00,63,SUI-USD,crypto,1262850.2373119986,0.7263
2026-09-15T11:30:01+00:00,64,VVV-USD,crypto,2507781.080996006,22.932
2026-09-15T11:30:01+00:00,65,TAO-USD,crypto,815056.1984809998,236.43
2026-09-15T11:30:01+00:00,66,ADA-USD,crypto,1615374.0881840019,0.21069
2026-09-15T11:30:01+00:00,67,ZRO-USD,crypto,1168804.0571950008,1.0313
2026-09-15T11:30:01+00:00,68,BNB-USD,crypto,439961.33439800027,718.95
2026-09-15T11:30:01+00:00,69,PONS-USD,crypto,1077518.7054349964,0.56261
2026-09-15T11:30:01+00:00,70,CASHCAT-USD,crypto,3284603.739731989,0.15373
2026-09-15T11:30:01+00:00,71,USELESS-USD,crypto,433868.1032700019,0.20212
2026-09-15T11:30:01+00:00,72,KAITO-USD,crypto,242156.208261,0.3009
2026-09-15T11:30:01+00:00,73,ARB-USD,crypto,456518.6306369998,0.13496
2026-09-15T11:30:01+00:00,74,LDO-USD,crypto,464010.7853350002,0.3675
2026-09-15T11:30:01+00:00,75,AVAX-USD,crypto,229964.43717899994,7.3866
2026-09-15T11:30:01+00:00,76,LTC-USD,crypto,113983.550514,53.651
2026-09-15T11:30:01+00:00,77,XPL-USD,crypto,146870.66559399987,0.082606
2026-09-15T11:30:01+00:00,78,XMR-USD,crypto,104555.279329,514.52
2026-09-15T11:30:01+00:00,79,LINK-USD,crypto,334554.8308170001,11.404
2026-09-15T11:30:01+00:00,80,VIRTUAL-USD,crypto,103886.2179740001,0.61716
2026-09-15T11:30:01+00:00,81,JUP-USD,crypto,2077819.3850580011,0.2377
2026-09-15T11:30:01+00:00,82,ETHFI-USD,crypto,496447.3783309999,0.65508
2026-09-15T11:30:01+00:00,83,PENDLE-USD,crypto,290035.7168830001,2.3135
2026-09-15T11:30:01+00:00,84,MORPHO-USD,crypto,47905.75478700003,2.2155
2026-09-15T11:45:01+00:00,1,SP500-USD,index,1493812.5316742382,7611.1
2026-09-15T11:45:01+00:00,2,GOLD-USD,commodity,1192180.479700001,4297.7
2026-09-15T11:45:01+00:00,3,WTIOIL-USD,commodity,4783120.775821305,99.233
2026-09-15T11:45:01+00:00,4,NAS100-USD,index,1379868.851089999,28944
2026-09-15T11:45:01+00:00,5,SILVER-USD,commodity,1396545.7807520002,62.96
2026-09-15T11:45:01+00:00,6,BTC-USD,crypto,4377094.494109994,77782
2026-09-15T11:45:01+00:00,7,ETH-USD,crypto,6424618.037029993,2511.3
2026-09-15T11:45:01+00:00,8,SOL-USD,crypto,851917.2882199999,101.3
