timestamp_utc,activo,lado,usd,precio,cantidad,lag_s
2026-09-22T05:18:36+00:00,DOGE,short,2242.86,0.09841,22791.0,0.55
2026-09-22T05:18:40+00:00,BTC,short,679.46,84932.8,0.008,0.57
2026-09-22T05:18:43+00:00,SOL,short,2649.14,115.18,23.0,0.32
2026-09-22T05:18:43+00:00,BTC,short,84.92,84918.0,0.001,0.5
2026-09-22T05:18:43+00:00,BTC,short,84.92,84921.9,0.001,0.24
2026-09-22T05:18:43+00:00,BTC,short,509.58,84930.0,0.006,0.19
2026-09-22T05:18:43+00:00,XRP,short,3439.82,1.4946,2301.5,0.18
2026-09-22T05:18:43+00:00,XRP,short,2310.2,1.4945,1545.8,0.1
2026-09-22T05:18:43+00:00,ETH,short,14004.7,2708.84,5.17,0.22
2026-09-22T05:18:44+00:00,BTC,short,1952.94,84910.5,0.023,0.33
2026-09-22T05:18:44+00:00,BTC,short,509.43,84904.8,0.006,0.44
2026-09-22T05:18:44+00:00,BTC,short,169.81,84906.2,0.002,0.22
2026-09-22T05:18:46+00:00,XRP,short,7877.43,1.4944,5271.3,0.42
2026-09-22T05:19:02+00:00,XRP,short,1069.69,1.4944,715.8,0.14
2026-09-22T05:19:02+00:00,ETH,short,3548.5,2708.78,1.31,0.26
2026-09-22T05:19:02+00:00,SOL,short,2912.54,115.12,25.3,0.37
2026-09-22T05:19:03+00:00,ETH,short,54.17,2708.31,0.02,0.15
2026-09-22T05:19:04+00:00,ETH,short,8124.84,2708.28,3.0,0.19
2026-09-22T05:19:04+00:00,XRP,short,809.19,1.4938,541.7,0.58
2026-09-22T05:22:15+00:00,DOGE,short,55.41,0.09825,564.0,0.56
2026-09-22T05:25:23+00:00,BTC,short,933.83,84893.3,0.011,0.3
2026-09-22T05:25:23+00:00,BTC,short,84.89,84888.0,0.001,0.24
2026-09-22T05:25:23+00:00,BTC,short,5772.4,84888.2,0.068,0.2
2026-09-22T05:25:23+00:00,BTC,short,42446.85,84893.7,0.5,0.2
2026-09-22T05:25:24+00:00,BTC,short,764.07,84896.5,0.009,0.59
2026-09-22T05:25:24+00:00,BTC,short,679.16,84894.8,0.008,0.31
2026-09-22T05:25:24+00:00,BTC,short,339.57,84892.5,0.004,0.25
2026-09-22T05:25:42+00:00,BTC,short,3310.1,84874.4,0.039,0.38
2026-09-22T05:25:55+00:00,ETH,short,81.24,2708.13,0.03,0.24
2026-09-22T05:25:57+00:00,ETH,short,81.24,2707.9,0.03,0.49
2026-09-22T05:26:14+00:00,BTC,short,1696.8,84839.8,0.02,0.46
2026-09-22T05:26:14+00:00,BTC,short,51924.1,84843.3,0.612,0.35
2026-09-22T05:26:14+00:00,BTC,short,593.87,84838.7,0.007,0.19
2026-09-22T05:28:30+00:00,SOL,short,57.53,115.07,0.5,0.3
2026-09-22T05:28:59+00:00,XRP,short,205.15,1.4931,137.4,0.32
2026-09-22T05:30:42+00:00,XRP,short,3388.66,1.4928,2270.0,0.35
2026-09-22T05:30:42+00:00,XRP,short,12.84,1.4927,8.6,0.21
2026-09-22T05:30:43+00:00,XRP,short,48.81,1.4927,32.7,0.23
2026-09-22T05:30:43+00:00,XRP,short,654.8,1.4926,438.7,0.41
2026-09-22T05:30:53+00:00,XRP,short,55.34,1.4916,37.1,0.21
2026-09-22T05:30:53+00:00,DOGE,short,20.97,0.09797,214.0,0.25
2026-09-22T05:30:59+00:00,XRP,short,248.45,1.4913,166.6,0.38
2026-09-22T05:31:03+00:00,XRP,short,5.37,1.4904,3.6,0.16
2026-09-22T05:31:07+00:00,SOL,short,5925.07,115.05,51.5,0.14
2026-09-22T05:31:17+00:00,SOL,short,69.01,115.01,0.6,0.52
2026-09-22T05:31:18+00:00,XRP,short,5582.94,1.4895,3748.2,0.45
2026-09-22T05:31:19+00:00,ETH,short,27.07,2707.11,0.01,0.26
2026-09-22T05:31:24+00:00,DOGE,short,19.17,0.09779,196.0,0.44
2026-09-22T05:31:24+00:00,DOGE,short,19.16,0.09777,196.0,0.22
2026-09-22T05:31:24+00:00,XRP,short,4552.46,1.4889,3057.6,0.35
2026-09-22T05:31:48+00:00,SOL,short,34.5,114.99,0.3,0.59
2026-09-22T05:32:00+00:00,BTC,short,154121.21,84821.8,1.817,0.5
2026-09-22T05:32:08+00:00,XRP,short,82.76,1.4884,55.6,0.14
2026-09-22T05:32:09+00:00,XRP,short,119.82,1.4884,80.5,0.32
2026-09-22T05:32:09+00:00,XRP,short,9801.71,1.4884,6585.4,0.29
2026-09-22T05:32:10+00:00,XRP,short,251.9,1.4879,169.3,0.36
2026-09-22T05:32:10+00:00,BTC,short,5004.07,84814.8,0.059,0.19
2026-09-22T05:32:11+00:00,BTC,short,5088.49,84808.1,0.06,0.35
2026-09-22T05:32:11+00:00,XRP,short,95.37,1.4879,64.1,0.48
2026-09-22T05:32:11+00:00,ETH,short,866.19,2706.83,0.32,0.59
2026-09-22T05:32:12+00:00,XRP,short,11156.25,1.4875,7500.0,0.52
2026-09-22T05:32:12+00:00,XRP,short,1409.2,1.4876,947.3,0.43
2026-09-22T05:32:12+00:00,XRP,short,45.07,1.4874,30.3,0.15
2026-09-22T05:32:17+00:00,DOGE,short,45.3,0.09785,463.0,0.16
2026-09-22T05:32:19+00:00,XRP,short,3793.95,1.4866,2552.1,0.29
2026-09-22T05:32:22+00:00,ETH,short,568.32,2706.29,0.21,0.12
2026-09-22T05:32:23+00:00,ETH,short,5412.86,2706.43,2.0,0.49
2026-09-22T05:32:23+00:00,ETH,short,2246.2,2706.27,0.83,0.12
2026-09-22T05:32:25+00:00,XRP,short,11917.33,1.4861,8019.2,0.49
2026-09-22T05:32:28+00:00,XRP,short,39.82,1.486,26.8,0.23
2026-09-22T05:32:28+00:00,DOGE,short,7431.41,0.09772,76048.0,0.43
2026-09-22T05:32:32+00:00,DOGE,short,82.34,0.09768,843.0,0.44
2026-09-22T05:37:05+00:00,XRP,long,1876.14,1.5107,1241.9,0.12
2026-09-22T05:37:45+00:00,DOGE,long,1904.49,0.0999,19064.0,0.12
2026-09-22T05:37:48+00:00,ETH,long,328.11,2734.21,0.12,0.54
2026-09-22T05:37:53+00:00,DOGE,long,4929.88,0.09987,49363.0,0.26
2026-09-22T05:38:12+00:00,BTC,long,256.56,85520.8,0.003,0.25
2026-09-22T05:38:49+00:00,ETH,long,27.37,2736.55,0.01,0.22
2026-09-22T05:38:56+00:00,XRP,long,954.89,1.5145,630.5,0.18
2026-09-22T05:38:56+00:00,DOGE,long,139.92,0.09994,1400.0,0.25
2026-09-22T05:38:56+00:00,ETH,long,438.05,2737.83,0.16,0.29
2026-09-22T05:38:56+00:00,SOL,long,420.48,116.8,3.6,0.39
2026-09-22T05:39:34+00:00,ETH,long,25058.74,2738.66,9.15,0.15
2026-09-22T05:40:17+00:00,ETH,long,54.79,2739.62,0.02,0.21
2026-09-22T05:40:21+00:00,SOL,long,93.62,117.02,0.8,0.44
2026-09-22T05:41:21+00:00,BTC,long,171.32,85659.0,0.002,0.27
2026-09-22T05:41:41+00:00,SOL,long,35.12,117.08,0.3,0.41
2026-09-22T05:45:06+00:00,BTC,long,428.44,85687.8,0.005,0.47
2026-09-22T05:45:13+00:00,SOL,long,46.92,117.29,0.4,0.54
2026-09-22T05:46:07+00:00,SOL,long,223.14,117.44,1.9,0.55
2026-09-22T05:46:07+00:00,DOGE,long,6.11,0.10009,61.0,0.25
2026-09-22T05:46:21+00:00,ETH,long,2826.88,2744.54,1.03,0.19
2026-09-22T05:47:05+00:00,SOL,long,3268.45,117.57,27.8,0.43
2026-09-22T05:47:36+00:00,XRP,long,2056.0,1.5215,1351.3,0.39
2026-09-22T05:47:43+00:00,DOGE,long,124.03,0.10051,1234.0,0.11
2026-09-22T05:48:18+00:00,DOGE,long,6.04,0.10061,60.0,0.2
2026-09-22T05:48:23+00:00,DOGE,long,148.39,0.10074,1473.0,0.26
2026-09-22T05:51:18+00:00,XRP,long,612.48,1.5251,401.6,0.16
2026-09-22T05:56:50+00:00,BTC,long,85.77,85769.1,0.001,0.53
2026-09-22T06:00:08+00:00,BTC,long,257.05,85683.1,0.003,0.51
2026-09-22T06:07:05+00:00,ETH,short,5706.37,2717.32,2.1,0.5
2026-09-22T06:12:19+00:00,SOL,short,2896.25,115.85,25.0,0.31
2026-09-22T06:13:10+00:00,BTC,short,84.96,84956.9,0.001,0.12
2026-09-22T06:13:11+00:00,BTC,short,80783.84,84946.2,0.951,0.27
2026-09-22T06:13:11+00:00,BTC,short,2633.44,84949.8,0.031,0.16
2026-09-22T06:13:58+00:00,SOL,short,46.31,115.77,0.4,0.58
2026-09-22T06:16:00+00:00,DOGE,short,793.62,0.09866,8044.0,0.22
2026-09-22T06:31:40+00:00,XRP,long,29.61,1.5261,19.4,0.45
2026-09-22T06:33:00+00:00,XRP,long,2989.85,1.5291,1955.3,0.09
2026-09-22T06:34:13+00:00,XRP,long,15.92,1.5308,10.4,0.52
2026-09-22T06:35:47+00:00,SOL,long,1126.56,117.35,9.6,0.39
2026-09-22T06:38:59+00:00,ETH,long,439.09,2744.31,0.16,0.16
2026-09-22T06:39:16+00:00,BTC,long,3174.74,85803.8,0.037,0.57
2026-09-22T06:41:18+00:00,XRP,long,2551.42,1.5322,1665.2,0.22
2026-09-22T06:41:55+00:00,XRP,long,358.96,1.5327,234.2,0.16
2026-09-22T06:50:44+00:00,ETH,short,1171.28,2723.9,0.43,0.39
