timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,o_inner_chainlink,o_outer_chainlink,inner_slug,outer_slug
2026-09-25T05:11:59+00:00,BTC,5min15m,YESout+NOin,0.99,1.0,0.0156,9.0,180,0.36,0.63,84180.62,84167.505,84203.31283885373,84199.19328876551,btc-updown-5m-1790313000,btc-updown-15m-1790312400
2026-09-25T05:11:59+00:00,ETH,5min15m,NOout+YESin,1.31,-31.0,-0.0243,5.39,180,0.82,0.49,2678.225,2678.875,2679.685288196875,2680.482416853835,eth-updown-5m-1790313000,eth-updown-15m-1790312400
2026-09-25T05:11:59+00:00,SOL,5min15m,YESout+NOin,0.9,10.0,0.0687,4.29,180,0.15,0.75,116.49,116.41,116.4251861243735,116.43112172337332,sol-updown-5m-1790313000,sol-updown-15m-1790312400
2026-09-25T05:12:00+00:00,XRP,5min15m,YESout+NOin,1.2,-20.0,0.1762,3.3,179,0.65,0.55,1.5348,1.5321,1.5352199588846345,1.5329509363516693,xrp-updown-5m-1790313000,xrp-updown-15m-1790312400
2026-09-25T05:13:16+00:00,BTC,5min15m,YESout+NOin,1.03,-3.0,0.0156,10.5,103,0.35,0.68,84180.62,84167.505,84203.31283885373,84199.19328876551,btc-updown-5m-1790313000,btc-updown-15m-1790312400
2026-09-25T05:13:16+00:00,ETH,5min15m,NOout+YESin,1.52,-52.0,-0.0243,4.62,103,0.75,0.77,2678.225,2678.875,2679.685288196875,2680.482416853835,eth-updown-5m-1790313000,eth-updown-15m-1790312400
2026-09-25T05:13:16+00:00,SOL,5min15m,YESout+NOin,0.82,18.0,0.0687,12.6,103,0.19,0.63,116.49,116.41,116.4251861243735,116.43112172337332,sol-updown-5m-1790313000,sol-updown-15m-1790312400
2026-09-25T05:13:17+00:00,XRP,5min15m,YESout+NOin,1.17,-17.0,0.1762,8.31,102,0.9,0.27,1.5348,1.5321,1.5352199588846345,1.5329509363516693,xrp-updown-5m-1790313000,xrp-updown-15m-1790312400
2026-09-25T05:27:33+00:00,BTC,5min15m,NOout+YESin,1.59,-59.0,-0.0855,51.11,146,0.62,0.97,84103.0,84175.0,84145.75115259708,84179.25076415869,btc-updown-5m-1790313900,btc-updown-15m-1790313300
2026-09-25T05:27:33+00:00,ETH,5min15m,NOout+YESin,1.65,-65.0,-0.1146,20.7,146,0.69,0.96,2675.99,2679.06,2677.4640502745974,2679.4622245586897,eth-updown-5m-1790313900,eth-updown-15m-1790313300
2026-09-25T05:27:34+00:00,SOL,5min15m,NOout+YESin,1.01,-1.0,-0.043,2.4,145,0.12,0.89,116.31,116.36,116.40832775081412,116.44858060414741,sol-updown-5m-1790313900,sol-updown-15m-1790313300
2026-09-25T05:27:34+00:00,XRP,5min15m,YESout+NOin,0.46,54.0,0.0,4.24,145,0.38,0.08,1.53,1.53,1.5308777030867173,1.5340971276892312,xrp-updown-5m-1790313900,xrp-updown-15m-1790313300
2026-09-25T05:29:21+00:00,XRP,5min15m,YESout+NOin,0.25,75.0,0.0,1.07,38,0.01,0.24,1.53,1.53,1.5308777030867173,1.5340971276892312,xrp-updown-5m-1790313900,xrp-updown-15m-1790313300
2026-09-25T05:29:35+00:00,XRP,5min15m,YESout+NOin,0.05,95.0,0.0,0.72,24,0.01,0.04,1.53,1.53,1.5308777030867173,1.5340971276892312,xrp-updown-5m-1790313900,xrp-updown-15m-1790313300
2026-09-25T05:29:48+00:00,XRP,5min15m,YESout+NOin,0.02,98.0,0.0,22.07,11,0.01,0.01,1.53,1.53,1.5308777030867173,1.5340971276892312,xrp-updown-5m-1790313900,xrp-updown-15m-1790313300
2026-09-25T05:30:01+00:00,XRP,5min15m,YESout+NOin,0.02,98.0,0.0,1004.72,-1,0.01,0.01,1.53,1.53,1.5308777030867173,1.5340971276892312,xrp-updown-5m-1790313900,xrp-updown-15m-1790313300
2026-09-25T05:41:32+00:00,BTC,5min15m,YESout+NOin,1.73,-73.0,0.0762,124.38,207,0.98,0.75,84225.485,84161.355,84287.27040395235,84124.29914249587,btc-updown-5m-1790314800,btc-updown-15m-1790314200
2026-09-25T05:41:32+00:00,ETH,5min15m,YESout+NOin,1.52,-52.0,0.0928,18.48,207,0.96,0.56,2679.805,2677.32,2682.7790619488665,2676.883969066652,eth-updown-5m-1790314800,eth-updown-15m-1790314200
2026-09-25T05:41:33+00:00,SOL,5min15m,YESout+NOin,1.38,-38.0,0.2234,8.84,206,0.86,0.52,116.63,116.37,116.58909003731017,116.3341067408986,sol-updown-5m-1790314800,sol-updown-15m-1790314200
2026-09-25T05:41:33+00:00,XRP,5min15m,YESout+NOin,1.4,-40.0,0.3008,2.9,206,0.82,0.58,1.5339,1.5293,1.5335153891513684,1.529058508532626,xrp-updown-5m-1790314800,xrp-updown-15m-1790314200
2026-09-25T05:49:33+00:00,BTC,15min60m,YESout+NOin,1.21,-21.0,0.0933,16.8,626,0.79,0.42,84246.0,84167.505,84271.41111473128,84199.19328876551,btc-updown-15m-1790315100,bitcoin-up-or-down-september-25-2026-1am-et
2026-09-25T05:49:33+00:00,ETH,15min60m,YESout+NOin,1.18,-18.0,0.0961,23.97,626,0.71,0.47,2681.45,2678.875,2681.948097316998,2680.482416853835,eth-updown-15m-1790315100,ethereum-up-or-down-september-25-2026-1am-et
2026-09-25T05:49:33+00:00,SOL,15min60m,YESout+NOin,1.26,-26.0,0.0258,3.95,626,0.79,0.47,116.44,116.41,116.52962482517397,116.43112172337332,sol-updown-15m-1790315100,solana-up-or-down-september-25-2026-1am-et
2026-09-25T05:49:34+00:00,XRP,15min60m,NOout+YESin,1.24,-24.0,-0.1371,5.58,625,0.93,0.31,1.53,1.5321,1.5324354700976857,1.5329509363516693,xrp-updown-15m-1790315100,xrp-up-or-down-september-25-2026-1am-et
2026-09-25T05:51:25+00:00,BTC,15min60m,YESout+NOin,1.28,-28.0,0.0933,22.05,514,0.79,0.49,84246.0,84167.505,84271.41111473128,84199.19328876551,btc-updown-15m-1790315100,bitcoin-up-or-down-september-25-2026-1am-et
2026-09-25T05:51:26+00:00,ETH,15min60m,YESout+NOin,1.19,-19.0,0.0961,7.0,513,0.7,0.49,2681.45,2678.875,2681.948097316998,2680.482416853835,eth-updown-15m-1790315100,ethereum-up-or-down-september-25-2026-1am-et
2026-09-25T05:51:26+00:00,SOL,15min60m,YESout+NOin,1.32,-32.0,0.0258,5.36,513,0.65,0.67,116.44,116.41,116.52962482517397,116.43112172337332,sol-updown-15m-1790315100,solana-up-or-down-september-25-2026-1am-et
2026-09-25T05:51:26+00:00,XRP,15min60m,NOout+YESin,1.22,-22.0,-0.1371,7.92,513,0.89,0.33,1.53,1.5321,1.5324354700976857,1.5329509363516693,xrp-updown-15m-1790315100,xrp-up-or-down-september-25-2026-1am-et
2026-09-25T05:52:26+00:00,BTC,15min60m,YESout+NOin,1.3,-30.0,0.0933,27.44,453,0.81,0.49,84246.0,84167.505,84271.41111473128,84199.19328876551,btc-updown-15m-1790315100,bitcoin-up-or-down-september-25-2026-1am-et
2026-09-25T05:52:27+00:00,ETH,15min60m,YESout+NOin,1.19,-19.0,0.0961,19.35,452,0.76,0.43,2681.45,2678.875,2681.948097316998,2680.482416853835,eth-updown-15m-1790315100,ethereum-up-or-down-september-25-2026-1am-et
2026-09-25T05:52:27+00:00,SOL,15min60m,YESout+NOin,1.29,-29.0,0.0258,5.36,452,0.62,0.67,116.44,116.41,116.52962482517397,116.43112172337332,sol-updown-15m-1790315100,solana-up-or-down-september-25-2026-1am-et
2026-09-25T05:52:27+00:00,XRP,15min60m,NOout+YESin,1.26,-26.0,-0.1371,7.68,452,0.94,0.32,1.53,1.5321,1.5324354700976857,1.5329509363516693,xrp-updown-15m-1790315100,xrp-up-or-down-september-25-2026-1am-et
2026-09-25T05:55:09+00:00,BTC,15min60m,YESout+NOin,1.47,-47.0,0.0933,24.75,290,0.72,0.75,84246.0,84167.505,84271.41111473128,84199.19328876551,btc-updown-15m-1790315100,bitcoin-up-or-down-september-25-2026-1am-et
2026-09-25T05:55:10+00:00,ETH,15min60m,YESout+NOin,1.3,-30.0,0.0961,11.25,289,0.75,0.55,2681.45,2678.875,2681.948097316998,2680.482416853835,eth-updown-15m-1790315100,ethereum-up-or-down-september-25-2026-1am-et
2026-09-25T05:55:10+00:00,SOL,15min60m,YESout+NOin,1.5,-50.0,0.0258,7.98,289,0.93,0.57,116.44,116.41,116.52962482517397,116.43112172337332,sol-updown-15m-1790315100,solana-up-or-down-september-25-2026-1am-et
2026-09-25T05:55:10+00:00,XRP,15min60m,NOout+YESin,1.11,-11.0,-0.1371,0.65,289,0.98,0.13,1.53,1.5321,1.5324354700976857,1.5329509363516693,xrp-updown-15m-1790315100,xrp-up-or-down-september-25-2026-1am-et
2026-09-25T05:57:03+00:00,BTC,15min60m,YESout+NOin,1.51,-51.0,0.0933,16.58,176,0.55,0.96,84246.0,84167.505,84271.41111473128,84199.19328876551,btc-updown-15m-1790315100,bitcoin-up-or-down-september-25-2026-1am-et
2026-09-25T05:57:03+00:00,ETH,15min60m,YESout+NOin,1.46,-46.0,0.0961,17.4,176,0.58,0.88,2681.45,2678.875,2681.948097316998,2680.482416853835,eth-updown-15m-1790315100,ethereum-up-or-down-september-25-2026-1am-et
2026-09-25T05:57:03+00:00,SOL,15min60m,YESout+NOin,1.74,-74.0,0.0258,9.13,176,0.93,0.81,116.44,116.41,116.52962482517397,116.43112172337332,sol-updown-15m-1790315100,solana-up-or-down-september-25-2026-1am-et
2026-09-25T05:57:04+00:00,XRP,15min60m,NOout+YESin,1.02,-2.0,-0.1371,0.78,175,0.99,0.03,1.53,1.5321,1.5324354700976857,1.5329509363516693,xrp-updown-15m-1790315100,xrp-up-or-down-september-25-2026-1am-et
2026-09-25T05:57:04+00:00,BTC,5min15m,NOout+YESin,1.06,-6.0,-0.0261,34.03,175,0.97,0.09,84224.0,84246.0,84211.70984367476,84271.41111473128,btc-updown-5m-1790315700,btc-updown-15m-1790315100
2026-09-25T05:57:04+00:00,ETH,5min15m,NOout+YESin,1.02,-2.0,-0.0209,3.6,175,0.92,0.1,2680.89,2681.45,2680.915658131259,2681.948097316998,eth-updown-5m-1790315700,eth-updown-15m-1790315100
2026-09-25T05:57:05+00:00,SOL,5min15m,NOout+YESin,1.34,-34.0,-0.0515,5.04,174,0.84,0.5,116.38,116.44,116.46223929,116.52962482517397,sol-updown-5m-1790315700,sol-updown-15m-1790315100
2026-09-25T05:57:05+00:00,XRP,5min15m,YESout+NOin,0.78,22.0,0.0,1.92,174,0.03,0.75,1.53,1.53,1.5287469423540645,1.5324354700976857,xrp-updown-5m-1790315700,xrp-updown-15m-1790315100
2026-09-25T05:58:08+00:00,BTC,15min60m,YESout+NOin,1.41,-41.0,0.0933,5.88,111,0.42,0.99,84246.0,84167.505,84271.41111473128,84199.19328876551,btc-updown-15m-1790315100,bitcoin-up-or-down-september-25-2026-1am-et
2026-09-25T05:58:08+00:00,ETH,15min60m,YESout+NOin,1.51,-51.0,0.0961,6.1,111,0.61,0.9,2681.45,2678.875,2681.948097316998,2680.482416853835,eth-updown-15m-1790315100,ethereum-up-or-down-september-25-2026-1am-et
2026-09-25T05:58:08+00:00,SOL,15min60m,YESout+NOin,1.8,-80.0,0.0258,4.25,111,0.95,0.85,116.44,116.41,116.52962482517397,116.43112172337332,sol-updown-15m-1790315100,solana-up-or-down-september-25-2026-1am-et
2026-09-25T05:58:09+00:00,XRP,15min60m,NOout+YESin,1.0,0.0,-0.1371,0.75,110,0.99,0.01,1.53,1.5321,1.5324354700976857,1.5329509363516693,xrp-updown-15m-1790315100,xrp-up-or-down-september-25-2026-1am-et
2026-09-25T05:58:09+00:00,BTC,5min15m,NOout+YESin,1.04,-4.0,-0.0261,9.73,110,0.99,0.05,84224.0,84246.0,84211.70984367476,84271.41111473128,btc-updown-5m-1790315700,btc-updown-15m-1790315100
2026-09-25T05:58:09+00:00,ETH,5min15m,NOout+YESin,1.02,-2.0,-0.0209,10.59,110,0.86,0.16,2680.89,2681.45,2680.915658131259,2681.948097316998,eth-updown-5m-1790315700,eth-updown-15m-1790315100
2026-09-25T05:58:10+00:00,SOL,5min15m,NOout+YESin,1.57,-57.0,-0.0515,3.7,109,0.83,0.74,116.38,116.44,116.46223929,116.52962482517397,sol-updown-5m-1790315700,sol-updown-15m-1790315100
2026-09-25T05:58:10+00:00,XRP,5min15m,YESout+NOin,0.8,20.0,0.0,0.75,109,0.01,0.79,1.53,1.53,1.5287469423540645,1.5324354700976857,xrp-updown-5m-1790315700,xrp-updown-15m-1790315100
2026-09-25T06:13:57+00:00,ETH,5min15m,NOout+YESin,1.0,0.0,-0.0569,3.02,62,0.999,0.001,2678.16,2679.685,2674.731327207323,2679.089169615242,eth-updown-5m-1790316600,eth-updown-15m-1790316000
2026-09-25T06:13:57+00:00,SOL,5min15m,NOout+YESin,1.0,0.0,-0.0515,1.01,62,0.999,0.001,116.38,116.44,116.21874,116.4009269374686,sol-updown-5m-1790316600,sol-updown-15m-1790316000
2026-09-25T06:14:10+00:00,ETH,5min15m,NOout+YESin,1.0,0.0,-0.0569,3.02,49,0.999,0.001,2678.16,2679.685,2674.731327207323,2679.089169615242,eth-updown-5m-1790316600,eth-updown-15m-1790316000
2026-09-25T06:14:10+00:00,SOL,5min15m,NOout+YESin,1.0,0.0,-0.0515,1.01,49,0.999,0.001,116.38,116.44,116.21874,116.4009269374686,sol-updown-5m-1790316600,sol-updown-15m-1790316000
2026-09-25T06:43:44+00:00,ETH,5min15m,NOout+YESin,1.989,-98.9,-0.3066,19.98,75,0.999,0.99,2671.18,2679.395,2672.4442943606537,2676.843971440737,eth-updown-5m-1790318400,eth-updown-15m-1790317800
2026-09-25T06:43:44+00:00,XRP,5min15m,YESout+NOin,0.09,91.0,0.0,1.2,75,0.05,0.04,1.53,1.53,1.5280121219756218,1.530788262567397,xrp-updown-5m-1790318400,xrp-updown-15m-1790317800
2026-09-25T06:45:39+00:00,XRP,5min15m,YESout+NOin,0.002,99.8,0.0,18.97,-39,0.001,0.001,1.53,1.53,1.5280121219756218,1.530788262567397,xrp-updown-5m-1790318400,xrp-updown-15m-1790317800
2026-09-25T06:45:54+00:00,XRP,5min15m,YESout+NOin,0.002,99.8,0.0,18.97,-54,0.001,0.001,1.53,1.53,1.5280121219756218,1.530788262567397,xrp-updown-5m-1790318400,xrp-updown-15m-1790317800
2026-09-25T06:46:08+00:00,XRP,5min15m,YESout+NOin,0.002,99.8,0.0,18.97,-68,0.001,0.001,1.53,1.53,1.5280121219756218,1.530788262567397,xrp-updown-5m-1790318400,xrp-updown-15m-1790317800
2026-09-25T06:46:21+00:00,XRP,5min15m,YESout+NOin,0.002,99.8,0.0,18.97,-81,0.001,0.001,1.53,1.53,1.5280121219756218,1.530788262567397,xrp-updown-5m-1790318400,xrp-updown-15m-1790317800
2026-09-25T06:49:06+00:00,BTC,15min60m,NOout+YESin,1.46,-46.0,-0.2088,2.6,653,0.94,0.52,84005.995,84181.755,84028.87858462706,84154.49772090661,btc-updown-15m-1790318700,bitcoin-up-or-down-september-25-2026-2am-et
2026-09-25T06:49:06+00:00,ETH,15min60m,NOout+YESin,1.45,-45.0,-0.272,18.68,653,0.98,0.47,2672.395,2679.685,2674.1094433584453,2679.089169615242,eth-updown-15m-1790318700,ethereum-up-or-down-september-25-2026-2am-et
2026-09-25T06:49:06+00:00,SOL,15min60m,NOout+YESin,1.26,-26.0,-0.1116,2.64,653,0.93,0.33,116.31,116.44,116.27933993691397,116.4009269374686,sol-updown-15m-1790318700,solana-up-or-down-september-25-2026-2am-et
2026-09-25T06:49:07+00:00,XRP,15min60m,YESout+NOin,1.05,-5.0,0.072,2.35,652,0.47,0.58,1.529,1.5279,1.5287182625204774,1.5271528604844733,xrp-updown-15m-1790318700,xrp-up-or-down-september-25-2026-2am-et
2026-09-25T06:51:13+00:00,BTC,15min60m,NOout+YESin,1.54,-54.0,-0.2088,108.96,526,0.97,0.57,84005.995,84181.755,84028.87858462706,84154.49772090661,btc-updown-15m-1790318700,bitcoin-up-or-down-september-25-2026-2am-et
2026-09-25T06:51:13+00:00,ETH,15min60m,NOout+YESin,1.58,-58.0,-0.272,9.6,526,0.98,0.6,2672.395,2679.685,2674.1094433584453,2679.089169615242,eth-updown-15m-1790318700,ethereum-up-or-down-september-25-2026-2am-et
2026-09-25T06:51:14+00:00,SOL,15min60m,NOout+YESin,1.32,-32.0,-0.1116,4.65,525,0.93,0.39,116.31,116.44,116.27933993691397,116.4009269374686,sol-updown-15m-1790318700,solana-up-or-down-september-25-2026-2am-et
2026-09-25T06:51:14+00:00,XRP,15min60m,YESout+NOin,1.04,-4.0,0.072,8.1,525,0.59,0.45,1.529,1.5279,1.5287182625204774,1.5271528604844733,xrp-updown-15m-1790318700,xrp-up-or-down-september-25-2026-2am-et
2026-09-25T06:52:43+00:00,BTC,15min60m,NOout+YESin,1.55,-55.0,-0.2088,4.8,436,0.96,0.59,84005.995,84181.755,84028.87858462706,84154.49772090661,btc-updown-15m-1790318700,bitcoin-up-or-down-september-25-2026-2am-et
2026-09-25T06:52:44+00:00,ETH,15min60m,NOout+YESin,1.66,-66.0,-0.272,3.4,435,0.98,0.68,2672.395,2679.685,2674.1094433584453,2679.089169615242,eth-updown-15m-1790318700,ethereum-up-or-down-september-25-2026-2am-et
2026-09-25T06:52:44+00:00,SOL,15min60m,NOout+YESin,1.31,-31.0,-0.1116,3.04,435,0.93,0.38,116.31,116.44,116.27933993691397,116.4009269374686,sol-updown-15m-1790318700,solana-up-or-down-september-25-2026-2am-et
2026-09-25T06:52:44+00:00,XRP,15min60m,YESout+NOin,1.06,-6.0,0.072,3.95,435,0.79,0.27,1.529,1.5279,1.5287182625204774,1.5271528604844733,xrp-updown-15m-1790318700,xrp-up-or-down-september-25-2026-2am-et
2026-09-25T06:55:26+00:00,BTC,15min60m,NOout+YESin,1.78,-78.0,-0.2088,171.3,273,0.99,0.79,84005.995,84181.755,84028.87858462706,84154.49772090661,btc-updown-15m-1790318700,bitcoin-up-or-down-september-25-2026-2am-et
2026-09-25T06:55:27+00:00,ETH,15min60m,NOout+YESin,1.81,-81.0,-0.272,12.76,272,0.99,0.82,2672.395,2679.685,2674.1094433584453,2679.089169615242,eth-updown-15m-1790318700,ethereum-up-or-down-september-25-2026-2am-et
2026-09-25T06:55:27+00:00,SOL,15min60m,NOout+YESin,1.46,-46.0,-0.1116,3.84,272,0.98,0.48,116.31,116.44,116.27933993691397,116.4009269374686,sol-updown-15m-1790318700,solana-up-or-down-september-25-2026-2am-et
2026-09-25T06:55:27+00:00,XRP,15min60m,YESout+NOin,1.04,-4.0,0.072,3.28,272,0.96,0.08,1.529,1.5279,1.5287182625204774,1.5271528604844733,xrp-updown-15m-1790318700,xrp-up-or-down-september-25-2026-2am-et
2026-09-25T06:57:19+00:00,SOL,15min60m,NOout+YESin,1.24,-24.0,-0.1116,3.5,160,0.99,0.25,116.31,116.44,116.27933993691397,116.4009269374686,sol-updown-15m-1790318700,solana-up-or-down-september-25-2026-2am-et
2026-09-25T06:57:20+00:00,XRP,15min60m,YESout+NOin,1.02,-2.0,0.072,1.1,159,0.97,0.05,1.529,1.5279,1.5287182625204774,1.5271528604844733,xrp-updown-15m-1790318700,xrp-up-or-down-september-25-2026-2am-et
2026-09-25T06:57:20+00:00,BTC,5min15m,YESout+NOin,1.2,-20.0,0.0425,8.25,159,0.87,0.33,84041.705,84005.995,84041.08142462657,84028.87858462706,btc-updown-5m-1790319300,btc-updown-15m-1790318700
2026-09-25T06:57:20+00:00,ETH,5min15m,YESout+NOin,1.47,-47.0,0.0563,6.1,159,0.86,0.61,2673.9,2672.395,2674.506890157223,2674.1094433584453,eth-updown-5m-1790319300,eth-updown-15m-1790318700
2026-09-25T06:57:21+00:00,SOL,5min15m,NOout+YESin,1.2,-20.0,-0.0344,8.4,158,0.78,0.42,116.27,116.31,116.25169561611504,116.27933993691397,sol-updown-5m-1790319300,sol-updown-15m-1790318700
2026-09-25T06:57:21+00:00,XRP,5min15m,YESout+NOin,1.59,-59.0,0.1046,14.26,158,0.97,0.62,1.5306,1.529,1.5304810442640226,1.5287182625204774,xrp-updown-5m-1790319300,xrp-updown-15m-1790318700
2026-09-25T06:58:43+00:00,SOL,15min60m,NOout+YESin,1.37,-37.0,-0.1116,5.32,76,0.99,0.38,116.31,116.44,116.27933993691397,116.4009269374686,sol-updown-15m-1790318700,solana-up-or-down-september-25-2026-2am-et
2026-09-25T06:58:44+00:00,XRP,15min60m,YESout+NOin,0.99,1.0,0.072,1.08,75,0.98,0.01,1.529,1.5279,1.5287182625204774,1.5271528604844733,xrp-updown-15m-1790318700,xrp-up-or-down-september-25-2026-2am-et
2026-09-25T06:58:44+00:00,BTC,5min15m,YESout+NOin,1.59,-59.0,0.0425,3.6,75,0.87,0.72,84041.705,84005.995,84041.08142462657,84028.87858462706,btc-updown-5m-1790319300,btc-updown-15m-1790318700
2026-09-25T06:58:44+00:00,ETH,5min15m,YESout+NOin,1.72,-72.0,0.0563,3.8,75,0.96,0.76,2673.9,2672.395,2674.506890157223,2674.1094433584453,eth-updown-5m-1790319300,eth-updown-15m-1790318700
2026-09-25T06:58:45+00:00,SOL,5min15m,NOout+YESin,1.47,-47.0,-0.0344,15.4,74,0.7,0.77,116.27,116.31,116.25169561611504,116.27933993691397,sol-updown-5m-1790319300,sol-updown-15m-1790318700
2026-09-25T07:12:53+00:00,XRP,5min15m,NOout+YESin,1.29,-29.0,-0.0588,6.3,126,0.94,0.35,1.5291,1.53,1.529482318419207,1.5309290458922291,xrp-updown-5m-1790320200,xrp-updown-15m-1790319600
2026-09-25T07:26:46+00:00,BTC,5min15m,YESout+NOin,1.198,-19.8,0.207,20.96,193,0.998,0.2,83980.49,83807.0,83995.45438626032,83829.2227160665,btc-updown-5m-1790321100,btc-updown-15m-1790320500
2026-09-25T07:26:47+00:00,ETH,5min15m,YESout+NOin,1.209,-20.9,0.2316,1.05,192,0.999,0.21,2676.745,2670.56,2676.6954352542803,2672.08977095187,eth-updown-5m-1790321100,eth-updown-15m-1790320500
2026-09-25T07:26:47+00:00,SOL,5min15m,YESout+NOin,1.349,-34.9,0.3879,5.85,192,0.999,0.35,116.46,116.01,116.43388176546136,116.08795194019179,sol-updown-5m-1790321100,sol-updown-15m-1790320500
2026-09-25T07:26:48+00:00,XRP,5min15m,YESout+NOin,1.169,-16.9,0.4556,6.91,191,0.999,0.17,1.53697,1.53,1.5372483664800547,1.528554729410873,xrp-updown-5m-1790321100,xrp-updown-15m-1790320500
2026-09-25T07:28:39+00:00,ETH,5min15m,YESout+NOin,1.009,-0.9,0.2316,4.47,80,0.999,0.01,2676.745,2670.56,2676.6954352542803,2672.08977095187,eth-updown-5m-1790321100,eth-updown-15m-1790320500
2026-09-25T07:28:40+00:00,SOL,5min15m,YESout+NOin,1.029,-2.9,0.3879,1.35,79,0.999,0.03,116.46,116.01,116.43388176546136,116.08795194019179,sol-updown-5m-1790321100,sol-updown-15m-1790320500
2026-09-25T07:42:46+00:00,BTC,5min15m,NOout+YESin,1.919,-91.9,-0.2473,139.57,133,0.999,0.92,83845.545,84053.425,83805.36212999847,84065.44003039843,btc-updown-5m-1790322000,btc-updown-15m-1790321400
2026-09-25T07:42:47+00:00,ETH,5min15m,NOout+YESin,1.689,-68.9,-0.3245,5.0,132,0.999,0.69,2670.57,2679.265,2667.15024505,2679.8043438444233,eth-updown-5m-1790322000,eth-updown-15m-1790321400
2026-09-25T07:42:47+00:00,SOL,5min15m,NOout+YESin,1.888,-88.8,-0.5404,17.8,132,0.998,0.89,115.95,116.58,115.92742549043693,116.57534360491246,sol-updown-5m-1790322000,sol-updown-15m-1790321400
2026-09-25T07:42:47+00:00,XRP,5min15m,NOout+YESin,1.579,-57.9,-1.1267,10.44,132,0.999,0.58,1.5216,1.53894,1.521237060784081,1.539028221186859,xrp-updown-5m-1790322000,xrp-updown-15m-1790321400
2026-09-25T07:49:05+00:00,BTC,15min60m,NOout+YESin,1.5,-50.0,-0.2514,17.52,654,0.73,0.77,83812.805,84024.0,83887.8931025196,84044.0328284503,btc-updown-15m-1790322300,bitcoin-up-or-down-september-25-2026-3am-et
2026-09-25T07:49:05+00:00,ETH,15min60m,NOout+YESin,1.44,-44.0,-0.2376,3.78,654,0.81,0.63,2667.855,2674.21,2669.6206226881295,2675.0827862453143,eth-updown-15m-1790322300,ethereum-up-or-down-september-25-2026-3am-et
2026-09-25T07:49:05+00:00,SOL,15min60m,NOout+YESin,1.33,-33.0,-0.0516,6.97,654,0.55,0.78,116.17,116.23,116.13260993245679,116.30758825632098,sol-updown-15m-1790322300,solana-up-or-down-september-25-2026-3am-et
2026-09-25T07:49:06+00:00,XRP,15min60m,NOout+YESin,1.43,-43.0,-0.2418,3.65,653,0.73,0.7,1.5263,1.53,1.5256749933412963,1.5309290458922291,xrp-updown-15m-1790322300,xrp-up-or-down-september-25-2026-3am-et
2026-09-25T07:50:44+00:00,BTC,15min60m,NOout+YESin,1.44,-44.0,-0.2514,247.0,555,0.52,0.92,83812.805,84024.0,83887.8931025196,84044.0328284503,btc-updown-15m-1790322300,bitcoin-up-or-down-september-25-2026-3am-et
2026-09-25T07:50:45+00:00,ETH,15min60m,NOout+YESin,1.51,-51.0,-0.2376,30.4,554,0.8,0.71,2667.855,2674.21,2669.6206226881295,2675.0827862453143,eth-updown-15m-1790322300,ethereum-up-or-down-september-25-2026-3am-et
2026-09-25T07:50:45+00:00,SOL,15min60m,NOout+YESin,1.35,-35.0,-0.0516,7.2,554,0.73,0.62,116.17,116.23,116.13260993245679,116.30758825632098,sol-updown-15m-1790322300,solana-up-or-down-september-25-2026-3am-et
2026-09-25T07:50:45+00:00,XRP,15min60m,NOout+YESin,1.41,-41.0,-0.2418,9.15,554,0.61,0.8,1.5263,1.53,1.5256749933412963,1.5309290458922291,xrp-updown-15m-1790322300,xrp-up-or-down-september-25-2026-3am-et
2026-09-25T07:52:31+00:00,BTC,15min60m,NOout+YESin,1.52,-52.0,-0.2514,84.61,448,0.6,0.92,83812.805,84024.0,83887.8931025196,84044.0328284503,btc-updown-15m-1790322300,bitcoin-up-or-down-september-25-2026-3am-et
2026-09-25T07:52:31+00:00,ETH,15min60m,NOout+YESin,1.5,-50.0,-0.2376,4.5,448,0.9,0.6,2667.855,2674.21,2669.6206226881295,2675.0827862453143,eth-updown-15m-1790322300,ethereum-up-or-down-september-25-2026-3am-et
2026-09-25T07:52:31+00:00,SOL,15min60m,NOout+YESin,1.42,-42.0,-0.0516,3.77,448,0.75,0.67,116.17,116.23,116.13260993245679,116.30758825632098,sol-updown-15m-1790322300,solana-up-or-down-september-25-2026-3am-et
2026-09-25T07:52:32+00:00,XRP,15min60m,NOout+YESin,1.49,-49.0,-0.2418,5.04,447,0.65,0.84,1.5263,1.53,1.5256749933412963,1.5309290458922291,xrp-updown-15m-1790322300,xrp-up-or-down-september-25-2026-3am-et
2026-09-25T07:55:01+00:00,BTC,15min60m,NOout+YESin,1.66,-66.0,-0.2514,0.95,298,0.71,0.95,83812.805,84024.0,83887.8931025196,84044.0328284503,btc-updown-15m-1790322300,bitcoin-up-or-down-september-25-2026-3am-et
2026-09-25T07:55:01+00:00,ETH,15min60m,NOout+YESin,1.63,-63.0,-0.2376,3.4,298,0.95,0.68,2667.855,2674.21,2669.6206226881295,2675.0827862453143,eth-updown-15m-1790322300,ethereum-up-or-down-september-25-2026-3am-et
2026-09-25T07:55:01+00:00,SOL,15min60m,NOout+YESin,1.41,-41.0,-0.0516,21.04,298,0.5,0.91,116.17,116.23,116.13260993245679,116.30758825632098,sol-updown-15m-1790322300,solana-up-or-down-september-25-2026-3am-et
