timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-08-01T04:56:46+00:00,BTC,15min60m,YESout+NOin,1.048,-4.8,0.1062,4.91,193,0.998,0.05,63004.855,62938.0,btc-updown-15m-1785559500,bitcoin-up-or-down-august-1-2026-12am-et
2026-08-01T04:56:46+00:00,ETH,15min60m,YESout+NOin,1.29,-29.0,0.0351,11.5,193,0.49,0.8,1868.485,1867.83,eth-updown-15m-1785559500,ethereum-up-or-down-august-1-2026-12am-et
2026-08-01T04:56:47+00:00,SOL,15min60m,YESout+NOin,1.24,-24.0,0.2467,0.25,192,0.99,0.25,73.13,72.95,sol-updown-15m-1785559500,solana-up-or-down-august-1-2026-12am-et
2026-08-01T04:56:47+00:00,XRP,15min60m,YESout+NOin,1.0,0.0,0.1127,4.61,192,0.93,0.07,1.0662,1.065,xrp-updown-15m-1785559500,xrp-up-or-down-august-1-2026-12am-et
2026-08-01T04:56:47+00:00,BTC,5min15m,YESout+NOin,1.195,-19.5,0.0494,15.44,192,0.965,0.23,63036.0,63004.855,btc-updown-5m-1785560100,btc-updown-15m-1785559500
2026-08-01T04:56:48+00:00,ETH,5min15m,YESout+NOin,1.01,-1.0,0.0003,6.6,191,0.22,0.79,1868.49,1868.485,eth-updown-5m-1785560100,eth-updown-15m-1785559500
2026-08-01T04:56:48+00:00,SOL,5min15m,YESout+NOin,1.63,-63.0,0.0,4.35,191,0.76,0.87,73.13,73.13,sol-updown-5m-1785560100,sol-updown-15m-1785559500
2026-08-01T04:56:48+00:00,XRP,5min15m,NOout+YESin,0.35,65.0,-0.0188,0.36,191,0.06,0.29,1.066,1.0662,xrp-updown-5m-1785560100,xrp-updown-15m-1785559500
2026-08-01T04:57:33+00:00,ETH,15min60m,YESout+NOin,1.32,-32.0,0.0351,1.42,146,0.52,0.8,1868.485,1867.83,eth-updown-15m-1785559500,ethereum-up-or-down-august-1-2026-12am-et
2026-08-01T04:57:33+00:00,SOL,15min60m,YESout+NOin,1.105,-10.5,0.2467,1.1,146,0.995,0.11,73.13,72.95,sol-updown-15m-1785559500,solana-up-or-down-august-1-2026-12am-et
2026-08-01T04:57:34+00:00,XRP,15min60m,YESout+NOin,1.02,-2.0,0.1127,1.92,145,0.99,0.03,1.0662,1.065,xrp-updown-15m-1785559500,xrp-up-or-down-august-1-2026-12am-et
2026-08-01T04:57:34+00:00,BTC,5min15m,YESout+NOin,1.22,-22.0,0.0494,5.25,145,0.97,0.25,63036.0,63004.855,btc-updown-5m-1785560100,btc-updown-15m-1785559500
2026-08-01T04:57:34+00:00,ETH,5min15m,YESout+NOin,1.0,0.0,0.0003,2.83,145,0.21,0.79,1868.49,1868.485,eth-updown-5m-1785560100,eth-updown-15m-1785559500
2026-08-01T04:57:35+00:00,SOL,5min15m,YESout+NOin,1.8,-80.0,0.0,2.22,144,0.9,0.9,73.13,73.13,sol-updown-5m-1785560100,sol-updown-15m-1785559500
2026-08-01T04:57:35+00:00,XRP,5min15m,NOout+YESin,0.65,35.0,-0.0188,1.92,144,0.03,0.62,1.066,1.0662,xrp-updown-5m-1785560100,xrp-updown-15m-1785559500
2026-08-01T04:58:36+00:00,ETH,15min60m,YESout+NOin,1.42,-42.0,0.0351,11.0,83,0.55,0.87,1868.485,1867.83,eth-updown-15m-1785559500,ethereum-up-or-down-august-1-2026-12am-et
2026-08-01T04:58:36+00:00,SOL,15min60m,YESout+NOin,1.098,-9.8,0.2467,0.5,83,0.998,0.1,73.13,72.95,sol-updown-15m-1785559500,solana-up-or-down-august-1-2026-12am-et
2026-08-01T04:58:37+00:00,XRP,15min60m,YESout+NOin,1.0,0.0,0.1127,0.29,82,0.99,0.01,1.0662,1.065,xrp-updown-15m-1785559500,xrp-up-or-down-august-1-2026-12am-et
2026-08-01T04:58:37+00:00,BTC,5min15m,YESout+NOin,1.18,-18.0,0.0494,27.08,82,0.99,0.19,63036.0,63004.855,btc-updown-5m-1785560100,btc-updown-15m-1785559500
2026-08-01T04:58:37+00:00,ETH,5min15m,YESout+NOin,1.0,0.0,0.0003,0.9,82,0.18,0.82,1868.49,1868.485,eth-updown-5m-1785560100,eth-updown-15m-1785559500
2026-08-01T04:58:38+00:00,SOL,5min15m,YESout+NOin,1.88,-88.0,0.0,10.44,81,0.96,0.92,73.13,73.13,sol-updown-5m-1785560100,sol-updown-15m-1785559500
2026-08-01T04:58:38+00:00,XRP,5min15m,NOout+YESin,0.83,17.0,-0.0188,0.29,81,0.01,0.82,1.066,1.0662,xrp-updown-5m-1785560100,xrp-updown-15m-1785559500
2026-08-01T04:58:49+00:00,ETH,15min60m,YESout+NOin,1.48,-48.0,0.0351,14.75,70,0.59,0.89,1868.485,1867.83,eth-updown-15m-1785559500,ethereum-up-or-down-august-1-2026-12am-et
2026-08-01T04:58:49+00:00,SOL,15min60m,YESout+NOin,1.089,-8.9,0.2467,1.44,70,0.999,0.09,73.13,72.95,sol-updown-15m-1785559500,solana-up-or-down-august-1-2026-12am-et
2026-08-01T04:58:49+00:00,XRP,15min60m,YESout+NOin,1.0,0.0,0.1127,1.5,70,0.99,0.01,1.0662,1.065,xrp-updown-15m-1785559500,xrp-up-or-down-august-1-2026-12am-et
2026-08-01T04:58:50+00:00,BTC,5min15m,YESout+NOin,1.13,-13.0,0.0494,7.25,69,0.99,0.14,63036.0,63004.855,btc-updown-5m-1785560100,btc-updown-15m-1785559500
2026-08-01T04:58:50+00:00,ETH,5min15m,YESout+NOin,1.0,0.0,0.0003,1.8,69,0.18,0.82,1868.49,1868.485,eth-updown-5m-1785560100,eth-updown-15m-1785559500
2026-08-01T04:58:50+00:00,SOL,5min15m,YESout+NOin,1.88,-88.0,0.0,9.44,69,0.96,0.92,73.13,73.13,sol-updown-5m-1785560100,sol-updown-15m-1785559500
2026-08-01T04:58:51+00:00,XRP,5min15m,NOout+YESin,0.86,14.0,-0.0188,1.5,68,0.01,0.85,1.066,1.0662,xrp-updown-5m-1785560100,xrp-updown-15m-1785559500
2026-08-01T04:59:01+00:00,ETH,15min60m,YESout+NOin,1.5,-50.0,0.0351,2.9,58,0.58,0.92,1868.485,1867.83,eth-updown-15m-1785559500,ethereum-up-or-down-august-1-2026-12am-et
2026-08-01T04:59:02+00:00,XRP,15min60m,YESout+NOin,1.0,0.0,0.1127,2.71,57,0.99,0.01,1.0662,1.065,xrp-updown-15m-1785559500,xrp-up-or-down-august-1-2026-12am-et
2026-08-01T04:59:02+00:00,BTC,5min15m,YESout+NOin,1.11,-11.0,0.0494,0.01,57,0.99,0.12,63036.0,63004.855,btc-updown-5m-1785560100,btc-updown-15m-1785559500
2026-08-01T04:59:03+00:00,ETH,5min15m,YESout+NOin,0.99,1.0,0.0003,0.94,56,0.09,0.9,1868.49,1868.485,eth-updown-5m-1785560100,eth-updown-15m-1785559500
2026-08-01T04:59:03+00:00,SOL,5min15m,YESout+NOin,1.88,-88.0,0.0,8.43,56,0.96,0.92,73.13,73.13,sol-updown-5m-1785560100,sol-updown-15m-1785559500
2026-08-01T04:59:03+00:00,XRP,5min15m,NOout+YESin,0.86,14.0,-0.0188,2.76,56,0.01,0.85,1.066,1.0662,xrp-updown-5m-1785560100,xrp-updown-15m-1785559500
2026-08-01T04:59:14+00:00,ETH,15min60m,YESout+NOin,1.23,-23.0,0.0351,42.0,45,0.3,0.93,1868.485,1867.83,eth-updown-15m-1785559500,ethereum-up-or-down-august-1-2026-12am-et
2026-08-01T04:59:15+00:00,XRP,15min60m,YESout+NOin,0.997,0.3,0.1127,0.44,44,0.99,0.007,1.0662,1.065,xrp-updown-15m-1785559500,xrp-up-or-down-august-1-2026-12am-et
2026-08-01T04:59:15+00:00,BTC,5min15m,YESout+NOin,1.146,-14.6,0.0494,3.3,44,0.996,0.15,63036.0,63004.855,btc-updown-5m-1785560100,btc-updown-15m-1785559500
2026-08-01T04:59:15+00:00,ETH,5min15m,YESout+NOin,1.05,-5.0,0.0003,0.4,44,0.08,0.97,1868.49,1868.485,eth-updown-5m-1785560100,eth-updown-15m-1785559500
2026-08-01T04:59:16+00:00,SOL,5min15m,YESout+NOin,1.93,-93.0,0.0,8.43,43,0.96,0.97,73.13,73.13,sol-updown-5m-1785560100,sol-updown-15m-1785559500
2026-08-01T04:59:16+00:00,XRP,5min15m,NOout+YESin,0.857,14.3,-0.0188,0.44,43,0.007,0.85,1.066,1.0662,xrp-updown-5m-1785560100,xrp-updown-15m-1785559500
2026-08-01T05:10:51+00:00,BTC,5min15m,YESout+NOin,1.27,-27.0,0.0063,39.53,248,0.91,0.36,63047.0,63043.0,btc-updown-5m-1785561000,btc-updown-15m-1785560400
2026-08-01T05:10:52+00:00,ETH,5min15m,YESout+NOin,1.29,-29.0,0.0316,5.45,247,0.94,0.35,1868.58,1867.99,eth-updown-5m-1785561000,eth-updown-15m-1785560400
2026-08-01T05:10:52+00:00,SOL,5min15m,YESout+NOin,1.17,-17.0,0.0137,7.6,247,0.77,0.4,73.1,73.09,sol-updown-5m-1785561000,sol-updown-15m-1785560400
2026-08-01T05:10:52+00:00,XRP,5min15m,YESout+NOin,0.68,32.0,0.0,2.25,247,0.23,0.45,1.066,1.066,xrp-updown-5m-1785561000,xrp-updown-15m-1785560400
2026-08-01T05:11:59+00:00,BTC,5min15m,YESout+NOin,1.26,-26.0,0.0063,4.5,180,0.96,0.3,63047.0,63043.0,btc-updown-5m-1785561000,btc-updown-15m-1785560400
2026-08-01T05:11:59+00:00,ETH,5min15m,YESout+NOin,1.22,-22.0,0.0316,8.69,180,0.95,0.27,1868.58,1867.99,eth-updown-5m-1785561000,eth-updown-15m-1785560400
2026-08-01T05:12:00+00:00,SOL,5min15m,YESout+NOin,1.18,-18.0,0.0137,6.46,179,0.84,0.34,73.1,73.09,sol-updown-5m-1785561000,sol-updown-15m-1785560400
2026-08-01T05:12:00+00:00,XRP,5min15m,YESout+NOin,0.6,40.0,0.0,4.41,179,0.21,0.39,1.066,1.066,xrp-updown-5m-1785561000,xrp-updown-15m-1785560400
2026-08-01T05:12:40+00:00,BTC,5min15m,YESout+NOin,1.12,-12.0,0.0063,29.64,139,0.99,0.13,63047.0,63043.0,btc-updown-5m-1785561000,btc-updown-15m-1785560400
2026-08-01T05:12:40+00:00,SOL,5min15m,YESout+NOin,1.21,-21.0,0.0137,5.35,139,0.88,0.33,73.1,73.09,sol-updown-5m-1785561000,sol-updown-15m-1785560400
2026-08-01T05:12:41+00:00,XRP,5min15m,YESout+NOin,0.54,46.0,0.0,1.5,138,0.24,0.3,1.066,1.066,xrp-updown-5m-1785561000,xrp-updown-15m-1785560400
2026-08-01T05:13:53+00:00,BTC,5min15m,YESout+NOin,1.38,-38.0,0.0063,11.75,66,0.83,0.55,63047.0,63043.0,btc-updown-5m-1785561000,btc-updown-15m-1785560400
2026-08-01T05:13:54+00:00,ETH,5min15m,YESout+NOin,1.099,-9.9,0.0316,7.6,65,0.999,0.1,1868.58,1867.99,eth-updown-5m-1785561000,eth-updown-15m-1785560400
2026-08-01T05:13:54+00:00,SOL,5min15m,YESout+NOin,1.21,-21.0,0.0137,1.62,65,0.94,0.27,73.1,73.09,sol-updown-5m-1785561000,sol-updown-15m-1785560400
2026-08-01T05:13:54+00:00,XRP,5min15m,YESout+NOin,0.71,29.0,0.0,3.99,65,0.07,0.64,1.066,1.066,xrp-updown-5m-1785561000,xrp-updown-15m-1785560400
2026-08-01T05:14:05+00:00,BTC,5min15m,YESout+NOin,1.51,-51.0,0.0063,17.16,54,0.85,0.66,63047.0,63043.0,btc-updown-5m-1785561000,btc-updown-15m-1785560400
2026-08-01T05:14:05+00:00,ETH,5min15m,YESout+NOin,1.089,-8.9,0.0316,6.28,54,0.999,0.09,1868.58,1867.99,eth-updown-5m-1785561000,eth-updown-15m-1785560400
2026-08-01T05:14:06+00:00,SOL,5min15m,YESout+NOin,1.14,-14.0,0.0137,2.37,53,0.98,0.16,73.1,73.09,sol-updown-5m-1785561000,sol-updown-15m-1785560400
2026-08-01T05:14:06+00:00,XRP,5min15m,YESout+NOin,0.71,29.0,0.0,0.36,53,0.06,0.65,1.066,1.066,xrp-updown-5m-1785561000,xrp-updown-15m-1785560400
2026-08-01T05:14:16+00:00,BTC,5min15m,YESout+NOin,1.58,-58.0,0.0063,10.22,43,0.89,0.69,63047.0,63043.0,btc-updown-5m-1785561000,btc-updown-15m-1785560400
2026-08-01T05:14:17+00:00,ETH,5min15m,YESout+NOin,1.089,-8.9,0.0316,6.42,42,0.999,0.09,1868.58,1867.99,eth-updown-5m-1785561000,eth-updown-15m-1785560400
2026-08-01T05:14:17+00:00,SOL,5min15m,YESout+NOin,1.06,-6.0,0.0137,0.73,42,0.98,0.08,73.1,73.09,sol-updown-5m-1785561000,sol-updown-15m-1785560400
2026-08-01T05:14:17+00:00,XRP,5min15m,YESout+NOin,0.67,33.0,0.0,2.14,42,0.04,0.63,1.066,1.066,xrp-updown-5m-1785561000,xrp-updown-15m-1785560400
2026-08-01T05:14:28+00:00,BTC,5min15m,YESout+NOin,1.48,-48.0,0.0063,51.06,31,0.91,0.57,63047.0,63043.0,btc-updown-5m-1785561000,btc-updown-15m-1785560400
2026-08-01T05:14:28+00:00,ETH,5min15m,YESout+NOin,1.029,-2.9,0.0316,0.36,31,0.999,0.03,1868.58,1867.99,eth-updown-5m-1785561000,eth-updown-15m-1785560400
2026-08-01T05:14:29+00:00,SOL,5min15m,YESout+NOin,1.04,-4.0,0.0137,0.1,30,0.98,0.06,73.1,73.09,sol-updown-5m-1785561000,sol-updown-15m-1785560400
2026-08-01T05:14:29+00:00,XRP,5min15m,YESout+NOin,0.45,55.0,0.0,0.45,30,0.09,0.36,1.066,1.066,xrp-updown-5m-1785561000,xrp-updown-15m-1785560400
2026-08-01T05:25:36+00:00,BTC,5min15m,NOout+YESin,1.441,-44.1,-0.0777,2.7,263,0.901,0.54,63018.0,63067.0,btc-updown-5m-1785561900,btc-updown-15m-1785561300
2026-08-01T05:25:37+00:00,ETH,5min15m,NOout+YESin,1.581,-58.1,-0.0947,45.81,262,0.991,0.59,1867.0,1868.77,eth-updown-5m-1785561900,eth-updown-15m-1785561300
2026-08-01T05:25:37+00:00,SOL,5min15m,NOout+YESin,1.62,-62.0,-0.1505,22.71,262,0.99,0.63,73.0,73.11,sol-updown-5m-1785561900,sol-updown-15m-1785561300
2026-08-01T05:25:37+00:00,XRP,5min15m,NOout+YESin,1.54,-54.0,-0.1876,0.1,262,0.99,0.55,1.064,1.066,xrp-updown-5m-1785561900,xrp-updown-15m-1785561300
2026-08-01T05:26:40+00:00,ETH,5min15m,NOout+YESin,1.396,-39.6,-0.0947,38.8,199,0.996,0.4,1867.0,1868.77,eth-updown-5m-1785561900,eth-updown-15m-1785561300
2026-08-01T05:26:40+00:00,SOL,5min15m,NOout+YESin,1.31,-31.0,-0.1505,5.28,199,0.99,0.32,73.0,73.11,sol-updown-5m-1785561900,sol-updown-15m-1785561300
2026-08-01T05:26:40+00:00,XRP,5min15m,NOout+YESin,1.217,-21.7,-0.1876,12.97,199,0.997,0.22,1.064,1.066,xrp-updown-5m-1785561900,xrp-updown-15m-1785561300
2026-08-01T05:27:34+00:00,BTC,5min15m,NOout+YESin,1.3,-30.0,-0.0777,16.64,145,0.98,0.32,63018.0,63067.0,btc-updown-5m-1785561900,btc-updown-15m-1785561300
2026-08-01T05:27:35+00:00,ETH,5min15m,NOout+YESin,1.258,-25.8,-0.0947,12.88,144,0.998,0.26,1867.0,1868.77,eth-updown-5m-1785561900,eth-updown-15m-1785561300
2026-08-01T05:27:35+00:00,SOL,5min15m,NOout+YESin,1.138,-13.8,-0.1505,1.4,144,0.998,0.14,73.0,73.11,sol-updown-5m-1785561900,sol-updown-15m-1785561300
2026-08-01T05:27:35+00:00,XRP,5min15m,NOout+YESin,1.057,-5.7,-0.1876,0.3,144,0.997,0.06,1.064,1.066,xrp-updown-5m-1785561900,xrp-updown-15m-1785561300
2026-08-01T05:28:50+00:00,BTC,5min15m,NOout+YESin,1.778,-77.8,-0.0777,5.01,69,0.998,0.78,63018.0,63067.0,btc-updown-5m-1785561900,btc-updown-15m-1785561300
2026-08-01T05:28:50+00:00,ETH,5min15m,NOout+YESin,1.079,-7.9,-0.0947,5.28,69,0.999,0.08,1867.0,1868.77,eth-updown-5m-1785561900,eth-updown-15m-1785561300
2026-08-01T05:28:51+00:00,SOL,5min15m,NOout+YESin,1.078,-7.8,-0.1505,0.4,68,0.998,0.08,73.0,73.11,sol-updown-5m-1785561900,sol-updown-15m-1785561300
2026-08-01T05:28:51+00:00,XRP,5min15m,NOout+YESin,1.017,-1.7,-0.1876,0.09,68,0.997,0.02,1.064,1.066,xrp-updown-5m-1785561900,xrp-updown-15m-1785561300
2026-08-01T05:29:01+00:00,BTC,5min15m,NOout+YESin,1.928,-92.8,-0.0777,39.92,58,0.998,0.93,63018.0,63067.0,btc-updown-5m-1785561900,btc-updown-15m-1785561300
2026-08-01T05:29:02+00:00,ETH,5min15m,NOout+YESin,1.079,-7.9,-0.0947,4.73,57,0.999,0.08,1867.0,1868.77,eth-updown-5m-1785561900,eth-updown-15m-1785561300
2026-08-01T05:29:02+00:00,SOL,5min15m,NOout+YESin,1.049,-4.9,-0.1505,0.44,57,0.999,0.05,73.0,73.11,sol-updown-5m-1785561900,sol-updown-15m-1785561300
2026-08-01T05:29:02+00:00,XRP,5min15m,NOout+YESin,1.019,-1.9,-0.1876,0.22,57,0.999,0.02,1.064,1.066,xrp-updown-5m-1785561900,xrp-updown-15m-1785561300
2026-08-01T05:29:13+00:00,BTC,5min15m,NOout+YESin,1.938,-93.8,-0.0777,21.96,46,0.998,0.94,63018.0,63067.0,btc-updown-5m-1785561900,btc-updown-15m-1785561300
2026-08-01T05:29:13+00:00,ETH,5min15m,NOout+YESin,1.079,-7.9,-0.0947,3.53,46,0.999,0.08,1867.0,1868.77,eth-updown-5m-1785561900,eth-updown-15m-1785561300
2026-08-01T05:29:13+00:00,SOL,5min15m,NOout+YESin,1.049,-4.9,-0.1505,0.25,46,0.999,0.05,73.0,73.11,sol-updown-5m-1785561900,sol-updown-15m-1785561300
2026-08-01T05:29:14+00:00,XRP,5min15m,NOout+YESin,1.019,-1.9,-0.1876,0.43,45,0.999,0.02,1.064,1.066,xrp-updown-5m-1785561900,xrp-updown-15m-1785561300
2026-08-01T05:29:24+00:00,BTC,5min15m,NOout+YESin,1.959,-95.9,-0.0777,66.9,35,0.999,0.96,63018.0,63067.0,btc-updown-5m-1785561900,btc-updown-15m-1785561300
2026-08-01T05:29:24+00:00,ETH,5min15m,NOout+YESin,1.099,-9.9,-0.0947,2.6,35,0.999,0.1,1867.0,1868.77,eth-updown-5m-1785561900,eth-updown-15m-1785561300
2026-08-01T05:29:25+00:00,SOL,5min15m,NOout+YESin,1.059,-5.9,-0.1505,0.77,34,0.999,0.06,73.0,73.11,sol-updown-5m-1785561900,sol-updown-15m-1785561300
2026-08-01T05:29:25+00:00,XRP,5min15m,NOout+YESin,1.019,-1.9,-0.1876,0.33,34,0.999,0.02,1.064,1.066,xrp-updown-5m-1785561900,xrp-updown-15m-1785561300
2026-08-01T05:41:03+00:00,BTC,5min15m,YESout+NOin,0.65,35.0,0.0063,1.5,236,0.02,0.63,63033.0,63029.0,btc-updown-5m-1785562800,btc-updown-15m-1785562200
2026-08-01T05:41:03+00:00,ETH,5min15m,NOout+YESin,1.52,-52.0,-0.0064,27.45,236,0.99,0.53,1866.77,1866.89,eth-updown-5m-1785562800,eth-updown-15m-1785562200
2026-08-01T05:41:03+00:00,SOL,5min15m,YESout+NOin,0.64,36.0,0.0274,0.74,236,0.04,0.6,72.99,72.97,sol-updown-5m-1785562800,sol-updown-15m-1785562200
2026-08-01T05:41:04+00:00,XRP,5min15m,YESout+NOin,0.71,29.0,0.0,0.3,235,0.05,0.66,1.064,1.064,xrp-updown-5m-1785562800,xrp-updown-15m-1785562200
2026-08-01T05:42:51+00:00,BTC,5min15m,YESout+NOin,0.632,36.8,0.0063,0.01,128,0.002,0.63,63033.0,63029.0,btc-updown-5m-1785562800,btc-updown-15m-1785562200
2026-08-01T05:42:51+00:00,ETH,5min15m,NOout+YESin,1.348,-34.8,-0.0064,37.0,128,0.998,0.35,1866.77,1866.89,eth-updown-5m-1785562800,eth-updown-15m-1785562200
2026-08-01T05:42:51+00:00,SOL,5min15m,YESout+NOin,0.71,29.0,0.0274,0.86,128,0.01,0.7,72.99,72.97,sol-updown-5m-1785562800,sol-updown-15m-1785562200
2026-08-01T05:42:52+00:00,XRP,5min15m,YESout+NOin,0.77,23.0,0.0,0.24,127,0.04,0.73,1.064,1.064,xrp-updown-5m-1785562800,xrp-updown-15m-1785562200
2026-08-01T05:43:32+00:00,BTC,5min15m,YESout+NOin,0.672,32.8,0.0063,0.01,87,0.002,0.67,63033.0,63029.0,btc-updown-5m-1785562800,btc-updown-15m-1785562200
2026-08-01T05:43:32+00:00,ETH,5min15m,NOout+YESin,1.168,-16.8,-0.0064,23.03,87,0.998,0.17,1866.77,1866.89,eth-updown-5m-1785562800,eth-updown-15m-1785562200
2026-08-01T05:43:32+00:00,SOL,5min15m,YESout+NOin,0.83,17.0,0.0274,5.81,87,0.01,0.82,72.99,72.97,sol-updown-5m-1785562800,sol-updown-15m-1785562200
2026-08-01T05:43:33+00:00,XRP,5min15m,YESout+NOin,0.84,16.0,0.0,0.44,86,0.02,0.82,1.064,1.064,xrp-updown-5m-1785562800,xrp-updown-15m-1785562200
2026-08-01T05:43:43+00:00,BTC,5min15m,YESout+NOin,0.833,16.7,0.0063,1.2,76,0.003,0.83,63033.0,63029.0,btc-updown-5m-1785562800,btc-updown-15m-1785562200
2026-08-01T05:43:44+00:00,ETH,5min15m,NOout+YESin,1.038,-3.8,-0.0064,3.76,75,0.998,0.04,1866.77,1866.89,eth-updown-5m-1785562800,eth-updown-15m-1785562200
2026-08-01T05:43:44+00:00,SOL,5min15m,YESout+NOin,0.929,7.1,0.0274,0.05,75,0.009,0.92,72.99,72.97,sol-updown-5m-1785562800,sol-updown-15m-1785562200
2026-08-01T05:43:44+00:00,XRP,5min15m,YESout+NOin,0.98,2.0,0.0,4.19,75,0.01,0.97,1.064,1.064,xrp-updown-5m-1785562800,xrp-updown-15m-1785562200
2026-08-01T05:43:55+00:00,BTC,5min15m,YESout+NOin,0.801,19.9,0.0063,1.73,64,0.001,0.8,63033.0,63029.0,btc-updown-5m-1785562800,btc-updown-15m-1785562200
2026-08-01T05:43:55+00:00,ETH,5min15m,NOout+YESin,1.068,-6.8,-0.0064,1.28,64,0.998,0.07,1866.77,1866.89,eth-updown-5m-1785562800,eth-updown-15m-1785562200
2026-08-01T05:43:55+00:00,SOL,5min15m,YESout+NOin,0.839,16.1,0.0274,0.09,64,0.009,0.83,72.99,72.97,sol-updown-5m-1785562800,sol-updown-15m-1785562200
2026-08-01T05:43:56+00:00,XRP,5min15m,YESout+NOin,0.979,2.1,0.0,0.09,63,0.009,0.97,1.064,1.064,xrp-updown-5m-1785562800,xrp-updown-15m-1785562200
2026-08-01T05:44:06+00:00,BTC,5min15m,YESout+NOin,0.841,15.9,0.0063,1.0,53,0.001,0.84,63033.0,63029.0,btc-updown-5m-1785562800,btc-updown-15m-1785562200
2026-08-01T05:44:06+00:00,ETH,5min15m,NOout+YESin,1.049,-4.9,-0.0064,0.65,53,0.999,0.05,1866.77,1866.89,eth-updown-5m-1785562800,eth-updown-15m-1785562200
2026-08-01T05:44:07+00:00,SOL,5min15m,YESout+NOin,0.859,14.1,0.0274,0.14,52,0.009,0.85,72.99,72.97,sol-updown-5m-1785562800,sol-updown-15m-1785562200
2026-08-01T05:44:07+00:00,XRP,5min15m,YESout+NOin,0.979,2.1,0.0,0.09,52,0.009,0.97,1.064,1.064,xrp-updown-5m-1785562800,xrp-updown-15m-1785562200
2026-08-01T05:46:10+00:00,BTC,15min60m,NOout+YESin,1.519,-51.9,-0.1396,7.42,829,0.989,0.53,62955.0,63043.0,btc-updown-15m-1785563100,bitcoin-up-or-down-august-1-2026-1am-et
2026-08-01T05:46:10+00:00,ETH,15min60m,NOout+YESin,1.575,-57.5,-0.1981,35.65,829,0.995,0.58,1864.29,1867.99,eth-updown-15m-1785563100,ethereum-up-or-down-august-1-2026-1am-et
2026-08-01T05:46:11+00:00,SOL,15min60m,NOout+YESin,1.508,-50.8,-0.3147,15.31,828,0.988,0.52,72.86,73.09,sol-updown-15m-1785563100,solana-up-or-down-august-1-2026-1am-et
2026-08-01T05:46:11+00:00,XRP,15min60m,NOout+YESin,1.527,-52.7,-0.3752,3.18,828,0.997,0.53,1.062,1.066,xrp-updown-15m-1785563100,xrp-up-or-down-august-1-2026-1am-et
2026-08-01T05:47:40+00:00,BTC,15min60m,NOout+YESin,1.435,-43.5,-0.1396,11.0,739,0.995,0.44,62955.0,63043.0,btc-updown-15m-1785563100,bitcoin-up-or-down-august-1-2026-1am-et
2026-08-01T05:47:40+00:00,ETH,15min60m,NOout+YESin,1.558,-55.8,-0.1981,21.84,739,0.998,0.56,1864.29,1867.99,eth-updown-15m-1785563100,ethereum-up-or-down-august-1-2026-1am-et
2026-08-01T05:47:41+00:00,SOL,15min60m,NOout+YESin,1.39,-39.0,-0.3147,5.38,738,0.99,0.4,72.86,73.09,sol-updown-15m-1785563100,solana-up-or-down-august-1-2026-1am-et
2026-08-01T05:47:41+00:00,XRP,15min60m,NOout+YESin,1.349,-34.9,-0.3752,2.1,738,0.999,0.35,1.062,1.066,xrp-updown-15m-1785563100,xrp-up-or-down-august-1-2026-1am-et
2026-08-01T05:48:45+00:00,BTC,15min60m,NOout+YESin,1.414,-41.4,-0.1396,29.82,674,0.994,0.42,62955.0,63043.0,btc-updown-15m-1785563100,bitcoin-up-or-down-august-1-2026-1am-et
2026-08-01T05:48:45+00:00,ETH,15min60m,NOout+YESin,1.509,-50.9,-0.1981,90.32,674,0.999,0.51,1864.29,1867.99,eth-updown-15m-1785563100,ethereum-up-or-down-august-1-2026-1am-et
2026-08-01T05:48:46+00:00,SOL,15min60m,NOout+YESin,1.365,-36.5,-0.3147,6.82,673,0.995,0.37,72.86,73.09,sol-updown-15m-1785563100,solana-up-or-down-august-1-2026-1am-et
2026-08-01T05:48:46+00:00,XRP,15min60m,NOout+YESin,1.319,-31.9,-0.3752,29.45,673,0.999,0.32,1.062,1.066,xrp-updown-15m-1785563100,xrp-up-or-down-august-1-2026-1am-et
2026-08-01T05:49:31+00:00,BTC,15min60m,NOout+YESin,1.315,-31.5,-0.1396,40.64,628,0.995,0.32,62955.0,63043.0,btc-updown-15m-1785563100,bitcoin-up-or-down-august-1-2026-1am-et
2026-08-01T05:49:32+00:00,ETH,15min60m,NOout+YESin,1.499,-49.9,-0.1981,12.5,627,0.999,0.5,1864.29,1867.99,eth-updown-15m-1785563100,ethereum-up-or-down-august-1-2026-1am-et
2026-08-01T05:49:32+00:00,SOL,15min60m,NOout+YESin,1.307,-30.7,-0.3147,6.57,627,0.997,0.31,72.86,73.09,sol-updown-15m-1785563100,solana-up-or-down-august-1-2026-1am-et
2026-08-01T05:49:32+00:00,XRP,15min60m,NOout+YESin,1.279,-27.9,-0.3752,13.44,627,0.999,0.28,1.062,1.066,xrp-updown-15m-1785563100,xrp-up-or-down-august-1-2026-1am-et
2026-08-01T05:50:44+00:00,BTC,15min60m,NOout+YESin,1.498,-49.8,-0.1396,57.5,555,0.998,0.5,62955.0,63043.0,btc-updown-15m-1785563100,bitcoin-up-or-down-august-1-2026-1am-et
