timestamp_utc,activo,lado,usd,precio,cantidad,lag_s
2026-09-10T12:34:27+00:00,ETH,short,97.26,2431.58,0.04,0.4
2026-09-10T12:34:27+00:00,ETH,short,3088.34,2431.76,1.27,0.38
2026-09-10T12:34:27+00:00,ETH,short,3892.9,2433.06,1.6,0.34
2026-09-10T12:34:27+00:00,ETH,short,48.65,2432.67,0.02,0.25
2026-09-10T12:34:27+00:00,ETH,short,681.84,2435.15,0.28,0.22
2026-09-10T12:34:27+00:00,ETH,short,24.34,2434.16,0.01,0.17
2026-09-10T12:34:27+00:00,ETH,short,48.62,2431.19,0.02,0.15
2026-09-10T12:34:28+00:00,SOL,short,529.42,99.89,5.3,0.51
2026-09-10T12:34:28+00:00,SOL,short,159.92,99.95,1.6,0.42
2026-09-10T12:34:28+00:00,SOL,short,29.98,99.93,0.3,0.21
2026-09-10T12:34:28+00:00,BTC,short,1929.59,77183.7,0.025,0.43
2026-09-10T12:34:28+00:00,BTC,short,154.24,77120.6,0.002,0.32
2026-09-10T12:34:28+00:00,BTC,short,1002.66,77127.4,0.013,0.29
2026-09-10T12:34:28+00:00,BTC,short,308.5,77125.1,0.004,0.29
2026-09-10T12:34:28+00:00,BTC,short,6940.84,77120.4,0.09,0.25
2026-09-10T12:34:28+00:00,BTC,short,7944.03,77126.5,0.103,0.2
2026-09-10T12:34:28+00:00,BTC,short,693.85,77094.3,0.009,0.19
2026-09-10T12:34:28+00:00,BTC,short,1465.42,77127.2,0.019,0.14
2026-09-10T12:34:28+00:00,XRP,short,158.52,1.3595,116.6,0.6
2026-09-10T12:34:28+00:00,XRP,short,8275.78,1.3582,6093.2,0.6
2026-09-10T12:34:28+00:00,XRP,short,55.34,1.3597,40.7,0.49
2026-09-10T12:34:28+00:00,XRP,short,25.81,1.3586,19.0,0.45
2026-09-10T12:34:28+00:00,XRP,short,1062.45,1.3602,781.1,0.45
2026-09-10T12:34:28+00:00,XRP,short,12954.95,1.3595,9529.2,0.4
2026-09-10T12:34:28+00:00,XRP,short,191.32,1.3598,140.7,0.24
2026-09-10T12:34:28+00:00,XRP,short,610.92,1.3582,449.8,0.22
2026-09-10T12:34:28+00:00,XRP,short,2249.85,1.3591,1655.4,0.14
2026-09-10T12:34:28+00:00,ETH,short,97.28,2431.94,0.04,0.49
2026-09-10T12:34:28+00:00,ETH,short,11576.46,2432.03,4.76,0.43
2026-09-10T12:34:28+00:00,ETH,short,559.4,2432.17,0.23,0.4
2026-09-10T12:34:28+00:00,ETH,short,194.65,2433.11,0.08,0.38
2026-09-10T12:34:28+00:00,ETH,short,632.44,2432.45,0.26,0.25
2026-09-10T12:34:28+00:00,ETH,short,38355.95,2432.21,15.77,0.21
2026-09-10T12:34:28+00:00,ETH,short,48637.6,2431.88,20.0,0.2
2026-09-10T12:34:28+00:00,ETH,short,389.13,2432.05,0.16,0.18
2026-09-10T12:34:28+00:00,SOL,short,798.88,99.86,8.0,0.37
2026-09-10T12:34:28+00:00,SOL,short,49.93,99.86,0.5,0.34
2026-09-10T12:34:28+00:00,SOL,short,46893.06,99.9,469.4,0.25
2026-09-10T12:34:28+00:00,BNB,short,9937.2,709.8,14.0,0.25
2026-09-10T12:34:28+00:00,BTC,short,462.62,77103.0,0.006,0.43
2026-09-10T12:34:28+00:00,BTC,short,2775.96,77110.0,0.036,0.29
2026-09-10T12:34:28+00:00,BTC,short,7709.46,77094.6,0.1,0.27
2026-09-10T12:34:28+00:00,BTC,short,77.09,77092.5,0.001,0.15
2026-09-10T12:34:28+00:00,BTC,short,616.74,77092.4,0.008,0.1
2026-09-10T12:34:28+00:00,XRP,short,36670.17,1.359,26983.2,0.58
2026-09-10T12:34:28+00:00,XRP,short,47558.0,1.3588,35000.0,0.57
2026-09-10T12:34:28+00:00,XRP,short,1907.52,1.3596,1403.0,0.48
2026-09-10T12:34:28+00:00,XRP,short,13939.92,1.3597,10252.2,0.4
2026-09-10T12:34:28+00:00,XRP,short,23.11,1.3594,17.0,0.38
2026-09-10T12:34:28+00:00,XRP,short,5.57,1.3584,4.1,0.39
2026-09-10T12:34:28+00:00,XRP,short,837.55,1.3601,615.8,0.36
2026-09-10T12:34:28+00:00,XRP,short,358.99,1.3598,264.0,0.32
2026-09-10T12:34:28+00:00,XRP,short,55.95,1.3581,41.2,0.24
2026-09-10T12:34:28+00:00,ETH,short,3331.21,2431.54,1.37,0.54
2026-09-10T12:34:28+00:00,ETH,short,48.62,2431.06,0.02,0.3
2026-09-10T12:34:28+00:00,ETH,short,73482.18,2430.77,30.23,0.15
2026-09-10T12:34:28+00:00,ETH,short,5955.22,2430.7,2.45,0.13
2026-09-10T12:34:29+00:00,SOL,short,49.92,99.84,0.5,0.41
2026-09-10T12:34:29+00:00,SOL,short,59.9,99.84,0.6,0.34
2026-09-10T12:34:29+00:00,SOL,short,5593.28,99.88,56.0,0.24
2026-09-10T12:34:29+00:00,SOL,short,479.28,99.85,4.8,0.21
2026-09-10T12:34:29+00:00,BTC,short,11875.36,77112.7,0.154,0.55
2026-09-10T12:34:29+00:00,BTC,short,77.1,77104.4,0.001,0.42
2026-09-10T12:34:29+00:00,BTC,short,77.09,77090.6,0.001,0.41
2026-09-10T12:34:29+00:00,BTC,short,925.16,77096.3,0.012,0.41
2026-09-10T12:34:29+00:00,BTC,short,1079.46,77104.0,0.014,0.29
2026-09-10T12:34:29+00:00,BTC,short,2159.12,77111.4,0.028,0.25
2026-09-10T12:34:29+00:00,BTC,short,925.34,77111.6,0.012,0.21
2026-09-10T12:34:29+00:00,BTC,short,4933.04,77078.8,0.064,0.2
2026-09-10T12:34:29+00:00,BTC,short,616.67,77084.0,0.008,0.13
2026-09-10T12:34:29+00:00,BTC,short,77.08,77081.6,0.001,0.13
2026-09-10T12:34:29+00:00,ETH,short,729.25,2430.84,0.3,0.59
2026-09-10T12:34:29+00:00,ETH,short,923.73,2430.88,0.38,0.46
2026-09-10T12:34:29+00:00,ETH,short,17617.86,2430.05,7.25,0.38
2026-09-10T12:34:29+00:00,SOL,short,4993.0,99.86,50.0,0.18
2026-09-10T12:34:29+00:00,BTC,short,462.47,77078.5,0.006,0.33
2026-09-10T12:34:29+00:00,BTC,short,1772.83,77079.6,0.023,0.3
2026-09-10T12:34:29+00:00,BTC,short,9250.13,77084.4,0.12,0.12
2026-09-10T12:34:29+00:00,BTC,short,4008.11,77079.1,0.052,0.12
2026-09-10T12:34:29+00:00,XRP,short,6793.0,1.3586,5000.0,0.43
2026-09-10T12:34:29+00:00,ETH,short,729.0,2429.99,0.3,0.53
2026-09-10T12:34:29+00:00,ETH,short,170.12,2430.29,0.07,0.31
2026-09-10T12:34:29+00:00,ETH,short,7290.12,2430.04,3.0,0.25
2026-09-10T12:34:30+00:00,BTC,short,77.08,77083.1,0.001,0.55
2026-09-10T12:34:30+00:00,BTC,short,847.92,77083.9,0.011,0.39
2026-09-10T12:34:30+00:00,BTC,short,1464.67,77087.8,0.019,0.38
2026-09-10T12:34:30+00:00,BTC,short,231.17,77056.1,0.003,0.56
2026-09-10T12:34:30+00:00,BTC,short,77.06,77058.2,0.001,0.52
2026-09-10T12:34:30+00:00,BTC,short,6782.35,77072.2,0.088,0.48
2026-09-10T12:34:30+00:00,BTC,short,22732.23,77058.4,0.295,0.46
2026-09-10T12:34:30+00:00,BTC,short,154.14,77072.2,0.002,0.39
2026-09-10T12:34:30+00:00,BTC,short,693.51,77056.3,0.009,0.39
2026-09-10T12:34:30+00:00,BTC,short,231.2,77067.7,0.003,0.26
2026-09-10T12:34:31+00:00,BTC,short,4778.44,77071.6,0.062,0.49
2026-09-10T12:34:31+00:00,BTC,short,77.06,77056.8,0.001,0.43
2026-09-10T12:34:31+00:00,BTC,short,11020.48,77066.3,0.143,0.28
2026-09-10T12:34:31+00:00,BTC,short,77.08,77075.2,0.001,0.14
2026-09-10T12:34:32+00:00,BTC,short,2003.86,77071.4,0.026,0.15
2026-09-10T12:34:32+00:00,BTC,short,2389.22,77071.5,0.031,0.13
2026-09-10T12:34:32+00:00,BTC,short,2311.96,77065.4,0.03,0.59
2026-09-10T12:35:17+00:00,XRP,long,1684.04,1.3763,1223.6,0.31
2026-09-10T12:36:47+00:00,BTC,short,231.3,77100.2,0.003,0.32
2026-09-10T12:37:00+00:00,SOL,short,1007.98,99.8,10.1,0.59
2026-09-10T12:37:00+00:00,SOL,short,169.66,99.8,1.7,0.4
2026-09-10T12:37:00+00:00,SOL,short,9.98,99.81,0.1,0.29
2026-09-10T12:37:00+00:00,ETH,short,2018.32,2431.71,0.83,0.34
2026-09-10T12:37:00+00:00,SOL,short,798.32,99.79,8.0,0.51
2026-09-10T12:37:00+00:00,BTC,short,847.25,77023.1,0.011,0.55
2026-09-10T12:37:00+00:00,BTC,short,8089.55,77043.3,0.105,0.52
2026-09-10T12:37:00+00:00,BTC,short,4236.67,77030.3,0.055,0.44
2026-09-10T12:37:00+00:00,BTC,short,6084.68,77021.3,0.079,0.38
2026-09-10T12:37:00+00:00,BTC,short,19338.75,77046.8,0.251,0.34
2026-09-10T12:37:00+00:00,BTC,short,154.1,77049.4,0.002,0.28
2026-09-10T12:37:00+00:00,BTC,short,154.07,77036.5,0.002,0.28
2026-09-10T12:37:00+00:00,BTC,short,1309.44,77025.9,0.017,0.25
2026-09-10T12:37:00+00:00,BTC,short,308.11,77028.0,0.004,0.14
2026-09-10T12:37:00+00:00,ETH,short,48616.6,2430.83,20.0,0.44
2026-09-10T12:37:01+00:00,SOL,short,1666.16,99.77,16.7,0.23
2026-09-10T12:37:01+00:00,SOL,short,488.78,99.75,4.9,0.17
2026-09-10T12:37:01+00:00,BTC,short,115530.15,77020.1,1.5,0.55
2026-09-10T12:37:01+00:00,BTC,short,154.08,77037.5,0.002,0.5
2026-09-10T12:37:01+00:00,BTC,short,8318.68,77024.8,0.108,0.46
2026-09-10T12:37:01+00:00,BTC,short,1695.02,77046.3,0.022,0.42
2026-09-10T12:37:01+00:00,BTC,short,5084.38,77036.0,0.066,0.39
2026-09-10T12:37:01+00:00,BTC,short,77.04,77039.5,0.001,0.36
2026-09-10T12:37:01+00:00,BTC,short,4313.43,77025.6,0.056,0.24
2026-09-10T12:37:01+00:00,BTC,short,1694.6,77027.2,0.022,0.22
2026-09-10T12:37:01+00:00,BTC,short,154.05,77026.1,0.002,0.22
2026-09-10T12:37:01+00:00,BTC,short,462.21,77034.6,0.006,0.21
2026-09-10T12:37:01+00:00,BTC,short,2618.7,77020.5,0.034,0.18
2026-09-10T12:37:01+00:00,BTC,short,2156.44,77015.8,0.028,0.17
2026-09-10T12:37:01+00:00,BTC,short,3003.9,77023.1,0.039,0.16
2026-09-10T12:37:01+00:00,BTC,short,308.17,77043.4,0.004,0.15
2026-09-10T12:37:01+00:00,BTC,short,231.16,77052.8,0.003,0.14
2026-09-10T12:37:01+00:00,BTC,short,1386.5,77028.0,0.018,0.12
2026-09-10T12:37:01+00:00,ETH,short,972.4,2431.01,0.4,0.56
2026-09-10T12:37:05+00:00,ETH,short,48.59,2429.69,0.02,0.38
2026-09-10T12:37:05+00:00,ETH,short,24.3,2429.66,0.01,0.36
2026-09-10T12:37:06+00:00,ETH,short,2891.38,2429.73,1.19,0.15
2026-09-10T12:37:06+00:00,ETH,short,2016.52,2429.54,0.83,0.43
2026-09-10T12:37:06+00:00,ETH,short,898.89,2429.42,0.37,0.42
2026-09-10T12:37:08+00:00,ETH,short,4565.45,2428.43,1.88,0.37
2026-09-10T12:37:08+00:00,ETH,short,67763.52,2428.8,27.9,0.27
2026-09-10T12:37:08+00:00,ETH,short,61920.63,2428.26,25.5,0.18
2026-09-10T12:37:09+00:00,ETH,short,679.83,2427.98,0.28,0.66
2026-09-10T12:37:09+00:00,ETH,short,15439.6,2427.61,6.36,0.63
2026-09-10T12:37:09+00:00,ETH,short,24276.3,2427.63,10.0,0.5
2026-09-10T12:37:09+00:00,ETH,short,2961.49,2427.45,1.22,0.52
2026-09-10T12:37:09+00:00,ETH,short,72.83,2427.65,0.03,0.5
2026-09-10T12:37:09+00:00,BTC,short,539.11,77015.5,0.007,0.41
2026-09-10T12:37:09+00:00,BTC,short,1001.16,77012.2,0.013,0.38
2026-09-10T12:37:09+00:00,ETH,short,5826.24,2427.6,2.4,0.49
2026-09-10T12:37:10+00:00,ETH,short,1067.88,2427.01,0.44,0.19
2026-09-10T12:37:10+00:00,ETH,short,339.78,2426.97,0.14,0.17
2026-09-10T12:37:10+00:00,ETH,short,4901.67,2426.57,2.02,0.15
2026-09-10T12:37:11+00:00,BTC,short,5852.83,77010.9,0.076,0.26
2026-09-10T12:37:11+00:00,ETH,short,48.53,2426.71,0.02,0.51
2026-09-10T12:37:11+00:00,SOL,short,498.65,99.73,5.0,0.13
2026-09-10T12:37:11+00:00,BTC,short,154.0,76999.1,0.002,0.15
2026-09-10T12:37:11+00:00,ETH,short,121.38,2427.52,0.05,0.23
2026-09-10T12:37:12+00:00,SOL,short,99.73,99.73,1.0,0.34
2026-09-10T12:37:12+00:00,SOL,short,249.33,99.73,2.5,0.17
2026-09-10T12:37:12+00:00,BTC,short,1771.07,77003.0,0.023,0.6
2026-09-10T12:37:12+00:00,BTC,short,5851.91,76998.8,0.076,0.53
2026-09-10T12:37:12+00:00,BTC,short,2310.13,77004.4,0.03,0.45
2026-09-10T12:37:12+00:00,BTC,short,13475.19,77001.1,0.175,0.44
2026-09-10T12:37:12+00:00,BTC,short,5005.46,77007.1,0.065,0.24
2026-09-10T12:37:12+00:00,BTC,short,2386.94,76998.2,0.031,0.18
2026-09-10T12:37:12+00:00,XRP,long,13.74,1.3739,10.0,0.45
2026-09-10T12:37:13+00:00,SOL,short,289.19,99.72,2.9,0.41
2026-09-10T12:37:24+00:00,BTC,short,616.2,77025.2,0.008,0.15
2026-09-10T12:37:49+00:00,BTC,short,118700.46,77028.2,1.541,0.19
2026-09-10T12:37:49+00:00,SOL,short,6361.5,99.71,63.8,0.55
2026-09-10T12:37:49+00:00,SOL,short,6979.7,99.71,70.0,0.51
2026-09-10T12:37:49+00:00,SOL,short,6371.47,99.71,63.9,0.38
2026-09-10T12:37:54+00:00,SOL,short,1056.82,99.7,10.6,0.36
2026-09-10T12:37:55+00:00,SOL,short,9.97,99.69,0.1,0.42
2026-09-10T12:37:56+00:00,SOL,short,458.57,99.69,4.6,0.54
2026-09-10T12:38:13+00:00,DOGE,short,6.64,0.08405,79.0,0.43
2026-09-10T12:38:14+00:00,SOL,short,727.52,99.66,7.3,0.22
2026-09-10T12:38:14+00:00,BTC,short,769.91,76991.0,0.01,0.57
2026-09-10T12:38:14+00:00,BTC,short,5158.51,76992.7,0.067,0.54
2026-09-10T12:38:14+00:00,BTC,short,846.94,76994.2,0.011,0.55
2026-09-10T12:38:14+00:00,BTC,short,298710.34,76987.2,3.88,0.41
2026-09-10T12:38:15+00:00,SOL,short,597.96,99.66,6.0,0.33
2026-09-10T12:38:15+00:00,BTC,short,2694.87,76996.2,0.035,0.55
2026-09-10T12:38:15+00:00,BTC,short,12703.28,76989.6,0.165,0.42
2026-09-10T12:38:17+00:00,SOL,short,29.89,99.62,0.3,0.61
2026-09-10T12:38:33+00:00,BNB,short,1807.69,708.9,2.55,0.41
2026-09-10T12:38:33+00:00,BTC,short,76.98,76978.0,0.001,0.14
2026-09-10T12:38:33+00:00,SOL,short,537.84,99.6,5.4,0.28
2026-09-10T12:38:33+00:00,BTC,short,2616.45,76954.5,0.034,0.61
2026-09-10T12:38:33+00:00,BTC,short,307.87,76968.5,0.004,0.59
2026-09-10T12:38:33+00:00,BTC,short,5079.56,76963.1,0.066,0.53
2026-09-10T12:38:33+00:00,BTC,short,13691.71,76919.7,0.178,0.52
2026-09-10T12:38:33+00:00,BTC,short,153.97,76984.6,0.002,0.49
2026-09-10T12:38:33+00:00,BTC,short,2616.06,76943.0,0.034,0.48
2026-09-10T12:38:33+00:00,BTC,short,307.78,76944.0,0.004,0.47
2026-09-10T12:38:33+00:00,BTC,short,307.65,76912.8,0.004,0.43
2026-09-10T12:38:33+00:00,BTC,short,3845.61,76912.2,0.05,0.38
2026-09-10T12:38:33+00:00,BTC,short,1077.56,76968.3,0.014,0.37
2026-09-10T12:38:33+00:00,BTC,short,5079.11,76956.2,0.066,0.35
2026-09-10T12:38:33+00:00,BTC,short,87811.7,76960.3,1.141,0.31
2026-09-10T12:38:33+00:00,BTC,short,1231.0,76937.3,0.016,0.31
2026-09-10T12:38:33+00:00,BTC,short,1462.6,76979.0,0.019,0.3
2026-09-10T12:38:33+00:00,BTC,short,197991.82,76919.9,2.574,0.3
2026-09-10T12:38:33+00:00,BTC,short,153820.8,76910.4,2.0,0.27
2026-09-10T12:38:33+00:00,BTC,short,76.98,76982.3,0.001,0.24
2026-09-10T12:38:33+00:00,BTC,short,538.6,76942.8,0.007,0.24
2026-09-10T12:38:33+00:00,BTC,short,1924.48,76979.3,0.025,0.24
2026-09-10T12:38:33+00:00,BTC,short,4616.64,76944.0,0.06,0.22
2026-09-10T12:38:33+00:00,BTC,short,76.93,76929.0,0.001,0.18
2026-09-10T12:38:33+00:00,BTC,short,1692.59,76935.8,0.022,0.15
2026-09-10T12:38:33+00:00,BTC,short,307.62,76904.1,0.004,0.13
2026-09-10T12:38:33+00:00,ETH,long,1026.34,2443.66,0.42,0.47
2026-09-10T12:38:33+00:00,ETH,short,1942.9,2428.62,0.8,0.2
2026-09-10T12:38:34+00:00,SOL,short,1573.84,99.61,15.8,0.59
2026-09-10T12:38:34+00:00,BTC,short,2077.41,76941.0,0.027,0.59
2026-09-10T12:38:34+00:00,BTC,short,1692.33,76924.1,0.022,0.57
2026-09-10T12:38:34+00:00,BTC,short,18536.83,76916.3,0.241,0.54
2026-09-10T12:38:34+00:00,BTC,short,230.74,76912.8,0.003,0.51
2026-09-10T12:38:34+00:00,BTC,short,1922.97,76918.8,0.025,0.41
2026-09-10T12:38:34+00:00,BTC,short,230.84,76947.7,0.003,0.4
2026-09-10T12:38:34+00:00,BTC,short,8308.46,76930.2,0.108,0.37
2026-09-10T12:38:34+00:00,BTC,short,307.72,76930.0,0.004,0.37
2026-09-10T12:38:34+00:00,BTC,short,76.96,76957.5,0.001,0.35
2026-09-10T12:38:34+00:00,BTC,short,1231.03,76939.4,0.016,0.34
2026-09-10T12:38:34+00:00,BTC,short,2462.35,76948.4,0.032,0.32
2026-09-10T12:38:34+00:00,BTC,short,2307.22,76907.4,0.03,0.31
2026-09-10T12:38:34+00:00,BTC,short,153.87,76933.2,0.002,0.3
2026-09-10T12:38:34+00:00,BTC,short,384.7,76939.4,0.005,0.3
2026-09-10T12:38:34+00:00,BTC,short,2000.79,76953.5,0.026,0.28
2026-09-10T12:38:34+00:00,BTC,short,5462.29,76933.6,0.071,0.21
2026-09-10T12:38:34+00:00,BTC,short,35559.82,76969.3,0.462,0.2
2026-09-10T12:38:34+00:00,BTC,short,3155.0,76951.3,0.041,0.19
2026-09-10T12:38:36+00:00,DOGE,short,571.92,0.08397,6811.0,0.36
2026-09-10T12:38:36+00:00,ETH,short,14131.83,2428.15,5.82,0.3
2026-09-10T12:38:36+00:00,SOL,short,886.17,99.57,8.9,0.51
2026-09-10T12:38:36+00:00,SOL,short,9988.88,99.59,100.3,0.4
2026-09-10T12:38:36+00:00,SOL,short,1115.52,99.6,11.2,0.31
2026-09-10T12:38:36+00:00,SOL,short,4699.7,99.57,47.2,0.12
2026-09-10T12:38:36+00:00,BTC,short,845.93,76902.3,0.011,0.51
2026-09-10T12:38:36+00:00,BTC,short,922.84,76903.0,0.012,0.42
2026-09-10T12:38:36+00:00,BTC,short,7690.67,76906.7,0.1,0.19
2026-09-10T12:38:36+00:00,ETH,short,3641.85,2427.9,1.5,0.58
2026-09-10T12:38:36+00:00,ETH,short,24.26,2426.04,0.01,0.27
2026-09-10T12:38:36+00:00,ETH,short,2888.13,2427.0,1.19,0.22
2026-09-10T12:38:36+00:00,ETH,short,51549.1,2425.84,21.25,0.21
2026-09-10T12:38:37+00:00,SOL,short,2011.52,99.58,20.2,0.41
2026-09-10T12:38:37+00:00,SOL,short,19.87,99.35,0.2,0.14
2026-09-10T12:38:37+00:00,SOL,short,1213.78,99.49,12.2,0.14
2026-09-10T12:38:37+00:00,BTC,short,9533.91,76886.4,0.124,0.18
2026-09-10T12:38:37+00:00,BTC,short,461.8,76966.8,0.006,0.14
2026-09-10T12:38:37+00:00,DOGE,short,566.26,0.08404,6738.0,0.48
2026-09-10T12:38:37+00:00,DOGE,short,19013.99,0.08385,226762.0,0.32
2026-09-10T12:38:37+00:00,DOGE,short,102.64,0.08386,1224.0,0.13
2026-09-10T12:38:37+00:00,ETH,short,679.18,2425.66,0.28,0.56
2026-09-10T12:38:37+00:00,ETH,short,509.94,2428.3,0.21,0.52
2026-09-10T12:38:37+00:00,ETH,short,4876.22,2425.98,2.01,0.51
2026-09-10T12:38:37+00:00,ETH,short,194.07,2425.83,0.08,0.47
2026-09-10T12:38:37+00:00,ETH,short,654.98,2425.84,0.27,0.45
2026-09-10T12:38:37+00:00,ETH,short,4852.32,2426.16,2.0,0.45
2026-09-10T12:38:37+00:00,SOL,short,2851.34,99.35,28.7,0.52
2026-09-10T12:38:37+00:00,SOL,short,4304.45,99.41,43.3,0.52
2026-09-10T12:38:37+00:00,SOL,short,89.5,99.44,0.9,0.46
2026-09-10T12:38:37+00:00,SOL,short,953.95,99.37,9.6,0.38
2026-09-10T12:38:37+00:00,SOL,short,59.62,99.36,0.6,0.31
2026-09-10T12:38:37+00:00,SOL,short,198.76,99.38,2.0,0.3
2026-09-10T12:38:37+00:00,SOL,short,69.59,99.41,0.7,0.25
2026-09-10T12:38:37+00:00,SOL,short,2723.56,99.4,27.4,0.23
2026-09-10T12:38:37+00:00,SOL,short,527.19,99.47,5.3,0.22
2026-09-10T12:38:37+00:00,SOL,short,238.61,99.42,2.4,0.15
2026-09-10T12:38:37+00:00,SOL,short,9.94,99.35,0.1,0.12
2026-09-10T12:38:37+00:00,BTC,short,692.0,76889.4,0.009,0.55
2026-09-10T12:38:37+00:00,BTC,short,20452.53,76889.2,0.266,0.47
2026-09-10T12:38:37+00:00,BTC,short,14763.48,76893.1,0.192,0.43
2026-09-10T12:38:37+00:00,BTC,short,12840.23,76887.6,0.167,0.4
2026-09-10T12:38:37+00:00,BTC,short,538.29,76898.8,0.007,0.31
2026-09-10T12:38:37+00:00,BTC,short,2460.36,76886.4,0.032,0.16
2026-09-10T12:38:37+00:00,BTC,short,57684.6,76912.8,0.75,0.15
2026-09-10T12:38:37+00:00,XRP,short,20416.5,1.3611,15000.0,0.38
2026-09-10T12:38:37+00:00,XRP,short,642.37,1.3598,472.4,0.34
2026-09-10T12:38:37+00:00,XRP,short,294.27,1.3592,216.5,0.25
2026-09-10T12:38:37+00:00,XRP,short,1017.54,1.3598,748.3,0.15
2026-09-10T12:38:37+00:00,DOGE,short,9.31,0.08386,111.0,0.46
2026-09-10T12:38:37+00:00,DOGE,short,25206.0,0.08402,300000.0,0.45
2026-09-10T12:38:37+00:00,DOGE,short,189.55,0.08387,2260.0,0.36
2026-09-10T12:38:37+00:00,ETH,short,3396.02,2425.73,1.4,0.57
2026-09-10T12:38:37+00:00,ETH,short,43678.26,2426.57,18.0,0.54
2026-09-10T12:38:37+00:00,ETH,short,1043.39,2426.49,0.43,0.45
2026-09-10T12:38:37+00:00,ETH,short,339.62,2425.83,0.14,0.36
2026-09-10T12:38:37+00:00,ETH,short,48.53,2426.36,0.02,0.31
2026-09-10T12:38:37+00:00,ETH,short,36401.85,2426.79,15.0,0.28
2026-09-10T12:38:38+00:00,BNB,short,772.48,708.7,1.09,0.46
2026-09-10T12:38:38+00:00,BNB,short,7.09,708.7,0.01,0.42
2026-09-10T12:38:38+00:00,SOL,short,34655.35,99.47,348.4,0.59
2026-09-10T12:38:38+00:00,SOL,short,646.55,99.47,6.5,0.58
2026-09-10T12:38:38+00:00,SOL,short,371196.64,99.37,3735.5,0.54
2026-09-10T12:38:38+00:00,SOL,short,2986.5,99.55,30.0,0.53
2026-09-10T12:38:38+00:00,SOL,short,2295.45,99.37,23.1,0.45
2026-09-10T12:38:38+00:00,SOL,short,2224.99,99.33,22.4,0.44
2026-09-10T12:38:38+00:00,SOL,short,99.37,99.37,1.0,0.42
2026-09-10T12:38:38+00:00,SOL,short,9.96,99.55,0.1,0.41
2026-09-10T12:38:38+00:00,SOL,short,486.91,99.37,4.9,0.41
2026-09-10T12:38:38+00:00,SOL,short,2573.42,99.36,25.9,0.4
2026-09-10T12:38:38+00:00,SOL,short,487.35,99.46,4.9,0.39
2026-09-10T12:38:38+00:00,SOL,short,19880.0,99.4,200.0,0.39
2026-09-10T12:38:38+00:00,SOL,short,1192.56,99.38,12.0,0.37
2026-09-10T12:38:38+00:00,SOL,short,19888.0,99.44,200.0,0.29
2026-09-10T12:38:38+00:00,SOL,short,606.16,99.37,6.1,0.28
2026-09-10T12:38:38+00:00,BTC,short,1999.67,76910.4,0.026,0.56
2026-09-10T12:38:38+00:00,BTC,short,76.89,76891.1,0.001,0.56
2026-09-10T12:38:38+00:00,BTC,short,8996.01,76889.0,0.117,0.56
2026-09-10T12:38:38+00:00,BTC,short,615.1,76888.1,0.008,0.47
2026-09-10T12:38:38+00:00,BTC,short,17691.19,76918.2,0.23,0.39
2026-09-10T12:38:38+00:00,BTC,short,153.78,76889.4,0.002,0.32
2026-09-10T12:38:38+00:00,BTC,short,230.68,76894.2,0.003,0.3
2026-09-10T12:38:38+00:00,BTC,short,55981.6,76897.8,0.728,0.22
2026-09-10T12:38:40+00:00,BTC,short,2998.06,76873.4,0.039,0.12
2026-09-10T12:38:40+00:00,ETH,short,3759.59,2425.54,1.55,0.54
2026-09-10T12:38:40+00:00,ETH,short,1625.17,2425.63,0.67,0.25
2026-09-10T12:38:40+00:00,ETH,short,509.39,2425.68,0.21,0.11
2026-09-10T12:38:40+00:00,SOL,short,109.24,99.31,1.1,0.22
2026-09-10T12:38:40+00:00,BTC,short,768.71,76871.3,0.01,0.54
2026-09-10T12:38:40+00:00,BTC,short,1998.93,76882.0,0.026,0.47
2026-09-10T12:38:40+00:00,BTC,short,461.25,76875.3,0.006,0.32
2026-09-10T12:38:40+00:00,BTC,short,297826.15,76878.2,3.874,0.28
2026-09-10T12:38:40+00:00,BTC,short,461.23,76872.1,0.006,0.25
2026-09-10T12:38:40+00:00,BTC,short,2152.59,76878.2,0.028,0.22
2026-09-10T12:38:40+00:00,BTC,short,6381.37,76884.0,0.083,0.18
2026-09-10T12:38:40+00:00,DOGE,short,166.25,0.08388,1982.0,0.58
2026-09-10T12:38:40+00:00,ETH,short,873.2,2425.55,0.36,0.45
2026-09-10T12:38:41+00:00,BTC,short,307.49,76871.8,0.004,0.49
2026-09-10T12:38:41+00:00,BTC,short,3075.35,76883.8,0.04,0.45
2026-09-10T12:38:41+00:00,BTC,short,19833.08,76872.4,0.258,0.27
2026-09-10T12:38:41+00:00,BTC,short,691.9,76878.2,0.009,0.26
2026-09-10T12:38:41+00:00,BTC,short,768.73,76872.6,0.01,0.24
2026-09-10T12:38:41+00:00,BTC,short,76.88,76879.8,0.001,0.23
2026-09-10T12:38:41+00:00,BTC,short,538.11,76873.0,0.007,0.22
2026-09-10T12:38:41+00:00,BTC,short,230.61,76871.1,0.003,0.16
2026-09-10T12:38:41+00:00,ETH,short,169.75,2425.03,0.07,0.33
2026-09-10T12:38:41+00:00,SOL,short,7534.59,99.27,75.9,0.2
2026-09-10T12:38:42+00:00,ETH,short,727.51,2425.05,0.3,0.58
2026-09-10T12:38:42+00:00,SOL,short,9929.0,99.29,100.0,0.19
2026-09-10T12:38:44+00:00,BTC,short,153.73,76863.5,0.002,0.61
