timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-08-13T05:59:34+00:00,ETH,5min15m,NOout+YESin,1.54,-54.0,-0.0506,3.05,25,0.61,0.93,1894.88,1895.84,eth-updown-5m-1786600500,eth-updown-15m-1786599900
2026-08-13T05:59:35+00:00,SOL,5min15m,YESout+NOin,0.97,3.0,0.0654,2.65,24,0.44,0.53,76.48,76.43,sol-updown-5m-1786600500,sol-updown-15m-1786599900
2026-08-13T05:59:35+00:00,XRP,5min15m,YESout+NOin,1.22,-22.0,0.0,2.65,24,0.69,0.53,1.013,1.013,xrp-updown-5m-1786600500,xrp-updown-15m-1786599900
2026-08-13T05:59:45+00:00,BTC,15min60m,YESout+NOin,1.9,-90.0,0.341,6.74,14,0.97,0.93,63861.0,63644.0,btc-updown-15m-1786599900,bitcoin-up-or-down-august-13-2026-1am-et
2026-08-13T05:59:46+00:00,ETH,15min60m,YESout+NOin,1.57,-57.0,0.2894,3.05,13,0.96,0.61,1895.84,1890.37,eth-updown-15m-1786599900,ethereum-up-or-down-august-13-2026-1am-et
2026-08-13T05:59:47+00:00,SOL,15min60m,YESout+NOin,1.93,-93.0,0.4865,7.5,12,0.95,0.98,76.43,76.06,sol-updown-15m-1786599900,solana-up-or-down-august-13-2026-1am-et
2026-08-13T05:59:48+00:00,XRP,15min60m,YESout+NOin,1.57,-57.0,0.297,5.88,11,0.98,0.59,1.013,1.01,xrp-updown-15m-1786599900,xrp-up-or-down-august-13-2026-1am-et
2026-08-13T05:59:48+00:00,BTC,5min15m,NOout+YESin,1.44,-44.0,-0.0438,18.6,11,0.93,0.51,63833.0,63861.0,btc-updown-5m-1786600500,btc-updown-15m-1786599900
2026-08-13T05:59:49+00:00,ETH,5min15m,NOout+YESin,1.54,-54.0,-0.0506,3.05,10,0.61,0.93,1894.88,1895.84,eth-updown-5m-1786600500,eth-updown-15m-1786599900
2026-08-13T05:59:49+00:00,SOL,5min15m,YESout+NOin,0.97,3.0,0.0654,2.65,10,0.44,0.53,76.48,76.43,sol-updown-5m-1786600500,sol-updown-15m-1786599900
2026-08-13T05:59:50+00:00,XRP,5min15m,YESout+NOin,1.22,-22.0,0.0,2.65,9,0.69,0.53,1.013,1.013,xrp-updown-5m-1786600500,xrp-updown-15m-1786599900
2026-08-13T06:00:02+00:00,BTC,15min60m,YESout+NOin,1.9,-90.0,0.341,6.74,-2,0.97,0.93,63861.0,63644.0,btc-updown-15m-1786599900,bitcoin-up-or-down-august-13-2026-1am-et
2026-08-13T06:00:05+00:00,ETH,15min60m,YESout+NOin,1.57,-57.0,0.2894,3.05,-5,0.96,0.61,1895.84,1890.37,eth-updown-15m-1786599900,ethereum-up-or-down-august-13-2026-1am-et
2026-08-13T06:00:08+00:00,SOL,15min60m,YESout+NOin,1.93,-93.0,0.4865,7.5,-8,0.95,0.98,76.43,76.06,sol-updown-15m-1786599900,solana-up-or-down-august-13-2026-1am-et
2026-08-13T06:00:10+00:00,XRP,15min60m,YESout+NOin,1.57,-57.0,0.297,5.88,-10,0.98,0.59,1.013,1.01,xrp-updown-15m-1786599900,xrp-up-or-down-august-13-2026-1am-et
2026-08-13T06:00:11+00:00,BTC,5min15m,NOout+YESin,1.44,-44.0,-0.0438,18.6,-11,0.93,0.51,63833.0,63861.0,btc-updown-5m-1786600500,btc-updown-15m-1786599900
2026-08-13T06:00:11+00:00,ETH,5min15m,NOout+YESin,1.54,-54.0,-0.0506,3.05,-11,0.61,0.93,1894.88,1895.84,eth-updown-5m-1786600500,eth-updown-15m-1786599900
2026-08-13T06:00:13+00:00,SOL,5min15m,YESout+NOin,0.97,3.0,0.0654,2.65,-13,0.44,0.53,76.48,76.43,sol-updown-5m-1786600500,sol-updown-15m-1786599900
2026-08-13T06:00:14+00:00,XRP,5min15m,YESout+NOin,1.22,-22.0,0.0,2.65,-14,0.69,0.53,1.013,1.013,xrp-updown-5m-1786600500,xrp-updown-15m-1786599900
2026-08-13T06:00:26+00:00,BTC,15min60m,YESout+NOin,1.9,-90.0,0.341,6.74,-26,0.97,0.93,63861.0,63644.0,btc-updown-15m-1786599900,bitcoin-up-or-down-august-13-2026-1am-et
2026-08-13T06:00:27+00:00,ETH,15min60m,YESout+NOin,1.57,-57.0,0.2894,3.05,-27,0.96,0.61,1895.84,1890.37,eth-updown-15m-1786599900,ethereum-up-or-down-august-13-2026-1am-et
2026-08-13T06:00:28+00:00,SOL,15min60m,YESout+NOin,1.93,-93.0,0.4865,7.5,-28,0.95,0.98,76.43,76.06,sol-updown-15m-1786599900,solana-up-or-down-august-13-2026-1am-et
2026-08-13T06:00:28+00:00,XRP,15min60m,YESout+NOin,1.57,-57.0,0.297,5.88,-28,0.98,0.59,1.013,1.01,xrp-updown-15m-1786599900,xrp-up-or-down-august-13-2026-1am-et
2026-08-13T06:00:29+00:00,BTC,5min15m,NOout+YESin,1.44,-44.0,-0.0438,18.6,-29,0.93,0.51,63833.0,63861.0,btc-updown-5m-1786600500,btc-updown-15m-1786599900
2026-08-13T06:00:29+00:00,ETH,5min15m,NOout+YESin,1.54,-54.0,-0.0506,3.05,-29,0.61,0.93,1894.88,1895.84,eth-updown-5m-1786600500,eth-updown-15m-1786599900
2026-08-13T06:00:30+00:00,SOL,5min15m,YESout+NOin,0.97,3.0,0.0654,2.65,-30,0.44,0.53,76.48,76.43,sol-updown-5m-1786600500,sol-updown-15m-1786599900
2026-08-13T06:00:31+00:00,XRP,5min15m,YESout+NOin,1.22,-22.0,0.0,2.65,-31,0.69,0.53,1.013,1.013,xrp-updown-5m-1786600500,xrp-updown-15m-1786599900
2026-08-13T06:12:51+00:00,BTC,5min15m,NOout+YESin,1.82,-82.0,-0.105,11.01,128,0.97,0.85,63767.0,63834.0,btc-updown-5m-1786601400,btc-updown-15m-1786600800
2026-08-13T06:12:52+00:00,ETH,5min15m,NOout+YESin,1.468,-46.8,-0.1552,6.47,127,0.998,0.47,1891.73,1894.67,eth-updown-5m-1786601400,eth-updown-15m-1786600800
2026-08-13T06:12:52+00:00,SOL,5min15m,NOout+YESin,1.38,-38.0,-0.0654,34.45,127,0.96,0.42,76.41,76.46,sol-updown-5m-1786601400,sol-updown-15m-1786600800
2026-08-13T06:12:52+00:00,XRP,5min15m,NOout+YESin,1.52,-52.0,-0.0987,3.58,127,0.98,0.54,1.012,1.013,xrp-updown-5m-1786601400,xrp-updown-15m-1786600800
2026-08-13T06:27:45+00:00,BTC,5min15m,NOout+YESin,1.13,-13.0,-0.0119,19.81,134,0.9,0.23,63768.705,63776.315,btc-updown-5m-1786602300,btc-updown-15m-1786601700
2026-08-13T06:27:45+00:00,ETH,5min15m,YESout+NOin,1.62,-62.0,0.0698,3.85,134,0.67,0.95,1893.125,1891.805,eth-updown-5m-1786602300,eth-updown-15m-1786601700
2026-08-13T06:27:45+00:00,SOL,5min15m,NOout+YESin,1.12,-12.0,-0.1307,1.0,134,0.92,0.2,76.39,76.49,sol-updown-5m-1786602300,sol-updown-15m-1786601700
2026-08-13T06:27:46+00:00,XRP,5min15m,NOout+YESin,0.66,34.0,-0.0839,2.88,133,0.3,0.36,1.01195,1.0128,xrp-updown-5m-1786602300,xrp-updown-15m-1786601700
2026-08-13T06:31:35+00:00,XRP,5min15m,NOout+YESin,0.02,98.0,-0.0839,1229.36,-95,0.01,0.01,1.01195,1.0128,xrp-updown-5m-1786602300,xrp-updown-15m-1786601700
2026-08-13T06:31:47+00:00,XRP,5min15m,NOout+YESin,0.02,98.0,-0.0839,1230.92,-107,0.01,0.01,1.01195,1.0128,xrp-updown-5m-1786602300,xrp-updown-15m-1786601700
2026-08-13T06:42:46+00:00,BTC,5min15m,NOout+YESin,1.458,-45.8,-0.0627,23.66,133,0.998,0.46,63724.0,63764.0,btc-updown-5m-1786603200,btc-updown-15m-1786602600
2026-08-13T06:42:47+00:00,ETH,5min15m,NOout+YESin,1.59,-59.0,-0.094,27.0,132,0.99,0.6,1890.88,1892.66,eth-updown-5m-1786603200,eth-updown-15m-1786602600
2026-08-13T06:42:47+00:00,SOL,5min15m,NOout+YESin,1.66,-66.0,-0.1048,3.35,132,0.99,0.67,76.28,76.36,sol-updown-5m-1786603200,sol-updown-15m-1786602600
2026-08-13T06:42:48+00:00,XRP,5min15m,NOout+YESin,1.63,-63.0,-0.0988,3.2,131,0.99,0.64,1.011,1.012,xrp-updown-5m-1786603200,xrp-updown-15m-1786602600
2026-08-13T06:51:25+00:00,BTC,15min60m,NOout+YESin,1.907,-90.7,-0.2005,81.62,514,0.967,0.94,63706.0,63834.0,btc-updown-15m-1786603500,bitcoin-up-or-down-august-13-2026-2am-et
2026-08-13T06:51:25+00:00,ETH,15min60m,NOout+YESin,1.4,-40.0,-0.1926,18.9,514,0.42,0.98,1891.02,1894.67,eth-updown-15m-1786603500,ethereum-up-or-down-august-13-2026-2am-et
2026-08-13T06:51:26+00:00,SOL,15min60m,NOout+YESin,1.875,-87.5,-0.2616,24.66,513,0.995,0.88,76.26,76.46,sol-updown-15m-1786603500,solana-up-or-down-august-13-2026-2am-et
2026-08-13T06:51:26+00:00,XRP,15min60m,NOout+YESin,1.68,-68.0,-0.1974,14.2,513,0.71,0.97,1.011,1.013,xrp-updown-15m-1786603500,xrp-up-or-down-august-13-2026-2am-et
2026-08-13T06:54:21+00:00,BTC,15min60m,NOout+YESin,1.208,-20.8,-0.2005,24.23,338,0.21,0.998,63706.0,63834.0,btc-updown-15m-1786603500,bitcoin-up-or-down-august-13-2026-2am-et
2026-08-13T06:54:21+00:00,ETH,15min60m,NOout+YESin,1.059,-5.9,-0.1926,1.07,338,0.061,0.998,1891.02,1894.67,eth-updown-15m-1786603500,ethereum-up-or-down-august-13-2026-2am-et
2026-08-13T06:54:22+00:00,SOL,15min60m,NOout+YESin,1.919,-91.9,-0.2616,18.78,337,0.939,0.98,76.26,76.46,sol-updown-15m-1786603500,solana-up-or-down-august-13-2026-2am-et
2026-08-13T06:54:23+00:00,XRP,15min60m,NOout+YESin,1.108,-10.8,-0.1974,0.55,336,0.11,0.998,1.011,1.013,xrp-updown-15m-1786603500,xrp-up-or-down-august-13-2026-2am-et
2026-08-13T06:58:32+00:00,SOL,15min60m,NOout+YESin,1.808,-80.8,-0.2616,14.98,87,0.809,0.999,76.26,76.46,sol-updown-15m-1786603500,solana-up-or-down-august-13-2026-2am-et
2026-08-13T06:58:33+00:00,XRP,15min60m,NOout+YESin,1.018,-1.8,-0.1974,0.1,86,0.02,0.998,1.011,1.013,xrp-updown-15m-1786603500,xrp-up-or-down-august-13-2026-2am-et
2026-08-13T06:58:34+00:00,SOL,5min15m,YESout+NOin,1.009,-0.9,0.2754,0.58,85,0.999,0.01,76.47,76.26,sol-updown-5m-1786604100,sol-updown-15m-1786603500
2026-08-13T06:58:34+00:00,XRP,5min15m,YESout+NOin,1.168,-16.8,0.3462,1.7,85,0.998,0.17,1.0145,1.011,xrp-updown-5m-1786604100,xrp-updown-15m-1786603500
2026-08-13T07:14:27+00:00,BTC,5min15m,YESout+NOin,0.931,6.9,0.0016,3.05,32,0.001,0.93,63863.0,63862.0,btc-updown-5m-1786605000,btc-updown-15m-1786604400
2026-08-13T07:14:28+00:00,ETH,5min15m,YESout+NOin,0.78,22.0,0.0074,11.55,31,0.01,0.77,1896.57,1896.43,eth-updown-5m-1786605000,eth-updown-15m-1786604400
2026-08-13T07:14:28+00:00,SOL,5min15m,NOout+YESin,1.929,-92.9,-0.0523,14.98,31,0.999,0.93,76.41,76.45,sol-updown-5m-1786605000,sol-updown-15m-1786604400
2026-08-13T07:14:28+00:00,XRP,5min15m,YESout+NOin,0.06,94.0,0.0,0.28,31,0.04,0.02,1.014,1.014,xrp-updown-5m-1786605000,xrp-updown-15m-1786604400
2026-08-13T07:29:01+00:00,BTC,5min15m,NOout+YESin,0.1,90.0,-0.0298,2.04,58,0.02,0.08,63844.0,63863.0,btc-updown-5m-1786605900,btc-updown-15m-1786605300
2026-08-13T07:29:01+00:00,ETH,5min15m,NOout+YESin,0.39,61.0,-0.0569,1.85,58,0.02,0.37,1895.54,1896.62,eth-updown-5m-1786605900,eth-updown-15m-1786605300
2026-08-13T07:29:01+00:00,SOL,5min15m,NOout+YESin,0.31,69.0,-0.0131,1.5,58,0.01,0.3,76.4,76.41,sol-updown-5m-1786605900,sol-updown-15m-1786605300
2026-08-13T07:29:02+00:00,XRP,5min15m,NOout+YESin,1.0,0.0,-0.0986,5.76,57,0.01,0.99,1.013,1.014,xrp-updown-5m-1786605900,xrp-updown-15m-1786605300
2026-08-13T07:47:15+00:00,BTC,15min60m,NOout+YESin,1.37,-37.0,-0.0673,104.62,764,0.94,0.43,63819.0,63862.0,btc-updown-15m-1786607100,bitcoin-up-or-down-august-13-2026-3am-et
2026-08-13T07:47:15+00:00,ETH,15min60m,NOout+YESin,1.46,-46.0,-0.0564,19.28,764,0.92,0.54,1895.36,1896.43,eth-updown-15m-1786607100,ethereum-up-or-down-august-13-2026-3am-et
2026-08-13T07:47:16+00:00,SOL,15min60m,NOout+YESin,1.37,-37.0,-0.0785,24.5,763,0.88,0.49,76.39,76.45,sol-updown-15m-1786607100,solana-up-or-down-august-13-2026-3am-et
2026-08-13T07:47:16+00:00,XRP,15min60m,YESout+NOin,0.64,36.0,0.0,3.96,763,0.2,0.44,1.014,1.014,xrp-updown-15m-1786607100,xrp-up-or-down-august-13-2026-3am-et
2026-08-13T07:50:38+00:00,BTC,15min60m,NOout+YESin,1.18,-18.0,-0.0673,10.39,561,0.98,0.2,63819.0,63862.0,btc-updown-15m-1786607100,bitcoin-up-or-down-august-13-2026-3am-et
2026-08-13T07:50:39+00:00,ETH,15min60m,NOout+YESin,1.16,-16.0,-0.0564,7.76,560,0.99,0.17,1895.36,1896.43,eth-updown-15m-1786607100,ethereum-up-or-down-august-13-2026-3am-et
2026-08-13T07:50:39+00:00,SOL,15min60m,NOout+YESin,1.31,-31.0,-0.0785,1.75,560,0.96,0.35,76.39,76.45,sol-updown-15m-1786607100,solana-up-or-down-august-13-2026-3am-et
2026-08-13T07:50:40+00:00,XRP,15min60m,YESout+NOin,0.69,31.0,0.0,4.32,559,0.16,0.53,1.014,1.014,xrp-updown-15m-1786607100,xrp-up-or-down-august-13-2026-3am-et
2026-08-13T07:53:15+00:00,BTC,15min60m,NOout+YESin,1.138,-13.8,-0.0673,20.2,404,0.998,0.14,63819.0,63862.0,btc-updown-15m-1786607100,bitcoin-up-or-down-august-13-2026-3am-et
2026-08-13T07:53:15+00:00,ETH,15min60m,NOout+YESin,1.069,-6.9,-0.0564,14.49,404,0.999,0.07,1895.36,1896.43,eth-updown-15m-1786607100,ethereum-up-or-down-august-13-2026-3am-et
2026-08-13T07:53:15+00:00,SOL,15min60m,NOout+YESin,1.3,-30.0,-0.0785,1.6,404,0.98,0.32,76.39,76.45,sol-updown-15m-1786607100,solana-up-or-down-august-13-2026-3am-et
2026-08-13T07:53:16+00:00,XRP,15min60m,YESout+NOin,0.84,16.0,0.0,1.35,403,0.05,0.79,1.014,1.014,xrp-updown-15m-1786607100,xrp-up-or-down-august-13-2026-3am-et
2026-08-13T07:56:17+00:00,BTC,15min60m,NOout+YESin,1.149,-14.9,-0.0673,93.55,222,0.999,0.15,63819.0,63862.0,btc-updown-15m-1786607100,bitcoin-up-or-down-august-13-2026-3am-et
2026-08-13T07:56:17+00:00,ETH,15min60m,NOout+YESin,1.029,-2.9,-0.0564,3.15,222,0.999,0.03,1895.36,1896.43,eth-updown-15m-1786607100,ethereum-up-or-down-august-13-2026-3am-et
2026-08-13T07:56:17+00:00,SOL,15min60m,NOout+YESin,1.11,-11.0,-0.0785,0.6,222,0.99,0.12,76.39,76.45,sol-updown-15m-1786607100,solana-up-or-down-august-13-2026-3am-et
2026-08-13T07:56:18+00:00,XRP,15min60m,YESout+NOin,0.843,15.7,0.0,0.23,221,0.033,0.81,1.014,1.014,xrp-updown-15m-1786607100,xrp-up-or-down-august-13-2026-3am-et
2026-08-13T07:59:33+00:00,ETH,5min15m,NOout+YESin,1.029,-2.9,-0.077,1.34,26,0.999,0.03,1893.9,1895.36,eth-updown-5m-1786607700,eth-updown-15m-1786607100
2026-08-13T08:14:20+00:00,BTC,5min15m,YESout+NOin,1.06,-6.0,0.0485,1.2,39,0.12,0.94,63833.965,63803.0,btc-updown-5m-1786608600,btc-updown-15m-1786608000
2026-08-13T08:14:21+00:00,ETH,5min15m,YESout+NOin,1.001,-0.1,0.0219,0.21,38,0.002,0.999,1894.165,1893.75,eth-updown-5m-1786608600,eth-updown-15m-1786608000
2026-08-13T08:14:22+00:00,SOL,5min15m,YESout+NOin,0.999,0.1,0.0393,0.36,37,0.001,0.998,76.4,76.37,sol-updown-5m-1786608600,sol-updown-15m-1786608000
