timestamp_utc,slug,market_id,condition_id,activo,marco,end_date,restante_s_objetivo,restante_s_real,precio_yes,lado_favorito,best_ask_favorito,ask_usd_le5c,best_bid_favorito,profundidad_favorito_usd,n_niveles_favorito,outcome_real,favorito_gano
2026-08-12T05:29:00+00:00,btc-updown-15m-1786511700,3507813,0x44ee5c1e495360a65b4c54e1f5b8475464b54cc79c7c1a6fe6f358c3eb95b427,BTC,15min,2026-08-12T05:30:00+00:00,60,59.9,0.925,Up,0.99,351.73,0.98,351.73,1,Up,1
2026-08-12T05:31:01+00:00,sol-updown-5m-1786512600,3507896,0x6f2e3feb1b2eec20417e1dffbb16a7cdb26418f2b339bad1d6b768d80830d4e6,SOL,5min,2026-08-12T05:35:00+00:00,240,238.4,0.5,Up,0.51,44.79,0.5,4447.96,47,Up,1
2026-08-12T05:32:00+00:00,eth-updown-5m-1786512600,3507908,0xf328c8b602c26936869ce164c86aa79328f90f39eecdde90a83617a8f628babc,ETH,5min,2026-08-12T05:35:00+00:00,180,179.5,0.505,Up,0.82,133.07,0.81,6538.68,15,Up,1
2026-08-12T05:32:00+00:00,xrp-updown-15m-1786512600,3507909,0x495f21264c5153a6bd57dbf3a6f85fe668086c02c458e246f42e76d40f85818d,XRP,15min,2026-08-12T05:45:00+00:00,780,779.2,0.615,Up,0.8,93.57,0.79,2749.21,18,Up,1
2026-08-12T05:36:00+00:00,sol-updown-5m-1786512900,3507948,0xa0414aaf8a968cf9044ac83798e59363e3d104164e704e5bef7e7c7eddd20b4a,SOL,5min,2026-08-12T05:40:00+00:00,240,239.8,0.5,Up,0.21,58.94,0.18,5084.9,79,Down,0
2026-08-12T05:37:01+00:00,eth-updown-5m-1786512900,3507946,0x4d038c9a7e869eb2ae5ba0ea50d570ee19b3fb6cb4e4a9a1c3876c716408a9ed,ETH,5min,2026-08-12T05:40:00+00:00,180,179.0,0.515,Up,0.71,311.89,0.69,5623.52,29,Up,1
2026-08-12T05:37:01+00:00,sol-updown-15m-1786512600,3507906,0xe6bfae4077173c668a42f1f222d85894402519ed2f672db6c60e61c02d825145,SOL,15min,2026-08-12T05:45:00+00:00,480,478.8,0.595,Up,0.54,181.63,0.53,868.98,46,Down,0
2026-08-12T05:40:00+00:00,eth-updown-15m-1786512600,3507898,0x437fe9b8e9e5555b165ad8297d391a585a61f75dee7743f9df3fd9bb3bcb3f0b,ETH,15min,2026-08-12T05:45:00+00:00,300,299.4,0.95,Up,0.94,1353.65,0.93,1353.65,6,Up,1
2026-08-12T05:40:00+00:00,ethereum-up-or-down-august-12-2026-1am-et,3475649,0x8926b848e37df599bdc86c464ff13f32fd78714e850b281241fcecd9493ffe74,ETH,60min,2026-08-12T06:00:00+00:00,1200,1199.2,0.86,Up,0.88,657.98,0.87,1328.37,11,Up,1
2026-08-12T05:41:00+00:00,sol-updown-5m-1786513200,3507964,0xc69cd77483fb07410e6708d08df626b601e90a172a727843c39de31833fe2770,SOL,5min,2026-08-12T05:45:00+00:00,240,239.3,0.495,Down,0.66,129.34,0.65,3706.35,34,Up,0
2026-08-12T05:42:00+00:00,eth-updown-5m-1786513200,3507960,0xb1dd59e7d6e1eb13dc3650b29879bf2e8d1fe6aa379f6c5ceeae22086ffdd27e,ETH,5min,2026-08-12T05:45:00+00:00,180,179.9,0.435,Down,0.88,441.86,0.87,3884.94,12,Up,0
2026-08-12T05:44:00+00:00,btc-updown-15m-1786512600,3507901,0x5e9e7b239335ad7e5bd8590a8796e16027b6787ec2d2ee11421329442973e67b,BTC,15min,2026-08-12T05:45:00+00:00,60,59.7,0.825,Up,0.95,813.54,0.94,813.54,5,Up,1
2026-08-12T05:46:00+00:00,sol-updown-5m-1786513500,3507975,0x2cb85ab1f8656fa5d6c34204fb48f953762b2cafaf3e7b08288d71cc1e5de17e,SOL,5min,2026-08-12T05:50:00+00:00,240,239.5,0.5,Up,0.36,37.0,0.35,5016.65,59,Up,1
2026-08-12T05:47:01+00:00,eth-updown-5m-1786513500,3507981,0x15beb2e2a0ddb19adf06bb84ecfe52a6c311eda0df6a702d6cc16e450f5e58cf,ETH,5min,2026-08-12T05:50:00+00:00,180,178.8,0.485,Down,0.4,111.02,0.39,4043.35,59,Down,1
2026-08-12T05:47:01+00:00,xrp-updown-15m-1786513500,3507973,0xcdde402bb30be5d7b99f70ae90eaff1d6a8f5e63d34a19e7f9994cf788485ef7,XRP,15min,2026-08-12T06:00:00+00:00,780,778.5,0.485,Down,0.56,50.25,0.54,1862.7,20,Down,1
2026-08-12T05:51:00+00:00,sol-updown-5m-1786513800,3507985,0xf229c5f1f6b44b690761dbf362d4fd4308d7ae4f6ade9eaa070fc9644125fa79,SOL,5min,2026-08-12T05:55:00+00:00,240,239.9,0.495,Down,0.84,271.28,0.83,3892.54,16,Down,1
2026-08-12T05:52:00+00:00,eth-updown-5m-1786513800,3507987,0xf1d10173b83157a2214a1259d7db1368806c000f8d159c1c788fff32f8ed91c1,ETH,5min,2026-08-12T05:55:00+00:00,180,179.8,0.46,Down,0.27,55.96,0.26,3195.74,70,Down,1
2026-08-12T05:52:00+00:00,sol-updown-15m-1786513500,3507971,0xac12a1d548f2ab8a2f3fa0287c85c94da183caa2f645741d866ffe91bb9083a8,SOL,15min,2026-08-12T06:00:00+00:00,480,479.7,0.58,Up,0.61,187.55,0.59,982.13,39,Up,1
2026-08-12T05:55:00+00:00,eth-updown-15m-1786513500,3507978,0x57e9fc74268f56cd469794c48a60eed845f62c8fdd38c69ef6b15f91432a5afd,ETH,15min,2026-08-12T06:00:00+00:00,300,299.7,0.455,Down,0.69,145.83,0.67,1733.65,31,Up,0
2026-08-12T05:56:00+00:00,sol-updown-5m-1786514100,3508501,0x38a110c7b2c5a2f8670bc5b44fa8a00feece73461eae9a416ca95c1c00c73cb9,SOL,5min,2026-08-12T06:00:00+00:00,240,239.8,0.5,Up,0.78,223.59,0.77,5619.81,21,Up,1
2026-08-12T05:57:00+00:00,eth-updown-5m-1786514100,3508504,0x039c46e3a5e9c55b0bb116e91f1aadb7c73c546b66ff47e5e906e61f1be17076,ETH,5min,2026-08-12T06:00:00+00:00,180,179.8,0.495,Down,0.18,35.02,0.17,3245.36,51,Up,0
2026-08-12T05:59:00+00:00,btc-updown-15m-1786513500,3507970,0x107a48c18d6d93b12263a752f2f00b73bda707c85be0bbdc5bd6b8cc43ed1532,BTC,15min,2026-08-12T06:00:00+00:00,60,59.5,0.125,Down,0.32,51.07,0.31,2416.25,30,Up,0
2026-08-12T06:01:00+00:00,sol-updown-5m-1786514400,3508509,0x6024770b3c06719d29b2b88ae454564a53ee757a462b74349b7248fa0b6bfb26,SOL,5min,2026-08-12T06:05:00+00:00,240,239.4,0.495,Down,0.62,48.59,0.61,3674.79,36,Down,1
2026-08-12T06:02:04+00:00,eth-updown-5m-1786514400,3508512,0xb58c4f19ab6447e2a6e5abff53aa17cce0c6c565cfa57df64499ae8d4cad10ad,ETH,5min,2026-08-12T06:05:00+00:00,180,175.8,0.035,Down,0.96,598.25,0.95,598.25,4,Down,1
2026-08-12T06:02:04+00:00,xrp-updown-15m-1786514400,3508522,0x909ce577b1953518d18b2b97f276a964deae426395df558daa3b13dea74e80c0,XRP,15min,2026-08-12T06:15:00+00:00,780,775.1,0.485,Down,0.84,204.26,0.83,1703.45,10,Down,1
2026-08-12T06:06:00+00:00,sol-updown-5m-1786514700,3508531,0xc9bcffe463ba75e3a6174806f5c27e0c7095a61ac0c2b94be31e560bb4ad8920,SOL,5min,2026-08-12T06:10:00+00:00,240,239.8,0.495,Down,0.37,61.06,0.35,3848.78,63,Down,1
2026-08-12T06:07:01+00:00,eth-updown-5m-1786514700,3508526,0xa8b8b5b85d06802cdf6a9f1ffd90f11b2b4b50004ae0d7b435fb17800e84f1b6,ETH,5min,2026-08-12T06:10:00+00:00,180,178.8,0.505,Up,0.6,53.5,0.56,3262.51,37,Down,0
2026-08-12T06:07:01+00:00,sol-updown-15m-1786514400,3508517,0xf4ea1cca945e8d2dc2c8cbc6d04c0a464a9c0c489700d6821ecc5f860bca9d2b,SOL,15min,2026-08-12T06:15:00+00:00,480,478.6,0.515,Up,0.56,102.29,0.55,814.86,44,Down,0
2026-08-12T06:10:00+00:00,eth-updown-15m-1786514400,3508516,0x08ad6764750dc4365711c7af9617f9f3aa581bcf63f26debe48a442a2cbe291f,ETH,15min,2026-08-12T06:15:00+00:00,300,299.8,0.055,Down,,0,0.99,0,0,Down,1
2026-08-12T06:11:00+00:00,sol-updown-5m-1786515000,3508644,0xe52617e8f40c6b0b5e543ce1ce01914ff56d3faad188262bc6b25d1f0a21d338,SOL,5min,2026-08-12T06:15:00+00:00,240,239.1,0.495,Down,0.69,202.11,0.67,2832.26,31,Down,1
2026-08-12T06:12:01+00:00,eth-updown-5m-1786515000,3508640,0xbdca3016657981da922037400c52bb8fbba1a32f42555c25b6d66762f96d7456,ETH,5min,2026-08-12T06:15:00+00:00,180,178.8,0.505,Up,0.25,57.93,0.24,3733.3,75,Down,0
2026-08-12T06:14:00+00:00,btc-updown-15m-1786514400,3508515,0x40c3dcc7cd6fffc2666e2647a598de536aa7299e353b8e020b3fd85d804cbc3b,BTC,15min,2026-08-12T06:15:00+00:00,60,59.7,0.0025,Down,,0,0.999,0,0,Down,1
2026-08-12T06:16:00+00:00,sol-updown-5m-1786515300,3508662,0x243ba69a55bc9127bad6a82bde6be33de0f2d57be52685c8f1bd84b256a467c1,SOL,5min,2026-08-12T06:20:00+00:00,240,239.6,0.505,Up,0.57,89.93,0.56,3598.98,42,Up,1
2026-08-12T06:17:00+00:00,eth-updown-5m-1786515300,3508657,0xaa91544ad8b30e9eceffca93a235062de40a992559f2e1c0caabc0211174f989,ETH,5min,2026-08-12T06:20:00+00:00,180,179.7,0.525,Up,0.91,389.32,0.9,3415.99,9,Up,1
2026-08-12T06:17:00+00:00,xrp-updown-15m-1786515300,3508660,0xd3180cfe6067c0b7eb3471c91e0817ab1b7c9ff51ba1e77442b881d411b6977f,XRP,15min,2026-08-12T06:30:00+00:00,780,779.4,0.495,Down,0.45,68.31,0.44,2207.56,34,Down,1
2026-08-12T06:21:01+00:00,sol-updown-5m-1786515600,3508671,0xb8eaac64b3ca0875eaf4a0e27a20d200c8ccf76088aeb328d13decb7c8ba4ec0,SOL,5min,2026-08-12T06:25:00+00:00,240,238.6,0.38,Down,0.61,108.48,0.6,4463.31,39,Down,1
2026-08-12T06:22:00+00:00,eth-updown-5m-1786515600,3508666,0xa196b73a5034d38a33a85296fde4312227220d289997973173feb0b05a50cae4,ETH,5min,2026-08-12T06:25:00+00:00,180,179.7,0.505,Up,0.53,79.92,0.48,4123.92,47,Down,0
2026-08-12T06:22:00+00:00,sol-updown-15m-1786515300,3508658,0xfacd1194fa9699a1012dd574fc44b387a78caf2cc3ae32a1ff0cc2b0a3e0c9ad,SOL,15min,2026-08-12T06:30:00+00:00,480,479.5,0.555,Up,0.64,318.38,0.61,1128.91,36,Down,0
2026-08-12T06:25:00+00:00,eth-updown-15m-1786515300,3508648,0xafa9c176060391f73e28d117d127de00de9139178e938a93ba45b041df6fedd2,ETH,15min,2026-08-12T06:30:00+00:00,300,299.3,0.745,Up,0.14,201.65,0.13,1589.32,85,Down,0
2026-08-12T06:26:00+00:00,sol-updown-5m-1786515900,3508775,0x8f2d2368780b276c26def39a10345df2f45d56c5e9f04f9f259d00e25ef2cde7,SOL,5min,2026-08-12T06:30:00+00:00,240,239.6,0.505,Up,0.61,149.84,0.6,3891.65,39,Down,0
2026-08-12T06:27:04+00:00,eth-updown-5m-1786515900,3508771,0x4a2a92419270cd4184290a1649853712c393312459a28738cb3b2dc14495a3a1,ETH,5min,2026-08-12T06:30:00+00:00,180,175.5,0.59,Up,0.71,184.17,0.7,4329.8,29,Up,1
2026-08-12T06:29:00+00:00,btc-updown-15m-1786515300,3508652,0xd06f30f1015f5494895f5e53ffe8328565dfbfa59e21e90c2f0363b0c028b701,BTC,15min,2026-08-12T06:30:00+00:00,60,59.8,0.055,Down,,0,0.99,0,0,Down,1
2026-08-12T06:31:00+00:00,sol-updown-5m-1786516200,3508785,0xc303b10f6921b6b1e6edb896d09dab1149220845378685df65bbe13ed04c4cda,SOL,5min,2026-08-12T06:35:00+00:00,240,239.5,0.505,Up,0.16,32.84,0.15,3842.12,84,Down,0
2026-08-12T06:32:00+00:00,eth-updown-5m-1786516200,3508780,0xf419c947a324ee033897fb2b492e67d52ff9dc1db5eac91e07569d5457593fff,ETH,5min,2026-08-12T06:35:00+00:00,180,179.9,0.515,Up,0.37,80.9,0.34,4992.8,63,Down,0
2026-08-12T06:32:00+00:00,xrp-updown-15m-1786516200,3508792,0x58896b8e3627c523614e882ebcafea112a0b17816a02bfeb7b98974adc6f6739,XRP,15min,2026-08-12T06:45:00+00:00,780,779.6,0.505,Up,0.5,24.08,0.48,2011.28,23,Up,1
2026-08-12T06:36:00+00:00,sol-updown-5m-1786516500,3508838,0x3ec36c691fbdc94c20d428801233a154b5c6b8c2d32bd60b8a887b46f1943143,SOL,5min,2026-08-12T06:40:00+00:00,240,239.8,0.505,Up,0.38,20.77,0.37,3571.7,62,Down,0
2026-08-12T06:37:01+00:00,eth-updown-5m-1786516500,3508837,0xf04199eb53a87454164132cf799faa8f193f9e0eb690b217759c5b273c3cef2d,ETH,5min,2026-08-12T06:40:00+00:00,180,178.4,0.525,Up,0.48,53.85,0.47,5299.94,52,Up,1
2026-08-12T06:37:02+00:00,sol-updown-15m-1786516200,3508790,0x69a7ae5e38ab8067d8bce99d5cb27efde8b67eb07931c634a654adfd2ee9bb0c,SOL,15min,2026-08-12T06:45:00+00:00,480,477.9,0.215,Down,0.84,349.28,0.83,2063.33,16,Down,1
2026-08-12T06:40:00+00:00,eth-updown-15m-1786516200,3508781,0x56c2ff8f2bf26171d8967eb504399f70d6985b25d99ef2f9e1b4db01b435011e,ETH,15min,2026-08-12T06:45:00+00:00,300,299.7,0.415,Down,0.49,111.02,0.48,1898.22,51,Down,1
2026-08-12T06:40:01+00:00,ethereum-up-or-down-august-12-2026-2am-et,3476542,0x5fd34418335d97f6e5a8ca6b6c809babf07896e5e72bcdd2a1e00fe5fa0120a1,ETH,60min,2026-08-12T07:00:00+00:00,1200,1198.8,0.015,Down,0.998,2862.78,0.99,2862.78,2,Down,1
2026-08-12T06:41:00+00:00,sol-updown-5m-1786516800,3508876,0x4990fe3f263384e9888599cb05af9ed048d5d09b369e08992733ebbbc2518c52,SOL,5min,2026-08-12T06:45:00+00:00,240,239.6,0.535,Up,0.63,59.76,0.62,4654.36,36,Down,0
2026-08-12T06:42:00+00:00,eth-updown-5m-1786516800,3508874,0x6263ca9c46532f400093de04b19d01157bb35ef9a78dc774c6dfd8b5da8ddd4d,ETH,5min,2026-08-12T06:45:00+00:00,180,179.8,0.525,Up,0.34,52.66,0.33,4291.67,63,Down,0
2026-08-12T06:44:00+00:00,btc-updown-15m-1786516200,3508793,0xf0ddc297538023e29a4454fb0a4696ad1fb6f020f456542152989fd5321310c2,BTC,15min,2026-08-12T06:45:00+00:00,60,59.6,0.735,Up,0.55,75.83,0.54,1966.06,24,Up,1
2026-08-12T06:46:00+00:00,sol-updown-5m-1786517100,3508910,0x99a07d5ccfa74bb4905f32189b229cf84efa397fa11977eaea53b2e305ffd77c,SOL,5min,2026-08-12T06:50:00+00:00,240,239.5,0.505,Up,0.45,33.78,0.44,4492.89,55,Down,0
2026-08-12T06:47:01+00:00,eth-updown-5m-1786517100,3508918,0x660bb5849544b9911e4c21b22f5c929f37da0b98fb0ccec241d6f2837373e032,ETH,5min,2026-08-12T06:50:00+00:00,180,179.0,0.945,Up,0.99,548.26,0.98,548.26,1,Up,1
2026-08-12T06:47:01+00:00,xrp-updown-15m-1786517100,3508915,0x1b83cf5ade5e183274260fddf0bf617bb6270b743ce371750bd05840c298e80d,XRP,15min,2026-08-12T07:00:00+00:00,780,778.7,0.515,Up,0.58,47.42,0.56,838.75,17,Down,0
2026-08-12T06:51:00+00:00,sol-updown-5m-1786517400,3508930,0xd306f73ec0f1ef0ed02fe6415c253fbbf534beb09fb9927c02570263485d1dc6,SOL,5min,2026-08-12T06:55:00+00:00,240,239.9,0.505,Up,0.62,251.5,0.61,4519.42,38,Down,0
2026-08-12T06:52:00+00:00,eth-updown-5m-1786517400,3508932,0x3523a7db2bd8d94db7ee84cc3d5f11a415be8e9d665d7cddd501432ab5af2d95,ETH,5min,2026-08-12T06:55:00+00:00,180,179.6,0.505,Up,0.79,114.8,0.78,4914.23,19,Down,0
2026-08-12T06:52:00+00:00,sol-updown-15m-1786517100,3508911,0xcfd00c59979e1465ff5dd78db913c74eb14b6456ed337d4ee543cabff91ca552,SOL,15min,2026-08-12T07:00:00+00:00,480,479.6,0.285,Down,0.67,202.76,0.65,1939.97,33,Down,1
2026-08-12T06:55:00+00:00,eth-updown-15m-1786517100,3508913,0xc9240c4923d0ba021dec53a0b0190d0720dacfcd8024747f70b10c5599a8895d,ETH,15min,2026-08-12T07:00:00+00:00,300,299.8,0.805,Up,0.7,32.7,0.69,854.13,27,Up,1
2026-08-12T06:56:00+00:00,sol-updown-5m-1786517700,3509183,0x1f15fde7bc3ea06a2c8dd9c518c5835fb109b5ff794a8f26c5f752622b4ca8b2,SOL,5min,2026-08-12T07:00:00+00:00,240,239.8,0.505,Up,0.54,44.63,0.53,2817.69,43,Up,1
2026-08-12T06:57:00+00:00,eth-updown-5m-1786517700,3509186,0x88583e7fbb23adb6e6cfdfcd39639aa35445680bf581fbad2ba1384561b80c36,ETH,5min,2026-08-12T07:00:00+00:00,180,179.9,0.375,Down,0.28,62.03,0.26,2578.65,72,Up,0
2026-08-12T06:59:00+00:00,btc-updown-15m-1786517100,3508909,0x5087eb4b52fd8a72d4020b7ecbc1c78c51ec17d2c6b65f732bc5c308ce7090c9,BTC,15min,2026-08-12T07:00:00+00:00,60,59.8,0.945,Up,0.999,13.82,0.998,13.82,1,Up,1
2026-08-12T07:01:00+00:00,sol-updown-5m-1786518000,3509192,0x2fbd8200f39d5ac918e17fb00cbe180468bfd84b0e3b0ac87bb76aa42666248e,SOL,5min,2026-08-12T07:05:00+00:00,240,239.7,0.505,Up,0.47,21.0,0.46,2869.78,52,Up,1
2026-08-12T07:02:00+00:00,eth-updown-5m-1786518000,3509189,0x49d630530bc2de17dfad0809abf7624d88dfe0a4b816be96810c4dbc02ac0952,ETH,5min,2026-08-12T07:05:00+00:00,180,179.9,0.515,Up,0.89,162.49,0.88,1906.04,11,Up,1
2026-08-12T07:02:00+00:00,xrp-updown-15m-1786518000,3509203,0xa561f84aa89c2e64e53ee9b45656e8a88b8fdc5e5fa1cad7520700ba0dc975f3,XRP,15min,2026-08-12T07:15:00+00:00,780,779.7,0.515,Up,0.69,129.0,0.68,1991.27,20,Up,1
2026-08-12T07:06:00+00:00,sol-updown-5m-1786518300,3509211,0x5cd6451cbda91e1c40d605b1d1f258a99184f6f97a58a1bdd423a720c6f9e80b,SOL,5min,2026-08-12T07:10:00+00:00,240,239.9,0.665,Up,0.7,146.36,0.69,3592.7,30,Down,0
2026-08-12T07:07:00+00:00,eth-updown-5m-1786518300,3509205,0x631d10153c41d34403b6ea0a0cdec1a733c39bdd2345c6bca0be76b718c79907,ETH,5min,2026-08-12T07:10:00+00:00,180,179.8,0.505,Up,0.5,37.01,0.49,3035.73,46,Down,0
2026-08-12T07:07:00+00:00,sol-updown-15m-1786518000,3509202,0x185dac45d75833ebeb76045a940909d4365765db01e8f28b827fa4a8ccb587a4,SOL,15min,2026-08-12T07:15:00+00:00,480,479.7,0.705,Up,0.91,318.7,0.9,749.02,9,Up,1
2026-08-12T07:10:00+00:00,eth-updown-15m-1786518000,3509199,0x3af4cfe7aa45827b656a1444185e320af6be4a89f3ed83ef867893351b9effb3,ETH,15min,2026-08-12T07:15:00+00:00,300,299.5,0.965,Up,0.97,1457.77,0.96,1457.77,6,Up,1
2026-08-12T07:11:00+00:00,sol-updown-5m-1786518600,3509410,0xe63969ddd5869e687c2f76074274ff7d5cac77438a6f13f3b8ad49a981c3268a,SOL,5min,2026-08-12T07:15:00+00:00,240,239.9,0.505,Up,0.25,33.42,0.24,3742.3,73,Down,0
2026-08-12T07:12:00+00:00,eth-updown-5m-1786518600,3509408,0x982e8ac8f37639bb907586d017f67375dfe69f4261bc0f251f274c07b41c8ecf,ETH,5min,2026-08-12T07:15:00+00:00,180,179.9,0.465,Down,0.36,59.0,0.34,3867.94,61,Up,0
2026-08-12T07:14:00+00:00,btc-updown-15m-1786518000,3509190,0xed7d2a4bb7a90dd62e39de5a22e4cd3ad300708cca43de9f0e98d0fee04797ff,BTC,15min,2026-08-12T07:15:00+00:00,60,59.9,0.955,Up,,0,0.999,0,0,Up,1
2026-08-12T07:16:00+00:00,sol-updown-5m-1786518900,3509420,0x405fabd0fa79d83b6df484c4034f75d2c49a1405cf5bc9ce9c7d75b7a41c6a07,SOL,5min,2026-08-12T07:20:00+00:00,240,239.8,0.505,Up,0.45,101.34,0.43,3175.31,55,Down,0
2026-08-12T07:17:00+00:00,eth-updown-5m-1786518900,3509418,0x80a61f339fa14f9ebb50e62031250ad70282ffc8ef5c4ef152f9605539b1c554,ETH,5min,2026-08-12T07:20:00+00:00,180,179.3,0.505,Up,0.82,223.06,0.78,5567.86,16,Up,1
2026-08-12T07:17:00+00:00,xrp-updown-15m-1786518900,3509412,0xd6fe0b78a55a20c2fdcbbe340d73448de1076cbcecab06bbf74b8d3cb9c25e74,XRP,15min,2026-08-12T07:30:00+00:00,780,779.1,0.485,Down,0.27,86.02,0.26,2007.4,30,Down,1
2026-08-12T07:21:00+00:00,sol-updown-5m-1786519200,3509432,0x0413cc4c04ca36cb365fda928d7da812840787d489f0af88e5a019922c779ba6,SOL,5min,2026-08-12T07:25:00+00:00,240,239.6,0.505,Up,0.36,5.5,0.35,3546.24,57,Down,0
2026-08-12T07:22:00+00:00,eth-updown-5m-1786519200,3509430,0xeaf21797cd44cbab5dec2c2e7c7ee57772a12331e00b919f1c199f99eb1ee1e3,ETH,5min,2026-08-12T07:25:00+00:00,180,179.7,0.505,Up,0.67,209.37,0.66,4668.53,31,Down,0
2026-08-12T07:22:00+00:00,sol-updown-15m-1786518900,3509411,0x6f36bfb7a64928e74e83976cf3cae0efb9e8de4f29547facf4af23b33f4ec2cf,SOL,15min,2026-08-12T07:30:00+00:00,480,479.5,0.315,Down,0.7,217.89,0.68,1928.69,30,Down,1
2026-08-12T07:25:00+00:00,eth-updown-15m-1786518900,3509426,0xf15af20f4298e79ade1cf615c8cc6d2c3cfe79712c6eee5397f9f77a8e23c9c9,ETH,15min,2026-08-12T07:30:00+00:00,300,299.7,0.555,Up,0.54,19.14,0.53,1650.2,45,Down,0
2026-08-12T07:26:00+00:00,sol-updown-5m-1786519500,3509612,0xe042fd06a0f18fc013d2925d276169a41af6e8ed6f28f2d3f026059b9760356a,SOL,5min,2026-08-12T07:30:00+00:00,240,239.8,0.545,Up,0.53,67.98,0.52,3258.54,47,Down,0
2026-08-12T07:27:00+00:00,eth-updown-5m-1786519500,3509615,0x38e41a506344c0a565ef86a8fd595494b10c06335f276cfda38cfc2e8ac287db,ETH,5min,2026-08-12T07:30:00+00:00,180,179.9,0.345,Down,0.33,43.53,0.32,4009.16,67,Down,1
2026-08-12T07:29:00+00:00,btc-updown-15m-1786518900,3509416,0x63750b2124e548b738fec85d57a9ed70d5462b6d61b6074a253d29dbca66640c,BTC,15min,2026-08-12T07:30:00+00:00,60,59.9,0.055,Down,0.99,318.29,0.98,318.29,1,Down,1
2026-08-12T07:31:00+00:00,sol-updown-5m-1786519800,3509626,0xaa1165efad92384ddabec1334c97a2a41d42b819bec294716a44ac730cb67855,SOL,5min,2026-08-12T07:35:00+00:00,240,239.8,0.505,Up,0.51,57.99,0.5,3393.94,49,Up,1
2026-08-12T07:32:00+00:00,eth-updown-5m-1786519800,3509627,0xd28ddc09263359ae31755e33433e1572b217e4b0c0c25aef7a7dbb0c6b62c7d6,ETH,5min,2026-08-12T07:35:00+00:00,180,179.6,0.505,Up,0.92,171.3,0.91,1112.02,7,Up,1
2026-08-12T07:32:00+00:00,xrp-updown-15m-1786519800,3509618,0x696644de41d3635da77b40251476d7287ededd847baa7bd91a464b3a430caf97,XRP,15min,2026-08-12T07:45:00+00:00,780,779.5,0.485,Down,0.59,34.14,0.58,2483.1,33,Down,1
2026-08-12T07:36:00+00:00,sol-updown-5m-1786520100,3509670,0xcc71627191411e7949a3e8a405114b82347021cef7226e3df921be01025758d7,SOL,5min,2026-08-12T07:40:00+00:00,240,239.9,0.505,Up,0.49,77.68,0.47,3676.43,51,Down,0
2026-08-12T07:37:00+00:00,eth-updown-5m-1786520100,3509668,0x0663ad709fccaa391b464cc647c24cea8256d3b32bced9eb67d4b4173bb0d10b,ETH,5min,2026-08-12T07:40:00+00:00,180,179.3,0.055,Down,0.97,944.49,0.96,944.49,3,Down,1
2026-08-12T07:37:00+00:00,sol-updown-15m-1786519800,3509620,0x6044c4cff518eb911f97db084c90ba60cf42ec0bdb704a9d41d367abda8956ee,SOL,15min,2026-08-12T07:45:00+00:00,480,479.2,0.815,Up,0.39,91.39,0.38,953.24,61,Down,0
2026-08-12T07:40:00+00:00,eth-updown-15m-1786519800,3509631,0xd0281d6bc8ddb953835fb823842629ad3ecb1082c8a3dc05d9c9fe4d5ab18f3b,ETH,15min,2026-08-12T07:45:00+00:00,300,299.6,0.225,Down,0.74,88.91,0.73,1522.84,26,Down,1
2026-08-12T07:40:00+00:00,ethereum-up-or-down-august-12-2026-3am-et,3478155,0x88bd59a1755cc37fed82341a4f39e5b1678988a0597983615053634d8858b467,ETH,60min,2026-08-12T08:00:00+00:00,1200,1199.4,0.785,Up,0.78,823.68,0.76,2095.83,22,Up,1
2026-08-12T07:41:00+00:00,sol-updown-5m-1786520400,3509715,0xab300ea85ca949ae6dd33a26b531c98e909db3a5f7270d7c75fa2a323d830f7a,SOL,5min,2026-08-12T07:45:00+00:00,240,239.8,0.515,Up,0.57,76.44,0.56,3638.78,42,Down,0
2026-08-12T07:42:00+00:00,eth-updown-5m-1786520400,3509711,0x80985cfd0fbf836ca1ad985b475c25fb17fc4335acc8ab938d57e9c24d635ad9,ETH,5min,2026-08-12T07:45:00+00:00,180,179.8,0.485,Down,0.74,253.79,0.73,3925.46,26,Down,1
2026-08-12T07:44:00+00:00,btc-updown-15m-1786519800,3509616,0x98a56c0308643a453b90da2a3d3c6fafec2fc6536a9c6eeb6c6f7aca08c327e4,BTC,15min,2026-08-12T07:45:00+00:00,60,59.7,0.0045,Down,0.999,1127.27,0.998,1127.27,1,Down,1
2026-08-12T07:46:00+00:00,sol-updown-5m-1786520700,3509730,0xbeeb0d85d84d36e034e41c11b253c301dfa89dcb037d0b6c77f525d79a3001f3,SOL,5min,2026-08-12T07:50:00+00:00,240,239.8,0.195,Down,0.86,220.67,0.85,4033.46,14,Up,0
2026-08-12T07:47:01+00:00,eth-updown-5m-1786520700,3509723,0xc7945e680aa846f75be1f20c847ba92fc0600df42d75fbf0ffb298992dcc0d21,ETH,5min,2026-08-12T07:50:00+00:00,180,178.3,0.055,Down,0.95,968.8,0.93,968.8,5,Down,1
2026-08-12T07:47:01+00:00,xrp-updown-15m-1786520700,3509734,0xd1ae52ce42ad0b432e830163d551e2062deee3b5783bc76e70a450b32297a81a,XRP,15min,2026-08-12T08:00:00+00:00,780,778.2,0.235,Down,0.88,508.34,0.85,2058.51,11,Up,0
2026-08-12T07:51:00+00:00,sol-updown-5m-1786521000,3509742,0xeb38c3302dc79555c3ce5f543bd0b9ef5ba17c880bd0cc329919f36835e0b9b6,SOL,5min,2026-08-12T07:55:00+00:00,240,239.6,0.505,Up,0.53,39.32,0.52,3230.38,46,Up,1
