timestamp_utc,activo,perp_close,perp_volume,perp_taker_buy_vol,perp_delta_ratio,open_interest
2026-08-28T10:00:15+00:00,DOGE,0.08639,11133140.0,4280640.0,-0.23100940076204915,2686509080.0
2026-08-28T10:00:15+00:00,BNB,704.86,599.8100000000001,265.03000000000003,-0.1162868241609843,622712.49
2026-08-28T10:15:31+00:00,BTC,79186.6,382.463,219.503,0.14783913738060922,108519.223
2026-08-28T10:15:31+00:00,ETH,2486.52,6751.474,3591.772,0.06399639545379271,2426567.725
2026-08-28T10:15:31+00:00,SOL,105.29,79072.22,44758.16,0.1320830501533915,9253494.23
2026-08-28T10:15:31+00:00,XRP,1.4084,2626071.3,1653486.8,0.2592855342503459,322827169.1
2026-08-28T10:15:31+00:00,DOGE,0.08613,17743570.0,9635102.0,0.08603871712400604,2655123145.0
2026-08-28T10:15:31+00:00,BNB,704.99,959.71,560.83,0.16874889289472866,621391.54
2026-08-28T10:30:49+00:00,BTC,79293.8,577.794,388.256,0.3439253436345825,108338.084
2026-08-28T10:30:49+00:00,ETH,2489.75,4786.94,3726.34,0.556877671330746,2426805.277
2026-08-28T10:30:49+00:00,SOL,105.57,69794.74,47776.770000000004,0.3690650613498954,9256916.2
2026-08-28T10:30:49+00:00,XRP,1.4126,5992222.8,3657265.0,0.22067056652165876,322247418.4
2026-08-28T10:30:49+00:00,DOGE,0.08641,15597853.0,11249008.0,0.44237902485681846,2649207025.0
2026-08-28T10:30:49+00:00,BNB,705.82,1303.07,849.9,0.30445793395596554,621647.79
