timestamp_utc,slug,market_id,condition_id,activo,marco,end_date,restante_s_objetivo,restante_s_real,precio_yes,lado_favorito,best_ask_favorito,ask_usd_le5c,best_bid_favorito,profundidad_favorito_usd,n_niveles_favorito,outcome_real,favorito_gano
2026-08-28T02:22:01+00:00,sol-updown-15m-1787883300,3923890,0xd2ef7d20dec86f5e49952bbac248d8755493ca80d6f77c52351822cb8958eaab,SOL,15min,2026-08-28T02:30:00+00:00,480,478.2,0.39,Down,0.79,235.16,0.78,1909.41,21,Down,1
2026-08-28T02:25:00+00:00,eth-updown-15m-1787883300,3923886,0xf0bd7a3f0b522fe7da1766c01e60c462e2bc46a8db8677a3784bc8b61131b17f,ETH,15min,2026-08-28T02:30:00+00:00,300,299.3,0.22,Down,0.98,348.57,0.96,348.57,2,Down,1
2026-08-28T02:26:00+00:00,sol-updown-5m-1787883900,3924267,0x389f50ad1200a9a9f78c961ccd70e1c5dd13b6581b6a5c1a90b19051dd83dcec,SOL,5min,2026-08-28T02:30:00+00:00,240,239.8,0.505,Up,0.93,2047.94,0.92,4391.44,7,Up,1
2026-08-28T02:27:00+00:00,eth-updown-5m-1787883900,3924270,0xd8ad132d74ce574c23e6793e41dcd1b112e749d1fa4e2a601ff6144007d8df1e,ETH,5min,2026-08-28T02:30:00+00:00,180,179.6,0.825,Up,0.72,376.71,0.71,5023.33,28,Down,0
2026-08-28T02:29:01+00:00,btc-updown-15m-1787883300,3923879,0x21ec291af430e5780a8f8e4a7ebea30b2a2404426531ebcf8ab215c22219ddfb,BTC,15min,2026-08-28T02:30:00+00:00,60,58.4,0.045,Down,,0,0.999,0,0,Down,1
2026-08-28T02:31:00+00:00,sol-updown-5m-1787884200,3924298,0xee6cfd0302ffdbef280409126f3d995ced13637c4a1c5aa1a675aeb4270a5d6a,SOL,5min,2026-08-28T02:35:00+00:00,240,239.9,0.505,Up,0.12,21.25,0.1,7470.19,87,Down,0
2026-08-28T02:32:01+00:00,eth-updown-5m-1787884200,3924293,0x4f9ad3b9dfe699a86838099ebb069412038e043ee00b0b6b5515f61459aaab5f,ETH,5min,2026-08-28T02:35:00+00:00,180,178.0,0.535,Up,0.42,78.74,0.41,5430.3,55,Up,1
2026-08-28T02:32:02+00:00,xrp-updown-15m-1787884200,3924300,0x271f2fa5f52aa1fa2184a0788e0ed0f976879a84efe04bdd81b0d6e9639f492b,XRP,15min,2026-08-28T02:45:00+00:00,780,777.8,0.555,Up,0.56,237.84,0.54,4382.61,44,Up,1
2026-08-28T02:36:00+00:00,sol-updown-5m-1787884500,3924349,0xbc7c9955e7238c6c9631851cb9f17992740dddf93d2c7ce24af11769fdacdcbe,SOL,5min,2026-08-28T02:40:00+00:00,240,239.5,0.505,Up,0.87,189.34,0.84,4224.29,12,Up,1
2026-08-28T02:37:03+00:00,eth-updown-5m-1787884500,3924351,0xcd34b37ccac170b817a9a9775c59af74681d047f05b7e5fb00a0c3dff8a96af2,ETH,5min,2026-08-28T02:40:00+00:00,180,176.2,0.58,Up,0.84,247.02,0.83,3938.21,16,Up,1
2026-08-28T02:37:04+00:00,sol-updown-15m-1787884200,3924301,0xdbdb1ddc5d68b5fe1b8059c47c6c03d23429f00aea4e3ba9caa464bcdc0cebb0,SOL,15min,2026-08-28T02:45:00+00:00,480,475.7,0.365,Down,0.43,185.86,0.39,3217.33,57,Down,1
2026-08-28T02:40:00+00:00,eth-updown-15m-1787884200,3924307,0xa02894ea19beb72eed49448828140cc252667915488eae6c00912a9a3497d9e1,ETH,15min,2026-08-28T02:45:00+00:00,300,299.4,0.865,Up,0.95,1730.07,0.93,1730.07,5,Up,1
2026-08-28T02:40:00+00:00,ethereum-up-or-down-august-27-2026-10pm-et,3894990,0x85dbad8ec050839ff50b214ee75fb002b967597eb987c85528bfdd640a79afd3,ETH,60min,2026-08-28T03:00:00+00:00,1200,1199.1,0.045,Down,0.97,705.12,0.96,705.12,3,Down,1
2026-08-28T02:41:00+00:00,sol-updown-5m-1787884800,3924367,0x293b20b0914a89c7bbfc6a4d3d09ba866df920489e02787b1b126bbbb93edee7,SOL,5min,2026-08-28T02:45:00+00:00,240,239.2,0.465,Down,0.88,326.94,0.87,5204.67,12,Down,1
2026-08-28T02:42:00+00:00,eth-updown-5m-1787884800,3924370,0xc7fe717f7c8deac6f0edfcd4c6b8b5526f8715800eff4dd37fd3fba690397d0f,ETH,5min,2026-08-28T02:45:00+00:00,180,179.4,0.54,Up,0.4,95.14,0.39,4829.21,60,Down,0
2026-08-28T02:44:01+00:00,btc-updown-15m-1787884200,3924299,0x055478789a1f28b829e0440670a8f2ce968a68ae15661ad184f542c4ca3b6c58,BTC,15min,2026-08-28T02:45:00+00:00,60,58.4,0.855,Up,,0,0.99,0,0,Up,1
2026-08-28T02:46:00+00:00,sol-updown-5m-1787885100,3924390,0xdb7c6af05abd8a3763aeae4d3aadc05d6a2a3873790b6e3a9edccc380d261ca3,SOL,5min,2026-08-28T02:50:00+00:00,240,239.7,0.255,Down,0.7,128.61,0.69,6398.11,29,Down,1
2026-08-28T02:47:00+00:00,eth-updown-5m-1787885100,3924395,0x95178ad3aa729d4e554378311baf7e02db0e03dfea9db164b174948d7fd288d0,ETH,5min,2026-08-28T02:50:00+00:00,180,179.7,0.395,Down,0.88,346.9,0.86,3938.8,12,Down,1
2026-08-28T02:47:00+00:00,xrp-updown-15m-1787885100,3924391,0x6243c50e0d1ce357225df6ca3626958f171388cdc8dd3777075cd16c71b9d74e,XRP,15min,2026-08-28T03:00:00+00:00,780,779.6,0.515,Up,0.41,155.9,0.39,5062.29,59,Up,1
2026-08-28T02:51:01+00:00,sol-updown-5m-1787885400,3924429,0xbc0ca402030b4a26569f0dba551442c1c0121ca7b253c814cae6b4733b5fc6ed,SOL,5min,2026-08-28T02:55:00+00:00,240,238.7,0.505,Up,0.14,51.49,0.11,5359.65,85,Down,0
2026-08-28T02:52:00+00:00,eth-updown-5m-1787885400,3924427,0x389814f2d89aa35812cdc0f650bab4ce154dd28fec935f4b1a82f73640488d73,ETH,5min,2026-08-28T02:55:00+00:00,180,179.2,0.515,Up,0.22,139.23,0.21,5816.27,78,Up,1
2026-08-28T02:52:01+00:00,sol-updown-15m-1787885100,3924382,0x0ef9c1b84b2ae540be89ad9a5a329384b7305608fd4e51388c748e4c6bb6b766,SOL,15min,2026-08-28T03:00:00+00:00,480,478.8,0.06,Down,0.96,815.1,0.93,815.1,4,Down,1
2026-08-28T02:55:01+00:00,eth-updown-15m-1787885100,3924381,0x230b4704ceaedacc5b5baa1d9f10cbdef8fede3707fc1df6b07adb5de951ed72,ETH,15min,2026-08-28T03:00:00+00:00,300,298.9,0.105,Down,0.88,396.3,0.87,3329.79,12,Down,1
2026-08-28T02:56:00+00:00,sol-updown-5m-1787885700,3924446,0xcd12d8b64f062290a040c7e3c73bc762f997825f0df442a794367b0275f55ce8,SOL,5min,2026-08-28T03:00:00+00:00,240,239.4,0.505,Up,0.29,90.84,0.27,7458.13,71,,
2026-08-28T02:57:00+00:00,eth-updown-5m-1787885700,3924444,0x2135af5cb97f07eb56f5243ce93112ce3fbe52582b80998ceb32db691cd74b48,ETH,5min,2026-08-28T03:00:00+00:00,180,179.3,0.545,Up,0.3,176.09,0.29,5584.12,70,,
2026-08-28T02:59:01+00:00,btc-updown-15m-1787885100,3924384,0x8598e9bfd7e4ccb6d45cf22c62ebfb89a46454eda5fd48ec345df3ab968727cb,BTC,15min,2026-08-28T03:00:00+00:00,60,58.7,0.235,Down,0.98,689.46,0.97,689.46,2,Down,1
2026-08-28T03:01:00+00:00,sol-updown-5m-1787886000,3924495,0xdbb0d18bab411cd0a52bd97428cffb7b24db2974958ab91d561ac4b4bce6bee7,SOL,5min,2026-08-28T03:05:00+00:00,240,239.9,0.505,Up,0.24,105.5,0.19,8294.8,76,,
2026-08-28T03:02:03+00:00,eth-updown-5m-1787886000,3924484,0x45f49d28cee157efcd0e29c0e52fb2c159292b9d5986f6d8147e0785c57ff4d5,ETH,5min,2026-08-28T03:05:00+00:00,180,176.2,0.505,Up,0.2,146.57,0.19,5405.92,80,,
2026-08-28T03:02:04+00:00,xrp-updown-15m-1787886000,3924488,0x9a43fce31570df8d638e374a08ee12ed56e2de3dd28de99a100d6dfb70a1e947,XRP,15min,2026-08-28T03:15:00+00:00,780,775.1,0.505,Up,0.39,294.1,0.37,4944.19,61,,
2026-08-28T03:06:01+00:00,sol-updown-5m-1787886300,3924505,0xb930f5beb2cf1d3fe17b9486485731c5c6825664158e47451dc0971293310633,SOL,5min,2026-08-28T03:10:00+00:00,240,238.3,0.505,Up,0.7,244.73,0.67,4644.16,29,,
2026-08-28T03:07:02+00:00,eth-updown-5m-1787886300,3924504,0xf9f9f96696485860150195c29dd332c05373c52ae5219937d28e8fed55cfb4b3,ETH,5min,2026-08-28T03:10:00+00:00,180,177.4,0.55,Up,0.43,117.7,0.42,5326.52,57,,
2026-08-28T03:07:02+00:00,sol-updown-15m-1787886000,3924490,0x80285d9742aa3fd4ab3537d633dc6c423a53f2cc84e648597a59b9d9bea0caa3,SOL,15min,2026-08-28T03:15:00+00:00,480,477.2,0.165,Down,0.93,977.73,0.92,1169.14,7,,
