timestamp_utc,activo,lado,usd,precio,cantidad,lag_s
2026-08-28T14:13:19+00:00,XRP,short,134.98,1.383,97.6,0.2
2026-08-28T14:13:19+00:00,XRP,short,4139.55,1.3816,2996.2,0.15
2026-08-28T14:13:19+00:00,XRP,short,18.12,1.383,13.1,0.12
2026-08-28T14:13:19+00:00,DOGE,short,26.58,0.08493,313.0,0.2
2026-08-28T14:13:19+00:00,ETH,short,221.57,2461.94,0.09,0.53
2026-08-28T14:13:19+00:00,ETH,short,44702.47,2461.59,18.16,0.41
2026-08-28T14:13:19+00:00,ETH,short,6626.52,2463.39,2.69,0.39
2026-08-28T14:13:19+00:00,ETH,short,1722.84,2461.2,0.7,0.26
2026-08-28T14:13:19+00:00,ETH,short,1009.33,2461.79,0.41,0.22
2026-08-28T14:13:19+00:00,ETH,short,147.77,2462.86,0.06,0.16
2026-08-28T14:13:19+00:00,ETH,short,24.62,2462.15,0.01,0.13
2026-08-28T14:13:19+00:00,SOL,short,10.32,103.21,0.1,0.52
2026-08-28T14:13:19+00:00,SOL,short,164.96,103.1,1.6,0.19
2026-08-28T14:13:19+00:00,SOL,short,1971.69,103.23,19.1,0.14
2026-08-28T14:13:19+00:00,BNB,short,728.18,693.5,1.05,0.14
2026-08-28T14:13:19+00:00,BTC,short,6174.24,78155.0,0.079,0.59
2026-08-28T14:13:19+00:00,BTC,short,2423.78,78186.4,0.031,0.58
2026-08-28T14:13:19+00:00,BTC,short,78.19,78189.3,0.001,0.55
2026-08-28T14:13:19+00:00,BTC,short,469.49,78248.8,0.006,0.55
2026-08-28T14:13:19+00:00,BTC,short,1329.04,78178.7,0.017,0.54
2026-08-28T14:13:19+00:00,BTC,short,78.21,78207.2,0.001,0.52
2026-08-28T14:13:19+00:00,BTC,short,10561.68,78234.7,0.135,0.49
2026-08-28T14:13:19+00:00,BTC,short,18212.28,78164.3,0.233,0.48
2026-08-28T14:13:19+00:00,BTC,short,625.54,78192.4,0.008,0.47
2026-08-28T14:13:19+00:00,BTC,short,7194.42,78200.2,0.092,0.45
2026-08-28T14:13:19+00:00,BTC,short,68121.69,78210.9,0.871,0.43
2026-08-28T14:13:19+00:00,BTC,short,3519.23,78205.2,0.045,0.43
2026-08-28T14:13:19+00:00,BTC,short,25329.77,78178.3,0.324,0.42
2026-08-28T14:13:19+00:00,BTC,short,10634.44,78194.4,0.136,0.42
2026-08-28T14:13:19+00:00,BTC,short,78.21,78206.8,0.001,0.41
2026-08-28T14:13:19+00:00,BTC,short,4926.35,78196.1,0.063,0.39
2026-08-28T14:13:19+00:00,BTC,short,312.69,78172.7,0.004,0.35
2026-08-28T14:13:19+00:00,BTC,short,78.17,78169.5,0.001,0.34
2026-08-28T14:13:19+00:00,BTC,short,13841.82,78202.4,0.177,0.3
2026-08-28T14:13:19+00:00,BTC,short,390.92,78184.3,0.005,0.3
2026-08-28T14:13:19+00:00,BTC,short,234.44,78147.8,0.003,0.27
2026-08-28T14:13:19+00:00,BTC,short,390.74,78147.9,0.005,0.26
2026-08-28T14:13:19+00:00,BTC,short,1954.6,78184.0,0.025,0.26
2026-08-28T14:13:19+00:00,BTC,short,312.79,78197.4,0.004,0.21
2026-08-28T14:13:19+00:00,BTC,short,1172.42,78161.4,0.015,0.21
2026-08-28T14:13:19+00:00,BTC,short,390.79,78157.1,0.005,0.2
2026-08-28T14:13:19+00:00,BTC,short,6958.49,78185.3,0.089,0.19
2026-08-28T14:13:19+00:00,BTC,short,234.46,78152.4,0.003,0.19
2026-08-28T14:13:19+00:00,BTC,short,2972.32,78218.9,0.038,0.15
2026-08-28T14:13:19+00:00,BTC,short,78.17,78168.4,0.001,0.12
2026-08-28T14:13:19+00:00,BTC,short,312.64,78159.2,0.004,0.1
2026-08-28T14:13:19+00:00,XRP,short,113.34,1.3839,81.9,0.56
2026-08-28T14:13:19+00:00,XRP,short,23.36,1.3825,16.9,0.5
2026-08-28T14:13:19+00:00,XRP,short,1491.85,1.3816,1079.8,0.38
2026-08-28T14:13:19+00:00,XRP,short,1382.4,1.3824,1000.0,0.32
2026-08-28T14:13:19+00:00,XRP,short,16848.1,1.3841,12172.6,0.3
2026-08-28T14:13:19+00:00,XRP,short,31149.79,1.3812,22552.7,0.26
2026-08-28T14:13:19+00:00,XRP,short,881.82,1.3813,638.4,0.17
2026-08-28T14:13:19+00:00,DOGE,short,721.31,0.08507,8479.0,0.49
2026-08-28T14:13:19+00:00,ETH,short,221.49,2460.98,0.09,0.57
2026-08-28T14:13:19+00:00,ETH,short,2955.46,2462.88,1.2,0.53
2026-08-28T14:13:19+00:00,ETH,short,2463.31,2463.31,1.0,0.5
2026-08-28T14:13:19+00:00,ETH,short,1698.15,2461.09,0.69,0.5
2026-08-28T14:13:19+00:00,ETH,short,1280.18,2461.88,0.52,0.47
2026-08-28T14:13:19+00:00,ETH,short,1847.45,2463.27,0.75,0.46
2026-08-28T14:13:19+00:00,ETH,short,221.84,2464.89,0.09,0.43
2026-08-28T14:13:19+00:00,ETH,short,1377.9,2460.54,0.56,0.29
2026-08-28T14:13:20+00:00,SOL,short,629.34,103.17,6.1,0.39
2026-08-28T14:13:20+00:00,BTC,short,78.17,78173.3,0.001,0.54
2026-08-28T14:13:20+00:00,BTC,short,234.55,78183.0,0.003,0.5
2026-08-28T14:13:20+00:00,BTC,short,78.21,78211.4,0.001,0.49
2026-08-28T14:13:20+00:00,BTC,short,3438.78,78154.1,0.044,0.46
2026-08-28T14:13:20+00:00,BTC,short,1641.03,78144.2,0.021,0.4
2026-08-28T14:13:20+00:00,BTC,short,547.01,78144.0,0.007,0.4
2026-08-28T14:13:20+00:00,BTC,short,1329.22,78189.6,0.017,0.39
2026-08-28T14:13:20+00:00,BTC,short,78.19,78189.7,0.001,0.39
2026-08-28T14:13:20+00:00,BTC,short,2893.55,78204.0,0.037,0.39
2026-08-28T14:13:20+00:00,BTC,short,33307.96,78187.7,0.426,0.39
2026-08-28T14:13:20+00:00,BTC,short,156.42,78209.7,0.002,0.38
2026-08-28T14:13:20+00:00,BTC,short,625.46,78182.1,0.008,0.37
2026-08-28T14:13:20+00:00,BTC,short,625.51,78188.8,0.008,0.35
2026-08-28T14:13:20+00:00,BTC,short,8289.32,78201.1,0.106,0.34
2026-08-28T14:13:20+00:00,BTC,short,234.61,78203.3,0.003,0.33
2026-08-28T14:13:20+00:00,BTC,short,11023.75,78182.6,0.141,0.32
2026-08-28T14:13:20+00:00,BTC,short,469.25,78208.8,0.006,0.29
2026-08-28T14:13:20+00:00,BTC,short,234.53,78175.5,0.003,0.24
2026-08-28T14:13:20+00:00,BTC,short,391.0,78199.3,0.005,0.17
2026-08-28T14:13:20+00:00,BTC,short,2501.9,78184.4,0.032,0.15
2026-08-28T14:13:20+00:00,XRP,short,34.66,1.3808,25.1,0.47
2026-08-28T14:13:20+00:00,XRP,short,45.0,1.3805,32.6,0.41
2026-08-28T14:13:20+00:00,XRP,short,7.73,1.3803,5.6,0.34
2026-08-28T14:13:20+00:00,ETH,short,12279.99,2460.92,4.99,0.53
2026-08-28T14:13:20+00:00,XRP,short,13808.0,1.3808,10000.0,0.56
2026-08-28T14:13:20+00:00,XRP,short,851.66,1.3801,617.1,0.55
2026-08-28T14:13:20+00:00,XRP,short,21455.35,1.381,15536.1,0.45
2026-08-28T14:13:20+00:00,XRP,short,22996.65,1.3805,16658.2,0.38
2026-08-28T14:13:23+00:00,XRP,short,11080.76,1.3798,8030.7,0.42
2026-08-28T14:13:23+00:00,XRP,short,542.12,1.3798,392.9,0.36
2026-08-28T14:13:30+00:00,XRP,short,1065.13,1.3797,772.0,0.46
2026-08-28T14:14:23+00:00,ETH,long,13669.48,2485.36,5.5,0.34
2026-08-28T14:16:22+00:00,SOL,short,20.61,103.06,0.2,0.3
2026-08-28T14:16:22+00:00,SOL,short,2854.48,103.05,27.7,0.2
2026-08-28T14:16:23+00:00,SOL,short,123.65,103.04,1.2,0.47
2026-08-28T14:17:12+00:00,SOL,long,6919.35,104.68,66.1,0.48
2026-08-28T14:17:13+00:00,SOL,long,408.45,104.73,3.9,0.44
2026-08-28T14:17:13+00:00,SOL,long,1298.53,104.72,12.4,0.31
2026-08-28T14:17:18+00:00,SOL,long,912.02,104.83,8.7,0.39
2026-08-28T14:17:23+00:00,XRP,long,688.99,1.4041,490.7,0.23
2026-08-28T14:17:23+00:00,XRP,long,182.67,1.4041,130.1,0.15
2026-08-28T14:18:34+00:00,BTC,long,3792.36,79007.6,0.048,0.56
2026-08-28T14:18:34+00:00,BTC,long,1422.17,79009.6,0.018,0.48
2026-08-28T14:18:38+00:00,ETH,long,747.18,2490.61,0.3,0.19
2026-08-28T14:18:38+00:00,BTC,long,79.04,79037.2,0.001,0.33
2026-08-28T14:18:43+00:00,BTC,long,1106.93,79066.6,0.014,0.48
2026-08-28T14:19:07+00:00,BTC,long,869.77,79069.6,0.011,0.4
2026-08-28T14:19:13+00:00,XRP,long,5261.53,1.406,3742.2,0.14
2026-08-28T14:19:14+00:00,ETH,long,872.18,2491.94,0.35,0.32
2026-08-28T14:19:26+00:00,XRP,long,1277.13,1.407,907.7,0.18
2026-08-28T14:19:55+00:00,DOGE,long,59.88,0.08703,688.0,0.41
2026-08-28T14:20:06+00:00,XRP,long,308.61,1.4098,218.9,0.53
2026-08-28T14:20:07+00:00,DOGE,long,45.65,0.08711,524.0,0.42
2026-08-28T14:20:09+00:00,ETH,long,1322.0,2494.34,0.53,0.19
2026-08-28T14:21:04+00:00,ETH,long,174.74,2496.27,0.07,0.36
2026-08-28T14:21:04+00:00,ETH,long,1248.29,2496.58,0.5,0.58
2026-08-28T14:21:05+00:00,BTC,long,2374.25,79141.8,0.03,0.21
2026-08-28T14:21:05+00:00,DOGE,long,36.15,0.08711,415.0,0.43
2026-08-28T14:21:45+00:00,BTC,long,79.19,79190.1,0.001,0.57
2026-08-28T14:21:53+00:00,BTC,long,1188.07,79204.6,0.015,0.3
2026-08-28T14:22:37+00:00,XRP,long,1962.82,1.4122,1389.9,0.39
2026-08-28T14:22:38+00:00,ETH,long,349.82,2498.7,0.14,0.34
2026-08-28T14:22:38+00:00,BTC,long,950.77,79231.0,0.012,0.24
2026-08-28T14:22:42+00:00,XRP,long,7384.32,1.4127,5227.1,0.32
2026-08-28T14:24:26+00:00,BTC,short,57317.71,78410.0,0.731,0.56
2026-08-28T14:25:10+00:00,XRP,long,10.33,1.4147,7.3,0.37
2026-08-28T14:28:18+00:00,BTC,short,156.67,78336.8,0.002,0.3
2026-08-28T14:28:19+00:00,BTC,short,783.35,78335.1,0.01,0.39
2026-08-28T14:29:40+00:00,BTC,long,3641.39,79160.7,0.046,0.48
2026-08-28T14:29:43+00:00,BTC,long,237.49,79164.4,0.003,0.18
2026-08-28T14:29:43+00:00,XRP,long,575.38,1.4165,406.2,0.14
2026-08-28T14:29:44+00:00,XRP,long,11.05,1.4166,7.8,0.3
2026-08-28T14:29:44+00:00,XRP,long,9.92,1.4167,7.0,0.16
2026-08-28T14:29:45+00:00,BTC,long,14809.9,79197.3,0.187,0.55
2026-08-28T14:31:46+00:00,XRP,long,6.11,1.4208,4.3,0.46
2026-08-28T14:31:56+00:00,DOGE,long,18.86,0.0873,216.0,0.41
2026-08-28T14:31:58+00:00,SOL,long,84.15,105.19,0.8,0.29
2026-08-28T14:31:59+00:00,SOL,long,2768.08,105.25,26.3,0.29
2026-08-28T14:32:01+00:00,SOL,long,210.62,105.31,2.0,0.46
2026-08-28T14:32:03+00:00,XRP,long,60.71,1.4218,42.7,0.51
2026-08-28T14:32:03+00:00,DOGE,long,96.05,0.08732,1100.0,0.44
2026-08-28T14:32:05+00:00,SOL,long,421.32,105.33,4.0,0.59
2026-08-28T14:32:05+00:00,SOL,long,926.99,105.34,8.8,0.37
2026-08-28T14:32:08+00:00,BTC,long,396.27,79254.3,0.005,0.22
2026-08-28T14:32:08+00:00,ETH,long,200.04,2500.56,0.08,0.59
2026-08-28T14:32:08+00:00,ETH,long,450.25,2501.37,0.18,0.57
2026-08-28T14:32:08+00:00,BTC,long,79.3,79298.9,0.001,0.39
2026-08-28T14:32:08+00:00,BTC,long,634.18,79273.1,0.008,0.11
2026-08-28T14:32:08+00:00,BTC,long,475.65,79275.0,0.006,0.1
2026-08-28T14:32:09+00:00,BTC,long,634.09,79261.3,0.008,0.3
2026-08-28T14:32:09+00:00,BTC,long,4520.15,79300.8,0.057,0.57
2026-08-28T14:32:09+00:00,ETH,long,100.08,2501.89,0.04,0.29
2026-08-28T14:32:10+00:00,SOL,long,84.42,105.53,0.8,0.57
2026-08-28T14:32:10+00:00,BTC,long,4283.84,79330.4,0.054,0.45
2026-08-28T14:32:11+00:00,BTC,long,237.95,79317.2,0.003,0.5
2026-08-28T14:32:11+00:00,BTC,long,1507.4,79337.0,0.019,0.34
2026-08-28T14:32:11+00:00,BTC,long,2617.67,79323.3,0.033,0.27
2026-08-28T14:32:11+00:00,BTC,long,4045.22,79318.1,0.051,0.19
2026-08-28T14:32:12+00:00,ETH,long,7808.27,2502.65,3.12,0.47
2026-08-28T14:32:13+00:00,SOL,long,749.19,105.52,7.1,0.54
2026-08-28T14:32:31+00:00,XRP,long,27347.9,1.4248,19194.2,0.18
2026-08-28T14:32:37+00:00,ETH,long,2478.11,2503.14,0.99,0.12
2026-08-28T14:32:37+00:00,SOL,long,2944.29,105.53,27.9,0.23
2026-08-28T14:33:08+00:00,XRP,long,196.65,1.4271,137.8,0.27
2026-08-28T14:33:35+00:00,BTC,long,6029.83,79339.9,0.076,0.1
2026-08-28T14:33:37+00:00,XRP,long,1011.25,1.4259,709.2,0.16
2026-08-28T14:33:37+00:00,DOGE,long,101.01,0.08761,1153.0,0.23
2026-08-28T14:33:37+00:00,ETH,long,1477.15,2503.64,0.59,0.28
2026-08-28T14:33:38+00:00,SOL,long,1087.27,105.56,10.3,0.38
2026-08-28T14:33:38+00:00,BTC,long,1428.36,79353.5,0.018,0.38
2026-08-28T14:33:42+00:00,SOL,long,728.64,105.6,6.9,0.55
2026-08-28T14:33:58+00:00,BTC,long,4841.31,79365.8,0.061,0.55
2026-08-28T14:34:06+00:00,ETH,long,1077.02,2504.7,0.43,0.88
2026-08-28T14:34:06+00:00,BTC,long,3810.68,79389.2,0.048,0.47
2026-08-28T14:34:07+00:00,ETH,long,701.31,2504.68,0.28,0.6
2026-08-28T14:34:07+00:00,BTC,long,158.75,79373.5,0.002,0.77
2026-08-28T14:34:09+00:00,SOL,long,3021.59,105.65,28.6,0.32
2026-08-28T14:34:09+00:00,XRP,long,15256.03,1.4284,10680.5,0.11
2026-08-28T14:34:10+00:00,BTC,long,6033.79,79392.0,0.076,0.26
2026-08-28T14:34:11+00:00,BTC,long,93616.49,79403.3,1.179,0.28
2026-08-28T14:34:16+00:00,BTC,long,1429.97,79442.7,0.018,0.23
2026-08-28T14:34:16+00:00,BTC,long,4687.07,79441.8,0.059,0.52
2026-08-28T14:34:16+00:00,BTC,long,1270.83,79426.9,0.016,0.49
2026-08-28T14:34:16+00:00,BTC,long,5243.02,79439.7,0.066,0.25
2026-08-28T14:34:16+00:00,BTC,long,158.84,79422.4,0.002,0.2
2026-08-28T14:34:17+00:00,SOL,long,2231.33,105.75,21.1,0.4
2026-08-28T14:34:17+00:00,SOL,long,84.56,105.7,0.8,0.37
2026-08-28T14:34:17+00:00,BTC,long,2939.01,79432.8,0.037,0.41
2026-08-28T14:34:17+00:00,BTC,long,3970.55,79411.0,0.05,0.17
2026-08-28T14:34:17+00:00,ETH,long,25.08,2508.43,0.01,0.21
2026-08-28T14:34:18+00:00,ETH,long,1505.23,2508.71,0.6,0.43
2026-08-28T14:34:19+00:00,SOL,long,2020.59,105.79,19.1,0.54
2026-08-28T14:34:19+00:00,BTC,long,19871.3,79485.2,0.25,0.22
2026-08-28T14:34:19+00:00,XRP,long,2697.91,1.4289,1888.1,0.58
2026-08-28T14:34:19+00:00,XRP,long,44.16,1.429,30.9,0.38
2026-08-28T14:34:19+00:00,BTC,long,4451.38,79488.9,0.056,0.59
2026-08-28T14:34:20+00:00,SOL,long,169.3,105.81,1.6,0.39
2026-08-28T14:34:20+00:00,XRP,long,164.48,1.429,115.1,0.56
2026-08-28T14:34:20+00:00,SOL,long,52.91,105.82,0.5,0.53
2026-08-28T14:34:43+00:00,ETH,long,12603.51,2510.66,5.02,0.23
2026-08-28T14:34:44+00:00,ETH,long,301.32,2511.03,0.12,0.54
2026-08-28T14:34:57+00:00,ETH,long,502.18,2510.89,0.2,0.35
2026-08-28T14:34:57+00:00,BNB,long,353.55,707.1,0.5,0.46
2026-08-28T14:34:57+00:00,BTC,long,794.9,79489.7,0.01,0.46
2026-08-28T14:35:17+00:00,ETH,long,1055.41,2512.87,0.42,0.21
2026-08-28T14:35:18+00:00,ETH,long,502.62,2513.12,0.2,0.11
2026-08-28T14:35:19+00:00,ETH,long,502.65,2513.26,0.2,0.37
2026-08-28T14:35:22+00:00,ETH,long,377.26,2515.06,0.15,0.16
2026-08-28T14:35:25+00:00,ETH,long,50.32,2515.98,0.02,0.59
2026-08-28T14:35:27+00:00,BTC,long,5249.17,79532.9,0.066,0.51
2026-08-28T14:35:28+00:00,BTC,long,954.42,79534.7,0.012,0.52
2026-08-28T14:35:28+00:00,BTC,long,2624.67,79535.6,0.033,0.25
2026-08-28T14:35:28+00:00,BTC,long,2147.56,79539.1,0.027,0.53
2026-08-28T14:35:32+00:00,BTC,long,318.18,79544.1,0.004,0.57
2026-08-28T14:36:06+00:00,BTC,long,32862.08,79569.2,0.413,0.12
2026-08-28T14:36:06+00:00,BTC,long,16712.37,79582.7,0.21,0.25
2026-08-28T14:36:06+00:00,BTC,long,1034.36,79566.1,0.013,0.18
2026-08-28T14:36:07+00:00,BTC,long,3900.34,79598.8,0.049,0.15
2026-08-28T14:36:16+00:00,SOL,long,921.94,105.97,8.7,0.26
2026-08-28T14:36:46+00:00,XRP,long,1566.88,1.4329,1093.5,0.14
2026-08-28T14:37:04+00:00,BTC,long,7406.33,79638.0,0.093,0.44
2026-08-28T14:37:05+00:00,BTC,long,79.64,79636.4,0.001,0.29
2026-08-28T14:37:07+00:00,SOL,long,63.65,106.08,0.6,0.51
2026-08-28T14:37:08+00:00,SOL,long,53.05,106.1,0.5,0.58
2026-08-28T14:37:08+00:00,SOL,long,53.05,106.1,0.5,0.3
2026-08-28T14:37:08+00:00,ETH,long,201.29,2516.15,0.08,0.24
2026-08-28T14:37:08+00:00,ETH,long,2516.47,2516.47,1.0,0.21
2026-08-28T14:37:09+00:00,SOL,long,785.36,106.13,7.4,0.43
2026-08-28T14:37:09+00:00,XRP,long,2870.2,1.4351,2000.0,0.61
2026-08-28T14:37:09+00:00,BTC,long,1194.66,79644.3,0.015,0.17
2026-08-28T14:37:10+00:00,SOL,long,3844.44,106.2,36.2,0.52
2026-08-28T14:37:10+00:00,ETH,long,75.5,2516.8,0.03,0.4
2026-08-28T14:37:10+00:00,ETH,long,2517.88,2517.88,1.0,0.43
2026-08-28T14:37:11+00:00,BTC,long,238.97,79657.2,0.003,0.49
2026-08-28T14:37:11+00:00,BTC,long,2628.76,79659.3,0.033,0.26
2026-08-28T14:37:13+00:00,BTC,long,71538.45,79664.2,0.898,0.32
2026-08-28T14:37:13+00:00,BTC,long,478.02,79669.9,0.006,0.11
2026-08-28T14:37:17+00:00,SOL,long,5204.29,106.21,49.0,0.22
2026-08-28T14:37:18+00:00,SOL,long,945.36,106.22,8.9,0.42
2026-08-28T14:37:22+00:00,SOL,long,40394.0,106.3,380.0,0.38
2026-08-28T14:37:23+00:00,SOL,long,148.81,106.29,1.4,0.4
2026-08-28T14:37:23+00:00,SOL,long,1020.67,106.32,9.6,0.34
2026-08-28T14:37:23+00:00,ETH,long,251.94,2519.4,0.1,0.18
2026-08-28T14:37:24+00:00,SOL,long,138.32,106.4,1.3,0.55
2026-08-28T14:37:24+00:00,SOL,long,2946.17,106.36,27.7,0.14
2026-08-28T14:37:24+00:00,XRP,long,688.99,1.4372,479.4,0.52
2026-08-28T14:37:24+00:00,DOGE,long,119358.57,0.08822,1352965.0,0.46
2026-08-28T14:37:24+00:00,ETH,long,16481.65,2520.13,6.54,0.26
2026-08-28T14:37:24+00:00,SOL,long,85.14,106.42,0.8,0.5
2026-08-28T14:37:24+00:00,SOL,long,21.29,106.43,0.2,0.45
2026-08-28T14:37:24+00:00,SOL,long,63.86,106.44,0.6,0.38
2026-08-28T14:37:25+00:00,SOL,long,202.25,106.45,1.9,0.5
2026-08-28T14:37:26+00:00,SOL,long,1203.34,106.49,11.3,0.2
2026-08-28T14:37:31+00:00,ETH,long,1663.83,2520.95,0.66,0.46
2026-08-28T14:37:39+00:00,ETH,long,12275.42,2520.62,4.87,0.18
2026-08-28T14:37:40+00:00,BTC,long,6378.34,79729.2,0.08,0.59
2026-08-28T14:37:40+00:00,BTC,long,1514.72,79722.3,0.019,0.44
2026-08-28T14:37:40+00:00,BTC,long,239.19,79728.8,0.003,0.29
2026-08-28T14:37:40+00:00,BTC,long,7973.49,79734.9,0.1,0.2
2026-08-28T14:37:42+00:00,ETH,long,95771.56,2522.96,37.96,0.11
2026-08-28T14:37:43+00:00,ETH,long,126.15,2522.98,0.05,0.56
2026-08-28T14:37:43+00:00,ETH,long,2270.47,2522.75,0.9,0.55
2026-08-28T14:37:43+00:00,ETH,long,35750.48,2522.97,14.17,0.2
2026-08-28T14:37:44+00:00,DOGE,long,130.3,0.08822,1477.0,0.35
2026-08-28T14:37:45+00:00,BNB,long,85.07,708.9,0.12,0.54
2026-08-28T14:37:45+00:00,ETH,long,984.08,2523.27,0.39,0.38
2026-08-28T14:37:45+00:00,ETH,long,1539.96,2524.52,0.61,0.22
2026-08-28T14:37:45+00:00,ETH,long,261643.61,2525.03,103.62,0.17
2026-08-28T14:37:46+00:00,ETH,long,17676.4,2525.2,7.0,0.51
2026-08-28T14:37:46+00:00,SOL,long,1214.67,106.55,11.4,0.14
2026-08-28T14:37:46+00:00,XRP,long,218.56,1.4379,152.0,0.5
2026-08-28T14:37:46+00:00,ETH,long,1464.61,2525.19,0.58,0.53
2026-08-28T14:37:46+00:00,ETH,long,126.26,2525.19,0.05,0.42
2026-08-28T14:37:49+00:00,XRP,long,4588.46,1.4383,3190.2,0.1
2026-08-28T14:37:49+00:00,ETH,long,9623.03,2525.73,3.81,0.48
2026-08-28T14:37:49+00:00,ETH,long,6013.09,2526.51,2.38,0.22
2026-08-28T14:37:49+00:00,SOL,long,6715.17,106.59,63.0,0.32
2026-08-28T14:37:49+00:00,XRP,long,879.6,1.4382,611.6,0.13
2026-08-28T14:37:49+00:00,ETH,long,25.26,2526.04,0.01,0.53
2026-08-28T14:37:51+00:00,XRP,long,113.07,1.4386,78.6,0.57
2026-08-28T14:37:51+00:00,ETH,long,35838.67,2527.41,14.18,0.13
2026-08-28T14:37:52+00:00,SOL,long,31.99,106.62,0.3,0.37
2026-08-28T14:37:52+00:00,XRP,long,1062.57,1.4394,738.2,0.3
2026-08-28T14:37:52+00:00,XRP,long,233.07,1.4396,161.9,0.1
2026-08-28T14:37:52+00:00,XRP,long,8.64,1.4395,6.0,0.37
2026-08-28T14:37:52+00:00,DOGE,long,242.0,0.08832,2740.0,0.54
2026-08-28T14:38:08+00:00,XRP,long,2593.26,1.4407,1800.0,0.2
2026-08-28T14:38:08+00:00,SOL,long,320.25,106.75,3.0,0.33
2026-08-28T14:38:10+00:00,ETH,long,556.26,2528.46,0.22,0.22
2026-08-28T14:38:10+00:00,SOL,long,42.72,106.81,0.4,0.4
2026-08-28T14:38:10+00:00,SOL,long,4410.43,106.79,41.3,0.33
2026-08-28T14:38:10+00:00,BTC,long,159.59,79793.5,0.002,0.21
2026-08-28T14:38:11+00:00,SOL,long,3033.69,106.82,28.4,0.35
2026-08-28T14:38:11+00:00,BTC,long,7579.81,79787.5,0.095,0.5
2026-08-28T14:38:11+00:00,BTC,long,159.58,79789.5,0.002,0.45
2026-08-28T14:38:11+00:00,SOL,long,267.07,106.83,2.5,0.13
2026-08-28T14:38:11+00:00,ETH,long,25.3,2529.51,0.01,0.45
2026-08-28T14:38:12+00:00,SOL,long,32.06,106.87,0.3,0.21
2026-08-28T14:38:12+00:00,SOL,long,320.49,106.83,3.0,0.17
2026-08-28T14:38:14+00:00,ETH,long,328.86,2529.66,0.13,0.21
2026-08-28T14:38:14+00:00,BTC,long,159.73,79866.1,0.002,0.19
2026-08-28T14:38:14+00:00,BTC,long,319.35,79836.5,0.004,0.15
2026-08-28T14:38:15+00:00,BTC,long,558.92,79845.9,0.007,0.52
2026-08-28T14:38:15+00:00,BTC,long,239.51,79838.2,0.003,0.43
2026-08-28T14:38:15+00:00,ETH,long,5768.17,2529.9,2.28,0.16
2026-08-28T14:38:16+00:00,BTC,long,479.27,79878.8,0.006,0.11
2026-08-28T14:38:16+00:00,SOL,long,984.12,106.97,9.2,0.48
2026-08-28T14:38:16+00:00,BTC,long,29078.83,79886.9,0.364,0.35
2026-08-28T14:38:17+00:00,BTC,long,798.77,79877.1,0.01,0.39
2026-08-28T14:38:17+00:00,BTC,long,798.78,79877.7,0.01,0.38
2026-08-28T14:38:17+00:00,BTC,long,4553.64,79888.4,0.057,0.29
2026-08-28T14:38:17+00:00,BTC,long,798.76,79876.5,0.01,0.18
2026-08-28T14:38:17+00:00,XRP,long,424.76,1.4433,294.3,0.42
2026-08-28T14:38:18+00:00,ETH,long,1644.92,2530.64,0.65,0.24
2026-08-28T14:38:24+00:00,SOL,long,214.12,107.06,2.0,0.13
2026-08-28T14:38:26+00:00,ETH,long,2963.35,2532.78,1.17,0.36
2026-08-28T14:38:26+00:00,ETH,long,12666.85,2533.37,5.0,0.23
2026-08-28T14:38:27+00:00,SOL,long,610.53,107.11,5.7,0.47
2026-08-28T14:38:27+00:00,SOL,long,310.59,107.1,2.9,0.34
2026-08-28T14:38:27+00:00,SOL,long,75.0,107.14,0.7,0.33
2026-08-28T14:38:27+00:00,SOL,long,803.33,107.11,7.5,0.12
2026-08-28T14:38:27+00:00,BTC,long,1517.64,79875.7,0.019,0.47
2026-08-28T14:38:27+00:00,BTC,long,15980.16,79900.8,0.2,0.34
2026-08-28T14:38:27+00:00,BTC,long,1038.65,79895.8,0.013,0.16
2026-08-28T14:38:27+00:00,BTC,long,2636.65,79898.5,0.033,0.57
2026-08-28T14:38:31+00:00,XRP,long,141.7,1.4444,98.1,0.24
2026-08-28T14:38:32+00:00,BTC,long,79.88,79884.4,0.001,0.47
2026-08-28T14:38:32+00:00,ETH,long,354.7,2533.58,0.14,0.24
2026-08-28T14:38:32+00:00,SOL,long,589.11,107.11,5.5,0.35
2026-08-28T14:38:32+00:00,BTC,long,79.93,79926.6,0.001,0.53
2026-08-28T14:38:32+00:00,BTC,long,479.59,79931.3,0.006,0.35
2026-08-28T14:38:44+00:00,XRP,long,104.03,1.4448,72.0,0.11
2026-08-28T14:39:54+00:00,ETH,short,50.1,2505.16,0.02,0.35
2026-08-28T14:40:18+00:00,ETH,long,983.79,2522.55,0.39,0.37
2026-08-28T14:41:03+00:00,XRP,short,9880.77,1.422,6948.5,0.55
2026-08-28T14:42:13+00:00,ETH,short,4401.53,2500.87,1.76,0.55
2026-08-28T14:42:13+00:00,SOL,short,1780.08,105.33,16.9,0.5
2026-08-28T14:42:13+00:00,BTC,short,237.33,79109.4,0.003,0.44
2026-08-28T14:42:13+00:00,XRP,short,17299.73,1.417,12208.7,0.2
2026-08-28T14:42:14+00:00,SOL,short,684.45,105.3,6.5,0.19
2026-08-28T14:42:22+00:00,BTC,short,948.99,79082.4,0.012,0.16
2026-08-28T14:42:22+00:00,ETH,short,499.96,2499.82,0.2,0.48
2026-08-28T14:42:24+00:00,ETH,short,424.75,2498.5,0.17,0.59
