timestamp_utc,slug,market_id,condition_id,activo,marco,end_date,restante_s_objetivo,restante_s_real,precio_yes,lado_favorito,best_ask_favorito,ask_usd_le5c,best_bid_favorito,profundidad_favorito_usd,n_niveles_favorito,outcome_real,favorito_gano
2026-08-10T04:46:00+00:00,sol-updown-5m-1786337100,3437084,0x61738ea0252efb5aefb53696fcdb0ac47796ec6518866754475b2e326e163d4b,SOL,5min,2026-08-10T04:50:00+00:00,240,239.9,0.505,Up,0.73,63.44,0.71,5431.55,27,Up,1
2026-08-10T04:47:03+00:00,eth-updown-5m-1786337100,3437088,0xaea301cc809581af5aa1cd17490d750e0218828c78ceb4d242bd202b0a6b98b2,ETH,5min,2026-08-10T04:50:00+00:00,180,176.1,0.515,Up,0.8,190.52,0.79,4263.65,20,Up,1
2026-08-10T04:47:04+00:00,xrp-updown-15m-1786337100,3437089,0x30c0ca0d15bd968b92d8aff8187ab79583a61c7339c877606484e1cb21c6eafe,XRP,15min,2026-08-10T05:00:00+00:00,780,775.5,0.755,Up,0.79,168.92,0.78,4220.43,20,Up,1
2026-08-10T04:51:00+00:00,sol-updown-5m-1786337400,3437106,0x6af4165bfe3fa7a3835e3f9ba740556c465168f96d1d52362aef5c67eb4d51b5,SOL,5min,2026-08-10T04:55:00+00:00,240,239.6,0.505,Up,0.68,108.88,0.67,4121.72,32,Down,0
2026-08-10T04:52:00+00:00,eth-updown-5m-1786337400,3437105,0xfcc1a4ccd8be0599940bc2d0e5ab15265376c0d0d47a16c845dc83bc3e1bf9aa,ETH,5min,2026-08-10T04:55:00+00:00,180,179.8,0.525,Up,0.86,334.48,0.85,3672.82,14,Up,1
2026-08-10T04:52:00+00:00,sol-updown-15m-1786337100,3437096,0x9a4686205fe77b8f14fc557cb3722b87de35af1977d788c1ae667151c4d49277,SOL,15min,2026-08-10T05:00:00+00:00,480,479.6,0.685,Up,0.78,419.14,0.77,1736.82,19,Down,0
2026-08-10T04:55:00+00:00,eth-updown-15m-1786337100,3437090,0xdcea1d138f067b5f44a12a51dd23c71bf8c76d2b5ae99531dc6fceb166fcdd05,ETH,15min,2026-08-10T05:00:00+00:00,300,299.9,0.665,Up,0.58,72.93,0.57,1191.8,28,Down,0
2026-08-10T04:56:00+00:00,sol-updown-5m-1786337700,3437959,0x79b159e38ccc912bf01cbf95d9edfd5cfa720684631df1dec70e803caa90c4ad,SOL,5min,2026-08-10T05:00:00+00:00,240,239.9,0.5,Up,0.24,48.38,0.22,5615.63,76,Down,0
2026-08-10T04:57:00+00:00,eth-updown-5m-1786337700,3437956,0x61fecc2d53597a2352564e75dfc851ea0dca081c9651a4befc69cb2249389c75,ETH,5min,2026-08-10T05:00:00+00:00,180,179.8,0.515,Up,0.06,35.84,0.05,3987.9,94,Down,0
2026-08-10T04:59:00+00:00,btc-updown-15m-1786337100,3437087,0xd440a71ca26899c2f3aa2ecc30804d60eeba5c6dca993f4f8049e8e7eacec1b1,BTC,15min,2026-08-10T05:00:00+00:00,60,59.9,0.755,Up,0.03,31.04,0.02,811.98,30,Down,0
2026-08-10T05:01:00+00:00,sol-updown-5m-1786338000,3437971,0xbbd98aad53126f978b204978d9ec8568083574bd617289767e2527841059008a,SOL,5min,2026-08-10T05:05:00+00:00,240,239.3,0.505,Up,0.79,165.83,0.78,5480.6,21,Up,1
2026-08-10T05:02:00+00:00,eth-updown-5m-1786338000,3437983,0x72309726054e7cb04eefc0a4ad9efa1f257baf5ad6e0675ca4681a5546bdd884,ETH,5min,2026-08-10T05:05:00+00:00,180,179.6,0.585,Up,0.65,116.49,0.64,4044.25,35,Up,1
2026-08-10T05:02:00+00:00,xrp-updown-15m-1786338000,3437973,0x9ce59f903ebcc236019f15348660dad9869fb8db1de2bae06c7268b3cdf30230,XRP,15min,2026-08-10T05:15:00+00:00,780,779.5,0.52,Up,0.64,140.86,0.63,3729.25,30,Up,1
2026-08-10T05:06:00+00:00,sol-updown-5m-1786338300,3437995,0xbcbe9b4d6e3c473ee22e6976fe37bd33d396de1d9923ef87c2c8eb9d0c80215d,SOL,5min,2026-08-10T05:10:00+00:00,240,239.9,0.505,Up,0.81,145.44,0.8,5803.45,19,Up,1
2026-08-10T05:07:01+00:00,eth-updown-5m-1786338300,3437997,0x8a31aac3ead83b76de07d7ab91a887325048bbf205d4d16ac2892e114a43369f,ETH,5min,2026-08-10T05:10:00+00:00,180,179.0,0.525,Up,0.68,239.55,0.67,4635.54,32,Up,1
2026-08-10T05:07:01+00:00,sol-updown-15m-1786338000,3437981,0xb471b36d907336d8ec5674062069544171c95eefb7198e5d1e8c862dd87649d5,SOL,15min,2026-08-10T05:15:00+00:00,480,478.9,0.68,Up,0.95,503.87,0.93,503.87,4,Up,1
2026-08-10T05:10:00+00:00,eth-updown-15m-1786338000,3437977,0x5f0fc799200e0762633415b0e0f0fef9eea7c52f1fd06b1b09756393311cb824,ETH,15min,2026-08-10T05:15:00+00:00,300,299.7,0.945,Up,0.99,1517.4,0.975,1517.4,3,Up,1
2026-08-10T05:11:00+00:00,sol-updown-5m-1786338600,3438050,0xdbd4c1fed2c18644efd63eebc3c4a4ed43937cd1dc12e8a16ca9c749e2361d88,SOL,5min,2026-08-10T05:15:00+00:00,240,239.6,0.505,Up,0.49,149.27,0.48,3735.65,51,Down,0
2026-08-10T05:12:00+00:00,eth-updown-5m-1786338600,3438049,0xf1d98ae00f8dda242f4ef951885d78e6c043c33823ae4fa672008ff6c410f9a3,ETH,5min,2026-08-10T05:15:00+00:00,180,179.8,0.515,Up,0.12,39.98,0.11,4005.91,88,Down,0
2026-08-10T05:14:00+00:00,btc-updown-15m-1786338000,3437975,0x46597a98ad65be9767ae079fb0c12679e1d84c123990afcc86f38ae3c44d7ace,BTC,15min,2026-08-10T05:15:00+00:00,60,59.9,0.955,Up,0.06,44.74,0.04,989.58,27,Down,0
2026-08-10T05:16:00+00:00,sol-updown-5m-1786338900,3438059,0xa640e07315107ba8ec249b7380440771991e9f592d940340a5e8a81e1cc6c396,SOL,5min,2026-08-10T05:20:00+00:00,240,239.7,0.635,Up,0.82,308.81,0.81,3744.73,18,Up,1
2026-08-10T05:17:00+00:00,eth-updown-5m-1786338900,3438066,0x21190bfbd6ceb66690a96a04fe8961f9bc9b785fb815c407fd2d5a27b446fa7c,ETH,5min,2026-08-10T05:20:00+00:00,180,179.6,0.505,Up,0.9,554.43,0.89,2133.33,10,Up,1
2026-08-10T05:17:01+00:00,xrp-updown-15m-1786338900,3438063,0x0039ed89bce838a17548a0216163a2c604639aaccd01826a33956dac960a6a0a,XRP,15min,2026-08-10T05:30:00+00:00,780,778.3,0.505,Up,0.78,249.35,0.77,3817.68,21,Up,1
2026-08-10T05:21:00+00:00,sol-updown-5m-1786339200,3438076,0x88b36ab50140889be18919a973740f4d9a3950ec4c366b9065021071e63b7085,SOL,5min,2026-08-10T05:25:00+00:00,240,239.7,0.555,Up,0.48,19.85,0.47,4113.92,51,Up,1
2026-08-10T05:22:01+00:00,eth-updown-5m-1786339200,3438074,0x7161ad2abf0b3718977e06c4cb008073a64ce50082ecf29f098f492c73197546,ETH,5min,2026-08-10T05:25:00+00:00,180,179.0,0.515,Up,0.66,101.19,0.65,4012.71,33,Up,1
2026-08-10T05:22:01+00:00,sol-updown-15m-1786338900,3438057,0xe55a5c651007abcaf591bc2348c66c6b416b3ae66ac9b4ddf922b813eeff7718,SOL,15min,2026-08-10T05:30:00+00:00,480,478.4,0.735,Up,0.78,287.41,0.77,1150.29,17,Up,1
2026-08-10T05:25:00+00:00,eth-updown-15m-1786338900,3438056,0x5698a77680c07ada6a38c86f585bffbecf4957adf52c2a9cdd7abe690c133d55,ETH,15min,2026-08-10T05:30:00+00:00,300,299.8,0.965,Up,0.99,178.22,0.98,178.22,1,Up,1
2026-08-10T05:26:00+00:00,sol-updown-5m-1786339500,3438121,0x55e266b575ba46836dba64c2e217e590badcb54102f362179f2825cb339fb6a3,SOL,5min,2026-08-10T05:30:00+00:00,240,239.9,0.495,Down,0.63,237.46,0.62,3731.16,37,Up,0
2026-08-10T05:27:00+00:00,eth-updown-5m-1786339500,3438124,0x057dbd702bae623f5a8e52d67ab3354476b58416e2fc9fa43db928ed968ecf24,ETH,5min,2026-08-10T05:30:00+00:00,180,179.0,0.505,Up,0.62,156.44,0.61,3794.18,38,Up,1
2026-08-10T05:29:00+00:00,btc-updown-15m-1786338900,3438070,0x25d59eb7223790918fa46aaae5bd66e8d24b98768910f91e2d40702318589457,BTC,15min,2026-08-10T05:30:00+00:00,60,59.9,0.997,Up,,0,0.999,0,0,Up,1
2026-08-10T05:31:00+00:00,sol-updown-5m-1786339800,3438130,0xac45484e2c809b66c54c7baf5efb145014e13b82a2d000fd3027fec520c6c256,SOL,5min,2026-08-10T05:35:00+00:00,240,239.8,0.495,Down,0.7,272.3,0.69,5349.78,30,Up,0
2026-08-10T05:32:01+00:00,eth-updown-5m-1786339800,3438138,0x04ba647dbc2ff8b3e5fee2859c39e583f60062a66a228d6cf72df181643974c3,ETH,5min,2026-08-10T05:35:00+00:00,180,178.9,0.505,Up,0.48,49.22,0.47,3456.71,49,Up,1
2026-08-10T05:32:01+00:00,xrp-updown-15m-1786339800,3438139,0xce0411c332ceea9949beb1484c39eaf9e96d8c8a81eb8ce5d1d7f79987055bf8,XRP,15min,2026-08-10T05:45:00+00:00,780,778.9,0.515,Up,0.42,81.15,0.41,3420.44,36,Up,1
2026-08-10T05:36:00+00:00,sol-updown-5m-1786340100,3438181,0xd30f0288ee584f45eea0b004eee0367d6990eff0dd5cb603755bc27cbea02152,SOL,5min,2026-08-10T05:40:00+00:00,240,239.5,0.49,Down,0.2,53.78,0.19,5191.35,80,Up,0
2026-08-10T05:37:00+00:00,eth-updown-5m-1786340100,3438177,0x066516b96d71a2b41ccf5f2e04b567cd2b54dbe5401884f5af188c9703928083,ETH,5min,2026-08-10T05:40:00+00:00,180,179.4,0.455,Down,0.42,7.56,0.41,3832.11,52,Up,0
2026-08-10T05:37:01+00:00,sol-updown-15m-1786339800,3438129,0x9dce0be6746f98bba05b796f49402bece118ff1b2e76cba40ba7a5e999010cfb,SOL,15min,2026-08-10T05:45:00+00:00,480,478.9,0.475,Down,0.34,109.8,0.33,1230.13,36,Up,0
2026-08-10T05:40:00+00:00,eth-updown-15m-1786339800,3438134,0xda4cdf1312c50b235e4e710a101361cab728a4ff928b22331f2cecd6f51ab7fc,ETH,15min,2026-08-10T05:45:00+00:00,300,299.9,0.785,Up,0.77,129.44,0.76,3143.05,21,Up,1
2026-08-10T05:40:00+00:00,ethereum-up-or-down-august-10-2026-1am-et,3415338,0x700f99ca56b06a3b5b2d3b08bff87a546a4cf389f685545c5d61f19be92270eb,ETH,60min,2026-08-10T06:00:00+00:00,1200,1199.7,0.935,Up,0.96,787.82,0.95,787.82,4,Up,1
2026-08-10T05:41:00+00:00,sol-updown-5m-1786340400,3438261,0x77a6db07724b6a18cfb188f0f5c4154932c0eab2fef7f2190ce871c6a66ba145,SOL,5min,2026-08-10T05:45:00+00:00,240,239.6,0.375,Down,0.53,29.27,0.52,4648.2,45,Up,0
2026-08-10T05:42:00+00:00,eth-updown-5m-1786340400,3438262,0x41d29c36a3868d737148562e4177b27ce41dfc5e3a95225ca14280e76edf3f05,ETH,5min,2026-08-10T05:45:00+00:00,180,179.1,0.465,Down,0.6,255.57,0.59,3873.53,40,Up,0
2026-08-10T05:44:00+00:00,btc-updown-15m-1786339800,3438140,0x0ad3a0ef9149eebbc45e56330388f261cad0685a5d88c380aa270eaeb696bf49,BTC,15min,2026-08-10T05:45:00+00:00,60,59.6,0.835,Up,,0,0.99,0,0,Up,1
2026-08-10T05:46:00+00:00,sol-updown-5m-1786340700,3438269,0x34890c7b85ae2e01fa157bf7dec08ad0fdf17eb40f57c85ab6245d0b54e761eb,SOL,5min,2026-08-10T05:50:00+00:00,240,239.6,0.525,Up,0.53,86.79,0.52,5659.51,47,Up,1
2026-08-10T05:47:00+00:00,eth-updown-5m-1786340700,3438273,0x70c9134c8590fb4d1f2b722ba7d08fbdd1d6f1acb109e26517a69a44a3a80036,ETH,5min,2026-08-10T05:50:00+00:00,180,179.5,0.475,Down,0.6,150.5,0.59,3886.02,40,Down,1
2026-08-10T05:47:00+00:00,xrp-updown-15m-1786340700,3438283,0x587f39c7d20dd258c29f8f69117debd1eda05efbcca507884f7373c4bfd30e32,XRP,15min,2026-08-10T06:00:00+00:00,780,779.4,0.5,Up,0.55,285.6,0.53,3694.97,30,Up,1
2026-08-10T05:51:00+00:00,sol-updown-5m-1786341000,3438288,0x2c1b08c9d724a777a6285dd1c118ab10293b72b8f121819daa1201fe7d00aaf9,SOL,5min,2026-08-10T05:55:00+00:00,240,239.6,0.49,Down,0.4,91.26,0.39,4535.07,59,Up,0
2026-08-10T05:52:00+00:00,eth-updown-5m-1786341000,3438285,0x367652fb69c4a39905df95a64e9a88afe646db8a64fb84c622a7f0e3656f2bbb,ETH,5min,2026-08-10T05:55:00+00:00,180,179.4,0.485,Down,0.22,51.23,0.21,4003.95,78,Up,0
2026-08-10T05:52:00+00:00,sol-updown-15m-1786340700,3438270,0xd3830e43adb1ff9b103f3a2bd03ae3cd72582da3a8a83a6b1aba90e350c72b37,SOL,15min,2026-08-10T06:00:00+00:00,480,479.2,0.415,Down,0.3,44.99,0.29,1138.8,37,Up,0
2026-08-10T05:55:00+00:00,eth-updown-15m-1786340700,3438276,0x897b577643a15deae2e45cf61ca6e80a23ad7851c914f664662eb6dc04dcce72,ETH,15min,2026-08-10T06:00:00+00:00,300,299.8,0.935,Up,0.98,174.23,0.97,174.23,2,Up,1
2026-08-10T05:56:00+00:00,sol-updown-5m-1786341300,3438541,0x170596d61785a2619007eae24e01757deee26de09e90496ab1965e5995bc09a7,SOL,5min,2026-08-10T06:00:00+00:00,240,239.4,0.49,Down,0.51,139.18,0.5,5142.28,49,Down,1
2026-08-10T05:57:00+00:00,eth-updown-5m-1786341300,3438544,0xd3a1928f4d5abddcb4368510c751a4334bfb1b16bdeb9650dd68a79b9deb00d6,ETH,5min,2026-08-10T06:00:00+00:00,180,179.8,0.475,Down,0.69,194.02,0.68,3587.92,31,Down,1
2026-08-10T05:59:00+00:00,btc-updown-15m-1786340700,3438280,0x5737033e5deda1a3374030c0260163760321e3a77353c21804af4624cc31b518,BTC,15min,2026-08-10T06:00:00+00:00,60,59.9,0.875,Up,,0,0.999,0,0,Up,1
2026-08-10T06:01:00+00:00,sol-updown-5m-1786341600,3438551,0xdafc5a8af9fd3e2881bf8eef92326875bf31d7ed68f87cd7c4a63dd72c38ff64,SOL,5min,2026-08-10T06:05:00+00:00,240,239.5,0.49,Down,0.38,84.28,0.37,4503.9,62,Up,0
2026-08-10T06:02:01+00:00,eth-updown-5m-1786341600,3438552,0xde8edc543703407ed4e01e1365994a91b0f24767519f5ad48a33a4383367a3f5,ETH,5min,2026-08-10T06:05:00+00:00,180,178.2,0.475,Down,0.17,64.93,0.15,3522.62,83,Up,0
2026-08-10T06:02:02+00:00,xrp-updown-15m-1786341600,3438546,0xf00dac3787456b4e8346553825e5d88a3d27e4d4905c707586eb2a920e14aeb6,XRP,15min,2026-08-10T06:15:00+00:00,780,777.6,0.495,Down,0.35,67.22,0.34,3426.77,34,Up,0
2026-08-10T06:06:00+00:00,sol-updown-5m-1786341900,3438677,0xa677aeb95dbd621b6f70f93d815f6174ec2d827c97d82a3ba51b6b10661949e9,SOL,5min,2026-08-10T06:10:00+00:00,240,239.8,0.485,Down,0.33,75.69,0.32,4544.78,67,Up,0
2026-08-10T06:07:00+00:00,eth-updown-5m-1786341900,3438675,0xbbb5f614424d4196e4cfa843efc77f2e7c93f16cb627f4b1d7c26d2f44d4a474,ETH,5min,2026-08-10T06:10:00+00:00,180,179.7,0.475,Down,0.16,56.9,0.15,3566.28,84,Up,0
2026-08-10T06:07:00+00:00,sol-updown-15m-1786341600,3438553,0x907b0b4a2bd1d125cc0a04333591f7dcc9839728d96c80eaaf9ea4eada9be54a,SOL,15min,2026-08-10T06:15:00+00:00,480,479.6,0.795,Up,0.93,593.99,0.92,1369.54,7,Up,1
2026-08-10T06:10:00+00:00,eth-updown-15m-1786341600,3438555,0x3eb903c5c902a757efc41fcdb9f77b5a8c8f9ebc212f7806ec1037e04be9e53f,ETH,15min,2026-08-10T06:15:00+00:00,300,299.9,0.897,Up,0.897,430.47,0.894,3772.61,17,Up,1
2026-08-10T06:11:00+00:00,sol-updown-5m-1786342200,3438882,0x8cde47717d908c736e5f04422e74baa21bba9fb8ebd636bd5d0a2c8b1c72e927,SOL,5min,2026-08-10T06:15:00+00:00,240,239.8,0.5,Up,0.26,70.58,0.25,5683.1,74,Down,0
2026-08-10T06:12:00+00:00,eth-updown-5m-1786342200,3438886,0xacac79ccc1b3fdaa0c1859324fffc72d0d9b19a813a5594e6124cf69958e31c7,ETH,5min,2026-08-10T06:15:00+00:00,180,179.9,0.475,Down,0.2,78.57,0.18,4188.04,80,Up,0
2026-08-10T06:14:00+00:00,btc-updown-15m-1786341600,3438550,0x3ed82fbc2c351c90fd4d3df72379aa817d427bcc8c9c2ade425399f08965d019,BTC,15min,2026-08-10T06:15:00+00:00,60,59.8,0.8485,Up,0.998,250.3,0.997,250.3,2,Up,1
2026-08-10T06:16:00+00:00,sol-updown-5m-1786342500,3438995,0x6a75c16d59de952bd28659519a404047455aa526048eb1b4122a0ea3a4501c7d,SOL,5min,2026-08-10T06:20:00+00:00,240,239.4,0.49,Down,0.53,57.83,0.52,3765.07,36,,
2026-08-10T06:17:00+00:00,eth-updown-5m-1786342500,3438984,0x7f151ca689e01f53c3b02529eabbd19ee4a391ba91bce28a7e96adec8d5dabbe,ETH,5min,2026-08-10T06:20:00+00:00,180,179.7,0.465,Down,0.85,265.05,0.84,2980.23,15,,
2026-08-10T06:17:00+00:00,xrp-updown-15m-1786342500,3438982,0xbad234413e3246e93965697c55b64264717a2e94824758a7bc79526ac8c0d5fb,XRP,15min,2026-08-10T06:30:00+00:00,780,779.0,0.485,Down,0.62,42.69,0.61,3530.47,27,,
2026-08-10T06:21:00+00:00,sol-updown-5m-1786342800,3438998,0x1077dffb64b1c86138db90282b79c0ebef76c80cc9cdde5f09bcb4c50fe25aa1,SOL,5min,2026-08-10T06:25:00+00:00,240,239.7,0.49,Down,0.69,189.58,0.68,4863.7,31,,
2026-08-10T06:22:00+00:00,eth-updown-5m-1786342800,3438997,0x93d2ef9d7d30a80be6af69a444135a780f314a710cae79e5214258966c8cb19f,ETH,5min,2026-08-10T06:25:00+00:00,180,179.6,0.475,Down,0.64,238.9,0.63,4001.88,35,,
2026-08-10T06:22:00+00:00,sol-updown-15m-1786342500,3438981,0x429a84ad5c33303008e18bc7348a5819540169c5885f507ceebd275e4968ccb9,SOL,15min,2026-08-10T06:30:00+00:00,480,479.5,0.19,Down,0.48,57.61,0.46,1282.49,32,,
