timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-07-03T02:46:01+00:00,BTC,15min60m,NOout+YESin,1.46,-46.0,-0.4636,7.84,838,0.98,0.48,61277.0,61562.395,btc-updown-15m-1783046700,bitcoin-up-or-down-july-2-2026-10pm-et
2026-07-03T02:46:02+00:00,ETH,15min60m,NOout+YESin,1.417,-41.7,-0.8499,2.1,837,0.997,0.42,1698.61,1713.17,eth-updown-15m-1783046700,ethereum-up-or-down-july-2-2026-10pm-et
2026-07-03T02:46:02+00:00,SOL,15min60m,NOout+YESin,1.387,-38.7,-0.9443,11.7,837,0.997,0.39,80.77,81.54,sol-updown-15m-1783046700,solana-up-or-down-july-2-2026-10pm-et
2026-07-03T02:46:02+00:00,XRP,15min60m,NOout+YESin,1.33,-33.0,-0.6302,5.86,837,0.99,0.34,1.088,1.0949,xrp-updown-15m-1783046700,xrp-up-or-down-july-2-2026-10pm-et
2026-07-03T02:47:01+00:00,BTC,15min60m,NOout+YESin,1.414,-41.4,-0.4636,4.92,778,0.984,0.43,61277.0,61562.395,btc-updown-15m-1783046700,bitcoin-up-or-down-july-2-2026-10pm-et
2026-07-03T02:47:01+00:00,ETH,15min60m,NOout+YESin,1.387,-38.7,-0.8499,0.51,778,0.997,0.39,1698.61,1713.17,eth-updown-15m-1783046700,ethereum-up-or-down-july-2-2026-10pm-et
2026-07-03T02:47:02+00:00,SOL,15min60m,NOout+YESin,1.317,-31.7,-0.9443,6.4,777,0.997,0.32,80.77,81.54,sol-updown-15m-1783046700,solana-up-or-down-july-2-2026-10pm-et
2026-07-03T02:47:02+00:00,XRP,15min60m,NOout+YESin,1.25,-25.0,-0.6302,6.24,777,0.99,0.26,1.088,1.0949,xrp-updown-15m-1783046700,xrp-up-or-down-july-2-2026-10pm-et
2026-07-03T02:48:02+00:00,BTC,15min60m,NOout+YESin,1.374,-37.4,-0.4636,4.97,717,0.994,0.38,61277.0,61562.395,btc-updown-15m-1783046700,bitcoin-up-or-down-july-2-2026-10pm-et
2026-07-03T02:48:02+00:00,ETH,15min60m,NOout+YESin,1.297,-29.7,-0.8499,0.51,717,0.997,0.3,1698.61,1713.17,eth-updown-15m-1783046700,ethereum-up-or-down-july-2-2026-10pm-et
2026-07-03T02:48:02+00:00,SOL,15min60m,NOout+YESin,1.278,-27.8,-0.9443,14.25,717,0.998,0.28,80.77,81.54,sol-updown-15m-1783046700,solana-up-or-down-july-2-2026-10pm-et
2026-07-03T02:48:03+00:00,XRP,15min60m,NOout+YESin,1.257,-25.7,-0.6302,14.05,716,0.997,0.26,1.088,1.0949,xrp-updown-15m-1783046700,xrp-up-or-down-july-2-2026-10pm-et
2026-07-03T02:49:01+00:00,BTC,15min60m,NOout+YESin,1.525,-52.5,-0.4636,4.97,658,0.995,0.53,61277.0,61562.395,btc-updown-15m-1783046700,bitcoin-up-or-down-july-2-2026-10pm-et
2026-07-03T02:49:02+00:00,ETH,15min60m,NOout+YESin,1.498,-49.8,-0.8499,20.82,657,0.998,0.5,1698.61,1713.17,eth-updown-15m-1783046700,ethereum-up-or-down-july-2-2026-10pm-et
2026-07-03T02:49:02+00:00,SOL,15min60m,NOout+YESin,1.428,-42.8,-0.9443,19.3,657,0.998,0.43,80.77,81.54,sol-updown-15m-1783046700,solana-up-or-down-july-2-2026-10pm-et
2026-07-03T02:49:02+00:00,XRP,15min60m,NOout+YESin,1.367,-36.7,-0.6302,10.37,657,0.997,0.37,1.088,1.0949,xrp-updown-15m-1783046700,xrp-up-or-down-july-2-2026-10pm-et
2026-07-03T02:50:01+00:00,BTC,15min60m,NOout+YESin,1.623,-62.3,-0.4636,23.35,598,0.973,0.65,61277.0,61562.395,btc-updown-15m-1783046700,bitcoin-up-or-down-july-2-2026-10pm-et
2026-07-03T02:50:01+00:00,ETH,15min60m,NOout+YESin,1.658,-65.8,-0.8499,33.73,598,0.998,0.66,1698.61,1713.17,eth-updown-15m-1783046700,ethereum-up-or-down-july-2-2026-10pm-et
2026-07-03T02:50:02+00:00,SOL,15min60m,NOout+YESin,1.499,-49.9,-0.9443,8.96,597,0.999,0.5,80.77,81.54,sol-updown-15m-1783046700,solana-up-or-down-july-2-2026-10pm-et
2026-07-03T02:50:02+00:00,XRP,15min60m,NOout+YESin,1.487,-48.7,-0.6302,22.4,597,0.997,0.49,1.088,1.0949,xrp-updown-15m-1783046700,xrp-up-or-down-july-2-2026-10pm-et
