timestamp_utc,instrument_id,symbol,category,volume,open_price
2026-09-14T10:45:01+00:00,22,AMD-USD,equity,273278.1864370003,502.1
2026-09-14T10:45:01+00:00,23,INTC-USD,equity,268722.5435440001,99.29
2026-09-14T10:45:01+00:00,24,AVGO-USD,equity,80234.74328380992,356.16
2026-09-14T10:45:01+00:00,25,QCOM-USD,equity,16808.570053,178.15
2026-09-14T10:45:01+00:00,26,ARM-USD,equity,673242.8719500002,259.56
2026-09-14T10:45:01+00:00,27,TSM-USD,equity,780694.036165,427.94
2026-09-14T10:45:01+00:00,28,ASML-USD,equity,426171.3193449996,1685.6
2026-09-14T10:45:01+00:00,29,SNDK-USD,equity,336971.7232940004,1576.7
2026-09-14T10:45:01+00:00,30,DRAM-USD,index,2378804.759895999,56.428
2026-09-14T10:45:01+00:00,31,PUMP-USD,crypto,373558.41035599995,0.003689
2026-09-14T10:45:01+00:00,32,ZEC-USD,crypto,1696876.539139999,1093.3
2026-09-14T10:45:01+00:00,33,XRP-USD,crypto,417808.8734,1.3401
2026-09-14T10:45:01+00:00,34,LIT-USD,crypto,93381.44799800002,4.1315
2026-09-14T10:45:01+00:00,35,KPEPE-USD,crypto,33171.48074300001,0.003391
2026-09-14T10:45:01+00:00,36,HOOD-USD,equity,545752.930469999,108.12
2026-09-14T10:45:01+00:00,37,MSTR-USD,equity,1721624.7721999972,128.12
2026-09-14T10:45:01+00:00,38,STRC-USD,equity,3561.572329,98.287
2026-09-14T10:45:01+00:00,39,CRCL-USD,equity,914944.2031509996,89.87
2026-09-14T10:45:01+00:00,40,COIN-USD,equity,533230.9688990004,172.86
2026-09-14T10:45:01+00:00,41,RKLB-USD,equity,225245.61191900005,62.128
2026-09-14T10:45:01+00:00,42,LITE-USD,equity,197918.11591600004,899.89
2026-09-14T10:45:01+00:00,43,NBIS-USD,equity,657275.1540550003,213.22
2026-09-14T10:45:01+00:00,44,ORCL-USD,equity,797999.3105460004,147.27
2026-09-14T10:45:01+00:00,45,PLTR-USD,equity,1500411.4621529987,165.14
2026-09-14T10:45:01+00:00,46,BRENTOIL-USD,commodity,2392791.7693800004,100.49
2026-09-14T10:45:01+00:00,47,BABA-USD,equity,135931.98388800002,109.26
2026-09-14T10:45:01+00:00,48,ZM-USD,equity,10208.847560000002,94.49
2026-09-14T10:45:01+00:00,49,DELL-USD,equity,80763.75563382448,555.39
2026-09-14T10:45:01+00:00,50,CXMT-USD,equity,79496.70994000006,8.1413
2026-09-14T10:45:01+00:00,51,KIOXIA-USD,equity,113821.11725800004,330.28
2026-09-14T10:45:01+00:00,52,SAMSUNG-USD,equity,280766.452508,189.53
2026-09-14T10:45:01+00:00,53,CRWV-USD,equity,711163.6606350001,85.654
2026-09-14T10:45:01+00:00,54,AAVE-USD,crypto,1300083.6240289998,124.37
2026-09-14T10:45:01+00:00,55,UNI-USD,crypto,385106.7271840007,6.1958
2026-09-14T10:45:01+00:00,56,WLD-USD,crypto,46860.42391500001,0.38858
2026-09-14T10:45:01+00:00,57,NEAR-USD,crypto,3822277.5349229937,2.3056
2026-09-14T10:45:01+00:00,58,KSHIB-USD,crypto,848970.3576879998,0.005181
2026-09-14T10:45:01+00:00,59,FARTCOIN-USD,crypto,117939.01181900004,0.13917
2026-09-14T10:45:01+00:00,60,DOGE-USD,crypto,771222.6657910001,0.083277
2026-09-14T10:45:01+00:00,61,ENA-USD,crypto,792257.1135529992,0.13896
2026-09-14T10:45:01+00:00,62,ONDO-USD,crypto,307315.6503319999,0.34422
2026-09-14T10:45:01+00:00,63,SUI-USD,crypto,1281459.4175379996,0.70788
2026-09-14T10:45:01+00:00,64,VVV-USD,crypto,2296691.0322799995,22.683
2026-09-14T10:45:01+00:00,65,TAO-USD,crypto,1229426.0631179991,232.66
2026-09-14T10:45:01+00:00,66,ADA-USD,crypto,1938210.8946459978,0.20344
2026-09-14T10:45:01+00:00,67,ZRO-USD,crypto,799796.7513469995,1.0034
2026-09-14T10:45:01+00:00,68,BNB-USD,crypto,121119.02659800004,716.48
2026-09-14T10:45:01+00:00,69,PONS-USD,equity,1020655.0813100005,0.54597
2026-09-14T10:45:01+00:00,70,CASHCAT-USD,equity,1997415.29337899,0.1628
2026-09-14T10:45:01+00:00,71,USELESS-USD,equity,358271.32409100025,0.22526
2026-09-14T10:45:01+00:00,72,KAITO-USD,crypto,94054.29760200002,0.30293
2026-09-14T10:45:01+00:00,73,ARB-USD,crypto,536995.1731590008,0.13757
2026-09-14T10:45:01+00:00,74,LDO-USD,crypto,364788.98222100013,0.36679
2026-09-14T10:45:01+00:00,75,AVAX-USD,crypto,453101.75726000033,7.2984
2026-09-14T10:45:01+00:00,76,LTC-USD,crypto,229359.44547400007,53.536
2026-09-14T10:45:01+00:00,77,XPL-USD,crypto,115055.5227839999,0.080309
2026-09-14T10:45:01+00:00,78,XMR-USD,crypto,203312.5027460003,537.05
2026-09-14T10:45:01+00:00,79,LINK-USD,crypto,359589.2858780004,11.302
2026-09-14T10:45:01+00:00,80,VIRTUAL-USD,crypto,739820.4317619994,0.60942
2026-09-14T10:45:01+00:00,81,JUP-USD,crypto,63915.51047400001,0.23268
2026-09-14T10:45:01+00:00,82,ETHFI-USD,crypto,218476.86441899996,0.65521
2026-09-14T10:45:01+00:00,83,PENDLE-USD,crypto,332410.705006,2.1149
2026-09-14T10:45:01+00:00,84,MORPHO-USD,crypto,317188.89940299984,2.1719
2026-09-14T11:00:01+00:00,1,SP500-USD,index,10806207.340241998,7607.4
2026-09-14T11:00:01+00:00,2,GOLD-USD,commodity,1229774.4764839995,4349.8
2026-09-14T11:00:01+00:00,3,WTIOIL-USD,commodity,2283021.575206824,96.35
2026-09-14T11:00:01+00:00,4,NAS100-USD,index,4370605.155650001,29081
2026-09-14T11:00:01+00:00,5,SILVER-USD,commodity,2183666.1323660007,64.378
2026-09-14T11:00:01+00:00,6,BTC-USD,crypto,3562118.536020003,76604
2026-09-14T11:00:01+00:00,7,ETH-USD,crypto,5842325.0883999895,2470
2026-09-14T11:00:01+00:00,8,SOL-USD,crypto,1236426.4550359999,99.644
2026-09-14T11:00:01+00:00,9,SPCX-USD,equity,6765.451005999998,149.06
2026-09-14T11:00:01+00:00,10,HYPE-USD,crypto,2604946.594480002,77.195
2026-09-14T11:00:01+00:00,11,MU-USD,equity,82923.46952899995,934.81
2026-09-14T11:00:01+00:00,13,SKHY-USD,equity,407284.143296,182.37
2026-09-14T11:00:01+00:00,14,SKHYNIX-USD,equity,2268740.1366100013,1303.6
2026-09-14T11:00:01+00:00,15,AAPL-USD,equity,28296.41649599999,330.71
2026-09-14T11:00:01+00:00,16,MSFT-USD,equity,1011518.87179,491.6
2026-09-14T11:00:01+00:00,17,GOOG-USD,equity,399404.50329599995,339.02
2026-09-14T11:00:01+00:00,18,AMZN-USD,equity,241828.22793300005,253.79
2026-09-14T11:00:01+00:00,19,NVDA-USD,equity,284479.7812179998,214.73
2026-09-14T11:00:01+00:00,20,META-USD,equity,1697793.2741780002,642.17
2026-09-14T11:00:01+00:00,21,TSLA-USD,equity,677125.107923,364.23
2026-09-14T11:00:01+00:00,22,AMD-USD,equity,273338.38048200036,501.08
2026-09-14T11:00:01+00:00,23,INTC-USD,equity,273769.60632600007,99.29
2026-09-14T11:00:01+00:00,24,AVGO-USD,equity,80234.74328380992,356.16
2026-09-14T11:00:01+00:00,25,QCOM-USD,equity,16867.753853,178.15
2026-09-14T11:00:01+00:00,26,ARM-USD,equity,673192.8547380002,259.38
2026-09-14T11:00:01+00:00,27,TSM-USD,equity,780694.036165,427.94
2026-09-14T11:00:01+00:00,28,ASML-USD,equity,426231.33091299963,1685.6
2026-09-14T11:00:01+00:00,29,SNDK-USD,equity,336971.7232940004,1577.7
2026-09-14T11:00:01+00:00,30,DRAM-USD,index,2378671.928383999,56.423
2026-09-14T11:00:01+00:00,31,PUMP-USD,crypto,388722.9999439999,0.003701
2026-09-14T11:00:01+00:00,32,ZEC-USD,crypto,1695656.525669999,1097.9
2026-09-14T11:00:01+00:00,33,XRP-USD,crypto,417885.797,1.3401
2026-09-14T11:00:01+00:00,34,LIT-USD,crypto,101441.58068400002,4.1238
2026-09-14T11:00:01+00:00,35,KPEPE-USD,crypto,33160.57189600001,0.003407
2026-09-14T11:00:01+00:00,36,HOOD-USD,equity,571506.9269999992,108.12
2026-09-14T11:00:01+00:00,37,MSTR-USD,equity,1722136.4730199976,127.9
2026-09-14T11:00:01+00:00,38,STRC-USD,equity,3561.572329,98.287
2026-09-14T11:00:01+00:00,39,CRCL-USD,equity,915266.6646809996,89.87
2026-09-14T11:00:01+00:00,40,COIN-USD,equity,533230.9688990004,172.86
2026-09-14T11:00:01+00:00,41,RKLB-USD,equity,225245.61191900005,62.128
2026-09-14T11:00:01+00:00,42,LITE-USD,equity,195911.82074100006,898.69
2026-09-14T11:00:01+00:00,43,NBIS-USD,equity,657318.7332250002,213.22
2026-09-14T11:00:01+00:00,44,ORCL-USD,equity,797999.3105460004,147.27
2026-09-14T11:00:01+00:00,45,PLTR-USD,equity,1492004.7506219987,165.11
2026-09-14T11:00:01+00:00,46,BRENTOIL-USD,commodity,2390287.9376300005,100.58
2026-09-14T11:00:01+00:00,47,BABA-USD,equity,142897.60091600008,109.26
2026-09-14T11:00:01+00:00,48,ZM-USD,equity,10208.847560000002,94.49
2026-09-14T11:00:01+00:00,49,DELL-USD,equity,81387.85211082447,557.48
2026-09-14T11:00:01+00:00,50,CXMT-USD,equity,79586.14172600007,8.1467
2026-09-14T11:00:01+00:00,51,KIOXIA-USD,equity,117268.71984900002,330.28
2026-09-14T11:00:01+00:00,52,SAMSUNG-USD,equity,280766.452508,189.53
2026-09-14T11:00:01+00:00,53,CRWV-USD,equity,712806.5214690003,85.654
2026-09-14T11:00:01+00:00,54,AAVE-USD,crypto,1288883.4819779997,124.22
2026-09-14T11:00:01+00:00,55,UNI-USD,crypto,382041.9098380007,6.2279
2026-09-14T11:00:01+00:00,56,WLD-USD,crypto,46711.19338900001,0.38959
2026-09-14T11:00:01+00:00,57,NEAR-USD,crypto,3769320.813524992,2.2839
2026-09-14T11:00:01+00:00,58,KSHIB-USD,crypto,847097.9590029997,0.005193
2026-09-14T11:00:01+00:00,59,FARTCOIN-USD,crypto,124988.48567400003,0.13951
2026-09-14T11:00:01+00:00,60,DOGE-USD,crypto,770124.2393530003,0.083422
2026-09-14T11:00:01+00:00,61,ENA-USD,crypto,788651.1539489989,0.13938
2026-09-14T11:00:01+00:00,62,ONDO-USD,crypto,307965.7191299999,0.34422
2026-09-14T11:00:01+00:00,63,SUI-USD,crypto,1259239.9017079992,0.70801
2026-09-14T11:00:01+00:00,64,VVV-USD,crypto,2290876.9744180003,22.781
2026-09-14T11:00:01+00:00,65,TAO-USD,crypto,1224888.9759759998,231.36
2026-09-14T11:00:01+00:00,66,ADA-USD,crypto,1939084.704528998,0.20377
2026-09-14T11:00:01+00:00,67,ZRO-USD,crypto,794933.4066419994,1.0097
2026-09-14T11:00:01+00:00,68,BNB-USD,crypto,121119.02659800004,716.48
2026-09-14T11:00:01+00:00,69,PONS-USD,equity,1020636.5738440002,0.54422
2026-09-14T11:00:01+00:00,70,CASHCAT-USD,equity,1972161.762154992,0.16389
2026-09-14T11:00:01+00:00,71,USELESS-USD,equity,353076.4795250003,0.2224
2026-09-14T11:00:01+00:00,72,KAITO-USD,crypto,95009.43094100003,0.30303
2026-09-14T11:00:01+00:00,73,ARB-USD,crypto,535017.8081850007,0.13717
2026-09-14T11:00:01+00:00,74,LDO-USD,crypto,366402.5074600001,0.36679
2026-09-14T11:00:01+00:00,75,AVAX-USD,crypto,455243.7925650005,7.3198
2026-09-14T11:00:01+00:00,76,LTC-USD,crypto,229359.44547400007,53.536
2026-09-14T11:00:01+00:00,77,XPL-USD,crypto,115133.43995199991,0.080342
2026-09-14T11:00:01+00:00,78,XMR-USD,crypto,201624.55027400024,539.99
2026-09-14T11:00:01+00:00,79,LINK-USD,crypto,359428.37583500036,11.295
2026-09-14T11:00:01+00:00,80,VIRTUAL-USD,crypto,739766.2873199991,0.60911
2026-09-14T11:00:01+00:00,81,JUP-USD,crypto,66498.78279000001,0.23218
2026-09-14T11:00:01+00:00,82,ETHFI-USD,crypto,214851.429297,0.65178
2026-09-14T11:00:01+00:00,83,PENDLE-USD,crypto,332702.683883,2.1149
2026-09-14T11:00:01+00:00,84,MORPHO-USD,crypto,317492.10165099986,2.1736
2026-09-14T11:15:02+00:00,1,SP500-USD,index,10888219.320316993,7607.4
2026-09-14T11:15:02+00:00,2,GOLD-USD,commodity,1229403.5724459996,4349.4
2026-09-14T11:15:02+00:00,3,WTIOIL-USD,commodity,2292964.097218824,96.696
2026-09-14T11:15:02+00:00,4,NAS100-USD,index,4449590.1727100015,29081
2026-09-14T11:15:02+00:00,5,SILVER-USD,commodity,2183837.8846760006,64.378
2026-09-14T11:15:02+00:00,6,BTC-USD,crypto,3546766.942150004,76504
2026-09-14T11:15:02+00:00,7,ETH-USD,crypto,5915733.651309993,2469.3
2026-09-14T11:15:02+00:00,8,SOL-USD,crypto,1238158.2633159996,99.644
2026-09-14T11:15:02+00:00,9,SPCX-USD,equity,6765.451005999998,149.06
2026-09-14T11:15:02+00:00,10,HYPE-USD,crypto,2631925.403232001,77.299
2026-09-14T11:15:02+00:00,11,MU-USD,equity,82944.52065499996,934.81
2026-09-14T11:15:02+00:00,13,SKHY-USD,equity,407305.400252,182.37
2026-09-14T11:15:02+00:00,14,SKHYNIX-USD,equity,2268740.1366100013,1303.6
2026-09-14T11:15:02+00:00,15,AAPL-USD,equity,34914.81515999999,330.71
2026-09-14T11:15:02+00:00,16,MSFT-USD,equity,1088438.1589300002,492.87
2026-09-14T11:15:02+00:00,17,GOOG-USD,equity,552391.240678,338.87
2026-09-14T11:15:02+00:00,18,AMZN-USD,equity,249399.55421600005,253.79
2026-09-14T11:15:02+00:00,19,NVDA-USD,equity,304880.22663399996,214.73
2026-09-14T11:15:02+00:00,20,META-USD,equity,1697793.2741780004,642.17
2026-09-14T11:15:02+00:00,21,TSLA-USD,equity,669655.0611569999,364.03
2026-09-14T11:15:02+00:00,22,AMD-USD,equity,273699.5521800004,501.08
2026-09-14T11:15:02+00:00,23,INTC-USD,equity,273672.85169700003,99.27
2026-09-14T11:15:02+00:00,24,AVGO-USD,equity,79999.65173180994,355.98
2026-09-14T11:15:02+00:00,25,QCOM-USD,equity,17427.180454,178.15
2026-09-14T11:15:02+00:00,26,ARM-USD,equity,675202.0331040001,259.38
2026-09-14T11:15:02+00:00,27,TSM-USD,equity,780694.036165,427.94
2026-09-14T11:15:02+00:00,28,ASML-USD,equity,426828.74083699967,1685.6
2026-09-14T11:15:02+00:00,29,SNDK-USD,equity,337122.4095340004,1577.7
2026-09-14T11:15:02+00:00,30,DRAM-USD,index,2378671.928383999,56.423
2026-09-14T11:15:02+00:00,31,PUMP-USD,crypto,398479.157721,0.003701
2026-09-14T11:15:02+00:00,32,ZEC-USD,crypto,1708802.8689999992,1098.4
2026-09-14T11:15:02+00:00,33,XRP-USD,crypto,418010.0892,1.3401
2026-09-14T11:15:02+00:00,34,LIT-USD,crypto,126821.684846,4.1238
2026-09-14T11:15:02+00:00,35,KPEPE-USD,crypto,33171.61585700001,0.003407
2026-09-14T11:15:02+00:00,36,HOOD-USD,equity,639509.203249999,108.12
2026-09-14T11:15:02+00:00,37,MSTR-USD,equity,1721293.9902199975,128.12
2026-09-14T11:15:02+00:00,38,STRC-USD,equity,3561.572329,98.287
2026-09-14T11:15:02+00:00,39,CRCL-USD,equity,926157.2351129994,89.87
2026-09-14T11:15:02+00:00,40,COIN-USD,equity,533584.0967590003,172.86
2026-09-14T11:15:02+00:00,41,RKLB-USD,equity,225297.02070500006,62.128
2026-09-14T11:15:02+00:00,42,LITE-USD,equity,199054.27056300003,898.69
2026-09-14T11:15:02+00:00,43,NBIS-USD,equity,662453.315547,213.22
2026-09-14T11:15:02+00:00,44,ORCL-USD,equity,798053.0183960005,147.27
2026-09-14T11:15:02+00:00,45,PLTR-USD,equity,1592060.6976099988,165.09
2026-09-14T11:15:02+00:00,46,BRENTOIL-USD,commodity,2390485.278850001,101.08
2026-09-14T11:15:02+00:00,47,BABA-USD,equity,221337.60832100018,109.26
2026-09-14T11:15:02+00:00,48,ZM-USD,equity,10208.847560000002,94.49
2026-09-14T11:15:02+00:00,49,DELL-USD,equity,81376.82588682447,557.08
2026-09-14T11:15:02+00:00,50,CXMT-USD,equity,79606.23058900007,8.1467
2026-09-14T11:15:02+00:00,51,KIOXIA-USD,equity,117190.49988300003,329.36
2026-09-14T11:15:02+00:00,52,SAMSUNG-USD,equity,280766.452508,189.53
2026-09-14T11:15:02+00:00,53,CRWV-USD,equity,778648.1295010003,85.592
2026-09-14T11:15:02+00:00,54,AAVE-USD,crypto,1308964.3656179989,124.06
2026-09-14T11:15:02+00:00,55,UNI-USD,crypto,376776.68346900085,6.2662
2026-09-14T11:15:02+00:00,56,WLD-USD,crypto,46711.19338900001,0.38959
2026-09-14T11:15:02+00:00,57,NEAR-USD,crypto,3630514.319037992,2.2926
2026-09-14T11:15:02+00:00,58,KSHIB-USD,crypto,860750.0463219997,0.005184
2026-09-14T11:15:02+00:00,59,FARTCOIN-USD,crypto,133152.12092,0.14005
2026-09-14T11:15:02+00:00,60,DOGE-USD,crypto,800449.0662660005,0.083422
2026-09-14T11:15:02+00:00,61,ENA-USD,crypto,815398.375629999,0.13972
2026-09-14T11:15:02+00:00,62,ONDO-USD,crypto,308384.92580399994,0.34422
2026-09-14T11:15:02+00:00,63,SUI-USD,crypto,1275146.430722,0.70862
2026-09-14T11:15:02+00:00,64,VVV-USD,crypto,2307219.081676,22.636
2026-09-14T11:15:02+00:00,65,TAO-USD,crypto,1247502.5710060005,231.65
2026-09-14T11:15:02+00:00,66,ADA-USD,crypto,1945566.698899998,0.20451
2026-09-14T11:15:02+00:00,67,ZRO-USD,crypto,773563.6211149995,1.016
2026-09-14T11:15:02+00:00,68,BNB-USD,crypto,121218.55357800004,716.48
2026-09-14T11:15:02+00:00,69,PONS-USD,equity,1007458.801947,0.54653
2026-09-14T11:15:02+00:00,70,CASHCAT-USD,equity,2001299.4751519924,0.16404
2026-09-14T11:15:02+00:00,71,USELESS-USD,equity,353694.79788400047,0.22307
2026-09-14T11:15:02+00:00,72,KAITO-USD,crypto,96798.970482,0.30372
2026-09-14T11:15:02+00:00,73,ARB-USD,crypto,539384.0890140007,0.13813
2026-09-14T11:15:02+00:00,74,LDO-USD,crypto,366505.6658450001,0.36836
2026-09-14T11:15:02+00:00,75,AVAX-USD,crypto,458614.5630810004,7.3147
2026-09-14T11:15:02+00:00,76,LTC-USD,crypto,229349.45294200006,53.746
2026-09-14T11:15:02+00:00,77,XPL-USD,crypto,113334.61784399992,0.080677
2026-09-14T11:15:02+00:00,78,XMR-USD,crypto,201466.67981400032,542.67
2026-09-14T11:15:02+00:00,79,LINK-USD,crypto,360775.8072070004,11.291
2026-09-14T11:15:02+00:00,80,VIRTUAL-USD,crypto,744420.1714289992,0.61075
2026-09-14T11:15:02+00:00,81,JUP-USD,crypto,69532.07481199999,0.23228
2026-09-14T11:15:02+00:00,82,ETHFI-USD,crypto,214779.944041,0.65413
2026-09-14T11:15:02+00:00,83,PENDLE-USD,crypto,333613.9299350001,2.1132
2026-09-14T11:15:02+00:00,84,MORPHO-USD,crypto,317754.4840349998,2.1779
2026-09-14T11:30:02+00:00,1,SP500-USD,index,10953329.167512998,7607.3
2026-09-14T11:30:02+00:00,2,GOLD-USD,commodity,1208685.1140419994,4354.3
2026-09-14T11:30:02+00:00,3,WTIOIL-USD,commodity,2359176.5149053168,96.906
2026-09-14T11:30:02+00:00,4,NAS100-USD,index,4505401.798250003,29081
2026-09-14T11:30:02+00:00,5,SILVER-USD,commodity,2172083.9366490007,64.409
2026-09-14T11:30:02+00:00,6,BTC-USD,crypto,3582554.5190100027,76630
2026-09-14T11:30:02+00:00,7,ETH-USD,crypto,5902947.9124899935,2474
2026-09-14T11:30:02+00:00,8,SOL-USD,crypto,1238158.2633159996,99.644
2026-09-14T11:30:02+00:00,9,SPCX-USD,equity,6776.565054999998,149.06
2026-09-14T11:30:02+00:00,10,HYPE-USD,crypto,2633193.109306001,77.298
2026-09-14T11:30:02+00:00,11,MU-USD,equity,82838.77893899997,934.5
2026-09-14T11:30:02+00:00,13,SKHY-USD,equity,407326.678916,182.37
2026-09-14T11:30:02+00:00,14,SKHYNIX-USD,equity,2268719.589620001,1302.3
2026-09-14T11:30:02+00:00,15,AAPL-USD,equity,33936.809857,330.78
2026-09-14T11:30:02+00:00,16,MSFT-USD,equity,1135501.4831399994,492.87
2026-09-14T11:30:02+00:00,17,GOOG-USD,equity,928996.2507960002,338.49
2026-09-14T11:30:02+00:00,18,AMZN-USD,equity,271019.76108,253.79
2026-09-14T11:30:02+00:00,19,NVDA-USD,equity,304819.90282799996,214.47
2026-09-14T11:30:02+00:00,20,META-USD,equity,1748257.8720770003,642.17
2026-09-14T11:30:02+00:00,21,TSLA-USD,equity,669817.3354019999,364.03
2026-09-14T11:30:02+00:00,22,AMD-USD,equity,273710.5245300004,501.08
2026-09-14T11:30:02+00:00,23,INTC-USD,equity,273831.3593090001,99.27
2026-09-14T11:30:02+00:00,24,AVGO-USD,equity,80006.69617980992,355.98
2026-09-14T11:30:02+00:00,25,QCOM-USD,equity,17427.180454,178.15
2026-09-14T11:30:02+00:00,26,ARM-USD,equity,679213.9969490002,259.38
2026-09-14T11:30:02+00:00,27,TSM-USD,equity,780793.972365,427.94
2026-09-14T11:30:02+00:00,28,ASML-USD,equity,432476.3436129997,1685.6
2026-09-14T11:30:02+00:00,29,SNDK-USD,equity,359420.1527940003,1577.7
2026-09-14T11:30:02+00:00,30,DRAM-USD,index,2378671.928383999,56.423
2026-09-14T11:30:02+00:00,31,PUMP-USD,crypto,401232.7188160001,0.003714
2026-09-14T11:30:02+00:00,32,ZEC-USD,crypto,1709431.8902799992,1098.4
2026-09-14T11:30:02+00:00,33,XRP-USD,crypto,418109.5318,1.3401
2026-09-14T11:30:02+00:00,34,LIT-USD,crypto,126791.581106,4.1221
2026-09-14T11:30:02+00:00,35,KPEPE-USD,crypto,33171.61585700001,0.003407
2026-09-14T11:30:02+00:00,36,HOOD-USD,equity,694871.2820499992,108.12
2026-09-14T11:30:02+00:00,37,MSTR-USD,equity,1721349.7408699973,128.12
2026-09-14T11:30:02+00:00,38,STRC-USD,equity,3561.572329,98.287
2026-09-14T11:30:02+00:00,39,CRCL-USD,equity,926202.9290529995,89.87
2026-09-14T11:30:02+00:00,40,COIN-USD,equity,536739.8692730003,172.86
2026-09-14T11:30:02+00:00,41,RKLB-USD,equity,221541.69119100008,62.111
2026-09-14T11:30:02+00:00,42,LITE-USD,equity,197280.885586,898.59
2026-09-14T11:30:02+00:00,43,NBIS-USD,equity,682828.6910190001,213.22
2026-09-14T11:30:02+00:00,44,ORCL-USD,equity,798053.0183960004,147.27
2026-09-14T11:30:02+00:00,45,PLTR-USD,equity,1627944.6371509996,165.09
2026-09-14T11:30:02+00:00,46,BRENTOIL-USD,commodity,2384427.962760001,101.04
2026-09-14T11:30:02+00:00,47,BABA-USD,equity,305941.12262100016,109.26
2026-09-14T11:30:02+00:00,48,ZM-USD,equity,10208.847560000002,94.49
2026-09-14T11:30:02+00:00,49,DELL-USD,equity,81984.57736482448,557.08
2026-09-14T11:30:02+00:00,50,CXMT-USD,equity,80308.81317600008,8.1222
2026-09-14T11:30:02+00:00,51,KIOXIA-USD,equity,117007.61424100003,328.29
2026-09-14T11:30:02+00:00,52,SAMSUNG-USD,equity,280766.452508,189.53
2026-09-14T11:30:02+00:00,53,CRWV-USD,equity,781239.4723810003,85.55
2026-09-14T11:30:02+00:00,54,AAVE-USD,crypto,1306642.5366579988,123.82
2026-09-14T11:30:02+00:00,55,UNI-USD,crypto,372804.2995390007,6.2648
2026-09-14T11:30:02+00:00,56,WLD-USD,crypto,43636.69879600001,0.38992
2026-09-14T11:30:02+00:00,57,NEAR-USD,crypto,3598653.103219993,2.301
2026-09-14T11:30:02+00:00,58,KSHIB-USD,crypto,860794.0487259998,0.005184
2026-09-14T11:30:02+00:00,59,FARTCOIN-USD,crypto,135283.20321999997,0.14005
2026-09-14T11:30:02+00:00,60,DOGE-USD,crypto,800668.0493010005,0.083422
2026-09-14T11:30:02+00:00,61,ENA-USD,crypto,819418.2726659991,0.13982
2026-09-14T11:30:02+00:00,62,ONDO-USD,crypto,308384.92580399994,0.34422
2026-09-14T11:30:02+00:00,63,SUI-USD,crypto,1273868.9714070002,0.70944
2026-09-14T11:30:02+00:00,64,VVV-USD,crypto,2299614.3066359996,22.611
2026-09-14T11:30:02+00:00,65,TAO-USD,crypto,1245900.5746110005,232.14
2026-09-14T11:30:02+00:00,66,ADA-USD,crypto,1946802.5996779979,0.20451
2026-09-14T11:30:02+00:00,67,ZRO-USD,crypto,764516.6520379996,1.0143
2026-09-14T11:30:02+00:00,68,BNB-USD,crypto,121218.55357800004,716.48
2026-09-14T11:30:02+00:00,69,PONS-USD,equity,1006588.137733,0.54907
2026-09-14T11:30:02+00:00,70,CASHCAT-USD,equity,1937746.5554169961,0.16427
2026-09-14T11:30:02+00:00,71,USELESS-USD,equity,354748.34131100046,0.22224
2026-09-14T11:30:02+00:00,72,KAITO-USD,crypto,96828.984582,0.30393
2026-09-14T11:30:02+00:00,73,ARB-USD,crypto,539524.5909860007,0.13843
2026-09-14T11:30:02+00:00,74,LDO-USD,crypto,365546.7970250001,0.36842
2026-09-14T11:30:02+00:00,75,AVAX-USD,crypto,458054.57429000037,7.3125
2026-09-14T11:30:02+00:00,76,LTC-USD,crypto,229349.45294200006,53.746
2026-09-14T11:30:02+00:00,77,XPL-USD,crypto,111830.89755999992,0.080754
2026-09-14T11:30:02+00:00,78,XMR-USD,crypto,201416.57334800033,539.29
2026-09-14T11:30:02+00:00,79,LINK-USD,crypto,360775.8072070004,11.291
2026-09-14T11:30:02+00:00,80,VIRTUAL-USD,crypto,671416.2822409997,0.61158
2026-09-14T11:30:02+00:00,81,JUP-USD,crypto,72168.80756199994,0.23278
2026-09-14T11:30:02+00:00,82,ETHFI-USD,crypto,214134.879251,0.65664
2026-09-14T11:30:02+00:00,83,PENDLE-USD,crypto,275478.2281140001,2.1066
2026-09-14T11:30:02+00:00,84,MORPHO-USD,crypto,317545.75218999985,2.173
2026-09-14T11:45:02+00:00,1,SP500-USD,index,11197056.557165999,7604.5
2026-09-14T11:45:02+00:00,2,GOLD-USD,commodity,1160837.127081,4351.2
2026-09-14T11:45:02+00:00,3,WTIOIL-USD,commodity,2420482.070554317,96.906
2026-09-14T11:45:02+00:00,4,NAS100-USD,index,4545255.664960003,29081
2026-09-14T11:45:02+00:00,5,SILVER-USD,commodity,2176211.7522600004,64.409
2026-09-14T11:45:02+00:00,6,BTC-USD,crypto,3710017.7872800007,76738
2026-09-14T11:45:02+00:00,7,ETH-USD,crypto,5901803.2146399915,2479.4
2026-09-14T11:45:02+00:00,8,SOL-USD,crypto,1235551.2530009998,99.692
2026-09-14T11:45:02+00:00,9,SPCX-USD,equity,8881.235662999998,149.06
2026-09-14T11:45:02+00:00,10,HYPE-USD,crypto,2668292.2833950007,77.553
2026-09-14T11:45:02+00:00,11,MU-USD,equity,87103.18910599996,934.5
2026-09-14T11:45:02+00:00,13,SKHY-USD,equity,407315.682005,182.37
2026-09-14T11:45:02+00:00,14,SKHYNIX-USD,equity,2268719.589620001,1302.3
2026-09-14T11:45:02+00:00,15,AAPL-USD,equity,33936.809857,330.78
2026-09-14T11:45:02+00:00,16,MSFT-USD,equity,1149534.5031779995,492.87
