timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-08-16T02:46:56+00:00,ETH,15min60m,YESout+NOin,1.728,-72.8,0.178,77.7,783,0.988,0.74,1882.54,1879.195,eth-updown-15m-1786848300,ethereum-up-or-down-august-15-2026-10pm-et
2026-08-16T02:46:56+00:00,SOL,15min60m,YESout+NOin,1.79,-79.0,0.3119,9.6,783,0.99,0.8,75.59,75.355,sol-updown-15m-1786848300,solana-up-or-down-august-15-2026-10pm-et
2026-08-16T02:46:57+00:00,XRP,15min60m,YESout+NOin,1.666,-66.6,0.195,19.02,782,0.986,0.68,1.002,1.00005,xrp-updown-15m-1786848300,xrp-up-or-down-august-15-2026-10pm-et
2026-08-16T02:48:20+00:00,BTC,15min60m,YESout+NOin,1.59,-59.0,0.1179,8.64,699,0.98,0.61,63089.0,63014.715,btc-updown-15m-1786848300,bitcoin-up-or-down-august-15-2026-10pm-et
2026-08-16T02:48:20+00:00,ETH,15min60m,YESout+NOin,1.6,-60.0,0.178,4.71,699,0.99,0.61,1882.54,1879.195,eth-updown-15m-1786848300,ethereum-up-or-down-august-15-2026-10pm-et
2026-08-16T02:48:21+00:00,SOL,15min60m,YESout+NOin,1.746,-74.6,0.3119,14.84,698,0.996,0.75,75.59,75.355,sol-updown-15m-1786848300,solana-up-or-down-august-15-2026-10pm-et
2026-08-16T02:48:22+00:00,XRP,15min60m,YESout+NOin,1.603,-60.3,0.195,3.1,697,0.983,0.62,1.002,1.00005,xrp-updown-15m-1786848300,xrp-up-or-down-august-15-2026-10pm-et
2026-08-16T02:50:37+00:00,BTC,15min60m,YESout+NOin,1.768,-76.8,0.1179,60.46,562,0.988,0.78,63089.0,63014.715,btc-updown-15m-1786848300,bitcoin-up-or-down-august-15-2026-10pm-et
2026-08-16T02:50:38+00:00,ETH,15min60m,YESout+NOin,1.802,-80.2,0.178,0.48,561,0.982,0.82,1882.54,1879.195,eth-updown-15m-1786848300,ethereum-up-or-down-august-15-2026-10pm-et
2026-08-16T02:50:39+00:00,SOL,15min60m,YESout+NOin,1.921,-92.1,0.3119,93.15,560,0.991,0.93,75.59,75.355,sol-updown-15m-1786848300,solana-up-or-down-august-15-2026-10pm-et
2026-08-16T02:50:39+00:00,XRP,15min60m,YESout+NOin,1.839,-83.9,0.195,5.16,560,0.979,0.86,1.002,1.00005,xrp-updown-15m-1786848300,xrp-up-or-down-august-15-2026-10pm-et
2026-08-16T02:53:05+00:00,BTC,15min60m,YESout+NOin,1.86,-86.0,0.1179,53.4,414,0.97,0.89,63089.0,63014.715,btc-updown-15m-1786848300,bitcoin-up-or-down-august-15-2026-10pm-et
2026-08-16T02:53:05+00:00,ETH,15min60m,YESout+NOin,1.876,-87.6,0.178,14.51,414,0.996,0.88,1882.54,1879.195,eth-updown-15m-1786848300,ethereum-up-or-down-august-15-2026-10pm-et
2026-08-16T02:53:05+00:00,SOL,15min60m,YESout+NOin,1.966,-96.6,0.3119,9.86,414,0.986,0.98,75.59,75.355,sol-updown-15m-1786848300,solana-up-or-down-august-15-2026-10pm-et
2026-08-16T02:53:06+00:00,XRP,15min60m,YESout+NOin,1.888,-88.8,0.195,18.16,413,0.908,0.98,1.002,1.00005,xrp-updown-15m-1786848300,xrp-up-or-down-august-15-2026-10pm-et
2026-08-16T02:55:26+00:00,BTC,15min60m,YESout+NOin,1.84,-84.0,0.1179,240.55,273,0.99,0.85,63089.0,63014.715,btc-updown-15m-1786848300,bitcoin-up-or-down-august-15-2026-10pm-et
2026-08-16T02:55:26+00:00,ETH,15min60m,YESout+NOin,1.889,-88.9,0.178,44.5,273,0.999,0.89,1882.54,1879.195,eth-updown-15m-1786848300,ethereum-up-or-down-august-15-2026-10pm-et
2026-08-16T02:55:27+00:00,SOL,15min60m,YESout+NOin,1.969,-96.9,0.3119,5.0,272,0.999,0.97,75.59,75.355,sol-updown-15m-1786848300,solana-up-or-down-august-15-2026-10pm-et
2026-08-16T02:55:27+00:00,XRP,15min60m,YESout+NOin,1.971,-97.1,0.195,61.8,272,0.981,0.99,1.002,1.00005,xrp-updown-15m-1786848300,xrp-up-or-down-august-15-2026-10pm-et
2026-08-16T02:57:09+00:00,BTC,15min60m,YESout+NOin,1.918,-91.8,0.1179,557.12,170,0.998,0.92,63089.0,63014.715,btc-updown-15m-1786848300,bitcoin-up-or-down-august-15-2026-10pm-et
2026-08-16T02:57:09+00:00,SOL,15min60m,YESout+NOin,1.979,-97.9,0.3119,5.0,170,0.999,0.98,75.59,75.355,sol-updown-15m-1786848300,solana-up-or-down-august-15-2026-10pm-et
2026-08-16T02:57:10+00:00,XRP,15min60m,YESout+NOin,1.98,-98.0,0.195,3.95,169,0.99,0.99,1.002,1.00005,xrp-updown-15m-1786848300,xrp-up-or-down-august-15-2026-10pm-et
2026-08-16T02:57:10+00:00,BTC,5min15m,NOout+YESin,1.6,-60.0,-0.0396,8.58,169,0.92,0.68,63064.0,63089.0,btc-updown-5m-1786848900,btc-updown-15m-1786848300
2026-08-16T02:57:10+00:00,ETH,5min15m,NOout+YESin,1.7,-70.0,-0.0505,9.79,169,0.97,0.73,1881.59,1882.54,eth-updown-5m-1786848900,eth-updown-15m-1786848300
2026-08-16T02:57:11+00:00,SOL,5min15m,NOout+YESin,1.68,-68.0,-0.1455,14.49,168,0.98,0.7,75.48,75.59,sol-updown-5m-1786848900,sol-updown-15m-1786848300
2026-08-16T02:57:11+00:00,XRP,5min15m,NOout+YESin,1.76,-76.0,-0.0998,16.94,168,0.99,0.77,1.001,1.002,xrp-updown-5m-1786848900,xrp-updown-15m-1786848300
2026-08-16T03:12:31+00:00,BTC,5min15m,YESout+NOin,0.97,3.0,0.0063,21.46,148,0.39,0.58,63071.0,63067.0,btc-updown-5m-1786849800,btc-updown-15m-1786849200
2026-08-16T03:12:32+00:00,ETH,5min15m,YESout+NOin,1.21,-21.0,0.0282,14.36,147,0.96,0.25,1882.25,1881.72,eth-updown-5m-1786849800,eth-updown-15m-1786849200
2026-08-16T03:12:32+00:00,SOL,5min15m,YESout+NOin,1.04,-4.0,0.0662,0.25,147,0.99,0.05,75.55,75.5,sol-updown-5m-1786849800,sol-updown-15m-1786849200
2026-08-16T03:12:33+00:00,XRP,5min15m,YESout+NOin,0.88,12.0,0.0,2.05,146,0.41,0.47,1.002,1.002,xrp-updown-5m-1786849800,xrp-updown-15m-1786849200
2026-08-16T03:14:09+00:00,BTC,5min15m,YESout+NOin,1.01,-1.0,0.0063,0.8,50,0.16,0.85,63071.0,63067.0,btc-updown-5m-1786849800,btc-updown-15m-1786849200
2026-08-16T03:14:10+00:00,ETH,5min15m,YESout+NOin,1.92,-92.0,0.0282,110.78,49,0.99,0.93,1882.25,1881.72,eth-updown-5m-1786849800,eth-updown-15m-1786849200
2026-08-16T03:14:11+00:00,XRP,5min15m,YESout+NOin,0.42,58.0,0.0,1.32,48,0.22,0.2,1.002,1.002,xrp-updown-5m-1786849800,xrp-updown-15m-1786849200
2026-08-16T03:14:22+00:00,BTC,5min15m,YESout+NOin,1.02,-2.0,0.0063,2.58,37,0.04,0.98,63071.0,63067.0,btc-updown-5m-1786849800,btc-updown-15m-1786849200
2026-08-16T03:14:23+00:00,XRP,5min15m,YESout+NOin,0.23,77.0,0.0,1.81,36,0.11,0.12,1.002,1.002,xrp-updown-5m-1786849800,xrp-updown-15m-1786849200
2026-08-16T03:14:34+00:00,BTC,5min15m,YESout+NOin,1.01,-1.0,0.0063,0.5,25,0.03,0.98,63071.0,63067.0,btc-updown-5m-1786849800,btc-updown-15m-1786849200
2026-08-16T03:14:36+00:00,XRP,5min15m,YESout+NOin,0.12,88.0,0.0,0.2,23,0.08,0.04,1.002,1.002,xrp-updown-5m-1786849800,xrp-updown-15m-1786849200
2026-08-16T03:14:47+00:00,BTC,5min15m,YESout+NOin,1.01,-1.0,0.0063,0.41,12,0.02,0.99,63071.0,63067.0,btc-updown-5m-1786849800,btc-updown-15m-1786849200
2026-08-16T03:14:49+00:00,XRP,5min15m,YESout+NOin,0.06,94.0,0.0,1.0,10,0.01,0.05,1.002,1.002,xrp-updown-5m-1786849800,xrp-updown-15m-1786849200
2026-08-16T03:27:06+00:00,BTC,5min15m,NOout+YESin,1.12,-12.0,-0.0009,44.84,173,0.71,0.41,63049.595,63050.135,btc-updown-5m-1786850700,btc-updown-15m-1786850100
2026-08-16T03:27:06+00:00,ETH,5min15m,YESout+NOin,0.99,1.0,0.0032,8.05,173,0.07,0.92,1882.005,1881.945,eth-updown-5m-1786850700,eth-updown-15m-1786850100
2026-08-16T03:27:06+00:00,SOL,5min15m,NOout+YESin,1.27,-27.0,-0.0132,5.51,173,0.74,0.53,75.61,75.62,sol-updown-5m-1786850700,sol-updown-15m-1786850100
2026-08-16T03:27:07+00:00,XRP,5min15m,YESout+NOin,0.82,18.0,0.01,2.24,172,0.61,0.21,1.0024,1.0023,xrp-updown-5m-1786850700,xrp-updown-15m-1786850100
2026-08-16T03:44:11+00:00,BTC,5min15m,NOout+YESin,0.24,76.0,-0.0262,0.25,48,0.05,0.19,63052.485,63069.0,btc-updown-5m-1786851600,btc-updown-15m-1786851000
2026-08-16T03:44:11+00:00,ETH,5min15m,YESout+NOin,1.98,-98.0,0.005,17.19,48,0.99,0.99,1881.895,1881.8,eth-updown-5m-1786851600,eth-updown-15m-1786851000
2026-08-16T03:46:37+00:00,BTC,15min60m,NOout+YESin,1.07,-7.0,-0.023,7.52,802,0.47,0.6,63052.495,63067.0,btc-updown-15m-1786851900,bitcoin-up-or-down-august-15-2026-11pm-et
2026-08-16T03:46:38+00:00,ETH,15min60m,NOout+YESin,1.06,-6.0,-0.0003,10.8,801,0.54,0.52,1881.715,1881.72,eth-updown-15m-1786851900,ethereum-up-or-down-august-15-2026-11pm-et
2026-08-16T03:46:38+00:00,SOL,15min60m,YESout+NOin,1.16,-16.0,0.1325,5.0,801,0.66,0.5,75.6,75.5,sol-updown-15m-1786851900,solana-up-or-down-august-15-2026-11pm-et
2026-08-16T03:46:38+00:00,XRP,15min60m,YESout+NOin,1.26,-26.0,0.0998,2.1,801,0.84,0.42,1.003,1.002,xrp-updown-15m-1786851900,xrp-up-or-down-august-15-2026-11pm-et
2026-08-16T03:48:30+00:00,BTC,15min60m,NOout+YESin,1.05,-5.0,-0.023,2.15,689,0.43,0.62,63052.495,63067.0,btc-updown-15m-1786851900,bitcoin-up-or-down-august-15-2026-11pm-et
2026-08-16T03:48:30+00:00,ETH,15min60m,NOout+YESin,1.0,0.0,-0.0003,2.35,689,0.53,0.47,1881.715,1881.72,eth-updown-15m-1786851900,ethereum-up-or-down-august-15-2026-11pm-et
2026-08-16T03:48:30+00:00,SOL,15min60m,YESout+NOin,1.22,-22.0,0.1325,3.92,689,0.56,0.66,75.6,75.5,sol-updown-15m-1786851900,solana-up-or-down-august-15-2026-11pm-et
2026-08-16T03:48:31+00:00,XRP,15min60m,YESout+NOin,1.24,-24.0,0.0998,16.8,688,0.84,0.4,1.003,1.002,xrp-updown-15m-1786851900,xrp-up-or-down-august-15-2026-11pm-et
2026-08-16T03:50:54+00:00,BTC,15min60m,NOout+YESin,1.1,-10.0,-0.023,46.25,545,0.37,0.73,63052.495,63067.0,btc-updown-15m-1786851900,bitcoin-up-or-down-august-15-2026-11pm-et
2026-08-16T03:50:54+00:00,ETH,15min60m,NOout+YESin,1.05,-5.0,-0.0003,5.2,545,0.52,0.53,1881.715,1881.72,eth-updown-15m-1786851900,ethereum-up-or-down-august-15-2026-11pm-et
2026-08-16T03:50:54+00:00,SOL,15min60m,YESout+NOin,1.24,-24.0,0.1325,2.2,545,0.8,0.44,75.6,75.5,sol-updown-15m-1786851900,solana-up-or-down-august-15-2026-11pm-et
2026-08-16T03:50:55+00:00,XRP,15min60m,YESout+NOin,1.19,-19.0,0.0998,6.9,544,0.89,0.3,1.003,1.002,xrp-updown-15m-1786851900,xrp-up-or-down-august-15-2026-11pm-et
2026-08-16T03:52:24+00:00,BTC,15min60m,NOout+YESin,1.11,-11.0,-0.023,74.48,455,0.38,0.73,63052.495,63067.0,btc-updown-15m-1786851900,bitcoin-up-or-down-august-15-2026-11pm-et
2026-08-16T03:52:24+00:00,ETH,15min60m,NOout+YESin,1.03,-3.0,-0.0003,14.2,455,0.81,0.22,1881.715,1881.72,eth-updown-15m-1786851900,ethereum-up-or-down-august-15-2026-11pm-et
2026-08-16T03:52:25+00:00,SOL,15min60m,YESout+NOin,1.35,-35.0,0.1325,37.95,454,0.67,0.68,75.6,75.5,sol-updown-15m-1786851900,solana-up-or-down-august-15-2026-11pm-et
2026-08-16T03:52:25+00:00,XRP,15min60m,YESout+NOin,1.38,-38.0,0.0998,3.85,454,0.55,0.83,1.003,1.002,xrp-updown-15m-1786851900,xrp-up-or-down-august-15-2026-11pm-et
2026-08-16T03:55:18+00:00,BTC,15min60m,NOout+YESin,1.14,-14.0,-0.023,34.16,281,0.61,0.53,63052.495,63067.0,btc-updown-15m-1786851900,bitcoin-up-or-down-august-15-2026-11pm-et
2026-08-16T03:55:19+00:00,ETH,15min60m,NOout+YESin,1.02,-2.0,-0.0003,0.6,280,0.9,0.12,1881.715,1881.72,eth-updown-15m-1786851900,ethereum-up-or-down-august-15-2026-11pm-et
2026-08-16T03:55:19+00:00,SOL,15min60m,YESout+NOin,1.44,-44.0,0.1325,7.7,280,0.67,0.77,75.6,75.5,sol-updown-15m-1786851900,solana-up-or-down-august-15-2026-11pm-et
2026-08-16T03:55:19+00:00,XRP,15min60m,YESout+NOin,1.23,-23.0,0.0998,1.4,280,0.28,0.95,1.003,1.002,xrp-updown-15m-1786851900,xrp-up-or-down-august-15-2026-11pm-et
2026-08-16T03:58:13+00:00,BTC,15min60m,NOout+YESin,1.24,-24.0,-0.023,9.07,106,0.51,0.73,63052.495,63067.0,btc-updown-15m-1786851900,bitcoin-up-or-down-august-15-2026-11pm-et
2026-08-16T03:58:13+00:00,ETH,15min60m,NOout+YESin,1.02,-2.0,-0.0003,2.62,106,0.99,0.03,1881.715,1881.72,eth-updown-15m-1786851900,ethereum-up-or-down-august-15-2026-11pm-et
2026-08-16T03:58:14+00:00,SOL,15min60m,YESout+NOin,1.68,-68.0,0.1325,51.3,105,0.73,0.95,75.6,75.5,sol-updown-15m-1786851900,solana-up-or-down-august-15-2026-11pm-et
2026-08-16T03:58:14+00:00,XRP,15min60m,YESout+NOin,1.15,-15.0,0.0998,10.08,105,0.16,0.99,1.003,1.002,xrp-updown-15m-1786851900,xrp-up-or-down-august-15-2026-11pm-et
2026-08-16T03:58:14+00:00,BTC,5min15m,YESout+NOin,1.64,-64.0,0.0341,9.07,105,0.73,0.91,63074.0,63052.495,btc-updown-5m-1786852500,btc-updown-15m-1786851900
2026-08-16T03:58:15+00:00,ETH,5min15m,YESout+NOin,0.89,11.0,0.0003,2.4,104,0.03,0.86,1881.72,1881.715,eth-updown-5m-1786852500,eth-updown-15m-1786851900
2026-08-16T03:58:15+00:00,SOL,5min15m,NOout+YESin,1.28,-28.0,-0.0926,26.56,104,0.95,0.33,75.53,75.6,sol-updown-5m-1786852500,sol-updown-15m-1786851900
2026-08-16T03:58:15+00:00,XRP,5min15m,NOout+YESin,1.06,-6.0,-0.0997,2.1,104,0.99,0.07,1.002,1.003,xrp-updown-5m-1786852500,xrp-updown-15m-1786851900
2026-08-16T04:12:25+00:00,BTC,5min15m,NOout+YESin,0.99,1.0,-0.0139,10.42,154,0.18,0.81,63061.225,63070.0,btc-updown-5m-1786853400,btc-updown-15m-1786852800
2026-08-16T04:12:25+00:00,ETH,5min15m,NOout+YESin,0.87,13.0,-0.0186,1.09,154,0.84,0.03,1881.09,1881.44,eth-updown-5m-1786853400,eth-updown-15m-1786852800
2026-08-16T04:12:26+00:00,SOL,5min15m,NOout+YESin,1.02,-2.0,-0.0199,9.15,153,0.91,0.11,75.495,75.51,sol-updown-5m-1786853400,sol-updown-15m-1786852800
2026-08-16T04:12:26+00:00,XRP,5min15m,NOout+YESin,1.44,-44.0,-0.1577,8.19,153,0.99,0.45,1.00042,1.002,xrp-updown-5m-1786853400,xrp-updown-15m-1786852800
2026-08-16T04:14:17+00:00,BTC,5min15m,NOout+YESin,1.0,0.0,-0.0139,0.51,42,0.02,0.98,63061.225,63070.0,btc-updown-5m-1786853400,btc-updown-15m-1786852800
2026-08-16T04:14:17+00:00,SOL,5min15m,NOout+YESin,1.0,0.0,-0.0199,6.45,42,0.99,0.01,75.495,75.51,sol-updown-5m-1786853400,sol-updown-15m-1786852800
2026-08-16T04:14:18+00:00,XRP,5min15m,NOout+YESin,1.279,-27.9,-0.1577,2.8,41,0.999,0.28,1.00042,1.002,xrp-updown-5m-1786853400,xrp-updown-15m-1786852800
2026-08-16T04:14:29+00:00,BTC,5min15m,NOout+YESin,1.01,-1.0,-0.0139,0.42,30,0.02,0.99,63061.225,63070.0,btc-updown-5m-1786853400,btc-updown-15m-1786852800
2026-08-16T04:14:30+00:00,XRP,5min15m,NOout+YESin,1.009,-0.9,-0.1577,0.09,29,0.999,0.01,1.00042,1.002,xrp-updown-5m-1786853400,xrp-updown-15m-1786852800
2026-08-16T04:27:22+00:00,BTC,5min15m,YESout+NOin,1.47,-47.0,0.0534,12.45,157,0.97,0.5,63097.0,63063.345,btc-updown-5m-1786854300,btc-updown-15m-1786853700
2026-08-16T04:27:22+00:00,ETH,5min15m,YESout+NOin,1.666,-66.6,0.0643,8.84,157,0.986,0.68,1882.11,1880.9,eth-updown-5m-1786854300,eth-updown-15m-1786853700
2026-08-16T04:27:22+00:00,SOL,5min15m,YESout+NOin,1.55,-55.0,0.0464,3.75,157,0.8,0.75,75.51,75.475,sol-updown-5m-1786854300,sol-updown-15m-1786853700
2026-08-16T04:27:23+00:00,XRP,5min15m,YESout+NOin,1.65,-65.0,0.079,3.75,156,0.75,0.9,1.001,1.00021,xrp-updown-5m-1786854300,xrp-updown-15m-1786853700
2026-08-16T04:42:10+00:00,BTC,5min15m,NOout+YESin,1.521,-52.1,-0.042,10.45,169,0.991,0.53,63052.985,63079.495,btc-updown-5m-1786855200,btc-updown-15m-1786854600
2026-08-16T04:42:11+00:00,ETH,5min15m,NOout+YESin,1.36,-36.0,-0.0481,4.55,168,0.99,0.37,1880.905,1881.81,eth-updown-5m-1786855200,eth-updown-15m-1786854600
2026-08-16T04:42:11+00:00,SOL,5min15m,NOout+YESin,1.448,-44.8,-0.1786,3.81,168,0.998,0.45,75.455,75.59,sol-updown-5m-1786855200,sol-updown-15m-1786854600
2026-08-16T04:42:12+00:00,XRP,5min15m,NOout+YESin,1.36,-36.0,-0.0978,3.87,167,0.93,0.43,1.00062,1.0016,xrp-updown-5m-1786855200,xrp-updown-15m-1786854600
2026-08-16T04:44:24+00:00,ETH,5min15m,NOout+YESin,1.139,-13.9,-0.0481,2.8,35,0.999,0.14,1880.905,1881.81,eth-updown-5m-1786855200,eth-updown-15m-1786854600
2026-08-16T04:48:35+00:00,BTC,15min60m,NOout+YESin,1.17,-17.0,-0.027,37.12,684,0.64,0.53,63052.985,63070.0,btc-updown-15m-1786855500,bitcoin-up-or-down-august-16-2026-12am-et
2026-08-16T04:48:36+00:00,ETH,15min60m,NOout+YESin,1.42,-42.0,-0.0284,11.6,683,0.84,0.58,1880.905,1881.44,eth-updown-15m-1786855500,ethereum-up-or-down-august-16-2026-12am-et
2026-08-16T04:48:36+00:00,SOL,15min60m,YESout+NOin,0.71,29.0,0.0265,6.48,683,0.17,0.54,75.53,75.51,sol-updown-15m-1786855500,solana-up-or-down-august-16-2026-12am-et
2026-08-16T04:48:36+00:00,XRP,15min60m,NOout+YESin,1.39,-39.0,-0.0499,7.5,683,0.89,0.5,1.0015,1.002,xrp-updown-15m-1786855500,xrp-up-or-down-august-16-2026-12am-et
2026-08-16T04:50:41+00:00,BTC,15min60m,NOout+YESin,1.39,-39.0,-0.027,43.07,558,0.66,0.73,63052.985,63070.0,btc-updown-15m-1786855500,bitcoin-up-or-down-august-16-2026-12am-et
2026-08-16T04:50:41+00:00,ETH,15min60m,NOout+YESin,1.55,-55.0,-0.0284,8.16,558,0.87,0.68,1880.905,1881.44,eth-updown-15m-1786855500,ethereum-up-or-down-august-16-2026-12am-et
2026-08-16T04:50:42+00:00,SOL,15min60m,YESout+NOin,0.54,46.0,0.0265,1.82,557,0.14,0.4,75.53,75.51,sol-updown-15m-1786855500,solana-up-or-down-august-16-2026-12am-et
2026-08-16T04:50:42+00:00,XRP,15min60m,NOout+YESin,1.47,-47.0,-0.0499,6.2,557,0.93,0.54,1.0015,1.002,xrp-updown-15m-1786855500,xrp-up-or-down-august-16-2026-12am-et
2026-08-16T04:52:25+00:00,BTC,15min60m,NOout+YESin,1.4,-40.0,-0.027,12.78,454,0.71,0.69,63052.985,63070.0,btc-updown-15m-1786855500,bitcoin-up-or-down-august-16-2026-12am-et
2026-08-16T04:52:26+00:00,ETH,15min60m,NOout+YESin,1.32,-32.0,-0.0284,16.15,453,0.98,0.34,1880.905,1881.44,eth-updown-15m-1786855500,ethereum-up-or-down-august-16-2026-12am-et
2026-08-16T04:52:27+00:00,SOL,15min60m,YESout+NOin,0.7,30.0,0.0265,0.77,452,0.11,0.59,75.53,75.51,sol-updown-15m-1786855500,solana-up-or-down-august-16-2026-12am-et
2026-08-16T04:52:27+00:00,XRP,15min60m,NOout+YESin,1.48,-48.0,-0.0499,8.25,452,0.93,0.55,1.0015,1.002,xrp-updown-15m-1786855500,xrp-up-or-down-august-16-2026-12am-et
2026-08-16T04:55:01+00:00,BTC,15min60m,NOout+YESin,1.54,-54.0,-0.027,27.82,298,0.84,0.7,63052.985,63070.0,btc-updown-15m-1786855500,bitcoin-up-or-down-august-16-2026-12am-et
2026-08-16T04:55:02+00:00,ETH,15min60m,NOout+YESin,1.14,-14.0,-0.0284,4.5,297,0.99,0.15,1880.905,1881.44,eth-updown-15m-1786855500,ethereum-up-or-down-august-16-2026-12am-et
2026-08-16T04:55:02+00:00,SOL,15min60m,YESout+NOin,0.96,4.0,0.0265,0.35,297,0.05,0.91,75.53,75.51,sol-updown-15m-1786855500,solana-up-or-down-august-16-2026-12am-et
2026-08-16T04:55:03+00:00,XRP,15min60m,NOout+YESin,1.13,-13.0,-0.0499,2.63,296,0.98,0.15,1.0015,1.002,xrp-updown-15m-1786855500,xrp-up-or-down-august-16-2026-12am-et
2026-08-16T04:58:17+00:00,ETH,15min60m,NOout+YESin,1.009,-0.9,-0.0284,0.76,102,0.999,0.01,1880.905,1881.44,eth-updown-15m-1786855500,ethereum-up-or-down-august-16-2026-12am-et
2026-08-16T04:58:19+00:00,XRP,15min60m,NOout+YESin,1.019,-1.9,-0.0499,0.71,100,0.999,0.02,1.0015,1.002,xrp-updown-15m-1786855500,xrp-up-or-down-august-16-2026-12am-et
2026-08-16T04:58:21+00:00,XRP,5min15m,NOout+YESin,1.02,-2.0,-0.1498,1.78,98,0.99,0.03,1.0,1.0015,xrp-updown-5m-1786856100,xrp-updown-15m-1786855500
2026-08-16T05:14:54+00:00,ETH,5min15m,NOout+YESin,0.02,98.0,-0.0106,41.51,5,0.01,0.01,1879.585,1879.785,eth-updown-5m-1786857000,eth-updown-15m-1786856400
2026-08-16T05:28:22+00:00,BTC,5min15m,NOout+YESin,1.2,-20.0,-0.0692,10.5,97,0.99,0.21,62999.345,63043.0,btc-updown-5m-1786857900,btc-updown-15m-1786857300
2026-08-16T05:28:23+00:00,ETH,5min15m,NOout+YESin,1.389,-38.9,-0.0731,6.32,96,0.999,0.39,1878.755,1880.13,eth-updown-5m-1786857900,eth-updown-15m-1786857300
2026-08-16T05:28:23+00:00,SOL,5min15m,NOout+YESin,1.037,-3.7,-0.0398,1.4,96,0.997,0.04,75.41,75.44,sol-updown-5m-1786857900,sol-updown-15m-1786857300
2026-08-16T05:28:24+00:00,XRP,5min15m,YESout+NOin,0.569,43.1,0.01,1.18,95,0.029,0.54,1.0001,1.0,xrp-updown-5m-1786857900,xrp-updown-15m-1786857300
2026-08-16T05:43:51+00:00,BTC,5min15m,NOout+YESin,1.0,0.0,-0.0147,3.67,68,0.98,0.02,63007.735,63017.0,btc-updown-5m-1786858800,btc-updown-15m-1786858200
2026-08-16T05:43:52+00:00,ETH,5min15m,YESout+NOin,1.46,-46.0,0.012,23.43,67,0.47,0.99,1879.235,1879.01,eth-updown-5m-1786858800,eth-updown-15m-1786858200
2026-08-16T05:43:52+00:00,SOL,5min15m,NOout+YESin,0.97,3.0,-0.0133,0.3,67,0.95,0.02,75.32,75.33,sol-updown-5m-1786858800,sol-updown-15m-1786858200
2026-08-16T05:43:52+00:00,XRP,5min15m,YESout+NOin,1.969,-96.9,0.0192,1.72,67,0.999,0.97,0.99937,0.999178,xrp-updown-5m-1786858800,xrp-updown-15m-1786858200
