timestamp_utc,window,rank,account,pnl,notional,account_value
2026-09-12T03:00:02+00:00,day,7,0x97df43442C4413AB34F14243F46d3F6Ffc274627,75.11770137797771,265188.105128,199204.59400613494598637499996
2026-09-12T03:00:02+00:00,day,8,0x3d0a1716D5FaF302cB38f69A1f873bEC0320E577,69.42166162568464,28484.004365,203590.27336556027552687528988
2026-09-12T03:00:02+00:00,day,9,0xa954D55d916E44F8aF0412Cb541a0A30418abB48,49.434265318566986,2641.356871,307.93514191248351313092100454
2026-09-12T03:00:02+00:00,day,10,0xdb86a0DF31cD03cd092CcF7F2Db15D601038826A,47.3677987477369,7785.591809000001,84642.41733734232831375089244
2026-09-12T03:00:02+00:00,day,11,0x4299A101aBf1CF17DC2be94a6AD9F34cdBfe88C9,45.16259712972125,1074.345652,562.37867786606114544369464989
2026-09-12T03:00:02+00:00,day,12,0xE0Ebcff994a0f3A644634927aE1B68913ad58A39,42.19431062341265,0,222606.16188311726359999999991
2026-09-12T03:00:02+00:00,day,13,0x5bbc9c072adEf05c3901Fc9CF0a7917cEE476070,37.19876365035873,92906.75369,200052.68989908108750000000000
2026-09-12T03:00:02+00:00,day,14,0x73E24DCd04A11F129202C0F59fC9c78D7C65d3EC,32.31208116320589,234735.367058,199998.99433348318037700000002
2026-09-12T03:00:02+00:00,day,15,0xcb47aEd08Fb843B46a999F21A99AB3a80c689b35,32.112805029893586,3110.5396789999995,796.0976808074829257270657584
2026-09-12T03:00:02+00:00,day,16,0x5331598030E7337a1eaB9F5726F5B036C4b112d7,31.101558189181564,0,101634.28295259236352999999999
2026-09-12T03:00:02+00:00,day,17,0xB07e6150E5c855b2f55db63fcF2184d6629eF1B2,19.450534020876756,993.600675,406.06151564824743144540000004
2026-09-12T03:00:02+00:00,day,18,0xb6eA9B65B7A79bCF1979f93F9BbBFae81341340b,15.852211128001048,1683.45561,786.88969801350311295834853079
2026-09-12T03:00:02+00:00,day,19,0x40c7931F6Ada6685FbB1B97221FCC8C040f14508,15.477997680000001,0,36353.137506202860000000000000
2026-09-12T03:00:02+00:00,day,20,0x65c874d474532F4f5Db9eE02F1290f3034E78d73,13.884463125,0,197859.29962436813577200000000
2026-09-12T03:00:02+00:00,day,21,0xEefAac3b3B0865d7dF110bBb4b788583D76d2480,13.681918130596564,95486.00911599999,1306251.8214915965074614561802
2026-09-12T03:00:02+00:00,day,22,0xf59f6a0A464989f5859ebF93Ec4e4d52F4a759cC,13.591695294,110847.73512,13668.474887451038302952153831
2026-09-12T03:00:02+00:00,day,23,0xDb8615a09f64903EBD95D5e1e48829Eab966D24a,10.913130066875002,0,557676.13769116920823600000004
2026-09-12T03:00:02+00:00,day,24,0x58F16dcD62753CdCA01b4f085D71498Bb26320DE,8.340010697075,194.97380400000003,53.553793977350783154625000003
2026-09-12T03:00:02+00:00,day,25,0xd83b5dCDc68D248E6Df3Ce4DF4EEC1d54f936E18,7.520076042215413,29019.502066999998,266565.74130163665149804063487
2026-09-12T03:00:02+00:00,day,26,0x73D3B83C61dC2C02d755261677F4BcB235261AAE,7.165547952584854,2099.642511,0.00000043141363676721732189
2026-09-12T03:00:02+00:00,day,27,0x40cC5C677e9bE622151C426Ad1ED31E76ac85195,6.6028081222209565,0,22126.825136216637840061785329
2026-09-12T03:00:02+00:00,day,28,0x44a3E929C68Fe1441583549f64abC72E278E6E49,5.085999129477418,0,13727.798574219466382198419048
2026-09-12T03:00:02+00:00,day,29,0x8A03865284C35a0c31ADBD624EBa2b2B3cD01E3C,4.850259665468749,0,194558.19401850831765499999999
2026-09-12T03:00:02+00:00,day,30,0xEce7144D08695FEe681496A5DE501a0faa6c05EC,4.58546823859375,0,195713.67267658879439299999998
2026-09-12T03:00:02+00:00,day,31,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,4.5554399875,0,246896.00706209997464173527648
2026-09-12T03:00:02+00:00,day,32,0xa0a5144819409cB692496e81F816f21bE7bC9695,3.945084396064124,0,36390.733139390083139999999987
2026-09-12T03:00:02+00:00,day,33,0xe40D6776422d5227306c6c60375cE6338BDC655b,3.9058918753750005,0,34130.548473657744999999999990
2026-09-12T03:00:02+00:00,day,34,0x0766464d3Aef94F88A9c783388Ab390a11e22109,3.7869858188687022,195.83261000000002,16.385702650330336819400500001
2026-09-12T03:00:02+00:00,day,35,0xfA7455B16B731b0979C714D316f84F3bd6B55725,3.619708109414442,28.47366,86055.11814631083276544309092
2026-09-12T03:00:02+00:00,day,36,0x156646085f2f4829a10EaD0b782dB103a84BD396,3.3912853557915796,0,13333.437475561859940245458850
2026-09-12T03:00:02+00:00,day,37,0x8e6B3273Be5d02fF5fd5607905dA3F2d18a7f1CB,3.350680008011475,27718.15246,513.72895311558814873017881440
2026-09-12T03:00:02+00:00,day,38,0xB1716Ae57dAa1289f92a5aA99870f22aA0D49f7c,3.1608646122250006,0,20243.276310273624033698147684
2026-09-12T03:00:02+00:00,day,39,0xEb631E6C6fb7DEA0750Cbf65ef23726d86453D4b,3.0613894049079997,0,4315.5851430564656774578121394
2026-09-12T03:00:02+00:00,day,40,0xBB1c40D9A3aaC9F6d87Dc5BE812e81BB62E7634e,2.20870501824203,41.483193,19.594088275278126200000000016
2026-09-12T03:00:02+00:00,day,41,0x6F23b4d7E7abE18002d2f1C4666a7Bf437058d32,2.201770478043169,0,220430.77796204394284989368972
2026-09-12T03:00:02+00:00,day,42,0x7c19505D7E9893A30486cD2EA03190fE3DAE543D,2.1930817435539662,953.19958,102.35826112289595332169800000
2026-09-12T03:00:02+00:00,day,43,0x2092B022BeC4F8c83386648BeaBA44F13fAD46F4,2.16760070709792,0,24228.501596646832507000000001
2026-09-12T03:00:02+00:00,day,44,0x81471421592951887C291784ba2289Ff96c74fbD,2.097445332901945,73.642558,32.076050867373053300000000004
2026-09-12T03:00:02+00:00,day,45,0xB2Ca966473F456458723d998D8EAe2D2E2A4fc61,2.057221119436025,0,21610.301391683300546540940661
2026-09-12T03:00:02+00:00,day,46,0x493CE199cbCf409bE03E77cFd5B29812c4373d05,1.8658726589812988,73.0532,36.868205648808779500599997653
2026-09-12T03:00:02+00:00,day,47,0x7fD2931c08bcb599ae92b69a35CFd468dced76d0,1.8628154147603821,0,9274.511074118449953000000000
2026-09-12T03:00:02+00:00,day,48,0x7A6bE0dDA132f598B304ED7520c1cD46bC8C3ad2,1.829458639121175,81.89742,28.568319647456724800000000012
2026-09-12T03:00:02+00:00,day,49,0x5e5351219b9b9da69744A43101b9395BAdC9a2e9,1.71805774248,0,5511.9883604739823089999999994
2026-09-12T03:00:02+00:00,day,50,0xBc6de8Fc73A21e0B175646A9c9229017575fa766,1.6835679662197245,0,9830.955050411505732253764194
2026-09-12T03:00:02+00:00,week,1,0x0034DC43DeACf5060035Db189A094568Dad45b7F,97005.59559491643,219242365.53368303,5360132.8119343799134577880527
2026-09-12T03:00:02+00:00,week,2,0xfc1B24B1749F71b797029C34F5fa30D528539107,96797.2700943393,24527298.78291201,1205527.3360245940562709004903
2026-09-12T03:00:02+00:00,week,3,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,66273.44371777555,28143694.705375,4207034.0891286335350726473398
2026-09-12T03:00:02+00:00,week,4,0xB91a9C277b0d26A5ea763994152CB35AB725360E,40872.938595962885,24668686.948677,2145382.2249799806219811188264
2026-09-12T03:00:02+00:00,week,5,0x5Eee21F22ac3Bb72c979D801270d7f322D6B2d6f,21373.21216582785,58969150.304863974,1893207.1813818185055574448064
2026-09-12T03:00:02+00:00,week,6,0x7930Ee98013FA1aEaC08872A88E677dc925aD132,17936.236184668334,28929904.170865003,6339669.7216292868015672807813
2026-09-12T03:00:02+00:00,week,7,0xD111a21BCc7dF8bB78497B06C7A2c114C3a9eBdC,17642.40872946667,17722003.161959995,1269541.4009124825468386235749
2026-09-12T03:00:02+00:00,week,8,0xFAd25C3098FCb4F2Ad68039204A4011261824ce6,16433.08206089573,21234009.12286299,976361.4382603534403760000543
2026-09-12T03:00:02+00:00,week,9,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,16025.546223827769,25287032.72650499,2230916.9001473765620244779803
2026-09-12T03:00:02+00:00,week,10,0xC914238Dde217bc37F768B9eE5F8FBF973aeD746,14925.50202732601,652623.1949969998,62937.663179479884159068493423
2026-09-12T03:00:02+00:00,week,11,0xE0Ebcff994a0f3A644634927aE1B68913ad58A39,8741.355477116887,1613571.7276289999,222606.16188311726359999999991
2026-09-12T03:00:02+00:00,week,12,0x8Fa25A257fe4dfb7e9A0f34Da3845b7a675dE433,6930.560845741588,4081661.2838699995,221928.92886179344014844293665
2026-09-12T03:00:02+00:00,week,13,0xA12DeC8a97284FF5A07f7CD2C61C309bB746A434,6795.447739538736,616927.098229,0.000000049295169952114235
2026-09-12T03:00:02+00:00,week,14,0x8F1C370eDC85AaADBCCC200bE5e89e90AF0f2F6B,6038.659197983528,714283.31462,0.000000983528051593750003
2026-09-12T03:00:02+00:00,week,15,0x79818CD96A941a7CAeabAa3dB3038585af723a77,5385.929920402074,20691438.197232995,999472.8902722984442637851032
2026-09-12T03:00:02+00:00,week,16,0x9c6c85323Ae3E695bA36D17c86f3ec2242cF712A,4996.083431084748,254608.33035299997,48423.303164101543576850007422
2026-09-12T03:00:02+00:00,week,17,0x0Bd3dbB28d42321831BFcdf94B17A034A700Bd5E,4706.425022944139,2005515.2486619998,994.52293556885932200000000
2026-09-12T03:00:02+00:00,week,18,0x6502499186806b8e564d9ceb807dE5715563832d,4090.610870939945,249110.38328999997,5614.9124229399450620000000020
2026-09-12T03:00:02+00:00,week,19,0xDF1Fbd66762B0FbFef253EC1cAc8679455B9B629,3615.8164489097776,5955059.017758001,1554721.1706292044260169339998
2026-09-12T03:00:02+00:00,week,20,0x2Cf120DA2A5a2c44e05922991BEbd3a1565107cc,3594.5203634498125,133962.76497399996,11929.884331448879910498324980
2026-09-12T03:00:02+00:00,week,21,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,3587.9106628982563,12748550.497707993,1215625.8292464734248451585538
2026-09-12T03:00:02+00:00,week,22,0x1198f33d4f889Cafaf4a07a7dea55d615BF44EBC,3530.737954634297,11309009.496642997,1495089.1691917575105740709866
2026-09-12T03:00:02+00:00,week,23,0x385A7aF4119c3C38dd5cf23EeD39f06cB9a259E9,2955.7349149541,984536.7583689999,0.000000954099999999999997
2026-09-12T03:00:02+00:00,week,24,0xE93C133930d64C9b54d8dec4E20448415c74B147,2674.656959149691,363731.00697299995,73033.219435149690717999999997
2026-09-12T03:00:02+00:00,week,25,0x6839b4A978E8554f3d740c837C6297a2966D1C72,2564.1456698409097,119637.84446000002,18834.939063855311928982669826
2026-09-12T03:00:02+00:00,week,26,0x339b92b944649e8240A3e7d413d58FeF9A833482,1956.374713734168,69388.837195,9914.159099267096105000000005
2026-09-12T03:00:02+00:00,week,27,0x4FCc342cea4A0a3EB9fE970D5976b94c01737245,1795.8576505800922,38463363.355014995,340531.22675568176862538611649
2026-09-12T03:00:02+00:00,week,28,0xD285Df4Ae3ED22E53308EbA5371c4D1C4849706b,1769.8977798058677,10788189.717965005,463883.43298629631942723847260
2026-09-12T03:00:02+00:00,week,29,0x33b63A54A4183C8BdE1C324069fF4e3CA03E95CD,1691.0459094328298,4487814.915397,205091.73379118640604943764600
2026-09-12T03:00:02+00:00,week,30,0x23D1c04Af8D022D964cE30f391814dF355dA6ab4,1506.1868966604,500663.095849,0.000000660400000000000019
2026-09-12T03:00:02+00:00,week,31,0x55FE7654AaAc14ec93Ed38adD32f9C10E3F3B8a7,1464.88918900575,31468.457280000002,0.000000373279020000000000
2026-09-12T03:00:02+00:00,week,32,0xa5dD645f2367C990e7d993E46F28870Bd5812E4f,1171.648083617386,4472932.074373,1651105.0440833724987873833915
2026-09-12T03:00:02+00:00,week,33,0x2a51a14437B14Fe0217EF0CA0093B13e59d6600f,1070.286886410243,201551.12009,2.268588971538047948848648
2026-09-12T03:00:02+00:00,week,34,0xEc580b42C76F09216f1f177068Ab880fD59c453b,1061.369855643218,10967.762089,0.0000007755078000000000002
2026-09-12T03:00:02+00:00,week,35,0xe6b9edFF6627DB3ddd0f1AeE3c590c7A7A821119,926.7593766881945,13469.575511,0.0000009756542299999999987
2026-09-12T03:00:02+00:00,week,36,0xA6A279Ae513d06ACD243EbA5406e3CeBEd342FB8,873.9424933992746,224980.31928,6152.3546003482889934036914107
2026-09-12T03:00:02+00:00,week,37,0x2d51acD0Bc47Cbd918fA11B6ED26405A30b82e60,864.2916245048325,81218.10630999999,5387.5025778176885279499999999
2026-09-12T03:00:02+00:00,week,38,0xA553d6417EF23af0D62E8296f88c9dad50F13a30,860.6157735773371,39194.82201,0.000000443486096068308791
2026-09-12T03:00:02+00:00,week,39,0x05567071813B32989583BF560D4BDd328abbF051,836.1287249740213,0,16210.7234027239779700
2026-09-12T03:00:02+00:00,week,40,0x30A3A9021fBC593922dB79df62Bdf2929B4133c1,787.2007604149685,46046790.865932,526265.82744283590053882860639
2026-09-12T03:00:02+00:00,week,41,0xf66d0F00D563eCa2e9c86B61114527b78E9Ef194,754.3192943920891,661017.7180369999,4080.8096878740888360000000055
2026-09-12T03:00:02+00:00,week,42,0x9C3A5131D6a5052D24a516c671B86d9CF9a95C40,707.8758969981156,3283.75696,0.0000005372523049140689000
2026-09-12T03:00:02+00:00,week,43,0xE102b516F0C57F9FD7aF2319e81bf28D2eeA7F30,687.2681651759514,5967.765609,2101.6867223389186255510110000
2026-09-12T03:00:02+00:00,week,44,0xd14DaFcaCd25513Ae5704FB3E0123c8980aA811e,679.3644768444474,12627.397035999998,11484.017683604725351469660758
2026-09-12T03:00:02+00:00,week,45,0xbe1711353b859cc78F658e4766579Ba0A9b420EA,636.8615953239998,498831.56668999995,0.000000323999999999999991
2026-09-12T03:00:02+00:00,week,46,0x6F23b4d7E7abE18002d2f1C4666a7Bf437058d32,617.2095826048169,5673204.286826001,220445.03721904394284989368972
2026-09-12T03:00:02+00:00,week,47,0xbFeC25c61F46206A8c5b23d4DD46AD53Ed2eF28D,592.736840265823,130388.24496000001,2977.1857549065332611985580348
2026-09-12T03:00:02+00:00,week,48,0xBbd84B616c428bAAc1ad800C7B24c1F66AF68F86,523.8499848394897,20448.26055,6221.1007995659772600000000003
2026-09-12T03:00:02+00:00,week,49,0x1856ED829B5434AB8f553BA767E5d49329952785,514.6487662922897,19551.57096,2110.1435460504024283486694948
2026-09-12T03:00:02+00:00,week,50,0x9Dc051ce8Da00508838D152C35f1Fb94DE32b6Ae,500.83928550058687,57515.69724000001,4513.7294885897625366666666668
2026-09-12T03:00:02+00:00,all,1,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,807625.4444475052,952950573.143116,4207123.2325746335350726473398
2026-09-12T03:00:02+00:00,all,2,0x7930Ee98013FA1aEaC08872A88E677dc925aD132,474449.56931802427,4346285698.825623,6339688.1334192868015672807813
2026-09-12T03:00:02+00:00,all,3,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,151045.009624056,493079270.3667922,1215619.8966370971087136103931
2026-09-12T03:00:02+00:00,all,4,0x0034DC43DeACf5060035Db189A094568Dad45b7F,151012.25773481745,1668568643.9745705,5360053.0586786967134577880527
2026-09-12T03:00:02+00:00,all,5,0xa5dD645f2367C990e7d993E46F28870Bd5812E4f,123992.41262668607,107118858.01604599,1651106.7608063724987873833915
2026-09-12T03:00:02+00:00,all,6,0xfc1B24B1749F71b797029C34F5fa30D528539107,119576.89617295434,50208051.75933399,1205622.7178365940562709004903
2026-09-12T03:00:02+00:00,all,7,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,78926.7241161549,1200869926.5169492,2230920.4646813765620244779803
2026-09-12T03:00:02+00:00,all,8,0xB91a9C277b0d26A5ea763994152CB35AB725360E,49895.65103168509,107538699.65064906,2145435.8873159806219811188264
2026-09-12T03:00:02+00:00,all,9,0x9c6c85323Ae3E695bA36D17c86f3ec2242cF712A,39895.38009788544,2096122.8254069996,48523.687664101543576850007422
2026-09-12T03:00:02+00:00,all,10,0x6a407b7C2dCCd7Fdf56ff2fBc71e42931DAd799E,37710.30616097216,255556.4042,0.000000972163311999999997
2026-09-12T03:00:02+00:00,all,11,0xC914238Dde217bc37F768B9eE5F8FBF973aeD746,36579.00887051132,8076622.070033008,63023.584004479884159068493424
2026-09-12T03:00:02+00:00,all,12,0x4A2479F81FC411ade23a50e2425786C248346936,22697.741561672454,15876880.153623,863783.3866683938665330999999
2026-09-12T03:00:02+00:00,all,13,0x630402abaC9241Ccf86000cA2af779b746f4D60E,22015.059272962528,792932.173622,0.000000962524268000000000
2026-09-12T03:00:02+00:00,all,14,0xE17B275d75CB97bD4f5Cb7542d91cDA23A95CF15,21332.230847314757,321679.632108,0.000000269130051999999998
2026-09-12T03:00:02+00:00,all,15,0xAFF24720C36CDD4f8a409Bc4A88933DAC107A457,21107.881114466683,10018813.109299,0.094728398042286189378040
2026-09-12T03:00:02+00:00,all,16,0xFAd25C3098FCb4F2Ad68039204A4011261824ce6,18886.949490884646,69693206.10029203,976345.9736313534403760000543
2026-09-12T03:00:02+00:00,all,17,0x175909f4403C5C20B7bdF0b4d742BfF3a37A6a84,15615.026004639365,24650693.702551994,0.000000672434743904066937
2026-09-12T03:00:02+00:00,all,18,0xa590a393CC3e1776a47f32fD99ef5fc7c464a243,14775.182041871325,326296.506947,0.0000008713245199999998159
2026-09-12T03:00:02+00:00,all,19,0x5B61EB45bD64D4904e76F69A9f165D7415606926,14701.68570408217,23034218.211815,174897.39574974250762416000511
2026-09-12T03:00:02+00:00,all,20,0x2540aA7bF57F47F7df5aab0A6B471CFF7BAa2586,14157.207803948377,122324.059981,0.000000948377640000000000
2026-09-12T03:00:02+00:00,all,21,0xB6287efe7A7702402dd8342963DBEfE51e44F2EB,13531.293165493964,37378846.73101499,722139.56134590225606131823448
2026-09-12T03:00:02+00:00,all,22,0x3764130A5c36204F7Dc4F52cAE252B4c9d41a9D3,12979.188222357847,64273392.20514798,0.9998496402507260721142262
2026-09-12T03:00:02+00:00,all,23,0x0C4A28c08076c03F65793E512038dbF40150281e,12788.54468765214,9331038.543936,8670.970256489025349550318998
2026-09-12T03:00:02+00:00,all,24,0x98B23f5bFa5D220ee44c2F84165d5BEd4a842eE1,12594.36198585095,161787336.41595593,15245.597661769789607056637833
2026-09-12T03:00:02+00:00,all,25,0x412610A41F2d10Eacd8276d1d5e3b3791EC7639A,10820.477245965087,1393401.4385729998,0.396914965087149999999998
2026-09-12T03:00:02+00:00,all,26,0x6839b4A978E8554f3d740c837C6297a2966D1C72,10606.075916375683,287257.35647999996,18847.958713855311928982669826
2026-09-12T03:00:02+00:00,all,27,0xD111a21BCc7dF8bB78497B06C7A2c114C3a9eBdC,10550.139306573383,92649010.68149792,1269532.0428624825468386235749
2026-09-12T03:00:02+00:00,all,28,0x6503005C9a0e9BDE0834ae3bF5195724ee5b748A,9854.132200009362,37370254.51523302,0.00000046644496288372750
2026-09-12T03:00:02+00:00,all,29,0xE0Ebcff994a0f3A644634927aE1B68913ad58A39,9289.051922585822,2522409.186887,222606.16086711726359999999991
2026-09-12T03:00:02+00:00,all,30,0xC84Ee7D2b96e67D9C627eBb249090158FAE38ABF,7693.719660827311,300656.02827099996,2688.0403028273102662096399996
2026-09-12T03:00:02+00:00,all,31,0x33D3C029FD119ebb90df20c3427a97074637Bf7c,7591.123196074625,175497.751713,0.000000074625356964072300
2026-09-12T03:00:02+00:00,all,32,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,7465.781572031235,12692490.118210012,246896.00706209997464173527648
2026-09-12T03:00:02+00:00,all,33,0xd14DaFcaCd25513Ae5704FB3E0123c8980aA811e,7142.041485996094,216237.784651,11498.690291604725351469660758
2026-09-12T03:00:02+00:00,all,34,0x01Cd9C5269656223BA57614d34B0F0E59B9ab9bc,6884.753283564996,407126.45239999995,0.000000564995400000000003
2026-09-12T03:00:02+00:00,all,35,0xA12DeC8a97284FF5A07f7CD2C61C309bB746A434,6795.447739538736,616927.098229,0.000000049295169952114235
2026-09-12T03:00:02+00:00,all,36,0x2a51a14437B14Fe0217EF0CA0093B13e59d6600f,6633.044127811606,1248607.737719,2.268588971538047948848648
2026-09-12T03:00:02+00:00,all,37,0x8F1C370eDC85AaADBCCC200bE5e89e90AF0f2F6B,6038.659197983528,714283.31462,0.000000983528051593750003
2026-09-12T03:00:02+00:00,all,38,0x1856ED829B5434AB8f553BA767E5d49329952785,5597.130121206559,1935208.7611509997,2110.2214480504024283486694948
2026-09-12T03:00:02+00:00,all,39,0x5d303b4f2E2b8eaf660065f1Bed5ADA589797f70,5328.583428923557,381210.099501,0.0000009235558833241050491
2026-09-12T03:00:02+00:00,all,40,0xBc6de8Fc73A21e0B175646A9c9229017575fa766,5257.465001590038,1419002.388191,9830.496344411505732253764194
2026-09-12T03:00:02+00:00,all,41,0xDAeffCf87360d1fD41dD3Ba4BFAD5F145d3866Df,5168.564022076055,5840126.994033001,429.7837595879387190340092401
2026-09-12T03:00:02+00:00,all,42,0xAbcC6018EF3cF5b34be4f4AcbbD48650c20b64bb,4668.069030060217,4473505.883107998,715679.88886897014158599999998
2026-09-12T03:00:02+00:00,all,43,0x146f8BdcE357885F8063f95ec164F89c87144eB5,4359.078631010039,1297503.4331089996,54481.648631010040745999999946
2026-09-12T03:00:02+00:00,all,44,0xCBdc33B22787Ea4986bDDd417cDD62D95aFC6830,4211.84328775335,2716011.646634,282509.03608675596692200000001
2026-09-12T03:00:02+00:00,all,45,0xB8eC07412bD33dEAf61eAB5E1E7bA53661dDE071,4100.749219450674,1622687.8250939997,4.8188866551061569232160555298
2026-09-12T03:00:02+00:00,all,46,0x6502499186806b8e564d9ceb807dE5715563832d,4090.610870939945,249110.38328999997,5614.9124229399450620000000020
2026-09-12T03:00:02+00:00,all,47,0xAF08f871dC7803D5620bFe0ba70ba696f920F8a2,3826.7865609080054,23687.783738999995,0.0000009080052006962761501
2026-09-12T03:00:02+00:00,all,48,0xFa97847D8240Fbba520b3ac84C885d880c6c9876,3794.0219133462533,1551682.067429001,0.00000073410519682398578281
2026-09-12T03:00:02+00:00,all,49,0xc73A73e3BCa0E0b944dc09bbA6647ACA552109Ed,3718.9914354718044,35994.87718,0.000000471804174654444250
2026-09-12T03:00:02+00:00,all,50,0x2Cf120DA2A5a2c44e05922991BEbd3a1565107cc,3594.5203634498125,133962.76497399996,11946.685531448879910498324980
2026-09-12T03:15:01+00:00,day,1,0xE666B1FeD887Af4C9cb8e8f6feB7fc1C537E74A5,4176.721287610819,132552.14999099995,1553220.7375543456477913241752
2026-09-12T03:15:01+00:00,day,2,0x7930Ee98013FA1aEaC08872A88E677dc925aD132,1229.5800415271394,436395.52117400005,6340095.2829238262312753799474
2026-09-12T03:15:01+00:00,day,3,0xB6287efe7A7702402dd8342963DBEfE51e44F2EB,466.1461720799403,170003.00870499996,722564.09646550933365603981948
2026-09-12T03:15:01+00:00,day,4,0x425c46A3Bd9FCD5ba80Be5CD4C3581764ECcaECB,282.5552139007684,249211.524384,11012.769411401693808068758350
2026-09-12T03:15:01+00:00,day,5,0x79818CD96A941a7CAeabAa3dB3038585af723a77,212.87710148697323,200203.91947100003,999874.7207255620282599051172
2026-09-12T03:15:01+00:00,day,6,0x1198f33d4f889Cafaf4a07a7dea55d615BF44EBC,148.81404312152262,335936.632296,1495066.3998159145895159343076
2026-09-12T03:15:01+00:00,day,7,0x6124c0aea93EF6980F72B7F65Cd13367A89cDb13,116.95818539744774,2779.1040000000003,9922.250128345760813000000000
2026-09-12T03:15:01+00:00,day,8,0x97df43442C4413AB34F14243F46d3F6Ffc274627,94.56396214917973,337464.763911,199170.56800257460070237499994
2026-09-12T03:15:01+00:00,day,9,0x3d0a1716D5FaF302cB38f69A1f873bEC0320E577,69.82720946431515,29032.175378,203624.75467110393210365650988
2026-09-12T03:15:01+00:00,day,10,0xdb86a0DF31cD03cd092CcF7F2Db15D601038826A,60.18393235020241,7943.961229000001,84320.77230319982496345472744
2026-09-12T03:15:01+00:00,day,11,0x5bbc9c072adEf05c3901Fc9CF0a7917cEE476070,51.02395282290023,117582.45227499999,200070.35035589152500000000001
2026-09-12T03:15:01+00:00,day,12,0x73E24DCd04A11F129202C0F59fC9c78D7C65d3EC,50.659364473223874,280025.89493899996,199913.12030404767587899999999
2026-09-12T03:15:01+00:00,day,13,0xa954D55d916E44F8aF0412Cb541a0A30418abB48,49.434265318566986,2641.356871,307.93514191248351313092100454
2026-09-12T03:15:01+00:00,day,14,0xE0Ebcff994a0f3A644634927aE1B68913ad58A39,48.23551941071265,0,222834.20866590456359999999991
2026-09-12T03:15:01+00:00,day,15,0x4299A101aBf1CF17DC2be94a6AD9F34cdBfe88C9,45.155977034221245,1074.345652,563.91917577056114544369464989
2026-09-12T03:15:01+00:00,day,16,0x5331598030E7337a1eaB9F5726F5B036C4b112d7,33.60932012273781,0,101841.74997352591977999999999
2026-09-12T03:15:01+00:00,day,17,0xcb47aEd08Fb843B46a999F21A99AB3a80c689b35,31.512635481942148,3665.2429429999993,792.8523742595314861337982580
2026-09-12T03:15:01+00:00,day,18,0xB07e6150E5c855b2f55db63fcF2184d6629eF1B2,19.425951228216,993.600675,408.79828685558667707040000004
2026-09-12T03:15:01+00:00,day,19,0x65c874d474532F4f5Db9eE02F1290f3034E78d73,18.511562650000002,0,198741.56192389313577200000000
2026-09-12T03:15:01+00:00,day,20,0xf59f6a0A464989f5859ebF93Ec4e4d52F4a759cC,18.203995893530223,144811.529748,13673.087188050568528852153831
2026-09-12T03:15:01+00:00,day,21,0x40c7931F6Ada6685FbB1B97221FCC8C040f14508,16.726010180000003,0,36456.385518702860000000000000
2026-09-12T03:15:01+00:00,day,22,0xb6eA9B65B7A79bCF1979f93F9BbBFae81341340b,15.840694941682298,1683.45561,786.92567982718436295834853079
2026-09-12T03:15:01+00:00,day,23,0xDb8615a09f64903EBD95D5e1e48829Eab966D24a,14.547401444525,0,556996.82748054685823600000004
2026-09-12T03:15:01+00:00,day,24,0xEefAac3b3B0865d7dF110bBb4b788583D76d2480,13.467887721432113,107444.40438599998,1306290.8462381873430073423787
2026-09-12T03:15:01+00:00,day,25,0x30A3A9021fBC593922dB79df62Bdf2929B4133c1,10.205027968326599,935645.4847040002,526225.84839599578161962319041
2026-09-12T03:15:01+00:00,day,26,0x40cC5C677e9bE622151C426Ad1ED31E76ac85195,8.494494210512581,0,22028.033162304929465735415329
2026-09-12T03:15:01+00:00,day,27,0xd83b5dCDc68D248E6Df3Ce4DF4EEC1d54f936E18,8.34383755534838,31021.973788999996,266566.50706414978446420938487
2026-09-12T03:15:01+00:00,day,28,0x58F16dcD62753CdCA01b4f085D71498Bb26320DE,8.340010697075,194.97380400000003,53.553793977350783154625000003
2026-09-12T03:15:01+00:00,day,29,0x73D3B83C61dC2C02d755261677F4BcB235261AAE,7.165547952584854,2099.642511,0.00000043141363676721732189
2026-09-12T03:15:01+00:00,day,30,0x44a3E929C68Fe1441583549f64abC72E278E6E49,6.543123677125116,0,13651.701270767114079216073048
2026-09-12T03:15:01+00:00,day,31,0x8A03865284C35a0c31ADBD624EBa2b2B3cD01E3C,6.465717282556249,0,194292.68400912540515499999999
2026-09-12T03:15:01+00:00,day,32,0xEce7144D08695FEe681496A5DE501a0faa6c05EC,6.11261310503125,0,195443.93369645523189299999998
2026-09-12T03:15:01+00:00,day,33,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,6.0725676925,0,246625.44518980497464173527648
2026-09-12T03:15:01+00:00,day,34,0xa0a5144819409cB692496e81F816f21bE7bC9695,5.448959012595374,0,36527.773504006614389999999987
