timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-07-11T01:28:36+00:00,SOL,5min15m,YESout+NOin,1.259,-25.9,0.2313,32.72,83,0.999,0.26,77.99,77.81,sol-updown-5m-1783733100,sol-updown-15m-1783732500
2026-07-11T01:28:37+00:00,XRP,5min15m,YESout+NOin,1.818,-81.8,0.1538,5.94,82,0.998,0.82,1.1069,1.1052,xrp-updown-5m-1783733100,xrp-updown-15m-1783732500
2026-07-11T01:28:47+00:00,BTC,5min15m,YESout+NOin,1.238,-23.8,0.0968,165.65,72,0.998,0.24,64165.925,64103.875,btc-updown-5m-1783733100,btc-updown-15m-1783732500
2026-07-11T01:28:47+00:00,ETH,5min15m,YESout+NOin,1.368,-36.8,0.1857,11.28,72,0.998,0.37,1796.125,1792.795,eth-updown-5m-1783733100,eth-updown-15m-1783732500
2026-07-11T01:28:48+00:00,SOL,5min15m,YESout+NOin,1.119,-11.9,0.2313,11.74,71,0.999,0.12,77.99,77.81,sol-updown-5m-1783733100,sol-updown-15m-1783732500
2026-07-11T01:28:48+00:00,XRP,5min15m,YESout+NOin,1.748,-74.8,0.1538,22.95,71,0.998,0.75,1.1069,1.1052,xrp-updown-5m-1783733100,xrp-updown-15m-1783732500
2026-07-11T01:29:10+00:00,BTC,5min15m,YESout+NOin,1.218,-21.8,0.0968,7.94,49,0.998,0.22,64165.925,64103.875,btc-updown-5m-1783733100,btc-updown-15m-1783732500
2026-07-11T01:29:10+00:00,ETH,5min15m,YESout+NOin,1.318,-31.8,0.1857,9.61,49,0.998,0.32,1796.125,1792.795,eth-updown-5m-1783733100,eth-updown-15m-1783732500
2026-07-11T01:29:11+00:00,XRP,5min15m,YESout+NOin,1.818,-81.8,0.1538,10.97,48,0.998,0.82,1.1069,1.1052,xrp-updown-5m-1783733100,xrp-updown-15m-1783732500
2026-07-11T01:29:22+00:00,ETH,5min15m,YESout+NOin,1.358,-35.8,0.1857,11.01,37,0.998,0.36,1796.125,1792.795,eth-updown-5m-1783733100,eth-updown-15m-1783732500
2026-07-11T01:29:23+00:00,XRP,5min15m,YESout+NOin,1.849,-84.9,0.1538,5.72,36,0.999,0.85,1.1069,1.1052,xrp-updown-5m-1783733100,xrp-updown-15m-1783732500
2026-07-11T01:29:34+00:00,XRP,5min15m,YESout+NOin,1.879,-87.9,0.1538,22.27,25,0.999,0.88,1.1069,1.1052,xrp-updown-5m-1783733100,xrp-updown-15m-1783732500
2026-07-11T01:29:46+00:00,XRP,5min15m,YESout+NOin,1.919,-91.9,0.1538,101.2,13,0.999,0.92,1.1069,1.1052,xrp-updown-5m-1783733100,xrp-updown-15m-1783732500
2026-07-11T01:40:10+00:00,ETH,5min15m,NOout+YESin,1.51,-51.0,-0.0251,56.69,289,0.99,0.52,1794.885,1795.335,eth-updown-5m-1783734000,eth-updown-15m-1783733400
2026-07-11T01:40:11+00:00,XRP,5min15m,NOout+YESin,1.38,-38.0,-0.1265,5.64,288,0.94,0.44,1.1052,1.1066,xrp-updown-5m-1783734000,xrp-updown-15m-1783733400
2026-07-11T01:41:12+00:00,ETH,5min15m,NOout+YESin,1.2,-20.0,-0.0251,10.63,227,0.99,0.21,1794.885,1795.335,eth-updown-5m-1783734000,eth-updown-15m-1783733400
2026-07-11T01:41:13+00:00,XRP,5min15m,NOout+YESin,1.13,-13.0,-0.1988,1.98,226,0.99,0.14,1.1044,1.1066,xrp-updown-5m-1783734000,xrp-updown-15m-1783733400
2026-07-11T01:42:13+00:00,BTC,5min15m,NOout+YESin,1.408,-40.8,-0.0494,28.77,166,0.998,0.41,64172.795,64204.525,btc-updown-5m-1783734000,btc-updown-15m-1783733400
2026-07-11T01:42:13+00:00,ETH,5min15m,NOout+YESin,1.179,-17.9,-0.0251,17.25,166,0.999,0.18,1794.885,1795.335,eth-updown-5m-1783734000,eth-updown-15m-1783733400
2026-07-11T01:42:13+00:00,SOL,5min15m,NOout+YESin,1.177,-17.7,-0.6026,0.99,166,0.997,0.18,77.52,77.99,sol-updown-5m-1783734000,sol-updown-15m-1783733400
2026-07-11T01:43:10+00:00,BTC,5min15m,NOout+YESin,1.719,-71.9,-0.0494,153.38,109,0.999,0.72,64172.795,64204.525,btc-updown-5m-1783734000,btc-updown-15m-1783733400
2026-07-11T01:43:11+00:00,ETH,5min15m,NOout+YESin,1.099,-9.9,-0.0251,4.64,108,0.999,0.1,1794.885,1795.335,eth-updown-5m-1783734000,eth-updown-15m-1783733400
2026-07-11T01:43:11+00:00,SOL,5min15m,NOout+YESin,1.048,-4.8,-0.6026,0.3,108,0.998,0.05,77.52,77.99,sol-updown-5m-1783734000,sol-updown-15m-1783733400
2026-07-11T01:43:11+00:00,XRP,5min15m,NOout+YESin,1.038,-3.8,-0.1988,1.26,108,0.998,0.04,1.1044,1.1066,xrp-updown-5m-1783734000,xrp-updown-15m-1783733400
2026-07-11T01:43:22+00:00,BTC,5min15m,NOout+YESin,1.779,-77.9,-0.0494,111.59,97,0.999,0.78,64172.795,64204.525,btc-updown-5m-1783734000,btc-updown-15m-1783733400
2026-07-11T01:43:22+00:00,ETH,5min15m,NOout+YESin,1.149,-14.9,-0.0251,3.53,97,0.999,0.15,1794.885,1795.335,eth-updown-5m-1783734000,eth-updown-15m-1783733400
2026-07-11T01:43:22+00:00,SOL,5min15m,NOout+YESin,1.079,-7.9,-0.6026,4.65,97,0.999,0.08,77.52,77.99,sol-updown-5m-1783734000,sol-updown-15m-1783733400
2026-07-11T01:43:23+00:00,XRP,5min15m,NOout+YESin,1.038,-3.8,-0.1988,2.35,96,0.998,0.04,1.1044,1.1066,xrp-updown-5m-1783734000,xrp-updown-15m-1783733400
2026-07-11T01:43:33+00:00,ETH,5min15m,NOout+YESin,1.079,-7.9,-0.0251,8.09,86,0.999,0.08,1794.885,1795.335,eth-updown-5m-1783734000,eth-updown-15m-1783733400
2026-07-11T01:43:34+00:00,XRP,5min15m,NOout+YESin,1.018,-1.8,-0.1988,0.24,85,0.998,0.02,1.1044,1.1066,xrp-updown-5m-1783734000,xrp-updown-15m-1783733400
2026-07-11T01:43:45+00:00,ETH,5min15m,NOout+YESin,1.059,-5.9,-0.0251,5.81,74,0.999,0.06,1794.885,1795.335,eth-updown-5m-1783734000,eth-updown-15m-1783733400
2026-07-11T01:43:46+00:00,XRP,5min15m,NOout+YESin,1.018,-1.8,-0.1988,0.72,73,0.998,0.02,1.1044,1.1066,xrp-updown-5m-1783734000,xrp-updown-15m-1783733400
2026-07-11T01:44:11+00:00,XRP,5min15m,NOout+YESin,1.009,-0.9,-0.1988,0.39,48,0.999,0.01,1.1044,1.1066,xrp-updown-5m-1783734000,xrp-updown-15m-1783733400
2026-07-11T01:45:10+00:00,BTC,15min60m,NOout+YESin,1.36,-36.0,-0.0873,98.43,889,0.85,0.51,64045.795,64101.745,btc-updown-15m-1783734300,bitcoin-up-or-down-july-10-2026-9pm-et
2026-07-11T01:45:11+00:00,ETH,15min60m,NOout+YESin,1.5,-50.0,-0.1824,22.97,888,0.92,0.58,1789.125,1792.395,eth-updown-15m-1783734300,ethereum-up-or-down-july-10-2026-9pm-et
2026-07-11T01:45:11+00:00,SOL,15min60m,NOout+YESin,1.586,-58.6,-0.3597,73.6,888,0.986,0.6,77.56,77.84,sol-updown-15m-1783734300,solana-up-or-down-july-10-2026-9pm-et
2026-07-11T01:45:11+00:00,XRP,15min60m,NOout+YESin,1.35,-35.0,-0.1086,2.88,888,0.87,0.48,1.1039,1.1051,xrp-updown-15m-1783734300,xrp-up-or-down-july-10-2026-9pm-et
2026-07-11T01:46:10+00:00,BTC,15min60m,NOout+YESin,1.32,-32.0,-0.0873,140.36,829,0.89,0.43,64045.795,64101.745,btc-updown-15m-1783734300,bitcoin-up-or-down-july-10-2026-9pm-et
2026-07-11T01:46:10+00:00,ETH,15min60m,NOout+YESin,1.45,-45.0,-0.1824,64.47,829,0.93,0.52,1789.125,1792.395,eth-updown-15m-1783734300,ethereum-up-or-down-july-10-2026-9pm-et
2026-07-11T01:46:11+00:00,SOL,15min60m,NOout+YESin,1.56,-56.0,-0.3726,3.84,828,0.99,0.57,77.55,77.84,sol-updown-15m-1783734300,solana-up-or-down-july-10-2026-9pm-et
2026-07-11T01:46:11+00:00,XRP,15min60m,NOout+YESin,1.34,-34.0,-0.0995,5.28,828,0.86,0.48,1.104,1.1051,xrp-updown-15m-1783734300,xrp-up-or-down-july-10-2026-9pm-et
2026-07-11T01:47:16+00:00,BTC,15min60m,NOout+YESin,1.37,-37.0,-0.0873,60.77,763,0.8,0.57,64045.795,64101.745,btc-updown-15m-1783734300,bitcoin-up-or-down-july-10-2026-9pm-et
2026-07-11T01:47:16+00:00,ETH,15min60m,NOout+YESin,1.51,-51.0,-0.1824,88.04,763,0.84,0.67,1789.125,1792.395,eth-updown-15m-1783734300,ethereum-up-or-down-july-10-2026-9pm-et
2026-07-11T01:47:17+00:00,SOL,15min60m,NOout+YESin,1.672,-67.2,-0.3726,29.59,762,0.982,0.69,77.55,77.84,sol-updown-15m-1783734300,solana-up-or-down-july-10-2026-9pm-et
2026-07-11T01:47:17+00:00,XRP,15min60m,NOout+YESin,1.43,-43.0,-0.0995,15.5,762,0.8,0.63,1.104,1.1051,xrp-updown-15m-1783734300,xrp-up-or-down-july-10-2026-9pm-et
2026-07-11T01:48:11+00:00,BTC,15min60m,NOout+YESin,1.39,-39.0,-0.0873,74.22,708,0.77,0.62,64045.795,64101.745,btc-updown-15m-1783734300,bitcoin-up-or-down-july-10-2026-9pm-et
2026-07-11T01:48:11+00:00,ETH,15min60m,NOout+YESin,1.55,-55.0,-0.1824,27.3,708,0.77,0.78,1789.125,1792.395,eth-updown-15m-1783734300,ethereum-up-or-down-july-10-2026-9pm-et
2026-07-11T01:48:12+00:00,SOL,15min60m,NOout+YESin,1.742,-74.2,-0.3726,32.97,707,0.972,0.77,77.55,77.84,sol-updown-15m-1783734300,solana-up-or-down-july-10-2026-9pm-et
2026-07-11T01:48:12+00:00,XRP,15min60m,NOout+YESin,1.47,-47.0,-0.0995,18.89,707,0.76,0.71,1.104,1.1051,xrp-updown-15m-1783734300,xrp-up-or-down-july-10-2026-9pm-et
2026-07-11T01:49:09+00:00,BTC,15min60m,NOout+YESin,1.47,-47.0,-0.0873,42.03,650,0.72,0.75,64045.795,64101.745,btc-updown-15m-1783734300,bitcoin-up-or-down-july-10-2026-9pm-et
2026-07-11T01:49:09+00:00,ETH,15min60m,NOout+YESin,1.5,-50.0,-0.1824,20.3,650,0.58,0.92,1789.125,1792.395,eth-updown-15m-1783734300,ethereum-up-or-down-july-10-2026-9pm-et
2026-07-11T01:49:10+00:00,SOL,15min60m,NOout+YESin,1.8,-80.0,-0.3726,4.7,649,0.94,0.86,77.55,77.84,sol-updown-15m-1783734300,solana-up-or-down-july-10-2026-9pm-et
2026-07-11T01:49:10+00:00,XRP,15min60m,NOout+YESin,1.44,-44.0,-0.0995,25.27,649,0.65,0.79,1.104,1.1051,xrp-updown-15m-1783734300,xrp-up-or-down-july-10-2026-9pm-et
2026-07-11T01:50:12+00:00,BTC,15min60m,NOout+YESin,1.52,-52.0,-0.0873,138.84,587,0.76,0.76,64045.795,64101.745,btc-updown-15m-1783734300,bitcoin-up-or-down-july-10-2026-9pm-et
2026-07-11T01:50:12+00:00,ETH,15min60m,NOout+YESin,1.58,-58.0,-0.1824,9.7,587,0.66,0.92,1789.125,1792.395,eth-updown-15m-1783734300,ethereum-up-or-down-july-10-2026-9pm-et
2026-07-11T01:50:13+00:00,SOL,15min60m,NOout+YESin,1.835,-83.5,-0.3726,4.88,586,0.975,0.86,77.55,77.84,sol-updown-15m-1783734300,solana-up-or-down-july-10-2026-9pm-et
2026-07-11T01:50:13+00:00,XRP,15min60m,NOout+YESin,1.44,-44.0,-0.0995,1.82,586,0.65,0.79,1.104,1.1051,xrp-updown-15m-1783734300,xrp-up-or-down-july-10-2026-9pm-et
2026-07-11T01:51:11+00:00,BTC,15min60m,NOout+YESin,1.51,-51.0,-0.0873,2.31,528,0.77,0.74,64045.795,64101.745,btc-updown-15m-1783734300,bitcoin-up-or-down-july-10-2026-9pm-et
2026-07-11T01:51:11+00:00,ETH,15min60m,NOout+YESin,1.65,-65.0,-0.1824,60.61,528,0.74,0.91,1789.125,1792.395,eth-updown-15m-1783734300,ethereum-up-or-down-july-10-2026-9pm-et
2026-07-11T01:51:12+00:00,SOL,15min60m,NOout+YESin,1.833,-83.3,-0.3726,6.95,527,0.993,0.84,77.55,77.84,sol-updown-15m-1783734300,solana-up-or-down-july-10-2026-9pm-et
2026-07-11T01:51:12+00:00,XRP,15min60m,NOout+YESin,1.48,-48.0,-0.0995,18.69,527,0.8,0.68,1.104,1.1051,xrp-updown-15m-1783734300,xrp-up-or-down-july-10-2026-9pm-et
2026-07-11T01:52:11+00:00,BTC,15min60m,NOout+YESin,1.51,-51.0,-0.0873,16.0,468,0.87,0.64,64045.795,64101.745,btc-updown-15m-1783734300,bitcoin-up-or-down-july-10-2026-9pm-et
2026-07-11T01:52:11+00:00,ETH,15min60m,NOout+YESin,1.74,-74.0,-0.1824,24.4,468,0.83,0.91,1789.125,1792.395,eth-updown-15m-1783734300,ethereum-up-or-down-july-10-2026-9pm-et
2026-07-11T01:52:12+00:00,SOL,15min60m,NOout+YESin,1.839,-83.9,-0.3726,69.95,467,0.999,0.84,77.55,77.84,sol-updown-15m-1783734300,solana-up-or-down-july-10-2026-9pm-et
2026-07-11T01:52:12+00:00,XRP,15min60m,NOout+YESin,1.45,-45.0,-0.0995,3.14,467,0.8,0.65,1.104,1.1051,xrp-updown-15m-1783734300,xrp-up-or-down-july-10-2026-9pm-et
2026-07-11T01:53:15+00:00,BTC,15min60m,NOout+YESin,1.59,-59.0,-0.0873,82.01,404,0.86,0.73,64045.795,64101.745,btc-updown-15m-1783734300,bitcoin-up-or-down-july-10-2026-9pm-et
2026-07-11T01:53:16+00:00,ETH,15min60m,NOout+YESin,1.8,-80.0,-0.1824,73.34,403,0.86,0.94,1789.125,1792.395,eth-updown-15m-1783734300,ethereum-up-or-down-july-10-2026-9pm-et
2026-07-11T01:53:16+00:00,SOL,15min60m,NOout+YESin,1.879,-87.9,-0.3726,6.16,403,0.999,0.88,77.55,77.84,sol-updown-15m-1783734300,solana-up-or-down-july-10-2026-9pm-et
2026-07-11T01:53:16+00:00,XRP,15min60m,NOout+YESin,1.57,-57.0,-0.0995,5.72,403,0.85,0.72,1.104,1.1051,xrp-updown-15m-1783734300,xrp-up-or-down-july-10-2026-9pm-et
2026-07-11T01:54:09+00:00,BTC,15min60m,NOout+YESin,1.64,-64.0,-0.0873,31.89,350,0.9,0.74,64045.795,64101.745,btc-updown-15m-1783734300,bitcoin-up-or-down-july-10-2026-9pm-et
2026-07-11T01:54:10+00:00,ETH,15min60m,NOout+YESin,1.85,-85.0,-0.1824,2.45,349,0.91,0.94,1789.125,1792.395,eth-updown-15m-1783734300,ethereum-up-or-down-july-10-2026-9pm-et
2026-07-11T01:54:10+00:00,SOL,15min60m,NOout+YESin,1.899,-89.9,-0.3726,144.85,349,0.999,0.9,77.55,77.84,sol-updown-15m-1783734300,solana-up-or-down-july-10-2026-9pm-et
2026-07-11T01:54:10+00:00,XRP,15min60m,NOout+YESin,1.62,-62.0,-0.0995,7.59,349,0.93,0.69,1.104,1.1051,xrp-updown-15m-1783734300,xrp-up-or-down-july-10-2026-9pm-et
2026-07-11T01:55:09+00:00,BTC,15min60m,NOout+YESin,1.72,-72.0,-0.0873,114.92,290,0.9,0.82,64045.795,64101.745,btc-updown-15m-1783734300,bitcoin-up-or-down-july-10-2026-9pm-et
2026-07-11T01:55:10+00:00,ETH,15min60m,NOout+YESin,1.88,-88.0,-0.1824,4.65,289,0.93,0.95,1789.125,1792.395,eth-updown-15m-1783734300,ethereum-up-or-down-july-10-2026-9pm-et
2026-07-11T01:55:10+00:00,SOL,15min60m,NOout+YESin,1.929,-92.9,-0.3726,144.85,289,0.999,0.93,77.55,77.84,sol-updown-15m-1783734300,solana-up-or-down-july-10-2026-9pm-et
2026-07-11T01:55:10+00:00,XRP,15min60m,NOout+YESin,1.64,-64.0,-0.0995,6.7,289,0.94,0.7,1.104,1.1051,xrp-updown-15m-1783734300,xrp-up-or-down-july-10-2026-9pm-et
2026-07-11T01:55:11+00:00,BTC,5min15m,NOout+YESin,0.71,29.0,-0.005,46.33,288,0.19,0.52,64042.575,64045.795,btc-updown-5m-1783734900,btc-updown-15m-1783734300
2026-07-11T01:55:11+00:00,ETH,5min15m,YESout+NOin,1.43,-43.0,0.0632,5.66,288,0.95,0.48,1790.255,1789.125,eth-updown-5m-1783734900,eth-updown-15m-1783734300
2026-07-11T01:55:11+00:00,SOL,5min15m,YESout+NOin,1.43,-43.0,0.1161,0.47,288,0.93,0.5,77.64,77.55,sol-updown-5m-1783734900,sol-updown-15m-1783734300
2026-07-11T01:55:12+00:00,XRP,5min15m,YESout+NOin,1.25,-25.0,0.0272,18.75,287,0.71,0.54,1.1043,1.104,xrp-updown-5m-1783734900,xrp-updown-15m-1783734300
2026-07-11T01:56:13+00:00,BTC,15min60m,NOout+YESin,1.76,-76.0,-0.0873,27.6,226,0.92,0.84,64045.795,64101.745,btc-updown-15m-1783734300,bitcoin-up-or-down-july-10-2026-9pm-et
2026-07-11T01:56:13+00:00,ETH,15min60m,NOout+YESin,1.9,-90.0,-0.1824,77.9,226,0.95,0.95,1789.125,1792.395,eth-updown-15m-1783734300,ethereum-up-or-down-july-10-2026-9pm-et
2026-07-11T01:56:13+00:00,SOL,15min60m,NOout+YESin,1.949,-94.9,-0.3726,92.86,226,0.999,0.95,77.55,77.84,sol-updown-15m-1783734300,solana-up-or-down-july-10-2026-9pm-et
2026-07-11T01:56:14+00:00,XRP,15min60m,NOout+YESin,1.65,-65.0,-0.0995,28.56,225,0.97,0.68,1.104,1.1051,xrp-updown-15m-1783734300,xrp-up-or-down-july-10-2026-9pm-et
2026-07-11T01:56:14+00:00,BTC,5min15m,NOout+YESin,0.64,36.0,-0.005,60.12,225,0.27,0.37,64042.575,64045.795,btc-updown-5m-1783734900,btc-updown-15m-1783734300
2026-07-11T01:56:14+00:00,ETH,5min15m,YESout+NOin,1.57,-57.0,0.0632,82.45,225,0.95,0.62,1790.255,1789.125,eth-updown-5m-1783734900,eth-updown-15m-1783734300
2026-07-11T01:56:15+00:00,SOL,5min15m,YESout+NOin,1.58,-58.0,0.1418,46.82,224,0.94,0.64,77.66,77.55,sol-updown-5m-1783734900,sol-updown-15m-1783734300
2026-07-11T01:56:15+00:00,XRP,5min15m,YESout+NOin,1.28,-28.0,0.0362,15.0,224,0.68,0.6,1.1044,1.104,xrp-updown-5m-1783734900,xrp-updown-15m-1783734300
2026-07-11T01:57:10+00:00,BTC,15min60m,NOout+YESin,1.76,-76.0,-0.0873,433.63,169,0.99,0.77,64045.795,64101.745,btc-updown-15m-1783734300,bitcoin-up-or-down-july-10-2026-9pm-et
2026-07-11T01:57:11+00:00,ETH,15min60m,NOout+YESin,1.94,-94.0,-0.1824,52.84,168,0.96,0.98,1789.125,1792.395,eth-updown-15m-1783734300,ethereum-up-or-down-july-10-2026-9pm-et
2026-07-11T01:57:11+00:00,SOL,15min60m,NOout+YESin,1.969,-96.9,-0.3726,92.86,168,0.999,0.97,77.55,77.84,sol-updown-15m-1783734300,solana-up-or-down-july-10-2026-9pm-et
2026-07-11T01:57:11+00:00,XRP,15min60m,NOout+YESin,1.63,-63.0,-0.0995,18.85,168,0.98,0.65,1.104,1.1051,xrp-updown-15m-1783734300,xrp-up-or-down-july-10-2026-9pm-et
2026-07-11T01:57:12+00:00,BTC,5min15m,NOout+YESin,0.61,39.0,-0.005,9.95,167,0.24,0.37,64042.575,64045.795,btc-updown-5m-1783734900,btc-updown-15m-1783734300
2026-07-11T01:57:12+00:00,ETH,5min15m,YESout+NOin,1.61,-61.0,0.0632,100.84,167,0.98,0.63,1790.255,1789.125,eth-updown-5m-1783734900,eth-updown-15m-1783734300
2026-07-11T01:57:13+00:00,SOL,5min15m,YESout+NOin,1.54,-54.0,0.1418,3.42,166,0.97,0.57,77.66,77.55,sol-updown-5m-1783734900,sol-updown-15m-1783734300
2026-07-11T01:57:13+00:00,XRP,5min15m,YESout+NOin,1.32,-32.0,0.0362,3.35,166,0.65,0.67,1.1044,1.104,xrp-updown-5m-1783734900,xrp-updown-15m-1783734300
2026-07-11T01:58:12+00:00,BTC,5min15m,NOout+YESin,0.99,1.0,-0.005,13.84,107,0.9,0.09,64042.575,64045.795,btc-updown-5m-1783734900,btc-updown-15m-1783734300
2026-07-11T01:58:13+00:00,ETH,5min15m,YESout+NOin,1.73,-73.0,0.0632,3.81,106,0.76,0.97,1790.255,1789.125,eth-updown-5m-1783734900,eth-updown-15m-1783734300
2026-07-11T01:58:13+00:00,SOL,5min15m,YESout+NOin,1.78,-78.0,0.1418,71.53,106,0.84,0.94,77.66,77.55,sol-updown-5m-1783734900,sol-updown-15m-1783734300
2026-07-11T01:58:14+00:00,XRP,5min15m,YESout+NOin,1.19,-19.0,0.0362,6.45,105,0.23,0.96,1.1044,1.104,xrp-updown-5m-1783734900,xrp-updown-15m-1783734300
2026-07-11T01:58:25+00:00,BTC,5min15m,NOout+YESin,1.01,-1.0,-0.005,39.06,94,0.96,0.05,64042.575,64045.795,btc-updown-5m-1783734900,btc-updown-15m-1783734300
2026-07-11T01:58:26+00:00,ETH,5min15m,YESout+NOin,1.66,-66.0,0.0632,4.9,93,0.68,0.98,1790.255,1789.125,eth-updown-5m-1783734900,eth-updown-15m-1783734300
2026-07-11T01:58:26+00:00,SOL,5min15m,YESout+NOin,1.73,-73.0,0.1418,47.88,93,0.76,0.97,77.66,77.55,sol-updown-5m-1783734900,sol-updown-15m-1783734300
2026-07-11T01:58:26+00:00,XRP,5min15m,YESout+NOin,1.12,-12.0,0.0362,2.76,93,0.15,0.97,1.1044,1.104,xrp-updown-5m-1783734900,xrp-updown-15m-1783734300
2026-07-11T01:58:38+00:00,BTC,5min15m,NOout+YESin,1.01,-1.0,-0.005,16.47,81,0.98,0.03,64042.575,64045.795,btc-updown-5m-1783734900,btc-updown-15m-1783734300
2026-07-11T01:58:39+00:00,SOL,5min15m,YESout+NOin,1.51,-51.0,0.1418,23.05,80,0.52,0.99,77.66,77.55,sol-updown-5m-1783734900,sol-updown-15m-1783734300
2026-07-11T01:58:39+00:00,XRP,5min15m,YESout+NOin,1.07,-7.0,0.0362,1.81,80,0.09,0.98,1.1044,1.104,xrp-updown-5m-1783734900,xrp-updown-15m-1783734300
2026-07-11T01:58:50+00:00,ETH,15min60m,NOout+YESin,1.219,-21.9,-0.1824,8.37,69,0.999,0.22,1789.125,1792.395,eth-updown-15m-1783734300,ethereum-up-or-down-july-10-2026-9pm-et
2026-07-11T01:58:51+00:00,XRP,15min60m,NOout+YESin,1.029,-2.9,-0.0995,0.45,68,0.999,0.03,1.104,1.1051,xrp-updown-15m-1783734300,xrp-up-or-down-july-10-2026-9pm-et
2026-07-11T01:58:51+00:00,BTC,5min15m,NOout+YESin,1.01,-1.0,-0.005,11.32,68,0.99,0.02,64042.575,64045.795,btc-updown-5m-1783734900,btc-updown-15m-1783734300
2026-07-11T01:58:52+00:00,SOL,5min15m,YESout+NOin,1.34,-34.0,0.1418,3.5,67,0.35,0.99,77.66,77.55,sol-updown-5m-1783734900,sol-updown-15m-1783734300
2026-07-11T01:59:15+00:00,XRP,15min60m,NOout+YESin,1.019,-1.9,-0.0995,0.1,44,0.999,0.02,1.104,1.1051,xrp-updown-15m-1783734300,xrp-up-or-down-july-10-2026-9pm-et
2026-07-11T01:59:15+00:00,BTC,5min15m,NOout+YESin,1.0,0.0,-0.005,7.1,44,0.98,0.02,64042.575,64045.795,btc-updown-5m-1783734900,btc-updown-15m-1783734300
2026-07-11T01:59:28+00:00,XRP,15min60m,NOout+YESin,1.019,-1.9,-0.0995,0.4,31,0.999,0.02,1.104,1.1051,xrp-updown-15m-1783734300,xrp-up-or-down-july-10-2026-9pm-et
2026-07-11T01:59:28+00:00,BTC,5min15m,NOout+YESin,1.01,-1.0,-0.005,9.38,31,0.98,0.03,64042.575,64045.795,btc-updown-5m-1783734900,btc-updown-15m-1783734300
2026-07-11T01:59:41+00:00,BTC,5min15m,NOout+YESin,1.0,0.0,-0.005,72.77,18,0.99,0.01,64042.575,64045.795,btc-updown-5m-1783734900,btc-updown-15m-1783734300
2026-07-11T02:10:12+00:00,BTC,5min15m,YESout+NOin,1.37,-37.0,0.0236,213.07,287,0.91,0.46,63993.855,63978.765,btc-updown-5m-1783735800,btc-updown-15m-1783735200
2026-07-11T02:10:12+00:00,ETH,5min15m,YESout+NOin,1.42,-42.0,0.0833,52.06,287,0.96,0.46,1789.685,1788.195,eth-updown-5m-1783735800,eth-updown-15m-1783735200
2026-07-11T02:10:12+00:00,SOL,5min15m,YESout+NOin,1.42,-42.0,0.1548,68.08,287,0.96,0.46,77.66,77.54,sol-updown-5m-1783735800,sol-updown-15m-1783735200
2026-07-11T02:10:13+00:00,XRP,5min15m,YESout+NOin,1.5,-50.0,0.1722,38.25,286,0.99,0.51,1.1051,1.1032,xrp-updown-5m-1783735800,xrp-updown-15m-1783735200
2026-07-11T02:11:11+00:00,BTC,5min15m,YESout+NOin,1.44,-44.0,0.0332,35.99,228,0.83,0.61,64000.0,63978.765,btc-updown-5m-1783735800,btc-updown-15m-1783735200
2026-07-11T02:11:12+00:00,ETH,5min15m,YESout+NOin,1.55,-55.0,0.0914,4.42,227,0.93,0.62,1789.83,1788.195,eth-updown-5m-1783735800,eth-updown-15m-1783735200
2026-07-11T02:11:12+00:00,SOL,5min15m,YESout+NOin,1.63,-63.0,0.0258,10.36,227,0.89,0.74,77.56,77.54,sol-updown-5m-1783735800,sol-updown-15m-1783735200
2026-07-11T02:11:12+00:00,XRP,5min15m,NOout+YESin,0.5,50.0,-0.2901,0.15,227,0.01,0.49,1.1,1.1032,xrp-updown-5m-1783735800,xrp-updown-15m-1783735200
2026-07-11T02:12:09+00:00,BTC,5min15m,YESout+NOin,1.52,-52.0,0.0332,43.2,170,0.8,0.72,64000.0,63978.765,btc-updown-5m-1783735800,btc-updown-15m-1783735200
2026-07-11T02:12:10+00:00,ETH,5min15m,YESout+NOin,1.64,-64.0,0.0914,15.18,169,0.95,0.69,1789.83,1788.195,eth-updown-5m-1783735800,eth-updown-15m-1783735200
2026-07-11T02:12:10+00:00,SOL,5min15m,YESout+NOin,1.71,-71.0,0.0258,4.66,169,0.9,0.81,77.56,77.54,sol-updown-5m-1783735800,sol-updown-15m-1783735200
2026-07-11T02:12:10+00:00,XRP,5min15m,NOout+YESin,0.47,53.0,-0.2901,9.72,169,0.01,0.46,1.1,1.1032,xrp-updown-5m-1783735800,xrp-updown-15m-1783735200
2026-07-11T02:13:11+00:00,BTC,5min15m,YESout+NOin,1.51,-51.0,0.0332,57.65,108,0.74,0.77,64000.0,63978.765,btc-updown-5m-1783735800,btc-updown-15m-1783735200
2026-07-11T02:13:11+00:00,ETH,5min15m,YESout+NOin,1.84,-84.0,0.0914,0.71,108,0.96,0.88,1789.83,1788.195,eth-updown-5m-1783735800,eth-updown-15m-1783735200
2026-07-11T02:13:12+00:00,SOL,5min15m,YESout+NOin,1.84,-84.0,0.0258,26.19,107,0.9,0.94,77.56,77.54,sol-updown-5m-1783735800,sol-updown-15m-1783735200
2026-07-11T02:13:12+00:00,XRP,5min15m,NOout+YESin,0.229,77.1,-0.2901,0.05,107,0.009,0.22,1.1,1.1032,xrp-updown-5m-1783735800,xrp-updown-15m-1783735200
