timestamp_utc,instrument_id,symbol,category,volume,open_price
2026-09-18T01:45:01+00:00,28,ASML-USD,equity,126923.14858100002,1614.0
2026-09-18T01:45:01+00:00,29,SNDK-USD,equity,337988.1751880003,1538.7
2026-09-18T01:45:01+00:00,30,DRAM-USD,index,663153.4943799997,55.888
2026-09-18T01:45:01+00:00,31,PUMP-USD,crypto,1368833.4084889982,0.003735
2026-09-18T01:45:01+00:00,32,ZEC-USD,crypto,1435389.3341700006,1364.5
2026-09-18T01:45:01+00:00,33,XRP-USD,crypto,372585.9244999999,1.3018
2026-09-18T01:45:01+00:00,34,LIT-USD,crypto,126579.71020800003,4.6872
2026-09-18T01:45:01+00:00,35,KPEPE-USD,crypto,249792.83834000022,0.003443
2026-09-18T01:45:01+00:00,36,HOOD-USD,equity,1222155.5915500002,106.1
2026-09-18T01:45:01+00:00,37,MSTR-USD,equity,1036158.42589,128.36
2026-09-18T01:45:01+00:00,38,STRC-USD,equity,26786.475959000003,97.243
2026-09-18T01:45:01+00:00,39,CRCL-USD,equity,1707218.5129910004,81.798
2026-09-18T01:45:01+00:00,40,COIN-USD,equity,1791781.2975319994,167.64
2026-09-18T01:45:01+00:00,41,RKLB-USD,equity,148010.10726399993,64.397
2026-09-18T01:45:01+00:00,42,LITE-USD,equity,641958.033185001,927.31
2026-09-18T01:45:01+00:00,43,NBIS-USD,equity,1557676.8188069984,222.07
2026-09-18T01:45:01+00:00,44,ORCL-USD,equity,471075.48316100007,144.93
2026-09-18T01:45:01+00:00,45,PLTR-USD,equity,462049.61985800025,176
2026-09-18T01:45:01+00:00,46,BRENTOIL-USD,commodity,1113511.162186,101.21
2026-09-18T01:45:01+00:00,47,BABA-USD,equity,426247.91758600046,106.73
2026-09-18T01:45:01+00:00,48,ZM-USD,equity,709483.8383049996,91.94
2026-09-18T01:45:01+00:00,49,DELL-USD,equity,6885.969914000001,570.47
2026-09-18T01:45:01+00:00,50,CXMT-USD,equity,47907.98536900003,8.1822
2026-09-18T01:45:01+00:00,51,KIOXIA-USD,equity,740130.012243999,323
2026-09-18T01:45:01+00:00,52,SAMSUNG-USD,equity,343172.2839750003,183.6
2026-09-18T01:45:01+00:00,53,CRWV-USD,equity,1014271.3127590006,86.563
2026-09-18T01:45:01+00:00,54,AAVE-USD,crypto,783380.1966360004,120.23
2026-09-18T01:45:01+00:00,55,UNI-USD,crypto,436289.9546910007,6.8381
2026-09-18T01:45:01+00:00,56,WLD-USD,crypto,95363.21293999995,0.37421
2026-09-18T01:45:01+00:00,57,NEAR-USD,crypto,5294789.6078254515,2.6355
2026-09-18T01:45:01+00:00,58,KSHIB-USD,crypto,1102779.0525909995,0.004993
2026-09-18T01:45:01+00:00,59,FARTCOIN-USD,crypto,264130.9850680001,0.13935
2026-09-18T01:45:01+00:00,60,DOGE-USD,crypto,506836.3227160007,0.081023
2026-09-18T01:45:01+00:00,61,ENA-USD,crypto,1013236.7080460006,0.15365
2026-09-18T01:45:01+00:00,62,ONDO-USD,crypto,831633.5215709999,0.35243
2026-09-18T01:45:01+00:00,63,SUI-USD,crypto,578354.2046059996,0.71919
2026-09-18T01:45:01+00:00,64,VVV-USD,crypto,2116716.8582410025,24.574
2026-09-18T01:45:01+00:00,65,TAO-USD,crypto,263076.50262799964,224.24
2026-09-18T01:45:01+00:00,66,ADA-USD,crypto,1169546.7243569992,0.19646
2026-09-18T01:45:01+00:00,67,ZRO-USD,crypto,42442.53065900006,1.006
2026-09-18T01:45:01+00:00,68,BNB-USD,crypto,80531.20782500003,726.01
2026-09-18T01:45:01+00:00,69,PONS-USD,crypto,999584.1982179991,0.62207
2026-09-18T01:45:01+00:00,70,CASHCAT-USD,crypto,1220110.6917129997,0.18955
2026-09-18T01:45:01+00:00,71,USELESS-USD,crypto,1293154.1445700016,0.23671
2026-09-18T01:45:01+00:00,72,KAITO-USD,crypto,805576.589042,0.2948
2026-09-18T01:45:01+00:00,73,ARB-USD,crypto,1380834.4506571912,0.16628
2026-09-18T01:45:01+00:00,74,LDO-USD,crypto,184005.18954000014,0.35372
2026-09-18T01:45:01+00:00,75,AVAX-USD,crypto,721933.7517919996,7.5391
2026-09-18T01:45:01+00:00,76,LTC-USD,crypto,91012.83307000002,51.958
2026-09-18T01:45:01+00:00,77,XPL-USD,crypto,1070394.5637490018,0.081783
2026-09-18T01:45:01+00:00,78,XMR-USD,crypto,121356.14336,500.98
2026-09-18T01:45:01+00:00,79,LINK-USD,crypto,93251.00275399999,11.122
2026-09-18T01:45:01+00:00,80,VIRTUAL-USD,crypto,510065.709938,0.60625
2026-09-18T01:45:01+00:00,81,JUP-USD,crypto,152234.0060200002,0.2217
2026-09-18T01:45:01+00:00,82,ETHFI-USD,crypto,61245.80261600009,0.59901
2026-09-18T01:45:01+00:00,83,PENDLE-USD,crypto,675149.1718689996,2.3222
2026-09-18T01:45:01+00:00,84,MORPHO-USD,crypto,1008207.2379869993,2.1303
2026-09-18T01:45:01+00:00,85,CBRS-USD,equity,360354.05820099945,192.77
2026-09-18T01:45:01+00:00,86,MRVL-USD,equity,29151.411082999995,233.93
2026-09-18T01:45:01+00:00,87,EWY-USD,index,31073.948450000007,177.53
2026-09-18T01:45:01+00:00,88,NCLD-USD,index,2313848.4771300033,23.435
2026-09-18T01:45:01+00:00,89,SOXL-USD,equity,34688.263090999986,106.52
2026-09-18T01:45:01+00:00,90,UNITREE-USD,equity,448157.29188399966,70.632
2026-09-18T02:00:02+00:00,1,SP500-USD,index,1614466.118980001,7591.1
2026-09-18T02:00:02+00:00,2,GOLD-USD,commodity,2046132.312480389,4299.8
2026-09-18T02:00:02+00:00,3,WTIOIL-USD,commodity,1563392.0278109997,97.42
2026-09-18T02:00:02+00:00,4,NAS100-USD,index,687036.2125499996,29130
2026-09-18T02:00:02+00:00,5,SILVER-USD,commodity,1881509.8756469984,63.562
2026-09-18T02:00:02+00:00,6,BTC-USD,crypto,8936704.235206159,76320
2026-09-18T02:00:02+00:00,7,ETH-USD,crypto,5446069.282335925,2425.8
2026-09-18T02:00:02+00:00,8,SOL-USD,crypto,845458.6506860001,98.859
2026-09-18T02:00:02+00:00,9,SPCX-USD,equity,239333.29501998448,152.23
2026-09-18T02:00:02+00:00,10,HYPE-USD,crypto,3235286.989279999,78.751
2026-09-18T02:00:02+00:00,11,MU-USD,equity,93394.95691699999,934.39
2026-09-18T02:00:02+00:00,13,SKHY-USD,equity,47361.59207200001,176.92
2026-09-18T02:00:02+00:00,14,SKHYNIX-USD,equity,493531.44416999974,1266.2
2026-09-18T02:00:02+00:00,15,AAPL-USD,equity,300017.015143,333.47
2026-09-18T02:00:02+00:00,16,MSFT-USD,equity,1542820.297822001,492.74
2026-09-18T02:00:02+00:00,17,GOOG-USD,equity,379077.67435700004,345.38
2026-09-18T02:00:02+00:00,18,AMZN-USD,equity,141024.67681799995,248.25
2026-09-18T02:00:02+00:00,19,NVDA-USD,equity,542696.7895420005,215.5
2026-09-18T02:00:02+00:00,20,META-USD,equity,1360959.8048609984,679.93
2026-09-18T02:00:02+00:00,21,TSLA-USD,equity,700869.4375620002,360.9
2026-09-18T02:00:02+00:00,22,AMD-USD,equity,149419.64345399995,516.76
2026-09-18T02:00:02+00:00,23,INTC-USD,equity,1908804.9867280026,102.52
2026-09-18T02:00:02+00:00,24,AVGO-USD,equity,245928.99022700003,342.1
2026-09-18T02:00:02+00:00,25,QCOM-USD,equity,113524.21545800004,185.49
2026-09-18T02:00:02+00:00,26,ARM-USD,equity,133951.557148,248.18
2026-09-18T02:00:02+00:00,27,TSM-USD,equity,23231.998190000002,421.5
2026-09-18T02:00:02+00:00,28,ASML-USD,equity,126912.12496100002,1612.3
2026-09-18T02:00:02+00:00,29,SNDK-USD,equity,339118.1957170004,1533.9
2026-09-18T02:00:02+00:00,30,DRAM-USD,index,627804.6789179991,55.769
2026-09-18T02:00:02+00:00,31,PUMP-USD,crypto,1372064.7273539985,0.003729
2026-09-18T02:00:02+00:00,32,ZEC-USD,crypto,1432719.3450700003,1368.1
2026-09-18T02:00:02+00:00,33,XRP-USD,crypto,372870.24210000003,1.295
2026-09-18T02:00:02+00:00,34,LIT-USD,crypto,126801.24823299999,4.7469
2026-09-18T02:00:02+00:00,35,KPEPE-USD,crypto,270426.402135,0.003442
2026-09-18T02:00:02+00:00,36,HOOD-USD,equity,1209936.8231499987,105.86
2026-09-18T02:00:02+00:00,37,MSTR-USD,equity,1031161.756170001,128.54
2026-09-18T02:00:02+00:00,38,STRC-USD,equity,26786.475959000003,97.243
2026-09-18T02:00:02+00:00,39,CRCL-USD,equity,1707228.5684910004,81.798
2026-09-18T02:00:02+00:00,40,COIN-USD,equity,1786119.5918119997,166.72
2026-09-18T02:00:02+00:00,41,RKLB-USD,equity,147975.75397599992,64.332
2026-09-18T02:00:02+00:00,42,LITE-USD,equity,648416.352594001,927.31
2026-09-18T02:00:02+00:00,43,NBIS-USD,equity,1557676.8188069984,222.07
2026-09-18T02:00:02+00:00,44,ORCL-USD,equity,471064.3235510001,144.78
2026-09-18T02:00:02+00:00,45,PLTR-USD,equity,464153.04019400023,176
2026-09-18T02:00:02+00:00,46,BRENTOIL-USD,commodity,1113522.409728,101.21
2026-09-18T02:00:02+00:00,47,BABA-USD,equity,395627.6034890004,106.97
2026-09-18T02:00:02+00:00,48,ZM-USD,equity,710400.6343189996,92.03
2026-09-18T02:00:02+00:00,49,DELL-USD,equity,6865.6561980000015,570.22
2026-09-18T02:00:02+00:00,50,CXMT-USD,equity,47596.49229700003,7.9651
2026-09-18T02:00:02+00:00,51,KIOXIA-USD,equity,692799.6586179992,321.99
2026-09-18T02:00:02+00:00,52,SAMSUNG-USD,equity,340987.0767750003,184.6
2026-09-18T02:00:02+00:00,53,CRWV-USD,equity,1017047.4146210005,86.563
2026-09-18T02:00:02+00:00,54,AAVE-USD,crypto,793741.5748060003,120.23
2026-09-18T02:00:02+00:00,55,UNI-USD,crypto,433542.80736500054,6.7675
2026-09-18T02:00:02+00:00,56,WLD-USD,crypto,95438.62272799996,0.37144
2026-09-18T02:00:02+00:00,57,NEAR-USD,crypto,5268495.188289449,2.6233
2026-09-18T02:00:02+00:00,58,KSHIB-USD,crypto,1102497.9808469994,0.004973
2026-09-18T02:00:02+00:00,59,FARTCOIN-USD,crypto,253788.36777300018,0.13881
2026-09-18T02:00:02+00:00,60,DOGE-USD,crypto,495469.5879150003,0.080935
2026-09-18T02:00:02+00:00,61,ENA-USD,crypto,1006720.0332050006,0.15166
2026-09-18T02:00:02+00:00,62,ONDO-USD,crypto,875075.7303679999,0.35243
2026-09-18T02:00:02+00:00,63,SUI-USD,crypto,571560.8002839996,0.71685
2026-09-18T02:00:02+00:00,64,VVV-USD,crypto,1995194.859495,24.356
2026-09-18T02:00:02+00:00,65,TAO-USD,crypto,258128.5971919997,224.1
2026-09-18T02:00:02+00:00,66,ADA-USD,crypto,1142703.3469359993,0.19612
2026-09-18T02:00:02+00:00,67,ZRO-USD,crypto,42464.93639300006,1.006
2026-09-18T02:00:02+00:00,68,BNB-USD,crypto,80874.16182500002,723.72
2026-09-18T02:00:02+00:00,69,PONS-USD,crypto,986863.0402119977,0.61779
2026-09-18T02:00:02+00:00,70,CASHCAT-USD,crypto,1219479.7657549998,0.18901
2026-09-18T02:00:02+00:00,71,USELESS-USD,crypto,1391617.2782040017,0.23511
2026-09-18T02:00:02+00:00,72,KAITO-USD,crypto,770802.7493080001,0.29527
2026-09-18T02:00:02+00:00,73,ARB-USD,crypto,1402542.0717371907,0.16495
2026-09-18T02:00:02+00:00,74,LDO-USD,crypto,175873.24333200016,0.35028
2026-09-18T02:00:02+00:00,75,AVAX-USD,crypto,721273.3912519995,7.5204
2026-09-18T02:00:02+00:00,76,LTC-USD,crypto,91002.80517600002,51.996
2026-09-18T02:00:02+00:00,77,XPL-USD,crypto,1067939.5025320016,0.080505
2026-09-18T02:00:02+00:00,78,XMR-USD,crypto,121568.68483500001,500.6
2026-09-18T02:00:02+00:00,79,LINK-USD,crypto,93652.57770399998,11.057
2026-09-18T02:00:02+00:00,80,VIRTUAL-USD,crypto,503535.264215,0.60226
2026-09-18T02:00:02+00:00,81,JUP-USD,crypto,146304.23996900013,0.22095
2026-09-18T02:00:02+00:00,82,ETHFI-USD,crypto,59227.44756700009,0.5905
2026-09-18T02:00:02+00:00,83,PENDLE-USD,crypto,660526.9416839996,2.2887
2026-09-18T02:00:02+00:00,84,MORPHO-USD,crypto,1046011.8956439992,2.132
2026-09-18T02:00:02+00:00,85,CBRS-USD,equity,359915.7834109995,192.24
2026-09-18T02:00:02+00:00,86,MRVL-USD,equity,28763.350243999994,233.02
2026-09-18T02:00:02+00:00,87,EWY-USD,index,31073.948450000007,177.53
2026-09-18T02:00:02+00:00,88,NCLD-USD,index,2315057.8276990033,23.445
2026-09-18T02:00:02+00:00,89,SOXL-USD,equity,34678.26086299999,105.98
2026-09-18T02:00:02+00:00,90,UNITREE-USD,equity,451272.77657099965,70.347
2026-09-18T02:15:01+00:00,1,SP500-USD,index,1625445.603254001,7592
2026-09-18T02:15:01+00:00,2,GOLD-USD,commodity,2029105.496958389,4291.1
2026-09-18T02:15:01+00:00,3,WTIOIL-USD,commodity,1563158.7512359978,97.335
2026-09-18T02:15:01+00:00,4,NAS100-USD,index,688710.0215300003,29128
2026-09-18T02:15:01+00:00,5,SILVER-USD,commodity,1881442.990719,63.388
2026-09-18T02:15:01+00:00,6,BTC-USD,crypto,8947199.07319615,76160
2026-09-18T02:15:01+00:00,7,ETH-USD,crypto,5456302.737195926,2418.2
2026-09-18T02:15:01+00:00,8,SOL-USD,crypto,886045.3101200004,98.82
2026-09-18T02:15:01+00:00,9,SPCX-USD,equity,237183.1984999845,152.27
2026-09-18T02:15:01+00:00,10,HYPE-USD,crypto,3218540.3615139993,78.492
2026-09-18T02:15:01+00:00,11,MU-USD,equity,93394.95691699999,934.39
2026-09-18T02:15:01+00:00,13,SKHY-USD,equity,68382.96093799997,176.92
2026-09-18T02:15:01+00:00,14,SKHYNIX-USD,equity,493834.31319999974,1266.2
2026-09-18T02:15:01+00:00,15,AAPL-USD,equity,300017.015143,333.47
2026-09-18T02:15:01+00:00,16,MSFT-USD,equity,1542408.761374001,493.46
2026-09-18T02:15:01+00:00,17,GOOG-USD,equity,379077.67435700004,345.38
2026-09-18T02:15:01+00:00,18,AMZN-USD,equity,141013.82829299994,248.36
2026-09-18T02:15:01+00:00,19,NVDA-USD,equity,542679.5119220004,215.9
2026-09-18T02:15:01+00:00,20,META-USD,equity,1360959.8048609984,679.93
2026-09-18T02:15:01+00:00,21,TSLA-USD,equity,707561.7120260003,360.9
2026-09-18T02:15:01+00:00,22,AMD-USD,equity,149408.63646599994,518.26
2026-09-18T02:15:01+00:00,23,INTC-USD,equity,1908804.9867280026,102.52
2026-09-18T02:15:01+00:00,24,AVGO-USD,equity,245935.00151500004,342.74
2026-09-18T02:15:01+00:00,25,QCOM-USD,equity,113513.32719500003,185.68
2026-09-18T02:15:01+00:00,26,ARM-USD,equity,133929.82752999998,247.87
2026-09-18T02:15:01+00:00,27,TSM-USD,equity,23065.228334000003,421.73
2026-09-18T02:15:01+00:00,28,ASML-USD,equity,126912.12496100002,1612.3
2026-09-18T02:15:01+00:00,29,SNDK-USD,equity,339425.0643250004,1531.1
2026-09-18T02:15:01+00:00,30,DRAM-USD,index,595880.2777779994,55.665
2026-09-18T02:15:01+00:00,31,PUMP-USD,crypto,1384959.5404699985,0.003729
2026-09-18T02:15:01+00:00,32,ZEC-USD,crypto,1427930.3725400001,1363.2
2026-09-18T02:15:01+00:00,33,XRP-USD,crypto,375875.09280000004,1.3017
2026-09-18T02:15:01+00:00,34,LIT-USD,crypto,126821.30953299999,4.7469
2026-09-18T02:15:01+00:00,35,KPEPE-USD,crypto,305289.01794600004,0.003429
2026-09-18T02:15:01+00:00,36,HOOD-USD,equity,1209914.6229999987,105.74
2026-09-18T02:15:01+00:00,37,MSTR-USD,equity,1028066.610300001,128.39
2026-09-18T02:15:01+00:00,38,STRC-USD,equity,26786.475959000003,97.243
2026-09-18T02:15:01+00:00,39,CRCL-USD,equity,1707228.5684910004,81.798
2026-09-18T02:15:01+00:00,40,COIN-USD,equity,1783604.2605799995,167.36
2026-09-18T02:15:01+00:00,41,RKLB-USD,equity,147952.86335399994,64.267
2026-09-18T02:15:01+00:00,42,LITE-USD,equity,648831.886364001,927.31
2026-09-18T02:15:01+00:00,43,NBIS-USD,equity,1557676.8188069984,222.07
2026-09-18T02:15:01+00:00,44,ORCL-USD,equity,486747.8449590001,145.07
2026-09-18T02:15:01+00:00,45,PLTR-USD,equity,464153.04019400023,176
2026-09-18T02:15:01+00:00,46,BRENTOIL-USD,commodity,1113544.5311399999,100.96
2026-09-18T02:15:01+00:00,47,BABA-USD,equity,443177.94775500044,107.04
2026-09-18T02:15:01+00:00,48,ZM-USD,equity,710400.6343189998,92.03
2026-09-18T02:15:01+00:00,49,DELL-USD,equity,6865.656197999999,570.22
2026-09-18T02:15:01+00:00,50,CXMT-USD,equity,48318.849052000005,7.9651
2026-09-18T02:15:01+00:00,51,KIOXIA-USD,equity,685634.405346,319.81
2026-09-18T02:15:01+00:00,52,SAMSUNG-USD,equity,340987.07677499996,184.6
2026-09-18T02:15:01+00:00,53,CRWV-USD,equity,1017047.4146209998,86.563
2026-09-18T02:15:01+00:00,54,AAVE-USD,crypto,792317.1981570006,120.18
2026-09-18T02:15:01+00:00,55,UNI-USD,crypto,433103.7599050004,6.6391
2026-09-18T02:15:01+00:00,56,WLD-USD,crypto,96532.21351999998,0.37144
2026-09-18T02:15:01+00:00,57,NEAR-USD,crypto,5209276.875340447,2.598
2026-09-18T02:15:01+00:00,58,KSHIB-USD,crypto,1102448.1576449997,0.004957
2026-09-18T02:15:01+00:00,59,FARTCOIN-USD,crypto,253246.93064400018,0.13786
2026-09-18T02:15:01+00:00,60,DOGE-USD,crypto,523771.5637650008,0.080546
2026-09-18T02:15:01+00:00,61,ENA-USD,crypto,1003984.2306280007,0.15023
2026-09-18T02:15:01+00:00,62,ONDO-USD,crypto,877083.4065619998,0.35121
2026-09-18T02:15:01+00:00,63,SUI-USD,crypto,575651.0419830001,0.7144
2026-09-18T02:15:01+00:00,64,VVV-USD,crypto,1961797.377262,23.848
2026-09-18T02:15:01+00:00,65,TAO-USD,crypto,255166.98647999976,222.45
2026-09-18T02:15:01+00:00,66,ADA-USD,crypto,1149004.7417259996,0.19472
2026-09-18T02:15:01+00:00,67,ZRO-USD,crypto,44585.570113000045,0.9995
2026-09-18T02:15:01+00:00,68,BNB-USD,crypto,78794.72560500003,722.51
2026-09-18T02:15:01+00:00,69,PONS-USD,crypto,988445.2334549985,0.61933
2026-09-18T02:15:01+00:00,70,CASHCAT-USD,crypto,1219226.6694559995,0.18628
2026-09-18T02:15:01+00:00,71,USELESS-USD,crypto,1414938.5333100017,0.23436
2026-09-18T02:15:01+00:00,72,KAITO-USD,crypto,736822.3319759993,0.29428
2026-09-18T02:15:01+00:00,73,ARB-USD,crypto,1446525.5321191922,0.16301
2026-09-18T02:15:01+00:00,74,LDO-USD,crypto,152016.17463999998,0.35131
2026-09-18T02:15:01+00:00,75,AVAX-USD,crypto,720133.4524649997,7.4744
2026-09-18T02:15:01+00:00,76,LTC-USD,crypto,91002.80517600002,51.996
2026-09-18T02:15:01+00:00,77,XPL-USD,crypto,1067368.3552220017,0.080154
2026-09-18T02:15:01+00:00,78,XMR-USD,crypto,120140.82103500003,500.6
2026-09-18T02:15:01+00:00,79,LINK-USD,crypto,93642.57111899999,11.105
2026-09-18T02:15:01+00:00,80,VIRTUAL-USD,crypto,503515.17144299997,0.59926
2026-09-18T02:15:01+00:00,81,JUP-USD,crypto,146460.00692100014,0.21847
2026-09-18T02:15:01+00:00,82,ETHFI-USD,crypto,59361.038165000085,0.58719
2026-09-18T02:15:01+00:00,83,PENDLE-USD,crypto,681139.7423139998,2.2754
2026-09-18T02:15:01+00:00,84,MORPHO-USD,crypto,1045189.3815029991,2.1055
2026-09-18T02:15:01+00:00,85,CBRS-USD,equity,359472.86282599944,192.22
2026-09-18T02:15:01+00:00,86,MRVL-USD,equity,28514.601393999994,232.42
2026-09-18T02:15:01+00:00,87,EWY-USD,index,31073.948450000007,177.53
2026-09-18T02:15:01+00:00,88,NCLD-USD,index,2313841.8461990035,23.336
2026-09-18T02:15:01+00:00,89,SOXL-USD,equity,34678.26086299999,105.98
2026-09-18T02:15:01+00:00,90,UNITREE-USD,equity,437607.6448209998,70.461
2026-09-18T02:30:02+00:00,1,SP500-USD,index,1625409.2375740008,7595.3
2026-09-18T02:30:02+00:00,2,GOLD-USD,commodity,2029032.5629373891,4288.5
2026-09-18T02:30:02+00:00,3,WTIOIL-USD,commodity,1563158.7512359999,97.335
2026-09-18T02:30:02+00:00,4,NAS100-USD,index,688699.8267299995,29146
2026-09-18T02:30:02+00:00,5,SILVER-USD,commodity,1812819.3659779986,63.406
2026-09-18T02:30:02+00:00,6,BTC-USD,crypto,8939690.092836156,76120
2026-09-18T02:30:02+00:00,7,ETH-USD,crypto,5450784.085195924,2420.1
2026-09-18T02:30:02+00:00,8,SOL-USD,crypto,916782.4166199999,98.905
2026-09-18T02:30:02+00:00,9,SPCX-USD,equity,241768.01211798453,152.27
2026-09-18T02:30:02+00:00,10,HYPE-USD,crypto,3352404.0441589993,78.746
2026-09-18T02:30:02+00:00,11,MU-USD,equity,93394.95691699999,934.39
2026-09-18T02:30:02+00:00,13,SKHY-USD,equity,68360.715724,178.55
2026-09-18T02:30:02+00:00,14,SKHYNIX-USD,equity,496205.07381999976,1273.8
2026-09-18T02:30:02+00:00,15,AAPL-USD,equity,300017.015143,333.47
2026-09-18T02:30:02+00:00,16,MSFT-USD,equity,1542408.761374001,493.46
2026-09-18T02:30:02+00:00,17,GOOG-USD,equity,379077.67435700004,345.38
2026-09-18T02:30:02+00:00,18,AMZN-USD,equity,141013.82829299994,248.36
2026-09-18T02:30:02+00:00,19,NVDA-USD,equity,569991.8819020003,215.9
2026-09-18T02:30:02+00:00,20,META-USD,equity,1360959.8048609984,679.93
2026-09-18T02:30:02+00:00,21,TSLA-USD,equity,707561.7120260004,360.9
2026-09-18T02:30:02+00:00,22,AMD-USD,equity,149419.54493699994,518.26
2026-09-18T02:30:02+00:00,23,INTC-USD,equity,1908804.9867280026,102.52
2026-09-18T02:30:02+00:00,24,AVGO-USD,equity,245935.00151500004,342.74
2026-09-18T02:30:02+00:00,25,QCOM-USD,equity,113513.32719500003,185.68
2026-09-18T02:30:02+00:00,26,ARM-USD,equity,133953.78680899998,248.68
2026-09-18T02:30:02+00:00,27,TSM-USD,equity,23065.228334000003,421.73
2026-09-18T02:30:02+00:00,28,ASML-USD,equity,126912.12496100002,1612.3
2026-09-18T02:30:02+00:00,29,SNDK-USD,equity,339403.39032100036,1531.7
2026-09-18T02:30:02+00:00,30,DRAM-USD,index,595864.1905929995,55.705
2026-09-18T02:30:02+00:00,31,PUMP-USD,crypto,1397663.3823519985,0.003785
2026-09-18T02:30:02+00:00,32,ZEC-USD,crypto,1431022.65965,1367
2026-09-18T02:30:02+00:00,33,XRP-USD,crypto,406225.13890000014,1.3017
2026-09-18T02:30:02+00:00,34,LIT-USD,crypto,148872.49311499987,4.7469
2026-09-18T02:30:02+00:00,35,KPEPE-USD,crypto,325607.3641300001,0.00343
2026-09-18T02:30:02+00:00,36,HOOD-USD,equity,1221812.5313599997,106.21
2026-09-18T02:30:02+00:00,37,MSTR-USD,equity,1031630.4883200012,128.39
2026-09-18T02:30:02+00:00,38,STRC-USD,equity,26786.475959000003,97.243
2026-09-18T02:30:02+00:00,39,CRCL-USD,equity,1707228.568491,81.798
2026-09-18T02:30:02+00:00,40,COIN-USD,equity,1794980.580044,167.36
2026-09-18T02:30:02+00:00,41,RKLB-USD,equity,147941.42382799994,64.401
2026-09-18T02:30:02+00:00,42,LITE-USD,equity,648959.0105960009,927.31
2026-09-18T02:30:02+00:00,43,NBIS-USD,equity,1541169.2162359986,222.53
2026-09-18T02:30:02+00:00,44,ORCL-USD,equity,486747.8449590001,145.07
2026-09-18T02:30:02+00:00,45,PLTR-USD,equity,464153.04019400023,176
2026-09-18T02:30:02+00:00,46,BRENTOIL-USD,commodity,1098278.8291,100.67
2026-09-18T02:30:02+00:00,47,BABA-USD,equity,443177.94775500044,107.04
2026-09-18T02:30:02+00:00,48,ZM-USD,equity,718040.4969699996,92.03
2026-09-18T02:30:02+00:00,49,DELL-USD,equity,6865.6561980000015,570.22
2026-09-18T02:30:02+00:00,50,CXMT-USD,equity,48596.97919600004,7.9855
2026-09-18T02:30:02+00:00,51,KIOXIA-USD,equity,666389.9722159993,318.66
2026-09-18T02:30:02+00:00,52,SAMSUNG-USD,equity,340987.0767750003,184.6
2026-09-18T02:30:02+00:00,53,CRWV-USD,equity,1017023.1769810006,86.953
2026-09-18T02:30:02+00:00,54,AAVE-USD,crypto,791431.7478810006,120.88
2026-09-18T02:30:02+00:00,55,UNI-USD,crypto,425978.34441200056,6.6671
2026-09-18T02:30:02+00:00,56,WLD-USD,crypto,97751.62675299996,0.37144
2026-09-18T02:30:02+00:00,57,NEAR-USD,crypto,5206490.526268455,2.6083
2026-09-18T02:30:02+00:00,58,KSHIB-USD,crypto,1100384.6481809996,0.004978
2026-09-18T02:30:02+00:00,59,FARTCOIN-USD,crypto,252461.66807100017,0.13784
2026-09-18T02:30:02+00:00,60,DOGE-USD,crypto,538821.6321490007,0.080632
2026-09-18T02:30:02+00:00,61,ENA-USD,crypto,1002948.0645790006,0.15017
2026-09-18T02:30:02+00:00,62,ONDO-USD,crypto,902132.0779120002,0.35121
2026-09-18T02:30:02+00:00,63,SUI-USD,crypto,598457.1507250001,0.71525
2026-09-18T02:30:02+00:00,64,VVV-USD,crypto,1926596.981484,23.981
2026-09-18T02:30:02+00:00,65,TAO-USD,crypto,250766.79731199966,222.37
2026-09-18T02:30:02+00:00,66,ADA-USD,crypto,1167663.3508249982,0.19472
2026-09-18T02:30:02+00:00,67,ZRO-USD,crypto,44774.93410100006,1.0132
2026-09-18T02:30:02+00:00,68,BNB-USD,crypto,78634.88776500004,723.27
2026-09-18T02:30:02+00:00,69,PONS-USD,crypto,961633.5019899978,0.62844
2026-09-18T02:30:02+00:00,70,CASHCAT-USD,crypto,1219133.7972459998,0.18862
2026-09-18T02:30:02+00:00,71,USELESS-USD,crypto,1410787.5515600012,0.2369
2026-09-18T02:30:02+00:00,72,KAITO-USD,crypto,665024.0252629992,0.29404
2026-09-18T02:30:02+00:00,73,ARB-USD,crypto,1468073.5794041909,0.16489
2026-09-18T02:30:02+00:00,74,LDO-USD,crypto,151936.39677199998,0.35061
2026-09-18T02:30:02+00:00,75,AVAX-USD,crypto,718883.0438309995,7.4849
2026-09-18T02:30:02+00:00,76,LTC-USD,crypto,93406.80846300002,51.996
2026-09-18T02:30:02+00:00,77,XPL-USD,crypto,1067359.673720001,0.080185
2026-09-18T02:30:02+00:00,78,XMR-USD,crypto,125695.87338800002,501.67
2026-09-18T02:30:02+00:00,79,LINK-USD,crypto,95761.455834,11.105
2026-09-18T02:30:02+00:00,80,VIRTUAL-USD,crypto,499604.83636400016,0.60068
2026-09-18T02:30:02+00:00,81,JUP-USD,crypto,146300.10050800012,0.21834
2026-09-18T02:30:02+00:00,82,ETHFI-USD,crypto,58323.32417000008,0.58885
2026-09-18T02:30:02+00:00,83,PENDLE-USD,crypto,684227.4034929998,2.3013
2026-09-18T02:30:02+00:00,84,MORPHO-USD,crypto,1061085.7219379991,2.0993
2026-09-18T02:30:02+00:00,85,CBRS-USD,equity,357581.08003099944,192.26
2026-09-18T02:30:02+00:00,86,MRVL-USD,equity,29162.386206999992,233.32
