timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-07-24T02:12:27+00:00,BTC,5min15m,YESout+NOin,1.17,-17.0,0.0534,0.49,152,0.99,0.18,65066.0,65031.295,btc-updown-5m-1784859000,btc-updown-15m-1784858400
2026-07-24T02:12:28+00:00,XRP,5min15m,YESout+NOin,0.94,6.0,0.0631,2.49,151,0.61,0.33,1.11,1.1093,xrp-updown-5m-1784859000,xrp-updown-15m-1784858400
2026-07-24T02:13:44+00:00,SOL,5min15m,YESout+NOin,1.029,-2.9,0.0264,0.82,75,0.999,0.03,75.72,75.7,sol-updown-5m-1784859000,sol-updown-15m-1784858400
2026-07-24T02:13:44+00:00,XRP,5min15m,YESout+NOin,0.97,3.0,0.0631,3.95,75,0.79,0.18,1.11,1.1093,xrp-updown-5m-1784859000,xrp-updown-15m-1784858400
2026-07-24T02:13:55+00:00,SOL,5min15m,YESout+NOin,1.019,-1.9,0.0264,0.17,64,0.999,0.02,75.72,75.7,sol-updown-5m-1784859000,sol-updown-15m-1784858400
2026-07-24T02:13:56+00:00,XRP,5min15m,YESout+NOin,1.04,-4.0,0.0631,1.32,63,0.92,0.12,1.11,1.1093,xrp-updown-5m-1784859000,xrp-updown-15m-1784858400
2026-07-24T02:14:07+00:00,XRP,5min15m,YESout+NOin,1.04,-4.0,0.0631,2.55,52,0.89,0.15,1.11,1.1093,xrp-updown-5m-1784859000,xrp-updown-15m-1784858400
2026-07-24T02:14:19+00:00,XRP,5min15m,YESout+NOin,1.03,-3.0,0.0631,1.76,40,0.92,0.11,1.11,1.1093,xrp-updown-5m-1784859000,xrp-updown-15m-1784858400
2026-07-24T02:25:27+00:00,ETH,5min15m,NOout+YESin,1.24,-24.0,-0.043,12.54,272,0.75,0.49,1873.11,1873.915,eth-updown-5m-1784859900,eth-updown-15m-1784859300
2026-07-24T02:25:27+00:00,SOL,5min15m,NOout+YESin,1.358,-35.8,-0.2635,3.02,272,0.818,0.54,75.71,75.91,sol-updown-5m-1784859900,sol-updown-15m-1784859300
2026-07-24T02:25:27+00:00,XRP,5min15m,YESout+NOin,0.82,18.0,0.027,1.85,272,0.37,0.45,1.11,1.1097,xrp-updown-5m-1784859900,xrp-updown-15m-1784859300
2026-07-24T02:26:48+00:00,BTC,5min15m,NOout+YESin,1.19,-19.0,-0.0072,18.3,191,0.58,0.61,65069.0,65073.665,btc-updown-5m-1784859900,btc-updown-15m-1784859300
2026-07-24T02:26:48+00:00,ETH,5min15m,NOout+YESin,1.31,-31.0,-0.043,4.64,191,0.73,0.58,1873.11,1873.915,eth-updown-5m-1784859900,eth-updown-15m-1784859300
2026-07-24T02:26:48+00:00,SOL,5min15m,NOout+YESin,1.394,-39.4,-0.2635,6.99,191,0.874,0.52,75.71,75.91,sol-updown-5m-1784859900,sol-updown-15m-1784859300
2026-07-24T02:26:49+00:00,XRP,5min15m,YESout+NOin,0.8,20.0,0.027,1.65,190,0.47,0.33,1.11,1.1097,xrp-updown-5m-1784859900,xrp-updown-15m-1784859300
2026-07-24T02:27:29+00:00,BTC,5min15m,NOout+YESin,1.19,-19.0,-0.0072,68.14,150,0.52,0.67,65069.0,65073.665,btc-updown-5m-1784859900,btc-updown-15m-1784859300
2026-07-24T02:27:29+00:00,ETH,5min15m,NOout+YESin,1.33,-33.0,-0.043,6.12,150,0.82,0.51,1873.11,1873.915,eth-updown-5m-1784859900,eth-updown-15m-1784859300
2026-07-24T02:27:29+00:00,SOL,5min15m,NOout+YESin,1.369,-36.9,-0.2635,4.03,150,0.959,0.41,75.71,75.91,sol-updown-5m-1784859900,sol-updown-15m-1784859300
2026-07-24T02:27:30+00:00,XRP,5min15m,YESout+NOin,0.75,25.0,0.027,0.95,149,0.31,0.44,1.11,1.1097,xrp-updown-5m-1784859900,xrp-updown-15m-1784859300
2026-07-24T02:28:26+00:00,BTC,5min15m,NOout+YESin,1.26,-26.0,-0.0072,5.36,93,0.74,0.52,65069.0,65073.665,btc-updown-5m-1784859900,btc-updown-15m-1784859300
2026-07-24T02:28:26+00:00,ETH,5min15m,NOout+YESin,1.45,-45.0,-0.043,78.67,93,0.83,0.62,1873.11,1873.915,eth-updown-5m-1784859900,eth-updown-15m-1784859300
2026-07-24T02:28:26+00:00,SOL,5min15m,NOout+YESin,1.23,-23.0,-0.2635,1.42,93,0.98,0.25,75.71,75.91,sol-updown-5m-1784859900,sol-updown-15m-1784859300
2026-07-24T02:28:27+00:00,XRP,5min15m,YESout+NOin,0.65,35.0,0.027,1.5,92,0.4,0.25,1.11,1.1097,xrp-updown-5m-1784859900,xrp-updown-15m-1784859300
2026-07-24T02:28:37+00:00,BTC,5min15m,NOout+YESin,1.27,-27.0,-0.0072,53.36,82,0.79,0.48,65069.0,65073.665,btc-updown-5m-1784859900,btc-updown-15m-1784859300
2026-07-24T02:28:37+00:00,ETH,5min15m,NOout+YESin,1.48,-48.0,-0.043,82.96,82,0.87,0.61,1873.11,1873.915,eth-updown-5m-1784859900,eth-updown-15m-1784859300
2026-07-24T02:28:38+00:00,SOL,5min15m,NOout+YESin,1.24,-24.0,-0.2635,7.14,81,0.99,0.25,75.71,75.91,sol-updown-5m-1784859900,sol-updown-15m-1784859300
2026-07-24T02:28:38+00:00,XRP,5min15m,YESout+NOin,0.69,31.0,0.027,7.82,81,0.35,0.34,1.11,1.1097,xrp-updown-5m-1784859900,xrp-updown-15m-1784859300
2026-07-24T02:28:49+00:00,BTC,5min15m,NOout+YESin,1.36,-36.0,-0.0072,76.36,70,0.82,0.54,65069.0,65073.665,btc-updown-5m-1784859900,btc-updown-15m-1784859300
2026-07-24T02:28:49+00:00,ETH,5min15m,NOout+YESin,1.5,-50.0,-0.043,61.95,70,0.91,0.59,1873.11,1873.915,eth-updown-5m-1784859900,eth-updown-15m-1784859300
2026-07-24T02:28:49+00:00,SOL,5min15m,NOout+YESin,1.19,-19.0,-0.2635,3.57,70,0.99,0.2,75.71,75.91,sol-updown-5m-1784859900,sol-updown-15m-1784859300
2026-07-24T02:28:50+00:00,XRP,5min15m,YESout+NOin,0.57,43.0,0.027,1.4,69,0.37,0.2,1.11,1.1097,xrp-updown-5m-1784859900,xrp-updown-15m-1784859300
2026-07-24T02:29:00+00:00,BTC,5min15m,NOout+YESin,1.45,-45.0,-0.0072,3.78,59,0.97,0.48,65069.0,65073.665,btc-updown-5m-1784859900,btc-updown-15m-1784859300
2026-07-24T02:29:00+00:00,ETH,5min15m,NOout+YESin,1.13,-13.0,-0.043,10.52,59,0.99,0.14,1873.11,1873.915,eth-updown-5m-1784859900,eth-updown-15m-1784859300
2026-07-24T02:29:01+00:00,SOL,5min15m,NOout+YESin,1.049,-4.9,-0.2635,0.83,58,0.999,0.05,75.71,75.91,sol-updown-5m-1784859900,sol-updown-15m-1784859300
2026-07-24T02:29:01+00:00,XRP,5min15m,YESout+NOin,0.81,19.0,0.027,6.21,58,0.12,0.69,1.11,1.1097,xrp-updown-5m-1784859900,xrp-updown-15m-1784859300
2026-07-24T02:40:35+00:00,BTC,5min15m,NOout+YESin,1.813,-81.3,-0.2682,7.97,264,0.973,0.84,64927.0,65101.615,btc-updown-5m-1784860800,btc-updown-15m-1784860200
2026-07-24T02:40:35+00:00,ETH,5min15m,NOout+YESin,1.876,-87.6,-0.3896,63.96,264,0.986,0.89,1867.65,1874.955,eth-updown-5m-1784860800,eth-updown-15m-1784860200
2026-07-24T02:40:36+00:00,SOL,5min15m,NOout+YESin,1.881,-88.1,-0.4091,0.05,263,0.991,0.89,75.46,75.77,sol-updown-5m-1784860800,sol-updown-15m-1784860200
2026-07-24T02:40:36+00:00,XRP,5min15m,YESout+NOin,0.197,80.3,0.0721,3.46,263,0.077,0.12,1.11,1.1092,xrp-updown-5m-1784860800,xrp-updown-15m-1784860200
2026-07-24T02:41:41+00:00,BTC,5min15m,NOout+YESin,1.878,-87.8,-0.2575,88.84,198,0.988,0.89,64934.0,65101.615,btc-updown-5m-1784860800,btc-updown-15m-1784860200
2026-07-24T02:41:42+00:00,ETH,5min15m,NOout+YESin,1.859,-85.9,-0.4109,103.16,197,0.999,0.86,1867.25,1874.955,eth-updown-5m-1784860800,eth-updown-15m-1784860200
2026-07-24T02:41:42+00:00,SOL,5min15m,NOout+YESin,1.857,-85.7,-0.4223,8.38,197,0.997,0.86,75.45,75.77,sol-updown-5m-1784860800,sol-updown-15m-1784860200
2026-07-24T02:41:42+00:00,XRP,5min15m,YESout+NOin,0.129,87.1,0.0721,0.67,197,0.029,0.1,1.11,1.1092,xrp-updown-5m-1784860800,xrp-updown-15m-1784860200
2026-07-24T02:42:29+00:00,ETH,5min15m,NOout+YESin,1.929,-92.9,-0.4109,13.51,150,0.999,0.93,1867.25,1874.955,eth-updown-5m-1784860800,eth-updown-15m-1784860200
2026-07-24T02:42:29+00:00,SOL,5min15m,NOout+YESin,1.899,-89.9,-0.4223,18.9,150,0.999,0.9,75.45,75.77,sol-updown-5m-1784860800,sol-updown-15m-1784860200
2026-07-24T02:42:29+00:00,XRP,5min15m,YESout+NOin,0.08,92.0,0.0721,0.35,150,0.04,0.04,1.11,1.1092,xrp-updown-5m-1784860800,xrp-updown-15m-1784860200
2026-07-24T02:43:29+00:00,BTC,5min15m,NOout+YESin,1.967,-96.7,-0.2575,246.0,90,0.997,0.97,64934.0,65101.615,btc-updown-5m-1784860800,btc-updown-15m-1784860200
2026-07-24T02:43:30+00:00,SOL,5min15m,NOout+YESin,1.779,-77.9,-0.4223,7.02,89,0.999,0.78,75.45,75.77,sol-updown-5m-1784860800,sol-updown-15m-1784860200
2026-07-24T02:43:30+00:00,XRP,5min15m,YESout+NOin,0.038,96.2,0.0721,0.13,89,0.008,0.03,1.11,1.1092,xrp-updown-5m-1784860800,xrp-updown-15m-1784860200
2026-07-24T02:43:40+00:00,BTC,5min15m,NOout+YESin,1.966,-96.6,-0.2575,169.1,79,0.996,0.97,64934.0,65101.615,btc-updown-5m-1784860800,btc-updown-15m-1784860200
2026-07-24T02:43:41+00:00,XRP,5min15m,YESout+NOin,0.037,96.3,0.0721,0.77,78,0.007,0.03,1.11,1.1092,xrp-updown-5m-1784860800,xrp-updown-15m-1784860200
2026-07-24T02:43:52+00:00,BTC,5min15m,NOout+YESin,1.967,-96.7,-0.2575,159.08,67,0.997,0.97,64934.0,65101.615,btc-updown-5m-1784860800,btc-updown-15m-1784860200
2026-07-24T02:43:53+00:00,XRP,5min15m,YESout+NOin,0.034,96.6,0.0721,0.06,66,0.004,0.03,1.11,1.1092,xrp-updown-5m-1784860800,xrp-updown-15m-1784860200
