timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,o_inner_chainlink,o_outer_chainlink,inner_slug,outer_slug
2026-09-22T08:54:46+00:00,XRP,15min60m,YESout+NOin,1.009,-0.9,1.1599,0.46,313,0.999,0.01,1.535,1.5174,1.5343486427888275,1.51951635,xrp-updown-15m-1790066700,xrp-up-or-down-september-22-2026-4am-et
2026-09-22T09:29:13+00:00,BTC,5min15m,NOout+YESin,1.76,-76.0,-0.0635,213.44,46,0.99,0.77,85881.415,85936.0,85840.06841473596,85937.79197077223,btc-updown-5m-1790069100,btc-updown-15m-1790068500
2026-09-22T09:29:13+00:00,ETH,5min15m,NOout+YESin,1.16,-16.0,-0.0024,7.03,46,0.26,0.9,2738.285,2738.35,2738.1660990127757,2739.57075091,eth-updown-5m-1790069100,eth-updown-15m-1790068500
2026-09-22T09:47:38+00:00,BTC,15min60m,NOout+YESin,1.35,-35.0,-0.1713,141.66,741,0.85,0.5,85948.48,86095.935,86016.74035756977,86088.42381187908,btc-updown-15m-1790070300,bitcoin-up-or-down-september-22-2026-5am-et
2026-09-22T09:47:38+00:00,ETH,15min60m,NOout+YESin,1.31,-31.0,-0.1783,7.0,741,0.81,0.5,2740.79,2745.685,2742.163033075948,2744.1449713378183,eth-updown-15m-1790070300,ethereum-up-or-down-september-22-2026-5am-et
2026-09-22T09:47:39+00:00,SOL,15min60m,NOout+YESin,1.38,-38.0,-0.0682,19.25,740,0.77,0.61,117.29,117.37,117.20240395340713,117.2979338247219,sol-updown-15m-1790070300,solana-up-or-down-september-22-2026-5am-et
2026-09-22T09:47:39+00:00,XRP,15min60m,NOout+YESin,1.47,-47.0,-0.2912,18.4,740,0.92,0.55,1.5407,1.5452,1.53860581,1.544556243461116,xrp-updown-15m-1790070300,xrp-up-or-down-september-22-2026-5am-et
2026-09-22T09:50:45+00:00,BTC,15min60m,NOout+YESin,1.31,-31.0,-0.1713,40.5,554,0.9,0.41,85948.48,86095.935,86016.74035756977,86088.42381187908,btc-updown-15m-1790070300,bitcoin-up-or-down-september-22-2026-5am-et
2026-09-22T09:50:45+00:00,ETH,15min60m,NOout+YESin,1.35,-35.0,-0.1783,9.0,554,0.9,0.45,2740.79,2745.685,2742.163033075948,2744.1449713378183,eth-updown-15m-1790070300,ethereum-up-or-down-september-22-2026-5am-et
2026-09-22T09:50:46+00:00,SOL,15min60m,NOout+YESin,1.39,-39.0,-0.0682,4.08,553,0.88,0.51,117.29,117.37,117.20240395340713,117.2979338247219,sol-updown-15m-1790070300,solana-up-or-down-september-22-2026-5am-et
2026-09-22T09:50:46+00:00,XRP,15min60m,NOout+YESin,1.36,-36.0,-0.2912,4.68,553,0.97,0.39,1.5407,1.5452,1.53860581,1.544556243461116,xrp-updown-15m-1790070300,xrp-up-or-down-september-22-2026-5am-et
2026-09-22T09:53:33+00:00,BTC,15min60m,NOout+YESin,1.49,-49.0,-0.1713,63.0,386,0.7,0.79,85948.48,86095.935,86016.74035756977,86088.42381187908,btc-updown-15m-1790070300,bitcoin-up-or-down-september-22-2026-5am-et
2026-09-22T09:53:34+00:00,ETH,15min60m,NOout+YESin,1.33,-33.0,-0.1783,3.78,385,0.42,0.91,2740.79,2745.685,2742.163033075948,2744.1449713378183,eth-updown-15m-1790070300,ethereum-up-or-down-september-22-2026-5am-et
2026-09-22T09:53:34+00:00,SOL,15min60m,NOout+YESin,1.6,-60.0,-0.0682,4.15,385,0.83,0.77,117.29,117.37,117.20240395340713,117.2979338247219,sol-updown-15m-1790070300,solana-up-or-down-september-22-2026-5am-et
2026-09-22T09:53:35+00:00,XRP,15min60m,NOout+YESin,1.55,-55.0,-0.2912,2.85,384,0.98,0.57,1.5407,1.5452,1.53860581,1.544556243461116,xrp-updown-15m-1790070300,xrp-up-or-down-september-22-2026-5am-et
2026-09-22T09:56:55+00:00,BTC,15min60m,NOout+YESin,1.58,-58.0,-0.1713,15.93,184,0.59,0.99,85948.48,86095.935,86016.74035756977,86088.42381187908,btc-updown-15m-1790070300,bitcoin-up-or-down-september-22-2026-5am-et
2026-09-22T09:56:55+00:00,ETH,15min60m,NOout+YESin,1.37,-37.0,-0.1783,11.7,184,0.39,0.98,2740.79,2745.685,2742.163033075948,2744.1449713378183,eth-updown-15m-1790070300,ethereum-up-or-down-september-22-2026-5am-et
2026-09-22T09:56:55+00:00,SOL,15min60m,NOout+YESin,1.7,-70.0,-0.0682,4.75,184,0.95,0.75,117.29,117.37,117.20240395340713,117.2979338247219,sol-updown-15m-1790070300,solana-up-or-down-september-22-2026-5am-et
2026-09-22T09:56:56+00:00,XRP,15min60m,NOout+YESin,1.76,-76.0,-0.2912,4.7,183,0.94,0.82,1.5407,1.5452,1.53860581,1.544556243461116,xrp-updown-15m-1790070300,xrp-up-or-down-september-22-2026-5am-et
2026-09-22T10:29:16+00:00,XRP,5min15m,YESout+NOin,0.5,50.0,0.0,8.95,43,0.01,0.49,1.53,1.53,1.5223200958004564,1.5301309315600053,xrp-updown-5m-1790072700,xrp-updown-15m-1790072100
2026-09-22T10:45:12+00:00,ETH,5min15m,NOout+YESin,0.02,98.0,-0.0586,1122.47,-12,0.01,0.01,2737.735,2739.34,2740.3849784758263,2738.9977810623845,eth-updown-5m-1790073600,eth-updown-15m-1790073000
2026-09-22T10:48:01+00:00,BTC,15min60m,NOout+YESin,1.45,-45.0,-0.3244,128.7,718,0.99,0.46,85837.0,86116.39,85805.3428215412,86229.58398470032,btc-updown-15m-1790073900,bitcoin-up-or-down-september-22-2026-6am-et
2026-09-22T10:48:01+00:00,ETH,15min60m,NOout+YESin,1.64,-64.0,-0.2686,33.0,718,0.98,0.66,2739.71,2747.09,2739.2918892224657,2750.67135,eth-updown-15m-1790073900,ethereum-up-or-down-september-22-2026-6am-et
2026-09-22T10:48:01+00:00,SOL,15min60m,NOout+YESin,1.47,-47.0,-0.6385,3.84,718,0.99,0.48,116.72,117.47,116.60594677767001,117.41777004869917,sol-updown-15m-1790073900,solana-up-or-down-september-22-2026-6am-et
2026-09-22T10:48:02+00:00,XRP,15min60m,NOout+YESin,1.437,-43.7,-0.7846,5.52,717,0.977,0.46,1.53,1.5421,1.5283888547413207,1.540423615,xrp-updown-15m-1790073900,xrp-up-or-down-september-22-2026-6am-et
2026-09-22T10:51:16+00:00,BTC,15min60m,NOout+YESin,1.446,-44.6,-0.3244,152.87,523,0.996,0.45,85837.0,86116.39,85805.3428215412,86229.58398470032,btc-updown-15m-1790073900,bitcoin-up-or-down-september-22-2026-6am-et
2026-09-22T10:51:16+00:00,ETH,15min60m,NOout+YESin,1.69,-69.0,-0.2686,28.4,523,0.98,0.71,2739.71,2747.09,2739.2918892224657,2750.67135,eth-updown-15m-1790073900,ethereum-up-or-down-september-22-2026-6am-et
2026-09-22T10:51:16+00:00,SOL,15min60m,NOout+YESin,1.519,-51.9,-0.6385,14.98,523,0.999,0.52,116.72,117.47,116.60594677767001,117.41777004869917,sol-updown-15m-1790073900,solana-up-or-down-september-22-2026-6am-et
2026-09-22T10:51:17+00:00,XRP,15min60m,NOout+YESin,1.489,-48.9,-0.7846,5.88,522,0.999,0.49,1.53,1.5421,1.5283888547413207,1.540423615,xrp-updown-15m-1790073900,xrp-up-or-down-september-22-2026-6am-et
2026-09-22T10:53:49+00:00,BTC,15min60m,NOout+YESin,1.817,-81.7,-0.3244,102.14,370,0.997,0.82,85837.0,86116.39,85805.3428215412,86229.58398470032,btc-updown-15m-1790073900,bitcoin-up-or-down-september-22-2026-6am-et
2026-09-22T10:53:49+00:00,ETH,15min60m,NOout+YESin,1.92,-92.0,-0.2686,119.82,370,0.98,0.94,2739.71,2747.09,2739.2918892224657,2750.67135,eth-updown-15m-1790073900,ethereum-up-or-down-september-22-2026-6am-et
2026-09-22T10:53:50+00:00,SOL,15min60m,NOout+YESin,1.769,-76.9,-0.6385,6.16,369,0.999,0.77,116.72,117.47,116.60594677767001,117.41777004869917,sol-updown-15m-1790073900,solana-up-or-down-september-22-2026-6am-et
2026-09-22T10:53:50+00:00,XRP,15min60m,NOout+YESin,1.839,-83.9,-0.7846,8.4,369,0.999,0.84,1.53,1.5421,1.5283888547413207,1.540423615,xrp-updown-15m-1790073900,xrp-up-or-down-september-22-2026-6am-et
2026-09-22T10:56:57+00:00,BTC,15min60m,NOout+YESin,1.978,-97.8,-0.3244,137.2,182,0.998,0.98,85837.0,86116.39,85805.3428215412,86229.58398470032,btc-updown-15m-1790073900,bitcoin-up-or-down-september-22-2026-6am-et
2026-09-22T10:56:58+00:00,ETH,15min60m,NOout+YESin,1.976,-97.6,-0.2686,19.98,181,0.999,0.977,2739.71,2747.09,2739.2918892224657,2750.67135,eth-updown-15m-1790073900,ethereum-up-or-down-september-22-2026-6am-et
2026-09-22T10:56:58+00:00,SOL,15min60m,NOout+YESin,1.889,-88.9,-0.6385,4.39,181,0.999,0.89,116.72,117.47,116.60594677767001,117.41777004869917,sol-updown-15m-1790073900,solana-up-or-down-september-22-2026-6am-et
2026-09-22T10:56:59+00:00,XRP,15min60m,NOout+YESin,1.969,-96.9,-0.7846,9.7,180,0.999,0.97,1.53,1.5421,1.5283888547413207,1.540423615,xrp-updown-15m-1790073900,xrp-up-or-down-september-22-2026-6am-et
2026-09-22T11:16:08+00:00,XRP,5min15m,YESout+NOin,0.002,99.8,0.0,54.37,-68,0.001,0.001,1.53,1.53,1.5275599990117297,1.5316517559230207,xrp-updown-5m-1790075400,xrp-updown-15m-1790074800
2026-09-22T11:16:22+00:00,XRP,5min15m,YESout+NOin,0.002,99.8,0.0,54.37,-82,0.001,0.001,1.53,1.53,1.5275599990117297,1.5316517559230207,xrp-updown-5m-1790075400,xrp-updown-15m-1790074800
2026-09-22T11:16:36+00:00,XRP,5min15m,YESout+NOin,0.002,99.8,0.0,54.37,-96,0.001,0.001,1.53,1.53,1.5275599990117297,1.5316517559230207,xrp-updown-5m-1790075400,xrp-updown-15m-1790074800
2026-09-22T11:16:50+00:00,XRP,5min15m,YESout+NOin,0.002,99.8,0.0,54.37,-110,0.001,0.001,1.53,1.53,1.5275599990117297,1.5316517559230207,xrp-updown-5m-1790075400,xrp-updown-15m-1790074800
2026-09-22T11:43:08+00:00,ETH,5min15m,YESout+NOin,1.089,-8.9,0.1565,4.32,111,0.999,0.09,2743.165,2738.88,2744.1014534870174,2738.3809190346055,eth-updown-5m-1790077200,eth-updown-15m-1790076600
2026-09-22T11:43:09+00:00,SOL,5min15m,YESout+NOin,1.069,-6.9,0.3593,2.88,110,0.999,0.07,117.3,116.88,117.29394841770795,116.85015078810054,sol-updown-5m-1790077200,sol-updown-15m-1790076600
2026-09-22T11:43:09+00:00,XRP,5min15m,YESout+NOin,1.009,-0.9,0.6471,4.62,110,0.999,0.01,1.5399,1.53,1.5403024947591697,1.5329609752494286,xrp-updown-5m-1790077200,xrp-updown-15m-1790076600
2026-09-22T11:49:51+00:00,BTC,15min60m,YESout+NOin,1.66,-66.0,0.2258,52.65,608,0.94,0.72,86103.0,85909.0,86093.0150264844,85912.8502733824,btc-updown-15m-1790077500,bitcoin-up-or-down-september-22-2026-7am-et
2026-09-22T11:49:52+00:00,ETH,15min60m,YESout+NOin,1.45,-45.0,0.1554,27.2,607,0.77,0.68,2746.29,2742.03,2745.967569763664,2742.4716950174725,eth-updown-15m-1790077500,ethereum-up-or-down-september-22-2026-7am-et
2026-09-22T11:49:52+00:00,SOL,15min60m,YESout+NOin,1.54,-54.0,0.4706,7.7,607,0.99,0.55,117.41,116.86,117.43671,116.80938022781615,sol-updown-15m-1790077500,solana-up-or-down-september-22-2026-7am-et
2026-09-22T11:49:53+00:00,XRP,15min60m,YESout+NOin,1.468,-46.8,0.6536,0.99,606,0.988,0.48,1.54,1.53,1.5447947754617997,1.5316517559230207,xrp-updown-15m-1790077500,xrp-up-or-down-september-22-2026-7am-et
2026-09-22T11:53:17+00:00,BTC,15min60m,YESout+NOin,1.78,-78.0,0.2258,172.52,402,0.81,0.97,86103.0,85909.0,86093.0150264844,85912.8502733824,btc-updown-15m-1790077500,bitcoin-up-or-down-september-22-2026-7am-et
2026-09-22T11:53:17+00:00,ETH,15min60m,YESout+NOin,1.31,-31.0,0.1554,14.96,402,0.34,0.97,2746.29,2742.03,2745.967569763664,2742.4716950174725,eth-updown-15m-1790077500,ethereum-up-or-down-september-22-2026-7am-et
2026-09-22T11:53:17+00:00,SOL,15min60m,YESout+NOin,1.86,-86.0,0.4706,6.7,402,0.99,0.87,117.41,116.86,117.43671,116.80938022781615,sol-updown-15m-1790077500,solana-up-or-down-september-22-2026-7am-et
2026-09-22T11:53:18+00:00,XRP,15min60m,YESout+NOin,1.912,-91.2,0.6536,15.67,401,0.972,0.94,1.54,1.53,1.5447947754617997,1.5316517559230207,xrp-updown-15m-1790077500,xrp-up-or-down-september-22-2026-7am-et
2026-09-22T11:56:08+00:00,BTC,15min60m,YESout+NOin,1.77,-77.0,0.2258,15.6,231,0.78,0.99,86103.0,85909.0,86093.0150264844,85912.8502733824,btc-updown-15m-1790077500,bitcoin-up-or-down-september-22-2026-7am-et
2026-09-22T11:56:09+00:00,SOL,15min60m,YESout+NOin,1.897,-89.7,0.4706,58.5,230,0.997,0.9,117.41,116.86,117.43671,116.80938022781615,sol-updown-15m-1790077500,solana-up-or-down-september-22-2026-7am-et
2026-09-22T11:56:10+00:00,XRP,15min60m,YESout+NOin,1.98,-98.0,0.6536,12.83,229,0.99,0.99,1.54,1.53,1.5447947754617997,1.5316517559230207,xrp-updown-15m-1790077500,xrp-up-or-down-september-22-2026-7am-et
2026-09-22T11:59:38+00:00,XRP,5min15m,YESout+NOin,0.011,98.9,0.0,1.48,21,0.001,0.01,1.54,1.54,1.53671366,1.5447947754617997,xrp-updown-5m-1790078100,xrp-updown-15m-1790077500
2026-09-22T12:14:41+00:00,BTC,5min15m,NOout+YESin,1.36,-36.0,-0.0338,41.0,18,0.41,0.95,85940.0,85969.075,85972.51625658007,85992.33110864963,btc-updown-5m-1790079000,btc-updown-15m-1790078400
2026-09-22T12:50:38+00:00,BTC,15min60m,YESout+NOin,1.04,-4.0,0.079,9.12,561,0.66,0.38,86036.995,85969.075,85979.40404107302,85992.33110864963,btc-updown-15m-1790081100,bitcoin-up-or-down-september-22-2026-8am-et
2026-09-22T12:50:38+00:00,SOL,15min60m,NOout+YESin,1.21,-21.0,-0.0213,2.5,561,0.5,0.71,117.29,117.315,117.3095344101343,117.30290901562456,sol-updown-15m-1790081100,solana-up-or-down-september-22-2026-8am-et
2026-09-22T12:50:39+00:00,XRP,15min60m,YESout+NOin,1.55,-55.0,0.4747,3.9,560,0.78,0.77,1.5451,1.5378,1.5446698683828177,1.5380121258678312,xrp-updown-15m-1790081100,xrp-up-or-down-september-22-2026-8am-et
2026-09-22T12:53:49+00:00,BTC,15min60m,YESout+NOin,1.09,-9.0,0.079,8.16,370,0.41,0.68,86036.995,85969.075,85979.40404107302,85992.33110864963,btc-updown-15m-1790081100,bitcoin-up-or-down-september-22-2026-8am-et
2026-09-22T12:53:49+00:00,ETH,15min60m,YESout+NOin,1.219,-21.9,0.2787,2.2,370,0.999,0.22,2749.065,2741.425,2750.243678127735,2742.811653965,eth-updown-15m-1790081100,ethereum-up-or-down-september-22-2026-8am-et
2026-09-22T12:53:50+00:00,SOL,15min60m,NOout+YESin,1.26,-26.0,-0.0213,28.0,369,0.56,0.7,117.29,117.315,117.3095344101343,117.30290901562456,sol-updown-15m-1790081100,solana-up-or-down-september-22-2026-8am-et
2026-09-22T12:53:50+00:00,XRP,15min60m,YESout+NOin,1.67,-67.0,0.4747,3.85,369,0.77,0.9,1.5451,1.5378,1.5446698683828177,1.5380121258678312,xrp-updown-15m-1790081100,xrp-up-or-down-september-22-2026-8am-et
2026-09-22T12:57:38+00:00,BTC,15min60m,YESout+NOin,1.15,-15.0,0.079,27.6,141,0.69,0.46,86036.995,85969.075,85979.40404107302,85992.33110864963,btc-updown-15m-1790081100,bitcoin-up-or-down-september-22-2026-8am-et
2026-09-22T12:57:38+00:00,ETH,15min60m,YESout+NOin,1.019,-1.9,0.2787,2.48,141,0.999,0.02,2749.065,2741.425,2750.243678127735,2742.811653965,eth-updown-15m-1790081100,ethereum-up-or-down-september-22-2026-8am-et
2026-09-22T12:57:39+00:00,SOL,15min60m,NOout+YESin,1.2,-20.0,-0.0213,9.45,140,0.21,0.99,117.29,117.315,117.3095344101343,117.30290901562456,sol-updown-15m-1790081100,solana-up-or-down-september-22-2026-8am-et
2026-09-22T12:57:39+00:00,XRP,15min60m,YESout+NOin,1.92,-92.0,0.4747,22.32,140,0.99,0.93,1.5451,1.5378,1.5446698683828177,1.5380121258678312,xrp-updown-15m-1790081100,xrp-up-or-down-september-22-2026-8am-et
2026-09-22T13:13:27+00:00,BTC,5min15m,YESout+NOin,1.74,-74.0,0.1272,54.29,92,0.99,0.75,86121.395,86012.0,86128.00218685516,86016.31273183326,btc-updown-5m-1790082600,btc-updown-15m-1790082000
2026-09-22T13:13:27+00:00,ETH,5min15m,YESout+NOin,1.57,-57.0,0.0648,8.7,92,0.99,0.58,2757.365,2755.58,2757.7912054230137,2757.869,eth-updown-5m-1790082600,eth-updown-15m-1790082000
2026-09-22T13:13:28+00:00,XRP,5min15m,YESout+NOin,1.02,-2.0,0.1494,1.83,91,0.99,0.03,1.5423,1.54,1.542936271931879,1.54212011367475,xrp-updown-5m-1790082600,xrp-updown-15m-1790082000
2026-09-22T13:52:18+00:00,BTC,15min60m,NOout+YESin,1.17,-17.0,-0.0972,7.92,461,0.29,0.88,85928.41,86012.0,85925.91666195008,86016.31273183326,btc-updown-15m-1790084700,bitcoin-up-or-down-september-22-2026-9am-et
2026-09-22T13:52:19+00:00,ETH,15min60m,NOout+YESin,1.29,-29.0,-0.1954,37.26,460,0.54,0.75,2750.195,2755.58,2749.8365392379646,2757.869,eth-updown-15m-1790084700,ethereum-up-or-down-september-22-2026-9am-et
2026-09-22T13:52:20+00:00,SOL,15min60m,NOout+YESin,1.2,-20.0,-0.1106,2.15,459,0.43,0.77,117.37,117.5,117.30057859165173,117.49034509343123,sol-updown-15m-1790084700,solana-up-or-down-september-22-2026-9am-et
2026-09-22T13:52:20+00:00,XRP,15min60m,YESout+NOin,1.149,-14.9,1.5662,2.7,459,0.999,0.15,1.56412,1.54,1.5631126587990756,1.54212011367475,xrp-updown-15m-1790084700,xrp-up-or-down-september-22-2026-9am-et
2026-09-22T13:55:16+00:00,BTC,15min60m,NOout+YESin,1.21,-21.0,-0.0972,37.2,283,0.26,0.95,85928.41,86012.0,85925.91666195008,86016.31273183326,btc-updown-15m-1790084700,bitcoin-up-or-down-september-22-2026-9am-et
2026-09-22T13:55:16+00:00,ETH,15min60m,NOout+YESin,1.38,-38.0,-0.1954,11.0,283,0.83,0.55,2750.195,2755.58,2749.8365392379646,2757.869,eth-updown-15m-1790084700,ethereum-up-or-down-september-22-2026-9am-et
2026-09-22T13:55:17+00:00,SOL,15min60m,NOout+YESin,1.28,-28.0,-0.1106,2.3,282,0.46,0.82,117.37,117.5,117.30057859165173,117.49034509343123,sol-updown-15m-1790084700,solana-up-or-down-september-22-2026-9am-et
2026-09-22T13:58:56+00:00,SOL,15min60m,NOout+YESin,1.019,-1.9,-0.1106,0.2,63,0.02,0.999,117.37,117.5,117.30057859165173,117.49034509343123,sol-updown-15m-1790084700,solana-up-or-down-september-22-2026-9am-et
2026-09-22T13:58:58+00:00,SOL,5min15m,YESout+NOin,1.009,-0.9,0.1363,2.33,61,0.999,0.01,117.53,117.37,117.58713100466336,117.30057859165173,sol-updown-5m-1790085300,sol-updown-15m-1790084700
2026-09-22T13:58:58+00:00,XRP,5min15m,YESout+NOin,1.0,0.0,0.3759,0.67,61,0.999,0.001,1.57,1.56412,1.5741154484451247,1.5631126587990756,xrp-updown-5m-1790085300,xrp-updown-15m-1790084700
2026-09-22T14:28:33+00:00,ETH,5min15m,NOout+YESin,1.099,-9.9,-0.3783,7.0,86,0.999,0.1,2745.235,2755.66,2744.0274906,2752.7670069,eth-updown-5m-1790087100,eth-updown-15m-1790086500
2026-09-22T14:28:33+00:00,SOL,5min15m,NOout+YESin,1.469,-46.9,-0.3991,9.4,86,0.999,0.47,117.3,117.77,117.269956325,117.62370684611513,sol-updown-5m-1790087100,sol-updown-15m-1790086500
2026-09-22T14:28:33+00:00,XRP,5min15m,NOout+YESin,1.029,-2.9,-1.0027,0.75,86,0.999,0.03,1.5599,1.5757,1.5583095609863595,1.5728021297048016,xrp-updown-5m-1790087100,xrp-updown-15m-1790086500
2026-09-22T14:49:12+00:00,BTC,15min60m,NOout+YESin,1.67,-67.0,-0.4442,23.25,647,0.93,0.74,85838.0,86221.0,85879.84772943566,86163.04810662186,btc-updown-15m-1790088300,bitcoin-up-or-down-september-22-2026-10am-et
2026-09-22T14:49:13+00:00,ETH,15min60m,NOout+YESin,1.788,-78.8,-1.1519,5.99,646,0.998,0.79,2725.39,2757.15,2728.529892284369,2752.349919935,eth-updown-15m-1790088300,ethereum-up-or-down-september-22-2026-10am-et
2026-09-22T14:49:13+00:00,SOL,15min60m,NOout+YESin,1.679,-67.9,-1.332,10.18,646,0.999,0.68,116.3,117.87,116.429027065,117.67446679172566,sol-updown-15m-1790088300,solana-up-or-down-september-22-2026-10am-et
2026-09-22T14:49:14+00:00,XRP,15min60m,NOout+YESin,1.778,-77.8,-3.1447,32.76,645,0.998,0.78,1.54,1.59,1.5482384292221374,1.5818869334933305,xrp-updown-15m-1790088300,xrp-up-or-down-september-22-2026-10am-et
2026-09-22T14:52:54+00:00,BTC,15min60m,NOout+YESin,1.84,-84.0,-0.4442,18.43,425,0.97,0.87,85838.0,86221.0,85879.84772943566,86163.04810662186,btc-updown-15m-1790088300,bitcoin-up-or-down-september-22-2026-10am-et
2026-09-22T14:52:54+00:00,ETH,15min60m,NOout+YESin,1.899,-89.9,-1.1519,98.11,425,0.999,0.9,2725.39,2757.15,2728.529892284369,2752.349919935,eth-updown-15m-1790088300,ethereum-up-or-down-september-22-2026-10am-et
2026-09-22T14:52:55+00:00,SOL,15min60m,NOout+YESin,1.789,-78.9,-1.332,4.74,424,0.999,0.79,116.3,117.87,116.429027065,117.67446679172566,sol-updown-15m-1790088300,solana-up-or-down-september-22-2026-10am-et
2026-09-22T14:52:55+00:00,XRP,15min60m,NOout+YESin,1.968,-96.8,-3.1447,27.16,424,0.998,0.97,1.54,1.59,1.5482384292221374,1.5818869334933305,xrp-updown-15m-1790088300,xrp-up-or-down-september-22-2026-10am-et
