timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,o_inner_chainlink,o_outer_chainlink,inner_slug,outer_slug
2026-08-25T06:42:20+00:00,XRP,5min15m,NOout+YESin,1.937,-93.7,-0.9705,28.2,159,0.997,0.94,1.5,1.5147,1.50614896,1.5139014715237284,xrp-updown-5m-1787640000,xrp-updown-15m-1787639400
2026-08-25T06:48:20+00:00,BTC,15min60m,NOout+YESin,1.46,-46.0,-0.2389,57.85,699,0.95,0.51,80543.125,80736.0,80473.22,80682.64887665928,btc-updown-15m-1787640300,bitcoin-up-or-down-august-25-2026-2am-et
2026-08-25T06:48:21+00:00,ETH,15min60m,NOout+YESin,1.35,-35.0,-0.2158,12.4,698,0.95,0.4,2503.495,2508.91,2501.9886067880093,2508.50539793,eth-updown-15m-1787640300,ethereum-up-or-down-august-25-2026-2am-et
2026-08-25T06:48:21+00:00,SOL,15min60m,NOout+YESin,1.38,-38.0,-0.8432,3.5,698,0.99,0.39,101.13,101.99,101.0535552464815,101.99316392564722,sol-updown-15m-1787640300,solana-up-or-down-august-25-2026-2am-et
2026-08-25T06:48:22+00:00,XRP,15min60m,NOout+YESin,1.449,-44.9,-0.7895,5.93,697,0.989,0.46,1.508,1.52,1.505981177813024,1.5200807293658762,xrp-updown-15m-1787640300,xrp-up-or-down-august-25-2026-2am-et
2026-08-25T06:51:46+00:00,BTC,15min60m,NOout+YESin,1.35,-35.0,-0.2389,3.6,493,0.99,0.36,80543.125,80736.0,80473.22,80682.64887665928,btc-updown-15m-1787640300,bitcoin-up-or-down-august-25-2026-2am-et
2026-08-25T06:51:46+00:00,ETH,15min60m,NOout+YESin,1.19,-19.0,-0.2158,6.4,493,0.99,0.2,2503.495,2508.91,2501.9886067880093,2508.50539793,eth-updown-15m-1787640300,ethereum-up-or-down-august-25-2026-2am-et
2026-08-25T06:51:47+00:00,SOL,15min60m,NOout+YESin,1.178,-17.8,-0.8432,3.68,492,0.998,0.18,101.13,101.99,101.0535552464815,101.99316392564722,sol-updown-15m-1787640300,solana-up-or-down-august-25-2026-2am-et
2026-08-25T06:51:47+00:00,XRP,15min60m,NOout+YESin,1.206,-20.6,-0.7895,1.26,492,0.996,0.21,1.508,1.52,1.505981177813024,1.5200807293658762,xrp-updown-15m-1787640300,xrp-up-or-down-august-25-2026-2am-et
2026-08-25T06:54:12+00:00,BTC,15min60m,NOout+YESin,1.25,-25.0,-0.2389,45.31,347,0.99,0.26,80543.125,80736.0,80473.22,80682.64887665928,btc-updown-15m-1787640300,bitcoin-up-or-down-august-25-2026-2am-et
2026-08-25T06:54:13+00:00,ETH,15min60m,NOout+YESin,1.098,-9.8,-0.2158,2.86,346,0.998,0.1,2503.495,2508.91,2501.9886067880093,2508.50539793,eth-updown-15m-1787640300,ethereum-up-or-down-august-25-2026-2am-et
2026-08-25T06:54:13+00:00,SOL,15min60m,NOout+YESin,1.079,-7.9,-0.8432,1.42,346,0.999,0.08,101.13,101.99,101.0535552464815,101.99316392564722,sol-updown-15m-1787640300,solana-up-or-down-august-25-2026-2am-et
2026-08-25T06:54:14+00:00,XRP,15min60m,NOout+YESin,1.088,-8.8,-0.7895,0.54,345,0.998,0.09,1.508,1.52,1.505981177813024,1.5200807293658762,xrp-updown-15m-1787640300,xrp-up-or-down-august-25-2026-2am-et
2026-08-25T06:57:27+00:00,SOL,15min60m,NOout+YESin,1.004,-0.4,-0.8432,0.2,152,0.999,0.005,101.13,101.99,101.0535552464815,101.99316392564722,sol-updown-15m-1787640300,solana-up-or-down-august-25-2026-2am-et
2026-08-25T07:51:18+00:00,BTC,15min60m,YESout+NOin,0.994,0.6,0.0079,0.02,521,0.004,0.99,80496.355,80490.0,80425.7804420992,80583.58630925,btc-updown-15m-1787643900,bitcoin-up-or-down-august-25-2026-3am-et
2026-08-25T07:51:19+00:00,ETH,15min60m,YESout+NOin,1.0,0.0,0.009,0.15,520,0.01,0.99,2498.925,2498.7,2497.6168772625265,2501.788108911641,eth-updown-15m-1787643900,ethereum-up-or-down-august-25-2026-3am-et
2026-08-25T07:51:19+00:00,SOL,15min60m,YESout+NOin,1.234,-23.4,1.0635,12.2,520,0.244,0.99,101.68,100.61,101.60251134437081,100.94145331249759,sol-updown-15m-1787643900,solana-up-or-down-august-25-2026-3am-et
2026-08-25T07:51:20+00:00,XRP,15min60m,YESout+NOin,1.01,-1.0,0.1067,0.1,519,0.02,0.99,1.5016,1.5,1.5007061626345315,1.5042850370702683,xrp-updown-15m-1787643900,xrp-up-or-down-august-25-2026-3am-et
2026-08-25T07:54:19+00:00,BTC,15min60m,YESout+NOin,0.999,0.1,0.0079,0.9,340,0.001,0.998,80496.355,80490.0,80425.7804420992,80583.58630925,btc-updown-15m-1787643900,bitcoin-up-or-down-august-25-2026-3am-et
2026-08-25T07:54:19+00:00,ETH,15min60m,YESout+NOin,0.999,0.1,0.009,0.09,340,0.009,0.99,2498.925,2498.7,2497.6168772625265,2501.788108911641,eth-updown-15m-1787643900,ethereum-up-or-down-august-25-2026-3am-et
2026-08-25T07:54:20+00:00,SOL,15min60m,YESout+NOin,1.213,-21.3,1.0635,6.82,339,0.214,0.999,101.68,100.61,101.60251134437081,100.94145331249759,sol-updown-15m-1787643900,solana-up-or-down-august-25-2026-3am-et
2026-08-25T07:54:20+00:00,XRP,15min60m,YESout+NOin,1.03,-3.0,0.1067,1.0,339,0.04,0.99,1.5016,1.5,1.5007061626345315,1.5042850370702683,xrp-updown-15m-1787643900,xrp-up-or-down-august-25-2026-3am-et
2026-08-25T07:56:55+00:00,ETH,15min60m,YESout+NOin,1.004,-0.4,0.009,0.85,184,0.007,0.997,2498.925,2498.7,2497.6168772625265,2501.788108911641,eth-updown-15m-1787643900,ethereum-up-or-down-august-25-2026-3am-et
2026-08-25T07:56:56+00:00,SOL,15min60m,YESout+NOin,1.084,-8.4,1.0635,0.79,183,0.085,0.999,101.68,100.61,101.60251134437081,100.94145331249759,sol-updown-15m-1787643900,solana-up-or-down-august-25-2026-3am-et
2026-08-25T07:56:57+00:00,XRP,15min60m,YESout+NOin,1.0,0.0,0.1067,0.06,182,0.001,0.999,1.5016,1.5,1.5007061626345315,1.5042850370702683,xrp-updown-15m-1787643900,xrp-up-or-down-august-25-2026-3am-et
2026-08-25T08:12:30+00:00,ETH,5min15m,YESout+NOin,1.1,-10.0,0.0405,2.4,149,0.98,0.12,2481.865,2480.86,2481.487821518012,2478.944904586985,eth-updown-5m-1787645400,eth-updown-15m-1787644800
2026-08-25T08:12:30+00:00,SOL,5min15m,NOout+YESin,1.58,-58.0,-0.3089,8.66,149,0.73,0.85,100.04,100.35,99.992593325,100.25920699946833,sol-updown-5m-1787645400,sol-updown-15m-1787644800
2026-08-25T08:12:31+00:00,XRP,5min15m,NOout+YESin,0.94,6.0,-0.1745,2.0,148,0.2,0.74,1.4874,1.49,1.48669767,1.4863885433739337,xrp-updown-5m-1787645400,xrp-updown-15m-1787644800
2026-08-25T08:28:09+00:00,BTC,5min15m,YESout+NOin,1.089,-8.9,0.1889,18.72,110,0.999,0.09,80088.0,79937.0,80182.53365143,79941.66087085695,btc-updown-5m-1787646300,btc-updown-15m-1787645700
2026-08-25T08:28:10+00:00,XRP,5min15m,YESout+NOin,1.659,-65.9,0.0,3.3,109,0.999,0.66,1.49,1.49,1.495806934456838,1.4894687760882217,xrp-updown-5m-1787646300,xrp-updown-15m-1787645700
2026-08-25T08:42:09+00:00,ETH,5min15m,NOout+YESin,1.349,-34.9,-0.2462,8.98,170,0.999,0.35,2487.69,2493.83,2486.8898081035045,2494.7539539735535,eth-updown-5m-1787647200,eth-updown-15m-1787646600
2026-08-25T08:42:10+00:00,SOL,5min15m,NOout+YESin,1.628,-62.8,-0.4261,6.99,169,0.998,0.63,100.49,100.92,100.36234283508074,101.02441937424385,sol-updown-5m-1787647200,sol-updown-15m-1787646600
2026-08-25T08:42:10+00:00,XRP,5min15m,YESout+NOin,0.5,50.0,0.0,1.55,169,0.19,0.31,1.49,1.49,1.4907983496723562,1.49485764,xrp-updown-5m-1787647200,xrp-updown-15m-1787646600
2026-08-25T08:44:41+00:00,XRP,5min15m,YESout+NOin,0.02,98.0,0.0,7.73,18,0.01,0.01,1.49,1.49,1.4907983496723562,1.49485764,xrp-updown-5m-1787647200,xrp-updown-15m-1787646600
2026-08-25T08:48:44+00:00,BTC,15min60m,YESout+NOin,1.78,-78.0,0.3255,14.25,675,0.95,0.83,79977.515,79718.0,80009.86249613676,79689.89787498,btc-updown-15m-1787647500,bitcoin-up-or-down-august-25-2026-4am-et
2026-08-25T08:48:44+00:00,ETH,15min60m,YESout+NOin,1.76,-76.0,0.2455,45.5,675,0.91,0.85,2486.95,2480.86,2485.7480715060965,2478.944904586985,eth-updown-15m-1787647500,ethereum-up-or-down-august-25-2026-4am-et
2026-08-25T08:48:45+00:00,SOL,15min60m,YESout+NOin,1.6,-60.0,0.4185,3.71,674,0.95,0.65,100.77,100.35,100.540106785,100.25920699946833,sol-updown-15m-1787647500,solana-up-or-down-august-25-2026-4am-et
2026-08-25T08:48:45+00:00,XRP,15min60m,YESout+NOin,1.73,-73.0,0.302,0.47,674,0.96,0.77,1.4945,1.49,1.4921380736141006,1.4863885433739337,xrp-updown-15m-1787647500,xrp-up-or-down-august-25-2026-4am-et
2026-08-25T08:51:01+00:00,BTC,15min60m,YESout+NOin,1.84,-84.0,0.3255,9.2,538,0.92,0.92,79977.515,79718.0,80009.86249613676,79689.89787498,btc-updown-15m-1787647500,bitcoin-up-or-down-august-25-2026-4am-et
2026-08-25T08:51:02+00:00,ETH,15min60m,YESout+NOin,1.86,-86.0,0.2455,46.5,537,0.93,0.93,2486.95,2480.86,2485.7480715060965,2478.944904586985,eth-updown-15m-1787647500,ethereum-up-or-down-august-25-2026-4am-et
2026-08-25T08:51:02+00:00,SOL,15min60m,YESout+NOin,1.7,-70.0,0.4185,19.0,537,0.95,0.75,100.77,100.35,100.540106785,100.25920699946833,sol-updown-15m-1787647500,solana-up-or-down-august-25-2026-4am-et
2026-08-25T08:51:03+00:00,XRP,15min60m,YESout+NOin,1.87,-87.0,0.302,26.94,536,0.97,0.9,1.4945,1.49,1.4921380736141006,1.4863885433739337,xrp-updown-15m-1787647500,xrp-up-or-down-august-25-2026-4am-et
2026-08-25T08:52:57+00:00,BTC,15min60m,YESout+NOin,1.89,-89.0,0.3255,4.6,422,0.92,0.97,79977.515,79718.0,80009.86249613676,79689.89787498,btc-updown-15m-1787647500,bitcoin-up-or-down-august-25-2026-4am-et
2026-08-25T08:52:58+00:00,SOL,15min60m,YESout+NOin,1.83,-83.0,0.4185,19.2,421,0.96,0.87,100.77,100.35,100.540106785,100.25920699946833,sol-updown-15m-1787647500,solana-up-or-down-august-25-2026-4am-et
2026-08-25T08:52:58+00:00,XRP,15min60m,YESout+NOin,1.91,-91.0,0.302,5.54,421,0.99,0.92,1.4945,1.49,1.4921380736141006,1.4863885433739337,xrp-updown-15m-1787647500,xrp-up-or-down-august-25-2026-4am-et
2026-08-25T08:54:40+00:00,BTC,15min60m,YESout+NOin,1.958,-95.8,0.3255,250.31,319,0.978,0.98,79977.515,79718.0,80009.86249613676,79689.89787498,btc-updown-15m-1787647500,bitcoin-up-or-down-august-25-2026-4am-et
2026-08-25T08:54:41+00:00,ETH,15min60m,YESout+NOin,1.869,-86.9,0.2455,24.98,318,0.87,0.999,2486.95,2480.86,2485.7480715060965,2478.944904586985,eth-updown-15m-1787647500,ethereum-up-or-down-august-25-2026-4am-et
2026-08-25T08:54:41+00:00,SOL,15min60m,YESout+NOin,1.87,-87.0,0.4185,19.2,318,0.96,0.91,100.77,100.35,100.540106785,100.25920699946833,sol-updown-15m-1787647500,solana-up-or-down-august-25-2026-4am-et
2026-08-25T08:54:42+00:00,XRP,15min60m,YESout+NOin,1.94,-94.0,0.302,5.54,317,0.99,0.95,1.4945,1.49,1.4921380736141006,1.4863885433739337,xrp-updown-15m-1787647500,xrp-up-or-down-august-25-2026-4am-et
2026-08-25T08:56:59+00:00,BTC,15min60m,YESout+NOin,1.979,-97.9,0.3255,269.5,180,0.98,0.999,79977.515,79718.0,80009.86249613676,79689.89787498,btc-updown-15m-1787647500,bitcoin-up-or-down-august-25-2026-4am-et
2026-08-25T08:57:00+00:00,SOL,15min60m,YESout+NOin,1.98,-98.0,0.4185,99.0,179,0.99,0.99,100.77,100.35,100.540106785,100.25920699946833,sol-updown-15m-1787647500,solana-up-or-down-august-25-2026-4am-et
2026-08-25T09:43:09+00:00,BTC,5min15m,NOout+YESin,0.49,51.0,-0.0422,7.5,110,0.25,0.24,79803.0,79836.665,79851.68686824615,79811.13759853452,btc-updown-5m-1787650800,btc-updown-15m-1787650200
2026-08-25T09:43:09+00:00,ETH,5min15m,YESout+NOin,1.53,-53.0,0.007,10.32,110,0.86,0.67,2487.4,2487.225,2488.331925990015,2487.0809916302132,eth-updown-5m-1787650800,eth-updown-15m-1787650200
2026-08-25T09:43:10+00:00,XRP,5min15m,NOout+YESin,0.6,40.0,-0.1976,1.1,109,0.02,0.58,1.49,1.49295,1.4946757829881905,1.4928037023413383,xrp-updown-5m-1787650800,xrp-updown-15m-1787650200
2026-08-25T09:46:46+00:00,XRP,5min15m,NOout+YESin,0.002,99.8,-0.1976,84.79,-106,0.001,0.001,1.49,1.49295,1.4946757829881905,1.4928037023413383,xrp-updown-5m-1787650800,xrp-updown-15m-1787650200
2026-08-25T09:47:02+00:00,XRP,5min15m,NOout+YESin,0.002,99.8,-0.1976,84.79,-122,0.001,0.001,1.49,1.49295,1.4946757829881905,1.4928037023413383,xrp-updown-5m-1787650800,xrp-updown-15m-1787650200
2026-08-25T09:47:20+00:00,XRP,5min15m,NOout+YESin,0.002,99.8,-0.1976,84.72,-140,0.001,0.001,1.49,1.49295,1.4946757829881905,1.4928037023413383,xrp-updown-5m-1787650800,xrp-updown-15m-1787650200
2026-08-25T09:50:47+00:00,BTC,15min60m,NOout+YESin,1.035,-3.5,-0.0273,9.24,552,0.995,0.04,79882.315,79904.165,79653.843,79900.99913694272,btc-updown-15m-1787651100,bitcoin-up-or-down-august-25-2026-5am-et
2026-08-25T09:50:48+00:00,ETH,15min60m,YESout+NOin,1.03,-3.0,0.1761,8.05,551,0.07,0.96,2488.95,2484.575,2483.95352735,2483.609831231176,eth-updown-15m-1787651100,ethereum-up-or-down-august-25-2026-5am-et
2026-08-25T09:50:48+00:00,SOL,15min60m,NOout+YESin,0.98,2.0,-0.01,1.4,551,0.91,0.07,100.4,100.41,100.38204097493929,100.35106743207969,sol-updown-15m-1787651100,solana-up-or-down-august-25-2026-5am-et
2026-08-25T09:50:49+00:00,XRP,15min60m,YESout+NOin,1.25,-25.0,0.2147,1.96,550,0.28,0.97,1.4936,1.4904,1.49317565,1.4898483290172557,xrp-updown-15m-1787651100,xrp-up-or-down-august-25-2026-5am-et
2026-08-25T09:54:03+00:00,ETH,15min60m,YESout+NOin,1.007,-0.7,0.1761,5.55,356,0.01,0.997,2488.95,2484.575,2483.95352735,2483.609831231176,eth-updown-15m-1787651100,ethereum-up-or-down-august-25-2026-5am-et
2026-08-25T09:54:03+00:00,SOL,15min60m,NOout+YESin,1.0,0.0,-0.01,1.31,356,0.99,0.01,100.4,100.41,100.38204097493929,100.35106743207969,sol-updown-15m-1787651100,solana-up-or-down-august-25-2026-5am-et
2026-08-25T09:54:04+00:00,XRP,15min60m,YESout+NOin,1.03,-3.0,0.2147,0.68,355,0.04,0.99,1.4936,1.4904,1.49317565,1.4898483290172557,xrp-updown-15m-1787651100,xrp-up-or-down-august-25-2026-5am-et
2026-08-25T09:56:42+00:00,ETH,15min60m,YESout+NOin,1.002,-0.2,0.1761,1.77,197,0.003,0.999,2488.95,2484.575,2483.95352735,2483.609831231176,eth-updown-15m-1787651100,ethereum-up-or-down-august-25-2026-5am-et
2026-08-25T09:56:42+00:00,SOL,15min60m,NOout+YESin,1.0,0.0,-0.01,2.31,197,0.99,0.01,100.4,100.41,100.38204097493929,100.35106743207969,sol-updown-15m-1787651100,solana-up-or-down-august-25-2026-5am-et
2026-08-25T09:56:43+00:00,XRP,15min60m,YESout+NOin,1.054,-5.4,0.2147,0.39,196,0.055,0.999,1.4936,1.4904,1.49317565,1.4898483290172557,xrp-updown-15m-1787651100,xrp-up-or-down-august-25-2026-5am-et
2026-08-25T10:29:45+00:00,XRP,5min15m,NOout+YESin,0.7,30.0,-0.0473,29.72,14,0.69,0.01,1.4805,1.4812,1.4801567624516863,1.480980541782417,xrp-updown-5m-1787653500,xrp-updown-15m-1787652900
2026-08-25T10:45:52+00:00,ETH,5min15m,NOout+YESin,0.011,98.9,-0.0103,92.54,-52,0.001,0.01,2476.99,2477.245,2477.352246304021,2475.1866954976767,eth-updown-5m-1787654400,eth-updown-15m-1787653800
2026-08-25T10:46:14+00:00,ETH,5min15m,NOout+YESin,0.011,98.9,-0.0103,92.54,-74,0.001,0.01,2476.99,2477.245,2477.352246304021,2475.1866954976767,eth-updown-5m-1787654400,eth-updown-15m-1787653800
2026-08-25T10:46:33+00:00,ETH,5min15m,NOout+YESin,0.011,98.9,-0.0103,92.44,-93,0.001,0.01,2476.99,2477.245,2477.352246304021,2475.1866954976767,eth-updown-5m-1787654400,eth-updown-15m-1787653800
2026-08-25T10:46:49+00:00,ETH,5min15m,NOout+YESin,0.002,99.8,-0.0103,94.26,-109,0.001,0.001,2476.99,2477.245,2477.352246304021,2475.1866954976767,eth-updown-5m-1787654400,eth-updown-15m-1787653800
2026-08-25T10:50:50+00:00,BTC,15min60m,YESout+NOin,1.22,-22.0,0.27,11.52,549,0.9,0.32,79260.885,79047.465,79371.09749313239,79141.78881210694,btc-updown-15m-1787654700,bitcoin-up-or-down-august-25-2026-6am-et
2026-08-25T10:50:51+00:00,ETH,15min60m,YESout+NOin,1.09,-9.0,0.268,8.84,548,0.96,0.13,2477.155,2470.535,2480.2941999631817,2472.60975,eth-updown-15m-1787654700,ethereum-up-or-down-august-25-2026-6am-et
2026-08-25T10:50:51+00:00,SOL,15min60m,NOout+YESin,1.5,-50.0,-0.1902,21.9,548,0.77,0.73,99.68,99.87,99.69903558366242,99.83558055432192,sol-updown-15m-1787654700,solana-up-or-down-august-25-2026-6am-et
2026-08-25T10:50:52+00:00,XRP,15min60m,YESout+NOin,1.28,-28.0,0.2499,10.8,547,0.92,0.36,1.4843,1.4806,1.485140172382732,1.4800347914780647,xrp-updown-15m-1787654700,xrp-up-or-down-august-25-2026-6am-et
2026-08-25T10:53:19+00:00,BTC,15min60m,YESout+NOin,1.06,-6.0,0.27,9.6,400,0.99,0.07,79260.885,79047.465,79371.09749313239,79141.78881210694,btc-updown-15m-1787654700,bitcoin-up-or-down-august-25-2026-6am-et
2026-08-25T10:53:20+00:00,ETH,15min60m,YESout+NOin,1.019,-1.9,0.268,2.77,399,0.999,0.02,2477.155,2470.535,2480.2941999631817,2472.60975,eth-updown-15m-1787654700,ethereum-up-or-down-august-25-2026-6am-et
2026-08-25T10:53:20+00:00,SOL,15min60m,NOout+YESin,1.57,-57.0,-0.1902,3.84,399,0.64,0.93,99.68,99.87,99.69903558366242,99.83558055432192,sol-updown-15m-1787654700,solana-up-or-down-august-25-2026-6am-et
2026-08-25T10:53:21+00:00,XRP,15min60m,YESout+NOin,1.17,-17.0,0.2499,9.9,398,0.99,0.18,1.4843,1.4806,1.485140172382732,1.4800347914780647,xrp-updown-15m-1787654700,xrp-up-or-down-august-25-2026-6am-et
2026-08-25T10:56:52+00:00,BTC,15min60m,YESout+NOin,1.048,-4.8,0.27,3.35,187,0.998,0.05,79260.885,79047.465,79371.09749313239,79141.78881210694,btc-updown-15m-1787654700,bitcoin-up-or-down-august-25-2026-6am-et
2026-08-25T10:56:53+00:00,SOL,15min60m,NOout+YESin,1.75,-75.0,-0.1902,32.98,186,0.78,0.97,99.68,99.87,99.69903558366242,99.83558055432192,sol-updown-15m-1787654700,solana-up-or-down-august-25-2026-6am-et
2026-08-25T10:59:14+00:00,XRP,5min15m,NOout+YESin,0.011,98.9,-0.2897,0.49,45,0.001,0.01,1.48,1.4843,1.4852198914725347,1.485140172382732,xrp-updown-5m-1787655300,xrp-updown-15m-1787654700
2026-08-25T11:29:15+00:00,ETH,5min15m,NOout+YESin,0.05,95.0,-0.0026,0.45,44,0.01,0.04,2477.705,2477.77,2477.455876102286,2475.4983277273936,eth-updown-5m-1787657100,eth-updown-15m-1787656500
2026-08-25T11:49:39+00:00,BTC,15min60m,NOout+YESin,1.18,-18.0,-0.2552,32.88,620,0.94,0.24,79136.565,79339.0,79126.69171172587,79297.50219092742,btc-updown-15m-1787658300,bitcoin-up-or-down-august-25-2026-7am-et
2026-08-25T11:49:40+00:00,ETH,15min60m,NOout+YESin,1.15,-15.0,-0.2085,22.0,619,0.71,0.44,2476.995,2482.17,2478.3907080418467,2480.9674438939933,eth-updown-15m-1787658300,ethereum-up-or-down-august-25-2026-7am-et
2026-08-25T11:49:40+00:00,SOL,15min60m,NOout+YESin,1.399,-39.9,-1.0031,2.16,619,0.999,0.4,98.69,99.69,98.64604218956825,99.6196049013743,sol-updown-15m-1787658300,solana-up-or-down-august-25-2026-7am-et
2026-08-25T11:49:41+00:00,XRP,15min60m,YESout+NOin,0.67,33.0,0.0088,2.5,618,0.12,0.55,1.48013,1.48,1.4805094538006398,1.4839453620074217,xrp-updown-15m-1787658300,xrp-up-or-down-august-25-2026-7am-et
2026-08-25T11:53:09+00:00,BTC,15min60m,NOout+YESin,1.13,-13.0,-0.2552,29.3,410,0.97,0.16,79136.565,79339.0,79126.69171172587,79297.50219092742,btc-updown-15m-1787658300,bitcoin-up-or-down-august-25-2026-7am-et
2026-08-25T11:53:10+00:00,ETH,15min60m,NOout+YESin,1.18,-18.0,-0.2085,15.54,409,0.76,0.42,2476.995,2482.17,2478.3907080418467,2480.9674438939933,eth-updown-15m-1787658300,ethereum-up-or-down-august-25-2026-7am-et
2026-08-25T11:53:12+00:00,SOL,15min60m,NOout+YESin,1.279,-27.9,-1.0031,12.6,407,0.999,0.28,98.69,99.69,98.64604218956825,99.6196049013743,sol-updown-15m-1787658300,solana-up-or-down-august-25-2026-7am-et
2026-08-25T11:53:13+00:00,XRP,15min60m,YESout+NOin,0.62,38.0,0.0088,1.4,406,0.07,0.55,1.48013,1.48,1.4805094538006398,1.4839453620074217,xrp-updown-15m-1787658300,xrp-up-or-down-august-25-2026-7am-et
2026-08-25T11:56:23+00:00,BTC,15min60m,NOout+YESin,1.073,-7.3,-0.2552,4.0,216,0.993,0.08,79136.565,79339.0,79126.69171172587,79297.50219092742,btc-updown-15m-1787658300,bitcoin-up-or-down-august-25-2026-7am-et
2026-08-25T11:56:23+00:00,ETH,15min60m,NOout+YESin,1.18,-18.0,-0.2085,13.16,216,0.9,0.28,2476.995,2482.17,2478.3907080418467,2480.9674438939933,eth-updown-15m-1787658300,ethereum-up-or-down-august-25-2026-7am-et
2026-08-25T11:56:24+00:00,XRP,15min60m,YESout+NOin,0.87,13.0,0.0088,0.21,215,0.03,0.84,1.48013,1.48,1.4805094538006398,1.4839453620074217,xrp-updown-15m-1787658300,xrp-up-or-down-august-25-2026-7am-et
2026-08-25T11:59:34+00:00,XRP,15min60m,YESout+NOin,1.0,0.0,0.0088,11.69,25,0.01,0.99,1.48013,1.48,1.4805094538006398,1.4839453620074217,xrp-updown-15m-1787658300,xrp-up-or-down-august-25-2026-7am-et
2026-08-25T11:59:34+00:00,BTC,5min15m,YESout+NOin,0.02,98.0,0.0396,147.55,25,0.01,0.01,79167.885,79136.565,79081.183,79126.69171172587,btc-updown-5m-1787658900,btc-updown-15m-1787658300
2026-08-25T12:43:18+00:00,BTC,5min15m,YESout+NOin,1.42,-42.0,0.036,96.84,101,0.97,0.45,78813.335,78785.0,78825.363320175,78853.66976454698,btc-updown-5m-1787661600,btc-updown-15m-1787661000
2026-08-25T12:43:19+00:00,ETH,5min15m,NOout+YESin,0.89,11.0,-0.2127,7.82,100,0.11,0.78,2460.615,2465.86,2463.507497474643,2466.037935465,eth-updown-5m-1787661600,eth-updown-15m-1787661000
2026-08-25T12:43:19+00:00,SOL,5min15m,YESout+NOin,1.25,-25.0,0.1226,1.77,100,0.99,0.26,97.99,97.87,98.05053612373392,98.09878507,sol-updown-5m-1787661600,sol-updown-15m-1787661000
2026-08-25T12:43:20+00:00,XRP,5min15m,NOout+YESin,1.28,-28.0,-0.381,2.4,99,0.8,0.48,1.4644,1.47,1.4653528693279239,1.47108269,xrp-updown-5m-1787661600,xrp-updown-15m-1787661000
2026-08-25T12:50:37+00:00,BTC,15min60m,NOout+YESin,1.51,-51.0,-0.2468,71.82,562,0.63,0.88,78910.0,79105.245,78947.82615738758,79104.91701068656,btc-updown-15m-1787661900,bitcoin-up-or-down-august-25-2026-8am-et
2026-08-25T12:50:38+00:00,ETH,15min60m,NOout+YESin,1.59,-59.0,-0.3871,7.1,561,0.71,0.88,2468.9,2478.495,2470.3371061918365,2479.195939836658,eth-updown-15m-1787661900,ethereum-up-or-down-august-25-2026-8am-et
2026-08-25T12:50:38+00:00,SOL,15min60m,NOout+YESin,1.36,-36.0,-0.4053,43.5,561,0.49,0.87,98.29,98.69,98.34293609699735,98.63101090692996,sol-updown-15m-1787661900,solana-up-or-down-august-25-2026-8am-et
2026-08-25T12:50:38+00:00,XRP,15min60m,NOout+YESin,1.85,-85.0,-0.7561,44.5,561,0.94,0.91,1.47,1.4812,1.4692733288330508,1.4807060347823429,xrp-updown-15m-1787661900,xrp-up-or-down-august-25-2026-8am-et
2026-08-25T12:53:29+00:00,BTC,15min60m,NOout+YESin,1.65,-65.0,-0.2468,30.24,390,0.72,0.93,78910.0,79105.245,78947.82615738758,79104.91701068656,btc-updown-15m-1787661900,bitcoin-up-or-down-august-25-2026-8am-et
2026-08-25T12:53:29+00:00,ETH,15min60m,NOout+YESin,1.72,-72.0,-0.3871,15.2,390,0.76,0.96,2468.9,2478.495,2470.3371061918365,2479.195939836658,eth-updown-15m-1787661900,ethereum-up-or-down-august-25-2026-8am-et
2026-08-25T12:53:30+00:00,SOL,15min60m,NOout+YESin,1.39,-39.0,-0.4053,99.12,389,0.42,0.97,98.29,98.69,98.34293609699735,98.63101090692996,sol-updown-15m-1787661900,solana-up-or-down-august-25-2026-8am-et
2026-08-25T12:53:31+00:00,XRP,15min60m,NOout+YESin,1.89,-89.0,-0.7561,21.56,388,0.91,0.98,1.47,1.4812,1.4692733288330508,1.4807060347823429,xrp-updown-15m-1787661900,xrp-up-or-down-august-25-2026-8am-et
2026-08-25T12:56:41+00:00,BTC,15min60m,NOout+YESin,1.86,-86.0,-0.2468,75.44,198,0.92,0.94,78910.0,79105.245,78947.82615738758,79104.91701068656,btc-updown-15m-1787661900,bitcoin-up-or-down-august-25-2026-8am-et
2026-08-25T12:56:41+00:00,ETH,15min60m,NOout+YESin,1.93,-93.0,-0.3871,48.0,198,0.96,0.97,2468.9,2478.495,2470.3371061918365,2479.195939836658,eth-updown-15m-1787661900,ethereum-up-or-down-august-25-2026-8am-et
2026-08-25T12:56:42+00:00,SOL,15min60m,NOout+YESin,1.438,-43.8,-0.4053,8.89,197,0.45,0.988,98.29,98.69,98.34293609699735,98.63101090692996,sol-updown-15m-1787661900,solana-up-or-down-august-25-2026-8am-et
2026-08-25T12:56:42+00:00,XRP,15min60m,NOout+YESin,1.98,-98.0,-0.7561,64.28,197,0.99,0.99,1.47,1.4812,1.4692733288330508,1.4807060347823429,xrp-updown-15m-1787661900,xrp-up-or-down-august-25-2026-8am-et
