timestamp_utc,instrument_id,symbol,category,volume,open_price
2026-09-19T12:15:01+00:00,59,FARTCOIN-USD,crypto,863626.324527,0.15075
2026-09-19T12:15:01+00:00,60,DOGE-USD,crypto,295580.206633,0.085112
2026-09-19T12:15:01+00:00,61,ENA-USD,crypto,1939087.838120002,0.16239
2026-09-19T12:15:01+00:00,62,ONDO-USD,crypto,389868.7355520003,0.3916
2026-09-19T12:15:01+00:00,63,SUI-USD,crypto,664938.5858180005,0.79056
2026-09-19T12:15:01+00:00,64,VVV-USD,crypto,1801328.9191980057,25.479
2026-09-19T12:15:01+00:00,65,TAO-USD,crypto,162311.61743499988,244.71
2026-09-19T12:15:01+00:00,66,ADA-USD,crypto,222189.96463300003,0.21386
2026-09-19T12:15:01+00:00,67,ZRO-USD,crypto,517488.98416600033,1.1182
2026-09-19T12:15:01+00:00,68,BNB-USD,crypto,710888.6821570006,746.18
2026-09-19T12:15:01+00:00,69,PONS-USD,crypto,2290227.300998,0.70071
2026-09-19T12:15:01+00:00,70,CASHCAT-USD,crypto,716135.887851,0.20236
2026-09-19T12:15:01+00:00,71,USELESS-USD,crypto,2933810.667095008,0.24139
2026-09-19T12:15:01+00:00,72,KAITO-USD,crypto,972228.3913269985,0.31926
2026-09-19T12:15:01+00:00,73,ARB-USD,crypto,1624963.9264339989,0.20659
2026-09-19T12:15:01+00:00,74,LDO-USD,crypto,279126.6541710001,0.39487
2026-09-19T12:15:01+00:00,75,AVAX-USD,crypto,1665820.2962770008,7.9634
2026-09-19T12:15:01+00:00,76,LTC-USD,crypto,514425.89515199966,55.455
2026-09-19T12:15:01+00:00,77,XPL-USD,crypto,377515.8965229998,0.0879
2026-09-19T12:15:01+00:00,78,XMR-USD,crypto,1497568.3419580045,537.66
2026-09-19T12:15:01+00:00,79,LINK-USD,crypto,249443.30371800007,11.786
2026-09-19T12:15:01+00:00,80,VIRTUAL-USD,crypto,351644.02845199994,0.64654
2026-09-19T12:15:01+00:00,81,JUP-USD,crypto,52291.169692,0.25611
2026-09-19T12:15:01+00:00,82,ETHFI-USD,crypto,77697.39367899996,0.69714
2026-09-19T12:15:01+00:00,83,PENDLE-USD,crypto,745643.8628480003,2.6373
2026-09-19T12:15:01+00:00,84,MORPHO-USD,crypto,2364783.988812,2.3898
2026-09-19T12:15:01+00:00,85,CBRS-USD,equity,708713.9635170015,195.28
2026-09-19T12:15:01+00:00,86,MRVL-USD,equity,477297.026912,241.09
2026-09-19T12:15:01+00:00,87,EWY-USD,index,2646.86451,179.67
2026-09-19T12:15:01+00:00,88,NCLD-USD,index,6105354.670404002,23.251
2026-09-19T12:15:01+00:00,89,SOXL-USD,equity,166574.18618000014,115.51
2026-09-19T12:15:01+00:00,90,UNITREE-USD,equity,9839.650866999997,76.013
2026-09-19T12:30:02+00:00,1,SP500-USD,index,1711110.9904070012,7630
2026-09-19T12:30:02+00:00,2,GOLD-USD,commodity,925755.9320319989,4365.6
2026-09-19T12:30:02+00:00,3,WTIOIL-USD,commodity,1063834.5930872497,96.703
2026-09-19T12:30:02+00:00,4,NAS100-USD,index,2228614.40984,29495
2026-09-19T12:30:02+00:00,5,SILVER-USD,commodity,165482.10644499998,66.687
2026-09-19T12:30:02+00:00,6,BTC-USD,crypto,10163082.532680022,77963
2026-09-19T12:30:02+00:00,7,ETH-USD,crypto,12920138.107921438,2502.9
2026-09-19T12:30:02+00:00,8,SOL-USD,crypto,2398616.172979998,105.58
2026-09-19T12:30:02+00:00,9,SPCX-USD,equity,4694663.819142004,154.92
2026-09-19T12:30:02+00:00,10,HYPE-USD,crypto,1868135.3081820034,90.535
2026-09-19T12:30:02+00:00,11,MU-USD,equity,70939.79276200004,981.89
2026-09-19T12:30:02+00:00,13,SKHY-USD,equity,1460831.2049315022,183.82
2026-09-19T12:30:02+00:00,14,SKHYNIX-USD,equity,2463655.3849100033,1323.7
2026-09-19T12:30:02+00:00,15,AAPL-USD,equity,343629.85713099974,337.15
2026-09-19T12:30:02+00:00,16,MSFT-USD,equity,1919780.4386840027,496.35
2026-09-19T12:30:02+00:00,17,GOOG-USD,equity,2681058.5539859994,356.16
2026-09-19T12:30:02+00:00,18,AMZN-USD,equity,305501.44223000004,251.95
2026-09-19T12:30:02+00:00,19,NVDA-USD,equity,2359010.328858005,219.01
2026-09-19T12:30:02+00:00,20,META-USD,equity,783394.1559390003,690.33
2026-09-19T12:30:02+00:00,21,TSLA-USD,equity,1874667.284045001,367.64
2026-09-19T12:30:02+00:00,22,AMD-USD,equity,237358.88028000004,545.74
2026-09-19T12:30:02+00:00,23,INTC-USD,equity,701327.1923019988,110.14
2026-09-19T12:30:02+00:00,24,AVGO-USD,equity,720031.2451170002,348.54
2026-09-19T12:30:02+00:00,25,QCOM-USD,equity,910109.9383360002,189
2026-09-19T12:30:02+00:00,26,ARM-USD,equity,962125.2644400004,267.2
2026-09-19T12:30:02+00:00,27,TSM-USD,equity,1103200.7807520002,429.48
2026-09-19T12:30:02+00:00,28,ASML-USD,equity,523970.56848400104,1633.5
2026-09-19T12:30:02+00:00,29,SNDK-USD,equity,3789667.2498289985,1625.5
2026-09-19T12:30:02+00:00,30,DRAM-USD,index,755507.1277410003,57.764
2026-09-19T12:30:02+00:00,31,PUMP-USD,crypto,2857925.0917059984,0.004227
2026-09-19T12:30:02+00:00,32,ZEC-USD,crypto,3425231.5531200003,1454.5
2026-09-19T12:30:02+00:00,33,XRP-USD,crypto,811938.5802000001,1.3211
2026-09-19T12:30:02+00:00,34,LIT-USD,crypto,861749.7785489999,4.9136
2026-09-19T12:30:02+00:00,35,KPEPE-USD,crypto,390442.7531810002,0.003699
2026-09-19T12:30:02+00:00,36,HOOD-USD,equity,1203854.2960900003,112.16
2026-09-19T12:30:02+00:00,37,MSTR-USD,equity,1219637.9083600005,136.26
2026-09-19T12:30:02+00:00,38,STRC-USD,equity,149382.80641499982,98.073
2026-09-19T12:30:02+00:00,39,CRCL-USD,equity,919845.9051529994,86.708
2026-09-19T12:30:02+00:00,40,COIN-USD,equity,1716449.6303190046,177.12
2026-09-19T12:30:02+00:00,41,RKLB-USD,equity,160158.44013900097,68.137
2026-09-19T12:30:02+00:00,42,LITE-USD,equity,629475.3138139995,910.16
2026-09-19T12:30:02+00:00,43,NBIS-USD,equity,397489.468963,216.95
2026-09-19T12:30:02+00:00,44,ORCL-USD,equity,1604352.9837290002,149.79
2026-09-19T12:30:02+00:00,45,PLTR-USD,equity,704487.9277329998,176.46
2026-09-19T12:30:02+00:00,46,BRENTOIL-USD,commodity,498274.04980499984,99.139
2026-09-19T12:30:02+00:00,47,BABA-USD,equity,591769.5524539992,111.17
2026-09-19T12:30:02+00:00,48,ZM-USD,equity,1222408.7543809998,92.19
2026-09-19T12:30:02+00:00,49,DELL-USD,equity,553954.0905210001,588.52
2026-09-19T12:30:02+00:00,50,CXMT-USD,equity,28831.736719999983,8.188
2026-09-19T12:30:02+00:00,51,KIOXIA-USD,equity,277744.7675989999,343.14
2026-09-19T12:30:02+00:00,52,SAMSUNG-USD,equity,126498.25865900001,186.02
2026-09-19T12:30:02+00:00,53,CRWV-USD,equity,334980.29066100024,80.509
2026-09-19T12:30:02+00:00,54,AAVE-USD,crypto,346145.9706009996,137.7
2026-09-19T12:30:02+00:00,55,UNI-USD,crypto,595014.9579039989,8.6377
2026-09-19T12:30:02+00:00,56,WLD-USD,crypto,1562904.7039689992,0.43967
2026-09-19T12:30:02+00:00,57,NEAR-USD,crypto,6366226.77436585,3.5132
2026-09-19T12:30:02+00:00,58,KSHIB-USD,crypto,15370.553799999994,0.005386
2026-09-19T12:30:02+00:00,59,FARTCOIN-USD,crypto,864606.6778389999,0.1519
2026-09-19T12:30:02+00:00,60,DOGE-USD,crypto,294971.15263300005,0.0852
2026-09-19T12:30:02+00:00,61,ENA-USD,crypto,1940349.4660410022,0.16229
2026-09-19T12:30:02+00:00,62,ONDO-USD,crypto,418495.114921,0.39399
2026-09-19T12:30:02+00:00,63,SUI-USD,crypto,739868.6694740005,0.7921
2026-09-19T12:30:02+00:00,64,VVV-USD,crypto,1783398.0460690055,25.527
2026-09-19T12:30:02+00:00,65,TAO-USD,crypto,164801.78783699987,245.63
2026-09-19T12:30:02+00:00,66,ADA-USD,crypto,225769.40914700003,0.21601
2026-09-19T12:30:02+00:00,67,ZRO-USD,crypto,533253.6024770003,1.1167
2026-09-19T12:30:02+00:00,68,BNB-USD,crypto,708124.2938240005,744.68
2026-09-19T12:30:02+00:00,69,PONS-USD,crypto,2288603.5003909995,0.70326
2026-09-19T12:30:02+00:00,70,CASHCAT-USD,crypto,713904.4905529999,0.2045
2026-09-19T12:30:02+00:00,71,USELESS-USD,crypto,2902806.279529007,0.24371
2026-09-19T12:30:02+00:00,72,KAITO-USD,crypto,979947.4754179983,0.31922
2026-09-19T12:30:02+00:00,73,ARB-USD,crypto,1635127.1477,0.20561
2026-09-19T12:30:02+00:00,74,LDO-USD,crypto,302942.4996620001,0.39487
2026-09-19T12:30:02+00:00,75,AVAX-USD,crypto,1671257.6448970009,8.0171
2026-09-19T12:30:02+00:00,76,LTC-USD,crypto,514425.89515199966,55.455
2026-09-19T12:30:02+00:00,77,XPL-USD,crypto,361585.03450599994,0.088071
2026-09-19T12:30:02+00:00,78,XMR-USD,crypto,1408522.1299140037,536.95
2026-09-19T12:30:02+00:00,79,LINK-USD,crypto,250030.70530900013,11.786
2026-09-19T12:30:02+00:00,80,VIRTUAL-USD,crypto,351644.02845199994,0.64654
2026-09-19T12:30:02+00:00,81,JUP-USD,crypto,53400.364177999996,0.25611
2026-09-19T12:30:02+00:00,82,ETHFI-USD,crypto,77697.39367899996,0.69714
2026-09-19T12:30:02+00:00,83,PENDLE-USD,crypto,474081.1020000002,2.6797
2026-09-19T12:30:02+00:00,84,MORPHO-USD,crypto,2365022.3371989997,2.4036
2026-09-19T12:30:02+00:00,85,CBRS-USD,equity,708919.7572770015,195.28
2026-09-19T12:30:02+00:00,86,MRVL-USD,equity,457449.40690200013,240.9
2026-09-19T12:30:02+00:00,87,EWY-USD,index,2584.1956139999998,178.84
2026-09-19T12:30:02+00:00,88,NCLD-USD,index,6048992.919529003,23.136
2026-09-19T12:30:02+00:00,89,SOXL-USD,equity,166077.53409600013,115.78
2026-09-19T12:30:02+00:00,90,UNITREE-USD,equity,9779.128955999999,75.996
2026-09-19T12:45:01+00:00,1,SP500-USD,index,1704465.2929170013,7629.4
2026-09-19T12:45:01+00:00,2,GOLD-USD,commodity,917191.044324999,4369.7
2026-09-19T12:45:01+00:00,3,WTIOIL-USD,commodity,1063847.5979062498,96.866
2026-09-19T12:45:01+00:00,4,NAS100-USD,index,1984713.939910001,29507
2026-09-19T12:45:01+00:00,5,SILVER-USD,commodity,165459.711205,66.543
2026-09-19T12:45:01+00:00,6,BTC-USD,crypto,10031096.240050027,78064
2026-09-19T12:45:01+00:00,7,ETH-USD,crypto,12875314.69974144,2503
2026-09-19T12:45:01+00:00,8,SOL-USD,crypto,2392341.7547699963,105.84
2026-09-19T12:45:01+00:00,9,SPCX-USD,equity,4694663.819142004,154.92
2026-09-19T12:45:01+00:00,10,HYPE-USD,crypto,1743869.9229550036,91.163
2026-09-19T12:45:01+00:00,11,MU-USD,equity,70917.61323500004,979.91
2026-09-19T12:45:01+00:00,13,SKHY-USD,equity,1460820.1941135023,183.63
2026-09-19T12:45:01+00:00,14,SKHYNIX-USD,equity,2463655.3849100033,1323.7
2026-09-19T12:45:01+00:00,15,AAPL-USD,equity,343629.85713099974,337.15
2026-09-19T12:45:01+00:00,16,MSFT-USD,equity,1908698.0643370026,496.68
2026-09-19T12:45:01+00:00,17,GOOG-USD,equity,2634737.446468,356.08
2026-09-19T12:45:01+00:00,18,AMZN-USD,equity,306201.36284300004,251.95
2026-09-19T12:45:01+00:00,19,NVDA-USD,equity,2359010.328858005,219.01
2026-09-19T12:45:01+00:00,20,META-USD,equity,783177.1163500003,690.43
2026-09-19T12:45:01+00:00,21,TSLA-USD,equity,1874722.004501001,367.64
2026-09-19T12:45:01+00:00,22,AMD-USD,equity,237196.91590400005,544.72
2026-09-19T12:45:01+00:00,23,INTC-USD,equity,628682.2813739986,109.78
2026-09-19T12:45:01+00:00,24,AVGO-USD,equity,720031.2451170002,348.54
2026-09-19T12:45:01+00:00,25,QCOM-USD,equity,897982.2599080005,188.91
2026-09-19T12:45:01+00:00,26,ARM-USD,equity,962114.0954800005,266.93
2026-09-19T12:45:01+00:00,27,TSM-USD,equity,1103200.7807520002,429.48
2026-09-19T12:45:01+00:00,28,ASML-USD,equity,523970.56848400104,1633.5
2026-09-19T12:45:01+00:00,29,SNDK-USD,equity,3779674.9762289985,1619.6
2026-09-19T12:45:01+00:00,30,DRAM-USD,index,755507.1277410003,57.764
2026-09-19T12:45:01+00:00,31,PUMP-USD,crypto,2831101.699030998,0.004222
2026-09-19T12:45:01+00:00,32,ZEC-USD,crypto,3499825.1513599996,1451.5
2026-09-19T12:45:01+00:00,33,XRP-USD,crypto,797315.4599000001,1.3228
2026-09-19T12:45:01+00:00,34,LIT-USD,crypto,1994820.991391001,4.9071
2026-09-19T12:45:01+00:00,35,KPEPE-USD,crypto,390497.6517410001,0.003699
2026-09-19T12:45:01+00:00,36,HOOD-USD,equity,1163447.1253100003,112.5
2026-09-19T12:45:01+00:00,37,MSTR-USD,equity,1218645.2915900005,136.43
2026-09-19T12:45:01+00:00,38,STRC-USD,equity,149382.80641499982,98.073
2026-09-19T12:45:01+00:00,39,CRCL-USD,equity,907101.9520849994,87.072
2026-09-19T12:45:01+00:00,40,COIN-USD,equity,1758794.364735004,176.78
2026-09-19T12:45:01+00:00,41,RKLB-USD,equity,159006.801822001,67.921
2026-09-19T12:45:01+00:00,42,LITE-USD,equity,629475.3138139995,910.16
2026-09-19T12:45:01+00:00,43,NBIS-USD,equity,397362.93501300004,216.94
2026-09-19T12:45:01+00:00,44,ORCL-USD,equity,1604352.9837290002,149.79
2026-09-19T12:45:01+00:00,45,PLTR-USD,equity,704487.9277329998,176.46
2026-09-19T12:45:01+00:00,46,BRENTOIL-USD,commodity,498274.04980499984,99.139
2026-09-19T12:45:01+00:00,47,BABA-USD,equity,591769.5524539992,111.17
2026-09-19T12:45:01+00:00,48,ZM-USD,equity,1220598.132054,92.35
2026-09-19T12:45:01+00:00,49,DELL-USD,equity,553954.0905210001,588.52
2026-09-19T12:45:01+00:00,50,CXMT-USD,equity,28380.17913799998,8.1799
2026-09-19T12:45:01+00:00,51,KIOXIA-USD,equity,277744.7675989999,343.14
2026-09-19T12:45:01+00:00,52,SAMSUNG-USD,equity,126498.25865900001,186.02
2026-09-19T12:45:01+00:00,53,CRWV-USD,equity,334146.11888700025,79.946
2026-09-19T12:45:01+00:00,54,AAVE-USD,crypto,346487.1779909996,137.83
2026-09-19T12:45:01+00:00,55,UNI-USD,crypto,598172.4560079988,8.6552
2026-09-19T12:45:01+00:00,56,WLD-USD,crypto,1557569.2383339987,0.44442
2026-09-19T12:45:01+00:00,57,NEAR-USD,crypto,6339979.637236847,3.5813
2026-09-19T12:45:01+00:00,58,KSHIB-USD,crypto,15780.858989999995,0.005386
2026-09-19T12:45:01+00:00,59,FARTCOIN-USD,crypto,865538.087413,0.15279
2026-09-19T12:45:01+00:00,60,DOGE-USD,crypto,292726.236013,0.085454
2026-09-19T12:45:01+00:00,61,ENA-USD,crypto,2019962.892753003,0.163
2026-09-19T12:45:01+00:00,62,ONDO-USD,crypto,446819.84668699995,0.39782
2026-09-19T12:45:01+00:00,63,SUI-USD,crypto,774041.159511,0.79901
2026-09-19T12:45:01+00:00,64,VVV-USD,crypto,1778093.9426910053,26.023
2026-09-19T12:45:01+00:00,65,TAO-USD,crypto,166274.53024499983,247.00
2026-09-19T12:45:01+00:00,66,ADA-USD,crypto,228024.86307200004,0.21601
2026-09-19T12:45:01+00:00,67,ZRO-USD,crypto,543181.6314900005,1.1134
2026-09-19T12:45:01+00:00,68,BNB-USD,crypto,705323.7554020005,745.91
2026-09-19T12:45:01+00:00,69,PONS-USD,crypto,2319826.580417,0.71248
2026-09-19T12:45:01+00:00,70,CASHCAT-USD,crypto,713890.5206449999,0.20617
2026-09-19T12:45:01+00:00,71,USELESS-USD,crypto,2945391.6012710067,0.24292
2026-09-19T12:45:01+00:00,72,KAITO-USD,crypto,1028244.8146169982,0.32138
2026-09-19T12:45:01+00:00,73,ARB-USD,crypto,1633601.940512,0.20696
2026-09-19T12:45:01+00:00,74,LDO-USD,crypto,303193.3334830001,0.39487
2026-09-19T12:45:01+00:00,75,AVAX-USD,crypto,1672765.1628770006,8.0171
2026-09-19T12:45:01+00:00,76,LTC-USD,crypto,514425.89515199966,55.455
2026-09-19T12:45:01+00:00,77,XPL-USD,crypto,361541.94691199996,0.08842
2026-09-19T12:45:01+00:00,78,XMR-USD,crypto,1396379.499976004,536.54
2026-09-19T12:45:01+00:00,79,LINK-USD,crypto,248396.24348500013,11.84
2026-09-19T12:45:01+00:00,80,VIRTUAL-USD,crypto,352466.2201759999,0.64628
2026-09-19T12:45:01+00:00,81,JUP-USD,crypto,54124.463240000005,0.25704
2026-09-19T12:45:01+00:00,82,ETHFI-USD,crypto,77697.53699999997,0.70325
2026-09-19T12:45:01+00:00,83,PENDLE-USD,crypto,421601.75672600005,2.6572
2026-09-19T12:45:01+00:00,84,MORPHO-USD,crypto,2357733.5396020003,2.4172
2026-09-19T12:45:01+00:00,85,CBRS-USD,equity,651702.4696950013,195.14
2026-09-19T12:45:01+00:00,86,MRVL-USD,equity,456072.1660550001,241.45
2026-09-19T12:45:01+00:00,87,EWY-USD,index,2584.1956139999998,178.84
2026-09-19T12:45:01+00:00,88,NCLD-USD,index,6048872.521499003,23.096
2026-09-19T12:45:01+00:00,89,SOXL-USD,index,162727.18436000013,115.6
2026-09-19T12:45:01+00:00,90,UNITREE-USD,equity,8580.672035999998,76.006
2026-09-19T13:00:02+00:00,1,SP500-USD,index,1711112.7549050013,7629.4
2026-09-19T13:00:02+00:00,2,GOLD-USD,commodity,911026.1092199989,4367.8
2026-09-19T13:00:02+00:00,3,WTIOIL-USD,commodity,1067754.1315052505,97.044
2026-09-19T13:00:02+00:00,4,NAS100-USD,index,1978394.713780001,29493
2026-09-19T13:00:02+00:00,5,SILVER-USD,commodity,165255.221661,66.544
2026-09-19T13:00:02+00:00,6,BTC-USD,crypto,10043900.026670022,77971
2026-09-19T13:00:02+00:00,7,ETH-USD,crypto,12865331.129551437,2500.5
2026-09-19T13:00:02+00:00,8,SOL-USD,crypto,2352846.0072199935,105.64
2026-09-19T13:00:02+00:00,9,SPCX-USD,equity,4695100.388982003,154.92
2026-09-19T13:00:02+00:00,10,HYPE-USD,crypto,1649339.9292220026,90.897
2026-09-19T13:00:02+00:00,11,MU-USD,equity,70917.61323500004,979.91
2026-09-19T13:00:02+00:00,13,SKHY-USD,equity,1460809.1946765024,183.56
2026-09-19T13:00:02+00:00,14,SKHYNIX-USD,equity,2460206.3521900033,1321.7
2026-09-19T13:00:02+00:00,15,AAPL-USD,equity,343629.85713099974,337.15
2026-09-19T13:00:02+00:00,16,MSFT-USD,equity,1894481.0275980025,497.57
2026-09-19T13:00:02+00:00,17,GOOG-USD,equity,2627333.120865,355.08
2026-09-19T13:00:02+00:00,18,AMZN-USD,equity,306190.327433,251.73
2026-09-19T13:00:02+00:00,19,NVDA-USD,equity,2359010.328858005,219.01
2026-09-19T13:00:02+00:00,20,META-USD,equity,783177.1163500003,690.43
2026-09-19T13:00:02+00:00,21,TSLA-USD,equity,1874232.328375001,367.7
2026-09-19T13:00:02+00:00,22,AMD-USD,equity,236980.17362500005,545.28
2026-09-19T13:00:02+00:00,23,INTC-USD,equity,610501.4850619986,109.56
2026-09-19T13:00:02+00:00,24,AVGO-USD,equity,720031.2451170002,348.54
2026-09-19T13:00:02+00:00,25,QCOM-USD,equity,891800.8389340003,188.8
2026-09-19T13:00:02+00:00,26,ARM-USD,equity,962114.0954800005,266.93
2026-09-19T13:00:02+00:00,27,TSM-USD,equity,1103200.7807520002,429.48
2026-09-19T13:00:02+00:00,28,ASML-USD,equity,505337.544349001,1632.2
2026-09-19T13:00:02+00:00,29,SNDK-USD,equity,3779922.0637129988,1619.6
2026-09-19T13:00:02+00:00,30,DRAM-USD,index,755507.1277410003,57.764
2026-09-19T13:00:02+00:00,31,PUMP-USD,crypto,2832248.891675998,0.004184
2026-09-19T13:00:02+00:00,32,ZEC-USD,crypto,3545140.54973,1461.5
2026-09-19T13:00:02+00:00,33,XRP-USD,crypto,797770.7659000001,1.3228
2026-09-19T13:00:02+00:00,34,LIT-USD,crypto,2060761.2264979994,4.8972
2026-09-19T13:00:02+00:00,35,KPEPE-USD,crypto,391381.7465880001,0.003699
2026-09-19T13:00:02+00:00,36,HOOD-USD,equity,1106059.5076600004,112.36
2026-09-19T13:00:02+00:00,37,MSTR-USD,equity,1217460.9292400004,135.87
2026-09-19T13:00:02+00:00,38,STRC-USD,equity,149382.80641499982,98.073
2026-09-19T13:00:02+00:00,39,CRCL-USD,equity,898192.4999599996,86.808
2026-09-19T13:00:02+00:00,40,COIN-USD,equity,1759524.376590005,176.42
2026-09-19T13:00:02+00:00,41,RKLB-USD,equity,159016.833458001,67.921
2026-09-19T13:00:02+00:00,42,LITE-USD,equity,628760.1909569994,908.44
2026-09-19T13:00:02+00:00,43,NBIS-USD,equity,397314.7964430001,216.33
2026-09-19T13:00:02+00:00,44,ORCL-USD,equity,1604352.9837290002,149.79
2026-09-19T13:00:02+00:00,45,PLTR-USD,equity,704487.9277329998,176.46
2026-09-19T13:00:02+00:00,46,BRENTOIL-USD,commodity,498285.1067369998,99.139
2026-09-19T13:00:02+00:00,47,BABA-USD,equity,591769.5524539992,111.17
2026-09-19T13:00:02+00:00,48,ZM-USD,equity,1220578.1382789998,92.35
2026-09-19T13:00:02+00:00,49,DELL-USD,equity,553954.0905210001,588.52
2026-09-19T13:00:02+00:00,50,CXMT-USD,equity,28380.17913799998,8.1799
2026-09-19T13:00:02+00:00,51,KIOXIA-USD,equity,276985.9134889999,343.74
2026-09-19T13:00:02+00:00,52,SAMSUNG-USD,equity,126498.25865900001,186.02
2026-09-19T13:00:02+00:00,53,CRWV-USD,equity,330425.3118870003,80.039
2026-09-19T13:00:02+00:00,54,AAVE-USD,crypto,352100.04018799955,138.36
2026-09-19T13:00:02+00:00,55,UNI-USD,crypto,591791.6126319991,8.6281
2026-09-19T13:00:02+00:00,56,WLD-USD,crypto,1542629.3208619985,0.44007
2026-09-19T13:00:02+00:00,57,NEAR-USD,crypto,6303478.55042685,3.5953
2026-09-19T13:00:02+00:00,58,KSHIB-USD,crypto,15584.000689999997,0.005375
2026-09-19T13:00:02+00:00,59,FARTCOIN-USD,crypto,865649.174809,0.15218
2026-09-19T13:00:02+00:00,60,DOGE-USD,crypto,305436.4062590001,0.085324
2026-09-19T13:00:02+00:00,61,ENA-USD,crypto,2008210.8702790034,0.16217
2026-09-19T13:00:02+00:00,62,ONDO-USD,crypto,450594.081081,0.39496
2026-09-19T13:00:02+00:00,63,SUI-USD,crypto,803848.7216859998,0.79911
2026-09-19T13:00:02+00:00,64,VVV-USD,crypto,1815532.595172006,26.044
2026-09-19T13:00:02+00:00,65,TAO-USD,crypto,167117.33382999984,245.82
2026-09-19T13:00:02+00:00,66,ADA-USD,crypto,230302.51731600004,0.21601
2026-09-19T13:00:02+00:00,67,ZRO-USD,crypto,543748.9310500001,1.1119
2026-09-19T13:00:02+00:00,68,BNB-USD,crypto,709764.1402880003,746.18
2026-09-19T13:00:02+00:00,69,PONS-USD,crypto,2265394.442880001,0.71997
2026-09-19T13:00:02+00:00,70,CASHCAT-USD,crypto,714919.4452040002,0.20549
2026-09-19T13:00:02+00:00,71,USELESS-USD,crypto,2944594.0607230063,0.2441
2026-09-19T13:00:02+00:00,72,KAITO-USD,crypto,1002057.3562139978,0.32304
2026-09-19T13:00:02+00:00,73,ARB-USD,crypto,1624889.060729999,0.21236
2026-09-19T13:00:02+00:00,74,LDO-USD,crypto,320816.049096,0.39487
2026-09-19T13:00:02+00:00,75,AVAX-USD,crypto,1758281.926145,7.9599
2026-09-19T13:00:02+00:00,76,LTC-USD,crypto,514425.89515199966,55.455
2026-09-19T13:00:02+00:00,77,XPL-USD,crypto,361176.67024999997,0.088031
2026-09-19T13:00:02+00:00,78,XMR-USD,crypto,1390079.8407220042,535.95
2026-09-19T13:00:02+00:00,79,LINK-USD,crypto,248822.61298000012,12
2026-09-19T13:00:02+00:00,80,VIRTUAL-USD,crypto,352558.650934,0.64589
2026-09-19T13:00:02+00:00,81,JUP-USD,crypto,54032.06860199999,0.25825
2026-09-19T13:00:02+00:00,82,ETHFI-USD,crypto,78030.79336399997,0.70325
2026-09-19T13:00:02+00:00,83,PENDLE-USD,crypto,414188.67009800015,2.6457
2026-09-19T13:00:02+00:00,84,MORPHO-USD,crypto,2443775.9554390004,2.4355
2026-09-19T13:00:02+00:00,85,CBRS-USD,equity,417675.9193899998,195.1
2026-09-19T13:00:02+00:00,86,MRVL-USD,equity,456072.1660550001,241.45
2026-09-19T13:00:02+00:00,87,EWY-USD,index,2584.1956139999998,178.84
2026-09-19T13:00:02+00:00,88,NCLD-USD,index,6044127.267250003,23.095
2026-09-19T13:00:02+00:00,89,SOXL-USD,index,162205.28694200012,115.34
2026-09-19T13:00:02+00:00,90,UNITREE-USD,equity,7086.238567999999,76.086
2026-09-19T13:15:02+00:00,1,SP500-USD,index,1711112.7549050013,7629.4
2026-09-19T13:15:02+00:00,2,GOLD-USD,commodity,813661.4514719982,4373.7
2026-09-19T13:15:02+00:00,3,WTIOIL-USD,commodity,1045503.0426022497,97.827
2026-09-19T13:15:02+00:00,4,NAS100-USD,index,1975106.9982200009,29503
2026-09-19T13:15:02+00:00,5,SILVER-USD,commodity,165232.873629,66.617
2026-09-19T13:15:02+00:00,6,BTC-USD,crypto,10011710.043790027,77992
2026-09-19T13:15:02+00:00,7,ETH-USD,crypto,12882017.985791435,2497.2
2026-09-19T13:15:02+00:00,8,SOL-USD,crypto,2352705.5753699928,105.54
2026-09-19T13:15:02+00:00,9,SPCX-USD,equity,4692789.554549003,154.97
2026-09-19T13:15:02+00:00,10,HYPE-USD,crypto,1645266.4235960026,90.789
2026-09-19T13:15:02+00:00,11,MU-USD,equity,69545.64561700002,982.71
2026-09-19T13:15:02+00:00,13,SKHY-USD,equity,1456728.2887565023,184.77
2026-09-19T13:15:02+00:00,14,SKHYNIX-USD,equity,2456883.7305600033,1326
2026-09-19T13:15:02+00:00,15,AAPL-USD,equity,343629.85713099974,337.15
2026-09-19T13:15:02+00:00,16,MSFT-USD,equity,1891611.3679640025,496.62
2026-09-19T13:15:02+00:00,17,GOOG-USD,equity,2627333.120865,356
2026-09-19T13:15:02+00:00,18,AMZN-USD,equity,306190.327433,251.73
2026-09-19T13:15:02+00:00,19,NVDA-USD,equity,2359121.363858005,219.01
2026-09-19T13:15:02+00:00,20,META-USD,equity,783154.6215350003,689.31
2026-09-19T13:15:02+00:00,21,TSLA-USD,equity,1874242.3576250009,367.7
2026-09-19T13:15:02+00:00,22,AMD-USD,equity,236774.38495300006,546.15
2026-09-19T13:15:02+00:00,23,INTC-USD,equity,609762.9965389987,109.7
2026-09-19T13:15:02+00:00,24,AVGO-USD,equity,720031.4862250002,350.6
2026-09-19T13:15:02+00:00,25,QCOM-USD,equity,891800.8389340003,189.21
2026-09-19T13:15:02+00:00,26,ARM-USD,equity,959584.1971380004,267.88
2026-09-19T13:15:02+00:00,27,TSM-USD,equity,1103200.7807520002,429.48
2026-09-19T13:15:02+00:00,28,ASML-USD,equity,505326.461711001,1634.4
2026-09-19T13:15:02+00:00,29,SNDK-USD,equity,3776821.888805999,1620.5
