timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-07-31T11:49:03+00:00,SOL,15min60m,NOout+YESin,1.26,-26.0,-0.136,11.7,656,0.81,0.45,73.43,73.53,sol-updown-15m-1785498300,solana-up-or-down-july-31-2026-7am-et
2026-07-31T11:49:04+00:00,XRP,15min60m,NOout+YESin,1.4,-40.0,-0.1864,2.51,655,0.98,0.42,1.071,1.073,xrp-updown-15m-1785498300,xrp-up-or-down-july-31-2026-7am-et
2026-07-31T11:51:00+00:00,BTC,15min60m,NOout+YESin,1.315,-31.5,-0.1268,7.68,539,0.995,0.32,63794.0,63875.0,btc-updown-15m-1785498300,bitcoin-up-or-down-july-31-2026-7am-et
2026-07-31T11:51:00+00:00,ETH,15min60m,NOout+YESin,1.53,-53.0,-0.2497,4.16,539,0.95,0.58,1881.92,1886.63,eth-updown-15m-1785498300,ethereum-up-or-down-july-31-2026-7am-et
2026-07-31T11:51:01+00:00,SOL,15min60m,NOout+YESin,1.36,-36.0,-0.136,3.18,538,0.83,0.53,73.43,73.53,sol-updown-15m-1785498300,solana-up-or-down-july-31-2026-7am-et
2026-07-31T11:51:01+00:00,XRP,15min60m,NOout+YESin,1.29,-29.0,-0.1864,3.12,538,0.98,0.31,1.071,1.073,xrp-updown-15m-1785498300,xrp-up-or-down-july-31-2026-7am-et
2026-07-31T11:53:03+00:00,BTC,15min60m,NOout+YESin,1.298,-29.8,-0.1268,39.08,416,0.998,0.3,63794.0,63875.0,btc-updown-15m-1785498300,bitcoin-up-or-down-july-31-2026-7am-et
2026-07-31T11:53:03+00:00,SOL,15min60m,NOout+YESin,1.45,-45.0,-0.136,3.87,416,0.79,0.66,73.43,73.53,sol-updown-15m-1785498300,solana-up-or-down-july-31-2026-7am-et
2026-07-31T11:53:04+00:00,XRP,15min60m,NOout+YESin,1.249,-24.9,-0.1864,4.75,415,0.999,0.25,1.071,1.073,xrp-updown-15m-1785498300,xrp-up-or-down-july-31-2026-7am-et
2026-07-31T11:55:16+00:00,BTC,15min60m,NOout+YESin,1.299,-29.9,-0.1268,28.34,283,0.999,0.3,63794.0,63875.0,btc-updown-15m-1785498300,bitcoin-up-or-down-july-31-2026-7am-et
2026-07-31T11:55:16+00:00,ETH,15min60m,NOout+YESin,1.659,-65.9,-0.2497,56.5,283,0.999,0.66,1881.92,1886.63,eth-updown-15m-1785498300,ethereum-up-or-down-july-31-2026-7am-et
2026-07-31T11:55:17+00:00,SOL,15min60m,NOout+YESin,1.41,-41.0,-0.136,4.55,282,0.58,0.83,73.43,73.53,sol-updown-15m-1785498300,solana-up-or-down-july-31-2026-7am-et
2026-07-31T11:55:17+00:00,XRP,15min60m,NOout+YESin,1.549,-54.9,-0.1864,5.54,282,0.999,0.55,1.071,1.073,xrp-updown-15m-1785498300,xrp-up-or-down-july-31-2026-7am-et
2026-07-31T11:56:57+00:00,ETH,15min60m,NOout+YESin,1.639,-63.9,-0.2497,29.44,182,0.999,0.64,1881.92,1886.63,eth-updown-15m-1785498300,ethereum-up-or-down-july-31-2026-7am-et
2026-07-31T11:56:58+00:00,SOL,15min60m,NOout+YESin,1.5,-50.0,-0.136,0.36,181,0.65,0.85,73.43,73.53,sol-updown-15m-1785498300,solana-up-or-down-july-31-2026-7am-et
2026-07-31T11:56:58+00:00,XRP,15min60m,NOout+YESin,1.829,-82.9,-0.1864,9.96,181,0.999,0.83,1.071,1.073,xrp-updown-15m-1785498300,xrp-up-or-down-july-31-2026-7am-et
2026-07-31T11:56:58+00:00,BTC,5min15m,NOout+YESin,1.07,-7.0,-0.0596,24.92,181,0.89,0.18,63756.0,63794.0,btc-updown-5m-1785498900,btc-updown-15m-1785498300
2026-07-31T11:56:59+00:00,ETH,5min15m,NOout+YESin,0.61,39.0,-0.0207,37.22,180,0.37,0.24,1881.53,1881.92,eth-updown-5m-1785498900,eth-updown-15m-1785498300
2026-07-31T11:56:59+00:00,SOL,5min15m,YESout+NOin,1.58,-58.0,0.0,4.38,180,0.85,0.73,73.43,73.43,sol-updown-5m-1785498900,sol-updown-15m-1785498300
2026-07-31T11:57:00+00:00,XRP,5min15m,NOout+YESin,0.95,5.0,-0.0934,1.08,179,0.18,0.77,1.07,1.071,xrp-updown-5m-1785498900,xrp-updown-15m-1785498300
2026-07-31T11:57:44+00:00,ETH,15min60m,NOout+YESin,1.519,-51.9,-0.2497,5.2,135,0.999,0.52,1881.92,1886.63,eth-updown-15m-1785498300,ethereum-up-or-down-july-31-2026-7am-et
2026-07-31T11:57:44+00:00,SOL,15min60m,NOout+YESin,1.63,-63.0,-0.136,4.15,135,0.83,0.8,73.43,73.53,sol-updown-15m-1785498300,solana-up-or-down-july-31-2026-7am-et
2026-07-31T11:57:44+00:00,XRP,15min60m,NOout+YESin,1.729,-72.9,-0.1864,7.3,135,0.999,0.73,1.071,1.073,xrp-updown-15m-1785498300,xrp-up-or-down-july-31-2026-7am-et
2026-07-31T11:57:45+00:00,BTC,5min15m,NOout+YESin,1.05,-5.0,-0.0596,84.52,134,0.98,0.07,63756.0,63794.0,btc-updown-5m-1785498900,btc-updown-15m-1785498300
2026-07-31T11:57:45+00:00,ETH,5min15m,NOout+YESin,0.6,40.0,-0.0207,7.15,134,0.49,0.11,1881.53,1881.92,eth-updown-5m-1785498900,eth-updown-15m-1785498300
2026-07-31T11:57:46+00:00,SOL,5min15m,YESout+NOin,1.69,-69.0,0.0,11.34,133,0.81,0.88,73.43,73.43,sol-updown-5m-1785498900,sol-updown-15m-1785498300
2026-07-31T11:57:46+00:00,XRP,5min15m,NOout+YESin,0.98,2.0,-0.0934,3.35,133,0.31,0.67,1.07,1.071,xrp-updown-5m-1785498900,xrp-updown-15m-1785498300
2026-07-31T11:58:49+00:00,SOL,15min60m,NOout+YESin,1.81,-81.0,-0.136,4.25,70,0.85,0.96,73.43,73.53,sol-updown-15m-1785498300,solana-up-or-down-july-31-2026-7am-et
2026-07-31T11:58:50+00:00,XRP,15min60m,NOout+YESin,1.939,-93.9,-0.1864,10.34,69,0.999,0.94,1.071,1.073,xrp-updown-15m-1785498300,xrp-up-or-down-july-31-2026-7am-et
2026-07-31T11:58:50+00:00,ETH,5min15m,NOout+YESin,0.44,56.0,-0.0207,2.22,69,0.37,0.07,1881.53,1881.92,eth-updown-5m-1785498900,eth-updown-15m-1785498300
2026-07-31T11:58:51+00:00,SOL,5min15m,YESout+NOin,1.79,-79.0,0.0,4.92,68,0.97,0.82,73.43,73.43,sol-updown-5m-1785498900,sol-updown-15m-1785498300
2026-07-31T11:58:51+00:00,XRP,5min15m,NOout+YESin,0.99,1.0,-0.0934,4.24,68,0.08,0.91,1.07,1.071,xrp-updown-5m-1785498900,xrp-updown-15m-1785498300
2026-07-31T11:59:02+00:00,SOL,15min60m,NOout+YESin,1.87,-87.0,-0.136,155.75,57,0.89,0.98,73.43,73.53,sol-updown-15m-1785498300,solana-up-or-down-july-31-2026-7am-et
2026-07-31T11:59:03+00:00,XRP,15min60m,NOout+YESin,1.969,-96.9,-0.1864,19.98,56,0.999,0.97,1.071,1.073,xrp-updown-15m-1785498300,xrp-up-or-down-july-31-2026-7am-et
2026-07-31T11:59:03+00:00,BTC,5min15m,NOout+YESin,1.009,-0.9,-0.0596,91.72,56,0.999,0.01,63756.0,63794.0,btc-updown-5m-1785498900,btc-updown-15m-1785498300
2026-07-31T11:59:03+00:00,ETH,5min15m,NOout+YESin,0.2,80.0,-0.0207,0.38,56,0.14,0.06,1881.53,1881.92,eth-updown-5m-1785498900,eth-updown-15m-1785498300
2026-07-31T11:59:04+00:00,SOL,5min15m,YESout+NOin,1.61,-61.0,0.0,8.79,55,0.98,0.63,73.43,73.43,sol-updown-5m-1785498900,sol-updown-15m-1785498300
2026-07-31T11:59:04+00:00,XRP,5min15m,NOout+YESin,1.07,-7.0,-0.0934,4.82,55,0.09,0.98,1.07,1.071,xrp-updown-5m-1785498900,xrp-updown-15m-1785498300
2026-07-31T11:59:15+00:00,SOL,15min60m,NOout+YESin,1.61,-61.0,-0.136,103.5,44,0.62,0.99,73.43,73.53,sol-updown-15m-1785498300,solana-up-or-down-july-31-2026-7am-et
2026-07-31T11:59:16+00:00,XRP,15min60m,NOout+YESin,1.989,-98.9,-0.1864,19.98,43,0.999,0.99,1.071,1.073,xrp-updown-15m-1785498300,xrp-up-or-down-july-31-2026-7am-et
2026-07-31T11:59:16+00:00,BTC,5min15m,NOout+YESin,1.018,-1.8,-0.0596,13.16,43,0.998,0.02,63756.0,63794.0,btc-updown-5m-1785498900,btc-updown-15m-1785498300
2026-07-31T11:59:16+00:00,ETH,5min15m,NOout+YESin,0.23,77.0,-0.0207,0.81,43,0.07,0.16,1881.53,1881.92,eth-updown-5m-1785498900,eth-updown-15m-1785498300
2026-07-31T11:59:17+00:00,SOL,5min15m,YESout+NOin,1.3,-30.0,0.0,3.06,42,0.99,0.31,73.43,73.43,sol-updown-5m-1785498900,sol-updown-15m-1785498300
2026-07-31T11:59:17+00:00,XRP,5min15m,NOout+YESin,1.01,-1.0,-0.0934,1.49,42,0.02,0.99,1.07,1.071,xrp-updown-5m-1785498900,xrp-updown-15m-1785498300
2026-07-31T11:59:29+00:00,XRP,15min60m,NOout+YESin,1.989,-98.9,-0.1864,19.98,30,0.999,0.99,1.071,1.073,xrp-updown-15m-1785498300,xrp-up-or-down-july-31-2026-7am-et
2026-07-31T11:59:29+00:00,BTC,5min15m,NOout+YESin,1.009,-0.9,-0.0596,6.11,30,0.999,0.01,63756.0,63794.0,btc-updown-5m-1785498900,btc-updown-15m-1785498300
2026-07-31T11:59:29+00:00,ETH,5min15m,NOout+YESin,0.24,76.0,-0.0207,0.75,30,0.03,0.21,1881.53,1881.92,eth-updown-5m-1785498900,eth-updown-15m-1785498300
2026-07-31T11:59:30+00:00,XRP,5min15m,NOout+YESin,1.01,-1.0,-0.0934,1.49,29,0.02,0.99,1.07,1.071,xrp-updown-5m-1785498900,xrp-updown-15m-1785498300
2026-07-31T12:11:07+00:00,BTC,5min15m,NOout+YESin,1.2,-20.0,-0.058,6.2,232,0.99,0.21,63706.0,63743.0,btc-updown-5m-1785499800,btc-updown-15m-1785499200
2026-07-31T12:11:07+00:00,ETH,5min15m,NOout+YESin,1.168,-16.8,-0.0988,2.23,232,0.998,0.17,1879.85,1881.71,eth-updown-5m-1785499800,eth-updown-15m-1785499200
2026-07-31T12:11:08+00:00,SOL,5min15m,NOout+YESin,1.533,-53.3,-0.0272,6.65,231,0.983,0.55,73.43,73.45,sol-updown-5m-1785499800,sol-updown-15m-1785499200
2026-07-31T12:11:08+00:00,XRP,5min15m,NOout+YESin,1.56,-56.0,-0.0934,20.29,231,0.92,0.64,1.07,1.071,xrp-updown-5m-1785499800,xrp-updown-15m-1785499200
2026-07-31T12:13:20+00:00,BTC,5min15m,NOout+YESin,1.058,-5.8,-0.1119,19.93,99,0.998,0.06,63671.645,63743.0,btc-updown-5m-1785499800,btc-updown-15m-1785499200
2026-07-31T12:13:21+00:00,SOL,5min15m,NOout+YESin,1.728,-72.8,-0.0613,9.52,98,0.998,0.73,73.405,73.45,sol-updown-5m-1785499800,sol-updown-15m-1785499200
2026-07-31T12:13:21+00:00,XRP,5min15m,NOout+YESin,1.61,-61.0,-0.0233,1.78,98,0.99,0.62,1.07075,1.071,xrp-updown-5m-1785499800,xrp-updown-15m-1785499200
2026-07-31T12:26:59+00:00,BTC,5min15m,YESout+NOin,1.03,-3.0,0.011,45.81,180,0.82,0.21,63681.0,63674.0,btc-updown-5m-1785500700,btc-updown-15m-1785500100
2026-07-31T12:26:59+00:00,ETH,5min15m,YESout+NOin,1.22,-22.0,0.0437,34.22,180,0.93,0.29,1876.41,1875.59,eth-updown-5m-1785500700,eth-updown-15m-1785500100
2026-07-31T12:27:00+00:00,SOL,5min15m,YESout+NOin,1.16,-16.0,0.109,9.16,179,0.99,0.17,73.5,73.42,sol-updown-5m-1785500700,sol-updown-15m-1785500100
2026-07-31T12:27:00+00:00,XRP,5min15m,YESout+NOin,1.08,-8.0,0.0,0.75,179,0.93,0.15,1.071,1.071,xrp-updown-5m-1785500700,xrp-updown-15m-1785500100
2026-07-31T12:27:42+00:00,BTC,5min15m,YESout+NOin,1.08,-8.0,0.011,10.68,137,0.89,0.19,63681.0,63674.0,btc-updown-5m-1785500700,btc-updown-15m-1785500100
2026-07-31T12:27:42+00:00,ETH,5min15m,YESout+NOin,1.16,-16.0,0.0437,20.0,137,0.97,0.19,1876.41,1875.59,eth-updown-5m-1785500700,eth-updown-15m-1785500100
2026-07-31T12:27:43+00:00,XRP,5min15m,YESout+NOin,1.11,-11.0,0.0,1.32,136,0.89,0.22,1.071,1.071,xrp-updown-5m-1785500700,xrp-updown-15m-1785500100
2026-07-31T12:28:52+00:00,BTC,5min15m,YESout+NOin,1.01,-1.0,0.011,79.73,67,0.99,0.02,63681.0,63674.0,btc-updown-5m-1785500700,btc-updown-15m-1785500100
2026-07-31T12:28:53+00:00,XRP,5min15m,YESout+NOin,1.03,-3.0,0.0,1.2,66,0.91,0.12,1.071,1.071,xrp-updown-5m-1785500700,xrp-updown-15m-1785500100
2026-07-31T12:29:03+00:00,BTC,5min15m,YESout+NOin,1.0,0.0,0.011,19.33,56,0.99,0.01,63681.0,63674.0,btc-updown-5m-1785500700,btc-updown-15m-1785500100
2026-07-31T12:29:04+00:00,XRP,5min15m,YESout+NOin,1.02,-2.0,0.0,1.0,55,0.92,0.1,1.071,1.071,xrp-updown-5m-1785500700,xrp-updown-15m-1785500100
2026-07-31T12:29:15+00:00,ETH,5min15m,YESout+NOin,1.019,-1.9,0.0437,4.52,44,0.999,0.02,1876.41,1875.59,eth-updown-5m-1785500700,eth-updown-15m-1785500100
2026-07-31T12:29:16+00:00,XRP,5min15m,YESout+NOin,1.02,-2.0,0.0,0.6,43,0.98,0.04,1.071,1.071,xrp-updown-5m-1785500700,xrp-updown-15m-1785500100
2026-07-31T12:29:27+00:00,XRP,5min15m,YESout+NOin,1.02,-2.0,0.0,0.27,32,0.99,0.03,1.071,1.071,xrp-updown-5m-1785500700,xrp-updown-15m-1785500100
2026-07-31T12:41:07+00:00,BTC,5min15m,NOout+YESin,1.73,-73.0,-0.1204,238.0,232,0.92,0.81,63628.0,63704.715,btc-updown-5m-1785501600,btc-updown-15m-1785501000
2026-07-31T12:41:07+00:00,ETH,5min15m,NOout+YESin,1.61,-61.0,-0.184,41.49,232,0.79,0.82,1873.9,1877.355,eth-updown-5m-1785501600,eth-updown-15m-1785501000
2026-07-31T12:41:08+00:00,SOL,5min15m,NOout+YESin,1.711,-71.1,-0.231,3.85,231,0.941,0.77,73.41,73.58,sol-updown-5m-1785501600,sol-updown-15m-1785501000
2026-07-31T12:41:08+00:00,XRP,5min15m,NOout+YESin,1.52,-52.0,-0.1213,4.98,231,0.83,0.69,1.07,1.0713,xrp-updown-5m-1785501600,xrp-updown-15m-1785501000
2026-07-31T12:43:08+00:00,ETH,5min15m,NOout+YESin,1.6,-60.0,-0.184,7.93,111,0.99,0.61,1873.9,1877.355,eth-updown-5m-1785501600,eth-updown-15m-1785501000
2026-07-31T12:43:08+00:00,SOL,5min15m,NOout+YESin,1.188,-18.8,-0.231,5.8,111,0.998,0.19,73.41,73.58,sol-updown-5m-1785501600,sol-updown-15m-1785501000
2026-07-31T12:43:09+00:00,XRP,5min15m,NOout+YESin,1.3,-30.0,-0.1213,1.92,110,0.98,0.32,1.07,1.0713,xrp-updown-5m-1785501600,xrp-updown-15m-1785501000
2026-07-31T12:46:53+00:00,BTC,15min60m,NOout+YESin,1.45,-45.0,-0.229,85.19,786,0.97,0.48,63597.0,63743.0,btc-updown-15m-1785501900,bitcoin-up-or-down-july-31-2026-8am-et
2026-07-31T12:46:54+00:00,ETH,15min60m,NOout+YESin,1.52,-52.0,-0.3321,13.78,785,0.99,0.53,1875.46,1881.71,eth-updown-15m-1785501900,ethereum-up-or-down-july-31-2026-8am-et
2026-07-31T12:46:54+00:00,SOL,15min60m,NOout+YESin,1.3,-30.0,-0.0817,2.94,785,0.81,0.49,73.39,73.45,sol-updown-15m-1785501900,solana-up-or-down-july-31-2026-8am-et
2026-07-31T12:46:54+00:00,XRP,15min60m,NOout+YESin,1.45,-45.0,-0.1867,10.8,785,0.91,0.54,1.069,1.071,xrp-updown-15m-1785501900,xrp-up-or-down-july-31-2026-8am-et
2026-07-31T12:47:47+00:00,BTC,15min60m,NOout+YESin,1.59,-59.0,-0.229,46.0,732,0.92,0.67,63597.0,63743.0,btc-updown-15m-1785501900,bitcoin-up-or-down-july-31-2026-8am-et
2026-07-31T12:47:47+00:00,ETH,15min60m,NOout+YESin,1.655,-65.5,-0.3321,4.75,732,0.975,0.68,1875.46,1881.71,eth-updown-15m-1785501900,ethereum-up-or-down-july-31-2026-8am-et
2026-07-31T12:47:48+00:00,SOL,15min60m,NOout+YESin,1.4,-40.0,-0.0817,21.73,731,0.73,0.67,73.39,73.45,sol-updown-15m-1785501900,solana-up-or-down-july-31-2026-8am-et
2026-07-31T12:47:48+00:00,XRP,15min60m,NOout+YESin,1.53,-53.0,-0.1867,8.97,731,0.84,0.69,1.069,1.071,xrp-updown-15m-1785501900,xrp-up-or-down-july-31-2026-8am-et
2026-07-31T12:49:03+00:00,BTC,15min60m,NOout+YESin,1.68,-68.0,-0.229,163.53,656,0.91,0.77,63597.0,63743.0,btc-updown-15m-1785501900,bitcoin-up-or-down-july-31-2026-8am-et
2026-07-31T12:49:03+00:00,ETH,15min60m,NOout+YESin,1.702,-70.2,-0.3321,48.1,656,0.962,0.74,1875.46,1881.71,eth-updown-15m-1785501900,ethereum-up-or-down-july-31-2026-8am-et
2026-07-31T12:49:04+00:00,SOL,15min60m,NOout+YESin,1.36,-36.0,-0.0817,3.84,655,0.72,0.64,73.39,73.45,sol-updown-15m-1785501900,solana-up-or-down-july-31-2026-8am-et
2026-07-31T12:49:04+00:00,XRP,15min60m,NOout+YESin,1.55,-55.0,-0.1867,25.08,655,0.79,0.76,1.069,1.071,xrp-updown-15m-1785501900,xrp-up-or-down-july-31-2026-8am-et
2026-07-31T12:51:00+00:00,BTC,15min60m,NOout+YESin,1.65,-65.0,-0.229,105.75,539,0.98,0.67,63597.0,63743.0,btc-updown-15m-1785501900,bitcoin-up-or-down-july-31-2026-8am-et
2026-07-31T12:51:01+00:00,ETH,15min60m,NOout+YESin,1.591,-59.1,-0.3321,7.93,538,0.991,0.6,1875.46,1881.71,eth-updown-15m-1785501900,ethereum-up-or-down-july-31-2026-8am-et
2026-07-31T12:51:01+00:00,SOL,15min60m,NOout+YESin,1.38,-38.0,-0.0817,15.52,538,0.87,0.51,73.39,73.45,sol-updown-15m-1785501900,solana-up-or-down-july-31-2026-8am-et
2026-07-31T12:51:01+00:00,XRP,15min60m,NOout+YESin,1.65,-65.0,-0.1867,8.58,538,0.87,0.78,1.069,1.071,xrp-updown-15m-1785501900,xrp-up-or-down-july-31-2026-8am-et
2026-07-31T12:52:59+00:00,BTC,15min60m,NOout+YESin,1.84,-84.0,-0.229,217.12,420,0.92,0.92,63597.0,63743.0,btc-updown-15m-1785501900,bitcoin-up-or-down-july-31-2026-8am-et
2026-07-31T12:52:59+00:00,ETH,15min60m,NOout+YESin,1.86,-86.0,-0.3321,0.54,420,0.99,0.87,1875.46,1881.71,eth-updown-15m-1785501900,ethereum-up-or-down-july-31-2026-8am-et
2026-07-31T12:53:00+00:00,SOL,15min60m,NOout+YESin,1.48,-48.0,-0.0817,13.2,419,0.66,0.82,73.39,73.45,sol-updown-15m-1785501900,solana-up-or-down-july-31-2026-8am-et
2026-07-31T12:53:00+00:00,XRP,15min60m,NOout+YESin,1.66,-66.0,-0.1867,41.4,419,0.74,0.92,1.069,1.071,xrp-updown-15m-1785501900,xrp-up-or-down-july-31-2026-8am-et
2026-07-31T12:53:43+00:00,BTC,15min60m,NOout+YESin,1.821,-82.1,-0.229,28.51,376,0.891,0.93,63597.0,63743.0,btc-updown-15m-1785501900,bitcoin-up-or-down-july-31-2026-8am-et
2026-07-31T12:53:43+00:00,ETH,15min60m,NOout+YESin,1.93,-93.0,-0.3321,52.34,376,0.97,0.96,1875.46,1881.71,eth-updown-15m-1785501900,ethereum-up-or-down-july-31-2026-8am-et
2026-07-31T12:53:44+00:00,SOL,15min60m,NOout+YESin,1.43,-43.0,-0.0817,4.39,375,0.56,0.87,73.39,73.45,sol-updown-15m-1785501900,solana-up-or-down-july-31-2026-8am-et
2026-07-31T12:53:44+00:00,XRP,15min60m,NOout+YESin,1.57,-57.0,-0.1867,58.56,375,0.61,0.96,1.069,1.071,xrp-updown-15m-1785501900,xrp-up-or-down-july-31-2026-8am-et
2026-07-31T12:55:00+00:00,BTC,15min60m,NOout+YESin,1.871,-87.1,-0.229,80.99,299,0.901,0.97,63597.0,63743.0,btc-updown-15m-1785501900,bitcoin-up-or-down-july-31-2026-8am-et
2026-07-31T12:55:00+00:00,ETH,15min60m,NOout+YESin,1.94,-94.0,-0.3321,4.75,299,0.95,0.99,1875.46,1881.71,eth-updown-15m-1785501900,ethereum-up-or-down-july-31-2026-8am-et
2026-07-31T12:55:01+00:00,SOL,15min60m,NOout+YESin,1.49,-49.0,-0.0817,16.25,298,0.57,0.92,73.39,73.45,sol-updown-15m-1785501900,solana-up-or-down-july-31-2026-8am-et
2026-07-31T12:55:01+00:00,XRP,15min60m,NOout+YESin,1.68,-68.0,-0.1867,50.44,298,0.71,0.97,1.069,1.071,xrp-updown-15m-1785501900,xrp-up-or-down-july-31-2026-8am-et
2026-07-31T12:55:46+00:00,BTC,15min60m,NOout+YESin,1.908,-90.8,-0.229,61.11,253,0.938,0.97,63597.0,63743.0,btc-updown-15m-1785501900,bitcoin-up-or-down-july-31-2026-8am-et
2026-07-31T12:55:46+00:00,ETH,15min60m,NOout+YESin,1.97,-97.0,-0.3321,4.9,253,0.98,0.99,1875.46,1881.71,eth-updown-15m-1785501900,ethereum-up-or-down-july-31-2026-8am-et
2026-07-31T12:55:46+00:00,SOL,15min60m,NOout+YESin,1.37,-37.0,-0.0817,8.4,253,0.42,0.95,73.39,73.45,sol-updown-15m-1785501900,solana-up-or-down-july-31-2026-8am-et
2026-07-31T12:55:47+00:00,XRP,15min60m,NOout+YESin,1.69,-69.0,-0.1867,81.9,252,0.7,0.99,1.069,1.071,xrp-updown-15m-1785501900,xrp-up-or-down-july-31-2026-8am-et
2026-07-31T12:55:47+00:00,BTC,5min15m,YESout+NOin,1.49,-49.0,0.1242,61.11,252,0.97,0.52,63676.0,63597.0,btc-updown-5m-1785502500,btc-updown-15m-1785501900
2026-07-31T12:55:47+00:00,ETH,5min15m,YESout+NOin,1.44,-44.0,0.1445,18.0,252,0.99,0.45,1878.17,1875.46,eth-updown-5m-1785502500,eth-updown-15m-1785501900
2026-07-31T12:55:48+00:00,SOL,5min15m,YESout+NOin,1.27,-27.0,0.1226,1.26,251,0.95,0.32,73.48,73.39,sol-updown-5m-1785502500,sol-updown-15m-1785501900
2026-07-31T12:55:48+00:00,XRP,5min15m,YESout+NOin,1.37,-37.0,0.1871,4.18,251,0.99,0.38,1.071,1.069,xrp-updown-5m-1785502500,xrp-updown-15m-1785501900
2026-07-31T12:56:48+00:00,BTC,15min60m,NOout+YESin,1.917,-91.7,-0.229,29.66,191,0.927,0.99,63597.0,63743.0,btc-updown-15m-1785501900,bitcoin-up-or-down-july-31-2026-8am-et
2026-07-31T12:56:48+00:00,SOL,15min60m,NOout+YESin,1.24,-24.0,-0.0817,1.96,191,0.25,0.99,73.39,73.45,sol-updown-15m-1785501900,solana-up-or-down-july-31-2026-8am-et
2026-07-31T12:56:49+00:00,XRP,15min60m,NOout+YESin,1.659,-65.9,-0.1867,20.77,190,0.67,0.989,1.069,1.071,xrp-updown-15m-1785501900,xrp-up-or-down-july-31-2026-8am-et
2026-07-31T12:56:49+00:00,BTC,5min15m,YESout+NOin,1.3,-30.0,0.1242,6.23,190,0.99,0.31,63676.0,63597.0,btc-updown-5m-1785502500,btc-updown-15m-1785501900
2026-07-31T12:56:50+00:00,SOL,5min15m,YESout+NOin,1.15,-15.0,0.1226,2.08,189,0.99,0.16,73.48,73.39,sol-updown-5m-1785502500,sol-updown-15m-1785501900
2026-07-31T12:56:50+00:00,XRP,5min15m,YESout+NOin,1.319,-31.9,0.1871,1.98,189,0.989,0.33,1.071,1.069,xrp-updown-5m-1785502500,xrp-updown-15m-1785501900
2026-07-31T12:57:42+00:00,ETH,15min60m,NOout+YESin,1.838,-83.8,-0.3321,17.96,137,0.84,0.998,1875.46,1881.71,eth-updown-15m-1785501900,ethereum-up-or-down-july-31-2026-8am-et
2026-07-31T12:57:42+00:00,XRP,15min60m,NOout+YESin,1.85,-85.0,-0.1867,100.62,137,0.86,0.99,1.069,1.071,xrp-updown-15m-1785501900,xrp-up-or-down-july-31-2026-8am-et
2026-07-31T12:57:43+00:00,ETH,5min15m,YESout+NOin,1.049,-4.9,0.1445,0.94,136,0.999,0.05,1878.17,1875.46,eth-updown-5m-1785502500,eth-updown-15m-1785501900
2026-07-31T12:57:44+00:00,XRP,5min15m,YESout+NOin,1.47,-47.0,0.1871,3.23,135,0.99,0.48,1.071,1.069,xrp-updown-5m-1785502500,xrp-updown-15m-1785501900
2026-07-31T12:58:54+00:00,BTC,15min60m,NOout+YESin,1.998,-99.8,-0.229,299.7,65,0.999,0.999,63597.0,63743.0,btc-updown-15m-1785501900,bitcoin-up-or-down-july-31-2026-8am-et
2026-07-31T12:58:55+00:00,SOL,15min60m,NOout+YESin,1.228,-22.8,-0.0817,4.6,64,0.23,0.998,73.39,73.45,sol-updown-15m-1785501900,solana-up-or-down-july-31-2026-8am-et
2026-07-31T12:58:56+00:00,XRP,15min60m,NOout+YESin,1.97,-97.0,-0.1867,122.44,63,0.98,0.99,1.069,1.071,xrp-updown-15m-1785501900,xrp-up-or-down-july-31-2026-8am-et
2026-07-31T12:58:56+00:00,BTC,5min15m,YESout+NOin,1.219,-21.9,0.1242,81.02,63,0.999,0.22,63676.0,63597.0,btc-updown-5m-1785502500,btc-updown-15m-1785501900
2026-07-31T12:58:57+00:00,SOL,5min15m,YESout+NOin,1.179,-17.9,0.1226,12.9,62,0.999,0.18,73.48,73.39,sol-updown-5m-1785502500,sol-updown-15m-1785501900
2026-07-31T12:58:57+00:00,XRP,5min15m,YESout+NOin,1.75,-75.0,0.1871,4.56,62,0.99,0.76,1.071,1.069,xrp-updown-5m-1785502500,xrp-updown-15m-1785501900
2026-07-31T12:59:08+00:00,SOL,15min60m,NOout+YESin,1.079,-7.9,-0.0817,14.0,51,0.08,0.999,73.39,73.45,sol-updown-15m-1785501900,solana-up-or-down-july-31-2026-8am-et
2026-07-31T12:59:09+00:00,XRP,15min60m,NOout+YESin,1.97,-97.0,-0.1867,122.44,50,0.98,0.99,1.069,1.071,xrp-updown-15m-1785501900,xrp-up-or-down-july-31-2026-8am-et
2026-07-31T12:59:10+00:00,SOL,5min15m,YESout+NOin,1.019,-1.9,0.1226,0.22,49,0.999,0.02,73.48,73.39,sol-updown-5m-1785502500,sol-updown-15m-1785501900
2026-07-31T12:59:10+00:00,XRP,5min15m,YESout+NOin,1.63,-63.0,0.1871,3.23,49,0.99,0.64,1.071,1.069,xrp-updown-5m-1785502500,xrp-updown-15m-1785501900
2026-07-31T12:59:21+00:00,SOL,15min60m,NOout+YESin,1.059,-5.9,-0.0817,1.2,38,0.06,0.999,73.39,73.45,sol-updown-15m-1785501900,solana-up-or-down-july-31-2026-8am-et
