timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,o_inner_chainlink,o_outer_chainlink,inner_slug,outer_slug
2026-09-26T05:45:40+00:00,BTC,5min15m,NOout+YESin,0.02,98.0,-0.0772,1393.64,-40,0.01,0.01,83923.0,83987.815,83937.09327216067,83911.6702490409,btc-updown-5m-1790401200,btc-updown-15m-1790400600
2026-09-26T05:45:53+00:00,BTC,5min15m,NOout+YESin,0.02,98.0,-0.0772,1393.64,-53,0.01,0.01,83923.0,83987.815,83937.09327216067,83911.6702490409,btc-updown-5m-1790401200,btc-updown-15m-1790400600
2026-09-26T05:46:06+00:00,BTC,5min15m,NOout+YESin,0.011,98.9,-0.0772,71.96,-66,0.001,0.01,83923.0,83987.815,83937.09327216067,83911.6702490409,btc-updown-5m-1790401200,btc-updown-15m-1790400600
2026-09-26T05:48:06+00:00,BTC,15min60m,NOout+YESin,1.22,-22.0,-0.0107,77.91,713,0.49,0.73,83951.015,83960.0,83951.03298211306,83973.14662722882,btc-updown-15m-1790401500,bitcoin-up-or-down-september-26-2026-1am-et
2026-09-26T05:48:06+00:00,ETH,15min60m,NOout+YESin,1.28,-28.0,-0.0366,7.3,713,0.73,0.55,2688.045,2689.03,2688.025407225654,2689.1464062598516,eth-updown-15m-1790401500,ethereum-up-or-down-september-26-2026-1am-et
2026-09-26T05:48:06+00:00,SOL,15min60m,YESout+NOin,1.01,-1.0,0.0,3.68,713,0.55,0.46,120.65,120.65,120.63332492239294,120.67809879359393,sol-updown-15m-1790401500,solana-up-or-down-september-26-2026-1am-et
2026-09-26T05:48:07+00:00,XRP,15min60m,NOout+YESin,1.377,-37.7,-0.3846,17.04,712,0.947,0.43,1.554,1.56,1.5537206733761553,1.557323972882975,xrp-updown-15m-1790401500,xrp-up-or-down-september-26-2026-1am-et
2026-09-26T05:50:44+00:00,BTC,15min60m,NOout+YESin,1.2,-20.0,-0.0107,72.86,555,0.48,0.72,83951.015,83960.0,83951.03298211306,83973.14662722882,btc-updown-15m-1790401500,bitcoin-up-or-down-september-26-2026-1am-et
2026-09-26T05:50:44+00:00,ETH,15min60m,NOout+YESin,1.28,-28.0,-0.0366,8.3,555,0.83,0.45,2688.045,2689.03,2688.025407225654,2689.1464062598516,eth-updown-15m-1790401500,ethereum-up-or-down-september-26-2026-1am-et
2026-09-26T05:50:45+00:00,SOL,15min60m,YESout+NOin,1.1,-10.0,0.0,3.04,554,0.72,0.38,120.65,120.65,120.63332492239294,120.67809879359393,sol-updown-15m-1790401500,solana-up-or-down-september-26-2026-1am-et
2026-09-26T05:50:45+00:00,XRP,15min60m,NOout+YESin,1.379,-37.9,-0.3846,2.4,554,0.979,0.4,1.554,1.56,1.5537206733761553,1.557323972882975,xrp-updown-15m-1790401500,xrp-up-or-down-september-26-2026-1am-et
2026-09-26T05:51:54+00:00,BTC,15min60m,NOout+YESin,1.14,-14.0,-0.0107,42.99,485,0.83,0.31,83951.015,83960.0,83951.03298211306,83973.14662722882,btc-updown-15m-1790401500,bitcoin-up-or-down-september-26-2026-1am-et
2026-09-26T05:51:55+00:00,ETH,15min60m,NOout+YESin,1.15,-15.0,-0.0366,0.85,484,0.98,0.17,2688.045,2689.03,2688.025407225654,2689.1464062598516,eth-updown-15m-1790401500,ethereum-up-or-down-september-26-2026-1am-et
2026-09-26T05:51:55+00:00,SOL,15min60m,YESout+NOin,1.01,-1.0,0.0,3.7,484,0.27,0.74,120.65,120.65,120.63332492239294,120.67809879359393,sol-updown-15m-1790401500,solana-up-or-down-september-26-2026-1am-et
2026-09-26T05:51:55+00:00,XRP,15min60m,NOout+YESin,1.154,-15.4,-0.3846,1.02,484,0.984,0.17,1.554,1.56,1.5537206733761553,1.557323972882975,xrp-updown-15m-1790401500,xrp-up-or-down-september-26-2026-1am-et
2026-09-26T05:53:47+00:00,BTC,15min60m,NOout+YESin,1.11,-11.0,-0.0107,39.07,372,0.92,0.19,83951.015,83960.0,83951.03298211306,83973.14662722882,btc-updown-15m-1790401500,bitcoin-up-or-down-september-26-2026-1am-et
2026-09-26T05:53:47+00:00,ETH,15min60m,NOout+YESin,1.06,-6.0,-0.0366,2.0,372,0.98,0.08,2688.045,2689.03,2688.025407225654,2689.1464062598516,eth-updown-15m-1790401500,ethereum-up-or-down-september-26-2026-1am-et
2026-09-26T05:53:47+00:00,SOL,15min60m,YESout+NOin,1.06,-6.0,0.0,0.85,372,0.17,0.89,120.65,120.65,120.63332492239294,120.67809879359393,sol-updown-15m-1790401500,solana-up-or-down-september-26-2026-1am-et
2026-09-26T05:53:48+00:00,XRP,15min60m,NOout+YESin,1.07,-7.0,-0.3846,8.48,371,0.99,0.08,1.554,1.56,1.5537206733761553,1.557323972882975,xrp-updown-15m-1790401500,xrp-up-or-down-september-26-2026-1am-et
2026-09-26T05:56:26+00:00,BTC,15min60m,NOout+YESin,1.15,-15.0,-0.0107,39.56,213,0.98,0.17,83951.015,83960.0,83951.03298211306,83973.14662722882,btc-updown-15m-1790401500,bitcoin-up-or-down-september-26-2026-1am-et
2026-09-26T05:56:26+00:00,SOL,15min60m,YESout+NOin,1.08,-8.0,0.0,9.9,213,0.11,0.97,120.65,120.65,120.63332492239294,120.67809879359393,sol-updown-15m-1790401500,solana-up-or-down-september-26-2026-1am-et
2026-09-26T05:57:37+00:00,BTC,15min60m,NOout+YESin,1.06,-6.0,-0.0107,12.44,142,0.99,0.07,83951.015,83960.0,83951.03298211306,83973.14662722882,btc-updown-15m-1790401500,bitcoin-up-or-down-september-26-2026-1am-et
2026-09-26T05:57:37+00:00,SOL,15min60m,YESout+NOin,1.03,-3.0,0.0,0.25,142,0.05,0.98,120.65,120.65,120.63332492239294,120.67809879359393,sol-updown-15m-1790401500,solana-up-or-down-september-26-2026-1am-et
2026-09-26T05:57:38+00:00,BTC,5min15m,NOout+YESin,1.6,-60.0,-0.0465,9.4,141,0.94,0.66,83912.0,83951.015,83907.31557634329,83951.03298211306,btc-updown-5m-1790402100,btc-updown-15m-1790401500
2026-09-26T05:57:38+00:00,ETH,5min15m,NOout+YESin,1.84,-84.0,-0.0962,4.95,141,0.99,0.85,2685.46,2688.045,2685.6117914965357,2688.025407225654,eth-updown-5m-1790402100,eth-updown-15m-1790401500
2026-09-26T05:57:39+00:00,SOL,5min15m,NOout+YESin,1.55,-55.0,-0.1077,4.9,140,0.98,0.57,120.52,120.65,120.52756789268196,120.63332492239294,sol-updown-5m-1790402100,sol-updown-15m-1790401500
2026-09-26T05:57:39+00:00,XRP,5min15m,NOout+YESin,1.779,-77.9,-0.2574,19.98,140,0.999,0.78,1.55,1.554,1.5500659806163097,1.5537206733761553,xrp-updown-5m-1790402100,xrp-updown-15m-1790401500
2026-09-26T05:59:30+00:00,BTC,15min60m,NOout+YESin,1.009,-0.9,-0.0107,29.42,29,0.999,0.01,83951.015,83960.0,83951.03298211306,83973.14662722882,btc-updown-15m-1790401500,bitcoin-up-or-down-september-26-2026-1am-et
2026-09-26T05:59:45+00:00,BTC,15min60m,NOout+YESin,1.009,-0.9,-0.0107,29.42,14,0.999,0.01,83951.015,83960.0,83951.03298211306,83973.14662722882,btc-updown-15m-1790401500,bitcoin-up-or-down-september-26-2026-1am-et
2026-09-26T05:59:59+00:00,BTC,15min60m,NOout+YESin,1.0,0.0,-0.0107,14.41,0,0.999,0.001,83951.015,83960.0,83951.03298211306,83973.14662722882,btc-updown-15m-1790401500,bitcoin-up-or-down-september-26-2026-1am-et
2026-09-26T06:11:24+00:00,BTC,5min15m,YESout+NOin,0.85,15.0,0.0133,24.08,215,0.57,0.28,83923.135,83911.955,83915.95233678407,83915.16024562801,btc-updown-5m-1790403000,btc-updown-15m-1790402400
2026-09-26T06:11:25+00:00,ETH,5min15m,NOout+YESin,1.3,-30.0,-0.0061,26.0,214,0.52,0.78,2686.455,2686.62,2686.275309056546,2685.718266935,eth-updown-5m-1790403000,eth-updown-15m-1790402400
2026-09-26T06:11:25+00:00,SOL,5min15m,NOout+YESin,1.52,-52.0,-0.083,6.77,214,0.86,0.66,120.42,120.52,120.4144112239495,120.459882135,sol-updown-5m-1790403000,sol-updown-15m-1790402400
2026-09-26T06:11:25+00:00,XRP,5min15m,YESout+NOin,0.95,5.0,0.0581,4.32,214,0.71,0.24,1.5509,1.55,1.5511340779881004,1.5498234778214763,xrp-updown-5m-1790403000,xrp-updown-15m-1790402400
2026-09-26T06:13:58+00:00,BTC,5min15m,YESout+NOin,0.98,2.0,0.0133,3.45,61,0.15,0.83,83923.135,83911.955,83915.95233678407,83915.16024562801,btc-updown-5m-1790403000,btc-updown-15m-1790402400
2026-09-26T06:13:58+00:00,ETH,5min15m,NOout+YESin,1.8,-80.0,-0.0061,94.6,61,0.86,0.94,2686.455,2686.62,2686.275309056546,2685.718266935,eth-updown-5m-1790403000,eth-updown-15m-1790402400
2026-09-26T06:13:59+00:00,XRP,5min15m,YESout+NOin,0.95,5.0,0.0581,1.65,60,0.9,0.05,1.5509,1.55,1.5511340779881004,1.5498234778214763,xrp-updown-5m-1790403000,xrp-updown-15m-1790402400
2026-09-26T06:27:57+00:00,BTC,5min15m,NOout+YESin,0.77,23.0,-0.0036,12.0,122,0.29,0.48,83902.0,83905.0,83912.09172240234,83894.88670899677,btc-updown-5m-1790403900,btc-updown-15m-1790403300
2026-09-26T06:27:57+00:00,ETH,5min15m,NOout+YESin,1.06,-6.0,-0.0339,7.58,122,0.97,0.09,2684.94,2685.85,2685.1132635808463,2684.972366477125,eth-updown-5m-1790403900,eth-updown-15m-1790403300
2026-09-26T06:27:57+00:00,SOL,5min15m,NOout+YESin,1.07,-7.0,-0.0249,5.58,122,0.93,0.14,120.35,120.38,120.3324960244095,120.35531227368449,sol-updown-5m-1790403900,sol-updown-15m-1790403300
2026-09-26T06:27:58+00:00,XRP,5min15m,YESout+NOin,0.99,1.0,0.0,1.44,121,0.01,0.98,1.55,1.55,1.548516636458493,1.5497530783074878,xrp-updown-5m-1790403900,xrp-updown-15m-1790403300
2026-09-26T06:42:15+00:00,BTC,5min15m,YESout+NOin,0.88,12.0,0.013,0.35,164,0.16,0.72,83910.885,83899.995,83914.55129224106,83939.00796766292,btc-updown-5m-1790404800,btc-updown-15m-1790404200
2026-09-26T06:42:16+00:00,ETH,5min15m,YESout+NOin,1.18,-18.0,0.0442,29.7,163,0.33,0.85,2684.825,2683.64,2685.4429171449365,2685.5875564773264,eth-updown-5m-1790404800,eth-updown-15m-1790404200
2026-09-26T06:42:16+00:00,SOL,5min15m,YESout+NOin,1.58,-58.0,0.0665,4.32,163,0.72,0.86,120.45,120.37,120.40482254807407,120.36412898142547,sol-updown-5m-1790404800,sol-updown-15m-1790404200
2026-09-26T06:42:16+00:00,XRP,5min15m,YESout+NOin,1.61,-61.0,0.0775,16.72,163,0.88,0.73,1.5491,1.5479,1.5484101943311814,1.5478939580012587,xrp-updown-5m-1790404800,xrp-updown-15m-1790404200
2026-09-26T06:44:10+00:00,BTC,5min15m,YESout+NOin,0.95,5.0,0.013,28.15,49,0.01,0.94,83910.885,83899.995,83914.55129224106,83939.00796766292,btc-updown-5m-1790404800,btc-updown-15m-1790404200
2026-09-26T06:44:11+00:00,ETH,5min15m,YESout+NOin,1.77,-77.0,0.0442,24.35,48,0.95,0.82,2684.825,2683.64,2685.4429171449365,2685.5875564773264,eth-updown-5m-1790404800,eth-updown-15m-1790404200
2026-09-26T06:49:31+00:00,BTC,15min60m,NOout+YESin,1.04,-4.0,-0.011,5.71,628,0.34,0.7,83902.755,83911.955,83897.70704109775,83915.16024562801,btc-updown-15m-1790405100,bitcoin-up-or-down-september-26-2026-2am-et
2026-09-26T06:49:31+00:00,ETH,15min60m,NOout+YESin,1.22,-22.0,-0.0709,8.1,628,0.41,0.81,2684.715,2686.62,2684.7041709041396,2685.718266935,eth-updown-15m-1790405100,ethereum-up-or-down-september-26-2026-2am-et
2026-09-26T06:49:31+00:00,SOL,15min60m,NOout+YESin,1.36,-36.0,-0.0664,3.55,628,0.71,0.65,120.44,120.52,120.419498832578,120.459882135,sol-updown-15m-1790405100,solana-up-or-down-september-26-2026-2am-et
2026-09-26T06:49:32+00:00,XRP,15min60m,NOout+YESin,1.29,-29.0,-0.0581,2.5,627,0.5,0.79,1.5491,1.55,1.548775255,1.5498234778214763,xrp-updown-15m-1790405100,xrp-up-or-down-september-26-2026-2am-et
2026-09-26T06:52:12+00:00,BTC,15min60m,NOout+YESin,1.0,0.0,-0.011,20.04,467,0.3,0.7,83902.755,83911.955,83897.70704109775,83915.16024562801,btc-updown-15m-1790405100,bitcoin-up-or-down-september-26-2026-2am-et
2026-09-26T06:52:13+00:00,ETH,15min60m,NOout+YESin,1.35,-35.0,-0.0709,11.02,466,0.58,0.77,2684.715,2686.62,2684.7041709041396,2685.718266935,eth-updown-15m-1790405100,ethereum-up-or-down-september-26-2026-2am-et
2026-09-26T06:52:13+00:00,SOL,15min60m,NOout+YESin,1.4,-40.0,-0.0664,4.3,466,0.86,0.54,120.44,120.52,120.419498832578,120.459882135,sol-updown-15m-1790405100,solana-up-or-down-september-26-2026-2am-et
2026-09-26T06:52:14+00:00,XRP,15min60m,NOout+YESin,1.4,-40.0,-0.0581,2.95,465,0.59,0.81,1.5491,1.55,1.548775255,1.5498234778214763,xrp-updown-15m-1790405100,xrp-up-or-down-september-26-2026-2am-et
2026-09-26T06:53:18+00:00,BTC,15min60m,NOout+YESin,1.05,-5.0,-0.011,22.8,401,0.57,0.48,83902.755,83911.955,83897.70704109775,83915.16024562801,btc-updown-15m-1790405100,bitcoin-up-or-down-september-26-2026-2am-et
2026-09-26T06:53:18+00:00,ETH,15min60m,NOout+YESin,1.29,-29.0,-0.0709,30.36,401,0.83,0.46,2684.715,2686.62,2684.7041709041396,2685.718266935,eth-updown-15m-1790405100,ethereum-up-or-down-september-26-2026-2am-et
2026-09-26T06:53:18+00:00,SOL,15min60m,NOout+YESin,1.18,-18.0,-0.0664,0.12,401,0.97,0.21,120.44,120.52,120.419498832578,120.459882135,sol-updown-15m-1790405100,solana-up-or-down-september-26-2026-2am-et
2026-09-26T06:53:19+00:00,XRP,15min60m,NOout+YESin,1.43,-43.0,-0.0581,7.91,400,0.83,0.6,1.5491,1.55,1.548775255,1.5498234778214763,xrp-updown-15m-1790405100,xrp-up-or-down-september-26-2026-2am-et
2026-09-26T06:55:10+00:00,BTC,15min60m,NOout+YESin,1.03,-3.0,-0.011,20.5,289,0.41,0.62,83902.755,83911.955,83897.70704109775,83915.16024562801,btc-updown-15m-1790405100,bitcoin-up-or-down-september-26-2026-2am-et
2026-09-26T06:55:11+00:00,ETH,15min60m,NOout+YESin,1.41,-41.0,-0.0709,31.0,288,0.79,0.62,2684.715,2686.62,2684.7041709041396,2685.718266935,eth-updown-15m-1790405100,ethereum-up-or-down-september-26-2026-2am-et
2026-09-26T06:55:11+00:00,SOL,15min60m,NOout+YESin,1.19,-19.0,-0.0664,1.76,288,0.97,0.22,120.44,120.52,120.419498832578,120.459882135,sol-updown-15m-1790405100,solana-up-or-down-september-26-2026-2am-et
2026-09-26T06:55:11+00:00,XRP,15min60m,NOout+YESin,1.5,-50.0,-0.0581,14.58,288,0.69,0.81,1.5491,1.55,1.548775255,1.5498234778214763,xrp-updown-15m-1790405100,xrp-up-or-down-september-26-2026-2am-et
2026-09-26T06:57:52+00:00,BTC,15min60m,NOout+YESin,1.24,-24.0,-0.011,2.65,127,0.53,0.71,83902.755,83911.955,83897.70704109775,83915.16024562801,btc-updown-15m-1790405100,bitcoin-up-or-down-september-26-2026-2am-et
2026-09-26T06:57:52+00:00,ETH,15min60m,NOout+YESin,1.54,-54.0,-0.0709,7.37,127,0.61,0.93,2684.715,2686.62,2684.7041709041396,2685.718266935,eth-updown-15m-1790405100,ethereum-up-or-down-september-26-2026-2am-et
2026-09-26T06:57:53+00:00,XRP,15min60m,NOout+YESin,1.8,-80.0,-0.0581,4.25,126,0.95,0.85,1.5491,1.55,1.548775255,1.5498234778214763,xrp-updown-15m-1790405100,xrp-up-or-down-september-26-2026-2am-et
2026-09-26T06:57:53+00:00,BTC,5min15m,YESout+NOin,0.99,1.0,0.0173,10.5,126,0.7,0.29,83917.285,83902.755,83902.76784715807,83897.70704109775,btc-updown-5m-1790405700,btc-updown-15m-1790405100
2026-09-26T06:57:53+00:00,ETH,5min15m,YESout+NOin,1.0,0.0,0.0589,7.82,126,0.95,0.05,2686.295,2684.715,2685.0407448291335,2684.7041709041396,eth-updown-5m-1790405700,eth-updown-15m-1790405100
2026-09-26T06:57:54+00:00,SOL,5min15m,NOout+YESin,1.43,-43.0,-0.0913,10.29,125,0.94,0.49,120.33,120.44,120.29277002913443,120.419498832578,sol-updown-5m-1790405700,sol-updown-15m-1790405100
2026-09-26T06:57:54+00:00,XRP,5min15m,YESout+NOin,1.35,-35.0,0.0452,6.02,125,0.86,0.49,1.5498,1.5491,1.5491782033680892,1.548775255,xrp-updown-5m-1790405700,xrp-updown-15m-1790405100
2026-09-26T06:59:13+00:00,BTC,15min60m,NOout+YESin,1.09,-9.0,-0.011,6.6,46,0.98,0.11,83902.755,83911.955,83897.70704109775,83915.16024562801,btc-updown-15m-1790405100,bitcoin-up-or-down-september-26-2026-2am-et
2026-09-26T06:59:13+00:00,ETH,15min60m,NOout+YESin,1.879,-87.9,-0.0709,4.55,46,0.91,0.969,2684.715,2686.62,2684.7041709041396,2685.718266935,eth-updown-15m-1790405100,ethereum-up-or-down-september-26-2026-2am-et
2026-09-26T06:59:14+00:00,XRP,15min60m,NOout+YESin,1.84,-84.0,-0.0581,0.53,45,0.97,0.87,1.5491,1.55,1.548775255,1.5498234778214763,xrp-updown-15m-1790405100,xrp-up-or-down-september-26-2026-2am-et
2026-09-26T06:59:14+00:00,ETH,5min15m,YESout+NOin,0.995,0.5,0.0589,0.12,45,0.97,0.025,2686.295,2684.715,2685.0407448291335,2684.7041709041396,eth-updown-5m-1790405700,eth-updown-15m-1790405100
2026-09-26T06:59:15+00:00,XRP,5min15m,YESout+NOin,1.826,-82.6,0.0452,5.8,44,0.966,0.86,1.5498,1.5491,1.5491782033680892,1.548775255,xrp-updown-5m-1790405700,xrp-updown-15m-1790405100
2026-09-26T06:59:27+00:00,BTC,15min60m,NOout+YESin,1.08,-8.0,-0.011,5.7,32,0.99,0.09,83902.755,83911.955,83897.70704109775,83915.16024562801,btc-updown-15m-1790405100,bitcoin-up-or-down-september-26-2026-2am-et
2026-09-26T06:59:28+00:00,ETH,15min60m,NOout+YESin,1.939,-93.9,-0.0709,14.98,31,0.94,0.999,2684.715,2686.62,2684.7041709041396,2685.718266935,eth-updown-15m-1790405100,ethereum-up-or-down-september-26-2026-2am-et
2026-09-26T06:59:28+00:00,XRP,15min60m,NOout+YESin,1.969,-96.9,-0.0581,4.85,31,0.97,0.999,1.5491,1.55,1.548775255,1.5498234778214763,xrp-updown-15m-1790405100,xrp-up-or-down-september-26-2026-2am-et
2026-09-26T06:59:29+00:00,ETH,5min15m,YESout+NOin,1.001,-0.1,0.0589,0.02,30,0.999,0.002,2686.295,2684.715,2685.0407448291335,2684.7041709041396,eth-updown-5m-1790405700,eth-updown-15m-1790405100
2026-09-26T06:59:30+00:00,XRP,5min15m,YESout+NOin,1.909,-90.9,0.0452,9.12,29,0.999,0.91,1.5498,1.5491,1.5491782033680892,1.548775255,xrp-updown-5m-1790405700,xrp-updown-15m-1790405100
2026-09-26T06:59:42+00:00,BTC,15min60m,NOout+YESin,1.13,-13.0,-0.011,3.42,17,0.99,0.14,83902.755,83911.955,83897.70704109775,83915.16024562801,btc-updown-15m-1790405100,bitcoin-up-or-down-september-26-2026-2am-et
2026-09-26T07:11:24+00:00,BTC,5min15m,YESout+NOin,1.37,-37.0,0.1043,46.33,215,0.98,0.39,83997.995,83910.455,83978.25431196518,83892.178649025,btc-updown-5m-1790406600,btc-updown-15m-1790406000
2026-09-26T07:11:24+00:00,ETH,5min15m,YESout+NOin,1.4,-40.0,0.1353,11.89,215,0.99,0.41,2689.29,2685.655,2688.5693768773613,2685.662797651163,eth-updown-5m-1790406600,eth-updown-15m-1790406000
2026-09-26T07:11:25+00:00,SOL,5min15m,YESout+NOin,1.46,-46.0,0.1914,2.88,214,0.98,0.48,120.42,120.19,120.40326462412276,120.18101559845041,sol-updown-5m-1790406600,sol-updown-15m-1790406000
2026-09-26T07:11:25+00:00,XRP,5min15m,YESout+NOin,1.32,-32.0,0.2196,4.9,214,0.98,0.34,1.552,1.5486,1.551768148039529,1.5484356741316103,xrp-updown-5m-1790406600,xrp-updown-15m-1790406000
2026-09-26T07:13:14+00:00,ETH,5min15m,YESout+NOin,1.049,-4.9,0.1353,1.0,105,0.999,0.05,2689.29,2685.655,2688.5693768773613,2685.662797651163,eth-updown-5m-1790406600,eth-updown-15m-1790406000
2026-09-26T07:13:15+00:00,XRP,5min15m,YESout+NOin,1.179,-17.9,0.2196,1.08,104,0.999,0.18,1.552,1.5486,1.551768148039529,1.5484356741316103,xrp-updown-5m-1790406600,xrp-updown-15m-1790406000
2026-09-26T07:28:18+00:00,BTC,5min15m,YESout+NOin,1.34,-34.0,0.0193,29.15,101,0.7,0.64,84008.0,83991.815,83994.9205657283,83990.6347601451,btc-updown-5m-1790407500,btc-updown-15m-1790406900
2026-09-26T07:28:18+00:00,ETH,5min15m,YESout+NOin,1.06,-6.0,0.0225,2.61,101,0.11,0.95,2690.35,2689.745,2689.651023636202,2690.0843192160737,eth-updown-5m-1790407500,eth-updown-15m-1790406900
2026-09-26T07:28:19+00:00,SOL,5min15m,YESout+NOin,1.38,-38.0,0.0249,3.36,100,0.42,0.96,120.6,120.57,120.50572685762253,120.543423725,sol-updown-5m-1790407500,sol-updown-15m-1790406900
2026-09-26T07:42:15+00:00,ETH,5min15m,YESout+NOin,1.43,-43.0,0.0097,4.68,164,0.78,0.65,2689.96,2689.7,2690.4624748126644,2689.6923077072906,eth-updown-5m-1790408400,eth-updown-15m-1790407800
2026-09-26T07:42:15+00:00,SOL,5min15m,YESout+NOin,1.23,-23.0,0.0415,3.08,164,0.95,0.28,120.57,120.52,120.58469559566971,120.54184948861224,sol-updown-5m-1790408400,sol-updown-15m-1790407800
2026-09-26T07:42:15+00:00,XRP,5min15m,YESout+NOin,1.38,-38.0,0.0,8.82,164,0.98,0.4,1.55,1.55,1.552630043606435,1.55082405,xrp-updown-5m-1790408400,xrp-updown-15m-1790407800
2026-09-26T07:47:53+00:00,BTC,15min60m,YESout+NOin,1.253,-25.3,0.1413,40.22,726,0.993,0.26,84029.0,83910.455,84043.74672517621,83892.178649025,btc-updown-15m-1790408700,bitcoin-up-or-down-september-26-2026-3am-et
2026-09-26T07:47:54+00:00,ETH,15min60m,YESout+NOin,1.29,-29.0,0.1353,21.3,725,0.99,0.3,2689.29,2685.655,2689.220809337402,2685.662797651163,eth-updown-15m-1790408700,ethereum-up-or-down-september-26-2026-3am-et
2026-09-26T07:47:54+00:00,SOL,15min60m,YESout+NOin,1.2,-20.0,0.3162,6.72,725,0.99,0.21,120.57,120.19,120.60277197308815,120.18101559845041,sol-updown-15m-1790408700,solana-up-or-down-september-26-2026-3am-et
2026-09-26T07:47:54+00:00,XRP,15min60m,YESout+NOin,1.14,-14.0,0.0904,5.85,725,0.99,0.15,1.55,1.5486,1.5523647573343762,1.5484356741316103,xrp-updown-15m-1790408700,xrp-up-or-down-september-26-2026-3am-et
2026-09-26T07:50:23+00:00,BTC,15min60m,YESout+NOin,1.182,-18.2,0.1413,31.68,576,0.992,0.19,84029.0,83910.455,84043.74672517621,83892.178649025,btc-updown-15m-1790408700,bitcoin-up-or-down-september-26-2026-3am-et
2026-09-26T07:50:24+00:00,ETH,15min60m,YESout+NOin,1.31,-31.0,0.1353,25.23,575,0.99,0.32,2689.29,2685.655,2689.220809337402,2685.662797651163,eth-updown-15m-1790408700,ethereum-up-or-down-september-26-2026-3am-et
2026-09-26T07:50:24+00:00,SOL,15min60m,YESout+NOin,1.185,-18.5,0.3162,0.95,575,0.995,0.19,120.57,120.19,120.60277197308815,120.18101559845041,sol-updown-15m-1790408700,solana-up-or-down-september-26-2026-3am-et
2026-09-26T07:50:24+00:00,XRP,15min60m,YESout+NOin,1.18,-18.0,0.0904,2.0,575,0.98,0.2,1.55,1.5486,1.5523647573343762,1.5484356741316103,xrp-updown-15m-1790408700,xrp-up-or-down-september-26-2026-3am-et
2026-09-26T07:52:31+00:00,BTC,15min60m,YESout+NOin,1.139,-13.9,0.1413,0.7,448,0.999,0.14,84029.0,83910.455,84043.74672517621,83892.178649025,btc-updown-15m-1790408700,bitcoin-up-or-down-september-26-2026-3am-et
2026-09-26T07:52:32+00:00,ETH,15min60m,YESout+NOin,1.35,-35.0,0.1353,18.0,447,0.99,0.36,2689.29,2685.655,2689.220809337402,2685.662797651163,eth-updown-15m-1790408700,ethereum-up-or-down-september-26-2026-3am-et
2026-09-26T07:52:32+00:00,SOL,15min60m,YESout+NOin,1.139,-13.9,0.3162,3.92,447,0.999,0.14,120.57,120.19,120.60277197308815,120.18101559845041,sol-updown-15m-1790408700,solana-up-or-down-september-26-2026-3am-et
2026-09-26T07:52:32+00:00,XRP,15min60m,YESout+NOin,1.24,-24.0,0.0904,7.02,447,0.98,0.26,1.55,1.5486,1.5523647573343762,1.5484356741316103,xrp-updown-15m-1790408700,xrp-up-or-down-september-26-2026-3am-et
2026-09-26T07:53:35+00:00,BTC,15min60m,YESout+NOin,1.369,-36.9,0.1413,98.47,384,0.999,0.37,84029.0,83910.455,84043.74672517621,83892.178649025,btc-updown-15m-1790408700,bitcoin-up-or-down-september-26-2026-3am-et
2026-09-26T07:53:36+00:00,ETH,15min60m,YESout+NOin,1.74,-74.0,0.1353,65.93,383,0.99,0.75,2689.29,2685.655,2689.220809337402,2685.662797651163,eth-updown-15m-1790408700,ethereum-up-or-down-september-26-2026-3am-et
2026-09-26T07:53:36+00:00,SOL,15min60m,YESout+NOin,1.258,-25.8,0.3162,0.75,383,0.998,0.26,120.57,120.19,120.60277197308815,120.18101559845041,sol-updown-15m-1790408700,solana-up-or-down-september-26-2026-3am-et
2026-09-26T07:53:36+00:00,XRP,15min60m,YESout+NOin,1.58,-58.0,0.0904,16.8,383,0.98,0.6,1.55,1.5486,1.5523647573343762,1.5484356741316103,xrp-updown-15m-1790408700,xrp-up-or-down-september-26-2026-3am-et
2026-09-26T07:56:06+00:00,ETH,15min60m,YESout+NOin,1.169,-16.9,0.1353,1.36,233,0.999,0.17,2689.29,2685.655,2689.220809337402,2685.662797651163,eth-updown-15m-1790408700,ethereum-up-or-down-september-26-2026-3am-et
2026-09-26T07:56:07+00:00,XRP,15min60m,YESout+NOin,1.35,-35.0,0.0904,6.48,232,0.99,0.36,1.55,1.5486,1.5523647573343762,1.5484356741316103,xrp-updown-15m-1790408700,xrp-up-or-down-september-26-2026-3am-et
2026-09-26T07:58:13+00:00,ETH,15min60m,YESout+NOin,1.039,-3.9,0.1353,3.6,106,0.999,0.04,2689.29,2685.655,2689.220809337402,2685.662797651163,eth-updown-15m-1790408700,ethereum-up-or-down-september-26-2026-3am-et
2026-09-26T07:58:14+00:00,BTC,5min15m,YESout+NOin,1.009,-0.9,0.0466,4.58,105,0.999,0.01,84068.165,84029.0,84083.4425350628,84043.74672517621,btc-updown-5m-1790409300,btc-updown-15m-1790408700
2026-09-26T07:58:14+00:00,ETH,5min15m,YESout+NOin,0.989,1.1,0.0121,0.04,105,0.98,0.009,2689.615,2689.29,2690.486974625,2689.220809337402,eth-updown-5m-1790409300,eth-updown-15m-1790408700
