timestamp_utc,slug,market_id,condition_id,activo,marco,end_date,restante_s_objetivo,restante_s_real,precio_yes,lado_favorito,best_ask_favorito,ask_usd_le5c,best_bid_favorito,profundidad_favorito_usd,n_niveles_favorito,outcome_real,favorito_gano
2026-09-19T11:40:00+00:00,ethereum-up-or-down-september-19-2026-7am-et,4636926,0x5d3a82fc4c0b90c1ce6357f245debf6e68613000299c86d7a5c9f4842c60b32b,ETH,60min,2026-09-19T12:00:00+00:00,1200,1199.7,0.655,Up,0.69,253.7,0.68,5614.64,29,Up,1
2026-09-19T11:41:00+00:00,sol-updown-5m-1789818000,4683285,0xa1a7b1fdb7d1aa99bf02ef91de943eb0df8072b2d1cd8912e6fcac2c16f77314,SOL,5min,2026-09-19T11:45:00+00:00,240,239.8,0.5,Up,0.39,175.7,0.37,14847.89,61,Down,0
2026-09-19T11:42:00+00:00,eth-updown-5m-1789818000,4683281,0x5ce3b4bcdc027f060f42a9edf172db74d6b52020091af66747eb96d09e4cb114,ETH,5min,2026-09-19T11:45:00+00:00,180,179.7,0.505,Up,0.26,104.97,0.25,12854.84,74,Down,0
2026-09-19T11:44:00+00:00,btc-updown-15m-1789817400,4682618,0xae2db89a8769c5c374f7a2adf2430a372b26d34cbffbd80b1dd08a654d13d7d0,BTC,15min,2026-09-19T11:45:00+00:00,60,59.6,0.295,Down,0.1,66.21,0.09,2175.51,90,Up,0
2026-09-19T11:46:00+00:00,sol-updown-5m-1789818300,4683720,0xa73a685f2bf2f9e57dea7a8437512613fb7dcc3a7717f823d8c4715fbf247e8f,SOL,5min,2026-09-19T11:50:00+00:00,240,239.9,0.495,Down,0.44,226.07,0.43,15099.52,56,Up,0
2026-09-19T11:47:00+00:00,eth-updown-5m-1789818300,4683728,0x22b7926ca747e4fef099a92074a2f913c1277db77434254bf2bdb815b42b1f32,ETH,5min,2026-09-19T11:50:00+00:00,180,179.3,0.505,Up,0.75,243.58,0.74,10772.47,25,Up,1
2026-09-19T11:47:00+00:00,xrp-updown-15m-1789818300,4683724,0xef9bb194935ae4f73346aa97d6384217fbb5f842e5856fbd394243bcd65faecc,XRP,15min,2026-09-19T12:00:00+00:00,780,779.0,0.5,Up,0.61,107.17,0.6,7270.9,33,Up,1
2026-09-19T11:51:04+00:00,sol-updown-5m-1789818600,4683777,0x72aacf1edc9c2bb05e35a556a1be5343696ce8ac67b0503dc10de2eb17822727,SOL,5min,2026-09-19T11:55:00+00:00,240,235.9,0.5,Up,0.85,321.14,0.84,3264.95,15,Down,0
2026-09-19T11:52:00+00:00,eth-updown-5m-1789818600,4683771,0x65678e8645fff0aa0e6db01290dd83437a3c52c7db3c72c8ddb26391182f9e14,ETH,5min,2026-09-19T11:55:00+00:00,180,179.5,0.495,Down,0.29,173.53,0.28,13030.21,71,Up,0
2026-09-19T11:52:00+00:00,sol-updown-15m-1789818300,4683735,0x9b094a174b527a45037a4d4c3521ae9cd0cb0a15f531c64063b18ddf4c6d0cca,SOL,15min,2026-09-19T12:00:00+00:00,480,479.3,0.535,Up,0.8,462.26,0.79,1594.72,20,Up,1
2026-09-19T11:55:00+00:00,eth-updown-15m-1789818300,4683723,0x6d2b32451800bde25464804de471863de1fd08cc57a7120af279dcaf6fcfe139,ETH,15min,2026-09-19T12:00:00+00:00,300,299.8,0.625,Up,0.83,1407.28,0.82,3789.23,17,Up,1
2026-09-19T11:56:00+00:00,sol-updown-5m-1789818900,4683894,0xb601588ed6e98fcf1b97f2d8b9b3b68d0e66f2d8b73825c46252fa44d6d29dd5,SOL,5min,2026-09-19T12:00:00+00:00,240,239.8,0.495,Down,0.74,329.25,0.72,14788.97,26,Up,0
2026-09-19T11:57:00+00:00,eth-updown-5m-1789818900,4683892,0x9170c4d6c4815dcf4aa7a1dee5f2152c838d666d022d0322ef8b76fb874801e2,ETH,5min,2026-09-19T12:00:00+00:00,180,179.8,0.505,Up,0.36,123.65,0.34,4135.55,64,Down,0
2026-09-19T11:59:00+00:00,btc-updown-15m-1789818300,4683727,0x12cdd68130c975a8fc0b2a88768bb82f673af5112215503593cd5abd70fb51f0,BTC,15min,2026-09-19T12:00:00+00:00,60,59.9,0.855,Up,0.99,980.0,0.98,980.0,1,Up,1
2026-09-19T12:01:06+00:00,sol-updown-5m-1789819200,4684010,0x68b48bd7de1fc16010cb2aa76ccea4c9056f9ecc0bfa7bcecfba4eb8d88a1e8e,SOL,5min,2026-09-19T12:05:00+00:00,240,233.0,0.5,Up,0.17,104.55,0.16,12128.83,83,Down,0
2026-09-19T12:02:00+00:00,eth-updown-5m-1789819200,4683988,0x94d3da8f8d0f943bb25a48b5d7710f3e84ce971b21709c445fae202f5614c65d,ETH,5min,2026-09-19T12:05:00+00:00,180,179.8,0.285,Down,0.43,203.7,0.42,10570.54,57,Up,0
2026-09-19T12:02:00+00:00,xrp-updown-15m-1789819200,4683990,0x3c158f578283e555c47db587cf402164ca3b98ce7deb38b959d14f1829e0cdb8,XRP,15min,2026-09-19T12:15:00+00:00,780,779.7,0.485,Down,0.26,225.85,0.25,6842.19,46,Down,1
2026-09-19T12:06:00+00:00,sol-updown-5m-1789819500,4684012,0x1d371bf991867347180720ddd8307b8b0a11b8cb7c87850a50477d37c494c416,SOL,5min,2026-09-19T12:10:00+00:00,240,239.7,0.5,Up,0.85,288.77,0.84,13206.7,15,Down,0
2026-09-19T12:07:00+00:00,eth-updown-5m-1789819500,4684014,0x8d8c4b56d09c7e584ec0af5d454a208a55eb1d0555142cafefa1debca6e1e458,ETH,5min,2026-09-19T12:10:00+00:00,180,179.5,0.655,Up,0.86,295.48,0.85,11374.86,14,Up,1
2026-09-19T12:07:00+00:00,sol-updown-15m-1789819200,4684005,0x76cccf3cfa49892b05218d94e57b7476bc06f769cc6c834f676fb2173da89c0a,SOL,15min,2026-09-19T12:15:00+00:00,480,479.3,0.365,Down,0.15,26.7,0.14,1146.75,51,Down,1
2026-09-19T12:10:00+00:00,eth-updown-15m-1789819200,4683993,0x6e0ee71a06830ab2c7e6e3ac713a799c9992208b79cbe23e34e30678f3d56d0d,ETH,15min,2026-09-19T12:15:00+00:00,300,299.5,0.685,Up,0.76,477.41,0.75,2825.23,20,Up,1
2026-09-19T12:11:00+00:00,sol-updown-5m-1789819800,4684057,0x30f37d68d65908de4958d676ad72a43970697bed49a69acc7b3cb56f9664328e,SOL,5min,2026-09-19T12:15:00+00:00,240,239.7,0.5,Up,0.49,197.9,0.48,6289.82,51,Down,0
2026-09-19T12:12:00+00:00,eth-updown-5m-1789819800,4684054,0x0f57b0544077c30149c9d1c559ec47e64fafb01bb71a3f31cb02c269a56a4fdc,ETH,5min,2026-09-19T12:15:00+00:00,180,179.7,0.505,Up,0.64,136.72,0.63,4492.3,36,Up,1
2026-09-19T12:14:00+00:00,btc-updown-15m-1789819200,4683999,0xd7155f71e12ca2c93c150df35964a5fb0a608cc574dffa5e62b673d397b09965,BTC,15min,2026-09-19T12:15:00+00:00,60,59.7,0.925,Up,0.99,640.13,0.98,640.13,1,Up,1
2026-09-19T12:16:00+00:00,sol-updown-5m-1789820100,4684343,0x2aa7b96bb0f95ac896ee46496fa1a2b9c4b6e2dc7820d99ad6b95421832f121e,SOL,5min,2026-09-19T12:20:00+00:00,240,239.8,0.345,Down,0.61,309.36,0.59,15051.43,39,Down,1
2026-09-19T12:17:01+00:00,eth-updown-5m-1789820100,4684336,0xaedaba44707e6ef9d1764dce03dd28992c9d9f3906e64199f61a3cbba21e0c42,ETH,5min,2026-09-19T12:20:00+00:00,180,178.7,0.495,Down,0.11,90.09,0.1,12597.75,89,Down,1
2026-09-19T12:17:01+00:00,xrp-updown-15m-1789820100,4684332,0x25f6c06469e994d590921c0f0489494a69e69939490277f0f4664eb602e6f5ff,XRP,15min,2026-09-19T12:30:00+00:00,780,778.4,0.495,Down,0.55,184.61,0.54,6391.73,31,Down,1
2026-09-19T12:21:00+00:00,sol-updown-5m-1789820400,4684350,0x923dcfbf650aba883643996fb9f02a3732febff0971f6052cded009f46709eaf,SOL,5min,2026-09-19T12:25:00+00:00,240,239.4,0.5,Up,0.38,184.22,0.37,14865.46,62,Down,0
2026-09-19T12:22:01+00:00,eth-updown-5m-1789820400,4684354,0xf3889808b16441db745f3c9687326c5042550a006b6d4fca0bbac760525c62fe,ETH,5min,2026-09-19T12:25:00+00:00,180,178.6,0.505,Up,0.26,289.49,0.25,12809.49,74,Down,0
2026-09-19T12:22:02+00:00,sol-updown-15m-1789820100,4684338,0x99382aa9dadec73cf32e36e59909b0d0b1f1db7fd8e1b67e1c1dc06b8004c743,SOL,15min,2026-09-19T12:30:00+00:00,480,477.9,0.31,Down,0.84,652.14,0.83,1814.74,16,Down,1
2026-09-19T12:25:00+00:00,eth-updown-15m-1789820100,4684329,0xec0fc20761779bd891f0daf05d0f4eb81d545d9473080cbcfeaedf04ac25548b,ETH,15min,2026-09-19T12:30:00+00:00,300,299.1,0.205,Down,0.85,1568.58,0.84,3138.83,15,Down,1
2026-09-19T12:26:00+00:00,sol-updown-5m-1789820700,4684576,0xa24b2c6b57c7d0eb857eb9209b4d45f54fb561ce0c1b93e358876ff97b48c010,SOL,5min,2026-09-19T12:30:00+00:00,240,239.6,0.5,Up,0.9,1053.29,0.89,11638.57,10,Up,1
2026-09-19T12:27:00+00:00,eth-updown-5m-1789820700,4684575,0xcfc351ba1b643f3072fc0fc9a1657e8b1f892a12d6ce5c1b40a54223e2385c33,ETH,5min,2026-09-19T12:30:00+00:00,180,179.6,0.935,Up,0.96,9102.68,0.95,9102.68,4,Up,1
2026-09-19T12:29:00+00:00,btc-updown-15m-1789820100,4684330,0xe7a5f5c6847954b96789c91fc8c871056a7ff39d0863d1e39af5c6c0a0e9ae3d,BTC,15min,2026-09-19T12:30:00+00:00,60,59.6,0.035,Down,,0,0.999,0,0,Down,1
2026-09-19T12:31:01+00:00,sol-updown-5m-1789821000,4684779,0x2af95b4c5afb8daa5d106a13aa90fc6ec29ccb9669498dcff02277d0f9819f98,SOL,5min,2026-09-19T12:35:00+00:00,240,238.7,0.725,Up,0.74,295.75,0.73,12501.54,26,Up,1
2026-09-19T12:32:00+00:00,eth-updown-5m-1789821000,4684771,0x7f9e228a3c5e30d719dff67c30c134976f147deee99dd0d6793698fef65b7609,ETH,5min,2026-09-19T12:35:00+00:00,180,179.4,0.495,Down,0.28,175.49,0.26,12607.78,72,Up,0
2026-09-19T12:32:00+00:00,xrp-updown-15m-1789821000,4684769,0x3fa8559215b42dd783a05be10ab9e19c63ab6e7cefc68654b34cc4df2c41782d,XRP,15min,2026-09-19T12:45:00+00:00,780,779.1,0.625,Up,0.62,214.19,0.61,6996.02,30,Up,1
2026-09-19T12:36:00+00:00,sol-updown-5m-1789821300,4684819,0x4a096c99a350500be846d0b37f5b28f312b90ad5fa6252c53ce6ba2500dd1f6b,SOL,5min,2026-09-19T12:40:00+00:00,240,239.6,0.5,Up,0.39,201.52,0.38,14795.71,61,Down,0
2026-09-19T12:37:00+00:00,eth-updown-5m-1789821300,4684823,0xf41a34b1f21ab5bbc11ebf6329d619eb6a32bc2ed942d8996824e69a6292d136,ETH,5min,2026-09-19T12:40:00+00:00,180,179.0,0.495,Down,0.34,54.47,0.33,12630.12,65,Down,1
2026-09-19T12:37:01+00:00,sol-updown-15m-1789821000,4684770,0x412975a9cccd862f2575c48d06ff62972831612406027734951133a76cc2ed8f,SOL,15min,2026-09-19T12:45:00+00:00,480,478.6,0.555,Up,0.57,102.03,0.56,1344.47,32,Down,0
2026-09-19T12:40:00+00:00,eth-updown-15m-1789821000,4684780,0x793d55e0ab171dba2c54ff0c781895cdfbecb08a65dcfcf68ab4241142a93195,ETH,15min,2026-09-19T12:45:00+00:00,300,299.6,0.465,Down,0.56,492.49,0.55,2577.83,38,Down,1
2026-09-19T12:40:01+00:00,ethereum-up-or-down-september-19-2026-8am-et,4637531,0xa3516c26a2f80248c1482e49416ffe06a58d6d30828125dc3da10a23fdf02018,ETH,60min,2026-09-19T13:00:00+00:00,1200,1198.9,0.74,Up,0.66,103.9,0.64,6346.11,16,Up,1
2026-09-19T12:41:02+00:00,sol-updown-5m-1789821600,4685039,0x6f855409847c3b95327f27c1cfc37cc9b321b8e0083e9e4678311d32c057139e,SOL,5min,2026-09-19T12:45:00+00:00,240,237.8,0.5,Up,0.75,285.4,0.74,12103.34,25,Up,1
2026-09-19T12:42:00+00:00,eth-updown-5m-1789821600,4685035,0x15c66eba6787ec72e10aa8e37b5095d4d3876b5f8e4d5547e13b8870c4a4ad34,ETH,5min,2026-09-19T12:45:00+00:00,180,179.4,0.495,Down,0.23,196.37,0.22,12436.22,77,Down,1
2026-09-19T12:44:10+00:00,btc-updown-15m-1789821000,4684766,0xbe96f2bc21ee512439162ad7ab1fcedcd9f2a984ce71841fb0d51ae774b98983,BTC,15min,2026-09-19T12:45:00+00:00,60,49.9,0.935,Up,,0,0.999,0,0,Up,1
2026-09-19T12:46:00+00:00,sol-updown-5m-1789821900,4685042,0x6665b4f3c465c07c85d3a7f35df6dac791ca563d1d7901717093bac8b5f85686,SOL,5min,2026-09-19T12:50:00+00:00,240,239.6,0.625,Up,0.62,331.36,0.6,6224.35,38,Up,1
2026-09-19T12:47:02+00:00,eth-updown-5m-1789821900,4685052,0x5beca50c6b3b5cf8ac2c67620e72363746ae663fe95a46c20eba88a50acf3a3b,ETH,5min,2026-09-19T12:50:00+00:00,180,177.8,0.645,Up,0.59,120.45,0.58,12776.05,41,Down,0
2026-09-19T12:47:02+00:00,xrp-updown-15m-1789821900,4685054,0x48728db0870057b5799fedc42418d9962cce87ec04a1fb8ebb90492f0435a5d7,XRP,15min,2026-09-19T13:00:00+00:00,780,777.4,0.405,Down,0.71,394.41,0.7,6498.52,22,Up,0
2026-09-19T12:51:00+00:00,sol-updown-5m-1789822200,4685126,0x5b496d14d700559a6f08efd0af086cfe959a345a61b8d2330f97edc697aab510,SOL,5min,2026-09-19T12:55:00+00:00,240,239.8,0.5,Up,0.8,389.59,0.79,14212.57,20,Up,1
2026-09-19T12:52:01+00:00,eth-updown-5m-1789822200,4685119,0x8ac157667f8a4bd29611f3d066c902ce6e34c866714fe858c96a4c6a4fa4e5ea,ETH,5min,2026-09-19T12:55:00+00:00,180,178.7,0.5,Up,0.95,9723.91,0.94,9723.91,5,Up,1
2026-09-19T12:52:01+00:00,sol-updown-15m-1789821900,4685047,0x19474fd8ef5998e15f84964d3457576e25392bb31b9f07b434364af14a36d9df,SOL,15min,2026-09-19T13:00:00+00:00,480,478.2,0.505,Up,0.84,837.91,0.83,1745.85,16,Up,1
2026-09-19T12:55:00+00:00,eth-updown-15m-1789821900,4685050,0x1603c83c676dd2988190d2df376f50d684e10b95ea2dbff6350f6f1fd87d4aee,ETH,15min,2026-09-19T13:00:00+00:00,300,299.4,0.875,Up,0.86,2449.77,0.84,3419.69,14,Up,1
2026-09-19T12:56:00+00:00,sol-updown-5m-1789822500,4685266,0xef751832971c2ddea48ef31ade5e395bc6619188b8d62f3dd9d4fd73d3f4ef4b,SOL,5min,2026-09-19T13:00:00+00:00,240,239.5,0.5,Up,0.23,48.65,0.22,6358.44,77,Down,0
2026-09-19T12:57:00+00:00,eth-updown-5m-1789822500,4685268,0xfcfad9c0e836580eb2521710850e8a9245a46be88ba97dca9dfc502d5bc75575,ETH,5min,2026-09-19T13:00:00+00:00,180,179.7,0.5,Up,0.37,130.86,0.36,4617.3,63,Down,0
2026-09-19T12:59:00+00:00,btc-updown-15m-1789821900,4685045,0x2b166d72de42cfed3aa913bf35bb821def350d269bacf5c88606bf66ce62552d,BTC,15min,2026-09-19T13:00:00+00:00,60,59.7,0.985,Up,,0,0.99,0,0,Up,1
2026-09-19T13:01:00+00:00,sol-updown-5m-1789822800,4685285,0x3302c31de97e9c0a94220fa3bdb65e1db29d603252b3aabdd587e3354021e43e,SOL,5min,2026-09-19T13:05:00+00:00,240,239.1,0.495,Down,0.8,373.18,0.79,13109.16,20,Up,0
2026-09-19T13:02:00+00:00,eth-updown-5m-1789822800,4685292,0x3c4060fd0a26e60f3bfae8ee1eddcf962afa389781e313461c1c9562e2854fff,ETH,5min,2026-09-19T13:05:00+00:00,180,179.6,0.505,Up,0.17,163.68,0.16,13149.23,83,Up,1
2026-09-19T13:02:00+00:00,xrp-updown-15m-1789822800,4685281,0x4caedb0939dd720c2b0284e2ee370b94c7850bf7694fa6d0d210b11b612231b9,XRP,15min,2026-09-19T13:15:00+00:00,780,779.4,0.5,Up,0.47,210.35,0.46,6930.02,38,Up,1
2026-09-19T13:06:00+00:00,sol-updown-5m-1789823100,4685298,0x2d609d64832d85f3908390a746724e96ee8ce2e90f0b37d67b9557e4b7830b26,SOL,5min,2026-09-19T13:10:00+00:00,240,239.7,0.5,Up,0.35,60.55,0.34,14822.49,65,Down,0
2026-09-19T13:07:01+00:00,eth-updown-5m-1789823100,4685300,0x72e7ef09db26b723e3a60c13c1feebda4e511c7d68c6a13b2b00f89c444c5ef0,ETH,5min,2026-09-19T13:10:00+00:00,180,179.0,0.495,Down,0.97,560.27,0.96,560.27,3,Down,1
2026-09-19T13:07:01+00:00,sol-updown-15m-1789822800,4685283,0x78c54f01717600d532e7368d89f3ebcaa6bd4d43ce7b3e25f7fe9957c1603bd5,SOL,15min,2026-09-19T13:15:00+00:00,480,478.7,0.305,Down,0.75,136.76,0.67,671.88,21,Down,1
2026-09-19T13:10:00+00:00,eth-updown-15m-1789822800,4685291,0xf28296f6f3c61f99a6babfae6a948278a93d97700d03e0a33f313d480033ce7d,ETH,15min,2026-09-19T13:15:00+00:00,300,299.4,0.615,Up,0.1,98.8,0.09,2113.49,84,Down,0
2026-09-19T13:11:00+00:00,sol-updown-5m-1789823400,4685315,0xb048544c46feb28c367d8488e107d3e718bce16c615a53266a232914bde218ba,SOL,5min,2026-09-19T13:15:00+00:00,240,239.1,0.505,Up,0.34,163.35,0.33,14821.1,66,Down,0
2026-09-19T13:12:00+00:00,eth-updown-5m-1789823400,4685313,0x8792348455f87ab2a5169c416c90adccde9cd9b4ebd0316265ff209aab6e5c11,ETH,5min,2026-09-19T13:15:00+00:00,180,179.8,0.505,Up,0.03,59.38,0.02,12931.29,97,Down,0
2026-09-19T13:14:00+00:00,btc-updown-15m-1789822800,4685290,0x8b38271663e9f8ccb6bb67423bf0bc41e0a18292da70a0963b9e84dd9ee90ee1,BTC,15min,2026-09-19T13:15:00+00:00,60,59.8,0.085,Down,0.998,249.55,0.991,249.55,2,Down,1
2026-09-19T13:16:00+00:00,sol-updown-5m-1789823700,4685608,0xaff602189d9bc431afd4cd7db1196e998b58237f4b6e525252bcccb23f729b9e,SOL,5min,2026-09-19T13:20:00+00:00,240,239.7,0.5,Up,0.86,353.47,0.85,12892.1,14,Up,1
2026-09-19T13:17:01+00:00,eth-updown-5m-1789823700,4685595,0xc439cf63006edce847594bd065e6f066a988a84197d8290dcf522bd9051e6c57,ETH,5min,2026-09-19T13:20:00+00:00,180,178.7,0.525,Up,0.82,245.77,0.81,11188.95,18,Up,1
2026-09-19T13:17:01+00:00,xrp-updown-15m-1789823700,4685593,0x4de82606b1bd4790175d6db4d57f00c3ca802f4808601495c7e9b4b116234968,XRP,15min,2026-09-19T13:30:00+00:00,780,778.5,0.585,Up,0.65,27.46,0.64,6462.29,25,Down,0
2026-09-19T13:21:01+00:00,sol-updown-5m-1789824000,4685626,0x650da3e8908c94ac28aeb4c0a63c2b9c0e3a007496bb0e4321c85321879716c7,SOL,5min,2026-09-19T13:25:00+00:00,240,238.7,0.5,Up,0.06,75.45,0.05,12714.9,94,Down,0
2026-09-19T13:22:00+00:00,eth-updown-5m-1789824000,4685623,0x7a8688bc5993e23fe906870295ed476e28912376f0ca1d64d19a3ff209959109,ETH,5min,2026-09-19T13:25:00+00:00,180,179.4,0.505,Up,0.08,98.96,0.07,12686.64,92,Down,0
2026-09-19T13:22:00+00:00,sol-updown-15m-1789823700,4685606,0xd49c31591e0200bb3dd7a248109065a24e6033b7eeb79b81725c930bd3e290a5,SOL,15min,2026-09-19T13:30:00+00:00,480,479.1,0.905,Up,0.51,346.84,0.5,1369.69,33,Down,0
2026-09-19T13:25:00+00:00,eth-updown-15m-1789823700,4685601,0x0556c023470a74876e07fc264e4e18a993dcb3d9672edb62779143542c21a3bf,ETH,15min,2026-09-19T13:30:00+00:00,300,299.6,0.485,Down,0.49,309.39,0.48,3018.54,43,Down,1
2026-09-19T13:26:00+00:00,sol-updown-5m-1789824300,4685873,0xb4bcd8f755598267fbb1b4ff11285913274d40770621a8b10ded0c99ef001ee9,SOL,5min,2026-09-19T13:30:00+00:00,240,239.7,0.495,Down,0.7,33.15,0.69,13550.85,30,Down,1
2026-09-19T13:27:00+00:00,eth-updown-5m-1789824300,4685871,0xbe8bbbf309968f7b2ceb707581ec38f04a5470679ef3d69979a6d68229fe479a,ETH,5min,2026-09-19T13:30:00+00:00,180,179.8,0.535,Up,0.58,218.33,0.57,13029.93,42,Down,0
2026-09-19T13:29:00+00:00,btc-updown-15m-1789823700,4685596,0xc6b33236f1ea5241e68debb6f848c874f66bee57d605d4f492347866859ff070,BTC,15min,2026-09-19T13:30:00+00:00,60,59.8,0.745,Up,0.3,44.4,0.28,4107.56,69,Down,0
2026-09-19T13:31:00+00:00,sol-updown-5m-1789824600,4685899,0x00381a61e032dd72d55b121388ef3b1464e2f1dde261c24bbe85de84eb7106e7,SOL,5min,2026-09-19T13:35:00+00:00,240,239.7,0.5,Up,0.22,137.32,0.21,14623.21,78,Up,1
2026-09-19T13:32:00+00:00,eth-updown-5m-1789824600,4685908,0x6d238e6789e389d99024c70300f249006402f1f3808932ee226e40ed0cca5ba0,ETH,5min,2026-09-19T13:35:00+00:00,180,179.0,0.505,Up,0.81,187.18,0.8,9067.45,19,Up,1
2026-09-19T13:32:01+00:00,xrp-updown-15m-1789824600,4685904,0x71370ff5c2432150d3e17b8860e9b555f39721ca818a00c64de8bfe4adf96f30,XRP,15min,2026-09-19T13:45:00+00:00,780,778.7,0.405,Down,0.32,168.65,0.31,6422.62,43,Down,1
2026-09-19T13:36:00+00:00,sol-updown-5m-1789824900,4685952,0x720f4d175dfd1399e7b3e6f2e637a3c93d3b6b11a93944c088f3a97c2df54feb,SOL,5min,2026-09-19T13:40:00+00:00,240,239.8,0.505,Up,0.46,249.83,0.44,13994.0,54,Down,0
2026-09-19T13:37:00+00:00,eth-updown-5m-1789824900,4685948,0x8d0962120c5241306e60d91868044ab79592feb84fa0e392e98ab55623108a71,ETH,5min,2026-09-19T13:40:00+00:00,180,179.2,0.535,Up,0.67,285.47,0.66,13147.82,33,Up,1
2026-09-19T13:37:01+00:00,sol-updown-15m-1789824600,4685900,0x7f2c01cce631a038d40c119173a25f4b202abdca5cfb9db33cdf504411f02887,SOL,15min,2026-09-19T13:45:00+00:00,480,479.0,0.835,Up,0.87,809.83,0.86,2010.15,13,Up,1
2026-09-19T13:40:00+00:00,eth-updown-15m-1789824600,4685896,0xc0630dc562ceeab491e6fb551ebbf284e5b09693c14c889b74cee19919216769,ETH,15min,2026-09-19T13:45:00+00:00,300,299.7,0.855,Up,0.95,1677.37,0.94,1677.37,5,Up,1
2026-09-19T13:40:00+00:00,ethereum-up-or-down-september-19-2026-9am-et,4638514,0x92067abd038e033d86b50093fba549b93cd3a7eb7bda23cfd85b29ef92ba7881,ETH,60min,2026-09-19T14:00:00+00:00,1200,1199.1,0.19,Down,0.81,472.16,0.78,1546.27,17,Down,1
2026-09-19T13:41:00+00:00,sol-updown-5m-1789825200,4686011,0xf376c010f18162735466640bbd5248ae5b14fbeef38d575e0770a752140c4706,SOL,5min,2026-09-19T13:45:00+00:00,240,239.3,0.5,Up,0.57,260.92,0.56,14232.9,43,Down,0
2026-09-19T13:42:00+00:00,eth-updown-5m-1789825200,4686015,0x0ca079f97c2b46e22aeeacf9c5703a160af6eecd4389f96f3497a9c5ff9220be,ETH,5min,2026-09-19T13:45:00+00:00,180,179.3,0.515,Up,0.08,104.97,0.06,12921.12,92,Down,0
2026-09-19T13:44:00+00:00,btc-updown-15m-1789824600,4685905,0xded6651734ff62d826446710cfbc7a655a59bdf3e28deb135d1745213f3a2348,BTC,15min,2026-09-19T13:45:00+00:00,60,59.8,0.805,Up,0.92,1028.02,0.91,2709.06,8,Up,1
2026-09-19T13:46:00+00:00,sol-updown-5m-1789825500,4686030,0x49d382fff7828335af9f0ec8a2ae9d86dc36e9255dd9679a95131b2ba4e52571,SOL,5min,2026-09-19T13:50:00+00:00,240,239.7,0.61,Up,0.64,340.04,0.62,14721.66,36,Up,1
2026-09-19T13:47:01+00:00,eth-updown-5m-1789825500,4686020,0x791b69600d269a3b453d4d30fcf77efc1a938819e7a7164416cf8f8ac6705f84,ETH,5min,2026-09-19T13:50:00+00:00,180,178.9,0.505,Up,0.6,160.8,0.59,12948.0,40,Up,1
2026-09-19T13:47:01+00:00,xrp-updown-15m-1789825500,4686028,0x8937d2121d292cd80a5d51d8eef55263f166e10f9e64a93c72de6904e58d46c8,XRP,15min,2026-09-19T14:00:00+00:00,780,778.7,0.495,Down,0.42,105.35,0.4,6518.82,39,Up,0
2026-09-19T13:51:00+00:00,sol-updown-5m-1789825800,4686044,0x2c58cbed82fc457b0718052a8be946bfedc7dace735c52daacce7ba8228f9419,SOL,5min,2026-09-19T13:55:00+00:00,240,239.5,0.495,Down,0.84,529.62,0.83,13020.95,16,Up,0
2026-09-19T13:52:01+00:00,eth-updown-5m-1789825800,4686047,0x7769d3436bcb352bad7af077ba5c87c7e50e62705db5bb043b7a2070664a1ab9,ETH,5min,2026-09-19T13:55:00+00:00,180,178.9,0.505,Up,0.45,228.74,0.44,12969.93,55,Up,1
2026-09-19T13:52:01+00:00,sol-updown-15m-1789825500,4686029,0x089b8ff9042528abb809555745e3854411251f5e5cdbaa054dda7e145969d1a9,SOL,15min,2026-09-19T14:00:00+00:00,480,478.5,0.375,Down,0.54,211.83,0.52,1472.57,33,Up,0
2026-09-19T13:55:00+00:00,eth-updown-15m-1789825500,4686021,0x55978c787c8da7b1838da2a2bcdc12ac5a28b70464a731eb434979ac48de04cb,ETH,15min,2026-09-19T14:00:00+00:00,300,299.5,0.315,Down,0.22,128.19,0.21,2124.99,72,Up,0
2026-09-19T13:56:00+00:00,sol-updown-5m-1789826100,4686374,0x6a6d921bbb0aa1765dba7a61a18c5aa8333f4a3c2f0f11feeab9fe4fce6aaf1f,SOL,5min,2026-09-19T14:00:00+00:00,240,239.4,0.5,Up,0.38,174.93,0.37,6481.79,62,Up,1
2026-09-19T13:57:00+00:00,eth-updown-5m-1789826100,4686373,0xd00087b8989ed29055061c31b8d5cf5bada5e7a5770a30b0eb2b58e0f5448d4d,ETH,5min,2026-09-19T14:00:00+00:00,180,179.8,0.505,Up,0.76,386.41,0.75,14237.14,24,Up,1
2026-09-19T13:59:00+00:00,btc-updown-15m-1789825500,4686024,0x1cabb76bb2454be395656bbdb68d419f8b435acb6a0556c05d029b700c8e20b5,BTC,15min,2026-09-19T14:00:00+00:00,60,59.5,0.885,Up,,0,0.998,0,0,Up,1
2026-09-19T14:01:01+00:00,sol-updown-5m-1789826400,4686408,0x185930c51155a70c08451fb67c41b7213e09c0c9ecf33b5697d3c718aaff94aa,SOL,5min,2026-09-19T14:05:00+00:00,240,239.0,0.42,Down,0.5,19.15,0.48,14302.93,49,Up,0
2026-09-19T14:02:02+00:00,eth-updown-5m-1789826400,4686411,0xc71f5a0940bf89c827a6e36431132dea6a729e9dc37e23e9109fe18fcf7b79e7,ETH,5min,2026-09-19T14:05:00+00:00,180,177.8,0.435,Down,0.39,115.22,0.38,13039.9,61,Up,0
