timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,o_inner_chainlink,o_outer_chainlink,inner_slug,outer_slug
2026-08-29T03:28:24+00:00,XRP,5min15m,NOout+YESin,1.59,-59.0,-0.0289,28.8,95,0.96,0.63,1.3831,1.3835,1.383040933953273,1.3833078406590795,xrp-updown-5m-1787973900,xrp-updown-15m-1787973300
2026-08-29T03:42:35+00:00,BTC,5min15m,NOout+YESin,1.7,-70.0,-0.0936,35.95,144,0.98,0.72,77606.125,77678.825,77605.5495440167,77676.80272206763,btc-updown-5m-1787974800,btc-updown-15m-1787974200
2026-08-29T03:42:35+00:00,ETH,5min15m,NOout+YESin,1.54,-54.0,-0.1141,57.75,144,0.99,0.55,2437.765,2440.55,2437.8048268163925,2440.369787671995,eth-updown-5m-1787974800,eth-updown-15m-1787974200
2026-08-29T03:42:36+00:00,SOL,5min15m,NOout+YESin,1.22,-22.0,-0.0529,16.9,143,0.26,0.96,103.995,104.05,103.99195990254937,104.04791456753718,sol-updown-5m-1787974800,sol-updown-15m-1787974200
2026-08-29T03:42:36+00:00,XRP,5min15m,NOout+YESin,1.78,-78.0,-0.1714,4.25,143,0.93,0.85,1.38023,1.3826,1.380117969955147,1.3826401859486295,xrp-updown-5m-1787974800,xrp-updown-15m-1787974200
2026-08-29T03:43:29+00:00,BTC,5min15m,NOout+YESin,1.93,-93.0,-0.0936,96.05,90,0.95,0.98,77606.125,77678.825,77605.5495440167,77676.80272206763,btc-updown-5m-1787974800,btc-updown-15m-1787974200
2026-08-29T03:43:29+00:00,ETH,5min15m,NOout+YESin,1.94,-94.0,-0.1141,49.78,90,0.99,0.95,2437.765,2440.55,2437.8048268163925,2440.369787671995,eth-updown-5m-1787974800,eth-updown-15m-1787974200
2026-08-29T03:43:30+00:00,XRP,5min15m,NOout+YESin,1.68,-68.0,-0.1714,34.5,89,0.69,0.99,1.38023,1.3826,1.380117969955147,1.3826401859486295,xrp-updown-5m-1787974800,xrp-updown-15m-1787974200
2026-08-29T03:43:42+00:00,ETH,5min15m,NOout+YESin,1.94,-94.0,-0.1141,16.74,77,0.99,0.95,2437.765,2440.55,2437.8048268163925,2440.369787671995,eth-updown-5m-1787974800,eth-updown-15m-1787974200
2026-08-29T03:43:55+00:00,ETH,5min15m,NOout+YESin,1.979,-97.9,-0.1141,19.98,64,0.999,0.98,2437.765,2440.55,2437.8048268163925,2440.369787671995,eth-updown-5m-1787974800,eth-updown-15m-1787974200
2026-08-29T03:48:13+00:00,BTC,15min60m,NOout+YESin,1.13,-13.0,-0.1157,5.5,706,0.91,0.22,77586.265,77676.135,77593.73674081842,77689.69574120211,btc-updown-15m-1787975100,bitcoin-up-or-down-august-28-2026-11pm-et
2026-08-29T03:48:14+00:00,ETH,15min60m,NOout+YESin,0.9,10.0,-0.0529,9.89,705,0.68,0.22,2437.315,2438.605,2437.1837790162986,2439.3518648555323,eth-updown-15m-1787975100,ethereum-up-or-down-august-28-2026-11pm-et
2026-08-29T03:48:14+00:00,SOL,15min60m,YESout+NOin,1.58,-58.0,0.0096,7.2,705,0.72,0.86,103.99,103.98,103.98129081801325,103.98251546420717,sol-updown-15m-1787975100,solana-up-or-down-august-28-2026-11pm-et
2026-08-29T03:48:14+00:00,XRP,15min60m,NOout+YESin,1.14,-14.0,-0.1879,15.5,705,0.83,0.31,1.3809,1.3835,1.3807734363076694,1.3837751530148985,xrp-updown-15m-1787975100,xrp-up-or-down-august-28-2026-11pm-et
2026-08-29T03:49:09+00:00,BTC,15min60m,NOout+YESin,1.14,-14.0,-0.1157,7.94,650,0.93,0.21,77586.265,77676.135,77593.73674081842,77689.69574120211,btc-updown-15m-1787975100,bitcoin-up-or-down-august-28-2026-11pm-et
2026-08-29T03:49:09+00:00,ETH,15min60m,NOout+YESin,0.94,6.0,-0.0529,10.82,650,0.78,0.16,2437.315,2438.605,2437.1837790162986,2439.3518648555323,eth-updown-15m-1787975100,ethereum-up-or-down-august-28-2026-11pm-et
2026-08-29T03:49:09+00:00,SOL,15min60m,YESout+NOin,1.58,-58.0,0.0096,7.4,650,0.74,0.84,103.99,103.98,103.98129081801325,103.98251546420717,sol-updown-15m-1787975100,solana-up-or-down-august-28-2026-11pm-et
2026-08-29T03:49:10+00:00,XRP,15min60m,NOout+YESin,1.15,-15.0,-0.1879,24.0,649,0.91,0.24,1.3809,1.3835,1.3807734363076694,1.3837751530148985,xrp-updown-15m-1787975100,xrp-up-or-down-august-28-2026-11pm-et
2026-08-29T03:50:16+00:00,BTC,15min60m,NOout+YESin,1.17,-17.0,-0.1157,208.55,583,0.97,0.2,77586.265,77676.135,77593.73674081842,77689.69574120211,btc-updown-15m-1787975100,bitcoin-up-or-down-august-28-2026-11pm-et
2026-08-29T03:50:16+00:00,ETH,15min60m,NOout+YESin,0.98,2.0,-0.0529,8.05,583,0.91,0.07,2437.315,2438.605,2437.1837790162986,2439.3518648555323,eth-updown-15m-1787975100,ethereum-up-or-down-august-28-2026-11pm-et
2026-08-29T03:50:17+00:00,SOL,15min60m,YESout+NOin,1.59,-59.0,0.0096,6.9,582,0.69,0.9,103.99,103.98,103.98129081801325,103.98251546420717,sol-updown-15m-1787975100,solana-up-or-down-august-28-2026-11pm-et
2026-08-29T03:50:17+00:00,XRP,15min60m,NOout+YESin,1.05,-5.0,-0.1879,6.82,582,0.91,0.14,1.3809,1.3835,1.3807734363076694,1.3837751530148985,xrp-updown-15m-1787975100,xrp-up-or-down-august-28-2026-11pm-et
2026-08-29T03:51:11+00:00,BTC,15min60m,NOout+YESin,1.14,-14.0,-0.1157,6.4,528,0.98,0.16,77586.265,77676.135,77593.73674081842,77689.69574120211,btc-updown-15m-1787975100,bitcoin-up-or-down-august-28-2026-11pm-et
2026-08-29T03:51:11+00:00,ETH,15min60m,NOout+YESin,0.99,1.0,-0.0529,5.95,528,0.92,0.07,2437.315,2438.605,2437.1837790162986,2439.3518648555323,eth-updown-15m-1787975100,ethereum-up-or-down-august-28-2026-11pm-et
2026-08-29T03:51:11+00:00,SOL,15min60m,YESout+NOin,1.69,-69.0,0.0096,8.5,528,0.84,0.85,103.99,103.98,103.98129081801325,103.98251546420717,sol-updown-15m-1787975100,solana-up-or-down-august-28-2026-11pm-et
2026-08-29T03:51:12+00:00,XRP,15min60m,NOout+YESin,1.13,-13.0,-0.1879,14.4,527,0.97,0.16,1.3809,1.3835,1.3807734363076694,1.3837751530148985,xrp-updown-15m-1787975100,xrp-up-or-down-august-28-2026-11pm-et
2026-08-29T03:53:33+00:00,BTC,15min60m,NOout+YESin,1.04,-4.0,-0.1157,1.0,386,0.99,0.05,77586.265,77676.135,77593.73674081842,77689.69574120211,btc-updown-15m-1787975100,bitcoin-up-or-down-august-28-2026-11pm-et
2026-08-29T03:53:34+00:00,ETH,15min60m,NOout+YESin,0.982,1.8,-0.0529,0.9,385,0.962,0.02,2437.315,2438.605,2437.1837790162986,2439.3518648555323,eth-updown-15m-1787975100,ethereum-up-or-down-august-28-2026-11pm-et
2026-08-29T03:53:34+00:00,SOL,15min60m,YESout+NOin,1.73,-73.0,0.0096,16.8,385,0.89,0.84,103.99,103.98,103.98129081801325,103.98251546420717,sol-updown-15m-1787975100,solana-up-or-down-august-28-2026-11pm-et
2026-08-29T03:53:34+00:00,XRP,15min60m,NOout+YESin,1.05,-5.0,-0.1879,0.6,385,0.99,0.06,1.3809,1.3835,1.3807734363076694,1.3837751530148985,xrp-updown-15m-1787975100,xrp-up-or-down-august-28-2026-11pm-et
2026-08-29T03:54:29+00:00,BTC,15min60m,NOout+YESin,1.028,-2.8,-0.1157,1.82,330,0.998,0.03,77586.265,77676.135,77593.73674081842,77689.69574120211,btc-updown-15m-1787975100,bitcoin-up-or-down-august-28-2026-11pm-et
2026-08-29T03:54:30+00:00,ETH,15min60m,NOout+YESin,1.001,-0.1,-0.0529,2.43,329,0.981,0.02,2437.315,2438.605,2437.1837790162986,2439.3518648555323,eth-updown-15m-1787975100,ethereum-up-or-down-august-28-2026-11pm-et
2026-08-29T03:54:30+00:00,SOL,15min60m,YESout+NOin,1.85,-85.0,0.0096,28.8,329,0.89,0.96,103.99,103.98,103.98129081801325,103.98251546420717,sol-updown-15m-1787975100,solana-up-or-down-august-28-2026-11pm-et
2026-08-29T03:54:30+00:00,XRP,15min60m,NOout+YESin,1.03,-3.0,-0.1879,0.4,329,0.99,0.04,1.3809,1.3835,1.3807734363076694,1.3837751530148985,xrp-updown-15m-1787975100,xrp-up-or-down-august-28-2026-11pm-et
2026-08-29T03:55:35+00:00,BTC,15min60m,NOout+YESin,1.018,-1.8,-0.1157,3.92,264,0.998,0.02,77586.265,77676.135,77593.73674081842,77689.69574120211,btc-updown-15m-1787975100,bitcoin-up-or-down-august-28-2026-11pm-et
2026-08-29T03:55:35+00:00,ETH,15min60m,NOout+YESin,1.0,0.0,-0.0529,3.23,264,0.99,0.01,2437.315,2438.605,2437.1837790162986,2439.3518648555323,eth-updown-15m-1787975100,ethereum-up-or-down-august-28-2026-11pm-et
2026-08-29T03:55:36+00:00,SOL,15min60m,YESout+NOin,1.64,-64.0,0.0096,8.65,263,0.67,0.97,103.99,103.98,103.98129081801325,103.98251546420717,sol-updown-15m-1787975100,solana-up-or-down-august-28-2026-11pm-et
2026-08-29T03:55:36+00:00,XRP,15min60m,NOout+YESin,1.039,-3.9,-0.1879,1.6,263,0.999,0.04,1.3809,1.3835,1.3807734363076694,1.3837751530148985,xrp-updown-15m-1787975100,xrp-up-or-down-august-28-2026-11pm-et
2026-08-29T03:56:29+00:00,BTC,15min60m,NOout+YESin,1.008,-0.8,-0.1157,3.17,210,0.998,0.01,77586.265,77676.135,77593.73674081842,77689.69574120211,btc-updown-15m-1787975100,bitcoin-up-or-down-august-28-2026-11pm-et
2026-08-29T03:56:29+00:00,ETH,15min60m,NOout+YESin,0.999,0.1,-0.0529,0.91,210,0.998,0.001,2437.315,2438.605,2437.1837790162986,2439.3518648555323,eth-updown-15m-1787975100,ethereum-up-or-down-august-28-2026-11pm-et
2026-08-29T03:56:30+00:00,XRP,15min60m,NOout+YESin,1.028,-2.8,-0.1879,0.3,209,0.998,0.03,1.3809,1.3835,1.3807734363076694,1.3837751530148985,xrp-updown-15m-1787975100,xrp-up-or-down-august-28-2026-11pm-et
2026-08-29T03:56:30+00:00,BTC,5min15m,NOout+YESin,1.441,-44.1,-0.0134,49.55,209,0.991,0.45,77575.865,77586.265,77534.35147844435,77593.73674081842,btc-updown-5m-1787975700,btc-updown-15m-1787975100
2026-08-29T03:56:31+00:00,XRP,5min15m,NOout+YESin,1.727,-72.7,-0.1593,3.25,208,0.997,0.73,1.3787,1.3809,1.3785281546324466,1.3807734363076694,xrp-updown-5m-1787975700,xrp-updown-15m-1787975100
2026-08-29T03:58:57+00:00,ETH,15min60m,NOout+YESin,1.0,0.0,-0.0529,1.05,62,0.999,0.001,2437.315,2438.605,2437.1837790162986,2439.3518648555323,eth-updown-15m-1787975100,ethereum-up-or-down-august-28-2026-11pm-et
2026-08-29T03:58:58+00:00,XRP,15min60m,NOout+YESin,1.0,0.0,-0.1879,0.52,61,0.999,0.001,1.3809,1.3835,1.3807734363076694,1.3837751530148985,xrp-updown-15m-1787975100,xrp-up-or-down-august-28-2026-11pm-et
2026-08-29T03:58:58+00:00,BTC,5min15m,NOout+YESin,1.129,-12.9,-0.0134,41.62,61,0.999,0.13,77575.865,77586.265,77534.35147844435,77593.73674081842,btc-updown-5m-1787975700,btc-updown-15m-1787975100
2026-08-29T04:11:28+00:00,BTC,5min15m,YESout+NOin,1.12,-12.0,0.0643,21.97,211,0.99,0.13,77574.635,77524.775,77576.28590234564,77515.26071156458,btc-updown-5m-1787976600,btc-updown-15m-1787976000
2026-08-29T04:11:28+00:00,ETH,5min15m,YESout+NOin,1.13,-13.0,0.0712,2.55,211,0.98,0.15,2437.39,2435.655,2437.010919200926,2435.4702161123905,eth-updown-5m-1787976600,eth-updown-15m-1787976000
2026-08-29T04:11:28+00:00,SOL,5min15m,NOout+YESin,1.88,-88.0,-0.2021,4.55,211,0.97,0.91,103.69,103.9,103.68975544653874,103.89783847311094,sol-updown-5m-1787976600,sol-updown-15m-1787976000
2026-08-29T04:11:29+00:00,XRP,5min15m,YESout+NOin,1.05,-5.0,0.0362,3.66,210,0.99,0.06,1.3804,1.3799,1.3807437572716024,1.3797612556273986,xrp-updown-5m-1787976600,xrp-updown-15m-1787976000
2026-08-29T04:12:40+00:00,BTC,5min15m,YESout+NOin,1.09,-9.0,0.0643,43.2,139,0.99,0.1,77574.635,77524.775,77576.28590234564,77515.26071156458,btc-updown-5m-1787976600,btc-updown-15m-1787976000
2026-08-29T04:12:41+00:00,SOL,5min15m,NOout+YESin,1.94,-94.0,-0.2021,17.46,138,0.97,0.97,103.69,103.9,103.68975544653874,103.89783847311094,sol-updown-5m-1787976600,sol-updown-15m-1787976000
2026-08-29T04:27:03+00:00,BTC,5min15m,YESout+NOin,1.39,-39.0,0.0232,20.37,176,0.97,0.42,77610.0,77592.025,77612.5593544988,77593.37508382488,btc-updown-5m-1787977500,btc-updown-15m-1787976900
2026-08-29T04:27:03+00:00,ETH,5min15m,YESout+NOin,1.44,-44.0,0.0133,13.8,176,0.98,0.46,2437.89,2437.565,2437.9787984818395,2436.983542145,eth-updown-5m-1787977500,eth-updown-15m-1787976900
2026-08-29T04:27:04+00:00,SOL,5min15m,NOout+YESin,1.66,-66.0,-0.0771,4.25,175,0.85,0.81,103.62,103.7,103.59638398403979,103.70905556615577,sol-updown-5m-1787977500,sol-updown-15m-1787976900
2026-08-29T04:27:04+00:00,XRP,5min15m,NOout+YESin,0.78,22.0,-0.1736,19.5,175,0.39,0.39,1.38,1.3824,1.382270903029784,1.382405968718259,xrp-updown-5m-1787977500,xrp-updown-15m-1787976900
2026-08-29T04:28:08+00:00,BTC,5min15m,YESout+NOin,1.34,-34.0,0.0232,91.12,111,0.99,0.35,77610.0,77592.025,77612.5593544988,77593.37508382488,btc-updown-5m-1787977500,btc-updown-15m-1787976900
2026-08-29T04:28:08+00:00,ETH,5min15m,YESout+NOin,1.36,-36.0,0.0133,2.07,111,0.99,0.37,2437.89,2437.565,2437.9787984818395,2436.983542145,eth-updown-5m-1787977500,eth-updown-15m-1787976900
2026-08-29T04:28:08+00:00,SOL,5min15m,NOout+YESin,1.66,-66.0,-0.0771,4.21,111,0.97,0.69,103.62,103.7,103.59638398403979,103.70905556615577,sol-updown-5m-1787977500,sol-updown-15m-1787976900
2026-08-29T04:28:09+00:00,XRP,5min15m,NOout+YESin,0.81,19.0,-0.1736,9.9,110,0.63,0.18,1.38,1.3824,1.382270903029784,1.382405968718259,xrp-updown-5m-1787977500,xrp-updown-15m-1787976900
2026-08-29T04:28:58+00:00,XRP,5min15m,NOout+YESin,0.68,32.0,-0.1736,13.75,61,0.43,0.25,1.38,1.3824,1.382270903029784,1.382405968718259,xrp-updown-5m-1787977500,xrp-updown-15m-1787976900
2026-08-29T04:29:10+00:00,XRP,5min15m,NOout+YESin,0.86,14.0,-0.1736,1.35,49,0.77,0.09,1.38,1.3824,1.382270903029784,1.382405968718259,xrp-updown-5m-1787977500,xrp-updown-15m-1787976900
2026-08-29T04:42:41+00:00,BTC,5min15m,YESout+NOin,1.29,-29.0,0.0057,2.25,138,0.45,0.84,77621.705,77617.275,77624.72983057376,77614.37527968966,btc-updown-5m-1787978400,btc-updown-15m-1787977800
2026-08-29T04:42:42+00:00,ETH,5min15m,YESout+NOin,1.76,-76.0,0.0404,18.2,137,0.91,0.85,2439.095,2438.11,2439.1088820979094,2438.2510193606004,eth-updown-5m-1787978400,eth-updown-15m-1787977800
2026-08-29T04:42:42+00:00,SOL,5min15m,YESout+NOin,1.5,-50.0,0.0482,9.29,137,0.86,0.64,103.72,103.67,103.72469181121498,103.67246039117163,sol-updown-5m-1787978400,sol-updown-15m-1787977800
2026-08-29T04:42:42+00:00,XRP,5min15m,NOout+YESin,1.03,-3.0,-0.0579,1.0,137,0.83,0.2,1.3815,1.3823,1.381485922032951,1.3823933567923254,xrp-updown-5m-1787978400,xrp-updown-15m-1787977800
2026-08-29T04:43:46+00:00,BTC,5min15m,YESout+NOin,1.7,-70.0,0.0057,9.7,73,0.97,0.73,77621.705,77617.275,77624.72983057376,77614.37527968966,btc-updown-5m-1787978400,btc-updown-15m-1787977800
2026-08-29T04:43:47+00:00,XRP,5min15m,NOout+YESin,1.31,-31.0,-0.0579,2.3,72,0.85,0.46,1.3815,1.3823,1.381485922032951,1.3823933567923254,xrp-updown-5m-1787978400,xrp-updown-15m-1787977800
2026-08-29T04:43:59+00:00,BTC,5min15m,YESout+NOin,1.67,-67.0,0.0057,26.31,60,0.99,0.68,77621.705,77617.275,77624.72983057376,77614.37527968966,btc-updown-5m-1787978400,btc-updown-15m-1787977800
2026-08-29T04:44:00+00:00,XRP,5min15m,NOout+YESin,1.37,-37.0,-0.0579,23.5,59,0.9,0.47,1.3815,1.3823,1.381485922032951,1.3823933567923254,xrp-updown-5m-1787978400,xrp-updown-15m-1787977800
2026-08-29T04:44:13+00:00,XRP,5min15m,NOout+YESin,1.15,-15.0,-0.0579,0.85,46,0.98,0.17,1.3815,1.3823,1.381485922032951,1.3823933567923254,xrp-updown-5m-1787978400,xrp-updown-15m-1787977800
2026-08-29T04:48:24+00:00,BTC,15min60m,YESout+NOin,1.36,-36.0,0.1203,7.6,695,0.98,0.38,77618.0,77524.775,77615.06855237903,77515.26071156458,btc-updown-15m-1787978700,bitcoin-up-or-down-august-29-2026-12am-et
2026-08-29T04:48:24+00:00,ETH,15min60m,YESout+NOin,1.407,-40.7,0.1267,8.8,695,0.967,0.44,2438.74,2435.655,2439.002441385,2435.4702161123905,eth-updown-15m-1787978700,ethereum-up-or-down-august-29-2026-12am-et
2026-08-29T04:48:25+00:00,SOL,15min60m,NOout+YESin,1.49,-49.0,-0.2117,3.85,694,0.72,0.77,103.68,103.9,103.7589193074973,103.89783847311094,sol-updown-15m-1787978700,solana-up-or-down-august-29-2026-12am-et
2026-08-29T04:48:25+00:00,XRP,15min60m,YESout+NOin,1.26,-26.0,0.0072,2.69,694,0.91,0.35,1.38,1.3799,1.3809018963648167,1.3797612556273986,xrp-updown-15m-1787978700,xrp-up-or-down-august-29-2026-12am-et
2026-08-29T04:49:25+00:00,BTC,15min60m,YESout+NOin,1.22,-22.0,0.1203,6.0,634,0.98,0.24,77618.0,77524.775,77615.06855237903,77515.26071156458,btc-updown-15m-1787978700,bitcoin-up-or-down-august-29-2026-12am-et
2026-08-29T04:49:25+00:00,ETH,15min60m,YESout+NOin,1.33,-33.0,0.1267,2.38,634,0.99,0.34,2438.74,2435.655,2439.002441385,2435.4702161123905,eth-updown-15m-1787978700,ethereum-up-or-down-august-29-2026-12am-et
2026-08-29T04:49:26+00:00,SOL,15min60m,NOout+YESin,1.51,-51.0,-0.2117,13.4,633,0.67,0.84,103.68,103.9,103.7589193074973,103.89783847311094,sol-updown-15m-1787978700,solana-up-or-down-august-29-2026-12am-et
2026-08-29T04:49:26+00:00,XRP,15min60m,YESout+NOin,1.06,-6.0,0.0072,4.45,633,0.89,0.17,1.38,1.3799,1.3809018963648167,1.3797612556273986,xrp-updown-15m-1787978700,xrp-up-or-down-august-29-2026-12am-et
2026-08-29T04:50:20+00:00,BTC,15min60m,YESout+NOin,1.307,-30.7,0.1203,18.6,579,0.997,0.31,77618.0,77524.775,77615.06855237903,77515.26071156458,btc-updown-15m-1787978700,bitcoin-up-or-down-august-29-2026-12am-et
2026-08-29T04:50:20+00:00,ETH,15min60m,YESout+NOin,1.37,-37.0,0.1267,7.6,579,0.99,0.38,2438.74,2435.655,2439.002441385,2435.4702161123905,eth-updown-15m-1787978700,ethereum-up-or-down-august-29-2026-12am-et
2026-08-29T04:50:20+00:00,SOL,15min60m,NOout+YESin,1.78,-78.0,-0.2117,8.1,579,0.97,0.81,103.68,103.9,103.7589193074973,103.89783847311094,sol-updown-15m-1787978700,solana-up-or-down-august-29-2026-12am-et
2026-08-29T04:50:21+00:00,XRP,15min60m,YESout+NOin,1.2,-20.0,0.0072,11.0,578,0.98,0.22,1.38,1.3799,1.3809018963648167,1.3797612556273986,xrp-updown-15m-1787978700,xrp-up-or-down-august-29-2026-12am-et
2026-08-29T04:51:20+00:00,BTC,15min60m,YESout+NOin,1.265,-26.5,0.1203,21.6,519,0.995,0.27,77618.0,77524.775,77615.06855237903,77515.26071156458,btc-updown-15m-1787978700,bitcoin-up-or-down-august-29-2026-12am-et
2026-08-29T04:51:20+00:00,ETH,15min60m,YESout+NOin,1.33,-33.0,0.1267,6.8,519,0.99,0.34,2438.74,2435.655,2439.002441385,2435.4702161123905,eth-updown-15m-1787978700,ethereum-up-or-down-august-29-2026-12am-et
2026-08-29T04:51:21+00:00,SOL,15min60m,NOout+YESin,1.53,-53.0,-0.2117,4.25,518,0.68,0.85,103.68,103.9,103.7589193074973,103.89783847311094,sol-updown-15m-1787978700,solana-up-or-down-august-29-2026-12am-et
2026-08-29T04:51:21+00:00,XRP,15min60m,YESout+NOin,1.14,-14.0,0.0072,8.0,518,0.98,0.16,1.38,1.3799,1.3809018963648167,1.3797612556273986,xrp-updown-15m-1787978700,xrp-up-or-down-august-29-2026-12am-et
2026-08-29T04:53:45+00:00,BTC,15min60m,YESout+NOin,1.311,-31.1,0.1203,35.47,374,0.991,0.32,77618.0,77524.775,77615.06855237903,77515.26071156458,btc-updown-15m-1787978700,bitcoin-up-or-down-august-29-2026-12am-et
2026-08-29T04:53:45+00:00,ETH,15min60m,YESout+NOin,1.246,-24.6,0.1267,5.0,374,0.996,0.25,2438.74,2435.655,2439.002441385,2435.4702161123905,eth-updown-15m-1787978700,ethereum-up-or-down-august-29-2026-12am-et
2026-08-29T04:53:45+00:00,SOL,15min60m,NOout+YESin,1.5,-50.0,-0.2117,5.9,374,0.59,0.91,103.68,103.9,103.7589193074973,103.89783847311094,sol-updown-15m-1787978700,solana-up-or-down-august-29-2026-12am-et
2026-08-29T04:53:46+00:00,XRP,15min60m,YESout+NOin,1.094,-9.4,0.0072,6.0,373,0.974,0.12,1.38,1.3799,1.3809018963648167,1.3797612556273986,xrp-updown-15m-1787978700,xrp-up-or-down-august-29-2026-12am-et
2026-08-29T04:54:50+00:00,BTC,15min60m,YESout+NOin,1.094,-9.4,0.1203,9.94,309,0.994,0.1,77618.0,77524.775,77615.06855237903,77515.26071156458,btc-updown-15m-1787978700,bitcoin-up-or-down-august-29-2026-12am-et
2026-08-29T04:54:51+00:00,ETH,15min60m,YESout+NOin,1.068,-6.8,0.1267,14.14,308,0.998,0.07,2438.74,2435.655,2439.002441385,2435.4702161123905,eth-updown-15m-1787978700,ethereum-up-or-down-august-29-2026-12am-et
2026-08-29T04:54:51+00:00,SOL,15min60m,NOout+YESin,1.22,-22.0,-0.2117,16.65,308,0.24,0.98,103.68,103.9,103.7589193074973,103.89783847311094,sol-updown-15m-1787978700,solana-up-or-down-august-29-2026-12am-et
2026-08-29T04:54:51+00:00,XRP,15min60m,YESout+NOin,1.059,-5.9,0.0072,3.5,308,0.989,0.07,1.38,1.3799,1.3809018963648167,1.3797612556273986,xrp-updown-15m-1787978700,xrp-up-or-down-august-29-2026-12am-et
2026-08-29T04:55:49+00:00,BTC,15min60m,YESout+NOin,1.038,-3.8,0.1203,5.33,250,0.998,0.04,77618.0,77524.775,77615.06855237903,77515.26071156458,btc-updown-15m-1787978700,bitcoin-up-or-down-august-29-2026-12am-et
2026-08-29T04:55:49+00:00,ETH,15min60m,YESout+NOin,1.028,-2.8,0.1267,2.69,250,0.998,0.03,2438.74,2435.655,2439.002441385,2435.4702161123905,eth-updown-15m-1787978700,ethereum-up-or-down-august-29-2026-12am-et
2026-08-29T04:55:49+00:00,SOL,15min60m,NOout+YESin,1.127,-12.7,-0.2117,6.87,250,0.13,0.997,103.68,103.9,103.7589193074973,103.89783847311094,sol-updown-15m-1787978700,solana-up-or-down-august-29-2026-12am-et
2026-08-29T04:55:50+00:00,XRP,15min60m,YESout+NOin,1.0,0.0,0.0072,0.62,249,0.99,0.01,1.38,1.3799,1.3809018963648167,1.3797612556273986,xrp-updown-15m-1787978700,xrp-up-or-down-august-29-2026-12am-et
2026-08-29T04:56:45+00:00,ETH,15min60m,YESout+NOin,1.038,-3.8,0.1267,0.8,194,0.998,0.04,2438.74,2435.655,2439.002441385,2435.4702161123905,eth-updown-15m-1787978700,ethereum-up-or-down-august-29-2026-12am-et
2026-08-29T04:56:46+00:00,SOL,15min60m,NOout+YESin,1.227,-22.7,-0.2117,6.87,193,0.23,0.997,103.68,103.9,103.7589193074973,103.89783847311094,sol-updown-15m-1787978700,solana-up-or-down-august-29-2026-12am-et
2026-08-29T04:56:46+00:00,XRP,15min60m,YESout+NOin,1.004,-0.4,0.0072,0.89,193,0.994,0.01,1.38,1.3799,1.3809018963648167,1.3797612556273986,xrp-updown-15m-1787978700,xrp-up-or-down-august-29-2026-12am-et
2026-08-29T04:56:46+00:00,BTC,5min15m,YESout+NOin,1.18,-18.0,0.051,14.1,193,0.94,0.24,77657.595,77618.0,77672.6306616734,77615.06855237903,btc-updown-5m-1787979300,btc-updown-15m-1787978700
2026-08-29T04:56:47+00:00,ETH,5min15m,YESout+NOin,1.42,-42.0,0.0791,11.0,192,0.98,0.44,2440.67,2438.74,2440.894774028615,2439.002441385,eth-updown-5m-1787979300,eth-updown-15m-1787978700
2026-08-29T04:56:47+00:00,SOL,5min15m,YESout+NOin,1.307,-30.7,0.3279,6.87,192,0.997,0.31,104.02,103.68,104.03934522,103.7589193074973,sol-updown-5m-1787979300,sol-updown-15m-1787978700
2026-08-29T04:59:12+00:00,BTC,15min60m,YESout+NOin,1.009,-0.9,0.1203,69.46,47,0.999,0.01,77618.0,77524.775,77615.06855237903,77515.26071156458,btc-updown-15m-1787978700,bitcoin-up-or-down-august-29-2026-12am-et
2026-08-29T04:59:12+00:00,ETH,15min60m,YESout+NOin,0.999,0.1,0.1267,1.01,47,0.998,0.001,2438.74,2435.655,2439.002441385,2435.4702161123905,eth-updown-15m-1787978700,ethereum-up-or-down-august-29-2026-12am-et
2026-08-29T05:11:16+00:00,BTC,5min15m,YESout+NOin,1.42,-42.0,0.0423,35.75,223,0.83,0.59,77673.305,77640.425,77669.56776519913,77635.78861135423,btc-updown-5m-1787980200,btc-updown-15m-1787979600
2026-08-29T05:11:16+00:00,ETH,5min15m,YESout+NOin,1.45,-45.0,0.0156,3.6,223,0.72,0.73,2440.925,2440.545,2440.73736861,2439.594005902356,eth-updown-5m-1787980200,eth-updown-15m-1787979600
2026-08-29T05:11:16+00:00,SOL,5min15m,YESout+NOin,1.31,-31.0,0.0963,3.82,223,0.95,0.36,103.99,103.89,103.97834786330843,103.87136224385183,sol-updown-5m-1787980200,sol-updown-15m-1787979600
2026-08-29T05:11:17+00:00,XRP,5min15m,YESout+NOin,1.41,-41.0,0.1444,4.5,222,0.96,0.45,1.3872,1.3852,1.38727,1.3854677037877592,xrp-updown-5m-1787980200,xrp-updown-15m-1787979600
2026-08-29T05:12:07+00:00,BTC,5min15m,YESout+NOin,1.25,-25.0,0.0423,85.84,172,0.96,0.29,77673.305,77640.425,77669.56776519913,77635.78861135423,btc-updown-5m-1787980200,btc-updown-15m-1787979600
2026-08-29T05:12:08+00:00,ETH,5min15m,YESout+NOin,1.45,-45.0,0.0156,3.0,171,0.85,0.6,2440.925,2440.545,2440.73736861,2439.594005902356,eth-updown-5m-1787980200,eth-updown-15m-1787979600
