timestamp_utc,slug,market_id,condition_id,activo,marco,end_date,restante_s_objetivo,restante_s_real,precio_yes,lado_favorito,best_ask_favorito,ask_usd_le5c,best_bid_favorito,profundidad_favorito_usd,n_niveles_favorito,outcome_real,favorito_gano
2026-07-30T13:17:00+00:00,eth-updown-5m-1785417300,3201639,0x0006c08676a815fedafed6e8b4f16d1bc7444751bb9eb3ae2eaeda0b95c239a8,ETH,5min,2026-07-30T13:20:00+00:00,180,179.3,0.245,Down,0.8,712.85,0.79,14858.97,20,Down,1
2026-07-30T13:17:00+00:00,xrp-updown-15m-1785417300,3201636,0xdb71ddfd3e8924bcfbf368762cd18d0b64a728a1d708194aba62e6a5a7db8c32,XRP,15min,2026-07-30T13:30:00+00:00,780,779.1,0.525,Up,0.43,62.15,0.42,10729.95,25,Down,0
2026-07-30T13:21:00+00:00,sol-updown-5m-1785417600,3201651,0x370e959e01b1bc5448fac7309baf01eb74d97231955cefc61acaea873ae77e9c,SOL,5min,2026-07-30T13:25:00+00:00,240,239.9,0.5,Up,0.43,33.78,0.42,17358.49,57,Up,1
2026-07-30T13:22:00+00:00,eth-updown-5m-1785417600,3201646,0x1bd50ddf423b37630b16c571e7e9cb4f8b331baa5a92e05df009bfc809360163,ETH,5min,2026-07-30T13:25:00+00:00,180,179.6,0.335,Down,0.55,400.7,0.54,18303.95,45,Up,0
2026-07-30T13:22:00+00:00,sol-updown-15m-1785417300,3201635,0x1afa69f16413528aca0f10383d07d8c23c0d15ebd227abfd2ae0333b8bcbff4f,SOL,15min,2026-07-30T13:30:00+00:00,480,479.5,0.315,Down,0.91,332.98,0.9,6569.8,9,Down,1
2026-07-30T13:25:00+00:00,eth-updown-15m-1785417300,3201631,0xa65d2c242ce5f2fdcc7f1c3ac3db3ef1b4234bc491c4126036bbeae3e4b36953,ETH,15min,2026-07-30T13:30:00+00:00,300,299.8,0.155,Down,0.32,118.1,0.31,10762.44,68,Down,1
2026-07-30T13:26:00+00:00,sol-updown-5m-1785417900,3201660,0x30c4309c002ff2d2632728458fd79518a99c0f5808b9879b9c0b8593ac1fcc86,SOL,5min,2026-07-30T13:30:00+00:00,240,239.8,0.505,Up,0.5,122.15,0.49,17562.64,50,Down,0
2026-07-30T13:27:00+00:00,eth-updown-5m-1785417900,3201665,0xdd251e7000caede389f181bb1eea7cf789573b400839dd54ae2b0543da18622e,ETH,5min,2026-07-30T13:30:00+00:00,180,179.9,0.445,Down,0.46,456.55,0.45,17634.35,54,Down,1
2026-07-30T13:29:00+00:00,btc-updown-15m-1785417300,3201632,0xdc1af3f8ad312832077c1bd8161e54fedfeff798ad095195b492a923ea7dac4e,BTC,15min,2026-07-30T13:30:00+00:00,60,59.8,0.555,Up,0.26,235.68,0.25,12727.83,74,Down,0
2026-07-30T13:31:00+00:00,sol-updown-5m-1785418200,3201672,0x85be62f6855f9c9816b0f5d64d19021626a4a0eb5d99e77aa597c1c21b9401f9,SOL,5min,2026-07-30T13:35:00+00:00,240,239.9,0.5,Up,0.25,66.23,0.24,14003.5,56,Down,0
2026-07-30T13:32:00+00:00,eth-updown-5m-1785418200,3201674,0xd426341cadbf3efe5af438b7c4970009249ca34f60dc46fca510ef89d6730842,ETH,5min,2026-07-30T13:35:00+00:00,180,179.5,0.145,Down,0.84,674.81,0.83,10434.24,16,Down,1
2026-07-30T13:32:00+00:00,xrp-updown-15m-1785418200,3201679,0x6ec175f54ff1fade595c09751e6aef720a00dbd586e19a614075215e2c05ed42,XRP,15min,2026-07-30T13:45:00+00:00,780,779.4,0.515,Up,0.36,47.73,0.35,10978.58,40,Up,1
2026-07-30T13:36:00+00:00,sol-updown-5m-1785418500,3201723,0xda2849386eafad9cab54a6c37b05f794d182e93df2c604d29c0ac659a130fb94,SOL,5min,2026-07-30T13:40:00+00:00,240,239.9,0.355,Down,0.7,162.85,0.69,15803.09,30,Up,0
2026-07-30T13:37:00+00:00,eth-updown-5m-1785418500,3201721,0x37bc605a9976d2ac5479066c196c618712978a549934996182254aed0f01fe5c,ETH,5min,2026-07-30T13:40:00+00:00,180,179.6,0.215,Down,0.6,509.17,0.59,19365.74,40,Down,1
2026-07-30T13:37:00+00:00,sol-updown-15m-1785418200,3201680,0xad5f5b02632786ec6a78bf64272eacd30e3dc7df8b9192ae2f0df3e8c1abc55c,SOL,15min,2026-07-30T13:45:00+00:00,480,479.5,0.325,Down,0.78,184.6,0.76,12479.05,22,Up,0
2026-07-30T13:40:00+00:00,eth-updown-15m-1785418200,3201669,0xf1f1b9c51589f581decc04f1e7ecdd797299f8cc8b7c4d6e87cb2a14952087c4,ETH,15min,2026-07-30T13:45:00+00:00,300,299.8,0.035,Down,0.988,1720.47,0.96,1720.47,5,Up,0
2026-07-30T13:40:00+00:00,ethereum-up-or-down-july-30-2026-9am-et,3155036,0xf90bd0ae869d3bbc74b002a6ed4411d54fa519724005090ffd85315c90079e52,ETH,60min,2026-07-30T14:00:00+00:00,1200,1199.7,0.205,Down,0.87,1042.68,0.86,7844.8,13,Up,0
2026-07-30T13:41:00+00:00,sol-updown-5m-1785418800,3201759,0x59281e595e7d4b58fa7d8a9862c820b5500c421d9308a5ba9e276c8d7093eea9,SOL,5min,2026-07-30T13:45:00+00:00,240,239.7,0.505,Up,0.24,58.41,0.23,18597.26,76,Up,1
2026-07-30T13:42:00+00:00,eth-updown-5m-1785418800,3201760,0x19c3d1756d2d2024e97e52b53e6a279dfb003e4de09728b7a134ff36cdd15392,ETH,5min,2026-07-30T13:45:00+00:00,180,179.9,0.825,Up,0.89,2500.05,0.88,13750.1,11,Up,1
2026-07-30T13:44:00+00:00,btc-updown-15m-1785418200,3201675,0x0f920658567069fff88d539c723a5fb454e33bffe7e91a1d144785b31bc1a568,BTC,15min,2026-07-30T13:45:00+00:00,60,59.9,0.7995,Up,0.99,1473.5,0.986,1473.5,3,Up,1
2026-07-30T13:46:00+00:00,sol-updown-5m-1785419100,3201775,0x26aff70de9303319bda343087cecee1ac1ae9f23544ea79cb7a85c3343e7e4e9,SOL,5min,2026-07-30T13:50:00+00:00,240,239.9,0.505,Up,0.59,197.33,0.58,19841.13,41,Up,1
2026-07-30T13:47:00+00:00,eth-updown-5m-1785419100,3201765,0x59efcc975ceaaf73cf1303949fafa7fc854b83f5faf764981612fd9ff95279b1,ETH,5min,2026-07-30T13:50:00+00:00,180,179.6,0.505,Up,0.68,874.76,0.67,18856.05,32,Up,1
2026-07-30T13:47:00+00:00,xrp-updown-15m-1785419100,3201774,0x8249e4da0016e0516cd5527fc38fe7a7a12aaa6a7839e5732c514379aa0b5fa8,XRP,15min,2026-07-30T14:00:00+00:00,780,779.2,0.5,Up,0.74,133.6,0.72,9684.61,24,Up,1
2026-07-30T13:51:00+00:00,sol-updown-5m-1785419400,3201790,0xe985091d7f119dbf044b5e8ced450e877e2c35fc3f1c925cb4b3ea63ea6df710,SOL,5min,2026-07-30T13:55:00+00:00,240,239.9,0.495,Down,0.38,17.97,0.37,17557.23,62,Down,1
2026-07-30T13:52:00+00:00,eth-updown-5m-1785419400,3201794,0x7234d0adb9011398c5ceb0259cbc07d0816d51b0730811cc39214a12b6c305d0,ETH,5min,2026-07-30T13:55:00+00:00,180,179.7,0.495,Down,0.7,972.31,0.69,17473.83,30,Down,1
2026-07-30T13:52:00+00:00,sol-updown-15m-1785419100,3201769,0x5b4222c8e3660fdcb627bdd27c2ab7d8ef6f81e8ba3bda032e41f41766bf67b1,SOL,15min,2026-07-30T14:00:00+00:00,480,479.6,0.965,Up,0.97,1727.19,0.96,1727.19,4,Up,1
2026-07-30T13:55:00+00:00,eth-updown-15m-1785419100,3201767,0xb27818130bad2130678553ec05dc0fcb50f194a7a0d2b7ac0b135979db197a2e,ETH,15min,2026-07-30T14:00:00+00:00,300,299.9,0.735,Up,0.53,217.91,0.52,9148.46,47,Down,0
2026-07-30T13:56:00+00:00,sol-updown-5m-1785419700,3201807,0x98041ac8d4a2fb134438017eeef65e8c7a29e7b62c12ca0b3a6dcb054d6b11ff,SOL,5min,2026-07-30T14:00:00+00:00,240,239.8,0.495,Down,0.59,254.52,0.58,16737.16,41,Down,1
2026-07-30T13:57:00+00:00,eth-updown-5m-1785419700,3201809,0x9c465b5c52d8859db7ca6b0f7102da66a1bdae01ccd60ce9c224224cad9387fb,ETH,5min,2026-07-30T14:00:00+00:00,180,179.9,0.495,Down,0.36,340.0,0.35,20615.17,64,Down,1
2026-07-30T13:59:00+00:00,btc-updown-15m-1785419100,3201773,0xa76488bfd27126f51d60593528c98a8948ab590a7a3dc19ecb76330948055feb,BTC,15min,2026-07-30T14:00:00+00:00,60,59.9,0.685,Up,0.88,1656.98,0.87,11086.91,12,Up,1
2026-07-30T14:01:00+00:00,sol-updown-5m-1785420000,3201824,0x0fe76556754314b4d7d45388061e871b114fef383fe315d69d1331e2fe953cb6,SOL,5min,2026-07-30T14:05:00+00:00,240,239.9,0.5,Up,0.77,600.73,0.76,15483.91,23,Down,0
2026-07-30T14:02:00+00:00,eth-updown-5m-1785420000,3201820,0x57772e7f1781f250bb581caa21abbe21ffdc82820ca7a1cf50bd4bfc30cf8d96,ETH,5min,2026-07-30T14:05:00+00:00,180,179.6,0.355,Down,0.71,1803.57,0.7,19960.38,29,Down,1
2026-07-30T14:02:00+00:00,xrp-updown-15m-1785420000,3201815,0xd225c1ae7ccb6b7f6a51ab2dea719ec56d8851f91acf8cae6fe9c820c1d413cc,XRP,15min,2026-07-30T14:15:00+00:00,780,779.5,0.48,Down,0.55,61.65,0.54,10994.83,27,Down,1
2026-07-30T14:06:00+00:00,sol-updown-5m-1785420300,3201831,0x799c36fa699b486b108a876869a6e7a501738c77926b7ace340e34f2208e9e11,SOL,5min,2026-07-30T14:10:00+00:00,240,239.9,0.495,Down,0.76,816.34,0.75,15701.25,24,Down,1
2026-07-30T14:07:00+00:00,eth-updown-5m-1785420300,3201830,0x407d32dbbbf683bb4b55fd31db84b30f20770f19745e4500252bc104777d56da,ETH,5min,2026-07-30T14:10:00+00:00,180,179.6,0.495,Down,0.84,2053.05,0.83,17826.2,16,Down,1
2026-07-30T14:07:00+00:00,sol-updown-15m-1785420000,3201812,0x9bb1acda9dd6c9d5437107c6040d562beb3b3ee639a5da25f1b41988ad0b810d,SOL,15min,2026-07-30T14:15:00+00:00,480,479.5,0.225,Down,0.92,1711.53,0.91,7911.45,8,Down,1
2026-07-30T14:10:00+00:00,eth-updown-15m-1785420000,3201817,0xd8b1f9eda4618cff1017fb4f8e06f35c69e4a9b9448913e3eef12c9b522abbce,ETH,15min,2026-07-30T14:15:00+00:00,300,299.9,0.055,Down,0.998,3290.76,0.99,3290.76,2,Down,1
2026-07-30T14:11:00+00:00,sol-updown-5m-1785420600,3201843,0xad1f52041afddd7ea35dc33603701b394e4f96b0270aca3fea719a65b06dab44,SOL,5min,2026-07-30T14:15:00+00:00,240,239.8,0.505,Up,0.57,205.3,0.56,18173.98,43,Down,0
2026-07-30T14:12:00+00:00,eth-updown-5m-1785420600,3201841,0x70843989bb48d2f4e02125ef082c5f25d3d1f55e5494a03d97988d34b87a29c0,ETH,5min,2026-07-30T14:15:00+00:00,180,179.9,0.505,Up,0.52,780.84,0.51,23696.18,48,Down,0
2026-07-30T14:14:00+00:00,btc-updown-15m-1785420000,3201816,0x7658ac1890447f2b72dad19102d4529397e538fa7fb52413bfaa0d720f3f63d9,BTC,15min,2026-07-30T14:15:00+00:00,60,59.9,0.0065,Down,,0,0.999,0,0,Down,1
2026-07-30T14:16:00+00:00,sol-updown-5m-1785420900,3201846,0x18f06e95517c2ed8470b8283b0cecc5b0e7bb377e41621ecae21a9dbcadfa58e,SOL,5min,2026-07-30T14:20:00+00:00,240,239.9,0.505,Up,0.61,303.56,0.6,17677.51,39,Down,0
2026-07-30T14:17:00+00:00,eth-updown-5m-1785420900,3201854,0xc82a8ecc76c7a3c27e121597b790a5f024ed1de3c8f6e311d847d2843f76d5d4,ETH,5min,2026-07-30T14:20:00+00:00,180,179.5,0.525,Up,0.8,1424.01,0.79,18236.83,20,Down,0
2026-07-30T14:17:00+00:00,xrp-updown-15m-1785420900,3201859,0xacb791e0890a5924e23831e682f2380289f12547a105143d17f90ffd947890ec,XRP,15min,2026-07-30T14:30:00+00:00,780,779.3,0.485,Down,0.32,37.79,0.31,11045.11,45,Up,0
2026-07-30T14:21:00+00:00,sol-updown-5m-1785421200,3201870,0x8083a2d0240e7b089bf90cdb90f215d834e0d3e0c7a2951352b6391bd67098a9,SOL,5min,2026-07-30T14:25:00+00:00,240,239.9,0.525,Up,0.53,210.5,0.52,18539.44,47,Up,1
2026-07-30T14:22:00+00:00,eth-updown-5m-1785421200,3201868,0x32d0b302e70c259948b4349f4f4ee025e6a406afa8a9efe27ebf8608af5f4ada,ETH,5min,2026-07-30T14:25:00+00:00,180,179.8,0.505,Up,0.69,1366.91,0.68,21271.27,31,Up,1
2026-07-30T14:22:00+00:00,sol-updown-15m-1785420900,3201849,0x6acb9baebd04b7db78fd3d41d41f0ee6f8eed6f3f740d2c984929d560b3e7773,SOL,15min,2026-07-30T14:30:00+00:00,480,479.6,0.205,Down,0.62,316.59,0.61,11450.93,38,Up,0
2026-07-30T14:25:00+00:00,eth-updown-15m-1785420900,3201858,0xc6dd1c1d3d85814e897cd01a85d8aa7f268262ec83f3893928a242fceca98c51,ETH,15min,2026-07-30T14:30:00+00:00,300,299.9,0.335,Down,0.27,479.22,0.26,19386.1,73,Up,0
2026-07-30T14:26:00+00:00,sol-updown-5m-1785421500,3201879,0xa26009eac4cf2c3257262476c56f79b58ec4ef5e5617ecda05013cc3c356389d,SOL,5min,2026-07-30T14:30:00+00:00,240,239.9,0.5,Up,0.42,142.06,0.41,9072.07,58,Up,1
2026-07-30T14:27:00+00:00,eth-updown-5m-1785421500,3201881,0x9a2f9c525e24e5f4a1d563fb536a3c404af0dea30bb7e476980ece6ff6cb1000,ETH,5min,2026-07-30T14:30:00+00:00,180,179.9,0.505,Up,0.86,1652.76,0.85,17481.5,14,Up,1
2026-07-30T14:29:00+00:00,btc-updown-15m-1785420900,3201851,0x3a110638d384508eb11bfabb25b27f9e227eeb16d1ab09ecac5e79ca9ad206c2,BTC,15min,2026-07-30T14:30:00+00:00,60,59.9,0.665,Up,,0,0.99,0,0,Up,1
2026-07-30T14:31:00+00:00,sol-updown-5m-1785421800,3201887,0xdd8a1338498da0c982873d94f8d2d03f19cd286f671d8b9e26101cb789756560,SOL,5min,2026-07-30T14:35:00+00:00,240,239.9,0.495,Down,0.39,120.21,0.37,17391.12,61,Up,0
2026-07-30T14:32:00+00:00,eth-updown-5m-1785421800,3201888,0x9293f3ef85d410421f5e9025dcaed25861f81e2942d91681c80eb3f6d9bba521,ETH,5min,2026-07-30T14:35:00+00:00,180,179.5,0.505,Up,0.88,1531.59,0.87,17302.35,12,Down,0
2026-07-30T14:32:00+00:00,xrp-updown-15m-1785421800,3201898,0xe44a15f981ec8a95f865c1f0ea30fe4bc82c263d5d1576f6f3896c2a228c072f,XRP,15min,2026-07-30T14:45:00+00:00,780,779.4,0.48,Down,0.2,68.56,0.19,11010.44,45,Up,0
2026-07-30T14:36:00+00:00,sol-updown-5m-1785422100,3201941,0x72db6c40f12c62bb5c63ca4cfa8405d58f0f658663d6075e44224fdcb7824650,SOL,5min,2026-07-30T14:40:00+00:00,240,239.9,0.495,Down,0.65,4.52,0.64,15249.89,28,Up,0
2026-07-30T14:37:00+00:00,eth-updown-5m-1785422100,3201944,0x06a8f0d935fb61381f1cda7a7e665cd049b42aeea87fecb9d0403cf18e3b995e,ETH,5min,2026-07-30T14:40:00+00:00,180,179.8,0.505,Up,0.55,685.91,0.54,22027.65,45,Down,0
2026-07-30T14:37:00+00:00,sol-updown-15m-1785421800,3201893,0xcdcfd7891dae1dba9384a6edbbe0e2fd9da3a0febc6f91f82c87f32c8891bc2c,SOL,15min,2026-07-30T14:45:00+00:00,480,479.6,0.685,Up,0.81,417.25,0.79,12532.18,19,Up,1
2026-07-30T14:40:00+00:00,eth-updown-15m-1785421800,3201891,0x6cd28d5876e38f937326c38c5f963acffae142c25a6182077495e212d767fe6e,ETH,15min,2026-07-30T14:45:00+00:00,300,299.9,0.355,Down,0.58,646.82,0.57,16325.39,42,Down,1
2026-07-30T14:40:00+00:00,ethereum-up-or-down-july-30-2026-10am-et,3155792,0xea3295ef3ca458bdc9ce8e05529e456d4babd1aa5b5adad52b89128786edc019,ETH,60min,2026-07-30T15:00:00+00:00,1200,1199.7,0.095,Down,0.93,2247.94,0.92,8019.57,7,Down,1
2026-07-30T14:41:00+00:00,sol-updown-5m-1785422400,3201962,0x760f9625b3a77d48c6dada9ae8bb614bc530663e8d54bd1764ec0ed91574c868,SOL,5min,2026-07-30T14:45:00+00:00,240,239.8,0.495,Down,0.47,243.65,0.46,18570.85,53,Up,0
2026-07-30T14:42:00+00:00,eth-updown-5m-1785422400,3201957,0x67b7d017af480538c3d3a10a7b89c4fc6ae54ba0c79d45628062701c52205aca,ETH,5min,2026-07-30T14:45:00+00:00,180,179.9,0.505,Up,0.61,367.62,0.6,19023.26,39,Up,1
2026-07-30T14:44:00+00:00,btc-updown-15m-1785421800,3201897,0x187b5c619f1ede07ecede38929195ae024f1c0f30e65830fe3bedfde47a0c8fa,BTC,15min,2026-07-30T14:45:00+00:00,60,59.9,0.785,Up,0.99,334.43,0.98,334.43,1,Up,1
2026-07-30T14:46:00+00:00,sol-updown-5m-1785422700,3201973,0x66f60e860271649aba4bd03b67e066d817bba4c890038d7094270e71fd153a41,SOL,5min,2026-07-30T14:50:00+00:00,240,239.9,0.495,Down,0.5,61.76,0.49,17933.83,50,Up,0
2026-07-30T14:47:00+00:00,eth-updown-5m-1785422700,3201979,0x6518abb0b4ceaa32346c766d78ff857aab5acf56a775ded83b8e9c79fe829eb3,ETH,5min,2026-07-30T14:50:00+00:00,180,179.6,0.505,Up,0.49,769.87,0.48,23170.52,51,Up,1
2026-07-30T14:47:00+00:00,xrp-updown-15m-1785422700,3201970,0x4aecf262ad88c20088eea4b532b7734f8c16b02941aefda23ee155d4777ea633,XRP,15min,2026-07-30T15:00:00+00:00,780,779.5,0.52,Up,0.48,68.46,0.46,10984.58,32,Down,0
2026-07-30T14:51:00+00:00,sol-updown-5m-1785423000,3202057,0x06de0387dbd611d63acf7725aa24b68de0c45c4825da6412cbe6c369f0260816,SOL,5min,2026-07-30T14:55:00+00:00,240,239.8,0.435,Down,0.58,139.12,0.57,7473.09,42,Down,1
2026-07-30T14:52:00+00:00,eth-updown-5m-1785423000,3202055,0xa62a5660820cad3c06510e22c2e75e38513c22c66f48e42b9e72443703b0e53e,ETH,5min,2026-07-30T14:55:00+00:00,180,179.7,0.505,Up,0.25,176.07,0.24,24324.82,75,Down,0
2026-07-30T14:52:00+00:00,sol-updown-15m-1785422700,3201967,0xa75601912844bf6b42589fb2c9504d76b675bc0a57fc86d54192f534de90c397,SOL,15min,2026-07-30T15:00:00+00:00,480,479.6,0.585,Up,0.59,217.73,0.58,11438.63,41,Down,0
2026-07-30T14:55:00+00:00,eth-updown-15m-1785422700,3201976,0x9fae704ece116b95bc5eb08ef537d66f066987b62ce03172ad022895a9356b59,ETH,15min,2026-07-30T15:00:00+00:00,300,299.9,0.305,Down,0.85,1084.59,0.84,12448.53,15,Down,1
2026-07-30T14:56:00+00:00,sol-updown-5m-1785423300,3202064,0x929dd652d0503d710d95fac332a3027a00276e6c9315f2d613e329dc09e39c4c,SOL,5min,2026-07-30T15:00:00+00:00,240,239.9,0.485,Down,0.7,138.55,0.69,17208.1,30,Up,0
2026-07-30T14:57:00+00:00,eth-updown-5m-1785423300,3202066,0x29479c8b53a9f4c715cbbf56137fd32f7970377f51e6375d750cc68c144ea2f2,ETH,5min,2026-07-30T15:00:00+00:00,180,179.9,0.505,Up,0.23,287.8,0.22,19730.39,77,Down,0
2026-07-30T14:59:00+00:00,btc-updown-15m-1785422700,3201971,0xb468c5a983d90eefc350598d154430b9b9c99a5f89cb3cb69341938e88b10ac7,BTC,15min,2026-07-30T15:00:00+00:00,60,59.9,0.005,Down,0.999,1367.48,0.995,1367.48,1,Down,1
2026-07-30T15:01:00+00:00,sol-updown-5m-1785423600,3202094,0x6242939cbc898e471603cc486cc068f6d64471b16878dbd8d171be5ec33eee80,SOL,5min,2026-07-30T15:05:00+00:00,240,239.9,0.505,Up,0.32,143.2,0.31,20811.38,68,Up,1
2026-07-30T15:02:00+00:00,eth-updown-5m-1785423600,3202098,0xf08b6d766af205a0a36ee7b775b6a540b75989aa51324b2d3646f2081d8f97a4,ETH,5min,2026-07-30T15:05:00+00:00,180,179.6,0.505,Up,0.26,481.05,0.25,15294.74,74,Up,1
2026-07-30T15:02:00+00:00,xrp-updown-15m-1785423600,3202087,0x57076a321dcd9baa6de2693ff147096b965ec91c445b63d7f2b5a58dc0d39a96,XRP,15min,2026-07-30T15:15:00+00:00,780,779.5,0.235,Down,0.7,120.77,0.68,11020.34,26,Up,0
2026-07-30T15:06:00+00:00,sol-updown-5m-1785423900,3202117,0x1bb7d529445f5bdeebbe8cc0ed4c843b5d92c09cb026b0a31e76c5584da9e36d,SOL,5min,2026-07-30T15:10:00+00:00,240,239.9,0.495,Down,0.38,104.91,0.37,17720.88,62,Up,0
2026-07-30T15:07:00+00:00,eth-updown-5m-1785423900,3202120,0x457bdebf5ceae45cc957201ec3111a671d3b2f02dd7dfdf03406d23cfe3360a1,ETH,5min,2026-07-30T15:10:00+00:00,180,179.7,0.505,Up,0.52,724.05,0.51,23758.5,48,Up,1
2026-07-30T15:07:00+00:00,sol-updown-15m-1785423600,3202088,0x65d14f6719434339087daf274271a794569588571e4a092798aa8eadbd4d1f67,SOL,15min,2026-07-30T15:15:00+00:00,480,479.6,0.725,Up,0.74,139.81,0.73,12722.16,26,Up,1
2026-07-30T15:10:00+00:00,eth-updown-15m-1785423600,3202096,0xe193b7e633e75072cef9d571e327e624db64478529dd41ed9b70148c4c986685,ETH,15min,2026-07-30T15:15:00+00:00,300,299.8,0.875,Up,0.88,1170.94,0.87,11708.2,12,Down,0
2026-07-30T15:11:00+00:00,sol-updown-5m-1785424200,3202127,0x2ea8cda78292b3c67dd566d4ac0b2c691c3879c77e04f6b9098e76f3bd2ba5b0,SOL,5min,2026-07-30T15:15:00+00:00,240,239.8,0.5,Up,0.09,16.88,0.08,17612.5,89,Down,0
2026-07-30T15:12:00+00:00,eth-updown-5m-1785424200,3202126,0x928c5015881b682fbd936b9c43331a1e0c9717e92365d2d792fc2ba4eff84629,ETH,5min,2026-07-30T15:15:00+00:00,180,179.9,0.055,Down,0.98,8333.49,0.97,8333.49,2,Down,1
2026-07-30T15:14:00+00:00,btc-updown-15m-1785423600,3202093,0xc88e41afd7ec4ce10db8389626ada20bb8fad9691a5e2c7d9504782566846f0a,BTC,15min,2026-07-30T15:15:00+00:00,60,59.9,0.595,Up,0.82,1839.43,0.81,17317.87,18,Up,1
2026-07-30T15:16:00+00:00,sol-updown-5m-1785424500,3202145,0xe09252fbd7c80094a9e2e11bb4feddee9a8f3caf9a79e072d25cec6cd8d9f997,SOL,5min,2026-07-30T15:20:00+00:00,240,239.9,0.445,Down,0.48,107.16,0.47,17324.16,52,Up,0
2026-07-30T15:17:00+00:00,eth-updown-5m-1785424500,3202134,0xd512c75504db7ab4884759e209d9899481aa6ba6106dc63893ef07879a51754d,ETH,5min,2026-07-30T15:20:00+00:00,180,179.4,0.505,Up,0.78,992.16,0.77,18150.4,22,Up,1
2026-07-30T15:17:00+00:00,xrp-updown-15m-1785424500,3202135,0x108f30a5207e1bafdf4bd1161a1bcd8d38ce73a934c652b6e1fda4bbcc799a83,XRP,15min,2026-07-30T15:30:00+00:00,780,779.3,0.585,Up,0.68,121.22,0.67,10985.15,26,Up,1
2026-07-30T15:21:00+00:00,sol-updown-5m-1785424800,3202151,0xf361fe0005fbaf2da7b987558588b03db716b62e1eb94647fca9980c10115536,SOL,5min,2026-07-30T15:25:00+00:00,240,239.9,0.495,Down,0.33,17.86,0.32,16788.82,64,Down,1
2026-07-30T15:22:00+00:00,eth-updown-5m-1785424800,3202150,0x2bfbafc352ad3539215369d11dabfae9ec3d86015abf2ac3cf8129e595f3b357,ETH,5min,2026-07-30T15:25:00+00:00,180,179.7,0.495,Down,0.05,206.48,0.04,24992.56,95,Up,0
2026-07-30T15:22:00+00:00,sol-updown-15m-1785424500,3202133,0xef0c635e16a93a80698949db1257ceed1825d68beb92fc6f88732d216b62b2ae,SOL,15min,2026-07-30T15:30:00+00:00,480,479.6,0.665,Up,0.95,8870.98,0.94,8870.98,5,Down,0
2026-07-30T15:25:00+00:00,eth-updown-15m-1785424500,3202140,0xe84ac68ec56f1b130542fad649514313a8d6a99721864fc13a30c44a5a5d1812,ETH,15min,2026-07-30T15:30:00+00:00,300,299.9,0.965,Up,0.93,2179.65,0.922,9462.38,13,Up,1
2026-07-30T15:26:00+00:00,sol-updown-5m-1785425100,3202161,0x0d5b34cdcbed1b7841bd8bbf392e4e54be7cca65f1cb766a3e156a15631d40a3,SOL,5min,2026-07-30T15:30:00+00:00,240,239.8,0.495,Down,0.6,221.4,0.59,18360.3,40,Down,1
2026-07-30T15:27:00+00:00,eth-updown-5m-1785425100,3202159,0xdf38c9e50b7fa69133027dd94e38ea15e58d21df78da50450ec1c61b8de1b1a8,ETH,5min,2026-07-30T15:30:00+00:00,180,179.9,0.505,Up,0.36,226.16,0.35,24189.77,64,Down,0
2026-07-30T15:29:00+00:00,btc-updown-15m-1785424500,3202142,0xc7a02400f015eff5bd1b43d96a27ddd3831b83370d1592e1ac3f432ef5c83ec9,BTC,15min,2026-07-30T15:30:00+00:00,60,59.9,0.215,Down,0.81,2627.31,0.8,22372.09,19,Down,1
2026-07-30T15:31:00+00:00,sol-updown-5m-1785425400,3202166,0xb2743deab150da55d8a83555bdd95d0905443be11b1fec321ecb6d5623f75157,SOL,5min,2026-07-30T15:35:00+00:00,240,239.9,0.505,Up,0.46,87.24,0.45,17291.13,54,Up,1
2026-07-30T15:32:00+00:00,eth-updown-5m-1785425400,3202175,0xebb42ec994df6c5383dfe551a6cba4849f654d80d033a04fbc17054c64949a41,ETH,5min,2026-07-30T15:35:00+00:00,180,179.6,0.505,Up,0.21,323.49,0.2,19818.88,79,Up,1
2026-07-30T15:32:00+00:00,xrp-updown-15m-1785425400,3202165,0x843da2665ec99428bea952089c64bf327976ad3946464b4845bc1c15ae1ea55a,XRP,15min,2026-07-30T15:45:00+00:00,780,779.5,0.48,Down,0.58,116.51,0.57,11292.4,32,Down,1
2026-07-30T15:36:00+00:00,sol-updown-5m-1785425700,3202217,0x5be625a93effc7cd99b8a6997fb38b11ffc81fcf05c3fa78ecf1e798622cee49,SOL,5min,2026-07-30T15:40:00+00:00,240,239.9,0.505,Up,0.58,97.68,0.57,17019.23,42,Up,1
2026-07-30T15:37:00+00:00,eth-updown-5m-1785425700,3202218,0x056a934f559e2d15331959f3d21e1e44c8d09bc1d7d95e8ea68b2ff3cd25ff06,ETH,5min,2026-07-30T15:40:00+00:00,180,179.7,0.505,Up,0.84,1514.58,0.83,20307.28,16,Up,1
2026-07-30T15:37:00+00:00,sol-updown-15m-1785425400,3202172,0x0277e4eec47033e2da26bc4fb5cefe05b0976e9b11478309bd548eea1c6fc6d0,SOL,15min,2026-07-30T15:45:00+00:00,480,479.6,0.785,Up,0.85,255.98,0.83,15505.15,15,Up,1
2026-07-30T15:40:00+00:00,eth-updown-15m-1785425400,3202164,0x509abd880a1cf80ee2ce5fc463eb3ccb6b94d9d730275cd06e6d68aa17683222,ETH,15min,2026-07-30T15:45:00+00:00,300,299.9,0.725,Up,0.61,644.86,0.6,7748.32,39,Up,1
