timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-07-07T08:50:05+00:00,XRP,15min60m,NOout+YESin,1.17,-17.0,-0.4593,9.37,594,0.88,0.29,1.12481,1.13,xrp-updown-15m-1783413900,xrp-up-or-down-july-7-2026-4am-et
2026-07-07T08:51:05+00:00,BTC,15min60m,NOout+YESin,0.95,5.0,-0.0034,9.92,534,0.63,0.32,63037.865,63040.0,btc-updown-15m-1783413900,bitcoin-up-or-down-july-7-2026-4am-et
2026-07-07T08:51:05+00:00,ETH,15min60m,NOout+YESin,1.15,-15.0,-0.0381,41.43,534,0.63,0.52,1769.155,1769.83,eth-updown-15m-1783413900,ethereum-up-or-down-july-7-2026-4am-et
2026-07-07T08:51:05+00:00,SOL,15min60m,YESout+NOin,1.06,-6.0,0.0368,2.7,534,0.27,0.79,81.48,81.45,sol-updown-15m-1783413900,solana-up-or-down-july-7-2026-4am-et
2026-07-07T08:51:06+00:00,XRP,15min60m,NOout+YESin,1.14,-14.0,-0.4593,1.1,533,0.92,0.22,1.12481,1.13,xrp-updown-15m-1783413900,xrp-up-or-down-july-7-2026-4am-et
2026-07-07T08:52:04+00:00,BTC,15min60m,NOout+YESin,0.94,6.0,-0.0034,16.01,475,0.53,0.41,63037.865,63040.0,btc-updown-15m-1783413900,bitcoin-up-or-down-july-7-2026-4am-et
2026-07-07T08:52:04+00:00,ETH,15min60m,NOout+YESin,1.18,-18.0,-0.0381,35.03,475,0.58,0.6,1769.155,1769.83,eth-updown-15m-1783413900,ethereum-up-or-down-july-7-2026-4am-et
2026-07-07T08:52:05+00:00,SOL,15min60m,YESout+NOin,1.1,-10.0,0.0368,3.06,474,0.39,0.71,81.48,81.45,sol-updown-15m-1783413900,solana-up-or-down-july-7-2026-4am-et
2026-07-07T08:52:05+00:00,XRP,15min60m,NOout+YESin,1.21,-21.0,-0.4593,31.69,474,0.88,0.33,1.12481,1.13,xrp-updown-15m-1783413900,xrp-up-or-down-july-7-2026-4am-et
2026-07-07T08:53:05+00:00,BTC,15min60m,NOout+YESin,0.92,8.0,-0.0034,32.95,414,0.72,0.2,63037.865,63040.0,btc-updown-15m-1783413900,bitcoin-up-or-down-july-7-2026-4am-et
2026-07-07T08:53:05+00:00,ETH,15min60m,NOout+YESin,1.13,-13.0,-0.0381,39.45,414,0.73,0.4,1769.155,1769.83,eth-updown-15m-1783413900,ethereum-up-or-down-july-7-2026-4am-et
2026-07-07T08:53:06+00:00,SOL,15min60m,YESout+NOin,1.02,-2.0,0.0368,0.85,413,0.17,0.85,81.48,81.45,sol-updown-15m-1783413900,solana-up-or-down-july-7-2026-4am-et
2026-07-07T08:53:06+00:00,XRP,15min60m,NOout+YESin,1.13,-13.0,-0.4593,7.2,413,0.96,0.17,1.12481,1.13,xrp-updown-15m-1783413900,xrp-up-or-down-july-7-2026-4am-et
2026-07-07T08:54:05+00:00,BTC,15min60m,NOout+YESin,0.95,5.0,-0.0034,97.47,354,0.77,0.18,63037.865,63040.0,btc-updown-15m-1783413900,bitcoin-up-or-down-july-7-2026-4am-et
2026-07-07T08:54:05+00:00,ETH,15min60m,NOout+YESin,1.11,-11.0,-0.0381,1.5,354,0.81,0.3,1769.155,1769.83,eth-updown-15m-1783413900,ethereum-up-or-down-july-7-2026-4am-et
2026-07-07T08:54:05+00:00,SOL,15min60m,YESout+NOin,1.04,-4.0,0.0368,0.65,354,0.13,0.91,81.48,81.45,sol-updown-15m-1783413900,solana-up-or-down-july-7-2026-4am-et
2026-07-07T08:54:06+00:00,XRP,15min60m,NOout+YESin,1.11,-11.0,-0.4593,1.43,353,0.98,0.13,1.12481,1.13,xrp-updown-15m-1783413900,xrp-up-or-down-july-7-2026-4am-et
2026-07-07T08:55:04+00:00,BTC,15min60m,NOout+YESin,0.97,3.0,-0.0034,92.2,295,0.81,0.16,63037.865,63040.0,btc-updown-15m-1783413900,bitcoin-up-or-down-july-7-2026-4am-et
2026-07-07T08:55:04+00:00,ETH,15min60m,NOout+YESin,1.12,-12.0,-0.0381,3.36,295,0.84,0.28,1769.155,1769.83,eth-updown-15m-1783413900,ethereum-up-or-down-july-7-2026-4am-et
2026-07-07T08:55:04+00:00,SOL,15min60m,YESout+NOin,1.0,0.0,0.0368,0.3,295,0.06,0.94,81.48,81.45,sol-updown-15m-1783413900,solana-up-or-down-july-7-2026-4am-et
2026-07-07T08:55:05+00:00,XRP,15min60m,NOout+YESin,1.11,-11.0,-0.4593,3.42,294,0.98,0.13,1.12481,1.13,xrp-updown-15m-1783413900,xrp-up-or-down-july-7-2026-4am-et
2026-07-07T08:55:05+00:00,BTC,5min15m,NOout+YESin,1.35,-35.0,-0.0562,80.31,294,0.85,0.5,63002.435,63037.865,btc-updown-5m-1783414500,btc-updown-15m-1783413900
2026-07-07T08:55:06+00:00,ETH,5min15m,NOout+YESin,1.22,-22.0,-0.0396,8.33,293,0.73,0.49,1768.455,1769.155,eth-updown-5m-1783414500,eth-updown-15m-1783413900
2026-07-07T08:55:06+00:00,SOL,5min15m,NOout+YESin,1.41,-41.0,-0.135,0.65,293,0.94,0.47,81.37,81.48,sol-updown-5m-1783414500,sol-updown-15m-1783413900
2026-07-07T08:55:06+00:00,XRP,5min15m,NOout+YESin,1.37,-37.0,-0.0009,7.92,293,0.88,0.49,1.1248,1.12481,xrp-updown-5m-1783414500,xrp-updown-15m-1783413900
2026-07-07T08:56:07+00:00,BTC,15min60m,NOout+YESin,0.97,3.0,-0.0034,21.52,232,0.81,0.16,63037.865,63040.0,btc-updown-15m-1783413900,bitcoin-up-or-down-july-7-2026-4am-et
2026-07-07T08:56:07+00:00,ETH,15min60m,NOout+YESin,1.14,-14.0,-0.0381,2.03,232,0.85,0.29,1769.155,1769.83,eth-updown-15m-1783413900,ethereum-up-or-down-july-7-2026-4am-et
2026-07-07T08:56:08+00:00,XRP,15min60m,NOout+YESin,1.09,-9.0,-0.4593,4.23,231,0.99,0.1,1.12481,1.13,xrp-updown-15m-1783413900,xrp-up-or-down-july-7-2026-4am-et
2026-07-07T08:56:08+00:00,BTC,5min15m,NOout+YESin,1.45,-45.0,-0.0536,23.63,231,0.85,0.6,63004.075,63037.865,btc-updown-5m-1783414500,btc-updown-15m-1783413900
2026-07-07T08:56:08+00:00,ETH,5min15m,NOout+YESin,1.26,-26.0,-0.0407,37.33,231,0.75,0.51,1768.435,1769.155,eth-updown-5m-1783414500,eth-updown-15m-1783413900
2026-07-07T08:56:09+00:00,XRP,5min15m,NOout+YESin,1.36,-36.0,-0.0853,22.0,230,0.92,0.44,1.12385,1.12481,xrp-updown-5m-1783414500,xrp-updown-15m-1783413900
2026-07-07T08:57:11+00:00,BTC,15min60m,NOout+YESin,0.99,1.0,-0.0034,18.46,168,0.17,0.82,63037.865,63040.0,btc-updown-15m-1783413900,bitcoin-up-or-down-july-7-2026-4am-et
2026-07-07T08:57:11+00:00,ETH,15min60m,NOout+YESin,1.15,-15.0,-0.0381,9.86,168,0.24,0.91,1769.155,1769.83,eth-updown-15m-1783413900,ethereum-up-or-down-july-7-2026-4am-et
2026-07-07T08:57:11+00:00,SOL,15min60m,YESout+NOin,1.05,-5.0,0.0368,0.65,168,0.13,0.92,81.48,81.45,sol-updown-15m-1783413900,solana-up-or-down-july-7-2026-4am-et
2026-07-07T08:57:12+00:00,XRP,15min60m,NOout+YESin,1.48,-48.0,-0.4593,28.14,167,0.97,0.51,1.12481,1.13,xrp-updown-15m-1783413900,xrp-up-or-down-july-7-2026-4am-et
2026-07-07T08:57:12+00:00,BTC,5min15m,NOout+YESin,1.16,-16.0,-0.0536,40.29,167,0.19,0.97,63004.075,63037.865,btc-updown-5m-1783414500,btc-updown-15m-1783413900
2026-07-07T08:57:12+00:00,ETH,5min15m,NOout+YESin,1.07,-7.0,-0.0407,1.31,167,0.09,0.98,1768.435,1769.155,eth-updown-5m-1783414500,eth-updown-15m-1783413900
2026-07-07T08:57:13+00:00,SOL,5min15m,NOout+YESin,1.69,-69.0,-0.2393,11.78,166,0.92,0.77,81.285,81.48,sol-updown-5m-1783414500,sol-updown-15m-1783413900
2026-07-07T08:57:13+00:00,XRP,5min15m,NOout+YESin,1.36,-36.0,-0.0853,28.32,166,0.45,0.91,1.12385,1.12481,xrp-updown-5m-1783414500,xrp-updown-15m-1783413900
2026-07-07T08:58:06+00:00,BTC,15min60m,NOout+YESin,0.99,1.0,-0.0034,3.5,113,0.04,0.95,63037.865,63040.0,btc-updown-15m-1783413900,bitcoin-up-or-down-july-7-2026-4am-et
2026-07-07T08:58:06+00:00,ETH,15min60m,NOout+YESin,1.1,-10.0,-0.0381,3.62,113,0.15,0.95,1769.155,1769.83,eth-updown-15m-1783413900,ethereum-up-or-down-july-7-2026-4am-et
2026-07-07T08:58:07+00:00,SOL,15min60m,YESout+NOin,1.03,-3.0,0.0368,0.2,112,0.04,0.99,81.48,81.45,sol-updown-15m-1783413900,solana-up-or-down-july-7-2026-4am-et
2026-07-07T08:58:07+00:00,XRP,15min60m,NOout+YESin,1.65,-65.0,-0.4593,3.35,112,0.98,0.67,1.12481,1.13,xrp-updown-15m-1783413900,xrp-up-or-down-july-7-2026-4am-et
2026-07-07T08:58:08+00:00,ETH,5min15m,NOout+YESin,1.05,-5.0,-0.0407,0.6,111,0.06,0.99,1768.435,1769.155,eth-updown-5m-1783414500,eth-updown-15m-1783413900
2026-07-07T08:58:09+00:00,XRP,5min15m,NOout+YESin,1.3,-30.0,-0.0853,1.65,110,0.33,0.97,1.12385,1.12481,xrp-updown-5m-1783414500,xrp-updown-15m-1783413900
2026-07-07T08:59:04+00:00,BTC,15min60m,NOout+YESin,0.96,4.0,-0.0034,0.1,55,0.02,0.94,63037.865,63040.0,btc-updown-15m-1783413900,bitcoin-up-or-down-july-7-2026-4am-et
2026-07-07T08:59:04+00:00,ETH,15min60m,NOout+YESin,1.15,-15.0,-0.0381,7.35,55,0.25,0.9,1769.155,1769.83,eth-updown-15m-1783413900,ethereum-up-or-down-july-7-2026-4am-et
2026-07-07T08:59:05+00:00,XRP,15min60m,NOout+YESin,1.429,-42.9,-0.4593,4.3,54,0.999,0.43,1.12481,1.13,xrp-updown-15m-1783413900,xrp-up-or-down-july-7-2026-4am-et
2026-07-07T08:59:06+00:00,ETH,5min15m,NOout+YESin,1.08,-8.0,-0.0407,0.45,53,0.09,0.99,1768.435,1769.155,eth-updown-5m-1783414500,eth-updown-15m-1783413900
2026-07-07T08:59:07+00:00,XRP,5min15m,NOout+YESin,1.53,-53.0,-0.0853,3.92,52,0.55,0.98,1.12385,1.12481,xrp-updown-5m-1783414500,xrp-updown-15m-1783413900
2026-07-07T09:10:05+00:00,BTC,5min15m,YESout+NOin,1.43,-43.0,0.1452,242.52,294,0.91,0.52,63095.535,63004.075,btc-updown-5m-1783415400,btc-updown-15m-1783414800
2026-07-07T09:10:05+00:00,ETH,5min15m,YESout+NOin,1.31,-31.0,0.1086,19.35,294,0.76,0.55,1770.355,1768.435,eth-updown-5m-1783415400,eth-updown-15m-1783414800
2026-07-07T09:10:06+00:00,SOL,5min15m,YESout+NOin,1.26,-26.0,0.0985,7.1,293,0.71,0.55,81.33,81.25,sol-updown-5m-1783415400,sol-updown-15m-1783414800
2026-07-07T09:10:06+00:00,XRP,5min15m,YESout+NOin,1.31,-31.0,0.1156,2.6,293,0.8,0.51,1.1259,1.1246,xrp-updown-5m-1783415400,xrp-updown-15m-1783414800
2026-07-07T09:11:04+00:00,BTC,5min15m,YESout+NOin,1.37,-37.0,0.1452,128.74,235,0.97,0.4,63095.535,63004.075,btc-updown-5m-1783415400,btc-updown-15m-1783414800
2026-07-07T09:11:05+00:00,ETH,5min15m,YESout+NOin,1.31,-31.0,0.1086,56.61,234,0.9,0.41,1770.355,1768.435,eth-updown-5m-1783415400,eth-updown-15m-1783414800
2026-07-07T09:11:05+00:00,SOL,5min15m,YESout+NOin,1.19,-19.0,0.1231,37.33,234,0.91,0.28,81.35,81.25,sol-updown-5m-1783415400,sol-updown-15m-1783414800
2026-07-07T09:11:05+00:00,XRP,5min15m,YESout+NOin,1.23,-23.0,0.1512,11.87,234,0.87,0.36,1.1263,1.1246,xrp-updown-5m-1783415400,xrp-updown-15m-1783414800
2026-07-07T09:12:04+00:00,BTC,5min15m,YESout+NOin,1.13,-13.0,0.1452,85.26,175,0.98,0.15,63095.535,63004.075,btc-updown-5m-1783415400,btc-updown-15m-1783414800
2026-07-07T09:12:04+00:00,ETH,5min15m,YESout+NOin,1.26,-26.0,0.1086,45.77,175,0.95,0.31,1770.355,1768.435,eth-updown-5m-1783415400,eth-updown-15m-1783414800
2026-07-07T09:12:04+00:00,SOL,5min15m,YESout+NOin,1.12,-12.0,0.1231,3.1,175,0.96,0.16,81.35,81.25,sol-updown-5m-1783415400,sol-updown-15m-1783414800
2026-07-07T09:12:05+00:00,XRP,5min15m,YESout+NOin,1.15,-15.0,0.1512,6.23,174,0.98,0.17,1.1263,1.1246,xrp-updown-5m-1783415400,xrp-updown-15m-1783414800
2026-07-07T09:13:04+00:00,BTC,5min15m,YESout+NOin,1.058,-5.8,0.1452,26.77,115,0.998,0.06,63095.535,63004.075,btc-updown-5m-1783415400,btc-updown-15m-1783414800
2026-07-07T09:13:05+00:00,ETH,5min15m,YESout+NOin,1.19,-19.0,0.1086,26.96,114,0.98,0.21,1770.355,1768.435,eth-updown-5m-1783415400,eth-updown-15m-1783414800
2026-07-07T09:13:05+00:00,SOL,5min15m,YESout+NOin,1.06,-6.0,0.1231,7.02,114,0.99,0.07,81.35,81.25,sol-updown-5m-1783415400,sol-updown-15m-1783414800
2026-07-07T09:25:04+00:00,BTC,5min15m,YESout+NOin,0.53,47.0,0.0396,72.83,295,0.12,0.41,63151.985,63127.015,btc-updown-5m-1783416300,btc-updown-15m-1783415700
2026-07-07T09:25:05+00:00,ETH,5min15m,YESout+NOin,0.53,47.0,0.0099,3.74,294,0.17,0.36,1771.015,1770.84,eth-updown-5m-1783416300,eth-updown-15m-1783415700
2026-07-07T09:25:05+00:00,SOL,5min15m,NOout+YESin,1.56,-56.0,-0.2455,4.85,294,0.97,0.59,81.25,81.45,sol-updown-5m-1783416300,sol-updown-15m-1783415700
2026-07-07T09:25:05+00:00,XRP,5min15m,NOout+YESin,1.44,-44.0,-0.1153,5.88,294,0.84,0.6,1.1258,1.1271,xrp-updown-5m-1783416300,xrp-updown-15m-1783415700
2026-07-07T09:26:04+00:00,BTC,5min15m,YESout+NOin,0.37,63.0,0.0396,56.21,235,0.13,0.24,63151.985,63127.015,btc-updown-5m-1783416300,btc-updown-15m-1783415700
2026-07-07T09:26:04+00:00,ETH,5min15m,YESout+NOin,0.43,57.0,0.0099,5.7,235,0.19,0.24,1771.015,1770.84,eth-updown-5m-1783416300,eth-updown-15m-1783415700
2026-07-07T09:26:05+00:00,SOL,5min15m,NOout+YESin,1.6,-60.0,-0.221,9.15,234,0.99,0.61,81.27,81.45,sol-updown-5m-1783416300,sol-updown-15m-1783415700
2026-07-07T09:26:05+00:00,XRP,5min15m,NOout+YESin,1.5,-50.0,-0.071,6.96,234,0.87,0.63,1.1263,1.1271,xrp-updown-5m-1783416300,xrp-updown-15m-1783415700
2026-07-07T09:27:04+00:00,BTC,5min15m,YESout+NOin,0.28,72.0,0.0396,18.99,175,0.07,0.21,63151.985,63127.015,btc-updown-5m-1783416300,btc-updown-15m-1783415700
2026-07-07T09:27:04+00:00,ETH,5min15m,YESout+NOin,0.36,64.0,0.0099,1.61,175,0.11,0.25,1771.015,1770.84,eth-updown-5m-1783416300,eth-updown-15m-1783415700
2026-07-07T09:27:05+00:00,SOL,5min15m,NOout+YESin,1.668,-66.8,-0.221,24.12,174,0.998,0.67,81.27,81.45,sol-updown-5m-1783416300,sol-updown-15m-1783415700
2026-07-07T09:27:05+00:00,XRP,5min15m,NOout+YESin,1.56,-56.0,-0.071,9.45,174,0.93,0.63,1.1263,1.1271,xrp-updown-5m-1783416300,xrp-updown-15m-1783415700
2026-07-07T09:28:05+00:00,BTC,5min15m,YESout+NOin,0.25,75.0,0.0396,26.97,114,0.04,0.21,63151.985,63127.015,btc-updown-5m-1783416300,btc-updown-15m-1783415700
2026-07-07T09:28:05+00:00,ETH,5min15m,YESout+NOin,0.3,70.0,0.0099,6.71,114,0.21,0.09,1771.015,1770.84,eth-updown-5m-1783416300,eth-updown-15m-1783415700
2026-07-07T09:28:05+00:00,SOL,5min15m,NOout+YESin,1.698,-69.8,-0.221,3.5,114,0.998,0.7,81.27,81.45,sol-updown-5m-1783416300,sol-updown-15m-1783415700
2026-07-07T09:28:06+00:00,XRP,5min15m,NOout+YESin,1.62,-62.0,-0.071,17.82,113,0.96,0.66,1.1263,1.1271,xrp-updown-5m-1783416300,xrp-updown-15m-1783415700
2026-07-07T09:29:04+00:00,BTC,5min15m,YESout+NOin,0.67,33.0,0.0396,9.9,55,0.01,0.66,63151.985,63127.015,btc-updown-5m-1783416300,btc-updown-15m-1783415700
2026-07-07T09:29:04+00:00,ETH,5min15m,YESout+NOin,0.1,90.0,0.0099,0.3,55,0.06,0.04,1771.015,1770.84,eth-updown-5m-1783416300,eth-updown-15m-1783415700
2026-07-07T09:40:05+00:00,BTC,5min15m,YESout+NOin,1.4,-40.0,0.0199,301.66,294,0.9,0.5,63122.555,63110.0,btc-updown-5m-1783417200,btc-updown-15m-1783416600
2026-07-07T09:40:05+00:00,ETH,5min15m,NOout+YESin,0.82,18.0,-0.0014,15.36,294,0.24,0.58,1771.715,1771.74,eth-updown-5m-1783417200,eth-updown-15m-1783416600
2026-07-07T09:40:06+00:00,SOL,5min15m,YESout+NOin,1.08,-8.0,0.037,26.72,293,0.67,0.41,81.19,81.16,sol-updown-5m-1783417200,sol-updown-15m-1783416600
2026-07-07T09:40:06+00:00,XRP,5min15m,YESout+NOin,0.98,2.0,0.4911,5.6,293,0.56,0.42,1.1255,1.12,xrp-updown-5m-1783417200,xrp-updown-15m-1783416600
2026-07-07T09:41:06+00:00,BTC,5min15m,YESout+NOin,1.32,-32.0,0.0199,169.66,233,0.95,0.37,63122.555,63110.0,btc-updown-5m-1783417200,btc-updown-15m-1783416600
2026-07-07T09:41:06+00:00,ETH,5min15m,NOout+YESin,0.8,20.0,-0.0014,5.89,233,0.19,0.61,1771.715,1771.74,eth-updown-5m-1783417200,eth-updown-15m-1783416600
2026-07-07T09:41:07+00:00,SOL,5min15m,YESout+NOin,1.07,-7.0,0.0986,4.92,232,0.82,0.25,81.24,81.16,sol-updown-5m-1783417200,sol-updown-15m-1783416600
2026-07-07T09:41:07+00:00,XRP,5min15m,YESout+NOin,0.95,5.0,0.4911,2.25,232,0.5,0.45,1.1255,1.12,xrp-updown-5m-1783417200,xrp-updown-15m-1783416600
2026-07-07T09:42:04+00:00,ETH,5min15m,NOout+YESin,0.9,10.0,-0.0014,2.17,175,0.05,0.85,1771.715,1771.74,eth-updown-5m-1783417200,eth-updown-15m-1783416600
2026-07-07T09:42:04+00:00,SOL,5min15m,YESout+NOin,1.05,-5.0,0.0986,3.13,175,0.91,0.14,81.24,81.16,sol-updown-5m-1783417200,sol-updown-15m-1783416600
2026-07-07T09:42:05+00:00,XRP,5min15m,YESout+NOin,0.92,8.0,0.4911,2.1,174,0.5,0.42,1.1255,1.12,xrp-updown-5m-1783417200,xrp-updown-15m-1783416600
2026-07-07T09:43:05+00:00,SOL,5min15m,YESout+NOin,1.01,-1.0,0.0986,0.44,114,0.99,0.02,81.24,81.16,sol-updown-5m-1783417200,sol-updown-15m-1783416600
2026-07-07T09:43:05+00:00,XRP,5min15m,YESout+NOin,0.96,4.0,0.4911,0.65,114,0.83,0.13,1.1255,1.12,xrp-updown-5m-1783417200,xrp-updown-15m-1783416600
2026-07-07T09:44:04+00:00,BTC,5min15m,YESout+NOin,1.02,-2.0,0.0199,6.55,55,0.999,0.021,63122.555,63110.0,btc-updown-5m-1783417200,btc-updown-15m-1783416600
2026-07-07T09:44:04+00:00,ETH,5min15m,NOout+YESin,1.001,-0.1,-0.0014,1.98,55,0.002,0.999,1771.715,1771.74,eth-updown-5m-1783417200,eth-updown-15m-1783416600
2026-07-07T09:44:05+00:00,SOL,5min15m,YESout+NOin,1.01,-1.0,0.0986,2.79,54,0.99,0.02,81.24,81.16,sol-updown-5m-1783417200,sol-updown-15m-1783416600
2026-07-07T09:44:05+00:00,XRP,5min15m,YESout+NOin,0.95,5.0,0.4911,2.3,54,0.85,0.1,1.1255,1.12,xrp-updown-5m-1783417200,xrp-updown-15m-1783416600
2026-07-07T09:45:05+00:00,BTC,15min60m,YESout+NOin,1.42,-42.0,0.3256,15.66,894,0.98,0.44,63209.205,63004.075,btc-updown-15m-1783417500,bitcoin-up-or-down-july-7-2026-5am-et
2026-07-07T09:45:05+00:00,ETH,15min60m,YESout+NOin,1.51,-51.0,0.4795,13.0,894,0.99,0.52,1776.915,1768.435,eth-updown-15m-1783417500,ethereum-up-or-down-july-7-2026-5am-et
2026-07-07T09:45:05+00:00,SOL,15min60m,YESout+NOin,1.21,-21.0,0.1108,2.55,894,0.7,0.51,81.34,81.25,sol-updown-15m-1783417500,solana-up-or-down-july-7-2026-5am-et
2026-07-07T09:45:06+00:00,XRP,15min60m,YESout+NOin,1.34,-34.0,0.1601,3.75,893,0.84,0.5,1.1264,1.1246,xrp-updown-15m-1783417500,xrp-up-or-down-july-7-2026-5am-et
2026-07-07T09:46:04+00:00,BTC,15min60m,YESout+NOin,1.5,-50.0,0.3256,13.52,835,0.98,0.52,63209.205,63004.075,btc-updown-15m-1783417500,bitcoin-up-or-down-july-7-2026-5am-et
2026-07-07T09:46:04+00:00,ETH,15min60m,YESout+NOin,1.63,-63.0,0.4795,19.2,835,0.99,0.64,1776.915,1768.435,eth-updown-15m-1783417500,ethereum-up-or-down-july-7-2026-5am-et
2026-07-07T09:46:05+00:00,SOL,15min60m,YESout+NOin,1.24,-24.0,0.1108,3.0,834,0.6,0.64,81.34,81.25,sol-updown-15m-1783417500,solana-up-or-down-july-7-2026-5am-et
2026-07-07T09:46:05+00:00,XRP,15min60m,YESout+NOin,1.37,-37.0,0.1512,11.33,834,0.77,0.6,1.1263,1.1246,xrp-updown-15m-1783417500,xrp-up-or-down-july-7-2026-5am-et
2026-07-07T09:47:06+00:00,BTC,15min60m,YESout+NOin,1.651,-65.1,0.3256,4.85,773,0.971,0.68,63209.205,63004.075,btc-updown-15m-1783417500,bitcoin-up-or-down-july-7-2026-5am-et
2026-07-07T09:47:06+00:00,ETH,15min60m,YESout+NOin,1.789,-78.9,0.4795,4.89,773,0.979,0.81,1776.915,1768.435,eth-updown-15m-1783417500,ethereum-up-or-down-july-7-2026-5am-et
2026-07-07T09:47:07+00:00,SOL,15min60m,YESout+NOin,1.2,-20.0,0.1108,4.1,772,0.41,0.79,81.34,81.25,sol-updown-15m-1783417500,solana-up-or-down-july-7-2026-5am-et
2026-07-07T09:47:07+00:00,XRP,15min60m,YESout+NOin,1.38,-38.0,0.1512,5.88,772,0.54,0.84,1.1263,1.1246,xrp-updown-15m-1783417500,xrp-up-or-down-july-7-2026-5am-et
2026-07-07T09:48:05+00:00,BTC,15min60m,YESout+NOin,1.54,-54.0,0.3256,4.48,714,0.98,0.56,63209.205,63004.075,btc-updown-15m-1783417500,bitcoin-up-or-down-july-7-2026-5am-et
2026-07-07T09:48:05+00:00,ETH,15min60m,YESout+NOin,1.754,-75.4,0.4795,4.92,714,0.984,0.77,1776.915,1768.435,eth-updown-15m-1783417500,ethereum-up-or-down-july-7-2026-5am-et
2026-07-07T09:48:05+00:00,SOL,15min60m,YESout+NOin,1.23,-23.0,0.1108,7.06,714,0.55,0.68,81.34,81.25,sol-updown-15m-1783417500,solana-up-or-down-july-7-2026-5am-et
2026-07-07T09:48:06+00:00,XRP,15min60m,YESout+NOin,1.41,-41.0,0.1512,3.7,713,0.63,0.78,1.1263,1.1246,xrp-updown-15m-1783417500,xrp-up-or-down-july-7-2026-5am-et
2026-07-07T09:49:04+00:00,BTC,15min60m,YESout+NOin,1.45,-45.0,0.3256,347.95,655,0.99,0.46,63209.205,63004.075,btc-updown-15m-1783417500,bitcoin-up-or-down-july-7-2026-5am-et
2026-07-07T09:49:05+00:00,ETH,15min60m,YESout+NOin,1.573,-57.3,0.4795,4.96,654,0.993,0.58,1776.915,1768.435,eth-updown-15m-1783417500,ethereum-up-or-down-july-7-2026-5am-et
2026-07-07T09:49:05+00:00,SOL,15min60m,YESout+NOin,1.27,-27.0,0.1108,10.35,654,0.69,0.58,81.34,81.25,sol-updown-15m-1783417500,solana-up-or-down-july-7-2026-5am-et
2026-07-07T09:49:05+00:00,XRP,15min60m,YESout+NOin,1.43,-43.0,0.1512,12.23,654,0.77,0.66,1.1263,1.1246,xrp-updown-15m-1783417500,xrp-up-or-down-july-7-2026-5am-et
2026-07-07T09:50:04+00:00,BTC,15min60m,YESout+NOin,1.35,-35.0,0.3256,319.96,595,0.99,0.36,63209.205,63004.075,btc-updown-15m-1783417500,bitcoin-up-or-down-july-7-2026-5am-et
2026-07-07T09:50:04+00:00,ETH,15min60m,YESout+NOin,1.567,-56.7,0.4795,2.98,595,0.997,0.57,1776.915,1768.435,eth-updown-15m-1783417500,ethereum-up-or-down-july-7-2026-5am-et
2026-07-07T09:50:05+00:00,SOL,15min60m,YESout+NOin,1.25,-25.0,0.1108,7.8,594,0.78,0.47,81.34,81.25,sol-updown-15m-1783417500,solana-up-or-down-july-7-2026-5am-et
2026-07-07T09:50:05+00:00,XRP,15min60m,YESout+NOin,1.39,-39.0,0.1512,39.0,594,0.89,0.5,1.1263,1.1246,xrp-updown-15m-1783417500,xrp-up-or-down-july-7-2026-5am-et
2026-07-07T09:51:05+00:00,BTC,15min60m,YESout+NOin,1.49,-49.0,0.3256,332.32,534,0.99,0.5,63209.205,63004.075,btc-updown-15m-1783417500,bitcoin-up-or-down-july-7-2026-5am-et
2026-07-07T09:51:05+00:00,ETH,15min60m,YESout+NOin,1.677,-67.7,0.4795,2.98,534,0.997,0.68,1776.915,1768.435,eth-updown-15m-1783417500,ethereum-up-or-down-july-7-2026-5am-et
2026-07-07T09:51:05+00:00,SOL,15min60m,YESout+NOin,1.3,-30.0,0.1108,3.6,534,0.72,0.58,81.34,81.25,sol-updown-15m-1783417500,solana-up-or-down-july-7-2026-5am-et
2026-07-07T09:51:06+00:00,XRP,15min60m,YESout+NOin,1.39,-39.0,0.1512,9.09,533,0.9,0.49,1.1263,1.1246,xrp-updown-15m-1783417500,xrp-up-or-down-july-7-2026-5am-et
2026-07-07T09:52:04+00:00,BTC,15min60m,YESout+NOin,1.41,-41.0,0.3256,350.26,475,0.99,0.42,63209.205,63004.075,btc-updown-15m-1783417500,bitcoin-up-or-down-july-7-2026-5am-et
2026-07-07T09:52:04+00:00,ETH,15min60m,YESout+NOin,1.549,-54.9,0.4795,7.7,475,0.999,0.55,1776.915,1768.435,eth-updown-15m-1783417500,ethereum-up-or-down-july-7-2026-5am-et
2026-07-07T09:52:05+00:00,SOL,15min60m,YESout+NOin,1.32,-32.0,0.1108,4.92,474,0.82,0.5,81.34,81.25,sol-updown-15m-1783417500,solana-up-or-down-july-7-2026-5am-et
2026-07-07T09:52:05+00:00,XRP,15min60m,YESout+NOin,1.26,-26.0,0.1512,8.52,474,0.91,0.35,1.1263,1.1246,xrp-updown-15m-1783417500,xrp-up-or-down-july-7-2026-5am-et
2026-07-07T09:53:06+00:00,BTC,15min60m,YESout+NOin,1.31,-31.0,0.3256,69.62,413,0.99,0.32,63209.205,63004.075,btc-updown-15m-1783417500,bitcoin-up-or-down-july-7-2026-5am-et
