timestamp_utc,instrument_id,symbol,category,volume,open_price
2026-09-21T10:15:01+00:00,82,ETHFI-USD,crypto,3382.0411979999994,0.70047
2026-09-21T10:15:01+00:00,83,PENDLE-USD,crypto,115745.24114399999,2.5758
2026-09-21T10:15:01+00:00,84,MORPHO-USD,crypto,2749752.365264003,2.5052
2026-09-21T10:15:01+00:00,85,CBRS-USD,equity,703103.7272089997,196.84
2026-09-21T10:15:01+00:00,86,MRVL-USD,equity,22662.017569999993,241.18
2026-09-21T10:15:01+00:00,87,EWY-USD,index,7.748342000000001,183.61
2026-09-21T10:15:01+00:00,88,NCLD-USD,index,283950.5364459973,23.880
2026-09-21T10:15:01+00:00,89,SOXL-USD,index,6758.531891999999,121.02
2026-09-21T10:15:01+00:00,90,UNITREE-USD,equity,21071.712331,76.351
2026-09-21T10:30:01+00:00,1,SP500-USD,index,1572823.962569003,7635.1
2026-09-21T10:30:01+00:00,2,GOLD-USD,commodity,1554111.045621,4373.6
2026-09-21T10:30:01+00:00,3,WTIOIL-USD,commodity,1532588.8461730005,97.295
2026-09-21T10:30:01+00:00,4,NAS100-USD,index,594425.3304499997,29536
2026-09-21T10:30:01+00:00,5,SILVER-USD,commodity,197693.31776799998,66.329
2026-09-21T10:30:01+00:00,6,BTC-USD,crypto,8060695.143319992,80381
2026-09-21T10:30:01+00:00,7,ETH-USD,crypto,4172482.931679997,2574.5
2026-09-21T10:30:01+00:00,8,SOL-USD,crypto,1574757.5760900043,108.1
2026-09-21T10:30:01+00:00,9,SPCX-USD,equity,154000.92453900003,152.71
2026-09-21T10:30:01+00:00,10,HYPE-USD,crypto,1778569.846998005,91.061
2026-09-21T10:30:01+00:00,11,MU-USD,equity,73737.40469000007,1002.8
2026-09-21T10:30:01+00:00,13,SKHY-USD,equity,810801.259535999,185.95
2026-09-21T10:30:01+00:00,14,SKHYNIX-USD,equity,998915.5894200006,1331.6
2026-09-21T10:30:01+00:00,15,AAPL-USD,equity,188816.91769,333.48
2026-09-21T10:30:01+00:00,16,MSFT-USD,equity,198132.368808,493.57
2026-09-21T10:30:01+00:00,17,GOOG-USD,equity,41546.052020999996,349.1
2026-09-21T10:30:01+00:00,18,AMZN-USD,equity,83140.20317299997,252.1
2026-09-21T10:30:01+00:00,19,NVDA-USD,equity,150536.095911,220.46
2026-09-21T10:30:01+00:00,20,META-USD,equity,345415.9715970001,671.3
2026-09-21T10:30:01+00:00,21,TSLA-USD,equity,201263.77787299993,362.84
2026-09-21T10:30:01+00:00,22,AMD-USD,equity,170674.982125,554.16
2026-09-21T10:30:01+00:00,23,INTC-USD,equity,132326.25784199993,110
2026-09-21T10:30:01+00:00,24,AVGO-USD,equity,306161.6890850001,356.31
2026-09-21T10:30:01+00:00,25,QCOM-USD,equity,729786.0415849999,177.93
2026-09-21T10:30:01+00:00,26,ARM-USD,equity,969270.4479390004,273.77
2026-09-21T10:30:01+00:00,27,TSM-USD,equity,50816.23724499999,432.55
2026-09-21T10:30:01+00:00,28,ASML-USD,equity,181116.43658100005,1675.5
2026-09-21T10:30:01+00:00,29,SNDK-USD,equity,149896.40154500003,1762.6
2026-09-21T10:30:01+00:00,30,DRAM-USD,index,686845.5333900001,59.135
2026-09-21T10:30:01+00:00,31,PUMP-USD,crypto,2175876.4383290014,0.004056
2026-09-21T10:30:01+00:00,32,ZEC-USD,crypto,3604908.016729997,1438.5
2026-09-21T10:30:01+00:00,33,XRP-USD,crypto,216739.64400000006,1.3818
2026-09-21T10:30:01+00:00,34,LIT-USD,crypto,51812.761073,4.7038
2026-09-21T10:30:01+00:00,35,KPEPE-USD,crypto,1195749.831911001,0.003931
2026-09-21T10:30:01+00:00,36,HOOD-USD,equity,41521.34996000001,116.79
2026-09-21T10:30:01+00:00,37,MSTR-USD,equity,960923.3688099986,152.41
2026-09-21T10:30:01+00:00,38,STRC-USD,equity,158739.586118,98.437
2026-09-21T10:30:01+00:00,39,CRCL-USD,equity,675380.8291660009,89.494
2026-09-21T10:30:01+00:00,40,COIN-USD,equity,542658.5606399999,192.75
2026-09-21T10:30:01+00:00,41,RKLB-USD,equity,56919.87127700002,64.34
2026-09-21T10:30:01+00:00,42,LITE-USD,equity,438223.15289400023,920.16
2026-09-21T10:30:01+00:00,43,NBIS-USD,equity,362691.9521210001,219.77
2026-09-21T10:30:01+00:00,44,ORCL-USD,equity,59598.220631,145.94
2026-09-21T10:30:01+00:00,45,PLTR-USD,equity,34096.49572200001,176.82
2026-09-21T10:30:01+00:00,46,BRENTOIL-USD,commodity,343683.27875900036,100.62
2026-09-21T10:30:01+00:00,47,BABA-USD,equity,121825.759201,114.01
2026-09-21T10:30:01+00:00,48,ZM-USD,equity,353067.25261,89.48
2026-09-21T10:30:01+00:00,49,DELL-USD,equity,2105.8908930000002,573.80
2026-09-21T10:30:01+00:00,50,CXMT-USD,equity,55580.90803899997,8.3828
2026-09-21T10:30:01+00:00,51,KIOXIA-USD,equity,315714.62032499985,355.66
2026-09-21T10:30:01+00:00,52,SAMSUNG-USD,equity,259587.44051499985,189.11
2026-09-21T10:30:01+00:00,53,CRWV-USD,equity,84219.75822599996,81.351
2026-09-21T10:30:01+00:00,54,AAVE-USD,crypto,600683.1425179997,135.67
2026-09-21T10:30:01+00:00,55,UNI-USD,crypto,300712.4748840002,8.7155
2026-09-21T10:30:01+00:00,56,WLD-USD,crypto,1437366.8797100037,0.41955
2026-09-21T10:30:01+00:00,57,NEAR-USD,crypto,4071394.367162982,3.5364
2026-09-21T10:30:01+00:00,58,KSHIB-USD,crypto,9250.112794000004,0.005332
2026-09-21T10:30:01+00:00,59,FARTCOIN-USD,crypto,430172.361743999,0.16386
2026-09-21T10:30:01+00:00,60,DOGE-USD,crypto,230415.57419399984,0.084649
2026-09-21T10:30:01+00:00,61,ENA-USD,crypto,4403213.558517003,0.2036
2026-09-21T10:30:01+00:00,62,ONDO-USD,crypto,671497.5369760006,0.41334
2026-09-21T10:30:01+00:00,63,SUI-USD,crypto,782483.0797359991,0.81637
2026-09-21T10:30:01+00:00,64,VVV-USD,crypto,888609.034936001,28.096
2026-09-21T10:30:01+00:00,65,TAO-USD,crypto,1268425.5493320003,251.29
2026-09-21T10:30:01+00:00,66,ADA-USD,crypto,392202.76059999986,0.21857
2026-09-21T10:30:01+00:00,67,ZRO-USD,crypto,698048.8777199994,1.0639
2026-09-21T10:30:01+00:00,68,BNB-USD,crypto,152216.35385899997,749.59
2026-09-21T10:30:01+00:00,69,PONS-USD,crypto,1475739.5561119998,0.57918
2026-09-21T10:30:01+00:00,70,CASHCAT-USD,crypto,1007468.0902189999,0.15152
2026-09-21T10:30:01+00:00,71,USELESS-USD,crypto,172483.780318,0.175
2026-09-21T10:30:01+00:00,72,KAITO-USD,crypto,1965269.873951998,0.32874
2026-09-21T10:30:01+00:00,73,ARB-USD,crypto,2269246.1379169994,0.21502
2026-09-21T10:30:01+00:00,74,LDO-USD,crypto,1542024.9219289997,0.40191
2026-09-21T10:30:01+00:00,75,AVAX-USD,crypto,585951.4390779996,9.9864
2026-09-21T10:30:01+00:00,76,LTC-USD,crypto,674444.321382,56.849
2026-09-21T10:30:01+00:00,77,XPL-USD,crypto,3986579.8434949983,0.090353
2026-09-21T10:30:01+00:00,78,XMR-USD,crypto,1610625.279612002,526.07
2026-09-21T10:30:01+00:00,79,LINK-USD,crypto,10982.602111999999,12.047
2026-09-21T10:30:01+00:00,80,VIRTUAL-USD,crypto,575063.22264,0.64436
2026-09-21T10:30:01+00:00,81,JUP-USD,crypto,89147.29135399993,0.26917
2026-09-21T10:30:01+00:00,82,ETHFI-USD,crypto,3362.077802999999,0.69660
2026-09-21T10:30:01+00:00,83,PENDLE-USD,crypto,115745.24114400001,2.5758
2026-09-21T10:30:01+00:00,84,MORPHO-USD,crypto,2787515.597082005,2.5105
2026-09-21T10:30:01+00:00,85,CBRS-USD,equity,703743.5652319996,196.84
2026-09-21T10:30:01+00:00,86,MRVL-USD,equity,22662.017569999996,241.18
2026-09-21T10:30:01+00:00,87,EWY-USD,index,7.748342000000001,183.61
2026-09-21T10:30:01+00:00,88,NCLD-USD,index,297504.9785739975,23.880
2026-09-21T10:30:01+00:00,89,SOXL-USD,index,6758.531891999999,121.02
2026-09-21T10:30:01+00:00,90,UNITREE-USD,equity,21071.712331,76.351
2026-09-21T10:45:01+00:00,1,SP500-USD,index,1573220.013511003,7634.2
2026-09-21T10:45:01+00:00,2,GOLD-USD,commodity,1500064.20377,4371.7
2026-09-21T10:45:01+00:00,3,WTIOIL-USD,commodity,1523401.7539050004,97.464
2026-09-21T10:45:01+00:00,4,NAS100-USD,index,595674.9156399997,29536
2026-09-21T10:45:01+00:00,5,SILVER-USD,commodity,197686.27558899997,66.273
2026-09-21T10:45:01+00:00,6,BTC-USD,crypto,8218919.885039988,80315
2026-09-21T10:45:01+00:00,7,ETH-USD,crypto,4205625.025159997,2572.9
2026-09-21T10:45:01+00:00,8,SOL-USD,crypto,1555954.3484000033,108.03
2026-09-21T10:45:01+00:00,9,SPCX-USD,equity,184980.81193100006,152.71
2026-09-21T10:45:01+00:00,10,HYPE-USD,crypto,1813518.368439005,90.958
2026-09-21T10:45:01+00:00,11,MU-USD,equity,82152.15321000008,1002.8
2026-09-21T10:45:01+00:00,13,SKHY-USD,equity,811262.0929439991,185.95
2026-09-21T10:45:01+00:00,14,SKHYNIX-USD,equity,1006768.0646100002,1331.6
2026-09-21T10:45:01+00:00,15,AAPL-USD,equity,188816.91769,333.48
2026-09-21T10:45:01+00:00,16,MSFT-USD,equity,198410.491368,493.57
2026-09-21T10:45:01+00:00,17,GOOG-USD,equity,41546.052020999996,349.1
2026-09-21T10:45:01+00:00,18,AMZN-USD,equity,82984.24894599996,253.06
2026-09-21T10:45:01+00:00,19,NVDA-USD,equity,176169.79642100004,220.46
2026-09-21T10:45:01+00:00,20,META-USD,equity,361771.151016,671.3
2026-09-21T10:45:01+00:00,21,TSLA-USD,equity,201263.77787299993,362.84
2026-09-21T10:45:01+00:00,22,AMD-USD,equity,170674.982125,554.16
2026-09-21T10:45:01+00:00,23,INTC-USD,equity,132326.25784199993,110
2026-09-21T10:45:01+00:00,24,AVGO-USD,equity,306261.71658700006,356.31
2026-09-21T10:45:01+00:00,25,QCOM-USD,equity,729897.1166779998,177.93
2026-09-21T10:45:01+00:00,26,ARM-USD,equity,969487.1818560006,274.07
2026-09-21T10:45:01+00:00,27,TSM-USD,equity,50816.23724499999,432.55
2026-09-21T10:45:01+00:00,28,ASML-USD,equity,223772.28072600008,1675.5
2026-09-21T10:45:01+00:00,29,SNDK-USD,equity,149941.84404500003,1762.6
2026-09-21T10:45:01+00:00,30,DRAM-USD,index,686856.6252510002,59.135
2026-09-21T10:45:01+00:00,31,PUMP-USD,crypto,2005394.0915880022,0.004017
2026-09-21T10:45:01+00:00,32,ZEC-USD,crypto,3674217.5699699973,1438.1
2026-09-21T10:45:01+00:00,33,XRP-USD,crypto,219306.80400000006,1.3818
2026-09-21T10:45:01+00:00,34,LIT-USD,crypto,51876.650273,4.6953
2026-09-21T10:45:01+00:00,35,KPEPE-USD,crypto,1195675.5006320009,0.003928
2026-09-21T10:45:01+00:00,36,HOOD-USD,equity,41521.34996000001,116.79
2026-09-21T10:45:01+00:00,37,MSTR-USD,equity,981366.8729999984,151.76
2026-09-21T10:45:01+00:00,38,STRC-USD,equity,158739.586118,98.437
2026-09-21T10:45:01+00:00,39,CRCL-USD,equity,675130.3400160009,89.455
2026-09-21T10:45:01+00:00,40,COIN-USD,equity,565908.493117,192.15
2026-09-21T10:45:01+00:00,41,RKLB-USD,equity,56919.87127700002,64.34
2026-09-21T10:45:01+00:00,42,LITE-USD,equity,438488.02308200026,920.16
2026-09-21T10:45:01+00:00,43,NBIS-USD,equity,361067.3650440001,220.12
2026-09-21T10:45:01+00:00,44,ORCL-USD,equity,59598.220631,145.94
2026-09-21T10:45:01+00:00,45,PLTR-USD,equity,34096.49572200001,176.82
2026-09-21T10:45:01+00:00,46,BRENTOIL-USD,commodity,343919.38561900036,100.73
2026-09-21T10:45:01+00:00,47,BABA-USD,equity,121825.759201,114.01
2026-09-21T10:45:01+00:00,48,ZM-USD,equity,352126.980476,89.45
2026-09-21T10:45:01+00:00,49,DELL-USD,equity,2105.8908930000002,573.80
2026-09-21T10:45:01+00:00,50,CXMT-USD,equity,55638.24210999997,8.3828
2026-09-21T10:45:01+00:00,51,KIOXIA-USD,equity,313864.0355139999,355.49
2026-09-21T10:45:01+00:00,52,SAMSUNG-USD,equity,259689.45071499984,189.11
2026-09-21T10:45:01+00:00,53,CRWV-USD,equity,84242.89696199997,81.271
2026-09-21T10:45:01+00:00,54,AAVE-USD,crypto,600672.9297469999,135.81
2026-09-21T10:45:01+00:00,55,UNI-USD,crypto,302080.53692900017,8.7155
2026-09-21T10:45:01+00:00,56,WLD-USD,crypto,1435519.6352340044,0.41844
2026-09-21T10:45:01+00:00,57,NEAR-USD,crypto,4068678.4813869824,3.5369
2026-09-21T10:45:01+00:00,58,KSHIB-USD,crypto,8860.343594000002,0.00534
2026-09-21T10:45:01+00:00,59,FARTCOIN-USD,crypto,431750.9645149991,0.1644
2026-09-21T10:45:01+00:00,60,DOGE-USD,crypto,228898.31478699978,0.084668
2026-09-21T10:45:01+00:00,61,ENA-USD,crypto,4396476.173642,0.20382
2026-09-21T10:45:01+00:00,62,ONDO-USD,crypto,671973.5725830005,0.41083
2026-09-21T10:45:01+00:00,63,SUI-USD,crypto,790197.7496659992,0.81637
2026-09-21T10:45:01+00:00,64,VVV-USD,crypto,888297.572089001,28.481
2026-09-21T10:45:01+00:00,65,TAO-USD,crypto,1236296.385427001,248.92
2026-09-21T10:45:01+00:00,66,ADA-USD,crypto,392309.6764639998,0.22028
2026-09-21T10:45:01+00:00,67,ZRO-USD,crypto,767802.4122489996,1.0671
2026-09-21T10:45:01+00:00,68,BNB-USD,crypto,152216.35385899997,749.59
2026-09-21T10:45:01+00:00,69,PONS-USD,crypto,1476131.4667319998,0.57704
2026-09-21T10:45:01+00:00,70,CASHCAT-USD,crypto,1024172.4588680005,0.15063
2026-09-21T10:45:01+00:00,71,USELESS-USD,crypto,172584.237908,0.175
2026-09-21T10:45:01+00:00,72,KAITO-USD,crypto,1986488.293288998,0.32655
2026-09-21T10:45:01+00:00,73,ARB-USD,crypto,2290794.715159998,0.21268
2026-09-21T10:45:01+00:00,74,LDO-USD,crypto,1538745.5372839998,0.40173
2026-09-21T10:45:01+00:00,75,AVAX-USD,crypto,586363.0263379995,9.9864
2026-09-21T10:45:01+00:00,76,LTC-USD,crypto,741001.6522260004,56.83
2026-09-21T10:45:01+00:00,77,XPL-USD,crypto,3994566.4749459988,0.090353
2026-09-21T10:45:01+00:00,78,XMR-USD,crypto,1592625.8467860022,523.72
2026-09-21T10:45:01+00:00,79,LINK-USD,crypto,10982.602111999999,12.047
2026-09-21T10:45:01+00:00,80,VIRTUAL-USD,crypto,575063.22264,0.64436
2026-09-21T10:45:01+00:00,81,JUP-USD,crypto,93834.46327299991,0.26967
2026-09-21T10:45:01+00:00,82,ETHFI-USD,crypto,3320.0947649999994,0.69476
2026-09-21T10:45:01+00:00,83,PENDLE-USD,crypto,113257.93285000001,2.5852
2026-09-21T10:45:01+00:00,84,MORPHO-USD,crypto,2775974.0383740044,2.4906
2026-09-21T10:45:01+00:00,85,CBRS-USD,equity,705017.6831709995,196.84
2026-09-21T10:45:01+00:00,86,MRVL-USD,equity,22662.017569999996,241.18
2026-09-21T10:45:01+00:00,87,EWY-USD,index,7.748342000000001,183.61
2026-09-21T10:45:01+00:00,88,NCLD-USD,index,304772.1078259975,23.880
2026-09-21T10:45:01+00:00,89,SOXL-USD,index,6700.468691999999,120.92
2026-09-21T10:45:01+00:00,90,UNITREE-USD,equity,21071.712331,76.351
2026-09-21T11:00:02+00:00,1,SP500-USD,index,1655895.8514970029,7632.8
2026-09-21T11:00:02+00:00,2,GOLD-USD,commodity,1512855.2231910003,4371.3
2026-09-21T11:00:02+00:00,3,WTIOIL-USD,commodity,1491056.0980380008,97.399
2026-09-21T11:00:02+00:00,4,NAS100-USD,index,595624.7044399997,29548
2026-09-21T11:00:02+00:00,5,SILVER-USD,commodity,199808.41172699994,66.273
2026-09-21T11:00:02+00:00,6,BTC-USD,crypto,8275200.994649989,80269
2026-09-21T11:00:02+00:00,7,ETH-USD,crypto,4222867.267989995,2569.3
2026-09-21T11:00:02+00:00,8,SOL-USD,crypto,1545615.0754900028,107.99
2026-09-21T11:00:02+00:00,9,SPCX-USD,equity,186395.87257999997,152.85
2026-09-21T11:00:02+00:00,10,HYPE-USD,crypto,1848742.5810750052,90.704
2026-09-21T11:00:02+00:00,11,MU-USD,equity,82152.15321000008,1002.8
2026-09-21T11:00:02+00:00,13,SKHY-USD,equity,811056.2834839991,186.63
2026-09-21T11:00:02+00:00,14,SKHYNIX-USD,equity,1007018.0985300004,1331.6
2026-09-21T11:00:02+00:00,15,AAPL-USD,equity,188843.24188000002,333.48
2026-09-21T11:00:02+00:00,16,MSFT-USD,equity,198410.491368,493.57
2026-09-21T11:00:02+00:00,17,GOOG-USD,equity,41557.306022,349.1
2026-09-21T11:00:02+00:00,18,AMZN-USD,equity,83064.28392399996,253.06
2026-09-21T11:00:02+00:00,19,NVDA-USD,equity,178498.02304900004,220.46
2026-09-21T11:00:02+00:00,20,META-USD,equity,366621.83874900005,671.3
2026-09-21T11:00:02+00:00,21,TSLA-USD,equity,200456.4225889999,362.9
2026-09-21T11:00:02+00:00,22,AMD-USD,equity,170686.166031,554.16
2026-09-21T11:00:02+00:00,23,INTC-USD,equity,132928.81935199993,110
2026-09-21T11:00:02+00:00,24,AVGO-USD,equity,306261.71658700006,356.31
2026-09-21T11:00:02+00:00,25,QCOM-USD,equity,729897.1166779998,177.93
2026-09-21T11:00:02+00:00,26,ARM-USD,equity,973891.3009210005,274.07
2026-09-21T11:00:02+00:00,27,TSM-USD,equity,50816.23724499999,432.55
2026-09-21T11:00:02+00:00,28,ASML-USD,equity,237602.59400100008,1675.5
2026-09-21T11:00:02+00:00,29,SNDK-USD,equity,149941.84404500003,1762.6
2026-09-21T11:00:02+00:00,30,DRAM-USD,index,686856.6252510002,59.135
2026-09-21T11:00:02+00:00,31,PUMP-USD,crypto,2007539.8185970027,0.004017
2026-09-21T11:00:02+00:00,32,ZEC-USD,crypto,3692692.5147499978,1438.1
2026-09-21T11:00:02+00:00,33,XRP-USD,crypto,220529.38090000008,1.3818
2026-09-21T11:00:02+00:00,34,LIT-USD,crypto,54898.80338,4.6953
2026-09-21T11:00:02+00:00,35,KPEPE-USD,crypto,1195664.7300560009,0.003936
2026-09-21T11:00:02+00:00,36,HOOD-USD,equity,41521.34996000001,116.79
2026-09-21T11:00:02+00:00,37,MSTR-USD,equity,983201.4937799983,151.74
2026-09-21T11:00:02+00:00,38,STRC-USD,equity,158882.967028,98.437
2026-09-21T11:00:02+00:00,39,CRCL-USD,equity,675130.3400160009,89.455
2026-09-21T11:00:02+00:00,40,COIN-USD,equity,565958.527101,192.15
2026-09-21T11:00:02+00:00,41,RKLB-USD,equity,56964.25439500003,64.34
2026-09-21T11:00:02+00:00,42,LITE-USD,equity,438488.0230820002,920.16
2026-09-21T11:00:02+00:00,43,NBIS-USD,equity,361110.448128,220.56
2026-09-21T11:00:02+00:00,44,ORCL-USD,equity,59598.220631,145.94
2026-09-21T11:00:02+00:00,45,PLTR-USD,equity,34096.49572200001,176.82
2026-09-21T11:00:02+00:00,46,BRENTOIL-USD,commodity,372966.1109200004,100.72
2026-09-21T11:00:02+00:00,47,BABA-USD,equity,121825.759201,114.01
2026-09-21T11:00:02+00:00,48,ZM-USD,equity,351817.626596,89.45
2026-09-21T11:00:02+00:00,49,DELL-USD,equity,2105.8908930000002,573.80
2026-09-21T11:00:02+00:00,50,CXMT-USD,equity,55815.24408299997,8.3912
2026-09-21T11:00:02+00:00,51,KIOXIA-USD,equity,313686.10334499984,355.16
2026-09-21T11:00:02+00:00,52,SAMSUNG-USD,equity,259689.45071499984,189.11
2026-09-21T11:00:02+00:00,53,CRWV-USD,equity,85096.28161199996,81.271
2026-09-21T11:00:02+00:00,54,AAVE-USD,crypto,600691.2413359999,135.81
2026-09-21T11:00:02+00:00,55,UNI-USD,crypto,302679.06459200016,8.7155
2026-09-21T11:00:02+00:00,56,WLD-USD,crypto,1403322.8440240033,0.41984
2026-09-21T11:00:02+00:00,57,NEAR-USD,crypto,4063796.961121984,3.562
2026-09-21T11:00:02+00:00,58,KSHIB-USD,crypto,8665.166594000002,0.00536
2026-09-21T11:00:02+00:00,59,FARTCOIN-USD,crypto,433320.89429899916,0.16375
2026-09-21T11:00:02+00:00,60,DOGE-USD,crypto,228627.5465229998,0.0847
2026-09-21T11:00:02+00:00,61,ENA-USD,crypto,4412884.379834005,0.20351
2026-09-21T11:00:02+00:00,62,ONDO-USD,crypto,680023.3367210006,0.41036
2026-09-21T11:00:02+00:00,63,SUI-USD,crypto,792094.4031859993,0.81534
2026-09-21T11:00:02+00:00,64,VVV-USD,crypto,886871.3570730012,28.446
2026-09-21T11:00:02+00:00,65,TAO-USD,crypto,1242776.1343420006,249.18
2026-09-21T11:00:02+00:00,66,ADA-USD,crypto,392320.9658629998,0.22028
2026-09-21T11:00:02+00:00,67,ZRO-USD,crypto,725665.4046529996,1.0661
2026-09-21T11:00:02+00:00,68,BNB-USD,crypto,152216.35385899997,749.59
2026-09-21T11:00:02+00:00,69,PONS-USD,crypto,1471512.8706049998,0.57839
2026-09-21T11:00:02+00:00,70,CASHCAT-USD,crypto,1019442.8447820003,0.15039
2026-09-21T11:00:02+00:00,71,USELESS-USD,crypto,175270.757713,0.175
2026-09-21T11:00:02+00:00,72,KAITO-USD,crypto,2031644.996855998,0.328
2026-09-21T11:00:02+00:00,73,ARB-USD,crypto,2476613.8676049975,0.21298
2026-09-21T11:00:02+00:00,74,LDO-USD,crypto,1538357.9883529998,0.40022
2026-09-21T11:00:02+00:00,75,AVAX-USD,crypto,586546.3046879995,9.9864
2026-09-21T11:00:02+00:00,76,LTC-USD,crypto,750613.3578980004,56.918
2026-09-21T11:00:02+00:00,77,XPL-USD,crypto,4022632.6558839995,0.090353
2026-09-21T11:00:02+00:00,78,XMR-USD,crypto,1594714.147862002,521.58
2026-09-21T11:00:02+00:00,79,LINK-USD,crypto,11542.376112,12.047
2026-09-21T11:00:02+00:00,80,VIRTUAL-USD,crypto,578218.0282790001,0.64436
2026-09-21T11:00:02+00:00,81,JUP-USD,crypto,93547.24878899992,0.26978
2026-09-21T11:00:02+00:00,82,ETHFI-USD,crypto,1926.9421390000002,0.69325
2026-09-21T11:00:02+00:00,83,PENDLE-USD,crypto,113228.85467700001,2.5891
2026-09-21T11:00:02+00:00,84,MORPHO-USD,crypto,2807225.924599003,2.49
2026-09-21T11:00:02+00:00,85,CBRS-USD,equity,705274.9182809995,196.84
2026-09-21T11:00:02+00:00,86,MRVL-USD,equity,22662.017569999996,241.18
2026-09-21T11:00:02+00:00,87,EWY-USD,index,7.748342000000001,183.61
2026-09-21T11:00:02+00:00,88,NCLD-USD,index,320472.6109329974,23.880
2026-09-21T11:00:02+00:00,89,SOXL-USD,index,6685.958291999998,120.79
2026-09-21T11:00:02+00:00,90,UNITREE-USD,equity,21071.712331,76.351
2026-09-21T11:15:02+00:00,1,SP500-USD,index,1655840.8715060034,7630.6
2026-09-21T11:15:02+00:00,2,GOLD-USD,commodity,1511248.3602619995,4370.6
2026-09-21T11:15:02+00:00,3,WTIOIL-USD,commodity,1493775.7608620005,97.269
2026-09-21T11:15:02+00:00,4,NAS100-USD,index,595624.7044399997,29548
2026-09-21T11:15:02+00:00,5,SILVER-USD,commodity,202614.75885199994,66.273
2026-09-21T11:15:02+00:00,6,BTC-USD,crypto,8342342.179799993,80288
2026-09-21T11:15:02+00:00,7,ETH-USD,crypto,4249399.717849997,2569.7
2026-09-21T11:15:02+00:00,8,SOL-USD,crypto,1537608.3096900028,107.98
2026-09-21T11:15:02+00:00,9,SPCX-USD,equity,247290.81289700003,152.85
2026-09-21T11:15:02+00:00,10,HYPE-USD,crypto,1850001.3396750053,90.704
2026-09-21T11:15:02+00:00,11,MU-USD,equity,82163.25339000007,1002.8
2026-09-21T11:15:02+00:00,13,SKHY-USD,equity,821316.2206379991,186.63
2026-09-21T11:15:02+00:00,14,SKHYNIX-USD,equity,1007975.6508700005,1331.6
2026-09-21T11:15:02+00:00,15,AAPL-USD,equity,188843.24188000002,333.48
2026-09-21T11:15:02+00:00,16,MSFT-USD,equity,206599.829232,493.57
2026-09-21T11:15:02+00:00,17,GOOG-USD,equity,52493.912639,349.1
2026-09-21T11:15:02+00:00,18,AMZN-USD,equity,83064.28392399996,253.06
2026-09-21T11:15:02+00:00,19,NVDA-USD,equity,178509.29980600002,220.46
2026-09-21T11:15:02+00:00,20,META-USD,equity,367046.8867080001,671.3
2026-09-21T11:15:02+00:00,21,TSLA-USD,equity,200577.4942749999,362.9
2026-09-21T11:15:02+00:00,22,AMD-USD,equity,170697.326463,554.16
2026-09-21T11:15:02+00:00,23,INTC-USD,equity,132944.66753599994,110
2026-09-21T11:15:02+00:00,24,AVGO-USD,equity,306284.6562910001,356.31
2026-09-21T11:15:02+00:00,25,QCOM-USD,equity,729908.0884219998,177.93
2026-09-21T11:15:02+00:00,26,ARM-USD,equity,989127.4759670006,274.07
2026-09-21T11:15:02+00:00,27,TSM-USD,equity,50816.23724499999,432.55
2026-09-21T11:15:02+00:00,28,ASML-USD,equity,250050.4857280001,1675.5
2026-09-21T11:15:02+00:00,29,SNDK-USD,equity,150066.49717000008,1762.6
2026-09-21T11:15:02+00:00,30,DRAM-USD,index,686856.6252510002,59.135
2026-09-21T11:15:02+00:00,31,PUMP-USD,crypto,2005575.5260080039,0.004056
2026-09-21T11:15:02+00:00,32,ZEC-USD,crypto,3698452.746379999,1436.8
2026-09-21T11:15:02+00:00,33,XRP-USD,crypto,220978.21090000006,1.3818
2026-09-21T11:15:02+00:00,34,LIT-USD,crypto,54898.80338,4.6953
2026-09-21T11:15:02+00:00,35,KPEPE-USD,crypto,1195590.336566001,0.003928
2026-09-21T11:15:02+00:00,36,HOOD-USD,equity,41530.86893000001,117.25
2026-09-21T11:15:02+00:00,37,MSTR-USD,equity,1033326.8590499979,151.79
2026-09-21T11:15:02+00:00,38,STRC-USD,equity,158882.967028,98.437
2026-09-21T11:15:02+00:00,39,CRCL-USD,equity,675830.2197820012,89.953
2026-09-21T11:15:02+00:00,40,COIN-USD,equity,568831.9830139998,192.35
2026-09-21T11:15:02+00:00,41,RKLB-USD,equity,56975.31375500003,64.34
2026-09-21T11:15:02+00:00,42,LITE-USD,equity,439030.6068960002,920.16
2026-09-21T11:15:02+00:00,43,NBIS-USD,equity,361318.20972800005,220.56
2026-09-21T11:15:02+00:00,44,ORCL-USD,equity,59617.28239099999,145.94
2026-09-21T11:15:02+00:00,45,PLTR-USD,equity,34096.49572200001,176.82
2026-09-21T11:15:02+00:00,46,BRENTOIL-USD,commodity,373009.1953480004,100.72
2026-09-21T11:15:02+00:00,47,BABA-USD,equity,123224.50981199999,114.01
2026-09-21T11:15:02+00:00,48,ZM-USD,equity,351767.870133,89.39
2026-09-21T11:15:02+00:00,49,DELL-USD,equity,2944.7256810000003,573.80
2026-09-21T11:15:02+00:00,50,CXMT-USD,equity,55774.540216999965,8.3911
2026-09-21T11:15:02+00:00,51,KIOXIA-USD,equity,311839.3272429999,355.27
2026-09-21T11:15:02+00:00,52,SAMSUNG-USD,equity,259735.39265299984,189.11
2026-09-21T11:15:02+00:00,53,CRWV-USD,equity,90667.68078499995,81.271
2026-09-21T11:15:02+00:00,54,AAVE-USD,crypto,601009.9745919999,135.61
