timestamp_utc,instrument_id,symbol,category,volume,open_price
2026-09-11T07:15:02+00:00,30,DRAM-USD,index,4632976.748201014,61.189
2026-09-11T07:15:02+00:00,31,PUMP-USD,crypto,2702274.734378828,0.003956
2026-09-11T07:15:02+00:00,32,ZEC-USD,crypto,3021581.1506100027,1210.6
2026-09-11T07:15:02+00:00,33,XRP-USD,crypto,2068860.5192999996,1.3821
2026-09-11T07:15:02+00:00,34,LIT-USD,crypto,3266499.307376002,4.5383
2026-09-11T07:15:02+00:00,35,KPEPE-USD,crypto,121654.42216700007,0.003416
2026-09-11T07:15:02+00:00,36,HOOD-USD,equity,4118775.985780005,113.9
2026-09-11T07:15:02+00:00,37,MSTR-USD,equity,2760886.7355282707,132.38
2026-09-11T07:15:02+00:00,38,STRC-USD,equity,115191.78907700001,97.83
2026-09-11T07:15:02+00:00,39,CRCL-USD,equity,2395718.221059003,92.18
2026-09-11T07:15:02+00:00,40,COIN-USD,equity,2071407.7130840025,174.97
2026-09-11T07:15:02+00:00,41,RKLB-USD,equity,967060.3450100003,63.156
2026-09-11T07:15:02+00:00,42,LITE-USD,equity,393804.69942200027,985.17
2026-09-11T07:15:02+00:00,43,NBIS-USD,equity,1982489.6482730014,235.35
2026-09-11T07:15:02+00:00,44,ORCL-USD,equity,2885677.2791659967,161.76
2026-09-11T07:15:02+00:00,45,PLTR-USD,equity,1009954.007631,169.66
2026-09-11T07:15:02+00:00,46,BRENTOIL-USD,commodity,5758549.280013767,98.243
2026-09-11T07:15:02+00:00,47,BABA-USD,equity,1750263.3334269999,109.16
2026-09-11T07:15:02+00:00,48,ZM-USD,equity,8401.245988051287,96.62
2026-09-11T07:15:02+00:00,49,DELL-USD,equity,20142.24724800001,527
2026-09-11T07:15:02+00:00,50,CXMT-USD,equity,90819.39198099912,8.4665
2026-09-11T07:15:02+00:00,51,KIOXIA-USD,equity,41085.22152,377.64
2026-09-11T07:15:02+00:00,52,SAMSUNG-USD,equity,1337513.4337250027,199.39
2026-09-11T07:15:02+00:00,53,CRWV-USD,equity,2813807.960957998,92.505
2026-09-11T07:15:02+00:00,54,AAVE-USD,crypto,1178109.4971209993,124.09
2026-09-11T07:15:02+00:00,55,UNI-USD,crypto,1418570.9672200026,5.9797
2026-09-11T07:15:02+00:00,56,WLD-USD,crypto,24551.418951,0.41094
2026-09-11T07:15:02+00:00,57,NEAR-USD,crypto,3470848.4885529904,2.4418
2026-09-11T07:15:02+00:00,58,KSHIB-USD,crypto,1649688.0916159991,0.00518
2026-09-11T07:15:02+00:00,59,FARTCOIN-USD,crypto,377495.34247300023,0.14208
2026-09-11T07:15:02+00:00,60,DOGE-USD,crypto,1438628.8759319999,0.085357
2026-09-11T07:15:02+00:00,61,ENA-USD,crypto,531797.673064001,0.15056
2026-09-11T07:15:02+00:00,62,ONDO-USD,crypto,775123.25974043,0.35498
2026-09-11T07:15:02+00:00,63,SUI-USD,crypto,1545601.939026003,0.76512
2026-09-11T07:15:02+00:00,64,VVV-USD,crypto,2283895.4763739994,24.446
2026-09-11T07:15:02+00:00,65,TAO-USD,crypto,1156289.302393001,253.00
2026-09-11T07:15:02+00:00,66,ADA-USD,crypto,1359879.3548420002,0.21318
2026-09-11T07:15:02+00:00,67,ZRO-USD,crypto,1106502.5949399988,1.0485
2026-09-11T07:15:02+00:00,68,BNB-USD,crypto,1193003.2176279996,717.9
2026-09-11T07:15:02+00:00,69,PONS-USD,,1946501.0620799924,0.56803
2026-09-11T07:15:02+00:00,70,CASHCAT-USD,,3410685.097079009,0.16297
2026-09-11T07:15:02+00:00,71,USELESS-USD,,1631929.8598769987,0.23048
2026-09-11T07:15:02+00:00,72,KAITO-USD,,600531.4149389991,0.29748
2026-09-11T07:15:02+00:00,73,ARB-USD,,1648018.5583909983,0.14801
2026-09-11T07:15:02+00:00,74,LDO-USD,,603860.9547209993,0.36871
2026-09-11T07:15:02+00:00,75,AVAX-USD,,280009.3734400003,7.5604
2026-09-11T07:15:02+00:00,76,LTC-USD,,364094.83174399985,51.852
2026-09-11T07:15:02+00:00,77,XPL-USD,,988797.6202869995,0.084875
2026-09-11T07:15:02+00:00,78,XMR-USD,,701737.8063089999,507.94
2026-09-11T07:15:02+00:00,79,LINK-USD,,328654.2207759996,11.608
2026-09-11T07:15:02+00:00,80,VIRTUAL-USD,,775136.7886959976,0.62932
2026-09-11T07:15:02+00:00,81,JUP-USD,,774820.9525810005,0.22051
2026-09-11T07:15:02+00:00,82,ETHFI-USD,,1123208.167344002,0.66931
2026-09-11T07:15:02+00:00,83,PENDLE-USD,,836134.6252389995,1.9863
2026-09-11T07:15:02+00:00,84,MORPHO-USD,,930651.3750410001,2.2736
2026-09-11T07:30:01+00:00,1,SP500-USD,index,3914764.6923309895,7653
2026-09-11T07:30:01+00:00,2,GOLD-USD,commodity,2874974.307324863,4413
2026-09-11T07:30:01+00:00,3,WTIOIL-USD,commodity,5369250.618517172,94.167
2026-09-11T07:30:01+00:00,4,NAS100-USD,index,5395732.331560015,29430
2026-09-11T07:30:01+00:00,5,SILVER-USD,commodity,7801578.557623005,67.312
2026-09-11T07:30:01+00:00,6,BTC-USD,crypto,5703994.328458768,78006
2026-09-11T07:30:01+00:00,7,ETH-USD,crypto,6249309.832082999,2466.6
2026-09-11T07:30:01+00:00,8,SOL-USD,crypto,3992093.397572007,101.01
2026-09-11T07:30:01+00:00,9,SPCX-USD,equity,630489.0365749995,146.97
2026-09-11T07:30:01+00:00,10,HYPE-USD,crypto,4353282.959557313,83.004
2026-09-11T07:30:01+00:00,11,MU-USD,equity,2020040.8270549986,1015.9
2026-09-11T07:30:01+00:00,13,SKHY-USD,equity,809915.589872,192.99
2026-09-11T07:30:01+00:00,14,SKHYNIX-USD,equity,2521499.3779799994,1378.7
2026-09-11T07:30:01+00:00,15,AAPL-USD,equity,901677.581843001,317.27
2026-09-11T07:30:01+00:00,16,MSFT-USD,equity,1692610.5771309994,492.15
2026-09-11T07:30:01+00:00,17,GOOG-USD,equity,2225782.734727516,331.94
2026-09-11T07:30:01+00:00,18,AMZN-USD,equity,777394.089348,252.68
2026-09-11T07:30:01+00:00,19,NVDA-USD,equity,2030481.6668350005,223.14
2026-09-11T07:30:01+00:00,20,META-USD,equity,3448862.403492007,654.4
2026-09-11T07:30:01+00:00,21,TSLA-USD,equity,1364340.5125289995,366.5
2026-09-11T07:30:01+00:00,22,AMD-USD,equity,1055837.8867640006,518.8
2026-09-11T07:30:01+00:00,23,INTC-USD,equity,4616585.555540988,105.29
2026-09-11T07:30:01+00:00,24,AVGO-USD,equity,521587.79359599994,362.97
2026-09-11T07:30:01+00:00,25,QCOM-USD,equity,3095142.415038997,176.24
2026-09-11T07:30:01+00:00,26,ARM-USD,equity,621223.1095329998,263.76
2026-09-11T07:30:01+00:00,27,TSM-USD,equity,81496.28352900001,434.71
2026-09-11T07:30:01+00:00,28,ASML-USD,equity,510950.757054,1721.9
2026-09-11T07:30:01+00:00,29,SNDK-USD,equity,2212272.725185,1747.5
2026-09-11T07:30:01+00:00,30,DRAM-USD,index,4632976.748201014,61.189
2026-09-11T07:30:01+00:00,31,PUMP-USD,crypto,2679112.08862083,0.003947
2026-09-11T07:30:01+00:00,32,ZEC-USD,crypto,2990319.779380001,1211.9
2026-09-11T07:30:01+00:00,33,XRP-USD,crypto,2078472.5529999996,1.3804
2026-09-11T07:30:01+00:00,34,LIT-USD,crypto,3254088.6167390025,4.5297
2026-09-11T07:30:01+00:00,35,KPEPE-USD,crypto,121674.42970700008,0.003416
2026-09-11T07:30:01+00:00,36,HOOD-USD,equity,4121083.1866800045,113.9
2026-09-11T07:30:01+00:00,37,MSTR-USD,equity,2761065.9337482704,132.38
2026-09-11T07:30:01+00:00,38,STRC-USD,equity,115191.78907700001,97.83
2026-09-11T07:30:01+00:00,39,CRCL-USD,equity,2402164.2781280032,92.18
2026-09-11T07:30:01+00:00,40,COIN-USD,equity,2065635.7111770026,174.62
2026-09-11T07:30:01+00:00,41,RKLB-USD,equity,969170.5929560004,63.156
2026-09-11T07:30:01+00:00,42,LITE-USD,equity,393804.69942200027,985.17
2026-09-11T07:30:01+00:00,43,NBIS-USD,equity,1982489.6482730014,235.35
2026-09-11T07:30:01+00:00,44,ORCL-USD,equity,2954406.4189589983,161.76
2026-09-11T07:30:01+00:00,45,PLTR-USD,equity,904548.5720100002,168.87
2026-09-11T07:30:01+00:00,46,BRENTOIL-USD,commodity,5774297.419836768,98.669
2026-09-11T07:30:01+00:00,47,BABA-USD,equity,1750420.7204989998,109.16
2026-09-11T07:30:01+00:00,48,ZM-USD,equity,8401.245988051287,96.62
2026-09-11T07:30:01+00:00,49,DELL-USD,equity,20142.24724800001,527
2026-09-11T07:30:01+00:00,50,CXMT-USD,equity,90683.05640499895,8.43
2026-09-11T07:30:01+00:00,51,KIOXIA-USD,equity,41170.23097,377.64
2026-09-11T07:30:01+00:00,52,SAMSUNG-USD,equity,1337513.4337250027,199.39
2026-09-11T07:30:01+00:00,53,CRWV-USD,equity,2813967.353142998,92.505
2026-09-11T07:30:01+00:00,54,AAVE-USD,crypto,1178109.4971209993,124.09
2026-09-11T07:30:01+00:00,55,UNI-USD,crypto,1420647.8376470027,5.9797
2026-09-11T07:30:01+00:00,56,WLD-USD,crypto,24551.418951,0.41094
2026-09-11T07:30:01+00:00,57,NEAR-USD,crypto,3550419.08821199,2.4402
2026-09-11T07:30:01+00:00,58,KSHIB-USD,crypto,1603395.23808,0.005168
2026-09-11T07:30:01+00:00,59,FARTCOIN-USD,crypto,383600.7538140001,0.14208
2026-09-11T07:30:01+00:00,60,DOGE-USD,crypto,1449224.6846939998,0.085144
2026-09-11T07:30:01+00:00,61,ENA-USD,crypto,551732.3851320007,0.14881
2026-09-11T07:30:01+00:00,62,ONDO-USD,crypto,775077.6093124301,0.35415
2026-09-11T07:30:01+00:00,63,SUI-USD,crypto,1574898.1070150037,0.76235
2026-09-11T07:30:01+00:00,64,VVV-USD,crypto,2274759.682454001,24.124
2026-09-11T07:30:01+00:00,65,TAO-USD,crypto,1152468.6672940014,251.97
2026-09-11T07:30:01+00:00,66,ADA-USD,crypto,1190193.0017699995,0.21305
2026-09-11T07:30:01+00:00,67,ZRO-USD,crypto,1122489.7085189978,1.0485
2026-09-11T07:30:01+00:00,68,BNB-USD,crypto,1193003.2176279996,717.9
2026-09-11T07:30:01+00:00,69,PONS-USD,,1953159.3036259923,0.56803
2026-09-11T07:30:01+00:00,70,CASHCAT-USD,,3481326.2502710093,0.16297
2026-09-11T07:30:01+00:00,71,USELESS-USD,,1632160.1261059989,0.23048
2026-09-11T07:30:01+00:00,72,KAITO-USD,,600621.5533209991,0.29748
2026-09-11T07:30:01+00:00,73,ARB-USD,,1648088.6071959983,0.14801
2026-09-11T07:30:01+00:00,74,LDO-USD,,603881.0032909993,0.36871
2026-09-11T07:30:01+00:00,75,AVAX-USD,,280079.48824700026,7.5604
2026-09-11T07:30:01+00:00,76,LTC-USD,,370900.9705449998,51.852
2026-09-11T07:30:01+00:00,77,XPL-USD,,990360.8888769995,0.084875
2026-09-11T07:30:01+00:00,78,XMR-USD,,716171.261994,507.94
2026-09-11T07:30:01+00:00,79,LINK-USD,,328654.2207759996,11.608
2026-09-11T07:30:01+00:00,80,VIRTUAL-USD,,775237.2254719975,0.62932
2026-09-11T07:30:01+00:00,81,JUP-USD,,774962.2293540008,0.22051
2026-09-11T07:30:01+00:00,82,ETHFI-USD,,1123489.4602450016,0.66931
2026-09-11T07:30:01+00:00,83,PENDLE-USD,,836274.9476879996,1.9863
2026-09-11T07:30:01+00:00,84,MORPHO-USD,,931603.6481349999,2.2736
2026-09-11T07:45:01+00:00,1,SP500-USD,index,3928367.303287991,7655.4
2026-09-11T07:45:01+00:00,2,GOLD-USD,commodity,2886328.934793863,4412.1
2026-09-11T07:45:01+00:00,3,WTIOIL-USD,commodity,5387090.842635172,94.048
2026-09-11T07:45:01+00:00,4,NAS100-USD,index,5395502.291720015,29436
2026-09-11T07:45:01+00:00,5,SILVER-USD,commodity,7800612.181447006,67.28
2026-09-11T07:45:01+00:00,6,BTC-USD,crypto,5708075.221468766,77989
2026-09-11T07:45:01+00:00,7,ETH-USD,crypto,6244898.541013,2467.1
2026-09-11T07:45:01+00:00,8,SOL-USD,crypto,4009037.5691800066,101.1
2026-09-11T07:45:01+00:00,9,SPCX-USD,equity,630466.8192469995,146.91
2026-09-11T07:45:01+00:00,10,HYPE-USD,crypto,4347470.480972311,82.853
2026-09-11T07:45:01+00:00,11,MU-USD,equity,2020040.8270549986,1015.9
2026-09-11T07:45:01+00:00,13,SKHY-USD,equity,809926.471028,192.99
2026-09-11T07:45:01+00:00,14,SKHYNIX-USD,equity,2531427.5133599997,1381.6
2026-09-11T07:45:01+00:00,15,AAPL-USD,equity,902061.1874230009,317.27
2026-09-11T07:45:01+00:00,16,MSFT-USD,equity,1692610.5771309994,492.15
2026-09-11T07:45:01+00:00,17,GOOG-USD,equity,2225782.734727516,331.94
2026-09-11T07:45:01+00:00,18,AMZN-USD,equity,775374.706671,252.76
2026-09-11T07:45:01+00:00,19,NVDA-USD,equity,2030561.6484130004,223.14
2026-09-11T07:45:01+00:00,20,META-USD,equity,3448749.8245320073,656.82
2026-09-11T07:45:01+00:00,21,TSLA-USD,equity,1364329.2243289994,366.58
2026-09-11T07:45:01+00:00,22,AMD-USD,equity,1057900.3135640004,518.85
2026-09-11T07:45:01+00:00,23,INTC-USD,equity,4616665.262780989,105.29
2026-09-11T07:45:01+00:00,24,AVGO-USD,equity,521587.79359599994,362.97
2026-09-11T07:45:01+00:00,25,QCOM-USD,equity,3099490.865086997,176.5
2026-09-11T07:45:01+00:00,26,ARM-USD,equity,621223.1095329998,263.76
2026-09-11T07:45:01+00:00,27,TSM-USD,equity,81496.28352900001,434.71
2026-09-11T07:45:01+00:00,28,ASML-USD,equity,513537.71334799996,1721.9
2026-09-11T07:45:01+00:00,29,SNDK-USD,equity,2212272.725185,1747.5
2026-09-11T07:45:01+00:00,30,DRAM-USD,index,4632976.748201014,61.189
2026-09-11T07:45:01+00:00,31,PUMP-USD,crypto,2560793.0751048294,0.003917
2026-09-11T07:45:01+00:00,32,ZEC-USD,crypto,2986455.5362600014,1210
2026-09-11T07:45:01+00:00,33,XRP-USD,crypto,2078472.5529999996,1.3804
2026-09-11T07:45:01+00:00,34,LIT-USD,crypto,3203533.9288480007,4.4929
2026-09-11T07:45:01+00:00,35,KPEPE-USD,crypto,121674.42970700008,0.003416
2026-09-11T07:45:01+00:00,36,HOOD-USD,equity,4115607.6541500045,114.16
2026-09-11T07:45:01+00:00,37,MSTR-USD,equity,2761298.3990882705,132.38
2026-09-11T07:45:01+00:00,38,STRC-USD,equity,115191.78907700001,97.83
2026-09-11T07:45:01+00:00,39,CRCL-USD,equity,2407108.8631280037,92.366
2026-09-11T07:45:01+00:00,40,COIN-USD,equity,2063120.6631230023,174.59
2026-09-11T07:45:01+00:00,41,RKLB-USD,equity,969170.5929560004,63.156
2026-09-11T07:45:01+00:00,42,LITE-USD,equity,395757.0713820003,985.17
2026-09-11T07:45:01+00:00,43,NBIS-USD,equity,1982489.6482730014,235.35
2026-09-11T07:45:01+00:00,44,ORCL-USD,equity,2975740.0567739974,161.76
2026-09-11T07:45:01+00:00,45,PLTR-USD,equity,894110.3978340003,169.38
2026-09-11T07:45:01+00:00,46,BRENTOIL-USD,commodity,5815337.308564767,98.661
2026-09-11T07:45:01+00:00,47,BABA-USD,equity,1748761.3247589997,109.28
2026-09-11T07:45:01+00:00,48,ZM-USD,equity,8401.245988051287,96.62
2026-09-11T07:45:01+00:00,49,DELL-USD,equity,20142.24724800001,527
2026-09-11T07:45:01+00:00,50,CXMT-USD,equity,93187.85180299907,8.43
2026-09-11T07:45:01+00:00,51,KIOXIA-USD,equity,40694.019609999996,377.74
2026-09-11T07:45:01+00:00,52,SAMSUNG-USD,equity,1339493.6026700025,199.34
2026-09-11T07:45:01+00:00,53,CRWV-USD,equity,2813978.2172229984,92.505
2026-09-11T07:45:01+00:00,54,AAVE-USD,crypto,1176869.9646749995,123.59
2026-09-11T07:45:01+00:00,55,UNI-USD,crypto,1415609.2073480026,5.9773
2026-09-11T07:45:01+00:00,56,WLD-USD,crypto,24562.196839,0.41094
2026-09-11T07:45:01+00:00,57,NEAR-USD,crypto,3444837.9052519905,2.4006
2026-09-11T07:45:01+00:00,58,KSHIB-USD,crypto,1298855.6440979997,0.005161
2026-09-11T07:45:01+00:00,59,FARTCOIN-USD,crypto,389690.0493180001,0.14265
2026-09-11T07:45:01+00:00,60,DOGE-USD,crypto,1444641.6753159997,0.085013
2026-09-11T07:45:01+00:00,61,ENA-USD,crypto,570184.6036390009,0.14872
2026-09-11T07:45:01+00:00,62,ONDO-USD,crypto,775077.6093124301,0.35415
2026-09-11T07:45:01+00:00,63,SUI-USD,crypto,1590011.3113850038,0.76306
2026-09-11T07:45:01+00:00,64,VVV-USD,crypto,2271581.0079870033,24.031
2026-09-11T07:45:01+00:00,65,TAO-USD,crypto,1185822.365241001,252.17
2026-09-11T07:45:01+00:00,66,ADA-USD,crypto,1088333.935607999,0.21335
2026-09-11T07:45:01+00:00,67,ZRO-USD,crypto,1050584.4074019974,1.0447
2026-09-11T07:45:01+00:00,68,BNB-USD,crypto,1193014.2186179997,717.9
2026-09-11T07:45:01+00:00,69,PONS-USD,,1966114.804993992,0.56803
2026-09-11T07:45:01+00:00,70,CASHCAT-USD,,3517697.3055140115,0.16297
2026-09-11T07:45:01+00:00,71,USELESS-USD,,1632430.4545489985,0.23048
2026-09-11T07:45:01+00:00,72,KAITO-USD,,600651.6170699991,0.29748
2026-09-11T07:45:01+00:00,73,ARB-USD,,1648159.4502509981,0.14801
2026-09-11T07:45:01+00:00,74,LDO-USD,,603891.0243409993,0.36871
2026-09-11T07:45:01+00:00,75,AVAX-USD,,280079.48824700026,7.5604
2026-09-11T07:45:01+00:00,76,LTC-USD,,375745.09185099986,51.852
2026-09-11T07:45:01+00:00,77,XPL-USD,,990471.4594929996,0.084875
2026-09-11T07:45:01+00:00,78,XMR-USD,,716592.8379059999,507.94
2026-09-11T07:45:01+00:00,79,LINK-USD,,328654.2207759996,11.608
2026-09-11T07:45:01+00:00,80,VIRTUAL-USD,,777444.1841809973,0.62932
2026-09-11T07:45:01+00:00,81,JUP-USD,,775052.350135001,0.22051
2026-09-11T07:45:01+00:00,82,ETHFI-USD,,1123740.3944120018,0.66931
2026-09-11T07:45:01+00:00,83,PENDLE-USD,,836325.0123929996,1.9863
2026-09-11T07:45:01+00:00,84,MORPHO-USD,,937048.3390719995,2.2736
2026-09-11T08:00:02+00:00,1,SP500-USD,index,3933489.792109991,7655.4
2026-09-11T08:00:02+00:00,2,GOLD-USD,commodity,2884342.4750538627,4414.5
2026-09-11T08:00:02+00:00,3,WTIOIL-USD,commodity,5559791.208511172,94.408
2026-09-11T08:00:02+00:00,4,NAS100-USD,index,5385557.166200017,29399
2026-09-11T08:00:02+00:00,5,SILVER-USD,commodity,7799656.471718005,67.36
2026-09-11T08:00:02+00:00,6,BTC-USD,crypto,5505889.159188761,78081
2026-09-11T08:00:02+00:00,7,ETH-USD,crypto,6244672.251093006,2471.5
2026-09-11T08:00:02+00:00,8,SOL-USD,crypto,4016716.040045007,101.18
2026-09-11T08:00:02+00:00,9,SPCX-USD,equity,630466.8192469995,146.91
2026-09-11T08:00:02+00:00,10,HYPE-USD,crypto,4381579.5654113125,83.251
2026-09-11T08:00:02+00:00,11,MU-USD,equity,2020040.8270549986,1015.9
2026-09-11T08:00:02+00:00,13,SKHY-USD,equity,809419.181893,192.3
2026-09-11T08:00:02+00:00,14,SKHYNIX-USD,equity,2529425.2986399997,1380
2026-09-11T08:00:02+00:00,15,AAPL-USD,equity,901994.924989001,317.28
2026-09-11T08:00:02+00:00,16,MSFT-USD,equity,1692610.5771309994,492.15
2026-09-11T08:00:02+00:00,17,GOOG-USD,equity,2227790.333151516,331.94
2026-09-11T08:00:02+00:00,18,AMZN-USD,equity,775813.9732080002,253.17
2026-09-11T08:00:02+00:00,19,NVDA-USD,equity,2030507.4647590003,223.51
2026-09-11T08:00:02+00:00,20,META-USD,equity,3448650.776076007,656.82
2026-09-11T08:00:02+00:00,21,TSLA-USD,equity,1364329.2243289994,366.58
2026-09-11T08:00:02+00:00,22,AMD-USD,equity,1062047.1895980004,518.85
2026-09-11T08:00:02+00:00,23,INTC-USD,equity,4616593.402355988,104.76
2026-09-11T08:00:02+00:00,24,AVGO-USD,equity,521587.7935959998,362.97
2026-09-11T08:00:02+00:00,25,QCOM-USD,equity,3096618.56818,176.43
2026-09-11T08:00:02+00:00,26,ARM-USD,equity,621223.1095329998,263.76
2026-09-11T08:00:02+00:00,27,TSM-USD,equity,81496.283529,434.71
2026-09-11T08:00:02+00:00,28,ASML-USD,equity,513537.713348,1721.9
2026-09-11T08:00:02+00:00,29,SNDK-USD,equity,2212272.7251850003,1747.5
2026-09-11T08:00:02+00:00,30,DRAM-USD,index,4632976.748201014,61.189
2026-09-11T08:00:02+00:00,31,PUMP-USD,crypto,2612556.867619831,0.003921
2026-09-11T08:00:02+00:00,32,ZEC-USD,crypto,2987997.5311900014,1213.6
2026-09-11T08:00:02+00:00,33,XRP-USD,crypto,2078472.5529999996,1.3804
2026-09-11T08:00:02+00:00,34,LIT-USD,crypto,3190909.9472539998,4.4785
2026-09-11T08:00:02+00:00,35,KPEPE-USD,crypto,121685.59758200007,0.003416
2026-09-11T08:00:02+00:00,36,HOOD-USD,equity,4122954.2311400035,114.34
2026-09-11T08:00:02+00:00,37,MSTR-USD,equity,2761333.4014482703,132.38
2026-09-11T08:00:02+00:00,38,STRC-USD,equity,115191.78907700001,97.83
2026-09-11T08:00:02+00:00,39,CRCL-USD,equity,2407108.8631280023,92.366
2026-09-11T08:00:02+00:00,40,COIN-USD,equity,2063120.6631230023,174.59
2026-09-11T08:00:02+00:00,41,RKLB-USD,equity,969170.5929560001,63.156
2026-09-11T08:00:02+00:00,42,LITE-USD,equity,397665.12088200013,985.17
2026-09-11T08:00:02+00:00,43,NBIS-USD,equity,1982489.648273001,235.35
2026-09-11T08:00:02+00:00,44,ORCL-USD,equity,3001582.728860997,161.76
2026-09-11T08:00:02+00:00,45,PLTR-USD,equity,890170.3006100003,169.44
2026-09-11T08:00:02+00:00,46,BRENTOIL-USD,commodity,5526678.711389771,98.611
2026-09-11T08:00:02+00:00,47,BABA-USD,equity,1747100.104839,109.12
2026-09-11T08:00:02+00:00,48,ZM-USD,equity,8401.245988051287,96.62
2026-09-11T08:00:02+00:00,49,DELL-USD,equity,20142.24724800001,527
2026-09-11T08:00:02+00:00,50,CXMT-USD,equity,93709.03000299909,8.44
2026-09-11T08:00:02+00:00,51,KIOXIA-USD,equity,39671.81439599999,377.7
2026-09-11T08:00:02+00:00,52,SAMSUNG-USD,equity,1339493.6026700025,199.34
2026-09-11T08:00:02+00:00,53,CRWV-USD,equity,2813978.2172229984,92.505
2026-09-11T08:00:02+00:00,54,AAVE-USD,crypto,1177645.0397129995,124.25
2026-09-11T08:00:02+00:00,55,UNI-USD,crypto,1417693.0866820028,5.9903
2026-09-11T08:00:02+00:00,56,WLD-USD,crypto,24562.196839,0.41094
2026-09-11T08:00:02+00:00,57,NEAR-USD,crypto,3442586.2592829913,2.4203
2026-09-11T08:00:02+00:00,58,KSHIB-USD,crypto,1212285.794387,0.005166
2026-09-11T08:00:02+00:00,59,FARTCOIN-USD,crypto,396791.8561560002,0.14265
2026-09-11T08:00:02+00:00,60,DOGE-USD,crypto,1452473.0376779998,0.085232
2026-09-11T08:00:02+00:00,61,ENA-USD,crypto,576666.2077060005,0.14926
2026-09-11T08:00:02+00:00,62,ONDO-USD,crypto,778632.3357184301,0.35415
2026-09-11T08:00:02+00:00,63,SUI-USD,crypto,1609937.2043970034,0.76483
2026-09-11T08:00:02+00:00,64,VVV-USD,crypto,2276580.7544430024,24.141
2026-09-11T08:00:02+00:00,65,TAO-USD,crypto,1182114.8106160017,251.7
2026-09-11T08:00:02+00:00,66,ADA-USD,crypto,1104613.9506959992,0.21335
2026-09-11T08:00:02+00:00,67,ZRO-USD,crypto,1056689.5409989976,1.0447
2026-09-11T08:00:02+00:00,68,BNB-USD,crypto,1193036.1870259997,717.9
2026-09-11T08:00:02+00:00,69,PONS-USD,,1969455.437139992,0.56803
2026-09-11T08:00:02+00:00,70,CASHCAT-USD,,3552133.7907560114,0.16297
2026-09-11T08:00:02+00:00,71,USELESS-USD,,1635318.9029119988,0.23048
2026-09-11T08:00:02+00:00,72,KAITO-USD,,600661.6332299991,0.29748
2026-09-11T08:00:02+00:00,73,ARB-USD,,1650789.133631998,0.14801
2026-09-11T08:00:02+00:00,74,LDO-USD,,603901.0316209993,0.36871
2026-09-11T08:00:02+00:00,75,AVAX-USD,,280089.5227030003,7.5604
2026-09-11T08:00:02+00:00,76,LTC-USD,,385329.4933199998,51.852
2026-09-11T08:00:02+00:00,77,XPL-USD,,990643.0642089995,0.084875
2026-09-11T08:00:02+00:00,78,XMR-USD,,717815.03844,507.94
2026-09-11T08:00:02+00:00,79,LINK-USD,,330152.39953499957,11.608
2026-09-11T08:00:02+00:00,80,VIRTUAL-USD,,777484.2920759972,0.62932
2026-09-11T08:00:02+00:00,81,JUP-USD,,775352.5905120011,0.22051
2026-09-11T08:00:02+00:00,82,ETHFI-USD,,1123870.871670002,0.66931
2026-09-11T08:00:02+00:00,83,PENDLE-USD,,836375.0567109998,1.9863
2026-09-11T08:00:02+00:00,84,MORPHO-USD,,939963.4548309991,2.2736
2026-09-11T08:15:01+00:00,1,SP500-USD,index,3950500.38759799,7653.8
2026-09-11T08:15:01+00:00,2,GOLD-USD,commodity,2851576.3887898633,4408.5
2026-09-11T08:15:01+00:00,3,WTIOIL-USD,commodity,5562238.523851171,94.408
2026-09-11T08:15:01+00:00,4,NAS100-USD,index,5393843.161710016,29399
2026-09-11T08:15:01+00:00,5,SILVER-USD,commodity,7877576.014096005,67.12
2026-09-11T08:15:01+00:00,6,BTC-USD,crypto,5460292.4654287575,78046
2026-09-11T08:15:01+00:00,7,ETH-USD,crypto,6213048.80114301,2469.1
2026-09-11T08:15:01+00:00,8,SOL-USD,crypto,4022293.7356220065,101.01
2026-09-11T08:15:01+00:00,9,SPCX-USD,equity,630466.8192469995,146.91
2026-09-11T08:15:01+00:00,10,HYPE-USD,crypto,4266956.363004311,83.02
2026-09-11T08:15:01+00:00,11,MU-USD,equity,2024394.1468469985,1015.9
2026-09-11T08:15:01+00:00,13,SKHY-USD,equity,809419.181893,192.3
2026-09-11T08:15:01+00:00,14,SKHYNIX-USD,equity,2536093.6263500005,1374.4
2026-09-11T08:15:01+00:00,15,AAPL-USD,equity,902059.3737770009,318.6
2026-09-11T08:15:01+00:00,16,MSFT-USD,equity,1792493.340203999,492.79
2026-09-11T08:15:01+00:00,17,GOOG-USD,equity,2267051.835340516,331.94
2026-09-11T08:15:01+00:00,18,AMZN-USD,equity,765011.538429,253.23
2026-09-11T08:15:01+00:00,19,NVDA-USD,equity,2030507.4647590006,223.51
2026-09-11T08:15:01+00:00,20,META-USD,equity,3757647.2047230015,659.81
2026-09-11T08:15:01+00:00,21,TSLA-USD,equity,1316211.8640189986,365.96
2026-09-11T08:15:01+00:00,22,AMD-USD,equity,1051623.3453980002,517.77
2026-09-11T08:15:01+00:00,23,INTC-USD,equity,4616593.4023559885,104.76
2026-09-11T08:15:01+00:00,24,AVGO-USD,equity,521587.79359599994,362.97
2026-09-11T08:15:01+00:00,25,QCOM-USD,equity,3054139.661668999,176.2
2026-09-11T08:15:01+00:00,26,ARM-USD,equity,673474.5691550003,262.41
