timestamp_utc,activo,lado,usd,precio,cantidad,lag_s
2026-09-01T11:36:59+00:00,XRP,long,4351.92,1.3915,3127.5,0.48
2026-09-01T11:37:08+00:00,ETH,long,814.88,2469.34,0.33,0.49
2026-09-01T11:39:54+00:00,BTC,long,30889.6,78400.0,0.394,0.37
2026-09-01T11:40:18+00:00,XRP,long,121.66,1.392,87.4,0.23
2026-09-01T11:41:02+00:00,ETH,long,24700.0,2470.0,10.0,0.22
2026-09-01T11:41:03+00:00,SOL,long,41192.0,102.98,400.0,0.32
2026-09-01T11:41:03+00:00,BTC,long,23517.12,78390.4,0.3,0.33
2026-09-01T11:41:25+00:00,XRP,long,440.78,1.3931,316.4,0.57
2026-09-01T11:42:02+00:00,DOGE,long,2312.06,0.08384,27577.0,0.5
2026-09-01T11:53:25+00:00,DOGE,long,6.96,0.08388,83.0,0.4
2026-09-01T11:54:23+00:00,XRP,long,83.62,1.3936,60.0,0.46
2026-09-01T12:01:20+00:00,XRP,short,1811.71,1.3723,1320.2,0.16
2026-09-01T12:01:44+00:00,XRP,short,110.81,1.3714,80.8,0.37
2026-09-01T12:01:46+00:00,XRP,short,47.72,1.3713,34.8,0.44
2026-09-01T12:02:00+00:00,ETH,short,24.45,2445.02,0.01,0.12
2026-09-01T12:02:01+00:00,BTC,short,699.34,77704.9,0.009,0.24
2026-09-01T12:02:29+00:00,ETH,short,317.78,2444.48,0.13,0.23
2026-09-01T12:19:19+00:00,SOL,short,11146.32,101.7,109.6,0.21
2026-09-01T12:20:25+00:00,BTC,short,26631.07,77641.6,0.343,0.46
2026-09-01T12:20:27+00:00,BTC,short,543.41,77629.9,0.007,0.76
2026-09-01T12:31:42+00:00,BTC,short,2405.79,77606.0,0.031,0.49
2026-09-01T12:31:56+00:00,ETH,short,3149.72,2441.64,1.29,0.14
2026-09-01T12:32:07+00:00,BTC,short,2482.1,77565.5,0.032,0.32
2026-09-01T12:32:08+00:00,BTC,short,387.79,77557.2,0.005,0.44
2026-09-01T12:32:08+00:00,BTC,short,77.56,77557.1,0.001,0.41
2026-09-01T12:32:09+00:00,BTC,short,1861.41,77558.9,0.024,0.58
2026-09-01T12:32:09+00:00,ETH,short,463.72,2440.62,0.19,0.46
2026-09-01T12:32:14+00:00,XRP,short,1542.3,1.3685,1127.0,0.27
2026-09-01T12:32:16+00:00,XRP,short,49.95,1.3684,36.5,0.29
2026-09-01T12:33:16+00:00,SOL,short,488.35,101.74,4.8,0.3
2026-09-01T12:33:26+00:00,BNB,short,20.44,681.3,0.03,0.34
2026-09-01T12:35:13+00:00,SOL,short,7367.45,101.48,72.6,0.28
2026-09-01T12:35:16+00:00,SOL,short,10.15,101.45,0.1,0.45
2026-09-01T12:36:12+00:00,SOL,short,496.76,101.38,4.9,0.5
2026-09-01T12:36:23+00:00,ETH,short,8653.59,2437.63,3.55,0.12
2026-09-01T12:36:23+00:00,XRP,short,683.25,1.3665,500.0,0.13
2026-09-01T12:36:24+00:00,ETH,short,24.38,2437.58,0.01,0.52
2026-09-01T12:36:24+00:00,ETH,short,126274.44,2437.26,51.81,0.35
2026-09-01T12:36:24+00:00,SOL,short,3667.78,101.32,36.2,0.45
2026-09-01T12:36:24+00:00,SOL,short,91.13,101.26,0.9,0.35
2026-09-01T12:36:24+00:00,XRP,short,11465.34,1.3665,8390.3,0.39
2026-09-01T12:36:24+00:00,ETH,short,4021.91,2437.52,1.65,0.55
2026-09-01T12:36:25+00:00,SOL,short,283.7,101.32,2.8,0.17
2026-09-01T12:36:27+00:00,BTC,short,3876.31,77526.2,0.05,0.63
2026-09-01T12:36:46+00:00,ETH,short,35041.62,2436.83,14.38,0.21
2026-09-01T12:36:46+00:00,ETH,short,268.05,2436.85,0.11,0.17
2026-09-01T12:36:47+00:00,XRP,short,5.74,1.366,4.2,0.15
2026-09-01T12:36:48+00:00,ETH,short,1242.85,2436.96,0.51,0.64
2026-09-01T12:36:48+00:00,SOL,short,11530.1,101.23,113.9,0.63
2026-09-01T12:36:48+00:00,SOL,short,192.36,101.24,1.9,0.3
2026-09-01T12:36:48+00:00,XRP,short,2009.64,1.3658,1471.4,0.46
2026-09-01T12:36:48+00:00,SOL,short,880.7,101.23,8.7,0.49
2026-09-01T12:36:52+00:00,ETH,short,7989.16,2435.72,3.28,0.23
2026-09-01T12:36:52+00:00,SOL,short,192.01,101.06,1.9,0.41
2026-09-01T12:36:52+00:00,SOL,short,11086.28,101.06,109.7,0.34
2026-09-01T12:36:52+00:00,SOL,short,70.79,101.13,0.7,0.31
2026-09-01T12:36:52+00:00,SOL,short,151.77,101.18,1.5,0.29
2026-09-01T12:36:52+00:00,SOL,short,323.71,101.16,3.2,0.22
2026-09-01T12:36:52+00:00,SOL,short,1051.34,101.09,10.4,0.1
2026-09-01T12:36:52+00:00,BTC,short,10000.96,77526.8,0.129,0.34
2026-09-01T12:36:52+00:00,BTC,short,310.11,77527.1,0.004,0.31
2026-09-01T12:36:53+00:00,SOL,short,4264.73,101.06,42.2,0.36
2026-09-01T12:36:53+00:00,SOL,short,40.49,101.22,0.4,0.34
2026-09-01T12:36:53+00:00,SOL,short,435.03,101.17,4.3,0.32
2026-09-01T12:36:53+00:00,SOL,short,10.11,101.06,0.1,0.26
2026-09-01T12:36:53+00:00,SOL,short,40.43,101.08,0.4,0.23
2026-09-01T12:36:53+00:00,SOL,short,101.11,101.11,1.0,0.2
2026-09-01T12:36:53+00:00,ETH,short,779.29,2435.28,0.32,0.37
2026-09-01T12:36:53+00:00,XRP,short,560.01,1.3652,410.2,0.42
2026-09-01T12:36:56+00:00,SOL,short,646.59,101.03,6.4,0.58
2026-09-01T12:36:56+00:00,SOL,short,10.1,101.02,0.1,0.55
2026-09-01T12:36:56+00:00,SOL,short,919.37,101.03,9.1,0.43
2026-09-01T12:36:59+00:00,ETH,short,24.34,2433.83,0.01,0.12
2026-09-01T12:37:00+00:00,SOL,short,111.13,101.03,1.1,0.29
2026-09-01T12:37:00+00:00,XRP,short,119.68,1.3647,87.7,0.57
2026-09-01T12:37:00+00:00,ETH,short,632.91,2434.28,0.26,0.45
2026-09-01T12:37:17+00:00,XRP,short,295.92,1.3643,216.9,0.16
2026-09-01T12:37:23+00:00,XRP,short,435.37,1.3635,319.3,0.49
2026-09-01T12:38:03+00:00,BTC,short,1395.13,77507.4,0.018,0.15
2026-09-01T12:38:04+00:00,BTC,short,465.03,77505.1,0.006,0.11
2026-09-01T12:38:06+00:00,BTC,short,929.98,77498.3,0.012,0.52
2026-09-01T12:38:07+00:00,BTC,short,619.96,77494.8,0.008,0.44
2026-09-01T12:38:07+00:00,BTC,short,73077.69,77494.9,0.943,0.34
2026-09-01T12:38:07+00:00,BTC,short,387.42,77484.3,0.005,0.22
2026-09-01T12:38:07+00:00,XRP,short,396.6,1.3629,291.0,0.58
2026-09-01T12:38:09+00:00,ETH,short,6519.9,2432.8,2.68,0.24
2026-09-01T12:38:25+00:00,SOL,short,505.05,101.01,5.0,0.15
2026-09-01T12:38:27+00:00,SOL,short,13964.15,100.97,138.3,0.19
2026-09-01T12:38:27+00:00,BTC,short,4724.72,77454.5,0.061,0.36
2026-09-01T12:38:27+00:00,DOGE,short,2699.31,0.08178,33007.0,0.54
2026-09-01T12:38:27+00:00,ETH,short,14618.6,2432.38,6.01,0.42
2026-09-01T12:38:28+00:00,SOL,short,484.75,100.99,4.8,0.49
2026-09-01T12:38:28+00:00,BTC,short,387.26,77452.0,0.005,0.31
2026-09-01T12:38:28+00:00,BTC,short,6195.76,77447.0,0.08,0.24
2026-09-01T12:38:28+00:00,BTC,short,77.45,77448.0,0.001,0.17
2026-09-01T12:38:28+00:00,SOL,short,2967.64,100.94,29.4,0.48
2026-09-01T12:38:28+00:00,SOL,short,3533.25,100.95,35.0,0.33
2026-09-01T12:38:29+00:00,SOL,short,696.49,100.94,6.9,0.37
2026-09-01T12:39:03+00:00,BTC,short,1085.71,77550.6,0.014,0.31
2026-09-01T12:40:13+00:00,ETH,short,291.86,2432.19,0.12,0.18
2026-09-01T12:40:13+00:00,SOL,short,40.37,100.93,0.4,0.25
2026-09-01T12:40:13+00:00,ETH,short,7441.86,2431.98,3.06,0.49
2026-09-01T12:40:14+00:00,ETH,short,5347.3,2430.59,2.2,0.42
2026-09-01T12:40:14+00:00,ETH,short,218.71,2430.1,0.09,0.31
2026-09-01T12:40:16+00:00,ETH,short,242.95,2429.53,0.1,0.29
2026-09-01T12:40:16+00:00,ETH,short,24.3,2429.6,0.01,0.49
2026-09-01T12:40:29+00:00,XRP,short,3400.09,1.3632,2494.2,0.47
2026-09-01T12:47:58+00:00,SOL,long,102.66,102.66,1.0,0.1
2026-09-01T13:01:20+00:00,XRP,short,7724.2,1.3609,5675.8,0.1
2026-09-01T13:01:46+00:00,SOL,short,9125.53,101.17,90.2,0.12
2026-09-01T13:01:46+00:00,XRP,short,15630.32,1.3593,11498.8,0.39
2026-09-01T13:01:47+00:00,XRP,short,730.6,1.359,537.6,0.56
2026-09-01T13:01:52+00:00,XRP,short,2567.02,1.359,1888.9,0.37
2026-09-01T13:02:43+00:00,XRP,short,1048.08,1.3585,771.5,0.42
2026-09-01T13:02:49+00:00,XRP,short,55.85,1.3589,41.1,0.46
2026-09-01T13:02:50+00:00,XRP,short,4480.58,1.3573,3301.1,0.15
2026-09-01T13:03:01+00:00,XRP,short,714.7,1.3572,526.6,0.47
2026-09-01T13:04:03+00:00,BTC,short,9228.18,77547.7,0.119,0.46
2026-09-01T13:06:49+00:00,BTC,short,1238.79,77424.6,0.016,0.17
2026-09-01T13:06:49+00:00,BTC,short,232.41,77469.9,0.003,0.12
2026-09-01T13:06:49+00:00,BTC,short,2943.41,77458.1,0.038,0.55
2026-09-01T13:06:49+00:00,BTC,short,541.95,77420.8,0.007,0.42
2026-09-01T13:06:49+00:00,BTC,short,1393.63,77424.0,0.018,0.4
2026-09-01T13:06:49+00:00,BTC,short,1084.29,77449.2,0.014,0.27
2026-09-01T13:06:49+00:00,BTC,short,77.41,77412.5,0.001,0.26
2026-09-01T13:06:49+00:00,BTC,short,309.72,77430.1,0.004,0.25
2026-09-01T13:06:49+00:00,BTC,short,2942.17,77425.5,0.038,0.21
2026-09-01T13:06:49+00:00,BTC,short,77.44,77438.9,0.001,0.21
2026-09-01T13:06:49+00:00,ETH,short,969.16,2422.89,0.4,0.18
2026-09-01T13:06:49+00:00,ETH,short,2039.67,2428.18,0.84,0.12
2026-09-01T13:06:50+00:00,SOL,short,2021.2,101.06,20.0,0.14
2026-09-01T13:06:50+00:00,BTC,short,387.12,77423.6,0.005,0.58
2026-09-01T13:06:50+00:00,BTC,short,309.69,77422.7,0.004,0.55
2026-09-01T13:06:50+00:00,BTC,short,541.94,77419.6,0.007,0.28
2026-09-01T13:06:50+00:00,XRP,short,1161.4,1.3544,857.5,0.45
2026-09-01T13:06:50+00:00,XRP,short,270.74,1.3537,200.0,0.42
2026-09-01T13:06:50+00:00,XRP,short,595.57,1.3545,439.7,0.22
2026-09-01T13:06:50+00:00,XRP,short,1354.4,1.3544,1000.0,0.11
2026-09-01T13:06:50+00:00,DOGE,short,732.15,0.08135,9000.0,0.35
2026-09-01T13:06:50+00:00,DOGE,short,124.06,0.08146,1523.0,0.3
2026-09-01T13:06:50+00:00,ETH,short,1938.09,2422.61,0.8,0.53
2026-09-01T13:06:50+00:00,ETH,short,9696.72,2424.18,4.0,0.5
2026-09-01T13:06:50+00:00,ETH,short,194.18,2427.22,0.08,0.42
2026-09-01T13:06:50+00:00,ETH,short,3424.68,2428.85,1.41,0.41
2026-09-01T13:06:50+00:00,ETH,short,1455.83,2426.38,0.6,0.36
2026-09-01T13:06:50+00:00,ETH,short,558.73,2429.27,0.23,0.35
2026-09-01T13:06:50+00:00,ETH,short,2548.96,2427.58,1.05,0.33
2026-09-01T13:06:50+00:00,ETH,short,534.26,2428.46,0.22,0.32
2026-09-01T13:06:50+00:00,ETH,short,242.2,2422.03,0.1,0.28
2026-09-01T13:06:50+00:00,ETH,short,1212.6,2425.2,0.5,0.26
2026-09-01T13:06:50+00:00,ETH,short,12115.9,2423.18,5.0,0.24
2026-09-01T13:06:50+00:00,ETH,short,508.69,2422.32,0.21,0.24
2026-09-01T13:06:50+00:00,ETH,short,1211.69,2423.38,0.5,0.23
2026-09-01T13:06:50+00:00,ETH,short,24.26,2426.17,0.01,0.2
2026-09-01T13:06:50+00:00,ETH,short,52215.33,2428.62,21.5,0.18
2026-09-01T13:06:50+00:00,ETH,short,288245.93,2425.7,118.83,0.16
2026-09-01T13:06:50+00:00,ETH,short,6065.7,2426.28,2.5,0.14
2026-09-01T13:06:50+00:00,ETH,short,3101.47,2423.02,1.28,0.14
2026-09-01T13:06:50+00:00,ETH,short,364.26,2428.38,0.15,0.13
2026-09-01T13:06:50+00:00,SOL,short,40.34,100.85,0.4,0.42
2026-09-01T13:06:50+00:00,SOL,short,90.82,100.91,0.9,0.38
2026-09-01T13:06:50+00:00,SOL,short,2016.6,100.83,20.0,0.33
2026-09-01T13:06:50+00:00,SOL,short,403.64,100.91,4.0,0.33
2026-09-01T13:06:50+00:00,BTC,short,154.79,77394.6,0.002,0.48
2026-09-01T13:06:50+00:00,BTC,short,463.87,77311.2,0.006,0.43
2026-09-01T13:06:50+00:00,BTC,short,1159.58,77305.3,0.015,0.4
2026-09-01T13:06:50+00:00,BTC,short,4952.67,77385.5,0.064,0.38
2026-09-01T13:06:50+00:00,BTC,short,154.64,77322.0,0.002,0.37
2026-09-01T13:06:50+00:00,BTC,short,541.35,77335.7,0.007,0.35
2026-09-01T13:06:50+00:00,BTC,short,29845.98,77321.2,0.386,0.31
2026-09-01T13:06:50+00:00,BTC,short,154.6,77302.5,0.002,0.28
2026-09-01T13:06:50+00:00,BTC,short,2009.91,77304.1,0.026,0.26
2026-09-01T13:06:50+00:00,BTC,short,17632.49,77335.5,0.228,0.24
2026-09-01T13:06:50+00:00,BTC,short,1392.97,77387.0,0.018,0.24
2026-09-01T13:06:50+00:00,BTC,short,1547.75,77387.6,0.02,0.17
2026-09-01T13:06:50+00:00,BTC,short,77.41,77409.0,0.001,0.16
2026-09-01T13:06:50+00:00,BTC,short,77.32,77319.8,0.001,0.12
2026-09-01T13:06:50+00:00,BTC,short,773.77,77377.2,0.01,0.11
2026-09-01T13:06:50+00:00,BTC,short,773.09,77308.8,0.01,0.1
2026-09-01T13:06:50+00:00,XRP,short,4510.47,1.3547,3329.5,0.37
2026-09-01T13:06:50+00:00,XRP,short,5.42,1.3545,4.0,0.25
2026-09-01T13:06:50+00:00,XRP,short,6765.2,1.3551,4992.4,0.14
2026-09-01T13:06:50+00:00,XRP,short,165.85,1.3528,122.6,0.13
2026-09-01T13:06:50+00:00,DOGE,short,0.08,0.08134,1.0,0.2
2026-09-01T13:06:50+00:00,ETH,short,13886.83,2423.53,5.73,0.61
2026-09-01T13:06:50+00:00,ETH,short,24.23,2422.65,0.01,0.59
2026-09-01T13:06:50+00:00,ETH,short,24495.69,2427.72,10.09,0.58
2026-09-01T13:06:50+00:00,ETH,short,35310.38,2426.83,14.55,0.53
2026-09-01T13:06:50+00:00,ETH,short,581.42,2422.57,0.24,0.53
2026-09-01T13:06:50+00:00,ETH,short,96848.65,2423.64,39.96,0.47
2026-09-01T13:06:50+00:00,ETH,short,485.84,2429.18,0.2,0.42
2026-09-01T13:06:50+00:00,ETH,short,9980.0,2422.33,4.12,0.39
2026-09-01T13:06:50+00:00,ETH,short,48.47,2423.54,0.02,0.37
2026-09-01T13:06:50+00:00,ETH,short,18141.15,2422.05,7.49,0.35
2026-09-01T13:06:50+00:00,ETH,short,290.99,2424.95,0.12,0.25
2026-09-01T13:06:50+00:00,ETH,short,3492.19,2425.13,1.44,0.23
2026-09-01T13:06:51+00:00,SOL,short,3268.84,100.89,32.4,0.52
2026-09-01T13:06:51+00:00,SOL,short,181.49,100.83,1.8,0.21
2026-09-01T13:06:51+00:00,SOL,short,302.52,100.84,3.0,0.2
2026-09-01T13:06:51+00:00,BTC,short,541.28,77326.0,0.007,0.57
2026-09-01T13:06:51+00:00,BTC,short,3093.64,77341.0,0.04,0.54
2026-09-01T13:06:51+00:00,BTC,short,231.93,77311.6,0.003,0.52
2026-09-01T13:06:51+00:00,BTC,short,77.41,77407.8,0.001,0.5
2026-09-01T13:06:51+00:00,BTC,short,1314.86,77344.5,0.017,0.49
2026-09-01T13:06:51+00:00,BTC,short,2940.9,77392.1,0.038,0.48
2026-09-01T13:06:51+00:00,BTC,short,1160.09,77339.1,0.015,0.46
2026-09-01T13:06:51+00:00,BTC,short,154.71,77355.7,0.002,0.45
2026-09-01T13:06:51+00:00,BTC,short,8117.22,77306.9,0.105,0.44
2026-09-01T13:06:51+00:00,BTC,short,45401.69,77345.3,0.587,0.44
2026-09-01T13:06:51+00:00,BTC,short,386.63,77325.8,0.005,0.41
2026-09-01T13:06:51+00:00,BTC,short,1314.69,77334.8,0.017,0.4
2026-09-01T13:06:51+00:00,BTC,short,2396.91,77319.7,0.031,0.4
2026-09-01T13:06:51+00:00,BTC,short,77.41,77409.5,0.001,0.34
2026-09-01T13:06:51+00:00,BTC,short,4024.57,77395.5,0.052,0.31
2026-09-01T13:06:51+00:00,BTC,short,541.84,77406.2,0.007,0.3
2026-09-01T13:06:51+00:00,BTC,short,77.31,77310.6,0.001,0.21
2026-09-01T13:06:51+00:00,BTC,short,6888.06,77393.9,0.089,0.19
2026-09-01T13:06:51+00:00,BTC,short,1083.2,77371.6,0.014,0.17
2026-09-01T13:06:51+00:00,BTC,short,928.26,77354.8,0.012,0.16
2026-09-01T13:06:51+00:00,BTC,short,231.97,77323.0,0.003,0.14
2026-09-01T13:06:51+00:00,BTC,short,464.19,77364.5,0.006,0.13
2026-09-01T13:06:51+00:00,BTC,short,2860.93,77322.5,0.037,0.12
2026-09-01T13:06:51+00:00,BTC,short,2631.02,77383.0,0.034,0.12
2026-09-01T13:06:51+00:00,XRP,short,539.17,1.353,398.5,0.48
2026-09-01T13:06:51+00:00,XRP,short,1987.34,1.3523,1469.6,0.23
2026-09-01T13:06:51+00:00,XRP,short,3048.85,1.3524,2254.4,0.15
2026-09-01T13:06:51+00:00,DOGE,short,153946.2,0.08123,1895189.0,0.55
2026-09-01T13:06:51+00:00,ETH,short,72.7,2423.29,0.03,0.59
2026-09-01T13:06:51+00:00,ETH,short,5330.95,2423.16,2.2,0.35
2026-09-01T13:06:51+00:00,SOL,short,50.43,100.86,0.5,0.59
2026-09-01T13:06:51+00:00,SOL,short,3186.86,100.85,31.6,0.54
2026-09-01T13:06:51+00:00,SOL,short,343.13,100.92,3.4,0.5
2026-09-01T13:06:51+00:00,BTC,short,7730.63,77306.3,0.1,0.59
2026-09-01T13:06:51+00:00,BTC,short,126483.74,77312.8,1.636,0.56
2026-09-01T13:06:51+00:00,BTC,short,7731.46,77314.6,0.1,0.52
2026-09-01T13:06:51+00:00,BTC,short,309.18,77294.8,0.004,0.52
2026-09-01T13:06:51+00:00,BTC,short,5023.67,77287.3,0.065,0.5
2026-09-01T13:06:51+00:00,BTC,short,386.44,77288.4,0.005,0.38
2026-09-01T13:06:51+00:00,BTC,short,1004.82,77294.2,0.013,0.35
2026-09-01T13:06:51+00:00,BTC,short,9660.94,77287.5,0.125,0.25
2026-09-01T13:06:52+00:00,BTC,short,231.87,77288.5,0.003,0.36
2026-09-01T13:06:52+00:00,BTC,short,231.86,77287.6,0.003,0.34
2026-09-01T13:06:52+00:00,BTC,short,309.19,77298.6,0.004,0.32
2026-09-01T13:08:55+00:00,XRP,long,9183.29,1.3731,6688.0,0.2
2026-09-01T13:31:17+00:00,BTC,long,6024.33,78238.1,0.077,0.58
2026-09-01T13:36:47+00:00,BTC,short,232.08,77360.0,0.003,0.13
2026-09-01T13:36:48+00:00,BTC,short,850.84,77349.3,0.011,0.18
2026-09-01T13:37:21+00:00,BTC,short,77.33,77331.9,0.001,0.41
2026-09-01T13:37:46+00:00,BTC,short,77.32,77315.9,0.001,0.48
2026-09-01T13:38:13+00:00,BTC,short,618.39,77298.2,0.008,0.31
2026-09-01T13:38:16+00:00,BTC,short,309.12,77281.2,0.004,0.5
2026-09-01T13:38:16+00:00,BTC,short,618.15,77269.1,0.008,0.45
2026-09-01T13:38:16+00:00,BTC,short,77.27,77269.3,0.001,0.38
2026-09-01T13:38:17+00:00,BTC,short,77.28,77281.0,0.001,0.29
2026-09-01T13:38:17+00:00,BTC,short,618.16,77269.9,0.008,0.54
2026-09-01T13:38:17+00:00,BTC,short,386.36,77271.4,0.005,0.49
2026-09-01T13:38:20+00:00,BTC,short,3631.12,77257.9,0.047,0.4
2026-09-01T13:38:23+00:00,XRP,short,30.67,1.357,22.6,0.41
2026-09-01T13:41:16+00:00,ETH,short,169.66,2423.74,0.07,0.39
2026-09-01T13:41:27+00:00,SOL,short,403.44,100.86,4.0,0.26
2026-09-01T13:41:28+00:00,SOL,short,1482.49,100.85,14.7,0.45
2026-09-01T13:41:34+00:00,BTC,short,154.49,77245.6,0.002,0.37
2026-09-01T13:41:34+00:00,BTC,short,1081.44,77245.9,0.014,0.22
2026-09-01T13:41:34+00:00,BTC,short,3476.09,77246.4,0.045,0.14
2026-09-01T13:41:34+00:00,BTC,short,2471.86,77245.6,0.032,0.14
2026-09-01T13:41:35+00:00,BTC,short,231.75,77249.6,0.003,0.28
2026-09-01T13:41:35+00:00,ETH,short,20350.18,2422.64,8.4,0.24
2026-09-01T13:41:36+00:00,BTC,short,1622.1,77243.0,0.021,0.24
2026-09-01T13:41:36+00:00,BTC,short,308.94,77234.6,0.004,0.11
2026-09-01T13:41:36+00:00,BTC,short,154.48,77241.5,0.002,0.19
2026-09-01T13:41:37+00:00,BTC,short,4248.43,77244.2,0.055,0.45
2026-09-01T13:41:38+00:00,BTC,short,77.23,77233.2,0.001,0.3
2026-09-01T13:43:16+00:00,XRP,long,598.3,1.3754,435.0,0.46
2026-09-01T13:43:17+00:00,ETH,long,2326.08,2448.51,0.95,0.4
2026-09-01T13:43:18+00:00,BTC,long,156.13,78063.2,0.002,0.45
2026-09-01T13:43:18+00:00,BTC,long,3123.46,78086.6,0.04,0.39
2026-09-01T13:43:19+00:00,BTC,long,3592.23,78091.9,0.046,0.46
2026-09-01T13:43:19+00:00,BTC,long,4139.88,78111.0,0.053,0.34
2026-09-01T13:43:19+00:00,XRP,long,57.55,1.3769,41.8,0.14
2026-09-01T13:43:31+00:00,BTC,long,2501.28,78165.0,0.032,0.53
2026-09-01T13:43:31+00:00,XRP,long,643.75,1.3773,467.4,0.58
2026-09-01T13:47:10+00:00,BTC,long,234.64,78214.2,0.003,0.47
2026-09-01T13:47:26+00:00,XRP,long,5.93,1.3793,4.3,0.18
2026-09-01T13:47:30+00:00,XRP,long,5.1,1.3797,3.7,0.22
2026-09-01T13:47:31+00:00,BTC,long,234.77,78257.6,0.003,0.55
2026-09-01T13:47:35+00:00,BTC,long,78.26,78259.1,0.001,0.59
2026-09-01T13:47:35+00:00,BTC,long,234.83,78277.0,0.003,0.37
2026-09-01T13:47:35+00:00,BTC,long,91352.29,78279.6,1.167,0.33
2026-09-01T13:47:35+00:00,BTC,long,1409.11,78283.9,0.018,0.54
2026-09-01T13:47:35+00:00,BTC,long,1722.03,78274.3,0.022,0.35
2026-09-01T13:47:37+00:00,ETH,long,294.39,2453.29,0.12,0.57
2026-09-01T13:47:37+00:00,BTC,long,6108.41,78313.0,0.078,0.53
2026-09-01T13:47:37+00:00,BTC,long,2271.24,78318.6,0.029,0.24
2026-09-01T13:48:03+00:00,SOL,long,41.05,102.63,0.4,0.12
2026-09-01T13:48:03+00:00,BTC,long,626.56,78320.5,0.008,0.34
2026-09-01T13:48:03+00:00,BTC,long,5718.35,78333.6,0.073,0.15
2026-09-01T13:48:09+00:00,DOGE,long,1945.1,0.08327,23359.0,0.39
2026-09-01T13:48:24+00:00,SOL,long,61.61,102.68,0.6,0.51
2026-09-01T13:48:24+00:00,XRP,long,16.45,1.3824,11.9,0.55
2026-09-01T13:48:25+00:00,BTC,long,78.36,78359.5,0.001,0.38
2026-09-01T13:48:25+00:00,BTC,long,235.08,78360.7,0.003,0.34
2026-09-01T13:48:25+00:00,BTC,long,156.72,78358.4,0.002,0.25
2026-09-01T13:49:38+00:00,XRP,long,21.85,1.3829,15.8,0.24
2026-09-01T13:50:34+00:00,BTC,long,6898.9,78396.6,0.088,0.39
2026-09-01T13:50:35+00:00,BTC,long,470.41,78401.4,0.006,0.36
2026-09-01T13:50:36+00:00,BTC,long,5095.95,78399.2,0.065,0.4
2026-09-01T13:50:39+00:00,BTC,long,313.7,78426.1,0.004,0.25
2026-09-01T13:51:06+00:00,SOL,long,4012.32,102.88,39.0,0.16
2026-09-01T14:01:07+00:00,XRP,long,376.92,1.3837,272.4,0.18
2026-09-01T14:01:07+00:00,BTC,long,78.45,78451.4,0.001,0.6
2026-09-01T14:01:08+00:00,BTC,long,313.82,78454.0,0.004,0.4
2026-09-01T14:01:08+00:00,BTC,long,784.61,78461.1,0.01,0.3
2026-09-01T14:01:08+00:00,BTC,long,9414.62,78455.2,0.12,0.24
2026-09-01T14:01:08+00:00,BTC,long,2980.89,78444.5,0.038,0.15
2026-09-01T14:01:42+00:00,ETH,long,6486.69,2457.08,2.64,0.58
2026-09-01T14:01:47+00:00,XRP,long,14.54,1.3846,10.5,0.6
2026-09-01T14:01:47+00:00,ETH,long,417.83,2457.81,0.17,0.44
2026-09-01T14:02:05+00:00,DOGE,long,590.56,0.08359,7065.0,0.27
2026-09-01T14:07:05+00:00,SOL,long,10.26,102.59,0.1,0.15
2026-09-01T14:07:08+00:00,ETH,long,737.52,2458.41,0.3,0.14
2026-09-01T14:07:08+00:00,SOL,long,112.89,102.63,1.1,0.2
2026-09-01T14:07:08+00:00,BTC,long,471.0,78500.8,0.006,0.21
2026-09-01T14:07:17+00:00,BTC,long,785.04,78504.1,0.01,0.62
2026-09-01T14:07:27+00:00,BTC,long,942.36,78530.3,0.012,0.11
2026-09-01T14:07:28+00:00,BTC,long,78.53,78527.1,0.001,0.36
2026-09-01T14:07:32+00:00,BTC,long,157.06,78532.4,0.002,0.58
2026-09-01T14:07:40+00:00,SOL,long,1243.76,102.79,12.1,0.14
2026-09-01T14:07:40+00:00,BTC,long,78.56,78560.7,0.001,0.44
2026-09-01T14:07:40+00:00,BTC,long,34953.68,78547.6,0.445,0.44
2026-09-01T14:07:41+00:00,BTC,long,1414.49,78582.8,0.018,0.79
2026-09-01T14:07:42+00:00,BTC,long,1021.49,78576.0,0.013,0.4
2026-09-01T14:07:50+00:00,ETH,long,73.81,2460.35,0.03,0.22
2026-09-01T14:07:50+00:00,BTC,long,157.18,78591.6,0.002,0.18
2026-09-01T14:08:57+00:00,SOL,long,82.3,102.87,0.8,0.17
2026-09-01T14:09:09+00:00,XRP,long,209.99,1.3879,151.3,0.43
2026-09-01T14:09:32+00:00,ETH,long,10288.02,2461.25,4.18,0.15
2026-09-01T14:09:32+00:00,BNB,long,1011.34,692.7,1.46,0.27
2026-09-01T14:09:32+00:00,SOL,long,10311.3,103.01,100.1,0.27
2026-09-01T14:09:32+00:00,BTC,long,628.89,78611.6,0.008,0.58
2026-09-01T14:09:32+00:00,BTC,long,157.22,78611.6,0.002,0.41
2026-09-01T14:09:37+00:00,BTC,long,157.26,78630.3,0.002,0.43
2026-09-01T14:09:42+00:00,ETH,long,172.41,2462.94,0.07,0.22
2026-09-01T14:09:42+00:00,BTC,long,786.42,78642.0,0.01,0.11
2026-09-01T14:09:43+00:00,BTC,long,235.9,78633.4,0.003,0.43
2026-09-01T14:09:43+00:00,BTC,long,157.27,78635.5,0.002,0.34
2026-09-01T14:09:45+00:00,ETH,long,1502.68,2463.41,0.61,0.23
