timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,o_inner_chainlink,o_outer_chainlink,inner_slug,outer_slug
2026-09-04T04:47:08+00:00,BTC,15min60m,YESout+NOin,1.23,-23.0,0.2492,59.28,771,0.99,0.24,81043.0,80841.565,81045.18649069214,80835.70771666693,btc-updown-15m-1788497100,bitcoin-up-or-down-september-4-2026-12am-et
2026-09-04T04:47:08+00:00,ETH,15min60m,YESout+NOin,1.389,-38.9,0.3767,16.81,771,0.979,0.41,2514.08,2504.645,2511.5209756893846,2504.36895,eth-updown-15m-1788497100,ethereum-up-or-down-september-4-2026-12am-et
2026-09-04T04:47:08+00:00,SOL,15min60m,YESout+NOin,1.24,-24.0,0.2121,1.92,771,0.92,0.32,103.93,103.71,103.84154300841719,103.70441370987605,sol-updown-15m-1788497100,solana-up-or-down-september-4-2026-12am-et
2026-09-04T04:47:09+00:00,XRP,15min60m,YESout+NOin,1.27,-27.0,0.2558,19.2,770,0.96,0.31,1.45,1.4463,1.450714038858197,1.446448120255736,xrp-updown-15m-1788497100,xrp-up-or-down-september-4-2026-12am-et
2026-09-04T04:48:46+00:00,BTC,15min60m,YESout+NOin,1.41,-41.0,0.2492,47.73,673,0.98,0.43,81043.0,80841.565,81045.18649069214,80835.70771666693,btc-updown-15m-1788497100,bitcoin-up-or-down-september-4-2026-12am-et
2026-09-04T04:48:47+00:00,ETH,15min60m,YESout+NOin,1.7,-70.0,0.3767,23.98,672,0.95,0.75,2514.08,2504.645,2511.5209756893846,2504.36895,eth-updown-15m-1788497100,ethereum-up-or-down-september-4-2026-12am-et
2026-09-04T04:48:47+00:00,SOL,15min60m,YESout+NOin,1.37,-37.0,0.2121,2.7,672,0.92,0.45,103.93,103.71,103.84154300841719,103.70441370987605,sol-updown-15m-1788497100,solana-up-or-down-september-4-2026-12am-et
2026-09-04T04:48:48+00:00,XRP,15min60m,YESout+NOin,1.49,-49.0,0.2558,48.6,671,0.95,0.54,1.45,1.4463,1.450714038858197,1.446448120255736,xrp-updown-15m-1788497100,xrp-up-or-down-september-4-2026-12am-et
2026-09-04T04:50:03+00:00,BTC,15min60m,YESout+NOin,1.488,-48.8,0.2492,12.5,596,0.988,0.5,81043.0,80841.565,81045.18649069214,80835.70771666693,btc-updown-15m-1788497100,bitcoin-up-or-down-september-4-2026-12am-et
2026-09-04T04:50:04+00:00,ETH,15min60m,YESout+NOin,1.748,-74.8,0.3767,27.54,595,0.918,0.83,2514.08,2504.645,2511.5209756893846,2504.36895,eth-updown-15m-1788497100,ethereum-up-or-down-september-4-2026-12am-et
2026-09-04T04:50:04+00:00,SOL,15min60m,YESout+NOin,1.49,-49.0,0.2121,32.48,595,0.91,0.58,103.93,103.71,103.84154300841719,103.70441370987605,sol-updown-15m-1788497100,solana-up-or-down-september-4-2026-12am-et
2026-09-04T04:50:04+00:00,XRP,15min60m,YESout+NOin,1.58,-58.0,0.2558,129.72,595,0.92,0.66,1.45,1.4463,1.450714038858197,1.446448120255736,xrp-updown-15m-1788497100,xrp-up-or-down-september-4-2026-12am-et
2026-09-04T04:51:28+00:00,BTC,15min60m,YESout+NOin,1.49,-49.0,0.2492,99.92,511,0.99,0.5,81043.0,80841.565,81045.18649069214,80835.70771666693,btc-updown-15m-1788497100,bitcoin-up-or-down-september-4-2026-12am-et
2026-09-04T04:51:29+00:00,ETH,15min60m,YESout+NOin,1.78,-78.0,0.3767,4.17,510,0.92,0.86,2514.08,2504.645,2511.5209756893846,2504.36895,eth-updown-15m-1788497100,ethereum-up-or-down-september-4-2026-12am-et
2026-09-04T04:51:29+00:00,SOL,15min60m,YESout+NOin,1.54,-54.0,0.2121,3.78,510,0.91,0.63,103.93,103.71,103.84154300841719,103.70441370987605,sol-updown-15m-1788497100,solana-up-or-down-september-4-2026-12am-et
2026-09-04T04:51:29+00:00,XRP,15min60m,YESout+NOin,1.54,-54.0,0.2558,3.25,510,0.89,0.65,1.45,1.4463,1.450714038858197,1.446448120255736,xrp-updown-15m-1788497100,xrp-up-or-down-september-4-2026-12am-et
2026-09-04T04:53:15+00:00,BTC,15min60m,YESout+NOin,1.139,-13.9,0.2492,9.24,404,0.999,0.14,81043.0,80841.565,81045.18649069214,80835.70771666693,btc-updown-15m-1788497100,bitcoin-up-or-down-september-4-2026-12am-et
2026-09-04T04:53:15+00:00,ETH,15min60m,YESout+NOin,1.808,-80.8,0.3767,9.98,404,0.998,0.81,2514.08,2504.645,2511.5209756893846,2504.36895,eth-updown-15m-1788497100,ethereum-up-or-down-september-4-2026-12am-et
2026-09-04T04:53:16+00:00,SOL,15min60m,YESout+NOin,1.21,-21.0,0.2121,1.5,403,0.96,0.25,103.93,103.71,103.84154300841719,103.70441370987605,sol-updown-15m-1788497100,solana-up-or-down-september-4-2026-12am-et
2026-09-04T04:53:16+00:00,XRP,15min60m,YESout+NOin,1.2,-20.0,0.2558,12.6,403,0.99,0.21,1.45,1.4463,1.450714038858197,1.446448120255736,xrp-updown-15m-1788497100,xrp-up-or-down-september-4-2026-12am-et
2026-09-04T04:55:13+00:00,ETH,15min60m,YESout+NOin,1.882,-88.2,0.3767,27.0,286,0.982,0.9,2514.08,2504.645,2511.5209756893846,2504.36895,eth-updown-15m-1788497100,ethereum-up-or-down-september-4-2026-12am-et
2026-09-04T04:55:13+00:00,SOL,15min60m,YESout+NOin,1.2,-20.0,0.2121,10.5,286,0.99,0.21,103.93,103.71,103.84154300841719,103.70441370987605,sol-updown-15m-1788497100,solana-up-or-down-september-4-2026-12am-et
2026-09-04T04:56:41+00:00,ETH,15min60m,YESout+NOin,1.937,-93.7,0.3767,19.0,198,0.987,0.95,2514.08,2504.645,2511.5209756893846,2504.36895,eth-updown-15m-1788497100,ethereum-up-or-down-september-4-2026-12am-et
2026-09-04T04:56:41+00:00,SOL,15min60m,YESout+NOin,1.28,-28.0,0.2121,2.9,198,0.99,0.29,103.93,103.71,103.84154300841719,103.70441370987605,sol-updown-15m-1788497100,solana-up-or-down-september-4-2026-12am-et
2026-09-04T04:56:41+00:00,XRP,15min60m,YESout+NOin,1.248,-24.8,0.2558,14.28,198,0.998,0.25,1.45,1.4463,1.450714038858197,1.446448120255736,xrp-updown-15m-1788497100,xrp-up-or-down-september-4-2026-12am-et
2026-09-04T04:56:42+00:00,BTC,5min15m,NOout+YESin,0.8,20.0,-0.0203,13.09,197,0.11,0.69,81026.58,81043.0,81126.95517337322,81045.18649069214,btc-updown-5m-1788497700,btc-updown-15m-1788497100
2026-09-04T04:56:42+00:00,ETH,5min15m,NOout+YESin,1.54,-54.0,-0.2068,14.5,197,0.96,0.58,2508.88,2514.08,2509.7939548407403,2511.5209756893846,eth-updown-5m-1788497700,eth-updown-15m-1788497100
2026-09-04T04:56:42+00:00,SOL,5min15m,YESout+NOin,1.21,-21.0,0.077,4.44,197,0.74,0.47,104.01,103.93,103.97683920434312,103.84154300841719,sol-updown-5m-1788497700,sol-updown-15m-1788497100
2026-09-04T04:56:43+00:00,XRP,5min15m,YESout+NOin,1.28,-28.0,0.131,15.6,196,0.78,0.5,1.4519,1.45,1.4516582641425504,1.450714038858197,xrp-updown-5m-1788497700,xrp-updown-15m-1788497100
2026-09-04T04:58:31+00:00,SOL,15min60m,YESout+NOin,1.289,-28.9,0.2121,14.5,88,0.999,0.29,103.93,103.71,103.84154300841719,103.70441370987605,sol-updown-15m-1788497100,solana-up-or-down-september-4-2026-12am-et
2026-09-04T04:58:31+00:00,BTC,5min15m,NOout+YESin,0.73,27.0,-0.0203,9.8,88,0.05,0.68,81026.58,81043.0,81126.95517337322,81045.18649069214,btc-updown-5m-1788497700,btc-updown-15m-1788497100
2026-09-04T04:58:32+00:00,ETH,5min15m,NOout+YESin,1.73,-73.0,-0.2068,0.93,87,0.99,0.74,2508.88,2514.08,2509.7939548407403,2511.5209756893846,eth-updown-5m-1788497700,eth-updown-15m-1788497100
2026-09-04T04:58:32+00:00,SOL,5min15m,YESout+NOin,1.43,-43.0,0.077,40.88,87,0.73,0.7,104.01,103.93,103.97683920434312,103.84154300841719,sol-updown-5m-1788497700,sol-updown-15m-1788497100
2026-09-04T04:58:33+00:00,XRP,5min15m,YESout+NOin,1.57,-57.0,0.131,45.0,86,0.82,0.75,1.4519,1.45,1.4516582641425504,1.450714038858197,xrp-updown-5m-1788497700,xrp-updown-15m-1788497100
2026-09-04T05:00:39+00:00,BTC,5min15m,NOout+YESin,0.002,99.8,-0.0203,84.3,-39,0.001,0.001,81026.58,81043.0,81126.95517337322,81045.18649069214,btc-updown-5m-1788497700,btc-updown-15m-1788497100
2026-09-04T05:00:54+00:00,BTC,5min15m,NOout+YESin,0.002,99.8,-0.0203,84.3,-54,0.001,0.001,81026.58,81043.0,81126.95517337322,81045.18649069214,btc-updown-5m-1788497700,btc-updown-15m-1788497100
2026-09-04T05:01:08+00:00,BTC,5min15m,NOout+YESin,0.002,99.8,-0.0203,84.3,-68,0.001,0.001,81026.58,81043.0,81126.95517337322,81045.18649069214,btc-updown-5m-1788497700,btc-updown-15m-1788497100
2026-09-04T05:01:23+00:00,BTC,5min15m,NOout+YESin,0.002,99.8,-0.0203,84.3,-83,0.001,0.001,81026.58,81043.0,81126.95517337322,81045.18649069214,btc-updown-5m-1788497700,btc-updown-15m-1788497100
2026-09-04T05:12:51+00:00,BTC,5min15m,NOout+YESin,1.02,-2.0,-0.0614,13.1,128,0.92,0.1,81053.0,81102.835,81046.1699622165,80992.80996987411,btc-updown-5m-1788498600,btc-updown-15m-1788498000
2026-09-04T05:12:52+00:00,ETH,5min15m,YESout+NOin,1.35,-35.0,0.0974,1.8,127,0.99,0.36,2511.92,2509.475,2513.1598,2507.2325107,eth-updown-5m-1788498600,eth-updown-15m-1788498000
2026-09-04T05:12:52+00:00,SOL,5min15m,YESout+NOin,0.84,16.0,0.1349,7.5,127,0.15,0.69,103.89,103.75,103.86221037601524,103.74602496158849,sol-updown-5m-1788498600,sol-updown-15m-1788498000
2026-09-04T05:12:52+00:00,XRP,5min15m,YESout+NOin,0.8,20.0,0.152,1.03,127,0.15,0.65,1.45,1.4478,1.4510703809759133,1.4482995445621905,xrp-updown-5m-1788498600,xrp-updown-15m-1788498000
2026-09-04T05:28:12+00:00,BTC,5min15m,YESout+NOin,1.69,-69.0,0.1407,19.49,107,0.99,0.7,81121.095,81007.105,81058.03887725114,80976.92167819504,btc-updown-5m-1788499500,btc-updown-15m-1788498900
2026-09-04T05:28:12+00:00,ETH,5min15m,YESout+NOin,1.7,-70.0,0.127,14.4,107,0.72,0.98,2515.65,2512.46,2513.063580285,2511.9405802880815,eth-updown-5m-1788499500,eth-updown-15m-1788498900
2026-09-04T05:28:13+00:00,XRP,5min15m,YESout+NOin,1.92,-92.0,0.1519,27.72,106,0.96,0.96,1.4502,1.448,1.4500669927197622,1.4481031984049837,xrp-updown-5m-1788499500,xrp-updown-15m-1788498900
2026-09-04T05:43:15+00:00,BTC,5min15m,NOout+YESin,1.65,-65.0,-0.0999,116.48,104,0.99,0.66,80961.0,81042.0,80923.5835160839,80904.32707120517,btc-updown-5m-1788500400,btc-updown-15m-1788499800
2026-09-04T05:43:15+00:00,ETH,5min15m,NOout+YESin,1.63,-63.0,-0.0502,5.74,104,0.82,0.81,2510.64,2511.9,2509.4194847902063,2507.5568455982207,eth-updown-5m-1788500400,eth-updown-15m-1788499800
2026-09-04T05:43:15+00:00,SOL,5min15m,NOout+YESin,1.6,-60.0,-0.0578,15.0,104,0.75,0.85,103.71,103.77,103.65379874116933,103.56690023799335,sol-updown-5m-1788500400,sol-updown-15m-1788499800
2026-09-04T05:43:16+00:00,XRP,5min15m,YESout+NOin,0.33,67.0,0.0,0.15,103,0.3,0.03,1.45,1.45,1.445922305,1.4451749914698195,xrp-updown-5m-1788500400,xrp-updown-15m-1788499800
2026-09-04T05:47:48+00:00,BTC,15min60m,NOout+YESin,1.31,-31.0,-0.1884,5.46,731,0.91,0.4,80950.0,81102.835,81049.752897195,80992.80996987411,btc-updown-15m-1788500700,bitcoin-up-or-down-september-4-2026-1am-et
2026-09-04T05:47:48+00:00,ETH,15min60m,YESout+NOin,1.24,-24.0,0.0404,108.33,731,0.55,0.69,2510.49,2509.475,2513.8564972622785,2507.2325107,eth-updown-15m-1788500700,ethereum-up-or-down-september-4-2026-1am-et
2026-09-04T05:47:49+00:00,SOL,15min60m,NOout+YESin,1.24,-24.0,-0.0289,1.92,730,0.92,0.32,103.72,103.75,103.96464751805814,103.74602496158849,sol-updown-15m-1788500700,solana-up-or-down-september-4-2026-1am-et
2026-09-04T05:47:49+00:00,XRP,15min60m,YESout+NOin,1.0,0.0,0.152,18.98,730,0.13,0.87,1.45,1.4478,1.4514129772038207,1.4482995445621905,xrp-updown-15m-1788500700,xrp-up-or-down-september-4-2026-1am-et
2026-09-04T05:49:41+00:00,BTC,15min60m,NOout+YESin,1.25,-25.0,-0.1884,26.72,618,0.97,0.28,80950.0,81102.835,81049.752897195,80992.80996987411,btc-updown-15m-1788500700,bitcoin-up-or-down-september-4-2026-1am-et
2026-09-04T05:49:41+00:00,ETH,15min60m,YESout+NOin,1.24,-24.0,0.0404,28.49,618,0.47,0.77,2510.49,2509.475,2513.8564972622785,2507.2325107,eth-updown-15m-1788500700,ethereum-up-or-down-september-4-2026-1am-et
2026-09-04T05:49:42+00:00,SOL,15min60m,NOout+YESin,1.18,-18.0,-0.0289,1.38,617,0.95,0.23,103.72,103.75,103.96464751805814,103.74602496158849,sol-updown-15m-1788500700,solana-up-or-down-september-4-2026-1am-et
2026-09-04T05:49:42+00:00,XRP,15min60m,YESout+NOin,0.97,3.0,0.152,0.55,617,0.05,0.92,1.45,1.4478,1.4514129772038207,1.4482995445621905,xrp-updown-15m-1788500700,xrp-up-or-down-september-4-2026-1am-et
2026-09-04T05:51:18+00:00,BTC,15min60m,NOout+YESin,1.21,-21.0,-0.1884,28.6,521,0.99,0.22,80950.0,81102.835,81049.752897195,80992.80996987411,btc-updown-15m-1788500700,bitcoin-up-or-down-september-4-2026-1am-et
2026-09-04T05:51:18+00:00,ETH,15min60m,YESout+NOin,1.09,-9.0,0.0404,1.6,521,0.16,0.93,2510.49,2509.475,2513.8564972622785,2507.2325107,eth-updown-15m-1788500700,ethereum-up-or-down-september-4-2026-1am-et
2026-09-04T05:51:18+00:00,SOL,15min60m,NOout+YESin,1.122,-12.2,-0.0289,2.1,521,0.982,0.14,103.72,103.75,103.96464751805814,103.74602496158849,sol-updown-15m-1788500700,solana-up-or-down-september-4-2026-1am-et
2026-09-04T05:51:19+00:00,XRP,15min60m,YESout+NOin,0.97,3.0,0.152,0.12,520,0.02,0.95,1.45,1.4478,1.4514129772038207,1.4482995445621905,xrp-updown-15m-1788500700,xrp-up-or-down-september-4-2026-1am-et
2026-09-04T05:53:15+00:00,BTC,15min60m,NOout+YESin,1.156,-15.6,-0.1884,22.72,404,0.996,0.16,80950.0,81102.835,81049.752897195,80992.80996987411,btc-updown-15m-1788500700,bitcoin-up-or-down-september-4-2026-1am-et
2026-09-04T05:53:16+00:00,ETH,15min60m,YESout+NOin,1.11,-11.0,0.0404,41.71,403,0.14,0.97,2510.49,2509.475,2513.8564972622785,2507.2325107,eth-updown-15m-1788500700,ethereum-up-or-down-september-4-2026-1am-et
2026-09-04T05:53:16+00:00,SOL,15min60m,NOout+YESin,1.038,-3.8,-0.0289,1.0,403,0.988,0.05,103.72,103.75,103.96464751805814,103.74602496158849,sol-updown-15m-1788500700,solana-up-or-down-september-4-2026-1am-et
2026-09-04T05:53:16+00:00,XRP,15min60m,YESout+NOin,1.0,0.0,0.152,0.22,403,0.02,0.98,1.45,1.4478,1.4514129772038207,1.4482995445621905,xrp-updown-15m-1788500700,xrp-up-or-down-september-4-2026-1am-et
2026-09-04T05:55:03+00:00,BTC,15min60m,NOout+YESin,1.048,-4.8,-0.1884,0.25,296,0.998,0.05,80950.0,81102.835,81049.752897195,80992.80996987411,btc-updown-15m-1788500700,bitcoin-up-or-down-september-4-2026-1am-et
2026-09-04T05:55:03+00:00,ETH,15min60m,YESout+NOin,1.049,-4.9,0.0404,2.5,296,0.05,0.999,2510.49,2509.475,2513.8564972622785,2507.2325107,eth-updown-15m-1788500700,ethereum-up-or-down-september-4-2026-1am-et
2026-09-04T05:55:04+00:00,SOL,15min60m,NOout+YESin,1.008,-0.8,-0.0289,0.42,295,0.988,0.02,103.72,103.75,103.96464751805814,103.74602496158849,sol-updown-15m-1788500700,solana-up-or-down-september-4-2026-1am-et
2026-09-04T05:55:04+00:00,XRP,15min60m,YESout+NOin,1.0,0.0,0.152,0.22,295,0.02,0.98,1.45,1.4478,1.4514129772038207,1.4482995445621905,xrp-updown-15m-1788500700,xrp-up-or-down-september-4-2026-1am-et
2026-09-04T05:56:39+00:00,ETH,15min60m,YESout+NOin,1.132,-13.2,0.0404,3.75,200,0.15,0.982,2510.49,2509.475,2513.8564972622785,2507.2325107,eth-updown-15m-1788500700,ethereum-up-or-down-september-4-2026-1am-et
2026-09-04T05:56:40+00:00,SOL,15min60m,NOout+YESin,1.11,-11.0,-0.0289,6.0,199,0.99,0.12,103.72,103.75,103.96464751805814,103.74602496158849,sol-updown-15m-1788500700,solana-up-or-down-september-4-2026-1am-et
2026-09-04T05:56:40+00:00,XRP,15min60m,YESout+NOin,0.959,4.1,0.152,0.05,199,0.01,0.949,1.45,1.4478,1.4514129772038207,1.4482995445621905,xrp-updown-15m-1788500700,xrp-up-or-down-september-4-2026-1am-et
2026-09-04T05:56:40+00:00,BTC,5min15m,NOout+YESin,1.69,-69.0,-0.1013,151.12,199,0.74,0.95,80868.0,80950.0,80883.96770896102,81049.752897195,btc-updown-5m-1788501300,btc-updown-15m-1788500700
2026-09-04T05:56:41+00:00,ETH,5min15m,NOout+YESin,1.902,-90.2,-0.2103,4.6,198,0.982,0.92,2505.21,2510.49,2505.58069195,2513.8564972622785,eth-updown-5m-1788501300,eth-updown-15m-1788500700
2026-09-04T05:56:41+00:00,SOL,5min15m,NOout+YESin,1.897,-89.7,-0.2314,7.58,198,0.947,0.95,103.48,103.72,103.52695777042686,103.96464751805814,sol-updown-5m-1788501300,sol-updown-15m-1788500700
2026-09-04T05:56:41+00:00,XRP,5min15m,NOout+YESin,1.91,-91.0,-0.6897,1.35,198,0.95,0.96,1.44,1.45,1.4444156852135779,1.4514129772038207,xrp-updown-5m-1788501300,xrp-updown-15m-1788500700
2026-09-04T05:58:34+00:00,BTC,15min60m,NOout+YESin,1.904,-90.4,-0.1884,13.71,85,0.914,0.99,80950.0,81102.835,81049.752897195,80992.80996987411,btc-updown-15m-1788500700,bitcoin-up-or-down-september-4-2026-1am-et
2026-09-04T05:58:34+00:00,ETH,15min60m,YESout+NOin,1.68,-68.0,0.0404,17.8,85,0.79,0.89,2510.49,2509.475,2513.8564972622785,2507.2325107,eth-updown-15m-1788500700,ethereum-up-or-down-september-4-2026-1am-et
2026-09-04T05:58:35+00:00,SOL,15min60m,NOout+YESin,1.42,-42.0,-0.0289,2.58,84,0.99,0.43,103.72,103.75,103.96464751805814,103.74602496158849,sol-updown-15m-1788500700,solana-up-or-down-september-4-2026-1am-et
2026-09-04T05:58:35+00:00,XRP,15min60m,YESout+NOin,0.899,10.1,0.152,0.15,84,0.03,0.869,1.45,1.4478,1.4514129772038207,1.4482995445621905,xrp-updown-15m-1788500700,xrp-up-or-down-september-4-2026-1am-et
2026-09-04T06:12:37+00:00,BTC,5min15m,NOout+YESin,1.04,-4.0,-0.0599,6.93,142,0.09,0.95,80952.51,81001.0,81079.21336130229,80936.34984929,btc-updown-5m-1788502200,btc-updown-15m-1788501600
2026-09-04T06:27:57+00:00,BTC,5min15m,NOout+YESin,1.019,-1.9,-0.1456,7.7,122,0.999,0.02,80920.0,81038.0,80826.36863041065,81002.515516045,btc-updown-5m-1788503100,btc-updown-15m-1788502500
2026-09-04T06:27:58+00:00,XRP,5min15m,YESout+NOin,0.961,3.9,0.0,0.53,121,0.001,0.96,1.45,1.45,1.4448492751578086,1.4499646660142453,xrp-updown-5m-1788503100,xrp-updown-15m-1788502500
2026-09-04T06:43:26+00:00,BTC,5min15m,YESout+NOin,1.008,-0.8,0.0072,78.89,93,0.998,0.01,80706.0,80700.165,80765.00105843689,80708.29583831721,btc-updown-5m-1788504000,btc-updown-15m-1788503400
2026-09-04T06:43:27+00:00,XRP,5min15m,NOout+YESin,0.99,1.0,-0.0625,11.1,92,0.01,0.98,1.44,1.4409,1.4450200310181498,1.4413744802335127,xrp-updown-5m-1788504000,xrp-updown-15m-1788503400
2026-09-04T06:48:37+00:00,BTC,15min60m,NOout+YESin,1.297,-29.7,-0.2272,77.44,682,0.977,0.32,80817.0,81001.0,80837.40512901917,80936.34984929,btc-updown-15m-1788504300,bitcoin-up-or-down-september-4-2026-2am-et
2026-09-04T06:48:38+00:00,ETH,15min60m,NOout+YESin,1.13,-13.0,-0.0606,12.0,681,0.83,0.3,2507.84,2509.36,2508.1739485194616,2507.3106410205487,eth-updown-15m-1788504300,ethereum-up-or-down-september-4-2026-2am-et
2026-09-04T06:48:38+00:00,SOL,15min60m,NOout+YESin,1.07,-7.0,-0.0579,14.0,681,0.7,0.37,103.65,103.71,103.66794493457932,103.66438722177753,sol-updown-15m-1788504300,solana-up-or-down-september-4-2026-2am-et
2026-09-04T06:48:39+00:00,XRP,15min60m,YESout+NOin,1.02,-2.0,0.0,4.02,680,0.35,0.67,1.45,1.45,1.4457898879311488,1.4462055213287475,xrp-updown-15m-1788504300,xrp-up-or-down-september-4-2026-2am-et
2026-09-04T06:50:46+00:00,BTC,15min60m,NOout+YESin,1.13,-13.0,-0.2272,13.3,553,0.99,0.14,80817.0,81001.0,80837.40512901917,80936.34984929,btc-updown-15m-1788504300,bitcoin-up-or-down-september-4-2026-2am-et
2026-09-04T06:50:47+00:00,ETH,15min60m,NOout+YESin,1.07,-7.0,-0.0606,3.4,552,0.9,0.17,2507.84,2509.36,2508.1739485194616,2507.3106410205487,eth-updown-15m-1788504300,ethereum-up-or-down-september-4-2026-2am-et
2026-09-04T06:50:47+00:00,SOL,15min60m,NOout+YESin,1.07,-7.0,-0.0579,3.95,552,0.79,0.28,103.65,103.71,103.66794493457932,103.66438722177753,sol-updown-15m-1788504300,solana-up-or-down-september-4-2026-2am-et
2026-09-04T06:50:47+00:00,XRP,15min60m,YESout+NOin,1.03,-3.0,0.0,4.56,552,0.21,0.82,1.45,1.45,1.4457898879311488,1.4462055213287475,xrp-updown-15m-1788504300,xrp-up-or-down-september-4-2026-2am-et
2026-09-04T06:52:21+00:00,BTC,15min60m,NOout+YESin,1.087,-8.7,-0.2272,3.59,458,0.997,0.09,80817.0,81001.0,80837.40512901917,80936.34984929,btc-updown-15m-1788504300,bitcoin-up-or-down-september-4-2026-2am-et
2026-09-04T06:52:22+00:00,ETH,15min60m,NOout+YESin,1.07,-7.0,-0.0606,3.5,457,0.97,0.1,2507.84,2509.36,2508.1739485194616,2507.3106410205487,eth-updown-15m-1788504300,ethereum-up-or-down-september-4-2026-2am-et
2026-09-04T06:52:22+00:00,SOL,15min60m,NOout+YESin,1.1,-10.0,-0.0579,11.15,457,0.97,0.13,103.65,103.71,103.66794493457932,103.66438722177753,sol-updown-15m-1788504300,solana-up-or-down-september-4-2026-2am-et
2026-09-04T06:52:23+00:00,XRP,15min60m,YESout+NOin,1.05,-5.0,0.0,4.65,456,0.12,0.93,1.45,1.45,1.4457898879311488,1.4462055213287475,xrp-updown-15m-1788504300,xrp-up-or-down-september-4-2026-2am-et
2026-09-04T06:54:48+00:00,BTC,15min60m,NOout+YESin,1.166,-16.6,-0.2272,15.98,311,0.996,0.17,80817.0,81001.0,80837.40512901917,80936.34984929,btc-updown-15m-1788504300,bitcoin-up-or-down-september-4-2026-2am-et
2026-09-04T06:54:48+00:00,ETH,15min60m,NOout+YESin,1.18,-18.0,-0.0606,3.75,311,0.93,0.25,2507.84,2509.36,2508.1739485194616,2507.3106410205487,eth-updown-15m-1788504300,ethereum-up-or-down-september-4-2026-2am-et
2026-09-04T06:54:49+00:00,SOL,15min60m,NOout+YESin,1.16,-16.0,-0.0579,2.1,310,0.95,0.21,103.65,103.71,103.66794493457932,103.66438722177753,sol-updown-15m-1788504300,solana-up-or-down-september-4-2026-2am-et
2026-09-04T06:54:49+00:00,XRP,15min60m,YESout+NOin,0.98,2.0,0.0,34.5,310,0.29,0.69,1.45,1.45,1.4457898879311488,1.4462055213287475,xrp-updown-15m-1788504300,xrp-up-or-down-september-4-2026-2am-et
2026-09-04T06:57:34+00:00,BTC,15min60m,NOout+YESin,1.039,-3.9,-0.2272,4.0,145,0.999,0.04,80817.0,81001.0,80837.40512901917,80936.34984929,btc-updown-15m-1788504300,bitcoin-up-or-down-september-4-2026-2am-et
2026-09-04T06:57:34+00:00,ETH,15min60m,NOout+YESin,1.09,-9.0,-0.0606,1.65,145,0.98,0.11,2507.84,2509.36,2508.1739485194616,2507.3106410205487,eth-updown-15m-1788504300,ethereum-up-or-down-september-4-2026-2am-et
2026-09-04T06:57:34+00:00,SOL,15min60m,NOout+YESin,1.08,-8.0,-0.0579,5.04,145,0.99,0.09,103.65,103.71,103.66794493457932,103.66438722177753,sol-updown-15m-1788504300,solana-up-or-down-september-4-2026-2am-et
2026-09-04T06:57:35+00:00,XRP,15min60m,YESout+NOin,1.04,-4.0,0.0,8.7,144,0.17,0.87,1.45,1.45,1.4457898879311488,1.4462055213287475,xrp-updown-15m-1788504300,xrp-up-or-down-september-4-2026-2am-et
2026-09-04T07:12:46+00:00,XRP,5min15m,YESout+NOin,1.389,-38.9,0.0,1.95,133,0.999,0.39,1.45,1.45,1.4509349168096968,1.4475842877720713,xrp-updown-5m-1788505800,xrp-updown-15m-1788505200
2026-09-04T07:28:19+00:00,BTC,5min15m,NOout+YESin,1.92,-92.0,-0.0383,129.9,100,0.98,0.94,80872.005,80902.985,80842.94858212324,80871.73579959477,btc-updown-5m-1788506700,btc-updown-15m-1788506100
2026-09-04T07:28:19+00:00,ETH,5min15m,NOout+YESin,1.979,-97.9,-0.0499,117.53,100,0.999,0.98,2512.535,2513.79,2511.043057937432,2512.991713699723,eth-updown-5m-1788506700,eth-updown-15m-1788506100
2026-09-04T07:28:20+00:00,XRP,5min15m,NOout+YESin,1.849,-84.9,-0.2757,5.95,99,0.999,0.85,1.447,1.451,1.4469387148398556,1.448750944758065,xrp-updown-5m-1788506700,xrp-updown-15m-1788506100
2026-09-04T07:42:50+00:00,BTC,5min15m,NOout+YESin,1.548,-54.8,-0.0925,75.41,129,0.998,0.55,80768.605,80843.345,80759.00003486798,80869.94538930211,btc-updown-5m-1788507600,btc-updown-15m-1788507000
2026-09-04T07:42:51+00:00,SOL,5min15m,NOout+YESin,1.92,-92.0,-0.1252,4.75,128,0.95,0.97,103.72,103.85,103.69219106,103.82030714109158,sol-updown-5m-1788507600,sol-updown-15m-1788507000
2026-09-04T07:42:51+00:00,XRP,5min15m,NOout+YESin,1.85,-85.0,-0.145,5.82,128,0.97,0.88,1.4461,1.4482,1.4453278901367863,1.4478907690151959,xrp-updown-5m-1788507600,xrp-updown-15m-1788507000
2026-09-04T07:48:28+00:00,BTC,15min60m,YESout+NOin,0.87,13.0,0.0037,16.12,691,0.31,0.56,80755.0,80752.0,80731.95313262602,80833.43414306045,btc-updown-15m-1788507900,bitcoin-up-or-down-september-4-2026-3am-et
2026-09-04T07:48:28+00:00,ETH,15min60m,NOout+YESin,1.22,-22.0,-0.0088,3.4,691,0.68,0.54,2506.47,2506.69,2505.629206946317,2509.556077792891,eth-updown-15m-1788507900,ethereum-up-or-down-september-4-2026-3am-et
