timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-08-10T07:53:15+00:00,BTC,15min60m,YESout+NOin,1.02,-2.0,0.0444,0.3,404,0.03,0.99,65280.0,65251.0,btc-updown-15m-1786347900,bitcoin-up-or-down-august-10-2026-3am-et
2026-08-10T07:53:15+00:00,ETH,15min60m,NOout+YESin,1.02,-2.0,-0.0088,4.85,404,0.96,0.06,1926.37,1926.54,eth-updown-15m-1786347900,ethereum-up-or-down-august-10-2026-3am-et
2026-08-10T07:53:16+00:00,SOL,15min60m,YESout+NOin,1.51,-51.0,0.078,11.4,403,0.57,0.94,76.99,76.93,sol-updown-15m-1786347900,solana-up-or-down-august-10-2026-3am-et
2026-08-10T07:53:16+00:00,XRP,15min60m,YESout+NOin,1.13,-13.0,0.1929,3.0,403,0.15,0.98,1.039,1.037,xrp-updown-15m-1786347900,xrp-up-or-down-august-10-2026-3am-et
2026-08-10T07:54:57+00:00,BTC,15min60m,YESout+NOin,1.009,-0.9,0.0444,0.3,302,0.01,0.999,65280.0,65251.0,btc-updown-15m-1786347900,bitcoin-up-or-down-august-10-2026-3am-et
2026-08-10T07:54:58+00:00,ETH,15min60m,NOout+YESin,1.001,-0.1,-0.0088,0.05,301,0.99,0.011,1926.37,1926.54,eth-updown-15m-1786347900,ethereum-up-or-down-august-10-2026-3am-et
2026-08-10T07:54:58+00:00,SOL,15min60m,YESout+NOin,1.33,-33.0,0.078,59.5,301,0.34,0.99,76.99,76.93,sol-updown-15m-1786347900,solana-up-or-down-august-10-2026-3am-et
2026-08-10T07:54:58+00:00,XRP,15min60m,YESout+NOin,1.059,-5.9,0.1929,4.14,301,0.06,0.999,1.039,1.037,xrp-updown-15m-1786347900,xrp-up-or-down-august-10-2026-3am-et
2026-08-10T07:55:56+00:00,BTC,15min60m,YESout+NOin,1.002,-0.2,0.0444,0.2,243,0.004,0.998,65280.0,65251.0,btc-updown-15m-1786347900,bitcoin-up-or-down-august-10-2026-3am-et
2026-08-10T07:55:56+00:00,ETH,15min60m,NOout+YESin,0.999,0.1,-0.0088,0.04,243,0.99,0.009,1926.37,1926.54,eth-updown-15m-1786347900,ethereum-up-or-down-august-10-2026-3am-et
2026-08-10T07:55:57+00:00,SOL,15min60m,YESout+NOin,1.28,-28.0,0.078,52.5,242,0.3,0.98,76.99,76.93,sol-updown-15m-1786347900,solana-up-or-down-august-10-2026-3am-et
2026-08-10T07:55:57+00:00,XRP,15min60m,YESout+NOin,1.079,-7.9,0.1929,9.36,242,0.08,0.999,1.039,1.037,xrp-updown-15m-1786347900,xrp-up-or-down-august-10-2026-3am-et
2026-08-10T07:55:57+00:00,BTC,5min15m,NOout+YESin,1.478,-47.8,-0.124,130.79,242,0.998,0.48,65199.035,65280.0,btc-updown-5m-1786348500,btc-updown-15m-1786347900
2026-08-10T07:55:58+00:00,ETH,5min15m,NOout+YESin,1.574,-57.4,-0.0786,1.22,241,0.994,0.58,1924.855,1926.37,eth-updown-5m-1786348500,eth-updown-15m-1786347900
2026-08-10T07:55:58+00:00,SOL,5min15m,NOout+YESin,1.47,-47.0,-0.026,12.74,241,0.98,0.49,76.97,76.99,sol-updown-5m-1786348500,sol-updown-15m-1786347900
2026-08-10T07:55:58+00:00,XRP,5min15m,NOout+YESin,1.699,-69.9,-0.1732,9.8,241,0.999,0.7,1.0372,1.039,xrp-updown-5m-1786348500,xrp-updown-15m-1786347900
2026-08-10T07:57:20+00:00,BTC,15min60m,YESout+NOin,1.0,0.0,0.0444,0.06,159,0.001,0.999,65280.0,65251.0,btc-updown-15m-1786347900,bitcoin-up-or-down-august-10-2026-3am-et
2026-08-10T07:57:20+00:00,ETH,15min60m,NOout+YESin,1.001,-0.1,-0.0088,1.61,159,0.999,0.002,1926.37,1926.54,eth-updown-15m-1786347900,ethereum-up-or-down-august-10-2026-3am-et
2026-08-10T07:57:21+00:00,SOL,15min60m,YESout+NOin,1.19,-19.0,0.078,35.0,158,0.2,0.99,76.99,76.93,sol-updown-15m-1786347900,solana-up-or-down-august-10-2026-3am-et
2026-08-10T07:57:21+00:00,XRP,15min60m,YESout+NOin,1.069,-6.9,0.1929,2.8,158,0.07,0.999,1.039,1.037,xrp-updown-15m-1786347900,xrp-up-or-down-august-10-2026-3am-et
2026-08-10T07:57:21+00:00,BTC,5min15m,NOout+YESin,1.359,-35.9,-0.124,21.82,158,0.999,0.36,65199.035,65280.0,btc-updown-5m-1786348500,btc-updown-15m-1786347900
2026-08-10T07:57:22+00:00,ETH,5min15m,NOout+YESin,1.509,-50.9,-0.0786,8.47,157,0.999,0.51,1924.855,1926.37,eth-updown-5m-1786348500,eth-updown-15m-1786347900
2026-08-10T07:57:22+00:00,SOL,5min15m,NOout+YESin,1.31,-31.0,-0.026,24.32,157,0.99,0.32,76.97,76.99,sol-updown-5m-1786348500,sol-updown-15m-1786347900
2026-08-10T07:57:22+00:00,XRP,5min15m,NOout+YESin,1.879,-87.9,-0.1732,22.0,157,0.999,0.88,1.0372,1.039,xrp-updown-5m-1786348500,xrp-updown-15m-1786347900
2026-08-10T07:59:10+00:00,SOL,15min60m,YESout+NOin,1.839,-83.9,0.078,42.0,49,0.84,0.999,76.99,76.93,sol-updown-15m-1786347900,solana-up-or-down-august-10-2026-3am-et
2026-08-10T07:59:10+00:00,XRP,15min60m,YESout+NOin,1.049,-4.9,0.1929,5.85,49,0.05,0.999,1.039,1.037,xrp-updown-15m-1786347900,xrp-up-or-down-august-10-2026-3am-et
2026-08-10T07:59:11+00:00,SOL,5min15m,NOout+YESin,1.969,-96.9,-0.026,67.86,48,0.999,0.97,76.97,76.99,sol-updown-5m-1786348500,sol-updown-15m-1786347900
2026-08-10T07:59:12+00:00,XRP,5min15m,NOout+YESin,1.989,-98.9,-0.1732,146.07,47,0.999,0.99,1.0372,1.039,xrp-updown-5m-1786348500,xrp-updown-15m-1786347900
2026-08-10T07:59:23+00:00,SOL,15min60m,YESout+NOin,1.549,-54.9,0.078,96.25,36,0.55,0.999,76.99,76.93,sol-updown-15m-1786347900,solana-up-or-down-august-10-2026-3am-et
2026-08-10T07:59:24+00:00,SOL,5min15m,NOout+YESin,1.989,-98.9,-0.026,169.83,35,0.999,0.99,76.97,76.99,sol-updown-5m-1786348500,sol-updown-15m-1786347900
2026-08-10T08:11:14+00:00,BTC,5min15m,YESout+NOin,1.31,-31.0,0.0936,6.59,225,0.99,0.32,65212.0,65151.0,btc-updown-5m-1786349400,btc-updown-15m-1786348800
2026-08-10T08:11:14+00:00,ETH,5min15m,YESout+NOin,1.18,-18.0,0.0702,12.39,225,0.97,0.21,1924.92,1923.57,eth-updown-5m-1786349400,eth-updown-15m-1786348800
2026-08-10T08:11:15+00:00,SOL,5min15m,YESout+NOin,0.96,4.0,0.0,1.05,224,0.75,0.21,76.91,76.91,sol-updown-5m-1786349400,sol-updown-15m-1786348800
2026-08-10T08:11:15+00:00,XRP,5min15m,NOout+YESin,1.69,-69.0,-0.0964,19.5,224,0.94,0.75,1.036,1.037,xrp-updown-5m-1786349400,xrp-updown-15m-1786348800
2026-08-10T08:13:09+00:00,BTC,5min15m,YESout+NOin,1.569,-56.9,0.0936,73.74,110,0.999,0.57,65212.0,65151.0,btc-updown-5m-1786349400,btc-updown-15m-1786348800
2026-08-10T08:13:09+00:00,ETH,5min15m,YESout+NOin,1.089,-8.9,0.0702,5.71,110,0.999,0.09,1924.92,1923.57,eth-updown-5m-1786349400,eth-updown-15m-1786348800
2026-08-10T08:13:10+00:00,SOL,5min15m,YESout+NOin,0.77,23.0,0.0,16.86,109,0.51,0.26,76.91,76.91,sol-updown-5m-1786349400,sol-updown-15m-1786348800
2026-08-10T08:13:10+00:00,XRP,5min15m,NOout+YESin,1.89,-89.0,-0.0964,9.85,109,0.98,0.91,1.036,1.037,xrp-updown-5m-1786349400,xrp-updown-15m-1786348800
2026-08-10T08:15:28+00:00,SOL,5min15m,YESout+NOin,0.02,98.0,0.0,514.33,-28,0.01,0.01,76.91,76.91,sol-updown-5m-1786349400,sol-updown-15m-1786348800
2026-08-10T08:15:39+00:00,SOL,5min15m,YESout+NOin,0.02,98.0,0.0,501.35,-39,0.01,0.01,76.91,76.91,sol-updown-5m-1786349400,sol-updown-15m-1786348800
2026-08-10T08:15:51+00:00,SOL,5min15m,YESout+NOin,0.02,98.0,0.0,501.35,-51,0.01,0.01,76.91,76.91,sol-updown-5m-1786349400,sol-updown-15m-1786348800
2026-08-10T08:16:03+00:00,SOL,5min15m,YESout+NOin,0.002,99.8,0.0,47.46,-63,0.001,0.001,76.91,76.91,sol-updown-5m-1786349400,sol-updown-15m-1786348800
2026-08-10T08:26:26+00:00,BTC,5min15m,YESout+NOin,1.18,-18.0,0.0408,51.08,213,0.98,0.2,65234.0,65207.415,btc-updown-5m-1786350300,btc-updown-15m-1786349700
2026-08-10T08:26:26+00:00,ETH,5min15m,YESout+NOin,1.21,-21.0,0.0454,2.2,213,0.99,0.22,1926.46,1925.585,eth-updown-5m-1786350300,eth-updown-15m-1786349700
2026-08-10T08:26:27+00:00,SOL,5min15m,YESout+NOin,1.25,-25.0,0.117,1.3,212,0.99,0.26,77.0,76.91,sol-updown-5m-1786350300,sol-updown-15m-1786349700
2026-08-10T08:26:27+00:00,XRP,5min15m,YESout+NOin,1.46,-46.0,0.1255,7.68,212,0.98,0.48,1.037,1.0357,xrp-updown-5m-1786350300,xrp-updown-15m-1786349700
2026-08-10T08:28:00+00:00,BTC,5min15m,YESout+NOin,1.42,-42.0,0.0408,146.22,119,0.97,0.45,65234.0,65207.415,btc-updown-5m-1786350300,btc-updown-15m-1786349700
2026-08-10T08:28:00+00:00,ETH,5min15m,YESout+NOin,1.59,-59.0,0.0454,6.12,119,0.93,0.66,1926.46,1925.585,eth-updown-5m-1786350300,eth-updown-15m-1786349700
2026-08-10T08:28:01+00:00,SOL,5min15m,YESout+NOin,1.761,-76.1,0.117,41.55,118,0.831,0.93,77.0,76.91,sol-updown-5m-1786350300,sol-updown-15m-1786349700
2026-08-10T08:28:01+00:00,XRP,5min15m,YESout+NOin,1.12,-12.0,0.1255,0.7,118,0.14,0.98,1.037,1.0357,xrp-updown-5m-1786350300,xrp-updown-15m-1786349700
2026-08-10T08:42:11+00:00,BTC,5min15m,NOout+YESin,1.059,-5.9,-0.1077,31.26,168,0.999,0.06,65207.0,65277.285,btc-updown-5m-1786351200,btc-updown-15m-1786350600
2026-08-10T08:42:11+00:00,ETH,5min15m,NOout+YESin,1.019,-1.9,-0.1543,4.83,168,0.999,0.02,1925.23,1928.205,eth-updown-5m-1786351200,eth-updown-15m-1786350600
2026-08-10T08:42:12+00:00,SOL,5min15m,NOout+YESin,1.019,-1.9,-0.2468,2.27,167,0.999,0.02,76.8,76.99,sol-updown-5m-1786351200,sol-updown-15m-1786350600
2026-08-10T08:42:12+00:00,XRP,5min15m,NOout+YESin,1.019,-1.9,-0.1641,0.99,167,0.999,0.02,1.034,1.0357,xrp-updown-5m-1786351200,xrp-updown-15m-1786350600
2026-08-10T08:47:25+00:00,BTC,15min60m,YESout+NOin,1.14,-14.0,0.0107,70.21,754,0.55,0.59,65158.0,65151.0,btc-updown-15m-1786351500,bitcoin-up-or-down-august-10-2026-4am-et
2026-08-10T08:47:25+00:00,ETH,15min60m,NOout+YESin,1.05,-5.0,-0.0338,12.22,754,0.58,0.47,1922.92,1923.57,eth-updown-15m-1786351500,ethereum-up-or-down-august-10-2026-4am-et
2026-08-10T08:47:26+00:00,SOL,15min60m,NOout+YESin,1.51,-51.0,-0.286,7.08,753,0.92,0.59,76.69,76.91,sol-updown-15m-1786351500,solana-up-or-down-august-10-2026-4am-et
2026-08-10T08:47:26+00:00,XRP,15min60m,NOout+YESin,1.39,-39.0,-0.4822,6.86,753,0.98,0.41,1.032,1.037,xrp-updown-15m-1786351500,xrp-up-or-down-august-10-2026-4am-et
2026-08-10T08:49:31+00:00,BTC,15min60m,YESout+NOin,1.12,-12.0,0.0107,160.17,628,0.53,0.59,65158.0,65151.0,btc-updown-15m-1786351500,bitcoin-up-or-down-august-10-2026-4am-et
2026-08-10T08:49:32+00:00,ETH,15min60m,NOout+YESin,1.02,-2.0,-0.0338,11.7,627,0.39,0.63,1922.92,1923.57,eth-updown-15m-1786351500,ethereum-up-or-down-august-10-2026-4am-et
2026-08-10T08:49:32+00:00,SOL,15min60m,NOout+YESin,1.56,-56.0,-0.286,60.18,627,0.97,0.59,76.69,76.91,sol-updown-15m-1786351500,solana-up-or-down-august-10-2026-4am-et
2026-08-10T08:49:33+00:00,XRP,15min60m,NOout+YESin,1.39,-39.0,-0.4822,32.8,626,0.99,0.4,1.032,1.037,xrp-updown-15m-1786351500,xrp-up-or-down-august-10-2026-4am-et
2026-08-10T08:51:07+00:00,BTC,15min60m,YESout+NOin,1.17,-17.0,0.0107,143.16,532,0.53,0.64,65158.0,65151.0,btc-updown-15m-1786351500,bitcoin-up-or-down-august-10-2026-4am-et
2026-08-10T08:51:08+00:00,ETH,15min60m,NOout+YESin,1.05,-5.0,-0.0338,6.6,531,0.44,0.61,1922.92,1923.57,eth-updown-15m-1786351500,ethereum-up-or-down-august-10-2026-4am-et
2026-08-10T08:51:08+00:00,SOL,15min60m,NOout+YESin,1.6,-60.0,-0.286,4.9,531,0.98,0.62,76.69,76.91,sol-updown-15m-1786351500,solana-up-or-down-august-10-2026-4am-et
2026-08-10T08:51:08+00:00,XRP,15min60m,NOout+YESin,1.42,-42.0,-0.4822,0.99,531,0.99,0.43,1.032,1.037,xrp-updown-15m-1786351500,xrp-up-or-down-august-10-2026-4am-et
2026-08-10T08:53:14+00:00,BTC,15min60m,YESout+NOin,1.07,-7.0,0.0107,59.54,405,0.8,0.27,65158.0,65151.0,btc-updown-15m-1786351500,bitcoin-up-or-down-august-10-2026-4am-et
2026-08-10T08:53:15+00:00,ETH,15min60m,NOout+YESin,1.06,-6.0,-0.0338,2.1,404,0.21,0.85,1922.92,1923.57,eth-updown-15m-1786351500,ethereum-up-or-down-august-10-2026-4am-et
2026-08-10T08:53:15+00:00,SOL,15min60m,NOout+YESin,1.812,-81.2,-0.286,47.6,404,0.952,0.86,76.69,76.91,sol-updown-15m-1786351500,solana-up-or-down-august-10-2026-4am-et
2026-08-10T08:53:15+00:00,XRP,15min60m,NOout+YESin,1.679,-67.9,-0.4822,28.59,404,0.999,0.68,1.032,1.037,xrp-updown-15m-1786351500,xrp-up-or-down-august-10-2026-4am-et
2026-08-10T08:55:26+00:00,BTC,15min60m,YESout+NOin,1.04,-4.0,0.0107,4.25,273,0.83,0.21,65158.0,65151.0,btc-updown-15m-1786351500,bitcoin-up-or-down-august-10-2026-4am-et
2026-08-10T08:55:26+00:00,ETH,15min60m,NOout+YESin,1.06,-6.0,-0.0338,8.9,273,0.17,0.89,1922.92,1923.57,eth-updown-15m-1786351500,ethereum-up-or-down-august-10-2026-4am-et
2026-08-10T08:55:27+00:00,SOL,15min60m,NOout+YESin,1.76,-76.0,-0.286,134.75,272,0.77,0.99,76.69,76.91,sol-updown-15m-1786351500,solana-up-or-down-august-10-2026-4am-et
2026-08-10T08:55:27+00:00,XRP,15min60m,NOout+YESin,1.639,-63.9,-0.4822,3.84,272,0.999,0.64,1.032,1.037,xrp-updown-15m-1786351500,xrp-up-or-down-august-10-2026-4am-et
2026-08-10T08:57:05+00:00,BTC,15min60m,YESout+NOin,1.03,-3.0,0.0107,9.89,174,0.95,0.08,65158.0,65151.0,btc-updown-15m-1786351500,bitcoin-up-or-down-august-10-2026-4am-et
2026-08-10T08:57:05+00:00,ETH,15min60m,NOout+YESin,1.04,-4.0,-0.0338,3.6,174,0.08,0.96,1922.92,1923.57,eth-updown-15m-1786351500,ethereum-up-or-down-august-10-2026-4am-et
2026-08-10T08:57:06+00:00,SOL,15min60m,NOout+YESin,1.667,-66.7,-0.286,116.9,173,0.668,0.999,76.69,76.91,sol-updown-15m-1786351500,solana-up-or-down-august-10-2026-4am-et
2026-08-10T08:57:06+00:00,XRP,15min60m,NOout+YESin,1.929,-92.9,-0.4822,149.85,173,0.999,0.93,1.032,1.037,xrp-updown-15m-1786351500,xrp-up-or-down-august-10-2026-4am-et
2026-08-10T08:57:06+00:00,BTC,5min15m,YESout+NOin,1.2,-20.0,0.0323,8.05,173,0.93,0.27,65179.045,65158.0,btc-updown-5m-1786352100,btc-updown-15m-1786351500
2026-08-10T08:57:07+00:00,ETH,5min15m,YESout+NOin,1.2,-20.0,0.0907,4.8,172,0.96,0.24,1924.665,1922.92,eth-updown-5m-1786352100,eth-updown-15m-1786351500
2026-08-10T08:57:07+00:00,SOL,5min15m,YESout+NOin,1.279,-27.9,0.2803,15.12,172,0.999,0.28,76.905,76.69,sol-updown-5m-1786352100,sol-updown-15m-1786351500
2026-08-10T08:57:08+00:00,XRP,5min15m,YESout+NOin,1.16,-16.0,0.0775,12.88,171,0.93,0.23,1.0328,1.032,xrp-updown-5m-1786352100,xrp-updown-15m-1786351500
2026-08-10T08:59:10+00:00,ETH,15min60m,NOout+YESin,1.019,-1.9,-0.0338,3.09,49,0.02,0.999,1922.92,1923.57,eth-updown-15m-1786351500,ethereum-up-or-down-august-10-2026-4am-et
2026-08-10T08:59:11+00:00,ETH,5min15m,YESout+NOin,1.009,-0.9,0.0907,11.17,48,0.999,0.01,1924.665,1922.92,eth-updown-5m-1786352100,eth-updown-15m-1786351500
2026-08-10T08:59:23+00:00,ETH,15min60m,NOout+YESin,1.009,-0.9,-0.0338,20.1,36,0.01,0.999,1922.92,1923.57,eth-updown-15m-1786351500,ethereum-up-or-down-august-10-2026-4am-et
2026-08-10T08:59:24+00:00,ETH,5min15m,YESout+NOin,1.009,-0.9,0.0907,22.78,35,0.999,0.01,1924.665,1922.92,eth-updown-5m-1786352100,eth-updown-15m-1786351500
2026-08-10T09:11:22+00:00,BTC,5min15m,NOout+YESin,1.27,-27.0,-0.0369,39.54,217,0.98,0.29,65155.0,65179.045,btc-updown-5m-1786353000,btc-updown-15m-1786352400
2026-08-10T09:11:23+00:00,ETH,5min15m,YESout+NOin,0.95,5.0,0.0008,0.9,216,0.09,0.86,1924.68,1924.665,eth-updown-5m-1786353000,eth-updown-15m-1786352400
2026-08-10T09:11:23+00:00,SOL,5min15m,NOout+YESin,0.56,44.0,-0.065,7.96,216,0.32,0.24,76.91,76.96,sol-updown-5m-1786353000,sol-updown-15m-1786352400
2026-08-10T09:11:23+00:00,XRP,5min15m,NOout+YESin,0.87,13.0,-0.0967,15.68,216,0.59,0.28,1.033,1.034,xrp-updown-5m-1786353000,xrp-updown-15m-1786352400
2026-08-10T09:13:23+00:00,BTC,5min15m,NOout+YESin,1.72,-72.0,-0.0369,0.54,96,0.85,0.87,65155.0,65179.045,btc-updown-5m-1786353000,btc-updown-15m-1786352400
2026-08-10T09:13:24+00:00,ETH,5min15m,YESout+NOin,0.79,21.0,0.0008,1.7,95,0.62,0.17,1924.68,1924.665,eth-updown-5m-1786353000,eth-updown-15m-1786352400
2026-08-10T09:13:24+00:00,SOL,5min15m,NOout+YESin,0.75,25.0,-0.065,1.1,95,0.02,0.73,76.91,76.96,sol-updown-5m-1786353000,sol-updown-15m-1786352400
2026-08-10T09:13:24+00:00,XRP,5min15m,NOout+YESin,0.94,6.0,-0.0967,2.61,95,0.03,0.91,1.033,1.034,xrp-updown-5m-1786353000,xrp-updown-15m-1786352400
2026-08-10T09:15:31+00:00,ETH,5min15m,YESout+NOin,0.02,98.0,0.0008,573.86,-31,0.01,0.01,1924.68,1924.665,eth-updown-5m-1786353000,eth-updown-15m-1786352400
2026-08-10T09:15:31+00:00,SOL,5min15m,NOout+YESin,0.011,98.9,-0.065,58.82,-31,0.001,0.01,76.91,76.96,sol-updown-5m-1786353000,sol-updown-15m-1786352400
2026-08-10T09:15:32+00:00,XRP,5min15m,NOout+YESin,0.011,98.9,-0.0967,38.93,-32,0.001,0.01,1.033,1.034,xrp-updown-5m-1786353000,xrp-updown-15m-1786352400
2026-08-10T09:15:43+00:00,ETH,5min15m,YESout+NOin,0.02,98.0,0.0008,560.88,-43,0.01,0.01,1924.68,1924.665,eth-updown-5m-1786353000,eth-updown-15m-1786352400
2026-08-10T09:15:43+00:00,SOL,5min15m,NOout+YESin,0.011,98.9,-0.065,58.81,-43,0.001,0.01,76.91,76.96,sol-updown-5m-1786353000,sol-updown-15m-1786352400
2026-08-10T09:15:43+00:00,XRP,5min15m,NOout+YESin,0.011,98.9,-0.0967,38.93,-43,0.001,0.01,1.033,1.034,xrp-updown-5m-1786353000,xrp-updown-15m-1786352400
2026-08-10T09:15:54+00:00,ETH,5min15m,YESout+NOin,0.02,98.0,0.0008,560.88,-54,0.01,0.01,1924.68,1924.665,eth-updown-5m-1786353000,eth-updown-15m-1786352400
2026-08-10T09:15:54+00:00,SOL,5min15m,NOout+YESin,0.011,98.9,-0.065,58.81,-54,0.001,0.01,76.91,76.96,sol-updown-5m-1786353000,sol-updown-15m-1786352400
2026-08-10T09:15:55+00:00,XRP,5min15m,NOout+YESin,0.011,98.9,-0.0967,38.93,-55,0.001,0.01,1.033,1.034,xrp-updown-5m-1786353000,xrp-updown-15m-1786352400
2026-08-10T09:16:06+00:00,ETH,5min15m,YESout+NOin,0.02,98.0,0.0008,560.83,-66,0.01,0.01,1924.68,1924.665,eth-updown-5m-1786353000,eth-updown-15m-1786352400
2026-08-10T09:16:06+00:00,SOL,5min15m,NOout+YESin,0.011,98.9,-0.065,58.81,-66,0.001,0.01,76.91,76.96,sol-updown-5m-1786353000,sol-updown-15m-1786352400
2026-08-10T09:16:06+00:00,XRP,5min15m,NOout+YESin,0.011,98.9,-0.0967,38.93,-66,0.001,0.01,1.033,1.034,xrp-updown-5m-1786353000,xrp-updown-15m-1786352400
2026-08-10T09:27:29+00:00,ETH,5min15m,NOout+YESin,1.049,-4.9,-0.0914,1.0,150,0.999,0.05,1923.66,1925.42,eth-updown-5m-1786353900,eth-updown-15m-1786353300
2026-08-10T09:27:30+00:00,XRP,5min15m,NOout+YESin,1.069,-6.9,-0.0967,3.92,149,0.999,0.07,1.033,1.034,xrp-updown-5m-1786353900,xrp-updown-15m-1786353300
2026-08-10T09:41:26+00:00,BTC,5min15m,NOout+YESin,1.357,-35.7,-0.0981,68.76,213,0.997,0.36,65058.145,65122.0,btc-updown-5m-1786354800,btc-updown-15m-1786354200
2026-08-10T09:41:27+00:00,ETH,5min15m,NOout+YESin,1.569,-56.9,-0.2385,15.96,212,0.999,0.57,1917.595,1922.18,eth-updown-5m-1786354800,eth-updown-15m-1786354200
2026-08-10T09:41:27+00:00,SOL,5min15m,NOout+YESin,1.61,-61.0,-0.1172,57.04,212,0.99,0.62,76.73,76.82,sol-updown-5m-1786354800,sol-updown-15m-1786354200
2026-08-10T09:41:28+00:00,XRP,5min15m,YESout+NOin,0.65,35.0,0.0388,3.06,211,0.14,0.51,1.0314,1.031,xrp-updown-5m-1786354800,xrp-updown-15m-1786354200
2026-08-10T09:43:08+00:00,BTC,5min15m,NOout+YESin,1.209,-20.9,-0.1382,2.41,111,0.999,0.21,65032.0,65122.0,btc-updown-5m-1786354800,btc-updown-15m-1786354200
2026-08-10T09:43:09+00:00,SOL,5min15m,NOout+YESin,1.719,-71.9,-0.1822,4.32,110,0.999,0.72,76.68,76.82,sol-updown-5m-1786354800,sol-updown-15m-1786354200
2026-08-10T09:43:09+00:00,XRP,5min15m,YESout+NOin,0.36,64.0,0.0,1.47,110,0.07,0.29,1.031,1.031,xrp-updown-5m-1786354800,xrp-updown-15m-1786354200
2026-08-10T09:48:25+00:00,BTC,15min60m,NOout+YESin,1.139,-13.9,-0.2732,0.84,694,0.999,0.14,65001.0,65179.045,btc-updown-15m-1786355100,bitcoin-up-or-down-august-10-2026-5am-et
2026-08-10T09:48:26+00:00,ETH,15min60m,NOout+YESin,1.308,-30.8,-0.417,58.35,693,0.998,0.31,1916.64,1924.665,eth-updown-15m-1786355100,ethereum-up-or-down-august-10-2026-5am-et
2026-08-10T09:48:26+00:00,SOL,15min60m,NOout+YESin,1.18,-18.0,-0.3768,7.92,693,0.99,0.19,76.67,76.96,sol-updown-15m-1786355100,solana-up-or-down-august-10-2026-5am-et
2026-08-10T09:48:26+00:00,XRP,15min60m,NOout+YESin,1.2,-20.0,-0.2901,3.74,693,0.98,0.22,1.031,1.034,xrp-updown-15m-1786355100,xrp-up-or-down-august-10-2026-5am-et
2026-08-10T09:50:00+00:00,BTC,15min60m,NOout+YESin,1.099,-9.9,-0.2732,14.84,599,0.999,0.1,65001.0,65179.045,btc-updown-15m-1786355100,bitcoin-up-or-down-august-10-2026-5am-et
2026-08-10T09:50:00+00:00,ETH,15min60m,NOout+YESin,1.228,-22.8,-0.417,12.88,599,0.998,0.23,1916.64,1924.665,eth-updown-15m-1786355100,ethereum-up-or-down-august-10-2026-5am-et
2026-08-10T09:50:00+00:00,SOL,15min60m,NOout+YESin,1.23,-23.0,-0.3768,0.03,599,0.99,0.24,76.67,76.96,sol-updown-15m-1786355100,solana-up-or-down-august-10-2026-5am-et
2026-08-10T09:50:01+00:00,XRP,15min60m,NOout+YESin,1.18,-18.0,-0.2901,1.0,598,0.98,0.2,1.031,1.034,xrp-updown-15m-1786355100,xrp-up-or-down-august-10-2026-5am-et
2026-08-10T09:52:31+00:00,ETH,15min60m,NOout+YESin,1.298,-29.8,-0.417,1.8,448,0.998,0.3,1916.64,1924.665,eth-updown-15m-1786355100,ethereum-up-or-down-august-10-2026-5am-et
2026-08-10T09:52:32+00:00,SOL,15min60m,NOout+YESin,1.109,-10.9,-0.3768,24.31,447,0.999,0.11,76.67,76.96,sol-updown-15m-1786355100,solana-up-or-down-august-10-2026-5am-et
2026-08-10T09:52:32+00:00,XRP,15min60m,NOout+YESin,1.169,-16.9,-0.2901,9.35,447,0.999,0.17,1.031,1.034,xrp-updown-15m-1786355100,xrp-up-or-down-august-10-2026-5am-et
2026-08-10T09:54:14+00:00,XRP,15min60m,NOout+YESin,1.029,-2.9,-0.2901,0.3,345,0.999,0.03,1.031,1.034,xrp-updown-15m-1786355100,xrp-up-or-down-august-10-2026-5am-et
2026-08-10T09:56:13+00:00,XRP,15min60m,NOout+YESin,1.128,-12.8,-0.2901,0.65,226,0.999,0.129,1.031,1.034,xrp-updown-15m-1786355100,xrp-up-or-down-august-10-2026-5am-et
2026-08-10T09:56:14+00:00,BTC,5min15m,NOout+YESin,1.749,-74.9,-0.1292,205.03,225,0.989,0.76,64917.0,65001.0,btc-updown-5m-1786355700,btc-updown-15m-1786355100
2026-08-10T09:56:14+00:00,ETH,5min15m,NOout+YESin,1.64,-64.0,-0.0856,5.67,225,0.85,0.79,1915.0,1916.64,eth-updown-5m-1786355700,eth-updown-15m-1786355100
2026-08-10T09:56:14+00:00,SOL,5min15m,NOout+YESin,1.81,-81.0,-0.1696,78.02,225,0.98,0.83,76.54,76.67,sol-updown-5m-1786355700,sol-updown-15m-1786355100
2026-08-10T09:56:15+00:00,XRP,5min15m,NOout+YESin,1.75,-75.0,-0.194,16.8,224,0.91,0.84,1.029,1.031,xrp-updown-5m-1786355700,xrp-updown-15m-1786355100
2026-08-10T09:58:32+00:00,BTC,5min15m,NOout+YESin,1.838,-83.8,-0.1292,194.13,87,0.998,0.84,64917.0,65001.0,btc-updown-5m-1786355700,btc-updown-15m-1786355100
2026-08-10T09:58:32+00:00,SOL,5min15m,NOout+YESin,1.909,-90.9,-0.1696,36.38,87,0.999,0.91,76.54,76.67,sol-updown-5m-1786355700,sol-updown-15m-1786355100
