timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,o_inner_chainlink,o_outer_chainlink,inner_slug,outer_slug
2026-08-27T05:12:56+00:00,SOL,5min15m,YESout+NOin,1.46,-46.0,0.0594,16.73,123,0.87,0.59,101.14,101.08,101.13116870884869,101.06470999899298,sol-updown-5m-1787807400,sol-updown-15m-1787806800
2026-08-27T05:12:56+00:00,XRP,5min15m,NOout+YESin,1.2,-20.0,-0.1498,11.5,123,0.97,0.23,1.4,1.4021,1.4003388517522062,1.40136338,xrp-updown-5m-1787807400,xrp-updown-15m-1787806800
2026-08-27T05:27:08+00:00,BTC,5min15m,NOout+YESin,0.98,2.0,-0.0904,7.91,171,0.03,0.95,78639.935,78711.125,78738.34977064379,78628.71791347393,btc-updown-5m-1787808300,btc-updown-15m-1787807700
2026-08-27T05:27:08+00:00,ETH,5min15m,NOout+YESin,0.94,6.0,-0.072,3.75,171,0.03,0.91,2485.205,2486.995,2489.00855233,2484.433170285,eth-updown-5m-1787808300,eth-updown-15m-1787807700
2026-08-27T05:27:09+00:00,SOL,5min15m,YESout+NOin,1.19,-19.0,0.2377,23.33,170,0.4,0.79,101.21,100.97,101.17828390961486,100.96496710755613,sol-updown-5m-1787808300,sol-updown-15m-1787807700
2026-08-27T05:27:09+00:00,XRP,5min15m,YESout+NOin,1.597,-59.7,0.3858,0.14,170,0.997,0.6,1.405,1.3996,1.4047024,1.399238665,xrp-updown-5m-1787808300,xrp-updown-15m-1787807700
2026-08-27T05:28:59+00:00,BTC,5min15m,NOout+YESin,0.3,70.0,-0.0904,1.9,60,0.19,0.11,78639.935,78711.125,78738.34977064379,78628.71791347393,btc-updown-5m-1787808300,btc-updown-15m-1787807700
2026-08-27T05:28:59+00:00,ETH,5min15m,NOout+YESin,0.98,2.0,-0.072,11.66,60,0.97,0.01,2485.205,2486.995,2489.00855233,2484.433170285,eth-updown-5m-1787808300,eth-updown-15m-1787807700
2026-08-27T05:31:00+00:00,BTC,5min15m,NOout+YESin,0.002,99.8,-0.0904,95.7,-60,0.001,0.001,78639.935,78711.125,78738.34977064379,78628.71791347393,btc-updown-5m-1787808300,btc-updown-15m-1787807700
2026-08-27T05:31:19+00:00,BTC,5min15m,NOout+YESin,0.002,99.8,-0.0904,95.7,-79,0.001,0.001,78639.935,78711.125,78738.34977064379,78628.71791347393,btc-updown-5m-1787808300,btc-updown-15m-1787807700
2026-08-27T05:31:39+00:00,BTC,5min15m,NOout+YESin,0.002,99.8,-0.0904,95.7,-99,0.001,0.001,78639.935,78711.125,78738.34977064379,78628.71791347393,btc-updown-5m-1787808300,btc-updown-15m-1787807700
2026-08-27T05:31:56+00:00,BTC,5min15m,NOout+YESin,0.002,99.8,-0.0904,95.7,-116,0.001,0.001,78639.935,78711.125,78738.34977064379,78628.71791347393,btc-updown-5m-1787808300,btc-updown-15m-1787807700
2026-08-27T05:42:25+00:00,BTC,5min15m,NOout+YESin,0.93,7.0,-0.085,2.0,154,0.05,0.88,78652.325,78719.265,78707.90411685446,78659.39261135073,btc-updown-5m-1787809200,btc-updown-15m-1787808600
2026-08-27T05:42:26+00:00,ETH,5min15m,NOout+YESin,0.591,40.9,-0.1308,0.03,153,0.001,0.59,2485.56,2488.815,2488.325060285869,2485.297668703599,eth-updown-5m-1787809200,eth-updown-15m-1787808600
2026-08-27T05:42:26+00:00,SOL,5min15m,YESout+NOin,1.607,-60.7,0.386,2.97,153,0.997,0.61,101.42,101.03,101.389735,100.99957356448307,sol-updown-5m-1787809200,sol-updown-15m-1787808600
2026-08-27T05:42:27+00:00,XRP,5min15m,YESout+NOin,0.83,17.0,0.0071,21.0,152,0.41,0.42,1.4006,1.4005,1.400292896867433,1.40022012,xrp-updown-5m-1787809200,xrp-updown-15m-1787808600
2026-08-27T05:44:12+00:00,BTC,5min15m,NOout+YESin,0.73,27.0,-0.085,1.2,47,0.02,0.71,78652.325,78719.265,78707.90411685446,78659.39261135073,btc-updown-5m-1787809200,btc-updown-15m-1787808600
2026-08-27T05:44:13+00:00,ETH,5min15m,NOout+YESin,0.021,97.9,-0.1308,0.2,46,0.001,0.02,2485.56,2488.815,2488.325060285869,2485.297668703599,eth-updown-5m-1787809200,eth-updown-15m-1787808600
2026-08-27T05:44:14+00:00,XRP,5min15m,YESout+NOin,0.79,21.0,0.0071,1.15,45,0.01,0.78,1.4006,1.4005,1.400292896867433,1.40022012,xrp-updown-5m-1787809200,xrp-updown-15m-1787808600
2026-08-27T05:46:14+00:00,ETH,5min15m,NOout+YESin,0.002,99.8,-0.1308,88.5,-74,0.001,0.001,2485.56,2488.815,2488.325060285869,2485.297668703599,eth-updown-5m-1787809200,eth-updown-15m-1787808600
2026-08-27T05:46:15+00:00,XRP,5min15m,YESout+NOin,0.011,98.9,0.0071,61.96,-75,0.001,0.01,1.4006,1.4005,1.400292896867433,1.40022012,xrp-updown-5m-1787809200,xrp-updown-15m-1787808600
2026-08-27T05:46:29+00:00,ETH,5min15m,NOout+YESin,0.002,99.8,-0.1308,88.5,-89,0.001,0.001,2485.56,2488.815,2488.325060285869,2485.297668703599,eth-updown-5m-1787809200,eth-updown-15m-1787808600
2026-08-27T05:46:30+00:00,XRP,5min15m,YESout+NOin,0.011,98.9,0.0071,61.96,-90,0.001,0.01,1.4006,1.4005,1.400292896867433,1.40022012,xrp-updown-5m-1787809200,xrp-updown-15m-1787808600
2026-08-27T05:46:43+00:00,ETH,5min15m,NOout+YESin,0.002,99.8,-0.1308,88.59,-103,0.001,0.001,2485.56,2488.815,2488.325060285869,2485.297668703599,eth-updown-5m-1787809200,eth-updown-15m-1787808600
2026-08-27T05:46:43+00:00,XRP,5min15m,YESout+NOin,0.011,98.9,0.0071,65.3,-103,0.001,0.01,1.4006,1.4005,1.400292896867433,1.40022012,xrp-updown-5m-1787809200,xrp-updown-15m-1787808600
2026-08-27T05:47:01+00:00,ETH,5min15m,NOout+YESin,0.002,99.8,-0.1308,88.59,-121,0.001,0.001,2485.56,2488.815,2488.325060285869,2485.297668703599,eth-updown-5m-1787809200,eth-updown-15m-1787808600
2026-08-27T05:47:02+00:00,XRP,5min15m,YESout+NOin,0.011,98.9,0.0071,65.3,-122,0.001,0.01,1.4006,1.4005,1.400292896867433,1.40022012,xrp-updown-5m-1787809200,xrp-updown-15m-1787808600
2026-08-27T05:49:21+00:00,BTC,15min60m,NOout+YESin,1.2,-20.0,-0.0978,33.05,638,0.35,0.85,78683.0,78760.005,78700.82140770592,78749.9969879521,btc-updown-15m-1787809500,bitcoin-up-or-down-august-27-2026-1am-et
2026-08-27T05:49:22+00:00,ETH,15min60m,NOout+YESin,1.01,-1.0,-0.0082,4.2,637,0.06,0.95,2486.75,2486.955,2487.8933962919614,2487.05493333138,eth-updown-15m-1787809500,ethereum-up-or-down-august-27-2026-1am-et
2026-08-27T05:49:22+00:00,SOL,15min60m,YESout+NOin,1.06,-6.0,0.1187,5.95,637,0.99,0.07,101.2,101.08,101.21123548125152,101.06470999899298,sol-updown-15m-1787809500,solana-up-or-down-august-27-2026-1am-et
2026-08-27T05:49:22+00:00,XRP,15min60m,NOout+YESin,1.21,-21.0,-0.1498,2.6,637,0.26,0.95,1.4,1.4021,1.400249234213899,1.40136338,xrp-updown-15m-1787809500,xrp-up-or-down-august-27-2026-1am-et
2026-08-27T05:51:39+00:00,BTC,15min60m,NOout+YESin,1.09,-9.0,-0.0978,5.25,500,0.15,0.94,78683.0,78760.005,78700.82140770592,78749.9969879521,btc-updown-15m-1787809500,bitcoin-up-or-down-august-27-2026-1am-et
2026-08-27T05:51:39+00:00,ETH,15min60m,NOout+YESin,1.01,-1.0,-0.0082,1.2,500,0.02,0.99,2486.75,2486.955,2487.8933962919614,2487.05493333138,eth-updown-15m-1787809500,ethereum-up-or-down-august-27-2026-1am-et
2026-08-27T05:51:40+00:00,SOL,15min60m,YESout+NOin,1.006,-0.6,0.1187,1.36,499,0.996,0.01,101.2,101.08,101.21123548125152,101.06470999899298,sol-updown-15m-1787809500,solana-up-or-down-august-27-2026-1am-et
2026-08-27T05:51:41+00:00,XRP,15min60m,NOout+YESin,0.99,1.0,-0.1498,0.2,498,0.04,0.95,1.4,1.4021,1.400249234213899,1.40136338,xrp-updown-15m-1787809500,xrp-up-or-down-august-27-2026-1am-et
2026-08-27T05:53:44+00:00,BTC,15min60m,NOout+YESin,1.11,-11.0,-0.0978,133.92,375,0.16,0.95,78683.0,78760.005,78700.82140770592,78749.9969879521,btc-updown-15m-1787809500,bitcoin-up-or-down-august-27-2026-1am-et
2026-08-27T05:53:45+00:00,ETH,15min60m,NOout+YESin,1.007,-0.7,-0.0082,5.3,374,0.01,0.997,2486.75,2486.955,2487.8933962919614,2487.05493333138,eth-updown-15m-1787809500,ethereum-up-or-down-august-27-2026-1am-et
2026-08-27T05:53:45+00:00,SOL,15min60m,YESout+NOin,1.007,-0.7,0.1187,1.5,374,0.997,0.01,101.2,101.08,101.21123548125152,101.06470999899298,sol-updown-15m-1787809500,solana-up-or-down-august-27-2026-1am-et
2026-08-27T05:53:45+00:00,XRP,15min60m,NOout+YESin,1.03,-3.0,-0.1498,1.25,374,0.05,0.98,1.4,1.4021,1.400249234213899,1.40136338,xrp-updown-15m-1787809500,xrp-up-or-down-august-27-2026-1am-et
2026-08-27T05:55:44+00:00,BTC,15min60m,NOout+YESin,1.31,-31.0,-0.0978,34.41,255,0.37,0.94,78683.0,78760.005,78700.82140770592,78749.9969879521,btc-updown-15m-1787809500,bitcoin-up-or-down-august-27-2026-1am-et
2026-08-27T05:55:44+00:00,ETH,15min60m,NOout+YESin,1.004,-0.4,-0.0082,5.95,255,0.01,0.994,2486.75,2486.955,2487.8933962919614,2487.05493333138,eth-updown-15m-1787809500,ethereum-up-or-down-august-27-2026-1am-et
2026-08-27T05:55:44+00:00,SOL,15min60m,YESout+NOin,1.009,-0.9,0.1187,2.2,255,0.999,0.01,101.2,101.08,101.21123548125152,101.06470999899298,sol-updown-15m-1787809500,solana-up-or-down-august-27-2026-1am-et
2026-08-27T05:55:45+00:00,XRP,15min60m,NOout+YESin,1.113,-11.3,-0.1498,10.97,254,0.116,0.997,1.4,1.4021,1.400249234213899,1.40136338,xrp-updown-15m-1787809500,xrp-up-or-down-august-27-2026-1am-et
2026-08-27T05:57:51+00:00,SOL,15min60m,YESout+NOin,1.0,0.0,0.1187,0.93,128,0.999,0.001,101.2,101.08,101.21123548125152,101.06470999899298,sol-updown-15m-1787809500,solana-up-or-down-august-27-2026-1am-et
2026-08-27T05:57:52+00:00,BTC,5min15m,YESout+NOin,1.749,-74.9,0.1878,83.37,127,0.999,0.75,78830.775,78683.0,78791.0251838295,78700.82140770592,btc-updown-5m-1787810100,btc-updown-15m-1787809500
2026-08-27T06:12:03+00:00,BTC,5min15m,NOout+YESin,1.117,-11.7,-0.0996,27.76,176,0.997,0.12,78798.0,78876.535,78778.67917623518,78847.80006725,btc-updown-5m-1787811000,btc-updown-15m-1787810400
2026-08-27T06:12:04+00:00,ETH,5min15m,NOout+YESin,1.159,-15.9,-0.2115,2.99,175,0.999,0.16,2490.99,2496.27,2489.556957714505,2494.195274812919,eth-updown-5m-1787811000,eth-updown-15m-1787810400
2026-08-27T06:12:05+00:00,XRP,5min15m,NOout+YESin,1.119,-11.9,-0.6881,2.4,174,0.999,0.12,1.4,1.4097,1.402350095,1.407727015,xrp-updown-5m-1787811000,xrp-updown-15m-1787810400
2026-08-27T06:26:58+00:00,BTC,5min15m,YESout+NOin,1.3,-30.0,0.0153,6.15,181,0.41,0.89,78687.0,78675.0,78653.50434830906,78630.50454378189,btc-updown-5m-1787811900,btc-updown-15m-1787811300
2026-08-27T06:26:58+00:00,ETH,5min15m,NOout+YESin,1.48,-48.0,-0.0688,8.85,181,0.89,0.59,2485.44,2487.15,2485.159977325,2485.4041737520033,eth-updown-5m-1787811900,eth-updown-15m-1787811300
2026-08-27T06:26:59+00:00,SOL,5min15m,NOout+YESin,1.17,-17.0,-0.0988,0.9,180,0.99,0.18,101.13,101.23,100.96343617714163,100.97350967254927,sol-updown-5m-1787811900,sol-updown-15m-1787811300
2026-08-27T06:26:59+00:00,XRP,5min15m,YESout+NOin,1.36,-36.0,0.0,0.89,180,0.98,0.38,1.4,1.4,1.4033740113148654,1.39883192,xrp-updown-5m-1787811900,xrp-updown-15m-1787811300
2026-08-27T06:28:49+00:00,XRP,5min15m,YESout+NOin,1.958,-95.8,0.0,5.99,70,0.998,0.96,1.4,1.4,1.4033740113148654,1.39883192,xrp-updown-5m-1787811900,xrp-updown-15m-1787811300
2026-08-27T06:42:23+00:00,BTC,5min15m,YESout+NOin,1.81,-81.0,0.1034,24.0,156,0.96,0.85,78740.0,78658.655,78727.59646871957,78768.30945580635,btc-updown-5m-1787812800,btc-updown-15m-1787812200
2026-08-27T06:42:23+00:00,ETH,5min15m,YESout+NOin,1.72,-72.0,0.0956,9.12,156,0.96,0.76,2487.57,2485.195,2487.2220799916663,2487.304197225,eth-updown-5m-1787812800,eth-updown-15m-1787812200
2026-08-27T06:42:24+00:00,SOL,5min15m,YESout+NOin,1.77,-77.0,0.1188,5.34,155,0.88,0.89,101.11,100.99,101.09228894747442,101.086659575,sol-updown-5m-1787812800,sol-updown-15m-1787812200
2026-08-27T06:42:24+00:00,XRP,5min15m,YESout+NOin,1.48,-48.0,0.5276,25.5,155,0.51,0.97,1.41,1.4026,1.403317066796127,1.4038214305011059,xrp-updown-5m-1787812800,xrp-updown-15m-1787812200
2026-08-27T06:50:08+00:00,BTC,15min60m,NOout+YESin,1.73,-73.0,-0.2141,78.57,591,0.92,0.81,78707.665,78876.535,78754.75366294058,78847.80006725,btc-updown-15m-1787813100,bitcoin-up-or-down-august-27-2026-2am-et
2026-08-27T06:50:09+00:00,ETH,15min60m,NOout+YESin,1.86,-86.0,-0.3806,39.15,590,0.99,0.87,2486.77,2496.27,2488.367687658192,2494.195274812919,eth-updown-15m-1787813100,ethereum-up-or-down-august-27-2026-2am-et
2026-08-27T06:50:09+00:00,SOL,15min60m,NOout+YESin,1.825,-82.5,-0.7065,3.98,590,0.995,0.83,101.19,101.91,101.24425657774422,101.83542793572859,sol-updown-15m-1787813100,solana-up-or-down-august-27-2026-2am-et
2026-08-27T06:50:10+00:00,XRP,15min60m,NOout+YESin,1.79,-79.0,-0.3902,51.36,589,0.98,0.81,1.4042,1.4097,1.403733825,1.407727015,xrp-updown-15m-1787813100,xrp-up-or-down-august-27-2026-2am-et
2026-08-27T06:51:50+00:00,BTC,15min60m,NOout+YESin,1.79,-79.0,-0.2141,759.81,489,0.93,0.86,78707.665,78876.535,78754.75366294058,78847.80006725,btc-updown-15m-1787813100,bitcoin-up-or-down-august-27-2026-2am-et
2026-08-27T06:51:51+00:00,ETH,15min60m,NOout+YESin,1.941,-94.1,-0.3806,163.2,488,0.981,0.96,2486.77,2496.27,2488.367687658192,2494.195274812919,eth-updown-15m-1787813100,ethereum-up-or-down-august-27-2026-2am-et
2026-08-27T06:51:51+00:00,SOL,15min60m,NOout+YESin,1.876,-87.6,-0.7065,9.96,488,0.996,0.88,101.19,101.91,101.24425657774422,101.83542793572859,sol-updown-15m-1787813100,solana-up-or-down-august-27-2026-2am-et
2026-08-27T06:51:52+00:00,XRP,15min60m,NOout+YESin,1.81,-81.0,-0.3902,18.91,487,0.98,0.83,1.4042,1.4097,1.403733825,1.407727015,xrp-updown-15m-1787813100,xrp-up-or-down-august-27-2026-2am-et
2026-08-27T06:54:11+00:00,BTC,15min60m,NOout+YESin,1.84,-84.0,-0.2141,378.25,348,0.89,0.95,78707.665,78876.535,78754.75366294058,78847.80006725,btc-updown-15m-1787813100,bitcoin-up-or-down-august-27-2026-2am-et
2026-08-27T06:54:11+00:00,ETH,15min60m,NOout+YESin,1.983,-98.3,-0.3806,68.54,348,0.993,0.99,2486.77,2496.27,2488.367687658192,2494.195274812919,eth-updown-15m-1787813100,ethereum-up-or-down-august-27-2026-2am-et
2026-08-27T06:54:12+00:00,SOL,15min60m,NOout+YESin,1.918,-91.8,-0.7065,25.95,347,0.998,0.92,101.19,101.91,101.24425657774422,101.83542793572859,sol-updown-15m-1787813100,solana-up-or-down-august-27-2026-2am-et
2026-08-27T06:54:12+00:00,XRP,15min60m,NOout+YESin,1.877,-87.7,-0.3902,4.5,347,0.977,0.9,1.4042,1.4097,1.403733825,1.407727015,xrp-updown-15m-1787813100,xrp-up-or-down-august-27-2026-2am-et
2026-08-27T07:47:45+00:00,BTC,15min60m,YESout+NOin,1.23,-23.0,0.05,28.96,734,0.75,0.48,78858.405,78819.0,78846.42713586485,78763.45168003206,btc-updown-15m-1787816700,bitcoin-up-or-down-august-27-2026-3am-et
2026-08-27T07:47:45+00:00,ETH,15min60m,NOout+YESin,1.12,-12.0,-0.0008,6.58,734,0.57,0.55,2491.99,2492.01,2491.572529184227,2490.9397191244807,eth-updown-15m-1787816700,ethereum-up-or-down-august-27-2026-3am-et
2026-08-27T07:47:46+00:00,SOL,15min60m,YESout+NOin,1.32,-32.0,0.1778,6.53,733,0.86,0.46,101.43,101.25,101.41751518,101.24445167364122,sol-updown-15m-1787816700,solana-up-or-down-august-27-2026-3am-et
2026-08-27T07:47:46+00:00,XRP,15min60m,NOout+YESin,0.78,22.0,-0.1418,2.4,733,0.24,0.54,1.408,1.41,1.4079015011673186,1.4049030813731864,xrp-updown-15m-1787816700,xrp-up-or-down-august-27-2026-3am-et
2026-08-27T07:49:56+00:00,BTC,15min60m,YESout+NOin,1.28,-28.0,0.05,6.47,603,0.77,0.51,78858.405,78819.0,78846.42713586485,78763.45168003206,btc-updown-15m-1787816700,bitcoin-up-or-down-august-27-2026-3am-et
2026-08-27T07:49:56+00:00,ETH,15min60m,NOout+YESin,1.17,-17.0,-0.0008,33.85,603,0.56,0.61,2491.99,2492.01,2491.572529184227,2490.9397191244807,eth-updown-15m-1787816700,ethereum-up-or-down-august-27-2026-3am-et
2026-08-27T07:49:57+00:00,SOL,15min60m,YESout+NOin,1.27,-27.0,0.1778,4.65,602,0.96,0.31,101.43,101.25,101.41751518,101.24445167364122,sol-updown-15m-1787816700,solana-up-or-down-august-27-2026-3am-et
2026-08-27T07:49:57+00:00,XRP,15min60m,NOout+YESin,0.66,34.0,-0.1418,0.01,602,0.23,0.43,1.408,1.41,1.4079015011673186,1.4049030813731864,xrp-updown-15m-1787816700,xrp-up-or-down-august-27-2026-3am-et
2026-08-27T07:51:28+00:00,BTC,15min60m,YESout+NOin,1.1,-10.0,0.05,17.5,511,0.95,0.15,78858.405,78819.0,78846.42713586485,78763.45168003206,btc-updown-15m-1787816700,bitcoin-up-or-down-august-27-2026-3am-et
2026-08-27T07:51:28+00:00,ETH,15min60m,NOout+YESin,1.15,-15.0,-0.0008,14.4,511,0.36,0.79,2491.99,2492.01,2491.572529184227,2490.9397191244807,eth-updown-15m-1787816700,ethereum-up-or-down-august-27-2026-3am-et
2026-08-27T07:51:29+00:00,SOL,15min60m,YESout+NOin,1.2,-20.0,0.1778,6.69,510,0.97,0.23,101.43,101.25,101.41751518,101.24445167364122,sol-updown-15m-1787816700,solana-up-or-down-august-27-2026-3am-et
2026-08-27T07:51:29+00:00,XRP,15min60m,NOout+YESin,0.76,24.0,-0.1418,3.0,510,0.15,0.61,1.408,1.41,1.4079015011673186,1.4049030813731864,xrp-updown-15m-1787816700,xrp-up-or-down-august-27-2026-3am-et
2026-08-27T07:52:59+00:00,BTC,15min60m,YESout+NOin,1.03,-3.0,0.05,5.88,420,0.99,0.04,78858.405,78819.0,78846.42713586485,78763.45168003206,btc-updown-15m-1787816700,bitcoin-up-or-down-august-27-2026-3am-et
2026-08-27T07:52:59+00:00,ETH,15min60m,NOout+YESin,1.07,-7.0,-0.0008,5.5,420,0.13,0.94,2491.99,2492.01,2491.572529184227,2490.9397191244807,eth-updown-15m-1787816700,ethereum-up-or-down-august-27-2026-3am-et
2026-08-27T07:53:00+00:00,XRP,15min60m,NOout+YESin,0.92,8.0,-0.1418,0.2,419,0.04,0.88,1.408,1.41,1.4079015011673186,1.4049030813731864,xrp-updown-15m-1787816700,xrp-up-or-down-august-27-2026-3am-et
2026-08-27T07:55:17+00:00,XRP,15min60m,NOout+YESin,1.0,0.0,-0.1418,0.1,282,0.02,0.98,1.408,1.41,1.4079015011673186,1.4049030813731864,xrp-updown-15m-1787816700,xrp-up-or-down-august-27-2026-3am-et
2026-08-27T07:56:50+00:00,BTC,5min15m,YESout+NOin,1.059,-5.9,0.0857,2.78,189,0.999,0.06,78925.995,78858.405,79046.57994139082,78846.42713586485,btc-updown-5m-1787817300,btc-updown-15m-1787816700
2026-08-27T07:56:51+00:00,SOL,5min15m,YESout+NOin,1.077,-7.7,0.4831,4.4,188,0.997,0.08,101.92,101.43,101.8525360515866,101.41751518,sol-updown-5m-1787817300,sol-updown-15m-1787816700
2026-08-27T07:58:26+00:00,SOL,5min15m,YESout+NOin,1.719,-71.9,0.4831,8.99,93,0.999,0.72,101.92,101.43,101.8525360515866,101.41751518,sol-updown-5m-1787817300,sol-updown-15m-1787816700
2026-08-27T08:26:38+00:00,BTC,5min15m,NOout+YESin,1.04,-4.0,-0.0642,4.27,201,0.07,0.97,79599.165,79650.265,79641.38334842371,79488.35259079629,btc-updown-5m-1787819100,btc-updown-15m-1787818500
2026-08-27T08:26:39+00:00,ETH,5min15m,NOout+YESin,1.05,-5.0,-0.2531,2.99,200,0.13,0.92,2516.445,2522.83,2519.242427784495,2514.885221455,eth-updown-5m-1787819100,eth-updown-15m-1787818500
2026-08-27T08:26:39+00:00,SOL,5min15m,YESout+NOin,1.037,-3.7,0.8461,2.6,200,0.997,0.04,103.7,102.83,103.77081678001508,102.75534692748315,sol-updown-5m-1787819100,sol-updown-15m-1787818500
2026-08-27T08:26:40+00:00,XRP,5min15m,YESout+NOin,1.03,-3.0,0.3796,1.4,199,0.96,0.07,1.428,1.4226,1.4276833955318382,1.421825395055068,xrp-updown-5m-1787819100,xrp-updown-15m-1787818500
2026-08-27T08:41:50+00:00,BTC,5min15m,YESout+NOin,1.06,-6.0,0.0419,32.55,189,0.97,0.09,79765.0,79731.605,79748.55251202435,79762.76925570397,btc-updown-5m-1787820000,btc-updown-15m-1787819400
2026-08-27T08:41:50+00:00,ETH,5min15m,YESout+NOin,1.08,-8.0,0.1665,1.2,189,0.96,0.12,2529.5,2525.295,2529.5437596891234,2538.628276480978,eth-updown-5m-1787820000,eth-updown-15m-1787819400
2026-08-27T08:41:51+00:00,SOL,5min15m,NOout+YESin,1.27,-27.0,-0.5833,2.28,188,0.43,0.84,103.97,104.58,103.80743335010223,104.52899269940393,sol-updown-5m-1787820000,sol-updown-15m-1787819400
2026-08-27T08:41:51+00:00,XRP,5min15m,NOout+YESin,1.04,-4.0,-0.4663,2.8,188,0.05,0.99,1.43,1.4367,1.4355832929903312,1.4369337543382439,xrp-updown-5m-1787820000,xrp-updown-15m-1787819400
2026-08-27T08:43:24+00:00,SOL,5min15m,NOout+YESin,1.12,-12.0,-0.5833,1.51,95,0.14,0.98,103.97,104.58,103.80743335010223,104.52899269940393,sol-updown-5m-1787820000,sol-updown-15m-1787819400
2026-08-27T08:47:58+00:00,BTC,15min60m,YESout+NOin,1.659,-65.9,1.1017,25.08,721,0.999,0.66,79936.035,79065.0,79994.4946851359,79040.79295958031,btc-updown-15m-1787820300,bitcoin-up-or-down-august-27-2026-4am-et
2026-08-27T08:47:58+00:00,ETH,15min60m,YESout+NOin,1.538,-53.8,1.5443,16.2,721,0.998,0.54,2535.775,2497.21,2539.39339866408,2497.4320220370055,eth-updown-15m-1787820300,ethereum-up-or-down-august-27-2026-4am-et
2026-08-27T08:49:27+00:00,BTC,15min60m,YESout+NOin,1.689,-68.9,1.1017,6.9,632,0.999,0.69,79936.035,79065.0,79994.4946851359,79040.79295958031,btc-updown-15m-1787820300,bitcoin-up-or-down-august-27-2026-4am-et
2026-08-27T08:49:27+00:00,ETH,15min60m,YESout+NOin,1.428,-42.8,1.5443,6.02,632,0.998,0.43,2535.775,2497.21,2539.39339866408,2497.4320220370055,eth-updown-15m-1787820300,ethereum-up-or-down-august-27-2026-4am-et
2026-08-27T08:51:54+00:00,BTC,15min60m,YESout+NOin,1.739,-73.9,1.1017,85.65,485,0.999,0.74,79936.035,79065.0,79994.4946851359,79040.79295958031,btc-updown-15m-1787820300,bitcoin-up-or-down-august-27-2026-4am-et
2026-08-27T08:51:54+00:00,ETH,15min60m,YESout+NOin,1.349,-34.9,1.5443,4.9,485,0.999,0.35,2535.775,2497.21,2539.39339866408,2497.4320220370055,eth-updown-15m-1787820300,ethereum-up-or-down-august-27-2026-4am-et
2026-08-27T08:53:30+00:00,BTC,15min60m,YESout+NOin,1.879,-87.9,1.1017,45.69,389,0.999,0.88,79936.035,79065.0,79994.4946851359,79040.79295958031,btc-updown-15m-1787820300,bitcoin-up-or-down-august-27-2026-4am-et
2026-08-27T08:53:30+00:00,ETH,15min60m,YESout+NOin,1.669,-66.9,1.5443,23.45,389,0.999,0.67,2535.775,2497.21,2539.39339866408,2497.4320220370055,eth-updown-15m-1787820300,ethereum-up-or-down-august-27-2026-4am-et
2026-08-27T08:55:02+00:00,ETH,15min60m,YESout+NOin,1.769,-76.9,1.5443,27.91,297,0.999,0.77,2535.775,2497.21,2539.39339866408,2497.4320220370055,eth-updown-15m-1787820300,ethereum-up-or-down-august-27-2026-4am-et
2026-08-27T08:57:25+00:00,ETH,15min60m,YESout+NOin,1.939,-93.9,1.5443,18.8,154,0.999,0.94,2535.775,2497.21,2539.39339866408,2497.4320220370055,eth-updown-15m-1787820300,ethereum-up-or-down-august-27-2026-4am-et
2026-08-27T08:57:27+00:00,ETH,5min15m,NOout+YESin,1.12,-12.0,-0.1148,1.58,152,0.94,0.18,2532.865,2535.775,2530.1618383871137,2539.39339866408,eth-updown-5m-1787820900,eth-updown-15m-1787820300
2026-08-27T08:57:27+00:00,SOL,5min15m,NOout+YESin,0.63,37.0,-0.2767,2.45,152,0.02,0.61,104.5,104.79,104.59909818948437,104.71197181176889,sol-updown-5m-1787820900,sol-updown-15m-1787820300
2026-08-27T08:57:27+00:00,XRP,5min15m,NOout+YESin,0.86,14.0,-0.3262,3.4,152,0.69,0.17,1.4363,1.441,1.4363609379724551,1.440241765,xrp-updown-5m-1787820900,xrp-updown-15m-1787820300
2026-08-27T08:59:07+00:00,SOL,5min15m,NOout+YESin,0.95,5.0,-0.2767,17.55,52,0.01,0.94,104.5,104.79,104.59909818948437,104.71197181176889,sol-updown-5m-1787820900,sol-updown-15m-1787820300
2026-08-27T08:59:08+00:00,XRP,5min15m,NOout+YESin,1.03,-3.0,-0.3262,1.2,51,0.99,0.04,1.4363,1.441,1.4363609379724551,1.440241765,xrp-updown-5m-1787820900,xrp-updown-15m-1787820300
2026-08-27T09:13:00+00:00,BTC,5min15m,YESout+NOin,1.06,-6.0,0.1241,3.58,119,0.98,0.08,79770.045,79671.155,79838.31641692018,79745.55475837366,btc-updown-5m-1787821800,btc-updown-15m-1787821200
2026-08-27T09:13:00+00:00,ETH,5min15m,YESout+NOin,1.05,-5.0,0.0128,7.65,119,0.96,0.09,2529.84,2529.515,2535.03693989,2530.692411283471,eth-updown-5m-1787821800,eth-updown-15m-1787821200
2026-08-27T09:13:01+00:00,SOL,5min15m,YESout+NOin,0.89,11.0,0.1244,1.88,118,0.8,0.09,104.63,104.5,104.67381261213959,104.55627256083706,sol-updown-5m-1787821800,sol-updown-15m-1787821200
