timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,o_inner_chainlink,o_outer_chainlink,inner_slug,outer_slug
2026-09-07T04:51:44+00:00,BTC,15min60m,YESout+NOin,1.35,-35.0,0.027,26.98,495,0.97,0.38,79620.495,79599.0,79677.62859027916,79605.77802971106,btc-updown-15m-1788756300,bitcoin-up-or-down-september-7-2026-12am-et
2026-09-07T04:51:45+00:00,ETH,15min60m,NOout+YESin,1.06,-6.0,-0.1119,63.0,494,0.63,0.43,2495.225,2498.02,2498.1171574814057,2497.3131,eth-updown-15m-1788756300,ethereum-up-or-down-september-7-2026-12am-et
2026-09-07T04:51:45+00:00,SOL,15min60m,YESout+NOin,1.43,-43.0,0.1619,8.48,494,0.9,0.53,105.17,105.0,105.17428409,104.8998290575995,sol-updown-15m-1788756300,solana-up-or-down-september-7-2026-12am-et
2026-09-07T04:51:45+00:00,XRP,15min60m,NOout+YESin,1.08,-8.0,-0.0993,2.52,494,0.66,0.42,1.4086,1.41,1.408372975,1.406685865022283,xrp-updown-15m-1788756300,xrp-up-or-down-september-7-2026-12am-et
2026-09-07T04:53:16+00:00,BTC,15min60m,YESout+NOin,1.32,-32.0,0.027,29.92,403,0.95,0.37,79620.495,79599.0,79677.62859027916,79605.77802971106,btc-updown-15m-1788756300,bitcoin-up-or-down-september-7-2026-12am-et
2026-09-07T04:53:16+00:00,ETH,15min60m,NOout+YESin,1.06,-6.0,-0.1119,8.7,403,0.77,0.29,2495.225,2498.02,2498.1171574814057,2497.3131,eth-updown-15m-1788756300,ethereum-up-or-down-september-7-2026-12am-et
2026-09-07T04:53:17+00:00,SOL,15min60m,YESout+NOin,1.54,-54.0,0.1619,13.6,402,0.86,0.68,105.17,105.0,105.17428409,104.8998290575995,sol-updown-15m-1788756300,solana-up-or-down-september-7-2026-12am-et
2026-09-07T04:53:17+00:00,XRP,15min60m,NOout+YESin,1.04,-4.0,-0.0993,2.4,402,0.8,0.24,1.4086,1.41,1.408372975,1.406685865022283,xrp-updown-15m-1788756300,xrp-up-or-down-september-7-2026-12am-et
2026-09-07T04:54:39+00:00,BTC,15min60m,YESout+NOin,1.36,-36.0,0.027,9.2,320,0.9,0.46,79620.495,79599.0,79677.62859027916,79605.77802971106,btc-updown-15m-1788756300,bitcoin-up-or-down-september-7-2026-12am-et
2026-09-07T04:54:39+00:00,ETH,15min60m,NOout+YESin,1.07,-7.0,-0.1119,1.3,320,0.93,0.14,2495.225,2498.02,2498.1171574814057,2497.3131,eth-updown-15m-1788756300,ethereum-up-or-down-september-7-2026-12am-et
2026-09-07T04:54:39+00:00,SOL,15min60m,YESout+NOin,1.55,-55.0,0.1619,13.35,320,0.66,0.89,105.17,105.0,105.17428409,104.8998290575995,sol-updown-15m-1788756300,solana-up-or-down-september-7-2026-12am-et
2026-09-07T04:54:40+00:00,XRP,15min60m,NOout+YESin,1.06,-6.0,-0.0993,2.21,319,0.94,0.12,1.4086,1.41,1.408372975,1.406685865022283,xrp-updown-15m-1788756300,xrp-up-or-down-september-7-2026-12am-et
2026-09-07T04:57:10+00:00,BTC,15min60m,YESout+NOin,1.234,-23.4,0.027,68.07,169,0.994,0.24,79620.495,79599.0,79677.62859027916,79605.77802971106,btc-updown-15m-1788756300,bitcoin-up-or-down-september-7-2026-12am-et
2026-09-07T04:57:10+00:00,ETH,15min60m,NOout+YESin,1.13,-13.0,-0.1119,6.25,169,0.88,0.25,2495.225,2498.02,2498.1171574814057,2497.3131,eth-updown-15m-1788756300,ethereum-up-or-down-september-7-2026-12am-et
2026-09-07T04:57:10+00:00,SOL,15min60m,YESout+NOin,1.7,-70.0,0.1619,5.25,169,0.95,0.75,105.17,105.0,105.17428409,104.8998290575995,sol-updown-15m-1788756300,solana-up-or-down-september-7-2026-12am-et
2026-09-07T04:57:11+00:00,XRP,15min60m,NOout+YESin,1.0,0.0,-0.0993,1.0,168,0.8,0.2,1.4086,1.41,1.408372975,1.406685865022283,xrp-updown-15m-1788756300,xrp-up-or-down-september-7-2026-12am-et
2026-09-07T04:58:37+00:00,ETH,15min60m,NOout+YESin,1.04,-4.0,-0.1119,8.9,82,0.15,0.89,2495.225,2498.02,2498.1171574814057,2497.3131,eth-updown-15m-1788756300,ethereum-up-or-down-september-7-2026-12am-et
2026-09-07T04:58:37+00:00,SOL,15min60m,YESout+NOin,1.38,-38.0,0.1619,2.4,82,0.98,0.4,105.17,105.0,105.17428409,104.8998290575995,sol-updown-15m-1788756300,solana-up-or-down-september-7-2026-12am-et
2026-09-07T04:58:37+00:00,XRP,15min60m,NOout+YESin,0.93,7.0,-0.0993,16.84,82,0.44,0.49,1.4086,1.41,1.408372975,1.406685865022283,xrp-updown-15m-1788756300,xrp-up-or-down-september-7-2026-12am-et
2026-09-07T04:59:55+00:00,XRP,15min60m,NOout+YESin,0.99,1.0,-0.0993,10.39,4,0.98,0.01,1.4086,1.41,1.408372975,1.406685865022283,xrp-updown-15m-1788756300,xrp-up-or-down-september-7-2026-12am-et
2026-09-07T05:00:12+00:00,XRP,15min60m,NOout+YESin,0.02,98.0,-0.0993,468.21,-12,0.01,0.01,1.4086,1.41,1.408372975,1.406685865022283,xrp-updown-15m-1788756300,xrp-up-or-down-september-7-2026-12am-et
2026-09-07T05:00:32+00:00,XRP,15min60m,NOout+YESin,0.02,98.0,-0.0993,468.21,-32,0.01,0.01,1.4086,1.41,1.408372975,1.406685865022283,xrp-updown-15m-1788756300,xrp-up-or-down-september-7-2026-12am-et
2026-09-07T05:00:49+00:00,XRP,15min60m,NOout+YESin,0.02,98.0,-0.0993,468.21,-49,0.01,0.01,1.4086,1.41,1.408372975,1.406685865022283,xrp-updown-15m-1788756300,xrp-up-or-down-september-7-2026-12am-et
2026-09-07T05:13:49+00:00,BTC,5min15m,YESout+NOin,0.95,5.0,0.0162,2.5,70,0.45,0.5,79727.26,79714.345,79699.73078014,79699.23498664716,btc-updown-5m-1788757800,btc-updown-15m-1788757200
2026-09-07T05:13:50+00:00,SOL,5min15m,YESout+NOin,1.96,-96.0,0.2093,43.65,69,0.97,0.99,105.32,105.1,105.23962023322952,105.05488342492244,sol-updown-5m-1788757800,sol-updown-15m-1788757200
2026-09-07T05:13:50+00:00,XRP,5min15m,YESout+NOin,1.92,-92.0,0.2076,23.89,69,0.93,0.99,1.40942,1.4065,1.4081430099721952,1.4059909445369765,xrp-updown-5m-1788757800,xrp-updown-15m-1788757200
2026-09-07T05:27:03+00:00,BTC,5min15m,YESout+NOin,1.67,-67.0,0.1108,51.04,176,0.97,0.7,79895.235,79806.785,79898.49371657429,79813.03693430661,btc-updown-5m-1788758700,btc-updown-15m-1788758100
2026-09-07T05:28:25+00:00,BTC,5min15m,YESout+NOin,1.94,-94.0,0.1108,255.47,94,0.97,0.97,79895.235,79806.785,79898.49371657429,79813.03693430661,btc-updown-5m-1788758700,btc-updown-15m-1788758100
2026-09-07T05:43:15+00:00,BTC,5min15m,YESout+NOin,1.22,-22.0,0.0274,6.45,104,0.43,0.79,79847.0,79825.095,79829.71932175,79829.36706657521,btc-updown-5m-1788759600,btc-updown-15m-1788759000
2026-09-07T05:43:16+00:00,ETH,5min15m,YESout+NOin,0.76,24.0,0.0052,2.84,103,0.06,0.7,2510.99,2510.86,2509.497249930419,2511.446370392031,eth-updown-5m-1788759600,eth-updown-15m-1788759000
2026-09-07T05:43:16+00:00,XRP,5min15m,NOout+YESin,1.01,-1.0,-0.2794,0.3,103,0.95,0.06,1.41,1.41395,1.4136208479496624,1.414006518670575,xrp-updown-5m-1788759600,xrp-updown-15m-1788759000
2026-09-07T05:44:39+00:00,ETH,5min15m,YESout+NOin,0.02,98.0,0.0052,13.33,20,0.01,0.01,2510.99,2510.86,2509.497249930419,2511.446370392031,eth-updown-5m-1788759600,eth-updown-15m-1788759000
2026-09-07T05:44:52+00:00,ETH,5min15m,YESout+NOin,0.02,98.0,0.0052,25.83,7,0.01,0.01,2510.99,2510.86,2509.497249930419,2511.446370392031,eth-updown-5m-1788759600,eth-updown-15m-1788759000
2026-09-07T05:45:06+00:00,ETH,5min15m,YESout+NOin,0.02,98.0,0.0052,1000.43,-6,0.01,0.01,2510.99,2510.86,2509.497249930419,2511.446370392031,eth-updown-5m-1788759600,eth-updown-15m-1788759000
2026-09-07T05:45:20+00:00,ETH,5min15m,YESout+NOin,0.02,98.0,0.0052,1000.61,-20,0.01,0.01,2510.99,2510.86,2509.497249930419,2511.446370392031,eth-updown-5m-1788759600,eth-updown-15m-1788759000
2026-09-07T05:47:50+00:00,BTC,15min60m,YESout+NOin,1.53,-53.0,0.1601,40.6,729,0.95,0.58,79842.0,79714.345,79831.16279230444,79699.23498664716,btc-updown-15m-1788759900,bitcoin-up-or-down-september-7-2026-1am-et
2026-09-07T05:47:50+00:00,ETH,15min60m,YESout+NOin,1.616,-61.6,0.5177,13.03,729,0.996,0.62,2510.63,2497.7,2510.7062,2497.408635765,eth-updown-15m-1788759900,ethereum-up-or-down-september-7-2026-1am-et
2026-09-07T05:47:51+00:00,SOL,15min60m,YESout+NOin,1.6,-60.0,0.352,11.16,728,0.98,0.62,105.47,105.1,105.44755332183371,105.05488342492244,sol-updown-15m-1788759900,solana-up-or-down-september-7-2026-1am-et
2026-09-07T05:47:51+00:00,XRP,15min60m,YESout+NOin,1.549,-54.9,0.2488,3.36,728,0.989,0.56,1.41,1.4065,1.4129985720405844,1.4059909445369765,xrp-updown-15m-1788759900,xrp-up-or-down-september-7-2026-1am-et
2026-09-07T05:49:24+00:00,BTC,15min60m,YESout+NOin,1.55,-55.0,0.1601,1.68,635,0.98,0.57,79842.0,79714.345,79831.16279230444,79699.23498664716,btc-updown-15m-1788759900,bitcoin-up-or-down-september-7-2026-1am-et
2026-09-07T05:49:24+00:00,ETH,15min60m,YESout+NOin,1.687,-68.7,0.5177,34.49,635,0.997,0.69,2510.63,2497.7,2510.7062,2497.408635765,eth-updown-15m-1788759900,ethereum-up-or-down-september-7-2026-1am-et
2026-09-07T05:49:25+00:00,SOL,15min60m,YESout+NOin,1.67,-67.0,0.352,4.14,634,0.98,0.69,105.47,105.1,105.44755332183371,105.05488342492244,sol-updown-15m-1788759900,solana-up-or-down-september-7-2026-1am-et
2026-09-07T05:49:25+00:00,XRP,15min60m,YESout+NOin,1.649,-64.9,0.2488,7.26,634,0.989,0.66,1.41,1.4065,1.4129985720405844,1.4059909445369765,xrp-updown-15m-1788759900,xrp-up-or-down-september-7-2026-1am-et
2026-09-07T05:50:51+00:00,BTC,15min60m,YESout+NOin,1.65,-65.0,0.1601,148.41,548,0.89,0.76,79842.0,79714.345,79831.16279230444,79699.23498664716,btc-updown-15m-1788759900,bitcoin-up-or-down-september-7-2026-1am-et
2026-09-07T05:50:51+00:00,ETH,15min60m,YESout+NOin,1.921,-92.1,0.5177,155.31,548,0.991,0.93,2510.63,2497.7,2510.7062,2497.408635765,eth-updown-15m-1788759900,ethereum-up-or-down-september-7-2026-1am-et
2026-09-07T05:50:51+00:00,SOL,15min60m,YESout+NOin,1.784,-78.4,0.352,5.64,548,0.844,0.94,105.47,105.1,105.44755332183371,105.05488342492244,sol-updown-15m-1788759900,solana-up-or-down-september-7-2026-1am-et
2026-09-07T05:50:52+00:00,XRP,15min60m,YESout+NOin,1.873,-87.3,0.2488,22.66,547,0.973,0.9,1.41,1.4065,1.4129985720405844,1.4059909445369765,xrp-updown-15m-1788759900,xrp-up-or-down-september-7-2026-1am-et
2026-09-07T05:53:21+00:00,BTC,15min60m,YESout+NOin,1.67,-67.0,0.1601,3.45,398,0.98,0.69,79842.0,79714.345,79831.16279230444,79699.23498664716,btc-updown-15m-1788759900,bitcoin-up-or-down-september-7-2026-1am-et
2026-09-07T05:53:22+00:00,ETH,15min60m,YESout+NOin,1.937,-93.7,0.5177,4.7,397,0.997,0.94,2510.63,2497.7,2510.7062,2497.408635765,eth-updown-15m-1788759900,ethereum-up-or-down-september-7-2026-1am-et
2026-09-07T05:53:22+00:00,SOL,15min60m,YESout+NOin,1.865,-86.5,0.352,5.64,397,0.925,0.94,105.47,105.1,105.44755332183371,105.05488342492244,sol-updown-15m-1788759900,solana-up-or-down-september-7-2026-1am-et
2026-09-07T05:53:23+00:00,XRP,15min60m,YESout+NOin,1.92,-92.0,0.2488,19.6,396,0.98,0.94,1.41,1.4065,1.4129985720405844,1.4059909445369765,xrp-updown-15m-1788759900,xrp-up-or-down-september-7-2026-1am-et
2026-09-07T05:54:57+00:00,BTC,15min60m,YESout+NOin,1.845,-84.5,0.1601,70.93,302,0.965,0.88,79842.0,79714.345,79831.16279230444,79699.23498664716,btc-updown-15m-1788759900,bitcoin-up-or-down-september-7-2026-1am-et
2026-09-07T05:54:57+00:00,ETH,15min60m,YESout+NOin,1.988,-98.8,0.5177,175.42,302,0.998,0.99,2510.63,2497.7,2510.7062,2497.408635765,eth-updown-15m-1788759900,ethereum-up-or-down-september-7-2026-1am-et
2026-09-07T05:54:58+00:00,SOL,15min60m,YESout+NOin,1.843,-84.3,0.352,9.49,301,0.883,0.96,105.47,105.1,105.44755332183371,105.05488342492244,sol-updown-15m-1788759900,solana-up-or-down-september-7-2026-1am-et
2026-09-07T05:54:58+00:00,XRP,15min60m,YESout+NOin,1.98,-98.0,0.2488,24.7,301,0.99,0.99,1.41,1.4065,1.4129985720405844,1.4059909445369765,xrp-updown-15m-1788759900,xrp-up-or-down-september-7-2026-1am-et
2026-09-07T05:56:31+00:00,BTC,15min60m,YESout+NOin,1.91,-91.0,0.1601,92.15,208,0.94,0.97,79842.0,79714.345,79831.16279230444,79699.23498664716,btc-updown-15m-1788759900,bitcoin-up-or-down-september-7-2026-1am-et
2026-09-07T05:56:33+00:00,XRP,15min60m,YESout+NOin,1.95,-95.0,0.2488,7.94,206,0.951,0.999,1.41,1.4065,1.4129985720405844,1.4059909445369765,xrp-updown-15m-1788759900,xrp-up-or-down-september-7-2026-1am-et
2026-09-07T06:13:07+00:00,BTC,5min15m,YESout+NOin,1.42,-42.0,0.02,35.12,112,0.95,0.47,79770.145,79754.195,79776.35965955695,79741.96958106244,btc-updown-5m-1788761400,btc-updown-15m-1788760800
2026-09-07T06:27:22+00:00,ETH,5min15m,NOout+YESin,1.238,-23.8,-0.1737,18.24,157,0.998,0.24,2505.1,2509.46,2504.175171462812,2508.7762492686184,eth-updown-5m-1788762300,eth-updown-15m-1788761700
2026-09-07T06:27:23+00:00,SOL,5min15m,NOout+YESin,1.18,-18.0,-0.0665,5.7,156,0.96,0.22,105.25,105.32,105.18673119230323,105.32730461055255,sol-updown-5m-1788762300,sol-updown-15m-1788761700
2026-09-07T06:27:23+00:00,XRP,5min15m,NOout+YESin,1.15,-15.0,-0.1133,1.76,156,0.99,0.16,1.41,1.4116,1.4091358247973584,1.411439025,xrp-updown-5m-1788762300,xrp-updown-15m-1788761700
2026-09-07T06:42:43+00:00,BTC,5min15m,NOout+YESin,1.39,-39.0,-0.0289,22.5,136,0.8,0.59,79688.0,79711.0,79691.82855563641,79725.822471585,btc-updown-5m-1788763200,btc-updown-15m-1788762600
2026-09-07T06:42:43+00:00,ETH,5min15m,NOout+YESin,1.39,-39.0,-0.1106,17.8,136,0.99,0.4,2500.89,2503.66,2501.0997722738707,2504.08072725,eth-updown-5m-1788763200,eth-updown-15m-1788762600
2026-09-07T06:42:43+00:00,SOL,5min15m,NOout+YESin,1.52,-52.0,-0.2283,3.18,136,0.99,0.53,104.9,105.14,104.95930606334065,105.17307472,sol-updown-5m-1788763200,sol-updown-15m-1788762600
2026-09-07T06:42:44+00:00,XRP,5min15m,YESout+NOin,0.42,58.0,0.0,1.2,135,0.06,0.36,1.41,1.41,1.4072608034593008,1.409608814204516,xrp-updown-5m-1788763200,xrp-updown-15m-1788762600
2026-09-07T06:48:34+00:00,BTC,15min60m,NOout+YESin,1.46,-46.0,-0.1043,5.4,685,0.92,0.54,79671.0,79754.195,79653.59739508413,79741.96958106244,btc-updown-15m-1788763500,bitcoin-up-or-down-september-7-2026-2am-et
2026-09-07T06:48:35+00:00,ETH,15min60m,NOout+YESin,1.54,-54.0,-0.1895,12.38,684,0.95,0.59,2499.57,2504.315,2498.73559731182,2504.400688980183,eth-updown-15m-1788763500,ethereum-up-or-down-september-7-2026-2am-et
2026-09-07T06:48:35+00:00,SOL,15min60m,NOout+YESin,1.51,-51.0,-0.2093,4.98,684,0.68,0.83,104.9,105.12,105.02551192383989,105.1343002729088,sol-updown-15m-1788763500,solana-up-or-down-september-7-2026-2am-et
2026-09-07T06:48:36+00:00,XRP,15min60m,YESout+NOin,0.86,14.0,0.0994,5.0,683,0.61,0.25,1.41,1.4086,1.406018324343153,1.408564191851377,xrp-updown-15m-1788763500,xrp-up-or-down-september-7-2026-2am-et
2026-09-07T06:50:36+00:00,BTC,15min60m,NOout+YESin,1.47,-47.0,-0.1043,113.14,563,0.97,0.5,79671.0,79754.195,79653.59739508413,79741.96958106244,btc-updown-15m-1788763500,bitcoin-up-or-down-september-7-2026-2am-et
2026-09-07T06:50:36+00:00,ETH,15min60m,NOout+YESin,1.51,-51.0,-0.1895,22.18,563,0.97,0.54,2499.57,2504.315,2498.73559731182,2504.400688980183,eth-updown-15m-1788763500,ethereum-up-or-down-september-7-2026-2am-et
2026-09-07T06:50:37+00:00,SOL,15min60m,NOout+YESin,1.55,-55.0,-0.2093,24.3,562,0.72,0.83,104.9,105.12,105.02551192383989,105.1343002729088,sol-updown-15m-1788763500,solana-up-or-down-september-7-2026-2am-et
2026-09-07T06:50:37+00:00,XRP,15min60m,YESout+NOin,0.83,17.0,0.0994,3.0,562,0.68,0.15,1.41,1.4086,1.406018324343153,1.408564191851377,xrp-updown-15m-1788763500,xrp-up-or-down-september-7-2026-2am-et
2026-09-07T06:53:37+00:00,BTC,15min60m,NOout+YESin,1.49,-49.0,-0.1043,70.5,382,0.99,0.5,79671.0,79754.195,79653.59739508413,79741.96958106244,btc-updown-15m-1788763500,bitcoin-up-or-down-september-7-2026-2am-et
2026-09-07T06:53:37+00:00,SOL,15min60m,NOout+YESin,1.6,-60.0,-0.2093,9.0,382,0.7,0.9,104.9,105.12,105.02551192383989,105.1343002729088,sol-updown-15m-1788763500,solana-up-or-down-september-7-2026-2am-et
2026-09-07T06:53:38+00:00,XRP,15min60m,YESout+NOin,0.85,15.0,0.0994,2.56,381,0.77,0.08,1.41,1.4086,1.406018324343153,1.408564191851377,xrp-updown-15m-1788763500,xrp-up-or-down-september-7-2026-2am-et
2026-09-07T06:55:41+00:00,BTC,15min60m,NOout+YESin,1.47,-47.0,-0.1043,7.0,258,0.99,0.48,79671.0,79754.195,79653.59739508413,79741.96958106244,btc-updown-15m-1788763500,bitcoin-up-or-down-september-7-2026-2am-et
2026-09-07T06:55:41+00:00,ETH,15min60m,NOout+YESin,1.598,-59.8,-0.1895,10.98,258,0.998,0.6,2499.57,2504.315,2498.73559731182,2504.400688980183,eth-updown-15m-1788763500,ethereum-up-or-down-september-7-2026-2am-et
2026-09-07T06:55:41+00:00,SOL,15min60m,NOout+YESin,1.81,-81.0,-0.2093,9.8,258,0.83,0.98,104.9,105.12,105.02551192383989,105.1343002729088,sol-updown-15m-1788763500,solana-up-or-down-september-7-2026-2am-et
2026-09-07T06:55:42+00:00,XRP,15min60m,YESout+NOin,0.86,14.0,0.0994,3.0,257,0.8,0.06,1.41,1.4086,1.406018324343153,1.408564191851377,xrp-updown-15m-1788763500,xrp-up-or-down-september-7-2026-2am-et
2026-09-07T06:58:52+00:00,XRP,15min60m,YESout+NOin,0.981,1.9,0.0994,0.51,67,0.98,0.001,1.41,1.4086,1.406018324343153,1.408564191851377,xrp-updown-15m-1788763500,xrp-up-or-down-september-7-2026-2am-et
2026-09-07T06:58:52+00:00,BTC,5min15m,NOout+YESin,1.13,-13.0,-0.0138,79.38,67,0.63,0.5,79660.0,79671.0,79660.99402851424,79653.59739508413,btc-updown-5m-1788764100,btc-updown-15m-1788763500
2026-09-07T06:58:53+00:00,ETH,5min15m,NOout+YESin,1.0,0.0,-0.0244,10.45,66,0.81,0.19,2498.96,2499.57,2499.5478917022774,2498.73559731182,eth-updown-5m-1788764100,eth-updown-15m-1788763500
2026-09-07T07:13:13+00:00,BTC,5min15m,NOout+YESin,0.8,20.0,-0.0069,14.0,106,0.56,0.24,79655.0,79660.535,79665.40263969479,79636.65007335226,btc-updown-5m-1788765000,btc-updown-15m-1788764400
2026-09-07T07:50:19+00:00,BTC,15min60m,NOout+YESin,1.82,-82.0,-0.4888,67.23,580,0.99,0.83,79271.135,79660.535,79322.35615919821,79636.65007335226,btc-updown-15m-1788767100,bitcoin-up-or-down-september-7-2026-3am-et
2026-09-07T07:50:20+00:00,ETH,15min60m,NOout+YESin,1.806,-80.6,-0.4995,9.96,579,0.996,0.81,2485.835,2498.315,2487.5308259121757,2496.9374392388972,eth-updown-15m-1788767100,ethereum-up-or-down-september-7-2026-3am-et
2026-09-07T07:50:20+00:00,SOL,15min60m,NOout+YESin,1.55,-55.0,-0.5806,6.38,579,0.97,0.58,104.46,105.07,104.4912731288892,105.05723391455008,sol-updown-15m-1788767100,solana-up-or-down-september-7-2026-3am-et
2026-09-07T07:50:20+00:00,XRP,15min60m,NOout+YESin,1.655,-65.5,-0.7949,15.89,579,0.985,0.67,1.3977,1.4089,1.3980551994653765,1.4079219148368296,xrp-updown-15m-1788767100,xrp-up-or-down-september-7-2026-3am-et
2026-09-07T07:52:39+00:00,BTC,15min60m,NOout+YESin,1.899,-89.9,-0.4888,190.9,440,0.999,0.9,79271.135,79660.535,79322.35615919821,79636.65007335226,btc-updown-15m-1788767100,bitcoin-up-or-down-september-7-2026-3am-et
2026-09-07T07:52:39+00:00,ETH,15min60m,NOout+YESin,1.837,-83.7,-0.4995,15.95,440,0.997,0.84,2485.835,2498.315,2487.5308259121757,2496.9374392388972,eth-updown-15m-1788767100,ethereum-up-or-down-september-7-2026-3am-et
2026-09-07T07:52:40+00:00,SOL,15min60m,NOout+YESin,1.545,-54.5,-0.5806,3.97,439,0.995,0.55,104.46,105.07,104.4912731288892,105.05723391455008,sol-updown-15m-1788767100,solana-up-or-down-september-7-2026-3am-et
2026-09-07T07:52:40+00:00,XRP,15min60m,NOout+YESin,1.661,-66.1,-0.7949,48.53,439,0.991,0.67,1.3977,1.4089,1.3980551994653765,1.4079219148368296,xrp-updown-15m-1788767100,xrp-up-or-down-september-7-2026-3am-et
2026-09-07T07:56:21+00:00,SOL,15min60m,NOout+YESin,1.519,-51.9,-0.5806,19.56,218,0.999,0.52,104.46,105.07,104.4912731288892,105.05723391455008,sol-updown-15m-1788767100,solana-up-or-down-september-7-2026-3am-et
2026-09-07T07:56:21+00:00,XRP,15min60m,NOout+YESin,1.799,-79.9,-0.7949,7.2,218,0.999,0.8,1.3977,1.4089,1.3980551994653765,1.4079219148368296,xrp-updown-15m-1788767100,xrp-up-or-down-september-7-2026-3am-et
2026-09-07T07:58:49+00:00,SOL,5min15m,NOout+YESin,1.4,-40.0,-0.0096,2.52,70,0.42,0.98,104.45,104.46,104.44820988774158,104.4912731288892,sol-updown-5m-1788767700,sol-updown-15m-1788767100
2026-09-07T07:58:49+00:00,XRP,5min15m,YESout+NOin,1.04,-4.0,0.0715,0.3,70,0.99,0.05,1.3987,1.3977,1.3985210649352482,1.3980551994653765,xrp-updown-5m-1788767700,xrp-updown-15m-1788767100
2026-09-07T08:13:12+00:00,BTC,5min15m,YESout+NOin,1.73,-73.0,0.1146,91.87,107,0.99,0.74,79465.0,79374.0,79469.551502205,79395.7556123395,btc-updown-5m-1788768600,btc-updown-15m-1788768000
2026-09-07T08:13:13+00:00,ETH,5min15m,YESout+NOin,1.67,-67.0,0.08,3.7,106,0.93,0.74,2489.73,2487.74,2490.6114513940815,2489.21097023,eth-updown-5m-1788768600,eth-updown-15m-1788768000
2026-09-07T08:13:13+00:00,SOL,5min15m,YESout+NOin,1.32,-32.0,0.0574,2.45,106,0.99,0.33,104.5,104.44,104.63256658890259,104.502748005,sol-updown-5m-1788768600,sol-updown-15m-1788768000
2026-09-07T08:13:14+00:00,XRP,5min15m,YESout+NOin,1.6,-60.0,0.0,3.66,105,0.99,0.61,1.4,1.4,1.4013002750336003,1.398961045,xrp-updown-5m-1788768600,xrp-updown-15m-1788768000
2026-09-07T08:42:50+00:00,BTC,5min15m,NOout+YESin,1.09,-9.0,-0.0151,16.6,129,0.26,0.83,79438.0,79450.0,79464.28423537684,79471.23150363904,btc-updown-5m-1788770400,btc-updown-15m-1788769800
2026-09-07T08:42:50+00:00,ETH,5min15m,YESout+NOin,1.22,-22.0,0.0619,17.2,129,0.95,0.27,2490.62,2489.08,2491.698549052342,2490.40330961,eth-updown-5m-1788770400,eth-updown-15m-1788769800
2026-09-07T08:42:51+00:00,SOL,5min15m,YESout+NOin,1.11,-11.0,0.0382,0.96,128,0.95,0.16,104.62,104.58,104.7053875487489,104.67831161988165,sol-updown-5m-1788770400,sol-updown-15m-1788769800
2026-09-07T08:42:51+00:00,XRP,5min15m,YESout+NOin,0.94,6.0,0.0,2.34,128,0.55,0.39,1.4,1.4,1.4040362814701448,1.4040050039787195,xrp-updown-5m-1788770400,xrp-updown-15m-1788769800
2026-09-07T08:49:00+00:00,BTC,15min60m,YESout+NOin,1.36,-36.0,0.1109,101.93,659,0.93,0.43,79462.0,79374.0,79452.07790152082,79395.7556123395,btc-updown-15m-1788770700,bitcoin-up-or-down-september-7-2026-4am-et
2026-09-07T08:49:01+00:00,ETH,15min60m,YESout+NOin,1.32,-32.0,0.1708,2.28,658,0.94,0.38,2491.99,2487.74,2491.7621830207227,2489.21097023,eth-updown-15m-1788770700,ethereum-up-or-down-september-7-2026-4am-et
2026-09-07T08:49:01+00:00,SOL,15min60m,YESout+NOin,1.28,-28.0,0.2872,6.0,658,0.98,0.3,104.74,104.44,104.73285688288651,104.502748005,sol-updown-15m-1788770700,solana-up-or-down-september-7-2026-4am-et
2026-09-07T08:49:02+00:00,XRP,15min60m,YESout+NOin,1.39,-39.0,0.0,4.1,657,0.98,0.41,1.4,1.4,1.4044864,1.398961045,xrp-updown-15m-1788770700,xrp-up-or-down-september-7-2026-4am-et
2026-09-07T08:52:08+00:00,BTC,15min60m,YESout+NOin,1.49,-49.0,0.1109,19.71,471,0.73,0.76,79462.0,79374.0,79452.07790152082,79395.7556123395,btc-updown-15m-1788770700,bitcoin-up-or-down-september-7-2026-4am-et
2026-09-07T08:52:08+00:00,ETH,15min60m,YESout+NOin,1.56,-56.0,0.1708,26.39,471,0.82,0.74,2491.99,2487.74,2491.7621830207227,2489.21097023,eth-updown-15m-1788770700,ethereum-up-or-down-september-7-2026-4am-et
2026-09-07T08:52:09+00:00,SOL,15min60m,YESout+NOin,1.719,-71.9,0.2872,5.74,470,0.899,0.82,104.74,104.44,104.73285688288651,104.502748005,sol-updown-15m-1788770700,solana-up-or-down-september-7-2026-4am-et
2026-09-07T08:52:09+00:00,XRP,15min60m,YESout+NOin,1.77,-77.0,0.0,4.86,470,0.96,0.81,1.4,1.4,1.4044864,1.398961045,xrp-updown-15m-1788770700,xrp-up-or-down-september-7-2026-4am-et
2026-09-07T08:54:28+00:00,BTC,15min60m,YESout+NOin,1.63,-63.0,0.1109,13.68,331,0.81,0.82,79462.0,79374.0,79452.07790152082,79395.7556123395,btc-updown-15m-1788770700,bitcoin-up-or-down-september-7-2026-4am-et
2026-09-07T08:54:29+00:00,ETH,15min60m,YESout+NOin,1.69,-69.0,0.1708,65.25,330,0.94,0.75,2491.99,2487.74,2491.7621830207227,2489.21097023,eth-updown-15m-1788770700,ethereum-up-or-down-september-7-2026-4am-et
