timestamp_utc,activo,lado,usd,precio,cantidad,lag_s
2026-09-15T14:51:58+00:00,BTC,short,150.66,75332.3,0.002,0.32
2026-09-15T14:51:58+00:00,ETH,short,381.06,2381.63,0.16,0.26
2026-09-15T14:51:58+00:00,ETH,short,32100.46,2381.34,13.48,0.19
2026-09-15T14:51:58+00:00,XRP,short,2441.34,1.3654,1788.0,0.25
2026-09-15T14:51:58+00:00,DOGE,short,1290.47,0.07994,16143.0,0.57
2026-09-15T14:51:58+00:00,ETH,short,4857.65,2381.2,2.04,0.45
2026-09-15T14:51:58+00:00,ETH,short,9240.65,2381.61,3.88,0.43
2026-09-15T14:51:58+00:00,ETH,short,119.08,2381.57,0.05,0.32
2026-09-15T14:51:58+00:00,ETH,short,17384.37,2381.42,7.3,0.28
2026-09-15T14:51:58+00:00,ETH,short,3024.25,2381.3,1.27,0.27
2026-09-15T14:51:58+00:00,ETH,short,2333.88,2381.51,0.98,0.24
2026-09-15T14:52:00+00:00,ETH,short,619.11,2381.18,0.26,0.35
2026-09-15T14:52:00+00:00,BTC,short,2711.62,75322.8,0.036,0.43
2026-09-15T14:52:00+00:00,ETH,short,23.8,2380.42,0.01,0.43
2026-09-15T14:52:00+00:00,ETH,short,47.61,2380.73,0.02,0.41
2026-09-15T14:52:00+00:00,ETH,short,8141.21,2380.47,3.42,0.35
2026-09-15T14:52:00+00:00,ETH,short,8520.61,2380.06,3.58,0.29
2026-09-15T14:52:00+00:00,BTC,long,6897.68,75798.7,0.091,0.29
2026-09-15T14:52:00+00:00,ETH,short,1975.87,2380.57,0.83,0.47
2026-09-15T14:52:00+00:00,ETH,short,5952.0,2380.8,2.5,0.41
2026-09-15T14:52:01+00:00,ETH,short,14284.92,2380.82,6.0,0.36
2026-09-15T14:52:01+00:00,BTC,short,90392.16,75326.8,1.2,0.44
2026-09-15T14:52:04+00:00,DOGE,short,479.62,0.07991,6002.0,0.5
2026-09-15T14:52:04+00:00,DOGE,short,798.9,0.07989,10000.0,0.46
2026-09-15T14:52:04+00:00,DOGE,short,57565.18,0.07992,720285.0,0.17
2026-09-15T14:52:04+00:00,BTC,short,1657.08,75321.7,0.022,0.59
2026-09-15T14:52:04+00:00,DOGE,short,87.9,0.07991,1100.0,0.66
2026-09-15T14:52:08+00:00,XRP,short,163.68,1.3663,119.8,0.48
2026-09-15T14:52:08+00:00,SOL,short,21406.61,97.48,219.6,0.57
2026-09-15T14:52:08+00:00,BTC,short,451.9,75316.5,0.006,0.54
2026-09-15T14:52:08+00:00,BTC,short,301.27,75318.7,0.004,0.52
2026-09-15T14:52:08+00:00,BTC,short,75.32,75320.1,0.001,0.47
2026-09-15T14:52:08+00:00,BTC,short,11674.38,75318.6,0.155,0.37
2026-09-15T14:52:08+00:00,BTC,short,2485.49,75318.0,0.033,0.18
2026-09-15T14:52:08+00:00,DOGE,short,4546.75,0.07986,56934.0,0.35
2026-09-15T14:52:09+00:00,BTC,short,527.23,75318.6,0.007,0.55
2026-09-15T14:52:09+00:00,BTC,short,2560.84,75318.9,0.034,0.3
2026-09-15T14:52:09+00:00,DOGE,short,2010.79,0.07986,25179.0,0.57
2026-09-15T14:52:10+00:00,BTC,long,75.82,75820.3,0.001,0.45
2026-09-15T14:52:46+00:00,ETH,short,1880.51,2380.39,0.79,0.57
2026-09-15T14:52:46+00:00,ETH,short,95.21,2380.29,0.04,0.38
2026-09-15T14:53:11+00:00,ETH,short,238.22,2382.19,0.1,0.37
2026-09-15T14:53:35+00:00,ETH,long,6250.74,2404.13,2.6,0.53
2026-09-15T14:54:35+00:00,BTC,long,380.64,76128.6,0.005,0.26
2026-09-15T14:54:36+00:00,BTC,long,685.16,76128.9,0.009,0.16
2026-09-15T14:54:37+00:00,BTC,long,12942.29,76131.1,0.17,0.15
2026-09-15T14:54:38+00:00,BTC,long,76.13,76132.8,0.001,0.33
2026-09-15T14:54:38+00:00,BTC,long,8984.54,76140.2,0.118,0.15
2026-09-15T14:55:07+00:00,BTC,long,33678.63,76196.0,0.442,0.25
2026-09-15T14:55:07+00:00,BTC,long,609.59,76198.9,0.008,0.21
2026-09-15T14:55:08+00:00,BTC,long,381.04,76207.3,0.005,0.18
2026-09-15T14:57:57+00:00,SOL,long,2666.33,99.12,26.9,0.17
2026-09-15T14:58:40+00:00,XRP,long,400.81,1.3888,288.6,0.36
2026-09-15T14:58:50+00:00,ETH,long,2414.83,2414.83,1.0,0.62
2026-09-15T14:59:20+00:00,BTC,long,76.21,76211.5,0.001,0.24
2026-09-15T14:59:23+00:00,ETH,long,4663.36,2416.25,1.93,0.11
2026-09-15T14:59:58+00:00,XRP,long,4019.04,1.3912,2888.9,0.32
2026-09-15T15:00:09+00:00,DOGE,long,163.8,0.0819,2000.0,0.47
2026-09-15T15:00:09+00:00,XRP,long,508.2,1.3927,364.9,0.21
2026-09-15T15:00:10+00:00,ETH,long,6863.26,2416.64,2.84,0.53
2026-09-15T15:00:18+00:00,ETH,long,943.17,2418.38,0.39,0.49
2026-09-15T15:01:16+00:00,ETH,short,23.91,2391.08,0.01,0.58
2026-09-15T15:01:23+00:00,ETH,short,2390.55,2390.55,1.0,0.43
2026-09-15T15:03:45+00:00,BTC,long,381.08,76216.4,0.005,0.18
2026-09-15T15:03:47+00:00,BTC,long,152.44,76220.4,0.002,0.21
2026-09-15T15:04:06+00:00,BTC,long,3354.88,76247.2,0.044,0.6
2026-09-15T15:04:07+00:00,ETH,long,1473.02,2414.78,0.61,0.33
2026-09-15T15:04:45+00:00,BTC,long,72852.37,76285.2,0.955,0.24
2026-09-15T15:04:46+00:00,BTC,long,14341.43,76284.2,0.188,0.54
2026-09-15T15:05:07+00:00,DOGE,long,7.48,0.08222,91.0,0.16
2026-09-15T15:05:08+00:00,BTC,long,20220.85,76305.1,0.265,0.19
2026-09-15T15:05:31+00:00,XRP,long,183.41,1.3969,131.3,0.1
2026-09-15T15:05:32+00:00,XRP,long,10.06,1.3969,7.2,0.35
2026-09-15T15:07:05+00:00,BTC,long,534.31,76329.8,0.007,0.47
2026-09-15T15:17:45+00:00,SOL,long,478.37,99.66,4.8,0.4
2026-09-15T15:24:09+00:00,BTC,long,91674.97,76332.2,1.201,0.19
2026-09-15T15:24:10+00:00,BTC,long,9619.16,76342.5,0.126,0.17
2026-09-15T15:24:10+00:00,ETH,long,509.25,2424.98,0.21,0.14
2026-09-15T15:24:11+00:00,BTC,long,1985.87,76379.5,0.026,0.57
2026-09-15T15:24:12+00:00,BTC,long,2291.29,76376.2,0.03,0.52
2026-09-15T15:24:13+00:00,BTC,long,3666.23,76379.8,0.048,0.19
2026-09-15T15:24:23+00:00,BTC,long,152.76,76381.3,0.002,0.2
2026-09-15T15:24:28+00:00,ETH,long,121.37,2427.31,0.05,0.42
2026-09-15T15:24:28+00:00,BTC,long,229.27,76422.8,0.003,0.52
2026-09-15T15:24:30+00:00,XRP,long,19586.12,1.398,14010.1,0.24
2026-09-15T15:24:30+00:00,ETH,long,82340.73,2428.93,33.9,0.36
2026-09-15T15:24:39+00:00,BTC,long,458.69,76447.9,0.006,0.53
2026-09-15T15:24:39+00:00,BTC,long,76.45,76446.2,0.001,0.14
2026-09-15T15:24:39+00:00,BTC,long,764.41,76441.1,0.01,0.12
2026-09-15T15:24:40+00:00,BTC,long,688.02,76446.9,0.009,0.46
2026-09-15T15:24:40+00:00,BTC,long,76.44,76442.1,0.001,0.14
2026-09-15T15:24:40+00:00,BTC,long,11698.92,76463.5,0.153,0.55
2026-09-15T15:24:40+00:00,BTC,long,2676.31,76465.9,0.035,0.14
2026-09-15T15:24:41+00:00,BTC,long,3975.88,76459.2,0.052,0.24
2026-09-15T15:24:47+00:00,BTC,long,291384.23,76478.8,3.81,0.2
2026-09-15T15:24:48+00:00,BTC,long,535.4,76485.5,0.007,0.32
2026-09-15T15:24:48+00:00,BTC,long,9407.27,76481.9,0.123,0.3
2026-09-15T15:24:49+00:00,ETH,long,1263.98,2430.74,0.52,0.6
2026-09-15T15:24:50+00:00,SOL,long,5749.42,99.99,57.5,0.18
2026-09-15T15:24:50+00:00,BTC,long,8878.22,76536.4,0.116,0.23
2026-09-15T15:24:51+00:00,SOL,long,800.08,100.01,8.0,0.36
2026-09-15T15:24:51+00:00,SOL,long,180.02,100.01,1.8,0.24
2026-09-15T15:24:51+00:00,BTC,long,459.22,76536.9,0.006,0.57
2026-09-15T15:24:51+00:00,BTC,long,1301.27,76545.1,0.017,0.45
2026-09-15T15:24:51+00:00,BTC,long,153.08,76540.4,0.002,0.35
2026-09-15T15:24:51+00:00,BTC,long,13926.95,76521.7,0.182,0.34
2026-09-15T15:24:51+00:00,BTC,long,53561.55,76516.5,0.7,0.16
2026-09-15T15:24:51+00:00,XRP,long,5.6,1.4002,4.0,0.14
2026-09-15T15:24:51+00:00,BTC,long,612.42,76553.1,0.008,0.56
2026-09-15T15:24:51+00:00,BTC,long,3827.9,76558.0,0.05,0.51
2026-09-15T15:24:51+00:00,BTC,long,1454.73,76565.0,0.019,0.46
2026-09-15T15:24:51+00:00,BTC,long,1377.94,76552.4,0.018,0.45
2026-09-15T15:24:56+00:00,BTC,long,5130.59,76576.0,0.067,0.44
2026-09-15T15:24:56+00:00,BTC,long,7504.48,76576.3,0.098,0.31
2026-09-15T15:24:57+00:00,SOL,long,30.01,100.04,0.3,0.44
2026-09-15T15:25:00+00:00,BTC,long,153.16,76578.2,0.002,0.53
2026-09-15T15:25:02+00:00,BTC,long,7200.04,76596.2,0.094,0.36
2026-09-15T15:25:04+00:00,BTC,long,612.8,76600.2,0.008,0.26
2026-09-15T15:25:05+00:00,SOL,long,20.01,100.06,0.2,0.39
2026-09-15T15:25:05+00:00,SOL,long,900.72,100.08,9.0,0.34
2026-09-15T15:25:11+00:00,XRP,long,29.71,1.4016,21.2,0.22
2026-09-15T15:25:11+00:00,BTC,long,1302.34,76608.2,0.017,0.51
2026-09-15T15:25:11+00:00,BTC,long,2222.05,76622.4,0.029,0.32
2026-09-15T15:25:11+00:00,BTC,long,2835.06,76623.2,0.037,0.24
2026-09-15T15:25:11+00:00,BTC,long,4366.82,76610.9,0.057,0.23
2026-09-15T15:25:12+00:00,BTC,long,919.51,76625.6,0.012,0.39
2026-09-15T15:25:12+00:00,BTC,long,46194.2,76607.3,0.603,0.14
2026-09-15T15:25:22+00:00,XRP,long,489.12,1.4019,348.9,0.55
2026-09-15T15:25:22+00:00,XRP,long,311.27,1.4021,222.0,0.21
2026-09-15T15:25:23+00:00,BTC,long,229.9,76634.8,0.003,0.6
2026-09-15T15:25:27+00:00,BTC,long,1226.42,76651.1,0.016,0.11
2026-09-15T15:25:28+00:00,BTC,long,7511.82,76651.2,0.098,0.53
2026-09-15T15:25:28+00:00,BTC,long,64542.5,76653.8,0.842,0.12
2026-09-15T15:25:29+00:00,BTC,long,25377.94,76670.5,0.331,0.31
2026-09-15T15:25:29+00:00,BTC,long,4293.34,76666.8,0.056,0.22
2026-09-15T15:25:30+00:00,BTC,long,766.82,76681.5,0.01,0.39
2026-09-15T15:25:30+00:00,XRP,long,6.59,1.4031,4.7,0.27
2026-09-15T15:25:30+00:00,XRP,long,30.45,1.4032,21.7,0.14
2026-09-15T15:25:36+00:00,SOL,long,430.52,100.12,4.3,0.15
2026-09-15T15:25:39+00:00,ETH,long,4769.58,2433.46,1.96,0.26
2026-09-15T15:25:39+00:00,ETH,long,1216.69,2433.38,0.5,0.49
2026-09-15T15:25:47+00:00,BTC,long,7592.89,76695.9,0.099,0.44
2026-09-15T15:25:47+00:00,BTC,long,997.22,76709.3,0.013,0.51
2026-09-15T15:25:48+00:00,BTC,long,767.14,76714.0,0.01,0.57
2026-09-15T15:25:48+00:00,ETH,long,1996.08,2434.24,0.82,0.29
2026-09-15T15:25:49+00:00,BTC,long,537.03,76718.2,0.007,0.41
2026-09-15T15:25:51+00:00,ETH,long,97.38,2434.5,0.04,0.4
2026-09-15T15:27:13+00:00,ETH,long,8985.33,2435.05,3.69,0.25
2026-09-15T15:27:14+00:00,ETH,long,2921.92,2434.93,1.2,0.48
2026-09-15T15:31:17+00:00,XRP,short,257.49,1.3836,186.1,0.29
2026-09-15T15:36:31+00:00,ETH,long,11479.87,2437.34,4.71,0.46
2026-09-15T15:50:29+00:00,BTC,long,11438.83,76770.7,0.149,0.24
2026-09-15T15:50:29+00:00,BTC,long,80968.61,76747.5,1.055,0.35
2026-09-15T15:50:39+00:00,BTC,long,9445.23,76790.5,0.123,0.35
2026-09-15T15:50:39+00:00,BTC,long,1151.9,76793.5,0.015,0.19
2026-09-15T15:50:41+00:00,BTC,long,2611.72,76815.2,0.034,0.47
2026-09-15T15:50:41+00:00,BTC,long,1305.79,76811.4,0.017,0.26
2026-09-15T15:50:44+00:00,BTC,long,230.46,76820.7,0.003,0.71
2026-09-15T15:50:49+00:00,ETH,long,2218.65,2438.08,0.91,0.34
2026-09-15T15:50:51+00:00,BTC,long,7912.6,76821.4,0.103,0.14
2026-09-15T15:54:56+00:00,XRP,short,391.12,1.3796,283.5,0.57
2026-09-15T15:55:56+00:00,BTC,long,2458.38,76824.3,0.032,0.45
2026-09-15T16:05:21+00:00,XRP,short,35.58,1.3792,25.8,0.19
2026-09-15T16:07:56+00:00,ETH,short,120.59,2411.85,0.05,0.3
2026-09-15T16:08:12+00:00,ETH,short,16228.32,2411.34,6.73,0.42
2026-09-15T16:08:18+00:00,ETH,short,168.78,2411.1,0.07,0.11
2026-09-15T16:09:00+00:00,ETH,short,313.26,2409.67,0.13,0.3
2026-09-15T16:09:00+00:00,ETH,short,48.2,2410.15,0.02,0.26
2026-09-15T16:09:08+00:00,ETH,short,337.34,2409.58,0.14,0.56
2026-09-15T16:09:11+00:00,ETH,short,843.13,2408.93,0.35,0.14
2026-09-15T16:09:17+00:00,ETH,short,144.49,2408.16,0.06,0.45
2026-09-15T16:09:30+00:00,ETH,short,24.07,2407.1,0.01,0.48
2026-09-15T16:09:30+00:00,ETH,short,2358.73,2406.87,0.98,0.54
2026-09-15T16:09:42+00:00,BTC,short,1140.57,76037.9,0.015,0.25
2026-09-15T16:09:44+00:00,XRP,short,276.83,1.3759,201.2,0.32
2026-09-15T16:09:46+00:00,SOL,short,1624.1,98.43,16.5,1.13
2026-09-15T16:13:00+00:00,BTC,short,228.08,76027.2,0.003,0.58
2026-09-15T16:13:00+00:00,BTC,short,608.24,76029.8,0.008,0.33
2026-09-15T16:13:01+00:00,ETH,short,3872.16,2405.07,1.61,0.53
2026-09-15T16:13:05+00:00,BTC,short,1444.28,76015.0,0.019,0.22
2026-09-15T16:13:05+00:00,BTC,short,24780.34,76013.3,0.326,0.12
2026-09-15T16:13:06+00:00,BTC,short,76.01,76012.5,0.001,0.63
2026-09-15T16:13:06+00:00,ETH,short,336.67,2404.8,0.14,0.39
2026-09-15T16:13:06+00:00,BTC,short,456.05,76008.9,0.006,0.5
2026-09-15T16:13:11+00:00,ETH,short,721.45,2404.83,0.3,0.24
2026-09-15T16:13:11+00:00,SOL,short,1977.44,98.38,20.1,0.52
2026-09-15T16:13:20+00:00,SOL,short,482.01,98.37,4.9,0.22
2026-09-15T16:14:17+00:00,SOL,short,491.8,98.36,5.0,0.35
2026-09-15T16:14:46+00:00,XRP,short,807.44,1.3746,587.4,0.55
2026-09-15T16:14:48+00:00,BTC,short,1215.84,75990.0,0.016,0.32
2026-09-15T16:14:48+00:00,XRP,short,7068.37,1.3745,5142.5,0.54
2026-09-15T16:16:01+00:00,SOL,long,2722.74,99.37,27.4,0.41
2026-09-15T16:29:20+00:00,BNB,long,166.41,723.5,0.23,0.47
2026-09-15T16:30:40+00:00,XRP,short,755.07,1.3852,545.1,0.7
2026-09-15T16:39:12+00:00,XRP,short,705.54,1.3772,512.3,0.23
2026-09-15T16:41:07+00:00,XRP,short,169.45,1.3754,123.2,0.15
2026-09-15T17:06:55+00:00,SOL,short,39.31,98.27,0.4,0.79
2026-09-15T17:07:48+00:00,SOL,short,19.65,98.24,0.2,0.25
2026-09-15T17:07:49+00:00,SOL,short,923.36,98.23,9.4,0.26
2026-09-15T17:08:13+00:00,BTC,short,6076.33,75954.1,0.08,0.12
2026-09-15T17:08:13+00:00,BTC,short,75.94,75943.2,0.001,0.23
2026-09-15T17:08:13+00:00,ETH,short,1516.31,2406.84,0.63,0.38
2026-09-15T17:08:15+00:00,ETH,short,409.0,2405.87,0.17,0.16
2026-09-15T17:08:17+00:00,SOL,short,39.28,98.21,0.4,0.24
2026-09-15T17:08:17+00:00,ETH,short,1419.07,2405.2,0.59,0.26
2026-09-15T17:08:18+00:00,XRP,short,44.66,1.3741,32.5,0.41
2026-09-15T17:08:18+00:00,ETH,short,24.05,2405.2,0.01,0.38
2026-09-15T17:08:18+00:00,ETH,short,601.31,2405.24,0.25,0.49
2026-09-15T17:08:23+00:00,SOL,short,98.16,98.16,1.0,0.49
2026-09-15T17:08:23+00:00,SOL,short,451.49,98.15,4.6,0.37
2026-09-15T17:08:36+00:00,ETH,short,168.3,2404.3,0.07,0.11
2026-09-15T17:08:36+00:00,ETH,short,24.04,2403.87,0.01,0.27
2026-09-15T17:08:37+00:00,BTC,short,40386.19,75913.9,0.532,0.52
2026-09-15T17:08:40+00:00,XRP,short,433.38,1.3732,315.6,0.54
2026-09-15T17:08:40+00:00,XRP,short,31.45,1.3733,22.9,0.1
2026-09-15T17:08:41+00:00,SOL,short,58.89,98.15,0.6,0.32
2026-09-15T17:14:38+00:00,XRP,long,210.52,1.3905,151.4,0.37
2026-09-15T17:27:38+00:00,BTC,long,690.33,76703.7,0.009,0.51
2026-09-15T17:27:38+00:00,BTC,long,9971.52,76704.0,0.13,0.24
2026-09-15T17:27:44+00:00,BTC,long,76.71,76712.0,0.001,0.14
2026-09-15T17:28:21+00:00,BTC,long,15037.41,76721.5,0.196,0.51
2026-09-15T17:28:27+00:00,BTC,long,7750.48,76737.4,0.101,0.53
2026-09-15T17:28:32+00:00,BTC,long,383.76,76751.7,0.005,0.16
2026-09-15T17:28:36+00:00,ETH,long,437.74,2431.87,0.18,0.36
2026-09-15T17:29:41+00:00,SOL,long,848.89,99.87,8.5,0.68
2026-09-15T17:30:32+00:00,ETH,long,5743.48,2433.68,2.36,0.23
2026-09-15T17:30:32+00:00,BTC,long,383.88,76775.6,0.005,0.63
2026-09-15T17:31:07+00:00,BTC,long,460.76,76793.1,0.006,0.44
2026-09-15T17:31:08+00:00,SOL,long,249.85,99.94,2.5,0.14
2026-09-15T17:31:08+00:00,BTC,long,7453.47,76839.9,0.097,0.27
2026-09-15T17:31:09+00:00,BTC,long,384.12,76824.0,0.005,0.27
2026-09-15T17:31:09+00:00,SOL,long,19.99,99.94,0.2,0.57
2026-09-15T17:31:23+00:00,BTC,long,384.18,76836.4,0.005,0.51
2026-09-15T17:31:24+00:00,BTC,long,768.58,76857.7,0.01,0.56
2026-09-15T17:31:24+00:00,BTC,long,461.1,76849.9,0.006,0.46
2026-09-15T17:31:28+00:00,ETH,long,681.8,2434.99,0.28,0.49
2026-09-15T17:31:28+00:00,ETH,long,21768.63,2434.97,8.94,0.42
2026-09-15T17:31:28+00:00,BTC,long,538.07,76866.5,0.007,0.41
2026-09-15T17:31:29+00:00,BTC,long,5073.14,76865.7,0.066,0.56
2026-09-15T17:31:31+00:00,BTC,long,1614.41,76876.8,0.021,0.48
2026-09-15T17:31:47+00:00,SOL,long,20.02,100.08,0.2,0.44
2026-09-15T17:31:51+00:00,ETH,long,24.35,2435.25,0.01,0.23
2026-09-15T17:31:52+00:00,ETH,long,48.71,2435.72,0.02,0.51
2026-09-15T17:31:52+00:00,BTC,long,2768.13,76892.6,0.036,0.2
2026-09-15T17:31:53+00:00,BTC,long,230.68,76891.8,0.003,0.12
2026-09-15T17:31:54+00:00,BTC,long,3460.54,76900.9,0.045,0.24
2026-09-15T17:32:09+00:00,BTC,long,1153.68,76911.7,0.015,0.22
2026-09-15T17:32:09+00:00,BTC,long,153.85,76924.1,0.002,0.21
2026-09-15T17:32:09+00:00,ETH,long,1827.19,2436.25,0.75,0.15
2026-09-15T17:32:10+00:00,BTC,long,302401.47,76907.8,3.932,0.35
2026-09-15T17:32:10+00:00,XRP,long,2382.57,1.3997,1702.2,0.12
2026-09-15T17:32:10+00:00,DOGE,long,955.45,0.08248,11584.0,0.2
2026-09-15T17:32:10+00:00,ETH,long,268.08,2437.07,0.11,0.44
2026-09-15T17:32:10+00:00,ETH,long,219.31,2436.77,0.09,0.14
2026-09-15T17:32:10+00:00,BTC,long,76.94,76941.3,0.001,0.54
2026-09-15T17:32:10+00:00,BTC,long,2000.32,76935.3,0.026,0.18
2026-09-15T17:32:11+00:00,BTC,long,307.89,76973.1,0.004,0.53
2026-09-15T17:32:11+00:00,BTC,long,85046.77,76965.4,1.105,0.5
2026-09-15T17:32:11+00:00,BTC,long,461.73,76954.7,0.006,0.3
2026-09-15T17:32:14+00:00,BTC,long,1847.52,76980.1,0.024,0.45
2026-09-15T17:32:14+00:00,XRP,long,2085.82,1.4011,1488.7,0.48
2026-09-15T17:32:15+00:00,SOL,long,80.13,100.16,0.8,0.49
2026-09-15T17:32:18+00:00,XRP,long,10.09,1.4016,7.2,0.5
2026-09-15T17:32:20+00:00,BTC,long,769.88,76987.8,0.01,0.43
2026-09-15T17:32:22+00:00,XRP,long,210.78,1.4024,150.3,0.29
2026-09-15T17:32:24+00:00,BTC,long,615.95,76993.5,0.008,0.37
2026-09-15T17:32:25+00:00,BTC,long,1539.84,76992.1,0.02,0.46
2026-09-15T17:32:25+00:00,XRP,long,27.35,1.4028,19.5,0.42
2026-09-15T17:32:26+00:00,SOL,long,410.7,100.17,4.1,0.32
2026-09-15T17:33:24+00:00,XRP,long,5622.98,1.4035,4006.4,0.57
2026-09-15T17:33:38+00:00,BTC,long,5236.16,77002.4,0.068,0.12
2026-09-15T17:33:38+00:00,ETH,long,9148.95,2439.72,3.75,0.5
2026-09-15T17:33:38+00:00,BTC,long,4081.53,77010.0,0.053,0.55
2026-09-15T17:33:39+00:00,ETH,long,97.59,2439.74,0.04,0.47
2026-09-15T17:33:40+00:00,BTC,long,6854.86,77020.9,0.089,0.38
2026-09-15T17:33:42+00:00,BTC,long,3004.17,77029.9,0.039,0.15
2026-09-15T17:33:42+00:00,BTC,long,30660.05,77035.3,0.398,0.51
2026-09-15T17:33:43+00:00,BTC,long,3004.48,77037.9,0.039,0.51
2026-09-15T17:33:43+00:00,BTC,long,31199.66,77036.2,0.405,0.5
2026-09-15T17:33:43+00:00,BTC,long,231.1,77034.6,0.003,0.38
2026-09-15T17:33:43+00:00,BTC,long,385.22,77043.5,0.005,0.15
2026-09-15T17:33:43+00:00,ETH,long,24.4,2440.39,0.01,0.11
2026-09-15T17:33:43+00:00,BTC,long,308.21,77051.4,0.004,0.43
2026-09-15T17:33:44+00:00,SOL,long,1042.39,100.23,10.4,0.48
2026-09-15T17:33:47+00:00,BTC,long,308.3,77074.9,0.004,0.12
2026-09-15T17:33:47+00:00,BTC,long,1310.2,77070.5,0.017,0.1
2026-09-15T17:33:47+00:00,BTC,long,616.55,77068.8,0.008,0.26
2026-09-15T17:33:48+00:00,XRP,long,685.93,1.4053,488.1,0.24
2026-09-15T17:33:51+00:00,XRP,long,961.43,1.4058,683.9,0.51
2026-09-15T17:33:53+00:00,BTC,long,7246.25,77087.8,0.094,0.56
2026-09-15T17:33:55+00:00,ETH,long,1098.73,2441.62,0.45,0.29
2026-09-15T17:33:55+00:00,ETH,long,183129.0,2441.72,75.0,0.32
2026-09-15T17:33:58+00:00,BTC,long,300989.03,77097.6,3.904,0.67
2026-09-15T17:33:58+00:00,BTC,long,154.21,77107.2,0.002,0.42
2026-09-15T17:33:58+00:00,SOL,long,491.23,100.25,4.9,0.8
2026-09-15T17:33:59+00:00,SOL,long,5525.98,100.29,55.1,0.32
2026-09-15T17:34:00+00:00,BTC,long,1156.72,77114.9,0.015,0.57
2026-09-15T17:34:00+00:00,BTC,long,385.67,77133.7,0.005,0.53
2026-09-15T17:34:00+00:00,BTC,long,13264.81,77121.0,0.172,0.51
2026-09-15T17:34:00+00:00,BTC,long,2776.52,77125.6,0.036,0.37
2026-09-15T17:34:00+00:00,BTC,long,1156.79,77119.6,0.015,0.11
2026-09-15T17:34:00+00:00,ETH,long,195.37,2442.1,0.08,0.38
2026-09-15T17:34:01+00:00,BTC,long,143673.07,77119.2,1.863,0.6
2026-09-15T17:34:01+00:00,BTC,long,154.24,77119.4,0.002,0.14
2026-09-15T17:34:01+00:00,XRP,long,490.76,1.407,348.8,0.35
2026-09-15T17:34:06+00:00,XRP,long,5157.25,1.4077,3663.6,0.48
2026-09-15T17:34:06+00:00,BNB,long,1134.74,727.4,1.56,0.1
2026-09-15T17:34:06+00:00,ETH,long,1221.45,2442.91,0.5,0.52
2026-09-15T17:34:06+00:00,ETH,long,36646.2,2443.08,15.0,0.45
2026-09-15T17:34:07+00:00,ETH,long,1197.34,2443.55,0.49,0.29
2026-09-15T17:34:07+00:00,BTC,long,154.27,77136.5,0.002,0.34
2026-09-15T17:34:07+00:00,ETH,long,24.43,2443.47,0.01,0.47
2026-09-15T17:34:07+00:00,BTC,long,771.46,77145.9,0.01,0.57
2026-09-15T17:34:08+00:00,SOL,long,20.07,100.34,0.2,0.54
2026-09-15T17:34:08+00:00,BTC,long,2546.25,77159.0,0.033,0.53
2026-09-15T17:34:12+00:00,XRP,long,1674.03,1.409,1188.1,0.52
2026-09-15T17:34:19+00:00,BTC,long,231.48,77159.3,0.003,0.14
2026-09-15T17:34:19+00:00,BTC,long,462.96,77160.4,0.006,0.11
2026-09-15T17:34:37+00:00,ETH,long,4938.8,2444.95,2.02,0.58
2026-09-15T17:34:37+00:00,ETH,long,97.8,2444.95,0.04,0.24
2026-09-15T17:34:37+00:00,BTC,long,9645.84,77166.7,0.125,0.29
2026-09-15T17:34:38+00:00,SOL,long,1405.04,100.36,14.0,0.45
2026-09-15T17:34:38+00:00,BTC,long,154.33,77167.1,0.002,0.46
2026-09-15T17:34:38+00:00,BTC,long,2237.88,77168.4,0.029,0.21
2026-09-15T17:34:48+00:00,BTC,long,463.08,77180.6,0.006,0.58
2026-09-15T17:34:48+00:00,BTC,long,385.92,77183.0,0.005,0.44
2026-09-15T17:34:49+00:00,BTC,long,771.82,77181.7,0.01,0.4
2026-09-15T17:34:49+00:00,BTC,long,385.89,77177.3,0.005,0.25
2026-09-15T17:35:07+00:00,BTC,long,308.76,77190.3,0.004,0.21
2026-09-15T17:35:07+00:00,BTC,long,13353.4,77187.3,0.173,0.21
2026-09-15T17:35:09+00:00,BTC,long,5713.04,77203.2,0.074,0.18
2026-09-15T17:35:09+00:00,BTC,long,154.4,77199.1,0.002,0.12
2026-09-15T17:35:10+00:00,BTC,long,926.49,77207.8,0.012,0.24
2026-09-15T17:35:10+00:00,BTC,long,3706.05,77209.3,0.048,0.58
2026-09-15T17:35:10+00:00,BTC,long,17602.47,77203.8,0.228,0.57
2026-09-15T17:35:11+00:00,SOL,long,60.25,100.41,0.6,0.46
2026-09-15T17:35:11+00:00,BTC,long,6331.36,77211.7,0.082,0.52
2026-09-15T17:35:12+00:00,DOGE,long,157.61,0.08269,1906.0,0.38
2026-09-15T17:35:13+00:00,BTC,long,2239.33,77218.3,0.029,0.57
2026-09-15T17:35:14+00:00,ETH,long,684.98,2446.37,0.28,0.39
2026-09-15T17:35:14+00:00,BTC,long,1931.0,77240.0,0.025,0.48
2026-09-15T17:35:14+00:00,BTC,long,15446.18,77230.9,0.2,0.14
2026-09-15T17:35:14+00:00,XRP,long,617.51,1.4121,437.3,0.33
2026-09-15T17:35:14+00:00,ETH,long,244.65,2446.47,0.1,0.54
2026-09-15T17:35:15+00:00,BTC,long,29345.31,77224.5,0.38,0.38
