timestamp_utc,activo,lado,usd,precio,cantidad,lag_s
2026-08-31T13:35:53+00:00,SOL,short,81.48,101.85,0.8,0.41
2026-08-31T13:35:53+00:00,SOL,short,2719.13,101.84,26.7,0.24
2026-08-31T13:35:53+00:00,BTC,short,11090.61,77556.7,0.143,0.2
2026-08-31T13:36:08+00:00,BTC,short,77.54,77543.6,0.001,0.14
2026-08-31T13:39:48+00:00,BTC,long,78.38,78376.4,0.001,0.37
2026-08-31T13:42:18+00:00,BTC,long,2509.88,78433.6,0.032,0.14
2026-08-31T13:42:20+00:00,ETH,long,73.86,2462.07,0.03,0.19
2026-08-31T13:42:26+00:00,BTC,long,314.02,78504.5,0.004,0.56
2026-08-31T13:45:03+00:00,BTC,short,1010.08,77698.4,0.013,0.38
2026-08-31T13:46:04+00:00,SOL,short,9999.71,101.83,98.2,0.27
2026-08-31T13:46:05+00:00,SOL,short,49117.97,101.82,482.4,0.54
2026-08-31T13:46:05+00:00,SOL,short,162.91,101.82,1.6,0.32
2026-08-31T13:46:13+00:00,ETH,short,73.07,2435.59,0.03,0.37
2026-08-31T13:46:14+00:00,SOL,short,10.18,101.76,0.1,0.46
2026-08-31T13:46:14+00:00,SOL,short,10.18,101.79,0.1,0.38
2026-08-31T13:46:14+00:00,SOL,short,203.6,101.8,2.0,0.14
2026-08-31T13:46:14+00:00,BTC,short,9924.7,77536.7,0.128,0.36
2026-08-31T13:46:14+00:00,ETH,short,5671.43,2434.09,2.33,0.4
2026-08-31T13:46:15+00:00,SOL,short,1199.82,101.68,11.8,0.55
2026-08-31T13:46:15+00:00,SOL,short,396.75,101.73,3.9,0.52
2026-08-31T13:46:15+00:00,SOL,short,528.89,101.71,5.2,0.44
2026-08-31T13:46:15+00:00,SOL,short,671.68,101.77,6.6,0.43
2026-08-31T13:46:15+00:00,SOL,short,10.18,101.8,0.1,0.43
2026-08-31T13:46:15+00:00,SOL,short,844.11,101.7,8.3,0.31
2026-08-31T13:46:15+00:00,SOL,short,18441.84,101.72,181.3,0.22
2026-08-31T13:46:15+00:00,ETH,short,32716.72,2434.28,13.44,0.53
2026-08-31T13:46:15+00:00,ETH,short,48.69,2434.48,0.02,0.28
2026-08-31T13:46:15+00:00,ETH,short,97.37,2434.32,0.04,0.54
2026-08-31T13:46:16+00:00,BTC,short,84110.94,77521.6,1.085,0.41
2026-08-31T13:47:10+00:00,SOL,short,6293.37,101.67,61.9,0.49
2026-08-31T13:47:10+00:00,ETH,short,2384.87,2433.54,0.98,0.11
2026-08-31T13:47:10+00:00,DOGE,short,343.53,0.08154,4213.0,0.41
2026-08-31T13:47:23+00:00,BTC,short,620.28,77534.4,0.008,0.47
2026-08-31T13:47:36+00:00,ETH,short,559.5,2432.62,0.23,0.54
2026-08-31T13:51:14+00:00,ETH,short,388.87,2430.42,0.16,0.59
2026-08-31T13:51:14+00:00,ETH,short,4400.69,2431.32,1.81,0.25
2026-08-31T13:51:14+00:00,ETH,short,121.51,2430.26,0.05,0.24
2026-08-31T13:52:11+00:00,ETH,short,2162.17,2429.4,0.89,0.31
2026-08-31T13:52:12+00:00,ETH,short,340.11,2429.38,0.14,0.45
2026-08-31T13:52:13+00:00,ETH,short,48.59,2429.54,0.02,0.51
2026-08-31T13:52:13+00:00,ETH,short,1020.23,2429.12,0.42,0.35
2026-08-31T13:52:13+00:00,ETH,short,48.58,2429.05,0.02,0.41
2026-08-31T13:52:35+00:00,SOL,short,101.65,101.65,1.0,0.17
2026-08-31T13:52:35+00:00,SOL,short,772.54,101.65,7.6,0.17
2026-08-31T13:52:38+00:00,BTC,short,464.89,77482.4,0.006,0.4
2026-08-31T13:52:39+00:00,BTC,short,3873.68,77473.6,0.05,0.52
2026-08-31T13:52:39+00:00,BTC,short,309.9,77476.0,0.004,0.2
2026-08-31T13:52:39+00:00,ETH,short,534.31,2428.7,0.22,0.55
2026-08-31T13:52:40+00:00,SOL,short,985.81,101.63,9.7,0.45
2026-08-31T13:52:48+00:00,ETH,short,4443.62,2428.21,1.83,0.23
2026-08-31T13:52:49+00:00,SOL,short,335.31,101.61,3.3,0.57
2026-08-31T14:09:01+00:00,BTC,long,1252.48,78280.1,0.016,0.32
2026-08-31T14:15:14+00:00,ETH,short,534.45,2429.3,0.22,0.16
2026-08-31T14:25:23+00:00,BTC,short,2633.64,77459.9,0.034,0.59
2026-08-31T14:31:03+00:00,BTC,long,78.31,78306.0,0.001,0.25
2026-08-31T14:31:03+00:00,BTC,long,1958.1,78324.0,0.025,0.2
2026-08-31T14:31:03+00:00,ETH,long,270.28,2457.12,0.11,0.33
2026-08-31T14:31:04+00:00,BTC,long,548.14,78306.3,0.007,0.51
2026-08-31T14:31:05+00:00,BTC,long,3134.4,78359.9,0.04,0.48
2026-08-31T14:36:29+00:00,BTC,long,235.16,78385.4,0.003,0.46
2026-08-31T14:36:44+00:00,BTC,long,7135.08,78407.5,0.091,0.22
2026-08-31T14:37:19+00:00,BTC,long,1333.13,78419.3,0.017,0.31
2026-08-31T14:37:50+00:00,ETH,long,591.02,2462.58,0.24,0.24
2026-08-31T14:38:27+00:00,SOL,long,7491.43,103.33,72.5,0.25
2026-08-31T14:38:27+00:00,SOL,long,10.33,103.34,0.1,0.13
2026-08-31T14:38:28+00:00,SOL,long,878.22,103.32,8.5,0.51
2026-08-31T14:38:28+00:00,SOL,long,351.42,103.36,3.4,0.48
2026-08-31T14:38:28+00:00,BTC,long,6431.15,78428.7,0.082,0.52
2026-08-31T14:38:28+00:00,BTC,long,235.32,78439.4,0.003,0.5
2026-08-31T14:38:28+00:00,BTC,long,705.96,78439.7,0.009,0.33
2026-08-31T14:38:29+00:00,ETH,long,5173.54,2463.59,2.1,0.58
2026-08-31T14:38:40+00:00,SOL,long,20816.7,103.36,201.4,0.48
2026-08-31T14:40:25+00:00,ETH,long,11040.11,2464.31,4.48,0.31
2026-08-31T14:40:26+00:00,BTC,long,313.85,78461.3,0.004,0.42
2026-08-31T14:41:11+00:00,ETH,long,1158.6,2465.11,0.47,0.35
2026-08-31T14:41:12+00:00,SOL,long,2390.85,103.5,23.1,0.46
2026-08-31T14:41:12+00:00,BTC,long,235.46,78487.1,0.003,0.34
2026-08-31T14:41:12+00:00,ETH,long,9910.63,2465.33,4.02,0.32
2026-08-31T14:41:15+00:00,SOL,long,93.25,103.61,0.9,0.11
2026-08-31T14:41:15+00:00,ETH,long,740.0,2466.65,0.3,0.12
2026-08-31T14:41:15+00:00,BTC,long,9502.11,78529.8,0.121,0.56
2026-08-31T14:41:15+00:00,BTC,long,5025.28,78520.0,0.064,0.38
2026-08-31T14:41:15+00:00,ETH,long,90961.63,2467.76,36.86,0.17
2026-08-31T14:41:16+00:00,BTC,long,471.12,78519.5,0.006,0.51
2026-08-31T14:41:16+00:00,BTC,long,706.67,78518.4,0.009,0.32
2026-08-31T14:41:16+00:00,BTC,long,3141.09,78527.2,0.04,0.3
2026-08-31T14:41:16+00:00,BTC,long,20511.13,78586.7,0.261,0.52
2026-08-31T14:41:16+00:00,BTC,long,785.78,78577.8,0.01,0.29
2026-08-31T14:41:16+00:00,ETH,long,222.01,2466.76,0.09,0.49
2026-08-31T14:41:17+00:00,SOL,long,44536.63,103.67,429.6,0.39
2026-08-31T14:41:17+00:00,SOL,long,228.07,103.67,2.2,0.3
2026-08-31T14:41:17+00:00,BTC,long,707.13,78569.9,0.009,0.56
2026-08-31T14:41:17+00:00,BTC,long,78.55,78548.9,0.001,0.46
2026-08-31T14:41:17+00:00,BTC,long,864.57,78597.2,0.011,0.45
2026-08-31T14:41:17+00:00,BTC,long,392.77,78553.9,0.005,0.29
2026-08-31T14:41:17+00:00,BTC,long,5578.09,78564.7,0.071,0.2
2026-08-31T14:41:18+00:00,XRP,long,786.96,1.3799,570.3,0.29
2026-08-31T14:41:18+00:00,ETH,long,2469.23,2469.23,1.0,0.42
2026-08-31T14:41:18+00:00,SOL,long,35389.12,103.75,341.1,0.18
2026-08-31T14:41:18+00:00,BTC,long,235.83,78609.4,0.003,0.2
2026-08-31T14:41:18+00:00,ETH,long,50428.21,2469.55,20.42,0.57
2026-08-31T14:41:18+00:00,ETH,long,14716.13,2469.15,5.96,0.21
2026-08-31T14:41:19+00:00,BTC,long,5030.92,78608.2,0.064,0.21
2026-08-31T14:41:20+00:00,SOL,long,50250.97,103.76,484.3,0.39
2026-08-31T14:41:20+00:00,ETH,long,32485.37,2470.37,13.15,0.48
2026-08-31T14:41:20+00:00,ETH,long,246.99,2469.93,0.1,0.55
2026-08-31T14:41:20+00:00,ETH,long,222.29,2469.94,0.09,0.33
2026-08-31T14:41:21+00:00,SOL,long,83.02,103.78,0.8,0.53
2026-08-31T14:41:21+00:00,SOL,long,12785.7,103.78,123.2,0.32
2026-08-31T14:41:21+00:00,XRP,long,94.18,1.381,68.2,0.21
2026-08-31T14:41:21+00:00,XRP,long,21771.94,1.3811,15764.2,0.19
2026-08-31T14:41:31+00:00,BTC,long,235.88,78627.0,0.003,0.11
2026-08-31T14:41:34+00:00,ETH,long,222.42,2471.29,0.09,0.27
2026-08-31T14:41:34+00:00,BTC,long,40132.21,78690.6,0.51,0.16
2026-08-31T14:41:34+00:00,ETH,long,52141.9,2471.18,21.1,0.37
2026-08-31T14:41:34+00:00,ETH,long,321.28,2471.38,0.13,0.3
2026-08-31T14:41:34+00:00,BTC,long,6763.09,78640.6,0.086,0.58
2026-08-31T14:41:34+00:00,BTC,long,550.66,78666.3,0.007,0.31
2026-08-31T14:41:34+00:00,ETH,long,24.78,2478.18,0.01,0.32
2026-08-31T14:41:34+00:00,ETH,long,618.88,2475.52,0.25,0.31
2026-08-31T14:41:34+00:00,ETH,long,3469.51,2478.22,1.4,0.26
2026-08-31T14:41:34+00:00,ETH,long,1387.24,2477.22,0.56,0.19
2026-08-31T14:41:34+00:00,ETH,long,4952.06,2476.03,2.0,0.16
2026-08-31T14:41:34+00:00,ETH,long,667.69,2472.94,0.27,0.16
2026-08-31T14:41:34+00:00,ETH,long,223.06,2478.45,0.09,0.15
2026-08-31T14:41:34+00:00,ETH,long,494.86,2474.31,0.2,0.15
2026-08-31T14:41:35+00:00,BTC,long,471.85,78642.4,0.006,0.52
2026-08-31T14:41:35+00:00,BTC,long,3934.72,78694.4,0.05,0.49
2026-08-31T14:41:35+00:00,BTC,long,16516.42,78649.6,0.21,0.35
2026-08-31T14:41:35+00:00,BTC,long,472.16,78693.4,0.006,0.31
2026-08-31T14:41:35+00:00,BTC,long,393.58,78716.1,0.005,0.2
2026-08-31T14:41:35+00:00,BTC,long,5275.67,78741.3,0.067,0.17
2026-08-31T14:41:35+00:00,BTC,long,7789.53,78682.1,0.099,0.11
2026-08-31T14:41:35+00:00,XRP,long,6.91,1.382,5.0,0.42
2026-08-31T14:41:35+00:00,XRP,long,414.99,1.3833,300.0,0.4
2026-08-31T14:41:35+00:00,XRP,long,25861.7,1.384,18686.2,0.22
2026-08-31T14:41:35+00:00,ETH,long,247.42,2474.21,0.1,0.58
2026-08-31T14:41:35+00:00,ETH,long,1014.08,2473.36,0.41,0.57
2026-08-31T14:41:35+00:00,ETH,long,7434.33,2478.11,3.0,0.56
2026-08-31T14:41:35+00:00,ETH,long,1064.5,2475.58,0.43,0.53
2026-08-31T14:41:35+00:00,ETH,long,2228.61,2476.23,0.9,0.5
2026-08-31T14:41:35+00:00,ETH,long,371.24,2474.92,0.15,0.49
2026-08-31T14:41:35+00:00,ETH,long,16729.27,2478.41,6.75,0.39
2026-08-31T14:41:35+00:00,ETH,long,24775.7,2477.57,10.0,0.27
2026-08-31T14:41:35+00:00,ETH,long,2227.91,2475.46,0.9,0.22
2026-08-31T14:41:35+00:00,ETH,long,49.47,2473.33,0.02,0.16
2026-08-31T14:41:35+00:00,BNB,long,20.79,693.1,0.03,0.1
2026-08-31T14:41:35+00:00,BTC,long,2912.31,78711.0,0.037,0.51
2026-08-31T14:41:35+00:00,BTC,long,9133.45,78736.6,0.116,0.3
2026-08-31T14:41:35+00:00,BTC,short,705.22,78357.4,0.009,0.2
2026-08-31T14:41:35+00:00,XRP,long,3405.02,1.3823,2463.3,0.41
2026-08-31T14:41:35+00:00,XRP,long,967.89,1.3827,700.0,0.3
2026-08-31T14:41:35+00:00,ETH,long,1831.28,2474.7,0.74,0.59
2026-08-31T14:41:35+00:00,ETH,long,24.76,2476.38,0.01,0.5
2026-08-31T14:41:35+00:00,ETH,long,1238.42,2476.84,0.5,0.42
2026-08-31T14:41:36+00:00,SOL,long,1246.44,103.87,12.0,0.53
2026-08-31T14:41:36+00:00,BTC,long,1337.93,78701.7,0.017,0.53
2026-08-31T14:41:36+00:00,BTC,long,1101.91,78707.9,0.014,0.28
2026-08-31T14:41:36+00:00,BTC,long,3543.7,78748.9,0.045,0.27
2026-08-31T14:41:36+00:00,BTC,long,39356.5,78713.0,0.5,0.25
2026-08-31T14:41:36+00:00,BTC,long,300962.57,78703.6,3.824,0.21
2026-08-31T14:42:05+00:00,BTC,long,86792.42,78759.0,1.102,0.18
2026-08-31T14:42:06+00:00,BTC,long,157.53,78766.7,0.002,0.51
2026-08-31T14:42:06+00:00,ETH,long,1214.51,2478.6,0.49,0.41
2026-08-31T14:42:07+00:00,SOL,long,624.0,104.0,6.0,0.48
2026-08-31T14:42:07+00:00,ETH,long,10116.73,2479.59,4.08,0.41
2026-08-31T14:42:08+00:00,ETH,long,4586.45,2479.16,1.85,0.57
2026-08-31T14:42:08+00:00,ETH,long,12126.52,2479.86,4.89,0.43
2026-08-31T14:42:08+00:00,ETH,long,16838.11,2479.84,6.79,0.29
2026-08-31T14:42:10+00:00,ETH,long,421.63,2480.2,0.17,0.37
2026-08-31T14:42:10+00:00,ETH,long,3720.36,2480.24,1.5,0.39
2026-08-31T14:42:10+00:00,SOL,long,187.24,104.02,1.8,0.41
2026-08-31T14:42:10+00:00,BTC,long,6460.13,78782.1,0.082,0.6
2026-08-31T14:42:10+00:00,BTC,long,12131.72,78777.4,0.154,0.49
2026-08-31T14:42:10+00:00,BTC,long,157.57,78785.1,0.002,0.4
2026-08-31T14:42:10+00:00,BTC,long,1733.16,78780.0,0.022,0.16
2026-08-31T14:42:10+00:00,ETH,long,12400.1,2480.02,5.0,0.44
2026-08-31T14:42:11+00:00,SOL,long,2080.6,104.03,20.0,0.56
2026-08-31T14:42:11+00:00,SOL,long,104.05,104.05,1.0,0.2
2026-08-31T14:42:11+00:00,BTC,long,23633.49,78778.3,0.3,0.56
2026-08-31T14:42:11+00:00,BTC,long,236.33,78776.2,0.003,0.54
2026-08-31T14:42:11+00:00,BTC,long,5199.94,78787.0,0.066,0.43
2026-08-31T14:42:11+00:00,BTC,long,472.64,78772.7,0.006,0.2
2026-08-31T14:42:11+00:00,BTC,long,236.36,78787.7,0.003,0.2
2026-08-31T14:42:11+00:00,ETH,long,123.98,2479.56,0.05,0.58
2026-08-31T14:42:33+00:00,BTC,long,630.04,78755.4,0.008,0.38
2026-08-31T14:42:37+00:00,BTC,long,12297.31,78828.9,0.156,0.18
2026-08-31T14:42:37+00:00,BTC,long,78.8,78799.1,0.001,0.37
2026-08-31T14:42:37+00:00,BTC,long,630.33,78791.2,0.008,0.34
2026-08-31T14:42:37+00:00,BTC,long,394.12,78825.0,0.005,0.32
2026-08-31T14:42:37+00:00,BTC,long,787.89,78789.3,0.01,0.28
2026-08-31T14:42:37+00:00,BTC,long,78.79,78794.4,0.001,0.14
2026-08-31T14:42:38+00:00,BTC,long,394.12,78823.5,0.005,0.48
2026-08-31T14:42:39+00:00,XRP,long,61.21,1.3849,44.2,0.16
2026-08-31T14:42:51+00:00,BTC,long,1024.83,78833.3,0.013,0.58
2026-08-31T14:42:51+00:00,BTC,long,78.84,78836.0,0.001,0.5
2026-08-31T14:42:53+00:00,BTC,long,946.18,78848.4,0.012,0.25
2026-08-31T14:43:04+00:00,ETH,long,4960.86,2480.43,2.0,0.3
2026-08-31T14:43:04+00:00,ETH,long,24.81,2481.2,0.01,0.15
2026-08-31T14:43:04+00:00,DOGE,long,1912.42,0.08379,22824.0,0.25
2026-08-31T14:43:04+00:00,ETH,long,148.89,2481.45,0.06,0.27
2026-08-31T14:43:05+00:00,ETH,long,198.55,2481.83,0.08,0.17
2026-08-31T14:43:05+00:00,BTC,long,6466.32,78857.6,0.082,0.1
2026-08-31T14:43:05+00:00,ETH,long,397.07,2481.68,0.16,0.58
2026-08-31T14:43:08+00:00,ETH,long,1216.32,2482.28,0.49,0.54
2026-08-31T14:43:08+00:00,ETH,long,124.11,2482.18,0.05,0.23
2026-08-31T14:43:50+00:00,XRP,long,12599.49,1.3868,9085.3,0.44
2026-08-31T14:43:53+00:00,BTC,long,1420.28,78904.2,0.018,0.6
2026-08-31T14:43:53+00:00,BTC,long,394.45,78890.9,0.005,0.59
2026-08-31T14:43:53+00:00,BTC,long,10413.76,78892.1,0.132,0.58
2026-08-31T14:45:39+00:00,ETH,short,761.84,2457.56,0.31,0.6
2026-08-31T14:46:46+00:00,ETH,short,515.55,2455.02,0.21,0.21
2026-08-31T14:48:24+00:00,SOL,long,20.83,104.17,0.2,0.58
2026-08-31T14:48:36+00:00,SOL,long,31.3,104.34,0.3,0.35
2026-08-31T14:48:36+00:00,SOL,long,2086.8,104.34,20.0,0.16
2026-08-31T14:48:36+00:00,BTC,long,2680.29,78832.1,0.034,0.19
2026-08-31T14:48:36+00:00,ETH,long,1734.38,2477.68,0.7,0.57
2026-08-31T14:48:37+00:00,ETH,short,7850.56,2460.99,3.19,0.21
2026-08-31T14:50:22+00:00,XRP,short,4952.52,1.3664,3624.5,0.15
2026-08-31T14:51:55+00:00,SOL,short,760.2,102.73,7.4,0.14
2026-08-31T14:54:31+00:00,BTC,short,10150.47,78080.5,0.13,0.32
2026-08-31T14:57:14+00:00,XRP,long,2625.27,1.385,1895.5,0.22
2026-08-31T14:57:15+00:00,BTC,long,20268.66,78866.4,0.257,0.59
2026-08-31T15:00:29+00:00,BTC,long,78.89,78890.5,0.001,0.25
2026-08-31T15:00:32+00:00,BTC,long,947.01,78917.9,0.012,0.53
2026-08-31T15:00:33+00:00,BTC,long,28648.69,78922.0,0.363,0.52
2026-08-31T15:10:25+00:00,XRP,short,248.58,1.3643,182.2,0.38
2026-08-31T15:11:55+00:00,XRP,short,13609.19,1.3628,9986.2,0.38
2026-08-31T15:11:55+00:00,XRP,short,955.6,1.3628,701.2,0.53
2026-08-31T15:12:29+00:00,XRP,short,3683.39,1.3619,2704.6,0.16
2026-08-31T15:13:19+00:00,XRP,short,242.04,1.3613,177.8,0.44
2026-08-31T15:13:54+00:00,ETH,short,7154.93,2450.32,2.92,0.44
2026-08-31T15:14:03+00:00,ETH,short,538.97,2449.86,0.22,0.24
2026-08-31T15:14:04+00:00,BTC,short,312.19,78048.7,0.004,0.35
2026-08-31T15:15:30+00:00,SOL,short,51.17,102.34,0.5,0.56
2026-08-31T15:19:32+00:00,BTC,short,233.79,77931.0,0.003,0.51
2026-08-31T15:20:19+00:00,XRP,short,928.33,1.3574,683.9,0.14
2026-08-31T15:28:34+00:00,BTC,long,157.44,78721.2,0.002,0.46
2026-08-31T15:28:35+00:00,BTC,long,8584.19,78754.0,0.109,0.19
2026-08-31T15:28:35+00:00,BTC,long,8584.65,78758.3,0.109,0.16
2026-08-31T15:28:35+00:00,BTC,long,16532.9,78728.1,0.21,0.17
2026-08-31T15:32:05+00:00,ETH,long,24.79,2478.74,0.01,0.32
2026-08-31T15:32:19+00:00,ETH,long,1140.6,2479.57,0.46,0.44
2026-08-31T15:32:19+00:00,ETH,long,793.43,2479.46,0.32,0.39
2026-08-31T15:32:20+00:00,ETH,long,1587.01,2479.7,0.64,0.58
2026-08-31T15:32:21+00:00,ETH,long,198.48,2481.02,0.08,0.11
2026-08-31T15:32:21+00:00,BTC,long,1812.59,78808.2,0.023,0.35
2026-08-31T15:32:22+00:00,BTC,long,2758.86,78824.6,0.035,0.5
2026-08-31T15:32:23+00:00,BTC,long,4256.49,78823.8,0.054,0.1
2026-08-31T15:42:45+00:00,BTC,long,4890.09,78872.4,0.062,0.17
2026-08-31T15:42:47+00:00,BTC,long,1104.28,78877.4,0.014,0.3
2026-08-31T15:42:48+00:00,BTC,long,3155.27,78881.7,0.04,0.37
2026-08-31T15:42:54+00:00,DOGE,long,15205.06,0.08375,181553.0,0.56
2026-08-31T15:43:04+00:00,ETH,long,74.46,2481.88,0.03,0.21
2026-08-31T15:43:04+00:00,ETH,long,2531.92,2482.27,1.02,0.29
2026-08-31T15:43:05+00:00,BTC,long,236.79,78928.8,0.003,0.12
2026-08-31T15:43:05+00:00,ETH,long,124.14,2482.71,0.05,0.21
2026-08-31T15:43:05+00:00,BTC,long,78.93,78926.1,0.001,0.53
2026-08-31T15:43:05+00:00,BTC,long,5052.35,78942.9,0.064,0.5
2026-08-31T15:43:06+00:00,ETH,long,22352.13,2483.57,9.0,0.45
2026-08-31T15:43:06+00:00,BTC,long,6313.46,78918.2,0.08,0.54
2026-08-31T15:43:06+00:00,BTC,long,473.61,78935.5,0.006,0.51
2026-08-31T15:43:16+00:00,BTC,long,868.59,78962.3,0.011,0.26
2026-08-31T15:43:16+00:00,BTC,long,394.84,78968.9,0.005,0.24
2026-08-31T15:43:17+00:00,BTC,long,24716.55,78966.6,0.313,0.21
2026-08-31T15:43:20+00:00,DOGE,long,232.07,0.08384,2768.0,0.41
2026-08-31T15:43:23+00:00,ETH,long,7128.22,2483.7,2.87,0.18
2026-08-31T15:43:23+00:00,BTC,long,14691.15,78984.7,0.186,0.46
2026-08-31T15:43:23+00:00,DOGE,long,7.05,0.08388,84.0,0.4
2026-08-31T15:43:24+00:00,BTC,long,78.99,78992.3,0.001,0.2
2026-08-31T15:43:24+00:00,ETH,long,1242.08,2484.16,0.5,0.16
2026-08-31T15:43:24+00:00,BTC,long,79.0,79002.3,0.001,0.51
2026-08-31T15:43:24+00:00,ETH,long,571.37,2484.22,0.23,0.57
2026-08-31T15:44:14+00:00,ETH,long,919.37,2484.79,0.37,0.31
2026-08-31T15:44:15+00:00,ETH,long,5640.56,2484.83,2.27,0.19
2026-08-31T15:44:15+00:00,SOL,long,769.01,103.92,7.4,0.42
2026-08-31T15:44:16+00:00,BTC,long,1816.58,78981.9,0.023,0.38
2026-08-31T15:58:24+00:00,ETH,short,1868.91,2459.09,0.76,0.32
2026-08-31T16:00:00+00:00,ETH,short,737.93,2459.76,0.3,0.36
2026-08-31T16:10:48+00:00,BTC,long,15071.2,78906.8,0.191,0.34
2026-08-31T16:11:26+00:00,BTC,long,395.11,79022.4,0.005,0.2
2026-08-31T16:11:27+00:00,BTC,long,79.01,79009.9,0.001,0.59
2026-08-31T16:14:19+00:00,SOL,short,193.89,102.05,1.9,0.37
2026-08-31T16:14:23+00:00,SOL,short,10.2,102.03,0.1,0.51
2026-08-31T16:15:18+00:00,ETH,short,294.61,2455.09,0.12,0.95
2026-08-31T16:18:13+00:00,XRP,short,52.54,1.3612,38.6,0.58
2026-08-31T16:24:47+00:00,XRP,short,83.7,1.3609,61.5,0.39
2026-08-31T16:28:55+00:00,BTC,long,394.11,78821.8,0.005,0.51
2026-08-31T16:44:14+00:00,XRP,long,4489.19,1.3841,3243.4,0.26
2026-08-31T16:44:14+00:00,XRP,long,11884.27,1.385,8580.7,0.13
2026-08-31T16:44:15+00:00,ETH,long,5230.88,2479.09,2.11,0.38
2026-08-31T16:44:17+00:00,DOGE,long,639.41,0.08367,7642.0,0.25
2026-08-31T16:44:18+00:00,XRP,long,5.13,1.3859,3.7,0.47
2026-08-31T16:44:18+00:00,XRP,long,6.1,1.3861,4.4,0.49
2026-08-31T16:44:32+00:00,SOL,long,2191.87,103.39,21.2,0.16
2026-08-31T16:44:32+00:00,BTC,long,2763.25,78950.0,0.035,0.17
2026-08-31T16:44:32+00:00,ETH,long,4956.32,2478.16,2.0,0.57
2026-08-31T16:45:10+00:00,SOL,long,62.09,103.48,0.6,0.57
2026-08-31T16:45:13+00:00,SOL,long,372.49,103.47,3.6,0.28
2026-08-31T16:45:13+00:00,XRP,long,687.44,1.3854,496.2,0.56
2026-08-31T16:45:40+00:00,SOL,long,93.19,103.54,0.9,0.22
2026-08-31T16:45:45+00:00,SOL,long,3892.35,103.52,37.6,0.26
2026-08-31T16:55:25+00:00,BTC,long,2688.04,79060.1,0.034,0.22
2026-08-31T16:55:25+00:00,BTC,long,20004.15,79067.8,0.253,0.22
2026-08-31T16:55:25+00:00,BTC,long,15808.94,79044.7,0.2,0.21
2026-08-31T16:55:25+00:00,BTC,long,553.3,79042.8,0.007,0.17
2026-08-31T16:55:25+00:00,BTC,long,2372.13,79071.1,0.03,0.14
2026-08-31T16:55:25+00:00,BTC,long,395.33,79065.9,0.005,0.11
2026-08-31T16:55:25+00:00,BTC,long,1896.89,79037.2,0.024,0.4
2026-08-31T16:55:25+00:00,BTC,long,1581.42,79070.9,0.02,0.33
2026-08-31T16:55:25+00:00,BTC,long,79.04,79042.2,0.001,0.23
2026-08-31T16:55:25+00:00,BTC,long,316.26,79064.3,0.004,0.2
2026-08-31T16:55:25+00:00,ETH,long,4963.44,2481.72,2.0,0.27
2026-08-31T16:55:26+00:00,BTC,long,316.21,79051.4,0.004,0.44
2026-08-31T16:55:26+00:00,BTC,long,3479.1,79070.4,0.044,0.42
2026-08-31T16:55:26+00:00,BTC,long,7907.65,79076.5,0.1,0.38
2026-08-31T16:55:26+00:00,XRP,long,33.33,1.3888,24.0,0.52
2026-08-31T16:55:26+00:00,XRP,long,5.41,1.3879,3.9,0.52
2026-08-31T16:55:26+00:00,XRP,long,221.48,1.3886,159.5,0.43
2026-08-31T16:55:26+00:00,XRP,long,6.94,1.3876,5.0,0.42
2026-08-31T16:55:26+00:00,ETH,long,4494.74,2483.28,1.81,0.57
2026-08-31T16:55:26+00:00,SOL,long,9761.0,103.62,94.2,0.59
2026-08-31T16:55:26+00:00,BTC,long,158.17,79084.1,0.002,0.28
2026-08-31T16:55:26+00:00,XRP,long,170.98,1.3878,123.2,0.58
2026-08-31T16:55:26+00:00,ETH,long,595.94,2483.08,0.24,0.54
2026-08-31T16:55:27+00:00,BTC,long,474.47,79077.9,0.006,0.2
2026-08-31T16:55:27+00:00,BTC,long,237.23,79077.0,0.003,0.55
2026-08-31T16:55:30+00:00,BTC,long,632.77,79095.7,0.008,0.4
2026-08-31T16:55:31+00:00,BTC,long,79.1,79096.4,0.001,0.31
2026-08-31T16:56:07+00:00,XRP,long,90.71,1.3892,65.3,0.23
2026-08-31T16:56:09+00:00,SOL,long,29317.85,103.78,282.5,0.21
2026-08-31T16:56:09+00:00,BTC,long,474.6,79099.8,0.006,0.3
2026-08-31T16:56:09+00:00,BTC,long,3480.42,79100.4,0.044,0.28
2026-08-31T16:56:10+00:00,XRP,long,32.1,1.3897,23.1,0.59
2026-08-31T17:13:14+00:00,XRP,long,8.19,1.3884,5.9,0.14
2026-08-31T17:13:24+00:00,XRP,long,67.93,1.3891,48.9,0.26
2026-08-31T17:17:25+00:00,XRP,short,39.8,1.3678,29.1,0.57
2026-08-31T17:21:59+00:00,BTC,short,78.38,78378.5,0.001,0.43
2026-08-31T17:25:47+00:00,BTC,short,48504.65,78233.3,0.62,0.46
2026-08-31T17:26:50+00:00,BTC,short,31519.23,78211.5,0.403,0.4
2026-08-31T17:27:31+00:00,BTC,short,156.47,78234.2,0.002,0.39
2026-08-31T17:28:24+00:00,XRP,short,10035.39,1.3664,7344.4,0.26
2026-08-31T17:29:09+00:00,ETH,short,2084.57,2452.44,0.85,0.55
2026-08-31T17:29:09+00:00,ETH,short,809.3,2452.43,0.33,0.25
2026-08-31T17:29:16+00:00,BTC,short,391.01,78201.8,0.005,0.21
2026-08-31T17:38:27+00:00,XRP,long,602.42,1.3852,434.9,0.52
