timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-08-11T02:51:10+00:00,ETH,15min60m,YESout+NOin,1.23,-23.0,0.0048,3.3,529,0.68,0.55,1876.59,1876.5,eth-updown-15m-1786416300,ethereum-up-or-down-august-10-2026-10pm-et
2026-08-11T02:51:10+00:00,SOL,15min60m,YESout+NOin,1.15,-15.0,0.0,21.76,529,0.51,0.64,76.02,76.02,sol-updown-15m-1786416300,solana-up-or-down-august-10-2026-10pm-et
2026-08-11T02:51:11+00:00,XRP,15min60m,NOout+YESin,1.33,-33.0,-0.197,29.73,528,0.99,0.34,1.013,1.015,xrp-updown-15m-1786416300,xrp-up-or-down-august-10-2026-10pm-et
2026-08-11T02:52:54+00:00,BTC,15min60m,NOout+YESin,1.19,-19.0,-0.0422,56.59,425,0.9,0.29,63986.0,64013.0,btc-updown-15m-1786416300,bitcoin-up-or-down-august-10-2026-10pm-et
2026-08-11T02:52:55+00:00,ETH,15min60m,YESout+NOin,1.24,-24.0,0.0048,4.5,424,0.45,0.79,1876.59,1876.5,eth-updown-15m-1786416300,ethereum-up-or-down-august-10-2026-10pm-et
2026-08-11T02:52:55+00:00,SOL,15min60m,YESout+NOin,1.07,-7.0,0.0,0.9,424,0.18,0.89,76.02,76.02,sol-updown-15m-1786416300,solana-up-or-down-august-10-2026-10pm-et
2026-08-11T02:52:55+00:00,XRP,15min60m,NOout+YESin,1.09,-9.0,-0.197,8.93,424,0.99,0.1,1.013,1.015,xrp-updown-15m-1786416300,xrp-up-or-down-august-10-2026-10pm-et
2026-08-11T02:53:39+00:00,SOL,15min60m,YESout+NOin,1.07,-7.0,0.0,0.8,380,0.16,0.91,76.02,76.02,sol-updown-15m-1786416300,solana-up-or-down-august-10-2026-10pm-et
2026-08-11T02:53:39+00:00,XRP,15min60m,NOout+YESin,1.06,-6.0,-0.197,6.02,380,0.99,0.07,1.013,1.015,xrp-updown-15m-1786416300,xrp-up-or-down-august-10-2026-10pm-et
2026-08-11T02:55:02+00:00,BTC,15min60m,NOout+YESin,1.46,-46.0,-0.0422,0.3,297,0.8,0.66,63986.0,64013.0,btc-updown-15m-1786416300,bitcoin-up-or-down-august-10-2026-10pm-et
2026-08-11T02:55:03+00:00,ETH,15min60m,YESout+NOin,1.13,-13.0,0.0048,7.75,296,0.88,0.25,1876.59,1876.5,eth-updown-15m-1786416300,ethereum-up-or-down-august-10-2026-10pm-et
2026-08-11T02:55:03+00:00,SOL,15min60m,YESout+NOin,1.19,-19.0,0.0,18.48,296,0.31,0.88,76.02,76.02,sol-updown-15m-1786416300,solana-up-or-down-august-10-2026-10pm-et
2026-08-11T02:55:03+00:00,XRP,15min60m,NOout+YESin,1.12,-12.0,-0.197,13.71,296,0.99,0.13,1.013,1.015,xrp-updown-15m-1786416300,xrp-up-or-down-august-10-2026-10pm-et
2026-08-11T02:57:09+00:00,BTC,15min60m,NOout+YESin,1.67,-67.0,-0.0422,5.65,170,0.83,0.84,63986.0,64013.0,btc-updown-15m-1786416300,bitcoin-up-or-down-august-10-2026-10pm-et
2026-08-11T02:57:10+00:00,ETH,15min60m,YESout+NOin,1.14,-14.0,0.0048,6.76,169,0.88,0.26,1876.59,1876.5,eth-updown-15m-1786416300,ethereum-up-or-down-august-10-2026-10pm-et
2026-08-11T02:57:10+00:00,SOL,15min60m,YESout+NOin,1.16,-16.0,0.0,34.1,169,0.22,0.94,76.02,76.02,sol-updown-15m-1786416300,solana-up-or-down-august-10-2026-10pm-et
2026-08-11T02:57:10+00:00,XRP,15min60m,NOout+YESin,1.049,-4.9,-0.197,1.4,169,0.999,0.05,1.013,1.015,xrp-updown-15m-1786416300,xrp-up-or-down-august-10-2026-10pm-et
2026-08-11T02:57:11+00:00,BTC,5min15m,NOout+YESin,1.01,-1.0,-0.0109,25.43,168,0.17,0.84,63979.0,63986.0,btc-updown-5m-1786416900,btc-updown-15m-1786416300
2026-08-11T02:57:11+00:00,ETH,5min15m,NOout+YESin,0.7,30.0,-0.0123,4.53,168,0.26,0.44,1876.36,1876.59,eth-updown-5m-1786416900,eth-updown-15m-1786416300
2026-08-11T02:57:11+00:00,SOL,5min15m,NOout+YESin,1.49,-49.0,-0.0395,19.51,168,0.93,0.56,75.99,76.02,sol-updown-5m-1786416900,sol-updown-15m-1786416300
2026-08-11T02:57:12+00:00,XRP,5min15m,NOout+YESin,1.65,-65.0,-0.0987,11.04,167,0.96,0.69,1.012,1.013,xrp-updown-5m-1786416900,xrp-updown-15m-1786416300
2026-08-11T02:58:56+00:00,BTC,15min60m,NOout+YESin,1.86,-86.0,-0.0422,27.29,63,0.99,0.87,63986.0,64013.0,btc-updown-15m-1786416300,bitcoin-up-or-down-august-10-2026-10pm-et
2026-08-11T02:58:56+00:00,ETH,15min60m,YESout+NOin,1.1,-10.0,0.0048,19.2,63,0.96,0.14,1876.59,1876.5,eth-updown-15m-1786416300,ethereum-up-or-down-august-10-2026-10pm-et
2026-08-11T02:58:57+00:00,XRP,15min60m,NOout+YESin,1.01,-1.0,-0.197,0.34,62,0.999,0.011,1.013,1.015,xrp-updown-15m-1786416300,xrp-up-or-down-august-10-2026-10pm-et
2026-08-11T02:58:57+00:00,BTC,5min15m,NOout+YESin,0.99,1.0,-0.0109,10.66,62,0.13,0.86,63979.0,63986.0,btc-updown-5m-1786416900,btc-updown-15m-1786416300
2026-08-11T02:58:57+00:00,ETH,5min15m,NOout+YESin,0.27,73.0,-0.0123,5.43,62,0.14,0.13,1876.36,1876.59,eth-updown-5m-1786416900,eth-updown-15m-1786416300
2026-08-11T02:58:58+00:00,XRP,5min15m,NOout+YESin,1.659,-65.9,-0.0987,2.96,61,0.999,0.66,1.012,1.013,xrp-updown-5m-1786416900,xrp-updown-15m-1786416300
2026-08-11T02:59:08+00:00,BTC,15min60m,NOout+YESin,1.96,-96.0,-0.0422,8.69,51,0.99,0.97,63986.0,64013.0,btc-updown-15m-1786416300,bitcoin-up-or-down-august-10-2026-10pm-et
2026-08-11T02:59:09+00:00,ETH,15min60m,YESout+NOin,1.15,-15.0,0.0048,4.74,50,0.96,0.19,1876.59,1876.5,eth-updown-15m-1786416300,ethereum-up-or-down-august-10-2026-10pm-et
2026-08-11T02:59:09+00:00,XRP,15min60m,NOout+YESin,1.001,-0.1,-0.197,0.06,50,0.999,0.002,1.013,1.015,xrp-updown-15m-1786416300,xrp-up-or-down-august-10-2026-10pm-et
2026-08-11T02:59:10+00:00,BTC,5min15m,NOout+YESin,1.0,0.0,-0.0109,18.3,49,0.06,0.94,63979.0,63986.0,btc-updown-5m-1786416900,btc-updown-15m-1786416300
2026-08-11T02:59:10+00:00,ETH,5min15m,NOout+YESin,0.16,84.0,-0.0123,1.6,49,0.08,0.08,1876.36,1876.59,eth-updown-5m-1786416900,eth-updown-15m-1786416300
2026-08-11T02:59:11+00:00,XRP,5min15m,NOout+YESin,1.519,-51.9,-0.0987,31.2,48,0.999,0.52,1.012,1.013,xrp-updown-5m-1786416900,xrp-updown-15m-1786416300
2026-08-11T02:59:21+00:00,BTC,15min60m,NOout+YESin,1.98,-98.0,-0.0422,48.57,38,0.99,0.99,63986.0,64013.0,btc-updown-15m-1786416300,bitcoin-up-or-down-august-10-2026-10pm-et
2026-08-11T02:59:21+00:00,ETH,15min60m,YESout+NOin,1.03,-3.0,0.0048,3.36,38,0.96,0.07,1876.59,1876.5,eth-updown-15m-1786416300,ethereum-up-or-down-august-10-2026-10pm-et
2026-08-11T02:59:22+00:00,XRP,15min60m,NOout+YESin,1.001,-0.1,-0.197,0.06,37,0.999,0.002,1.013,1.015,xrp-updown-15m-1786416300,xrp-up-or-down-august-10-2026-10pm-et
2026-08-11T02:59:22+00:00,BTC,5min15m,NOout+YESin,0.95,5.0,-0.0109,15.16,37,0.02,0.93,63979.0,63986.0,btc-updown-5m-1786416900,btc-updown-15m-1786416300
2026-08-11T02:59:23+00:00,ETH,5min15m,NOout+YESin,0.17,83.0,-0.0123,0.4,36,0.09,0.08,1876.36,1876.59,eth-updown-5m-1786416900,eth-updown-15m-1786416300
2026-08-11T02:59:23+00:00,XRP,5min15m,NOout+YESin,1.519,-51.9,-0.0987,49.94,36,0.999,0.52,1.012,1.013,xrp-updown-5m-1786416900,xrp-updown-15m-1786416300
2026-08-11T02:59:34+00:00,ETH,15min60m,YESout+NOin,1.59,-59.0,0.0048,6.0,25,0.6,0.99,1876.59,1876.5,eth-updown-15m-1786416300,ethereum-up-or-down-august-10-2026-10pm-et
2026-08-11T02:59:35+00:00,BTC,5min15m,NOout+YESin,0.79,21.0,-0.0109,5.46,24,0.08,0.71,63979.0,63986.0,btc-updown-5m-1786416900,btc-updown-15m-1786416300
2026-08-11T02:59:35+00:00,ETH,5min15m,NOout+YESin,1.0,0.0,-0.0123,16.52,24,0.99,0.01,1876.36,1876.59,eth-updown-5m-1786416900,eth-updown-15m-1786416300
2026-08-11T03:10:47+00:00,BTC,5min15m,YESout+NOin,1.43,-43.0,0.0328,64.07,252,0.98,0.45,64009.0,63988.0,btc-updown-5m-1786417800,btc-updown-15m-1786417200
2026-08-11T03:10:48+00:00,ETH,5min15m,YESout+NOin,1.55,-55.0,0.0655,0.88,251,0.97,0.58,1878.0,1876.77,eth-updown-5m-1786417800,eth-updown-15m-1786417200
2026-08-11T03:10:48+00:00,SOL,5min15m,YESout+NOin,1.58,-58.0,0.1711,17.7,251,0.99,0.59,76.12,75.99,sol-updown-5m-1786417800,sol-updown-15m-1786417200
2026-08-11T03:10:48+00:00,XRP,5min15m,YESout+NOin,1.7,-70.0,0.0,7.1,251,0.99,0.71,1.013,1.013,xrp-updown-5m-1786417800,xrp-updown-15m-1786417200
2026-08-11T03:11:58+00:00,BTC,5min15m,YESout+NOin,1.15,-15.0,0.0328,42.91,181,0.99,0.16,64009.0,63988.0,btc-updown-5m-1786417800,btc-updown-15m-1786417200
2026-08-11T03:11:59+00:00,ETH,5min15m,YESout+NOin,1.4,-40.0,0.0655,4.1,180,0.99,0.41,1878.0,1876.77,eth-updown-5m-1786417800,eth-updown-15m-1786417200
2026-08-11T03:11:59+00:00,SOL,5min15m,YESout+NOin,1.599,-59.9,0.1711,30.0,180,0.999,0.6,76.12,75.99,sol-updown-5m-1786417800,sol-updown-15m-1786417200
2026-08-11T03:11:59+00:00,XRP,5min15m,YESout+NOin,1.79,-79.0,0.0,12.0,180,0.99,0.8,1.013,1.013,xrp-updown-5m-1786417800,xrp-updown-15m-1786417200
2026-08-11T03:12:38+00:00,BTC,5min15m,YESout+NOin,1.049,-4.9,0.0328,29.77,141,0.999,0.05,64009.0,63988.0,btc-updown-5m-1786417800,btc-updown-15m-1786417200
2026-08-11T03:12:38+00:00,ETH,5min15m,YESout+NOin,1.15,-15.0,0.0655,0.11,141,0.99,0.16,1878.0,1876.77,eth-updown-5m-1786417800,eth-updown-15m-1786417200
2026-08-11T03:12:39+00:00,SOL,5min15m,YESout+NOin,1.859,-85.9,0.1711,20.62,140,0.999,0.86,76.12,75.99,sol-updown-5m-1786417800,sol-updown-15m-1786417200
2026-08-11T03:12:39+00:00,XRP,5min15m,YESout+NOin,1.926,-92.6,0.0,44.37,140,0.986,0.94,1.013,1.013,xrp-updown-5m-1786417800,xrp-updown-15m-1786417200
2026-08-11T03:14:01+00:00,BTC,5min15m,YESout+NOin,1.039,-3.9,0.0328,17.68,58,0.999,0.04,64009.0,63988.0,btc-updown-5m-1786417800,btc-updown-15m-1786417200
2026-08-11T03:14:01+00:00,ETH,5min15m,YESout+NOin,1.489,-48.9,0.0655,4.9,58,0.999,0.49,1878.0,1876.77,eth-updown-5m-1786417800,eth-updown-15m-1786417200
2026-08-11T03:14:02+00:00,SOL,5min15m,YESout+NOin,1.959,-95.9,0.1711,29.72,57,0.999,0.96,76.12,75.99,sol-updown-5m-1786417800,sol-updown-15m-1786417200
2026-08-11T03:14:13+00:00,BTC,5min15m,YESout+NOin,1.019,-1.9,0.0328,3.29,46,0.999,0.02,64009.0,63988.0,btc-updown-5m-1786417800,btc-updown-15m-1786417200
2026-08-11T03:14:13+00:00,ETH,5min15m,YESout+NOin,1.479,-47.9,0.0655,2.5,46,0.999,0.48,1878.0,1876.77,eth-updown-5m-1786417800,eth-updown-15m-1786417200
2026-08-11T03:14:24+00:00,BTC,5min15m,YESout+NOin,1.009,-0.9,0.0328,19.27,35,0.999,0.01,64009.0,63988.0,btc-updown-5m-1786417800,btc-updown-15m-1786417200
2026-08-11T03:14:24+00:00,ETH,5min15m,YESout+NOin,1.329,-32.9,0.0655,3.3,35,0.999,0.33,1878.0,1876.77,eth-updown-5m-1786417800,eth-updown-15m-1786417200
2026-08-11T03:26:00+00:00,BTC,5min15m,YESout+NOin,1.199,-19.9,0.066,3.96,239,0.979,0.22,64082.285,64040.0,btc-updown-5m-1786418700,btc-updown-15m-1786418100
2026-08-11T03:26:00+00:00,ETH,5min15m,YESout+NOin,1.38,-38.0,0.0306,11.75,239,0.91,0.47,1879.035,1878.46,eth-updown-5m-1786418700,eth-updown-15m-1786418100
2026-08-11T03:26:01+00:00,SOL,5min15m,YESout+NOin,1.46,-46.0,0.0526,62.96,238,0.94,0.52,76.13,76.09,sol-updown-5m-1786418700,sol-updown-15m-1786418100
2026-08-11T03:26:01+00:00,XRP,5min15m,YESout+NOin,1.46,-46.0,0.0375,3.0,238,0.96,0.5,1.01338,1.013,xrp-updown-5m-1786418700,xrp-updown-15m-1786418100
2026-08-11T03:28:04+00:00,BTC,5min15m,YESout+NOin,1.399,-39.9,0.066,123.74,115,0.999,0.4,64082.285,64040.0,btc-updown-5m-1786418700,btc-updown-15m-1786418100
2026-08-11T03:28:04+00:00,ETH,5min15m,YESout+NOin,1.69,-69.0,0.0306,22.2,115,0.95,0.74,1879.035,1878.46,eth-updown-5m-1786418700,eth-updown-15m-1786418100
2026-08-11T03:42:01+00:00,BTC,5min15m,NOout+YESin,1.02,-2.0,-0.0004,31.89,178,0.28,0.74,64082.0,64082.285,btc-updown-5m-1786419600,btc-updown-15m-1786419000
2026-08-11T03:42:02+00:00,ETH,5min15m,YESout+NOin,1.58,-58.0,0.0008,4.68,177,0.76,0.82,1879.05,1879.035,eth-updown-5m-1786419600,eth-updown-15m-1786419000
2026-08-11T03:42:02+00:00,SOL,5min15m,NOout+YESin,1.16,-16.0,-0.0919,2.52,177,0.95,0.21,76.1,76.17,sol-updown-5m-1786419600,sol-updown-15m-1786419000
2026-08-11T03:42:02+00:00,XRP,5min15m,NOout+YESin,0.73,27.0,-0.0986,1.86,177,0.31,0.42,1.013,1.014,xrp-updown-5m-1786419600,xrp-updown-15m-1786419000
2026-08-11T03:44:05+00:00,BTC,5min15m,NOout+YESin,1.0,0.0,-0.0004,6.02,54,0.95,0.05,64082.0,64082.285,btc-updown-5m-1786419600,btc-updown-15m-1786419000
2026-08-11T03:44:05+00:00,ETH,5min15m,YESout+NOin,1.8,-80.0,0.0008,21.99,54,0.81,0.99,1879.05,1879.035,eth-updown-5m-1786419600,eth-updown-15m-1786419000
2026-08-11T03:44:06+00:00,XRP,5min15m,NOout+YESin,0.94,6.0,-0.0986,0.36,53,0.88,0.06,1.013,1.014,xrp-updown-5m-1786419600,xrp-updown-15m-1786419000
2026-08-11T03:44:16+00:00,BTC,5min15m,NOout+YESin,1.01,-1.0,-0.0004,5.88,43,0.98,0.03,64082.0,64082.285,btc-updown-5m-1786419600,btc-updown-15m-1786419000
2026-08-11T03:44:16+00:00,ETH,5min15m,YESout+NOin,1.95,-95.0,0.0008,4.8,43,0.96,0.99,1879.05,1879.035,eth-updown-5m-1786419600,eth-updown-15m-1786419000
2026-08-11T03:44:17+00:00,XRP,5min15m,NOout+YESin,0.89,11.0,-0.0986,1.26,42,0.83,0.06,1.013,1.014,xrp-updown-5m-1786419600,xrp-updown-15m-1786419000
2026-08-11T03:44:27+00:00,BTC,5min15m,NOout+YESin,1.01,-1.0,-0.0004,9.26,32,0.99,0.02,64082.0,64082.285,btc-updown-5m-1786419600,btc-updown-15m-1786419000
2026-08-11T03:44:28+00:00,ETH,5min15m,YESout+NOin,1.97,-97.0,0.0008,5.88,31,0.98,0.99,1879.05,1879.035,eth-updown-5m-1786419600,eth-updown-15m-1786419000
2026-08-11T03:44:28+00:00,XRP,5min15m,NOout+YESin,0.99,1.0,-0.0986,1.2,31,0.95,0.04,1.013,1.014,xrp-updown-5m-1786419600,xrp-updown-15m-1786419000
2026-08-11T03:44:40+00:00,XRP,5min15m,NOout+YESin,1.0,0.0,-0.0986,6.8,19,0.99,0.01,1.013,1.014,xrp-updown-5m-1786419600,xrp-updown-15m-1786419000
2026-08-11T03:46:07+00:00,BTC,15min60m,YESout+NOin,1.509,-50.9,0.1407,93.86,832,0.989,0.52,64078.0,63988.0,btc-updown-15m-1786419900,bitcoin-up-or-down-august-10-2026-11pm-et
2026-08-11T03:46:08+00:00,ETH,15min60m,YESout+NOin,1.442,-44.2,0.1156,11.17,831,0.952,0.49,1878.94,1876.77,eth-updown-15m-1786419900,ethereum-up-or-down-august-10-2026-11pm-et
2026-08-11T03:46:08+00:00,SOL,15min60m,YESout+NOin,1.47,-47.0,0.1184,17.2,831,0.86,0.61,76.08,75.99,sol-updown-15m-1786419900,solana-up-or-down-august-10-2026-11pm-et
2026-08-11T03:46:08+00:00,XRP,15min60m,YESout+NOin,1.27,-27.0,0.0,2.3,831,0.81,0.46,1.013,1.013,xrp-updown-15m-1786419900,xrp-up-or-down-august-10-2026-11pm-et
2026-08-11T03:47:59+00:00,BTC,15min60m,YESout+NOin,1.569,-56.9,0.1407,20.96,720,0.989,0.58,64078.0,63988.0,btc-updown-15m-1786419900,bitcoin-up-or-down-august-10-2026-11pm-et
2026-08-11T03:48:00+00:00,ETH,15min60m,YESout+NOin,1.478,-47.8,0.1156,10.49,719,0.978,0.5,1878.94,1876.77,eth-updown-15m-1786419900,ethereum-up-or-down-august-10-2026-11pm-et
2026-08-11T03:48:00+00:00,SOL,15min60m,YESout+NOin,1.55,-55.0,0.1184,3.49,719,0.85,0.7,76.08,75.99,sol-updown-15m-1786419900,solana-up-or-down-august-10-2026-11pm-et
2026-08-11T03:48:00+00:00,XRP,15min60m,YESout+NOin,1.34,-34.0,0.0,2.45,719,0.85,0.49,1.013,1.013,xrp-updown-15m-1786419900,xrp-up-or-down-august-10-2026-11pm-et
2026-08-11T03:50:10+00:00,BTC,15min60m,YESout+NOin,1.46,-46.0,0.1407,56.73,589,0.99,0.47,64078.0,63988.0,btc-updown-15m-1786419900,bitcoin-up-or-down-august-10-2026-11pm-et
2026-08-11T03:50:10+00:00,ETH,15min60m,YESout+NOin,1.37,-37.0,0.1156,0.88,589,0.98,0.39,1878.94,1876.77,eth-updown-15m-1786419900,ethereum-up-or-down-august-10-2026-11pm-et
2026-08-11T03:50:10+00:00,SOL,15min60m,YESout+NOin,1.63,-63.0,0.1184,12.28,589,0.88,0.75,76.08,75.99,sol-updown-15m-1786419900,solana-up-or-down-august-10-2026-11pm-et
2026-08-11T03:50:11+00:00,XRP,15min60m,YESout+NOin,1.35,-35.0,0.0,5.17,588,0.88,0.47,1.013,1.013,xrp-updown-15m-1786419900,xrp-up-or-down-august-10-2026-11pm-et
2026-08-11T03:52:01+00:00,BTC,15min60m,YESout+NOin,1.686,-68.6,0.1407,448.2,478,0.996,0.69,64078.0,63988.0,btc-updown-15m-1786419900,bitcoin-up-or-down-august-10-2026-11pm-et
2026-08-11T03:52:01+00:00,ETH,15min60m,YESout+NOin,1.61,-61.0,0.1156,58.59,478,0.98,0.63,1878.94,1876.77,eth-updown-15m-1786419900,ethereum-up-or-down-august-10-2026-11pm-et
2026-08-11T03:52:01+00:00,SOL,15min60m,YESout+NOin,1.7,-70.0,0.1184,5.95,478,0.85,0.85,76.08,75.99,sol-updown-15m-1786419900,solana-up-or-down-august-10-2026-11pm-et
2026-08-11T03:52:02+00:00,XRP,15min60m,YESout+NOin,1.47,-47.0,0.0,42.21,477,0.84,0.63,1.013,1.013,xrp-updown-15m-1786419900,xrp-up-or-down-august-10-2026-11pm-et
2026-08-11T03:53:59+00:00,BTC,15min60m,YESout+NOin,1.795,-79.5,0.1407,45.77,360,0.995,0.8,64078.0,63988.0,btc-updown-15m-1786419900,bitcoin-up-or-down-august-10-2026-11pm-et
2026-08-11T03:53:59+00:00,ETH,15min60m,YESout+NOin,1.486,-48.6,0.1156,25.89,360,0.986,0.5,1878.94,1876.77,eth-updown-15m-1786419900,ethereum-up-or-down-august-10-2026-11pm-et
2026-08-11T03:54:00+00:00,SOL,15min60m,YESout+NOin,1.72,-72.0,0.1184,16.58,359,0.94,0.78,76.08,75.99,sol-updown-15m-1786419900,solana-up-or-down-august-10-2026-11pm-et
2026-08-11T03:54:00+00:00,XRP,15min60m,YESout+NOin,1.19,-19.0,0.0,14.1,359,0.95,0.24,1.013,1.013,xrp-updown-15m-1786419900,xrp-up-or-down-august-10-2026-11pm-et
2026-08-11T03:54:43+00:00,BTC,15min60m,YESout+NOin,1.665,-66.5,0.1407,45.77,316,0.995,0.67,64078.0,63988.0,btc-updown-15m-1786419900,bitcoin-up-or-down-august-10-2026-11pm-et
2026-08-11T03:54:43+00:00,ETH,15min60m,YESout+NOin,1.345,-34.5,0.1156,19.12,316,0.995,0.35,1878.94,1876.77,eth-updown-15m-1786419900,ethereum-up-or-down-august-10-2026-11pm-et
2026-08-11T03:54:43+00:00,SOL,15min60m,YESout+NOin,1.76,-76.0,0.1184,9.05,316,0.95,0.81,76.08,75.99,sol-updown-15m-1786419900,solana-up-or-down-august-10-2026-11pm-et
2026-08-11T03:54:44+00:00,XRP,15min60m,YESout+NOin,1.28,-28.0,0.0,3.54,315,0.95,0.33,1.013,1.013,xrp-updown-15m-1786419900,xrp-up-or-down-august-10-2026-11pm-et
2026-08-11T03:55:58+00:00,BTC,15min60m,YESout+NOin,1.775,-77.5,0.1407,44.77,241,0.995,0.78,64078.0,63988.0,btc-updown-15m-1786419900,bitcoin-up-or-down-august-10-2026-11pm-et
2026-08-11T03:55:58+00:00,ETH,15min60m,YESout+NOin,1.327,-32.7,0.1156,14.84,241,0.997,0.33,1878.94,1876.77,eth-updown-15m-1786419900,ethereum-up-or-down-august-10-2026-11pm-et
2026-08-11T03:55:58+00:00,SOL,15min60m,YESout+NOin,1.9,-90.0,0.1184,19.2,241,0.96,0.94,76.08,75.99,sol-updown-15m-1786419900,solana-up-or-down-august-10-2026-11pm-et
2026-08-11T03:55:59+00:00,XRP,15min60m,YESout+NOin,1.36,-36.0,0.0,4.6,240,0.95,0.41,1.013,1.013,xrp-updown-15m-1786419900,xrp-up-or-down-august-10-2026-11pm-et
2026-08-11T03:55:59+00:00,BTC,5min15m,NOout+YESin,1.18,-18.0,-0.0271,53.29,240,0.79,0.39,64060.645,64078.0,btc-updown-5m-1786420500,btc-updown-15m-1786419900
2026-08-11T03:55:59+00:00,ETH,5min15m,NOout+YESin,0.85,15.0,-0.0189,11.88,240,0.33,0.52,1878.585,1878.94,eth-updown-5m-1786420500,eth-updown-15m-1786419900
2026-08-11T03:56:00+00:00,SOL,5min15m,YESout+NOin,0.87,13.0,0.0394,1.0,239,0.1,0.77,76.11,76.08,sol-updown-5m-1786420500,sol-updown-15m-1786419900
2026-08-11T03:56:00+00:00,XRP,5min15m,YESout+NOin,1.28,-28.0,0.1283,3.6,239,0.68,0.6,1.0143,1.013,xrp-updown-5m-1786420500,xrp-updown-15m-1786419900
2026-08-11T03:56:43+00:00,BTC,15min60m,YESout+NOin,1.906,-90.6,0.1407,271.18,196,0.996,0.91,64078.0,63988.0,btc-updown-15m-1786419900,bitcoin-up-or-down-august-10-2026-11pm-et
2026-08-11T03:56:44+00:00,ETH,15min60m,YESout+NOin,1.279,-27.9,0.1156,8.67,195,0.999,0.28,1878.94,1876.77,eth-updown-15m-1786419900,ethereum-up-or-down-august-10-2026-11pm-et
2026-08-11T03:56:44+00:00,SOL,15min60m,YESout+NOin,1.9,-90.0,0.1184,4.56,195,0.96,0.94,76.08,75.99,sol-updown-15m-1786419900,solana-up-or-down-august-10-2026-11pm-et
2026-08-11T03:56:44+00:00,XRP,15min60m,YESout+NOin,1.15,-15.0,0.0,1.02,195,0.98,0.17,1.013,1.013,xrp-updown-15m-1786419900,xrp-up-or-down-august-10-2026-11pm-et
2026-08-11T03:56:45+00:00,BTC,5min15m,NOout+YESin,1.11,-11.0,-0.0271,15.48,194,0.91,0.2,64060.645,64078.0,btc-updown-5m-1786420500,btc-updown-15m-1786419900
2026-08-11T03:56:45+00:00,ETH,5min15m,NOout+YESin,0.9,10.0,-0.0189,10.44,194,0.29,0.61,1878.585,1878.94,eth-updown-5m-1786420500,eth-updown-15m-1786419900
2026-08-11T03:56:45+00:00,SOL,5min15m,YESout+NOin,0.9,10.0,0.0394,0.85,194,0.07,0.83,76.11,76.08,sol-updown-5m-1786420500,sol-updown-15m-1786419900
2026-08-11T03:56:46+00:00,XRP,5min15m,YESout+NOin,1.23,-23.0,0.1283,18.5,193,0.86,0.37,1.0143,1.013,xrp-updown-5m-1786420500,xrp-updown-15m-1786419900
2026-08-11T03:57:53+00:00,BTC,15min60m,YESout+NOin,1.916,-91.6,0.1407,440.01,126,0.996,0.92,64078.0,63988.0,btc-updown-15m-1786419900,bitcoin-up-or-down-august-10-2026-11pm-et
2026-08-11T03:57:53+00:00,SOL,15min60m,YESout+NOin,1.92,-92.0,0.1184,71.71,126,0.93,0.99,76.08,75.99,sol-updown-15m-1786419900,solana-up-or-down-august-10-2026-11pm-et
2026-08-11T03:57:54+00:00,XRP,15min60m,YESout+NOin,1.08,-8.0,0.0,1.89,125,0.99,0.09,1.013,1.013,xrp-updown-15m-1786419900,xrp-up-or-down-august-10-2026-11pm-et
2026-08-11T03:57:54+00:00,BTC,5min15m,NOout+YESin,1.05,-5.0,-0.0271,56.97,125,0.92,0.13,64060.645,64078.0,btc-updown-5m-1786420500,btc-updown-15m-1786419900
2026-08-11T03:57:54+00:00,ETH,5min15m,NOout+YESin,0.83,17.0,-0.0189,2.1,125,0.21,0.62,1878.585,1878.94,eth-updown-5m-1786420500,eth-updown-15m-1786419900
2026-08-11T03:57:55+00:00,SOL,5min15m,YESout+NOin,0.98,2.0,0.0394,0.21,124,0.02,0.96,76.11,76.08,sol-updown-5m-1786420500,sol-updown-15m-1786419900
2026-08-11T03:57:55+00:00,XRP,5min15m,YESout+NOin,1.25,-25.0,0.1283,15.0,124,0.95,0.3,1.0143,1.013,xrp-updown-5m-1786420500,xrp-updown-15m-1786419900
2026-08-11T03:58:47+00:00,BTC,15min60m,YESout+NOin,1.169,-16.9,0.1407,62.35,72,0.999,0.17,64078.0,63988.0,btc-updown-15m-1786419900,bitcoin-up-or-down-august-10-2026-11pm-et
2026-08-11T03:58:48+00:00,SOL,15min60m,YESout+NOin,1.989,-98.9,0.1184,80.49,71,0.99,0.999,76.08,75.99,sol-updown-15m-1786419900,solana-up-or-down-august-10-2026-11pm-et
2026-08-11T03:58:48+00:00,BTC,5min15m,NOout+YESin,1.05,-5.0,-0.0271,54.23,71,0.15,0.9,64060.645,64078.0,btc-updown-5m-1786420500,btc-updown-15m-1786419900
2026-08-11T03:58:48+00:00,ETH,5min15m,NOout+YESin,0.99,1.0,-0.0189,0.2,71,0.02,0.97,1878.585,1878.94,eth-updown-5m-1786420500,eth-updown-15m-1786419900
2026-08-11T03:58:49+00:00,SOL,5min15m,YESout+NOin,0.979,2.1,0.0394,0.04,70,0.009,0.97,76.11,76.08,sol-updown-5m-1786420500,sol-updown-15m-1786419900
