timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-07-30T12:48:52+00:00,BTC,15min60m,YESout+NOin,1.15,-15.0,0.0979,96.57,667,0.87,0.28,64773.385,64710.005,btc-updown-15m-1785415500,bitcoin-up-or-down-july-30-2026-8am-et
2026-07-30T12:48:52+00:00,ETH,15min60m,NOout+YESin,1.38,-38.0,-0.075,3.95,667,0.59,0.79,1919.165,1920.605,eth-updown-15m-1785415500,ethereum-up-or-down-july-30-2026-8am-et
2026-07-30T12:48:52+00:00,SOL,15min60m,NOout+YESin,0.96,4.0,-0.101,5.67,667,0.15,0.81,74.165,74.24,sol-updown-15m-1785415500,solana-up-or-down-july-30-2026-8am-et
2026-07-30T12:48:53+00:00,XRP,15min60m,NOout+YESin,1.44,-44.0,-0.2904,8.14,666,0.7,0.74,1.08155,1.0847,xrp-updown-15m-1785415500,xrp-up-or-down-july-30-2026-8am-et
2026-07-30T12:49:55+00:00,BTC,15min60m,YESout+NOin,1.18,-18.0,0.0979,7.2,604,0.82,0.36,64773.385,64710.005,btc-updown-15m-1785415500,bitcoin-up-or-down-july-30-2026-8am-et
2026-07-30T12:49:56+00:00,ETH,15min60m,NOout+YESin,1.4,-40.0,-0.075,43.12,603,0.63,0.77,1919.165,1920.605,eth-updown-15m-1785415500,ethereum-up-or-down-july-30-2026-8am-et
2026-07-30T12:49:56+00:00,SOL,15min60m,NOout+YESin,0.91,9.0,-0.101,3.75,603,0.16,0.75,74.165,74.24,sol-updown-15m-1785415500,solana-up-or-down-july-30-2026-8am-et
2026-07-30T12:49:56+00:00,XRP,15min60m,NOout+YESin,1.48,-48.0,-0.2904,5.44,603,0.8,0.68,1.08155,1.0847,xrp-updown-15m-1785415500,xrp-up-or-down-july-30-2026-8am-et
2026-07-30T12:50:50+00:00,BTC,15min60m,YESout+NOin,1.13,-13.0,0.0979,25.01,549,0.95,0.18,64773.385,64710.005,btc-updown-15m-1785415500,bitcoin-up-or-down-july-30-2026-8am-et
2026-07-30T12:50:51+00:00,ETH,15min60m,NOout+YESin,1.31,-31.0,-0.075,28.44,548,0.41,0.9,1919.165,1920.605,eth-updown-15m-1785415500,ethereum-up-or-down-july-30-2026-8am-et
2026-07-30T12:50:51+00:00,SOL,15min60m,NOout+YESin,0.95,5.0,-0.101,4.1,548,0.13,0.82,74.165,74.24,sol-updown-15m-1785415500,solana-up-or-down-july-30-2026-8am-et
2026-07-30T12:50:52+00:00,XRP,15min60m,NOout+YESin,1.51,-51.0,-0.2904,7.56,547,0.76,0.75,1.08155,1.0847,xrp-updown-15m-1785415500,xrp-up-or-down-july-30-2026-8am-et
2026-07-30T12:51:53+00:00,BTC,15min60m,YESout+NOin,1.15,-15.0,0.0979,50.9,486,0.94,0.21,64773.385,64710.005,btc-updown-15m-1785415500,bitcoin-up-or-down-july-30-2026-8am-et
2026-07-30T12:51:54+00:00,ETH,15min60m,NOout+YESin,1.32,-32.0,-0.075,7.06,485,0.44,0.88,1919.165,1920.605,eth-updown-15m-1785415500,ethereum-up-or-down-july-30-2026-8am-et
2026-07-30T12:51:54+00:00,SOL,15min60m,NOout+YESin,0.93,7.0,-0.101,0.64,485,0.11,0.82,74.165,74.24,sol-updown-15m-1785415500,solana-up-or-down-july-30-2026-8am-et
2026-07-30T12:51:54+00:00,XRP,15min60m,NOout+YESin,1.55,-55.0,-0.2904,15.4,485,0.77,0.78,1.08155,1.0847,xrp-updown-15m-1785415500,xrp-up-or-down-july-30-2026-8am-et
2026-07-30T12:52:40+00:00,BTC,15min60m,YESout+NOin,1.14,-14.0,0.0979,4.06,439,0.96,0.18,64773.385,64710.005,btc-updown-15m-1785415500,bitcoin-up-or-down-july-30-2026-8am-et
2026-07-30T12:52:40+00:00,ETH,15min60m,NOout+YESin,1.27,-27.0,-0.075,9.7,439,0.33,0.94,1919.165,1920.605,eth-updown-15m-1785415500,ethereum-up-or-down-july-30-2026-8am-et
2026-07-30T12:52:40+00:00,SOL,15min60m,NOout+YESin,0.98,2.0,-0.101,0.44,439,0.08,0.9,74.165,74.24,sol-updown-15m-1785415500,solana-up-or-down-july-30-2026-8am-et
2026-07-30T12:52:41+00:00,XRP,15min60m,NOout+YESin,1.55,-55.0,-0.2904,6.2,438,0.69,0.86,1.08155,1.0847,xrp-updown-15m-1785415500,xrp-up-or-down-july-30-2026-8am-et
2026-07-30T12:53:47+00:00,BTC,15min60m,YESout+NOin,1.09,-9.0,0.0979,5.6,372,0.99,0.1,64773.385,64710.005,btc-updown-15m-1785415500,bitcoin-up-or-down-july-30-2026-8am-et
2026-07-30T12:53:47+00:00,ETH,15min60m,NOout+YESin,1.17,-17.0,-0.075,10.32,372,0.18,0.99,1919.165,1920.605,eth-updown-15m-1785415500,ethereum-up-or-down-july-30-2026-8am-et
2026-07-30T12:53:48+00:00,SOL,15min60m,NOout+YESin,0.97,3.0,-0.101,1.36,371,0.04,0.93,74.165,74.24,sol-updown-15m-1785415500,solana-up-or-down-july-30-2026-8am-et
2026-07-30T12:53:48+00:00,XRP,15min60m,NOout+YESin,1.51,-51.0,-0.2904,4.46,371,0.61,0.9,1.08155,1.0847,xrp-updown-15m-1785415500,xrp-up-or-down-july-30-2026-8am-et
2026-07-30T12:55:06+00:00,BTC,15min60m,YESout+NOin,1.059,-5.9,0.0979,7.29,293,0.999,0.06,64773.385,64710.005,btc-updown-15m-1785415500,bitcoin-up-or-down-july-30-2026-8am-et
2026-07-30T12:55:06+00:00,SOL,15min60m,NOout+YESin,1.02,-2.0,-0.101,0.84,293,0.03,0.99,74.165,74.24,sol-updown-15m-1785415500,solana-up-or-down-july-30-2026-8am-et
2026-07-30T12:55:07+00:00,XRP,15min60m,NOout+YESin,1.51,-51.0,-0.2904,2.7,292,0.54,0.97,1.08155,1.0847,xrp-updown-15m-1785415500,xrp-up-or-down-july-30-2026-8am-et
2026-07-30T12:57:03+00:00,BTC,15min60m,YESout+NOin,1.009,-0.9,0.0979,5.24,176,0.999,0.01,64773.385,64710.005,btc-updown-15m-1785415500,bitcoin-up-or-down-july-30-2026-8am-et
2026-07-30T12:57:03+00:00,ETH,15min60m,NOout+YESin,1.059,-5.9,-0.075,2.64,176,0.06,0.999,1919.165,1920.605,eth-updown-15m-1785415500,ethereum-up-or-down-july-30-2026-8am-et
2026-07-30T12:57:04+00:00,SOL,15min60m,NOout+YESin,1.0,0.0,-0.101,0.33,175,0.01,0.99,74.165,74.24,sol-updown-15m-1785415500,solana-up-or-down-july-30-2026-8am-et
2026-07-30T12:57:04+00:00,XRP,15min60m,NOout+YESin,1.81,-81.0,-0.2904,18.59,175,0.83,0.98,1.08155,1.0847,xrp-updown-15m-1785415500,xrp-up-or-down-july-30-2026-8am-et
2026-07-30T12:57:05+00:00,ETH,5min15m,YESout+NOin,1.719,-71.9,0.1889,15.84,174,0.999,0.72,1922.79,1919.165,eth-updown-5m-1785416100,eth-updown-15m-1785415500
2026-07-30T12:57:05+00:00,SOL,5min15m,YESout+NOin,1.74,-74.0,0.182,19.12,174,0.99,0.75,74.3,74.165,sol-updown-5m-1785416100,sol-updown-15m-1785415500
2026-07-30T12:57:05+00:00,XRP,5min15m,YESout+NOin,1.69,-69.0,0.1341,4.26,174,0.98,0.71,1.083,1.08155,xrp-updown-5m-1785416100,xrp-updown-15m-1785415500
2026-07-30T12:58:50+00:00,SOL,15min60m,NOout+YESin,1.0,0.0,-0.101,0.29,69,0.001,0.999,74.165,74.24,sol-updown-15m-1785415500,solana-up-or-down-july-30-2026-8am-et
2026-07-30T12:58:52+00:00,SOL,5min15m,YESout+NOin,1.199,-19.9,0.182,1.2,67,0.999,0.2,74.3,74.165,sol-updown-5m-1785416100,sol-updown-15m-1785415500
2026-07-30T12:59:03+00:00,SOL,15min60m,NOout+YESin,1.0,0.0,-0.101,0.29,56,0.001,0.999,74.165,74.24,sol-updown-15m-1785415500,solana-up-or-down-july-30-2026-8am-et
2026-07-30T12:59:05+00:00,SOL,5min15m,YESout+NOin,1.219,-21.9,0.182,6.27,54,0.999,0.22,74.3,74.165,sol-updown-5m-1785416100,sol-updown-15m-1785415500
2026-07-30T13:11:17+00:00,BTC,5min15m,NOout+YESin,1.16,-16.0,-0.0879,26.82,222,0.98,0.18,64810.0,64867.0,btc-updown-5m-1785417000,btc-updown-15m-1785416400
2026-07-30T13:11:17+00:00,ETH,5min15m,YESout+NOin,1.2,-20.0,0.0255,2.31,222,0.33,0.87,1924.43,1923.94,eth-updown-5m-1785417000,eth-updown-15m-1785416400
2026-07-30T13:11:18+00:00,SOL,5min15m,NOout+YESin,1.21,-21.0,-0.0941,1.35,221,0.94,0.27,74.29,74.36,sol-updown-5m-1785417000,sol-updown-15m-1785416400
2026-07-30T13:11:18+00:00,XRP,5min15m,NOout+YESin,1.13,-13.0,-0.1847,1.4,221,0.99,0.14,1.081,1.083,xrp-updown-5m-1785417000,xrp-updown-15m-1785416400
2026-07-30T13:13:20+00:00,BTC,5min15m,NOout+YESin,1.44,-44.0,-0.0879,345.66,99,0.93,0.51,64810.0,64867.0,btc-updown-5m-1785417000,btc-updown-15m-1785416400
2026-07-30T13:13:20+00:00,ETH,5min15m,YESout+NOin,1.33,-33.0,0.0255,13.35,99,0.89,0.44,1924.43,1923.94,eth-updown-5m-1785417000,eth-updown-15m-1785416400
2026-07-30T13:13:21+00:00,SOL,5min15m,NOout+YESin,1.49,-49.0,-0.0941,5.7,98,0.57,0.92,74.29,74.36,sol-updown-5m-1785417000,sol-updown-15m-1785416400
2026-07-30T13:25:51+00:00,BTC,5min15m,NOout+YESin,0.87,13.0,-0.0015,35.1,248,0.27,0.6,64778.0,64779.0,btc-updown-5m-1785417900,btc-updown-15m-1785417300
2026-07-30T13:25:51+00:00,ETH,5min15m,YESout+NOin,1.2,-20.0,0.027,34.17,248,0.79,0.41,1924.03,1923.51,eth-updown-5m-1785417900,eth-updown-15m-1785417300
2026-07-30T13:25:52+00:00,SOL,5min15m,NOout+YESin,1.28,-28.0,-0.0942,9.9,247,0.77,0.51,74.22,74.29,sol-updown-5m-1785417900,sol-updown-15m-1785417300
2026-07-30T13:25:52+00:00,XRP,5min15m,YESout+NOin,1.16,-16.0,0.0926,16.92,247,0.47,0.69,1.081,1.08,xrp-updown-5m-1785417900,xrp-updown-15m-1785417300
2026-07-30T13:26:51+00:00,BTC,5min15m,NOout+YESin,0.9,10.0,-0.0015,17.01,188,0.44,0.46,64778.0,64779.0,btc-updown-5m-1785417900,btc-updown-15m-1785417300
2026-07-30T13:26:51+00:00,ETH,5min15m,YESout+NOin,1.24,-24.0,0.027,35.64,188,0.71,0.53,1924.03,1923.51,eth-updown-5m-1785417900,eth-updown-15m-1785417300
2026-07-30T13:26:52+00:00,SOL,5min15m,NOout+YESin,1.11,-11.0,-0.0942,8.33,187,0.96,0.15,74.22,74.29,sol-updown-5m-1785417900,sol-updown-15m-1785417300
2026-07-30T13:26:52+00:00,XRP,5min15m,YESout+NOin,1.13,-13.0,0.0926,4.34,187,0.27,0.86,1.081,1.08,xrp-updown-5m-1785417900,xrp-updown-15m-1785417300
2026-07-30T13:27:45+00:00,BTC,5min15m,NOout+YESin,0.88,12.0,-0.0015,26.95,134,0.53,0.35,64778.0,64779.0,btc-updown-5m-1785417900,btc-updown-15m-1785417300
2026-07-30T13:27:46+00:00,ETH,5min15m,YESout+NOin,1.27,-27.0,0.027,10.49,133,0.55,0.72,1924.03,1923.51,eth-updown-5m-1785417900,eth-updown-15m-1785417300
2026-07-30T13:27:46+00:00,SOL,5min15m,NOout+YESin,1.07,-7.0,-0.0942,1.84,133,0.97,0.1,74.22,74.29,sol-updown-5m-1785417900,sol-updown-15m-1785417300
2026-07-30T13:27:46+00:00,XRP,5min15m,YESout+NOin,1.12,-12.0,0.0926,0.45,133,0.23,0.89,1.081,1.08,xrp-updown-5m-1785417900,xrp-updown-15m-1785417300
2026-07-30T13:28:45+00:00,BTC,5min15m,NOout+YESin,0.9,10.0,-0.0015,45.25,74,0.78,0.12,64778.0,64779.0,btc-updown-5m-1785417900,btc-updown-15m-1785417300
2026-07-30T13:28:45+00:00,ETH,5min15m,YESout+NOin,1.18,-18.0,0.027,31.19,74,0.24,0.94,1924.03,1923.51,eth-updown-5m-1785417900,eth-updown-15m-1785417300
2026-07-30T13:28:46+00:00,SOL,5min15m,NOout+YESin,1.02,-2.0,-0.0942,2.57,73,0.99,0.03,74.22,74.29,sol-updown-5m-1785417900,sol-updown-15m-1785417300
2026-07-30T13:28:46+00:00,XRP,5min15m,YESout+NOin,1.01,-1.0,0.0926,0.4,73,0.02,0.99,1.081,1.08,xrp-updown-5m-1785417900,xrp-updown-15m-1785417300
2026-07-30T13:28:56+00:00,BTC,5min15m,NOout+YESin,0.91,9.0,-0.0015,47.63,63,0.83,0.08,64778.0,64779.0,btc-updown-5m-1785417900,btc-updown-15m-1785417300
2026-07-30T13:28:57+00:00,ETH,5min15m,YESout+NOin,1.15,-15.0,0.027,0.95,62,0.19,0.96,1924.03,1923.51,eth-updown-5m-1785417900,eth-updown-15m-1785417300
2026-07-30T13:29:08+00:00,BTC,5min15m,NOout+YESin,0.89,11.0,-0.0015,26.53,51,0.8,0.09,64778.0,64779.0,btc-updown-5m-1785417900,btc-updown-15m-1785417300
2026-07-30T13:29:08+00:00,ETH,5min15m,YESout+NOin,1.17,-17.0,0.027,19.19,51,0.19,0.98,1924.03,1923.51,eth-updown-5m-1785417900,eth-updown-15m-1785417300
2026-07-30T13:29:20+00:00,BTC,5min15m,NOout+YESin,0.89,11.0,-0.0015,20.17,39,0.82,0.07,64778.0,64779.0,btc-updown-5m-1785417900,btc-updown-15m-1785417300
2026-07-30T13:29:20+00:00,ETH,5min15m,YESout+NOin,1.22,-22.0,0.027,7.2,39,0.24,0.98,1924.03,1923.51,eth-updown-5m-1785417900,eth-updown-15m-1785417300
2026-07-30T13:41:07+00:00,BTC,5min15m,NOout+YESin,1.39,-39.0,-0.1621,6.56,232,0.95,0.44,64660.0,64765.0,btc-updown-5m-1785418800,btc-updown-15m-1785418200
2026-07-30T13:41:10+00:00,ETH,5min15m,NOout+YESin,1.57,-57.0,-0.3395,49.88,229,0.99,0.58,1916.75,1923.28,eth-updown-5m-1785418800,eth-updown-15m-1785418200
2026-07-30T13:41:10+00:00,SOL,5min15m,NOout+YESin,1.11,-11.0,-0.1078,4.02,229,0.94,0.17,74.11,74.19,sol-updown-5m-1785418800,sol-updown-15m-1785418200
2026-07-30T13:41:11+00:00,XRP,5min15m,YESout+NOin,1.14,-14.0,0.0,1.5,228,0.25,0.89,1.08,1.08,xrp-updown-5m-1785418800,xrp-updown-15m-1785418200
2026-07-30T13:43:06+00:00,SOL,5min15m,NOout+YESin,1.05,-5.0,-0.1078,3.61,113,0.08,0.97,74.11,74.19,sol-updown-5m-1785418800,sol-updown-15m-1785418200
2026-07-30T13:43:06+00:00,XRP,5min15m,YESout+NOin,1.21,-21.0,0.0,0.45,113,0.9,0.31,1.08,1.08,xrp-updown-5m-1785418800,xrp-updown-15m-1785418200
2026-07-30T13:46:50+00:00,BTC,15min60m,NOout+YESin,0.84,16.0,-0.0247,40.26,789,0.33,0.51,64851.0,64867.0,btc-updown-15m-1785419100,bitcoin-up-or-down-july-30-2026-9am-et
2026-07-30T13:46:50+00:00,ETH,15min60m,YESout+NOin,1.32,-32.0,0.04,18.92,789,0.89,0.43,1924.71,1923.94,eth-updown-15m-1785419100,ethereum-up-or-down-july-30-2026-9am-et
2026-07-30T13:46:51+00:00,SOL,15min60m,NOout+YESin,0.98,2.0,-0.1076,4.6,788,0.23,0.75,74.28,74.36,sol-updown-15m-1785419100,solana-up-or-down-july-30-2026-9am-et
2026-07-30T13:46:51+00:00,XRP,15min60m,NOout+YESin,1.15,-15.0,-0.1847,7.5,788,0.4,0.75,1.081,1.083,xrp-updown-15m-1785419100,xrp-up-or-down-july-30-2026-9am-et
2026-07-30T13:47:47+00:00,BTC,15min60m,NOout+YESin,0.85,15.0,-0.0247,60.9,732,0.31,0.54,64851.0,64867.0,btc-updown-15m-1785419100,bitcoin-up-or-down-july-30-2026-9am-et
2026-07-30T13:47:48+00:00,ETH,15min60m,YESout+NOin,1.27,-27.0,0.04,7.2,731,0.91,0.36,1924.71,1923.94,eth-updown-15m-1785419100,ethereum-up-or-down-july-30-2026-9am-et
2026-07-30T13:47:48+00:00,SOL,15min60m,NOout+YESin,0.97,3.0,-0.1076,2.86,731,0.11,0.86,74.28,74.36,sol-updown-15m-1785419100,solana-up-or-down-july-30-2026-9am-et
2026-07-30T13:47:48+00:00,XRP,15min60m,NOout+YESin,1.06,-6.0,-0.1847,6.6,731,0.22,0.84,1.081,1.083,xrp-updown-15m-1785419100,xrp-up-or-down-july-30-2026-9am-et
2026-07-30T13:48:58+00:00,BTC,15min60m,NOout+YESin,0.87,13.0,-0.0247,123.51,661,0.25,0.62,64851.0,64867.0,btc-updown-15m-1785419100,bitcoin-up-or-down-july-30-2026-9am-et
2026-07-30T13:48:58+00:00,ETH,15min60m,YESout+NOin,1.27,-27.0,0.04,4.65,661,0.93,0.34,1924.71,1923.94,eth-updown-15m-1785419100,ethereum-up-or-down-july-30-2026-9am-et
2026-07-30T13:48:59+00:00,SOL,15min60m,NOout+YESin,0.96,4.0,-0.1076,0.71,660,0.09,0.87,74.28,74.36,sol-updown-15m-1785419100,solana-up-or-down-july-30-2026-9am-et
2026-07-30T13:48:59+00:00,XRP,15min60m,NOout+YESin,1.11,-11.0,-0.1847,2.45,660,0.29,0.82,1.081,1.083,xrp-updown-15m-1785419100,xrp-up-or-down-july-30-2026-9am-et
2026-07-30T13:49:47+00:00,BTC,15min60m,NOout+YESin,0.93,7.0,-0.0247,45.9,612,0.14,0.79,64851.0,64867.0,btc-updown-15m-1785419100,bitcoin-up-or-down-july-30-2026-9am-et
2026-07-30T13:49:48+00:00,ETH,15min60m,YESout+NOin,1.2,-20.0,0.04,1.38,611,0.97,0.23,1924.71,1923.94,eth-updown-15m-1785419100,ethereum-up-or-down-july-30-2026-9am-et
2026-07-30T13:49:48+00:00,SOL,15min60m,NOout+YESin,0.98,2.0,-0.1076,0.21,611,0.03,0.95,74.28,74.36,sol-updown-15m-1785419100,solana-up-or-down-july-30-2026-9am-et
2026-07-30T13:49:49+00:00,XRP,15min60m,NOout+YESin,1.08,-8.0,-0.1847,4.2,610,0.21,0.87,1.081,1.083,xrp-updown-15m-1785419100,xrp-up-or-down-july-30-2026-9am-et
2026-07-30T13:50:56+00:00,BTC,15min60m,NOout+YESin,0.92,8.0,-0.0247,30.74,543,0.08,0.84,64851.0,64867.0,btc-updown-15m-1785419100,bitcoin-up-or-down-july-30-2026-9am-et
2026-07-30T13:50:57+00:00,ETH,15min60m,YESout+NOin,1.13,-13.0,0.04,1.68,542,0.99,0.14,1924.71,1923.94,eth-updown-15m-1785419100,ethereum-up-or-down-july-30-2026-9am-et
2026-07-30T13:50:57+00:00,SOL,15min60m,NOout+YESin,1.0,0.0,-0.1076,0.2,542,0.02,0.98,74.28,74.36,sol-updown-15m-1785419100,solana-up-or-down-july-30-2026-9am-et
2026-07-30T13:50:58+00:00,XRP,15min60m,NOout+YESin,1.04,-4.0,-0.1847,3.2,541,0.16,0.88,1.081,1.083,xrp-updown-15m-1785419100,xrp-up-or-down-july-30-2026-9am-et
2026-07-30T13:51:44+00:00,BTC,15min60m,NOout+YESin,0.89,11.0,-0.0247,53.99,495,0.1,0.79,64851.0,64867.0,btc-updown-15m-1785419100,bitcoin-up-or-down-july-30-2026-9am-et
2026-07-30T13:51:45+00:00,ETH,15min60m,YESout+NOin,1.182,-18.2,0.04,27.84,494,0.972,0.21,1924.71,1923.94,eth-updown-15m-1785419100,ethereum-up-or-down-july-30-2026-9am-et
2026-07-30T13:51:45+00:00,SOL,15min60m,NOout+YESin,0.99,1.0,-0.1076,0.51,494,0.02,0.97,74.28,74.36,sol-updown-15m-1785419100,solana-up-or-down-july-30-2026-9am-et
2026-07-30T13:51:46+00:00,XRP,15min60m,NOout+YESin,1.02,-2.0,-0.1847,1.46,493,0.1,0.92,1.081,1.083,xrp-updown-15m-1785419100,xrp-up-or-down-july-30-2026-9am-et
2026-07-30T13:52:51+00:00,BTC,15min60m,NOout+YESin,0.82,18.0,-0.0247,35.81,428,0.25,0.57,64851.0,64867.0,btc-updown-15m-1785419100,bitcoin-up-or-down-july-30-2026-9am-et
2026-07-30T13:52:51+00:00,ETH,15min60m,YESout+NOin,1.39,-39.0,0.04,12.18,428,0.87,0.52,1924.71,1923.94,eth-updown-15m-1785419100,ethereum-up-or-down-july-30-2026-9am-et
2026-07-30T13:52:52+00:00,SOL,15min60m,NOout+YESin,1.005,-0.5,-0.1076,0.51,427,0.065,0.94,74.28,74.36,sol-updown-15m-1785419100,solana-up-or-down-july-30-2026-9am-et
2026-07-30T13:52:52+00:00,XRP,15min60m,NOout+YESin,1.05,-5.0,-0.1847,4.51,427,0.14,0.91,1.081,1.083,xrp-updown-15m-1785419100,xrp-up-or-down-july-30-2026-9am-et
2026-07-30T13:54:02+00:00,BTC,15min60m,NOout+YESin,0.81,19.0,-0.0247,73.32,357,0.17,0.64,64851.0,64867.0,btc-updown-15m-1785419100,bitcoin-up-or-down-july-30-2026-9am-et
2026-07-30T13:54:02+00:00,ETH,15min60m,YESout+NOin,1.34,-34.0,0.04,14.14,357,0.96,0.38,1924.71,1923.94,eth-updown-15m-1785419100,ethereum-up-or-down-july-30-2026-9am-et
2026-07-30T13:54:03+00:00,SOL,15min60m,NOout+YESin,1.02,-2.0,-0.1076,0.24,356,0.03,0.99,74.28,74.36,sol-updown-15m-1785419100,solana-up-or-down-july-30-2026-9am-et
2026-07-30T13:54:03+00:00,XRP,15min60m,NOout+YESin,0.98,2.0,-0.1847,0.3,356,0.03,0.95,1.081,1.083,xrp-updown-15m-1785419100,xrp-up-or-down-july-30-2026-9am-et
2026-07-30T13:55:52+00:00,BTC,15min60m,NOout+YESin,0.8,20.0,-0.0247,44.1,247,0.09,0.71,64851.0,64867.0,btc-updown-15m-1785419100,bitcoin-up-or-down-july-30-2026-9am-et
2026-07-30T13:55:52+00:00,ETH,15min60m,YESout+NOin,1.324,-32.4,0.04,10.88,247,0.984,0.34,1924.71,1923.94,eth-updown-15m-1785419100,ethereum-up-or-down-july-30-2026-9am-et
2026-07-30T13:55:53+00:00,SOL,15min60m,NOout+YESin,0.996,0.4,-0.1076,0.66,246,0.006,0.99,74.28,74.36,sol-updown-15m-1785419100,solana-up-or-down-july-30-2026-9am-et
2026-07-30T13:55:53+00:00,XRP,15min60m,NOout+YESin,1.02,-2.0,-0.1847,0.3,246,0.03,0.99,1.081,1.083,xrp-updown-15m-1785419100,xrp-up-or-down-july-30-2026-9am-et
2026-07-30T13:55:54+00:00,BTC,5min15m,YESout+NOin,1.04,-4.0,0.1789,219.16,245,0.71,0.33,64967.0,64851.0,btc-updown-5m-1785419700,btc-updown-15m-1785419100
2026-07-30T13:55:54+00:00,ETH,5min15m,YESout+NOin,1.05,-5.0,0.2068,12.69,245,0.67,0.38,1928.69,1924.71,eth-updown-5m-1785419700,eth-updown-15m-1785419100
2026-07-30T13:55:54+00:00,SOL,5min15m,YESout+NOin,1.5,-50.0,0.4443,3.06,245,0.99,0.51,74.61,74.28,sol-updown-5m-1785419700,sol-updown-15m-1785419100
2026-07-30T13:55:55+00:00,XRP,5min15m,YESout+NOin,1.56,-56.0,0.2775,3.42,244,0.99,0.57,1.084,1.081,xrp-updown-5m-1785419700,xrp-updown-15m-1785419100
2026-07-30T13:56:54+00:00,BTC,15min60m,NOout+YESin,0.76,24.0,-0.0247,30.37,185,0.07,0.69,64851.0,64867.0,btc-updown-15m-1785419100,bitcoin-up-or-down-july-30-2026-9am-et
2026-07-30T13:56:54+00:00,ETH,15min60m,YESout+NOin,1.301,-30.1,0.04,30.6,185,0.991,0.31,1924.71,1923.94,eth-updown-15m-1785419100,ethereum-up-or-down-july-30-2026-9am-et
2026-07-30T13:56:55+00:00,SOL,15min60m,NOout+YESin,1.014,-1.4,-0.1076,0.12,184,0.015,0.999,74.28,74.36,sol-updown-15m-1785419100,solana-up-or-down-july-30-2026-9am-et
2026-07-30T13:56:55+00:00,BTC,5min15m,YESout+NOin,1.04,-4.0,0.2043,182.68,184,0.7,0.34,64983.475,64851.0,btc-updown-5m-1785419700,btc-updown-15m-1785419100
2026-07-30T13:56:56+00:00,ETH,5min15m,YESout+NOin,1.09,-9.0,0.2699,6.39,183,0.71,0.38,1929.905,1924.71,eth-updown-5m-1785419700,eth-updown-15m-1785419100
2026-07-30T13:56:56+00:00,SOL,5min15m,YESout+NOin,1.709,-70.9,0.5116,7.1,183,0.999,0.71,74.66,74.28,sol-updown-5m-1785419700,sol-updown-15m-1785419100
2026-07-30T13:57:53+00:00,BTC,15min60m,NOout+YESin,0.82,18.0,-0.0247,11.56,126,0.02,0.8,64851.0,64867.0,btc-updown-15m-1785419100,bitcoin-up-or-down-july-30-2026-9am-et
2026-07-30T13:57:54+00:00,ETH,15min60m,YESout+NOin,1.443,-44.3,0.04,2.7,125,0.993,0.45,1924.71,1923.94,eth-updown-15m-1785419100,ethereum-up-or-down-july-30-2026-9am-et
2026-07-30T13:57:54+00:00,SOL,15min60m,NOout+YESin,1.018,-1.8,-0.1076,4.45,125,0.019,0.999,74.28,74.36,sol-updown-15m-1785419100,solana-up-or-down-july-30-2026-9am-et
2026-07-30T13:57:54+00:00,XRP,15min60m,NOout+YESin,1.019,-1.9,-0.1847,0.34,125,0.02,0.999,1.081,1.083,xrp-updown-15m-1785419100,xrp-up-or-down-july-30-2026-9am-et
2026-07-30T13:57:55+00:00,BTC,5min15m,YESout+NOin,1.04,-4.0,0.2043,193.71,124,0.8,0.24,64983.475,64851.0,btc-updown-5m-1785419700,btc-updown-15m-1785419100
2026-07-30T13:57:55+00:00,ETH,5min15m,YESout+NOin,1.12,-12.0,0.2699,40.86,124,0.56,0.56,1929.905,1924.71,eth-updown-5m-1785419700,eth-updown-15m-1785419100
2026-07-30T13:57:56+00:00,SOL,5min15m,YESout+NOin,1.749,-74.9,0.5116,21.0,123,0.999,0.75,74.66,74.28,sol-updown-5m-1785419700,sol-updown-15m-1785419100
2026-07-30T13:57:56+00:00,XRP,5min15m,YESout+NOin,1.879,-87.9,0.4514,7.39,123,0.999,0.88,1.08588,1.081,xrp-updown-5m-1785419700,xrp-updown-15m-1785419100
2026-07-30T13:58:39+00:00,BTC,15min60m,NOout+YESin,0.7,30.0,-0.0247,13.18,80,0.02,0.68,64851.0,64867.0,btc-updown-15m-1785419100,bitcoin-up-or-down-july-30-2026-9am-et
2026-07-30T13:58:40+00:00,ETH,15min60m,YESout+NOin,1.655,-65.5,0.04,33.3,79,0.995,0.66,1924.71,1923.94,eth-updown-15m-1785419100,ethereum-up-or-down-july-30-2026-9am-et
2026-07-30T13:58:40+00:00,SOL,15min60m,NOout+YESin,1.0,0.0,-0.1076,0.19,79,0.001,0.999,74.28,74.36,sol-updown-15m-1785419100,solana-up-or-down-july-30-2026-9am-et
2026-07-30T13:58:40+00:00,XRP,15min60m,NOout+YESin,1.049,-4.9,-0.1847,1.0,79,0.05,0.999,1.081,1.083,xrp-updown-15m-1785419100,xrp-up-or-down-july-30-2026-9am-et
2026-07-30T13:58:41+00:00,BTC,5min15m,YESout+NOin,1.04,-4.0,0.2043,28.47,78,0.73,0.31,64983.475,64851.0,btc-updown-5m-1785419700,btc-updown-15m-1785419100
2026-07-30T13:58:41+00:00,ETH,5min15m,YESout+NOin,1.16,-16.0,0.2699,22.04,78,0.45,0.71,1929.905,1924.71,eth-updown-5m-1785419700,eth-updown-15m-1785419100
