timestamp_utc,activo,lado,usd,precio,cantidad,lag_s
2026-08-26T12:30:17+00:00,ETH,short,6817.34,2443.49,2.79,0.53
2026-08-26T12:30:17+00:00,ETH,short,48.91,2445.6,0.02,0.33
2026-08-26T12:30:17+00:00,SOL,short,4739.7,96.14,49.3,0.56
2026-08-26T12:30:17+00:00,SOL,short,1633.87,96.11,17.0,0.36
2026-08-26T12:30:17+00:00,BTC,short,858.2,78018.1,0.011,0.39
2026-08-26T12:30:18+00:00,ETH,short,8704.34,2445.04,3.56,0.4
2026-08-26T12:30:20+00:00,BTC,short,467.6,77933.7,0.006,0.19
2026-08-26T12:30:20+00:00,BTC,short,1168.91,77927.5,0.015,0.16
2026-08-26T12:30:20+00:00,XRP,short,5.03,1.3984,3.6,0.31
2026-08-26T12:30:20+00:00,SOL,short,13143.78,95.87,137.1,0.45
2026-08-26T12:30:20+00:00,SOL,short,76.77,95.96,0.8,0.21
2026-08-26T12:30:20+00:00,BTC,short,856.95,77904.3,0.011,0.68
2026-08-26T12:30:20+00:00,BTC,short,77.88,77877.0,0.001,0.64
2026-08-26T12:30:20+00:00,BTC,short,27757.18,77969.6,0.356,0.62
2026-08-26T12:30:20+00:00,BTC,short,701.01,77889.8,0.009,0.6
2026-08-26T12:30:20+00:00,BTC,short,311.79,77947.8,0.004,0.52
2026-08-26T12:30:20+00:00,BTC,short,6543.6,77900.0,0.084,0.48
2026-08-26T12:30:20+00:00,BTC,short,779.07,77906.9,0.01,0.44
2026-08-26T12:30:20+00:00,BTC,short,4516.96,77878.6,0.058,0.43
2026-08-26T12:30:20+00:00,BTC,short,155.78,77888.3,0.002,0.41
2026-08-26T12:30:20+00:00,BTC,short,236740.61,77875.2,3.04,0.31
2026-08-26T12:30:20+00:00,BTC,short,467.24,77872.5,0.006,0.29
2026-08-26T12:30:20+00:00,BTC,short,467.22,77869.9,0.006,0.2
2026-08-26T12:30:20+00:00,XRP,short,232.85,1.3985,166.5,0.51
2026-08-26T12:30:20+00:00,XRP,short,118.81,1.3994,84.9,0.47
2026-08-26T12:30:20+00:00,XRP,short,49691.18,1.4,35493.7,0.4
2026-08-26T12:30:20+00:00,XRP,short,5772.66,1.4012,4119.8,0.26
2026-08-26T12:30:21+00:00,SOL,short,19.18,95.92,0.2,0.22
2026-08-26T12:30:21+00:00,BTC,short,21359.31,77953.7,0.274,0.56
2026-08-26T12:30:21+00:00,BTC,short,1635.51,77881.2,0.021,0.54
2026-08-26T12:30:21+00:00,BTC,short,3036.99,77871.6,0.039,0.49
2026-08-26T12:30:21+00:00,BTC,short,50066.81,77864.4,0.643,0.44
2026-08-26T12:30:21+00:00,BTC,short,2258.42,77876.4,0.029,0.37
2026-08-26T12:30:21+00:00,BTC,short,14799.08,77889.9,0.19,0.23
2026-08-26T12:30:21+00:00,BTC,short,77.91,77909.1,0.001,0.22
2026-08-26T12:30:23+00:00,BTC,short,4669.36,77822.6,0.06,0.46
2026-08-26T12:30:23+00:00,BTC,short,9338.39,77819.9,0.12,0.27
2026-08-26T12:30:23+00:00,BTC,short,9339.38,77828.2,0.12,0.17
2026-08-26T12:30:23+00:00,BTC,short,4437.04,77842.8,0.057,0.14
2026-08-26T12:30:23+00:00,XRP,short,94059.06,1.3962,67367.9,0.16
2026-08-26T12:30:24+00:00,BTC,short,3657.01,77808.7,0.047,0.53
2026-08-26T12:30:24+00:00,BTC,short,466.97,77827.7,0.006,0.51
2026-08-26T12:30:24+00:00,BTC,short,23277.99,77852.8,0.299,0.5
2026-08-26T12:30:24+00:00,BTC,short,7005.39,77837.7,0.09,0.47
2026-08-26T12:30:24+00:00,BTC,short,155.63,77815.2,0.002,0.37
2026-08-26T12:30:24+00:00,BTC,short,1322.74,77808.0,0.017,0.37
2026-08-26T12:30:24+00:00,BTC,short,10186.99,77763.3,0.131,0.29
2026-08-26T12:30:24+00:00,BTC,short,466.42,77736.4,0.006,0.24
2026-08-26T12:30:24+00:00,BTC,short,19982.86,77754.3,0.257,0.23
2026-08-26T12:30:24+00:00,BTC,short,155.4,77700.1,0.002,0.23
2026-08-26T12:30:24+00:00,BTC,short,544.93,77847.2,0.007,0.2
2026-08-26T12:30:24+00:00,XRP,short,16040.45,1.3964,11487.0,0.44
2026-08-26T12:30:24+00:00,XRP,short,2498.8,1.3966,1789.2,0.43
2026-08-26T12:30:24+00:00,XRP,short,16970.09,1.3982,12137.1,0.42
2026-08-26T12:30:24+00:00,XRP,short,502.82,1.3979,359.7,0.36
2026-08-26T12:30:24+00:00,DOGE,short,1534.73,0.08541,17969.0,0.11
2026-08-26T12:30:24+00:00,ETH,short,1416.27,2441.85,0.58,0.57
2026-08-26T12:30:24+00:00,ETH,short,122.02,2440.37,0.05,0.23
2026-08-26T12:30:24+00:00,ETH,short,24.4,2440.22,0.01,0.22
2026-08-26T12:30:24+00:00,SOL,short,9.58,95.76,0.1,0.41
2026-08-26T12:30:24+00:00,SOL,short,9.57,95.74,0.1,0.36
2026-08-26T12:30:24+00:00,SOL,short,105.24,95.67,1.1,0.3
2026-08-26T12:30:24+00:00,SOL,short,2200.18,95.66,23.0,0.29
2026-08-26T12:30:24+00:00,BTC,short,17887.77,77772.9,0.23,0.46
2026-08-26T12:30:24+00:00,BTC,short,98523.98,77700.3,1.268,0.4
2026-08-26T12:30:24+00:00,BTC,short,9866.99,77692.8,0.127,0.38
2026-08-26T12:30:24+00:00,BTC,short,1944.63,77785.3,0.025,0.37
2026-08-26T12:30:24+00:00,BTC,short,311.06,77765.6,0.004,0.35
2026-08-26T12:30:24+00:00,BTC,short,9484.56,77742.3,0.122,0.35
2026-08-26T12:30:24+00:00,BTC,short,2409.99,77741.5,0.031,0.35
2026-08-26T12:30:24+00:00,BTC,short,1944.67,77786.9,0.025,0.23
2026-08-26T12:30:24+00:00,BTC,short,466.49,77748.3,0.006,0.14
2026-08-26T12:30:24+00:00,BTC,short,5438.21,77688.7,0.07,0.14
2026-08-26T12:30:24+00:00,XRP,short,3650.12,1.3983,2610.4,0.4
2026-08-26T12:30:24+00:00,XRP,short,871.81,1.3969,624.1,0.31
2026-08-26T12:30:25+00:00,ETH,short,138371.83,2439.99,56.71,0.64
2026-08-26T12:30:25+00:00,ETH,short,50020.8,2441.23,20.49,0.63
2026-08-26T12:30:25+00:00,ETH,short,24410.6,2441.06,10.0,0.37
2026-08-26T12:30:25+00:00,SOL,short,9.56,95.59,0.1,0.62
2026-08-26T12:30:25+00:00,SOL,short,86.17,95.74,0.9,0.14
2026-08-26T12:30:25+00:00,BTC,short,77.8,77802.8,0.001,0.62
2026-08-26T12:30:25+00:00,BTC,short,1866.22,77759.3,0.024,0.6
2026-08-26T12:30:25+00:00,BTC,short,233.01,77671.6,0.003,0.6
2026-08-26T12:30:25+00:00,BTC,short,388.59,77718.4,0.005,0.58
2026-08-26T12:30:25+00:00,BTC,short,51831.77,77708.8,0.667,0.51
2026-08-26T12:30:25+00:00,BTC,short,155.52,77760.9,0.002,0.51
2026-08-26T12:30:25+00:00,BTC,short,6917.69,77726.9,0.089,0.48
2026-08-26T12:30:25+00:00,BTC,short,77.79,77788.1,0.001,0.47
2026-08-26T12:30:25+00:00,BTC,short,854.46,77678.0,0.011,0.46
2026-08-26T12:30:25+00:00,BTC,short,11651.59,77677.3,0.15,0.41
2026-08-26T12:30:25+00:00,BTC,short,3189.73,77798.3,0.041,0.41
2026-08-26T12:30:25+00:00,BTC,short,4666.39,77773.2,0.06,0.37
2026-08-26T12:30:25+00:00,BTC,short,46644.42,77740.7,0.6,0.37
2026-08-26T12:30:25+00:00,BTC,short,310.89,77722.7,0.004,0.33
2026-08-26T12:30:25+00:00,BTC,short,10027.17,77730.0,0.129,0.26
2026-08-26T12:30:25+00:00,XRP,short,235.66,1.3936,169.1,0.45
2026-08-26T12:30:25+00:00,XRP,short,1791.76,1.3948,1284.6,0.33
2026-08-26T12:30:25+00:00,XRP,short,44.91,1.3947,32.2,0.32
2026-08-26T12:30:25+00:00,XRP,short,7701.02,1.3939,5524.8,0.29
2026-08-26T12:30:25+00:00,XRP,short,286.65,1.3942,205.6,0.22
2026-08-26T12:30:25+00:00,SOL,short,1846.43,95.67,19.3,0.47
2026-08-26T12:30:25+00:00,XRP,short,4079.47,1.3925,2929.6,0.59
2026-08-26T12:30:25+00:00,XRP,short,8364.0,1.394,6000.0,0.52
2026-08-26T12:30:25+00:00,XRP,short,8333.07,1.393,5982.1,0.42
2026-08-26T12:30:25+00:00,XRP,short,652.44,1.3941,468.0,0.29
2026-08-26T12:30:26+00:00,XRP,short,201.41,1.3948,144.4,0.6
2026-08-26T12:30:29+00:00,XRP,short,3809.92,1.3916,2737.8,0.14
2026-08-26T12:30:29+00:00,XRP,short,589.06,1.3929,422.9,0.16
2026-08-26T12:30:29+00:00,XRP,short,48709.5,1.3917,35000.0,0.15
2026-08-26T12:30:30+00:00,XRP,short,2458.61,1.3918,1766.5,0.66
2026-08-26T12:30:30+00:00,XRP,short,116.19,1.3915,83.5,0.49
2026-08-26T12:30:30+00:00,XRP,short,4151.78,1.392,2982.6,0.48
2026-08-26T12:30:30+00:00,XRP,short,49735.56,1.3921,35727.0,0.47
2026-08-26T12:30:30+00:00,XRP,short,1288.02,1.3923,925.1,0.33
2026-08-26T12:30:30+00:00,XRP,short,125.28,1.392,90.0,0.43
2026-08-26T12:30:38+00:00,SOL,long,1900.61,96.97,19.6,0.12
2026-08-26T12:30:39+00:00,SOL,long,11874.11,97.09,122.3,0.3
2026-08-26T12:30:40+00:00,XRP,long,78.53,1.4175,55.4,0.17
2026-08-26T12:30:41+00:00,BTC,long,6207.69,78578.4,0.079,0.54
2026-08-26T12:30:44+00:00,SOL,long,4306.41,97.43,44.2,0.56
2026-08-26T12:30:44+00:00,SOL,long,97.45,97.45,1.0,0.21
2026-08-26T12:31:51+00:00,BTC,short,4997.05,78078.9,0.064,0.18
2026-08-26T12:33:20+00:00,DOGE,short,0.6,0.08584,7.0,0.13
2026-08-26T12:37:56+00:00,BTC,short,779.47,77946.6,0.01,0.18
2026-08-26T12:38:13+00:00,BTC,short,233.75,77916.3,0.003,0.32
2026-08-26T12:38:16+00:00,BTC,short,155.8,77900.6,0.002,0.34
2026-08-26T12:38:16+00:00,XRP,short,293.11,1.4011,209.2,0.35
2026-08-26T12:38:16+00:00,BTC,short,3271.12,77883.8,0.042,0.2
2026-08-26T12:38:17+00:00,BTC,short,934.64,77886.9,0.012,0.39
2026-08-26T12:38:25+00:00,BTC,short,1246.01,77875.5,0.016,0.26
2026-08-26T13:05:09+00:00,XRP,short,1431.55,1.398,1024.0,0.51
2026-08-26T13:05:13+00:00,XRP,short,277.72,1.397,198.8,0.13
2026-08-26T13:05:14+00:00,XRP,short,135.22,1.3969,96.8,0.45
2026-08-26T13:05:14+00:00,XRP,short,2861.95,1.3973,2048.2,0.26
2026-08-26T13:07:35+00:00,XRP,short,136.37,1.3944,97.8,0.25
2026-08-26T13:07:36+00:00,XRP,short,841.36,1.3946,603.3,0.26
2026-08-26T13:07:51+00:00,XRP,short,4538.4,1.3933,3257.3,0.45
2026-08-26T13:08:00+00:00,SOL,short,721.27,96.17,7.5,0.59
2026-08-26T13:08:00+00:00,BTC,short,934.36,77863.0,0.012,0.62
2026-08-26T13:08:00+00:00,ETH,short,73.25,2441.51,0.03,0.49
2026-08-26T13:08:06+00:00,SOL,short,576.9,96.15,6.0,0.17
2026-08-26T13:08:30+00:00,SOL,short,576.84,96.14,6.0,0.26
2026-08-26T13:08:32+00:00,XRP,long,5.62,1.4047,4.0,0.44
2026-08-26T13:08:36+00:00,SOL,short,3411.55,96.1,35.5,0.17
2026-08-26T13:08:39+00:00,BTC,short,934.07,77839.2,0.012,0.5
2026-08-26T13:08:44+00:00,XRP,short,233.86,1.3912,168.1,0.49
2026-08-26T13:08:44+00:00,XRP,short,8162.81,1.391,5868.3,0.41
2026-08-26T13:08:44+00:00,XRP,short,208.68,1.3912,150.0,0.16
2026-08-26T13:08:44+00:00,XRP,short,695.45,1.3909,500.0,0.46
2026-08-26T13:08:50+00:00,ETH,short,1415.39,2440.32,0.58,0.34
2026-08-26T13:08:56+00:00,SOL,short,19.22,96.08,0.2,0.29
2026-08-26T13:08:56+00:00,XRP,short,380.05,1.3906,273.3,0.37
2026-08-26T13:09:04+00:00,XRP,short,60.73,1.3898,43.7,0.39
2026-08-26T13:09:04+00:00,XRP,short,2257.68,1.3896,1624.7,0.35
2026-08-26T13:09:05+00:00,XRP,short,10007.54,1.3893,7203.3,0.18
2026-08-26T13:09:05+00:00,XRP,short,298.82,1.3892,215.1,0.56
2026-08-26T13:09:09+00:00,XRP,short,5.69,1.389,4.1,0.57
2026-08-26T13:09:11+00:00,BTC,short,18290.71,77832.8,0.235,0.39
2026-08-26T13:09:14+00:00,BTC,short,155.62,77811.7,0.002,0.47
2026-08-26T13:09:14+00:00,BTC,short,2101.1,77818.5,0.027,0.33
2026-08-26T13:09:14+00:00,BTC,short,16732.18,77824.1,0.215,0.31
2026-08-26T13:09:15+00:00,BTC,short,1011.52,77809.0,0.013,0.27
2026-08-26T13:09:16+00:00,BTC,short,30265.41,77803.1,0.389,0.27
2026-08-26T13:09:18+00:00,BTC,short,2256.04,77794.5,0.029,0.46
2026-08-26T13:09:20+00:00,BTC,short,233.35,77783.0,0.003,0.63
2026-08-26T13:09:43+00:00,SOL,short,1441.65,96.11,15.0,0.34
2026-08-26T13:09:43+00:00,BTC,short,389.32,77863.3,0.005,0.34
2026-08-26T13:09:44+00:00,XRP,short,1089.59,1.3889,784.5,0.32
2026-08-26T13:09:44+00:00,XRP,short,8011.67,1.3886,5769.6,0.23
2026-08-26T13:09:44+00:00,XRP,short,91.23,1.3886,65.7,0.1
2026-08-26T13:09:45+00:00,XRP,short,98.32,1.3887,70.8,0.57
2026-08-26T13:09:45+00:00,XRP,short,1746.68,1.3889,1257.6,0.55
2026-08-26T13:09:56+00:00,ETH,long,49.11,2455.74,0.02,0.12
2026-08-26T13:10:03+00:00,XRP,short,5000.61,1.3901,3597.3,0.2
2026-08-26T13:10:03+00:00,ETH,short,5321.27,2440.95,2.18,0.27
2026-08-26T13:10:04+00:00,SOL,short,4094.29,96.11,42.6,0.38
2026-08-26T13:10:04+00:00,BTC,short,4903.35,77831.0,0.063,0.42
2026-08-26T13:10:04+00:00,ETH,short,24.44,2444.38,0.01,0.48
2026-08-26T13:10:11+00:00,SOL,short,230.5,96.04,2.4,0.31
2026-08-26T13:10:11+00:00,BTC,short,933.53,77794.1,0.012,0.32
2026-08-26T13:10:12+00:00,XRP,short,29154.3,1.3883,21000.0,0.18
2026-08-26T13:10:13+00:00,XRP,short,186.09,1.3877,134.1,0.65
2026-08-26T13:10:13+00:00,XRP,short,428.44,1.3879,308.7,0.62
2026-08-26T13:10:13+00:00,XRP,short,346.93,1.3877,250.0,0.62
2026-08-26T13:10:13+00:00,XRP,short,1515.78,1.3877,1092.3,0.3
2026-08-26T13:10:13+00:00,XRP,short,174.28,1.3876,125.6,0.27
2026-08-26T13:10:13+00:00,XRP,short,420.35,1.3882,302.8,0.23
2026-08-26T13:10:13+00:00,XRP,short,219.15,1.3879,157.9,0.61
2026-08-26T13:10:13+00:00,XRP,short,239.97,1.3879,172.9,0.53
2026-08-26T13:10:13+00:00,XRP,short,553.49,1.3879,398.8,0.47
2026-08-26T13:10:13+00:00,XRP,short,6166.66,1.3882,4442.2,0.29
2026-08-26T13:10:13+00:00,XRP,short,21945.64,1.3877,15814.4,0.29
2026-08-26T13:10:13+00:00,XRP,short,1256.73,1.3885,905.1,0.27
2026-08-26T13:10:13+00:00,XRP,short,15695.96,1.3882,11306.7,0.22
2026-08-26T13:10:13+00:00,ETH,short,1414.46,2438.72,0.58,0.39
2026-08-26T13:10:14+00:00,XRP,short,44.8,1.3869,32.3,0.57
2026-08-26T13:10:14+00:00,ETH,short,48.77,2438.6,0.02,0.19
2026-08-26T13:10:15+00:00,XRP,short,3793.46,1.3866,2735.8,0.62
2026-08-26T13:10:17+00:00,XRP,short,2.08,1.3863,1.5,0.58
2026-08-26T13:10:17+00:00,XRP,short,2827.22,1.3863,2039.4,0.48
2026-08-26T13:10:18+00:00,ETH,short,463.21,2437.94,0.19,0.44
2026-08-26T13:10:37+00:00,DOGE,short,112.7,0.08506,1325.0,0.52
2026-08-26T13:11:32+00:00,XRP,short,598.67,1.3858,432.0,0.32
2026-08-26T13:11:33+00:00,XRP,short,134.15,1.3858,96.8,0.17
2026-08-26T13:11:33+00:00,XRP,short,463.79,1.3857,334.7,0.26
2026-08-26T13:11:56+00:00,ETH,short,2070.51,2435.9,0.85,0.2
2026-08-26T13:12:14+00:00,BTC,short,233.22,77738.7,0.003,0.18
2026-08-26T13:12:15+00:00,ETH,short,1947.74,2434.68,0.8,0.19
2026-08-26T13:12:15+00:00,BTC,short,4119.15,77719.8,0.053,0.59
2026-08-26T13:12:15+00:00,BTC,short,77.72,77724.6,0.001,0.19
2026-08-26T13:14:45+00:00,XRP,short,487.83,1.3847,352.3,0.33
2026-08-26T13:15:17+00:00,SOL,short,76.64,95.8,0.8,0.12
2026-08-26T13:15:18+00:00,SOL,short,383.56,95.89,4.0,0.51
2026-08-26T13:16:22+00:00,XRP,short,265.35,1.3842,191.7,0.12
2026-08-26T13:16:23+00:00,XRP,short,21402.18,1.384,15464.0,0.6
2026-08-26T13:16:23+00:00,XRP,short,692.82,1.3837,500.7,0.6
2026-08-26T13:16:23+00:00,XRP,short,50574.06,1.3834,36557.8,0.33
2026-08-26T13:16:23+00:00,XRP,short,1265.81,1.3837,914.8,0.18
2026-08-26T13:16:23+00:00,XRP,short,4738.7,1.3834,3425.4,0.53
2026-08-26T13:16:23+00:00,XRP,short,26.56,1.3834,19.2,0.37
2026-08-26T13:16:27+00:00,XRP,short,498.22,1.3828,360.3,0.47
2026-08-26T13:16:29+00:00,XRP,short,844.81,1.3829,610.9,0.55
2026-08-26T13:16:30+00:00,XRP,short,34.29,1.3827,24.8,0.13
2026-08-26T13:16:30+00:00,XRP,short,49502.1,1.3823,35811.4,0.1
2026-08-26T13:16:31+00:00,XRP,short,165.34,1.3824,119.6,0.42
2026-08-26T13:16:31+00:00,XRP,short,18743.41,1.3824,13558.6,0.41
2026-08-26T13:16:31+00:00,XRP,short,189.78,1.3822,137.3,0.13
2026-08-26T13:16:31+00:00,XRP,short,20.74,1.3825,15.0,0.54
2026-08-26T13:16:32+00:00,XRP,short,7873.15,1.3822,5696.1,0.21
2026-08-26T13:17:18+00:00,DOGE,short,40.34,0.08511,474.0,0.34
2026-08-26T13:17:43+00:00,SOL,short,9.57,95.74,0.1,0.35
2026-08-26T13:18:00+00:00,XRP,short,2487.42,1.3819,1800.0,0.52
2026-08-26T13:18:00+00:00,XRP,short,3773.7,1.3817,2731.2,0.22
2026-08-26T13:18:01+00:00,XRP,short,746.01,1.3815,540.0,0.56
2026-08-26T13:18:03+00:00,SOL,short,449.84,95.71,4.7,0.14
2026-08-26T13:18:04+00:00,SOL,short,382.8,95.7,4.0,0.52
2026-08-26T13:18:04+00:00,XRP,short,2695.88,1.3813,1951.7,0.27
2026-08-26T13:18:12+00:00,XRP,short,44.61,1.3812,32.3,0.24
2026-08-26T13:18:16+00:00,XRP,short,48.73,1.3804,35.3,1.0
2026-08-26T13:18:16+00:00,XRP,short,126.19,1.3806,91.4,0.88
2026-08-26T13:18:16+00:00,XRP,short,4362.97,1.3806,3160.2,0.78
2026-08-26T13:18:19+00:00,XRP,short,782.59,1.3795,567.3,0.59
2026-08-26T13:19:36+00:00,XRP,short,43519.16,1.3791,31556.2,0.14
2026-08-26T13:19:38+00:00,XRP,short,2514.61,1.3787,1823.9,0.32
2026-08-26T13:19:38+00:00,XRP,short,13783.0,1.3783,10000.0,0.51
2026-08-26T13:19:40+00:00,XRP,short,379.64,1.378,275.5,1.21
2026-08-26T13:19:40+00:00,XRP,short,138.35,1.378,100.4,1.21
2026-08-26T13:21:48+00:00,DOGE,short,228.72,0.0849,2694.0,0.18
2026-08-26T13:21:49+00:00,DOGE,short,20.78,0.08482,245.0,0.26
2026-08-26T13:21:51+00:00,XRP,short,465.99,1.3803,337.6,0.19
2026-08-26T13:21:51+00:00,SOL,short,477.95,95.59,5.0,0.44
2026-08-26T13:21:57+00:00,SOL,short,2217.69,95.59,23.2,0.59
2026-08-26T13:22:06+00:00,ETH,short,48.65,2432.32,0.02,0.43
2026-08-26T13:22:07+00:00,ETH,short,218.86,2431.75,0.09,0.25
2026-08-26T13:22:07+00:00,ETH,short,1167.11,2431.47,0.48,0.21
2026-08-26T13:22:07+00:00,ETH,short,24.32,2432.07,0.01,0.52
2026-08-26T13:22:13+00:00,XRP,short,7807.64,1.3801,5657.3,0.2
2026-08-26T13:22:13+00:00,ETH,short,3598.13,2431.17,1.48,0.39
2026-08-26T13:22:14+00:00,BTC,short,57909.67,77731.1,0.745,0.41
2026-08-26T13:22:14+00:00,ETH,short,4327.22,2431.02,1.78,0.43
2026-08-26T13:22:14+00:00,SOL,short,124.23,95.56,1.3,0.49
2026-08-26T13:22:16+00:00,BTC,short,77.73,77726.8,0.001,0.11
2026-08-26T13:22:16+00:00,ETH,short,1993.24,2430.78,0.82,0.51
2026-08-26T13:22:16+00:00,ETH,short,48.62,2430.75,0.02,0.5
2026-08-26T13:22:17+00:00,SOL,short,9.55,95.51,0.1,0.5
2026-08-26T13:22:18+00:00,ETH,short,48.61,2430.47,0.02,0.22
2026-08-26T13:22:18+00:00,SOL,short,19.09,95.45,0.2,0.4
2026-08-26T13:22:37+00:00,SOL,short,8959.59,95.62,93.7,0.22
2026-08-26T13:22:37+00:00,XRP,short,4832.45,1.3807,3500.0,0.47
2026-08-26T13:22:37+00:00,ETH,short,4867.9,2433.95,2.0,0.67
2026-08-26T13:24:46+00:00,SOL,short,191.1,95.55,2.0,0.16
2026-08-26T13:24:46+00:00,XRP,short,124.22,1.3802,90.0,0.4
2026-08-26T13:24:46+00:00,DOGE,short,59.36,0.0848,700.0,0.48
2026-08-26T13:24:46+00:00,ETH,short,145.9,2431.65,0.06,0.53
2026-08-26T13:25:17+00:00,ETH,short,2964.78,2430.15,1.22,0.23
2026-08-26T13:26:43+00:00,SOL,short,9374.17,95.46,98.2,0.13
2026-08-26T13:26:43+00:00,XRP,short,275.56,1.3778,200.0,0.41
2026-08-26T13:26:43+00:00,XRP,short,8230.52,1.3783,5971.5,0.4
2026-08-26T13:26:43+00:00,XRP,short,663.5,1.3777,481.6,0.38
2026-08-26T13:26:44+00:00,SOL,short,9.54,95.42,0.1,0.14
2026-08-26T13:26:44+00:00,XRP,short,317.86,1.3772,230.8,0.18
2026-08-26T13:26:45+00:00,BTC,short,8932.0,77669.6,0.115,0.16
2026-08-26T13:26:45+00:00,XRP,short,43.94,1.3773,31.9,0.19
2026-08-26T13:26:45+00:00,XRP,short,10.75,1.3776,7.8,0.6
2026-08-26T13:26:45+00:00,XRP,short,106.07,1.3775,77.0,0.54
2026-08-26T13:26:48+00:00,SOL,short,2527.84,95.39,26.5,0.55
2026-08-26T13:26:50+00:00,BTC,short,77.65,77652.5,0.001,0.23
2026-08-26T13:26:50+00:00,BTC,short,232.94,77646.2,0.003,0.17
2026-08-26T13:26:50+00:00,BTC,short,2795.76,77660.0,0.036,0.12
2026-08-26T13:26:50+00:00,BTC,short,77.66,77659.8,0.001,0.59
2026-08-26T13:26:50+00:00,BTC,short,15687.1,77658.9,0.202,0.29
2026-08-26T13:26:51+00:00,BTC,short,77.64,77637.0,0.001,0.53
2026-08-26T13:26:51+00:00,BTC,short,16697.05,77660.7,0.215,0.34
2026-08-26T13:26:51+00:00,BTC,short,38822.3,77644.6,0.5,0.32
2026-08-26T13:26:51+00:00,SOL,short,228.86,95.36,2.4,0.54
2026-08-26T13:26:51+00:00,BTC,short,1940.72,77628.9,0.025,0.29
2026-08-26T13:26:52+00:00,BTC,short,388.15,77630.5,0.005,0.22
2026-08-26T13:26:52+00:00,BTC,short,1552.65,77632.6,0.02,0.22
2026-08-26T13:26:52+00:00,XRP,short,3149.34,1.377,2287.1,0.42
2026-08-26T13:26:52+00:00,DOGE,short,962.55,0.08459,11379.0,0.45
2026-08-26T13:26:52+00:00,BTC,short,1785.42,77627.1,0.023,0.47
2026-08-26T13:26:53+00:00,BTC,short,77.62,77621.1,0.001,0.15
2026-08-26T13:26:53+00:00,XRP,short,38.28,1.3768,27.8,0.53
2026-08-26T13:26:53+00:00,DOGE,short,9479.87,0.08457,112095.0,0.42
2026-08-26T13:26:54+00:00,XRP,short,10.05,1.3767,7.3,0.23
2026-08-26T13:26:54+00:00,SOL,short,6654.73,95.34,69.8,0.46
2026-08-26T13:26:54+00:00,XRP,short,267.18,1.3765,194.1,0.48
2026-08-26T13:26:55+00:00,SOL,short,209.75,95.34,2.2,0.24
2026-08-26T13:27:55+00:00,XRP,short,4592.18,1.3761,3337.1,0.35
2026-08-26T13:27:55+00:00,XRP,short,7.85,1.3764,5.7,0.36
2026-08-26T13:27:56+00:00,XRP,short,64.24,1.3755,46.7,0.13
2026-08-26T13:27:59+00:00,XRP,short,212.91,1.3754,154.8,0.59
2026-08-26T13:28:00+00:00,XRP,short,2558.77,1.3745,1861.6,0.22
2026-08-26T13:28:00+00:00,XRP,short,114.23,1.3746,83.1,0.22
2026-08-26T13:28:00+00:00,XRP,short,636.39,1.3748,462.9,0.58
2026-08-26T13:28:00+00:00,XRP,short,5.22,1.375,3.8,0.48
2026-08-26T13:28:06+00:00,XRP,short,3208.34,1.3742,2334.7,0.35
2026-08-26T13:28:06+00:00,XRP,short,69.13,1.3743,50.3,0.32
2026-08-26T13:28:06+00:00,XRP,short,3323.91,1.3742,2418.8,0.26
2026-08-26T13:28:06+00:00,XRP,short,687.2,1.3744,500.0,0.48
2026-08-26T13:28:08+00:00,XRP,short,12.91,1.3736,9.4,0.32
2026-08-26T13:28:16+00:00,XRP,short,14296.34,1.3728,10414.0,0.59
2026-08-26T13:28:16+00:00,XRP,short,719.9,1.3728,524.4,0.53
2026-08-26T13:28:16+00:00,XRP,short,10035.26,1.3724,7312.2,0.5
2026-08-26T13:28:16+00:00,XRP,short,4.12,1.3732,3.0,0.27
2026-08-26T13:28:16+00:00,XRP,short,13033.52,1.3726,9495.5,0.25
2026-08-26T13:28:16+00:00,XRP,short,1472.11,1.3726,1072.5,0.52
2026-08-26T13:28:16+00:00,XRP,short,6.18,1.3727,4.5,0.49
2026-08-26T13:28:16+00:00,XRP,short,3665.1,1.3728,2669.8,0.45
2026-08-26T13:28:16+00:00,XRP,short,3895.32,1.3714,2840.4,0.23
2026-08-26T13:28:16+00:00,XRP,short,12.34,1.3716,9.0,0.16
2026-08-26T13:28:17+00:00,XRP,short,3514.28,1.3718,2561.8,0.58
2026-08-26T13:28:17+00:00,XRP,short,411.69,1.3723,300.0,0.45
2026-08-26T13:28:17+00:00,XRP,short,56.48,1.3708,41.2,0.44
2026-08-26T13:28:17+00:00,XRP,short,16545.24,1.3724,12055.7,0.42
2026-08-26T13:28:17+00:00,XRP,short,247.0,1.3722,180.0,0.11
2026-08-26T13:28:17+00:00,XRP,short,767.93,1.3718,559.8,0.59
2026-08-26T13:28:17+00:00,XRP,short,126.61,1.3717,92.3,0.58
2026-08-26T13:28:17+00:00,XRP,short,764.72,1.3717,557.5,0.47
2026-08-26T13:28:17+00:00,XRP,short,2742.87,1.3713,2000.2,0.47
2026-08-26T13:28:17+00:00,XRP,short,44.87,1.3722,32.7,0.43
2026-08-26T13:28:17+00:00,XRP,short,2454.72,1.3712,1790.2,0.37
2026-08-26T13:28:18+00:00,XRP,short,312.45,1.3704,228.0,0.46
2026-08-26T13:28:18+00:00,XRP,short,73.02,1.37,53.3,0.31
