timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-08-09T06:48:08+00:00,ETH,15min60m,YESout+NOin,1.339,-33.9,0.1895,6.8,711,0.999,0.34,1916.475,1912.85,eth-updown-15m-1786257900,ethereum-up-or-down-august-9-2026-2am-et
2026-08-09T06:48:08+00:00,SOL,15min60m,YESout+NOin,1.439,-43.9,0.5135,7.04,711,0.999,0.44,76.34,75.95,sol-updown-15m-1786257900,solana-up-or-down-august-9-2026-2am-et
2026-08-09T06:48:08+00:00,XRP,15min60m,YESout+NOin,1.409,-40.9,0.5411,31.16,711,0.999,0.41,1.0406,1.035,xrp-updown-15m-1786257900,xrp-up-or-down-august-9-2026-2am-et
2026-08-09T06:50:20+00:00,BTC,15min60m,YESout+NOin,1.58,-58.0,0.0808,45.22,579,0.99,0.59,64801.295,64749.0,btc-updown-15m-1786257900,bitcoin-up-or-down-august-9-2026-2am-et
2026-08-09T06:50:20+00:00,ETH,15min60m,YESout+NOin,1.326,-32.6,0.1895,3.3,579,0.996,0.33,1916.475,1912.85,eth-updown-15m-1786257900,ethereum-up-or-down-august-9-2026-2am-et
2026-08-09T06:50:21+00:00,SOL,15min60m,YESout+NOin,1.398,-39.8,0.5135,4.0,578,0.998,0.4,76.34,75.95,sol-updown-15m-1786257900,solana-up-or-down-august-9-2026-2am-et
2026-08-09T06:50:21+00:00,XRP,15min60m,YESout+NOin,1.619,-61.9,0.5411,18.6,578,0.999,0.62,1.0406,1.035,xrp-updown-15m-1786257900,xrp-up-or-down-august-9-2026-2am-et
2026-08-09T06:52:02+00:00,BTC,15min60m,YESout+NOin,1.649,-64.9,0.0808,19.05,477,0.999,0.65,64801.295,64749.0,btc-updown-15m-1786257900,bitcoin-up-or-down-august-9-2026-2am-et
2026-08-09T06:52:03+00:00,SOL,15min60m,YESout+NOin,1.049,-4.9,0.5135,0.25,476,0.999,0.05,76.34,75.95,sol-updown-15m-1786257900,solana-up-or-down-august-9-2026-2am-et
2026-08-09T06:52:03+00:00,XRP,15min60m,YESout+NOin,1.319,-31.9,0.5411,19.2,476,0.999,0.32,1.0406,1.035,xrp-updown-15m-1786257900,xrp-up-or-down-august-9-2026-2am-et
2026-08-09T06:54:06+00:00,BTC,15min60m,YESout+NOin,1.699,-69.9,0.0808,69.3,353,0.999,0.7,64801.295,64749.0,btc-updown-15m-1786257900,bitcoin-up-or-down-august-9-2026-2am-et
2026-08-09T06:54:07+00:00,XRP,15min60m,YESout+NOin,1.509,-50.9,0.5411,4.5,352,0.999,0.51,1.0406,1.035,xrp-updown-15m-1786257900,xrp-up-or-down-august-9-2026-2am-et
2026-08-09T06:56:14+00:00,BTC,15min60m,YESout+NOin,1.809,-80.9,0.0808,103.07,225,0.999,0.81,64801.295,64749.0,btc-updown-15m-1786257900,bitcoin-up-or-down-august-9-2026-2am-et
2026-08-09T06:56:15+00:00,ETH,15min60m,YESout+NOin,1.049,-4.9,0.1895,1.03,224,0.999,0.05,1916.475,1912.85,eth-updown-15m-1786257900,ethereum-up-or-down-august-9-2026-2am-et
2026-08-09T06:56:15+00:00,XRP,15min60m,YESout+NOin,1.469,-46.9,0.5411,2.53,224,0.999,0.47,1.0406,1.035,xrp-updown-15m-1786257900,xrp-up-or-down-august-9-2026-2am-et
2026-08-09T06:56:16+00:00,BTC,5min15m,YESout+NOin,0.72,28.0,0.0005,12.0,223,0.2,0.52,64801.645,64801.295,btc-updown-5m-1786258500,btc-updown-15m-1786257900
2026-08-09T06:56:16+00:00,ETH,5min15m,YESout+NOin,1.19,-19.0,0.0125,6.49,223,0.97,0.22,1916.715,1916.475,eth-updown-5m-1786258500,eth-updown-15m-1786257900
2026-08-09T06:56:17+00:00,SOL,5min15m,YESout+NOin,1.198,-19.8,0.1441,0.98,222,0.998,0.2,76.45,76.34,sol-updown-5m-1786258500,sol-updown-15m-1786257900
2026-08-09T06:56:17+00:00,XRP,5min15m,YESout+NOin,1.12,-12.0,0.0192,2.54,222,0.59,0.53,1.0408,1.0406,xrp-updown-5m-1786258500,xrp-updown-15m-1786257900
2026-08-09T06:57:58+00:00,BTC,15min60m,YESout+NOin,1.939,-93.9,0.0808,5.08,121,0.999,0.94,64801.295,64749.0,btc-updown-15m-1786257900,bitcoin-up-or-down-august-9-2026-2am-et
2026-08-09T06:57:59+00:00,ETH,15min60m,YESout+NOin,1.089,-8.9,0.1895,3.6,120,0.999,0.09,1916.475,1912.85,eth-updown-15m-1786257900,ethereum-up-or-down-august-9-2026-2am-et
2026-08-09T06:58:00+00:00,BTC,5min15m,YESout+NOin,0.28,72.0,0.0005,1.75,119,0.07,0.21,64801.645,64801.295,btc-updown-5m-1786258500,btc-updown-15m-1786257900
2026-08-09T06:58:00+00:00,ETH,5min15m,YESout+NOin,1.45,-45.0,0.0125,5.39,119,0.96,0.49,1916.715,1916.475,eth-updown-5m-1786258500,eth-updown-15m-1786257900
2026-08-09T06:58:00+00:00,SOL,5min15m,YESout+NOin,1.689,-68.9,0.1441,24.84,119,0.999,0.69,76.45,76.34,sol-updown-5m-1786258500,sol-updown-15m-1786257900
2026-08-09T06:58:01+00:00,XRP,5min15m,YESout+NOin,1.13,-13.0,0.0192,2.1,118,0.78,0.35,1.0408,1.0406,xrp-updown-5m-1786258500,xrp-updown-15m-1786257900
2026-08-09T06:58:45+00:00,BTC,15min60m,YESout+NOin,1.989,-98.9,0.0808,177.4,74,0.999,0.99,64801.295,64749.0,btc-updown-15m-1786257900,bitcoin-up-or-down-august-9-2026-2am-et
2026-08-09T06:58:46+00:00,BTC,5min15m,YESout+NOin,0.48,52.0,0.0005,0.32,73,0.02,0.46,64801.645,64801.295,btc-updown-5m-1786258500,btc-updown-15m-1786257900
2026-08-09T06:58:47+00:00,SOL,5min15m,YESout+NOin,1.979,-97.9,0.1441,8.13,72,0.999,0.98,76.45,76.34,sol-updown-5m-1786258500,sol-updown-15m-1786257900
2026-08-09T06:58:47+00:00,XRP,5min15m,YESout+NOin,1.18,-18.0,0.0192,8.57,72,0.99,0.19,1.0408,1.0406,xrp-updown-5m-1786258500,xrp-updown-15m-1786257900
2026-08-09T06:58:57+00:00,BTC,15min60m,YESout+NOin,1.979,-97.9,0.0808,11.64,62,0.999,0.98,64801.295,64749.0,btc-updown-15m-1786257900,bitcoin-up-or-down-august-9-2026-2am-et
2026-08-09T06:58:59+00:00,BTC,5min15m,YESout+NOin,0.54,46.0,0.0005,1.21,60,0.03,0.51,64801.645,64801.295,btc-updown-5m-1786258500,btc-updown-15m-1786257900
2026-08-09T06:59:00+00:00,SOL,5min15m,YESout+NOin,1.989,-98.9,0.1441,54.95,59,0.999,0.99,76.45,76.34,sol-updown-5m-1786258500,sol-updown-15m-1786257900
2026-08-09T06:59:00+00:00,XRP,5min15m,YESout+NOin,1.14,-14.0,0.0192,8.0,59,0.98,0.16,1.0408,1.0406,xrp-updown-5m-1786258500,xrp-updown-15m-1786257900
2026-08-09T06:59:10+00:00,BTC,15min60m,YESout+NOin,1.989,-98.9,0.0808,33.68,49,0.999,0.99,64801.295,64749.0,btc-updown-15m-1786257900,bitcoin-up-or-down-august-9-2026-2am-et
2026-08-09T06:59:12+00:00,BTC,5min15m,YESout+NOin,0.49,51.0,0.0005,0.18,47,0.03,0.46,64801.645,64801.295,btc-updown-5m-1786258500,btc-updown-15m-1786257900
2026-08-09T06:59:12+00:00,SOL,5min15m,YESout+NOin,1.979,-97.9,0.1441,4.9,47,0.999,0.98,76.45,76.34,sol-updown-5m-1786258500,sol-updown-15m-1786257900
2026-08-09T06:59:13+00:00,XRP,5min15m,YESout+NOin,1.04,-4.0,0.0192,1.0,46,0.99,0.05,1.0408,1.0406,xrp-updown-5m-1786258500,xrp-updown-15m-1786257900
2026-08-09T06:59:25+00:00,BTC,5min15m,YESout+NOin,0.31,69.0,0.0005,0.48,34,0.08,0.23,64801.645,64801.295,btc-updown-5m-1786258500,btc-updown-15m-1786257900
2026-08-09T07:11:05+00:00,BTC,5min15m,NOout+YESin,1.06,-6.0,-0.0281,5.67,234,0.85,0.21,64793.775,64812.0,btc-updown-5m-1786259400,btc-updown-15m-1786258800
2026-08-09T07:11:05+00:00,ETH,5min15m,YESout+NOin,0.92,8.0,0.0057,7.8,234,0.32,0.6,1917.54,1917.43,eth-updown-5m-1786259400,eth-updown-15m-1786258800
2026-08-09T07:11:06+00:00,SOL,5min15m,YESout+NOin,0.76,24.0,0.0262,0.9,233,0.09,0.67,76.38,76.36,sol-updown-5m-1786259400,sol-updown-15m-1786258800
2026-08-09T07:11:06+00:00,XRP,5min15m,NOout+YESin,1.157,-15.7,-0.1538,0.8,233,0.997,0.16,1.0384,1.04,xrp-updown-5m-1786259400,xrp-updown-15m-1786258800
2026-08-09T07:13:16+00:00,BTC,5min15m,NOout+YESin,1.1,-10.0,-0.0281,39.58,103,0.82,0.28,64793.775,64812.0,btc-updown-5m-1786259400,btc-updown-15m-1786258800
2026-08-09T07:13:16+00:00,ETH,5min15m,YESout+NOin,0.98,2.0,0.0057,2.68,103,0.05,0.93,1917.54,1917.43,eth-updown-5m-1786259400,eth-updown-15m-1786258800
2026-08-09T07:13:17+00:00,SOL,5min15m,YESout+NOin,0.58,42.0,0.0262,0.25,102,0.05,0.53,76.38,76.36,sol-updown-5m-1786259400,sol-updown-15m-1786258800
2026-08-09T07:13:17+00:00,XRP,5min15m,NOout+YESin,1.668,-66.8,-0.1538,20.77,102,0.998,0.67,1.0384,1.04,xrp-updown-5m-1786259400,xrp-updown-15m-1786258800
2026-08-09T07:27:04+00:00,BTC,5min15m,NOout+YESin,1.36,-36.0,-0.0139,7.0,175,0.99,0.37,64802.0,64811.0,btc-updown-5m-1786260300,btc-updown-15m-1786259700
2026-08-09T07:27:05+00:00,ETH,5min15m,NOout+YESin,1.74,-74.0,-0.0631,4.1,174,0.92,0.82,1916.1,1917.31,eth-updown-5m-1786260300,eth-updown-15m-1786259700
2026-08-09T07:27:05+00:00,SOL,5min15m,NOout+YESin,1.859,-85.9,-0.0786,7.89,174,0.989,0.87,76.29,76.35,sol-updown-5m-1786260300,sol-updown-15m-1786259700
2026-08-09T07:27:05+00:00,XRP,5min15m,NOout+YESin,1.79,-79.0,-0.0963,20.0,174,0.99,0.8,1.037,1.038,xrp-updown-5m-1786260300,xrp-updown-15m-1786259700
2026-08-09T07:29:00+00:00,BTC,5min15m,NOout+YESin,1.12,-12.0,-0.0139,0.57,59,0.99,0.13,64802.0,64811.0,btc-updown-5m-1786260300,btc-updown-15m-1786259700
2026-08-09T07:29:01+00:00,ETH,5min15m,NOout+YESin,1.94,-94.0,-0.0631,47.36,58,0.99,0.95,1916.1,1917.31,eth-updown-5m-1786260300,eth-updown-15m-1786259700
2026-08-09T07:29:01+00:00,SOL,5min15m,NOout+YESin,1.969,-96.9,-0.0786,9.7,58,0.999,0.97,76.29,76.35,sol-updown-5m-1786260300,sol-updown-15m-1786259700
2026-08-09T07:29:01+00:00,XRP,5min15m,NOout+YESin,1.499,-49.9,-0.0963,25.0,58,0.999,0.5,1.037,1.038,xrp-updown-5m-1786260300,xrp-updown-15m-1786259700
2026-08-09T07:29:12+00:00,BTC,5min15m,NOout+YESin,1.129,-12.9,-0.0139,1.3,47,0.999,0.13,64802.0,64811.0,btc-updown-5m-1786260300,btc-updown-15m-1786259700
2026-08-09T07:29:13+00:00,SOL,5min15m,NOout+YESin,1.949,-94.9,-0.0786,57.0,46,0.999,0.95,76.29,76.35,sol-updown-5m-1786260300,sol-updown-15m-1786259700
2026-08-09T07:29:23+00:00,BTC,5min15m,NOout+YESin,1.139,-13.9,-0.0139,2.1,36,0.999,0.14,64802.0,64811.0,btc-updown-5m-1786260300,btc-updown-15m-1786259700
2026-08-09T07:29:24+00:00,SOL,5min15m,NOout+YESin,1.929,-92.9,-0.0786,37.2,35,0.999,0.93,76.29,76.35,sol-updown-5m-1786260300,sol-updown-15m-1786259700
2026-08-09T07:29:35+00:00,BTC,5min15m,NOout+YESin,1.059,-5.9,-0.0139,1.94,24,0.999,0.06,64802.0,64811.0,btc-updown-5m-1786260300,btc-updown-15m-1786259700
2026-08-09T07:41:09+00:00,BTC,5min15m,YESout+NOin,0.59,41.0,0.0179,0.3,230,0.06,0.53,64792.0,64780.41,btc-updown-5m-1786261200,btc-updown-15m-1786260600
2026-08-09T07:41:09+00:00,ETH,5min15m,NOout+YESin,1.41,-41.0,-0.0183,10.6,230,0.97,0.44,1916.13,1916.48,eth-updown-5m-1786261200,eth-updown-15m-1786260600
2026-08-09T07:41:10+00:00,SOL,5min15m,NOout+YESin,1.55,-55.0,-0.1048,13.09,229,0.99,0.56,76.24,76.32,sol-updown-5m-1786261200,sol-updown-15m-1786260600
2026-08-09T07:41:10+00:00,XRP,5min15m,NOout+YESin,1.58,-58.0,-0.0935,3.78,229,0.95,0.63,1.036,1.03697,xrp-updown-5m-1786261200,xrp-updown-15m-1786260600
2026-08-09T07:43:20+00:00,BTC,5min15m,YESout+NOin,0.33,67.0,0.0179,2.99,99,0.02,0.31,64792.0,64780.41,btc-updown-5m-1786261200,btc-updown-15m-1786260600
2026-08-09T07:43:21+00:00,ETH,5min15m,NOout+YESin,1.8,-80.0,-0.0183,4.05,98,0.99,0.81,1916.13,1916.48,eth-updown-5m-1786261200,eth-updown-15m-1786260600
2026-08-09T07:43:21+00:00,SOL,5min15m,NOout+YESin,1.109,-10.9,-0.1048,6.16,98,0.999,0.11,76.24,76.32,sol-updown-5m-1786261200,sol-updown-15m-1786260600
2026-08-09T07:43:22+00:00,XRP,5min15m,NOout+YESin,1.65,-65.0,-0.0935,1.95,97,0.99,0.66,1.036,1.03697,xrp-updown-5m-1786261200,xrp-updown-15m-1786260600
2026-08-09T07:44:56+00:00,BTC,5min15m,YESout+NOin,0.011,98.9,0.0179,1.68,3,0.001,0.01,64792.0,64780.41,btc-updown-5m-1786261200,btc-updown-15m-1786260600
2026-08-09T07:45:09+00:00,BTC,5min15m,YESout+NOin,0.011,98.9,0.0179,50.34,-9,0.001,0.01,64792.0,64780.41,btc-updown-5m-1786261200,btc-updown-15m-1786260600
2026-08-09T07:45:21+00:00,BTC,5min15m,YESout+NOin,0.011,98.9,0.0179,50.34,-21,0.001,0.01,64792.0,64780.41,btc-updown-5m-1786261200,btc-updown-15m-1786260600
2026-08-09T07:45:32+00:00,BTC,5min15m,YESout+NOin,0.011,98.9,0.0179,50.34,-32,0.001,0.01,64792.0,64780.41,btc-updown-5m-1786261200,btc-updown-15m-1786260600
2026-08-09T07:47:11+00:00,BTC,15min60m,NOout+YESin,1.07,-7.0,-0.0339,3.75,768,0.75,0.32,64790.0,64812.0,btc-updown-15m-1786261500,bitcoin-up-or-down-august-9-2026-3am-et
2026-08-09T07:47:11+00:00,ETH,15min60m,NOout+YESin,1.42,-42.0,-0.0756,2.7,768,0.97,0.45,1915.98,1917.43,eth-updown-15m-1786261500,ethereum-up-or-down-august-9-2026-3am-et
2026-08-09T07:47:12+00:00,SOL,15min60m,NOout+YESin,1.47,-47.0,-0.1964,1.88,767,0.99,0.48,76.21,76.36,sol-updown-15m-1786261500,solana-up-or-down-august-9-2026-3am-et
2026-08-09T07:47:12+00:00,XRP,15min60m,NOout+YESin,1.619,-61.9,-0.3846,11.78,767,0.999,0.62,1.036,1.04,xrp-updown-15m-1786261500,xrp-up-or-down-august-9-2026-3am-et
2026-08-09T07:49:23+00:00,BTC,15min60m,NOout+YESin,1.14,-14.0,-0.0432,1.74,636,0.85,0.29,64784.0,64812.0,btc-updown-15m-1786261500,bitcoin-up-or-down-august-9-2026-3am-et
2026-08-09T07:49:23+00:00,ETH,15min60m,NOout+YESin,1.58,-58.0,-0.0741,4.9,636,0.98,0.6,1916.01,1917.43,eth-updown-15m-1786261500,ethereum-up-or-down-august-9-2026-3am-et
2026-08-09T07:49:23+00:00,SOL,15min60m,NOout+YESin,1.47,-47.0,-0.1964,36.0,636,0.99,0.48,76.21,76.36,sol-updown-15m-1786261500,solana-up-or-down-august-9-2026-3am-et
2026-08-09T07:49:24+00:00,XRP,15min60m,NOout+YESin,1.519,-51.9,-0.3846,8.32,635,0.999,0.52,1.036,1.04,xrp-updown-15m-1786261500,xrp-up-or-down-august-9-2026-3am-et
2026-08-09T07:51:00+00:00,BTC,15min60m,NOout+YESin,1.13,-13.0,-0.0432,8.0,539,0.88,0.25,64784.0,64812.0,btc-updown-15m-1786261500,bitcoin-up-or-down-august-9-2026-3am-et
2026-08-09T07:51:00+00:00,ETH,15min60m,NOout+YESin,1.689,-68.9,-0.0741,46.38,539,0.999,0.69,1916.01,1917.43,eth-updown-15m-1786261500,ethereum-up-or-down-august-9-2026-3am-et
2026-08-09T07:51:01+00:00,SOL,15min60m,NOout+YESin,1.839,-83.9,-0.1964,39.56,538,0.989,0.85,76.21,76.36,sol-updown-15m-1786261500,solana-up-or-down-august-9-2026-3am-et
2026-08-09T07:51:01+00:00,XRP,15min60m,NOout+YESin,1.529,-52.9,-0.3846,14.31,538,0.999,0.53,1.036,1.04,xrp-updown-15m-1786261500,xrp-up-or-down-august-9-2026-3am-et
2026-08-09T07:53:00+00:00,BTC,15min60m,NOout+YESin,1.11,-11.0,-0.0432,0.07,419,0.93,0.18,64784.0,64812.0,btc-updown-15m-1786261500,bitcoin-up-or-down-august-9-2026-3am-et
2026-08-09T07:53:00+00:00,ETH,15min60m,NOout+YESin,1.689,-68.9,-0.0741,33.81,419,0.999,0.69,1916.01,1917.43,eth-updown-15m-1786261500,ethereum-up-or-down-august-9-2026-3am-et
2026-08-09T07:53:01+00:00,SOL,15min60m,NOout+YESin,1.739,-73.9,-0.1964,22.2,418,0.999,0.74,76.21,76.36,sol-updown-15m-1786261500,solana-up-or-down-august-9-2026-3am-et
2026-08-09T07:55:14+00:00,ETH,15min60m,NOout+YESin,1.749,-74.9,-0.0741,20.25,285,0.999,0.75,1916.01,1917.43,eth-updown-15m-1786261500,ethereum-up-or-down-august-9-2026-3am-et
2026-08-09T07:55:14+00:00,SOL,15min60m,NOout+YESin,1.839,-83.9,-0.1964,10.13,285,0.999,0.84,76.21,76.36,sol-updown-15m-1786261500,solana-up-or-down-august-9-2026-3am-et
2026-08-09T07:56:58+00:00,ETH,15min60m,NOout+YESin,1.869,-86.9,-0.0741,26.1,181,0.999,0.87,1916.01,1917.43,eth-updown-15m-1786261500,ethereum-up-or-down-august-9-2026-3am-et
2026-08-09T07:56:59+00:00,SOL,15min60m,NOout+YESin,1.979,-97.9,-0.1964,30.24,180,0.999,0.98,76.21,76.36,sol-updown-15m-1786261500,solana-up-or-down-august-9-2026-3am-et
2026-08-09T07:56:59+00:00,BTC,5min15m,NOout+YESin,1.54,-54.0,-0.026,109.19,180,0.98,0.56,64767.145,64784.0,btc-updown-5m-1786262100,btc-updown-15m-1786261500
2026-08-09T07:57:00+00:00,ETH,5min15m,YESout+NOin,1.34,-34.0,0.017,9.4,179,0.87,0.47,1916.335,1916.01,eth-updown-5m-1786262100,eth-updown-15m-1786261500
2026-08-09T07:57:00+00:00,SOL,5min15m,YESout+NOin,1.14,-14.0,0.1312,1.1,179,0.98,0.16,76.31,76.21,sol-updown-5m-1786262100,sol-updown-15m-1786261500
2026-08-09T07:57:00+00:00,XRP,5min15m,YESout+NOin,0.99,1.0,0.0869,2.82,179,0.52,0.47,1.0369,1.036,xrp-updown-5m-1786262100,xrp-updown-15m-1786261500
2026-08-09T07:58:56+00:00,SOL,15min60m,NOout+YESin,1.997,-99.7,-0.1964,5.0,63,0.999,0.998,76.21,76.36,sol-updown-15m-1786261500,solana-up-or-down-august-9-2026-3am-et
2026-08-09T07:58:57+00:00,BTC,5min15m,NOout+YESin,1.75,-75.0,-0.026,6.6,62,0.99,0.76,64767.145,64784.0,btc-updown-5m-1786262100,btc-updown-15m-1786261500
2026-08-09T07:58:57+00:00,ETH,5min15m,YESout+NOin,1.06,-6.0,0.017,0.7,62,0.99,0.07,1916.335,1916.01,eth-updown-5m-1786262100,eth-updown-15m-1786261500
2026-08-09T07:58:58+00:00,SOL,5min15m,YESout+NOin,1.019,-1.9,0.1312,0.1,61,0.999,0.02,76.31,76.21,sol-updown-5m-1786262100,sol-updown-15m-1786261500
2026-08-09T07:58:58+00:00,XRP,5min15m,YESout+NOin,1.04,-4.0,0.0869,0.3,61,0.99,0.05,1.0369,1.036,xrp-updown-5m-1786262100,xrp-updown-15m-1786261500
2026-08-09T07:59:09+00:00,SOL,15min60m,NOout+YESin,1.998,-99.8,-0.1964,5.0,50,0.999,0.999,76.21,76.36,sol-updown-15m-1786261500,solana-up-or-down-august-9-2026-3am-et
2026-08-09T07:59:10+00:00,BTC,5min15m,NOout+YESin,1.738,-73.8,-0.026,28.59,49,0.998,0.74,64767.145,64784.0,btc-updown-5m-1786262100,btc-updown-15m-1786261500
2026-08-09T07:59:10+00:00,SOL,5min15m,YESout+NOin,1.019,-1.9,0.1312,0.6,49,0.999,0.02,76.31,76.21,sol-updown-5m-1786262100,sol-updown-15m-1786261500
2026-08-09T07:59:11+00:00,XRP,5min15m,YESout+NOin,1.01,-1.0,0.0869,0.4,48,0.99,0.02,1.0369,1.036,xrp-updown-5m-1786262100,xrp-updown-15m-1786261500
2026-08-09T07:59:22+00:00,SOL,15min60m,NOout+YESin,1.998,-99.8,-0.1964,5.0,37,0.999,0.999,76.21,76.36,sol-updown-15m-1786261500,solana-up-or-down-august-9-2026-3am-et
2026-08-09T07:59:23+00:00,BTC,5min15m,NOout+YESin,1.958,-95.8,-0.026,122.03,36,0.998,0.96,64767.145,64784.0,btc-updown-5m-1786262100,btc-updown-15m-1786261500
2026-08-09T07:59:23+00:00,SOL,5min15m,YESout+NOin,1.009,-0.9,0.1312,12.65,36,0.999,0.01,76.31,76.21,sol-updown-5m-1786262100,sol-updown-15m-1786261500
2026-08-09T08:11:03+00:00,BTC,5min15m,YESout+NOin,1.327,-32.7,0.1293,4.29,236,0.997,0.33,64866.775,64783.0,btc-updown-5m-1786263000,btc-updown-15m-1786262400
2026-08-09T08:11:03+00:00,ETH,5min15m,YESout+NOin,1.349,-34.9,0.2721,19.74,236,0.999,0.35,1921.815,1916.6,eth-updown-5m-1786263000,eth-updown-15m-1786262400
2026-08-09T08:11:04+00:00,SOL,5min15m,YESout+NOin,1.44,-44.0,0.1377,31.5,235,0.99,0.45,76.385,76.28,sol-updown-5m-1786263000,sol-updown-15m-1786262400
2026-08-09T08:11:04+00:00,XRP,5min15m,NOout+YESin,1.01,-1.0,-0.0193,2.43,235,0.43,0.58,1.0368,1.037,xrp-updown-5m-1786263000,xrp-updown-15m-1786262400
2026-08-09T08:13:17+00:00,ETH,5min15m,YESout+NOin,1.649,-64.9,0.2721,10.05,102,0.999,0.65,1921.815,1916.6,eth-updown-5m-1786263000,eth-updown-15m-1786262400
2026-08-09T08:13:17+00:00,SOL,5min15m,YESout+NOin,1.76,-76.0,0.1377,7.7,102,0.99,0.77,76.385,76.28,sol-updown-5m-1786263000,sol-updown-15m-1786262400
2026-08-09T08:13:17+00:00,XRP,5min15m,NOout+YESin,0.88,12.0,-0.0193,4.5,102,0.09,0.79,1.0368,1.037,xrp-updown-5m-1786263000,xrp-updown-15m-1786262400
2026-08-09T08:26:57+00:00,ETH,5min15m,NOout+YESin,1.21,-21.0,-0.0468,8.18,182,0.99,0.22,1920.22,1921.12,eth-updown-5m-1786263900,eth-updown-15m-1786263300
2026-08-09T08:26:57+00:00,SOL,5min15m,NOout+YESin,1.21,-21.0,-0.0524,15.4,182,0.99,0.22,76.33,76.37,sol-updown-5m-1786263900,sol-updown-15m-1786263300
2026-08-09T08:26:58+00:00,XRP,5min15m,NOout+YESin,1.128,-12.8,-0.1929,0.5,181,0.998,0.13,1.035,1.037,xrp-updown-5m-1786263900,xrp-updown-15m-1786263300
2026-08-09T08:27:43+00:00,ETH,5min15m,NOout+YESin,1.35,-35.0,-0.0468,16.97,136,0.99,0.36,1920.22,1921.12,eth-updown-5m-1786263900,eth-updown-15m-1786263300
2026-08-09T08:27:44+00:00,SOL,5min15m,NOout+YESin,1.208,-20.8,-0.0524,11.91,135,0.998,0.21,76.33,76.37,sol-updown-5m-1786263900,sol-updown-15m-1786263300
2026-08-09T08:27:44+00:00,XRP,5min15m,NOout+YESin,1.259,-25.9,-0.1929,1.56,135,0.999,0.26,1.035,1.037,xrp-updown-5m-1786263900,xrp-updown-15m-1786263300
2026-08-09T08:29:03+00:00,BTC,5min15m,NOout+YESin,1.019,-1.9,-0.0154,2.28,56,0.999,0.02,64867.0,64877.0,btc-updown-5m-1786263900,btc-updown-15m-1786263300
2026-08-09T08:29:04+00:00,ETH,5min15m,NOout+YESin,1.909,-90.9,-0.0468,4.87,55,0.999,0.91,1920.22,1921.12,eth-updown-5m-1786263900,eth-updown-15m-1786263300
2026-08-09T08:29:04+00:00,SOL,5min15m,NOout+YESin,1.049,-4.9,-0.0524,0.25,55,0.999,0.05,76.33,76.37,sol-updown-5m-1786263900,sol-updown-15m-1786263300
2026-08-09T08:29:15+00:00,BTC,5min15m,NOout+YESin,1.019,-1.9,-0.0154,5.61,44,0.999,0.02,64867.0,64877.0,btc-updown-5m-1786263900,btc-updown-15m-1786263300
2026-08-09T08:29:15+00:00,ETH,5min15m,NOout+YESin,1.909,-90.9,-0.0468,30.33,44,0.999,0.91,1920.22,1921.12,eth-updown-5m-1786263900,eth-updown-15m-1786263300
2026-08-09T08:29:15+00:00,SOL,5min15m,NOout+YESin,1.349,-34.9,-0.0524,3.5,44,0.999,0.35,76.33,76.37,sol-updown-5m-1786263900,sol-updown-15m-1786263300
2026-08-09T08:29:26+00:00,BTC,5min15m,NOout+YESin,1.009,-0.9,-0.0154,2.74,33,0.999,0.01,64867.0,64877.0,btc-updown-5m-1786263900,btc-updown-15m-1786263300
2026-08-09T08:29:26+00:00,ETH,5min15m,NOout+YESin,1.749,-74.9,-0.0468,7.5,33,0.999,0.75,1920.22,1921.12,eth-updown-5m-1786263900,eth-updown-15m-1786263300
2026-08-09T08:29:27+00:00,SOL,5min15m,NOout+YESin,1.649,-64.9,-0.0524,14.76,32,0.999,0.65,76.33,76.37,sol-updown-5m-1786263900,sol-updown-15m-1786263300
2026-08-09T08:29:38+00:00,BTC,5min15m,NOout+YESin,1.009,-0.9,-0.0154,130.46,21,0.999,0.01,64867.0,64877.0,btc-updown-5m-1786263900,btc-updown-15m-1786263300
2026-08-09T08:41:12+00:00,BTC,5min15m,NOout+YESin,1.12,-12.0,-0.0917,3.25,227,0.99,0.13,64771.235,64830.715,btc-updown-5m-1786264800,btc-updown-15m-1786264200
2026-08-09T08:41:13+00:00,ETH,5min15m,NOout+YESin,1.169,-16.9,-0.2112,3.93,226,0.999,0.17,1915.63,1919.685,eth-updown-5m-1786264800,eth-updown-15m-1786264200
2026-08-09T08:41:13+00:00,SOL,5min15m,NOout+YESin,1.14,-14.0,-0.2356,1.81,226,0.99,0.15,76.21,76.39,sol-updown-5m-1786264800,sol-updown-15m-1786264200
2026-08-09T08:41:14+00:00,XRP,5min15m,NOout+YESin,1.09,-9.0,-0.2703,5.6,225,0.99,0.1,1.033,1.0358,xrp-updown-5m-1786264800,xrp-updown-15m-1786264200
2026-08-09T08:43:12+00:00,BTC,5min15m,NOout+YESin,1.049,-4.9,-0.0917,13.79,107,0.999,0.05,64771.235,64830.715,btc-updown-5m-1786264800,btc-updown-15m-1786264200
2026-08-09T08:43:13+00:00,ETH,5min15m,NOout+YESin,1.009,-0.9,-0.2112,25.55,106,0.999,0.01,1915.63,1919.685,eth-updown-5m-1786264800,eth-updown-15m-1786264200
