timestamp_utc,instrument_id,symbol,category,volume,open_price
2026-09-13T01:45:01+00:00,79,LINK-USD,crypto,308789.6920680001,11.569
2026-09-13T01:45:01+00:00,80,VIRTUAL-USD,crypto,485766.1684079992,0.63654
2026-09-13T01:45:01+00:00,81,JUP-USD,crypto,88383.224426,0.24744
2026-09-13T01:45:01+00:00,82,ETHFI-USD,crypto,320346.9182329997,0.69217
2026-09-13T01:45:01+00:00,83,PENDLE-USD,crypto,252756.79365899993,2.0351
2026-09-13T01:45:01+00:00,84,MORPHO-USD,crypto,395718.3441180006,2.3008
2026-09-13T02:00:02+00:00,1,SP500-USD,index,480060.5104454896,7657.4
2026-09-13T02:00:02+00:00,2,GOLD-USD,commodity,435425.08086099965,4356
2026-09-13T02:00:02+00:00,3,WTIOIL-USD,commodity,415473.3984250001,95.998
2026-09-13T02:00:02+00:00,4,NAS100-USD,index,164235.36120000007,29403
2026-09-13T02:00:02+00:00,5,SILVER-USD,commodity,85708.532427,64.541
2026-09-13T02:00:02+00:00,6,BTC-USD,crypto,2004120.9203199986,77237
2026-09-13T02:00:02+00:00,7,ETH-USD,crypto,6437832.409600002,2513.2
2026-09-13T02:00:02+00:00,8,SOL-USD,crypto,3544017.9933699896,101.97
2026-09-13T02:00:02+00:00,9,SPCX-USD,equity,7072.643807,150.17
2026-09-13T02:00:02+00:00,10,HYPE-USD,crypto,2617163.272838,78.833
2026-09-13T02:00:02+00:00,11,MU-USD,equity,6998.171891,974.99
2026-09-13T02:00:02+00:00,13,SKHY-USD,equity,120831.70426800003,190.85
2026-09-13T02:00:02+00:00,14,SKHYNIX-USD,equity,687884.7913799997,1373.7
2026-09-13T02:00:02+00:00,15,AAPL-USD,equity,84556.60984299994,332.73
2026-09-13T02:00:02+00:00,16,MSFT-USD,equity,4749.928073000001,494.7
2026-09-13T02:00:02+00:00,17,GOOG-USD,equity,109493.863575,338.27
2026-09-13T02:00:02+00:00,18,AMZN-USD,equity,63897.64699500001,256.78
2026-09-13T02:00:02+00:00,19,NVDA-USD,equity,48606.839887999995,218.67
2026-09-13T02:00:02+00:00,20,META-USD,equity,113531.10572,647.8
2026-09-13T02:00:02+00:00,21,TSLA-USD,equity,284239.6522970001,364.84
2026-09-13T02:00:02+00:00,22,AMD-USD,equity,15323.758753999999,515.49
2026-09-13T02:00:02+00:00,23,INTC-USD,equity,38552.979267,103.4
2026-09-13T02:00:02+00:00,24,AVGO-USD,equity,7981.960633999999,361.37
2026-09-13T02:00:02+00:00,25,QCOM-USD,equity,8703.637045000001,182.41
2026-09-13T02:00:02+00:00,26,ARM-USD,equity,4661.115305,266.6
2026-09-13T02:00:02+00:00,27,TSM-USD,equity,1841.0155840000002,432.49
2026-09-13T02:00:02+00:00,28,ASML-USD,equity,6735.432282,1704.4
2026-09-13T02:00:02+00:00,29,SNDK-USD,equity,18282.713438,1636.4
2026-09-13T02:00:02+00:00,30,DRAM-USD,index,898932.990479,59.159
2026-09-13T02:00:02+00:00,31,PUMP-USD,crypto,548793.223653752,0.003601
2026-09-13T02:00:02+00:00,32,ZEC-USD,crypto,2396550.0803800006,1138
2026-09-13T02:00:02+00:00,33,XRP-USD,crypto,310706.6438,1.3595
2026-09-13T02:00:02+00:00,34,LIT-USD,crypto,189296.6400480001,4.4217
2026-09-13T02:00:02+00:00,35,KPEPE-USD,crypto,16848.641713,0.00331
2026-09-13T02:00:02+00:00,36,HOOD-USD,equity,125083.12476999995,112.32
2026-09-13T02:00:02+00:00,37,MSTR-USD,equity,27274.427790000016,131.04
2026-09-13T02:00:02+00:00,38,STRC-USD,equity,418635.421231,98.36
2026-09-13T02:00:02+00:00,39,CRCL-USD,equity,100482.15107799995,91.27
2026-09-13T02:00:02+00:00,40,COIN-USD,equity,44315.475745,175.19
2026-09-13T02:00:02+00:00,41,RKLB-USD,equity,709.573974,63.418
2026-09-13T02:00:02+00:00,42,LITE-USD,equity,33078.877092999996,933.1
2026-09-13T02:00:02+00:00,43,NBIS-USD,equity,709658.8067980007,224.7
2026-09-13T02:00:02+00:00,44,ORCL-USD,equity,508749.968578,148.05
2026-09-13T02:00:02+00:00,45,PLTR-USD,equity,59204.10287699999,167.39
2026-09-13T02:00:02+00:00,46,BRENTOIL-USD,commodity,189496.01655399997,99.758
2026-09-13T02:00:02+00:00,47,BABA-USD,equity,1495.800792,108.99
2026-09-13T02:00:02+00:00,48,ZM-USD,equity,214253.97870000004,95.35
2026-09-13T02:00:02+00:00,49,DELL-USD,equity,307405.362125,564.93
2026-09-13T02:00:02+00:00,50,CXMT-USD,equity,27672.483108999968,8.29
2026-09-13T02:00:02+00:00,51,KIOXIA-USD,equity,13495.685974999997,352.01
2026-09-13T02:00:02+00:00,52,SAMSUNG-USD,equity,392057.62209200003,196.46
2026-09-13T02:00:02+00:00,53,CRWV-USD,equity,46585.59448799998,89.38
2026-09-13T02:00:02+00:00,54,AAVE-USD,crypto,1350527.2181739998,125.21
2026-09-13T02:00:02+00:00,55,UNI-USD,crypto,2315185.199681003,6.0343
2026-09-13T02:00:02+00:00,56,WLD-USD,crypto,50357.712409,0.40619
2026-09-13T02:00:02+00:00,57,NEAR-USD,crypto,4619010.0825560065,2.3566
2026-09-13T02:00:02+00:00,58,KSHIB-USD,crypto,565773.1419219999,0.005214
2026-09-13T02:00:02+00:00,59,FARTCOIN-USD,crypto,250461.01971400002,0.14431
2026-09-13T02:00:02+00:00,60,DOGE-USD,crypto,1687962.6323389993,0.084487
2026-09-13T02:00:02+00:00,61,ENA-USD,crypto,1055295.1553399998,0.14198
2026-09-13T02:00:02+00:00,62,ONDO-USD,crypto,200710.52951300002,0.35097
2026-09-13T02:00:02+00:00,63,SUI-USD,crypto,2684762.294855003,0.72852
2026-09-13T02:00:02+00:00,64,VVV-USD,crypto,2039117.7770599995,23.465
2026-09-13T02:00:02+00:00,65,TAO-USD,crypto,1720555.994176,235.18
2026-09-13T02:00:02+00:00,66,ADA-USD,crypto,1496725.641296001,0.20755
2026-09-13T02:00:02+00:00,67,ZRO-USD,crypto,952135.1508800023,0.9859
2026-09-13T02:00:02+00:00,68,BNB-USD,crypto,77511.666007,730.46
2026-09-13T02:00:02+00:00,69,PONS-USD,equity,597265.5763399997,0.59861
2026-09-13T02:00:02+00:00,70,CASHCAT-USD,equity,2148073.592189001,0.16609
2026-09-13T02:00:02+00:00,71,USELESS-USD,equity,359593.1719129996,0.22259
2026-09-13T02:00:02+00:00,72,KAITO-USD,crypto,312493.783561,0.31329
2026-09-13T02:00:02+00:00,73,ARB-USD,crypto,416933.90630499995,0.14184
2026-09-13T02:00:02+00:00,74,LDO-USD,crypto,131265.50846099996,0.37223
2026-09-13T02:00:02+00:00,75,AVAX-USD,crypto,381284.88225000014,7.4445
2026-09-13T02:00:02+00:00,76,LTC-USD,crypto,2622.586518,53.621
2026-09-13T02:00:02+00:00,77,XPL-USD,crypto,417474.59960700024,0.082674
2026-09-13T02:00:02+00:00,78,XMR-USD,crypto,306691.7028840002,523.58
2026-09-13T02:00:02+00:00,79,LINK-USD,crypto,307627.88053100015,11.513
2026-09-13T02:00:02+00:00,80,VIRTUAL-USD,crypto,485695.71103099914,0.63654
2026-09-13T02:00:02+00:00,81,JUP-USD,crypto,88494.21707400001,0.24674
2026-09-13T02:00:02+00:00,82,ETHFI-USD,crypto,321028.34177999984,0.69148
2026-09-13T02:00:02+00:00,83,PENDLE-USD,crypto,252786.8160269999,2.0351
2026-09-13T02:00:02+00:00,84,MORPHO-USD,crypto,395420.49889900064,2.2988
2026-09-13T02:15:01+00:00,1,SP500-USD,index,480084.5466744896,7657.4
2026-09-13T02:15:01+00:00,2,GOLD-USD,commodity,413075.73178899963,4355.6
2026-09-13T02:15:01+00:00,3,WTIOIL-USD,commodity,415473.3984250001,95.998
2026-09-13T02:15:01+00:00,4,NAS100-USD,index,164235.36120000007,29403
2026-09-13T02:15:01+00:00,5,SILVER-USD,commodity,85708.532427,64.541
2026-09-13T02:15:01+00:00,6,BTC-USD,crypto,2001065.4942999985,77276
2026-09-13T02:15:01+00:00,7,ETH-USD,crypto,6400375.838360003,2513.3
2026-09-13T02:15:01+00:00,8,SOL-USD,crypto,3528954.73594999,101.84
2026-09-13T02:15:01+00:00,9,SPCX-USD,equity,7072.643807,150.17
2026-09-13T02:15:01+00:00,10,HYPE-USD,crypto,2631899.9119970007,78.958
2026-09-13T02:15:01+00:00,11,MU-USD,equity,6998.171891,974.99
2026-09-13T02:15:01+00:00,13,SKHY-USD,equity,120831.70426800003,190.85
2026-09-13T02:15:01+00:00,14,SKHYNIX-USD,equity,687884.7913799997,1373.7
2026-09-13T02:15:01+00:00,15,AAPL-USD,equity,84327.37074899992,332.51
2026-09-13T02:15:01+00:00,16,MSFT-USD,equity,4749.928073000001,494.7
2026-09-13T02:15:01+00:00,17,GOOG-USD,equity,109254.003861,338.23
2026-09-13T02:15:01+00:00,18,AMZN-USD,equity,63897.64699500001,256.78
2026-09-13T02:15:01+00:00,19,NVDA-USD,equity,43757.82881899998,218.86
2026-09-13T02:15:01+00:00,20,META-USD,equity,113531.10572,647.8
2026-09-13T02:15:01+00:00,21,TSLA-USD,equity,291750.69829900016,364.84
2026-09-13T02:15:01+00:00,22,AMD-USD,equity,15323.758753999999,515.49
2026-09-13T02:15:01+00:00,23,INTC-USD,equity,38552.979267,103.4
2026-09-13T02:15:01+00:00,24,AVGO-USD,equity,7981.960633999999,361.37
2026-09-13T02:15:01+00:00,25,QCOM-USD,equity,8703.637045000001,182.41
2026-09-13T02:15:01+00:00,26,ARM-USD,equity,1160.655446,265.83
2026-09-13T02:15:01+00:00,27,TSM-USD,equity,1841.0155840000002,432.49
2026-09-13T02:15:01+00:00,28,ASML-USD,equity,3848.055881,1703.8
2026-09-13T02:15:01+00:00,29,SNDK-USD,equity,18282.713438,1636.4
2026-09-13T02:15:01+00:00,30,DRAM-USD,index,898932.990479,59.159
2026-09-13T02:15:01+00:00,31,PUMP-USD,crypto,548797.276213752,0.003602
2026-09-13T02:15:01+00:00,32,ZEC-USD,crypto,2404093.5899300007,1142.3
2026-09-13T02:15:01+00:00,33,XRP-USD,crypto,308706.0646,1.3627
2026-09-13T02:15:01+00:00,34,LIT-USD,crypto,190051.9265340001,4.4023
2026-09-13T02:15:01+00:00,35,KPEPE-USD,crypto,16848.641713,0.00331
2026-09-13T02:15:01+00:00,36,HOOD-USD,equity,125083.12476999995,112.32
2026-09-13T02:15:01+00:00,37,MSTR-USD,equity,27224.339950000016,130.94
2026-09-13T02:15:01+00:00,38,STRC-USD,equity,416914.678521,98.39
2026-09-13T02:15:01+00:00,39,CRCL-USD,equity,106091.31063399995,91.27
2026-09-13T02:15:01+00:00,40,COIN-USD,equity,41315.41707099999,175.15
2026-09-13T02:15:01+00:00,41,RKLB-USD,equity,709.573974,63.418
2026-09-13T02:15:01+00:00,42,LITE-USD,equity,31081.296613,933.09
2026-09-13T02:15:01+00:00,43,NBIS-USD,equity,709658.8067980007,224.7
2026-09-13T02:15:01+00:00,44,ORCL-USD,equity,508224.67595500004,148.16
2026-09-13T02:15:01+00:00,45,PLTR-USD,equity,59204.10287699999,167.39
2026-09-13T02:15:01+00:00,46,BRENTOIL-USD,commodity,190217.97558399997,99.935
2026-09-13T02:15:01+00:00,47,BABA-USD,equity,1495.800792,108.99
2026-09-13T02:15:01+00:00,48,ZM-USD,equity,214253.97870000004,95.35
2026-09-13T02:15:01+00:00,49,DELL-USD,equity,274993.6788209999,564.93
2026-09-13T02:15:01+00:00,50,CXMT-USD,equity,27176.545398999955,8.30
2026-09-13T02:15:01+00:00,51,KIOXIA-USD,equity,13495.685974999997,352.01
2026-09-13T02:15:01+00:00,52,SAMSUNG-USD,equity,392057.62209200003,196.46
2026-09-13T02:15:01+00:00,53,CRWV-USD,equity,46585.59448799998,89.38
2026-09-13T02:15:01+00:00,54,AAVE-USD,crypto,1347973.0281180001,125.32
2026-09-13T02:15:01+00:00,55,UNI-USD,crypto,2315052.4305710034,6.0374
2026-09-13T02:15:01+00:00,56,WLD-USD,crypto,50283.095305999996,0.40532
2026-09-13T02:15:01+00:00,57,NEAR-USD,crypto,4600717.476387007,2.3498
2026-09-13T02:15:01+00:00,58,KSHIB-USD,crypto,565773.1419219999,0.005214
2026-09-13T02:15:01+00:00,59,FARTCOIN-USD,crypto,250461.01971400002,0.14431
2026-09-13T02:15:01+00:00,60,DOGE-USD,crypto,1648939.9617499998,0.084472
2026-09-13T02:15:01+00:00,61,ENA-USD,crypto,1053228.552728,0.14153
2026-09-13T02:15:01+00:00,62,ONDO-USD,crypto,208028.403319,0.35123
2026-09-13T02:15:01+00:00,63,SUI-USD,crypto,2683180.543215003,0.72835
2026-09-13T02:15:01+00:00,64,VVV-USD,crypto,2039166.3745519996,23.428
2026-09-13T02:15:01+00:00,65,TAO-USD,crypto,1716195.5442610001,235.11
2026-09-13T02:15:01+00:00,66,ADA-USD,crypto,1478715.9529000015,0.20815
2026-09-13T02:15:01+00:00,67,ZRO-USD,crypto,957844.0345990025,0.9888
2026-09-13T02:15:01+00:00,68,BNB-USD,crypto,77470.533227,730.81
2026-09-13T02:15:01+00:00,69,PONS-USD,equity,596430.7836049997,0.59842
2026-09-13T02:15:01+00:00,70,CASHCAT-USD,equity,2178721.349452,0.16647
2026-09-13T02:15:01+00:00,71,USELESS-USD,equity,366111.4199019994,0.22418
2026-09-13T02:15:01+00:00,72,KAITO-USD,crypto,312535.199291,0.31329
2026-09-13T02:15:01+00:00,73,ARB-USD,crypto,417367.02102099993,0.14156
2026-09-13T02:15:01+00:00,74,LDO-USD,crypto,131235.45309099994,0.37244
2026-09-13T02:15:01+00:00,75,AVAX-USD,crypto,381294.9355060001,7.4445
2026-09-13T02:15:01+00:00,76,LTC-USD,crypto,2602.551475,53.951
2026-09-13T02:15:01+00:00,77,XPL-USD,crypto,420168.4091910001,0.082751
2026-09-13T02:15:01+00:00,78,XMR-USD,crypto,307540.1620330004,524.92
2026-09-13T02:15:01+00:00,79,LINK-USD,crypto,331096.6692270001,11.513
2026-09-13T02:15:01+00:00,80,VIRTUAL-USD,crypto,486056.07520999917,0.63739
2026-09-13T02:15:01+00:00,81,JUP-USD,crypto,88402.89945000003,0.24644
2026-09-13T02:15:01+00:00,82,ETHFI-USD,crypto,321088.1189129998,0.68919
2026-09-13T02:15:01+00:00,83,PENDLE-USD,crypto,252816.85126699993,2.0351
2026-09-13T02:15:01+00:00,84,MORPHO-USD,crypto,395330.23998500063,2.2977
2026-09-13T02:30:02+00:00,1,SP500-USD,index,439240.9542074893,7657.8
2026-09-13T02:30:02+00:00,2,GOLD-USD,commodity,413111.7851169996,4355.6
2026-09-13T02:30:02+00:00,3,WTIOIL-USD,commodity,415473.3984250001,95.998
2026-09-13T02:30:02+00:00,4,NAS100-USD,index,164235.36120000007,29403
2026-09-13T02:30:02+00:00,5,SILVER-USD,commodity,85708.532427,64.541
2026-09-13T02:30:02+00:00,6,BTC-USD,crypto,2008046.6239399987,77246
2026-09-13T02:30:02+00:00,7,ETH-USD,crypto,6385432.862620003,2513
2026-09-13T02:30:02+00:00,8,SOL-USD,crypto,3556570.2720099892,101.73
2026-09-13T02:30:02+00:00,9,SPCX-USD,equity,7072.643807,150.17
2026-09-13T02:30:02+00:00,10,HYPE-USD,crypto,2648354.616229,78.926
2026-09-13T02:30:02+00:00,11,MU-USD,equity,6998.171891,974.99
2026-09-13T02:30:02+00:00,13,SKHY-USD,equity,120809.85958800002,191.05
2026-09-13T02:30:02+00:00,14,SKHYNIX-USD,equity,687884.7913799997,1373.7
2026-09-13T02:30:02+00:00,15,AAPL-USD,equity,84327.48369099993,332.65
2026-09-13T02:30:02+00:00,16,MSFT-USD,equity,4749.928073000001,494.7
2026-09-13T02:30:02+00:00,17,GOOG-USD,equity,109253.89708400001,338.07
2026-09-13T02:30:02+00:00,18,AMZN-USD,equity,63897.64699500001,256.78
2026-09-13T02:30:02+00:00,19,NVDA-USD,equity,39383.951234000015,218.86
2026-09-13T02:30:02+00:00,20,META-USD,equity,113531.10572,647.8
2026-09-13T02:30:02+00:00,21,TSLA-USD,equity,350697.809491675,364.84
2026-09-13T02:30:02+00:00,22,AMD-USD,equity,15323.758753999999,515.49
2026-09-13T02:30:02+00:00,23,INTC-USD,equity,38539.340807,103.35
2026-09-13T02:30:02+00:00,24,AVGO-USD,equity,7981.960633999999,361.37
2026-09-13T02:30:02+00:00,25,QCOM-USD,equity,8703.637045000001,182.41
2026-09-13T02:30:02+00:00,26,ARM-USD,equity,1160.655446,265.83
2026-09-13T02:30:02+00:00,27,TSM-USD,equity,1841.0155840000002,432.49
2026-09-13T02:30:02+00:00,28,ASML-USD,equity,1094.3046009999998,1704.3
2026-09-13T02:30:02+00:00,29,SNDK-USD,equity,18282.713438,1636.4
2026-09-13T02:30:02+00:00,30,DRAM-USD,index,898932.990479,59.159
2026-09-13T02:30:02+00:00,31,PUMP-USD,crypto,550013.4587307521,0.003595
2026-09-13T02:30:02+00:00,32,ZEC-USD,crypto,2409594.899030002,1142.3
2026-09-13T02:30:02+00:00,33,XRP-USD,crypto,308706.0646000001,1.3627
2026-09-13T02:30:02+00:00,34,LIT-USD,crypto,192222.34379400001,4.3909
2026-09-13T02:30:02+00:00,35,KPEPE-USD,crypto,18830.836843,0.003318
2026-09-13T02:30:02+00:00,36,HOOD-USD,equity,125083.12477000005,112.32
2026-09-13T02:30:02+00:00,37,MSTR-USD,equity,27224.339949999998,130.94
2026-09-13T02:30:02+00:00,38,STRC-USD,equity,413473.19310100004,98.38
2026-09-13T02:30:02+00:00,39,CRCL-USD,equity,106091.31063399994,91.27
2026-09-13T02:30:02+00:00,40,COIN-USD,equity,41315.41707099999,175.15
2026-09-13T02:30:02+00:00,41,RKLB-USD,equity,709.573974,63.418
2026-09-13T02:30:02+00:00,42,LITE-USD,equity,32235.840687999997,933.44
2026-09-13T02:30:02+00:00,43,NBIS-USD,equity,709658.8067980007,224.7
2026-09-13T02:30:02+00:00,44,ORCL-USD,equity,520072.943351,148.13
2026-09-13T02:30:02+00:00,45,PLTR-USD,equity,59204.10287699998,167.39
2026-09-13T02:30:02+00:00,46,BRENTOIL-USD,commodity,193663.77515199996,99.935
2026-09-13T02:30:02+00:00,47,BABA-USD,equity,1495.8007919999998,108.99
2026-09-13T02:30:02+00:00,48,ZM-USD,equity,214253.97870000004,95.35
2026-09-13T02:30:02+00:00,49,DELL-USD,equity,274993.6788209999,564.93
2026-09-13T02:30:02+00:00,50,CXMT-USD,equity,26816.491399000173,8.30
2026-09-13T02:30:02+00:00,51,KIOXIA-USD,equity,13495.685975000006,352.01
2026-09-13T02:30:02+00:00,52,SAMSUNG-USD,equity,392057.62209200003,196.46
2026-09-13T02:30:02+00:00,53,CRWV-USD,equity,51607.05673399999,89.38
2026-09-13T02:30:02+00:00,54,AAVE-USD,crypto,1357992.7892150006,125.27
2026-09-13T02:30:02+00:00,55,UNI-USD,crypto,2318729.5216120016,6.078
2026-09-13T02:30:02+00:00,56,WLD-USD,crypto,50283.09530599999,0.40532
2026-09-13T02:30:02+00:00,57,NEAR-USD,crypto,4586379.698475007,2.3574
2026-09-13T02:30:02+00:00,58,KSHIB-USD,crypto,560932.6897299998,0.00521
2026-09-13T02:30:02+00:00,59,FARTCOIN-USD,crypto,250303.63073200002,0.14459
2026-09-13T02:30:02+00:00,60,DOGE-USD,crypto,1634263.326475999,0.08446
2026-09-13T02:30:02+00:00,61,ENA-USD,crypto,1063158.0163600002,0.14207
2026-09-13T02:30:02+00:00,62,ONDO-USD,crypto,208017.444943,0.35094
2026-09-13T02:30:02+00:00,63,SUI-USD,crypto,2680787.3045850033,0.72761
2026-09-13T02:30:02+00:00,64,VVV-USD,crypto,2054181.8102089984,23.448
2026-09-13T02:30:02+00:00,65,TAO-USD,crypto,1723490.2835909992,235.07
2026-09-13T02:30:02+00:00,66,ADA-USD,crypto,1459162.488368003,0.20815
2026-09-13T02:30:02+00:00,67,ZRO-USD,crypto,974334.6791470019,0.9870
2026-09-13T02:30:02+00:00,68,BNB-USD,crypto,77324.37122700001,729.35
2026-09-13T02:30:02+00:00,69,PONS-USD,equity,600748.2603779996,0.59751
2026-09-13T02:30:02+00:00,70,CASHCAT-USD,equity,2194432.859374002,0.16717
2026-09-13T02:30:02+00:00,71,USELESS-USD,equity,368185.9098619995,0.22191
2026-09-13T02:30:02+00:00,72,KAITO-USD,crypto,318782.8585719999,0.31369
2026-09-13T02:30:02+00:00,73,ARB-USD,crypto,419166.7436409999,0.1407
2026-09-13T02:30:02+00:00,74,LDO-USD,crypto,131175.19808999996,0.37308
2026-09-13T02:30:02+00:00,75,AVAX-USD,crypto,382400.51315500005,7.4425
2026-09-13T02:30:02+00:00,76,LTC-USD,crypto,2653.981407,53.951
2026-09-13T02:30:02+00:00,77,XPL-USD,crypto,419162.5599270002,0.08295
2026-09-13T02:30:02+00:00,78,XMR-USD,crypto,307876.74937900034,524.92
2026-09-13T02:30:02+00:00,79,LINK-USD,crypto,331668.1279190001,11.513
2026-09-13T02:30:02+00:00,80,VIRTUAL-USD,crypto,489407.1228009992,0.63765
2026-09-13T02:30:02+00:00,81,JUP-USD,crypto,88538.40496100004,0.24564
2026-09-13T02:30:02+00:00,82,ETHFI-USD,crypto,321365.89187399985,0.69439
2026-09-13T02:30:02+00:00,83,PENDLE-USD,crypto,253815.71312499998,2.0412
2026-09-13T02:30:02+00:00,84,MORPHO-USD,crypto,395430.39395700075,2.2984
2026-09-13T02:45:01+00:00,1,SP500-USD,index,439240.9523804893,7657.8
2026-09-13T02:45:01+00:00,2,GOLD-USD,commodity,412121.8443489996,4355.6
2026-09-13T02:45:01+00:00,3,WTIOIL-USD,commodity,415473.260827,95.794
2026-09-13T02:45:01+00:00,4,NAS100-USD,index,164099.18357000008,29408
2026-09-13T02:45:01+00:00,5,SILVER-USD,commodity,85708.532427,64.541
2026-09-13T02:45:01+00:00,6,BTC-USD,crypto,1982895.319359999,77202
2026-09-13T02:45:01+00:00,7,ETH-USD,crypto,6329031.5347299995,2512.8
2026-09-13T02:45:01+00:00,8,SOL-USD,crypto,3525697.7785799894,101.64
2026-09-13T02:45:01+00:00,9,SPCX-USD,equity,7072.644774,150.11
2026-09-13T02:45:01+00:00,10,HYPE-USD,crypto,2633977.09056,78.694
2026-09-13T02:45:01+00:00,11,MU-USD,equity,6998.139197999999,975.11
2026-09-13T02:45:01+00:00,13,SKHY-USD,equity,120809.85958800002,191.05
2026-09-13T02:45:01+00:00,14,SKHYNIX-USD,equity,687884.7913799997,1373.7
2026-09-13T02:45:01+00:00,15,AAPL-USD,equity,84247.51463099991,332.6
2026-09-13T02:45:01+00:00,16,MSFT-USD,equity,4749.928073000001,494.7
2026-09-13T02:45:01+00:00,17,GOOG-USD,equity,70610.505037,338.82
2026-09-13T02:45:01+00:00,18,AMZN-USD,equity,63897.64699500001,256.78
2026-09-13T02:45:01+00:00,19,NVDA-USD,equity,30591.596987,219.01
2026-09-13T02:45:01+00:00,20,META-USD,equity,113531.10572,647.8
2026-09-13T02:45:01+00:00,21,TSLA-USD,equity,387675.77308167546,364.84
2026-09-13T02:45:01+00:00,22,AMD-USD,equity,15323.758753999999,515.49
2026-09-13T02:45:01+00:00,23,INTC-USD,equity,38539.340807,103.35
2026-09-13T02:45:01+00:00,24,AVGO-USD,equity,9007.711981999999,361.37
2026-09-13T02:45:01+00:00,25,QCOM-USD,equity,8703.637045000001,182.41
2026-09-13T02:45:01+00:00,26,ARM-USD,equity,1160.655446,265.83
2026-09-13T02:45:01+00:00,27,TSM-USD,equity,1841.0155840000002,432.49
2026-09-13T02:45:01+00:00,28,ASML-USD,equity,826.574781,1704.0
2026-09-13T02:45:01+00:00,29,SNDK-USD,equity,18162.061665999998,1633
2026-09-13T02:45:01+00:00,30,DRAM-USD,index,898932.990479,59.159
2026-09-13T02:45:01+00:00,31,PUMP-USD,crypto,555536.3215617521,0.003585
2026-09-13T02:45:01+00:00,32,ZEC-USD,crypto,2429025.0326600014,1132.1
2026-09-13T02:45:01+00:00,33,XRP-USD,crypto,307412.09760000004,1.3627
2026-09-13T02:45:01+00:00,34,LIT-USD,crypto,192144.86759800004,4.3908
2026-09-13T02:45:01+00:00,35,KPEPE-USD,crypto,18841.896889000003,0.003318
2026-09-13T02:45:01+00:00,36,HOOD-USD,equity,125083.12476999995,112.32
2026-09-13T02:45:01+00:00,37,MSTR-USD,equity,25996.96325000001,131.02
2026-09-13T02:45:01+00:00,38,STRC-USD,equity,411752.625281,98.385
2026-09-13T02:45:01+00:00,39,CRCL-USD,equity,106091.31063399995,91.27
2026-09-13T02:45:01+00:00,40,COIN-USD,equity,38398.54401199999,175.14
2026-09-13T02:45:01+00:00,41,RKLB-USD,equity,709.573974,63.418
2026-09-13T02:45:01+00:00,42,LITE-USD,equity,32574.467043999994,932.9
2026-09-13T02:45:01+00:00,43,NBIS-USD,equity,709614.4734880008,224.7
2026-09-13T02:45:01+00:00,44,ORCL-USD,equity,519495.67389100004,148.11
2026-09-13T02:45:01+00:00,45,PLTR-USD,equity,59204.10287699999,167.39
2026-09-13T02:45:01+00:00,46,BRENTOIL-USD,commodity,201947.93848799993,99.935
2026-09-13T02:45:01+00:00,47,BABA-USD,equity,1395.8133659999999,108.97
2026-09-13T02:45:01+00:00,48,ZM-USD,equity,214253.97870000004,95.35
2026-09-13T02:45:01+00:00,49,DELL-USD,equity,274983.1146299999,565.41
2026-09-13T02:45:01+00:00,50,CXMT-USD,equity,25297.199442999987,8.30
2026-09-13T02:45:01+00:00,51,KIOXIA-USD,equity,13495.685974999997,352.01
2026-09-13T02:45:01+00:00,52,SAMSUNG-USD,equity,392057.62209200003,196.46
2026-09-13T02:45:01+00:00,53,CRWV-USD,equity,55246.25861399999,89.45
2026-09-13T02:45:01+00:00,54,AAVE-USD,crypto,1422552.8124670002,125.22
2026-09-13T02:45:01+00:00,55,UNI-USD,crypto,2386257.6956820013,6.0756
2026-09-13T02:45:01+00:00,56,WLD-USD,crypto,52440.047347999986,0.40384
2026-09-13T02:45:01+00:00,57,NEAR-USD,crypto,4571609.518421009,2.3609
2026-09-13T02:45:01+00:00,58,KSHIB-USD,crypto,547155.8427939998,0.005203
2026-09-13T02:45:01+00:00,59,FARTCOIN-USD,crypto,250089.79409400004,0.14481
2026-09-13T02:45:01+00:00,60,DOGE-USD,crypto,1635503.3706029986,0.084417
2026-09-13T02:45:01+00:00,61,ENA-USD,crypto,1067136.837364,0.14153
2026-09-13T02:45:01+00:00,62,ONDO-USD,crypto,202723.109436,0.35164
2026-09-13T02:45:01+00:00,63,SUI-USD,crypto,2730570.7709940025,0.72690
2026-09-13T02:45:01+00:00,64,VVV-USD,crypto,2073345.9918829994,23.756
2026-09-13T02:45:01+00:00,65,TAO-USD,crypto,1647001.1588939975,234.68
2026-09-13T02:45:01+00:00,66,ADA-USD,crypto,1477459.6738250034,0.20823
2026-09-13T02:45:01+00:00,67,ZRO-USD,crypto,973774.3784290018,0.9884
2026-09-13T02:45:01+00:00,68,BNB-USD,crypto,76974.47816200001,730.07
2026-09-13T02:45:01+00:00,69,PONS-USD,equity,607950.5295879996,0.59777
2026-09-13T02:45:01+00:00,70,CASHCAT-USD,equity,2200265.672725002,0.16765
2026-09-13T02:45:01+00:00,71,USELESS-USD,equity,370672.9720849996,0.22807
2026-09-13T02:45:01+00:00,72,KAITO-USD,crypto,327884.8175859999,0.31389
2026-09-13T02:45:01+00:00,73,ARB-USD,crypto,424218.32686399977,0.14095
2026-09-13T02:45:01+00:00,74,LDO-USD,crypto,140866.48619,0.37344
2026-09-13T02:45:01+00:00,75,AVAX-USD,crypto,390416.997923,7.4625
2026-09-13T02:45:01+00:00,76,LTC-USD,crypto,3252.7385090000002,53.951
