timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,o_inner_chainlink,o_outer_chainlink,inner_slug,outer_slug
2026-08-21T03:27:41+00:00,BTC,5min15m,YESout+NOin,1.3,-30.0,0.0921,3.2,138,0.99,0.31,74485.505,74417.0,74494.87951399,74362.71162023,btc-updown-5m-1787282700,btc-updown-15m-1787282100
2026-08-21T03:27:42+00:00,ETH,5min15m,YESout+NOin,1.57,-57.0,0.0861,9.22,137,0.86,0.71,2346.77,2344.75,2345.39818754,2342.149695671859,eth-updown-5m-1787282700,eth-updown-15m-1787282100
2026-08-21T03:27:42+00:00,SOL,5min15m,YESout+NOin,1.25,-25.0,0.1681,11.84,137,0.89,0.36,89.36,89.21,89.19622576979744,88.98591672,sol-updown-5m-1787282700,sol-updown-15m-1787282100
2026-08-21T03:28:59+00:00,SOL,5min15m,YESout+NOin,1.67,-67.0,0.1681,8.19,60,0.91,0.76,89.36,89.21,89.19622576979744,88.98591672,sol-updown-5m-1787282700,sol-updown-15m-1787282100
2026-08-21T03:43:18+00:00,ETH,5min15m,YESout+NOin,0.93,7.0,0.0222,4.8,101,0.83,0.1,2346.14,2345.62,2348.8247331873754,2349.47,eth-updown-5m-1787283600,eth-updown-15m-1787283000
2026-08-21T03:43:18+00:00,SOL,5min15m,NOout+YESin,1.45,-45.0,-0.179,8.46,101,0.94,0.51,89.25,89.41,89.2211852,89.3337846819175,sol-updown-5m-1787283600,sol-updown-15m-1787283000
2026-08-21T03:43:18+00:00,XRP,5min15m,YESout+NOin,1.919,-91.9,0.5278,4.6,101,0.999,0.92,1.3143,1.3074,1.3123212007187164,1.3075855760179464,xrp-updown-5m-1787283600,xrp-updown-15m-1787283000
2026-08-21T03:48:36+00:00,BTC,15min60m,YESout+NOin,1.15,-15.0,0.2816,62.87,683,0.99,0.16,74583.965,74374.555,74667.213182845,74378.83820265373,btc-updown-15m-1787283900,bitcoin-up-or-down-august-20-2026-11pm-et
2026-08-21T03:48:37+00:00,ETH,15min60m,YESout+NOin,1.17,-17.0,0.1969,13.49,682,0.98,0.19,2348.92,2344.305,2348.516366125,2343.470872067591,eth-updown-15m-1787283900,ethereum-up-or-down-august-20-2026-11pm-et
2026-08-21T03:48:37+00:00,SOL,15min60m,YESout+NOin,1.02,-2.0,0.0224,22.96,682,0.88,0.14,89.31,89.29,89.27982746,89.17204224771118,sol-updown-15m-1787283900,solana-up-or-down-august-20-2026-11pm-et
2026-08-21T03:50:26+00:00,ETH,15min60m,YESout+NOin,1.21,-21.0,0.1969,14.95,573,0.98,0.23,2348.92,2344.305,2348.516366125,2343.470872067591,eth-updown-15m-1787283900,ethereum-up-or-down-august-20-2026-11pm-et
2026-08-21T03:50:27+00:00,SOL,15min60m,YESout+NOin,1.02,-2.0,0.0224,5.5,572,0.91,0.11,89.31,89.29,89.27982746,89.17204224771118,sol-updown-15m-1787283900,solana-up-or-down-august-20-2026-11pm-et
2026-08-21T03:51:57+00:00,BTC,15min60m,YESout+NOin,1.097,-9.7,0.2816,34.14,482,0.997,0.1,74583.965,74374.555,74667.213182845,74378.83820265373,btc-updown-15m-1787283900,bitcoin-up-or-down-august-20-2026-11pm-et
2026-08-21T03:51:57+00:00,ETH,15min60m,YESout+NOin,1.17,-17.0,0.1969,8.46,482,0.99,0.18,2348.92,2344.305,2348.516366125,2343.470872067591,eth-updown-15m-1787283900,ethereum-up-or-down-august-20-2026-11pm-et
2026-08-21T03:51:58+00:00,SOL,15min60m,YESout+NOin,1.01,-1.0,0.0224,8.88,481,0.89,0.12,89.31,89.29,89.27982746,89.17204224771118,sol-updown-15m-1787283900,solana-up-or-down-august-20-2026-11pm-et
2026-08-21T03:53:40+00:00,BTC,15min60m,YESout+NOin,1.157,-15.7,0.2816,34.67,379,0.997,0.16,74583.965,74374.555,74667.213182845,74378.83820265373,btc-updown-15m-1787283900,bitcoin-up-or-down-august-20-2026-11pm-et
2026-08-21T03:53:40+00:00,ETH,15min60m,YESout+NOin,1.22,-22.0,0.1969,5.04,379,0.98,0.24,2348.92,2344.305,2348.516366125,2343.470872067591,eth-updown-15m-1787283900,ethereum-up-or-down-august-20-2026-11pm-et
2026-08-21T03:53:41+00:00,SOL,15min60m,YESout+NOin,1.03,-3.0,0.0224,1.43,378,0.94,0.09,89.31,89.29,89.27982746,89.17204224771118,sol-updown-15m-1787283900,solana-up-or-down-august-20-2026-11pm-et
2026-08-21T03:55:50+00:00,BTC,15min60m,YESout+NOin,1.359,-35.9,0.2816,7.92,249,0.999,0.36,74583.965,74374.555,74667.213182845,74378.83820265373,btc-updown-15m-1787283900,bitcoin-up-or-down-august-20-2026-11pm-et
2026-08-21T03:55:50+00:00,ETH,15min60m,YESout+NOin,1.64,-64.0,0.1969,8.8,249,0.88,0.76,2348.92,2344.305,2348.516366125,2343.470872067591,eth-updown-15m-1787283900,ethereum-up-or-down-august-20-2026-11pm-et
2026-08-21T03:55:51+00:00,SOL,15min60m,YESout+NOin,1.01,-1.0,0.0224,1.0,248,0.81,0.2,89.31,89.29,89.27982746,89.17204224771118,sol-updown-15m-1787283900,solana-up-or-down-august-20-2026-11pm-et
2026-08-21T03:57:17+00:00,BTC,15min60m,YESout+NOin,1.787,-78.7,0.2816,160.15,162,0.997,0.79,74583.965,74374.555,74667.213182845,74378.83820265373,btc-updown-15m-1787283900,bitcoin-up-or-down-august-20-2026-11pm-et
2026-08-21T03:57:17+00:00,ETH,15min60m,YESout+NOin,1.71,-71.0,0.1969,7.6,162,0.76,0.95,2348.92,2344.305,2348.516366125,2343.470872067591,eth-updown-15m-1787283900,ethereum-up-or-down-august-20-2026-11pm-et
2026-08-21T03:57:17+00:00,SOL,15min60m,YESout+NOin,0.87,13.0,0.0224,1.73,162,0.62,0.25,89.31,89.29,89.27982746,89.17204224771118,sol-updown-15m-1787283900,solana-up-or-down-august-20-2026-11pm-et
2026-08-21T03:57:18+00:00,BTC,5min15m,YESout+NOin,1.12,-12.0,0.1114,4.4,161,0.2,0.92,74667.02,74583.965,74634.28074673582,74667.213182845,btc-updown-5m-1787284500,btc-updown-15m-1787283900
2026-08-21T03:57:18+00:00,ETH,5min15m,NOout+YESin,1.01,-1.0,-0.0145,5.42,161,0.95,0.06,2348.58,2348.92,2347.3040210271283,2348.516366125,eth-updown-5m-1787284500,eth-updown-15m-1787283900
2026-08-21T03:57:19+00:00,SOL,5min15m,NOout+YESin,0.48,52.0,-0.0672,1.7,160,0.24,0.24,89.25,89.31,89.26341775334011,89.27982746,sol-updown-5m-1787284500,sol-updown-15m-1787283900
2026-08-21T03:57:19+00:00,XRP,5min15m,YESout+NOin,1.66,-66.0,0.1639,33.5,160,0.99,0.67,1.31385,1.3117,1.315104725,1.3101600699786105,xrp-updown-5m-1787284500,xrp-updown-15m-1787283900
2026-08-21T03:59:31+00:00,SOL,15min60m,YESout+NOin,1.09,-9.0,0.0224,1.1,28,0.11,0.98,89.31,89.29,89.27982746,89.17204224771118,sol-updown-15m-1787283900,solana-up-or-down-august-20-2026-11pm-et
2026-08-21T03:59:33+00:00,SOL,5min15m,NOout+YESin,0.99,1.0,-0.0672,34.63,26,0.98,0.01,89.25,89.31,89.26341775334011,89.27982746,sol-updown-5m-1787284500,sol-updown-15m-1787283900
2026-08-21T04:13:50+00:00,ETH,5min15m,YESout+NOin,1.98,-98.0,0.0853,342.76,69,0.99,0.99,2345.79,2343.79,2346.285540825,2343.57,eth-updown-5m-1787285400,eth-updown-15m-1787284800
2026-08-21T04:13:51+00:00,XRP,5min15m,NOout+YESin,0.75,25.0,-0.0801,2.03,68,0.74,0.01,1.31,1.31105,1.31372496,1.310469637235908,xrp-updown-5m-1787285400,xrp-updown-15m-1787284800
2026-08-21T04:26:39+00:00,BTC,5min15m,YESout+NOin,1.24,-24.0,0.091,73.3,200,0.72,0.52,74869.065,74801.0,74766.14967603,74852.48049754855,btc-updown-5m-1787286300,btc-updown-15m-1787285700
2026-08-21T04:26:40+00:00,ETH,5min15m,YESout+NOin,1.33,-33.0,0.1482,5.85,199,0.94,0.39,2347.515,2344.04,2344.99849029,2346.6449015691073,eth-updown-5m-1787286300,eth-updown-15m-1787285700
2026-08-21T04:26:40+00:00,SOL,5min15m,NOout+YESin,0.64,36.0,-0.0112,1.25,199,0.25,0.39,89.05,89.06,88.98767699369085,89.07449569556103,sol-updown-5m-1787286300,sol-updown-15m-1787285700
2026-08-21T04:26:40+00:00,XRP,5min15m,NOout+YESin,0.78,22.0,-0.1908,13.2,199,0.54,0.24,1.3075,1.31,1.3052745039386697,1.3063751200352665,xrp-updown-5m-1787286300,xrp-updown-15m-1787285700
2026-08-21T04:28:13+00:00,BTC,5min15m,YESout+NOin,1.27,-27.0,0.091,15.48,106,0.36,0.91,74869.065,74801.0,74766.14967603,74852.48049754855,btc-updown-5m-1787286300,btc-updown-15m-1787285700
2026-08-21T04:28:14+00:00,ETH,5min15m,YESout+NOin,1.63,-63.0,0.1482,6.03,105,0.67,0.96,2347.515,2344.04,2344.99849029,2346.6449015691073,eth-updown-5m-1787286300,eth-updown-15m-1787285700
2026-08-21T04:28:14+00:00,SOL,5min15m,NOout+YESin,0.89,11.0,-0.0112,8.8,105,0.88,0.01,89.05,89.06,88.98767699369085,89.07449569556103,sol-updown-5m-1787286300,sol-updown-15m-1787285700
2026-08-21T04:42:05+00:00,BTC,5min15m,YESout+NOin,1.8,-80.0,0.197,32.4,174,0.93,0.87,74935.995,74788.685,74856.88326084426,74747.27577356418,btc-updown-5m-1787287200,btc-updown-15m-1787286600
2026-08-21T04:42:06+00:00,ETH,5min15m,YESout+NOin,1.62,-62.0,0.0605,5.03,173,0.74,0.88,2347.945,2346.525,2345.8409095222805,2342.73393229364,eth-updown-5m-1787287200,eth-updown-15m-1787286600
2026-08-21T04:42:06+00:00,SOL,5min15m,YESout+NOin,1.79,-79.0,0.18,43.0,173,0.86,0.93,89.05,88.89,89.00977204714117,88.846348345,sol-updown-5m-1787287200,sol-updown-15m-1787286600
2026-08-21T04:42:07+00:00,XRP,5min15m,YESout+NOin,1.799,-79.9,0.3998,5.0,172,0.999,0.8,1.3057,1.3005,1.3056537403602675,1.2996826926862157,xrp-updown-5m-1787287200,xrp-updown-15m-1787286600
2026-08-21T04:49:44+00:00,BTC,15min60m,YESout+NOin,1.38,-38.0,0.4293,9.9,615,0.99,0.39,74912.0,74591.805,74891.09753589303,74568.86405069212,btc-updown-15m-1787287500,bitcoin-up-or-down-august-21-2026-12am-et
2026-08-21T04:49:44+00:00,ETH,15min60m,YESout+NOin,1.184,-18.4,0.201,8.17,615,0.994,0.19,2348.5,2343.79,2348.5370891257926,2343.57,eth-updown-15m-1787287500,ethereum-up-or-down-august-21-2026-12am-et
2026-08-21T04:49:45+00:00,SOL,15min60m,NOout+YESin,0.94,6.0,-0.0785,40.15,614,0.21,0.73,89.09,89.16,89.0792896,89.13510151473935,sol-updown-15m-1787287500,solana-up-or-down-august-21-2026-12am-et
2026-08-21T04:49:45+00:00,XRP,15min60m,NOout+YESin,0.91,9.0,-0.0801,2.66,614,0.38,0.53,1.31,1.31105,1.3078056216817684,1.310469637235908,xrp-updown-15m-1787287500,xrp-up-or-down-august-21-2026-12am-et
2026-08-21T04:51:37+00:00,BTC,15min60m,YESout+NOin,1.487,-48.7,0.4293,4.9,502,0.997,0.49,74912.0,74591.805,74891.09753589303,74568.86405069212,btc-updown-15m-1787287500,bitcoin-up-or-down-august-21-2026-12am-et
2026-08-21T04:51:37+00:00,ETH,15min60m,YESout+NOin,1.167,-16.7,0.201,7.65,502,0.997,0.17,2348.5,2343.79,2348.5370891257926,2343.57,eth-updown-15m-1787287500,ethereum-up-or-down-august-21-2026-12am-et
2026-08-21T04:51:38+00:00,SOL,15min60m,NOout+YESin,1.0,0.0,-0.0785,28.16,501,0.11,0.89,89.09,89.16,89.0792896,89.13510151473935,sol-updown-15m-1787287500,solana-up-or-down-august-21-2026-12am-et
2026-08-21T04:51:38+00:00,XRP,15min60m,NOout+YESin,0.93,7.0,-0.0801,1.75,501,0.25,0.68,1.31,1.31105,1.3078056216817684,1.310469637235908,xrp-updown-15m-1787287500,xrp-up-or-down-august-21-2026-12am-et
2026-08-21T04:52:57+00:00,BTC,15min60m,YESout+NOin,1.397,-39.7,0.4293,59.82,422,0.997,0.4,74912.0,74591.805,74891.09753589303,74568.86405069212,btc-updown-15m-1787287500,bitcoin-up-or-down-august-21-2026-12am-et
2026-08-21T04:52:58+00:00,ETH,15min60m,YESout+NOin,1.099,-9.9,0.201,4.54,421,0.999,0.1,2348.5,2343.79,2348.5370891257926,2343.57,eth-updown-15m-1787287500,ethereum-up-or-down-august-21-2026-12am-et
2026-08-21T04:52:58+00:00,SOL,15min60m,NOout+YESin,1.02,-2.0,-0.0785,15.67,421,0.08,0.94,89.09,89.16,89.0792896,89.13510151473935,sol-updown-15m-1787287500,solana-up-or-down-august-21-2026-12am-et
2026-08-21T04:52:59+00:00,XRP,15min60m,NOout+YESin,1.02,-2.0,-0.0801,2.4,420,0.12,0.9,1.31,1.31105,1.3078056216817684,1.310469637235908,xrp-updown-15m-1787287500,xrp-up-or-down-august-21-2026-12am-et
2026-08-21T04:54:55+00:00,ETH,15min60m,YESout+NOin,1.029,-2.9,0.201,1.5,304,0.999,0.03,2348.5,2343.79,2348.5370891257926,2343.57,eth-updown-15m-1787287500,ethereum-up-or-down-august-21-2026-12am-et
2026-08-21T04:54:56+00:00,SOL,15min60m,NOout+YESin,1.039,-3.9,-0.0785,0.98,303,0.049,0.99,89.09,89.16,89.0792896,89.13510151473935,sol-updown-15m-1787287500,solana-up-or-down-august-21-2026-12am-et
2026-08-21T04:54:56+00:00,XRP,15min60m,NOout+YESin,1.0,0.0,-0.0801,0.1,303,0.02,0.98,1.31,1.31105,1.3078056216817684,1.310469637235908,xrp-updown-15m-1787287500,xrp-up-or-down-august-21-2026-12am-et
2026-08-21T04:56:19+00:00,SOL,15min60m,NOout+YESin,1.038,-3.8,-0.0785,0.2,220,0.04,0.998,89.09,89.16,89.0792896,89.13510151473935,sol-updown-15m-1787287500,solana-up-or-down-august-21-2026-12am-et
2026-08-21T04:57:51+00:00,BTC,5min15m,YESout+NOin,1.41,-41.0,0.0788,15.93,128,0.95,0.46,74971.0,74912.0,75000.41170077173,74891.09753589303,btc-updown-5m-1787288100,btc-updown-15m-1787287500
2026-08-21T04:57:52+00:00,ETH,5min15m,YESout+NOin,1.795,-79.5,0.2193,19.9,127,0.995,0.8,2353.65,2348.5,2353.770306516996,2348.5370891257926,eth-updown-5m-1787288100,eth-updown-15m-1787287500
2026-08-21T05:12:40+00:00,ETH,5min15m,YESout+NOin,0.96,4.0,0.0376,9.7,139,0.95,0.01,2353.715,2352.83,2354.169997598608,2351.9470162471916,eth-updown-5m-1787289000,eth-updown-15m-1787288400
2026-08-21T05:12:40+00:00,SOL,5min15m,YESout+NOin,1.11,-11.0,0.1007,4.42,139,0.97,0.14,89.47,89.38,89.47956219059868,89.320168955,sol-updown-5m-1787289000,sol-updown-15m-1787288400
2026-08-21T05:12:40+00:00,XRP,5min15m,YESout+NOin,0.49,51.0,0.0458,4.4,139,0.08,0.41,1.3106,1.31,1.3113112931380106,1.310582625,xrp-updown-5m-1787289000,xrp-updown-15m-1787288400
2026-08-21T05:27:57+00:00,XRP,5min15m,YESout+NOin,0.81,19.0,0.0,0.8,122,0.04,0.77,1.31,1.31,1.3074067645580532,1.3129225870247128,xrp-updown-5m-1787289900,xrp-updown-15m-1787289300
2026-08-21T05:30:01+00:00,XRP,5min15m,YESout+NOin,0.02,98.0,0.0,995.39,-1,0.01,0.01,1.31,1.31,1.3074067645580532,1.3129225870247128,xrp-updown-5m-1787289900,xrp-updown-15m-1787289300
2026-08-21T05:30:19+00:00,XRP,5min15m,YESout+NOin,0.011,98.9,0.0,64.66,-19,0.001,0.01,1.31,1.31,1.3074067645580532,1.3129225870247128,xrp-updown-5m-1787289900,xrp-updown-15m-1787289300
2026-08-21T05:30:36+00:00,XRP,5min15m,YESout+NOin,0.011,98.9,0.0,64.66,-36,0.001,0.01,1.31,1.31,1.3074067645580532,1.3129225870247128,xrp-updown-5m-1787289900,xrp-updown-15m-1787289300
2026-08-21T05:30:54+00:00,XRP,5min15m,YESout+NOin,0.011,98.9,0.0,64.66,-54,0.001,0.01,1.31,1.31,1.3074067645580532,1.3129225870247128,xrp-updown-5m-1787289900,xrp-updown-15m-1787289300
2026-08-21T05:42:30+00:00,BTC,5min15m,NOout+YESin,0.81,19.0,-0.0027,21.74,149,0.1,0.71,75222.0,75224.0,75247.9961742883,75118.42453614077,btc-updown-5m-1787290800,btc-updown-15m-1787290200
2026-08-21T05:42:31+00:00,ETH,5min15m,YESout+NOin,1.1,-10.0,0.0145,8.1,148,0.81,0.29,2353.26,2352.92,2353.72162135,2351.403388455,eth-updown-5m-1787290800,eth-updown-15m-1787290200
2026-08-21T05:42:31+00:00,XRP,5min15m,YESout+NOin,0.7,30.0,0.0,11.5,148,0.23,0.47,1.31,1.31,1.30645314,1.3072012064196574,xrp-updown-5m-1787290800,xrp-updown-15m-1787290200
2026-08-21T05:44:50+00:00,BTC,5min15m,NOout+YESin,0.02,98.0,-0.0027,171.82,9,0.01,0.01,75222.0,75224.0,75247.9961742883,75118.42453614077,btc-updown-5m-1787290800,btc-updown-15m-1787290200
2026-08-21T05:45:08+00:00,BTC,5min15m,NOout+YESin,0.02,98.0,-0.0027,1552.4,-8,0.01,0.01,75222.0,75224.0,75247.9961742883,75118.42453614077,btc-updown-5m-1787290800,btc-updown-15m-1787290200
2026-08-21T05:45:23+00:00,BTC,5min15m,NOout+YESin,0.02,98.0,-0.0027,1551.87,-23,0.01,0.01,75222.0,75224.0,75247.9961742883,75118.42453614077,btc-updown-5m-1787290800,btc-updown-15m-1787290200
2026-08-21T05:45:38+00:00,BTC,5min15m,NOout+YESin,0.02,98.0,-0.0027,1551.87,-38,0.01,0.01,75222.0,75224.0,75247.9961742883,75118.42453614077,btc-updown-5m-1787290800,btc-updown-15m-1787290200
2026-08-21T05:48:35+00:00,BTC,15min60m,YESout+NOin,1.51,-51.0,0.397,9.0,684,0.91,0.6,75271.615,74974.0,75219.1471405852,74942.71324177379,btc-updown-15m-1787291100,bitcoin-up-or-down-august-21-2026-1am-et
2026-08-21T05:48:35+00:00,ETH,15min60m,YESout+NOin,1.05,-5.0,0.0914,6.4,684,0.64,0.41,2354.98,2352.83,2352.708265345,2351.9470162471916,eth-updown-15m-1787291100,ethereum-up-or-down-august-21-2026-1am-et
2026-08-21T05:48:36+00:00,SOL,15min60m,YESout+NOin,1.237,-23.7,0.9846,15.6,683,0.997,0.24,90.26,89.38,90.25021899,89.320168955,sol-updown-15m-1787291100,solana-up-or-down-august-21-2026-1am-et
2026-08-21T05:48:36+00:00,XRP,15min60m,NOout+YESin,1.76,-76.0,-0.4122,63.7,683,0.98,0.78,1.3046,1.31,1.3039916248057857,1.310582625,xrp-updown-15m-1787291100,xrp-up-or-down-august-21-2026-1am-et
2026-08-21T05:50:59+00:00,BTC,15min60m,YESout+NOin,1.25,-25.0,0.397,33.8,540,0.99,0.26,75271.615,74974.0,75219.1471405852,74942.71324177379,btc-updown-15m-1787291100,bitcoin-up-or-down-august-21-2026-1am-et
2026-08-21T05:51:00+00:00,ETH,15min60m,YESout+NOin,1.05,-5.0,0.0914,7.81,539,0.94,0.11,2354.98,2352.83,2352.708265345,2351.9470162471916,eth-updown-15m-1787291100,ethereum-up-or-down-august-21-2026-1am-et
2026-08-21T05:51:00+00:00,SOL,15min60m,YESout+NOin,1.049,-4.9,0.9846,1.37,539,0.999,0.05,90.26,89.38,90.25021899,89.320168955,sol-updown-15m-1787291100,solana-up-or-down-august-21-2026-1am-et
2026-08-21T05:51:01+00:00,XRP,15min60m,NOout+YESin,1.897,-89.7,-0.4122,5.7,538,0.947,0.95,1.3046,1.31,1.3039916248057857,1.310582625,xrp-updown-15m-1787291100,xrp-up-or-down-august-21-2026-1am-et
2026-08-21T05:53:02+00:00,BTC,15min60m,YESout+NOin,1.23,-23.0,0.397,14.1,417,0.99,0.24,75271.615,74974.0,75219.1471405852,74942.71324177379,btc-updown-15m-1787291100,bitcoin-up-or-down-august-21-2026-1am-et
2026-08-21T05:53:02+00:00,ETH,15min60m,YESout+NOin,1.04,-4.0,0.0914,7.74,417,0.96,0.08,2354.98,2352.83,2352.708265345,2351.9470162471916,eth-updown-15m-1787291100,ethereum-up-or-down-august-21-2026-1am-et
2026-08-21T05:53:03+00:00,XRP,15min60m,NOout+YESin,1.767,-76.7,-0.4122,8.08,416,0.787,0.98,1.3046,1.31,1.3039916248057857,1.310582625,xrp-updown-15m-1787291100,xrp-up-or-down-august-21-2026-1am-et
2026-08-21T05:54:33+00:00,BTC,15min60m,YESout+NOin,1.189,-18.9,0.397,15.73,326,0.999,0.19,75271.615,74974.0,75219.1471405852,74942.71324177379,btc-updown-15m-1787291100,bitcoin-up-or-down-august-21-2026-1am-et
2026-08-21T05:54:33+00:00,ETH,15min60m,YESout+NOin,1.01,-1.0,0.0914,2.41,326,0.98,0.03,2354.98,2352.83,2352.708265345,2351.9470162471916,eth-updown-15m-1787291100,ethereum-up-or-down-august-21-2026-1am-et
2026-08-21T05:54:34+00:00,XRP,15min60m,NOout+YESin,1.689,-68.9,-0.4122,4.95,325,0.7,0.989,1.3046,1.31,1.3039916248057857,1.310582625,xrp-updown-15m-1787291100,xrp-up-or-down-august-21-2026-1am-et
2026-08-21T05:57:02+00:00,ETH,15min60m,YESout+NOin,1.009,-0.9,0.0914,14.98,177,0.999,0.01,2354.98,2352.83,2352.708265345,2351.9470162471916,eth-updown-15m-1787291100,ethereum-up-or-down-august-21-2026-1am-et
2026-08-21T05:57:03+00:00,XRP,15min60m,NOout+YESin,1.979,-97.9,-0.4122,64.94,176,0.98,0.999,1.3046,1.31,1.3039916248057857,1.310582625,xrp-updown-15m-1787291100,xrp-up-or-down-august-21-2026-1am-et
2026-08-21T06:12:51+00:00,BTC,5min15m,NOout+YESin,0.98,2.0,-0.069,10.28,128,0.97,0.01,75386.0,75438.085,75297.56203224119,75357.623360785,btc-updown-5m-1787292600,btc-updown-15m-1787292000
2026-08-21T06:28:26+00:00,XRP,5min15m,NOout+YESin,1.959,-95.9,-0.666,5.76,93,0.999,0.96,1.3036,1.31234,1.3039883904799165,1.313060843872262,xrp-updown-5m-1787293500,xrp-updown-15m-1787292900
2026-08-21T06:49:10+00:00,BTC,15min60m,YESout+NOin,0.91,9.0,0.2002,29.12,649,0.63,0.28,75589.085,75438.085,75275.09716559983,75357.623360785,btc-updown-15m-1787294700,bitcoin-up-or-down-august-21-2026-2am-et
2026-08-21T06:49:10+00:00,ETH,15min60m,YESout+NOin,1.16,-16.0,0.0667,15.0,649,0.86,0.3,2368.915,2367.335,2366.493358444704,2366.244165485,eth-updown-15m-1787294700,ethereum-up-or-down-august-21-2026-2am-et
2026-08-21T06:49:11+00:00,SOL,15min60m,NOout+YESin,1.46,-46.0,-0.5919,6.16,648,0.67,0.79,89.85,90.385,89.80275447,90.34276892168205,sol-updown-15m-1787294700,solana-up-or-down-august-21-2026-2am-et
2026-08-21T06:49:11+00:00,XRP,15min60m,NOout+YESin,1.653,-65.3,-0.7216,17.12,648,0.943,0.71,1.3002,1.30965,1.299623808301585,1.3086746767234354,xrp-updown-15m-1787294700,xrp-up-or-down-august-21-2026-2am-et
2026-08-21T06:51:38+00:00,BTC,15min60m,YESout+NOin,0.94,6.0,0.2002,105.5,501,0.54,0.4,75589.085,75438.085,75275.09716559983,75357.623360785,btc-updown-15m-1787294700,bitcoin-up-or-down-august-21-2026-2am-et
2026-08-21T06:51:39+00:00,ETH,15min60m,YESout+NOin,1.18,-18.0,0.0667,36.67,500,0.76,0.42,2368.915,2367.335,2366.493358444704,2366.244165485,eth-updown-15m-1787294700,ethereum-up-or-down-august-21-2026-2am-et
2026-08-21T06:51:39+00:00,SOL,15min60m,NOout+YESin,1.49,-49.0,-0.5919,9.46,500,0.88,0.61,89.85,90.385,89.80275447,90.34276892168205,sol-updown-15m-1787294700,solana-up-or-down-august-21-2026-2am-et
2026-08-21T06:51:40+00:00,XRP,15min60m,NOout+YESin,1.512,-51.2,-0.7216,3.24,499,0.972,0.54,1.3002,1.30965,1.299623808301585,1.3086746767234354,xrp-updown-15m-1787294700,xrp-up-or-down-august-21-2026-2am-et
2026-08-21T06:53:43+00:00,BTC,15min60m,YESout+NOin,0.92,8.0,0.2002,26.35,376,0.61,0.31,75589.085,75438.085,75275.09716559983,75357.623360785,btc-updown-15m-1787294700,bitcoin-up-or-down-august-21-2026-2am-et
2026-08-21T06:53:44+00:00,ETH,15min60m,YESout+NOin,1.24,-24.0,0.0667,7.1,375,0.71,0.53,2368.915,2367.335,2366.493358444704,2366.244165485,eth-updown-15m-1787294700,ethereum-up-or-down-august-21-2026-2am-et
2026-08-21T06:53:44+00:00,SOL,15min60m,NOout+YESin,1.53,-53.0,-0.5919,6.14,375,0.94,0.59,89.85,90.385,89.80275447,90.34276892168205,sol-updown-15m-1787294700,solana-up-or-down-august-21-2026-2am-et
2026-08-21T06:53:45+00:00,XRP,15min60m,NOout+YESin,1.459,-45.9,-0.7216,2.76,374,0.999,0.46,1.3002,1.30965,1.299623808301585,1.3086746767234354,xrp-updown-15m-1787294700,xrp-up-or-down-august-21-2026-2am-et
2026-08-21T06:55:43+00:00,BTC,15min60m,YESout+NOin,0.95,5.0,0.2002,10.75,256,0.83,0.12,75589.085,75438.085,75275.09716559983,75357.623360785,btc-updown-15m-1787294700,bitcoin-up-or-down-august-21-2026-2am-et
2026-08-21T06:55:43+00:00,ETH,15min60m,YESout+NOin,1.3,-30.0,0.0667,16.6,256,0.83,0.47,2368.915,2367.335,2366.493358444704,2366.244165485,eth-updown-15m-1787294700,ethereum-up-or-down-august-21-2026-2am-et
2026-08-21T06:55:44+00:00,SOL,15min60m,NOout+YESin,1.41,-41.0,-0.5919,2.23,255,0.99,0.42,89.85,90.385,89.80275447,90.34276892168205,sol-updown-15m-1787294700,solana-up-or-down-august-21-2026-2am-et
2026-08-21T06:57:59+00:00,BTC,15min60m,YESout+NOin,1.04,-4.0,0.2002,23.26,120,0.99,0.05,75589.085,75438.085,75275.09716559983,75357.623360785,btc-updown-15m-1787294700,bitcoin-up-or-down-august-21-2026-2am-et
2026-08-21T06:57:59+00:00,ETH,15min60m,YESout+NOin,1.29,-29.0,0.0667,8.82,120,0.98,0.31,2368.915,2367.335,2366.493358444704,2366.244165485,eth-updown-15m-1787294700,ethereum-up-or-down-august-21-2026-2am-et
2026-08-21T06:58:00+00:00,BTC,5min15m,NOout+YESin,0.9,10.0,-0.1589,20.07,119,0.05,0.85,75469.0,75589.085,75526.54685341913,75275.09716559983,btc-updown-5m-1787295300,btc-updown-15m-1787294700
2026-08-21T06:58:01+00:00,ETH,5min15m,YESout+NOin,1.13,-13.0,0.0737,21.1,118,0.6,0.53,2370.66,2368.915,2369.81453848,2366.493358444704,eth-updown-5m-1787295300,eth-updown-15m-1787294700
2026-08-21T06:58:01+00:00,SOL,5min15m,YESout+NOin,1.08,-8.0,0.3005,24.0,118,0.48,0.6,90.12,89.85,90.115052825,89.80275447,sol-updown-5m-1787295300,sol-updown-15m-1787294700
2026-08-21T06:58:02+00:00,XRP,5min15m,NOout+YESin,1.19,-19.0,-0.0154,18.84,117,0.96,0.23,1.3,1.3002,1.29809203,1.299623808301585,xrp-updown-5m-1787295300,xrp-updown-15m-1787294700
