timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,o_inner_chainlink,o_outer_chainlink,inner_slug,outer_slug
2026-08-30T07:48:42+00:00,XRP,15min60m,NOout+YESin,1.579,-57.9,-0.5141,17.4,677,0.999,0.58,1.3932,1.4004,1.3930995324017232,1.4003663530518828,xrp-updown-15m-1788075900,xrp-up-or-down-august-30-2026-3am-et
2026-08-30T07:49:59+00:00,BTC,15min60m,NOout+YESin,1.592,-59.2,-0.1511,9.0,600,0.992,0.6,78146.005,78264.255,78140.97406198831,78273.70337836554,btc-updown-15m-1788075900,bitcoin-up-or-down-august-30-2026-3am-et
2026-08-30T07:49:59+00:00,ETH,15min60m,NOout+YESin,1.468,-46.8,-0.1431,99.8,600,0.998,0.47,2456.095,2459.615,2455.9949290086597,2459.8783941789598,eth-updown-15m-1788075900,ethereum-up-or-down-august-30-2026-3am-et
2026-08-30T07:50:00+00:00,SOL,15min60m,NOout+YESin,1.289,-28.9,-0.4367,14.45,599,0.999,0.29,104.87,105.33,104.85562368368379,105.32239670569945,sol-updown-15m-1788075900,solana-up-or-down-august-30-2026-3am-et
2026-08-30T07:50:00+00:00,XRP,15min60m,NOout+YESin,1.279,-27.9,-0.5141,14.0,599,0.999,0.28,1.3932,1.4004,1.3930995324017232,1.4003663530518828,xrp-updown-15m-1788075900,xrp-up-or-down-august-30-2026-3am-et
2026-08-30T07:52:30+00:00,BTC,15min60m,NOout+YESin,1.589,-58.9,-0.1511,108.56,449,0.999,0.59,78146.005,78264.255,78140.97406198831,78273.70337836554,btc-updown-15m-1788075900,bitcoin-up-or-down-august-30-2026-3am-et
2026-08-30T07:52:30+00:00,ETH,15min60m,NOout+YESin,1.539,-53.9,-0.1431,11.0,449,0.989,0.55,2456.095,2459.615,2455.9949290086597,2459.8783941789598,eth-updown-15m-1788075900,ethereum-up-or-down-august-30-2026-3am-et
2026-08-30T07:52:30+00:00,SOL,15min60m,NOout+YESin,1.599,-59.9,-0.4367,18.97,449,0.999,0.6,104.87,105.33,104.85562368368379,105.32239670569945,sol-updown-15m-1788075900,solana-up-or-down-august-30-2026-3am-et
2026-08-30T07:52:31+00:00,XRP,15min60m,NOout+YESin,1.419,-41.9,-0.5141,23.1,448,0.999,0.42,1.3932,1.4004,1.3930995324017232,1.4003663530518828,xrp-updown-15m-1788075900,xrp-up-or-down-august-30-2026-3am-et
2026-08-30T07:53:57+00:00,BTC,15min60m,NOout+YESin,1.619,-61.9,-0.1511,37.51,362,0.999,0.62,78146.005,78264.255,78140.97406198831,78273.70337836554,btc-updown-15m-1788075900,bitcoin-up-or-down-august-30-2026-3am-et
2026-08-30T07:53:57+00:00,ETH,15min60m,NOout+YESin,1.819,-81.9,-0.1431,13.44,362,0.989,0.83,2456.095,2459.615,2455.9949290086597,2459.8783941789598,eth-updown-15m-1788075900,ethereum-up-or-down-august-30-2026-3am-et
2026-08-30T07:53:58+00:00,SOL,15min60m,NOout+YESin,1.899,-89.9,-0.4367,0.9,361,0.999,0.9,104.87,105.33,104.85562368368379,105.32239670569945,sol-updown-15m-1788075900,solana-up-or-down-august-30-2026-3am-et
2026-08-30T07:53:58+00:00,XRP,15min60m,NOout+YESin,1.739,-73.9,-0.5141,22.97,361,0.999,0.74,1.3932,1.4004,1.3930995324017232,1.4003663530518828,xrp-updown-15m-1788075900,xrp-up-or-down-august-30-2026-3am-et
2026-08-30T07:55:19+00:00,ETH,15min60m,NOout+YESin,1.899,-89.9,-0.1431,19.98,280,0.999,0.9,2456.095,2459.615,2455.9949290086597,2459.8783941789598,eth-updown-15m-1788075900,ethereum-up-or-down-august-30-2026-3am-et
2026-08-30T07:55:19+00:00,SOL,15min60m,NOout+YESin,1.969,-96.9,-0.4367,18.97,280,0.999,0.97,104.87,105.33,104.85562368368379,105.32239670569945,sol-updown-15m-1788075900,solana-up-or-down-august-30-2026-3am-et
2026-08-30T07:57:50+00:00,SOL,15min60m,NOout+YESin,1.589,-58.9,-0.4367,10.62,129,0.999,0.59,104.87,105.33,104.85562368368379,105.32239670569945,sol-updown-15m-1788075900,solana-up-or-down-august-30-2026-3am-et
2026-08-30T07:57:50+00:00,BTC,5min15m,YESout+NOin,1.08,-8.0,0.0017,0.8,129,0.16,0.92,78147.335,78146.005,78125.75741341927,78140.97406198831,btc-updown-5m-1788076500,btc-updown-15m-1788075900
2026-08-30T07:57:51+00:00,ETH,5min15m,YESout+NOin,1.26,-26.0,0.0529,4.85,128,0.29,0.97,2457.395,2456.095,2456.2813180762437,2455.9949290086597,eth-updown-5m-1788076500,eth-updown-15m-1788075900
2026-08-30T07:57:51+00:00,SOL,5min15m,YESout+NOin,1.57,-57.0,0.0572,10.62,128,0.59,0.98,104.93,104.87,104.91765851172683,104.85562368368379,sol-updown-5m-1788076500,sol-updown-15m-1788075900
2026-08-30T07:57:52+00:00,XRP,5min15m,NOout+YESin,0.94,6.0,-0.0646,0.35,127,0.87,0.07,1.3923,1.3932,1.392273531140593,1.3930995324017232,xrp-updown-5m-1788076500,xrp-updown-15m-1788075900
2026-08-30T08:11:22+00:00,BTC,5min15m,YESout+NOin,1.74,-74.0,0.0996,4.6,217,0.92,0.82,78180.765,78103.005,78155.0628349765,78109.8656692963,btc-updown-5m-1788077400,btc-updown-15m-1788076800
2026-08-30T08:11:23+00:00,ETH,5min15m,YESout+NOin,1.9,-90.0,0.1287,27.9,216,0.93,0.97,2458.455,2455.295,2456.9950376322554,2455.27867752,eth-updown-5m-1788077400,eth-updown-15m-1788076800
2026-08-30T08:11:23+00:00,SOL,5min15m,YESout+NOin,1.66,-66.0,0.124,3.24,216,0.81,0.85,104.93,104.8,104.90408195578831,104.79153907775154,sol-updown-5m-1788077400,sol-updown-15m-1788076800
2026-08-30T08:11:24+00:00,XRP,5min15m,YESout+NOin,1.74,-74.0,0.0503,4.2,215,0.84,0.9,1.3925,1.3918,1.39259378,1.39148709,xrp-updown-5m-1788077400,xrp-updown-15m-1788076800
2026-08-30T08:12:53+00:00,BTC,5min15m,YESout+NOin,1.9,-90.0,0.0996,13.8,126,0.92,0.98,78180.765,78103.005,78155.0628349765,78109.8656692963,btc-updown-5m-1788077400,btc-updown-15m-1788076800
2026-08-30T08:12:53+00:00,ETH,5min15m,YESout+NOin,1.96,-96.0,0.1287,19.4,126,0.97,0.99,2458.455,2455.295,2456.9950376322554,2455.27867752,eth-updown-5m-1788077400,eth-updown-15m-1788076800
2026-08-30T08:12:54+00:00,SOL,5min15m,YESout+NOin,1.91,-91.0,0.124,56.54,125,0.95,0.96,104.93,104.8,104.90408195578831,104.79153907775154,sol-updown-5m-1788077400,sol-updown-15m-1788076800
2026-08-30T08:12:54+00:00,XRP,5min15m,YESout+NOin,1.93,-93.0,0.0503,14.93,125,0.95,0.98,1.3925,1.3918,1.39259378,1.39148709,xrp-updown-5m-1788077400,xrp-updown-15m-1788076800
2026-08-30T08:27:41+00:00,BTC,5min15m,YESout+NOin,1.07,-7.0,0.051,72.3,138,0.69,0.38,78181.555,78141.715,78164.24540298744,78154.7858985496,btc-updown-5m-1788078300,btc-updown-15m-1788077700
2026-08-30T08:27:42+00:00,SOL,5min15m,YESout+NOin,1.47,-47.0,0.143,4.9,137,0.98,0.49,105.02,104.87,105.00166646546991,104.8877772482086,sol-updown-5m-1788078300,sol-updown-15m-1788077700
2026-08-30T08:27:42+00:00,XRP,5min15m,YESout+NOin,1.01,-1.0,0.0359,1.35,137,0.74,0.27,1.393,1.3925,1.3929799501667055,1.3927443969967126,xrp-updown-5m-1788078300,xrp-updown-15m-1788077700
2026-08-30T08:29:09+00:00,BTC,5min15m,YESout+NOin,1.51,-51.0,0.051,25.55,50,0.73,0.78,78181.555,78141.715,78164.24540298744,78154.7858985496,btc-updown-5m-1788078300,btc-updown-15m-1788077700
2026-08-30T08:29:10+00:00,XRP,5min15m,YESout+NOin,1.02,-2.0,0.0359,0.7,49,0.95,0.07,1.393,1.3925,1.3929799501667055,1.3927443969967126,xrp-updown-5m-1788078300,xrp-updown-15m-1788077700
2026-08-30T08:29:22+00:00,BTC,5min15m,YESout+NOin,1.75,-75.0,0.051,42.0,37,0.84,0.91,78181.555,78141.715,78164.24540298744,78154.7858985496,btc-updown-5m-1788078300,btc-updown-15m-1788077700
2026-08-30T08:29:23+00:00,XRP,5min15m,YESout+NOin,0.99,1.0,0.0359,0.16,36,0.98,0.01,1.393,1.3925,1.3929799501667055,1.3927443969967126,xrp-updown-5m-1788078300,xrp-updown-15m-1788077700
2026-08-30T08:29:36+00:00,BTC,5min15m,YESout+NOin,1.9,-90.0,0.051,28.9,23,0.98,0.92,78181.555,78141.715,78164.24540298744,78154.7858985496,btc-updown-5m-1788078300,btc-updown-15m-1788077700
2026-08-30T08:42:36+00:00,BTC,5min15m,NOout+YESin,1.489,-48.9,-0.1559,69.19,143,0.999,0.49,78041.0,78162.875,78033.30376329989,78131.61554890937,btc-updown-5m-1788079200,btc-updown-15m-1788078600
2026-08-30T08:44:06+00:00,BTC,5min15m,NOout+YESin,1.989,-98.9,-0.1559,1571.21,53,0.999,0.99,78041.0,78162.875,78033.30376329989,78131.61554890937,btc-updown-5m-1788079200,btc-updown-15m-1788078600
2026-08-30T08:48:38+00:00,BTC,15min60m,NOout+YESin,1.38,-38.0,-0.0882,46.13,681,0.84,0.54,78034.145,78103.005,78036.12221586287,78109.8656692963,btc-updown-15m-1788079500,bitcoin-up-or-down-august-30-2026-4am-et
2026-08-30T08:48:38+00:00,ETH,15min60m,YESout+NOin,1.22,-22.0,0.0102,12.0,681,0.62,0.6,2455.545,2455.295,2454.8961521544416,2455.27867752,eth-updown-15m-1788079500,ethereum-up-or-down-august-30-2026-4am-et
2026-08-30T08:48:38+00:00,SOL,15min60m,NOout+YESin,1.06,-6.0,-0.1527,1.06,681,0.96,0.1,104.64,104.8,104.59760129007155,104.79153907775154,sol-updown-15m-1788079500,solana-up-or-down-august-30-2026-4am-et
2026-08-30T08:48:39+00:00,XRP,15min60m,NOout+YESin,1.22,-22.0,-0.1796,3.06,680,0.84,0.38,1.3893,1.3918,1.3889534117966709,1.39148709,xrp-updown-15m-1788079500,xrp-up-or-down-august-30-2026-4am-et
2026-08-30T08:50:06+00:00,BTC,15min60m,NOout+YESin,1.42,-42.0,-0.0882,315.56,593,0.9,0.52,78034.145,78103.005,78036.12221586287,78109.8656692963,btc-updown-15m-1788079500,bitcoin-up-or-down-august-30-2026-4am-et
2026-08-30T08:50:07+00:00,ETH,15min60m,YESout+NOin,1.31,-31.0,0.0102,12.8,592,0.67,0.64,2455.545,2455.295,2454.8961521544416,2455.27867752,eth-updown-15m-1788079500,ethereum-up-or-down-august-30-2026-4am-et
2026-08-30T08:50:07+00:00,SOL,15min60m,NOout+YESin,1.1,-10.0,-0.1527,2.8,592,0.96,0.14,104.64,104.8,104.59760129007155,104.79153907775154,sol-updown-15m-1788079500,solana-up-or-down-august-30-2026-4am-et
2026-08-30T08:50:07+00:00,XRP,15min60m,NOout+YESin,1.22,-22.0,-0.1796,0.59,592,0.86,0.36,1.3893,1.3918,1.3889534117966709,1.39148709,xrp-updown-15m-1788079500,xrp-up-or-down-august-30-2026-4am-et
2026-08-30T08:51:47+00:00,BTC,15min60m,NOout+YESin,1.34,-34.0,-0.0882,28.2,492,0.94,0.4,78034.145,78103.005,78036.12221586287,78109.8656692963,btc-updown-15m-1788079500,bitcoin-up-or-down-august-30-2026-4am-et
2026-08-30T08:51:47+00:00,ETH,15min60m,YESout+NOin,1.31,-31.0,0.0102,37.8,492,0.68,0.63,2455.545,2455.295,2454.8961521544416,2455.27867752,eth-updown-15m-1788079500,ethereum-up-or-down-august-30-2026-4am-et
2026-08-30T08:51:48+00:00,SOL,15min60m,NOout+YESin,1.11,-11.0,-0.1527,7.0,491,0.97,0.14,104.64,104.8,104.59760129007155,104.79153907775154,sol-updown-15m-1788079500,solana-up-or-down-august-30-2026-4am-et
2026-08-30T08:51:48+00:00,XRP,15min60m,NOout+YESin,1.34,-34.0,-0.1796,14.4,491,0.72,0.62,1.3893,1.3918,1.3889534117966709,1.39148709,xrp-updown-15m-1788079500,xrp-up-or-down-august-30-2026-4am-et
2026-08-30T08:54:29+00:00,BTC,15min60m,NOout+YESin,1.39,-39.0,-0.0882,17.2,330,0.96,0.43,78034.145,78103.005,78036.12221586287,78109.8656692963,btc-updown-15m-1788079500,bitcoin-up-or-down-august-30-2026-4am-et
2026-08-30T08:54:29+00:00,ETH,15min60m,YESout+NOin,1.4,-40.0,0.0102,7.5,330,0.75,0.65,2455.545,2455.295,2454.8961521544416,2455.27867752,eth-updown-15m-1788079500,ethereum-up-or-down-august-30-2026-4am-et
2026-08-30T08:54:30+00:00,SOL,15min60m,NOout+YESin,1.16,-16.0,-0.1527,91.18,329,0.97,0.19,104.64,104.8,104.59760129007155,104.79153907775154,sol-updown-15m-1788079500,solana-up-or-down-august-30-2026-4am-et
2026-08-30T08:54:30+00:00,XRP,15min60m,NOout+YESin,1.44,-44.0,-0.1796,20.1,329,0.77,0.67,1.3893,1.3918,1.3889534117966709,1.39148709,xrp-updown-15m-1788079500,xrp-up-or-down-august-30-2026-4am-et
2026-08-30T08:56:04+00:00,BTC,15min60m,NOout+YESin,1.59,-59.0,-0.0882,31.62,235,0.97,0.62,78034.145,78103.005,78036.12221586287,78109.8656692963,btc-updown-15m-1788079500,bitcoin-up-or-down-august-30-2026-4am-et
2026-08-30T08:56:04+00:00,ETH,15min60m,YESout+NOin,1.16,-16.0,0.0102,6.65,235,0.97,0.19,2455.545,2455.295,2454.8961521544416,2455.27867752,eth-updown-15m-1788079500,ethereum-up-or-down-august-30-2026-4am-et
2026-08-30T08:56:04+00:00,SOL,15min60m,NOout+YESin,1.22,-22.0,-0.1527,95.68,235,0.92,0.3,104.64,104.8,104.59760129007155,104.79153907775154,sol-updown-15m-1788079500,solana-up-or-down-august-30-2026-4am-et
2026-08-30T08:56:05+00:00,XRP,15min60m,NOout+YESin,1.5,-50.0,-0.1796,38.43,234,0.61,0.89,1.3893,1.3918,1.3889534117966709,1.39148709,xrp-updown-15m-1788079500,xrp-up-or-down-august-30-2026-4am-et
2026-08-30T08:57:33+00:00,BTC,15min60m,NOout+YESin,1.63,-63.0,-0.0882,61.44,146,0.99,0.64,78034.145,78103.005,78036.12221586287,78109.8656692963,btc-updown-15m-1788079500,bitcoin-up-or-down-august-30-2026-4am-et
2026-08-30T08:57:34+00:00,ETH,15min60m,YESout+NOin,1.08,-8.0,0.0102,7.0,145,0.98,0.1,2455.545,2455.295,2454.8961521544416,2455.27867752,eth-updown-15m-1788079500,ethereum-up-or-down-august-30-2026-4am-et
2026-08-30T08:57:34+00:00,SOL,15min60m,NOout+YESin,1.11,-11.0,-0.1527,50.64,145,0.99,0.12,104.64,104.8,104.59760129007155,104.79153907775154,sol-updown-15m-1788079500,solana-up-or-down-august-30-2026-4am-et
2026-08-30T08:57:34+00:00,XRP,15min60m,NOout+YESin,1.61,-61.0,-0.1796,44.1,145,0.7,0.91,1.3893,1.3918,1.3889534117966709,1.39148709,xrp-updown-15m-1788079500,xrp-up-or-down-august-30-2026-4am-et
2026-08-30T08:57:35+00:00,BTC,5min15m,NOout+YESin,1.19,-19.0,-0.0026,12.15,144,0.27,0.92,78032.115,78034.145,78062.94676095762,78036.12221586287,btc-updown-5m-1788080100,btc-updown-15m-1788079500
2026-08-30T08:57:35+00:00,ETH,5min15m,YESout+NOin,0.95,5.0,0.0,3.56,144,0.91,0.04,2455.545,2455.545,2456.71247151,2454.8961521544416,eth-updown-5m-1788080100,eth-updown-15m-1788079500
2026-08-30T08:57:35+00:00,SOL,5min15m,YESout+NOin,0.36,64.0,0.1051,1.0,144,0.1,0.26,104.75,104.64,104.74604727436083,104.59760129007155,sol-updown-5m-1788080100,sol-updown-15m-1788079500
2026-08-30T08:57:36+00:00,XRP,5min15m,YESout+NOin,1.18,-18.0,0.1656,13.77,143,0.91,0.27,1.3916,1.3893,1.391438733149301,1.3889534117966709,xrp-updown-5m-1788080100,xrp-updown-15m-1788079500
2026-08-30T09:00:01+00:00,SOL,5min15m,YESout+NOin,0.011,98.9,0.1051,1.84,-1,0.01,0.001,104.75,104.64,104.74604727436083,104.59760129007155,sol-updown-5m-1788080100,sol-updown-15m-1788079500
2026-08-30T09:00:19+00:00,SOL,5min15m,YESout+NOin,0.011,98.9,0.1051,82.46,-19,0.01,0.001,104.75,104.64,104.74604727436083,104.59760129007155,sol-updown-5m-1788080100,sol-updown-15m-1788079500
2026-08-30T09:00:35+00:00,SOL,5min15m,YESout+NOin,0.011,98.9,0.1051,82.46,-35,0.01,0.001,104.75,104.64,104.74604727436083,104.59760129007155,sol-updown-5m-1788080100,sol-updown-15m-1788079500
2026-08-30T09:00:51+00:00,SOL,5min15m,YESout+NOin,0.011,98.9,0.1051,82.46,-51,0.01,0.001,104.75,104.64,104.74604727436083,104.59760129007155,sol-updown-5m-1788080100,sol-updown-15m-1788079500
2026-08-30T09:12:53+00:00,BTC,5min15m,NOout+YESin,1.0,0.0,-0.0071,9.62,126,0.03,0.97,78076.0,78081.535,78076.91586281786,78069.20325828096,btc-updown-5m-1788081000,btc-updown-15m-1788080400
2026-08-30T09:12:53+00:00,ETH,5min15m,NOout+YESin,1.23,-23.0,-0.036,10.5,126,0.35,0.88,2456.39,2457.275,2456.508323114584,2456.6547584564264,eth-updown-5m-1788081000,eth-updown-15m-1788080400
2026-08-30T09:12:54+00:00,XRP,5min15m,NOout+YESin,0.86,14.0,-0.115,13.0,125,0.52,0.34,1.39,1.3916,1.3913584,1.3918976674897623,xrp-updown-5m-1788081000,xrp-updown-15m-1788080400
2026-08-30T09:14:18+00:00,XRP,5min15m,NOout+YESin,0.82,18.0,-0.115,7.8,41,0.56,0.26,1.39,1.3916,1.3913584,1.3918976674897623,xrp-updown-5m-1788081000,xrp-updown-15m-1788080400
2026-08-30T09:14:31+00:00,XRP,5min15m,NOout+YESin,0.79,21.0,-0.115,6.0,28,0.59,0.2,1.39,1.3916,1.3913584,1.3918976674897623,xrp-updown-5m-1788081000,xrp-updown-15m-1788080400
2026-08-30T09:14:45+00:00,XRP,5min15m,NOout+YESin,0.98,2.0,-0.115,5.83,14,0.97,0.01,1.39,1.3916,1.3913584,1.3918976674897623,xrp-updown-5m-1788081000,xrp-updown-15m-1788080400
2026-08-30T09:28:22+00:00,BTC,5min15m,NOout+YESin,1.519,-51.9,-0.0699,16.15,97,0.999,0.52,78038.435,78093.0,78042.74436457841,78094.70753282247,btc-updown-5m-1788081900,btc-updown-15m-1788081300
2026-08-30T09:28:22+00:00,ETH,5min15m,NOout+YESin,1.818,-81.8,-0.0649,6.99,97,0.998,0.82,2455.125,2456.72,2455.3226907820226,2456.59053756313,eth-updown-5m-1788081900,eth-updown-15m-1788081300
2026-08-30T09:28:23+00:00,XRP,5min15m,NOout+YESin,1.81,-81.0,-0.0288,1.64,96,0.99,0.82,1.3896,1.39,1.3894571172461594,1.390462895431646,xrp-updown-5m-1788081900,xrp-updown-15m-1788081300
2026-08-30T09:42:00+00:00,BTC,5min15m,NOout+YESin,1.11,-11.0,-0.0233,4.2,179,0.14,0.97,77991.785,78009.995,78029.18752641442,78009.16641362301,btc-updown-5m-1788082800,btc-updown-15m-1788082200
2026-08-30T09:42:00+00:00,ETH,5min15m,NOout+YESin,1.28,-28.0,-0.098,35.97,179,0.33,0.95,2452.01,2454.415,2454.4921452569442,2453.8614388379247,eth-updown-5m-1788082800,eth-updown-15m-1788082200
2026-08-30T09:42:01+00:00,SOL,5min15m,YESout+NOin,1.03,-3.0,0.0765,4.0,178,0.93,0.1,104.65,104.57,104.61721031775048,104.56519123131395,sol-updown-5m-1788082800,sol-updown-15m-1788082200
2026-08-30T09:42:01+00:00,XRP,5min15m,NOout+YESin,1.33,-33.0,-0.1723,1.7,178,0.99,0.34,1.38511,1.3875,1.385026801875398,1.387225014584121,xrp-updown-5m-1788082800,xrp-updown-15m-1788082200
2026-08-30T09:48:15+00:00,BTC,15min60m,NOout+YESin,1.49,-49.0,-0.1149,94.52,704,0.81,0.68,77991.785,78081.535,78029.55548633555,78069.20325828096,btc-updown-15m-1788083100,bitcoin-up-or-down-august-30-2026-5am-et
2026-08-30T09:48:16+00:00,ETH,15min60m,NOout+YESin,1.48,-48.0,-0.2143,8.7,703,0.87,0.61,2452.01,2457.275,2454.104727242086,2456.6547584564264,eth-updown-15m-1788083100,ethereum-up-or-down-august-30-2026-5am-et
2026-08-30T09:48:16+00:00,SOL,15min60m,NOout+YESin,1.39,-39.0,-0.0095,7.1,703,0.68,0.71,104.73,104.74,104.71208666663485,104.750987305,sol-updown-15m-1788083100,solana-up-or-down-august-30-2026-5am-et
2026-08-30T09:48:16+00:00,XRP,15min60m,NOout+YESin,1.737,-73.7,-0.3018,3.9,703,0.957,0.78,1.3874,1.3916,1.3872765637567428,1.3918976674897623,xrp-updown-15m-1788083100,xrp-up-or-down-august-30-2026-5am-et
2026-08-30T09:50:44+00:00,BTC,15min60m,NOout+YESin,1.26,-26.0,-0.1149,37.8,555,0.99,0.27,77991.785,78081.535,78029.55548633555,78069.20325828096,btc-updown-15m-1788083100,bitcoin-up-or-down-august-30-2026-5am-et
2026-08-30T09:50:44+00:00,ETH,15min60m,NOout+YESin,1.33,-33.0,-0.2143,38.0,555,0.95,0.38,2452.01,2457.275,2454.104727242086,2456.6547584564264,eth-updown-15m-1788083100,ethereum-up-or-down-august-30-2026-5am-et
2026-08-30T09:50:45+00:00,SOL,15min60m,NOout+YESin,1.27,-27.0,-0.0095,10.88,554,0.95,0.32,104.73,104.74,104.71208666663485,104.750987305,sol-updown-15m-1788083100,solana-up-or-down-august-30-2026-5am-et
2026-08-30T09:50:45+00:00,XRP,15min60m,NOout+YESin,1.399,-39.9,-0.3018,16.4,554,0.989,0.41,1.3874,1.3916,1.3872765637567428,1.3918976674897623,xrp-updown-15m-1788083100,xrp-up-or-down-august-30-2026-5am-et
2026-08-30T09:52:20+00:00,BTC,15min60m,NOout+YESin,1.19,-19.0,-0.1149,43.05,459,0.98,0.21,77991.785,78081.535,78029.55548633555,78069.20325828096,btc-updown-15m-1788083100,bitcoin-up-or-down-august-30-2026-5am-et
2026-08-30T09:52:20+00:00,ETH,15min60m,NOout+YESin,1.4,-40.0,-0.2143,38.45,459,0.96,0.44,2452.01,2457.275,2454.104727242086,2456.6547584564264,eth-updown-15m-1788083100,ethereum-up-or-down-august-30-2026-5am-et
2026-08-30T09:52:21+00:00,SOL,15min60m,NOout+YESin,1.24,-24.0,-0.0095,5.6,458,0.96,0.28,104.73,104.74,104.71208666663485,104.750987305,sol-updown-15m-1788083100,solana-up-or-down-august-30-2026-5am-et
2026-08-30T09:52:21+00:00,XRP,15min60m,NOout+YESin,1.22,-22.0,-0.3018,11.5,458,0.99,0.23,1.3874,1.3916,1.3872765637567428,1.3918976674897623,xrp-updown-15m-1788083100,xrp-up-or-down-august-30-2026-5am-et
2026-08-30T09:53:46+00:00,BTC,15min60m,NOout+YESin,1.14,-14.0,-0.1149,39.53,373,0.99,0.15,77991.785,78081.535,78029.55548633555,78069.20325828096,btc-updown-15m-1788083100,bitcoin-up-or-down-august-30-2026-5am-et
2026-08-30T09:53:46+00:00,ETH,15min60m,NOout+YESin,1.32,-32.0,-0.2143,3.74,373,0.96,0.36,2452.01,2457.275,2454.104727242086,2456.6547584564264,eth-updown-15m-1788083100,ethereum-up-or-down-august-30-2026-5am-et
2026-08-30T09:53:47+00:00,SOL,15min60m,NOout+YESin,1.22,-22.0,-0.0095,8.97,372,0.99,0.23,104.73,104.74,104.71208666663485,104.750987305,sol-updown-15m-1788083100,solana-up-or-down-august-30-2026-5am-et
2026-08-30T09:53:47+00:00,XRP,15min60m,NOout+YESin,1.26,-26.0,-0.3018,1.85,372,0.99,0.27,1.3874,1.3916,1.3872765637567428,1.3918976674897623,xrp-updown-15m-1788083100,xrp-up-or-down-august-30-2026-5am-et
2026-08-30T09:56:14+00:00,BTC,15min60m,NOout+YESin,1.16,-16.0,-0.1149,6.46,225,0.99,0.17,77991.785,78081.535,78029.55548633555,78069.20325828096,btc-updown-15m-1788083100,bitcoin-up-or-down-august-30-2026-5am-et
2026-08-30T09:56:14+00:00,ETH,15min60m,NOout+YESin,1.299,-29.9,-0.2143,24.6,225,0.999,0.3,2452.01,2457.275,2454.104727242086,2456.6547584564264,eth-updown-15m-1788083100,ethereum-up-or-down-august-30-2026-5am-et
2026-08-30T09:56:15+00:00,SOL,15min60m,NOout+YESin,1.479,-47.9,-0.0095,92.97,224,0.989,0.49,104.73,104.74,104.71208666663485,104.750987305,sol-updown-15m-1788083100,solana-up-or-down-august-30-2026-5am-et
2026-08-30T09:56:15+00:00,XRP,15min60m,NOout+YESin,1.83,-83.0,-0.3018,9.9,224,0.99,0.84,1.3874,1.3916,1.3872765637567428,1.3918976674897623,xrp-updown-15m-1788083100,xrp-up-or-down-august-30-2026-5am-et
2026-08-30T09:57:52+00:00,BTC,15min60m,NOout+YESin,1.189,-18.9,-0.1149,28.39,127,0.999,0.19,77991.785,78081.535,78029.55548633555,78069.20325828096,btc-updown-15m-1788083100,bitcoin-up-or-down-august-30-2026-5am-et
2026-08-30T09:57:52+00:00,ETH,15min60m,NOout+YESin,1.359,-35.9,-0.2143,7.2,127,0.999,0.36,2452.01,2457.275,2454.104727242086,2456.6547584564264,eth-updown-15m-1788083100,ethereum-up-or-down-august-30-2026-5am-et
2026-08-30T09:57:53+00:00,SOL,15min60m,NOout+YESin,1.4,-40.0,-0.0095,19.8,126,0.99,0.41,104.73,104.74,104.71208666663485,104.750987305,sol-updown-15m-1788083100,solana-up-or-down-august-30-2026-5am-et
2026-08-30T09:57:53+00:00,XRP,15min60m,NOout+YESin,1.939,-93.9,-0.3018,47.0,126,0.999,0.94,1.3874,1.3916,1.3872765637567428,1.3918976674897623,xrp-updown-15m-1788083100,xrp-up-or-down-august-30-2026-5am-et
2026-08-30T09:57:53+00:00,BTC,5min15m,YESout+NOin,0.23,77.0,0.0028,3.2,126,0.19,0.04,77994.0,77991.785,78003.765851197,78029.55548633555,btc-updown-5m-1788083700,btc-updown-15m-1788083100
2026-08-30T09:57:54+00:00,ETH,5min15m,YESout+NOin,0.54,46.0,0.0404,7.0,125,0.35,0.19,2453.0,2452.01,2453.286056668067,2454.104727242086,eth-updown-5m-1788083700,eth-updown-15m-1788083100
2026-08-30T09:57:54+00:00,SOL,5min15m,NOout+YESin,1.61,-61.0,-0.1528,14.8,125,0.74,0.87,104.57,104.73,104.62141292551065,104.71208666663485,sol-updown-5m-1788083700,sol-updown-15m-1788083100
2026-08-30T09:57:55+00:00,XRP,5min15m,YESout+NOin,1.0,0.0,0.1874,0.3,124,0.94,0.06,1.39,1.3874,1.3862005457812374,1.3872765637567428,xrp-updown-5m-1788083700,xrp-updown-15m-1788083100
2026-08-30T09:59:16+00:00,SOL,15min60m,NOout+YESin,1.039,-3.9,-0.0095,1.14,43,0.999,0.04,104.73,104.74,104.71208666663485,104.750987305,sol-updown-15m-1788083100,solana-up-or-down-august-30-2026-5am-et
2026-08-30T09:59:17+00:00,BTC,5min15m,YESout+NOin,0.011,98.9,0.0028,0.07,42,0.01,0.001,77994.0,77991.785,78003.765851197,78029.55548633555,btc-updown-5m-1788083700,btc-updown-15m-1788083100
2026-08-30T09:59:17+00:00,ETH,5min15m,YESout+NOin,0.09,91.0,0.0404,3.5,42,0.05,0.04,2453.0,2452.01,2453.286056668067,2454.104727242086,eth-updown-5m-1788083700,eth-updown-15m-1788083100
