timestamp_utc,instrument_id,symbol,category,volume,open_price
2026-09-20T11:00:01+00:00,75,AVAX-USD,crypto,1539175.1752900002,9.1369
2026-09-20T11:00:01+00:00,76,LTC-USD,crypto,391016.1874149999,57.055
2026-09-20T11:00:01+00:00,77,XPL-USD,crypto,1970575.8767670006,0.090535
2026-09-20T11:00:01+00:00,78,XMR-USD,crypto,1105945.049561999,586.73
2026-09-20T11:00:01+00:00,79,LINK-USD,crypto,213736.16296400005,12.514
2026-09-20T11:00:01+00:00,80,VIRTUAL-USD,crypto,546548.2468340007,0.67372
2026-09-20T11:00:01+00:00,81,JUP-USD,crypto,1281888.601622002,0.27665
2026-09-20T11:00:01+00:00,82,ETHFI-USD,crypto,140663.24483599977,0.73782
2026-09-20T11:00:01+00:00,83,PENDLE-USD,crypto,10417.659315,2.7646
2026-09-20T11:00:01+00:00,84,MORPHO-USD,crypto,1267921.2951170004,2.7775
2026-09-20T11:00:01+00:00,85,CBRS-USD,equity,8301.020245,196.8
2026-09-20T11:00:01+00:00,86,MRVL-USD,equity,9482.055895,241.01
2026-09-20T11:00:01+00:00,87,EWY-USD,index,217.36100399999998,180.29
2026-09-20T11:00:01+00:00,88,NCLD-USD,index,4938085.603917996,23.845
2026-09-20T11:00:01+00:00,89,SOXL-USD,index,155703.67023699995,120.71
2026-09-20T11:00:01+00:00,90,UNITREE-USD,equity,45848.15701400005,76.144
2026-09-20T11:15:01+00:00,1,SP500-USD,index,374305.920078,7644.5
2026-09-20T11:15:01+00:00,2,GOLD-USD,commodity,260761.90509100008,4375
2026-09-20T11:15:01+00:00,3,WTIOIL-USD,commodity,2798429.187034004,96.214
2026-09-20T11:15:01+00:00,4,NAS100-USD,index,281818.26642,29606
2026-09-20T11:15:01+00:00,5,SILVER-USD,commodity,12068.949983,66.482
2026-09-20T11:15:01+00:00,6,BTC-USD,crypto,5451588.68725998,81312
2026-09-20T11:15:01+00:00,7,ETH-USD,crypto,3863349.971589997,2637.6
2026-09-20T11:15:01+00:00,8,SOL-USD,crypto,2057569.2439000013,111.69
2026-09-20T11:15:01+00:00,9,SPCX-USD,equity,48010.93022300001,152.79
2026-09-20T11:15:01+00:00,10,HYPE-USD,crypto,2126088.9247189984,91.8
2026-09-20T11:15:01+00:00,11,MU-USD,equity,7376.580927000002,1007.7
2026-09-20T11:15:01+00:00,13,SKHY-USD,equity,13356.610106999999,186
2026-09-20T11:15:01+00:00,14,SKHYNIX-USD,equity,35661.919780000004,1334.8
2026-09-20T11:15:01+00:00,15,AAPL-USD,equity,104172.30988800002,335.04
2026-09-20T11:15:01+00:00,16,MSFT-USD,equity,100320.53251100001,494.08
2026-09-20T11:15:01+00:00,17,GOOG-USD,equity,17128.163410000005,350.06
2026-09-20T11:15:01+00:00,18,AMZN-USD,equity,8492.326532,254.34
2026-09-20T11:15:01+00:00,19,NVDA-USD,equity,58793.28097599999,222.03
2026-09-20T11:15:01+00:00,20,META-USD,equity,52237.651147,670.15
2026-09-20T11:15:01+00:00,21,TSLA-USD,equity,33071.577174000005,364.63
2026-09-20T11:15:01+00:00,22,AMD-USD,equity,41812.391649,552.39
2026-09-20T11:15:01+00:00,23,INTC-USD,equity,79210.40017499999,108.57
2026-09-20T11:15:01+00:00,24,AVGO-USD,equity,31080.299966000006,356.17
2026-09-20T11:15:01+00:00,25,QCOM-USD,equity,174714.0689759999,178.07
2026-09-20T11:15:01+00:00,26,ARM-USD,equity,905.6893200000001,273.8
2026-09-20T11:15:01+00:00,27,TSM-USD,equity,3883.245115999999,432.87
2026-09-20T11:15:01+00:00,28,ASML-USD,equity,11173.163348999999,1672.3
2026-09-20T11:15:01+00:00,29,SNDK-USD,equity,267075.99452100013,1781.6
2026-09-20T11:15:01+00:00,30,DRAM-USD,index,34523.225832,59.25
2026-09-20T11:15:01+00:00,31,PUMP-USD,crypto,2803985.2929199985,0.004143
2026-09-20T11:15:01+00:00,32,ZEC-USD,crypto,3796346.378079993,1536.9
2026-09-20T11:15:01+00:00,33,XRP-USD,crypto,1411792.6262999992,1.4219
2026-09-20T11:15:01+00:00,34,LIT-USD,crypto,1640125.3413229987,5.251
2026-09-20T11:15:01+00:00,35,KPEPE-USD,crypto,2421886.6660040016,0.003816
2026-09-20T11:15:01+00:00,36,HOOD-USD,equity,888417.19238,119.71
2026-09-20T11:15:01+00:00,37,MSTR-USD,equity,962219.4202200002,156.05
2026-09-20T11:15:01+00:00,38,STRC-USD,equity,29992.782237999993,98.549
2026-09-20T11:15:01+00:00,39,CRCL-USD,equity,443318.22521300026,91.9
2026-09-20T11:15:01+00:00,40,COIN-USD,equity,387503.12163800024,194.87
2026-09-20T11:15:01+00:00,41,RKLB-USD,equity,1140.1874829999997,64.36
2026-09-20T11:15:01+00:00,42,LITE-USD,equity,87764.045211,922.34
2026-09-20T11:15:01+00:00,43,NBIS-USD,equity,167165.2356029999,219.67
2026-09-20T11:15:01+00:00,44,ORCL-USD,equity,70690.48454899997,147.03
2026-09-20T11:15:01+00:00,45,PLTR-USD,equity,4627.154691000001,176.78
2026-09-20T11:15:01+00:00,46,BRENTOIL-USD,commodity,173728.86514600005,99.612
2026-09-20T11:15:01+00:00,47,BABA-USD,equity,37039.907837,114.7
2026-09-20T11:15:01+00:00,48,ZM-USD,equity,1258954.2901969994,89.7
2026-09-20T11:15:01+00:00,49,DELL-USD,equity,1003.986219,574.52
2026-09-20T11:15:01+00:00,50,CXMT-USD,equity,17743.07688700001,8.2525
2026-09-20T11:15:01+00:00,51,KIOXIA-USD,equity,218124.463305,361.86
2026-09-20T11:15:01+00:00,52,SAMSUNG-USD,equity,1915.21814,188.35
2026-09-20T11:15:01+00:00,53,CRWV-USD,equity,21739.450209999985,81.501
2026-09-20T11:15:01+00:00,54,AAVE-USD,crypto,1411904.6439049991,143.23
2026-09-20T11:15:01+00:00,55,UNI-USD,crypto,219676.31246000022,9.1237
2026-09-20T11:15:01+00:00,56,WLD-USD,crypto,1717960.9392509991,0.42566
2026-09-20T11:15:01+00:00,57,NEAR-USD,crypto,1985614.9389310034,3.6643
2026-09-20T11:15:01+00:00,58,KSHIB-USD,crypto,39856.36674899999,0.005456
2026-09-20T11:15:01+00:00,59,FARTCOIN-USD,crypto,610530.05158,0.16126
2026-09-20T11:15:01+00:00,60,DOGE-USD,crypto,321443.64040600025,0.088033
2026-09-20T11:15:01+00:00,61,ENA-USD,crypto,5545201.111137979,0.19081
2026-09-20T11:15:01+00:00,62,ONDO-USD,crypto,649001.6306570012,0.40984
2026-09-20T11:15:01+00:00,63,SUI-USD,crypto,2080357.0655990024,0.85855
2026-09-20T11:15:01+00:00,64,VVV-USD,crypto,1345650.3690310006,28.031
2026-09-20T11:15:01+00:00,65,TAO-USD,crypto,736127.5804630019,270.91
2026-09-20T11:15:01+00:00,66,ADA-USD,crypto,847420.1578029994,0.22592
2026-09-20T11:15:01+00:00,67,ZRO-USD,crypto,720418.6908149993,1.1525
2026-09-20T11:15:01+00:00,68,BNB-USD,crypto,235500.44463499982,764.7
2026-09-20T11:15:01+00:00,69,PONS-USD,crypto,2229190.8330789953,0.65489
2026-09-20T11:15:01+00:00,70,CASHCAT-USD,crypto,1108440.1625289985,0.21445
2026-09-20T11:15:01+00:00,71,USELESS-USD,crypto,1300358.9000009994,0.26369
2026-09-20T11:15:01+00:00,72,KAITO-USD,crypto,2273599.6787210023,0.33812
2026-09-20T11:15:01+00:00,73,ARB-USD,crypto,1681450.3793930018,0.21156
2026-09-20T11:15:01+00:00,74,LDO-USD,crypto,1346772.571112999,0.40578
2026-09-20T11:15:01+00:00,75,AVAX-USD,crypto,1473065.2275900007,9.2252
2026-09-20T11:15:01+00:00,76,LTC-USD,crypto,390982.92572699994,57.231
2026-09-20T11:15:01+00:00,77,XPL-USD,crypto,1970343.5670580007,0.091599
2026-09-20T11:15:01+00:00,78,XMR-USD,crypto,1101219.931347999,586.08
2026-09-20T11:15:01+00:00,79,LINK-USD,crypto,213736.16296400005,12.514
2026-09-20T11:15:01+00:00,80,VIRTUAL-USD,crypto,534706.5398820009,0.67826
2026-09-20T11:15:01+00:00,81,JUP-USD,crypto,1282398.0154080018,0.27597
2026-09-20T11:15:01+00:00,82,ETHFI-USD,crypto,140481.6839819998,0.74759
2026-09-20T11:15:01+00:00,83,PENDLE-USD,crypto,12926.478818,2.7646
2026-09-20T11:15:01+00:00,84,MORPHO-USD,crypto,1267872.5054399995,2.7401
2026-09-20T11:15:01+00:00,85,CBRS-USD,equity,8301.020245,196.8
2026-09-20T11:15:01+00:00,86,MRVL-USD,equity,9482.055895,241.01
2026-09-20T11:15:01+00:00,87,EWY-USD,index,217.36100399999998,180.29
2026-09-20T11:15:01+00:00,88,NCLD-USD,index,4938041.891205996,24.043
2026-09-20T11:15:01+00:00,89,SOXL-USD,index,155703.67023699995,120.71
2026-09-20T11:15:01+00:00,90,UNITREE-USD,equity,45808.25546200005,76.417
2026-09-20T11:30:01+00:00,1,SP500-USD,index,374305.920078,7644.5
2026-09-20T11:30:01+00:00,2,GOLD-USD,commodity,261404.50503700008,4375.5
2026-09-20T11:30:01+00:00,3,WTIOIL-USD,commodity,2815529.0503380043,96.214
2026-09-20T11:30:01+00:00,4,NAS100-USD,index,281818.26642,29606
2026-09-20T11:30:01+00:00,5,SILVER-USD,commodity,12068.949983,66.482
2026-09-20T11:30:01+00:00,6,BTC-USD,crypto,5466906.559209979,81232
2026-09-20T11:30:01+00:00,7,ETH-USD,crypto,3761312.4778199974,2636.5
2026-09-20T11:30:01+00:00,8,SOL-USD,crypto,2055388.1946200018,111.87
2026-09-20T11:30:01+00:00,9,SPCX-USD,equity,47990.93001200001,152.77
2026-09-20T11:30:01+00:00,10,HYPE-USD,crypto,2130022.3531099986,91.938
2026-09-20T11:30:01+00:00,11,MU-USD,equity,7376.580927000002,1007.7
2026-09-20T11:30:01+00:00,13,SKHY-USD,equity,13356.610106999999,186
2026-09-20T11:30:01+00:00,14,SKHYNIX-USD,equity,35661.919780000004,1334.8
2026-09-20T11:30:01+00:00,15,AAPL-USD,equity,104172.30988800002,335.04
2026-09-20T11:30:01+00:00,16,MSFT-USD,equity,100320.53251100001,494.08
2026-09-20T11:30:01+00:00,17,GOOG-USD,equity,16688.838110000004,350.13
2026-09-20T11:30:01+00:00,18,AMZN-USD,equity,8492.326532,254.34
2026-09-20T11:30:01+00:00,19,NVDA-USD,equity,59649.771323,222.16
2026-09-20T11:30:01+00:00,20,META-USD,equity,52237.651147,670.15
2026-09-20T11:30:01+00:00,21,TSLA-USD,equity,33071.577174000005,364.63
2026-09-20T11:30:01+00:00,22,AMD-USD,equity,41812.391649,552.39
2026-09-20T11:30:01+00:00,23,INTC-USD,equity,79210.40017499999,108.57
2026-09-20T11:30:01+00:00,24,AVGO-USD,equity,31080.299966000006,356.17
2026-09-20T11:30:01+00:00,25,QCOM-USD,equity,169826.61983199988,178.22
2026-09-20T11:30:01+00:00,26,ARM-USD,equity,905.6893200000001,273.8
2026-09-20T11:30:01+00:00,27,TSM-USD,equity,3883.245115999999,432.87
2026-09-20T11:30:01+00:00,28,ASML-USD,equity,11173.163348999999,1672.3
2026-09-20T11:30:01+00:00,29,SNDK-USD,equity,267075.99452100013,1781.6
2026-09-20T11:30:01+00:00,30,DRAM-USD,index,34523.225832,59.25
2026-09-20T11:30:01+00:00,31,PUMP-USD,crypto,2801290.2095679985,0.004143
2026-09-20T11:30:01+00:00,32,ZEC-USD,crypto,3797973.6840599924,1536.8
2026-09-20T11:30:01+00:00,33,XRP-USD,crypto,1345553.1422999983,1.4248
2026-09-20T11:30:01+00:00,34,LIT-USD,crypto,1639505.0865309988,5.1814
2026-09-20T11:30:01+00:00,35,KPEPE-USD,crypto,2459332.0461500003,0.003818
2026-09-20T11:30:01+00:00,36,HOOD-USD,equity,887194.71386,119.62
2026-09-20T11:30:01+00:00,37,MSTR-USD,equity,962219.4202200002,156.05
2026-09-20T11:30:01+00:00,38,STRC-USD,equity,27111.89932099999,98.44
2026-09-20T11:30:01+00:00,39,CRCL-USD,equity,443318.22521300026,91.9
2026-09-20T11:30:01+00:00,40,COIN-USD,equity,382686.11062100023,194.88
2026-09-20T11:30:01+00:00,41,RKLB-USD,equity,1140.1874829999997,64.36
2026-09-20T11:30:01+00:00,42,LITE-USD,equity,87764.045211,922.34
2026-09-20T11:30:01+00:00,43,NBIS-USD,equity,167165.2356029999,219.67
2026-09-20T11:30:01+00:00,44,ORCL-USD,equity,70640.84722099997,147.11
2026-09-20T11:30:01+00:00,45,PLTR-USD,equity,4627.154691000001,176.78
2026-09-20T11:30:01+00:00,46,BRENTOIL-USD,commodity,173754.34730600004,99.612
2026-09-20T11:30:01+00:00,47,BABA-USD,equity,37039.907837,114.7
2026-09-20T11:30:01+00:00,48,ZM-USD,equity,1258954.2901969994,89.7
2026-09-20T11:30:01+00:00,49,DELL-USD,equity,1003.986219,574.52
2026-09-20T11:30:01+00:00,50,CXMT-USD,equity,19790.55014600002,8.2525
2026-09-20T11:30:01+00:00,51,KIOXIA-USD,equity,218634.524343,361.86
2026-09-20T11:30:01+00:00,52,SAMSUNG-USD,equity,1915.21814,188.35
2026-09-20T11:30:01+00:00,53,CRWV-USD,equity,21739.450209999985,81.501
2026-09-20T11:30:01+00:00,54,AAVE-USD,crypto,1411004.870265999,143.24
2026-09-20T11:30:01+00:00,55,UNI-USD,crypto,215239.31568200025,9.1207
2026-09-20T11:30:01+00:00,56,WLD-USD,crypto,1713766.297539999,0.42663
2026-09-20T11:30:01+00:00,57,NEAR-USD,crypto,1959393.3258690026,3.6523
2026-09-20T11:30:01+00:00,58,KSHIB-USD,crypto,39656.94994899999,0.005478
2026-09-20T11:30:01+00:00,59,FARTCOIN-USD,crypto,613358.8637679999,0.16149
2026-09-20T11:30:01+00:00,60,DOGE-USD,crypto,321040.9678460004,0.088032
2026-09-20T11:30:01+00:00,61,ENA-USD,crypto,5551794.465374976,0.18949
2026-09-20T11:30:01+00:00,62,ONDO-USD,crypto,631782.9554500005,0.41174
2026-09-20T11:30:01+00:00,63,SUI-USD,crypto,2065231.8265380021,0.86404
2026-09-20T11:30:01+00:00,64,VVV-USD,crypto,1349167.8526990006,28.292
2026-09-20T11:30:01+00:00,65,TAO-USD,crypto,721324.6429780016,271.65
2026-09-20T11:30:01+00:00,66,ADA-USD,crypto,847420.1578029994,0.22592
2026-09-20T11:30:01+00:00,67,ZRO-USD,crypto,718429.0872519993,1.1431
2026-09-20T11:30:01+00:00,68,BNB-USD,crypto,237326.04671899983,766.08
2026-09-20T11:30:01+00:00,69,PONS-USD,crypto,2229180.5930159953,0.66123
2026-09-20T11:30:01+00:00,70,CASHCAT-USD,crypto,1109725.5396419987,0.21502
2026-09-20T11:30:01+00:00,71,USELESS-USD,crypto,1299970.6559529994,0.26484
2026-09-20T11:30:01+00:00,72,KAITO-USD,crypto,2284071.6139720026,0.33812
2026-09-20T11:30:01+00:00,73,ARB-USD,crypto,1683304.2579840017,0.21158
2026-09-20T11:30:01+00:00,74,LDO-USD,crypto,1366780.744292999,0.40578
2026-09-20T11:30:01+00:00,75,AVAX-USD,crypto,1450756.3841959997,9.2893
2026-09-20T11:30:01+00:00,76,LTC-USD,crypto,389623.7040069999,57.257
2026-09-20T11:30:01+00:00,77,XPL-USD,crypto,1953137.5367950005,0.091184
2026-09-20T11:30:01+00:00,78,XMR-USD,crypto,1100946.4844819992,590.20
2026-09-20T11:30:01+00:00,79,LINK-USD,crypto,213254.89955200008,12.502
2026-09-20T11:30:01+00:00,80,VIRTUAL-USD,crypto,532139.9362160007,0.67687
2026-09-20T11:30:01+00:00,81,JUP-USD,crypto,1280855.638653002,0.27664
2026-09-20T11:30:01+00:00,82,ETHFI-USD,crypto,119993.43449799992,0.74444
2026-09-20T11:30:01+00:00,83,PENDLE-USD,crypto,14209.339422000001,2.7646
2026-09-20T11:30:01+00:00,84,MORPHO-USD,crypto,1264632.8479409995,2.736
2026-09-20T11:30:01+00:00,85,CBRS-USD,equity,8301.020245,196.8
2026-09-20T11:30:01+00:00,86,MRVL-USD,equity,9482.055895,241.01
2026-09-20T11:30:01+00:00,87,EWY-USD,index,217.36100399999998,180.29
2026-09-20T11:30:01+00:00,88,NCLD-USD,index,4938146.485605996,24.043
2026-09-20T11:30:01+00:00,89,SOXL-USD,index,155796.05065599995,120.71
2026-09-20T11:30:01+00:00,90,UNITREE-USD,equity,45808.25546200005,76.417
2026-09-20T11:45:01+00:00,1,SP500-USD,index,347964.30785700004,7644.8
2026-09-20T11:45:01+00:00,2,GOLD-USD,commodity,240310.68964499992,4376.1
2026-09-20T11:45:01+00:00,3,WTIOIL-USD,commodity,2812082.646030004,96.214
2026-09-20T11:45:01+00:00,4,NAS100-USD,index,281818.26642,29606
2026-09-20T11:45:01+00:00,5,SILVER-USD,commodity,12068.949983,66.482
2026-09-20T11:45:01+00:00,6,BTC-USD,crypto,5398981.222279981,81258
2026-09-20T11:45:01+00:00,7,ETH-USD,crypto,3723169.301829999,2638.4
2026-09-20T11:45:01+00:00,8,SOL-USD,crypto,2057895.6260400016,111.86
2026-09-20T11:45:01+00:00,9,SPCX-USD,equity,41386.392649,152.79
2026-09-20T11:45:01+00:00,10,HYPE-USD,crypto,2121858.146231999,92.105
2026-09-20T11:45:01+00:00,11,MU-USD,equity,7376.580927000002,1007.7
2026-09-20T11:45:01+00:00,13,SKHY-USD,equity,13306.848548999998,186.25
2026-09-20T11:45:01+00:00,14,SKHYNIX-USD,equity,35255.339700000004,1334.8
2026-09-20T11:45:01+00:00,15,AAPL-USD,equity,104172.30988800002,335.04
2026-09-20T11:45:01+00:00,16,MSFT-USD,equity,100320.53251100001,494.08
2026-09-20T11:45:01+00:00,17,GOOG-USD,equity,16688.838110000004,350.13
2026-09-20T11:45:01+00:00,18,AMZN-USD,equity,8492.326532,254.34
2026-09-20T11:45:01+00:00,19,NVDA-USD,equity,60930.25765299999,222.16
2026-09-20T11:45:01+00:00,20,META-USD,equity,52237.651147,670.15
2026-09-20T11:45:01+00:00,21,TSLA-USD,equity,33071.577174000005,364.63
2026-09-20T11:45:01+00:00,22,AMD-USD,equity,41812.391649,552.39
2026-09-20T11:45:01+00:00,23,INTC-USD,equity,79210.40017499999,108.57
2026-09-20T11:45:01+00:00,24,AVGO-USD,equity,31080.299966000006,356.17
2026-09-20T11:45:01+00:00,25,QCOM-USD,equity,169826.61983199988,178.22
2026-09-20T11:45:01+00:00,26,ARM-USD,equity,905.6893200000001,273.8
2026-09-20T11:45:01+00:00,27,TSM-USD,equity,3883.245115999999,432.87
2026-09-20T11:45:01+00:00,28,ASML-USD,equity,11173.163348999999,1672.3
2026-09-20T11:45:01+00:00,29,SNDK-USD,equity,267075.99452100013,1781.6
2026-09-20T11:45:01+00:00,30,DRAM-USD,index,34523.225832,59.25
2026-09-20T11:45:01+00:00,31,PUMP-USD,crypto,2794766.5858729985,0.00415
2026-09-20T11:45:01+00:00,32,ZEC-USD,crypto,3772170.4795899955,1546.9
2026-09-20T11:45:01+00:00,33,XRP-USD,crypto,1344215.5076999983,1.4371
2026-09-20T11:45:01+00:00,34,LIT-USD,crypto,1639188.147606999,5.1647
2026-09-20T11:45:01+00:00,35,KPEPE-USD,crypto,2515450.791019001,0.003814
2026-09-20T11:45:01+00:00,36,HOOD-USD,equity,887194.71386,119.62
2026-09-20T11:45:01+00:00,37,MSTR-USD,equity,945806.7215400002,156.18
2026-09-20T11:45:01+00:00,38,STRC-USD,equity,27111.89932099999,98.44
2026-09-20T11:45:01+00:00,39,CRCL-USD,equity,443318.22521300026,91.9
2026-09-20T11:45:01+00:00,40,COIN-USD,equity,380758.20073600026,195.01
2026-09-20T11:45:01+00:00,41,RKLB-USD,equity,1140.1874829999997,64.36
2026-09-20T11:45:01+00:00,42,LITE-USD,equity,87764.045211,922.34
2026-09-20T11:45:01+00:00,43,NBIS-USD,equity,167165.2356029999,219.67
2026-09-20T11:45:01+00:00,44,ORCL-USD,equity,70640.84722099997,147.11
2026-09-20T11:45:01+00:00,45,PLTR-USD,equity,4627.154691000001,176.78
2026-09-20T11:45:01+00:00,46,BRENTOIL-USD,commodity,173754.48361400006,99.481
2026-09-20T11:45:01+00:00,47,BABA-USD,equity,37039.907837,114.7
2026-09-20T11:45:01+00:00,48,ZM-USD,equity,1259186.6608309995,89.7
2026-09-20T11:45:01+00:00,49,DELL-USD,equity,1003.986219,574.52
2026-09-20T11:45:01+00:00,50,CXMT-USD,equity,20610.233606,8.2525
2026-09-20T11:45:01+00:00,51,KIOXIA-USD,equity,225039.38718500003,361.86
2026-09-20T11:45:01+00:00,52,SAMSUNG-USD,equity,1915.21814,188.35
2026-09-20T11:45:01+00:00,53,CRWV-USD,equity,21739.450209999985,81.501
2026-09-20T11:45:01+00:00,54,AAVE-USD,crypto,1401514.8748319992,143.82
2026-09-20T11:45:01+00:00,55,UNI-USD,crypto,211230.4551860002,9.1162
2026-09-20T11:45:01+00:00,56,WLD-USD,crypto,1753066.5224319994,0.42769
2026-09-20T11:45:01+00:00,57,NEAR-USD,crypto,1920621.2525460022,3.678
2026-09-20T11:45:01+00:00,58,KSHIB-USD,crypto,39656.94994899999,0.005478
2026-09-20T11:45:01+00:00,59,FARTCOIN-USD,crypto,612600.9326640002,0.16197
2026-09-20T11:45:01+00:00,60,DOGE-USD,crypto,319913.59098000027,0.088385
2026-09-20T11:45:01+00:00,61,ENA-USD,crypto,5633990.944007979,0.1917
2026-09-20T11:45:01+00:00,62,ONDO-USD,crypto,623616.019046,0.41211
2026-09-20T11:45:01+00:00,63,SUI-USD,crypto,2061075.9052540022,0.86435
2026-09-20T11:45:01+00:00,64,VVV-USD,crypto,1354125.686403001,28.095
2026-09-20T11:45:01+00:00,65,TAO-USD,crypto,719316.0420500017,270.59
2026-09-20T11:45:01+00:00,66,ADA-USD,crypto,843113.5099479994,0.22661
2026-09-20T11:45:01+00:00,67,ZRO-USD,crypto,716218.4609409993,1.1429
2026-09-20T11:45:01+00:00,68,BNB-USD,crypto,238769.8626549998,767.68
2026-09-20T11:45:01+00:00,69,PONS-USD,crypto,2233065.6176019954,0.66123
2026-09-20T11:45:01+00:00,70,CASHCAT-USD,crypto,1108660.0516709979,0.21534
2026-09-20T11:45:01+00:00,71,USELESS-USD,crypto,1298219.3820549992,0.26817
2026-09-20T11:45:01+00:00,72,KAITO-USD,crypto,2289971.9074920025,0.33942
2026-09-20T11:45:01+00:00,73,ARB-USD,crypto,1720802.392631001,0.21158
2026-09-20T11:45:01+00:00,74,LDO-USD,crypto,1383990.2711429992,0.40578
2026-09-20T11:45:01+00:00,75,AVAX-USD,crypto,1450799.2345559997,9.2893
2026-09-20T11:45:01+00:00,76,LTC-USD,crypto,379586.3294699999,58.068
2026-09-20T11:45:01+00:00,77,XPL-USD,crypto,1936910.5405720004,0.091335
2026-09-20T11:45:01+00:00,78,XMR-USD,crypto,1100015.3356499986,590.29
2026-09-20T11:45:01+00:00,79,LINK-USD,crypto,210560.51852000013,12.524
2026-09-20T11:45:01+00:00,80,VIRTUAL-USD,crypto,530454.6751170004,0.68117
2026-09-20T11:45:01+00:00,81,JUP-USD,crypto,1280480.142058002,0.27935
2026-09-20T11:45:01+00:00,82,ETHFI-USD,crypto,119993.43449799989,0.74214
2026-09-20T11:45:01+00:00,83,PENDLE-USD,crypto,16758.305012,2.7646
2026-09-20T11:45:01+00:00,84,MORPHO-USD,crypto,1258044.6502809993,2.7245
2026-09-20T11:45:01+00:00,85,CBRS-USD,equity,8301.020245,196.8
2026-09-20T11:45:01+00:00,86,MRVL-USD,equity,9132.037072000001,241.14
2026-09-20T11:45:01+00:00,87,EWY-USD,index,217.36100399999998,180.29
2026-09-20T11:45:01+00:00,88,NCLD-USD,index,4938152.6435579965,23.4
2026-09-20T11:45:01+00:00,89,SOXL-USD,index,155796.05065599998,120.71
2026-09-20T11:45:01+00:00,90,UNITREE-USD,equity,45808.25546200005,76.417
2026-09-20T12:00:02+00:00,1,SP500-USD,index,347238.38281700003,7644.1
2026-09-20T12:00:02+00:00,2,GOLD-USD,commodity,243448.42144499993,4376.1
2026-09-20T12:00:02+00:00,3,WTIOIL-USD,commodity,2813296.9678240037,96.135
2026-09-20T12:00:02+00:00,4,NAS100-USD,index,281340.2988899999,29599
2026-09-20T12:00:02+00:00,5,SILVER-USD,commodity,12068.949983,66.482
2026-09-20T12:00:02+00:00,6,BTC-USD,crypto,5424836.865399982,81280
2026-09-20T12:00:02+00:00,7,ETH-USD,crypto,3711476.914109998,2638.4
2026-09-20T12:00:02+00:00,8,SOL-USD,crypto,2054946.941240002,111.78
2026-09-20T12:00:02+00:00,9,SPCX-USD,equity,40913.828586999996,152.86
2026-09-20T12:00:02+00:00,10,HYPE-USD,crypto,2139861.8344739988,92.785
2026-09-20T12:00:02+00:00,11,MU-USD,equity,7376.580927000002,1007.7
2026-09-20T12:00:02+00:00,13,SKHY-USD,equity,13306.848548999998,186.25
2026-09-20T12:00:02+00:00,14,SKHYNIX-USD,equity,34739.283090000004,1334.5
2026-09-20T12:00:02+00:00,15,AAPL-USD,equity,104762.30270400003,335.04
2026-09-20T12:00:02+00:00,16,MSFT-USD,equity,100346.943926,494.08
2026-09-20T12:00:02+00:00,17,GOOG-USD,equity,16714.802571000004,350.13
2026-09-20T12:00:02+00:00,18,AMZN-USD,equity,8492.326532,254.34
2026-09-20T12:00:02+00:00,19,NVDA-USD,equity,60930.25765299999,222.16
2026-09-20T12:00:02+00:00,20,META-USD,equity,52237.651147,670.15
2026-09-20T12:00:02+00:00,21,TSLA-USD,equity,33558.951874000006,364.63
2026-09-20T12:00:02+00:00,22,AMD-USD,equity,41812.391649,552.39
2026-09-20T12:00:02+00:00,23,INTC-USD,equity,79210.40017499999,108.57
2026-09-20T12:00:02+00:00,24,AVGO-USD,equity,31080.299966000006,356.17
2026-09-20T12:00:02+00:00,25,QCOM-USD,equity,167366.41748599987,178.05
2026-09-20T12:00:02+00:00,26,ARM-USD,equity,905.6893200000001,273.8
2026-09-20T12:00:02+00:00,27,TSM-USD,equity,3883.245115999999,432.87
2026-09-20T12:00:02+00:00,28,ASML-USD,equity,11173.163348999999,1672.3
2026-09-20T12:00:02+00:00,29,SNDK-USD,equity,267666.39290100016,1781.6
2026-09-20T12:00:02+00:00,30,DRAM-USD,index,34577.151688,59.25
2026-09-20T12:00:02+00:00,31,PUMP-USD,crypto,2399657.671010999,0.004157
2026-09-20T12:00:02+00:00,32,ZEC-USD,crypto,3764492.059639997,1542.1
2026-09-20T12:00:02+00:00,33,XRP-USD,crypto,1343784.3776999984,1.4355
2026-09-20T12:00:02+00:00,34,LIT-USD,crypto,1639048.3114629989,5.1658
2026-09-20T12:00:02+00:00,35,KPEPE-USD,crypto,2515461.602725001,0.003814
2026-09-20T12:00:02+00:00,36,HOOD-USD,equity,874911.3389299999,119.63
2026-09-20T12:00:02+00:00,37,MSTR-USD,equity,946016.7883600002,156.41
2026-09-20T12:00:02+00:00,38,STRC-USD,equity,27111.89932099999,98.44
2026-09-20T12:00:02+00:00,39,CRCL-USD,equity,443318.22521300026,91.9
2026-09-20T12:00:02+00:00,40,COIN-USD,equity,379105.92000800016,195.01
2026-09-20T12:00:02+00:00,41,RKLB-USD,equity,1140.1874829999997,64.36
2026-09-20T12:00:02+00:00,42,LITE-USD,equity,87764.045211,922.34
2026-09-20T12:00:02+00:00,43,NBIS-USD,equity,167165.2356029999,219.67
2026-09-20T12:00:02+00:00,44,ORCL-USD,equity,70640.84722099997,147.11
2026-09-20T12:00:02+00:00,45,PLTR-USD,equity,4627.154691000001,176.78
2026-09-20T12:00:02+00:00,46,BRENTOIL-USD,commodity,173754.48361400006,99.481
2026-09-20T12:00:02+00:00,47,BABA-USD,equity,37039.907836999984,114.7
