timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-07-19T04:50:25+00:00,BTC,15min60m,YESout+NOin,1.43,-43.0,0.1131,19.5,574,0.88,0.55,64721.205,64648.085,btc-updown-15m-1784436300,bitcoin-up-or-down-july-19-2026-12am-et
2026-07-19T04:50:26+00:00,ETH,15min60m,YESout+NOin,1.3,-30.0,0.133,11.39,573,0.9,0.4,1867.165,1864.685,eth-updown-15m-1784436300,ethereum-up-or-down-july-19-2026-12am-et
2026-07-19T04:50:26+00:00,SOL,15min60m,YESout+NOin,1.17,-17.0,0.0461,16.64,573,0.86,0.31,75.935,75.9,sol-updown-15m-1784436300,solana-up-or-down-july-19-2026-12am-et
2026-07-19T04:50:26+00:00,XRP,15min60m,YESout+NOin,1.81,-81.0,0.2009,49.0,573,0.98,0.83,1.0972,1.095,xrp-updown-15m-1784436300,xrp-up-or-down-july-19-2026-12am-et
2026-07-19T04:51:33+00:00,BTC,15min60m,YESout+NOin,1.49,-49.0,0.1131,6.56,506,0.82,0.67,64721.205,64648.085,btc-updown-15m-1784436300,bitcoin-up-or-down-july-19-2026-12am-et
2026-07-19T04:51:33+00:00,ETH,15min60m,YESout+NOin,1.43,-43.0,0.133,29.07,506,0.89,0.54,1867.165,1864.685,eth-updown-15m-1784436300,ethereum-up-or-down-july-19-2026-12am-et
2026-07-19T04:51:33+00:00,SOL,15min60m,YESout+NOin,1.21,-21.0,0.0461,25.8,506,0.8,0.41,75.935,75.9,sol-updown-15m-1784436300,solana-up-or-down-july-19-2026-12am-et
2026-07-19T04:51:34+00:00,XRP,15min60m,YESout+NOin,1.871,-87.1,0.2009,8.45,505,0.991,0.88,1.0972,1.095,xrp-updown-15m-1784436300,xrp-up-or-down-july-19-2026-12am-et
2026-07-19T04:52:29+00:00,BTC,15min60m,YESout+NOin,1.6,-60.0,0.1131,8.36,450,0.84,0.76,64721.205,64648.085,btc-updown-15m-1784436300,bitcoin-up-or-down-july-19-2026-12am-et
2026-07-19T04:52:30+00:00,ETH,15min60m,YESout+NOin,1.49,-49.0,0.133,13.15,449,0.74,0.75,1867.165,1864.685,eth-updown-15m-1784436300,ethereum-up-or-down-july-19-2026-12am-et
2026-07-19T04:52:30+00:00,SOL,15min60m,YESout+NOin,1.29,-29.0,0.0461,9.84,449,0.65,0.64,75.935,75.9,sol-updown-15m-1784436300,solana-up-or-down-july-19-2026-12am-et
2026-07-19T04:52:30+00:00,XRP,15min60m,YESout+NOin,1.929,-92.9,0.2009,19.0,449,0.979,0.95,1.0972,1.095,xrp-updown-15m-1784436300,xrp-up-or-down-july-19-2026-12am-et
2026-07-19T04:53:23+00:00,BTC,15min60m,YESout+NOin,1.64,-64.0,0.1131,96.2,396,0.74,0.9,64721.205,64648.085,btc-updown-15m-1784436300,bitcoin-up-or-down-july-19-2026-12am-et
2026-07-19T04:53:24+00:00,ETH,15min60m,YESout+NOin,1.47,-47.0,0.133,16.27,395,0.64,0.83,1867.165,1864.685,eth-updown-15m-1784436300,ethereum-up-or-down-july-19-2026-12am-et
2026-07-19T04:53:24+00:00,SOL,15min60m,YESout+NOin,1.34,-34.0,0.0461,4.7,395,0.6,0.74,75.935,75.9,sol-updown-15m-1784436300,solana-up-or-down-july-19-2026-12am-et
2026-07-19T04:53:24+00:00,XRP,15min60m,YESout+NOin,1.969,-96.9,0.2009,146.85,395,0.979,0.99,1.0972,1.095,xrp-updown-15m-1784436300,xrp-up-or-down-july-19-2026-12am-et
2026-07-19T04:54:24+00:00,BTC,15min60m,YESout+NOin,1.58,-58.0,0.1131,55.67,335,0.63,0.95,64721.205,64648.085,btc-updown-15m-1784436300,bitcoin-up-or-down-july-19-2026-12am-et
2026-07-19T04:54:25+00:00,ETH,15min60m,YESout+NOin,1.37,-37.0,0.133,2.1,334,0.42,0.95,1867.165,1864.685,eth-updown-15m-1784436300,ethereum-up-or-down-july-19-2026-12am-et
2026-07-19T04:54:25+00:00,SOL,15min60m,YESout+NOin,1.35,-35.0,0.0461,4.55,334,0.58,0.77,75.935,75.9,sol-updown-15m-1784436300,solana-up-or-down-july-19-2026-12am-et
2026-07-19T04:54:25+00:00,XRP,15min60m,YESout+NOin,1.904,-90.4,0.2009,21.02,334,0.914,0.99,1.0972,1.095,xrp-updown-15m-1784436300,xrp-up-or-down-july-19-2026-12am-et
2026-07-19T04:55:29+00:00,BTC,15min60m,YESout+NOin,1.53,-53.0,0.1131,16.8,270,0.56,0.97,64721.205,64648.085,btc-updown-15m-1784436300,bitcoin-up-or-down-july-19-2026-12am-et
2026-07-19T04:55:29+00:00,ETH,15min60m,YESout+NOin,1.31,-31.0,0.133,3.6,270,0.36,0.95,1867.165,1864.685,eth-updown-15m-1784436300,ethereum-up-or-down-july-19-2026-12am-et
2026-07-19T04:55:30+00:00,SOL,15min60m,YESout+NOin,1.43,-43.0,0.0461,4.78,269,0.61,0.82,75.935,75.9,sol-updown-15m-1784436300,solana-up-or-down-july-19-2026-12am-et
2026-07-19T04:55:30+00:00,XRP,15min60m,YESout+NOin,1.796,-79.6,0.2009,4.69,269,0.797,0.999,1.0972,1.095,xrp-updown-15m-1784436300,xrp-up-or-down-july-19-2026-12am-et
2026-07-19T04:55:31+00:00,BTC,5min15m,NOout+YESin,1.43,-43.0,-0.0036,56.62,268,0.97,0.46,64718.855,64721.205,btc-updown-5m-1784436900,btc-updown-15m-1784436300
2026-07-19T04:55:31+00:00,ETH,5min15m,YESout+NOin,0.55,45.0,0.0278,5.4,268,0.06,0.49,1867.685,1867.165,eth-updown-5m-1784436900,eth-updown-15m-1784436300
2026-07-19T04:55:31+00:00,SOL,5min15m,YESout+NOin,0.7,30.0,0.0329,6.57,268,0.19,0.51,75.96,75.935,sol-updown-5m-1784436900,sol-updown-15m-1784436300
2026-07-19T04:55:32+00:00,XRP,5min15m,NOout+YESin,1.479,-47.9,-0.1458,2.88,267,0.999,0.48,1.0956,1.0972,xrp-updown-5m-1784436900,xrp-updown-15m-1784436300
2026-07-19T04:56:34+00:00,BTC,15min60m,YESout+NOin,1.57,-57.0,0.1131,63.25,205,0.59,0.98,64721.205,64648.085,btc-updown-15m-1784436300,bitcoin-up-or-down-july-19-2026-12am-et
2026-07-19T04:56:34+00:00,ETH,15min60m,YESout+NOin,1.41,-41.0,0.133,15.15,205,0.45,0.96,1867.165,1864.685,eth-updown-15m-1784436300,ethereum-up-or-down-july-19-2026-12am-et
2026-07-19T04:56:35+00:00,SOL,15min60m,YESout+NOin,1.47,-47.0,0.0461,1.4,204,0.69,0.78,75.935,75.9,sol-updown-15m-1784436300,solana-up-or-down-july-19-2026-12am-et
2026-07-19T04:56:35+00:00,XRP,15min60m,YESout+NOin,1.881,-88.1,0.2009,17.65,204,0.882,0.999,1.0972,1.095,xrp-updown-15m-1784436300,xrp-up-or-down-july-19-2026-12am-et
2026-07-19T04:56:35+00:00,BTC,5min15m,NOout+YESin,1.47,-47.0,-0.0036,116.09,204,0.98,0.49,64718.855,64721.205,btc-updown-5m-1784436900,btc-updown-15m-1784436300
2026-07-19T04:56:36+00:00,ETH,5min15m,YESout+NOin,0.38,62.0,0.0278,1.32,203,0.05,0.33,1867.685,1867.165,eth-updown-5m-1784436900,eth-updown-15m-1784436300
2026-07-19T04:56:36+00:00,SOL,5min15m,YESout+NOin,0.61,39.0,0.0329,1.16,203,0.23,0.38,75.96,75.935,sol-updown-5m-1784436900,sol-updown-15m-1784436300
2026-07-19T04:56:36+00:00,XRP,5min15m,NOout+YESin,1.569,-56.9,-0.1549,12.38,203,0.999,0.57,1.0955,1.0972,xrp-updown-5m-1784436900,xrp-updown-15m-1784436300
2026-07-19T04:57:30+00:00,BTC,15min60m,YESout+NOin,1.58,-58.0,0.1131,7.8,149,0.6,0.98,64721.205,64648.085,btc-updown-15m-1784436300,bitcoin-up-or-down-july-19-2026-12am-et
2026-07-19T04:57:30+00:00,ETH,15min60m,YESout+NOin,1.39,-39.0,0.133,2.71,149,0.42,0.97,1867.165,1864.685,eth-updown-15m-1784436300,ethereum-up-or-down-july-19-2026-12am-et
2026-07-19T04:57:30+00:00,SOL,15min60m,YESout+NOin,1.57,-57.0,0.0461,0.56,149,0.72,0.85,75.935,75.9,sol-updown-15m-1784436300,solana-up-or-down-july-19-2026-12am-et
2026-07-19T04:57:31+00:00,XRP,15min60m,YESout+NOin,1.989,-98.9,0.2009,9.8,148,0.999,0.99,1.0972,1.095,xrp-updown-15m-1784436300,xrp-up-or-down-july-19-2026-12am-et
2026-07-19T04:57:31+00:00,BTC,5min15m,NOout+YESin,1.48,-48.0,-0.0036,38.64,148,0.98,0.5,64718.855,64721.205,btc-updown-5m-1784436900,btc-updown-15m-1784436300
2026-07-19T04:57:31+00:00,ETH,5min15m,YESout+NOin,0.38,62.0,0.0278,1.47,148,0.04,0.34,1867.685,1867.165,eth-updown-5m-1784436900,eth-updown-15m-1784436300
2026-07-19T04:57:32+00:00,SOL,5min15m,YESout+NOin,0.52,48.0,0.0329,3.06,147,0.17,0.35,75.96,75.935,sol-updown-5m-1784436900,sol-updown-15m-1784436300
2026-07-19T04:57:32+00:00,XRP,5min15m,NOout+YESin,1.957,-95.7,-0.1549,5.98,147,0.997,0.96,1.0955,1.0972,xrp-updown-5m-1784436900,xrp-updown-15m-1784436300
2026-07-19T04:58:24+00:00,BTC,15min60m,YESout+NOin,1.82,-82.0,0.1131,6.52,95,0.85,0.97,64721.205,64648.085,btc-updown-15m-1784436300,bitcoin-up-or-down-july-19-2026-12am-et
2026-07-19T04:58:25+00:00,ETH,15min60m,YESout+NOin,1.76,-76.0,0.133,46.03,94,0.79,0.97,1867.165,1864.685,eth-updown-15m-1784436300,ethereum-up-or-down-july-19-2026-12am-et
2026-07-19T04:58:25+00:00,SOL,15min60m,YESout+NOin,1.45,-45.0,0.0461,3.06,94,0.94,0.51,75.935,75.9,sol-updown-15m-1784436300,solana-up-or-down-july-19-2026-12am-et
2026-07-19T04:58:25+00:00,XRP,15min60m,YESout+NOin,1.994,-99.4,0.2009,12.94,94,0.995,0.999,1.0972,1.095,xrp-updown-15m-1784436300,xrp-up-or-down-july-19-2026-12am-et
2026-07-19T04:58:26+00:00,BTC,5min15m,NOout+YESin,1.78,-78.0,-0.0036,35.45,93,0.97,0.81,64718.855,64721.205,btc-updown-5m-1784436900,btc-updown-15m-1784436300
2026-07-19T04:58:26+00:00,ETH,5min15m,YESout+NOin,0.12,88.0,0.0278,1.85,93,0.05,0.07,1867.685,1867.165,eth-updown-5m-1784436900,eth-updown-15m-1784436300
2026-07-19T04:58:26+00:00,SOL,5min15m,YESout+NOin,0.64,36.0,0.0329,2.18,93,0.52,0.12,75.96,75.935,sol-updown-5m-1784436900,sol-updown-15m-1784436300
2026-07-19T04:58:27+00:00,XRP,5min15m,NOout+YESin,1.979,-97.9,-0.1549,175.82,92,0.999,0.98,1.0955,1.0972,xrp-updown-5m-1784436900,xrp-updown-15m-1784436300
2026-07-19T04:58:37+00:00,BTC,15min60m,YESout+NOin,1.83,-83.0,0.1131,6.52,82,0.85,0.98,64721.205,64648.085,btc-updown-15m-1784436300,bitcoin-up-or-down-july-19-2026-12am-et
2026-07-19T04:58:38+00:00,ETH,15min60m,YESout+NOin,1.79,-79.0,0.133,55.42,81,0.82,0.97,1867.165,1864.685,eth-updown-15m-1784436300,ethereum-up-or-down-july-19-2026-12am-et
2026-07-19T04:58:38+00:00,SOL,15min60m,YESout+NOin,1.49,-49.0,0.0461,12.92,81,0.94,0.55,75.935,75.9,sol-updown-15m-1784436300,solana-up-or-down-july-19-2026-12am-et
2026-07-19T04:58:38+00:00,XRP,15min60m,YESout+NOin,1.995,-99.5,0.2009,12.96,81,0.996,0.999,1.0972,1.095,xrp-updown-15m-1784436300,xrp-up-or-down-july-19-2026-12am-et
2026-07-19T04:58:39+00:00,BTC,5min15m,NOout+YESin,1.81,-81.0,-0.0036,20.75,80,0.98,0.83,64718.855,64721.205,btc-updown-5m-1784436900,btc-updown-15m-1784436300
2026-07-19T04:58:39+00:00,ETH,5min15m,YESout+NOin,0.11,89.0,0.0278,4.08,80,0.04,0.07,1867.685,1867.165,eth-updown-5m-1784436900,eth-updown-15m-1784436300
2026-07-19T04:58:39+00:00,SOL,5min15m,YESout+NOin,0.61,39.0,0.0329,1.79,80,0.5,0.11,75.96,75.935,sol-updown-5m-1784436900,sol-updown-15m-1784436300
2026-07-19T04:58:40+00:00,XRP,5min15m,NOout+YESin,1.979,-97.9,-0.1549,3.78,79,0.999,0.98,1.0955,1.0972,xrp-updown-5m-1784436900,xrp-updown-15m-1784436300
2026-07-19T04:58:50+00:00,BTC,15min60m,YESout+NOin,1.86,-86.0,0.1131,6.96,69,0.87,0.99,64721.205,64648.085,btc-updown-15m-1784436300,bitcoin-up-or-down-july-19-2026-12am-et
2026-07-19T04:58:50+00:00,ETH,15min60m,YESout+NOin,1.81,-81.0,0.133,51.47,69,0.82,0.99,1867.165,1864.685,eth-updown-15m-1784436300,ethereum-up-or-down-july-19-2026-12am-et
2026-07-19T04:58:51+00:00,SOL,15min60m,YESout+NOin,1.69,-69.0,0.0461,8.0,68,0.8,0.89,75.935,75.9,sol-updown-15m-1784436300,solana-up-or-down-july-19-2026-12am-et
2026-07-19T04:58:51+00:00,XRP,15min60m,YESout+NOin,1.996,-99.6,0.2009,12.97,68,0.997,0.999,1.0972,1.095,xrp-updown-15m-1784436300,xrp-up-or-down-july-19-2026-12am-et
2026-07-19T04:58:52+00:00,BTC,5min15m,NOout+YESin,1.86,-86.0,-0.0036,98.91,67,0.99,0.87,64718.855,64721.205,btc-updown-5m-1784436900,btc-updown-15m-1784436300
2026-07-19T04:58:52+00:00,ETH,5min15m,YESout+NOin,0.08,92.0,0.0278,0.1,67,0.02,0.06,1867.685,1867.165,eth-updown-5m-1784436900,eth-updown-15m-1784436300
2026-07-19T04:58:52+00:00,SOL,5min15m,YESout+NOin,0.63,37.0,0.0329,1.89,67,0.26,0.37,75.96,75.935,sol-updown-5m-1784436900,sol-updown-15m-1784436300
2026-07-19T04:58:53+00:00,XRP,5min15m,NOout+YESin,1.979,-97.9,-0.1549,3.78,66,0.999,0.98,1.0955,1.0972,xrp-updown-5m-1784436900,xrp-updown-15m-1784436300
2026-07-19T04:59:03+00:00,BTC,15min60m,YESout+NOin,1.939,-93.9,0.1131,149.85,56,0.94,0.999,64721.205,64648.085,btc-updown-15m-1784436300,bitcoin-up-or-down-july-19-2026-12am-et
2026-07-19T04:59:03+00:00,ETH,15min60m,YESout+NOin,1.95,-95.0,0.133,10.2,56,0.96,0.99,1867.165,1864.685,eth-updown-15m-1784436300,ethereum-up-or-down-july-19-2026-12am-et
2026-07-19T04:59:04+00:00,SOL,15min60m,YESout+NOin,1.82,-82.0,0.0461,26.7,55,0.93,0.89,75.935,75.9,sol-updown-15m-1784436300,solana-up-or-down-july-19-2026-12am-et
2026-07-19T04:59:04+00:00,XRP,15min60m,YESout+NOin,1.997,-99.7,0.2009,0.09,55,0.998,0.999,1.0972,1.095,xrp-updown-15m-1784436300,xrp-up-or-down-july-19-2026-12am-et
2026-07-19T04:59:04+00:00,BTC,5min15m,NOout+YESin,1.9,-90.0,-0.0036,5.94,55,0.99,0.91,64718.855,64721.205,btc-updown-5m-1784436900,btc-updown-15m-1784436300
2026-07-19T04:59:05+00:00,ETH,5min15m,YESout+NOin,0.084,91.6,0.0278,0.34,54,0.034,0.05,1867.685,1867.165,eth-updown-5m-1784436900,eth-updown-15m-1784436300
2026-07-19T04:59:05+00:00,SOL,5min15m,YESout+NOin,0.58,42.0,0.0329,3.25,54,0.25,0.33,75.96,75.935,sol-updown-5m-1784436900,sol-updown-15m-1784436300
2026-07-19T04:59:05+00:00,XRP,5min15m,NOout+YESin,1.989,-98.9,-0.1549,169.83,54,0.999,0.99,1.0955,1.0972,xrp-updown-5m-1784436900,xrp-updown-15m-1784436300
2026-07-19T05:10:26+00:00,BTC,5min15m,YESout+NOin,1.43,-43.0,0.0587,31.2,273,0.91,0.52,64706.0,64668.025,btc-updown-5m-1784437800,btc-updown-15m-1784437200
2026-07-19T05:10:26+00:00,ETH,5min15m,YESout+NOin,1.38,-38.0,0.0922,26.88,273,0.95,0.43,1867.25,1865.53,eth-updown-5m-1784437800,eth-updown-15m-1784437200
2026-07-19T05:10:27+00:00,SOL,5min15m,NOout+YESin,0.86,14.0,-0.0395,8.58,272,0.34,0.52,75.98,76.01,sol-updown-5m-1784437800,sol-updown-15m-1784437200
2026-07-19T05:10:27+00:00,XRP,5min15m,NOout+YESin,1.24,-24.0,-0.0729,0.29,272,0.72,0.52,1.096,1.0968,xrp-updown-5m-1784437800,xrp-updown-15m-1784437200
2026-07-19T05:11:32+00:00,BTC,5min15m,YESout+NOin,1.21,-21.0,0.0639,42.83,207,0.97,0.24,64709.325,64668.025,btc-updown-5m-1784437800,btc-updown-15m-1784437200
2026-07-19T05:11:33+00:00,ETH,5min15m,YESout+NOin,1.15,-15.0,0.108,2.69,206,0.99,0.16,1867.545,1865.53,eth-updown-5m-1784437800,eth-updown-15m-1784437200
2026-07-19T05:11:33+00:00,SOL,5min15m,YESout+NOin,1.07,-7.0,0.0132,1.2,206,0.87,0.2,76.02,76.01,sol-updown-5m-1784437800,sol-updown-15m-1784437200
2026-07-19T05:11:34+00:00,XRP,5min15m,NOout+YESin,1.29,-29.0,-0.0547,3.9,205,0.78,0.51,1.0962,1.0968,xrp-updown-5m-1784437800,xrp-updown-15m-1784437200
2026-07-19T05:12:28+00:00,BTC,5min15m,YESout+NOin,1.12,-12.0,0.0639,9.05,151,0.98,0.14,64709.325,64668.025,btc-updown-5m-1784437800,btc-updown-15m-1784437200
2026-07-19T05:12:28+00:00,ETH,5min15m,YESout+NOin,1.09,-9.0,0.108,4.2,151,0.99,0.1,1867.545,1865.53,eth-updown-5m-1784437800,eth-updown-15m-1784437200
2026-07-19T05:12:29+00:00,SOL,5min15m,YESout+NOin,1.15,-15.0,0.0132,2.96,150,0.96,0.19,76.02,76.01,sol-updown-5m-1784437800,sol-updown-15m-1784437200
2026-07-19T05:12:29+00:00,XRP,5min15m,NOout+YESin,1.29,-29.0,-0.0547,2.4,150,0.89,0.4,1.0962,1.0968,xrp-updown-5m-1784437800,xrp-updown-15m-1784437200
2026-07-19T05:13:42+00:00,BTC,5min15m,YESout+NOin,1.03,-3.0,0.0639,21.51,77,0.99,0.04,64709.325,64668.025,btc-updown-5m-1784437800,btc-updown-15m-1784437200
2026-07-19T05:13:42+00:00,SOL,5min15m,YESout+NOin,1.02,-2.0,0.0132,5.22,77,0.99,0.03,76.02,76.01,sol-updown-5m-1784437800,sol-updown-15m-1784437200
2026-07-19T05:13:43+00:00,XRP,5min15m,NOout+YESin,1.59,-59.0,-0.0547,3.25,76,0.94,0.65,1.0962,1.0968,xrp-updown-5m-1784437800,xrp-updown-15m-1784437200
2026-07-19T05:13:53+00:00,BTC,5min15m,YESout+NOin,1.03,-3.0,0.0639,6.04,66,0.99,0.04,64709.325,64668.025,btc-updown-5m-1784437800,btc-updown-15m-1784437200
2026-07-19T05:13:54+00:00,SOL,5min15m,YESout+NOin,1.01,-1.0,0.0132,2.14,65,0.99,0.02,76.02,76.01,sol-updown-5m-1784437800,sol-updown-15m-1784437200
2026-07-19T05:13:54+00:00,XRP,5min15m,NOout+YESin,1.58,-58.0,-0.0547,5.7,65,0.95,0.63,1.0962,1.0968,xrp-updown-5m-1784437800,xrp-updown-15m-1784437200
2026-07-19T05:14:05+00:00,BTC,5min15m,YESout+NOin,1.039,-3.9,0.0639,4.31,54,0.999,0.04,64709.325,64668.025,btc-updown-5m-1784437800,btc-updown-15m-1784437200
2026-07-19T05:14:05+00:00,ETH,5min15m,YESout+NOin,1.029,-2.9,0.108,0.31,54,0.999,0.03,1867.545,1865.53,eth-updown-5m-1784437800,eth-updown-15m-1784437200
2026-07-19T05:14:06+00:00,XRP,5min15m,NOout+YESin,1.64,-64.0,-0.0547,3.48,53,0.98,0.66,1.0962,1.0968,xrp-updown-5m-1784437800,xrp-updown-15m-1784437200
2026-07-19T05:14:16+00:00,BTC,5min15m,YESout+NOin,1.019,-1.9,0.0639,5.68,43,0.999,0.02,64709.325,64668.025,btc-updown-5m-1784437800,btc-updown-15m-1784437200
2026-07-19T05:14:17+00:00,ETH,5min15m,YESout+NOin,1.029,-2.9,0.108,1.68,42,0.999,0.03,1867.545,1865.53,eth-updown-5m-1784437800,eth-updown-15m-1784437200
2026-07-19T05:14:17+00:00,XRP,5min15m,NOout+YESin,1.57,-57.0,-0.0547,5.88,42,0.98,0.59,1.0962,1.0968,xrp-updown-5m-1784437800,xrp-updown-15m-1784437200
2026-07-19T05:25:23+00:00,BTC,5min15m,NOout+YESin,1.4,-40.0,-0.0063,55.64,276,0.75,0.65,64719.405,64723.485,btc-updown-5m-1784438700,btc-updown-15m-1784438100
2026-07-19T05:25:23+00:00,ETH,5min15m,NOout+YESin,1.41,-41.0,-0.031,4.14,276,0.69,0.72,1867.775,1868.355,eth-updown-5m-1784438700,eth-updown-15m-1784438100
2026-07-19T05:25:23+00:00,SOL,5min15m,NOout+YESin,1.69,-69.0,-0.1183,13.04,276,0.85,0.84,76.0,76.09,sol-updown-5m-1784438700,sol-updown-15m-1784438100
2026-07-19T05:25:24+00:00,XRP,5min15m,YESout+NOin,1.11,-11.0,0.0365,5.6,275,0.83,0.28,1.0964,1.096,xrp-updown-5m-1784438700,xrp-updown-15m-1784438100
2026-07-19T05:26:22+00:00,BTC,5min15m,NOout+YESin,1.24,-24.0,-0.0054,11.2,217,0.94,0.3,64720.0,64723.485,btc-updown-5m-1784438700,btc-updown-15m-1784438100
2026-07-19T05:26:23+00:00,ETH,5min15m,NOout+YESin,1.25,-25.0,-0.0297,8.13,216,0.93,0.32,1867.8,1868.355,eth-updown-5m-1784438700,eth-updown-15m-1784438100
2026-07-19T05:26:23+00:00,SOL,5min15m,NOout+YESin,1.65,-65.0,-0.1577,3.92,216,0.95,0.7,75.97,76.09,sol-updown-5m-1784438700,sol-updown-15m-1784438100
2026-07-19T05:26:23+00:00,XRP,5min15m,YESout+NOin,1.25,-25.0,0.0,2.94,216,0.76,0.49,1.096,1.096,xrp-updown-5m-1784438700,xrp-updown-15m-1784438100
2026-07-19T05:27:25+00:00,BTC,5min15m,NOout+YESin,1.16,-16.0,-0.0054,28.16,154,0.98,0.18,64720.0,64723.485,btc-updown-5m-1784438700,btc-updown-15m-1784438100
2026-07-19T05:27:25+00:00,ETH,5min15m,NOout+YESin,1.2,-20.0,-0.0297,7.26,154,0.98,0.22,1867.8,1868.355,eth-updown-5m-1784438700,eth-updown-15m-1784438100
2026-07-19T05:27:26+00:00,SOL,5min15m,NOout+YESin,1.62,-62.0,-0.1577,3.84,153,0.98,0.64,75.97,76.09,sol-updown-5m-1784438700,sol-updown-15m-1784438100
2026-07-19T05:27:26+00:00,XRP,5min15m,YESout+NOin,1.26,-26.0,0.0,2.47,153,0.83,0.43,1.096,1.096,xrp-updown-5m-1784438700,xrp-updown-15m-1784438100
2026-07-19T05:28:35+00:00,BTC,5min15m,NOout+YESin,1.06,-6.0,-0.0054,4.69,84,0.99,0.07,64720.0,64723.485,btc-updown-5m-1784438700,btc-updown-15m-1784438100
2026-07-19T05:28:35+00:00,ETH,5min15m,NOout+YESin,1.11,-11.0,-0.0297,12.17,84,0.98,0.13,1867.8,1868.355,eth-updown-5m-1784438700,eth-updown-15m-1784438100
2026-07-19T05:28:36+00:00,SOL,5min15m,NOout+YESin,1.8,-80.0,-0.1577,4.86,83,0.99,0.81,75.97,76.09,sol-updown-5m-1784438700,sol-updown-15m-1784438100
2026-07-19T05:28:36+00:00,XRP,5min15m,YESout+NOin,1.43,-43.0,0.0,4.08,83,0.68,0.75,1.096,1.096,xrp-updown-5m-1784438700,xrp-updown-15m-1784438100
2026-07-19T05:28:47+00:00,BTC,5min15m,NOout+YESin,1.05,-5.0,-0.0054,8.58,72,0.99,0.06,64720.0,64723.485,btc-updown-5m-1784438700,btc-updown-15m-1784438100
2026-07-19T05:28:47+00:00,ETH,5min15m,NOout+YESin,1.07,-7.0,-0.0297,8.43,72,0.98,0.09,1867.8,1868.355,eth-updown-5m-1784438700,eth-updown-15m-1784438100
2026-07-19T05:28:47+00:00,SOL,5min15m,NOout+YESin,1.83,-83.0,-0.1577,10.5,72,0.99,0.84,75.97,76.09,sol-updown-5m-1784438700,sol-updown-15m-1784438100
2026-07-19T05:28:48+00:00,XRP,5min15m,YESout+NOin,1.5,-50.0,0.0,4.26,71,0.71,0.79,1.096,1.096,xrp-updown-5m-1784438700,xrp-updown-15m-1784438100
2026-07-19T05:28:58+00:00,BTC,5min15m,NOout+YESin,1.049,-4.9,-0.0054,7.83,61,0.999,0.05,64720.0,64723.485,btc-updown-5m-1784438700,btc-updown-15m-1784438100
2026-07-19T05:28:58+00:00,ETH,5min15m,NOout+YESin,1.14,-14.0,-0.0297,13.71,61,0.98,0.16,1867.8,1868.355,eth-updown-5m-1784438700,eth-updown-15m-1784438100
2026-07-19T05:28:59+00:00,SOL,5min15m,NOout+YESin,1.85,-85.0,-0.1577,6.15,60,0.99,0.86,75.97,76.09,sol-updown-5m-1784438700,sol-updown-15m-1784438100
2026-07-19T05:28:59+00:00,XRP,5min15m,YESout+NOin,1.5,-50.0,0.0,14.0,60,0.71,0.79,1.096,1.096,xrp-updown-5m-1784438700,xrp-updown-15m-1784438100
2026-07-19T05:29:09+00:00,BTC,5min15m,NOout+YESin,1.019,-1.9,-0.0054,6.22,50,0.999,0.02,64720.0,64723.485,btc-updown-5m-1784438700,btc-updown-15m-1784438100
2026-07-19T05:29:10+00:00,SOL,5min15m,NOout+YESin,1.79,-79.0,-0.1577,12.96,49,0.99,0.8,75.97,76.09,sol-updown-5m-1784438700,sol-updown-15m-1784438100
2026-07-19T05:29:11+00:00,XRP,5min15m,YESout+NOin,1.37,-37.0,0.0,8.0,48,0.4,0.97,1.096,1.096,xrp-updown-5m-1784438700,xrp-updown-15m-1784438100
2026-07-19T05:40:28+00:00,BTC,5min15m,NOout+YESin,1.21,-21.0,-0.1088,1.4,271,0.74,0.47,64649.0,64719.405,btc-updown-5m-1784439600,btc-updown-15m-1784439000
2026-07-19T05:40:29+00:00,ETH,5min15m,NOout+YESin,1.331,-33.1,-0.1218,12.95,270,0.771,0.56,1865.5,1867.775,eth-updown-5m-1784439600,eth-updown-15m-1784439000
2026-07-19T05:40:29+00:00,SOL,5min15m,NOout+YESin,1.3,-30.0,-0.1448,2.58,270,0.84,0.46,75.87,75.98,sol-updown-5m-1784439600,sol-updown-15m-1784439000
2026-07-19T05:40:29+00:00,XRP,5min15m,NOout+YESin,0.71,29.0,-0.0639,2.88,270,0.23,0.48,1.095,1.0957,xrp-updown-5m-1784439600,xrp-updown-15m-1784439000
2026-07-19T05:41:25+00:00,BTC,5min15m,NOout+YESin,1.32,-32.0,-0.0904,43.71,214,0.77,0.55,64660.915,64719.405,btc-updown-5m-1784439600,btc-updown-15m-1784439000
2026-07-19T05:41:25+00:00,ETH,5min15m,NOout+YESin,1.314,-31.4,-0.0859,8.35,214,0.884,0.43,1866.17,1867.775,eth-updown-5m-1784439600,eth-updown-15m-1784439000
2026-07-19T05:41:25+00:00,SOL,5min15m,NOout+YESin,1.32,-32.0,-0.0395,1.65,214,0.84,0.48,75.95,75.98,sol-updown-5m-1784439600,sol-updown-15m-1784439000
2026-07-19T05:41:26+00:00,XRP,5min15m,YESout+NOin,1.34,-34.0,0.0456,3.24,213,0.8,0.54,1.0962,1.0957,xrp-updown-5m-1784439600,xrp-updown-15m-1784439000
