timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,o_inner_chainlink,o_outer_chainlink,inner_slug,outer_slug
2026-09-05T04:59:11+00:00,SOL,5min15m,NOout+YESin,1.62,-62.0,-0.0589,5.83,48,0.98,0.64,101.85,101.91,101.85055772916878,101.82325014440288,sol-updown-5m-1788584100,sol-updown-15m-1788583500
2026-09-05T04:59:24+00:00,BTC,15min60m,NOout+YESin,1.009,-0.9,-0.0714,15.23,35,0.999,0.01,79551.465,79608.295,79542.3763672128,79574.51487451345,btc-updown-15m-1788583500,bitcoin-up-or-down-september-5-2026-12am-et
2026-09-05T04:59:24+00:00,ETH,15min60m,NOout+YESin,1.009,-0.9,-0.0791,30.63,35,0.999,0.01,2451.235,2453.175,2450.6136812221685,2452.237606904621,eth-updown-15m-1788583500,ethereum-up-or-down-september-5-2026-12am-et
2026-09-05T04:59:25+00:00,XRP,15min60m,YESout+NOin,1.41,-41.0,0.1432,15.3,34,0.9,0.51,1.3982,1.3962,1.3965473471404923,1.3963438887075343,xrp-updown-15m-1788583500,xrp-up-or-down-september-5-2026-12am-et
2026-09-05T04:59:26+00:00,XRP,5min15m,YESout+NOin,1.38,-38.0,0.0143,7.7,33,0.77,0.61,1.3984,1.3982,1.3984639638569671,1.3965473471404923,xrp-updown-5m-1788584100,xrp-updown-15m-1788583500
2026-09-05T04:59:38+00:00,BTC,15min60m,NOout+YESin,1.008,-0.8,-0.0714,7.97,21,0.998,0.01,79551.465,79608.295,79542.3763672128,79574.51487451345,btc-updown-15m-1788583500,bitcoin-up-or-down-september-5-2026-12am-et
2026-09-05T04:59:38+00:00,ETH,15min60m,NOout+YESin,1.009,-0.9,-0.0791,42.27,21,0.999,0.01,2451.235,2453.175,2450.6136812221685,2452.237606904621,eth-updown-15m-1788583500,ethereum-up-or-down-september-5-2026-12am-et
2026-09-05T04:59:39+00:00,XRP,15min60m,YESout+NOin,1.39,-39.0,0.1432,2.3,20,0.93,0.46,1.3982,1.3962,1.3965473471404923,1.3963438887075343,xrp-updown-15m-1788583500,xrp-up-or-down-september-5-2026-12am-et
2026-09-05T04:59:40+00:00,XRP,5min15m,YESout+NOin,1.51,-51.0,0.0143,11.2,19,0.7,0.81,1.3984,1.3982,1.3984639638569671,1.3965473471404923,xrp-updown-5m-1788584100,xrp-updown-15m-1788583500
2026-09-05T05:13:33+00:00,SOL,5min15m,NOout+YESin,1.17,-17.0,-0.1276,3.42,86,0.18,0.99,101.74,101.87,101.7677435,101.76379364429613,sol-updown-5m-1788585000,sol-updown-15m-1788584400
2026-09-05T05:13:34+00:00,XRP,5min15m,YESout+NOin,0.27,73.0,0.0,0.5,85,0.17,0.1,1.4,1.4,1.3976057500201653,1.3974633492588204,xrp-updown-5m-1788585000,xrp-updown-15m-1788584400
2026-09-05T05:14:47+00:00,XRP,5min15m,YESout+NOin,0.02,98.0,0.0,11.86,12,0.01,0.01,1.4,1.4,1.3976057500201653,1.3974633492588204,xrp-updown-5m-1788585000,xrp-updown-15m-1788584400
2026-09-05T05:15:00+00:00,XRP,5min15m,YESout+NOin,0.02,98.0,0.0,72.7,0,0.01,0.01,1.4,1.4,1.3976057500201653,1.3974633492588204,xrp-updown-5m-1788585000,xrp-updown-15m-1788584400
2026-09-05T05:15:14+00:00,XRP,5min15m,YESout+NOin,0.02,98.0,0.0,939.09,-14,0.01,0.01,1.4,1.4,1.3976057500201653,1.3974633492588204,xrp-updown-5m-1788585000,xrp-updown-15m-1788584400
2026-09-05T05:15:26+00:00,XRP,5min15m,YESout+NOin,0.02,98.0,0.0,939.09,-26,0.01,0.01,1.4,1.4,1.3976057500201653,1.3974633492588204,xrp-updown-5m-1788585000,xrp-updown-15m-1788584400
2026-09-05T05:26:59+00:00,BTC,5min15m,YESout+NOin,0.44,56.0,0.011,0.8,180,0.16,0.28,79530.115,79521.395,79546.66972494175,79572.05762530597,btc-updown-5m-1788585900,btc-updown-15m-1788585300
2026-09-05T05:27:00+00:00,ETH,5min15m,YESout+NOin,0.57,43.0,0.0008,4.16,179,0.16,0.41,2448.815,2448.795,2449.5226781507054,2450.464805001134,eth-updown-5m-1788585900,eth-updown-15m-1788585300
2026-09-05T05:27:00+00:00,SOL,5min15m,NOout+YESin,1.6,-60.0,-0.0982,7.42,179,0.96,0.64,101.72,101.82,101.718578275,101.82774016,sol-updown-5m-1788585900,sol-updown-15m-1788585300
2026-09-05T05:27:00+00:00,XRP,5min15m,NOout+YESin,1.45,-45.0,-0.0787,3.6,179,0.85,0.6,1.3969,1.398,1.396980355,1.3976793,xrp-updown-5m-1788585900,xrp-updown-15m-1788585300
2026-09-05T05:28:04+00:00,BTC,5min15m,YESout+NOin,0.25,75.0,0.011,4.66,115,0.19,0.06,79530.115,79521.395,79546.66972494175,79572.05762530597,btc-updown-5m-1788585900,btc-updown-15m-1788585300
2026-09-05T05:28:04+00:00,ETH,5min15m,YESout+NOin,0.31,69.0,0.0008,3.2,115,0.16,0.15,2448.815,2448.795,2449.5226781507054,2450.464805001134,eth-updown-5m-1788585900,eth-updown-15m-1788585300
2026-09-05T05:28:05+00:00,SOL,5min15m,NOout+YESin,1.91,-91.0,-0.0982,4.65,114,0.98,0.93,101.72,101.82,101.718578275,101.82774016,sol-updown-5m-1788585900,sol-updown-15m-1788585300
2026-09-05T05:28:05+00:00,XRP,5min15m,NOout+YESin,1.65,-65.0,-0.0787,4.38,114,0.73,0.92,1.3969,1.398,1.396980355,1.3976793,xrp-updown-5m-1788585900,xrp-updown-15m-1788585300
2026-09-05T05:42:34+00:00,BTC,5min15m,YESout+NOin,1.42,-42.0,0.0205,4.25,145,0.57,0.85,79586.325,79570.0,79589.18381019525,79601.39794665534,btc-updown-5m-1788586800,btc-updown-15m-1788586200
2026-09-05T05:42:35+00:00,ETH,5min15m,NOout+YESin,1.03,-3.0,-0.001,1.24,144,0.04,0.99,2450.315,2450.34,2450.89745,2451.249279322244,eth-updown-5m-1788586800,eth-updown-15m-1788586200
2026-09-05T05:42:35+00:00,SOL,5min15m,YESout+NOin,1.03,-3.0,0.0197,0.6,144,0.97,0.06,101.8,101.78,101.829840385,101.81033250706221,sol-updown-5m-1788586800,sol-updown-15m-1788586200
2026-09-05T05:42:35+00:00,XRP,5min15m,NOout+YESin,1.04,-4.0,-0.1,2.16,144,0.06,0.98,1.3986,1.4,1.398938615,1.3986271115325928,xrp-updown-5m-1788586800,xrp-updown-15m-1788586200
2026-09-05T05:43:42+00:00,BTC,5min15m,YESout+NOin,1.05,-5.0,0.0205,0.9,77,0.06,0.99,79586.325,79570.0,79589.18381019525,79601.39794665534,btc-updown-5m-1788586800,btc-updown-15m-1788586200
2026-09-05T05:43:43+00:00,ETH,5min15m,NOout+YESin,1.31,-31.0,-0.001,9.4,76,0.47,0.84,2450.315,2450.34,2450.89745,2451.249279322244,eth-updown-5m-1788586800,eth-updown-15m-1788586200
2026-09-05T05:43:43+00:00,SOL,5min15m,YESout+NOin,1.24,-24.0,0.0197,3.95,76,0.45,0.79,101.8,101.78,101.829840385,101.81033250706221,sol-updown-5m-1788586800,sol-updown-15m-1788586200
2026-09-05T05:43:44+00:00,XRP,5min15m,NOout+YESin,1.25,-25.0,-0.1,5.18,75,0.38,0.87,1.3986,1.4,1.398938615,1.3986271115325928,xrp-updown-5m-1788586800,xrp-updown-15m-1788586200
2026-09-05T05:43:55+00:00,BTC,5min15m,YESout+NOin,1.02,-2.0,0.0205,6.0,64,0.04,0.98,79586.325,79570.0,79589.18381019525,79601.39794665534,btc-updown-5m-1788586800,btc-updown-15m-1788586200
2026-09-05T05:43:56+00:00,ETH,5min15m,NOout+YESin,1.55,-55.0,-0.001,4.02,63,0.67,0.88,2450.315,2450.34,2450.89745,2451.249279322244,eth-updown-5m-1788586800,eth-updown-15m-1788586200
2026-09-05T05:43:56+00:00,SOL,5min15m,YESout+NOin,1.14,-14.0,0.0197,1.26,63,0.21,0.93,101.8,101.78,101.829840385,101.81033250706221,sol-updown-5m-1788586800,sol-updown-15m-1788586200
2026-09-05T05:43:57+00:00,XRP,5min15m,NOout+YESin,1.41,-41.0,-0.1,3.15,62,0.45,0.96,1.3986,1.4,1.398938615,1.3986271115325928,xrp-updown-5m-1788586800,xrp-updown-15m-1788586200
2026-09-05T05:44:09+00:00,ETH,5min15m,NOout+YESin,1.08,-8.0,-0.001,1.8,50,0.09,0.99,2450.315,2450.34,2450.89745,2451.249279322244,eth-updown-5m-1788586800,eth-updown-15m-1788586200
2026-09-05T05:44:09+00:00,SOL,5min15m,YESout+NOin,1.48,-48.0,0.0197,3.66,50,0.61,0.87,101.8,101.78,101.829840385,101.81033250706221,sol-updown-5m-1788586800,sol-updown-15m-1788586200
2026-09-05T05:44:09+00:00,XRP,5min15m,NOout+YESin,1.16,-16.0,-0.1,0.91,50,0.19,0.97,1.3986,1.4,1.398938615,1.3986271115325928,xrp-updown-5m-1788586800,xrp-updown-15m-1788586200
2026-09-05T05:44:22+00:00,SOL,5min15m,YESout+NOin,1.42,-42.0,0.0197,5.4,37,0.45,0.97,101.8,101.78,101.829840385,101.81033250706221,sol-updown-5m-1788586800,sol-updown-15m-1788586200
2026-09-05T05:44:22+00:00,XRP,5min15m,NOout+YESin,1.13,-13.0,-0.1,0.75,37,0.15,0.98,1.3986,1.4,1.398938615,1.3986271115325928,xrp-updown-5m-1788586800,xrp-updown-15m-1788586200
2026-09-05T05:48:58+00:00,BTC,15min60m,YESout+NOin,1.3,-30.0,0.0214,146.88,661,0.58,0.72,79562.0,79545.0,79519.56068622,79512.53740154306,btc-updown-15m-1788587100,bitcoin-up-or-down-september-5-2026-1am-et
2026-09-05T05:48:58+00:00,ETH,15min60m,YESout+NOin,1.49,-49.0,0.0122,10.39,661,0.72,0.77,2450.9,2450.6,2450.265540855,2449.211021499132,eth-updown-15m-1788587100,ethereum-up-or-down-september-5-2026-1am-et
2026-09-05T05:48:59+00:00,SOL,15min60m,NOout+YESin,0.96,4.0,-0.0785,10.5,660,0.75,0.21,101.79,101.87,101.75469973072853,101.76379364429613,sol-updown-15m-1788587100,solana-up-or-down-september-5-2026-1am-et
2026-09-05T05:48:59+00:00,XRP,15min60m,YESout+NOin,1.09,-9.0,0.0,6.15,660,0.23,0.86,1.4,1.4,1.397668765,1.3974633492588204,xrp-updown-15m-1788587100,xrp-up-or-down-september-5-2026-1am-et
2026-09-05T05:49:58+00:00,BTC,15min60m,YESout+NOin,1.3,-30.0,0.0214,47.65,601,0.53,0.77,79562.0,79545.0,79519.56068622,79512.53740154306,btc-updown-15m-1788587100,bitcoin-up-or-down-september-5-2026-1am-et
2026-09-05T05:49:58+00:00,ETH,15min60m,YESout+NOin,1.43,-43.0,0.0122,16.6,601,0.6,0.83,2450.9,2450.6,2450.265540855,2449.211021499132,eth-updown-15m-1788587100,ethereum-up-or-down-september-5-2026-1am-et
2026-09-05T05:49:59+00:00,SOL,15min60m,NOout+YESin,1.0,0.0,-0.0785,1.2,600,0.8,0.2,101.79,101.87,101.75469973072853,101.76379364429613,sol-updown-15m-1788587100,solana-up-or-down-september-5-2026-1am-et
2026-09-05T05:49:59+00:00,XRP,15min60m,YESout+NOin,1.12,-12.0,0.0,7.34,600,0.24,0.88,1.4,1.4,1.397668765,1.3974633492588204,xrp-updown-15m-1788587100,xrp-up-or-down-september-5-2026-1am-et
2026-09-05T05:52:32+00:00,BTC,15min60m,YESout+NOin,1.3,-30.0,0.0214,26.84,447,0.86,0.44,79562.0,79545.0,79519.56068622,79512.53740154306,btc-updown-15m-1788587100,bitcoin-up-or-down-september-5-2026-1am-et
2026-09-05T05:52:32+00:00,ETH,15min60m,YESout+NOin,1.45,-45.0,0.0122,13.0,447,0.95,0.5,2450.9,2450.6,2450.265540855,2449.211021499132,eth-updown-15m-1788587100,ethereum-up-or-down-september-5-2026-1am-et
2026-09-05T05:52:33+00:00,SOL,15min60m,NOout+YESin,1.19,-19.0,-0.0785,24.57,446,0.37,0.82,101.79,101.87,101.75469973072853,101.76379364429613,sol-updown-15m-1788587100,solana-up-or-down-september-5-2026-1am-et
2026-09-05T05:52:33+00:00,XRP,15min60m,YESout+NOin,1.24,-24.0,0.0,2.94,446,0.75,0.49,1.4,1.4,1.397668765,1.3974633492588204,xrp-updown-15m-1788587100,xrp-up-or-down-september-5-2026-1am-et
2026-09-05T05:53:37+00:00,BTC,15min60m,YESout+NOin,1.28,-28.0,0.0214,94.8,382,0.98,0.3,79562.0,79545.0,79519.56068622,79512.53740154306,btc-updown-15m-1788587100,bitcoin-up-or-down-september-5-2026-1am-et
2026-09-05T05:53:37+00:00,ETH,15min60m,YESout+NOin,1.43,-43.0,0.0122,15.1,382,0.97,0.46,2450.9,2450.6,2450.265540855,2449.211021499132,eth-updown-15m-1788587100,ethereum-up-or-down-september-5-2026-1am-et
2026-09-05T05:53:37+00:00,SOL,15min60m,NOout+YESin,0.97,3.0,-0.0785,11.85,382,0.18,0.79,101.79,101.87,101.75469973072853,101.76379364429613,sol-updown-15m-1788587100,solana-up-or-down-september-5-2026-1am-et
2026-09-05T05:53:38+00:00,XRP,15min60m,YESout+NOin,1.22,-22.0,0.0,2.22,381,0.85,0.37,1.4,1.4,1.397668765,1.3974633492588204,xrp-updown-15m-1788587100,xrp-up-or-down-september-5-2026-1am-et
2026-09-05T05:54:48+00:00,BTC,15min60m,YESout+NOin,1.24,-24.0,0.0214,34.03,311,0.98,0.26,79562.0,79545.0,79519.56068622,79512.53740154306,btc-updown-15m-1788587100,bitcoin-up-or-down-september-5-2026-1am-et
2026-09-05T05:54:48+00:00,ETH,15min60m,YESout+NOin,1.4,-40.0,0.0122,6.72,311,0.98,0.42,2450.9,2450.6,2450.265540855,2449.211021499132,eth-updown-15m-1788587100,ethereum-up-or-down-september-5-2026-1am-et
2026-09-05T05:54:49+00:00,SOL,15min60m,NOout+YESin,1.02,-2.0,-0.0785,7.41,310,0.14,0.88,101.79,101.87,101.75469973072853,101.76379364429613,sol-updown-15m-1788587100,solana-up-or-down-september-5-2026-1am-et
2026-09-05T05:54:49+00:00,XRP,15min60m,YESout+NOin,1.12,-12.0,0.0,1.24,310,0.88,0.24,1.4,1.4,1.397668765,1.3974633492588204,xrp-updown-15m-1788587100,xrp-up-or-down-september-5-2026-1am-et
2026-09-05T05:55:50+00:00,BTC,15min60m,YESout+NOin,1.18,-18.0,0.0214,5.51,249,0.99,0.19,79562.0,79545.0,79519.56068622,79512.53740154306,btc-updown-15m-1788587100,bitcoin-up-or-down-september-5-2026-1am-et
2026-09-05T05:55:51+00:00,ETH,15min60m,YESout+NOin,1.28,-28.0,0.0122,9.86,248,0.99,0.29,2450.9,2450.6,2450.265540855,2449.211021499132,eth-updown-15m-1788587100,ethereum-up-or-down-september-5-2026-1am-et
2026-09-05T05:55:51+00:00,SOL,15min60m,NOout+YESin,0.99,1.0,-0.0785,16.92,248,0.09,0.9,101.79,101.87,101.75469973072853,101.76379364429613,sol-updown-15m-1788587100,solana-up-or-down-september-5-2026-1am-et
2026-09-05T05:55:52+00:00,XRP,15min60m,YESout+NOin,1.07,-7.0,0.0,2.2,247,0.96,0.11,1.4,1.4,1.397668765,1.3974633492588204,xrp-updown-15m-1788587100,xrp-up-or-down-september-5-2026-1am-et
2026-09-05T05:58:24+00:00,ETH,15min60m,YESout+NOin,1.489,-48.9,0.0122,0.42,95,0.999,0.49,2450.9,2450.6,2450.265540855,2449.211021499132,eth-updown-15m-1788587100,ethereum-up-or-down-september-5-2026-1am-et
2026-09-05T05:58:24+00:00,SOL,15min60m,NOout+YESin,1.03,-3.0,-0.0785,9.4,95,0.05,0.98,101.79,101.87,101.75469973072853,101.76379364429613,sol-updown-15m-1788587100,solana-up-or-down-september-5-2026-1am-et
2026-09-05T05:58:24+00:00,XRP,15min60m,YESout+NOin,1.33,-33.0,0.0,1.95,95,0.94,0.39,1.4,1.4,1.397668765,1.3974633492588204,xrp-updown-15m-1788587100,xrp-up-or-down-september-5-2026-1am-et
2026-09-05T05:58:25+00:00,BTC,5min15m,YESout+NOin,1.36,-36.0,0.0226,85.6,94,0.95,0.41,79580.0,79562.0,79588.34052695837,79519.56068622,btc-updown-5m-1788587700,btc-updown-15m-1788587100
2026-09-05T05:58:25+00:00,ETH,5min15m,YESout+NOin,1.23,-23.0,0.0114,4.26,94,0.52,0.71,2451.18,2450.9,2451.5082380850504,2450.265540855,eth-updown-5m-1788587700,eth-updown-15m-1788587100
2026-09-05T05:58:26+00:00,SOL,5min15m,YESout+NOin,1.35,-35.0,0.0589,4.18,93,0.99,0.36,101.85,101.79,101.87635668335041,101.75469973072853,sol-updown-5m-1788587700,sol-updown-15m-1788587100
2026-09-05T05:58:26+00:00,XRP,5min15m,YESout+NOin,1.55,-55.0,0.0,4.86,93,0.74,0.81,1.4,1.4,1.4001866127909675,1.397668765,xrp-updown-5m-1788587700,xrp-updown-15m-1788587100
2026-09-05T05:59:36+00:00,ETH,15min60m,YESout+NOin,1.979,-97.9,0.0122,14.98,23,0.999,0.98,2450.9,2450.6,2450.265540855,2449.211021499132,eth-updown-15m-1788587100,ethereum-up-or-down-september-5-2026-1am-et
2026-09-05T05:59:36+00:00,XRP,15min60m,YESout+NOin,1.0,0.0,0.0,11.65,23,0.99,0.01,1.4,1.4,1.397668765,1.3974633492588204,xrp-updown-15m-1788587100,xrp-up-or-down-september-5-2026-1am-et
2026-09-05T05:59:51+00:00,XRP,15min60m,YESout+NOin,1.0,0.0,0.0,11.8,8,0.99,0.01,1.4,1.4,1.397668765,1.3974633492588204,xrp-updown-15m-1788587100,xrp-up-or-down-september-5-2026-1am-et
2026-09-05T06:12:12+00:00,BTC,5min15m,YESout+NOin,1.0,0.0,0.043,8.96,167,0.95,0.05,79621.215,79587.0,79644.04916023971,79588.8852854309,btc-updown-5m-1788588600,btc-updown-15m-1788588000
2026-09-05T06:12:12+00:00,ETH,5min15m,YESout+NOin,1.08,-8.0,0.0388,1.21,167,0.94,0.14,2451.85,2450.9,2452.740625925,2451.332356737628,eth-updown-5m-1788588600,eth-updown-15m-1788588000
2026-09-05T06:12:13+00:00,SOL,5min15m,YESout+NOin,1.01,-1.0,0.0982,4.44,166,0.95,0.06,101.97,101.87,102.00542338301798,101.887730515,sol-updown-5m-1788588600,sol-updown-15m-1788588000
2026-09-05T06:12:13+00:00,XRP,5min15m,YESout+NOin,0.99,1.0,0.0571,0.11,166,0.97,0.02,1.4008,1.4,1.4008823017156482,1.3995573559491568,xrp-updown-5m-1788588600,xrp-updown-15m-1788588000
2026-09-05T06:13:20+00:00,BTC,5min15m,YESout+NOin,1.01,-1.0,0.043,8.72,99,0.99,0.02,79621.215,79587.0,79644.04916023971,79588.8852854309,btc-updown-5m-1788588600,btc-updown-15m-1788588000
2026-09-05T06:13:21+00:00,ETH,5min15m,YESout+NOin,1.03,-3.0,0.0388,1.24,98,0.99,0.04,2451.85,2450.9,2452.740625925,2451.332356737628,eth-updown-5m-1788588600,eth-updown-15m-1788588000
2026-09-05T06:13:21+00:00,SOL,5min15m,YESout+NOin,1.02,-2.0,0.0982,2.55,98,0.98,0.04,101.97,101.87,102.00542338301798,101.887730515,sol-updown-5m-1788588600,sol-updown-15m-1788588000
2026-09-05T06:13:21+00:00,XRP,5min15m,YESout+NOin,0.999,0.1,0.0571,0.04,98,0.99,0.009,1.4008,1.4,1.4008823017156482,1.3995573559491568,xrp-updown-5m-1788588600,xrp-updown-15m-1788588000
2026-09-05T06:28:27+00:00,BTC,5min15m,YESout+NOin,1.01,-1.0,0.0032,0.1,92,0.99,0.02,79645.0,79642.485,79632.53724569872,79625.23243816842,btc-updown-5m-1788589500,btc-updown-15m-1788588900
2026-09-05T06:28:27+00:00,ETH,5min15m,NOout+YESin,0.94,6.0,-0.011,6.25,92,0.69,0.25,2452.14,2452.41,2451.4610099145566,2451.4694573,eth-updown-5m-1788589500,eth-updown-15m-1788588900
2026-09-05T06:28:28+00:00,XRP,5min15m,NOout+YESin,1.03,-3.0,-0.0571,1.8,91,0.06,0.97,1.4,1.4008,1.4011756585040354,1.40056875,xrp-updown-5m-1788589500,xrp-updown-15m-1788588900
2026-09-05T06:42:11+00:00,BTC,5min15m,YESout+NOin,1.4,-40.0,0.0091,13.35,168,0.89,0.51,79652.0,79644.765,79708.98915492698,79663.12004559232,btc-updown-5m-1788590400,btc-updown-15m-1788589800
2026-09-05T06:42:12+00:00,ETH,5min15m,YESout+NOin,1.81,-81.0,0.0887,6.7,167,0.94,0.87,2453.63,2451.455,2454.02815674,2452.031417399563,eth-updown-5m-1788590400,eth-updown-15m-1788589800
2026-09-05T06:42:12+00:00,SOL,5min15m,YESout+NOin,1.38,-38.0,0.0588,2.64,167,0.94,0.44,102.07,102.01,102.16261873098624,102.03019929775785,sol-updown-5m-1788590400,sol-updown-15m-1788589800
2026-09-05T06:42:13+00:00,XRP,5min15m,NOout+YESin,0.42,58.0,-0.0999,0.84,166,0.28,0.14,1.4,1.4014,1.4030621013779583,1.40200131,xrp-updown-5m-1788590400,xrp-updown-15m-1788589800
2026-09-05T06:44:41+00:00,XRP,5min15m,NOout+YESin,0.011,98.9,-0.0999,2.88,18,0.001,0.01,1.4,1.4014,1.4030621013779583,1.40200131,xrp-updown-5m-1788590400,xrp-updown-15m-1788589800
2026-09-05T06:47:07+00:00,BTC,15min60m,YESout+NOin,1.5,-50.0,0.1153,0.95,772,0.95,0.55,79678.755,79587.0,79673.4168338641,79588.8852854309,btc-updown-15m-1788590700,bitcoin-up-or-down-september-5-2026-2am-et
2026-09-05T06:47:08+00:00,ETH,15min60m,YESout+NOin,1.39,-39.0,0.0816,27.32,771,0.89,0.5,2452.9,2450.9,2453.01932825042,2451.332356737628,eth-updown-15m-1788590700,ethereum-up-or-down-september-5-2026-2am-et
2026-09-05T06:47:08+00:00,SOL,15min60m,YESout+NOin,1.7,-70.0,0.2503,25.92,771,0.98,0.72,102.125,101.87,102.13477755187665,101.887730515,sol-updown-15m-1788590700,solana-up-or-down-september-5-2026-2am-et
2026-09-05T06:47:08+00:00,XRP,15min60m,YESout+NOin,1.35,-35.0,0.215,2.28,771,0.97,0.38,1.40301,1.4,1.403064254236308,1.3995573559491568,xrp-updown-15m-1788590700,xrp-up-or-down-september-5-2026-2am-et
2026-09-05T06:48:32+00:00,BTC,15min60m,YESout+NOin,1.5,-50.0,0.1153,93.93,687,0.97,0.53,79678.755,79587.0,79673.4168338641,79588.8852854309,btc-updown-15m-1788590700,bitcoin-up-or-down-september-5-2026-2am-et
2026-09-05T06:48:32+00:00,ETH,15min60m,YESout+NOin,1.39,-39.0,0.0816,17.08,687,0.89,0.5,2452.9,2450.9,2453.01932825042,2451.332356737628,eth-updown-15m-1788590700,ethereum-up-or-down-september-5-2026-2am-et
2026-09-05T06:48:33+00:00,SOL,15min60m,YESout+NOin,1.44,-44.0,0.2503,1.29,686,0.97,0.47,102.125,101.87,102.13477755187665,101.887730515,sol-updown-15m-1788590700,solana-up-or-down-september-5-2026-2am-et
2026-09-05T06:48:33+00:00,XRP,15min60m,YESout+NOin,1.3,-30.0,0.215,1.92,686,0.97,0.33,1.40301,1.4,1.403064254236308,1.3995573559491568,xrp-updown-15m-1788590700,xrp-up-or-down-september-5-2026-2am-et
2026-09-05T06:50:46+00:00,BTC,15min60m,YESout+NOin,1.5,-50.0,0.1153,34.96,553,0.99,0.51,79678.755,79587.0,79673.4168338641,79588.8852854309,btc-updown-15m-1788590700,bitcoin-up-or-down-september-5-2026-2am-et
2026-09-05T06:50:47+00:00,ETH,15min60m,YESout+NOin,1.38,-38.0,0.0816,11.5,552,0.92,0.46,2452.9,2450.9,2453.01932825042,2451.332356737628,eth-updown-15m-1788590700,ethereum-up-or-down-september-5-2026-2am-et
2026-09-05T06:50:47+00:00,SOL,15min60m,YESout+NOin,1.24,-24.0,0.2503,12.5,552,0.99,0.25,102.125,101.87,102.13477755187665,101.887730515,sol-updown-15m-1788590700,solana-up-or-down-september-5-2026-2am-et
2026-09-05T06:50:47+00:00,XRP,15min60m,YESout+NOin,1.38,-38.0,0.215,2.34,552,0.99,0.39,1.40301,1.4,1.403064254236308,1.3995573559491568,xrp-updown-15m-1788590700,xrp-up-or-down-september-5-2026-2am-et
2026-09-05T06:52:06+00:00,BTC,15min60m,YESout+NOin,1.626,-62.6,0.1153,42.2,473,0.986,0.64,79678.755,79587.0,79673.4168338641,79588.8852854309,btc-updown-15m-1788590700,bitcoin-up-or-down-september-5-2026-2am-et
2026-09-05T06:52:06+00:00,ETH,15min60m,YESout+NOin,1.34,-34.0,0.0816,3.95,473,0.98,0.36,2452.9,2450.9,2453.01932825042,2451.332356737628,eth-updown-15m-1788590700,ethereum-up-or-down-september-5-2026-2am-et
2026-09-05T06:52:07+00:00,SOL,15min60m,YESout+NOin,1.29,-29.0,0.2503,9.0,472,0.99,0.3,102.125,101.87,102.13477755187665,101.887730515,sol-updown-15m-1788590700,solana-up-or-down-september-5-2026-2am-et
2026-09-05T06:52:07+00:00,XRP,15min60m,YESout+NOin,1.262,-26.2,0.215,8.1,472,0.992,0.27,1.40301,1.4,1.403064254236308,1.3995573559491568,xrp-updown-15m-1788590700,xrp-up-or-down-september-5-2026-2am-et
2026-09-05T06:53:05+00:00,BTC,15min60m,YESout+NOin,1.619,-61.9,0.1153,3.15,414,0.989,0.63,79678.755,79587.0,79673.4168338641,79588.8852854309,btc-updown-15m-1788590700,bitcoin-up-or-down-september-5-2026-2am-et
2026-09-05T06:53:06+00:00,ETH,15min60m,YESout+NOin,1.3,-30.0,0.0816,8.32,413,0.98,0.32,2452.9,2450.9,2453.01932825042,2451.332356737628,eth-updown-15m-1788590700,ethereum-up-or-down-september-5-2026-2am-et
2026-09-05T06:53:06+00:00,SOL,15min60m,YESout+NOin,1.36,-36.0,0.2503,22.2,413,0.99,0.37,102.125,101.87,102.13477755187665,101.887730515,sol-updown-15m-1788590700,solana-up-or-down-september-5-2026-2am-et
2026-09-05T06:53:06+00:00,XRP,15min60m,YESout+NOin,1.29,-29.0,0.215,9.9,413,0.99,0.3,1.40301,1.4,1.403064254236308,1.3995573559491568,xrp-updown-15m-1788590700,xrp-up-or-down-september-5-2026-2am-et
2026-09-05T06:54:28+00:00,BTC,15min60m,YESout+NOin,1.642,-64.2,0.1153,6.5,331,0.992,0.65,79678.755,79587.0,79673.4168338641,79588.8852854309,btc-updown-15m-1788590700,bitcoin-up-or-down-september-5-2026-2am-et
2026-09-05T06:54:28+00:00,ETH,15min60m,YESout+NOin,1.52,-52.0,0.0816,10.8,331,0.98,0.54,2452.9,2450.9,2453.01932825042,2451.332356737628,eth-updown-15m-1788590700,ethereum-up-or-down-september-5-2026-2am-et
2026-09-05T06:54:29+00:00,SOL,15min60m,YESout+NOin,1.319,-31.9,0.2503,16.0,330,0.999,0.32,102.125,101.87,102.13477755187665,101.887730515,sol-updown-15m-1788590700,solana-up-or-down-september-5-2026-2am-et
2026-09-05T06:54:29+00:00,XRP,15min60m,YESout+NOin,1.266,-26.6,0.215,8.1,330,0.996,0.27,1.40301,1.4,1.403064254236308,1.3995573559491568,xrp-updown-15m-1788590700,xrp-up-or-down-september-5-2026-2am-et
2026-09-05T06:56:42+00:00,BTC,15min60m,YESout+NOin,1.149,-14.9,0.1153,2.7,197,0.999,0.15,79678.755,79587.0,79673.4168338641,79588.8852854309,btc-updown-15m-1788590700,bitcoin-up-or-down-september-5-2026-2am-et
2026-09-05T06:56:42+00:00,ETH,15min60m,YESout+NOin,1.1,-10.0,0.0816,6.82,197,0.99,0.11,2452.9,2450.9,2453.01932825042,2451.332356737628,eth-updown-15m-1788590700,ethereum-up-or-down-september-5-2026-2am-et
