timestamp_utc,activo,lado,usd,precio,cantidad,lag_s
2026-09-06T12:40:00+00:00,SOL,long,6700.99,107.56,62.3,0.29
2026-09-06T12:40:02+00:00,SOL,long,43.03,107.58,0.4,0.14
2026-09-06T12:42:09+00:00,SOL,long,118.35,107.59,1.1,0.56
2026-09-06T12:42:09+00:00,SOL,long,118.37,107.61,1.1,0.43
2026-09-06T12:42:10+00:00,SOL,long,538.0,107.6,5.0,0.38
2026-09-06T12:42:14+00:00,SOL,long,107.63,107.63,1.0,0.37
2026-09-06T12:42:18+00:00,SOL,long,32.3,107.67,0.3,0.44
2026-09-06T12:42:18+00:00,SOL,long,1948.65,107.66,18.1,0.58
2026-09-06T12:43:35+00:00,SOL,long,107.75,107.75,1.0,0.42
2026-09-06T12:55:40+00:00,SOL,long,6314.15,107.75,58.6,0.45
2026-09-06T12:55:42+00:00,SOL,long,1800.43,107.81,16.7,0.48
2026-09-06T12:55:49+00:00,SOL,long,43.12,107.81,0.4,0.37
2026-09-06T13:01:50+00:00,DOGE,short,1485.5,0.08883,16723.0,0.25
2026-09-06T13:01:51+00:00,XRP,short,410.42,1.4099,291.1,0.51
2026-09-06T13:02:03+00:00,SOL,short,2079.76,106.11,19.6,0.36
2026-09-06T13:02:10+00:00,SOL,short,2661.35,106.03,25.1,0.58
2026-09-06T13:02:15+00:00,SOL,short,42.41,106.02,0.4,0.57
2026-09-06T13:14:29+00:00,BTC,short,79.62,79621.1,0.001,0.1
2026-09-06T13:16:55+00:00,SOL,short,21.18,105.9,0.2,0.48
2026-09-06T13:17:18+00:00,XRP,short,13.1,1.4083,9.3,0.12
2026-09-06T13:17:19+00:00,XRP,short,34.78,1.408,24.7,0.19
2026-09-06T13:17:20+00:00,SOL,short,328.1,105.84,3.1,0.5
2026-09-06T13:17:49+00:00,ETH,short,49.7,2484.94,0.02,0.38
2026-09-06T13:19:54+00:00,BNB,short,119.44,746.5,0.16,0.17
2026-09-06T13:20:18+00:00,XRP,short,7330.51,1.4069,5210.4,0.16
2026-09-06T13:20:31+00:00,DOGE,short,88.62,0.08871,999.0,0.6
2026-09-06T13:21:35+00:00,SOL,short,412.23,105.7,3.9,0.14
2026-09-06T13:21:36+00:00,SOL,short,179.72,105.72,1.7,0.49
2026-09-06T13:21:36+00:00,SOL,short,42.29,105.72,0.4,0.36
2026-09-06T13:21:55+00:00,SOL,short,3169.8,105.66,30.0,0.38
2026-09-06T13:21:55+00:00,SOL,short,348.41,105.58,3.3,0.29
2026-09-06T13:21:55+00:00,SOL,short,2693.31,105.62,25.5,0.2
2026-09-06T13:21:55+00:00,SOL,short,10.56,105.63,0.1,0.15
2026-09-06T13:21:56+00:00,SOL,short,559.52,105.57,5.3,0.21
2026-09-06T13:24:06+00:00,BNB,short,4928.42,745.6,6.61,0.37
2026-09-06T13:24:47+00:00,DOGE,short,15.16,0.08865,171.0,0.41
2026-09-06T13:24:49+00:00,XRP,short,25.87,1.4062,18.4,0.09
2026-09-06T13:30:23+00:00,XRP,short,98.81,1.4056,70.3,0.17
2026-09-06T13:30:24+00:00,SOL,short,432.39,105.46,4.1,0.28
2026-09-06T13:30:24+00:00,SOL,short,664.59,105.49,6.3,0.23
2026-09-06T13:30:25+00:00,SOL,short,7704.74,105.4,73.1,0.59
2026-09-06T13:30:40+00:00,XRP,short,89.09,1.4052,63.4,0.22
2026-09-06T13:31:19+00:00,SOL,short,21.08,105.4,0.2,0.32
2026-09-06T13:31:19+00:00,BTC,short,79.5,79502.5,0.001,0.33
2026-09-06T13:31:20+00:00,ETH,short,2208.21,2481.13,0.89,0.56
2026-09-06T13:33:28+00:00,ETH,short,198.46,2480.81,0.08,0.21
2026-09-06T13:33:28+00:00,ETH,short,372.1,2480.7,0.15,0.16
2026-09-06T13:33:29+00:00,ETH,short,124.05,2481.01,0.05,0.38
2026-09-06T13:33:29+00:00,ETH,short,272.87,2480.64,0.11,0.36
2026-09-06T13:34:02+00:00,ETH,short,2480.2,2480.2,1.0,0.12
2026-09-06T13:34:03+00:00,ETH,short,198.33,2479.08,0.08,0.45
2026-09-06T13:34:04+00:00,ETH,short,2355.04,2478.99,0.95,0.61
2026-09-06T13:34:06+00:00,ETH,short,74.34,2478.08,0.03,0.56
2026-09-06T13:34:59+00:00,DOGE,short,3417.88,0.08853,38607.0,0.74
2026-09-06T13:42:20+00:00,SOL,long,7698.96,106.93,72.0,0.53
2026-09-06T13:43:38+00:00,SOL,long,42.81,107.02,0.4,0.38
2026-09-06T13:49:18+00:00,SOL,long,1640.47,107.22,15.3,0.47
2026-09-06T13:57:12+00:00,SOL,long,10737.0,107.37,100.0,0.23
2026-09-06T13:57:32+00:00,SOL,long,21.48,107.41,0.2,0.55
2026-09-06T14:08:00+00:00,BNB,short,200.83,743.8,0.27,0.19
2026-09-06T14:11:00+00:00,SOL,short,3149.39,106.04,29.7,0.46
2026-09-06T14:11:29+00:00,SOL,short,10.6,105.99,0.1,0.11
2026-09-06T14:11:48+00:00,BNB,short,111.3,742.0,0.15,0.45
2026-09-06T14:14:54+00:00,XRP,short,6.04,1.405,4.3,0.5
2026-09-06T14:16:16+00:00,BTC,short,158.87,79436.9,0.002,0.41
2026-09-06T14:16:21+00:00,BTC,short,2620.79,79418.0,0.033,0.19
2026-09-06T14:16:23+00:00,BTC,short,2064.8,79415.2,0.026,0.13
2026-09-06T14:16:23+00:00,ETH,short,148.61,2476.77,0.06,0.35
2026-09-06T14:16:23+00:00,BTC,short,9290.93,79409.7,0.117,0.61
2026-09-06T14:16:27+00:00,ETH,short,346.68,2476.28,0.14,0.3
2026-09-06T14:16:27+00:00,ETH,short,965.69,2476.12,0.39,0.27
2026-09-06T14:16:29+00:00,BTC,short,2302.63,79400.9,0.029,0.22
2026-09-06T14:16:32+00:00,ETH,short,297.13,2476.06,0.12,0.45
2026-09-06T14:16:34+00:00,ETH,short,12380.15,2476.03,5.0,0.1
2026-09-06T14:16:35+00:00,BTC,short,317.57,79391.8,0.004,0.46
2026-09-06T14:16:35+00:00,BTC,short,79.39,79394.3,0.001,0.34
2026-09-06T14:16:35+00:00,BTC,short,555.77,79396.2,0.007,0.22
2026-09-06T14:16:35+00:00,XRP,short,3308.95,1.404,2356.8,0.23
2026-09-06T14:16:35+00:00,ETH,short,643.72,2475.84,0.26,0.54
2026-09-06T14:16:35+00:00,ETH,short,3862.05,2475.67,1.56,0.23
2026-09-06T14:16:36+00:00,XRP,short,6.32,1.4039,4.5,0.51
2026-09-06T14:17:04+00:00,ETH,short,396.1,2475.63,0.16,0.51
2026-09-06T14:17:05+00:00,SOL,short,253.32,105.55,2.4,0.44
2026-09-06T14:17:05+00:00,SOL,short,10.56,105.58,0.1,0.21
2026-09-06T14:17:05+00:00,BTC,short,238.15,79382.5,0.003,0.39
2026-09-06T14:17:05+00:00,XRP,short,30652.32,1.4013,21874.2,0.31
2026-09-06T14:17:05+00:00,XRP,short,1315.87,1.4024,938.3,0.11
2026-09-06T14:17:05+00:00,ETH,short,18425.38,2469.89,7.46,0.44
2026-09-06T14:17:05+00:00,ETH,short,1556.55,2470.71,0.63,0.36
2026-09-06T14:17:05+00:00,ETH,short,148.38,2473.02,0.06,0.26
2026-09-06T14:17:05+00:00,ETH,short,39362.14,2474.05,15.91,0.25
2026-09-06T14:17:06+00:00,SOL,short,73.91,105.58,0.7,0.39
2026-09-06T14:17:06+00:00,BTC,short,6111.67,79372.3,0.077,0.54
2026-09-06T14:17:06+00:00,BTC,short,1031.89,79376.0,0.013,0.4
2026-09-06T14:17:06+00:00,BTC,short,476.28,79380.4,0.006,0.24
2026-09-06T14:17:06+00:00,BTC,short,11900.27,79335.1,0.15,0.2
2026-09-06T14:17:06+00:00,BTC,short,475.98,79330.0,0.006,0.12
2026-09-06T14:17:06+00:00,XRP,short,4480.27,1.4021,3195.4,0.57
2026-09-06T14:17:06+00:00,XRP,short,305.14,1.4036,217.4,0.5
2026-09-06T14:17:06+00:00,XRP,short,152.08,1.4017,108.5,0.4
2026-09-06T14:17:06+00:00,XRP,short,1926.06,1.4021,1373.7,0.4
2026-09-06T14:17:06+00:00,XRP,short,22706.95,1.4035,16178.8,0.36
2026-09-06T14:17:06+00:00,DOGE,short,10.52,0.08839,119.0,0.5
2026-09-06T14:17:06+00:00,ETH,short,49.43,2471.69,0.02,0.49
2026-09-06T14:17:06+00:00,ETH,short,346.32,2473.68,0.14,0.31
2026-09-06T14:17:06+00:00,ETH,short,24.72,2471.81,0.01,0.25
2026-09-06T14:17:06+00:00,ETH,short,81607.35,2472.95,33.0,0.25
2026-09-06T14:17:06+00:00,ETH,short,568.11,2470.05,0.23,0.25
2026-09-06T14:17:06+00:00,ETH,short,816.37,2473.86,0.33,0.25
2026-09-06T14:17:06+00:00,ETH,short,296.48,2470.66,0.12,0.21
2026-09-06T14:17:06+00:00,ETH,short,3535.45,2472.34,1.43,0.15
2026-09-06T14:17:06+00:00,SOL,short,31.64,105.48,0.3,0.27
2026-09-06T14:17:06+00:00,SOL,short,6362.86,105.52,60.3,0.12
2026-09-06T14:17:06+00:00,BTC,short,158.69,79343.3,0.002,0.58
2026-09-06T14:17:06+00:00,BTC,short,2539.22,79350.5,0.032,0.34
2026-09-06T14:17:06+00:00,BTC,short,79.36,79359.3,0.001,0.26
2026-09-06T14:17:06+00:00,BTC,short,555.5,79357.6,0.007,0.16
2026-09-06T14:17:06+00:00,BTC,short,13333.98,79368.9,0.168,0.13
2026-09-06T14:17:06+00:00,XRP,short,193.63,1.4031,138.0,0.58
2026-09-06T14:17:06+00:00,XRP,short,204.0,1.403,145.4,0.5
2026-09-06T14:17:06+00:00,ETH,short,74.22,2473.91,0.03,0.54
2026-09-06T14:17:06+00:00,ETH,short,9933.82,2471.1,4.02,0.52
2026-09-06T14:17:06+00:00,ETH,short,1212.55,2474.59,0.49,0.48
2026-09-06T14:17:06+00:00,ETH,short,2472.34,2472.34,1.0,0.48
2026-09-06T14:17:06+00:00,ETH,short,1410.77,2475.03,0.57,0.42
2026-09-06T14:17:07+00:00,BTC,short,3252.62,79332.2,0.041,0.56
2026-09-06T14:17:07+00:00,BTC,short,10868.54,79332.4,0.137,0.32
2026-09-06T14:20:34+00:00,BNB,short,7.41,741.4,0.01,0.18
2026-09-06T14:20:49+00:00,XRP,short,249.54,1.4011,178.1,0.1
2026-09-06T14:20:50+00:00,XRP,short,110.27,1.4012,78.7,0.54
2026-09-06T14:20:51+00:00,XRP,short,301.33,1.4009,215.1,0.37
2026-09-06T14:20:54+00:00,XRP,short,4760.44,1.4005,3399.1,0.19
2026-09-06T14:20:55+00:00,XRP,short,490.77,1.4006,350.4,0.35
2026-09-06T14:20:55+00:00,XRP,short,10540.92,1.4006,7526.0,0.23
2026-09-06T14:21:00+00:00,SOL,short,379.37,105.38,3.6,0.53
2026-09-06T14:21:01+00:00,SOL,short,136.9,105.31,1.3,0.43
2026-09-06T14:21:02+00:00,XRP,short,2760.75,1.4004,1971.4,0.86
2026-09-06T14:21:02+00:00,XRP,short,3174.85,1.4004,2267.1,0.44
2026-09-06T14:21:02+00:00,XRP,short,61.05,1.4003,43.6,0.56
2026-09-06T14:21:02+00:00,ETH,short,98.78,2469.54,0.04,0.13
2026-09-06T14:21:03+00:00,BTC,short,1586.86,79343.0,0.02,0.15
2026-09-06T14:21:03+00:00,XRP,short,47428.19,1.3999,33879.7,0.53
2026-09-06T14:21:03+00:00,XRP,short,83.0,1.3997,59.3,0.34
2026-09-06T14:21:03+00:00,XRP,short,987.0,1.3998,705.1,0.31
2026-09-06T14:21:03+00:00,XRP,short,32556.8,1.3996,23261.5,0.27
2026-09-06T14:21:03+00:00,ETH,short,2814.93,2469.24,1.14,0.74
2026-09-06T14:21:03+00:00,BTC,short,713.82,79313.0,0.009,0.6
2026-09-06T14:21:03+00:00,XRP,short,775.38,1.3996,554.0,0.29
2026-09-06T14:21:03+00:00,ETH,short,2099.08,2469.51,0.85,0.23
2026-09-06T14:21:04+00:00,BTC,short,317.23,79307.6,0.004,0.59
2026-09-06T14:21:04+00:00,BTC,short,39658.45,79316.9,0.5,0.2
2026-09-06T14:21:08+00:00,ETH,short,913.22,2468.16,0.37,0.22
2026-09-06T14:21:08+00:00,XRP,short,8.12,1.3996,5.8,0.33
2026-09-06T14:21:08+00:00,ETH,short,123.41,2468.17,0.05,0.33
2026-09-06T14:21:08+00:00,SOL,short,115.64,105.13,1.1,0.43
2026-09-06T14:21:08+00:00,BTC,short,158.61,79304.2,0.002,0.43
2026-09-06T14:21:30+00:00,BTC,short,1189.77,79318.1,0.015,0.3
2026-09-06T14:21:33+00:00,DOGE,short,389.75,0.0881,4424.0,0.14
2026-09-06T14:24:45+00:00,DOGE,short,264.66,0.08822,3000.0,0.23
2026-09-06T14:30:20+00:00,DOGE,short,1256.49,0.08802,14275.0,0.54
2026-09-06T14:31:17+00:00,DOGE,short,6.86,0.08795,78.0,0.3
2026-09-06T14:31:23+00:00,BNB,short,214.11,738.3,0.29,0.6
2026-09-06T14:31:23+00:00,BTC,short,79.32,79318.5,0.001,0.6
2026-09-06T14:31:25+00:00,XRP,short,3073.24,1.3989,2196.9,0.57
2026-09-06T14:31:26+00:00,BTC,short,555.17,79309.9,0.007,0.21
2026-09-06T14:31:29+00:00,XRP,short,54.83,1.3986,39.2,0.6
2026-09-06T14:31:30+00:00,BTC,short,872.2,79290.5,0.011,0.14
2026-09-06T14:31:31+00:00,BTC,short,555.06,79293.7,0.007,0.4
2026-09-06T14:31:31+00:00,ETH,short,12339.15,2467.83,5.0,0.56
2026-09-06T14:31:31+00:00,ETH,short,2813.25,2467.76,1.14,0.59
2026-09-06T14:31:32+00:00,BTC,short,11892.99,79286.6,0.15,0.42
2026-09-06T14:31:45+00:00,XRP,short,21.8,1.3973,15.6,0.31
2026-09-06T14:31:45+00:00,XRP,short,24643.39,1.3972,17637.7,0.2
2026-09-06T14:31:46+00:00,BTC,short,2931.84,79238.9,0.037,0.12
2026-09-06T14:31:46+00:00,BTC,short,7923.52,79235.2,0.1,0.1
2026-09-06T14:31:46+00:00,XRP,short,14.4,1.3983,10.3,0.14
2026-09-06T14:31:46+00:00,DOGE,short,21.08,0.08782,240.0,0.34
2026-09-06T14:31:46+00:00,ETH,short,493.43,2467.16,0.2,0.51
2026-09-06T14:31:46+00:00,ETH,short,2467.52,2467.52,1.0,0.49
2026-09-06T14:31:46+00:00,ETH,short,4934.9,2467.45,2.0,0.24
2026-09-06T14:31:46+00:00,BTC,short,2218.17,79220.2,0.028,0.57
2026-09-06T14:31:46+00:00,BTC,short,396.09,79217.5,0.005,0.53
2026-09-06T14:31:46+00:00,BTC,short,79.25,79245.7,0.001,0.5
2026-09-06T14:31:46+00:00,BTC,short,317.01,79252.6,0.004,0.47
2026-09-06T14:31:46+00:00,BTC,short,158.48,79240.5,0.002,0.38
2026-09-06T14:31:46+00:00,BTC,short,158.44,79218.3,0.002,0.26
2026-09-06T14:31:46+00:00,BTC,short,317.07,79266.5,0.004,0.17
2026-09-06T14:31:46+00:00,BTC,short,4594.95,79223.3,0.058,0.16
2026-09-06T14:31:46+00:00,BTC,short,554.97,79280.9,0.007,0.14
2026-09-06T14:31:46+00:00,BTC,short,1426.96,79275.8,0.018,0.13
2026-09-06T14:31:46+00:00,BTC,short,396.11,79221.8,0.005,0.1
2026-09-06T14:31:46+00:00,ETH,short,2343.64,2466.99,0.95,0.44
2026-09-06T14:31:46+00:00,ETH,short,8635.2,2467.2,3.5,0.43
2026-09-06T14:31:47+00:00,SOL,short,2627.5,105.1,25.0,0.54
2026-09-06T14:31:47+00:00,BTC,short,14899.17,79250.9,0.188,0.58
2026-09-06T14:31:47+00:00,BTC,short,13791.81,79263.3,0.174,0.52
2026-09-06T14:31:47+00:00,BTC,short,1902.3,79262.4,0.024,0.43
2026-09-06T14:32:09+00:00,XRP,short,593.96,1.3982,424.8,0.19
2026-09-06T14:32:15+00:00,ETH,short,7054.53,2466.62,2.86,0.28
2026-09-06T14:32:15+00:00,SOL,short,1818.06,105.09,17.3,0.39
2026-09-06T14:32:15+00:00,SOL,short,21.02,105.08,0.2,0.28
2026-09-06T14:32:16+00:00,XRP,short,23.6,1.3967,16.9,0.16
2026-09-06T14:32:16+00:00,XRP,short,13404.37,1.3969,9595.8,0.13
2026-09-06T14:32:17+00:00,ETH,short,23519.82,2465.39,9.54,0.17
2026-09-06T14:32:17+00:00,BTC,short,554.45,79207.2,0.007,0.5
2026-09-06T14:32:17+00:00,BTC,short,1267.3,79206.0,0.016,0.46
2026-09-06T14:32:17+00:00,BTC,short,12197.2,79202.6,0.154,0.28
2026-09-06T14:32:17+00:00,XRP,short,6622.56,1.3969,4740.9,0.41
2026-09-06T14:32:17+00:00,DOGE,short,32.91,0.08777,375.0,0.13
2026-09-06T14:32:17+00:00,ETH,short,7543.73,2465.27,3.06,0.55
2026-09-06T14:32:17+00:00,BTC,short,316.78,79195.4,0.004,0.49
2026-09-06T14:32:17+00:00,XRP,short,149.01,1.3965,106.7,0.23
2026-09-06T14:32:17+00:00,DOGE,short,519.67,0.08762,5931.0,0.35
2026-09-06T14:32:17+00:00,DOGE,short,2026.99,0.08776,23097.0,0.3
2026-09-06T14:32:17+00:00,DOGE,short,8.77,0.08771,100.0,0.29
2026-09-06T14:32:17+00:00,ETH,short,1972.37,2465.46,0.8,0.45
2026-09-06T14:32:17+00:00,ETH,short,49.28,2463.77,0.02,0.36
2026-09-06T14:32:17+00:00,ETH,short,1230.41,2460.82,0.5,0.28
2026-09-06T14:32:17+00:00,ETH,short,2607.68,2460.08,1.06,0.27
2026-09-06T14:32:17+00:00,ETH,short,100182.17,2463.9,40.66,0.12
2026-09-06T14:32:18+00:00,BNB,short,73.83,738.3,0.1,0.43
2026-09-06T14:32:18+00:00,SOL,short,252.12,105.05,2.4,0.43
2026-09-06T14:32:18+00:00,SOL,short,105.17,105.17,1.0,0.43
2026-09-06T14:32:18+00:00,SOL,short,27669.67,104.73,264.2,0.16
2026-09-06T14:32:18+00:00,BTC,short,3643.05,79196.8,0.046,0.59
2026-09-06T14:32:18+00:00,BTC,short,396.3,79259.7,0.005,0.45
2026-09-06T14:32:18+00:00,BTC,short,158.21,79103.3,0.002,0.22
2026-09-06T14:32:18+00:00,BTC,short,474.35,79058.5,0.006,0.2
2026-09-06T14:32:18+00:00,BTC,short,949.53,79127.3,0.012,0.2
2026-09-06T14:32:18+00:00,BTC,short,12273.58,79184.4,0.155,0.2
2026-09-06T14:32:18+00:00,BTC,short,158.28,79140.0,0.002,0.19
2026-09-06T14:32:18+00:00,BTC,short,79.01,79006.7,0.001,0.17
2026-09-06T14:32:18+00:00,BTC,short,1027.98,79075.6,0.013,0.17
2026-09-06T14:32:18+00:00,XRP,short,341.95,1.3963,244.9,0.45
2026-09-06T14:32:18+00:00,XRP,short,65.06,1.3962,46.6,0.37
2026-09-06T14:32:18+00:00,DOGE,short,219.4,0.08776,2500.0,0.16
2026-09-06T14:32:18+00:00,ETH,short,9860.4,2465.1,4.0,0.6
2026-09-06T14:32:18+00:00,ETH,short,49.23,2461.29,0.02,0.58
2026-09-06T14:32:18+00:00,ETH,short,811.76,2459.88,0.33,0.58
2026-09-06T14:32:18+00:00,ETH,short,11481.99,2458.67,4.67,0.52
2026-09-06T14:32:18+00:00,ETH,short,1477.31,2462.19,0.6,0.45
2026-09-06T14:32:18+00:00,ETH,short,640.16,2462.14,0.26,0.45
2026-09-06T14:32:18+00:00,ETH,short,49.21,2460.32,0.02,0.44
2026-09-06T14:32:18+00:00,ETH,short,516.83,2461.11,0.21,0.17
2026-09-06T14:32:18+00:00,BNB,short,147.5,737.5,0.2,0.54
2026-09-06T14:32:18+00:00,BNB,short,184.35,737.4,0.25,0.31
2026-09-06T14:32:18+00:00,SOL,short,11328.12,104.89,108.0,0.57
2026-09-06T14:32:18+00:00,SOL,short,83.91,104.89,0.8,0.43
2026-09-06T14:32:18+00:00,SOL,short,62.91,104.85,0.6,0.41
2026-09-06T14:32:18+00:00,SOL,short,10481.0,104.81,100.0,0.31
2026-09-06T14:32:18+00:00,SOL,short,31.49,104.96,0.3,0.24
2026-09-06T14:32:18+00:00,SOL,short,1005.02,104.69,9.6,0.19
2026-09-06T14:32:18+00:00,SOL,short,293.83,104.94,2.8,0.18
2026-09-06T14:32:18+00:00,SOL,short,1866.86,104.88,17.8,0.16
2026-09-06T14:32:18+00:00,BTC,short,633.28,79160.4,0.008,0.61
2026-09-06T14:32:18+00:00,BTC,short,395.54,79107.4,0.005,0.6
2026-09-06T14:32:18+00:00,BTC,short,791.15,79115.4,0.01,0.58
2026-09-06T14:32:18+00:00,BTC,short,79.06,79055.6,0.001,0.57
2026-09-06T14:32:18+00:00,BTC,short,158.05,79024.5,0.002,0.55
2026-09-06T14:32:18+00:00,BTC,short,5136.31,79020.2,0.065,0.51
2026-09-06T14:32:18+00:00,BTC,short,158219.2,79109.6,2.0,0.51
2026-09-06T14:32:18+00:00,BTC,short,950.07,79172.4,0.012,0.47
2026-09-06T14:32:18+00:00,BTC,short,10272.94,79022.6,0.13,0.47
2026-09-06T14:32:18+00:00,BTC,short,395.21,79041.1,0.005,0.46
2026-09-06T14:32:18+00:00,BTC,short,9491.21,79093.4,0.12,0.45
2026-09-06T14:32:18+00:00,BTC,short,158.3,79150.6,0.002,0.44
2026-09-06T14:32:18+00:00,BTC,short,237.39,79128.5,0.003,0.43
2026-09-06T14:32:18+00:00,BTC,short,474.52,79087.4,0.006,0.42
2026-09-06T14:32:18+00:00,BTC,short,711.48,79053.2,0.009,0.41
2026-09-06T14:32:18+00:00,BTC,short,711.64,79070.7,0.009,0.41
2026-09-06T14:32:18+00:00,BTC,short,12167.48,79009.6,0.154,0.4
2026-09-06T14:32:18+00:00,BTC,short,1502.22,79064.4,0.019,0.4
2026-09-06T14:32:18+00:00,BTC,short,9876.89,79015.1,0.125,0.37
2026-09-06T14:32:18+00:00,BTC,short,3956.19,79123.9,0.05,0.34
2026-09-06T14:32:18+00:00,BTC,short,79.1,79097.6,0.001,0.31
2026-09-06T14:32:18+00:00,BTC,short,15663.4,79108.1,0.198,0.3
2026-09-06T14:32:18+00:00,BTC,short,632.36,79044.4,0.008,0.29
2026-09-06T14:32:18+00:00,BTC,short,237.15,79049.6,0.003,0.28
2026-09-06T14:32:18+00:00,BTC,short,316.15,79037.9,0.004,0.28
2026-09-06T14:32:18+00:00,BTC,short,316.17,79041.3,0.004,0.28
2026-09-06T14:32:18+00:00,BTC,short,79.05,79050.9,0.001,0.28
2026-09-06T14:32:18+00:00,BTC,short,2846.88,79080.0,0.036,0.27
2026-09-06T14:32:18+00:00,BTC,short,2610.05,79092.5,0.033,0.23
2026-09-06T14:32:18+00:00,BTC,short,2530.31,79072.3,0.032,0.22
2026-09-06T14:32:18+00:00,BTC,short,79.04,79039.4,0.001,0.22
2026-09-06T14:32:18+00:00,BTC,short,395.49,79098.7,0.005,0.21
2026-09-06T14:32:18+00:00,BTC,short,7906.66,79066.6,0.1,0.17
2026-09-06T14:32:18+00:00,BTC,short,712.08,79119.8,0.009,0.16
2026-09-06T14:32:18+00:00,BTC,short,79.15,79150.6,0.001,0.15
2026-09-06T14:32:18+00:00,BTC,short,2612.19,79157.2,0.033,0.15
2026-09-06T14:32:18+00:00,XRP,short,6957.7,1.3957,4985.1,0.53
2026-09-06T14:32:18+00:00,XRP,short,1392.6,1.3926,1000.0,0.4
2026-09-06T14:32:18+00:00,XRP,short,2475.18,1.3929,1777.0,0.26
2026-09-06T14:32:18+00:00,XRP,short,10078.53,1.3942,7228.9,0.24
2026-09-06T14:32:18+00:00,XRP,short,33.42,1.3923,24.0,0.23
2026-09-06T14:32:18+00:00,XRP,short,9230.12,1.3931,6625.6,0.21
2026-09-06T14:32:18+00:00,DOGE,short,61334.0,0.08762,700000.0,0.62
2026-09-06T14:32:18+00:00,DOGE,short,113.96,0.08766,1300.0,0.41
2026-09-06T14:32:18+00:00,DOGE,short,258.64,0.08732,2962.0,0.4
2026-09-06T14:32:19+00:00,ETH,short,344.82,2463.0,0.14,0.58
2026-09-06T14:32:19+00:00,ETH,short,172.24,2460.53,0.07,0.56
2026-09-06T14:32:19+00:00,ETH,short,1473.61,2456.02,0.6,0.46
2026-09-06T14:32:19+00:00,ETH,short,2018.6,2461.71,0.82,0.46
2026-09-06T14:32:19+00:00,ETH,short,2458.04,2458.04,1.0,0.45
2026-09-06T14:32:19+00:00,ETH,short,98.46,2461.55,0.04,0.43
2026-09-06T14:32:19+00:00,ETH,short,1227.97,2455.95,0.5,0.42
2026-09-06T14:32:19+00:00,ETH,short,442.93,2460.7,0.18,0.4
2026-09-06T14:32:19+00:00,ETH,short,7367.91,2455.97,3.0,0.32
2026-09-06T14:32:19+00:00,ETH,short,49.16,2457.89,0.02,0.29
2026-09-06T14:32:19+00:00,ETH,short,14720.48,2457.51,5.99,0.27
2026-09-06T14:32:19+00:00,ETH,short,638.95,2457.49,0.26,0.19
2026-09-06T14:32:19+00:00,ETH,short,417.5,2455.9,0.17,0.21
2026-09-06T14:32:19+00:00,ETH,short,14772.1,2457.92,6.01,0.18
2026-09-06T14:32:19+00:00,SOL,short,19688.62,104.95,187.6,0.57
2026-09-06T14:32:19+00:00,SOL,short,1570.95,104.73,15.0,0.52
2026-09-06T14:32:19+00:00,SOL,short,20.97,104.86,0.2,0.4
2026-09-06T14:32:19+00:00,SOL,short,10.48,104.79,0.1,0.3
2026-09-06T14:32:19+00:00,SOL,short,1970.99,104.84,18.8,0.23
2026-09-06T14:32:19+00:00,BTC,short,18328.63,79002.7,0.232,0.58
2026-09-06T14:32:19+00:00,BTC,short,79.06,79060.2,0.001,0.57
2026-09-06T14:32:19+00:00,BTC,short,237.42,79139.1,0.003,0.57
2026-09-06T14:32:19+00:00,BTC,short,158.27,79137.4,0.002,0.54
2026-09-06T14:32:19+00:00,BTC,short,316.65,79161.5,0.004,0.53
2026-09-06T14:32:19+00:00,BTC,short,1580.58,79029.0,0.02,0.53
2026-09-06T14:32:19+00:00,BTC,short,1107.11,79079.6,0.014,0.53
2026-09-06T14:32:19+00:00,BTC,short,1581.88,79094.2,0.02,0.52
2026-09-06T14:32:19+00:00,BTC,short,474.06,79009.2,0.006,0.51
2026-09-06T14:32:19+00:00,BTC,short,6004.6,79007.9,0.076,0.46
2026-09-06T14:32:19+00:00,BTC,short,237.48,79158.5,0.003,0.46
2026-09-06T14:32:19+00:00,BTC,short,79.06,79056.9,0.001,0.46
2026-09-06T14:32:19+00:00,BTC,short,791.14,79114.5,0.01,0.44
2026-09-06T14:32:19+00:00,BTC,short,1027.32,79024.8,0.013,0.43
2026-09-06T14:32:19+00:00,BTC,short,10835.65,79092.3,0.137,0.42
2026-09-06T14:32:19+00:00,BTC,short,3957.12,79142.5,0.05,0.42
2026-09-06T14:32:19+00:00,BTC,short,158.28,79138.8,0.002,0.41
2026-09-06T14:32:19+00:00,BTC,short,1582.33,79116.3,0.02,0.39
2026-09-06T14:32:19+00:00,BTC,short,4355.43,79189.7,0.055,0.38
2026-09-06T14:32:19+00:00,BTC,short,2133.23,79008.5,0.027,0.37
2026-09-06T14:32:19+00:00,BTC,short,475.1,79183.7,0.006,0.36
2026-09-06T14:32:19+00:00,BTC,short,553.53,79075.2,0.007,0.35
2026-09-06T14:32:19+00:00,BTC,short,79.1,79098.8,0.001,0.34
2026-09-06T14:32:19+00:00,BTC,short,35593.07,79095.7,0.45,0.34
2026-09-06T14:32:19+00:00,BTC,short,61291.36,79187.8,0.774,0.33
2026-09-06T14:32:19+00:00,BTC,short,316.35,79088.2,0.004,0.28
2026-09-06T14:32:19+00:00,BTC,short,2214.13,79075.9,0.028,0.26
2026-09-06T14:32:19+00:00,BTC,short,157.93,78966.7,0.002,0.26
