timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-08-18T05:57:55+00:00,ETH,15min60m,NOout+YESin,1.0,0.0,-0.0032,1.57,124,0.96,0.04,1894.81,1894.87,eth-updown-15m-1787031900,ethereum-up-or-down-august-18-2026-1am-et
2026-08-18T05:57:55+00:00,SOL,15min60m,NOout+YESin,1.015,-1.5,-0.0264,0.65,124,0.985,0.03,75.75,75.77,sol-updown-15m-1787031900,solana-up-or-down-august-18-2026-1am-et
2026-08-18T05:57:56+00:00,XRP,15min60m,YESout+NOin,1.9,-90.0,0.0605,5.58,123,0.97,0.93,0.994859,0.994257,xrp-updown-15m-1787031900,xrp-up-or-down-august-18-2026-1am-et
2026-08-18T05:57:56+00:00,BTC,5min15m,NOout+YESin,1.1,-10.0,-0.0366,3.4,123,0.88,0.22,64170.495,64194.0,btc-updown-5m-1787032500,btc-updown-15m-1787031900
2026-08-18T05:57:57+00:00,ETH,5min15m,YESout+NOin,0.99,1.0,0.0084,1.51,122,0.03,0.96,1894.97,1894.81,eth-updown-5m-1787032500,eth-updown-15m-1787031900
2026-08-18T05:57:57+00:00,SOL,5min15m,YESout+NOin,1.01,-1.0,0.0264,0.65,122,0.03,0.98,75.77,75.75,sol-updown-5m-1787032500,sol-updown-15m-1787031900
2026-08-18T05:57:58+00:00,XRP,5min15m,YESout+NOin,0.99,1.0,0.0544,0.67,121,0.09,0.9,0.9954,0.994859,xrp-updown-5m-1787032500,xrp-updown-15m-1787031900
2026-08-18T06:13:06+00:00,ETH,5min15m,NOout+YESin,1.047,-4.7,-0.0792,0.71,113,0.05,0.997,1892.585,1894.085,eth-updown-5m-1787033400,eth-updown-15m-1787032800
2026-08-18T06:13:06+00:00,SOL,5min15m,YESout+NOin,0.99,1.0,0.0132,10.87,113,0.98,0.01,75.72,75.71,sol-updown-5m-1787033400,sol-updown-15m-1787032800
2026-08-18T06:27:43+00:00,BTC,5min15m,YESout+NOin,1.079,-7.9,0.1233,5.01,136,0.999,0.08,64264.135,64185.0,btc-updown-5m-1787034300,btc-updown-15m-1787033700
2026-08-18T06:27:43+00:00,ETH,5min15m,YESout+NOin,1.418,-41.8,0.1605,11.01,136,0.998,0.42,1897.66,1894.62,eth-updown-5m-1787034300,eth-updown-15m-1787033700
2026-08-18T06:27:43+00:00,SOL,5min15m,YESout+NOin,1.139,-13.9,0.2906,0.7,136,0.999,0.14,75.92,75.7,sol-updown-5m-1787034300,sol-updown-15m-1787033700
2026-08-18T06:27:44+00:00,XRP,5min15m,YESout+NOin,1.109,-10.9,0.374,4.34,135,0.999,0.11,0.9987,0.994979,xrp-updown-5m-1787034300,xrp-updown-15m-1787033700
2026-08-18T06:42:24+00:00,ETH,5min15m,YESout+NOin,1.009,-0.9,0.177,6.22,155,0.999,0.01,1901.545,1898.185,eth-updown-5m-1787035200,eth-updown-15m-1787034600
2026-08-18T06:42:24+00:00,SOL,5min15m,NOout+YESin,1.01,-1.0,-0.1579,0.1,155,0.02,0.99,75.89,76.01,sol-updown-5m-1787035200,sol-updown-15m-1787034600
2026-08-18T06:42:24+00:00,XRP,5min15m,NOout+YESin,0.79,21.0,-0.1639,0.21,155,0.03,0.76,0.99876,1.0004,xrp-updown-5m-1787035200,xrp-updown-15m-1787034600
2026-08-18T06:51:34+00:00,BTC,15min60m,YESout+NOin,1.902,-90.2,0.3177,7.86,505,0.982,0.92,64379.0,64175.105,btc-updown-15m-1787035500,bitcoin-up-or-down-august-18-2026-2am-et
2026-08-18T06:51:35+00:00,ETH,15min60m,YESout+NOin,1.928,-92.8,0.5029,13.95,504,0.998,0.93,1903.61,1894.085,eth-updown-15m-1787035500,ethereum-up-or-down-august-18-2026-2am-et
2026-08-18T06:51:35+00:00,SOL,15min60m,YESout+NOin,1.878,-87.8,0.3434,5.99,504,0.998,0.88,75.97,75.71,sol-updown-15m-1787035500,solana-up-or-down-august-18-2026-2am-et
2026-08-18T06:51:35+00:00,XRP,15min60m,YESout+NOin,1.978,-97.8,0.3846,5.81,504,0.998,0.98,0.998927,0.9951,xrp-updown-15m-1787035500,xrp-up-or-down-august-18-2026-2am-et
2026-08-18T06:54:11+00:00,BTC,15min60m,YESout+NOin,1.93,-93.0,0.3177,113.54,348,0.95,0.98,64379.0,64175.105,btc-updown-15m-1787035500,bitcoin-up-or-down-august-18-2026-2am-et
2026-08-18T06:54:12+00:00,ETH,15min60m,YESout+NOin,1.977,-97.7,0.5029,42.09,347,0.997,0.98,1903.61,1894.085,eth-updown-15m-1787035500,ethereum-up-or-down-august-18-2026-2am-et
2026-08-18T06:54:12+00:00,SOL,15min60m,YESout+NOin,1.968,-96.8,0.3434,5.99,347,0.998,0.97,75.97,75.71,sol-updown-15m-1787035500,solana-up-or-down-august-18-2026-2am-et
2026-08-18T06:54:13+00:00,XRP,15min60m,YESout+NOin,1.988,-98.8,0.3846,15.97,346,0.998,0.99,0.998927,0.9951,xrp-updown-15m-1787035500,xrp-up-or-down-august-18-2026-2am-et
2026-08-18T06:57:32+00:00,BTC,15min60m,YESout+NOin,1.967,-96.7,0.3177,8.68,147,0.969,0.998,64379.0,64175.105,btc-updown-15m-1787035500,bitcoin-up-or-down-august-18-2026-2am-et
2026-08-18T06:57:33+00:00,SOL,15min60m,YESout+NOin,1.997,-99.7,0.3434,5.99,146,0.999,0.998,75.97,75.71,sol-updown-15m-1787035500,solana-up-or-down-august-18-2026-2am-et
2026-08-18T06:57:34+00:00,BTC,5min15m,NOout+YESin,1.128,-12.8,-0.2485,3.52,145,0.998,0.13,64218.995,64379.0,btc-updown-5m-1787036100,btc-updown-15m-1787035500
2026-08-18T06:57:35+00:00,SOL,5min15m,NOout+YESin,1.528,-52.8,-0.0921,5.29,144,0.998,0.53,75.9,75.97,sol-updown-5m-1787036100,sol-updown-15m-1787035500
2026-08-18T07:13:11+00:00,BTC,5min15m,YESout+NOin,1.53,-53.0,0.0046,51.2,108,0.64,0.89,64256.955,64254.0,btc-updown-5m-1787037000,btc-updown-15m-1787036400
2026-08-18T07:13:12+00:00,ETH,5min15m,NOout+YESin,1.06,-6.0,-0.0016,4.05,107,0.79,0.27,1900.54,1900.57,eth-updown-5m-1787037000,eth-updown-15m-1787036400
2026-08-18T07:13:13+00:00,SOL,5min15m,YESout+NOin,1.009,-0.9,0.1844,20.49,106,0.999,0.01,76.05,75.91,sol-updown-5m-1787037000,sol-updown-15m-1787036400
2026-08-18T07:13:13+00:00,XRP,5min15m,YESout+NOin,1.25,-25.0,0.1741,5.4,106,0.98,0.27,0.9985,0.996765,xrp-updown-5m-1787037000,xrp-updown-15m-1787036400
2026-08-18T07:44:29+00:00,ETH,5min15m,NOout+YESin,0.02,98.0,-0.0316,0.71,30,0.01,0.01,1898.515,1899.115,eth-updown-5m-1787038800,eth-updown-15m-1787038200
2026-08-18T07:47:47+00:00,BTC,15min60m,NOout+YESin,1.35,-35.0,-0.0918,6.24,732,0.96,0.39,64195.0,64254.0,btc-updown-15m-1787039100,bitcoin-up-or-down-august-18-2026-3am-et
2026-08-18T07:47:48+00:00,ETH,15min60m,NOout+YESin,1.35,-35.0,-0.0994,2.22,731,0.98,0.37,1898.68,1900.57,eth-updown-15m-1787039100,ethereum-up-or-down-august-18-2026-3am-et
2026-08-18T07:47:48+00:00,SOL,15min60m,YESout+NOin,1.14,-14.0,0.1054,2.2,731,0.7,0.44,75.99,75.91,sol-updown-15m-1787039100,solana-up-or-down-august-18-2026-3am-et
2026-08-18T07:47:48+00:00,XRP,15min60m,NOout+YESin,1.25,-25.0,-0.0648,4.65,731,0.93,0.32,0.996119,0.996765,xrp-updown-15m-1787039100,xrp-up-or-down-august-18-2026-3am-et
2026-08-18T07:50:02+00:00,BTC,15min60m,NOout+YESin,1.07,-7.0,-0.0918,6.98,597,0.99,0.08,64195.0,64254.0,btc-updown-15m-1787039100,bitcoin-up-or-down-august-18-2026-3am-et
2026-08-18T07:50:03+00:00,ETH,15min60m,NOout+YESin,1.038,-3.8,-0.0994,2.08,596,0.998,0.04,1898.68,1900.57,eth-updown-15m-1787039100,ethereum-up-or-down-august-18-2026-3am-et
2026-08-18T07:50:04+00:00,SOL,15min60m,YESout+NOin,1.12,-12.0,0.1054,47.2,595,0.2,0.92,75.99,75.91,sol-updown-15m-1787039100,solana-up-or-down-august-18-2026-3am-et
2026-08-18T07:50:04+00:00,XRP,15min60m,NOout+YESin,1.1,-10.0,-0.0648,1.1,595,0.99,0.11,0.996119,0.996765,xrp-updown-15m-1787039100,xrp-up-or-down-august-18-2026-3am-et
2026-08-18T07:53:10+00:00,BTC,15min60m,NOout+YESin,1.046,-4.6,-0.0918,0.75,409,0.996,0.05,64195.0,64254.0,btc-updown-15m-1787039100,bitcoin-up-or-down-august-18-2026-3am-et
2026-08-18T07:53:10+00:00,ETH,15min60m,NOout+YESin,1.049,-4.9,-0.0994,0.5,409,0.999,0.05,1898.68,1900.57,eth-updown-15m-1787039100,ethereum-up-or-down-august-18-2026-3am-et
2026-08-18T07:53:11+00:00,SOL,15min60m,YESout+NOin,1.19,-19.0,0.1054,3.01,408,0.43,0.76,75.99,75.91,sol-updown-15m-1787039100,solana-up-or-down-august-18-2026-3am-et
2026-08-18T07:53:12+00:00,XRP,15min60m,NOout+YESin,1.078,-7.8,-0.0648,0.48,407,0.998,0.08,0.996119,0.996765,xrp-updown-15m-1787039100,xrp-up-or-down-august-18-2026-3am-et
2026-08-18T07:56:09+00:00,ETH,15min60m,NOout+YESin,1.016,-1.6,-0.0994,0.1,230,0.996,0.02,1898.68,1900.57,eth-updown-15m-1787039100,ethereum-up-or-down-august-18-2026-3am-et
2026-08-18T07:56:10+00:00,SOL,15min60m,YESout+NOin,1.3,-30.0,0.1054,2.21,229,0.48,0.82,75.99,75.91,sol-updown-15m-1787039100,solana-up-or-down-august-18-2026-3am-et
2026-08-18T07:56:10+00:00,XRP,15min60m,NOout+YESin,1.058,-5.8,-0.0648,0.61,229,0.998,0.06,0.996119,0.996765,xrp-updown-15m-1787039100,xrp-up-or-down-august-18-2026-3am-et
2026-08-18T07:59:10+00:00,XRP,15min60m,NOout+YESin,1.009,-0.9,-0.0648,6.36,49,0.999,0.01,0.996119,0.996765,xrp-updown-15m-1787039100,xrp-up-or-down-august-18-2026-3am-et
2026-08-18T07:59:11+00:00,SOL,5min15m,YESout+NOin,0.99,1.0,0.0263,4.79,48,0.98,0.01,76.01,75.99,sol-updown-5m-1787039700,sol-updown-15m-1787039100
2026-08-18T08:12:41+00:00,ETH,5min15m,NOout+YESin,1.939,-93.9,-0.2022,7.41,138,0.999,0.94,1893.06,1896.895,eth-updown-5m-1787040600,eth-updown-15m-1787040000
2026-08-18T08:12:42+00:00,SOL,5min15m,NOout+YESin,1.409,-40.9,-0.3154,8.2,137,0.999,0.41,75.85,76.09,sol-updown-5m-1787040600,sol-updown-15m-1787040000
2026-08-18T08:12:42+00:00,XRP,5min15m,NOout+YESin,1.869,-86.9,-0.4275,17.4,137,0.999,0.87,0.992041,0.9963,xrp-updown-5m-1787040600,xrp-updown-15m-1787040000
2026-08-18T08:26:19+00:00,ETH,5min15m,YESout+NOin,1.15,-15.0,0.1281,3.6,220,0.91,0.24,1895.82,1893.395,eth-updown-5m-1787041500,eth-updown-15m-1787040900
2026-08-18T08:26:19+00:00,SOL,5min15m,NOout+YESin,0.87,13.0,-0.0659,0.3,220,0.06,0.81,75.87,75.92,sol-updown-5m-1787041500,sol-updown-15m-1787040900
2026-08-18T08:26:20+00:00,XRP,5min15m,NOout+YESin,0.98,2.0,-0.0451,5.15,219,0.01,0.97,0.994151,0.9946,xrp-updown-5m-1787041500,xrp-updown-15m-1787040900
2026-08-18T08:29:22+00:00,ETH,5min15m,YESout+NOin,1.109,-10.9,0.1281,8.25,37,0.999,0.11,1895.82,1893.395,eth-updown-5m-1787041500,eth-updown-15m-1787040900
2026-08-18T08:29:22+00:00,SOL,5min15m,NOout+YESin,0.519,48.1,-0.0659,10.36,37,0.509,0.01,75.87,75.92,sol-updown-5m-1787041500,sol-updown-15m-1787040900
2026-08-18T08:29:23+00:00,XRP,5min15m,NOout+YESin,1.0,0.0,-0.0451,0.1,36,0.001,0.999,0.994151,0.9946,xrp-updown-5m-1787041500,xrp-updown-15m-1787040900
2026-08-18T08:47:42+00:00,BTC,15min60m,YESout+NOin,1.57,-57.0,0.1392,23.18,737,0.96,0.61,64229.0,64139.705,btc-updown-15m-1787042700,bitcoin-up-or-down-august-18-2026-4am-et
2026-08-18T08:47:42+00:00,ETH,15min60m,YESout+NOin,1.33,-33.0,0.0783,16.0,737,0.64,0.69,1898.38,1896.895,eth-updown-15m-1787042700,ethereum-up-or-down-august-18-2026-4am-et
2026-08-18T08:47:43+00:00,SOL,15min60m,NOout+YESin,1.35,-35.0,-0.184,20.0,736,0.91,0.44,75.95,76.09,sol-updown-15m-1787042700,solana-up-or-down-august-18-2026-4am-et
2026-08-18T08:47:43+00:00,XRP,15min60m,YESout+NOin,1.41,-41.0,0.0112,2.12,736,0.73,0.68,0.996412,0.9963,xrp-updown-15m-1787042700,xrp-up-or-down-august-18-2026-4am-et
2026-08-18T08:50:26+00:00,BTC,15min60m,YESout+NOin,1.72,-72.0,0.1392,4.65,573,0.93,0.79,64229.0,64139.705,btc-updown-15m-1787042700,bitcoin-up-or-down-august-18-2026-4am-et
2026-08-18T08:50:26+00:00,ETH,15min60m,YESout+NOin,1.31,-31.0,0.0783,20.7,573,0.46,0.85,1898.38,1896.895,eth-updown-15m-1787042700,ethereum-up-or-down-august-18-2026-4am-et
2026-08-18T08:50:27+00:00,SOL,15min60m,NOout+YESin,1.34,-34.0,-0.184,2.2,572,0.9,0.44,75.95,76.09,sol-updown-15m-1787042700,solana-up-or-down-august-18-2026-4am-et
2026-08-18T08:50:27+00:00,XRP,15min60m,YESout+NOin,1.49,-49.0,0.0112,4.2,572,0.6,0.89,0.996412,0.9963,xrp-updown-15m-1787042700,xrp-up-or-down-august-18-2026-4am-et
2026-08-18T08:53:22+00:00,BTC,15min60m,YESout+NOin,1.28,-28.0,0.1392,5.8,397,0.99,0.29,64229.0,64139.705,btc-updown-15m-1787042700,bitcoin-up-or-down-august-18-2026-4am-et
2026-08-18T08:53:22+00:00,ETH,15min60m,YESout+NOin,1.5,-50.0,0.0783,22.94,397,0.76,0.74,1898.38,1896.895,eth-updown-15m-1787042700,ethereum-up-or-down-august-18-2026-4am-et
2026-08-18T08:53:23+00:00,SOL,15min60m,NOout+YESin,1.32,-32.0,-0.184,3.22,396,0.46,0.86,75.95,76.09,sol-updown-15m-1787042700,solana-up-or-down-august-18-2026-4am-et
2026-08-18T08:53:23+00:00,XRP,15min60m,YESout+NOin,1.58,-58.0,0.0112,4.76,396,0.68,0.9,0.996412,0.9963,xrp-updown-15m-1787042700,xrp-up-or-down-august-18-2026-4am-et
2026-08-18T08:56:07+00:00,BTC,15min60m,YESout+NOin,1.538,-53.8,0.1392,47.23,232,0.988,0.55,64229.0,64139.705,btc-updown-15m-1787042700,bitcoin-up-or-down-august-18-2026-4am-et
2026-08-18T08:56:08+00:00,ETH,15min60m,YESout+NOin,1.62,-62.0,0.0783,27.0,231,0.9,0.72,1898.38,1896.895,eth-updown-15m-1787042700,ethereum-up-or-down-august-18-2026-4am-et
2026-08-18T08:56:08+00:00,SOL,15min60m,NOout+YESin,1.14,-14.0,-0.184,27.39,231,0.16,0.98,75.95,76.09,sol-updown-15m-1787042700,solana-up-or-down-august-18-2026-4am-et
2026-08-18T08:56:09+00:00,XRP,15min60m,YESout+NOin,1.69,-69.0,0.0112,5.39,230,0.77,0.92,0.996412,0.9963,xrp-updown-15m-1787042700,xrp-up-or-down-august-18-2026-4am-et
2026-08-18T08:59:23+00:00,XRP,5min15m,YESout+NOin,0.02,98.0,0.049,5.76,36,0.01,0.01,0.9969,0.996412,xrp-updown-5m-1787043300,xrp-updown-15m-1787042700
2026-08-18T09:12:44+00:00,BTC,5min15m,NOout+YESin,1.78,-78.0,-0.0819,4.49,135,0.97,0.81,64176.0,64228.635,btc-updown-5m-1787044200,btc-updown-15m-1787043600
2026-08-18T09:12:44+00:00,ETH,5min15m,NOout+YESin,1.87,-87.0,-0.0903,44.5,135,0.98,0.89,1896.67,1898.385,eth-updown-5m-1787044200,eth-updown-15m-1787043600
2026-08-18T09:12:44+00:00,SOL,5min15m,NOout+YESin,1.27,-27.0,-0.1707,14.0,135,0.99,0.28,76.04,76.17,sol-updown-5m-1787044200,sol-updown-15m-1787043600
2026-08-18T09:12:45+00:00,XRP,5min15m,NOout+YESin,1.22,-22.0,-0.0916,1.45,134,0.29,0.93,0.995687,0.9966,xrp-updown-5m-1787044200,xrp-updown-15m-1787043600
2026-08-18T09:27:27+00:00,BTC,5min15m,NOout+YESin,1.046,-4.6,-0.0895,19.58,152,0.996,0.05,64113.0,64170.405,btc-updown-5m-1787045100,btc-updown-15m-1787044500
2026-08-18T09:27:28+00:00,ETH,5min15m,NOout+YESin,1.179,-17.9,-0.1199,3.42,151,0.999,0.18,1894.43,1896.705,eth-updown-5m-1787045100,eth-updown-15m-1787044500
2026-08-18T09:27:28+00:00,SOL,5min15m,NOout+YESin,1.128,-12.8,-0.2629,5.99,151,0.998,0.13,75.88,76.08,sol-updown-5m-1787045100,sol-updown-15m-1787044500
2026-08-18T09:27:29+00:00,XRP,5min15m,NOout+YESin,1.108,-10.8,-0.2607,5.39,150,0.998,0.11,0.994201,0.9968,xrp-updown-5m-1787045100,xrp-updown-15m-1787044500
2026-08-18T09:43:05+00:00,BTC,5min15m,YESout+NOin,1.12,-12.0,0.0497,5.99,114,0.17,0.95,64114.895,64083.065,btc-updown-5m-1787046000,btc-updown-15m-1787045400
2026-08-18T09:43:06+00:00,ETH,5min15m,YESout+NOin,1.4,-40.0,0.0377,6.9,113,0.46,0.94,1895.305,1894.59,eth-updown-5m-1787046000,eth-updown-15m-1787045400
2026-08-18T09:43:06+00:00,SOL,5min15m,YESout+NOin,1.31,-31.0,0.1582,26.73,113,0.33,0.98,75.96,75.84,sol-updown-5m-1787046000,sol-updown-15m-1787045400
2026-08-18T09:43:07+00:00,XRP,5min15m,YESout+NOin,1.57,-57.0,0.176,11.8,112,0.98,0.59,0.996,0.99425,xrp-updown-5m-1787046000,xrp-updown-15m-1787045400
2026-08-18T09:50:34+00:00,BTC,15min60m,NOout+YESin,1.456,-45.6,-0.2431,39.1,565,0.996,0.46,64072.525,64228.635,btc-updown-15m-1787046300,bitcoin-up-or-down-august-18-2026-5am-et
2026-08-18T09:50:34+00:00,ETH,15min60m,NOout+YESin,1.533,-53.3,-0.2307,7.94,565,0.993,0.54,1894.005,1898.385,eth-updown-15m-1787046300,ethereum-up-or-down-august-18-2026-5am-et
2026-08-18T09:50:35+00:00,SOL,15min60m,NOout+YESin,1.708,-70.8,-0.3676,3.55,564,0.998,0.71,75.89,76.17,sol-updown-15m-1787046300,solana-up-or-down-august-18-2026-5am-et
2026-08-18T09:53:12+00:00,BTC,15min60m,NOout+YESin,1.579,-57.9,-0.2431,9.84,407,0.999,0.58,64072.525,64228.635,btc-updown-15m-1787046300,bitcoin-up-or-down-august-18-2026-5am-et
2026-08-18T09:53:13+00:00,ETH,15min60m,NOout+YESin,1.439,-43.9,-0.2307,26.85,406,0.999,0.44,1894.005,1898.385,eth-updown-15m-1787046300,ethereum-up-or-down-august-18-2026-5am-et
2026-08-18T09:53:14+00:00,SOL,15min60m,NOout+YESin,1.698,-69.8,-0.3676,0.98,405,0.998,0.7,75.89,76.17,sol-updown-15m-1787046300,solana-up-or-down-august-18-2026-5am-et
2026-08-18T09:56:42+00:00,BTC,15min60m,NOout+YESin,1.909,-90.9,-0.2431,9.1,197,0.999,0.91,64072.525,64228.635,btc-updown-15m-1787046300,bitcoin-up-or-down-august-18-2026-5am-et
2026-08-18T09:56:43+00:00,ETH,15min60m,NOout+YESin,1.925,-92.5,-0.2307,17.94,196,0.995,0.93,1894.005,1898.385,eth-updown-15m-1787046300,ethereum-up-or-down-august-18-2026-5am-et
2026-08-18T09:56:43+00:00,SOL,15min60m,NOout+YESin,1.938,-93.8,-0.3676,0.98,196,0.998,0.94,75.89,76.17,sol-updown-15m-1787046300,solana-up-or-down-august-18-2026-5am-et
2026-08-18T09:59:18+00:00,XRP,15min60m,NOout+YESin,1.928,-92.8,-0.1204,5.99,41,0.998,0.93,0.9954,0.9966,xrp-updown-15m-1787046300,xrp-up-or-down-august-18-2026-5am-et
2026-08-18T09:59:18+00:00,BTC,5min15m,YESout+NOin,1.009,-0.9,0.0507,20.98,41,0.999,0.01,64105.0,64072.525,btc-updown-5m-1787046900,btc-updown-15m-1787046300
2026-08-18T09:59:19+00:00,SOL,5min15m,NOout+YESin,0.68,32.0,-0.0264,4.89,40,0.01,0.67,75.87,75.89,sol-updown-5m-1787046900,sol-updown-15m-1787046300
2026-08-18T09:59:20+00:00,XRP,5min15m,NOout+YESin,1.32,-32.0,-0.0587,6.13,39,0.38,0.94,0.994816,0.9954,xrp-updown-5m-1787046900,xrp-updown-15m-1787046300
2026-08-18T10:14:40+00:00,XRP,5min15m,NOout+YESin,1.109,-10.9,-0.1269,2.2,19,0.999,0.11,0.994636,0.9959,xrp-updown-5m-1787047800,xrp-updown-15m-1787047200
2026-08-18T10:27:27+00:00,BTC,5min15m,NOout+YESin,1.16,-16.0,-0.0431,3.21,152,0.73,0.43,64065.755,64093.375,btc-updown-5m-1787048700,btc-updown-15m-1787048100
2026-08-18T10:27:27+00:00,ETH,5min15m,NOout+YESin,0.93,7.0,-0.0581,4.05,152,0.27,0.66,1893.305,1894.405,eth-updown-5m-1787048700,eth-updown-15m-1787048100
2026-08-18T10:27:31+00:00,SOL,5min15m,NOout+YESin,1.289,-28.9,-0.1185,14.5,148,0.999,0.29,75.83,75.92,sol-updown-5m-1787048700,sol-updown-15m-1787048100
2026-08-18T10:27:34+00:00,XRP,5min15m,NOout+YESin,1.46,-46.0,-0.01,20.9,145,0.95,0.51,0.9953,0.9954,xrp-updown-5m-1787048700,xrp-updown-15m-1787048100
2026-08-18T10:41:51+00:00,BTC,5min15m,YESout+NOin,1.8,-80.0,0.1225,45.48,188,0.97,0.83,64154.165,64075.695,btc-updown-5m-1787049600,btc-updown-15m-1787049000
2026-08-18T10:41:51+00:00,ETH,5min15m,YESout+NOin,1.81,-81.0,0.1483,21.48,188,0.98,0.83,1896.985,1894.175,eth-updown-5m-1787049600,eth-updown-15m-1787049000
2026-08-18T10:41:52+00:00,SOL,5min15m,YESout+NOin,1.51,-51.0,0.0659,2.65,187,0.98,0.53,75.87,75.82,sol-updown-5m-1787049600,sol-updown-15m-1787049000
2026-08-18T10:41:52+00:00,XRP,5min15m,YESout+NOin,1.7,-70.0,0.0201,5.7,187,0.95,0.75,0.9956,0.9954,xrp-updown-5m-1787049600,xrp-updown-15m-1787049000
2026-08-18T10:43:14+00:00,BTC,5min15m,YESout+NOin,1.97,-97.0,0.1225,16.34,105,0.98,0.99,64154.165,64075.695,btc-updown-5m-1787049600,btc-updown-15m-1787049000
2026-08-18T10:43:14+00:00,ETH,5min15m,YESout+NOin,1.97,-97.0,0.1483,121.28,105,0.98,0.99,1896.985,1894.175,eth-updown-5m-1787049600,eth-updown-15m-1787049000
2026-08-18T10:43:14+00:00,SOL,5min15m,YESout+NOin,1.75,-75.0,0.0659,4.62,105,0.98,0.77,75.87,75.82,sol-updown-5m-1787049600,sol-updown-15m-1787049000
2026-08-18T10:43:15+00:00,XRP,5min15m,YESout+NOin,1.78,-78.0,0.0201,3.95,104,0.99,0.79,0.9956,0.9954,xrp-updown-5m-1787049600,xrp-updown-15m-1787049000
2026-08-18T10:52:20+00:00,BTC,15min60m,YESout+NOin,1.18,-18.0,0.0437,40.82,459,0.92,0.26,64133.0,64105.005,btc-updown-15m-1787049900,bitcoin-up-or-down-august-18-2026-6am-et
2026-08-18T10:52:20+00:00,ETH,15min60m,YESout+NOin,1.16,-16.0,0.0398,4.8,459,0.92,0.24,1895.67,1894.915,eth-updown-15m-1787049900,ethereum-up-or-down-august-18-2026-6am-et
2026-08-18T10:52:21+00:00,SOL,15min60m,NOout+YESin,1.45,-45.0,-0.1975,8.59,458,0.91,0.54,75.8,75.95,sol-updown-15m-1787049900,solana-up-or-down-august-18-2026-6am-et
2026-08-18T10:52:21+00:00,XRP,15min60m,NOout+YESin,1.18,-18.0,-0.1059,3.6,458,0.3,0.88,0.994845,0.9959,xrp-updown-15m-1787049900,xrp-up-or-down-august-18-2026-6am-et
2026-08-18T10:54:43+00:00,BTC,15min60m,YESout+NOin,1.14,-14.0,0.0437,7.82,316,0.97,0.17,64133.0,64105.005,btc-updown-15m-1787049900,bitcoin-up-or-down-august-18-2026-6am-et
2026-08-18T10:54:43+00:00,ETH,15min60m,YESout+NOin,1.13,-13.0,0.0398,2.4,316,0.97,0.16,1895.67,1894.915,eth-updown-15m-1787049900,ethereum-up-or-down-august-18-2026-6am-et
2026-08-18T10:54:44+00:00,SOL,15min60m,NOout+YESin,1.16,-16.0,-0.1975,8.5,315,0.99,0.17,75.8,75.95,sol-updown-15m-1787049900,solana-up-or-down-august-18-2026-6am-et
2026-08-18T10:54:44+00:00,XRP,15min60m,NOout+YESin,1.2,-20.0,-0.1059,3.09,315,0.46,0.74,0.994845,0.9959,xrp-updown-15m-1787049900,xrp-up-or-down-august-18-2026-6am-et
2026-08-18T10:56:31+00:00,BTC,15min60m,YESout+NOin,1.08,-8.0,0.0437,6.65,208,0.99,0.09,64133.0,64105.005,btc-updown-15m-1787049900,bitcoin-up-or-down-august-18-2026-6am-et
2026-08-18T10:56:31+00:00,ETH,15min60m,YESout+NOin,1.05,-5.0,0.0398,2.88,208,0.99,0.06,1895.67,1894.915,eth-updown-15m-1787049900,ethereum-up-or-down-august-18-2026-6am-et
2026-08-18T10:56:31+00:00,SOL,15min60m,NOout+YESin,1.13,-13.0,-0.1975,0.7,208,0.99,0.14,75.8,75.95,sol-updown-15m-1787049900,solana-up-or-down-august-18-2026-6am-et
2026-08-18T10:56:32+00:00,XRP,15min60m,NOout+YESin,1.22,-22.0,-0.1059,2.85,207,0.45,0.77,0.994845,0.9959,xrp-updown-15m-1787049900,xrp-up-or-down-august-18-2026-6am-et
2026-08-18T10:56:32+00:00,BTC,5min15m,YESout+NOin,1.45,-45.0,0.0181,2.78,207,0.92,0.53,64144.595,64133.0,btc-updown-5m-1787050500,btc-updown-15m-1787049900
2026-08-18T10:56:33+00:00,ETH,5min15m,YESout+NOin,1.25,-25.0,0.015,1.63,206,0.96,0.29,1895.955,1895.67,eth-updown-5m-1787050500,eth-updown-15m-1787049900
2026-08-18T10:56:33+00:00,SOL,5min15m,YESout+NOin,0.65,35.0,0.066,0.7,206,0.14,0.51,75.85,75.8,sol-updown-5m-1787050500,sol-updown-15m-1787049900
2026-08-18T10:56:33+00:00,XRP,5min15m,YESout+NOin,1.33,-33.0,0.1161,2.85,206,0.77,0.56,0.996,0.994845,xrp-updown-5m-1787050500,xrp-updown-15m-1787049900
2026-08-18T10:58:17+00:00,ETH,15min60m,YESout+NOin,1.068,-6.8,0.0398,3.16,102,0.998,0.07,1895.67,1894.915,eth-updown-15m-1787049900,ethereum-up-or-down-august-18-2026-6am-et
2026-08-18T10:58:17+00:00,SOL,15min60m,NOout+YESin,1.018,-1.8,-0.1975,0.1,102,0.998,0.02,75.8,75.95,sol-updown-15m-1787049900,solana-up-or-down-august-18-2026-6am-et
2026-08-18T10:58:18+00:00,XRP,15min60m,NOout+YESin,1.14,-14.0,-0.1059,5.64,101,0.2,0.94,0.994845,0.9959,xrp-updown-15m-1787049900,xrp-up-or-down-august-18-2026-6am-et
