timestamp_utc,slug,market_id,condition_id,activo,marco,end_date,restante_s_objetivo,restante_s_real,precio_yes,lado_favorito,best_ask_favorito,ask_usd_le5c,best_bid_favorito,profundidad_favorito_usd,n_niveles_favorito,outcome_real,favorito_gano
2026-07-28T05:02:00+00:00,xrp-updown-15m-1785214800,3124102,0xfc52552368f748e791801e7096b976d0eab13c8aaa53893e7d9e83ba25bc7237,XRP,15min,2026-07-28T05:15:00+00:00,780,779.4,0.82,Up,0.88,153.57,0.85,9603.95,9,Up,1
2026-07-28T05:06:00+00:00,sol-updown-5m-1785215100,3124105,0xcab6e3bec1549ae423e1d0769a58bc4c47cebdc3cf11c3e704e905c88f17f588,SOL,5min,2026-07-28T05:10:00+00:00,240,239.9,0.5,Up,0.48,39.61,0.47,13402.4,39,Up,1
2026-07-28T05:07:00+00:00,eth-updown-5m-1785215100,3124106,0x2dc1974a9dc0e042a46b2a854fd786e30c2de4a2ed5dbd3f8bd57ec801acb450,ETH,5min,2026-07-28T05:10:00+00:00,180,179.6,0.575,Up,0.58,14.08,0.57,13448.71,39,Down,0
2026-07-28T05:07:00+00:00,sol-updown-15m-1785214800,3124101,0x5d545bbc613c544a1e0b7fba7ea99ceca45f571389bfaae98f4a5ee465c2565f,SOL,15min,2026-07-28T05:15:00+00:00,480,479.5,0.695,Up,0.93,976.5,0.88,6404.67,7,Up,1
2026-07-28T05:10:00+00:00,eth-updown-15m-1785214800,3124089,0x0f4ab8c6ad1da95eeb7609a5bd8d5287880228aa8836fae1bb39ebe6688c2510,ETH,15min,2026-07-28T05:15:00+00:00,300,299.9,0.965,Up,0.99,1302.91,0.98,1302.91,5,Up,1
2026-07-28T05:11:00+00:00,sol-updown-5m-1785215400,3124114,0x0e56e00381870e8b7b883c333bb19cb70886913c94dba43e8b4065a8a88be015,SOL,5min,2026-07-28T05:15:00+00:00,240,239.9,0.495,Down,0.57,68.88,0.56,16053.08,42,,
2026-07-28T05:12:00+00:00,eth-updown-5m-1785215400,3124112,0xff62ea764d85d304ef45b6a588b131b332832c377a85134abd74d62ed00411a7,ETH,5min,2026-07-28T05:15:00+00:00,180,179.9,0.335,Down,0.64,94.05,0.63,17896.76,35,,
2026-07-28T05:14:00+00:00,btc-updown-15m-1785214800,3124090,0x8cc515d34bdfd6a7dddd42ef36b8f435f5df17763c80db96bc574da7cf3cf85f,BTC,15min,2026-07-28T05:15:00+00:00,60,59.9,0.9975,Up,,0,0.999,0,0,Up,1
2026-07-28T05:16:00+00:00,sol-updown-5m-1785215700,3124118,0xbef331406631eafd3dd79309178b1b6668d9fb629c099e89a2fcc6d67bede2b7,SOL,5min,2026-07-28T05:20:00+00:00,240,239.9,0.495,Down,0.35,17.22,0.34,13691.56,50,,
2026-07-28T05:17:00+00:00,eth-updown-5m-1785215700,3124127,0xa86379628b8a1c1ece0d44efeb42c74c09bb779ce6d1ac00a6ef4ed3034bd1e1,ETH,5min,2026-07-28T05:20:00+00:00,180,179.7,0.495,Down,0.2,138.48,0.19,13596.15,75,,
2026-07-28T05:17:00+00:00,xrp-updown-15m-1785215700,3124126,0x3520199ce0d73c19d6f921961ab18e97a0e9759550e7ae7111440a856836842f,XRP,15min,2026-07-28T05:30:00+00:00,780,779.6,0.49,Down,0.27,69.0,0.26,11437.58,24,,
