timestamp_utc,activo,lado,usd,precio,cantidad,lag_s
2026-09-25T10:50:36+00:00,SOL,long,35.92,119.75,0.3,0.12
2026-09-25T10:50:37+00:00,SOL,long,23.94,119.72,0.2,0.52
2026-09-25T10:50:37+00:00,SOL,long,47.89,119.72,0.4,0.23
2026-09-25T10:50:41+00:00,SOL,long,31362.52,119.75,261.9,0.51
2026-09-25T10:50:43+00:00,SOL,long,179.64,119.76,1.5,0.36
2026-09-25T10:50:44+00:00,SOL,long,35.93,119.78,0.3,0.57
2026-09-25T10:51:57+00:00,ETH,long,1144.47,2724.93,0.42,0.45
2026-09-25T10:52:04+00:00,XRP,long,101.39,1.5671,64.7,0.53
2026-09-25T10:53:02+00:00,SOL,long,11.98,119.8,0.1,0.38
2026-09-25T10:53:02+00:00,SOL,long,371.44,119.82,3.1,0.16
2026-09-25T10:53:02+00:00,BTC,long,85.04,85038.5,0.001,0.17
2026-09-25T10:53:02+00:00,ETH,long,54.49,2724.6,0.02,0.55
2026-09-25T10:53:39+00:00,SOL,long,623.32,119.87,5.2,0.1
2026-09-25T10:53:40+00:00,SOL,long,2385.21,119.86,19.9,0.56
2026-09-25T10:54:08+00:00,SOL,long,2013.98,119.88,16.8,0.1
2026-09-25T10:54:29+00:00,SOL,long,83.94,119.92,0.7,0.2
2026-09-25T10:54:31+00:00,SOL,long,11.99,119.91,0.1,0.33
2026-09-25T10:54:31+00:00,ETH,long,245.34,2726.04,0.09,0.11
2026-09-25T10:54:31+00:00,ETH,long,54.52,2725.84,0.02,0.5
2026-09-25T10:54:34+00:00,BTC,long,765.96,85107.1,0.009,0.24
2026-09-25T10:54:34+00:00,BTC,long,425.5,85100.6,0.005,0.2
2026-09-25T10:54:35+00:00,BTC,long,19740.76,85089.5,0.232,0.47
2026-09-25T10:54:40+00:00,SOL,long,36.0,120.01,0.3,0.45
2026-09-25T10:54:40+00:00,SOL,long,24182.01,120.01,201.5,0.27
2026-09-25T10:54:40+00:00,XRP,long,3620.5,1.5682,2308.7,0.1
2026-09-25T10:54:41+00:00,SOL,long,60.01,120.02,0.5,0.42
2026-09-25T10:54:41+00:00,SOL,long,4069.36,120.04,33.9,0.28
2026-09-25T10:54:42+00:00,SOL,long,72.03,120.05,0.6,0.41
2026-09-25T10:54:42+00:00,ETH,long,5452.48,2726.24,2.0,0.45
2026-09-25T10:54:42+00:00,ETH,long,1036.28,2727.06,0.38,0.14
2026-09-25T10:54:43+00:00,SOL,long,744.43,120.07,6.2,0.39
2026-09-25T10:54:43+00:00,ETH,long,6601.03,2727.7,2.42,0.55
2026-09-25T10:54:43+00:00,ETH,long,2727.63,2727.63,1.0,0.17
2026-09-25T10:54:43+00:00,ETH,long,1063.58,2727.12,0.39,0.1
2026-09-25T10:55:02+00:00,SOL,long,24.01,120.07,0.2,0.54
2026-09-25T10:55:05+00:00,SOL,long,96.06,120.08,0.8,0.43
2026-09-25T10:55:05+00:00,SOL,long,492.37,120.09,4.1,0.48
2026-09-25T10:55:05+00:00,SOL,long,2222.03,120.11,18.5,0.29
2026-09-25T10:55:05+00:00,SOL,long,696.64,120.11,5.8,0.16
2026-09-25T10:55:20+00:00,SOL,long,24.03,120.13,0.2,0.47
2026-09-25T10:55:21+00:00,SOL,long,1441.68,120.14,12.0,0.18
2026-09-25T10:55:22+00:00,SOL,long,3003.25,120.13,25.0,0.52
2026-09-25T10:55:22+00:00,SOL,long,29900.36,120.13,248.9,0.27
2026-09-25T11:04:36+00:00,SOL,long,96.15,120.19,0.8,0.32
2026-09-25T11:04:36+00:00,SOL,long,15357.2,120.26,127.7,0.12
2026-09-25T11:05:45+00:00,XRP,long,4439.64,1.5695,2828.7,0.54
2026-09-25T11:05:45+00:00,XRP,long,18431.96,1.5698,11741.6,0.5
2026-09-25T11:05:45+00:00,XRP,long,44.26,1.5694,28.2,0.17
2026-09-25T11:06:13+00:00,ETH,long,1637.19,2728.65,0.6,0.15
2026-09-25T11:06:14+00:00,ETH,long,8297.53,2729.45,3.04,0.39
2026-09-25T11:06:14+00:00,ETH,long,3275.35,2729.46,1.2,0.29
2026-09-25T11:06:15+00:00,SOL,long,48.12,120.31,0.4,0.55
2026-09-25T11:06:15+00:00,ETH,long,354.88,2729.88,0.13,0.15
2026-09-25T11:06:17+00:00,ETH,long,464.15,2730.28,0.17,0.57
2026-09-25T11:06:17+00:00,BNB,long,7.82,782.4,0.01,0.19
2026-09-25T11:06:17+00:00,ETH,long,136.52,2730.44,0.05,0.58
2026-09-25T11:06:17+00:00,ETH,long,409.58,2730.54,0.15,0.56
2026-09-25T11:06:19+00:00,ETH,long,327.69,2730.79,0.12,0.48
2026-09-25T11:06:20+00:00,ETH,long,10925.84,2731.46,4.0,0.48
2026-09-25T11:06:21+00:00,SOL,long,204.66,120.39,1.7,0.33
2026-09-25T11:06:21+00:00,SOL,long,16817.09,120.38,139.7,0.1
2026-09-25T11:06:22+00:00,ETH,long,54.65,2732.51,0.02,0.28
2026-09-25T11:06:22+00:00,ETH,long,3087.84,2732.6,1.13,0.25
2026-09-25T11:06:23+00:00,BTC,long,2127.19,85087.5,0.025,0.52
2026-09-25T11:06:23+00:00,DOGE,long,86.85,0.09803,886.0,0.15
2026-09-25T11:06:23+00:00,ETH,long,81.95,2731.72,0.03,0.58
2026-09-25T11:06:23+00:00,ETH,long,355.29,2732.99,0.13,0.23
2026-09-25T11:06:23+00:00,ETH,long,464.5,2732.35,0.17,0.11
2026-09-25T11:06:23+00:00,SOL,long,698.32,120.4,5.8,0.51
2026-09-25T11:06:23+00:00,SOL,long,60.2,120.41,0.5,0.32
2026-09-25T11:06:23+00:00,ETH,long,6722.02,2732.53,2.46,0.58
2026-09-25T11:06:23+00:00,ETH,long,245.94,2732.67,0.09,0.49
2026-09-25T11:06:24+00:00,SOL,long,288.98,120.41,2.4,0.19
2026-09-25T11:06:24+00:00,ETH,long,54.67,2733.27,0.02,0.19
2026-09-25T11:06:25+00:00,SOL,long,204.7,120.41,1.7,0.53
2026-09-25T11:06:25+00:00,XRP,long,72.54,1.5702,46.2,0.13
2026-09-25T11:06:25+00:00,ETH,long,82.01,2733.65,0.03,0.42
2026-09-25T11:06:25+00:00,ETH,long,328.11,2734.22,0.12,0.4
2026-09-25T11:06:25+00:00,ETH,long,1722.09,2733.47,0.63,0.33
2026-09-25T11:06:26+00:00,BTC,long,3830.34,85118.7,0.045,0.22
2026-09-25T11:06:26+00:00,SOL,long,16797.19,120.41,139.5,0.54
2026-09-25T11:06:26+00:00,SOL,long,60.21,120.42,0.5,0.28
2026-09-25T11:06:27+00:00,SOL,long,84.29,120.42,0.7,0.16
2026-09-25T11:06:27+00:00,XRP,long,92.34,1.5704,58.8,0.44
2026-09-25T11:06:29+00:00,ETH,long,1558.85,2734.82,0.57,0.3
2026-09-25T11:06:30+00:00,ETH,long,5115.05,2735.32,1.87,0.49
2026-09-25T11:06:32+00:00,SOL,long,1952.42,120.52,16.2,0.33
2026-09-25T11:06:32+00:00,SOL,long,252.97,120.46,2.1,0.21
2026-09-25T11:06:32+00:00,XRP,long,9.42,1.5706,6.0,0.14
2026-09-25T11:06:33+00:00,SOL,long,60.26,120.51,0.5,0.5
2026-09-25T11:06:33+00:00,SOL,long,50272.13,120.47,417.3,0.44
2026-09-25T11:06:33+00:00,SOL,long,3663.81,120.52,30.4,0.22
2026-09-25T11:06:33+00:00,SOL,long,2578.7,120.5,21.4,0.13
2026-09-25T11:06:33+00:00,ETH,long,1805.93,2736.25,0.66,0.1
2026-09-25T11:06:33+00:00,SOL,long,615.42,120.67,5.1,0.44
2026-09-25T11:06:33+00:00,SOL,long,22793.4,120.6,189.0,0.33
2026-09-25T11:06:33+00:00,SOL,long,301.5,120.6,2.5,0.16
2026-09-25T11:06:33+00:00,BTC,long,17619.22,85117.0,0.207,0.21
2026-09-25T11:06:33+00:00,ETH,long,54.72,2736.24,0.02,0.38
2026-09-25T11:06:34+00:00,SOL,long,14603.49,120.69,121.0,0.53
2026-09-25T11:06:34+00:00,SOL,long,2171.34,120.63,18.0,0.5
2026-09-25T11:06:34+00:00,SOL,long,96.51,120.64,0.8,0.29
2026-09-25T11:06:35+00:00,BTC,long,170.27,85136.0,0.002,0.1
2026-09-25T11:06:35+00:00,SOL,long,72.45,120.75,0.6,0.37
2026-09-25T11:06:35+00:00,SOL,long,169.04,120.74,1.4,0.27
2026-09-25T11:06:35+00:00,SOL,long,3224.56,120.77,26.7,0.13
2026-09-25T11:06:35+00:00,ETH,long,492.58,2736.57,0.18,0.2
2026-09-25T11:06:36+00:00,SOL,long,941.85,120.75,7.8,0.59
2026-09-25T11:06:36+00:00,SOL,long,386.27,120.71,3.2,0.57
2026-09-25T11:06:36+00:00,SOL,long,12487.62,120.77,103.4,0.53
2026-09-25T11:06:36+00:00,SOL,long,72.43,120.72,0.6,0.34
2026-09-25T11:06:36+00:00,SOL,long,941.62,120.72,7.8,0.33
2026-09-25T11:06:36+00:00,SOL,long,1207.1,120.71,10.0,0.27
2026-09-25T11:06:36+00:00,SOL,long,446.81,120.76,3.7,0.19
2026-09-25T11:06:36+00:00,BTC,long,85.13,85128.2,0.001,0.28
2026-09-25T11:06:36+00:00,SOL,long,1086.66,120.74,9.0,0.54
2026-09-25T11:06:36+00:00,XRP,long,39.29,1.5715,25.0,0.15
2026-09-25T11:06:37+00:00,SOL,long,84.55,120.78,0.7,0.47
2026-09-25T11:06:37+00:00,ETH,long,27.37,2736.94,0.01,0.2
2026-09-25T11:06:38+00:00,SOL,long,3696.79,120.81,30.6,0.21
2026-09-25T11:06:38+00:00,BTC,long,6300.51,85142.0,0.074,0.41
2026-09-25T11:06:38+00:00,BTC,long,595.99,85142.1,0.007,0.4
2026-09-25T11:06:38+00:00,BTC,long,936.56,85141.8,0.011,0.32
2026-09-25T11:06:39+00:00,SOL,long,36.24,120.81,0.3,0.57
2026-09-25T11:06:39+00:00,SOL,long,12.08,120.84,0.1,0.19
2026-09-25T11:06:39+00:00,BTC,long,43338.19,85143.8,0.509,0.22
2026-09-25T11:06:39+00:00,ETH,long,49464.1,2737.36,18.07,0.43
2026-09-25T11:06:39+00:00,ETH,long,602.21,2737.33,0.22,0.36
2026-09-25T11:06:40+00:00,SOL,long,84.57,120.81,0.7,0.54
2026-09-25T11:06:40+00:00,SOL,long,193.34,120.84,1.6,0.33
2026-09-25T11:06:40+00:00,BTC,long,766.3,85144.3,0.009,0.24
2026-09-25T11:06:40+00:00,SOL,long,193.31,120.82,1.6,0.61
2026-09-25T11:06:40+00:00,SOL,long,11459.42,120.88,94.8,0.59
2026-09-25T11:06:40+00:00,SOL,long,50265.67,120.86,415.9,0.48
2026-09-25T11:06:40+00:00,SOL,long,24.17,120.86,0.2,0.47
2026-09-25T11:06:40+00:00,SOL,long,3492.85,120.86,28.9,0.43
2026-09-25T11:06:40+00:00,SOL,long,1087.83,120.87,9.0,0.31
2026-09-25T11:06:40+00:00,SOL,long,193.42,120.89,1.6,0.27
2026-09-25T11:06:40+00:00,SOL,long,60.44,120.87,0.5,0.26
2026-09-25T11:06:40+00:00,ETH,long,5911.7,2736.9,2.16,0.41
2026-09-25T11:06:41+00:00,SOL,long,1644.1,120.89,13.6,0.54
2026-09-25T11:06:41+00:00,SOL,long,9006.31,120.89,74.5,0.52
2026-09-25T11:06:41+00:00,SOL,long,100572.94,120.91,831.8,0.49
2026-09-25T11:06:41+00:00,SOL,long,60.43,120.86,0.5,0.46
2026-09-25T11:06:41+00:00,SOL,long,12.09,120.87,0.1,0.27
2026-09-25T11:06:41+00:00,BTC,long,6726.38,85144.0,0.079,0.52
2026-09-25T11:06:48+00:00,XRP,long,10.84,1.5705,6.9,0.1
2026-09-25T11:06:48+00:00,ETH,long,82.02,2734.12,0.03,0.21
2026-09-25T11:06:49+00:00,SOL,long,24.17,120.83,0.2,0.32
2026-09-25T11:06:51+00:00,SOL,long,1523.34,120.9,12.6,0.42
2026-09-25T11:06:51+00:00,BTC,long,1021.78,85148.3,0.012,0.42
2026-09-25T11:06:52+00:00,SOL,long,1874.26,120.92,15.5,0.57
2026-09-25T11:06:52+00:00,SOL,long,145.12,120.93,1.2,0.44
2026-09-25T11:06:52+00:00,SOL,long,1704.97,120.92,14.1,0.22
2026-09-25T11:06:52+00:00,SOL,long,30368.03,120.94,251.1,0.22
2026-09-25T11:06:53+00:00,BTC,long,85.15,85150.1,0.001,0.18
2026-09-25T11:06:53+00:00,SOL,long,6441.99,121.09,53.2,0.35
2026-09-25T11:06:53+00:00,SOL,long,108.95,121.06,0.9,0.26
2026-09-25T11:06:53+00:00,SOL,long,218.03,121.13,1.8,0.16
2026-09-25T11:06:53+00:00,SOL,long,17430.34,120.96,144.1,0.13
2026-09-25T11:06:53+00:00,ETH,long,519.89,2736.25,0.19,0.33
2026-09-25T11:06:53+00:00,ETH,long,1259.41,2737.84,0.46,0.14
2026-09-25T11:06:54+00:00,SOL,long,12956.96,120.98,107.1,0.57
2026-09-25T11:06:54+00:00,SOL,long,36.33,121.1,0.3,0.56
2026-09-25T11:06:54+00:00,SOL,long,6050.0,121.0,50.0,0.5
2026-09-25T11:06:54+00:00,SOL,long,629.67,121.09,5.2,0.46
2026-09-25T11:06:54+00:00,SOL,long,60.55,121.11,0.5,0.45
2026-09-25T11:06:54+00:00,SOL,long,10307.5,120.98,85.2,0.42
2026-09-25T11:06:54+00:00,SOL,long,109.01,121.12,0.9,0.33
2026-09-25T11:06:54+00:00,SOL,long,677.88,121.05,5.6,0.32
2026-09-25T11:06:54+00:00,SOL,long,2407.5,120.98,19.9,0.26
2026-09-25T11:06:54+00:00,SOL,long,786.76,121.04,6.5,0.25
2026-09-25T11:06:54+00:00,SOL,long,24.22,121.09,0.2,0.14
2026-09-25T11:06:54+00:00,SOL,long,145.2,121.0,1.2,0.14
2026-09-25T11:06:54+00:00,BTC,long,510.97,85161.8,0.006,0.44
2026-09-25T11:06:54+00:00,XRP,long,1926.42,1.5731,1224.6,0.16
2026-09-25T11:06:54+00:00,ETH,long,13687.3,2737.46,5.0,0.43
2026-09-25T11:06:54+00:00,SOL,long,12857.2,121.18,106.1,0.34
2026-09-25T11:06:54+00:00,SOL,long,1732.59,121.16,14.3,0.3
2026-09-25T11:06:54+00:00,SOL,long,1550.85,121.16,12.8,0.24
2026-09-25T11:06:54+00:00,SOL,long,2192.63,121.14,18.1,0.23
2026-09-25T11:06:54+00:00,SOL,long,121.14,121.14,1.0,0.16
2026-09-25T11:06:54+00:00,BTC,long,13118.07,85182.3,0.154,0.32
2026-09-25T11:06:54+00:00,BTC,long,85.17,85169.7,0.001,0.11
2026-09-25T11:06:54+00:00,XRP,long,7.24,1.5731,4.6,0.27
2026-09-25T11:06:54+00:00,ETH,long,10264.24,2737.13,3.75,0.13
2026-09-25T11:06:55+00:00,SOL,long,10576.4,121.15,87.3,0.24
2026-09-25T11:06:55+00:00,SOL,long,617.92,121.16,5.1,0.1
2026-09-25T11:06:55+00:00,BTC,long,340.74,85184.2,0.004,0.18
2026-09-25T11:06:56+00:00,XRP,long,76.64,1.5738,48.7,0.49
2026-09-25T11:06:56+00:00,SOL,long,1138.81,121.15,9.4,0.55
2026-09-25T11:06:56+00:00,BTC,long,596.37,85196.0,0.007,0.28
2026-09-25T11:06:56+00:00,XRP,long,174.98,1.5736,111.2,0.46
2026-09-25T11:06:56+00:00,ETH,long,1943.9,2737.89,0.71,0.28
2026-09-25T11:06:57+00:00,SOL,long,7853.76,121.2,64.8,0.29
2026-09-25T11:06:57+00:00,BTC,long,1874.36,85198.3,0.022,0.39
2026-09-25T11:06:57+00:00,BTC,long,85.2,85197.7,0.001,0.33
2026-09-25T11:06:57+00:00,ETH,long,1588.16,2738.2,0.58,0.1
2026-09-25T11:06:58+00:00,ETH,long,2053.37,2737.82,0.75,0.21
2026-09-25T11:06:58+00:00,SOL,long,1018.25,121.22,8.4,0.46
2026-09-25T11:06:58+00:00,SOL,long,497.17,121.26,4.1,0.44
2026-09-25T11:06:58+00:00,SOL,long,12.13,121.27,0.1,0.43
2026-09-25T11:06:58+00:00,BTC,long,9798.98,85208.5,0.115,0.52
2026-09-25T11:06:58+00:00,BTC,long,596.59,85227.3,0.007,0.47
2026-09-25T11:06:58+00:00,BTC,long,3493.16,85199.1,0.041,0.32
2026-09-25T11:06:58+00:00,BTC,long,766.97,85219.4,0.009,0.29
2026-09-25T11:06:58+00:00,BTC,long,85.23,85229.2,0.001,0.29
2026-09-25T11:06:58+00:00,BTC,long,4602.07,85223.6,0.054,0.25
2026-09-25T11:06:58+00:00,BTC,long,170.43,85212.5,0.002,0.15
2026-09-25T11:06:58+00:00,BTC,long,170.4,85200.6,0.002,0.1
2026-09-25T11:06:58+00:00,ETH,long,54.77,2738.36,0.02,0.26
2026-09-25T11:06:59+00:00,SOL,long,24.25,121.23,0.2,0.47
2026-09-25T11:06:59+00:00,SOL,long,218.21,121.23,1.8,0.32
2026-09-25T11:06:59+00:00,SOL,long,48.51,121.27,0.4,0.14
2026-09-25T11:06:59+00:00,SOL,long,24.25,121.27,0.2,0.12
2026-09-25T11:06:59+00:00,SOL,long,6790.56,121.26,56.0,0.12
2026-09-25T11:06:59+00:00,BTC,long,85.24,85235.6,0.001,0.23
2026-09-25T11:06:59+00:00,BTC,long,17039.72,85198.6,0.2,0.22
2026-09-25T11:06:59+00:00,BTC,long,255.69,85230.3,0.003,0.21
2026-09-25T11:06:59+00:00,XRP,long,2893.04,1.5741,1837.9,0.33
2026-09-25T11:07:00+00:00,BTC,long,340.98,85244.0,0.004,0.16
2026-09-25T11:07:00+00:00,BTC,long,426.24,85247.4,0.005,0.11
2026-09-25T11:07:00+00:00,BTC,long,255.75,85248.4,0.003,0.47
2026-09-25T11:07:01+00:00,SOL,long,2196.07,121.33,18.1,0.42
2026-09-25T11:07:01+00:00,SOL,long,1346.32,121.29,11.1,0.35
2026-09-25T11:07:02+00:00,SOL,long,4452.81,121.33,36.7,0.57
2026-09-25T11:07:02+00:00,SOL,long,36.39,121.31,0.3,0.39
2026-09-25T11:07:02+00:00,SOL,long,3869.47,121.3,31.9,0.13
2026-09-25T11:07:02+00:00,XRP,long,252.69,1.5744,160.5,0.52
2026-09-25T11:07:02+00:00,SOL,long,667.15,121.3,5.5,0.59
2026-09-25T11:07:02+00:00,BTC,long,2557.52,85250.7,0.03,0.22
2026-09-25T11:07:03+00:00,SOL,long,606.4,121.28,5.0,0.58
2026-09-25T11:07:03+00:00,BTC,long,426.24,85247.5,0.005,0.59
2026-09-25T11:07:03+00:00,ETH,long,15453.15,2739.92,5.64,0.4
2026-09-25T11:07:03+00:00,BTC,long,1364.03,85251.9,0.016,0.26
2026-09-25T11:07:03+00:00,ETH,long,8469.54,2740.95,3.09,0.3
2026-09-25T11:07:03+00:00,ETH,long,27.41,2740.91,0.01,0.22
2026-09-25T11:07:04+00:00,SOL,long,36.39,121.29,0.3,0.5
2026-09-25T11:07:04+00:00,XRP,long,929.54,1.5755,590.0,0.23
2026-09-25T11:07:04+00:00,ETH,long,1233.4,2740.9,0.45,0.14
2026-09-25T11:07:04+00:00,SOL,long,1431.93,121.35,11.8,0.3
2026-09-25T11:07:04+00:00,SOL,long,1796.13,121.36,14.8,0.27
2026-09-25T11:07:04+00:00,BTC,long,85.28,85277.9,0.001,0.59
2026-09-25T11:07:04+00:00,BTC,long,511.71,85285.4,0.006,0.54
2026-09-25T11:07:04+00:00,BTC,long,426.36,85272.5,0.005,0.26
2026-09-25T11:07:04+00:00,BTC,long,12536.07,85279.4,0.147,0.2
2026-09-25T11:07:04+00:00,BTC,long,6139.47,85270.4,0.072,0.17
2026-09-25T11:07:04+00:00,XRP,long,393.82,1.5753,250.0,0.53
2026-09-25T11:07:04+00:00,XRP,long,825.46,1.5756,523.9,0.19
2026-09-25T11:07:04+00:00,ETH,long,15456.14,2740.45,5.64,0.47
2026-09-25T11:07:04+00:00,ETH,long,794.99,2741.36,0.29,0.3
2026-09-25T11:07:04+00:00,ETH,long,13707.45,2741.49,5.0,0.15
2026-09-25T11:07:04+00:00,ETH,long,2028.79,2741.61,0.74,0.12
2026-09-25T11:07:05+00:00,SOL,long,109.22,121.35,0.9,0.53
2026-09-25T11:07:05+00:00,SOL,long,364.17,121.39,3.0,0.52
2026-09-25T11:07:05+00:00,SOL,long,825.38,121.38,6.8,0.41
2026-09-25T11:07:05+00:00,SOL,long,1844.82,121.37,15.2,0.3
2026-09-25T11:07:05+00:00,SOL,long,27014.74,121.36,222.6,0.29
2026-09-25T11:07:05+00:00,BTC,long,767.58,85286.8,0.009,0.41
2026-09-25T11:07:05+00:00,BTC,long,44433.54,85285.1,0.521,0.33
2026-09-25T11:07:05+00:00,BTC,long,10659.8,85278.4,0.125,0.33
2026-09-25T11:07:05+00:00,BTC,long,85.28,85279.7,0.001,0.31
2026-09-25T11:07:05+00:00,BTC,long,1534.91,85272.6,0.018,0.27
2026-09-25T11:07:05+00:00,ETH,long,5482.9,2741.45,2.0,0.58
2026-09-25T11:07:05+00:00,SOL,long,1214.9,121.49,10.0,0.38
2026-09-25T11:07:05+00:00,SOL,long,984.07,121.49,8.1,0.38
2026-09-25T11:07:05+00:00,SOL,long,534.6,121.5,4.4,0.37
2026-09-25T11:07:05+00:00,SOL,long,9995.33,121.45,82.3,0.34
2026-09-25T11:07:05+00:00,SOL,long,121.5,121.5,1.0,0.22
2026-09-25T11:07:05+00:00,SOL,long,1457.28,121.44,12.0,0.18
2026-09-25T11:07:05+00:00,BTC,long,4179.51,85296.2,0.049,0.16
2026-09-25T11:07:05+00:00,BTC,long,170.58,85288.7,0.002,0.1
2026-09-25T11:07:05+00:00,XRP,long,6017.28,1.5757,3818.8,0.43
2026-09-25T11:07:05+00:00,ETH,long,3948.93,2742.31,1.44,0.55
2026-09-25T11:07:05+00:00,ETH,long,2358.31,2742.22,0.86,0.54
2026-09-25T11:07:05+00:00,ETH,long,24782.44,2741.42,9.04,0.51
2026-09-25T11:07:05+00:00,ETH,long,1781.93,2741.43,0.65,0.29
2026-09-25T11:07:05+00:00,ETH,long,9241.69,2742.34,3.37,0.18
2026-09-25T11:07:06+00:00,SOL,long,267.26,121.48,2.2,0.4
2026-09-25T11:07:06+00:00,SOL,long,2720.26,121.44,22.4,0.37
2026-09-25T11:07:06+00:00,SOL,long,570.67,121.42,4.7,0.3
2026-09-25T11:07:06+00:00,SOL,long,5575.01,121.46,45.9,0.29
2026-09-25T11:07:06+00:00,SOL,long,279.31,121.44,2.3,0.22
2026-09-25T11:07:06+00:00,SOL,long,971.36,121.42,8.0,0.16
2026-09-25T11:07:06+00:00,SOL,long,509.88,121.4,4.2,0.1
2026-09-25T11:07:06+00:00,SOL,long,242.8,121.4,2.0,0.1
2026-09-25T11:07:06+00:00,BTC,long,59969.77,85305.5,0.703,0.59
2026-09-25T11:07:06+00:00,BTC,long,255.87,85291.0,0.003,0.41
2026-09-25T11:07:06+00:00,BTC,long,21153.48,85296.3,0.248,0.29
2026-09-25T11:07:06+00:00,BTC,long,9382.94,85299.5,0.11,0.28
2026-09-25T11:07:06+00:00,BTC,long,85.27,85267.1,0.001,0.1
2026-09-25T11:07:06+00:00,SOL,long,5533.26,121.61,45.5,0.58
2026-09-25T11:07:06+00:00,SOL,long,498.4,121.56,4.1,0.57
2026-09-25T11:07:06+00:00,SOL,long,85.13,121.62,0.7,0.56
2026-09-25T11:07:06+00:00,SOL,long,291.43,121.43,2.4,0.56
2026-09-25T11:07:06+00:00,SOL,long,78071.21,121.72,641.4,0.56
2026-09-25T11:07:06+00:00,SOL,long,364.98,121.66,3.0,0.52
2026-09-25T11:07:06+00:00,SOL,long,60.76,121.51,0.5,0.52
2026-09-25T11:07:06+00:00,SOL,long,72.92,121.53,0.6,0.42
2026-09-25T11:07:06+00:00,SOL,long,10870.15,121.59,89.4,0.4
2026-09-25T11:07:06+00:00,SOL,long,474.28,121.61,3.9,0.39
2026-09-25T11:07:06+00:00,SOL,long,1908.96,121.59,15.7,0.32
2026-09-25T11:07:06+00:00,SOL,long,2737.8,121.68,22.5,0.27
2026-09-25T11:07:06+00:00,SOL,long,16249.9,121.54,133.7,0.2
2026-09-25T11:07:06+00:00,SOL,long,72.97,121.62,0.6,0.19
2026-09-25T11:07:06+00:00,SOL,long,1825.35,121.69,15.0,0.11
2026-09-25T11:07:06+00:00,SOL,long,1581.84,121.68,13.0,0.11
2026-09-25T11:07:06+00:00,BTC,long,170.59,85294.1,0.002,0.57
2026-09-25T11:07:06+00:00,BTC,long,170.6,85302.2,0.002,0.55
2026-09-25T11:07:06+00:00,XRP,short,626.44,1.5622,401.0,0.34
2026-09-25T11:07:06+00:00,XRP,long,232.36,1.5764,147.4,0.26
2026-09-25T11:07:06+00:00,ETH,long,3837.86,2741.33,1.4,0.46
2026-09-25T11:07:06+00:00,ETH,long,2439.93,2741.5,0.89,0.15
2026-09-25T11:07:07+00:00,SOL,long,11079.58,121.62,91.1,0.57
2026-09-25T11:07:07+00:00,SOL,long,10222.8,121.7,84.0,0.55
2026-09-25T11:07:07+00:00,SOL,long,6813.52,121.67,56.0,0.53
2026-09-25T11:07:07+00:00,SOL,long,389.06,121.58,3.2,0.52
2026-09-25T11:07:07+00:00,SOL,long,1314.47,121.71,10.8,0.38
2026-09-25T11:07:07+00:00,SOL,long,2020.05,121.69,16.6,0.26
2026-09-25T11:07:07+00:00,SOL,long,25388.35,121.65,208.7,0.24
2026-09-25T11:07:07+00:00,SOL,long,3645.0,121.5,30.0,0.22
2026-09-25T11:07:07+00:00,BTC,long,3326.56,85296.5,0.039,0.26
2026-09-25T11:07:07+00:00,SOL,long,608.75,121.75,5.0,0.54
2026-09-25T11:07:07+00:00,SOL,long,1509.7,121.75,12.4,0.53
2026-09-25T11:07:08+00:00,SOL,long,12.17,121.72,0.1,0.28
2026-09-25T11:07:09+00:00,SOL,long,24.35,121.77,0.2,0.09
2026-09-25T11:07:19+00:00,SOL,long,12.19,121.87,0.1,0.38
2026-09-25T11:07:19+00:00,SOL,long,24.36,121.78,0.2,0.3
2026-09-25T11:07:20+00:00,SOL,long,865.77,121.94,7.1,0.56
2026-09-25T11:07:20+00:00,SOL,long,134.11,121.92,1.1,0.46
2026-09-25T11:07:20+00:00,SOL,long,2438.0,121.9,20.0,0.46
2026-09-25T11:07:20+00:00,SOL,long,207.31,121.95,1.7,0.44
2026-09-25T11:07:20+00:00,SOL,long,243.58,121.79,2.0,0.34
2026-09-25T11:07:20+00:00,SOL,long,50304.19,121.92,412.6,0.3
2026-09-25T11:07:20+00:00,SOL,long,938.17,121.84,7.7,0.28
2026-09-25T11:07:20+00:00,SOL,long,31258.35,121.96,256.3,0.25
2026-09-25T11:07:20+00:00,SOL,long,6110.7,121.97,50.1,0.25
2026-09-25T11:07:20+00:00,SOL,long,3059.44,121.89,25.1,0.13
2026-09-25T11:07:20+00:00,SOL,long,50287.49,121.85,412.7,0.49
2026-09-25T11:07:20+00:00,SOL,long,121.88,121.88,1.0,0.43
2026-09-25T11:07:35+00:00,DOGE,long,141.01,0.09847,1432.0,0.42
2026-09-25T11:07:37+00:00,BTC,long,1450.23,85307.7,0.017,0.58
2026-09-25T11:07:38+00:00,XRP,long,13468.59,1.5771,8540.1,0.19
2026-09-25T11:07:39+00:00,BTC,long,853.28,85328.2,0.01,0.49
2026-09-25T11:07:39+00:00,BTC,long,2133.22,85328.9,0.025,0.31
2026-09-25T11:07:40+00:00,BTC,long,24060.07,85319.4,0.282,0.18
2026-09-25T11:07:40+00:00,XRP,long,243.58,1.5776,154.4,0.36
2026-09-25T11:07:46+00:00,XRP,long,10.26,1.5779,6.5,0.13
2026-09-25T11:07:49+00:00,BTC,long,1621.34,85333.9,0.019,0.28
