timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-07-25T01:54:29+00:00,XRP,15min60m,YESout+NOin,0.94,6.0,0.0732,8.64,330,0.22,0.72,1.0938,1.093,xrp-updown-15m-1784943900,xrp-up-or-down-july-24-2026-9pm-et
2026-07-25T01:55:42+00:00,BTC,15min60m,YESout+NOin,1.79,-79.0,0.0308,7.04,257,0.88,0.91,64039.705,64020.0,btc-updown-15m-1784943900,bitcoin-up-or-down-july-24-2026-9pm-et
2026-07-25T01:55:43+00:00,ETH,15min60m,YESout+NOin,1.51,-51.0,0.032,24.19,256,0.64,0.87,1859.325,1858.73,eth-updown-15m-1784943900,ethereum-up-or-down-july-24-2026-9pm-et
2026-07-25T01:55:43+00:00,SOL,15min60m,YESout+NOin,1.56,-56.0,0.189,3.0,256,0.6,0.96,74.2,74.06,sol-updown-15m-1784943900,solana-up-or-down-july-24-2026-9pm-et
2026-07-25T01:55:43+00:00,XRP,15min60m,YESout+NOin,0.96,4.0,0.0732,1.0,256,0.2,0.76,1.0938,1.093,xrp-updown-15m-1784943900,xrp-up-or-down-july-24-2026-9pm-et
2026-07-25T01:55:44+00:00,BTC,5min15m,NOout+YESin,1.43,-43.0,-0.0218,21.84,255,0.91,0.52,64025.735,64039.705,btc-updown-5m-1784944500,btc-updown-15m-1784943900
2026-07-25T01:55:44+00:00,ETH,5min15m,NOout+YESin,1.37,-37.0,-0.0363,8.7,255,0.87,0.5,1858.65,1859.325,eth-updown-5m-1784944500,eth-updown-15m-1784943900
2026-07-25T01:55:45+00:00,SOL,5min15m,NOout+YESin,1.39,-39.0,-0.0943,2.99,254,0.96,0.43,74.13,74.2,sol-updown-5m-1784944500,sol-updown-15m-1784943900
2026-07-25T01:55:45+00:00,XRP,5min15m,NOout+YESin,1.12,-12.0,-0.0366,9.12,254,0.76,0.36,1.0934,1.0938,xrp-updown-5m-1784944500,xrp-updown-15m-1784943900
2026-07-25T01:56:35+00:00,BTC,15min60m,YESout+NOin,1.83,-83.0,0.0308,8.8,204,0.88,0.95,64039.705,64020.0,btc-updown-15m-1784943900,bitcoin-up-or-down-july-24-2026-9pm-et
2026-07-25T01:56:35+00:00,ETH,15min60m,YESout+NOin,1.54,-54.0,0.032,15.12,204,0.64,0.9,1859.325,1858.73,eth-updown-15m-1784943900,ethereum-up-or-down-july-24-2026-9pm-et
2026-07-25T01:56:35+00:00,SOL,15min60m,YESout+NOin,1.57,-57.0,0.189,4.7,204,0.6,0.97,74.2,74.06,sol-updown-15m-1784943900,solana-up-or-down-july-24-2026-9pm-et
2026-07-25T01:56:36+00:00,XRP,15min60m,YESout+NOin,0.93,7.0,0.0732,0.85,203,0.17,0.76,1.0938,1.093,xrp-updown-15m-1784943900,xrp-up-or-down-july-24-2026-9pm-et
2026-07-25T01:56:36+00:00,BTC,5min15m,NOout+YESin,1.47,-47.0,-0.0218,112.63,203,0.95,0.52,64025.735,64039.705,btc-updown-5m-1784944500,btc-updown-15m-1784943900
2026-07-25T01:56:37+00:00,ETH,5min15m,NOout+YESin,1.39,-39.0,-0.0363,0.33,202,0.9,0.49,1858.65,1859.325,eth-updown-5m-1784944500,eth-updown-15m-1784943900
2026-07-25T01:56:37+00:00,SOL,5min15m,NOout+YESin,1.39,-39.0,-0.0943,2.85,202,0.97,0.42,74.13,74.2,sol-updown-5m-1784944500,sol-updown-15m-1784943900
2026-07-25T01:56:37+00:00,XRP,5min15m,NOout+YESin,1.12,-12.0,-0.0366,3.6,202,0.76,0.36,1.0934,1.0938,xrp-updown-5m-1784944500,xrp-updown-15m-1784943900
2026-07-25T01:57:38+00:00,BTC,15min60m,YESout+NOin,1.82,-82.0,0.0308,24.9,141,0.83,0.99,64039.705,64020.0,btc-updown-15m-1784943900,bitcoin-up-or-down-july-24-2026-9pm-et
2026-07-25T01:57:39+00:00,ETH,15min60m,YESout+NOin,1.41,-41.0,0.032,56.84,140,0.43,0.98,1859.325,1858.73,eth-updown-15m-1784943900,ethereum-up-or-down-july-24-2026-9pm-et
2026-07-25T01:57:39+00:00,SOL,15min60m,YESout+NOin,1.53,-53.0,0.189,37.8,140,0.54,0.99,74.2,74.06,sol-updown-15m-1784943900,solana-up-or-down-july-24-2026-9pm-et
2026-07-25T01:57:39+00:00,XRP,15min60m,YESout+NOin,0.58,42.0,0.0732,3.15,140,0.13,0.45,1.0938,1.093,xrp-updown-15m-1784943900,xrp-up-or-down-july-24-2026-9pm-et
2026-07-25T01:57:40+00:00,BTC,5min15m,NOout+YESin,1.31,-31.0,-0.0218,15.1,139,0.99,0.32,64025.735,64039.705,btc-updown-5m-1784944500,btc-updown-15m-1784943900
2026-07-25T01:57:40+00:00,ETH,5min15m,NOout+YESin,1.34,-34.0,-0.0363,11.16,139,0.98,0.36,1858.65,1859.325,eth-updown-5m-1784944500,eth-updown-15m-1784943900
2026-07-25T01:57:40+00:00,SOL,5min15m,NOout+YESin,1.66,-66.0,-0.0943,14.22,139,0.96,0.7,74.13,74.2,sol-updown-5m-1784944500,sol-updown-15m-1784943900
2026-07-25T01:57:41+00:00,XRP,5min15m,NOout+YESin,1.35,-35.0,-0.0366,60.51,138,0.45,0.9,1.0934,1.0938,xrp-updown-5m-1784944500,xrp-updown-15m-1784943900
2026-07-25T01:58:27+00:00,XRP,15min60m,YESout+NOin,0.98,2.0,0.0732,0.48,92,0.02,0.96,1.0938,1.093,xrp-updown-15m-1784943900,xrp-up-or-down-july-24-2026-9pm-et
2026-07-25T01:58:28+00:00,XRP,5min15m,NOout+YESin,1.11,-11.0,-0.0366,1.7,91,0.94,0.17,1.0934,1.0938,xrp-updown-5m-1784944500,xrp-updown-15m-1784943900
2026-07-25T01:58:40+00:00,XRP,15min60m,YESout+NOin,0.87,13.0,0.0732,0.48,79,0.02,0.85,1.0938,1.093,xrp-updown-15m-1784943900,xrp-up-or-down-july-24-2026-9pm-et
2026-07-25T01:58:41+00:00,XRP,5min15m,NOout+YESin,1.53,-53.0,-0.0366,22.49,78,0.85,0.68,1.0934,1.0938,xrp-updown-5m-1784944500,xrp-updown-15m-1784943900
2026-07-25T01:58:53+00:00,XRP,15min60m,YESout+NOin,0.87,13.0,0.0732,0.48,66,0.02,0.85,1.0938,1.093,xrp-updown-15m-1784943900,xrp-up-or-down-july-24-2026-9pm-et
2026-07-25T01:58:54+00:00,XRP,5min15m,NOout+YESin,1.53,-53.0,-0.0366,2.18,65,0.85,0.68,1.0934,1.0938,xrp-updown-5m-1784944500,xrp-updown-15m-1784943900
2026-07-25T01:59:06+00:00,XRP,15min60m,YESout+NOin,0.87,13.0,0.0732,0.48,53,0.02,0.85,1.0938,1.093,xrp-updown-15m-1784943900,xrp-up-or-down-july-24-2026-9pm-et
2026-07-25T01:59:07+00:00,XRP,5min15m,NOout+YESin,1.58,-58.0,-0.0366,42.5,52,0.9,0.68,1.0934,1.0938,xrp-updown-5m-1784944500,xrp-updown-15m-1784943900
2026-07-25T02:10:33+00:00,BTC,5min15m,NOout+YESin,0.7,30.0,-0.0009,15.08,266,0.18,0.52,64021.415,64022.0,btc-updown-5m-1784945400,btc-updown-15m-1784944800
2026-07-25T02:10:33+00:00,ETH,5min15m,NOout+YESin,0.56,44.0,-0.0116,4.68,266,0.17,0.39,1858.675,1858.89,eth-updown-5m-1784945400,eth-updown-15m-1784944800
2026-07-25T02:10:34+00:00,SOL,5min15m,YESout+NOin,1.49,-49.0,0.108,3.75,265,0.74,0.75,74.15,74.07,sol-updown-5m-1784945400,sol-updown-15m-1784944800
2026-07-25T02:10:34+00:00,XRP,5min15m,YESout+NOin,0.71,29.0,0.0641,0.45,265,0.09,0.62,1.0927,1.092,xrp-updown-5m-1784945400,xrp-updown-15m-1784944800
2026-07-25T02:11:32+00:00,BTC,5min15m,NOout+YESin,0.6,40.0,-0.0009,17.7,207,0.17,0.43,64021.415,64022.0,btc-updown-5m-1784945400,btc-updown-15m-1784944800
2026-07-25T02:11:32+00:00,ETH,5min15m,NOout+YESin,0.49,51.0,-0.0116,12.24,207,0.27,0.22,1858.675,1858.89,eth-updown-5m-1784945400,eth-updown-15m-1784944800
2026-07-25T02:11:32+00:00,SOL,5min15m,YESout+NOin,1.59,-59.0,0.108,4.05,207,0.78,0.81,74.15,74.07,sol-updown-5m-1784945400,sol-updown-15m-1784944800
2026-07-25T02:11:33+00:00,XRP,5min15m,YESout+NOin,0.67,33.0,0.0641,0.45,206,0.09,0.58,1.0927,1.092,xrp-updown-5m-1784945400,xrp-updown-15m-1784944800
2026-07-25T02:12:52+00:00,BTC,5min15m,NOout+YESin,0.62,38.0,-0.0009,23.77,127,0.43,0.19,64021.415,64022.0,btc-updown-5m-1784945400,btc-updown-15m-1784944800
2026-07-25T02:12:52+00:00,ETH,5min15m,NOout+YESin,0.45,55.0,-0.0116,1.85,127,0.37,0.08,1858.675,1858.89,eth-updown-5m-1784945400,eth-updown-15m-1784944800
2026-07-25T02:12:52+00:00,SOL,5min15m,YESout+NOin,1.58,-58.0,0.108,5.49,127,0.61,0.97,74.15,74.07,sol-updown-5m-1784945400,sol-updown-15m-1784944800
2026-07-25T02:12:53+00:00,XRP,5min15m,YESout+NOin,1.01,-1.0,0.0641,2.8,126,0.25,0.76,1.0927,1.092,xrp-updown-5m-1784945400,xrp-updown-15m-1784944800
2026-07-25T02:13:29+00:00,BTC,5min15m,NOout+YESin,0.36,64.0,-0.0009,1.4,90,0.14,0.22,64021.415,64022.0,btc-updown-5m-1784945400,btc-updown-15m-1784944800
2026-07-25T02:13:29+00:00,ETH,5min15m,NOout+YESin,0.36,64.0,-0.0116,8.33,90,0.3,0.06,1858.675,1858.89,eth-updown-5m-1784945400,eth-updown-15m-1784944800
2026-07-25T02:13:30+00:00,SOL,5min15m,YESout+NOin,1.65,-65.0,0.108,4.69,89,0.67,0.98,74.15,74.07,sol-updown-5m-1784945400,sol-updown-15m-1784944800
2026-07-25T02:13:30+00:00,XRP,5min15m,YESout+NOin,0.52,48.0,0.0641,1.4,89,0.07,0.45,1.0927,1.092,xrp-updown-5m-1784945400,xrp-updown-15m-1784944800
2026-07-25T02:13:40+00:00,BTC,5min15m,NOout+YESin,0.36,64.0,-0.0009,11.1,79,0.18,0.18,64021.415,64022.0,btc-updown-5m-1784945400,btc-updown-15m-1784944800
2026-07-25T02:13:41+00:00,ETH,5min15m,NOout+YESin,0.34,66.0,-0.0116,3.46,78,0.3,0.04,1858.675,1858.89,eth-updown-5m-1784945400,eth-updown-15m-1784944800
2026-07-25T02:13:41+00:00,SOL,5min15m,YESout+NOin,1.68,-68.0,0.108,74.2,78,0.7,0.98,74.15,74.07,sol-updown-5m-1784945400,sol-updown-15m-1784944800
2026-07-25T02:13:42+00:00,XRP,5min15m,YESout+NOin,0.52,48.0,0.0641,0.4,77,0.07,0.45,1.0927,1.092,xrp-updown-5m-1784945400,xrp-updown-15m-1784944800
2026-07-25T02:13:52+00:00,BTC,5min15m,NOout+YESin,0.42,58.0,-0.0009,2.8,67,0.28,0.14,64021.415,64022.0,btc-updown-5m-1784945400,btc-updown-15m-1784944800
2026-07-25T02:13:52+00:00,ETH,5min15m,NOout+YESin,0.32,68.0,-0.0116,1.26,67,0.27,0.05,1858.675,1858.89,eth-updown-5m-1784945400,eth-updown-15m-1784944800
2026-07-25T02:13:53+00:00,SOL,5min15m,YESout+NOin,1.4,-40.0,0.108,3.47,66,0.41,0.99,74.15,74.07,sol-updown-5m-1784945400,sol-updown-15m-1784944800
2026-07-25T02:13:53+00:00,XRP,5min15m,YESout+NOin,0.52,48.0,0.0641,1.8,66,0.07,0.45,1.0927,1.092,xrp-updown-5m-1784945400,xrp-updown-15m-1784944800
2026-07-25T02:14:04+00:00,BTC,5min15m,NOout+YESin,0.44,56.0,-0.0009,5.1,55,0.3,0.14,64021.415,64022.0,btc-updown-5m-1784945400,btc-updown-15m-1784944800
2026-07-25T02:14:04+00:00,ETH,5min15m,NOout+YESin,0.31,69.0,-0.0116,6.69,55,0.27,0.04,1858.675,1858.89,eth-updown-5m-1784945400,eth-updown-15m-1784944800
2026-07-25T02:14:04+00:00,SOL,5min15m,YESout+NOin,1.38,-38.0,0.108,17.2,55,0.4,0.98,74.15,74.07,sol-updown-5m-1784945400,sol-updown-15m-1784944800
2026-07-25T02:14:05+00:00,XRP,5min15m,YESout+NOin,0.46,54.0,0.0641,1.05,54,0.01,0.45,1.0927,1.092,xrp-updown-5m-1784945400,xrp-updown-15m-1784944800
