timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-07-17T01:56:36+00:00,ETH,5min15m,NOout+YESin,1.77,-77.0,-0.6316,54.57,203,0.99,0.78,1846.935,1858.675,eth-updown-5m-1784253300,eth-updown-15m-1784252700
2026-07-17T01:56:37+00:00,SOL,5min15m,NOout+YESin,1.718,-71.8,-0.2791,7.2,202,0.998,0.72,75.02,75.23,sol-updown-5m-1784253300,sol-updown-15m-1784252700
2026-07-17T01:56:37+00:00,XRP,5min15m,NOout+YESin,1.85,-85.0,-0.2295,15.45,202,0.98,0.87,1.0866,1.0891,xrp-updown-5m-1784253300,xrp-updown-15m-1784252700
2026-07-17T01:57:22+00:00,BTC,5min15m,NOout+YESin,1.828,-82.8,-0.6072,0.74,157,0.998,0.83,63418.875,63806.285,btc-updown-5m-1784253300,btc-updown-15m-1784252700
2026-07-17T01:57:22+00:00,ETH,5min15m,NOout+YESin,1.83,-83.0,-0.6316,13.86,157,0.98,0.85,1846.935,1858.675,eth-updown-5m-1784253300,eth-updown-15m-1784252700
2026-07-17T01:57:23+00:00,SOL,5min15m,NOout+YESin,1.858,-85.8,-0.2791,8.6,156,0.998,0.86,75.02,75.23,sol-updown-5m-1784253300,sol-updown-15m-1784252700
2026-07-17T01:57:23+00:00,XRP,5min15m,NOout+YESin,1.949,-94.9,-0.2295,44.51,156,0.989,0.96,1.0866,1.0891,xrp-updown-5m-1784253300,xrp-updown-15m-1784252700
2026-07-17T01:58:23+00:00,BTC,5min15m,NOout+YESin,1.949,-94.9,-0.6072,403.62,96,0.999,0.95,63418.875,63806.285,btc-updown-5m-1784253300,btc-updown-15m-1784252700
2026-07-17T01:58:23+00:00,ETH,5min15m,NOout+YESin,1.948,-94.8,-0.6316,157.88,96,0.998,0.95,1846.935,1858.675,eth-updown-5m-1784253300,eth-updown-15m-1784252700
2026-07-17T01:58:24+00:00,SOL,5min15m,NOout+YESin,1.938,-93.8,-0.2791,14.97,95,0.998,0.94,75.02,75.23,sol-updown-5m-1784253300,sol-updown-15m-1784252700
2026-07-17T01:58:24+00:00,XRP,5min15m,NOout+YESin,1.986,-98.6,-0.2295,44.82,95,0.996,0.99,1.0866,1.0891,xrp-updown-5m-1784253300,xrp-updown-15m-1784252700
2026-07-17T01:58:36+00:00,BTC,5min15m,NOout+YESin,1.989,-98.9,-0.6072,2768.36,83,0.999,0.99,63418.875,63806.285,btc-updown-5m-1784253300,btc-updown-15m-1784252700
2026-07-17T01:58:36+00:00,ETH,5min15m,NOout+YESin,1.968,-96.8,-0.6316,218.0,83,0.998,0.97,1846.935,1858.675,eth-updown-5m-1784253300,eth-updown-15m-1784252700
2026-07-17T01:58:37+00:00,SOL,5min15m,NOout+YESin,1.978,-97.8,-0.2791,16.96,82,0.998,0.98,75.02,75.23,sol-updown-5m-1784253300,sol-updown-15m-1784252700
2026-07-17T01:58:37+00:00,XRP,5min15m,NOout+YESin,1.978,-97.8,-0.2295,44.46,82,0.988,0.99,1.0866,1.0891,xrp-updown-5m-1784253300,xrp-updown-15m-1784252700
2026-07-17T01:58:49+00:00,ETH,5min15m,NOout+YESin,1.968,-96.8,-0.6316,181.37,70,0.998,0.97,1846.935,1858.675,eth-updown-5m-1784253300,eth-updown-15m-1784252700
2026-07-17T01:58:49+00:00,SOL,5min15m,NOout+YESin,1.969,-96.9,-0.2791,134.87,70,0.999,0.97,75.02,75.23,sol-updown-5m-1784253300,sol-updown-15m-1784252700
2026-07-17T01:58:50+00:00,XRP,5min15m,NOout+YESin,1.987,-98.7,-0.2295,15.95,69,0.997,0.99,1.0866,1.0891,xrp-updown-5m-1784253300,xrp-updown-15m-1784252700
2026-07-17T01:59:02+00:00,ETH,5min15m,NOout+YESin,1.978,-97.8,-0.6316,187.23,57,0.998,0.98,1846.935,1858.675,eth-updown-5m-1784253300,eth-updown-15m-1784252700
2026-07-17T01:59:02+00:00,SOL,5min15m,NOout+YESin,1.979,-97.9,-0.2791,130.71,57,0.999,0.98,75.02,75.23,sol-updown-5m-1784253300,sol-updown-15m-1784252700
2026-07-17T02:10:21+00:00,BTC,5min15m,YESout+NOin,0.65,35.0,0.0697,35.75,278,0.1,0.55,63533.245,63489.0,btc-updown-5m-1784254200,btc-updown-15m-1784253600
2026-07-17T02:10:21+00:00,ETH,5min15m,YESout+NOin,0.61,39.0,0.1498,2.27,278,0.05,0.56,1852.27,1849.5,eth-updown-5m-1784254200,eth-updown-15m-1784253600
2026-07-17T02:10:22+00:00,SOL,5min15m,NOout+YESin,1.31,-31.0,-0.0133,13.34,277,0.85,0.46,74.99,75.0,sol-updown-5m-1784254200,sol-updown-15m-1784253600
2026-07-17T02:10:22+00:00,XRP,5min15m,YESout+NOin,0.82,18.0,0.0921,0.95,277,0.19,0.63,1.087,1.086,xrp-updown-5m-1784254200,xrp-updown-15m-1784253600
2026-07-17T02:11:29+00:00,BTC,5min15m,YESout+NOin,0.45,55.0,0.0697,23.1,210,0.18,0.27,63533.245,63489.0,btc-updown-5m-1784254200,btc-updown-15m-1784253600
2026-07-17T02:11:30+00:00,ETH,5min15m,YESout+NOin,0.46,54.0,0.1498,2.03,209,0.1,0.36,1852.27,1849.5,eth-updown-5m-1784254200,eth-updown-15m-1784253600
2026-07-17T02:11:30+00:00,SOL,5min15m,YESout+NOin,0.61,39.0,0.0133,6.79,209,0.36,0.25,75.01,75.0,sol-updown-5m-1784254200,sol-updown-15m-1784253600
2026-07-17T02:11:30+00:00,XRP,5min15m,YESout+NOin,0.72,28.0,0.1289,12.33,209,0.34,0.38,1.0874,1.086,xrp-updown-5m-1784254200,xrp-updown-15m-1784253600
2026-07-17T02:12:20+00:00,ETH,5min15m,YESout+NOin,0.36,64.0,0.1498,3.42,159,0.3,0.06,1852.27,1849.5,eth-updown-5m-1784254200,eth-updown-15m-1784253600
2026-07-17T02:12:20+00:00,SOL,5min15m,YESout+NOin,0.75,25.0,0.0133,2.86,159,0.7,0.05,75.01,75.0,sol-updown-5m-1784254200,sol-updown-15m-1784253600
2026-07-17T02:12:20+00:00,XRP,5min15m,YESout+NOin,0.84,16.0,0.1289,0.66,159,0.78,0.06,1.0874,1.086,xrp-updown-5m-1784254200,xrp-updown-15m-1784253600
2026-07-17T02:13:34+00:00,BTC,5min15m,YESout+NOin,0.953,4.7,0.0697,0.13,85,0.95,0.003,63533.245,63489.0,btc-updown-5m-1784254200,btc-updown-15m-1784253600
2026-07-17T02:13:34+00:00,ETH,5min15m,YESout+NOin,0.849,15.1,0.1498,1.84,85,0.84,0.009,1852.27,1849.5,eth-updown-5m-1784254200,eth-updown-15m-1784253600
2026-07-17T02:13:35+00:00,SOL,5min15m,YESout+NOin,0.929,7.1,0.0133,0.05,84,0.92,0.009,75.01,75.0,sol-updown-5m-1784254200,sol-updown-15m-1784253600
2026-07-17T02:13:45+00:00,BTC,5min15m,YESout+NOin,0.944,5.6,0.0697,0.35,74,0.94,0.004,63533.245,63489.0,btc-updown-5m-1784254200,btc-updown-15m-1784253600
2026-07-17T02:13:46+00:00,ETH,5min15m,YESout+NOin,0.799,20.1,0.1498,1.84,73,0.79,0.009,1852.27,1849.5,eth-updown-5m-1784254200,eth-updown-15m-1784253600
2026-07-17T02:13:46+00:00,SOL,5min15m,YESout+NOin,0.889,11.1,0.0133,0.05,73,0.88,0.009,75.01,75.0,sol-updown-5m-1784254200,sol-updown-15m-1784253600
2026-07-17T02:13:57+00:00,BTC,5min15m,YESout+NOin,0.973,2.7,0.0697,28.92,62,0.97,0.003,63533.245,63489.0,btc-updown-5m-1784254200,btc-updown-15m-1784253600
2026-07-17T02:13:57+00:00,ETH,5min15m,YESout+NOin,0.889,11.1,0.1498,1.84,62,0.88,0.009,1852.27,1849.5,eth-updown-5m-1784254200,eth-updown-15m-1784253600
2026-07-17T02:13:58+00:00,SOL,5min15m,YESout+NOin,0.97,3.0,0.0133,0.34,61,0.96,0.01,75.01,75.0,sol-updown-5m-1784254200,sol-updown-15m-1784253600
2026-07-17T02:14:08+00:00,BTC,5min15m,YESout+NOin,0.991,0.9,0.0697,0.71,51,0.99,0.001,63533.245,63489.0,btc-updown-5m-1784254200,btc-updown-15m-1784253600
2026-07-17T02:14:09+00:00,ETH,5min15m,YESout+NOin,0.972,2.8,0.1498,0.39,50,0.97,0.002,1852.27,1849.5,eth-updown-5m-1784254200,eth-updown-15m-1784253600
2026-07-17T02:14:09+00:00,SOL,5min15m,YESout+NOin,0.998,0.2,0.0133,0.04,50,0.99,0.008,75.01,75.0,sol-updown-5m-1784254200,sol-updown-15m-1784253600
2026-07-17T02:25:20+00:00,BTC,5min15m,NOout+YESin,1.42,-42.0,-0.0844,72.6,279,0.86,0.56,63499.345,63553.0,btc-updown-5m-1784255100,btc-updown-15m-1784254500
2026-07-17T02:25:21+00:00,SOL,5min15m,YESout+NOin,0.57,43.0,0.0,3.3,278,0.11,0.46,75.09,75.09,sol-updown-5m-1784255100,sol-updown-15m-1784254500
2026-07-17T02:25:21+00:00,XRP,5min15m,NOout+YESin,1.5,-50.0,-0.0092,4.94,278,0.98,0.52,1.0879,1.088,xrp-updown-5m-1784255100,xrp-updown-15m-1784254500
2026-07-17T02:26:21+00:00,BTC,5min15m,NOout+YESin,1.5,-50.0,-0.085,59.27,218,0.73,0.77,63499.0,63553.0,btc-updown-5m-1784255100,btc-updown-15m-1784254500
2026-07-17T02:26:22+00:00,SOL,5min15m,NOout+YESin,1.57,-57.0,-0.0133,11.56,217,0.81,0.76,75.08,75.09,sol-updown-5m-1784255100,sol-updown-15m-1784254500
2026-07-17T02:26:22+00:00,XRP,5min15m,YESout+NOin,0.29,71.0,0.0,0.9,217,0.09,0.2,1.088,1.088,xrp-updown-5m-1784255100,xrp-updown-15m-1784254500
2026-07-17T02:27:20+00:00,BTC,5min15m,NOout+YESin,1.59,-59.0,-0.085,27.98,159,0.79,0.8,63499.0,63553.0,btc-updown-5m-1784255100,btc-updown-15m-1784254500
2026-07-17T02:27:20+00:00,SOL,5min15m,NOout+YESin,1.61,-61.0,-0.0133,15.02,159,0.88,0.73,75.08,75.09,sol-updown-5m-1784255100,sol-updown-15m-1784254500
2026-07-17T02:27:21+00:00,XRP,5min15m,YESout+NOin,0.24,76.0,0.0,1.12,158,0.04,0.2,1.088,1.088,xrp-updown-5m-1784255100,xrp-updown-15m-1784254500
2026-07-17T02:28:30+00:00,BTC,5min15m,NOout+YESin,1.75,-75.0,-0.085,47.3,89,0.94,0.81,63499.0,63553.0,btc-updown-5m-1784255100,btc-updown-15m-1784254500
2026-07-17T02:28:31+00:00,SOL,5min15m,NOout+YESin,1.86,-86.0,-0.0133,5.55,88,0.95,0.91,75.08,75.09,sol-updown-5m-1784255100,sol-updown-15m-1784254500
2026-07-17T02:28:31+00:00,XRP,5min15m,YESout+NOin,0.09,91.0,0.0,0.05,88,0.01,0.08,1.088,1.088,xrp-updown-5m-1784255100,xrp-updown-15m-1784254500
2026-07-17T02:28:41+00:00,BTC,5min15m,NOout+YESin,1.76,-76.0,-0.085,17.28,78,0.85,0.91,63499.0,63553.0,btc-updown-5m-1784255100,btc-updown-15m-1784254500
2026-07-17T02:28:42+00:00,SOL,5min15m,NOout+YESin,1.83,-83.0,-0.0133,4.3,77,0.86,0.97,75.08,75.09,sol-updown-5m-1784255100,sol-updown-15m-1784254500
2026-07-17T02:28:42+00:00,XRP,5min15m,YESout+NOin,0.06,94.0,0.0,1.8,77,0.02,0.04,1.088,1.088,xrp-updown-5m-1784255100,xrp-updown-15m-1784254500
2026-07-17T02:28:53+00:00,BTC,5min15m,NOout+YESin,1.69,-69.0,-0.085,21.21,66,0.74,0.95,63499.0,63553.0,btc-updown-5m-1784255100,btc-updown-15m-1784254500
2026-07-17T02:28:53+00:00,SOL,5min15m,NOout+YESin,1.72,-72.0,-0.0133,3.7,66,0.74,0.98,75.08,75.09,sol-updown-5m-1784255100,sol-updown-15m-1784254500
2026-07-17T02:28:54+00:00,XRP,5min15m,YESout+NOin,0.05,95.0,0.0,1.06,65,0.02,0.03,1.088,1.088,xrp-updown-5m-1784255100,xrp-updown-15m-1784254500
2026-07-17T02:29:04+00:00,BTC,5min15m,NOout+YESin,1.64,-64.0,-0.085,66.13,55,0.66,0.98,63499.0,63553.0,btc-updown-5m-1784255100,btc-updown-15m-1784254500
2026-07-17T02:29:05+00:00,SOL,5min15m,NOout+YESin,1.68,-68.0,-0.0133,57.96,54,0.69,0.99,75.08,75.09,sol-updown-5m-1784255100,sol-updown-15m-1784254500
2026-07-17T02:29:05+00:00,XRP,5min15m,YESout+NOin,0.05,95.0,0.0,1.06,54,0.03,0.02,1.088,1.088,xrp-updown-5m-1784255100,xrp-updown-15m-1784254500
2026-07-17T02:40:29+00:00,BTC,5min15m,NOout+YESin,1.56,-56.0,-0.1738,116.53,270,0.93,0.63,63389.0,63499.345,btc-updown-5m-1784256000,btc-updown-15m-1784255400
2026-07-17T02:40:29+00:00,ETH,5min15m,NOout+YESin,1.44,-44.0,-0.27,2.4,270,0.96,0.48,1844.76,1849.755,eth-updown-5m-1784256000,eth-updown-15m-1784255400
2026-07-17T02:40:30+00:00,XRP,5min15m,NOout+YESin,1.44,-44.0,-0.0919,12.81,269,0.85,0.59,1.087,1.088,xrp-updown-5m-1784256000,xrp-updown-15m-1784255400
2026-07-17T02:41:20+00:00,BTC,5min15m,NOout+YESin,1.58,-58.0,-0.1376,5.71,219,0.95,0.63,63411.995,63499.345,btc-updown-5m-1784256000,btc-updown-15m-1784255400
2026-07-17T02:41:20+00:00,ETH,5min15m,NOout+YESin,1.54,-54.0,-0.2179,23.99,219,0.97,0.57,1845.725,1849.755,eth-updown-5m-1784256000,eth-updown-15m-1784255400
2026-07-17T02:41:21+00:00,XRP,5min15m,NOout+YESin,1.55,-55.0,-0.0551,14.88,218,0.84,0.71,1.0874,1.088,xrp-updown-5m-1784256000,xrp-updown-15m-1784255400
2026-07-17T02:42:26+00:00,BTC,5min15m,NOout+YESin,1.75,-75.0,-0.1376,6.05,153,0.96,0.79,63411.995,63499.345,btc-updown-5m-1784256000,btc-updown-15m-1784255400
2026-07-17T02:42:26+00:00,ETH,5min15m,NOout+YESin,1.66,-66.0,-0.2179,40.83,153,0.99,0.67,1845.725,1849.755,eth-updown-5m-1784256000,eth-updown-15m-1784255400
2026-07-17T02:42:27+00:00,SOL,5min15m,NOout+YESin,1.488,-48.8,-0.3727,9.36,152,0.998,0.49,74.84,75.12,sol-updown-5m-1784256000,sol-updown-15m-1784255400
2026-07-17T02:42:27+00:00,XRP,5min15m,NOout+YESin,1.61,-61.0,-0.0551,3.58,152,0.66,0.95,1.0874,1.088,xrp-updown-5m-1784256000,xrp-updown-15m-1784255400
2026-07-17T02:43:20+00:00,SOL,5min15m,NOout+YESin,1.419,-41.9,-0.3727,5.9,99,0.999,0.42,74.84,75.12,sol-updown-5m-1784256000,sol-updown-15m-1784255400
2026-07-17T02:43:20+00:00,XRP,5min15m,NOout+YESin,1.78,-78.0,-0.0551,5.78,99,0.93,0.85,1.0874,1.088,xrp-updown-5m-1784256000,xrp-updown-15m-1784255400
2026-07-17T02:43:32+00:00,SOL,5min15m,NOout+YESin,1.789,-78.9,-0.3727,25.36,87,0.999,0.79,74.84,75.12,sol-updown-5m-1784256000,sol-updown-15m-1784255400
2026-07-17T02:43:32+00:00,XRP,5min15m,NOout+YESin,1.6,-60.0,-0.0551,2.91,87,0.63,0.97,1.0874,1.088,xrp-updown-5m-1784256000,xrp-updown-15m-1784255400
2026-07-17T02:43:42+00:00,BTC,5min15m,NOout+YESin,1.879,-87.9,-0.1376,144.85,77,0.999,0.88,63411.995,63499.345,btc-updown-5m-1784256000,btc-updown-15m-1784255400
2026-07-17T02:43:43+00:00,ETH,5min15m,NOout+YESin,1.738,-73.8,-0.2179,26.0,76,0.998,0.74,1845.725,1849.755,eth-updown-5m-1784256000,eth-updown-15m-1784255400
2026-07-17T02:43:43+00:00,SOL,5min15m,NOout+YESin,1.859,-85.9,-0.3727,13.79,76,0.999,0.86,74.84,75.12,sol-updown-5m-1784256000,sol-updown-15m-1784255400
2026-07-17T02:43:43+00:00,XRP,5min15m,NOout+YESin,1.55,-55.0,-0.0551,9.8,76,0.57,0.98,1.0874,1.088,xrp-updown-5m-1784256000,xrp-updown-15m-1784255400
2026-07-17T02:43:54+00:00,SOL,5min15m,NOout+YESin,1.819,-81.9,-0.3727,4.6,65,0.999,0.82,74.84,75.12,sol-updown-5m-1784256000,sol-updown-15m-1784255400
2026-07-17T02:43:55+00:00,XRP,5min15m,NOout+YESin,1.46,-46.0,-0.0551,9.4,64,0.47,0.99,1.0874,1.088,xrp-updown-5m-1784256000,xrp-updown-15m-1784255400
2026-07-17T02:44:25+00:00,SOL,5min15m,NOout+YESin,1.819,-81.9,-0.3727,4.87,34,0.999,0.82,74.84,75.12,sol-updown-5m-1784256000,sol-updown-15m-1784255400
2026-07-17T02:45:19+00:00,BTC,15min60m,NOout+YESin,1.36,-36.0,-0.1199,202.29,880,0.79,0.57,63412.845,63489.0,btc-updown-15m-1784256300,bitcoin-up-or-down-july-16-2026-10pm-et
2026-07-17T02:45:19+00:00,ETH,15min60m,NOout+YESin,1.42,-42.0,-0.2284,80.58,880,0.82,0.6,1845.275,1849.5,eth-updown-15m-1784256300,ethereum-up-or-down-july-16-2026-10pm-et
2026-07-17T02:45:20+00:00,SOL,15min60m,NOout+YESin,1.47,-47.0,-0.12,12.9,879,0.86,0.61,74.91,75.0,sol-updown-15m-1784256300,solana-up-or-down-july-16-2026-10pm-et
2026-07-17T02:45:20+00:00,XRP,15min60m,YESout+NOin,1.07,-7.0,0.2118,3.15,879,0.63,0.44,1.0883,1.086,xrp-updown-15m-1784256300,xrp-up-or-down-july-16-2026-10pm-et
2026-07-17T02:46:29+00:00,BTC,15min60m,NOout+YESin,1.32,-32.0,-0.1199,62.9,810,0.85,0.47,63412.845,63489.0,btc-updown-15m-1784256300,bitcoin-up-or-down-july-16-2026-10pm-et
2026-07-17T02:46:29+00:00,ETH,15min60m,NOout+YESin,1.4,-40.0,-0.2284,14.28,810,0.89,0.51,1845.275,1849.5,eth-updown-15m-1784256300,ethereum-up-or-down-july-16-2026-10pm-et
2026-07-17T02:46:29+00:00,SOL,15min60m,NOout+YESin,1.46,-46.0,-0.0933,2.75,810,0.91,0.55,74.93,75.0,sol-updown-15m-1784256300,solana-up-or-down-july-16-2026-10pm-et
2026-07-17T02:46:30+00:00,XRP,15min60m,YESout+NOin,1.08,-8.0,0.2302,2.5,809,0.5,0.58,1.0885,1.086,xrp-updown-15m-1784256300,xrp-up-or-down-july-16-2026-10pm-et
2026-07-17T02:47:27+00:00,BTC,15min60m,NOout+YESin,1.33,-33.0,-0.1199,2.55,752,0.82,0.51,63412.845,63489.0,btc-updown-15m-1784256300,bitcoin-up-or-down-july-16-2026-10pm-et
2026-07-17T02:47:28+00:00,ETH,15min60m,NOout+YESin,1.43,-43.0,-0.2284,2.95,751,0.84,0.59,1845.275,1849.5,eth-updown-15m-1784256300,ethereum-up-or-down-july-16-2026-10pm-et
2026-07-17T02:47:28+00:00,SOL,15min60m,NOout+YESin,1.52,-52.0,-0.0933,4.45,751,0.89,0.63,74.93,75.0,sol-updown-15m-1784256300,solana-up-or-down-july-16-2026-10pm-et
2026-07-17T02:47:28+00:00,XRP,15min60m,YESout+NOin,1.02,-2.0,0.2302,2.6,751,0.52,0.5,1.0885,1.086,xrp-updown-15m-1784256300,xrp-up-or-down-july-16-2026-10pm-et
2026-07-17T02:48:18+00:00,BTC,15min60m,NOout+YESin,1.34,-34.0,-0.1199,145.66,701,0.87,0.47,63412.845,63489.0,btc-updown-15m-1784256300,bitcoin-up-or-down-july-16-2026-10pm-et
2026-07-17T02:48:18+00:00,ETH,15min60m,NOout+YESin,1.44,-44.0,-0.2284,4.3,701,0.86,0.58,1845.275,1849.5,eth-updown-15m-1784256300,ethereum-up-or-down-july-16-2026-10pm-et
2026-07-17T02:48:19+00:00,SOL,15min60m,NOout+YESin,1.53,-53.0,-0.0933,10.21,700,0.91,0.62,74.93,75.0,sol-updown-15m-1784256300,solana-up-or-down-july-16-2026-10pm-et
2026-07-17T02:48:19+00:00,XRP,15min60m,YESout+NOin,1.09,-9.0,0.2302,3.23,700,0.55,0.54,1.0885,1.086,xrp-updown-15m-1784256300,xrp-up-or-down-july-16-2026-10pm-et
2026-07-17T02:49:26+00:00,BTC,15min60m,NOout+YESin,1.27,-27.0,-0.1199,16.11,633,0.94,0.33,63412.845,63489.0,btc-updown-15m-1784256300,bitcoin-up-or-down-july-16-2026-10pm-et
2026-07-17T02:49:27+00:00,ETH,15min60m,NOout+YESin,1.35,-35.0,-0.2284,37.47,632,0.94,0.41,1845.275,1849.5,eth-updown-15m-1784256300,ethereum-up-or-down-july-16-2026-10pm-et
2026-07-17T02:49:27+00:00,SOL,15min60m,NOout+YESin,1.48,-48.0,-0.0933,24.24,632,0.96,0.52,74.93,75.0,sol-updown-15m-1784256300,solana-up-or-down-july-16-2026-10pm-et
2026-07-17T02:49:27+00:00,XRP,15min60m,YESout+NOin,1.08,-8.0,0.2302,4.68,632,0.43,0.65,1.0885,1.086,xrp-updown-15m-1784256300,xrp-up-or-down-july-16-2026-10pm-et
2026-07-17T02:50:16+00:00,BTC,15min60m,NOout+YESin,1.39,-39.0,-0.1199,15.05,583,0.86,0.53,63412.845,63489.0,btc-updown-15m-1784256300,bitcoin-up-or-down-july-16-2026-10pm-et
2026-07-17T02:50:17+00:00,ETH,15min60m,NOout+YESin,1.44,-44.0,-0.2284,5.34,582,0.89,0.55,1845.275,1849.5,eth-updown-15m-1784256300,ethereum-up-or-down-july-16-2026-10pm-et
2026-07-17T02:50:17+00:00,SOL,15min60m,NOout+YESin,1.57,-57.0,-0.0933,4.5,582,0.9,0.67,74.93,75.0,sol-updown-15m-1784256300,solana-up-or-down-july-16-2026-10pm-et
2026-07-17T02:50:18+00:00,XRP,15min60m,YESout+NOin,1.08,-8.0,0.2302,2.88,581,0.49,0.59,1.0885,1.086,xrp-updown-15m-1784256300,xrp-up-or-down-july-16-2026-10pm-et
2026-07-17T02:51:29+00:00,BTC,15min60m,NOout+YESin,1.31,-31.0,-0.1199,7.36,510,0.92,0.39,63412.845,63489.0,btc-updown-15m-1784256300,bitcoin-up-or-down-july-16-2026-10pm-et
2026-07-17T02:51:30+00:00,ETH,15min60m,NOout+YESin,1.39,-39.0,-0.2284,43.16,509,0.95,0.44,1845.275,1849.5,eth-updown-15m-1784256300,ethereum-up-or-down-july-16-2026-10pm-et
2026-07-17T02:51:30+00:00,SOL,15min60m,NOout+YESin,1.62,-62.0,-0.0933,12.36,509,0.93,0.69,74.93,75.0,sol-updown-15m-1784256300,solana-up-or-down-july-16-2026-10pm-et
2026-07-17T02:51:31+00:00,XRP,15min60m,YESout+NOin,1.07,-7.0,0.2302,5.0,508,0.46,0.61,1.0885,1.086,xrp-updown-15m-1784256300,xrp-up-or-down-july-16-2026-10pm-et
2026-07-17T02:52:18+00:00,BTC,15min60m,NOout+YESin,1.23,-23.0,-0.1199,82.19,461,0.96,0.27,63412.845,63489.0,btc-updown-15m-1784256300,bitcoin-up-or-down-july-16-2026-10pm-et
2026-07-17T02:52:18+00:00,ETH,15min60m,NOout+YESin,1.31,-31.0,-0.2284,16.67,461,0.97,0.34,1845.275,1849.5,eth-updown-15m-1784256300,ethereum-up-or-down-july-16-2026-10pm-et
2026-07-17T02:52:18+00:00,SOL,15min60m,NOout+YESin,1.55,-55.0,-0.0933,13.69,461,0.99,0.56,74.93,75.0,sol-updown-15m-1784256300,solana-up-or-down-july-16-2026-10pm-et
2026-07-17T02:52:19+00:00,XRP,15min60m,YESout+NOin,1.07,-7.0,0.2302,3.0,460,0.3,0.77,1.0885,1.086,xrp-updown-15m-1784256300,xrp-up-or-down-july-16-2026-10pm-et
2026-07-17T02:53:28+00:00,BTC,15min60m,NOout+YESin,1.23,-23.0,-0.1199,119.8,391,0.98,0.25,63412.845,63489.0,btc-updown-15m-1784256300,bitcoin-up-or-down-july-16-2026-10pm-et
2026-07-17T02:53:28+00:00,ETH,15min60m,NOout+YESin,1.4,-40.0,-0.2284,18.23,391,0.98,0.42,1845.275,1849.5,eth-updown-15m-1784256300,ethereum-up-or-down-july-16-2026-10pm-et
2026-07-17T02:53:29+00:00,SOL,15min60m,NOout+YESin,1.51,-51.0,-0.0933,16.58,390,0.99,0.52,74.93,75.0,sol-updown-15m-1784256300,solana-up-or-down-july-16-2026-10pm-et
2026-07-17T02:53:29+00:00,XRP,15min60m,YESout+NOin,1.03,-3.0,0.2302,0.8,390,0.16,0.87,1.0885,1.086,xrp-updown-15m-1784256300,xrp-up-or-down-july-16-2026-10pm-et
2026-07-17T02:54:26+00:00,BTC,15min60m,NOout+YESin,1.25,-25.0,-0.1199,35.19,333,0.99,0.26,63412.845,63489.0,btc-updown-15m-1784256300,bitcoin-up-or-down-july-16-2026-10pm-et
2026-07-17T02:54:27+00:00,ETH,15min60m,NOout+YESin,1.4,-40.0,-0.2284,36.24,332,0.99,0.41,1845.275,1849.5,eth-updown-15m-1784256300,ethereum-up-or-down-july-16-2026-10pm-et
2026-07-17T02:54:27+00:00,SOL,15min60m,NOout+YESin,1.53,-53.0,-0.0933,3.96,332,0.99,0.54,74.93,75.0,sol-updown-15m-1784256300,solana-up-or-down-july-16-2026-10pm-et
2026-07-17T02:54:27+00:00,XRP,15min60m,YESout+NOin,1.05,-5.0,0.2302,0.8,332,0.16,0.89,1.0885,1.086,xrp-updown-15m-1784256300,xrp-up-or-down-july-16-2026-10pm-et
2026-07-17T02:55:17+00:00,BTC,15min60m,NOout+YESin,1.139,-13.9,-0.1199,7.98,282,0.999,0.14,63412.845,63489.0,btc-updown-15m-1784256300,bitcoin-up-or-down-july-16-2026-10pm-et
2026-07-17T02:55:17+00:00,SOL,15min60m,NOout+YESin,1.536,-53.6,-0.0933,6.92,282,0.996,0.54,74.93,75.0,sol-updown-15m-1784256300,solana-up-or-down-july-16-2026-10pm-et
2026-07-17T02:55:18+00:00,XRP,15min60m,YESout+NOin,1.0,0.0,0.2302,0.35,281,0.05,0.95,1.0885,1.086,xrp-updown-15m-1784256300,xrp-up-or-down-july-16-2026-10pm-et
2026-07-17T02:55:18+00:00,BTC,5min15m,NOout+YESin,1.49,-49.0,-0.1097,200.13,281,0.86,0.63,63343.285,63412.845,btc-updown-5m-1784256900,btc-updown-15m-1784256300
2026-07-17T02:55:18+00:00,ETH,5min15m,NOout+YESin,1.4,-40.0,-0.1208,63.9,281,0.65,0.75,1843.045,1845.275,eth-updown-5m-1784256900,eth-updown-15m-1784256300
2026-07-17T02:55:19+00:00,SOL,5min15m,NOout+YESin,1.15,-15.0,-0.0934,27.74,280,0.46,0.69,74.86,74.93,sol-updown-5m-1784256900,sol-updown-15m-1784256300
2026-07-17T02:55:19+00:00,XRP,5min15m,NOout+YESin,1.54,-54.0,-0.1929,9.86,280,0.95,0.59,1.0864,1.0885,xrp-updown-5m-1784256900,xrp-updown-15m-1784256300
2026-07-17T02:56:33+00:00,BTC,15min60m,NOout+YESin,1.333,-33.3,-0.1199,109.84,206,0.993,0.34,63412.845,63489.0,btc-updown-15m-1784256300,bitcoin-up-or-down-july-16-2026-10pm-et
2026-07-17T02:56:33+00:00,ETH,15min60m,NOout+YESin,1.575,-57.5,-0.2284,0.1,206,0.995,0.58,1845.275,1849.5,eth-updown-15m-1784256300,ethereum-up-or-down-july-16-2026-10pm-et
