timestamp_utc,activo,lado,usd,precio,cantidad,lag_s
2026-09-02T04:08:23+00:00,SOL,short,29.82,99.39,0.3,0.53
2026-09-02T04:09:47+00:00,XRP,short,7.23,1.3397,5.4,0.15
2026-09-02T04:09:53+00:00,SOL,short,9567.4,99.35,96.3,0.2
2026-09-02T04:13:08+00:00,ETH,short,40418.43,2398.72,16.85,0.35
2026-09-02T04:13:24+00:00,SOL,short,2044.14,99.23,20.6,0.2
2026-09-02T04:13:27+00:00,XRP,short,1104.98,1.3371,826.4,0.59
2026-09-02T04:16:50+00:00,XRP,short,269.04,1.3365,201.3,0.5
2026-09-02T04:16:51+00:00,BTC,short,48992.8,77032.7,0.636,0.44
2026-09-02T04:16:52+00:00,XRP,short,2905.92,1.3363,2174.6,0.56
2026-09-02T04:16:53+00:00,XRP,short,2413.13,1.3361,1806.1,0.26
2026-09-02T04:28:31+00:00,ETH,long,10673.17,2420.22,4.41,0.54
2026-09-02T04:33:26+00:00,BTC,short,154.53,77264.6,0.002,0.48
2026-09-02T04:33:30+00:00,ETH,long,1041.04,2421.03,0.43,0.23
2026-09-02T04:39:15+00:00,ETH,long,896.29,2422.41,0.37,0.14
2026-09-02T04:54:26+00:00,SOL,short,298.77,99.59,3.0,0.24
2026-09-02T04:55:53+00:00,ETH,short,24.06,2405.62,0.01,0.16
2026-09-02T05:16:17+00:00,BTC,long,1090.57,77897.5,0.014,0.37
2026-09-02T05:16:18+00:00,SOL,long,805.6,100.7,8.0,0.15
2026-09-02T05:16:19+00:00,XRP,long,389.06,1.3575,286.6,0.16
2026-09-02T05:16:54+00:00,SOL,long,110.87,100.79,1.1,0.46
2026-09-02T05:16:56+00:00,BTC,long,1090.98,77927.4,0.014,0.4
2026-09-02T05:17:03+00:00,ETH,long,1602.61,2428.2,0.66,0.31
2026-09-02T05:19:11+00:00,SOL,long,40.25,100.62,0.4,0.15
2026-09-02T05:24:18+00:00,BTC,long,155.9,77950.9,0.002,0.54
2026-09-02T05:24:39+00:00,BTC,long,77.96,77961.7,0.001,0.54
2026-09-02T05:25:02+00:00,BTC,long,3899.31,77986.2,0.05,0.57
2026-09-02T05:44:57+00:00,ETH,long,995.38,2427.76,0.41,0.55
2026-09-02T06:12:21+00:00,SOL,short,1344.6,99.6,13.5,0.25
2026-09-02T06:12:21+00:00,XRP,short,3225.93,1.3419,2404.0,0.52
2026-09-02T06:13:58+00:00,XRP,short,13.52,1.3389,10.1,0.27
2026-09-02T06:19:33+00:00,DOGE,short,405.5,0.0811,5000.0,0.53
2026-09-02T06:20:32+00:00,XRP,short,635.88,1.337,475.6,0.19
2026-09-02T06:30:09+00:00,XRP,short,6.15,1.3367,4.6,0.72
2026-09-02T06:30:13+00:00,SOL,short,3562.0,99.22,35.9,0.54
2026-09-02T06:32:39+00:00,XRP,short,216.3,1.3352,162.0,0.44
2026-09-02T06:32:39+00:00,XRP,short,305.27,1.3354,228.6,0.41
2026-09-02T06:33:24+00:00,SOL,short,238.06,99.19,2.4,0.56
2026-09-02T06:42:45+00:00,SOL,long,70.46,100.66,0.7,0.54
2026-09-02T06:45:34+00:00,SOL,short,7466.25,99.55,75.0,0.39
2026-09-02T06:49:01+00:00,ETH,long,10267.73,2427.36,4.23,0.26
2026-09-02T07:11:30+00:00,ETH,long,170.27,2432.4,0.07,0.26
2026-09-02T07:11:31+00:00,ETH,long,632.81,2433.87,0.26,0.32
2026-09-02T07:11:31+00:00,ETH,long,243.25,2432.45,0.1,0.22
2026-09-02T07:11:38+00:00,ETH,long,219.06,2434.05,0.09,0.23
2026-09-02T07:11:38+00:00,ETH,long,146.05,2434.21,0.06,0.52
2026-09-02T07:11:39+00:00,ETH,long,73.04,2434.55,0.03,0.59
2026-09-02T07:11:53+00:00,ETH,short,24.19,2418.57,0.01,0.48
2026-09-02T07:11:54+00:00,BTC,long,77.93,77930.0,0.001,0.39
2026-09-02T07:12:59+00:00,BTC,long,77.95,77950.4,0.001,0.57
2026-09-02T07:13:02+00:00,ETH,long,535.63,2434.66,0.22,0.34
2026-09-02T07:13:03+00:00,SOL,long,1087.67,100.71,10.8,0.12
2026-09-02T07:13:03+00:00,BTC,long,545.67,77953.5,0.007,0.45
2026-09-02T07:13:03+00:00,BTC,long,467.4,77899.8,0.006,0.12
2026-09-02T07:13:03+00:00,BTC,long,4598.53,77941.2,0.059,0.28
2026-09-02T07:13:38+00:00,ETH,long,413.97,2435.12,0.17,0.48
2026-09-02T07:13:39+00:00,ETH,long,3750.7,2435.52,1.54,0.52
2026-09-02T07:13:43+00:00,ETH,long,48.72,2435.88,0.02,0.2
2026-09-02T07:13:44+00:00,ETH,long,2411.43,2435.79,0.99,0.59
2026-09-02T07:15:26+00:00,XRP,short,5579.87,1.3428,4155.4,0.19
2026-09-02T07:15:26+00:00,ETH,short,11120.13,2417.42,4.6,0.26
2026-09-02T07:15:27+00:00,SOL,short,857.42,99.7,8.6,0.37
2026-09-02T07:15:33+00:00,XRP,short,240.96,1.3424,179.5,0.4
2026-09-02T07:15:35+00:00,BTC,short,773.5,77350.5,0.01,0.15
2026-09-02T07:15:35+00:00,ETH,short,1691.7,2416.71,0.7,0.55
2026-09-02T07:16:09+00:00,ETH,short,15101.81,2416.29,6.25,0.23
2026-09-02T07:16:10+00:00,BTC,short,77.35,77353.0,0.001,0.33
2026-09-02T07:18:34+00:00,XRP,short,2.55,1.3409,1.9,0.47
2026-09-02T07:19:30+00:00,BTC,short,387.16,77431.7,0.005,0.14
2026-09-02T07:19:30+00:00,ETH,short,290.21,2418.43,0.12,0.53
2026-09-02T07:52:33+00:00,ETH,long,970.9,2427.26,0.4,0.33
2026-09-02T07:52:33+00:00,SOL,long,973.49,100.36,9.7,0.42
2026-09-02T07:52:33+00:00,BTC,long,933.08,77756.6,0.012,0.42
2026-09-02T08:01:54+00:00,BTC,short,40507.85,77157.8,0.525,0.4
2026-09-02T08:02:43+00:00,SOL,short,307.43,99.17,3.1,0.17
2026-09-02T08:15:33+00:00,SOL,long,381.6,100.42,3.8,0.48
2026-09-02T08:19:08+00:00,BNB,short,81.89,682.4,0.12,0.31
2026-09-02T08:19:08+00:00,BTC,short,77.13,77125.3,0.001,0.31
2026-09-02T08:19:54+00:00,BTC,short,539.63,77089.9,0.007,0.38
2026-09-02T08:20:48+00:00,BTC,short,154.11,77056.3,0.002,0.22
2026-09-02T08:20:50+00:00,BTC,short,14486.32,77054.9,0.188,0.28
2026-09-02T08:20:57+00:00,BTC,short,77.05,77054.1,0.001,0.58
2026-09-02T08:21:25+00:00,BTC,short,154.09,77044.6,0.002,0.23
2026-09-02T08:21:29+00:00,BTC,short,77.03,77029.1,0.001,0.39
2026-09-02T08:21:30+00:00,BTC,short,308.16,77040.9,0.004,0.64
2026-09-02T08:22:13+00:00,BTC,short,539.12,77017.7,0.007,0.59
2026-09-02T08:22:18+00:00,ETH,short,96.19,2404.65,0.04,0.4
2026-09-02T08:22:23+00:00,BTC,short,231.01,77002.1,0.003,0.51
2026-09-02T08:29:51+00:00,BTC,short,923.83,76985.7,0.012,0.36
2026-09-02T08:30:09+00:00,ETH,short,48076.2,2403.81,20.0,0.28
2026-09-02T08:30:09+00:00,ETH,short,3653.78,2403.8,1.52,0.2
2026-09-02T08:30:11+00:00,ETH,short,48.07,2403.39,0.02,0.54
2026-09-02T08:30:11+00:00,ETH,short,5095.42,2403.5,2.12,0.53
2026-09-02T08:30:11+00:00,SOL,short,8949.63,99.11,90.3,0.61
2026-09-02T08:30:15+00:00,SOL,short,19.82,99.1,0.2,0.24
2026-09-02T08:30:17+00:00,BTC,short,153.92,76957.9,0.002,0.39
2026-09-02T08:30:26+00:00,BTC,short,4232.29,76950.7,0.055,0.44
2026-09-02T08:30:31+00:00,XRP,short,179.93,1.3328,135.0,0.18
2026-09-02T08:30:38+00:00,XRP,short,5211.96,1.3323,3912.0,0.25
2026-09-02T08:30:38+00:00,ETH,short,672.7,2402.49,0.28,0.56
2026-09-02T08:30:39+00:00,SOL,short,99.08,99.08,1.0,0.51
2026-09-02T08:30:39+00:00,SOL,short,69.34,99.06,0.7,0.46
2026-09-02T08:30:39+00:00,XRP,short,58.75,1.3322,44.1,0.36
2026-09-02T08:30:40+00:00,BTC,short,615.23,76904.2,0.008,0.38
2026-09-02T08:30:41+00:00,SOL,short,49.52,99.05,0.5,0.32
2026-09-02T08:30:46+00:00,XRP,short,46.08,1.3318,34.6,0.2
2026-09-02T08:30:47+00:00,XRP,short,9.86,1.3318,7.4,0.59
2026-09-02T08:30:48+00:00,ETH,short,9174.57,2401.72,3.82,0.58
2026-09-02T08:30:48+00:00,SOL,short,9.9,99.03,0.1,0.34
2026-09-02T08:30:48+00:00,SOL,short,227.77,99.03,2.3,0.22
2026-09-02T08:30:48+00:00,BTC,short,461.27,76877.9,0.006,0.4
2026-09-02T08:30:49+00:00,BTC,short,153739.0,76869.5,2.0,0.49
2026-09-02T08:31:12+00:00,SOL,short,39.6,99.0,0.4,0.28
2026-09-02T08:31:21+00:00,SOL,short,435.47,98.97,4.4,0.28
2026-09-02T08:31:21+00:00,SOL,short,39.6,98.99,0.4,0.26
2026-09-02T08:32:02+00:00,ETH,short,960.42,2401.05,0.4,0.12
2026-09-02T08:32:14+00:00,XRP,short,428.94,1.3313,322.2,0.67
2026-09-02T08:32:15+00:00,XRP,short,491.73,1.3308,369.5,0.63
2026-09-02T08:32:15+00:00,XRP,short,18.76,1.3308,14.1,0.6
2026-09-02T08:32:15+00:00,XRP,short,32.33,1.3306,24.3,0.52
2026-09-02T08:32:31+00:00,BTC,short,153.72,76858.5,0.002,0.4
2026-09-02T08:32:37+00:00,ETH,short,9097.21,2400.32,3.79,0.21
2026-09-02T08:32:37+00:00,SOL,short,4136.11,98.95,41.8,0.32
2026-09-02T08:32:37+00:00,BTC,short,5610.69,76858.8,0.073,0.32
2026-09-02T08:32:41+00:00,BTC,short,461.12,76854.0,0.006,0.36
2026-09-02T08:32:46+00:00,SOL,short,59.36,98.93,0.6,0.48
2026-09-02T08:32:46+00:00,SOL,short,237.48,98.95,2.4,0.43
2026-09-02T08:32:46+00:00,SOL,short,1968.31,98.91,19.9,0.59
2026-09-02T08:33:29+00:00,ETH,short,2398.83,2398.83,1.0,0.36
2026-09-02T08:33:30+00:00,BTC,short,13064.4,76849.4,0.17,0.47
2026-09-02T08:34:14+00:00,ETH,short,23.98,2398.42,0.01,0.21
2026-09-02T08:34:17+00:00,SOL,short,1186.08,98.84,12.0,0.45
2026-09-02T08:34:17+00:00,SOL,short,158.14,98.84,1.6,0.21
2026-09-02T08:34:21+00:00,ETH,short,4028.02,2397.63,1.68,0.44
2026-09-02T08:34:21+00:00,ETH,short,39609.01,2397.64,16.52,0.11
2026-09-02T08:34:22+00:00,ETH,short,23.98,2397.94,0.01,0.53
2026-09-02T08:34:25+00:00,SOL,short,3399.75,98.83,34.4,0.55
2026-09-02T08:34:27+00:00,ETH,short,12632.88,2397.13,5.27,0.2
2026-09-02T08:34:29+00:00,ETH,short,47.94,2396.89,0.02,0.34
2026-09-02T08:34:31+00:00,SOL,short,2678.02,98.82,27.1,0.4
2026-09-02T08:34:31+00:00,ETH,short,4792.48,2396.24,2.0,0.16
2026-09-02T08:34:31+00:00,ETH,short,95.85,2396.25,0.04,0.15
2026-09-02T08:34:40+00:00,ETH,short,7187.52,2395.84,3.0,0.51
2026-09-02T08:34:41+00:00,XRP,short,67.25,1.3291,50.6,0.32
2026-09-02T08:35:20+00:00,XRP,short,88.11,1.329,66.3,0.23
2026-09-02T08:35:22+00:00,XRP,short,3246.39,1.3288,2443.1,0.24
2026-09-02T08:38:36+00:00,BTC,short,8449.31,76811.9,0.11,0.22
2026-09-02T08:38:37+00:00,BTC,short,307.23,76808.0,0.004,0.58
2026-09-02T08:38:40+00:00,BTC,short,2995.21,76800.3,0.039,0.29
2026-09-02T08:38:40+00:00,BTC,short,76.8,76795.8,0.001,0.13
2026-09-02T08:38:41+00:00,BTC,short,614.36,76795.5,0.008,0.42
2026-09-02T08:38:44+00:00,SOL,short,9.87,98.73,0.1,0.58
2026-09-02T08:38:44+00:00,SOL,short,49.35,98.71,0.5,0.17
2026-09-02T08:38:51+00:00,ETH,short,23.95,2395.05,0.01,0.21
2026-09-02T08:38:52+00:00,XRP,short,714.83,1.3272,538.6,0.45
2026-09-02T08:38:52+00:00,ETH,short,359.24,2394.9,0.15,0.58
2026-09-02T08:39:21+00:00,SOL,short,88.75,98.61,0.9,0.41
2026-09-02T08:40:18+00:00,SOL,short,443.56,98.57,4.5,0.2
2026-09-02T08:41:15+00:00,BTC,short,76.8,76795.1,0.001,0.47
2026-09-02T08:41:15+00:00,BTC,short,4069.59,76784.8,0.053,0.29
2026-09-02T08:41:16+00:00,DOGE,short,1416.43,0.08047,17602.0,0.45
2026-09-02T08:41:20+00:00,DOGE,short,1206.9,0.08046,15000.0,0.13
2026-09-02T08:41:22+00:00,ETH,short,51206.59,2393.95,21.39,0.11
2026-09-02T08:41:26+00:00,SOL,short,59.12,98.53,0.6,0.16
2026-09-02T08:41:27+00:00,BTC,short,307.1,76774.3,0.004,0.19
2026-09-02T08:41:27+00:00,XRP,short,502.36,1.3248,379.2,0.47
2026-09-02T08:41:27+00:00,SOL,short,709.34,98.52,7.2,0.56
2026-09-02T08:41:33+00:00,XRP,short,37.22,1.3246,28.1,0.35
2026-09-02T08:41:33+00:00,XRP,short,55.1,1.3246,41.6,0.27
2026-09-02T08:41:33+00:00,XRP,short,24.24,1.3245,18.3,0.47
2026-09-02T08:42:10+00:00,ETH,short,717.63,2392.1,0.3,0.52
2026-09-02T08:42:10+00:00,ETH,short,287.03,2391.95,0.12,0.32
2026-09-02T08:42:10+00:00,BTC,short,1151.74,76782.9,0.015,0.57
2026-09-02T08:42:17+00:00,ETH,short,95.66,2391.54,0.04,0.14
2026-09-02T08:42:21+00:00,XRP,short,3589.88,1.3238,2711.8,0.42
2026-09-02T08:42:21+00:00,SOL,short,6845.75,98.5,69.5,0.11
2026-09-02T08:42:21+00:00,ETH,short,14202.18,2390.94,5.94,0.5
2026-09-02T08:42:25+00:00,XRP,short,61.67,1.3234,46.6,0.1
2026-09-02T08:42:26+00:00,XRP,short,20686.65,1.3237,15627.9,0.19
2026-09-02T08:42:28+00:00,ETH,short,740.9,2389.99,0.31,0.32
2026-09-02T08:42:29+00:00,SOL,short,7876.8,98.46,80.0,0.56
2026-09-02T08:42:29+00:00,BTC,short,1841.96,76748.5,0.024,0.67
2026-09-02T08:42:30+00:00,SOL,short,1112.37,98.44,11.3,0.39
2026-09-02T08:42:30+00:00,BTC,short,76.74,76740.1,0.001,0.46
2026-09-02T08:42:30+00:00,BTC,short,2071.86,76735.5,0.027,0.39
2026-09-02T08:42:31+00:00,SOL,short,2992.27,98.43,30.4,0.43
2026-09-02T08:42:31+00:00,ETH,short,3224.74,2388.7,1.35,0.58
2026-09-02T08:42:31+00:00,ETH,short,716.67,2388.91,0.3,0.51
2026-09-02T08:42:31+00:00,BTC,short,1918.21,76728.5,0.025,0.41
2026-09-02T08:42:33+00:00,SOL,short,403.48,98.41,4.1,0.13
2026-09-02T08:42:33+00:00,DOGE,short,24.51,0.08035,305.0,0.25
2026-09-02T08:42:33+00:00,SOL,short,39.35,98.38,0.4,0.41
2026-09-02T08:42:33+00:00,ETH,short,19704.14,2388.38,8.25,0.28
2026-09-02T08:42:33+00:00,ETH,short,37473.84,2388.39,15.69,0.21
2026-09-02T08:42:34+00:00,ETH,short,47.76,2387.79,0.02,0.3
2026-09-02T08:42:34+00:00,SOL,short,49.19,98.38,0.5,0.44
2026-09-02T08:42:34+00:00,SOL,short,108.22,98.38,1.1,0.41
2026-09-02T08:42:34+00:00,BTC,short,306.86,76714.6,0.004,0.41
2026-09-02T08:42:34+00:00,ETH,short,47.77,2388.32,0.02,0.43
2026-09-02T08:42:43+00:00,BTC,short,230.15,76715.9,0.003,0.14
2026-09-02T08:42:43+00:00,XRP,short,840.71,1.3227,635.6,0.42
2026-09-02T08:42:43+00:00,DOGE,short,932.19,0.08034,11603.0,0.49
2026-09-02T08:44:10+00:00,XRP,short,49725.43,1.3222,37608.1,0.57
2026-09-02T08:44:11+00:00,BTC,short,1917.4,76696.0,0.025,0.55
2026-09-02T08:44:12+00:00,BTC,short,306.78,76696.0,0.004,0.5
2026-09-02T08:44:37+00:00,ETH,short,1574.92,2386.24,0.66,0.22
2026-09-02T08:44:38+00:00,BTC,short,1533.2,76659.8,0.02,0.39
2026-09-02T08:44:38+00:00,BTC,short,16942.77,76664.1,0.221,0.18
2026-09-02T08:44:38+00:00,ETH,short,65195.08,2386.35,27.32,0.56
2026-09-02T08:44:39+00:00,BTC,short,766.6,76660.2,0.01,0.59
2026-09-02T08:45:05+00:00,ETH,short,238.6,2385.97,0.1,0.6
2026-09-02T08:45:05+00:00,ETH,short,190.88,2386.01,0.08,0.2
2026-09-02T08:45:07+00:00,ETH,short,16436.92,2385.62,6.89,0.53
2026-09-02T08:45:08+00:00,BTC,short,3219.58,76656.6,0.042,0.35
2026-09-02T08:45:39+00:00,BNB,short,20.4,680.0,0.03,0.49
2026-09-02T08:47:52+00:00,ETH,short,23.85,2385.34,0.01,0.23
2026-09-02T08:47:53+00:00,BTC,short,383.23,76645.2,0.005,0.57
2026-09-02T08:47:55+00:00,BTC,short,123518.05,76624.1,1.612,0.28
2026-09-02T08:47:56+00:00,BTC,short,76.63,76634.3,0.001,0.61
2026-09-02T08:47:56+00:00,BTC,short,1302.59,76622.8,0.017,0.48
2026-09-02T08:47:59+00:00,ETH,short,1215.92,2384.15,0.51,0.58
2026-09-02T08:48:06+00:00,ETH,short,786.62,2383.7,0.33,0.22
2026-09-02T08:48:09+00:00,ETH,short,44453.77,2383.58,18.65,0.55
2026-09-02T08:48:09+00:00,ETH,short,23.83,2383.15,0.01,0.4
2026-09-02T08:48:09+00:00,ETH,short,3384.04,2383.13,1.42,0.21
2026-09-02T08:48:10+00:00,SOL,short,167.4,98.47,1.7,0.36
2026-09-02T08:48:10+00:00,BTC,short,153.21,76605.9,0.002,0.3
2026-09-02T08:48:15+00:00,BTC,short,21673.98,76586.5,0.283,0.59
2026-09-02T08:50:03+00:00,BTC,short,153.14,76567.8,0.002,0.26
2026-09-02T08:50:10+00:00,BTC,short,918.68,76556.9,0.012,0.17
2026-09-02T08:50:10+00:00,XRP,short,31337.57,1.3224,23697.5,0.36
2026-09-02T08:50:11+00:00,ETH,short,75226.56,2384.36,31.55,0.53
2026-09-02T08:50:11+00:00,SOL,short,46240.59,98.51,469.4,0.58
2026-09-02T08:50:11+00:00,BTC,short,298856.67,76551.4,3.904,0.58
2026-09-02T08:50:11+00:00,BTC,short,14775.83,76558.7,0.193,0.1
2026-09-02T08:50:14+00:00,BTC,short,1607.5,76547.4,0.021,0.31
2026-09-02T08:50:14+00:00,BTC,short,153.09,76545.4,0.002,0.2
2026-09-02T08:50:15+00:00,BTC,short,2908.49,76539.1,0.038,0.58
2026-09-02T08:50:16+00:00,BTC,short,382.68,76535.4,0.005,0.38
2026-09-02T08:51:51+00:00,BTC,short,7651.2,76512.0,0.1,0.14
2026-09-02T08:52:30+00:00,SOL,short,9.83,98.32,0.1,0.32
2026-09-02T08:52:33+00:00,BTC,short,3901.81,76506.1,0.051,0.41
2026-09-02T08:52:34+00:00,BTC,short,7497.63,76506.4,0.098,0.35
2026-09-02T08:52:34+00:00,BTC,short,2371.61,76503.6,0.031,0.2
2026-09-02T08:52:34+00:00,BTC,short,1376.85,76491.9,0.018,0.17
2026-09-02T08:52:43+00:00,BTC,short,38619.88,76475.0,0.505,0.48
2026-09-02T08:52:43+00:00,BTC,short,1376.36,76464.6,0.018,0.47
2026-09-02T08:52:44+00:00,XRP,short,241.96,1.32,183.3,0.37
2026-09-02T08:55:06+00:00,ETH,short,32626.41,2381.49,13.7,0.42
2026-09-02T08:55:06+00:00,ETH,short,5168.48,2381.79,2.17,0.42
2026-09-02T08:55:06+00:00,ETH,short,40489.92,2381.76,17.0,0.34
2026-09-02T08:55:07+00:00,SOL,short,196.74,98.37,2.0,0.43
2026-09-02T08:55:27+00:00,XRP,short,1042.27,1.3195,789.9,0.37
2026-09-02T08:55:40+00:00,XRP,short,49504.74,1.3195,37517.8,0.36
2026-09-02T08:55:57+00:00,XRP,short,5.28,1.3191,4.0,0.15
2026-09-02T08:55:58+00:00,XRP,short,417.63,1.3187,316.7,0.25
2026-09-02T08:55:58+00:00,SOL,long,89.36,99.29,0.9,0.48
2026-09-02T08:56:00+00:00,XRP,short,560.93,1.3186,425.4,0.12
2026-09-02T08:56:03+00:00,XRP,short,44.17,1.3186,33.5,0.53
2026-09-02T09:02:52+00:00,BTC,short,1536.55,76827.3,0.02,0.11
2026-09-02T09:05:51+00:00,XRP,long,394.9,1.3409,294.5,0.2
2026-09-02T09:15:50+00:00,ETH,short,10173.92,2382.65,4.27,0.11
2026-09-02T09:15:50+00:00,ETH,short,1548.48,2382.27,0.65,0.41
2026-09-02T09:17:04+00:00,ETH,short,2738.12,2380.97,1.15,0.2
2026-09-02T09:20:08+00:00,XRP,long,112.0,1.3365,83.8,0.41
2026-09-02T09:20:08+00:00,DOGE,short,70.98,0.08039,883.0,0.5
2026-09-02T09:22:51+00:00,ETH,short,357.08,2380.54,0.15,0.66
2026-09-02T09:22:51+00:00,ETH,short,7140.21,2380.07,3.0,0.42
2026-09-02T09:22:51+00:00,ETH,short,23.8,2380.12,0.01,0.23
2026-09-02T09:22:51+00:00,ETH,short,1356.23,2379.35,0.57,0.56
2026-09-02T09:23:26+00:00,BTC,short,917.81,76483.8,0.012,0.42
2026-09-02T09:23:26+00:00,BTC,short,2217.89,76478.9,0.029,0.27
2026-09-02T09:23:34+00:00,ETH,short,499.52,2378.66,0.21,0.21
2026-09-02T09:23:38+00:00,XRP,short,733.64,1.3214,555.2,0.61
2026-09-02T09:23:38+00:00,XRP,short,303.43,1.321,229.7,0.37
2026-09-02T09:23:42+00:00,BTC,short,1987.78,76452.9,0.026,0.38
2026-09-02T09:23:42+00:00,BTC,short,17123.32,76443.4,0.224,0.32
2026-09-02T09:23:43+00:00,BTC,short,840.88,76443.9,0.011,0.47
2026-09-02T09:23:43+00:00,BTC,short,152.89,76443.0,0.002,0.24
2026-09-02T09:23:43+00:00,BTC,short,76.44,76437.0,0.001,0.15
2026-09-02T09:23:43+00:00,SOL,short,314.46,98.27,3.2,0.4
2026-09-02T09:23:43+00:00,SOL,short,2358.48,98.27,24.0,0.34
2026-09-02T09:23:43+00:00,BTC,short,458.47,76412.1,0.006,0.53
2026-09-02T09:23:43+00:00,BTC,short,4967.99,76430.6,0.065,0.39
2026-09-02T09:23:43+00:00,BTC,short,36231.85,76438.5,0.474,0.31
2026-09-02T09:23:43+00:00,BTC,short,76.4,76401.3,0.001,0.24
2026-09-02T09:23:43+00:00,XRP,short,10.96,1.3209,8.3,0.46
2026-09-02T09:23:43+00:00,DOGE,short,5.62,0.08027,70.0,0.54
2026-09-02T09:23:43+00:00,ETH,short,47.55,2377.7,0.02,0.57
2026-09-02T09:23:43+00:00,ETH,short,4678.36,2374.8,1.97,0.17
2026-09-02T09:23:43+00:00,ETH,short,54241.98,2372.79,22.86,0.12
2026-09-02T09:23:43+00:00,ETH,short,1897.95,2372.44,0.8,0.11
2026-09-02T09:23:44+00:00,SOL,short,225.86,98.2,2.3,0.31
2026-09-02T09:23:44+00:00,BTC,short,11306.67,76396.4,0.148,0.56
2026-09-02T09:23:44+00:00,BTC,short,152.88,76439.8,0.002,0.51
2026-09-02T09:23:44+00:00,BTC,short,76.42,76424.3,0.001,0.51
2026-09-02T09:23:44+00:00,BTC,short,1375.12,76395.6,0.018,0.32
2026-09-02T09:23:44+00:00,BTC,short,2292.58,76419.3,0.03,0.31
2026-09-02T09:23:44+00:00,BTC,short,3285.16,76399.1,0.043,0.3
2026-09-02T09:23:44+00:00,XRP,short,1389.27,1.3206,1052.0,0.27
2026-09-02T09:23:44+00:00,ETH,short,1756.14,2373.16,0.74,0.59
2026-09-02T09:23:44+00:00,ETH,short,94.89,2372.26,0.04,0.44
2026-09-02T09:23:44+00:00,ETH,short,118.65,2372.98,0.05,0.42
2026-09-02T09:23:44+00:00,ETH,short,3419.38,2374.57,1.44,0.39
2026-09-02T09:23:44+00:00,ETH,short,213.81,2375.71,0.09,0.39
2026-09-02T09:23:44+00:00,ETH,short,8850.06,2372.67,3.73,0.39
2026-09-02T09:23:44+00:00,ETH,short,9420.21,2372.85,3.97,0.38
2026-09-02T09:23:44+00:00,ETH,short,17135.44,2373.33,7.22,0.27
2026-09-02T09:23:44+00:00,ETH,short,14385.23,2373.8,6.06,0.17
2026-09-02T09:23:44+00:00,SOL,short,1001.74,98.21,10.2,0.51
2026-09-02T09:23:44+00:00,SOL,short,1227.5,98.2,12.5,0.45
2026-09-02T09:23:44+00:00,SOL,short,982.1,98.21,10.0,0.19
2026-09-02T09:23:44+00:00,BTC,short,76.4,76399.1,0.001,0.56
2026-09-02T09:23:44+00:00,BTC,short,229.03,76344.3,0.003,0.52
2026-09-02T09:23:44+00:00,BTC,short,1069.3,76378.5,0.014,0.47
2026-09-02T09:23:44+00:00,BTC,short,76.34,76339.5,0.001,0.4
2026-09-02T09:23:44+00:00,BTC,short,76.36,76357.4,0.001,0.39
2026-09-02T09:23:44+00:00,BTC,short,11910.24,76347.7,0.156,0.38
2026-09-02T09:23:44+00:00,BTC,short,6109.98,76374.7,0.08,0.32
2026-09-02T09:23:44+00:00,BTC,short,42695.86,76379.0,0.559,0.29
2026-09-02T09:23:44+00:00,BTC,short,4580.8,76346.6,0.06,0.26
2026-09-02T09:23:44+00:00,BTC,short,839.85,76350.1,0.011,0.22
2026-09-02T09:23:44+00:00,XRP,short,19742.22,1.3192,14965.3,0.36
2026-09-02T09:23:44+00:00,XRP,short,63.5,1.3202,48.1,0.14
2026-09-02T09:23:44+00:00,ETH,short,973.17,2373.59,0.41,0.59
2026-09-02T09:23:44+00:00,ETH,short,854.06,2372.4,0.36,0.59
2026-09-02T09:23:44+00:00,ETH,short,4038.86,2375.8,1.7,0.51
2026-09-02T09:23:44+00:00,ETH,short,7124.52,2374.84,3.0,0.5
2026-09-02T09:23:44+00:00,ETH,short,23.73,2372.96,0.01,0.47
2026-09-02T09:23:44+00:00,ETH,short,1471.89,2374.02,0.62,0.45
2026-09-02T09:23:44+00:00,ETH,short,47.5,2374.83,0.02,0.34
2026-09-02T09:23:44+00:00,ETH,short,47.51,2375.66,0.02,0.32
2026-09-02T09:23:44+00:00,ETH,short,546.37,2375.54,0.23,0.31
2026-09-02T09:23:44+00:00,ETH,short,7549.77,2374.14,3.18,0.21
2026-09-02T09:23:45+00:00,BTC,short,20160.47,76365.4,0.264,0.59
2026-09-02T09:23:45+00:00,BTC,short,1069.32,76380.1,0.014,0.53
2026-09-02T09:23:45+00:00,BTC,short,381.79,76358.4,0.005,0.46
2026-09-02T09:23:45+00:00,BTC,short,763.79,76378.7,0.01,0.4
2026-09-02T09:23:45+00:00,BTC,short,534.69,76383.7,0.007,0.37
2026-09-02T09:23:45+00:00,BTC,short,611.25,76406.4,0.008,0.33
2026-09-02T09:23:45+00:00,BTC,short,229.08,76360.4,0.003,0.29
2026-09-02T09:23:45+00:00,BTC,short,1527.58,76379.0,0.02,0.26
2026-09-02T09:23:45+00:00,BTC,short,52534.1,76357.7,0.688,0.23
2026-09-02T09:23:45+00:00,BTC,short,381.88,76376.3,0.005,0.59
2026-09-02T09:24:16+00:00,ETH,short,925.09,2372.03,0.39,0.14
2026-09-02T09:24:18+00:00,ETH,short,11525.49,2371.5,4.86,0.35
2026-09-02T09:24:19+00:00,ETH,short,47.44,2371.83,0.02,0.5
