timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-07-02T12:47:02+00:00,ETH,15min60m,YESout+NOin,1.34,-34.0,0.7243,19.81,777,0.99,0.35,1658.94,1647.01,eth-updown-15m-1782996300,ethereum-up-or-down-july-2-2026-8am-et
2026-07-02T12:47:03+00:00,XRP,15min60m,YESout+NOin,1.43,-43.0,0.7394,2.2,776,0.99,0.44,1.09,1.082,xrp-updown-15m-1782996300,xrp-up-or-down-july-2-2026-8am-et
2026-07-02T12:48:01+00:00,BTC,15min60m,YESout+NOin,1.06,-6.0,0.1045,7.24,718,0.62,0.44,61316.0,61252.0,btc-updown-15m-1782996300,bitcoin-up-or-down-july-2-2026-8am-et
2026-07-02T12:48:02+00:00,ETH,15min60m,YESout+NOin,1.409,-40.9,0.7243,4.89,717,0.979,0.43,1658.94,1647.01,eth-updown-15m-1782996300,ethereum-up-or-down-july-2-2026-8am-et
2026-07-02T12:48:02+00:00,XRP,15min60m,YESout+NOin,1.402,-40.2,0.7394,2.1,717,0.982,0.42,1.09,1.082,xrp-updown-15m-1782996300,xrp-up-or-down-july-2-2026-8am-et
2026-07-02T12:49:01+00:00,BTC,15min60m,YESout+NOin,1.07,-7.0,0.1045,96.74,658,0.69,0.38,61316.0,61252.0,btc-updown-15m-1782996300,bitcoin-up-or-down-july-2-2026-8am-et
2026-07-02T12:49:01+00:00,ETH,15min60m,YESout+NOin,1.367,-36.7,0.7243,4.99,658,0.997,0.37,1658.94,1647.01,eth-updown-15m-1782996300,ethereum-up-or-down-july-2-2026-8am-et
2026-07-02T12:49:02+00:00,XRP,15min60m,YESout+NOin,1.21,-21.0,0.7394,4.84,657,0.99,0.22,1.09,1.082,xrp-updown-15m-1782996300,xrp-up-or-down-july-2-2026-8am-et
2026-07-02T12:50:02+00:00,BTC,15min60m,YESout+NOin,1.06,-6.0,0.1045,9.6,597,0.86,0.2,61316.0,61252.0,btc-updown-15m-1782996300,bitcoin-up-or-down-july-2-2026-8am-et
2026-07-02T12:50:02+00:00,ETH,15min60m,YESout+NOin,1.339,-33.9,0.7243,47.74,597,0.999,0.34,1658.94,1647.01,eth-updown-15m-1782996300,ethereum-up-or-down-july-2-2026-8am-et
2026-07-02T12:50:03+00:00,XRP,15min60m,YESout+NOin,1.184,-18.4,0.7394,9.58,596,0.994,0.19,1.09,1.082,xrp-updown-15m-1782996300,xrp-up-or-down-july-2-2026-8am-et
2026-07-02T12:51:01+00:00,BTC,15min60m,YESout+NOin,1.03,-3.0,0.1045,40.59,538,0.92,0.11,61316.0,61252.0,btc-updown-15m-1782996300,bitcoin-up-or-down-july-2-2026-8am-et
2026-07-02T12:51:02+00:00,ETH,15min60m,YESout+NOin,1.135,-13.5,0.7243,17.61,537,0.995,0.14,1658.94,1647.01,eth-updown-15m-1782996300,ethereum-up-or-down-july-2-2026-8am-et
2026-07-02T12:51:03+00:00,XRP,15min60m,YESout+NOin,1.088,-8.8,0.7394,6.09,536,0.998,0.09,1.09,1.082,xrp-updown-15m-1782996300,xrp-up-or-down-july-2-2026-8am-et
2026-07-02T12:52:01+00:00,BTC,15min60m,YESout+NOin,1.04,-4.0,0.1045,33.35,478,0.85,0.19,61316.0,61252.0,btc-updown-15m-1782996300,bitcoin-up-or-down-july-2-2026-8am-et
2026-07-02T12:52:02+00:00,ETH,15min60m,YESout+NOin,1.195,-19.5,0.7243,7.0,477,0.995,0.2,1658.94,1647.01,eth-updown-15m-1782996300,ethereum-up-or-down-july-2-2026-8am-et
2026-07-02T12:52:02+00:00,XRP,15min60m,YESout+NOin,1.075,-7.5,0.7394,0.4,477,0.995,0.08,1.09,1.082,xrp-updown-15m-1782996300,xrp-up-or-down-july-2-2026-8am-et
2026-07-02T12:53:01+00:00,BTC,15min60m,YESout+NOin,1.05,-5.0,0.1045,34.5,418,0.91,0.14,61316.0,61252.0,btc-updown-15m-1782996300,bitcoin-up-or-down-july-2-2026-8am-et
2026-07-02T12:53:01+00:00,ETH,15min60m,YESout+NOin,1.176,-17.6,0.7243,0.9,418,0.996,0.18,1658.94,1647.01,eth-updown-15m-1782996300,ethereum-up-or-down-july-2-2026-8am-et
2026-07-02T12:54:01+00:00,BTC,15min60m,YESout+NOin,1.04,-4.0,0.1045,7.68,358,0.96,0.08,61316.0,61252.0,btc-updown-15m-1782996300,bitcoin-up-or-down-july-2-2026-8am-et
2026-07-02T12:54:01+00:00,ETH,15min60m,YESout+NOin,1.069,-6.9,0.7243,2.14,358,0.999,0.07,1658.94,1647.01,eth-updown-15m-1782996300,ethereum-up-or-down-july-2-2026-8am-et
2026-07-02T12:55:02+00:00,BTC,15min60m,YESout+NOin,1.02,-2.0,0.1045,14.53,297,0.99,0.03,61316.0,61252.0,btc-updown-15m-1782996300,bitcoin-up-or-down-july-2-2026-8am-et
2026-07-02T12:55:03+00:00,BTC,5min15m,YESout+NOin,1.53,-53.0,0.1681,368.62,296,0.98,0.55,61419.095,61316.0,btc-updown-5m-1782996900,btc-updown-15m-1782996300
2026-07-02T12:55:04+00:00,ETH,5min15m,YESout+NOin,1.55,-55.0,0.1353,2.8,295,0.99,0.56,1661.185,1658.94,eth-updown-5m-1782996900,eth-updown-15m-1782996300
2026-07-02T12:55:04+00:00,SOL,5min15m,YESout+NOin,1.45,-45.0,0.2833,11.0,295,0.9,0.55,81.41,81.18,sol-updown-5m-1782996900,sol-updown-15m-1782996300
2026-07-02T12:55:04+00:00,XRP,5min15m,YESout+NOin,1.62,-62.0,0.5046,17.01,295,0.99,0.63,1.0955,1.09,xrp-updown-5m-1782996900,xrp-updown-15m-1782996300
2026-07-02T12:56:01+00:00,BTC,15min60m,YESout+NOin,1.02,-2.0,0.1045,0.01,238,0.98,0.04,61316.0,61252.0,btc-updown-15m-1782996300,bitcoin-up-or-down-july-2-2026-8am-et
2026-07-02T12:56:03+00:00,BTC,5min15m,YESout+NOin,1.73,-73.0,0.1681,11.55,236,0.96,0.77,61419.095,61316.0,btc-updown-5m-1782996900,btc-updown-15m-1782996300
2026-07-02T12:56:03+00:00,ETH,5min15m,YESout+NOin,1.77,-77.0,0.1353,8.78,236,0.94,0.83,1661.185,1658.94,eth-updown-5m-1782996900,eth-updown-15m-1782996300
2026-07-02T12:56:03+00:00,SOL,5min15m,YESout+NOin,1.64,-64.0,0.271,4.92,236,0.82,0.82,81.4,81.18,sol-updown-5m-1782996900,sol-updown-15m-1782996300
2026-07-02T12:56:04+00:00,XRP,5min15m,YESout+NOin,1.87,-87.0,0.3761,19.2,235,0.96,0.91,1.0941,1.09,xrp-updown-5m-1782996900,xrp-updown-15m-1782996300
2026-07-02T12:57:01+00:00,BTC,15min60m,YESout+NOin,1.01,-1.0,0.1045,3.61,178,0.99,0.02,61316.0,61252.0,btc-updown-15m-1782996300,bitcoin-up-or-down-july-2-2026-8am-et
2026-07-02T12:57:03+00:00,BTC,5min15m,YESout+NOin,1.77,-77.0,0.1681,948.69,176,0.99,0.78,61419.095,61316.0,btc-updown-5m-1782996900,btc-updown-15m-1782996300
2026-07-02T12:57:03+00:00,ETH,5min15m,YESout+NOin,1.8,-80.0,0.1353,49.13,176,0.99,0.81,1661.185,1658.94,eth-updown-5m-1782996900,eth-updown-15m-1782996300
2026-07-02T12:57:04+00:00,SOL,5min15m,YESout+NOin,1.62,-62.0,0.271,1.01,175,0.78,0.84,81.4,81.18,sol-updown-5m-1782996900,sol-updown-15m-1782996300
2026-07-02T12:57:04+00:00,XRP,5min15m,YESout+NOin,1.89,-89.0,0.3761,36.09,175,0.99,0.9,1.0941,1.09,xrp-updown-5m-1782996900,xrp-updown-15m-1782996300
2026-07-02T12:58:04+00:00,SOL,5min15m,YESout+NOin,1.82,-82.0,0.271,7.88,115,0.88,0.94,81.4,81.18,sol-updown-5m-1782996900,sol-updown-15m-1782996300
2026-07-02T12:58:04+00:00,XRP,5min15m,YESout+NOin,1.968,-96.8,0.3761,33.6,115,0.998,0.97,1.0941,1.09,xrp-updown-5m-1782996900,xrp-updown-15m-1782996300
2026-07-02T12:59:03+00:00,SOL,5min15m,YESout+NOin,1.95,-95.0,0.271,483.57,56,0.96,0.99,81.4,81.18,sol-updown-5m-1782996900,sol-updown-15m-1782996300
2026-07-02T13:10:02+00:00,BTC,5min15m,YESout+NOin,1.43,-43.0,0.1786,439.73,297,0.88,0.55,61591.815,61482.0,btc-updown-5m-1782997800,btc-updown-15m-1782997200
2026-07-02T13:10:02+00:00,ETH,5min15m,YESout+NOin,1.39,-39.0,0.2152,54.57,297,0.85,0.54,1664.945,1661.37,eth-updown-5m-1782997800,eth-updown-15m-1782997200
2026-07-02T13:10:02+00:00,SOL,5min15m,YESout+NOin,1.25,-25.0,0.443,16.36,297,0.74,0.51,81.63,81.27,sol-updown-5m-1782997800,sol-updown-15m-1782997200
2026-07-02T13:10:03+00:00,XRP,5min15m,YESout+NOin,1.49,-49.0,0.2379,27.99,296,0.9,0.59,1.0956,1.093,xrp-updown-5m-1782997800,xrp-updown-15m-1782997200
2026-07-02T13:11:01+00:00,BTC,5min15m,YESout+NOin,1.47,-47.0,0.1786,29.24,238,0.87,0.6,61591.815,61482.0,btc-updown-5m-1782997800,btc-updown-15m-1782997200
2026-07-02T13:11:02+00:00,ETH,5min15m,YESout+NOin,1.39,-39.0,0.2152,115.77,237,0.92,0.47,1664.945,1661.37,eth-updown-5m-1782997800,eth-updown-15m-1782997200
2026-07-02T13:11:02+00:00,SOL,5min15m,YESout+NOin,1.32,-32.0,0.3814,7.5,237,0.75,0.57,81.58,81.27,sol-updown-5m-1782997800,sol-updown-15m-1782997200
2026-07-02T13:11:02+00:00,XRP,5min15m,YESout+NOin,1.43,-43.0,0.2013,3.0,237,0.93,0.5,1.0952,1.093,xrp-updown-5m-1782997800,xrp-updown-15m-1782997200
2026-07-02T13:12:01+00:00,BTC,5min15m,YESout+NOin,1.37,-37.0,0.1786,201.03,178,0.97,0.4,61591.815,61482.0,btc-updown-5m-1782997800,btc-updown-15m-1782997200
2026-07-02T13:12:01+00:00,ETH,5min15m,YESout+NOin,1.33,-33.0,0.2152,2.28,178,0.97,0.36,1664.945,1661.37,eth-updown-5m-1782997800,eth-updown-15m-1782997200
2026-07-02T13:12:02+00:00,SOL,5min15m,YESout+NOin,1.37,-37.0,0.3814,2.6,177,0.85,0.52,81.58,81.27,sol-updown-5m-1782997800,sol-updown-15m-1782997200
2026-07-02T13:12:02+00:00,XRP,5min15m,YESout+NOin,1.54,-54.0,0.2013,3.0,177,0.94,0.6,1.0952,1.093,xrp-updown-5m-1782997800,xrp-updown-15m-1782997200
2026-07-02T13:13:02+00:00,BTC,5min15m,YESout+NOin,1.159,-15.9,0.1786,166.11,117,0.999,0.16,61591.815,61482.0,btc-updown-5m-1782997800,btc-updown-15m-1782997200
2026-07-02T13:13:02+00:00,ETH,5min15m,YESout+NOin,1.029,-2.9,0.2152,1.01,117,0.999,0.03,1664.945,1661.37,eth-updown-5m-1782997800,eth-updown-15m-1782997200
2026-07-02T13:13:03+00:00,SOL,5min15m,YESout+NOin,1.29,-29.0,0.3814,3.25,116,0.97,0.32,81.58,81.27,sol-updown-5m-1782997800,sol-updown-15m-1782997200
2026-07-02T13:13:03+00:00,XRP,5min15m,YESout+NOin,1.238,-23.8,0.2013,2.4,116,0.998,0.24,1.0952,1.093,xrp-updown-5m-1782997800,xrp-updown-15m-1782997200
2026-07-02T13:14:02+00:00,BTC,5min15m,YESout+NOin,1.099,-9.9,0.1786,17.38,57,0.999,0.1,61591.815,61482.0,btc-updown-5m-1782997800,btc-updown-15m-1782997200
2026-07-02T13:14:02+00:00,ETH,5min15m,YESout+NOin,1.009,-0.9,0.2152,13.82,57,0.999,0.01,1664.945,1661.37,eth-updown-5m-1782997800,eth-updown-15m-1782997200
2026-07-02T13:14:02+00:00,SOL,5min15m,YESout+NOin,1.48,-48.0,0.3814,4.95,57,0.99,0.49,81.58,81.27,sol-updown-5m-1782997800,sol-updown-15m-1782997200
2026-07-02T13:14:03+00:00,XRP,5min15m,YESout+NOin,1.279,-27.9,0.2013,1.88,56,0.999,0.28,1.0952,1.093,xrp-updown-5m-1782997800,xrp-updown-15m-1782997200
2026-07-02T13:25:01+00:00,BTC,5min15m,YESout+NOin,1.52,-52.0,0.213,144.64,298,0.99,0.53,61767.0,61635.735,btc-updown-5m-1782998700,btc-updown-15m-1782998100
2026-07-02T13:25:02+00:00,ETH,5min15m,YESout+NOin,1.518,-51.8,0.5522,29.94,297,0.998,0.52,1678.77,1669.55,eth-updown-5m-1782998700,eth-updown-15m-1782998100
2026-07-02T13:25:02+00:00,SOL,5min15m,NOout+YESin,0.95,5.0,-0.2086,21.0,297,0.35,0.6,81.32,81.49,sol-updown-5m-1782998700,sol-updown-15m-1782998100
2026-07-02T13:26:01+00:00,BTC,5min15m,YESout+NOin,1.731,-73.1,0.2715,46.51,238,0.961,0.77,61803.085,61635.735,btc-updown-5m-1782998700,btc-updown-15m-1782998100
2026-07-02T13:26:01+00:00,ETH,5min15m,YESout+NOin,1.209,-20.9,0.6741,2.52,238,0.999,0.21,1680.805,1669.55,eth-updown-5m-1782998700,eth-updown-15m-1782998100
2026-07-02T13:26:02+00:00,SOL,5min15m,YESout+NOin,1.13,-13.0,0.0491,2.8,237,0.59,0.54,81.53,81.49,sol-updown-5m-1782998700,sol-updown-15m-1782998100
2026-07-02T13:26:02+00:00,XRP,5min15m,YESout+NOin,1.428,-42.8,0.6389,2.89,237,0.998,0.43,1.1027,1.0957,xrp-updown-5m-1782998700,xrp-updown-15m-1782998100
2026-07-02T13:27:02+00:00,BTC,5min15m,YESout+NOin,1.36,-36.0,0.2715,70.09,177,0.99,0.37,61803.085,61635.735,btc-updown-5m-1782998700,btc-updown-15m-1782998100
2026-07-02T13:27:02+00:00,ETH,5min15m,YESout+NOin,1.319,-31.9,0.6741,5.44,177,0.999,0.32,1680.805,1669.55,eth-updown-5m-1782998700,eth-updown-15m-1782998100
2026-07-02T13:27:02+00:00,SOL,5min15m,YESout+NOin,1.17,-17.0,0.0491,9.45,177,0.54,0.63,81.53,81.49,sol-updown-5m-1782998700,sol-updown-15m-1782998100
2026-07-02T13:27:03+00:00,XRP,5min15m,YESout+NOin,1.648,-64.8,0.6389,17.37,176,0.998,0.65,1.1027,1.0957,xrp-updown-5m-1782998700,xrp-updown-15m-1782998100
2026-07-02T13:28:01+00:00,BTC,5min15m,YESout+NOin,1.628,-62.8,0.2715,3.15,118,0.998,0.63,61803.085,61635.735,btc-updown-5m-1782998700,btc-updown-15m-1782998100
2026-07-02T13:28:02+00:00,SOL,5min15m,YESout+NOin,1.1,-10.0,0.0491,2.8,117,0.2,0.9,81.53,81.49,sol-updown-5m-1782998700,sol-updown-15m-1782998100
2026-07-02T13:28:03+00:00,XRP,5min15m,YESout+NOin,1.849,-84.9,0.6389,11.66,116,0.999,0.85,1.1027,1.0957,xrp-updown-5m-1782998700,xrp-updown-15m-1782998100
2026-07-02T13:40:01+00:00,BTC,5min15m,YESout+NOin,1.45,-45.0,0.2721,325.87,298,0.93,0.52,61797.545,61629.87,btc-updown-5m-1782999600,btc-updown-15m-1782999000
2026-07-02T13:40:01+00:00,ETH,5min15m,YESout+NOin,1.507,-50.7,0.8443,11.96,298,0.997,0.51,1694.785,1680.595,eth-updown-5m-1782999600,eth-updown-15m-1782999000
2026-07-02T13:40:02+00:00,SOL,5min15m,YESout+NOin,1.436,-43.6,0.8897,2.35,297,0.996,0.44,81.65,80.93,sol-updown-5m-1782999600,sol-updown-15m-1782999000
2026-07-02T13:40:02+00:00,XRP,5min15m,YESout+NOin,1.422,-42.2,1.168,0.24,297,0.992,0.43,1.1087,1.0959,xrp-updown-5m-1782999600,xrp-updown-15m-1782999000
2026-07-02T13:41:02+00:00,BTC,5min15m,YESout+NOin,1.6,-60.0,0.3909,46.91,237,0.9,0.7,61870.755,61629.87,btc-updown-5m-1782999600,btc-updown-15m-1782999000
2026-07-02T13:41:02+00:00,ETH,5min15m,YESout+NOin,1.568,-56.8,1.4111,76.0,237,0.998,0.57,1704.31,1680.595,eth-updown-5m-1782999600,eth-updown-15m-1782999000
2026-07-02T13:41:03+00:00,SOL,5min15m,YESout+NOin,1.538,-53.8,0.8773,9.07,236,0.998,0.54,81.64,80.93,sol-updown-5m-1782999600,sol-updown-15m-1782999000
2026-07-02T13:41:03+00:00,XRP,5min15m,YESout+NOin,1.278,-27.8,1.387,2.8,236,0.998,0.28,1.1111,1.0959,xrp-updown-5m-1782999600,xrp-updown-15m-1782999000
2026-07-02T13:42:02+00:00,BTC,5min15m,YESout+NOin,1.73,-73.0,0.3909,116.48,177,0.94,0.79,61870.755,61629.87,btc-updown-5m-1782999600,btc-updown-15m-1782999000
2026-07-02T13:42:02+00:00,ETH,5min15m,YESout+NOin,1.658,-65.8,1.4111,2.0,177,0.998,0.66,1704.31,1680.595,eth-updown-5m-1782999600,eth-updown-15m-1782999000
2026-07-02T13:42:02+00:00,SOL,5min15m,YESout+NOin,1.469,-46.9,0.8773,2.35,177,0.999,0.47,81.64,80.93,sol-updown-5m-1782999600,sol-updown-15m-1782999000
2026-07-02T13:42:03+00:00,XRP,5min15m,YESout+NOin,1.199,-19.9,1.387,9.34,176,0.999,0.2,1.1111,1.0959,xrp-updown-5m-1782999600,xrp-updown-15m-1782999000
2026-07-02T13:43:01+00:00,BTC,5min15m,YESout+NOin,1.65,-65.0,0.3909,34.19,118,0.99,0.66,61870.755,61629.87,btc-updown-5m-1782999600,btc-updown-15m-1782999000
2026-07-02T13:43:02+00:00,ETH,5min15m,YESout+NOin,1.539,-53.9,1.4111,16.99,117,0.999,0.54,1704.31,1680.595,eth-updown-5m-1782999600,eth-updown-15m-1782999000
2026-07-02T13:43:02+00:00,XRP,5min15m,YESout+NOin,1.289,-28.9,1.387,12.32,117,0.999,0.29,1.1111,1.0959,xrp-updown-5m-1782999600,xrp-updown-15m-1782999000
2026-07-02T13:45:01+00:00,BTC,15min60m,YESout+NOin,1.49,-49.0,0.6323,16.22,898,0.95,0.54,61870.755,61482.0,btc-updown-15m-1782999900,bitcoin-up-or-down-july-2-2026-9am-et
2026-07-02T13:45:02+00:00,SOL,15min60m,YESout+NOin,1.33,-33.0,0.6152,11.13,897,0.8,0.53,81.77,81.27,sol-updown-15m-1782999900,solana-up-or-down-july-2-2026-9am-et
2026-07-02T13:46:02+00:00,BTC,15min60m,YESout+NOin,1.52,-52.0,0.5995,7.44,837,0.93,0.59,61850.555,61482.0,btc-updown-15m-1782999900,bitcoin-up-or-down-july-2-2026-9am-et
2026-07-02T13:46:02+00:00,SOL,15min60m,YESout+NOin,1.38,-38.0,0.4307,14.76,837,0.82,0.56,81.62,81.27,sol-updown-15m-1782999900,solana-up-or-down-july-2-2026-9am-et
2026-07-02T13:47:01+00:00,BTC,15min60m,YESout+NOin,1.57,-57.0,0.5995,27.55,778,0.95,0.62,61850.555,61482.0,btc-updown-15m-1782999900,bitcoin-up-or-down-july-2-2026-9am-et
2026-07-02T13:47:02+00:00,SOL,15min60m,YESout+NOin,1.3,-30.0,0.4307,2.88,777,0.82,0.48,81.62,81.27,sol-updown-15m-1782999900,solana-up-or-down-july-2-2026-9am-et
2026-07-02T13:48:01+00:00,BTC,15min60m,YESout+NOin,1.45,-45.0,0.5995,13.1,718,0.98,0.47,61850.555,61482.0,btc-updown-15m-1782999900,bitcoin-up-or-down-july-2-2026-9am-et
2026-07-02T13:48:02+00:00,SOL,15min60m,YESout+NOin,1.29,-29.0,0.4307,10.01,717,0.89,0.4,81.62,81.27,sol-updown-15m-1782999900,solana-up-or-down-july-2-2026-9am-et
2026-07-02T13:49:01+00:00,BTC,15min60m,YESout+NOin,1.62,-62.0,0.5995,225.36,658,0.98,0.64,61850.555,61482.0,btc-updown-15m-1782999900,bitcoin-up-or-down-july-2-2026-9am-et
2026-07-02T13:49:02+00:00,SOL,15min60m,YESout+NOin,1.36,-36.0,0.4307,6.04,657,0.77,0.59,81.62,81.27,sol-updown-15m-1782999900,solana-up-or-down-july-2-2026-9am-et
2026-07-02T13:50:02+00:00,BTC,15min60m,YESout+NOin,1.571,-57.1,0.5995,16.6,597,0.981,0.59,61850.555,61482.0,btc-updown-15m-1782999900,bitcoin-up-or-down-july-2-2026-9am-et
2026-07-02T13:50:02+00:00,SOL,15min60m,YESout+NOin,1.39,-39.0,0.4307,10.27,597,0.82,0.57,81.62,81.27,sol-updown-15m-1782999900,solana-up-or-down-july-2-2026-9am-et
2026-07-02T13:51:01+00:00,BTC,15min60m,YESout+NOin,1.63,-63.0,0.5995,237.41,538,0.99,0.64,61850.555,61482.0,btc-updown-15m-1782999900,bitcoin-up-or-down-july-2-2026-9am-et
2026-07-02T13:51:02+00:00,SOL,15min60m,YESout+NOin,1.43,-43.0,0.4307,3.9,537,0.78,0.65,81.62,81.27,sol-updown-15m-1782999900,solana-up-or-down-july-2-2026-9am-et
2026-07-02T13:52:01+00:00,BTC,15min60m,YESout+NOin,1.576,-57.6,0.5995,4.98,478,0.996,0.58,61850.555,61482.0,btc-updown-15m-1782999900,bitcoin-up-or-down-july-2-2026-9am-et
2026-07-02T13:52:02+00:00,SOL,15min60m,YESout+NOin,1.47,-47.0,0.4307,6.59,477,0.84,0.63,81.62,81.27,sol-updown-15m-1782999900,solana-up-or-down-july-2-2026-9am-et
2026-07-02T13:53:01+00:00,BTC,15min60m,YESout+NOin,1.721,-72.1,0.5995,23.54,418,0.981,0.74,61850.555,61482.0,btc-updown-15m-1782999900,bitcoin-up-or-down-july-2-2026-9am-et
2026-07-02T13:53:02+00:00,SOL,15min60m,YESout+NOin,1.54,-54.0,0.4307,9.16,417,0.81,0.73,81.62,81.27,sol-updown-15m-1782999900,solana-up-or-down-july-2-2026-9am-et
2026-07-02T13:54:02+00:00,BTC,15min60m,YESout+NOin,1.823,-82.3,0.5995,21.5,357,0.963,0.86,61850.555,61482.0,btc-updown-15m-1782999900,bitcoin-up-or-down-july-2-2026-9am-et
2026-07-02T13:54:02+00:00,SOL,15min60m,YESout+NOin,1.55,-55.0,0.4307,3.45,357,0.69,0.86,81.62,81.27,sol-updown-15m-1782999900,solana-up-or-down-july-2-2026-9am-et
2026-07-02T13:55:01+00:00,BTC,15min60m,YESout+NOin,1.791,-79.1,0.5995,9.91,298,0.991,0.8,61850.555,61482.0,btc-updown-15m-1782999900,bitcoin-up-or-down-july-2-2026-9am-et
2026-07-02T13:55:02+00:00,SOL,15min60m,YESout+NOin,1.65,-65.0,0.4307,13.43,297,0.79,0.86,81.62,81.27,sol-updown-15m-1782999900,solana-up-or-down-july-2-2026-9am-et
2026-07-02T13:55:03+00:00,BTC,5min15m,NOout+YESin,1.26,-26.0,-0.0187,105.88,296,0.82,0.44,61838.995,61850.555,btc-updown-5m-1783000500,btc-updown-15m-1782999900
2026-07-02T13:55:03+00:00,ETH,5min15m,YESout+NOin,0.93,7.0,0.0222,14.16,296,0.34,0.59,1708.515,1708.135,eth-updown-5m-1783000500,eth-updown-15m-1782999900
2026-07-02T13:55:04+00:00,SOL,5min15m,NOout+YESin,1.3,-30.0,-0.0613,4.2,295,0.88,0.42,81.57,81.62,sol-updown-5m-1783000500,sol-updown-15m-1782999900
2026-07-02T13:56:02+00:00,BTC,15min60m,YESout+NOin,1.837,-83.7,0.5995,186.4,237,0.997,0.84,61850.555,61482.0,btc-updown-15m-1782999900,bitcoin-up-or-down-july-2-2026-9am-et
2026-07-02T13:56:03+00:00,SOL,15min60m,YESout+NOin,1.7,-70.0,0.4307,7.8,236,0.78,0.92,81.62,81.27,sol-updown-15m-1782999900,solana-up-or-down-july-2-2026-9am-et
2026-07-02T13:56:03+00:00,BTC,5min15m,NOout+YESin,1.31,-31.0,-0.0963,114.3,236,0.85,0.46,61791.0,61850.555,btc-updown-5m-1783000500,btc-updown-15m-1782999900
2026-07-02T13:56:04+00:00,ETH,5min15m,NOout+YESin,1.12,-12.0,-0.0694,30.2,235,0.64,0.48,1706.95,1708.135,eth-updown-5m-1783000500,eth-updown-15m-1782999900
2026-07-02T13:56:04+00:00,SOL,5min15m,NOout+YESin,1.3,-30.0,-0.1225,26.33,235,0.92,0.38,81.52,81.62,sol-updown-5m-1783000500,sol-updown-15m-1782999900
2026-07-02T13:56:05+00:00,XRP,5min15m,YESout+NOin,0.679,32.1,0.1353,0.04,234,0.009,0.67,1.11,1.1085,xrp-updown-5m-1783000500,xrp-updown-15m-1782999900
2026-07-02T13:57:01+00:00,BTC,15min60m,YESout+NOin,1.959,-95.9,0.5995,129.88,178,0.999,0.96,61850.555,61482.0,btc-updown-15m-1782999900,bitcoin-up-or-down-july-2-2026-9am-et
2026-07-02T13:57:02+00:00,SOL,15min60m,YESout+NOin,1.62,-62.0,0.4307,4.94,177,0.63,0.99,81.62,81.27,sol-updown-15m-1782999900,solana-up-or-down-july-2-2026-9am-et
2026-07-02T13:57:03+00:00,BTC,5min15m,NOout+YESin,1.23,-23.0,-0.0963,135.9,176,0.96,0.27,61791.0,61850.555,btc-updown-5m-1783000500,btc-updown-15m-1782999900
2026-07-02T13:57:03+00:00,ETH,5min15m,NOout+YESin,1.07,-7.0,-0.0694,3.9,176,0.78,0.29,1706.95,1708.135,eth-updown-5m-1783000500,eth-updown-15m-1782999900
2026-07-02T13:57:03+00:00,SOL,5min15m,NOout+YESin,1.14,-14.0,-0.1225,13.43,176,0.99,0.15,81.52,81.62,sol-updown-5m-1783000500,sol-updown-15m-1782999900
2026-07-02T13:57:04+00:00,XRP,5min15m,YESout+NOin,0.919,8.1,0.1353,0.04,175,0.009,0.91,1.11,1.1085,xrp-updown-5m-1783000500,xrp-updown-15m-1782999900
2026-07-02T13:58:03+00:00,BTC,5min15m,NOout+YESin,1.37,-37.0,-0.0963,35.2,116,0.97,0.4,61791.0,61850.555,btc-updown-5m-1783000500,btc-updown-15m-1782999900
2026-07-02T13:58:03+00:00,ETH,5min15m,NOout+YESin,1.14,-14.0,-0.0694,17.16,116,0.7,0.44,1706.95,1708.135,eth-updown-5m-1783000500,eth-updown-15m-1782999900
2026-07-02T13:58:04+00:00,XRP,5min15m,YESout+NOin,0.943,5.7,0.1353,0.04,115,0.003,0.94,1.11,1.1085,xrp-updown-5m-1783000500,xrp-updown-15m-1782999900
2026-07-02T13:59:03+00:00,BTC,5min15m,NOout+YESin,1.73,-73.0,-0.0963,9.57,56,0.91,0.82,61791.0,61850.555,btc-updown-5m-1783000500,btc-updown-15m-1782999900
2026-07-02T13:59:03+00:00,ETH,5min15m,NOout+YESin,1.15,-15.0,-0.0694,3.7,56,0.41,0.74,1706.95,1708.135,eth-updown-5m-1783000500,eth-updown-15m-1782999900
2026-07-02T13:59:04+00:00,XRP,5min15m,YESout+NOin,0.891,10.9,0.1353,1.77,55,0.001,0.89,1.11,1.1085,xrp-updown-5m-1783000500,xrp-updown-15m-1782999900
2026-07-02T14:10:02+00:00,BTC,5min15m,YESout+NOin,0.86,14.0,0.0717,11.3,297,0.33,0.53,61840.045,61795.75,btc-updown-5m-1783001400,btc-updown-15m-1783000800
2026-07-02T14:10:02+00:00,ETH,5min15m,NOout+YESin,1.06,-6.0,-0.0568,7.45,297,0.51,0.55,1706.625,1707.595,eth-updown-5m-1783001400,eth-updown-15m-1783000800
2026-07-02T14:10:03+00:00,SOL,5min15m,NOout+YESin,1.45,-45.0,-0.2336,7.2,296,0.94,0.51,81.15,81.34,sol-updown-5m-1783001400,sol-updown-15m-1783000800
2026-07-02T14:10:03+00:00,XRP,5min15m,NOout+YESin,1.28,-28.0,-0.0816,7.39,296,0.77,0.51,1.1018,1.1027,xrp-updown-5m-1783001400,xrp-updown-15m-1783000800
