timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,o_inner_chainlink,o_outer_chainlink,inner_slug,outer_slug
2026-09-10T04:47:56+00:00,XRP,15min60m,NOout+YESin,1.14,-14.0,-0.0072,22.42,723,0.82,0.32,1.3899,1.39,1.389332498824164,1.390260575,xrp-updown-15m-1789015500,xrp-up-or-down-september-10-2026-12am-et
2026-09-10T04:50:46+00:00,BTC,15min60m,YESout+NOin,1.12,-12.0,0.0638,10.0,553,0.62,0.5,78324.955,78275.0,78303.9986350254,78303.26987702,btc-updown-15m-1789015500,bitcoin-up-or-down-september-10-2026-12am-et
2026-09-10T04:50:47+00:00,ETH,15min60m,YESout+NOin,1.38,-38.0,0.1523,49.2,552,0.82,0.56,2476.625,2472.86,2476.4921418439294,2474.87725,eth-updown-15m-1789015500,ethereum-up-or-down-september-10-2026-12am-et
2026-09-10T04:50:47+00:00,SOL,15min60m,YESout+NOin,1.55,-55.0,0.2753,7.0,552,0.85,0.7,101.97,101.69,101.93818159318835,101.81540936824335,sol-updown-15m-1789015500,solana-up-or-down-september-10-2026-12am-et
2026-09-10T04:50:48+00:00,XRP,15min60m,NOout+YESin,1.13,-13.0,-0.0072,1.69,551,0.91,0.22,1.3899,1.39,1.389332498824164,1.390260575,xrp-updown-15m-1789015500,xrp-up-or-down-september-10-2026-12am-et
2026-09-10T04:52:14+00:00,BTC,15min60m,YESout+NOin,1.16,-16.0,0.0638,60.6,465,0.46,0.7,78324.955,78275.0,78303.9986350254,78303.26987702,btc-updown-15m-1789015500,bitcoin-up-or-down-september-10-2026-12am-et
2026-09-10T04:52:15+00:00,ETH,15min60m,YESout+NOin,1.46,-46.0,0.1523,39.0,464,0.78,0.68,2476.625,2472.86,2476.4921418439294,2474.87725,eth-updown-15m-1789015500,ethereum-up-or-down-september-10-2026-12am-et
2026-09-10T04:52:15+00:00,SOL,15min60m,YESout+NOin,1.52,-52.0,0.2753,31.83,464,0.62,0.9,101.97,101.69,101.93818159318835,101.81540936824335,sol-updown-15m-1789015500,solana-up-or-down-september-10-2026-12am-et
2026-09-10T04:52:15+00:00,XRP,15min60m,NOout+YESin,1.08,-8.0,-0.0072,2.8,464,0.96,0.12,1.3899,1.39,1.389332498824164,1.390260575,xrp-updown-15m-1789015500,xrp-up-or-down-september-10-2026-12am-et
2026-09-10T04:53:17+00:00,BTC,15min60m,YESout+NOin,1.14,-14.0,0.0638,17.16,402,0.62,0.52,78324.955,78275.0,78303.9986350254,78303.26987702,btc-updown-15m-1789015500,bitcoin-up-or-down-september-10-2026-12am-et
2026-09-10T04:53:17+00:00,ETH,15min60m,YESout+NOin,1.26,-26.0,0.1523,26.29,402,0.88,0.38,2476.625,2472.86,2476.4921418439294,2474.87725,eth-updown-15m-1789015500,ethereum-up-or-down-september-10-2026-12am-et
2026-09-10T04:53:18+00:00,SOL,15min60m,YESout+NOin,1.55,-55.0,0.2753,27.6,401,0.86,0.69,101.97,101.69,101.93818159318835,101.81540936824335,sol-updown-15m-1789015500,solana-up-or-down-september-10-2026-12am-et
2026-09-10T04:53:18+00:00,XRP,15min60m,NOout+YESin,1.18,-18.0,-0.0072,7.48,401,0.82,0.36,1.3899,1.39,1.389332498824164,1.390260575,xrp-updown-15m-1789015500,xrp-up-or-down-september-10-2026-12am-et
2026-09-10T04:56:09+00:00,BTC,15min60m,YESout+NOin,1.18,-18.0,0.0638,43.46,230,0.53,0.65,78324.955,78275.0,78303.9986350254,78303.26987702,btc-updown-15m-1789015500,bitcoin-up-or-down-september-10-2026-12am-et
2026-09-10T04:56:10+00:00,ETH,15min60m,YESout+NOin,1.61,-61.0,0.1523,23.25,229,0.93,0.68,2476.625,2472.86,2476.4921418439294,2474.87725,eth-updown-15m-1789015500,ethereum-up-or-down-september-10-2026-12am-et
2026-09-10T04:56:10+00:00,SOL,15min60m,YESout+NOin,1.71,-71.0,0.2753,6.48,229,0.9,0.81,101.97,101.69,101.93818159318835,101.81540936824335,sol-updown-15m-1789015500,solana-up-or-down-september-10-2026-12am-et
2026-09-10T04:56:10+00:00,XRP,15min60m,NOout+YESin,1.14,-14.0,-0.0072,8.96,229,0.98,0.16,1.3899,1.39,1.389332498824164,1.390260575,xrp-updown-15m-1789015500,xrp-up-or-down-september-10-2026-12am-et
2026-09-10T04:57:39+00:00,BTC,15min60m,YESout+NOin,1.05,-5.0,0.0638,4.34,140,0.98,0.07,78324.955,78275.0,78303.9986350254,78303.26987702,btc-updown-15m-1789015500,bitcoin-up-or-down-september-10-2026-12am-et
2026-09-10T04:57:39+00:00,ETH,15min60m,YESout+NOin,1.1,-10.0,0.1523,0.55,140,0.99,0.11,2476.625,2472.86,2476.4921418439294,2474.87725,eth-updown-15m-1789015500,ethereum-up-or-down-september-10-2026-12am-et
2026-09-10T04:57:40+00:00,SOL,15min60m,YESout+NOin,1.3,-30.0,0.2753,13.0,139,0.99,0.31,101.97,101.69,101.93818159318835,101.81540936824335,sol-updown-15m-1789015500,solana-up-or-down-september-10-2026-12am-et
2026-09-10T04:57:40+00:00,XRP,15min60m,NOout+YESin,1.3,-30.0,-0.0072,3.42,139,0.73,0.57,1.3899,1.39,1.389332498824164,1.390260575,xrp-updown-15m-1789015500,xrp-up-or-down-september-10-2026-12am-et
2026-09-10T04:57:40+00:00,BTC,5min15m,NOout+YESin,1.03,-3.0,-0.0464,7.49,139,0.08,0.95,78288.645,78324.955,78296.31626653417,78303.9986350254,btc-updown-5m-1789016100,btc-updown-15m-1789015500
2026-09-10T04:57:41+00:00,ETH,5min15m,NOout+YESin,0.98,2.0,-0.0392,9.24,138,0.14,0.84,2475.655,2476.625,2476.121,2476.4921418439294,eth-updown-5m-1789016100,eth-updown-15m-1789015500
2026-09-10T04:57:41+00:00,SOL,5min15m,YESout+NOin,0.77,23.0,0.0,3.4,138,0.68,0.09,101.97,101.97,101.87637888081633,101.93818159318835,sol-updown-5m-1789016100,sol-updown-15m-1789015500
2026-09-10T04:57:41+00:00,XRP,5min15m,NOout+YESin,1.31,-31.0,-0.0288,5.64,138,0.47,0.84,1.3895,1.3899,1.38804794,1.389332498824164,xrp-updown-5m-1789016100,xrp-updown-15m-1789015500
2026-09-10T04:58:41+00:00,XRP,15min60m,NOout+YESin,1.38,-38.0,-0.0072,9.0,78,0.63,0.75,1.3899,1.39,1.389332498824164,1.390260575,xrp-updown-15m-1789015500,xrp-up-or-down-september-10-2026-12am-et
2026-09-10T04:58:42+00:00,ETH,5min15m,NOout+YESin,1.0,0.0,-0.0392,0.78,77,0.02,0.98,2475.655,2476.625,2476.121,2476.4921418439294,eth-updown-5m-1789016100,eth-updown-15m-1789015500
2026-09-10T04:58:42+00:00,SOL,5min15m,YESout+NOin,0.99,1.0,0.0,6.26,77,0.98,0.01,101.97,101.97,101.87637888081633,101.93818159318835,sol-updown-5m-1789016100,sol-updown-15m-1789015500
2026-09-10T04:58:42+00:00,XRP,5min15m,NOout+YESin,1.19,-19.0,-0.0288,2.64,77,0.22,0.97,1.3895,1.3899,1.38804794,1.389332498824164,xrp-updown-5m-1789016100,xrp-updown-15m-1789015500
2026-09-10T04:58:55+00:00,XRP,15min60m,NOout+YESin,1.5,-50.0,-0.0072,45.0,64,0.6,0.9,1.3899,1.39,1.389332498824164,1.390260575,xrp-updown-15m-1789015500,xrp-up-or-down-september-10-2026-12am-et
2026-09-10T04:58:57+00:00,XRP,5min15m,NOout+YESin,1.09,-9.0,-0.0288,6.82,62,0.11,0.98,1.3895,1.3899,1.38804794,1.389332498824164,xrp-updown-5m-1789016100,xrp-updown-15m-1789015500
2026-09-10T04:59:09+00:00,BTC,15min60m,YESout+NOin,1.009,-0.9,0.0638,14.98,50,0.999,0.01,78324.955,78275.0,78303.9986350254,78303.26987702,btc-updown-15m-1789015500,bitcoin-up-or-down-september-10-2026-12am-et
2026-09-10T04:59:09+00:00,ETH,15min60m,YESout+NOin,1.009,-0.9,0.1523,2.09,50,0.999,0.01,2476.625,2472.86,2476.4921418439294,2474.87725,eth-updown-15m-1789015500,ethereum-up-or-down-september-10-2026-12am-et
2026-09-10T04:59:10+00:00,XRP,15min60m,NOout+YESin,1.34,-34.0,-0.0072,10.63,49,0.36,0.98,1.3899,1.39,1.389332498824164,1.390260575,xrp-updown-15m-1789015500,xrp-up-or-down-september-10-2026-12am-et
2026-09-10T05:26:44+00:00,BTC,5min15m,NOout+YESin,1.06,-6.0,-0.0479,9.24,195,0.77,0.29,78332.495,78370.0,78325.44612775317,78419.07155362991,btc-updown-5m-1789017900,btc-updown-15m-1789017300
2026-09-10T05:26:44+00:00,ETH,5min15m,NOout+YESin,1.16,-16.0,-0.099,1.26,195,0.98,0.18,2477.195,2479.65,2476.6345133348473,2480.309213612542,eth-updown-5m-1789017900,eth-updown-15m-1789017300
2026-09-10T05:26:45+00:00,SOL,5min15m,NOout+YESin,1.32,-32.0,-0.1421,16.5,194,0.99,0.33,101.865,102.01,101.85549080548296,102.11234223038122,sol-updown-5m-1789017900,sol-updown-15m-1789017300
2026-09-10T05:26:45+00:00,XRP,5min15m,NOout+YESin,1.13,-13.0,-0.0971,7.5,194,0.98,0.15,1.38865,1.39,1.388318963562521,1.3919782422985076,xrp-updown-5m-1789017900,xrp-updown-15m-1789017300
2026-09-10T05:28:29+00:00,BTC,5min15m,NOout+YESin,1.31,-31.0,-0.0479,32.8,90,0.41,0.9,78332.495,78370.0,78325.44612775317,78419.07155362991,btc-updown-5m-1789017900,btc-updown-15m-1789017300
2026-09-10T05:28:29+00:00,ETH,5min15m,NOout+YESin,1.75,-75.0,-0.099,26.7,90,0.98,0.77,2477.195,2479.65,2476.6345133348473,2480.309213612542,eth-updown-5m-1789017900,eth-updown-15m-1789017300
2026-09-10T05:28:29+00:00,SOL,5min15m,NOout+YESin,1.89,-89.0,-0.1421,4.6,90,0.92,0.97,101.865,102.01,101.85549080548296,102.11234223038122,sol-updown-5m-1789017900,sol-updown-15m-1789017300
2026-09-10T05:28:30+00:00,XRP,5min15m,NOout+YESin,1.9,-90.0,-0.0971,11.76,89,0.94,0.96,1.38865,1.39,1.388318963562521,1.3919782422985076,xrp-updown-5m-1789017900,xrp-updown-15m-1789017300
2026-09-10T05:42:23+00:00,BTC,5min15m,NOout+YESin,1.15,-15.0,-0.0417,18.39,156,0.94,0.21,78447.0,78479.715,78387.50065312303,78434.87630517122,btc-updown-5m-1789018800,btc-updown-15m-1789018200
2026-09-10T05:42:23+00:00,ETH,5min15m,NOout+YESin,1.43,-43.0,-0.0091,32.92,156,0.74,0.69,2479.81,2480.035,2478.741003107921,2478.7293835274445,eth-updown-5m-1789018800,eth-updown-15m-1789018200
2026-09-10T05:42:24+00:00,SOL,5min15m,NOout+YESin,1.49,-49.0,-0.0392,6.9,155,0.93,0.56,101.98,102.02,101.942531425,101.97140543919122,sol-updown-5m-1789018800,sol-updown-15m-1789018200
2026-09-10T05:42:24+00:00,XRP,5min15m,NOout+YESin,1.15,-15.0,-0.0144,4.88,155,0.77,0.38,1.39,1.3902,1.389897245,1.3895980862774944,xrp-updown-5m-1789018800,xrp-updown-15m-1789018200
2026-09-10T05:44:02+00:00,ETH,5min15m,NOout+YESin,1.8,-80.0,-0.0091,31.8,57,0.98,0.82,2479.81,2480.035,2478.741003107921,2478.7293835274445,eth-updown-5m-1789018800,eth-updown-15m-1789018200
2026-09-10T05:44:03+00:00,XRP,5min15m,NOout+YESin,1.06,-6.0,-0.0144,0.42,56,0.99,0.07,1.39,1.3902,1.389897245,1.3895980862774944,xrp-updown-5m-1789018800,xrp-updown-15m-1789018200
2026-09-10T05:48:56+00:00,BTC,15min60m,YESout+NOin,1.21,-21.0,0.0088,62.22,663,0.61,0.6,78377.925,78371.0,78393.62782367766,78366.52571901491,btc-updown-15m-1789019100,bitcoin-up-or-down-september-10-2026-1am-et
2026-09-10T05:48:56+00:00,ETH,15min60m,YESout+NOin,1.25,-25.0,0.0099,22.0,663,0.81,0.44,2478.605,2478.36,2479.989876995,2478.254866452977,eth-updown-15m-1789019100,ethereum-up-or-down-september-10-2026-1am-et
2026-09-10T05:48:56+00:00,SOL,15min60m,YESout+NOin,1.1,-10.0,0.0098,49.0,663,0.7,0.4,102.03,102.02,102.00717598,101.95812979740155,sol-updown-15m-1789019100,solana-up-or-down-september-10-2026-1am-et
2026-09-10T05:48:57+00:00,XRP,15min60m,YESout+NOin,1.35,-35.0,0.0935,22.5,662,0.9,0.45,1.3913,1.39,1.390986095,1.3886830515398956,xrp-updown-15m-1789019100,xrp-up-or-down-september-10-2026-1am-et
2026-09-10T05:50:34+00:00,BTC,15min60m,YESout+NOin,1.24,-24.0,0.0088,39.0,565,0.65,0.59,78377.925,78371.0,78393.62782367766,78366.52571901491,btc-updown-15m-1789019100,bitcoin-up-or-down-september-10-2026-1am-et
2026-09-10T05:50:35+00:00,ETH,15min60m,YESout+NOin,1.29,-29.0,0.0099,16.8,564,0.81,0.48,2478.605,2478.36,2479.989876995,2478.254866452977,eth-updown-15m-1789019100,ethereum-up-or-down-september-10-2026-1am-et
2026-09-10T05:50:35+00:00,SOL,15min60m,YESout+NOin,1.1,-10.0,0.0098,32.24,564,0.66,0.44,102.03,102.02,102.00717598,101.95812979740155,sol-updown-15m-1789019100,solana-up-or-down-september-10-2026-1am-et
2026-09-10T05:50:35+00:00,XRP,15min60m,YESout+NOin,1.51,-51.0,0.0935,11.31,564,0.85,0.66,1.3913,1.39,1.390986095,1.3886830515398956,xrp-updown-15m-1789019100,xrp-up-or-down-september-10-2026-1am-et
2026-09-10T05:52:34+00:00,BTC,15min60m,YESout+NOin,1.35,-35.0,0.0088,234.0,445,0.78,0.57,78377.925,78371.0,78393.62782367766,78366.52571901491,btc-updown-15m-1789019100,bitcoin-up-or-down-september-10-2026-1am-et
2026-09-10T05:52:35+00:00,ETH,15min60m,YESout+NOin,1.29,-29.0,0.0099,9.5,444,0.91,0.38,2478.605,2478.36,2479.989876995,2478.254866452977,eth-updown-15m-1789019100,ethereum-up-or-down-september-10-2026-1am-et
2026-09-10T05:52:35+00:00,SOL,15min60m,YESout+NOin,1.12,-12.0,0.0098,13.8,444,0.69,0.43,102.03,102.02,102.00717598,101.95812979740155,sol-updown-15m-1789019100,solana-up-or-down-september-10-2026-1am-et
2026-09-10T05:52:36+00:00,XRP,15min60m,YESout+NOin,1.6,-60.0,0.0935,8.4,443,0.9,0.7,1.3913,1.39,1.390986095,1.3886830515398956,xrp-updown-15m-1789019100,xrp-up-or-down-september-10-2026-1am-et
2026-09-10T05:54:58+00:00,BTC,15min60m,YESout+NOin,1.3,-30.0,0.0088,65.61,301,0.99,0.31,78377.925,78371.0,78393.62782367766,78366.52571901491,btc-updown-15m-1789019100,bitcoin-up-or-down-september-10-2026-1am-et
2026-09-10T05:54:59+00:00,ETH,15min60m,YESout+NOin,1.07,-7.0,0.0099,5.57,300,0.99,0.08,2478.605,2478.36,2479.989876995,2478.254866452977,eth-updown-15m-1789019100,ethereum-up-or-down-september-10-2026-1am-et
2026-09-10T05:54:59+00:00,SOL,15min60m,YESout+NOin,1.12,-12.0,0.0098,3.15,300,0.91,0.21,102.03,102.02,102.00717598,101.95812979740155,sol-updown-15m-1789019100,solana-up-or-down-september-10-2026-1am-et
2026-09-10T05:55:00+00:00,XRP,15min60m,YESout+NOin,1.35,-35.0,0.0935,19.0,299,0.97,0.38,1.3913,1.39,1.390986095,1.3886830515398956,xrp-updown-15m-1789019100,xrp-up-or-down-september-10-2026-1am-et
2026-09-10T05:56:53+00:00,BTC,15min60m,YESout+NOin,1.33,-33.0,0.0088,102.58,186,0.98,0.35,78377.925,78371.0,78393.62782367766,78366.52571901491,btc-updown-15m-1789019100,bitcoin-up-or-down-september-10-2026-1am-et
2026-09-10T05:56:54+00:00,ETH,15min60m,YESout+NOin,1.19,-19.0,0.0099,9.8,185,0.98,0.21,2478.605,2478.36,2479.989876995,2478.254866452977,eth-updown-15m-1789019100,ethereum-up-or-down-september-10-2026-1am-et
2026-09-10T05:56:54+00:00,SOL,15min60m,YESout+NOin,1.12,-12.0,0.0098,17.22,185,0.89,0.23,102.03,102.02,102.00717598,101.95812979740155,sol-updown-15m-1789019100,solana-up-or-down-september-10-2026-1am-et
2026-09-10T05:56:54+00:00,XRP,15min60m,YESout+NOin,1.61,-61.0,0.0935,24.8,185,0.98,0.63,1.3913,1.39,1.390986095,1.3886830515398956,xrp-updown-15m-1789019100,xrp-up-or-down-september-10-2026-1am-et
2026-09-10T05:56:55+00:00,BTC,5min15m,YESout+NOin,1.46,-46.0,0.1009,48.19,184,0.67,0.79,78457.0,78377.925,78500.06643288558,78393.62782367766,btc-updown-5m-1789019700,btc-updown-15m-1789019100
2026-09-10T05:56:55+00:00,ETH,5min15m,YESout+NOin,1.73,-73.0,0.1333,4.6,184,0.81,0.92,2481.91,2478.605,2481.802947415,2479.989876995,eth-updown-5m-1789019700,eth-updown-15m-1789019100
2026-09-10T05:56:56+00:00,SOL,5min15m,NOout+YESin,0.57,43.0,-0.0098,6.53,183,0.21,0.36,102.02,102.03,102.01858578,102.00717598,sol-updown-5m-1789019700,sol-updown-15m-1789019100
2026-09-10T05:56:56+00:00,XRP,5min15m,NOout+YESin,0.98,2.0,-0.0934,5.92,183,0.63,0.35,1.39,1.3913,1.39044654,1.390986095,xrp-updown-5m-1789019700,xrp-updown-15m-1789019100
2026-09-10T05:58:56+00:00,ETH,15min60m,YESout+NOin,1.009,-0.9,0.0099,10.53,63,0.999,0.01,2478.605,2478.36,2479.989876995,2478.254866452977,eth-updown-15m-1789019100,ethereum-up-or-down-september-10-2026-1am-et
2026-09-10T05:58:56+00:00,XRP,15min60m,YESout+NOin,1.019,-1.9,0.0935,0.82,63,0.999,0.02,1.3913,1.39,1.390986095,1.3886830515398956,xrp-updown-15m-1789019100,xrp-up-or-down-september-10-2026-1am-et
2026-09-10T05:58:58+00:00,SOL,5min15m,NOout+YESin,1.0,0.0,-0.0098,0.4,61,0.02,0.98,102.02,102.03,102.01858578,102.00717598,sol-updown-5m-1789019700,sol-updown-15m-1789019100
2026-09-10T06:27:53+00:00,BTC,5min15m,NOout+YESin,1.88,-88.0,-0.1274,78.4,126,0.98,0.9,78179.0,78278.725,78203.7614800622,78264.138537395,btc-updown-5m-1789021500,btc-updown-15m-1789020900
2026-09-10T06:27:53+00:00,ETH,5min15m,NOout+YESin,1.82,-82.0,-0.1006,4.15,126,0.92,0.9,2472.29,2474.78,2473.476098105657,2473.940530177528,eth-updown-5m-1789021500,eth-updown-15m-1789020900
2026-09-10T06:27:54+00:00,SOL,5min15m,NOout+YESin,1.68,-68.0,-0.1968,8.97,125,0.69,0.99,101.44,101.64,101.54609656,101.60720403376601,sol-updown-5m-1789021500,sol-updown-15m-1789020900
2026-09-10T06:27:54+00:00,XRP,5min15m,NOout+YESin,1.65,-65.0,-0.3538,6.7,125,0.67,0.98,1.38,1.3849,1.383552675,1.3845107630285125,xrp-updown-5m-1789021500,xrp-updown-15m-1789020900
2026-09-10T06:43:12+00:00,BTC,5min15m,NOout+YESin,1.52,-52.0,-0.0648,5.3,107,0.53,0.99,78146.755,78197.44,78219.75486932619,78199.71905888109,btc-updown-5m-1789022400,btc-updown-15m-1789021800
2026-09-10T06:43:12+00:00,SOL,5min15m,YESout+NOin,1.069,-6.9,0.1082,1.95,107,0.999,0.07,101.8,101.69,101.77922256,101.69742764,sol-updown-5m-1789022400,sol-updown-15m-1789021800
2026-09-10T06:43:13+00:00,XRP,5min15m,YESout+NOin,1.18,-18.0,0.1335,0.95,106,0.99,0.19,1.3871,1.38525,1.3868322146286791,1.3855744532134742,xrp-updown-5m-1789022400,xrp-updown-15m-1789021800
2026-09-10T06:49:32+00:00,BTC,15min60m,NOout+YESin,1.689,-68.9,-0.3414,11.69,627,0.779,0.91,78227.0,78495.0,78205.05321134455,78489.52398361589,btc-updown-15m-1789022700,bitcoin-up-or-down-september-10-2026-2am-et
2026-09-10T06:49:32+00:00,ETH,15min60m,NOout+YESin,1.7,-70.0,-0.2249,5.11,627,0.73,0.97,2476.04,2481.62,2475.60257354,2480.59485866,eth-updown-15m-1789022700,ethereum-up-or-down-september-10-2026-2am-et
2026-09-10T06:49:32+00:00,SOL,15min60m,NOout+YESin,1.75,-75.0,-0.3037,19.2,627,0.79,0.96,101.77,102.08,101.74917191961877,102.00159699292784,sol-updown-15m-1789022700,solana-up-or-down-september-10-2026-2am-et
2026-09-10T06:49:33+00:00,XRP,15min60m,YESout+NOin,0.174,82.6,0.0,0.48,626,0.064,0.11,1.39,1.39,1.3861582778717778,1.3905877271091887,xrp-updown-15m-1789022700,xrp-up-or-down-september-10-2026-2am-et
2026-09-10T06:51:49+00:00,BTC,15min60m,NOout+YESin,1.551,-55.1,-0.3414,24.4,490,0.581,0.97,78227.0,78495.0,78205.05321134455,78489.52398361589,btc-updown-15m-1789022700,bitcoin-up-or-down-september-10-2026-2am-et
2026-09-10T06:51:50+00:00,ETH,15min60m,NOout+YESin,1.345,-34.5,-0.2249,111.82,489,0.355,0.99,2476.04,2481.62,2475.60257354,2480.59485866,eth-updown-15m-1789022700,ethereum-up-or-down-september-10-2026-2am-et
2026-09-10T06:51:50+00:00,SOL,15min60m,NOout+YESin,1.655,-65.5,-0.3037,5.94,489,0.665,0.99,101.77,102.08,101.74917191961877,102.00159699292784,sol-updown-15m-1789022700,solana-up-or-down-september-10-2026-2am-et
2026-09-10T06:51:51+00:00,XRP,15min60m,YESout+NOin,0.353,64.7,0.0,0.48,488,0.313,0.04,1.39,1.39,1.3861582778717778,1.3905877271091887,xrp-updown-15m-1789022700,xrp-up-or-down-september-10-2026-2am-et
2026-09-10T06:53:48+00:00,BTC,15min60m,NOout+YESin,1.849,-84.9,-0.3414,26.47,371,0.9,0.949,78227.0,78495.0,78205.05321134455,78489.52398361589,btc-updown-15m-1789022700,bitcoin-up-or-down-september-10-2026-2am-et
2026-09-10T06:53:48+00:00,ETH,15min60m,NOout+YESin,1.556,-55.6,-0.2249,4.9,371,0.576,0.98,2476.04,2481.62,2475.60257354,2480.59485866,eth-updown-15m-1789022700,ethereum-up-or-down-september-10-2026-2am-et
2026-09-10T06:53:48+00:00,SOL,15min60m,NOout+YESin,1.864,-86.4,-0.3037,17.48,371,0.874,0.99,101.77,102.08,101.74917191961877,102.00159699292784,sol-updown-15m-1789022700,solana-up-or-down-september-10-2026-2am-et
2026-09-10T06:53:49+00:00,XRP,15min60m,YESout+NOin,0.144,85.6,0.0,7.0,370,0.074,0.07,1.39,1.39,1.3861582778717778,1.3905877271091887,xrp-updown-15m-1789022700,xrp-up-or-down-september-10-2026-2am-et
2026-09-10T06:56:23+00:00,BTC,15min60m,NOout+YESin,1.937,-93.7,-0.3414,140.7,216,0.938,0.999,78227.0,78495.0,78205.05321134455,78489.52398361589,btc-updown-15m-1789022700,bitcoin-up-or-down-september-10-2026-2am-et
2026-09-10T06:56:24+00:00,ETH,15min60m,NOout+YESin,1.893,-89.3,-0.2249,22.27,215,0.894,0.999,2476.04,2481.62,2475.60257354,2480.59485866,eth-updown-15m-1789022700,ethereum-up-or-down-september-10-2026-2am-et
2026-09-10T06:56:24+00:00,SOL,15min60m,NOout+YESin,1.985,-98.5,-0.3037,14.98,215,0.986,0.999,101.77,102.08,101.74917191961877,102.00159699292784,sol-updown-15m-1789022700,solana-up-or-down-september-10-2026-2am-et
2026-09-10T06:56:24+00:00,XRP,15min60m,YESout+NOin,0.087,91.3,0.0,4.0,215,0.047,0.04,1.39,1.39,1.3861582778717778,1.3905877271091887,xrp-updown-15m-1789022700,xrp-up-or-down-september-10-2026-2am-et
2026-09-10T06:59:17+00:00,XRP,15min60m,YESout+NOin,0.009,99.1,0.0,0.52,42,0.008,0.001,1.39,1.39,1.3861582778717778,1.3905877271091887,xrp-updown-15m-1789022700,xrp-up-or-down-september-10-2026-2am-et
2026-09-10T06:59:18+00:00,XRP,5min15m,NOout+YESin,0.931,6.9,-0.0863,0.52,41,0.001,0.93,1.3888,1.39,1.3884030482261114,1.3861582778717778,xrp-updown-5m-1789023300,xrp-updown-15m-1789022700
2026-09-10T07:28:54+00:00,XRP,5min15m,YESout+NOin,0.951,4.9,0.1594,0.5,65,0.001,0.95,1.3822,1.38,1.38085166,1.384655245748792,xrp-updown-5m-1789025100,xrp-updown-15m-1789024500
2026-09-10T07:42:47+00:00,BTC,5min15m,NOout+YESin,1.47,-47.0,-0.1288,91.0,132,0.91,0.56,77931.525,78032.0,77948.92464519278,78011.29870236391,btc-updown-5m-1789026000,btc-updown-15m-1789025400
2026-09-10T07:42:48+00:00,ETH,5min15m,NOout+YESin,1.76,-76.0,-0.123,4.2,131,0.92,0.84,2464.485,2467.52,2464.7197585954505,2467.5581678807994,eth-updown-5m-1789026000,eth-updown-15m-1789025400
2026-09-10T07:42:48+00:00,SOL,5min15m,NOout+YESin,1.83,-83.0,-0.1187,12.47,131,0.92,0.91,100.98,101.1,100.94573249642666,101.075343289404,sol-updown-5m-1789026000,sol-updown-15m-1789025400
2026-09-10T07:42:49+00:00,XRP,5min15m,NOout+YESin,1.77,-77.0,-0.0942,9.34,130,0.99,0.78,1.3787,1.38,1.3781724292553914,1.38112815,xrp-updown-5m-1789026000,xrp-updown-15m-1789025400
2026-09-10T07:47:31+00:00,BTC,15min60m,NOout+YESin,1.69,-69.0,-0.5713,39.05,748,0.98,0.71,77966.0,78414.0,78017.44717400146,78347.39102054332,btc-updown-15m-1789026300,bitcoin-up-or-down-september-10-2026-3am-et
2026-09-10T07:47:32+00:00,ETH,15min60m,NOout+YESin,1.84,-84.0,-0.5533,65.83,747,0.99,0.85,2466.12,2479.84,2468.495939715,2478.29155,eth-updown-15m-1789026300,ethereum-up-or-down-september-10-2026-3am-et
2026-09-10T07:47:32+00:00,SOL,15min60m,NOout+YESin,1.726,-72.6,-0.8636,11.26,747,0.996,0.73,101.02,101.9,101.125522935,101.81781316879882,sol-updown-15m-1789026300,solana-up-or-down-september-10-2026-3am-et
2026-09-10T07:47:33+00:00,XRP,15min60m,NOout+YESin,1.695,-69.5,-0.7194,5.47,746,0.995,0.7,1.38,1.39,1.380129013962481,1.38747527,xrp-updown-15m-1789026300,xrp-up-or-down-september-10-2026-3am-et
2026-09-10T07:49:37+00:00,BTC,15min60m,NOout+YESin,1.819,-81.9,-0.5713,81.61,622,0.989,0.83,77966.0,78414.0,78017.44717400146,78347.39102054332,btc-updown-15m-1789026300,bitcoin-up-or-down-september-10-2026-3am-et
2026-09-10T07:49:37+00:00,ETH,15min60m,NOout+YESin,1.909,-90.9,-0.5533,135.46,622,0.999,0.91,2466.12,2479.84,2468.495939715,2478.29155,eth-updown-15m-1789026300,ethereum-up-or-down-september-10-2026-3am-et
2026-09-10T07:49:38+00:00,SOL,15min60m,NOout+YESin,1.804,-80.4,-0.8636,5.95,621,0.994,0.81,101.02,101.9,101.125522935,101.81781316879882,sol-updown-15m-1789026300,solana-up-or-down-september-10-2026-3am-et
2026-09-10T07:49:38+00:00,XRP,15min60m,NOout+YESin,1.783,-78.3,-0.7194,9.93,621,0.993,0.79,1.38,1.39,1.380129013962481,1.38747527,xrp-updown-15m-1789026300,xrp-up-or-down-september-10-2026-3am-et
2026-09-10T07:51:12+00:00,BTC,15min60m,NOout+YESin,1.908,-90.8,-0.5713,72.36,527,0.998,0.91,77966.0,78414.0,78017.44717400146,78347.39102054332,btc-updown-15m-1789026300,bitcoin-up-or-down-september-10-2026-3am-et
2026-09-10T07:51:12+00:00,ETH,15min60m,NOout+YESin,1.965,-96.5,-0.5533,29.85,527,0.995,0.97,2466.12,2479.84,2468.495939715,2478.29155,eth-updown-15m-1789026300,ethereum-up-or-down-september-10-2026-3am-et
