timestamp_utc,instrument_id,symbol,category,volume,open_price
2026-09-12T08:15:02+00:00,51,KIOXIA-USD,equity,37910.833794999984,351.45
2026-09-12T08:15:02+00:00,52,SAMSUNG-USD,equity,40061.481513,193.65
2026-09-12T08:15:02+00:00,53,CRWV-USD,equity,628847.3804479991,90.814
2026-09-12T08:15:02+00:00,54,AAVE-USD,crypto,979703.4891029997,123.19
2026-09-12T08:15:02+00:00,55,UNI-USD,crypto,1213607.903762998,6.0890
2026-09-12T08:15:02+00:00,56,WLD-USD,crypto,2580.8454549999997,0.40291
2026-09-12T08:15:02+00:00,57,NEAR-USD,crypto,4779684.845089005,2.4482
2026-09-12T08:15:02+00:00,58,KSHIB-USD,crypto,748531.2118000009,0.005092
2026-09-12T08:15:02+00:00,59,FARTCOIN-USD,crypto,387560.122554001,0.14039
2026-09-12T08:15:02+00:00,60,DOGE-USD,crypto,2479879.788676,0.083781
2026-09-12T08:15:02+00:00,61,ENA-USD,crypto,1151306.076645,0.14475
2026-09-12T08:15:02+00:00,62,ONDO-USD,crypto,996750.9018140013,0.35038
2026-09-12T08:15:02+00:00,63,SUI-USD,crypto,2915195.2460789937,0.73608
2026-09-12T08:15:02+00:00,64,VVV-USD,crypto,1626906.5949440037,24.152
2026-09-12T08:15:02+00:00,65,TAO-USD,crypto,1492863.112354,236.00
2026-09-12T08:15:02+00:00,66,ADA-USD,crypto,2689063.8510769997,0.20775
2026-09-12T08:15:02+00:00,67,ZRO-USD,crypto,1373447.5858370026,1.043
2026-09-12T08:15:02+00:00,68,BNB-USD,crypto,975493.2267779995,714.92
2026-09-12T08:15:02+00:00,69,PONS-USD,equity,848028.0917909984,0.63926
2026-09-12T08:15:02+00:00,70,CASHCAT-USD,equity,595244.1284980008,0.17137
2026-09-12T08:15:02+00:00,71,USELESS-USD,equity,89043.52047799996,0.21993
2026-09-12T08:15:02+00:00,72,KAITO-USD,crypto,39072.67814800004,0.2986
2026-09-12T08:15:02+00:00,73,ARB-USD,crypto,229000.68030400045,0.1439
2026-09-12T08:15:02+00:00,74,LDO-USD,crypto,273466.67574599973,0.37123
2026-09-12T08:15:02+00:00,75,AVAX-USD,crypto,205510.2570360001,7.4812
2026-09-12T08:15:02+00:00,76,LTC-USD,crypto,229264.20652799992,53.092
2026-09-12T08:15:02+00:00,77,XPL-USD,crypto,209495.31575000042,0.086278
2026-09-12T08:15:02+00:00,78,XMR-USD,crypto,155283.71049199995,505.91
2026-09-12T08:15:02+00:00,79,LINK-USD,crypto,106991.72593399996,11.484
2026-09-12T08:15:02+00:00,80,VIRTUAL-USD,crypto,329165.243093001,0.63617
2026-09-12T08:15:02+00:00,81,JUP-USD,crypto,38075.330864999894,0.23286
2026-09-12T08:15:02+00:00,82,ETHFI-USD,crypto,533422.9985250004,0.66832
2026-09-12T08:15:02+00:00,83,PENDLE-USD,crypto,176544.60853900012,2.0074
2026-09-12T08:15:02+00:00,84,MORPHO-USD,crypto,70322.70599399989,2.3076
2026-09-12T08:30:01+00:00,1,SP500-USD,index,1083005.9598764887,7629.2
2026-09-12T08:30:01+00:00,2,GOLD-USD,commodity,1650512.3054917797,4355.8
2026-09-12T08:30:01+00:00,3,WTIOIL-USD,commodity,1645245.4501042066,97.461
2026-09-12T08:30:01+00:00,4,NAS100-USD,index,2152231.9685400026,29295
2026-09-12T08:30:01+00:00,5,SILVER-USD,commodity,3929966.8964730003,64.279
2026-09-12T08:30:01+00:00,6,BTC-USD,crypto,6007327.0043286225,77340
2026-09-12T08:30:01+00:00,7,ETH-USD,crypto,14897586.051607847,2471.5
2026-09-12T08:30:01+00:00,8,SOL-USD,crypto,3984671.7602529954,99.785
2026-09-12T08:30:01+00:00,9,SPCX-USD,equity,356496.04423299985,149.68
2026-09-12T08:30:01+00:00,10,HYPE-USD,crypto,2844017.930432999,80.225
2026-09-12T08:30:01+00:00,11,MU-USD,equity,995766.9895790002,988.7
2026-09-12T08:30:01+00:00,13,SKHY-USD,equity,1973739.8878560013,190.62
2026-09-12T08:30:01+00:00,14,SKHYNIX-USD,equity,547282.4352299997,1362.3
2026-09-12T08:30:01+00:00,15,AAPL-USD,equity,464506.4909350009,325.79
2026-09-12T08:30:01+00:00,16,MSFT-USD,equity,1067699.3845029993,492.53
2026-09-12T08:30:01+00:00,17,GOOG-USD,equity,362996.1302159999,333.29
2026-09-12T08:30:01+00:00,18,AMZN-USD,equity,504485.51520100003,253.63
2026-09-12T08:30:01+00:00,19,NVDA-USD,equity,211950.4264030001,220.27
2026-09-12T08:30:01+00:00,20,META-USD,equity,1143654.6403469997,648.42
2026-09-12T08:30:01+00:00,21,TSLA-USD,equity,590647.578057,365.2
2026-09-12T08:30:01+00:00,22,AMD-USD,equity,16181.464692000001,509.38
2026-09-12T08:30:01+00:00,23,INTC-USD,equity,1105982.6929930004,101.75
2026-09-12T08:30:01+00:00,24,AVGO-USD,equity,106419.186699,364.43
2026-09-12T08:30:01+00:00,25,QCOM-USD,equity,757212.1961529999,177.69
2026-09-12T08:30:01+00:00,26,ARM-USD,equity,930547.0823410007,256.17
2026-09-12T08:30:01+00:00,27,TSM-USD,equity,8266.401854,428.81
2026-09-12T08:30:01+00:00,28,ASML-USD,equity,181422.11266800002,1722.0
2026-09-12T08:30:01+00:00,29,SNDK-USD,equity,770229.488192,1707.9
2026-09-12T08:30:01+00:00,30,DRAM-USD,index,2886804.482668999,59.457
2026-09-12T08:30:01+00:00,31,PUMP-USD,crypto,1473052.9177376823,0.003723
2026-09-12T08:30:01+00:00,32,ZEC-USD,crypto,1897867.3457999988,1120
2026-09-12T08:30:01+00:00,33,XRP-USD,crypto,833159.1563000006,1.3422
2026-09-12T08:30:01+00:00,34,LIT-USD,crypto,843463.3737429995,4.5295
2026-09-12T08:30:01+00:00,35,KPEPE-USD,crypto,80317.383891,0.003315
2026-09-12T08:30:01+00:00,36,HOOD-USD,equity,834186.3641400011,112.92
2026-09-12T08:30:01+00:00,37,MSTR-USD,equity,1882640.8831800022,129.87
2026-09-12T08:30:01+00:00,38,STRC-USD,equity,219584.48650500015,97.92
2026-09-12T08:30:01+00:00,39,CRCL-USD,equity,796132.9690609999,91.141
2026-09-12T08:30:01+00:00,40,COIN-USD,equity,735817.3336469997,173.23
2026-09-12T08:30:01+00:00,41,RKLB-USD,equity,898199.9271110006,62.892
2026-09-12T08:30:01+00:00,42,LITE-USD,equity,175160.94178100012,952.01
2026-09-12T08:30:01+00:00,43,NBIS-USD,equity,2291750.3940610006,231.92
2026-09-12T08:30:01+00:00,44,ORCL-USD,equity,1602727.8293887246,163.41
2026-09-12T08:30:01+00:00,45,PLTR-USD,equity,527279.285669,167.2
2026-09-12T08:30:01+00:00,46,BRENTOIL-USD,commodity,2578209.0887890006,102.22
2026-09-12T08:30:01+00:00,47,BABA-USD,equity,227483.427612,109.52
2026-09-12T08:30:01+00:00,48,ZM-USD,equity,15067.024377999993,96.26
2026-09-12T08:30:01+00:00,49,DELL-USD,equity,384281.768928,511.87
2026-09-12T08:30:01+00:00,50,CXMT-USD,equity,114564.29231399925,8.36
2026-09-12T08:30:01+00:00,51,KIOXIA-USD,equity,37860.36065799999,352.25
2026-09-12T08:30:01+00:00,52,SAMSUNG-USD,equity,39867.157592,193.87
2026-09-12T08:30:01+00:00,53,CRWV-USD,equity,626852.3715559993,91.435
2026-09-12T08:30:01+00:00,54,AAVE-USD,crypto,999518.1030739992,122.77
2026-09-12T08:30:01+00:00,55,UNI-USD,crypto,1220022.7513789977,6.0704
2026-09-12T08:30:01+00:00,56,WLD-USD,crypto,2680.928233,0.40291
2026-09-12T08:30:01+00:00,57,NEAR-USD,crypto,4758833.384897005,2.4564
2026-09-12T08:30:01+00:00,58,KSHIB-USD,crypto,760176.680068001,0.005088
2026-09-12T08:30:01+00:00,59,FARTCOIN-USD,crypto,382243.8260960009,0.14161
2026-09-12T08:30:01+00:00,60,DOGE-USD,crypto,2455832.002665001,0.08391
2026-09-12T08:30:01+00:00,61,ENA-USD,crypto,1150142.8132830004,0.14539
2026-09-12T08:30:01+00:00,62,ONDO-USD,crypto,997292.7664160013,0.35145
2026-09-12T08:30:01+00:00,63,SUI-USD,crypto,2906092.2963029933,0.73707
2026-09-12T08:30:01+00:00,64,VVV-USD,crypto,1646124.8128030037,24.116
2026-09-12T08:30:01+00:00,65,TAO-USD,crypto,1501043.962626,237.00
2026-09-12T08:30:01+00:00,66,ADA-USD,crypto,2670780.249803999,0.20805
2026-09-12T08:30:01+00:00,67,ZRO-USD,crypto,1377580.5276360023,1.0432
2026-09-12T08:30:01+00:00,68,BNB-USD,crypto,976643.7525639996,714.92
2026-09-12T08:30:01+00:00,69,PONS-USD,equity,838362.0805859985,0.64957
2026-09-12T08:30:01+00:00,70,CASHCAT-USD,equity,574024.790728001,0.17626
2026-09-12T08:30:01+00:00,71,USELESS-USD,equity,88824.70556699997,0.22427
2026-09-12T08:30:01+00:00,72,KAITO-USD,crypto,38942.50869400005,0.2996
2026-09-12T08:30:01+00:00,73,ARB-USD,crypto,231382.26990100046,0.14455
2026-09-12T08:30:01+00:00,74,LDO-USD,crypto,273377.07213399967,0.37195
2026-09-12T08:30:01+00:00,75,AVAX-USD,crypto,205497.7072090001,7.4892
2026-09-12T08:30:01+00:00,76,LTC-USD,crypto,221547.62313899992,53.092
2026-09-12T08:30:01+00:00,77,XPL-USD,crypto,211196.44682100043,0.086513
2026-09-12T08:30:01+00:00,78,XMR-USD,crypto,161181.2481139999,510.21
2026-09-12T08:30:01+00:00,79,LINK-USD,crypto,107009.48678599996,11.497
2026-09-12T08:30:01+00:00,80,VIRTUAL-USD,crypto,328994.395903001,0.63787
2026-09-12T08:30:01+00:00,81,JUP-USD,crypto,37977.20886699992,0.23136
2026-09-12T08:30:01+00:00,82,ETHFI-USD,crypto,509438.1732560008,0.67959
2026-09-12T08:30:01+00:00,83,PENDLE-USD,crypto,176483.2701080001,2.0105
2026-09-12T08:30:01+00:00,84,MORPHO-USD,crypto,70150.32318899992,2.3153
2026-09-12T08:45:01+00:00,1,SP500-USD,index,1080174.093273489,7635
2026-09-12T08:45:01+00:00,2,GOLD-USD,commodity,1644003.5319757785,4356.5
2026-09-12T08:45:01+00:00,3,WTIOIL-USD,commodity,1425352.6755972062,96.89
2026-09-12T08:45:01+00:00,4,NAS100-USD,index,2152231.9685400026,29295
2026-09-12T08:45:01+00:00,5,SILVER-USD,commodity,3926684.968877001,64.114
2026-09-12T08:45:01+00:00,6,BTC-USD,crypto,5992909.997438624,77387
2026-09-12T08:45:01+00:00,7,ETH-USD,crypto,14885897.83024785,2477.2
2026-09-12T08:45:01+00:00,8,SOL-USD,crypto,3972975.805043996,99.940
2026-09-12T08:45:01+00:00,9,SPCX-USD,equity,356496.04423299985,149.68
2026-09-12T08:45:01+00:00,10,HYPE-USD,crypto,2842800.928191999,80.287
2026-09-12T08:45:01+00:00,11,MU-USD,equity,685957.3429489993,989.3
2026-09-12T08:45:01+00:00,13,SKHY-USD,equity,1945804.2579820014,190.71
2026-09-12T08:45:01+00:00,14,SKHYNIX-USD,equity,547282.4352299997,1362.3
2026-09-12T08:45:01+00:00,15,AAPL-USD,equity,460896.346853001,325.72
2026-09-12T08:45:01+00:00,16,MSFT-USD,equity,997078.7202,492.87
2026-09-12T08:45:01+00:00,17,GOOG-USD,equity,324366.5948609999,333.95
2026-09-12T08:45:01+00:00,18,AMZN-USD,equity,504485.51520100003,253.63
2026-09-12T08:45:01+00:00,19,NVDA-USD,equity,208841.5356230001,220.29
2026-09-12T08:45:01+00:00,20,META-USD,equity,1143643.8117329997,649.01
2026-09-12T08:45:01+00:00,21,TSLA-USD,equity,589789.0297699999,364.82
2026-09-12T08:45:01+00:00,22,AMD-USD,equity,16181.464692000001,509.38
2026-09-12T08:45:01+00:00,23,INTC-USD,equity,1105982.6929930004,101.75
2026-09-12T08:45:01+00:00,24,AVGO-USD,equity,106419.186699,364.43
2026-09-12T08:45:01+00:00,25,QCOM-USD,equity,736904.2307850001,177.73
2026-09-12T08:45:01+00:00,26,ARM-USD,equity,737056.6279800005,256.65
2026-09-12T08:45:01+00:00,27,TSM-USD,equity,8266.401854,428.81
2026-09-12T08:45:01+00:00,28,ASML-USD,equity,170802.17165800004,1720.4
2026-09-12T08:45:01+00:00,29,SNDK-USD,equity,721367.522563,1706.1
2026-09-12T08:45:01+00:00,30,DRAM-USD,index,2389303.304773001,59.464
2026-09-12T08:45:01+00:00,31,PUMP-USD,crypto,1450401.4239096812,0.003697
2026-09-12T08:45:01+00:00,32,ZEC-USD,crypto,2030938.890259999,1111.4
2026-09-12T08:45:01+00:00,33,XRP-USD,crypto,833159.1563000006,1.3422
2026-09-12T08:45:01+00:00,34,LIT-USD,crypto,843396.9854909995,4.5341
2026-09-12T08:45:01+00:00,35,KPEPE-USD,crypto,78218.647566,0.003311
2026-09-12T08:45:01+00:00,36,HOOD-USD,equity,697238.7812000004,112.94
2026-09-12T08:45:01+00:00,37,MSTR-USD,equity,1833664.6877000022,129.91
2026-09-12T08:45:01+00:00,38,STRC-USD,equity,157722.1168900001,97.914
2026-09-12T08:45:01+00:00,39,CRCL-USD,equity,780931.6411629998,91.175
2026-09-12T08:45:01+00:00,40,COIN-USD,equity,717628.0947819995,173.31
2026-09-12T08:45:01+00:00,41,RKLB-USD,equity,898199.9271110006,62.892
2026-09-12T08:45:01+00:00,42,LITE-USD,equity,171895.8616990001,954.81
2026-09-12T08:45:01+00:00,43,NBIS-USD,equity,2280824.4330540006,234.22
2026-09-12T08:45:01+00:00,44,ORCL-USD,equity,1602727.829388725,163.41
2026-09-12T08:45:01+00:00,45,PLTR-USD,equity,462707.6929029999,167.67
2026-09-12T08:45:01+00:00,46,BRENTOIL-USD,commodity,2378891.5676700016,101.56
2026-09-12T08:45:01+00:00,47,BABA-USD,equity,227437.557456,109.98
2026-09-12T08:45:01+00:00,48,ZM-USD,equity,15067.024377999993,96.26
2026-09-12T08:45:01+00:00,49,DELL-USD,equity,404354.99367700005,511.87
2026-09-12T08:45:01+00:00,50,CXMT-USD,equity,114564.29231399925,8.36
2026-09-12T08:45:01+00:00,51,KIOXIA-USD,equity,37711.616207999985,353.31
2026-09-12T08:45:01+00:00,52,SAMSUNG-USD,equity,39867.157592,193.87
2026-09-12T08:45:01+00:00,53,CRWV-USD,equity,624481.7330189992,91.569
2026-09-12T08:45:01+00:00,54,AAVE-USD,crypto,1004929.8138429992,122.77
2026-09-12T08:45:01+00:00,55,UNI-USD,crypto,1223173.7537209971,6.0704
2026-09-12T08:45:01+00:00,56,WLD-USD,crypto,2656.870095,0.39845
2026-09-12T08:45:01+00:00,57,NEAR-USD,crypto,4760204.381554008,2.4712
2026-09-12T08:45:01+00:00,58,KSHIB-USD,crypto,760176.680068001,0.005088
2026-09-12T08:45:01+00:00,59,FARTCOIN-USD,crypto,375054.19630000094,0.14120
2026-09-12T08:45:01+00:00,60,DOGE-USD,crypto,2451818.8825290008,0.08403
2026-09-12T08:45:01+00:00,61,ENA-USD,crypto,1141617.6797730003,0.14484
2026-09-12T08:45:01+00:00,62,ONDO-USD,crypto,997396.7804420013,0.34868
2026-09-12T08:45:01+00:00,63,SUI-USD,crypto,2890481.6697409935,0.73689
2026-09-12T08:45:01+00:00,64,VVV-USD,crypto,1660507.5587510024,24.391
2026-09-12T08:45:01+00:00,65,TAO-USD,crypto,1503916.1953679998,237.00
2026-09-12T08:45:01+00:00,66,ADA-USD,crypto,2668762.5012669987,0.20764
2026-09-12T08:45:01+00:00,67,ZRO-USD,crypto,1365126.2838930024,1.0462
2026-09-12T08:45:01+00:00,68,BNB-USD,crypto,976485.0555799996,714.34
2026-09-12T08:45:01+00:00,69,PONS-USD,equity,837653.0829469982,0.65255
2026-09-12T08:45:01+00:00,70,CASHCAT-USD,equity,556717.527316001,0.17497
2026-09-12T08:45:01+00:00,71,USELESS-USD,equity,80062.90887900005,0.22184
2026-09-12T08:45:01+00:00,72,KAITO-USD,crypto,38872.410402000045,0.298
2026-09-12T08:45:01+00:00,73,ARB-USD,crypto,232186.86785700047,0.14442
2026-09-12T08:45:01+00:00,74,LDO-USD,crypto,273387.0976139997,0.37195
2026-09-12T08:45:01+00:00,75,AVAX-USD,crypto,205387.0687690001,7.4974
2026-09-12T08:45:01+00:00,76,LTC-USD,crypto,217960.2021889999,53.010
2026-09-12T08:45:01+00:00,77,XPL-USD,crypto,211442.61454100045,0.08677
2026-09-12T08:45:01+00:00,78,XMR-USD,crypto,161416.72688999993,508.55
2026-09-12T08:45:01+00:00,79,LINK-USD,crypto,107009.48635999995,11.434
2026-09-12T08:45:01+00:00,80,VIRTUAL-USD,crypto,329034.27648600104,0.63886
2026-09-12T08:45:01+00:00,81,JUP-USD,crypto,37936.34727299994,0.23187
2026-09-12T08:45:01+00:00,82,ETHFI-USD,crypto,509220.87234900077,0.6761
2026-09-12T08:45:01+00:00,83,PENDLE-USD,crypto,176523.8616000001,2.0141
2026-09-12T08:45:01+00:00,84,MORPHO-USD,crypto,55618.556172999975,2.3341
2026-09-12T09:00:03+00:00,1,SP500-USD,index,1080558.907390489,7637.7
2026-09-12T09:00:03+00:00,2,GOLD-USD,commodity,1657500.8579817782,4354.1
2026-09-12T09:00:03+00:00,3,WTIOIL-USD,commodity,1419338.2429232062,96.533
2026-09-12T09:00:03+00:00,4,NAS100-USD,index,2152231.9685400026,29295
2026-09-12T09:00:03+00:00,5,SILVER-USD,commodity,3926684.968877001,64.114
2026-09-12T09:00:03+00:00,6,BTC-USD,crypto,5996662.801888624,77333
2026-09-12T09:00:03+00:00,7,ETH-USD,crypto,14893945.03661785,2475.5
2026-09-12T09:00:03+00:00,8,SOL-USD,crypto,3997403.460141996,99.807
2026-09-12T09:00:03+00:00,9,SPCX-USD,equity,356514.0397349998,149.68
2026-09-12T09:00:03+00:00,10,HYPE-USD,crypto,2834210.7903509983,80.181
2026-09-12T09:00:03+00:00,11,MU-USD,equity,566852.9909739994,990.42
2026-09-12T09:00:03+00:00,13,SKHY-USD,equity,1941860.775092001,190.7
2026-09-12T09:00:03+00:00,14,SKHYNIX-USD,equity,531073.6536000002,1364
2026-09-12T09:00:03+00:00,15,AAPL-USD,equity,460896.346853001,325.72
2026-09-12T09:00:03+00:00,16,MSFT-USD,equity,939664.90988,493.41
2026-09-12T09:00:03+00:00,17,GOOG-USD,equity,314391.3267879999,334.16
2026-09-12T09:00:03+00:00,18,AMZN-USD,equity,494421.236255,253.77
2026-09-12T09:00:03+00:00,19,NVDA-USD,equity,208841.5356230001,220.29
2026-09-12T09:00:03+00:00,20,META-USD,equity,1120402.179524,648.96
2026-09-12T09:00:03+00:00,21,TSLA-USD,equity,589966.44893,364.82
2026-09-12T09:00:03+00:00,22,AMD-USD,equity,13681.427652,509.66
2026-09-12T09:00:03+00:00,23,INTC-USD,equity,1103438.3324930002,101.72
2026-09-12T09:00:03+00:00,24,AVGO-USD,equity,106444.208727,364.43
2026-09-12T09:00:03+00:00,25,QCOM-USD,equity,721731.2701709999,177.83
2026-09-12T09:00:03+00:00,26,ARM-USD,equity,732226.2428350004,256.59
2026-09-12T09:00:03+00:00,27,TSM-USD,equity,8266.401854,428.81
2026-09-12T09:00:03+00:00,28,ASML-USD,equity,167039.48481800003,1720.4
2026-09-12T09:00:03+00:00,29,SNDK-USD,equity,720224.8138079998,1701.7
2026-09-12T09:00:03+00:00,30,DRAM-USD,index,2389303.304773001,59.464
2026-09-12T09:00:03+00:00,31,PUMP-USD,crypto,1442079.2754566811,0.003693
2026-09-12T09:00:03+00:00,32,ZEC-USD,crypto,2031026.345879999,1111.4
2026-09-12T09:00:03+00:00,33,XRP-USD,crypto,833235.6579000007,1.3422
2026-09-12T09:00:03+00:00,34,LIT-USD,crypto,843408.1694549996,4.5
2026-09-12T09:00:03+00:00,35,KPEPE-USD,crypto,76116.998973,0.003307
2026-09-12T09:00:03+00:00,36,HOOD-USD,equity,686834.2966400004,113.08
2026-09-12T09:00:03+00:00,37,MSTR-USD,equity,1819630.7197800023,129.02
2026-09-12T09:00:03+00:00,38,STRC-USD,equity,157668.2641900001,97.804
2026-09-12T09:00:03+00:00,39,CRCL-USD,equity,780909.7531629998,91.111
2026-09-12T09:00:03+00:00,40,COIN-USD,equity,715268.4285499995,172.91
2026-09-12T09:00:03+00:00,41,RKLB-USD,equity,898219.7113430006,62.892
2026-09-12T09:00:03+00:00,42,LITE-USD,equity,172072.6552190001,954.81
2026-09-12T09:00:03+00:00,43,NBIS-USD,equity,2280850.601510001,234.22
2026-09-12T09:00:03+00:00,44,ORCL-USD,equity,1601118.3128167246,163.63
2026-09-12T09:00:03+00:00,45,PLTR-USD,equity,459713.5618769997,167.86
2026-09-12T09:00:03+00:00,46,BRENTOIL-USD,commodity,2246413.0650659995,101.08
2026-09-12T09:00:03+00:00,47,BABA-USD,equity,227437.557456,109.98
2026-09-12T09:00:03+00:00,48,ZM-USD,equity,15067.024377999993,96.26
2026-09-12T09:00:03+00:00,49,DELL-USD,equity,404369.48708500003,511.87
2026-09-12T09:00:03+00:00,50,CXMT-USD,equity,114564.29231399925,8.36
2026-09-12T09:00:03+00:00,51,KIOXIA-USD,equity,37711.616207999985,353.31
2026-09-12T09:00:03+00:00,52,SAMSUNG-USD,equity,39917.171521000004,193.87
2026-09-12T09:00:03+00:00,53,CRWV-USD,equity,619679.0444159992,91.65
2026-09-12T09:00:03+00:00,54,AAVE-USD,crypto,1009408.1304429991,122.77
2026-09-12T09:00:03+00:00,55,UNI-USD,crypto,1228283.7602829975,6.0757
2026-09-12T09:00:03+00:00,56,WLD-USD,crypto,2682.7766330000004,0.39845
2026-09-12T09:00:03+00:00,57,NEAR-USD,crypto,4761360.001110009,2.4701
2026-09-12T09:00:03+00:00,58,KSHIB-USD,crypto,760184.554564001,0.005082
2026-09-12T09:00:03+00:00,59,FARTCOIN-USD,crypto,367910.5825920007,0.14116
2026-09-12T09:00:03+00:00,60,DOGE-USD,crypto,2450093.571643001,0.083948
2026-09-12T09:00:03+00:00,61,ENA-USD,crypto,1141787.3747620003,0.14484
2026-09-12T09:00:03+00:00,62,ONDO-USD,crypto,997396.7804420013,0.34868
2026-09-12T09:00:03+00:00,63,SUI-USD,crypto,2889525.566350994,0.73610
2026-09-12T09:00:03+00:00,64,VVV-USD,crypto,1643045.6581270027,24.126
2026-09-12T09:00:03+00:00,65,TAO-USD,crypto,1501354.8403929994,237.32
2026-09-12T09:00:03+00:00,66,ADA-USD,crypto,2666939.352590998,0.20721
2026-09-12T09:00:03+00:00,67,ZRO-USD,crypto,1358675.8542310025,1.0413
2026-09-12T09:00:03+00:00,68,BNB-USD,crypto,976474.0547439996,712.34
2026-09-12T09:00:03+00:00,69,PONS-USD,equity,828969.9184839993,0.64598
2026-09-12T09:00:03+00:00,70,CASHCAT-USD,equity,525040.4145150003,0.17229
2026-09-12T09:00:03+00:00,71,USELESS-USD,equity,77735.21317100002,0.2245
2026-09-12T09:00:03+00:00,72,KAITO-USD,crypto,38862.39760200004,0.2979
2026-09-12T09:00:03+00:00,73,ARB-USD,crypto,227680.34764900044,0.1433
2026-09-12T09:00:03+00:00,74,LDO-USD,crypto,273387.0976139997,0.37195
2026-09-12T09:00:03+00:00,75,AVAX-USD,crypto,205377.0222530001,7.4794
2026-09-12T09:00:03+00:00,76,LTC-USD,crypto,201046.33395199996,53.078
2026-09-12T09:00:03+00:00,77,XPL-USD,crypto,211816.05268800043,0.086841
2026-09-12T09:00:03+00:00,78,XMR-USD,crypto,161457.03192599997,512.73
2026-09-12T09:00:03+00:00,79,LINK-USD,crypto,107019.49153999994,11.434
2026-09-12T09:00:03+00:00,80,VIRTUAL-USD,crypto,328893.88487500104,0.63938
2026-09-12T09:00:03+00:00,81,JUP-USD,crypto,40236.335823999936,0.23157
2026-09-12T09:00:03+00:00,82,ETHFI-USD,crypto,509675.66493600083,0.67909
2026-09-12T09:00:03+00:00,83,PENDLE-USD,crypto,176503.8457720001,2.0127
2026-09-12T09:00:03+00:00,84,MORPHO-USD,crypto,45249.82833599996,2.3458
2026-09-12T09:15:01+00:00,1,SP500-USD,index,1044751.4176084889,7628.1
2026-09-12T09:15:01+00:00,2,GOLD-USD,commodity,1678293.503547778,4347.9
2026-09-12T09:15:01+00:00,3,WTIOIL-USD,commodity,1400425.4393702063,97.223
2026-09-12T09:15:01+00:00,4,NAS100-USD,index,2103015.6095700026,29277
2026-09-12T09:15:01+00:00,5,SILVER-USD,commodity,3924034.192062001,64.089
2026-09-12T09:15:01+00:00,6,BTC-USD,crypto,6002297.279808626,77261
2026-09-12T09:15:01+00:00,7,ETH-USD,crypto,14807679.37992785,2473.7
2026-09-12T09:15:01+00:00,8,SOL-USD,crypto,3851823.978404993,99.669
2026-09-12T09:15:01+00:00,9,SPCX-USD,equity,356450.09643899987,149.48
2026-09-12T09:15:01+00:00,10,HYPE-USD,crypto,2758231.2349379994,80.016
2026-09-12T09:15:01+00:00,11,MU-USD,equity,558146.1193639993,987.43
2026-09-12T09:15:01+00:00,13,SKHY-USD,equity,1937847.8284720012,190.22
2026-09-12T09:15:01+00:00,14,SKHYNIX-USD,equity,529565.3424000002,1360.2
2026-09-12T09:15:01+00:00,15,AAPL-USD,equity,460866.315469001,325.41
2026-09-12T09:15:01+00:00,16,MSFT-USD,equity,914805.8850879999,493.16
2026-09-12T09:15:01+00:00,17,GOOG-USD,equity,291416.996719,333.88
2026-09-12T09:15:01+00:00,18,AMZN-USD,equity,494400.98540899996,253.54
2026-09-12T09:15:01+00:00,19,NVDA-USD,equity,193339.94861300013,220.35
2026-09-12T09:15:01+00:00,20,META-USD,equity,1120424.40591,648.96
2026-09-12T09:15:01+00:00,21,TSLA-USD,equity,589966.44893,364.82
2026-09-12T09:15:01+00:00,22,AMD-USD,equity,13681.427652,509.66
2026-09-12T09:15:01+00:00,23,INTC-USD,equity,1098440.9306130002,101.7
2026-09-12T09:15:01+00:00,24,AVGO-USD,equity,106444.208727,364.43
2026-09-12T09:15:01+00:00,25,QCOM-USD,equity,648695.417054,177.57
2026-09-12T09:15:01+00:00,26,ARM-USD,equity,725243.3009770004,256.37
2026-09-12T09:15:01+00:00,27,TSM-USD,equity,8266.401854,428.81
2026-09-12T09:15:01+00:00,28,ASML-USD,equity,167017.48090200004,1719.1
2026-09-12T09:15:01+00:00,29,SNDK-USD,equity,720224.8138079998,1701.7
2026-09-12T09:15:01+00:00,30,DRAM-USD,index,2389303.304773001,59.464
2026-09-12T09:15:01+00:00,31,PUMP-USD,crypto,1358506.0795056834,0.003680
2026-09-12T09:15:01+00:00,32,ZEC-USD,crypto,2028330.866189999,1109.1
2026-09-12T09:15:01+00:00,33,XRP-USD,crypto,833235.6579000007,1.3422
2026-09-12T09:15:01+00:00,34,LIT-USD,crypto,804408.9702800001,4.5047
2026-09-12T09:15:01+00:00,35,KPEPE-USD,crypto,64150.81479,0.003279
2026-09-12T09:15:01+00:00,36,HOOD-USD,equity,679329.9262900006,112.82
2026-09-12T09:15:01+00:00,37,MSTR-USD,equity,1819630.7197800023,129.02
2026-09-12T09:15:01+00:00,38,STRC-USD,equity,157668.2641900001,97.804
2026-09-12T09:15:01+00:00,39,CRCL-USD,equity,770750.60333,91.09
2026-09-12T09:15:01+00:00,40,COIN-USD,equity,688897.3888349995,172.95
2026-09-12T09:15:01+00:00,41,RKLB-USD,equity,898219.7113430006,62.892
2026-09-12T09:15:01+00:00,42,LITE-USD,equity,170546.69576100007,949.45
2026-09-12T09:15:01+00:00,43,NBIS-USD,equity,1804195.9621449986,233.21
2026-09-12T09:15:01+00:00,44,ORCL-USD,equity,1599761.5682057247,163.96
2026-09-12T09:15:01+00:00,45,PLTR-USD,equity,459577.19453499967,167.57
