timestamp_utc,slug,market_id,condition_id,activo,end_date,restante_s,py_yes,lado,direccion,best_bid,best_ask,spread,profundidad_usd,n_niveles,outcome_real,acierto
2026-08-09T06:39:50+00:00,xrp-updown-5m-1786257300,3416376,0xa9a2f6651ff0bec77bd6d25301fc7bc81cde0a696375125cc945560891cc814a,XRP,2026-08-09T06:40:00+00:00,9.5,0.105,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-09T06:39:50+00:00,doge-updown-5m-1786257300,3416374,0xac206da339aec4f96a9124209a758ef1aee384804143257f0ea171ab18cb298e,DOGE,2026-08-09T06:40:00+00:00,9.3,0.565,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-09T06:39:50+00:00,bnb-updown-5m-1786257300,3416378,0x5c1d4fc48618afc4239b0ed16bc5b7e4586a20090be606342dabb7fa98b585ad,BNB,2026-08-09T06:40:00+00:00,9.0,0.105,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-09T06:44:50+00:00,xrp-updown-5m-1786257600,3416413,0x6e371d85b1e4dd87cf87dc3b15cfd2eecc3217389bd73a4b07b7ab5a282176b0,XRP,2026-08-09T06:45:00+00:00,9.5,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-09T06:44:50+00:00,doge-updown-5m-1786257600,3416416,0x5f1c3f55ea60512f51e9503a47c5738bf20ed063804fb6c4253b4890c6a385c6,DOGE,2026-08-09T06:45:00+00:00,9.5,0.265,Down,BUY_NO,,0.01,,242.71,8,Up,0
2026-08-09T06:44:50+00:00,bnb-updown-5m-1786257600,3416412,0xf4c9d9a394465c5050b61d285d951ecfa206015ad21e9571111cda5403d379c3,BNB,2026-08-09T06:45:00+00:00,9.4,0.96,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-09T06:49:50+00:00,xrp-updown-5m-1786257900,3416431,0xfe76b2584019a1a618794c938d19e18a33305a1bf61449b4fc68eaf465579da2,XRP,2026-08-09T06:50:00+00:00,9.2,0.695,Up,BUY_YES,,0.01,,1125.94,39,Down,0
2026-08-09T06:49:50+00:00,doge-updown-5m-1786257900,3416425,0x310c05677fecc8bd4a99f133e044316d9eb3fe9869a7b8b1962932164c322615,DOGE,2026-08-09T06:50:00+00:00,9.2,0.995,Up,BUY_YES,0.99,0.999,0.009,114.89,1,Up,1
2026-08-09T06:54:51+00:00,bnb-updown-5m-1786258200,3416444,0x4cd53501287c7c08e057be33e3f17143764b51e60a167ebabf5080db49f1fdf0,BNB,2026-08-09T06:55:00+00:00,8.6,0.95,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-09T06:59:50+00:00,bnb-updown-5m-1786258500,3416740,0x18aacd03fba52e3722ae0c88844f82a1d116b52d8e97f0feb367a04f5a1b520e,BNB,2026-08-09T07:00:00+00:00,9.4,0.825,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-09T07:04:50+00:00,xrp-updown-5m-1786258800,3416759,0xa730dfda745799d06b1f50d81fe859c133c2ce2d075f25952ecd60d01baa1ca1,XRP,2026-08-09T07:05:00+00:00,9.7,0.36,Down,BUY_NO,0.96,0.98,0.02,123.65,2,Down,1
2026-08-09T07:04:50+00:00,doge-updown-5m-1786258800,3416763,0x9c84591a7d17bb65dcddfc8f32005081e0feeea81a37a3d43089504601c18a0a,DOGE,2026-08-09T07:05:00+00:00,9.5,0.345,Down,BUY_NO,,0.01,,298.9,9,Up,0
2026-08-09T07:04:50+00:00,bnb-updown-5m-1786258800,3416762,0xa1c341346bfe6433dcac58a0df9445673b25bd5e77ad7ac6499fd03a72dcc12a,BNB,2026-08-09T07:05:00+00:00,9.7,0.24,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-09T07:09:51+00:00,xrp-updown-5m-1786259100,3416766,0x85350ff3c81e864a3f2f49849ddec2d308e36b85e0768816919275e2b9555c37,XRP,2026-08-09T07:10:00+00:00,8.1,0.59,Up,BUY_YES,,0.001,,1439.24,51,Down,0
2026-08-09T07:09:51+00:00,doge-updown-5m-1786259100,3416765,0xe61e9e5c8ad796b36104b331eb2b072ec5508e0e5ba8e96fff35e2fae0eb5152,DOGE,2026-08-09T07:10:00+00:00,8.1,0.065,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-09T07:09:51+00:00,bnb-updown-5m-1786259100,3416768,0x436cc12a62aad2f2cc161eafad270d850461b1cb902dd0aeb8e35b82e3d79130,BNB,2026-08-09T07:10:00+00:00,8.1,0.04,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-09T07:14:50+00:00,xrp-updown-5m-1786259400,3416945,0x2d8efbdc0364c73f85201f1b1627459b8acc6a84f52807fe017810b6ae919a02,XRP,2026-08-09T07:15:00+00:00,9.9,0.94,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-09T07:14:50+00:00,doge-updown-5m-1786259400,3416944,0x47ea69d706ceb0099cf8d5ddab21b134a4cda8d53f7c08c08366698e58a2a56e,DOGE,2026-08-09T07:15:00+00:00,9.9,0.115,Down,BUY_NO,0.01,0.64,0.63,270.52,5,Up,0
2026-08-09T07:14:50+00:00,bnb-updown-5m-1786259400,3416946,0xd8af2e6ec14c9888dc330dfbd08086db8446d5b700fe8cca46316acbba15b347,BNB,2026-08-09T07:15:00+00:00,9.9,0.335,Down,BUY_NO,,0.01,,239.5,8,Up,0
2026-08-09T07:19:50+00:00,xrp-updown-5m-1786259700,3416963,0x7b8e3ac4b15d1746330a2c21795ea18e69fc63626fd83095f2cdaf8f55d31dda,XRP,2026-08-09T07:20:00+00:00,9.9,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-09T07:19:50+00:00,doge-updown-5m-1786259700,3416972,0xcc6d514509eab8e6d3a0c398e7561a2225c5526b142ea4a694f9b39a16c3d1e7,DOGE,2026-08-09T07:20:00+00:00,9.8,0.04,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-09T07:19:50+00:00,bnb-updown-5m-1786259700,3416959,0x6c6b17ea1fd86ee91090994596b99cedacdc1f97ddff34f3c13f220a9e292cac,BNB,2026-08-09T07:20:00+00:00,9.8,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-09T07:24:50+00:00,xrp-updown-5m-1786260000,3416978,0x4a6f55eb8502a3bb277ffa7f6628f59185810ef2b731af04fb014304598e8aae,XRP,2026-08-09T07:25:00+00:00,9.8,0.195,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-09T07:24:50+00:00,doge-updown-5m-1786260000,3416979,0x6e08a2ec2f453d48bc448d11c8173ca735a554f4701aa1e441febaf42d014df3,DOGE,2026-08-09T07:25:00+00:00,9.8,0.21,Down,BUY_NO,0.04,0.14,0.1,208.12,7,Up,0
2026-08-09T07:24:50+00:00,bnb-updown-5m-1786260000,3416974,0x29059f41afb1faf2bad4a073f4d49dc744972fb3448065015240fa4b4ba4a359,BNB,2026-08-09T07:25:00+00:00,9.8,0.15,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-09T07:29:50+00:00,xrp-updown-5m-1786260300,3416993,0x30e6a9d22facab911e2570b47487c01bcc93c4df8524e00b3976953f1c4e6a4a,XRP,2026-08-09T07:30:00+00:00,9.7,0.325,Down,BUY_NO,0.72,0.98,0.26,246.98,2,Down,1
2026-08-09T07:34:50+00:00,bnb-updown-5m-1786260600,3417007,0xb3e474fb1e51a6b9b6fa30e978ad477f91e98192650d24975d9ac88bdc83631c,BNB,2026-08-09T07:35:00+00:00,9.4,0.67,Up,BUY_YES,0.99,0.999,0.009,103.32,1,Up,1
2026-08-09T07:39:50+00:00,xrp-updown-5m-1786260900,3417056,0x67305a7f3f6d6f686424faa9dbd53adb9378594cc0d6c13dbb0b0a363e1b0c62,XRP,2026-08-09T07:40:00+00:00,9.9,0.265,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-09T07:39:50+00:00,doge-updown-5m-1786260900,3417051,0x97f96c585db2aca1745ba8de2141c93dac79c6238f3e8fc4dd6c4c696ea3f20a,DOGE,2026-08-09T07:40:00+00:00,9.9,0.79,Up,BUY_YES,0.01,0.06,0.05,275.44,7,Down,0
2026-08-09T07:39:50+00:00,bnb-updown-5m-1786260900,3417057,0x825743de2ee6463e0da49d6a6f8383f3f272eafd1ef0436ae68a2ae2777c696c,BNB,2026-08-09T07:40:00+00:00,9.8,0.275,Down,BUY_NO,,0.01,,623.7,7,Up,0
2026-08-09T07:44:50+00:00,xrp-updown-5m-1786261200,3417104,0xd4277a66dc34049b4958e51e758ba001091690fd5f70dba81b56c276756fb423,XRP,2026-08-09T07:45:00+00:00,9.4,0.655,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-09T07:44:50+00:00,bnb-updown-5m-1786261200,3417103,0x66f6d0bdfe36f6de244c87f2d518b6ee145b7afc19f581cc28a1e0d0d7312ba4,BNB,2026-08-09T07:45:00+00:00,9.4,0.615,Up,BUY_YES,,0.01,,643.95,6,Down,0
2026-08-09T07:49:51+00:00,xrp-updown-5m-1786261500,3417122,0x97d87378e8cb5cffb921fa0a3cb0bf00e19ac814e2b13385f99c8eb6913cf6fd,XRP,2026-08-09T07:50:00+00:00,8.2,0.665,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-09T07:49:52+00:00,doge-updown-5m-1786261500,3417120,0x056b2792711cee1e89eba309f021440097ddb8210dbc93098e9cb7b843181152,DOGE,2026-08-09T07:50:00+00:00,7.8,0.335,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-09T07:49:52+00:00,bnb-updown-5m-1786261500,3417125,0x4ef673d82c50a109399ba675878c83242c2c9bd5c7f0c613146e080fa97568ee,BNB,2026-08-09T07:50:00+00:00,7.6,0.945,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-09T07:54:50+00:00,xrp-updown-5m-1786261800,3417129,0x03a50f2099acd44f59f5a75131a33169abf90144f77003da5853358c96188265,XRP,2026-08-09T07:55:00+00:00,9.8,0.24,Down,BUY_NO,0.98,0.99,0.01,2.1,1,Down,1
2026-08-09T07:54:50+00:00,doge-updown-5m-1786261800,3417130,0xcce545842351e8f089427ff521d4193e0625c71a3d76061a787c6b6584885cfa,DOGE,2026-08-09T07:55:00+00:00,9.8,0.355,Down,BUY_NO,0.65,0.99,0.34,49.5,1,Down,1
2026-08-09T07:54:50+00:00,bnb-updown-5m-1786261800,3417127,0x7dfae2fd139fd58284662c3b98a3d6ef98d028e983bd8a460b0e8bfda26b6056,BNB,2026-08-09T07:55:00+00:00,9.8,0.025,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-09T07:59:50+00:00,xrp-updown-5m-1786262100,3417170,0x6fc101292d36a47f458273b6bbc09fd9c50e2eef29e85d68f5cceb3645dde4df,XRP,2026-08-09T08:00:00+00:00,9.7,0.945,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-09T07:59:50+00:00,bnb-updown-5m-1786262100,3417171,0xec88da36fbd13a720bb441b3599059ba278f2c34b20c1b08c7074fb00fc14aed,BNB,2026-08-09T08:00:00+00:00,9.7,0.91,Up,BUY_YES,0.01,0.08,0.07,239.31,7,Down,0
2026-08-09T08:04:50+00:00,xrp-updown-5m-1786262400,3417185,0x07150d3b557695092e627310c92319795fdce69e344827b343dfc445088be6c7,XRP,2026-08-09T08:05:00+00:00,9.7,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-09T08:04:50+00:00,doge-updown-5m-1786262400,3417197,0xcfb0b3e71a72571d7f94762851983a309d7ccc01223c70982c998c177e491243,DOGE,2026-08-09T08:05:00+00:00,9.8,0.805,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-09T08:04:50+00:00,bnb-updown-5m-1786262400,3417201,0x7bccd9977783b6479a17cfc12185ccd3ae48d0846e5314b824b0668ecf965a76,BNB,2026-08-09T08:05:00+00:00,9.8,0.56,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-09T08:09:50+00:00,xrp-updown-5m-1786262700,3417207,0x01d4dab582acd85c32de58cbf2609ed69edc781697b49e6fa1e92ce434b908f4,XRP,2026-08-09T08:10:00+00:00,9.8,0.065,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-09T08:09:50+00:00,doge-updown-5m-1786262700,3417206,0x8862610d3dea702d280e7fea5aee5f54815bd56f2ac89a77e6ca2aa1d9edb2ec,DOGE,2026-08-09T08:10:00+00:00,9.8,0.075,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-09T08:14:50+00:00,bnb-updown-5m-1786263000,3417243,0x75ee3f86126103c3bfbbeca0bbd35b757fb8a7061ecc98b1348d398368529295,BNB,2026-08-09T08:15:00+00:00,9.5,0.145,Down,BUY_NO,0.99,,,,0,,
2026-08-09T08:19:50+00:00,xrp-updown-5m-1786263300,3417250,0xbfe65865775205d1b24409eb157eb17ce5c1a8063dca5448b61b2a7c237ab2cf,XRP,2026-08-09T08:20:00+00:00,9.9,0.57,Up,BUY_YES,,0.01,,1170.63,43,,
2026-08-09T08:19:50+00:00,bnb-updown-5m-1786263300,3417256,0x249d39bffe2f3fa3cbdb68f52042ccb0c03fab0630dccde4d32b6277f14131fc,BNB,2026-08-09T08:20:00+00:00,9.9,0.9,Up,BUY_YES,0.99,,,,0,,
