timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-07-09T04:10:09+00:00,SOL,5min15m,YESout+NOin,0.95,5.0,0.1035,19.8,290,0.44,0.51,77.38,77.3,sol-updown-5m-1783570200,sol-updown-15m-1783569600
2026-07-09T04:10:09+00:00,XRP,5min15m,YESout+NOin,1.14,-14.0,0.0782,3.15,290,0.63,0.51,1.088,1.08715,xrp-updown-5m-1783570200,xrp-updown-15m-1783569600
2026-07-09T04:11:06+00:00,BTC,5min15m,YESout+NOin,1.7,-70.0,0.0882,27.65,233,0.91,0.79,62012.0,61957.345,btc-updown-5m-1783570200,btc-updown-15m-1783569600
2026-07-09T04:11:07+00:00,ETH,5min15m,YESout+NOin,1.59,-59.0,0.0786,30.02,232,0.72,0.87,1731.2,1729.84,eth-updown-5m-1783570200,eth-updown-15m-1783569600
2026-07-09T04:11:07+00:00,SOL,5min15m,NOout+YESin,1.04,-4.0,-0.0129,11.39,232,0.89,0.15,77.29,77.3,sol-updown-5m-1783570200,sol-updown-15m-1783569600
2026-07-09T04:11:07+00:00,XRP,5min15m,NOout+YESin,0.91,9.0,-0.0138,4.48,232,0.77,0.14,1.087,1.08715,xrp-updown-5m-1783570200,xrp-updown-15m-1783569600
2026-07-09T04:12:06+00:00,BTC,5min15m,YESout+NOin,1.76,-76.0,0.0882,18.83,173,0.93,0.83,62012.0,61957.345,btc-updown-5m-1783570200,btc-updown-15m-1783569600
2026-07-09T04:12:06+00:00,ETH,5min15m,YESout+NOin,1.63,-63.0,0.0786,12.0,173,0.83,0.8,1731.2,1729.84,eth-updown-5m-1783570200,eth-updown-15m-1783569600
2026-07-09T04:12:07+00:00,SOL,5min15m,NOout+YESin,1.05,-5.0,-0.0129,13.29,172,0.93,0.12,77.29,77.3,sol-updown-5m-1783570200,sol-updown-15m-1783569600
2026-07-09T04:12:07+00:00,XRP,5min15m,NOout+YESin,0.91,9.0,-0.0138,3.55,172,0.71,0.2,1.087,1.08715,xrp-updown-5m-1783570200,xrp-updown-15m-1783569600
2026-07-09T04:13:07+00:00,ETH,5min15m,YESout+NOin,1.62,-62.0,0.0786,48.44,112,0.97,0.65,1731.2,1729.84,eth-updown-5m-1783570200,eth-updown-15m-1783569600
2026-07-09T04:13:07+00:00,SOL,5min15m,NOout+YESin,1.07,-7.0,-0.0129,9.0,112,0.9,0.17,77.29,77.3,sol-updown-5m-1783570200,sol-updown-15m-1783569600
2026-07-09T04:13:07+00:00,XRP,5min15m,NOout+YESin,0.83,17.0,-0.0138,4.0,112,0.63,0.2,1.087,1.08715,xrp-updown-5m-1783570200,xrp-updown-15m-1783569600
2026-07-09T04:13:18+00:00,ETH,5min15m,YESout+NOin,1.65,-65.0,0.0786,7.15,101,0.97,0.68,1731.2,1729.84,eth-updown-5m-1783570200,eth-updown-15m-1783569600
2026-07-09T04:13:18+00:00,SOL,5min15m,NOout+YESin,1.09,-9.0,-0.0129,4.05,101,0.94,0.15,77.29,77.3,sol-updown-5m-1783570200,sol-updown-15m-1783569600
2026-07-09T04:13:19+00:00,XRP,5min15m,NOout+YESin,0.84,16.0,-0.0138,3.3,100,0.66,0.18,1.087,1.08715,xrp-updown-5m-1783570200,xrp-updown-15m-1783569600
2026-07-09T04:13:29+00:00,ETH,5min15m,YESout+NOin,1.75,-75.0,0.0786,142.56,90,0.98,0.77,1731.2,1729.84,eth-updown-5m-1783570200,eth-updown-15m-1783569600
2026-07-09T04:13:30+00:00,SOL,5min15m,NOout+YESin,1.06,-6.0,-0.0129,9.39,89,0.96,0.1,77.29,77.3,sol-updown-5m-1783570200,sol-updown-15m-1783569600
2026-07-09T04:13:30+00:00,XRP,5min15m,NOout+YESin,0.83,17.0,-0.0138,2.93,89,0.67,0.16,1.087,1.08715,xrp-updown-5m-1783570200,xrp-updown-15m-1783569600
2026-07-09T04:13:41+00:00,ETH,5min15m,YESout+NOin,1.59,-59.0,0.0786,71.59,78,0.98,0.61,1731.2,1729.84,eth-updown-5m-1783570200,eth-updown-15m-1783569600
2026-07-09T04:13:41+00:00,SOL,5min15m,NOout+YESin,1.08,-8.0,-0.0129,7.37,78,0.93,0.15,77.29,77.3,sol-updown-5m-1783570200,sol-updown-15m-1783569600
2026-07-09T04:13:42+00:00,XRP,5min15m,NOout+YESin,0.74,26.0,-0.0138,11.0,77,0.5,0.24,1.087,1.08715,xrp-updown-5m-1783570200,xrp-updown-15m-1783569600
2026-07-09T04:14:07+00:00,BTC,5min15m,YESout+NOin,1.507,-50.7,0.0882,0.99,52,0.997,0.51,62012.0,61957.345,btc-updown-5m-1783570200,btc-updown-15m-1783569600
2026-07-09T04:14:08+00:00,SOL,5min15m,NOout+YESin,1.06,-6.0,-0.0129,0.45,51,0.97,0.09,77.29,77.3,sol-updown-5m-1783570200,sol-updown-15m-1783569600
2026-07-09T04:14:08+00:00,XRP,5min15m,NOout+YESin,0.68,32.0,-0.0138,7.83,51,0.41,0.27,1.087,1.08715,xrp-updown-5m-1783570200,xrp-updown-15m-1783569600
2026-07-09T04:14:19+00:00,SOL,5min15m,NOout+YESin,1.06,-6.0,-0.0129,3.39,40,0.97,0.09,77.29,77.3,sol-updown-5m-1783570200,sol-updown-15m-1783569600
2026-07-09T04:14:20+00:00,XRP,5min15m,NOout+YESin,0.63,37.0,-0.0138,2.2,39,0.41,0.22,1.087,1.08715,xrp-updown-5m-1783570200,xrp-updown-15m-1783569600
2026-07-09T04:14:31+00:00,XRP,5min15m,NOout+YESin,0.93,7.0,-0.0138,0.15,28,0.9,0.03,1.087,1.08715,xrp-updown-5m-1783570200,xrp-updown-15m-1783569600
2026-07-09T04:14:43+00:00,XRP,5min15m,NOout+YESin,0.98,2.0,-0.0138,0.2,16,0.96,0.02,1.087,1.08715,xrp-updown-5m-1783570200,xrp-updown-15m-1783569600
2026-07-09T04:25:07+00:00,BTC,5min15m,NOout+YESin,0.94,6.0,-0.0613,5.54,292,0.5,0.44,61966.005,62004.0,btc-updown-5m-1783571100,btc-updown-15m-1783570500
2026-07-09T04:25:07+00:00,ETH,5min15m,NOout+YESin,1.01,-1.0,-0.0647,10.94,292,0.53,0.48,1729.47,1730.59,eth-updown-5m-1783571100,eth-updown-15m-1783570500
2026-07-09T04:25:07+00:00,SOL,5min15m,NOout+YESin,1.05,-5.0,-0.0259,24.44,292,0.49,0.56,77.24,77.26,sol-updown-5m-1783571100,sol-updown-15m-1783570500
2026-07-09T04:25:08+00:00,XRP,5min15m,NOout+YESin,1.47,-47.0,-0.1932,3.64,291,0.95,0.52,1.0849,1.087,xrp-updown-5m-1783571100,xrp-updown-15m-1783570500
2026-07-09T04:26:08+00:00,BTC,5min15m,NOout+YESin,0.93,7.0,-0.0613,113.91,231,0.44,0.49,61966.005,62004.0,btc-updown-5m-1783571100,btc-updown-15m-1783570500
2026-07-09T04:26:08+00:00,ETH,5min15m,NOout+YESin,0.99,1.0,-0.0647,19.25,231,0.42,0.57,1729.47,1730.59,eth-updown-5m-1783571100,eth-updown-15m-1783570500
2026-07-09T04:26:08+00:00,SOL,5min15m,NOout+YESin,1.06,-6.0,-0.0259,21.03,231,0.44,0.62,77.24,77.26,sol-updown-5m-1783571100,sol-updown-15m-1783570500
2026-07-09T04:26:09+00:00,XRP,5min15m,NOout+YESin,1.54,-54.0,-0.1748,19.19,230,0.95,0.59,1.0851,1.087,xrp-updown-5m-1783571100,xrp-updown-15m-1783570500
2026-07-09T04:27:07+00:00,BTC,5min15m,NOout+YESin,0.9,10.0,-0.0613,26.2,172,0.2,0.7,61966.005,62004.0,btc-updown-5m-1783571100,btc-updown-15m-1783570500
2026-07-09T04:27:07+00:00,ETH,5min15m,NOout+YESin,0.97,3.0,-0.0647,1.2,172,0.24,0.73,1729.47,1730.59,eth-updown-5m-1783571100,eth-updown-15m-1783570500
2026-07-09T04:27:07+00:00,SOL,5min15m,NOout+YESin,1.08,-8.0,-0.0259,9.45,172,0.27,0.81,77.24,77.26,sol-updown-5m-1783571100,sol-updown-15m-1783570500
2026-07-09T04:27:08+00:00,XRP,5min15m,NOout+YESin,1.63,-63.0,-0.1748,17.64,171,0.97,0.66,1.0851,1.087,xrp-updown-5m-1783571100,xrp-updown-15m-1783570500
2026-07-09T04:28:08+00:00,BTC,5min15m,NOout+YESin,0.98,2.0,-0.0613,15.24,111,0.04,0.94,61966.005,62004.0,btc-updown-5m-1783571100,btc-updown-15m-1783570500
2026-07-09T04:28:08+00:00,ETH,5min15m,NOout+YESin,1.01,-1.0,-0.0647,7.04,111,0.04,0.97,1729.47,1730.59,eth-updown-5m-1783571100,eth-updown-15m-1783570500
2026-07-09T04:28:08+00:00,SOL,5min15m,NOout+YESin,1.0,0.0,-0.0259,1.8,111,0.05,0.95,77.24,77.26,sol-updown-5m-1783571100,sol-updown-15m-1783570500
2026-07-09T04:28:09+00:00,XRP,5min15m,NOout+YESin,1.86,-86.0,-0.1748,38.7,110,0.98,0.88,1.0851,1.087,xrp-updown-5m-1783571100,xrp-updown-15m-1783570500
2026-07-09T04:28:19+00:00,BTC,5min15m,NOout+YESin,0.99,1.0,-0.0613,5.61,100,0.02,0.97,61966.005,62004.0,btc-updown-5m-1783571100,btc-updown-15m-1783570500
2026-07-09T04:28:20+00:00,ETH,5min15m,NOout+YESin,1.01,-1.0,-0.0647,0.29,99,0.02,0.99,1729.47,1730.59,eth-updown-5m-1783571100,eth-updown-15m-1783570500
2026-07-09T04:28:20+00:00,SOL,5min15m,NOout+YESin,1.01,-1.0,-0.0259,2.76,99,0.02,0.99,77.24,77.26,sol-updown-5m-1783571100,sol-updown-15m-1783570500
2026-07-09T04:28:20+00:00,XRP,5min15m,NOout+YESin,1.91,-91.0,-0.1748,19.19,99,0.96,0.95,1.0851,1.087,xrp-updown-5m-1783571100,xrp-updown-15m-1783570500
2026-07-09T04:28:31+00:00,BTC,5min15m,NOout+YESin,1.01,-1.0,-0.0613,7.15,88,0.02,0.99,61966.005,62004.0,btc-updown-5m-1783571100,btc-updown-15m-1783570500
2026-07-09T04:28:31+00:00,SOL,5min15m,NOout+YESin,1.01,-1.0,-0.0259,2.4,88,0.02,0.99,77.24,77.26,sol-updown-5m-1783571100,sol-updown-15m-1783570500
2026-07-09T04:28:32+00:00,XRP,5min15m,NOout+YESin,1.88,-88.0,-0.1748,21.34,87,0.91,0.97,1.0851,1.087,xrp-updown-5m-1783571100,xrp-updown-15m-1783570500
2026-07-09T04:28:42+00:00,BTC,5min15m,NOout+YESin,1.01,-1.0,-0.0613,5.39,77,0.02,0.99,61966.005,62004.0,btc-updown-5m-1783571100,btc-updown-15m-1783570500
2026-07-09T04:28:42+00:00,ETH,5min15m,NOout+YESin,1.01,-1.0,-0.0647,1.32,77,0.02,0.99,1729.47,1730.59,eth-updown-5m-1783571100,eth-updown-15m-1783570500
2026-07-09T04:28:43+00:00,SOL,5min15m,NOout+YESin,1.01,-1.0,-0.0259,0.42,76,0.02,0.99,77.24,77.26,sol-updown-5m-1783571100,sol-updown-15m-1783570500
2026-07-09T04:28:43+00:00,XRP,5min15m,NOout+YESin,1.93,-93.0,-0.1748,2.75,76,0.96,0.97,1.0851,1.087,xrp-updown-5m-1783571100,xrp-updown-15m-1783570500
2026-07-09T04:40:07+00:00,BTC,5min15m,YESout+NOin,1.397,-39.7,0.3286,38.2,292,0.997,0.4,62198.805,61995.065,btc-updown-5m-1783572000,btc-updown-15m-1783571400
2026-07-09T04:40:08+00:00,ETH,5min15m,YESout+NOin,1.417,-41.7,0.3964,8.8,291,0.997,0.42,1737.495,1730.635,eth-updown-5m-1783572000,eth-updown-15m-1783571400
2026-07-09T04:40:08+00:00,SOL,5min15m,YESout+NOin,1.488,-48.8,0.517,12.25,291,0.998,0.49,77.77,77.37,sol-updown-5m-1783572000,sol-updown-15m-1783571400
2026-07-09T04:40:08+00:00,XRP,5min15m,YESout+NOin,1.547,-54.7,0.5059,21.93,291,0.997,0.55,1.0927,1.0872,xrp-updown-5m-1783572000,xrp-updown-15m-1783571400
2026-07-09T04:41:06+00:00,BTC,5min15m,YESout+NOin,1.568,-56.8,0.3286,54.78,233,0.998,0.57,62198.805,61995.065,btc-updown-5m-1783572000,btc-updown-15m-1783571400
2026-07-09T04:41:06+00:00,ETH,5min15m,YESout+NOin,1.567,-56.7,0.3964,2.85,233,0.997,0.57,1737.495,1730.635,eth-updown-5m-1783572000,eth-updown-15m-1783571400
2026-07-09T04:41:06+00:00,SOL,5min15m,YESout+NOin,1.688,-68.8,0.517,13.8,233,0.998,0.69,77.77,77.37,sol-updown-5m-1783572000,sol-updown-15m-1783571400
2026-07-09T04:41:07+00:00,XRP,5min15m,YESout+NOin,1.708,-70.8,0.4783,14.2,232,0.998,0.71,1.0924,1.0872,xrp-updown-5m-1783572000,xrp-updown-15m-1783571400
2026-07-09T04:42:07+00:00,BTC,5min15m,YESout+NOin,1.249,-24.9,0.3286,78.35,172,0.999,0.25,62198.805,61995.065,btc-updown-5m-1783572000,btc-updown-15m-1783571400
2026-07-09T04:42:07+00:00,ETH,5min15m,YESout+NOin,1.269,-26.9,0.3964,5.48,172,0.999,0.27,1737.495,1730.635,eth-updown-5m-1783572000,eth-updown-15m-1783571400
2026-07-09T04:42:07+00:00,SOL,5min15m,YESout+NOin,1.248,-24.8,0.517,0.43,172,0.998,0.25,77.77,77.37,sol-updown-5m-1783572000,sol-updown-15m-1783571400
2026-07-09T04:42:08+00:00,XRP,5min15m,YESout+NOin,1.478,-47.8,0.4783,5.6,171,0.998,0.48,1.0924,1.0872,xrp-updown-5m-1783572000,xrp-updown-15m-1783571400
2026-07-09T04:43:09+00:00,SOL,5min15m,YESout+NOin,1.378,-37.8,0.517,1.85,110,0.998,0.38,77.77,77.37,sol-updown-5m-1783572000,sol-updown-15m-1783571400
2026-07-09T04:43:09+00:00,XRP,5min15m,YESout+NOin,1.519,-51.9,0.4783,32.61,110,0.999,0.52,1.0924,1.0872,xrp-updown-5m-1783572000,xrp-updown-15m-1783571400
2026-07-09T04:43:20+00:00,SOL,5min15m,YESout+NOin,1.359,-35.9,0.517,12.77,99,0.999,0.36,77.77,77.37,sol-updown-5m-1783572000,sol-updown-15m-1783571400
2026-07-09T04:43:21+00:00,XRP,5min15m,YESout+NOin,1.519,-51.9,0.4783,2.6,98,0.999,0.52,1.0924,1.0872,xrp-updown-5m-1783572000,xrp-updown-15m-1783571400
2026-07-09T04:45:07+00:00,BTC,15min60m,YESout+NOin,1.53,-53.0,0.453,31.9,892,0.99,0.54,62238.015,61957.345,btc-updown-15m-1783572300,bitcoin-up-or-down-july-9-2026-12am-et
2026-07-09T04:45:08+00:00,ETH,15min60m,YESout+NOin,1.588,-58.8,0.4746,13.85,891,0.988,0.6,1738.05,1729.84,eth-updown-15m-1783572300,ethereum-up-or-down-july-9-2026-12am-et
2026-07-09T04:45:08+00:00,SOL,15min60m,YESout+NOin,1.58,-58.0,0.6468,44.88,891,0.99,0.59,77.8,77.3,sol-updown-15m-1783572300,solana-up-or-down-july-9-2026-12am-et
2026-07-09T04:45:09+00:00,XRP,15min60m,YESout+NOin,1.49,-49.0,0.4645,20.89,890,0.97,0.52,1.0922,1.08715,xrp-updown-15m-1783572300,xrp-up-or-down-july-9-2026-12am-et
2026-07-09T04:46:06+00:00,BTC,15min60m,YESout+NOin,1.571,-57.1,0.453,4.96,833,0.991,0.58,62238.015,61957.345,btc-updown-15m-1783572300,bitcoin-up-or-down-july-9-2026-12am-et
2026-07-09T04:46:07+00:00,ETH,15min60m,YESout+NOin,1.608,-60.8,0.4746,24.55,832,0.988,0.62,1738.05,1729.84,eth-updown-15m-1783572300,ethereum-up-or-down-july-9-2026-12am-et
2026-07-09T04:46:07+00:00,SOL,15min60m,YESout+NOin,1.57,-57.0,0.6598,14.16,832,0.98,0.59,77.81,77.3,sol-updown-15m-1783572300,solana-up-or-down-july-9-2026-12am-et
2026-07-09T04:46:07+00:00,XRP,15min60m,YESout+NOin,1.58,-58.0,0.4461,2.23,832,0.97,0.61,1.092,1.08715,xrp-updown-15m-1783572300,xrp-up-or-down-july-9-2026-12am-et
2026-07-09T04:47:07+00:00,BTC,15min60m,YESout+NOin,1.557,-55.7,0.453,11.41,772,0.997,0.56,62238.015,61957.345,btc-updown-15m-1783572300,bitcoin-up-or-down-july-9-2026-12am-et
2026-07-09T04:47:08+00:00,ETH,15min60m,YESout+NOin,1.667,-66.7,0.4746,3.37,771,0.987,0.68,1738.05,1729.84,eth-updown-15m-1783572300,ethereum-up-or-down-july-9-2026-12am-et
2026-07-09T04:47:08+00:00,SOL,15min60m,YESout+NOin,1.566,-56.6,0.6598,13.92,771,0.986,0.58,77.81,77.3,sol-updown-15m-1783572300,solana-up-or-down-july-9-2026-12am-et
2026-07-09T04:47:08+00:00,XRP,15min60m,YESout+NOin,1.73,-73.0,0.4461,20.68,771,0.96,0.77,1.092,1.08715,xrp-updown-15m-1783572300,xrp-up-or-down-july-9-2026-12am-et
2026-07-09T04:48:06+00:00,BTC,15min60m,YESout+NOin,1.558,-55.8,0.453,64.4,713,0.998,0.56,62238.015,61957.345,btc-updown-15m-1783572300,bitcoin-up-or-down-july-9-2026-12am-et
2026-07-09T04:48:06+00:00,ETH,15min60m,YESout+NOin,1.652,-65.2,0.4746,31.68,713,0.992,0.66,1738.05,1729.84,eth-updown-15m-1783572300,ethereum-up-or-down-july-9-2026-12am-et
2026-07-09T04:48:07+00:00,SOL,15min60m,YESout+NOin,1.629,-62.9,0.6598,30.72,712,0.989,0.64,77.81,77.3,sol-updown-15m-1783572300,solana-up-or-down-july-9-2026-12am-et
2026-07-09T04:48:07+00:00,XRP,15min60m,YESout+NOin,1.66,-66.0,0.4461,21.08,712,0.98,0.68,1.092,1.08715,xrp-updown-15m-1783572300,xrp-up-or-down-july-9-2026-12am-et
2026-07-09T04:49:08+00:00,BTC,15min60m,YESout+NOin,1.579,-57.9,0.453,251.09,651,0.999,0.58,62238.015,61957.345,btc-updown-15m-1783572300,bitcoin-up-or-down-july-9-2026-12am-et
2026-07-09T04:49:09+00:00,ETH,15min60m,YESout+NOin,1.752,-75.2,0.4746,16.57,650,0.992,0.76,1738.05,1729.84,eth-updown-15m-1783572300,ethereum-up-or-down-july-9-2026-12am-et
2026-07-09T04:49:09+00:00,SOL,15min60m,YESout+NOin,1.703,-70.3,0.6598,6.8,650,0.983,0.72,77.81,77.3,sol-updown-15m-1783572300,solana-up-or-down-july-9-2026-12am-et
2026-07-09T04:49:09+00:00,XRP,15min60m,YESout+NOin,1.665,-66.5,0.4461,6.8,650,0.985,0.68,1.092,1.08715,xrp-updown-15m-1783572300,xrp-up-or-down-july-9-2026-12am-et
2026-07-09T04:50:06+00:00,ETH,15min60m,YESout+NOin,1.664,-66.4,0.4746,3.35,593,0.994,0.67,1738.05,1729.84,eth-updown-15m-1783572300,ethereum-up-or-down-july-9-2026-12am-et
2026-07-09T04:50:07+00:00,SOL,15min60m,YESout+NOin,1.671,-67.1,0.6598,18.99,592,0.991,0.68,77.81,77.3,sol-updown-15m-1783572300,solana-up-or-down-july-9-2026-12am-et
2026-07-09T04:50:07+00:00,XRP,15min60m,YESout+NOin,1.565,-56.5,0.4461,2.85,592,0.995,0.57,1.092,1.08715,xrp-updown-15m-1783572300,xrp-up-or-down-july-9-2026-12am-et
2026-07-09T04:51:08+00:00,ETH,15min60m,YESout+NOin,1.498,-49.8,0.4746,98.83,531,0.998,0.5,1738.05,1729.84,eth-updown-15m-1783572300,ethereum-up-or-down-july-9-2026-12am-et
2026-07-09T04:51:08+00:00,SOL,15min60m,YESout+NOin,1.356,-35.6,0.6598,1.8,531,0.996,0.36,77.81,77.3,sol-updown-15m-1783572300,solana-up-or-down-july-9-2026-12am-et
2026-07-09T04:51:08+00:00,XRP,15min60m,YESout+NOin,1.309,-30.9,0.4461,1.9,531,0.999,0.31,1.092,1.08715,xrp-updown-15m-1783572300,xrp-up-or-down-july-9-2026-12am-et
2026-07-09T04:52:06+00:00,ETH,15min60m,YESout+NOin,1.329,-32.9,0.4746,3.63,473,0.999,0.33,1738.05,1729.84,eth-updown-15m-1783572300,ethereum-up-or-down-july-9-2026-12am-et
2026-07-09T04:52:07+00:00,SOL,15min60m,YESout+NOin,1.257,-25.7,0.6598,5.2,472,0.997,0.26,77.81,77.3,sol-updown-15m-1783572300,solana-up-or-down-july-9-2026-12am-et
2026-07-09T04:52:07+00:00,XRP,15min60m,YESout+NOin,1.219,-21.9,0.4461,5.72,472,0.999,0.22,1.092,1.08715,xrp-updown-15m-1783572300,xrp-up-or-down-july-9-2026-12am-et
2026-07-09T04:53:07+00:00,ETH,15min60m,YESout+NOin,1.379,-37.9,0.4746,22.19,412,0.999,0.38,1738.05,1729.84,eth-updown-15m-1783572300,ethereum-up-or-down-july-9-2026-12am-et
2026-07-09T04:53:08+00:00,SOL,15min60m,YESout+NOin,1.217,-21.7,0.6598,4.58,411,0.997,0.22,77.81,77.3,sol-updown-15m-1783572300,solana-up-or-down-july-9-2026-12am-et
2026-07-09T04:53:08+00:00,XRP,15min60m,YESout+NOin,1.179,-17.9,0.4461,3.52,411,0.999,0.18,1.092,1.08715,xrp-updown-15m-1783572300,xrp-up-or-down-july-9-2026-12am-et
2026-07-09T04:54:08+00:00,ETH,15min60m,YESout+NOin,1.319,-31.9,0.4746,7.12,351,0.999,0.32,1738.05,1729.84,eth-updown-15m-1783572300,ethereum-up-or-down-july-9-2026-12am-et
2026-07-09T04:54:08+00:00,SOL,15min60m,YESout+NOin,1.177,-17.7,0.6598,2.15,351,0.997,0.18,77.81,77.3,sol-updown-15m-1783572300,solana-up-or-down-july-9-2026-12am-et
2026-07-09T04:55:07+00:00,SOL,15min60m,YESout+NOin,1.178,-17.8,0.6598,0.9,292,0.998,0.18,77.81,77.3,sol-updown-15m-1783572300,solana-up-or-down-july-9-2026-12am-et
2026-07-09T04:55:08+00:00,BTC,5min15m,YESout+NOin,1.46,-46.0,0.0139,30.0,291,0.86,0.6,62246.635,62238.015,btc-updown-5m-1783572900,btc-updown-15m-1783572300
2026-07-09T04:55:08+00:00,ETH,5min15m,NOout+YESin,1.12,-12.0,-0.0498,24.48,291,0.51,0.61,1737.185,1738.05,eth-updown-5m-1783572900,eth-updown-15m-1783572300
2026-07-09T04:55:08+00:00,SOL,5min15m,YESout+NOin,1.21,-21.0,0.09,7.6,291,0.83,0.38,77.88,77.81,sol-updown-5m-1783572900,sol-updown-15m-1783572300
2026-07-09T04:55:09+00:00,XRP,5min15m,YESout+NOin,1.2,-20.0,0.0916,9.75,290,0.81,0.39,1.093,1.092,xrp-updown-5m-1783572900,xrp-updown-15m-1783572300
2026-07-09T04:56:08+00:00,BTC,5min15m,YESout+NOin,1.32,-32.0,0.1373,72.71,231,0.95,0.37,62323.455,62238.015,btc-updown-5m-1783572900,btc-updown-15m-1783572300
2026-07-09T04:56:08+00:00,ETH,5min15m,YESout+NOin,0.92,8.0,0.0734,13.66,231,0.62,0.3,1739.325,1738.05,eth-updown-5m-1783572900,eth-updown-15m-1783572300
2026-07-09T04:56:09+00:00,SOL,5min15m,YESout+NOin,1.14,-14.0,0.0707,15.82,230,0.94,0.2,77.865,77.81,sol-updown-5m-1783572900,sol-updown-15m-1783572300
2026-07-09T04:56:09+00:00,XRP,5min15m,YESout+NOin,1.17,-17.0,0.0458,17.5,230,0.92,0.25,1.0925,1.092,xrp-updown-5m-1783572900,xrp-updown-15m-1783572300
2026-07-09T04:57:09+00:00,BTC,5min15m,YESout+NOin,1.08,-8.0,0.1373,21.41,170,0.99,0.09,62323.455,62238.015,btc-updown-5m-1783572900,btc-updown-15m-1783572300
2026-07-09T04:57:09+00:00,ETH,5min15m,YESout+NOin,0.96,4.0,0.0734,11.16,170,0.83,0.13,1739.325,1738.05,eth-updown-5m-1783572900,eth-updown-15m-1783572300
2026-07-09T04:57:09+00:00,SOL,5min15m,YESout+NOin,1.08,-8.0,0.0707,14.35,170,0.97,0.11,77.865,77.81,sol-updown-5m-1783572900,sol-updown-15m-1783572300
2026-07-09T04:57:10+00:00,XRP,5min15m,YESout+NOin,1.06,-6.0,0.0458,0.99,169,0.97,0.09,1.0925,1.092,xrp-updown-5m-1783572900,xrp-updown-15m-1783572300
2026-07-09T04:58:07+00:00,BTC,5min15m,YESout+NOin,1.038,-3.8,0.1373,14.0,112,0.998,0.04,62323.455,62238.015,btc-updown-5m-1783572900,btc-updown-15m-1783572300
2026-07-09T04:58:07+00:00,ETH,5min15m,YESout+NOin,1.0,0.0,0.0734,2.33,112,0.98,0.02,1739.325,1738.05,eth-updown-5m-1783572900,eth-updown-15m-1783572300
2026-07-09T04:58:08+00:00,XRP,5min15m,YESout+NOin,1.03,-3.0,0.0458,1.22,111,0.99,0.04,1.0925,1.092,xrp-updown-5m-1783572900,xrp-updown-15m-1783572300
2026-07-09T04:58:20+00:00,BTC,5min15m,YESout+NOin,1.049,-4.9,0.1373,39.48,99,0.999,0.05,62323.455,62238.015,btc-updown-5m-1783572900,btc-updown-15m-1783572300
2026-07-09T04:58:20+00:00,ETH,5min15m,YESout+NOin,1.0,0.0,0.0734,2.42,99,0.99,0.01,1739.325,1738.05,eth-updown-5m-1783572900,eth-updown-15m-1783572300
2026-07-09T04:58:33+00:00,BTC,5min15m,YESout+NOin,1.029,-2.9,0.1373,2.38,86,0.999,0.03,62323.455,62238.015,btc-updown-5m-1783572900,btc-updown-15m-1783572300
2026-07-09T04:58:33+00:00,ETH,5min15m,YESout+NOin,1.0,0.0,0.0734,3.26,86,0.99,0.01,1739.325,1738.05,eth-updown-5m-1783572900,eth-updown-15m-1783572300
2026-07-09T04:58:46+00:00,ETH,5min15m,YESout+NOin,1.0,0.0,0.0734,9.63,73,0.99,0.01,1739.325,1738.05,eth-updown-5m-1783572900,eth-updown-15m-1783572300
2026-07-09T05:10:06+00:00,BTC,5min15m,NOout+YESin,0.87,13.0,-0.0028,5.56,293,0.46,0.41,62357.0,62358.725,btc-updown-5m-1783573800,btc-updown-15m-1783573200
2026-07-09T05:10:06+00:00,ETH,5min15m,NOout+YESin,1.12,-12.0,-0.0141,37.21,293,0.66,0.46,1739.39,1739.635,eth-updown-5m-1783573800,eth-updown-15m-1783573200
2026-07-09T05:10:06+00:00,SOL,5min15m,NOout+YESin,1.0,0.0,-0.0385,3.05,293,0.61,0.39,77.83,77.86,sol-updown-5m-1783573800,sol-updown-15m-1783573200
2026-07-09T05:10:07+00:00,XRP,5min15m,NOout+YESin,1.06,-6.0,-0.0805,10.35,292,0.61,0.45,1.092,1.09288,xrp-updown-5m-1783573800,xrp-updown-15m-1783573200
2026-07-09T05:11:07+00:00,BTC,5min15m,YESout+NOin,1.14,-14.0,0.0469,2.35,232,0.47,0.67,62388.0,62358.725,btc-updown-5m-1783573800,btc-updown-15m-1783573200
2026-07-09T05:11:08+00:00,ETH,5min15m,YESout+NOin,0.91,9.0,0.0319,46.28,231,0.46,0.45,1740.19,1739.635,eth-updown-5m-1783573800,eth-updown-15m-1783573200
2026-07-09T05:11:08+00:00,SOL,5min15m,NOout+YESin,1.01,-1.0,-0.0128,24.84,231,0.46,0.55,77.85,77.86,sol-updown-5m-1783573800,sol-updown-15m-1783573200
2026-07-09T05:11:08+00:00,XRP,5min15m,YESout+NOin,0.99,1.0,0.011,2.65,231,0.53,0.46,1.093,1.09288,xrp-updown-5m-1783573800,xrp-updown-15m-1783573200
2026-07-09T05:12:07+00:00,BTC,5min15m,YESout+NOin,1.13,-13.0,0.0469,77.75,172,0.95,0.18,62388.0,62358.725,btc-updown-5m-1783573800,btc-updown-15m-1783573200
