timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-07-08T05:57:06+00:00,XRP,15min60m,NOout+YESin,1.549,-54.9,-0.2787,46.53,173,0.999,0.55,1.0913,1.09435,xrp-updown-15m-1783489500,xrp-up-or-down-july-8-2026-1am-et
2026-07-08T05:57:07+00:00,BTC,5min15m,NOout+YESin,0.88,12.0,-0.0752,13.3,172,0.07,0.81,62542.825,62589.895,btc-updown-5m-1783490100,btc-updown-15m-1783489500
2026-07-08T05:57:07+00:00,ETH,5min15m,NOout+YESin,1.0,0.0,-0.0562,1.71,172,0.05,0.95,1750.34,1751.325,eth-updown-5m-1783490100,eth-updown-15m-1783489500
2026-07-08T05:57:07+00:00,SOL,5min15m,YESout+NOin,1.01,-1.0,0.0765,1.4,172,0.73,0.28,78.49,78.43,sol-updown-5m-1783490100,sol-updown-15m-1783489500
2026-07-08T05:57:08+00:00,XRP,5min15m,YESout+NOin,0.79,21.0,0.0275,3.84,171,0.55,0.24,1.0916,1.0913,xrp-updown-5m-1783490100,xrp-updown-15m-1783489500
2026-07-08T05:58:05+00:00,BTC,15min60m,NOout+YESin,1.788,-78.8,-0.2572,94.51,114,0.998,0.79,62589.895,62751.295,btc-updown-15m-1783489500,bitcoin-up-or-down-july-8-2026-1am-et
2026-07-08T05:58:06+00:00,ETH,15min60m,NOout+YESin,1.935,-93.5,-0.2233,15.92,113,0.995,0.94,1751.325,1755.245,eth-updown-15m-1783489500,ethereum-up-or-down-july-8-2026-1am-et
2026-07-08T05:58:06+00:00,SOL,15min60m,NOout+YESin,1.578,-57.8,-0.2417,33.64,113,0.998,0.58,78.43,78.62,sol-updown-15m-1783489500,solana-up-or-down-july-8-2026-1am-et
2026-07-08T05:58:06+00:00,XRP,15min60m,NOout+YESin,1.409,-40.9,-0.2787,33.48,113,0.999,0.41,1.0913,1.09435,xrp-updown-15m-1783489500,xrp-up-or-down-july-8-2026-1am-et
2026-07-08T05:58:07+00:00,BTC,5min15m,NOout+YESin,0.83,17.0,-0.0752,49.98,112,0.22,0.61,62542.825,62589.895,btc-updown-5m-1783490100,btc-updown-15m-1783489500
2026-07-08T05:58:07+00:00,ETH,5min15m,NOout+YESin,0.99,1.0,-0.0562,3.23,112,0.07,0.92,1750.34,1751.325,eth-updown-5m-1783490100,eth-updown-15m-1783489500
2026-07-08T05:58:07+00:00,SOL,5min15m,YESout+NOin,1.11,-11.0,0.0765,35.38,112,0.58,0.53,78.49,78.43,sol-updown-5m-1783490100,sol-updown-15m-1783489500
2026-07-08T05:58:08+00:00,XRP,5min15m,YESout+NOin,0.69,31.0,0.0275,4.1,111,0.41,0.28,1.0916,1.0913,xrp-updown-5m-1783490100,xrp-updown-15m-1783489500
2026-07-08T05:59:06+00:00,ETH,15min60m,NOout+YESin,1.959,-95.9,-0.2233,12.4,53,0.999,0.96,1751.325,1755.245,eth-updown-15m-1783489500,ethereum-up-or-down-july-8-2026-1am-et
2026-07-08T05:59:07+00:00,BTC,5min15m,NOout+YESin,0.71,29.0,-0.0752,13.75,52,0.2,0.51,62542.825,62589.895,btc-updown-5m-1783490100,btc-updown-15m-1783489500
2026-07-08T05:59:07+00:00,ETH,5min15m,NOout+YESin,0.93,7.0,-0.0562,1.38,52,0.06,0.87,1750.34,1751.325,eth-updown-5m-1783490100,eth-updown-15m-1783489500
2026-07-08T05:59:08+00:00,SOL,5min15m,YESout+NOin,1.09,-9.0,0.0765,1.5,51,0.3,0.79,78.49,78.43,sol-updown-5m-1783490100,sol-updown-15m-1783489500
2026-07-08T05:59:08+00:00,XRP,5min15m,YESout+NOin,0.61,39.0,0.0275,0.6,51,0.12,0.49,1.0916,1.0913,xrp-updown-5m-1783490100,xrp-updown-15m-1783489500
2026-07-08T06:10:07+00:00,BTC,5min15m,NOout+YESin,1.14,-14.0,-0.0157,125.9,292,0.62,0.52,62580.775,62590.605,btc-updown-5m-1783491000,btc-updown-15m-1783490400
2026-07-08T06:10:07+00:00,ETH,5min15m,NOout+YESin,1.36,-36.0,-0.0639,47.16,292,0.78,0.58,1751.665,1752.785,eth-updown-5m-1783491000,eth-updown-15m-1783490400
2026-07-08T06:10:07+00:00,SOL,5min15m,YESout+NOin,0.81,19.0,0.0,1.4,292,0.28,0.53,78.39,78.39,sol-updown-5m-1783491000,sol-updown-15m-1783490400
2026-07-08T06:10:08+00:00,XRP,5min15m,YESout+NOin,0.95,5.0,0.0458,3.44,291,0.43,0.52,1.0913,1.0908,xrp-updown-5m-1783491000,xrp-updown-15m-1783490400
2026-07-08T06:11:06+00:00,BTC,5min15m,NOout+YESin,1.11,-11.0,-0.0157,3.43,233,0.86,0.25,62580.775,62590.605,btc-updown-5m-1783491000,btc-updown-15m-1783490400
2026-07-08T06:11:06+00:00,ETH,5min15m,NOout+YESin,1.17,-17.0,-0.0639,13.41,233,0.93,0.24,1751.665,1752.785,eth-updown-5m-1783491000,eth-updown-15m-1783490400
2026-07-08T06:11:07+00:00,SOL,5min15m,NOout+YESin,1.09,-9.0,-0.0383,1.98,232,0.91,0.18,78.36,78.39,sol-updown-5m-1783491000,sol-updown-15m-1783490400
2026-07-08T06:11:07+00:00,XRP,5min15m,YESout+NOin,0.99,1.0,0.0275,0.65,232,0.13,0.86,1.0911,1.0908,xrp-updown-5m-1783491000,xrp-updown-15m-1783490400
2026-07-08T06:12:06+00:00,BTC,5min15m,NOout+YESin,1.1,-10.0,-0.0157,4.65,173,0.93,0.17,62580.775,62590.605,btc-updown-5m-1783491000,btc-updown-15m-1783490400
2026-07-08T06:12:06+00:00,ETH,5min15m,NOout+YESin,1.12,-12.0,-0.0639,27.87,173,0.98,0.14,1751.665,1752.785,eth-updown-5m-1783491000,eth-updown-15m-1783490400
2026-07-08T06:12:06+00:00,SOL,5min15m,NOout+YESin,1.08,-8.0,-0.0383,1.82,173,0.95,0.13,78.36,78.39,sol-updown-5m-1783491000,sol-updown-15m-1783490400
2026-07-08T06:12:07+00:00,XRP,5min15m,YESout+NOin,1.02,-2.0,0.0275,0.4,172,0.08,0.94,1.0911,1.0908,xrp-updown-5m-1783491000,xrp-updown-15m-1783490400
2026-07-08T06:13:05+00:00,BTC,5min15m,NOout+YESin,1.12,-12.0,-0.0157,73.69,114,0.98,0.14,62580.775,62590.605,btc-updown-5m-1783491000,btc-updown-15m-1783490400
2026-07-08T06:13:06+00:00,SOL,5min15m,NOout+YESin,1.03,-3.0,-0.0383,7.6,113,0.99,0.04,78.36,78.39,sol-updown-5m-1783491000,sol-updown-15m-1783490400
2026-07-08T06:13:06+00:00,XRP,5min15m,YESout+NOin,1.0,0.0,0.0275,0.25,113,0.02,0.98,1.0911,1.0908,xrp-updown-5m-1783491000,xrp-updown-15m-1783490400
2026-07-08T06:25:05+00:00,BTC,5min15m,YESout+NOin,1.27,-27.0,0.0185,229.0,294,0.78,0.49,62520.425,62508.845,btc-updown-5m-1783491900,btc-updown-15m-1783491300
2026-07-08T06:25:05+00:00,ETH,5min15m,NOout+YESin,0.78,22.0,-0.0323,1.31,294,0.21,0.57,1748.795,1749.36,eth-updown-5m-1783491900,eth-updown-15m-1783491300
2026-07-08T06:25:05+00:00,SOL,5min15m,YESout+NOin,1.08,-8.0,0.0128,4.9,294,0.59,0.49,78.38,78.37,sol-updown-5m-1783491900,sol-updown-15m-1783491300
2026-07-08T06:25:06+00:00,XRP,5min15m,YESout+NOin,1.14,-14.0,0.055,10.25,293,0.73,0.41,1.0909,1.0903,xrp-updown-5m-1783491900,xrp-updown-15m-1783491300
2026-07-08T06:26:05+00:00,BTC,5min15m,YESout+NOin,1.27,-27.0,0.0185,15.56,234,0.56,0.71,62520.425,62508.845,btc-updown-5m-1783491900,btc-updown-15m-1783491300
2026-07-08T06:26:06+00:00,ETH,5min15m,NOout+YESin,0.72,28.0,-0.0323,7.02,233,0.54,0.18,1748.795,1749.36,eth-updown-5m-1783491900,eth-updown-15m-1783491300
2026-07-08T06:26:06+00:00,SOL,5min15m,NOout+YESin,1.02,-2.0,-0.1148,6.88,233,0.86,0.16,78.28,78.37,sol-updown-5m-1783491900,sol-updown-15m-1783491300
2026-07-08T06:26:06+00:00,XRP,5min15m,NOout+YESin,0.93,7.0,-0.0275,3.2,233,0.77,0.16,1.09,1.0903,xrp-updown-5m-1783491900,xrp-updown-15m-1783491300
2026-07-08T06:27:07+00:00,BTC,5min15m,YESout+NOin,1.31,-31.0,0.0185,39.22,172,0.53,0.78,62520.425,62508.845,btc-updown-5m-1783491900,btc-updown-15m-1783491300
2026-07-08T06:27:07+00:00,ETH,5min15m,NOout+YESin,0.83,17.0,-0.0323,5.09,172,0.78,0.05,1748.795,1749.36,eth-updown-5m-1783491900,eth-updown-15m-1783491300
2026-07-08T06:27:07+00:00,SOL,5min15m,NOout+YESin,1.01,-1.0,-0.1148,3.6,172,0.92,0.09,78.28,78.37,sol-updown-5m-1783491900,sol-updown-15m-1783491300
2026-07-08T06:27:08+00:00,XRP,5min15m,NOout+YESin,0.93,7.0,-0.0275,0.55,171,0.82,0.11,1.09,1.0903,xrp-updown-5m-1783491900,xrp-updown-15m-1783491300
2026-07-08T06:28:05+00:00,BTC,5min15m,YESout+NOin,1.2,-20.0,0.0185,60.56,114,0.96,0.24,62520.425,62508.845,btc-updown-5m-1783491900,btc-updown-15m-1783491300
2026-07-08T06:28:06+00:00,ETH,5min15m,NOout+YESin,0.53,47.0,-0.0323,0.8,113,0.16,0.37,1748.795,1749.36,eth-updown-5m-1783491900,eth-updown-15m-1783491300
2026-07-08T06:28:06+00:00,SOL,5min15m,NOout+YESin,1.01,-1.0,-0.1148,29.45,113,0.31,0.7,78.28,78.37,sol-updown-5m-1783491900,sol-updown-15m-1783491300
2026-07-08T06:28:06+00:00,XRP,5min15m,NOout+YESin,0.85,15.0,-0.0275,13.2,113,0.2,0.65,1.09,1.0903,xrp-updown-5m-1783491900,xrp-updown-15m-1783491300
2026-07-08T06:29:05+00:00,BTC,5min15m,YESout+NOin,1.55,-55.0,0.0185,20.84,54,0.86,0.69,62520.425,62508.845,btc-updown-5m-1783491900,btc-updown-15m-1783491300
2026-07-08T06:29:06+00:00,ETH,5min15m,NOout+YESin,0.68,32.0,-0.0323,6.81,53,0.64,0.04,1748.795,1749.36,eth-updown-5m-1783491900,eth-updown-15m-1783491300
2026-07-08T06:29:06+00:00,SOL,5min15m,NOout+YESin,0.99,1.0,-0.1148,0.82,53,0.89,0.1,78.28,78.37,sol-updown-5m-1783491900,sol-updown-15m-1783491300
2026-07-08T06:29:06+00:00,XRP,5min15m,NOout+YESin,0.76,24.0,-0.0275,0.45,53,0.67,0.09,1.09,1.0903,xrp-updown-5m-1783491900,xrp-updown-15m-1783491300
2026-07-08T06:40:06+00:00,BTC,5min15m,NOout+YESin,1.45,-45.0,-0.2174,12.75,293,0.94,0.51,62469.0,62605.105,btc-updown-5m-1783492800,btc-updown-15m-1783492200
2026-07-08T06:40:07+00:00,ETH,5min15m,NOout+YESin,1.47,-47.0,-0.2436,103.02,292,0.96,0.51,1746.42,1750.685,eth-updown-5m-1783492800,eth-updown-15m-1783492200
2026-07-08T06:40:07+00:00,SOL,5min15m,NOout+YESin,1.4,-40.0,-0.179,10.5,292,0.98,0.42,78.09,78.23,sol-updown-5m-1783492800,sol-updown-15m-1783492200
2026-07-08T06:40:07+00:00,XRP,5min15m,NOout+YESin,1.49,-49.0,-0.202,23.4,292,0.97,0.52,1.087,1.0892,xrp-updown-5m-1783492800,xrp-updown-15m-1783492200
2026-07-08T06:41:05+00:00,BTC,5min15m,NOout+YESin,1.65,-65.0,-0.2748,207.26,234,0.87,0.78,62433.035,62605.105,btc-updown-5m-1783492800,btc-updown-15m-1783492200
2026-07-08T06:41:05+00:00,ETH,5min15m,NOout+YESin,1.68,-68.0,-0.287,17.86,234,0.94,0.74,1745.66,1750.685,eth-updown-5m-1783492800,eth-updown-15m-1783492200
2026-07-08T06:41:06+00:00,SOL,5min15m,NOout+YESin,1.71,-71.0,-0.1917,52.63,233,0.93,0.78,78.08,78.23,sol-updown-5m-1783492800,sol-updown-15m-1783492200
2026-07-08T06:41:06+00:00,XRP,5min15m,NOout+YESin,1.7,-70.0,-0.1377,21.53,233,0.87,0.83,1.0877,1.0892,xrp-updown-5m-1783492800,xrp-updown-15m-1783492200
2026-07-08T06:42:05+00:00,BTC,5min15m,NOout+YESin,1.69,-69.0,-0.2748,21.48,174,0.95,0.74,62433.035,62605.105,btc-updown-5m-1783492800,btc-updown-15m-1783492200
2026-07-08T06:42:05+00:00,ETH,5min15m,NOout+YESin,1.69,-69.0,-0.287,5.83,174,0.97,0.72,1745.66,1750.685,eth-updown-5m-1783492800,eth-updown-15m-1783492200
2026-07-08T06:42:06+00:00,SOL,5min15m,NOout+YESin,1.7,-70.0,-0.1917,19.24,173,0.96,0.74,78.08,78.23,sol-updown-5m-1783492800,sol-updown-15m-1783492200
2026-07-08T06:42:06+00:00,XRP,5min15m,NOout+YESin,1.74,-74.0,-0.1377,16.21,173,0.92,0.82,1.0877,1.0892,xrp-updown-5m-1783492800,xrp-updown-15m-1783492200
2026-07-08T06:43:06+00:00,BTC,5min15m,NOout+YESin,1.65,-65.0,-0.2748,68.18,113,0.98,0.67,62433.035,62605.105,btc-updown-5m-1783492800,btc-updown-15m-1783492200
2026-07-08T06:43:07+00:00,ETH,5min15m,NOout+YESin,1.79,-79.0,-0.287,85.99,112,0.99,0.8,1745.66,1750.685,eth-updown-5m-1783492800,eth-updown-15m-1783492200
2026-07-08T06:43:07+00:00,XRP,5min15m,NOout+YESin,1.79,-79.0,-0.1377,41.23,112,0.98,0.81,1.0877,1.0892,xrp-updown-5m-1783492800,xrp-updown-15m-1783492200
2026-07-08T06:44:05+00:00,BTC,5min15m,NOout+YESin,1.76,-76.0,-0.2748,355.74,54,0.99,0.77,62433.035,62605.105,btc-updown-5m-1783492800,btc-updown-15m-1783492200
2026-07-08T06:45:07+00:00,BTC,15min60m,NOout+YESin,1.33,-33.0,-0.1615,45.25,892,0.8,0.53,62489.525,62590.605,btc-updown-15m-1783493100,bitcoin-up-or-down-july-8-2026-2am-et
2026-07-08T06:45:07+00:00,ETH,15min60m,NOout+YESin,1.52,-52.0,-0.356,21.96,892,0.97,0.55,1746.545,1752.785,eth-updown-15m-1783493100,ethereum-up-or-down-july-8-2026-2am-et
2026-07-08T06:45:07+00:00,SOL,15min60m,NOout+YESin,1.48,-48.0,-0.5294,2.5,892,0.98,0.5,77.975,78.39,sol-updown-15m-1783493100,solana-up-or-down-july-8-2026-2am-et
2026-07-08T06:45:08+00:00,XRP,15min60m,NOout+YESin,1.49,-49.0,-0.3704,19.73,891,0.96,0.53,1.08676,1.0908,xrp-updown-15m-1783493100,xrp-up-or-down-july-8-2026-2am-et
2026-07-08T06:46:05+00:00,BTC,15min60m,NOout+YESin,1.32,-32.0,-0.1591,37.31,834,0.77,0.55,62491.0,62590.605,btc-updown-15m-1783493100,bitcoin-up-or-down-july-8-2026-2am-et
2026-07-08T06:46:06+00:00,ETH,15min60m,NOout+YESin,1.48,-48.0,-0.3523,84.92,833,0.97,0.51,1746.61,1752.785,eth-updown-15m-1783493100,ethereum-up-or-down-july-8-2026-2am-et
2026-07-08T06:46:06+00:00,SOL,15min60m,NOout+YESin,1.46,-46.0,-0.4848,8.59,833,0.98,0.48,78.01,78.39,sol-updown-15m-1783493100,solana-up-or-down-july-8-2026-2am-et
2026-07-08T06:46:07+00:00,XRP,15min60m,NOout+YESin,1.49,-49.0,-0.3484,20.8,832,0.97,0.52,1.087,1.0908,xrp-updown-15m-1783493100,xrp-up-or-down-july-8-2026-2am-et
2026-07-08T06:47:05+00:00,BTC,15min60m,NOout+YESin,1.38,-38.0,-0.1591,3.9,774,0.78,0.6,62491.0,62590.605,btc-updown-15m-1783493100,bitcoin-up-or-down-july-8-2026-2am-et
2026-07-08T06:47:05+00:00,ETH,15min60m,NOout+YESin,1.5,-50.0,-0.3523,20.61,774,0.98,0.52,1746.61,1752.785,eth-updown-15m-1783493100,ethereum-up-or-down-july-8-2026-2am-et
2026-07-08T06:47:05+00:00,SOL,15min60m,NOout+YESin,1.54,-54.0,-0.4848,11.0,774,0.99,0.55,78.01,78.39,sol-updown-15m-1783493100,solana-up-or-down-july-8-2026-2am-et
2026-07-08T06:47:06+00:00,XRP,15min60m,NOout+YESin,1.57,-57.0,-0.3484,15.86,773,0.96,0.61,1.087,1.0908,xrp-updown-15m-1783493100,xrp-up-or-down-july-8-2026-2am-et
2026-07-08T06:48:05+00:00,BTC,15min60m,NOout+YESin,1.43,-43.0,-0.1591,145.61,714,0.7,0.73,62491.0,62590.605,btc-updown-15m-1783493100,bitcoin-up-or-down-july-8-2026-2am-et
2026-07-08T06:48:06+00:00,ETH,15min60m,NOout+YESin,1.709,-70.9,-0.3523,7.5,713,0.959,0.75,1746.61,1752.785,eth-updown-15m-1783493100,ethereum-up-or-down-july-8-2026-2am-et
2026-07-08T06:48:06+00:00,SOL,15min60m,NOout+YESin,1.759,-75.9,-0.4848,9.89,713,0.989,0.77,78.01,78.39,sol-updown-15m-1783493100,solana-up-or-down-july-8-2026-2am-et
2026-07-08T06:48:06+00:00,XRP,15min60m,NOout+YESin,1.74,-74.0,-0.3484,2.18,713,0.95,0.79,1.087,1.0908,xrp-updown-15m-1783493100,xrp-up-or-down-july-8-2026-2am-et
2026-07-08T06:49:06+00:00,BTC,15min60m,NOout+YESin,1.38,-38.0,-0.1591,92.6,653,0.51,0.87,62491.0,62590.605,btc-updown-15m-1783493100,bitcoin-up-or-down-july-8-2026-2am-et
2026-07-08T06:49:06+00:00,ETH,15min60m,NOout+YESin,1.747,-74.7,-0.3523,2.27,653,0.877,0.87,1746.61,1752.785,eth-updown-15m-1783493100,ethereum-up-or-down-july-8-2026-2am-et
2026-07-08T06:49:06+00:00,SOL,15min60m,NOout+YESin,1.797,-79.7,-0.4848,6.88,653,0.937,0.86,78.01,78.39,sol-updown-15m-1783493100,solana-up-or-down-july-8-2026-2am-et
2026-07-08T06:49:07+00:00,XRP,15min60m,NOout+YESin,1.69,-69.0,-0.3484,4.04,652,0.8,0.89,1.087,1.0908,xrp-updown-15m-1783493100,xrp-up-or-down-july-8-2026-2am-et
2026-07-08T06:50:05+00:00,BTC,15min60m,NOout+YESin,1.32,-32.0,-0.1591,177.56,594,0.4,0.92,62491.0,62590.605,btc-updown-15m-1783493100,bitcoin-up-or-down-july-8-2026-2am-et
2026-07-08T06:50:06+00:00,ETH,15min60m,NOout+YESin,1.759,-75.9,-0.3523,4.14,593,0.829,0.93,1746.61,1752.785,eth-updown-15m-1783493100,ethereum-up-or-down-july-8-2026-2am-et
2026-07-08T06:50:06+00:00,SOL,15min60m,NOout+YESin,1.801,-80.1,-0.4848,9.91,593,0.901,0.9,78.01,78.39,sol-updown-15m-1783493100,solana-up-or-down-july-8-2026-2am-et
2026-07-08T06:50:06+00:00,XRP,15min60m,NOout+YESin,1.71,-71.0,-0.3484,3.85,593,0.77,0.94,1.087,1.0908,xrp-updown-15m-1783493100,xrp-up-or-down-july-8-2026-2am-et
2026-07-08T06:51:05+00:00,BTC,15min60m,NOout+YESin,1.2,-20.0,-0.1591,37.78,534,0.24,0.96,62491.0,62590.605,btc-updown-15m-1783493100,bitcoin-up-or-down-july-8-2026-2am-et
2026-07-08T06:51:06+00:00,ETH,15min60m,NOout+YESin,1.62,-62.0,-0.3523,19.8,533,0.66,0.96,1746.61,1752.785,eth-updown-15m-1783493100,ethereum-up-or-down-july-8-2026-2am-et
2026-07-08T06:51:06+00:00,SOL,15min60m,NOout+YESin,1.769,-76.9,-0.4848,4.91,533,0.819,0.95,78.01,78.39,sol-updown-15m-1783493100,solana-up-or-down-july-8-2026-2am-et
2026-07-08T06:51:07+00:00,XRP,15min60m,NOout+YESin,1.53,-53.0,-0.3484,2.8,532,0.56,0.97,1.087,1.0908,xrp-updown-15m-1783493100,xrp-up-or-down-july-8-2026-2am-et
2026-07-08T06:52:05+00:00,BTC,15min60m,NOout+YESin,1.11,-11.0,-0.1591,13.91,474,0.13,0.98,62491.0,62590.605,btc-updown-15m-1783493100,bitcoin-up-or-down-july-8-2026-2am-et
2026-07-08T06:52:06+00:00,ETH,15min60m,NOout+YESin,1.456,-45.6,-0.3523,4.67,473,0.467,0.989,1746.61,1752.785,eth-updown-15m-1783493100,ethereum-up-or-down-july-8-2026-2am-et
2026-07-08T06:52:06+00:00,SOL,15min60m,NOout+YESin,1.749,-74.9,-0.4848,3.01,473,0.769,0.98,78.01,78.39,sol-updown-15m-1783493100,solana-up-or-down-july-8-2026-2am-et
2026-07-08T06:52:07+00:00,XRP,15min60m,NOout+YESin,1.27,-27.0,-0.3484,1.4,472,0.28,0.99,1.087,1.0908,xrp-updown-15m-1783493100,xrp-up-or-down-july-8-2026-2am-et
2026-07-08T06:53:05+00:00,BTC,15min60m,NOout+YESin,1.14,-14.0,-0.1591,26.41,414,0.16,0.98,62491.0,62590.605,btc-updown-15m-1783493100,bitcoin-up-or-down-july-8-2026-2am-et
2026-07-08T06:53:05+00:00,ETH,15min60m,NOout+YESin,1.47,-47.0,-0.3523,2.4,414,0.48,0.99,1746.61,1752.785,eth-updown-15m-1783493100,ethereum-up-or-down-july-8-2026-2am-et
2026-07-08T06:53:06+00:00,SOL,15min60m,NOout+YESin,1.863,-86.3,-0.4848,8.93,413,0.893,0.97,78.01,78.39,sol-updown-15m-1783493100,solana-up-or-down-july-8-2026-2am-et
2026-07-08T06:53:06+00:00,XRP,15min60m,NOout+YESin,1.53,-53.0,-0.3484,2.7,413,0.54,0.99,1.087,1.0908,xrp-updown-15m-1783493100,xrp-up-or-down-july-8-2026-2am-et
2026-07-08T06:54:06+00:00,BTC,15min60m,NOout+YESin,1.127,-12.7,-0.1591,46.09,353,0.13,0.997,62491.0,62590.605,btc-updown-15m-1783493100,bitcoin-up-or-down-july-8-2026-2am-et
2026-07-08T06:54:07+00:00,ETH,15min60m,NOout+YESin,1.567,-56.7,-0.3523,37.5,352,0.577,0.99,1746.61,1752.785,eth-updown-15m-1783493100,ethereum-up-or-down-july-8-2026-2am-et
2026-07-08T06:54:07+00:00,SOL,15min60m,NOout+YESin,1.873,-87.3,-0.4848,8.93,352,0.893,0.98,78.01,78.39,sol-updown-15m-1783493100,solana-up-or-down-july-8-2026-2am-et
2026-07-08T06:54:08+00:00,XRP,15min60m,NOout+YESin,1.367,-36.7,-0.3484,1.85,351,0.37,0.997,1.087,1.0908,xrp-updown-15m-1783493100,xrp-up-or-down-july-8-2026-2am-et
2026-07-08T06:55:05+00:00,BTC,15min60m,NOout+YESin,1.11,-11.0,-0.1591,9.0,294,0.12,0.99,62491.0,62590.605,btc-updown-15m-1783493100,bitcoin-up-or-down-july-8-2026-2am-et
2026-07-08T06:55:05+00:00,ETH,15min60m,NOout+YESin,1.64,-64.0,-0.3523,2.67,294,0.65,0.99,1746.61,1752.785,eth-updown-15m-1783493100,ethereum-up-or-down-july-8-2026-2am-et
2026-07-08T06:55:06+00:00,SOL,15min60m,NOout+YESin,1.89,-89.0,-0.4848,35.56,293,0.91,0.98,78.01,78.39,sol-updown-15m-1783493100,solana-up-or-down-july-8-2026-2am-et
2026-07-08T06:55:06+00:00,XRP,15min60m,NOout+YESin,1.437,-43.7,-0.3484,2.2,293,0.44,0.997,1.087,1.0908,xrp-updown-15m-1783493100,xrp-up-or-down-july-8-2026-2am-et
2026-07-08T06:55:06+00:00,BTC,5min15m,YESout+NOin,1.57,-57.0,0.2784,145.83,293,0.99,0.58,62665.0,62491.0,btc-updown-5m-1783493700,btc-updown-15m-1783493100
2026-07-08T06:55:07+00:00,ETH,5min15m,YESout+NOin,1.58,-58.0,0.3315,52.01,292,0.99,0.59,1752.4,1746.61,eth-updown-5m-1783493700,eth-updown-15m-1783493100
2026-07-08T06:55:07+00:00,SOL,5min15m,YESout+NOin,1.5,-50.0,0.1923,48.27,292,0.98,0.52,78.16,78.01,sol-updown-5m-1783493700,sol-updown-15m-1783493100
2026-07-08T06:55:08+00:00,XRP,5min15m,YESout+NOin,1.557,-55.7,0.184,21.93,291,0.997,0.56,1.089,1.087,xrp-updown-5m-1783493700,xrp-updown-15m-1783493100
2026-07-08T06:56:05+00:00,BTC,15min60m,NOout+YESin,1.184,-18.4,-0.1591,12.37,234,0.19,0.994,62491.0,62590.605,btc-updown-15m-1783493100,bitcoin-up-or-down-july-8-2026-2am-et
2026-07-08T06:56:06+00:00,ETH,15min60m,NOout+YESin,1.863,-86.3,-0.3523,12.73,233,0.866,0.997,1746.61,1752.785,eth-updown-15m-1783493100,ethereum-up-or-down-july-8-2026-2am-et
2026-07-08T06:56:06+00:00,SOL,15min60m,NOout+YESin,1.983,-98.3,-0.4848,1.06,233,0.99,0.993,78.01,78.39,sol-updown-15m-1783493100,solana-up-or-down-july-8-2026-2am-et
2026-07-08T06:56:06+00:00,XRP,15min60m,NOout+YESin,1.446,-44.6,-0.3484,2.25,233,0.45,0.996,1.087,1.0908,xrp-updown-15m-1783493100,xrp-up-or-down-july-8-2026-2am-et
2026-07-08T06:56:07+00:00,BTC,5min15m,YESout+NOin,1.813,-81.3,0.2679,35.39,232,0.983,0.83,62658.425,62491.0,btc-updown-5m-1783493700,btc-updown-15m-1783493100
2026-07-08T06:56:07+00:00,ETH,5min15m,YESout+NOin,1.865,-86.5,0.3232,120.5,232,0.995,0.87,1752.255,1746.61,eth-updown-5m-1783493700,eth-updown-15m-1783493100
2026-07-08T06:56:07+00:00,SOL,5min15m,YESout+NOin,1.71,-71.0,0.3461,29.86,232,0.99,0.72,78.28,78.01,sol-updown-5m-1783493700,sol-updown-15m-1783493100
2026-07-08T06:56:08+00:00,XRP,5min15m,YESout+NOin,1.718,-71.8,0.414,32.4,231,0.998,0.72,1.0915,1.087,xrp-updown-5m-1783493700,xrp-updown-15m-1783493100
2026-07-08T06:57:06+00:00,BTC,15min60m,NOout+YESin,1.37,-37.0,-0.1591,13.39,173,0.38,0.99,62491.0,62590.605,btc-updown-15m-1783493100,bitcoin-up-or-down-july-8-2026-2am-et
2026-07-08T06:57:06+00:00,ETH,15min60m,NOout+YESin,1.905,-90.5,-0.3523,9.07,173,0.907,0.998,1746.61,1752.785,eth-updown-15m-1783493100,ethereum-up-or-down-july-8-2026-2am-et
2026-07-08T06:57:07+00:00,SOL,15min60m,NOout+YESin,1.98,-98.0,-0.4848,1.06,172,0.99,0.99,78.01,78.39,sol-updown-15m-1783493100,solana-up-or-down-july-8-2026-2am-et
2026-07-08T06:57:07+00:00,XRP,15min60m,NOout+YESin,1.598,-59.8,-0.3484,1.2,172,0.6,0.998,1.087,1.0908,xrp-updown-15m-1783493100,xrp-up-or-down-july-8-2026-2am-et
2026-07-08T06:57:08+00:00,BTC,5min15m,YESout+NOin,1.91,-91.0,0.2679,11.37,171,0.99,0.92,62658.425,62491.0,btc-updown-5m-1783493700,btc-updown-15m-1783493100
2026-07-08T06:57:08+00:00,ETH,5min15m,YESout+NOin,1.878,-87.8,0.3232,22.88,171,0.998,0.88,1752.255,1746.61,eth-updown-5m-1783493700,eth-updown-15m-1783493100
2026-07-08T06:57:08+00:00,SOL,5min15m,YESout+NOin,1.83,-83.0,0.3461,42.0,171,0.99,0.84,78.28,78.01,sol-updown-5m-1783493700,sol-updown-15m-1783493100
2026-07-08T06:57:09+00:00,XRP,5min15m,YESout+NOin,1.678,-67.8,0.414,17.0,170,0.998,0.68,1.0915,1.087,xrp-updown-5m-1783493700,xrp-updown-15m-1783493100
